// General information: 
//  MT Manager version: 2021.4.0 
//  XDA version: 2021.4.0 build 6323 rev 112641 built on 2021-09-28
// Device information: 
//  DeviceId: 00B43856
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Roll	Pitch	Yaw
18346	12.842782	5.745719	-0.825816
18347	11.401184	5.860267	-2.088242
18348	10.169376	5.801852	-2.716673
18349	9.184717	5.720499	-3.127811
18350	8.377697	5.621226	-3.571803
18351	7.785702	5.521451	-3.679686
18352	7.390482	5.558043	-3.362690
18353	6.980519	5.716429	-3.122230
18354	6.421600	5.784042	-3.141567
18355	5.841040	5.817535	-3.196111
18356	5.286763	5.832215	-3.188648
18357	4.672934	5.803238	-3.202555
18358	3.982889	5.754749	-3.249665
18359	3.309337	5.652639	-3.117463
18360	2.653634	5.454539	-2.889229
18361	1.998259	5.210978	-2.774006
18362	1.425698	5.005058	-2.543826
18363	0.978828	4.799841	-2.062496
18364	0.582314	4.592367	-1.453980
18365	0.170595	4.412116	-0.808554
18366	-0.259554	4.273211	-0.189804
18367	-0.621337	4.128928	0.614852
18368	-0.964361	4.005036	1.502316
18369	-1.350345	3.963019	2.218205
18370	-1.761967	4.003527	2.869599
18371	-2.167047	4.040241	3.504272
18372	-2.568492	4.098845	4.069028
18373	-2.962187	4.144112	4.600578
18374	-3.355181	4.171625	5.136605
18375	-3.758712	4.233716	5.707351
18376	-4.154822	4.324992	6.365087
18377	-4.525310	4.412285	7.100878
18378	-4.924878	4.492113	7.769691
18379	-5.358907	4.549287	8.289945
18380	-5.803319	4.557144	8.651129
18381	-6.254833	4.500752	8.823253
18382	-6.721166	4.360943	8.828928
18383	-7.173765	4.179222	8.806841
18384	-7.598484	3.993018	8.769685
18385	-7.928344	3.835013	8.799471
18386	-8.119186	3.685819	8.995095
18387	-8.173012	3.515830	9.259679
18388	-8.115827	3.323767	9.482996
18389	-7.990130	3.059552	9.566381
18390	-7.814904	2.704434	9.441010
18391	-7.562760	2.266316	9.189205
18392	-7.194825	1.713423	8.896973
18393	-6.680400	1.039643	8.560636
18394	-5.976852	0.256629	8.171903
18395	-5.080146	-0.554746	7.783470
18396	-3.945770	-1.260428	7.701826
18397	-2.590717	-1.767293	7.962784
18398	-1.047585	-2.070833	8.522278
18399	0.597396	-2.191777	9.179527
18400	2.303072	-2.089486	9.692337
18401	3.975366	-1.891307	9.924718
18402	5.410517	-1.724321	9.791780
18403	6.462702	-1.824203	9.447350
18404	7.232082	-2.135834	8.637337
18405	7.958535	-2.505970	7.275504
18406	8.729297	-2.643419	5.805704
18407	9.545104	-2.623957	4.496821
18408	10.412572	-2.593621	3.125023
18409	11.258655	-2.432933	1.617981
18410	12.051150	-2.133562	0.119957
18411	12.775564	-1.758104	-1.227646
18412	13.469516	-1.372506	-2.277343
18413	14.157855	-1.026692	-2.928194
18414	14.861485	-0.710552	-3.139551
18415	15.536319	-0.414702	-2.970316
18416	16.140441	-0.124375	-2.504050
18417	16.700249	0.105951	-1.795225
18418	17.335143	0.140949	-0.793136
18419	18.045439	-0.025317	0.460275
18420	18.795642	-0.244593	1.712121
18421	19.517786	-0.337164	2.821281
18422	20.134451	-0.199617	3.807051
18423	20.595821	0.086008	4.674577
18424	20.956641	0.305608	5.586039
18425	21.248364	0.402774	6.539182
18426	21.442943	0.410335	7.385005
18427	21.486417	0.367575	7.971514
18428	21.415649	0.314681	8.327435
18429	21.212357	0.338414	8.469984
18430	20.866995	0.395651	8.426686
18431	20.470655	0.192558	8.179421
18432	19.942911	-0.018579	7.165628
18433	19.079413	0.537568	5.042559
18434	17.933241	1.801279	2.447064
18435	16.906750	3.079521	0.705593
18436	16.299986	3.910932	0.536594
18437	16.176586	4.252070	1.491970
18438	16.714007	4.655650	2.896186
18439	17.521618	5.515098	3.815229
18440	17.840219	6.548827	3.204439
18441	17.638509	7.211223	1.850472
18442	17.347251	7.322457	1.130758
18443	17.121837	7.113503	1.215377
18444	16.871843	6.737974	1.835349
18445	16.334066	6.334728	2.173152
18446	15.453131	6.132425	1.806176
18447	14.633693	5.969056	0.505571
18448	14.084466	5.925551	-1.376945
18449	13.756295	6.045464	-2.636817
18450	13.860701	6.009229	-1.966074
18451	14.621322	5.571686	0.426241
18452	15.607187	4.715414	3.090368
18453	15.786021	4.602785	3.661054
18454	15.386169	5.096720	3.341465
18455	14.680429	5.509559	2.864948
18456	13.695071	5.773286	1.689238
18457	12.585447	5.907124	0.568458
18458	11.273015	6.124395	-0.867187
18459	9.848320	6.273064	-2.333325
18460	8.649987	6.234083	-3.105415
18461	7.751531	6.148163	-3.377981
18462	7.086776	6.055984	-3.562694
18463	6.568449	5.977848	-3.525692
18464	6.185767	5.973374	-2.833897
18465	5.811469	6.102563	-1.983068
18466	5.320339	6.259065	-1.557802
18467	4.725210	6.285470	-1.440869
18468	4.129441	6.171047	-1.231834
18469	3.496852	5.948567	-0.968387
18470	2.821471	5.823804	-0.816920
18471	2.233269	5.688781	-0.572064
18472	1.758177	5.489992	-0.166200
18473	1.341260	5.217116	0.321366
18474	0.916834	4.938645	0.834770
18475	0.468457	4.731713	1.399256
18476	0.056367	4.613541	1.996314
18477	-0.334942	4.502363	2.549526
18478	-0.754913	4.406265	2.929587
18479	-1.130544	4.345472	3.486254
18480	-1.495195	4.332502	4.147093
18481	-1.931057	4.390054	4.426838
18482	-2.356580	4.472262	4.646487
18483	-2.799687	4.496148	4.740120
18484	-3.283117	4.485375	4.700756
18485	-3.728419	4.493060	4.795358
18486	-4.094646	4.540295	5.139291
18487	-4.385417	4.638307	5.720852
18488	-4.655183	4.723145	6.438747
18489	-4.961192	4.770925	7.134541
18490	-5.325852	4.790259	7.714439
18491	-5.715819	4.795955	8.166009
18492	-6.089133	4.790118	8.503262
18493	-6.475334	4.718804	8.683388
18494	-6.895976	4.566168	8.678718
18495	-7.349531	4.334492	8.520560
18496	-7.782604	4.069735	8.279318
18497	-8.105831	3.830659	8.162170
18498	-8.254361	3.609273	8.309494
18499	-8.249444	3.382202	8.588444
18500	-8.161268	3.071976	8.776041
18501	-8.044589	2.667756	8.767809
18502	-7.882399	2.192905	8.636722
18503	-7.637014	1.681145	8.319613
18504	-7.253572	1.097734	7.827750
18505	-6.737077	0.405116	7.329276
18506	-6.057212	-0.349943	7.003949
18507	-5.156134	-1.054384	6.928930
18508	-3.957623	-1.635731	7.114656
18509	-2.500150	-2.089033	7.527885
18510	-0.877045	-2.345431	8.073294
18511	0.793183	-2.288105	8.525648
18512	2.464295	-2.001153	8.714683
18513	3.920804	-1.623764	8.593119
18514	4.928143	-1.363380	8.287771
18515	5.615027	-1.633842	7.609405
18516	6.308164	-2.298259	6.396813
18517	7.075891	-2.703221	4.952033
18518	7.872406	-2.687193	3.473206
18519	8.662984	-2.616821	1.868840
18520	9.405047	-2.475761	0.021872
18521	10.111721	-2.269621	-1.729682
18522	10.820064	-1.978243	-3.169919
18523	11.509532	-1.636060	-4.279142
18524	12.185227	-1.279326	-4.968201
18525	12.867835	-0.959999	-5.060483
18526	13.601926	-0.731753	-4.568311
18527	14.388128	-0.610711	-3.691945
18528	15.229522	-0.585168	-2.598189
18529	16.073371	-0.597298	-1.403489
18530	16.906628	-0.656695	-0.056973
18531	17.683478	-0.775493	1.312609
18532	18.401451	-0.937418	2.693235
18533	19.015094	-1.085571	4.005826
18534	19.524890	-1.211800	5.246059
18535	19.988820	-1.385916	6.541633
18536	20.434786	-1.590542	7.821724
18537	20.838801	-1.692829	8.871160
18538	21.178467	-1.605775	9.612783
18539	21.392614	-1.337379	10.074951
18540	21.441646	-0.969799	10.420950
18541	21.342827	-0.672809	10.709679
18542	21.069400	-0.447631	10.592448
18543	20.656201	-0.352444	10.034525
18544	20.138487	-0.513129	9.115781
18545	19.499148	-0.735258	7.546564
18546	18.486115	-0.120309	4.946393
18547	17.214925	1.231147	2.184619
18548	16.235364	2.384958	0.885908
18549	15.854139	2.720151	1.633406
18550	16.021330	2.309645	4.251979
18551	16.865972	2.188244	7.446583
18552	17.745205	3.085574	8.405832
18553	18.082955	3.985057	7.204444
18554	17.979092	4.703651	5.135093
18555	17.800089	5.330273	3.764775
18556	17.802976	5.701210	3.811181
18557	17.669767	5.807840	4.146292
18558	17.117289	5.638758	3.687248
18559	16.151670	5.201381	2.610585
18560	15.048663	5.012138	0.518897
18561	14.055809	5.399104	-2.539245
18562	13.758918	5.474567	-2.983231
18563	14.002526	5.029073	-0.875542
18564	14.430855	4.219627	1.462748
18565	15.182247	3.348050	3.501990
18566	15.357269	3.465334	4.127727
18567	14.935863	3.888819	3.991074
18568	14.336180	4.239919	3.709515
18569	13.496542	4.668108	2.545579
18570	12.545405	4.894915	1.227095
18571	11.459121	5.137041	0.184434
18572	10.211752	5.284702	-0.829816
18573	8.991148	5.220296	-1.612153
18574	7.953193	5.144346	-2.107152
18575	7.185152	5.114788	-2.439462
18576	6.625316	5.064514	-2.593014
18577	6.164469	5.031155	-2.475022
18578	5.748277	5.105036	-2.130091
18579	5.279543	5.242691	-1.859619
18580	4.726995	5.271283	-1.761623
18581	4.121157	5.174538	-1.784172
18582	3.553905	5.016398	-1.613084
18583	3.003594	4.895714	-1.270537
18584	2.422812	4.842232	-1.090695
18585	1.875215	4.729329	-1.006510
18586	1.443240	4.521070	-0.769115
18587	1.070570	4.261346	-0.406398
18588	0.681876	4.013988	-0.001606
18589	0.308204	3.805560	0.482376
18590	-0.007732	3.645066	1.081678
18591	-0.265853	3.525703	1.805008
18592	-0.506015	3.456650	2.571354
18593	-0.773664	3.446309	3.225665
18594	-1.041508	3.457414	3.882938
18595	-1.328497	3.513041	4.461695
18596	-1.657117	3.581253	4.856849
18597	-1.998111	3.623122	5.237606
18598	-2.392305	3.645158	5.531425
18599	-2.836017	3.650039	5.734616
18600	-3.279461	3.661395	5.996062
18601	-3.700754	3.673797	6.382917
18602	-4.116031	3.703670	6.886101
18603	-4.528405	3.754243	7.446316
18604	-4.954427	3.812785	8.012286
18605	-5.408905	3.858301	8.547154
18606	-5.909931	3.875506	8.992655
18607	-6.457504	3.834113	9.265528
18608	-7.035928	3.721176	9.344970
18609	-7.590043	3.560061	9.355732
18610	-8.082847	3.372705	9.374526
18611	-8.505332	3.165782	9.416595
18612	-8.805404	2.984382	9.609480
18613	-8.969990	2.808483	9.910224
18614	-9.012937	2.582872	10.188898
18615	-8.975100	2.261627	10.292316
18616	-8.851156	1.834813	10.209500
18617	-8.619573	1.327757	9.964551
18618	-8.246768	0.722230	9.555015
18619	-7.718739	0.014278	9.106755
18620	-7.033465	-0.800150	8.775544
18621	-6.162871	-1.562991	8.631823
18622	-5.049025	-2.182921	8.745419
18623	-3.679850	-2.641857	9.082295
18624	-2.100859	-2.885804	9.507442
18625	-0.437463	-2.866524	9.814608
18626	1.274780	-2.586018	10.026100
18627	2.877775	-2.193261	10.011308
18628	4.062966	-1.902813	9.720022
18629	4.860297	-2.003671	9.305761
18630	5.590914	-2.530863	8.531993
18631	6.392212	-3.035517	7.363787
18632	7.221305	-3.158152	6.057684
18633	8.034090	-3.137167	4.624721
18634	8.794494	-2.991922	2.984346
18635	9.552364	-2.738345	1.493070
18636	10.341893	-2.408677	0.321385
18637	11.119961	-2.060256	-0.617269
18638	11.869335	-1.730477	-1.233379
18639	12.591070	-1.453244	-1.341384
18640	13.321537	-1.246367	-1.001007
18641	14.058414	-1.090076	-0.390417
18642	14.818665	-0.949840	0.460892
18643	15.604381	-0.890329	1.521726
18644	16.443266	-0.960725	2.853327
18645	17.296892	-1.121343	4.203147
18646	18.102570	-1.251399	5.411729
18647	18.857959	-1.360893	6.563504
18648	19.542403	-1.440087	7.723657
18649	20.054654	-1.365386	8.701015
18650	20.458309	-1.194354	9.538625
18651	20.841897	-1.050593	10.339375
18652	21.207016	-0.918438	10.950768
18653	21.466758	-0.695816	11.237277
18654	21.584840	-0.395728	11.335442
18655	21.571716	-0.124773	11.424288
18656	21.451915	0.028707	11.591007
18657	21.190860	0.131573	11.557509
18658	20.728771	0.300163	10.835595
18659	20.082356	0.443015	9.448484
18660	19.227438	0.650402	7.456919
18661	18.058614	1.322954	4.940310
18662	16.746083	2.275575	2.677398
18663	15.721681	2.971916	1.642033
18664	15.269169	2.906361	2.214144
18665	15.320872	2.327700	4.561977
18666	16.149324	2.945816	7.468403
18667	17.282540	4.854570	8.437764
18668	17.979576	5.683609	7.481673
18669	18.345973	5.735364	5.990670
18670	18.626549	5.757061	5.651706
18671	18.788510	5.887813	6.329698
18672	18.569060	5.840734	6.714345
18673	17.879078	5.278464	6.140346
18674	16.859720	4.667705	3.664444
18675	16.036017	4.420869	0.349754
18676	15.782916	5.164995	0.284284
18677	15.571075	5.824286	1.262982
18678	15.264240	5.159397	1.119455
18679	15.242536	4.340360	1.692127
18680	14.963940	4.847534	2.018734
18681	14.534586	5.517866	1.701570
18682	14.294043	5.160083	2.221299
18683	13.879192	5.049340	2.335223
18684	13.027095	5.494965	1.254680
18685	11.940493	5.734771	-0.300404
18686	10.712460	5.806558	-1.654797
18687	9.586131	5.733561	-2.229084
18688	8.646662	5.642868	-2.328862
18689	7.940115	5.588988	-2.317595
18690	7.426717	5.483594	-2.122540
18691	7.032740	5.366061	-1.701432
18692	6.644372	5.404521	-1.246197
18693	6.176812	5.544946	-0.972586
18694	5.637015	5.629448	-0.922516
18695	5.062522	5.588390	-0.978866
18696	4.480760	5.441016	-0.916457
18697	3.915340	5.251558	-0.642169
18698	3.347561	5.111180	-0.324216
18699	2.821000	5.035929	-0.013102
18700	2.363853	4.902185	0.352901
18701	1.942950	4.712041	0.817050
18702	1.550361	4.550244	1.452198
18703	1.172517	4.439581	2.155644
18704	0.787957	4.369115	2.883306
18705	0.357243	4.303067	3.548809
18706	-0.123863	4.244721	4.094567
18707	-0.622214	4.221916	4.619364
18708	-1.081461	4.238606	5.206895
18709	-1.504828	4.281294	5.789529
18710	-1.910440	4.311093	6.279965
18711	-2.311890	4.372229	6.684965
18712	-2.723890	4.493073	7.054643
18713	-3.139821	4.597024	7.415898
18714	-3.559755	4.680377	7.813634
18715	-3.988178	4.726812	8.230356
18716	-4.437599	4.759041	8.617566
18717	-4.894289	4.776947	8.976635
18718	-5.361530	4.780157	9.316330
18719	-5.853553	4.768655	9.597527
18720	-6.361040	4.738685	9.805731
18721	-6.867748	4.679626	9.904632
18722	-7.366558	4.532424	9.874118
18723	-7.857660	4.281747	9.715076
18724	-8.332931	3.941959	9.451025
18725	-8.762624	3.581345	9.131132
18726	-9.056726	3.289449	8.995624
18727	-9.161353	3.078567	9.164401
18728	-9.094749	2.882466	9.531105
18729	-8.921196	2.645956	9.911731
18730	-8.689192	2.337735	10.164897
18731	-8.404718	1.958825	10.192059
18732	-8.032512	1.482988	9.965590
18733	-7.550197	0.909513	9.624570
18734	-6.958140	0.086648	9.222163
18735	-6.176440	-0.702417	9.095698
18736	-5.160947	-1.375607	9.141345
18737	-3.855792	-1.883305	9.391314
18738	-2.261744	-2.211536	9.808087
18739	-0.511708	-2.391487	10.317782
18740	1.257302	-2.413440	10.674617
18741	2.941533	-2.190775	10.744251
18742	4.329870	-1.915437	10.577242
18743	5.256206	-1.833285	10.262155
18744	6.007835	-2.189289	9.670437
18745	6.832926	-2.765359	8.671853
18746	7.688404	-3.013416	7.300291
18747	8.500250	-2.963239	5.734199
18748	9.274686	-2.824304	3.991601
18749	10.029268	-2.609620	2.201133
18750	10.804452	-2.278536	0.652961
18751	11.580347	-1.885921	-0.576331
18752	12.335788	-1.485052	-1.552561
18753	13.072661	-1.105448	-2.159168
18754	13.831453	-0.800378	-2.211037
18755	14.623117	-0.603089	-1.710896
18756	15.456622	-0.534759	-0.777919
18757	16.308374	-0.598338	0.394385
18758	17.139952	-0.728957	1.641561
18759	17.901267	-0.863465	2.902443
18760	18.577886	-0.974291	4.147197
18761	19.172274	-1.079896	5.407707
18762	19.695394	-1.185103	6.638423
18763	20.132359	-1.286255	7.777358
18764	20.547974	-1.454113	8.926166
18765	20.967297	-1.622431	9.978562
18766	21.339380	-1.599913	10.798418
18767	21.577756	-1.292061	11.297748
18768	21.626477	-0.742370	11.505686
18769	21.478524	-0.105356	11.662528
18770	21.176567	0.393299	11.854793
18771	20.723699	0.704189	11.638894
18772	20.190991	0.602051	10.839726
18773	19.561726	-0.053380	9.220017
18774	18.558649	-0.082579	6.525319
18775	17.147689	1.153576	3.513016
18776	15.875482	2.470573	1.829378
18777	15.177867	2.775221	2.103841
18778	14.989931	2.490757	4.181281
18779	15.990968	2.850358	7.260468
18780	17.276338	4.249989	8.550813
18781	17.689220	5.421969	7.068232
18782	17.725046	5.877463	5.518055
18783	18.029295	5.770850	5.918957
18784	18.382616	5.354544	7.363365
18785	18.229700	4.850110	7.883583
18786	17.642483	4.039876	6.984730
18787	17.031950	2.938517	5.059089
18788	16.400698	3.113113	3.130163
18789	15.798738	4.207231	1.797230
18790	15.361612	4.587852	1.154630
18791	15.408535	3.908818	1.791648
18792	15.640490	3.691264	3.064893
18793	15.531960	4.493270	3.416999
18794	15.311804	5.023827	3.485324
18795	15.056246	4.530308	4.098497
18796	14.436956	4.450297	3.852678
18797	13.496537	5.030519	2.641816
18798	12.344263	5.221206	0.913992
18799	11.057970	5.185197	-0.430300
18800	9.993962	5.143820	-0.667731
18801	9.173099	5.091465	-0.656079
18802	8.558095	5.053385	-0.746877
18803	8.132592	5.008595	-0.529899
18804	7.759973	4.972145	-0.068171
18805	7.355803	5.018228	0.475114
18806	6.862653	5.163137	0.889623
18807	6.305406	5.256835	1.028828
18808	5.729640	5.209368	1.046003
18809	5.156599	5.031019	1.184035
18810	4.569479	4.816955	1.456896
18811	3.962690	4.647275	1.603984
18812	3.376403	4.493392	1.795712
18813	2.853598	4.297328	2.134373
18814	2.351189	4.111252	2.527617
18815	1.851286	3.959559	3.009140
18816	1.376857	3.855072	3.645455
18817	0.905143	3.806693	4.330064
18818	0.389493	3.794074	4.936798
18819	-0.141903	3.801760	5.515407
18820	-0.645479	3.860121	6.189648
18821	-1.115207	3.947682	6.868707
18822	-1.560310	4.038705	7.491866
18823	-2.000138	4.120033	8.034284
18824	-2.447626	4.177520	8.445275
18825	-2.879122	4.234351	8.808321
18826	-3.299773	4.291306	9.169603
18827	-3.711259	4.375882	9.574734
18828	-4.120405	4.487385	10.002258
18829	-4.540371	4.601118	10.364402
18830	-4.965553	4.683258	10.662161
18831	-5.394980	4.731024	10.894850
18832	-5.836116	4.765340	11.063480
18833	-6.286130	4.734135	11.172662
18834	-6.763165	4.581885	11.142622
18835	-7.230603	4.349462	11.070780
18836	-7.692481	4.075567	10.902514
18837	-8.111518	3.785308	10.650235
18838	-8.394322	3.527386	10.554091
18839	-8.508109	3.312672	10.662764
18840	-8.444198	3.156840	10.906232
18841	-8.284760	2.994260	11.130599
18842	-8.129789	2.718210	11.170452
18843	-7.959954	2.375236	11.017817
18844	-7.717627	1.929119	10.706772
18845	-7.376911	1.294408	10.289456
18846	-6.892736	0.491776	9.871329
18847	-6.193591	-0.322330	9.577520
18848	-5.218131	-1.062131	9.520024
18849	-3.976994	-1.658294	9.709522
18850	-2.478070	-2.077382	10.121688
18851	-0.787927	-2.315924	10.693783
18852	0.959487	-2.387397	11.163135
18853	2.673258	-2.233255	11.319409
18854	4.234958	-1.946416	11.150803
18855	5.403512	-1.751057	10.728553
18856	6.195663	-1.890144	10.092181
18857	6.909912	-2.363426	9.115921
18858	7.675509	-2.655978	7.647031
18859	8.434328	-2.589157	5.987600
18860	9.199244	-2.383557	4.363948
18861	9.968954	-2.153968	2.693494
18862	10.768404	-1.841629	1.141368
18863	11.581064	-1.435412	-0.114913
18864	12.394611	-1.050524	-1.151174
18865	13.193380	-0.720939	-1.855356
18866	14.013787	-0.442639	-1.981457
18867	14.851732	-0.236241	-1.518061
18868	15.705995	-0.121927	-0.638344
18869	16.557688	-0.103841	0.484439
18870	17.416979	-0.177009	1.738452
18871	18.243544	-0.298854	3.020510
18872	19.014655	-0.429398	4.231591
18873	19.684984	-0.470041	5.311588
18874	20.254482	-0.401371	6.363275
18875	20.720757	-0.286896	7.350170
18876	21.166469	-0.285044	8.345017
18877	21.652009	-0.488673	9.465371
18878	22.121458	-0.711318	10.483304
18879	22.468351	-0.637603	11.110147
18880	22.615288	-0.195648	11.248865
18881	22.532950	0.501099	11.174988
18882	22.278135	1.194609	11.192827
18883	21.882007	1.702092	11.070843
18884	21.444107	1.701049	10.597987
18885	20.976833	1.124374	9.351733
18886	20.129453	1.203494	7.097828
18887	18.783462	2.571106	4.467540
18888	17.436147	3.942217	2.652279
18889	16.516215	4.376537	2.261246
18890	16.093134	4.218535	3.378326
18891	16.559315	4.033343	6.000834
18892	17.716267	4.108128	8.875592
18893	18.431481	4.793691	9.484035
18894	18.335203	5.511118	7.928068
18895	18.059962	5.696849	6.636056
18896	18.080075	5.357783	6.849936
18897	18.116763	4.818722	7.554766
18898	17.852122	4.228570	7.568053
18899	17.396538	3.516260	6.566626
18900	16.781783	3.420948	4.989543
18901	16.134390	3.917463	3.345624
18902	15.410528	4.781631	1.624289
18903	15.042752	4.976100	0.934870
18904	15.043302	4.583000	1.507289
18905	14.866536	4.743199	1.930268
18906	14.502070	5.301594	1.963405
18907	14.203013	5.261451	2.554273
