// General information: 
//  MT Manager version: 2021.4.0 
//  XDA version: 2021.4.0 build 6323 rev 112641 built on 2021-09-28
// Device information: 
//  DeviceId: 00B437E8
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Roll	Pitch	Yaw
57054	-0.020604	0.013853	0.018306
57055	-0.019824	0.014663	0.017544
57056	-0.020261	0.012835	0.016796
57057	-0.020098	0.013784	0.017909
57058	-0.018832	0.013197	0.017260
57059	-0.020537	0.012918	0.018298
57060	-0.021137	0.012632	0.018908
57061	-0.019874	0.012666	0.017260
57062	-0.020088	0.013076	0.018235
57063	-0.018155	0.013700	0.016785
57064	-0.019689	0.013563	0.018027
57065	-0.020485	0.012001	0.020627
57066	-0.019159	0.012580	0.017847
57067	-0.018829	0.011525	0.018855
57068	-0.018498	0.011087	0.018839
57069	-0.017869	0.011369	0.019230
57070	-0.018115	0.011194	0.021275
57071	-0.016772	0.010545	0.020549
57072	-0.018307	0.010407	0.021795
57073	-0.019005	0.010068	0.022352
57074	-0.018319	0.009742	0.023768
57075	-0.018278	0.009216	0.022371
57076	-0.018495	0.009623	0.023351
57077	-0.019152	0.009847	0.022811
57078	-0.018793	0.009992	0.021732
57079	-0.020255	0.009240	0.024025
57080	-0.018577	0.009932	0.022678
57081	-0.019193	0.009570	0.023197
57082	-0.019281	0.007850	0.023889
57083	-0.018472	0.008671	0.023160
57084	-0.018114	0.008816	0.022084
57085	-0.017875	0.008398	0.022115
57086	-0.017547	0.007958	0.022106
57087	-0.017491	0.006891	0.021843
57088	-0.018257	0.008142	0.023823
57089	-0.018497	0.007546	0.022344
57090	-0.017237	0.006957	0.021704
57091	-0.017442	0.007351	0.022687
57092	-0.017633	0.008341	0.022609
57093	-0.017071	0.007869	0.022563
57094	-0.016746	0.007429	0.022557
57095	-0.016811	0.007893	0.023645
57096	-0.015851	0.008362	0.019447
57097	-0.015684	0.009471	0.020826
57098	-0.017641	0.008046	0.022789
57099	-0.016483	0.008669	0.020100
57100	-0.016347	0.009184	0.022519
57101	-0.017135	0.008801	0.021754
57102	-0.016811	0.008359	0.021751
57103	-0.017062	0.008689	0.022646
57104	-0.016739	0.008247	0.022643
57105	-0.015511	0.008757	0.019785
57106	-0.017986	0.008760	0.021682
57107	-0.016989	0.008158	0.021049
57108	-0.017570	0.008450	0.020615
57109	-0.017183	0.008036	0.020666
57110	-0.016861	0.007593	0.020666
57111	-0.017894	0.006573	0.020907
57112	-0.017515	0.007302	0.018776
57113	-0.017134	0.006876	0.020088
57114	-0.019037	0.006619	0.019929
57115	-0.019136	0.007048	0.020973
57116	-0.018815	0.006604	0.020975
57117	-0.018905	0.006987	0.021952
57118	-0.019517	0.006691	0.022589
57119	-0.018327	0.007330	0.019935
57120	-0.020647	0.005789	0.020483
57121	-0.020016	0.005468	0.021951
57122	-0.019280	0.006307	0.021251
57123	-0.019663	0.005333	0.022825
57124	-0.019373	0.004302	0.023896
57125	-0.019880	0.004578	0.023460
57126	-0.020495	0.004281	0.024100
57127	-0.018363	0.005607	0.023052
57128	-0.018820	0.003769	0.022336
57129	-0.020544	0.004955	0.024685
57130	-0.019294	0.004362	0.024057
57131	-0.021035	0.005400	0.023239
57132	-0.021262	0.005798	0.024243
57133	-0.019789	0.006428	0.022844
57134	-0.020377	0.006717	0.022422
57135	-0.020444	0.004980	0.023130
57136	-0.020588	0.007138	0.020939
57137	-0.020651	0.005311	0.021522
57138	-0.019919	0.006149	0.020827
57139	-0.020236	0.006476	0.021752
57140	-0.020077	0.007570	0.023120
57141	-0.019119	0.007728	0.023359
57142	-0.018804	0.007281	0.023371
57143	-0.018363	0.006835	0.023393
57144	-0.018048	0.006388	0.023405
57145	-0.017332	0.005931	0.024675
57146	-0.017378	0.005375	0.023262
57147	-0.018662	0.005745	0.024668
57148	-0.017959	0.005994	0.025042
57149	-0.017834	0.004782	0.024598
57150	-0.018480	0.003893	0.026314
57151	-0.018155	0.003500	0.026418
57152	-0.018304	0.005658	0.024234
57153	-0.018545	0.005189	0.024641
57154	-0.018077	0.003202	0.023299
57155	-0.017635	0.002665	0.023202
57156	-0.016934	0.002913	0.023579
57157	-0.017480	0.003062	0.022972
57158	-0.016779	0.003310	0.023349
57159	-0.018461	0.002324	0.024088
57160	-0.015506	0.002976	0.023553
57161	-0.016941	0.002342	0.021212
57162	-0.016214	0.003178	0.020526
57163	-0.017081	0.002781	0.021061
57164	-0.017159	0.001634	0.020720
57165	-0.017268	0.002059	0.021791
57166	-0.017347	0.000912	0.021451
57167	-0.017663	0.001166	0.021013
57168	-0.016004	0.001856	0.019691
57169	-0.017228	0.001716	0.022298
57170	-0.016502	0.002551	0.021615
57171	-0.016798	0.002796	0.022424
57172	-0.017395	0.003079	0.022019
57173	-0.017840	0.003921	0.021786
57174	-0.018464	0.003615	0.022447
57175	-0.017361	0.004525	0.023158
57176	-0.018401	0.002933	0.024525
57177	-0.017190	0.003428	0.021664
57178	-0.018901	0.004805	0.024321
57179	-0.018775	0.003549	0.023832
57180	-0.018441	0.003687	0.022792
57181	-0.018045	0.003899	0.021872
57182	-0.017349	0.004143	0.022257
57183	-0.017763	0.003927	0.024339
57184	-0.017404	0.004653	0.022236
57185	-0.018021	0.005519	0.020779
57186	-0.018700	0.004032	0.023575
57187	-0.018245	0.004137	0.023774
57188	-0.018093	0.005222	0.025159
57189	-0.018179	0.005528	0.026065
57190	-0.017873	0.005075	0.026094
57191	-0.018362	0.004943	0.028309
57192	-0.018057	0.004490	0.028339
57193	-0.017167	0.005407	0.027792
57194	-0.015930	0.004809	0.027184
57195	-0.016832	0.005418	0.030246
57196	-0.016918	0.004267	0.029918
57197	-0.017034	0.004651	0.030951
57198	-0.016731	0.004197	0.030983
57199	-0.018556	0.003308	0.031902
57200	-0.016905	0.003997	0.030589
57201	-0.017029	0.002089	0.031095
57202	-0.016311	0.002922	0.030423
57203	-0.017847	0.002766	0.031751
57204	-0.017519	0.002901	0.030720
57205	-0.018116	0.002508	0.031282
57206	-0.017815	0.002053	0.031317
57207	-0.019878	0.001339	0.032498
57208	-0.018229	0.002027	0.031187
57209	-0.017593	0.001577	0.032514
57210	-0.017444	0.002659	0.033908
57211	-0.017183	0.002912	0.033067
57212	-0.017815	0.002600	0.033745
57213	-0.018539	0.002253	0.034387
57214	-0.016942	0.001760	0.035208
57215	-0.018097	0.000678	0.035432
57216	-0.016449	0.001366	0.034124
57217	-0.018768	0.002494	0.033921
57218	-0.017537	0.001895	0.033319
57219	-0.018779	0.001790	0.036024
57220	-0.019023	0.002173	0.037064
57221	-0.018607	0.002170	0.035851
57222	-0.017893	0.003001	0.035186
57223	-0.019583	0.002670	0.036285
57224	-0.017937	0.003358	0.034979
57225	-0.018475	0.004355	0.033732
57226	-0.018894	0.005683	0.037196
57227	-0.019079	0.004888	0.035492
57228	-0.019324	0.005270	0.036534
57229	-0.019134	0.004816	0.036605
57230	-0.018447	0.005055	0.037006
57231	-0.016343	0.005310	0.033373
57232	-0.017911	0.005137	0.034701
57233	-0.018558	0.006050	0.033344
57234	-0.017331	0.005449	0.032747
57235	-0.017775	0.004613	0.035890
57236	-0.017847	0.004049	0.034514
57237	-0.017268	0.006393	0.035190
57238	-0.017515	0.006773	0.036236
57239	-0.017576	0.006251	0.034928
57240	-0.018581	0.005829	0.034196
57241	-0.017870	0.005298	0.035416
57242	-0.017161	0.006128	0.034757
57243	-0.016177	0.005436	0.034043
57244	-0.016424	0.005815	0.035092
57245	-0.017109	0.005969	0.034550
57246	-0.016401	0.006799	0.033892
57247	-0.017718	0.007922	0.034553
57248	-0.016642	0.008856	0.035318
57249	-0.016487	0.006918	0.034119
57250	-0.017080	0.007784	0.032684
57251	-0.016847	0.007111	0.032434
57252	-0.016164	0.007347	0.032842
57253	-0.017011	0.007044	0.032296
57254	-0.016697	0.007175	0.031284
57255	-0.017259	0.006809	0.031916
57256	-0.016969	0.006347	0.031969
57257	-0.016053	0.006763	0.029028
57258	-0.015911	0.007836	0.030440
57259	-0.016704	0.007438	0.029766
57260	-0.016022	0.007673	0.030177
57261	-0.015958	0.008622	0.030149
57262	-0.015276	0.008857	0.030561
57263	-0.016889	0.008638	0.031860
57264	-0.016600	0.008176	0.031916
57265	-0.016393	0.007585	0.030524
57266	-0.015173	0.006981	0.029937
57267	-0.015559	0.007894	0.029874
57268	-0.015810	0.008268	0.030932
57269	-0.016705	0.008539	0.030590
57270	-0.015485	0.007935	0.030004
57271	-0.015238	0.007384	0.029958
57272	-0.014950	0.006920	0.030017
57273	-0.014870	0.005307	0.030995
57274	-0.013382	0.007528	0.031060
57275	-0.016301	0.008397	0.025875
57276	-0.017489	0.008910	0.027578
57277	-0.017896	0.009231	0.028580
57278	-0.017221	0.009462	0.028993
57279	-0.017707	0.008512	0.030716
57280	-0.016639	0.009440	0.031487
57281	-0.015876	0.011322	0.028528
57282	-0.015493	0.008133	0.029356
57283	-0.014682	0.008229	0.029578
57284	-0.015332	0.007903	0.030283
57285	-0.016043	0.007665	0.031134
57286	-0.016155	0.006501	0.030838
57287	-0.016360	0.007606	0.031072
57288	-0.017202	0.007624	0.035264
57289	-0.016690	0.006621	0.031560
57290	-0.016556	0.007688	0.032980
57291	-0.016103	0.007816	0.032007
57292	-0.015823	0.007349	0.032069
57293	-0.016395	0.006888	0.032590
57294	-0.016116	0.006420	0.032653
57295	-0.015481	0.006587	0.032992
57296	-0.015158	0.007308	0.030928
57297	-0.015733	0.006848	0.031451
57298	-0.015309	0.004845	0.030158
57299	-0.016723	0.005410	0.031980
57300	-0.016424	0.005536	0.030982
57301	-0.016772	0.005916	0.032069
57302	-0.016888	0.004750	0.031779
57303	-0.016577	0.004134	0.031635
57304	-0.018163	0.003944	0.032996
57305	-0.017496	0.004713	0.032275
57306	-0.017031	0.003900	0.028858
57307	-0.017307	0.003671	0.031010
57308	-0.017548	0.004633	0.031017
57309	-0.016506	0.006114	0.030695
57310	-0.016747	0.007076	0.030703
57311	-0.015116	0.007081	0.030360
57312	-0.017449	0.006685	0.028888
57313	-0.016930	0.005050	0.032401
57314	-0.016799	0.006113	0.033829
57315	-0.016366	0.006888	0.031862
57316	-0.016486	0.005720	0.031578
57317	-0.017711	0.006121	0.033160
57318	-0.017416	0.006246	0.032168
57319	-0.017719	0.006615	0.033259
57320	-0.018191	0.005941	0.030496
57321	-0.018293	0.004051	0.031092
57322	-0.018164	0.005112	0.032524
57323	-0.017724	0.005215	0.032769
57324	-0.017451	0.004743	0.032843
57325	-0.017233	0.004839	0.033085
57326	-0.016546	0.005660	0.032451
57327	-0.014512	0.006500	0.032695
57328	-0.017450	0.005148	0.035425
57329	-0.017076	0.004303	0.031968
57330	-0.016390	0.005125	0.031335
57331	-0.017449	0.005469	0.032847
57332	-0.017715	0.005832	0.033927
57333	-0.017053	0.005872	0.034083
57334	-0.016783	0.005399	0.034161
57335	-0.015687	0.005159	0.030933
57336	-0.015457	0.003492	0.033138
57337	-0.014753	0.003115	0.034645
57338	-0.016449	0.005643	0.035255
57339	-0.015633	0.004289	0.034282
57340	-0.017206	0.004687	0.034598
57341	-0.016407	0.004838	0.034928
57342	-0.015764	0.004464	0.036426
57343	-0.015999	0.004674	0.037294
57344	-0.015730	0.004199	0.037376
57345	-0.014923	0.006101	0.034458
57346	-0.014280	0.005725	0.035957
57347	-0.013992	0.005229	0.036005
57348	-0.014119	0.004056	0.035734
57349	-0.014705	0.004330	0.035435
57350	-0.014974	0.004689	0.036523
57351	-0.015206	0.005973	0.035075
57352	-0.015729	0.004102	0.034452
57353	-0.015636	0.005078	0.035782
57354	-0.015784	0.003306	0.036576
57355	-0.014981	0.003982	0.035763
57356	-0.015090	0.003406	0.034432
57357	-0.016181	0.002312	0.034730
57358	-0.016452	0.002669	0.035821
57359	-0.016891	0.000712	0.035074
57360	-0.017699	0.001903	0.037170
57361	-0.016776	0.003759	0.034182
57362	-0.015580	0.003145	0.033619
57363	-0.016618	0.002944	0.036290
57364	-0.016354	0.002466	0.036379
57365	-0.017630	0.001902	0.035515
57366	-0.019605	0.001597	0.035491
57367	-0.017798	0.002183	0.034084
57368	-0.018842	0.001741	0.033409
57369	-0.017770	0.000995	0.032656
57370	-0.018917	0.003282	0.031215
57371	-0.017789	0.003406	0.032805
57372	-0.017507	0.003526	0.031834
57373	-0.017420	0.003625	0.030835
57374	-0.017573	0.001849	0.031637
57375	-0.018224	0.001949	0.031075
57376	-0.017408	0.001234	0.029101
57377	-0.018524	0.002370	0.029861
57378	-0.018639	0.001791	0.028539
57379	-0.018591	0.002295	0.031157
57380	-0.019658	0.001252	0.031551
57381	-0.019267	0.000681	0.031537
57382	-0.019938	0.000336	0.032285
57383	-0.021560	0.000053	0.033582
57384	-0.020508	0.000967	0.034383
57385	-0.020572	0.000159	0.032730
57386	-0.019344	0.000741	0.030049
57387	-0.020566	0.000630	0.032905
57388	-0.019910	0.000846	0.033355
57389	-0.020043	0.001861	0.033498
57390	-0.018834	0.001843	0.031881
57391	-0.019454	0.001356	0.032415
57392	-0.019750	0.001108	0.034582
57393	-0.019578	0.003381	0.033965
57394	-0.018389	0.002764	0.033411
57395	-0.019468	0.003968	0.035577
57396	-0.019607	0.002788	0.035325
57397	-0.019300	0.002863	0.034303
57398	-0.019974	0.002515	0.035058
57399	-0.018289	0.003196	0.033796
57400	-0.018826	0.001317	0.033194
57401	-0.020576	0.002520	0.035781
57402	-0.020735	0.000738	0.036594
57403	-0.018941	0.001430	0.035352
57404	-0.019220	0.001779	0.036462
57405	-0.019847	0.001989	0.036099
57406	-0.019195	0.002203	0.036555
57407	-0.018769	0.002229	0.035456
57408	-0.019860	0.000581	0.036926
57409	-0.018616	0.001142	0.034232
57410	-0.018499	0.002187	0.035695
57411	-0.019774	0.001598	0.034816
57412	-0.018708	0.003109	0.034563
57413	-0.018197	0.002588	0.035890
57414	-0.018442	0.004137	0.034878
57415	-0.019686	0.003917	0.037557
57416	-0.016224	0.004328	0.034990
57417	-0.018972	0.004192	0.037010
57418	-0.018340	0.003804	0.038532
57419	-0.017128	0.004175	0.035550
57420	-0.017410	0.004521	0.036666
57421	-0.016764	0.004548	0.036846
57422	-0.016495	0.004662	0.035893
57423	-0.017373	0.006320	0.036782
57424	-0.015775	0.006998	0.035526
57425	-0.018347	0.006806	0.037458
57426	-0.017682	0.007618	0.036858
57427	-0.017386	0.007686	0.035838
57428	-0.018066	0.007332	0.036605
57429	-0.017120	0.008161	0.036050
57430	-0.017801	0.007807	0.036818
57431	-0.017995	0.006666	0.036654
57432	-0.018813	0.007841	0.038780
57433	-0.017541	0.007104	0.038072
57434	-0.016843	0.009120	0.035350
57435	-0.017621	0.007906	0.036823
57436	-0.018304	0.007550	0.037593
57437	-0.017866	0.006979	0.037600
57438	-0.017203	0.007790	0.037004
57439	-0.017712	0.006772	0.038755
57440	-0.018498	0.009149	0.038761
57441	-0.017826	0.009952	0.038174
57442	-0.017992	0.008163	0.039002
57443	-0.017706	0.008181	0.037933
57444	-0.018389	0.007824	0.038707
57445	-0.018816	0.008751	0.038767
57446	-0.019102	0.009092	0.039893
57447	-0.018063	0.008680	0.039699
57448	-0.018301	0.010827	0.037640
57449	-0.015825	0.010059	0.037689
57450	-0.015714	0.011098	0.039166
57451	-0.016641	0.010124	0.039735
57452	-0.015981	0.010935	0.039143
57453	-0.015451	0.010891	0.039229
57454	-0.015738	0.011230	0.040358
57455	-0.017251	0.010379	0.042834
57456	-0.016209	0.011284	0.043656
57457	-0.015238	0.011704	0.040753
57458	-0.016990	0.013005	0.043548
57459	-0.016176	0.012232	0.041520
57460	-0.015932	0.011740	0.041642
57461	-0.016906	0.011831	0.039861
57462	-0.017210	0.011565	0.042054
57463	-0.017359	0.011843	0.043089
57464	-0.016567	0.011125	0.041144
57465	-0.016833	0.009217	0.041828
57466	-0.016724	0.010252	0.043311
57467	-0.015336	0.010168	0.041611
57468	-0.016024	0.009807	0.042395
57469	-0.015419	0.009986	0.042826
57470	-0.015162	0.010096	0.041891
57471	-0.014941	0.011526	0.042010
57472	-0.016295	0.008240	0.040738
57473	-0.015728	0.008959	0.040028
57474	-0.015073	0.009767	0.039444
57475	-0.017938	0.012403	0.016062
57476	-0.018630	0.012035	0.016825
57477	-0.018090	0.012689	0.015988
57478	-0.018783	0.012321	0.016752
57479	-0.016611	0.013576	0.015715
57480	-0.018781	0.013564	0.019209
57481	-0.016515	0.011107	0.016438
57482	-0.018272	0.012397	0.019221
57483	-0.017131	0.013046	0.016658
57484	-0.016095	0.013943	0.017464
57485	-0.015837	0.013405	0.017514
57486	-0.015600	0.012905	0.017622
57487	-0.016128	0.012550	0.018415
57488	-0.017753	0.012311	0.019843
57489	-0.016460	0.011655	0.019265
57490	-0.016327	0.013890	0.018610
57491	-0.015054	0.013273	0.018117
57492	-0.015749	0.012903	0.018886
57493	-0.016418	0.013163	0.018614
57494	-0.017099	0.013398	0.018323
57495	-0.016745	0.012913	0.018464
57496	-0.017027	0.013845	0.018524
57497	-0.017638	0.013388	0.019173
57498	-0.017272	0.011360	0.017927
57499	-0.017220	0.012413	0.019452
57500	-0.016972	0.012516	0.018504
57501	-0.016297	0.013212	0.017775
57502	-0.016594	0.013538	0.018899
57503	-0.016413	0.013088	0.019085
57504	-0.016180	0.012586	0.019200
57505	-0.016163	0.013559	0.020592
57506	-0.016345	0.011752	0.021420
57507	-0.016874	0.012498	0.019941
57508	-0.016242	0.012693	0.020405
57509	-0.016778	0.012303	0.021211
57510	-0.016532	0.012406	0.020267
57511	-0.014652	0.013140	0.020352
57512	-0.016021	0.009843	0.019076
57513	-0.016111	0.012070	0.018445
57514	-0.014949	0.011437	0.017902
57515	-0.015124	0.011000	0.019887
57516	-0.015824	0.010625	0.020668
57517	-0.015709	0.010592	0.019536
57518	-0.015079	0.010787	0.020004
57519	-0.016208	0.010262	0.019318
57520	-0.014634	0.010933	0.018064
57521	-0.014857	0.009091	0.018855
57522	-0.014758	0.010111	0.020334
57523	-0.014668	0.010210	0.019383
57524	-0.014439	0.009704	0.019505
57525	-0.013835	0.009800	0.019829
57526	-0.013994	0.009202	0.018543
57527	-0.013831	0.008769	0.018780
57528	-0.013603	0.008263	0.018904
57529	-0.012698	0.009088	0.018395
57530	-0.013375	0.009923	0.017061
57531	-0.013210	0.011573	0.017526
57532	-0.012983	0.011067	0.017651
57533	-0.012686	0.010518	0.017714
57534	-0.013390	0.010140	0.018503
57535	-0.013227	0.010127	0.017389
57536	-0.013000	0.009620	0.017516
57537	-0.012598	0.010322	0.016754
57538	-0.012760	0.009723	0.015473
57539	-0.013165	0.010038	0.016596
57540	-0.013871	0.009659	0.017388
57541	-0.013206	0.009936	0.018006
57542	-0.013497	0.010862	0.018085
57543	-0.015229	0.010513	0.019432
57544	-0.014177	0.012617	0.018135
57545	-0.013313	0.013376	0.017533
57546	-0.014821	0.011598	0.017633
57547	-0.015157	0.011209	0.018469
57548	-0.015462	0.011527	0.019611
57549	-0.016207	0.012431	0.018398
57550	-0.016914	0.012050	0.019194
57551	-0.016114	0.012185	0.019620
57552	-0.016432	0.011894	0.021825
57553	-0.016580	0.011229	0.020476
57554	-0.016747	0.010628	0.019202
57555	-0.016263	0.010812	0.018451
57556	-0.018291	0.010466	0.018507
57557	-0.018507	0.009199	0.018235
57558	-0.017872	0.009995	0.017656
57559	-0.018105	0.008164	0.018505
57560	-0.018400	0.009088	0.018592
57561	-0.019165	0.008573	0.019176
57562	-0.019874	0.008189	0.019978
57563	-0.018760	0.010267	0.018697
57564	-0.019872	0.009184	0.019153
57565	-0.019174	0.009352	0.019623
57566	-0.017622	0.009413	0.019442
57567	-0.018133	0.009542	0.019078
57568	-0.017914	0.009030	0.019217
57569	-0.016700	0.008390	0.018714
57570	-0.016871	0.007787	0.017448
57571	-0.016987	0.008636	0.017476
57572	-0.018227	0.009076	0.019294
57573	-0.017938	0.009126	0.018370
57574	-0.019442	0.007950	0.017424
57575	-0.019671	0.008201	0.018505
57576	-0.018913	0.007471	0.016575
57577	-0.019564	0.007154	0.017489
57578	-0.018394	0.007732	0.014846
57579	-0.019444	0.007429	0.017568
57580	-0.019744	0.008349	0.017664
57581	-0.019484	0.007716	0.017645
57582	-0.019268	0.007202	0.017789
57583	-0.019359	0.005214	0.018420
57584	-0.019393	0.007747	0.021281
57585	-0.019049	0.005552	0.019828
57586	-0.018398	0.007564	0.017139
57587	-0.020265	0.005993	0.019322
57588	-0.019636	0.006786	0.018754
57589	-0.020754	0.006239	0.018043
57590	-0.021469	0.005849	0.018858
57591	-0.023023	0.004077	0.019007
57592	-0.023326	0.004995	0.019108
57593	-0.022726	0.005805	0.018568
57594	-0.022098	0.006598	0.018003
57595	-0.022668	0.005514	0.019759
57596	-0.023373	0.005733	0.019517
57597	-0.024983	0.006066	0.019942
57598	-0.025689	0.006284	0.019701
57599	-0.024587	0.005671	0.019273
57600	-0.027557	0.005441	0.020023
57601	-0.027603	0.004879	0.018853
57602	-0.026461	0.004237	0.018338
57603	-0.026795	0.004536	0.019512
57604	-0.027906	0.004054	0.018929
57605	-0.027536	0.004059	0.017958
57606	-0.027325	0.003541	0.018112
