// General information: 
//  MT Manager version: 2021.4.0 
//  XDA version: 2021.4.0 build 6323 rev 112641 built on 2021-09-28
// Device information: 
//  DeviceId: 00B437E8
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Roll	Pitch	Yaw
31768	-0.106149	-0.001346	-0.073853
31769	-0.105752	-0.001976	-0.074010
31770	-0.104830	-0.001047	-0.072773
31771	-0.104832	-0.002537	-0.073729
31772	-0.105283	-0.001369	-0.073344
31773	-0.104147	-0.001897	-0.073969
31774	-0.104429	-0.001606	-0.073539
31775	-0.105294	-0.003880	-0.076073
31776	-0.105754	-0.002692	-0.075641
31777	-0.105357	-0.003324	-0.075798
31778	-0.104973	-0.001975	-0.075767
31779	-0.106521	-0.002737	-0.075767
31780	-0.107115	-0.002576	-0.075476
31781	-0.106785	-0.002274	-0.075612
31782	-0.106208	-0.003905	-0.075907
31783	-0.105753	-0.002923	-0.073996
31784	-0.107280	-0.002715	-0.073950
31785	-0.105745	-0.002386	-0.073775
31786	-0.105383	-0.003202	-0.074199
31787	-0.105520	-0.002825	-0.075113
31788	-0.104626	-0.003395	-0.075770
31789	-0.105502	-0.003122	-0.076216
31790	-0.105380	-0.003710	-0.077170
31791	-0.105390	-0.002655	-0.076038
31792	-0.103916	-0.005034	-0.076702
31793	-0.103654	-0.003799	-0.076816
31794	-0.104772	-0.002791	-0.076056
31795	-0.103976	-0.002566	-0.075412
31796	-0.104510	-0.002365	-0.075122
31797	-0.103646	-0.003076	-0.074498
31798	-0.103429	-0.002876	-0.074785
31799	-0.104442	-0.004653	-0.074023
31800	-0.103379	-0.005162	-0.074662
31801	-0.103118	-0.003929	-0.074775
31802	-0.101880	-0.004656	-0.073300
31803	-0.102756	-0.004385	-0.073743
31804	-0.101564	-0.005061	-0.074571
31805	-0.101574	-0.004008	-0.073436
31806	-0.101425	-0.003830	-0.073713
31807	-0.100824	-0.003351	-0.075094
31808	-0.102347	-0.004251	-0.073790
31809	-0.100812	-0.003925	-0.073614
31810	-0.101877	-0.003758	-0.074158
31811	-0.100274	-0.004366	-0.074003
31812	-0.100671	-0.004097	-0.073579
31813	-0.101547	-0.003827	-0.074021
31814	-0.101756	-0.003558	-0.075061
31815	-0.102233	-0.002430	-0.074703
31816	-0.101864	-0.003959	-0.075722
31817	-0.102943	-0.004806	-0.074937
31818	-0.103260	-0.003393	-0.076570
31819	-0.101189	-0.004079	-0.075637
31820	-0.102075	-0.003912	-0.076218
31821	-0.102483	-0.003720	-0.075881
31822	-0.102856	-0.003548	-0.075594
31823	-0.104071	-0.002527	-0.074766
31824	-0.103065	-0.002311	-0.074171
31825	-0.102667	-0.002950	-0.074324
31826	-0.101151	-0.002626	-0.074183
31827	-0.101288	-0.002254	-0.075093
31828	-0.101523	-0.002868	-0.074585
31829	-0.101193	-0.002573	-0.074717
31830	-0.101695	-0.002386	-0.074362
31831	-0.101635	-0.002272	-0.073246
31832	-0.102605	-0.001790	-0.075823
31833	-0.103546	-0.004510	-0.075080
31834	-0.103307	-0.003364	-0.075287
31835	-0.103179	-0.004186	-0.074192
31836	-0.103482	-0.004060	-0.073974
31837	-0.102413	-0.003661	-0.074575
31838	-0.101077	-0.003265	-0.075240
31839	-0.101816	-0.004870	-0.075722
31840	-0.102289	-0.003671	-0.075232
31841	-0.101891	-0.004313	-0.075384
31842	-0.098345	-0.007708	-0.068939
31843	-0.098819	-0.006586	-0.068570
31844	-0.098825	-0.006181	-0.069464
31845	-0.098492	-0.005889	-0.069588
31846	-0.098017	-0.006474	-0.069707
31847	-0.097882	-0.005923	-0.071855
31848	-0.098242	-0.004785	-0.071444
31849	-0.097243	-0.004829	-0.068765
31850	-0.096578	-0.007308	-0.068949
31851	-0.096313	-0.006081	-0.069049
31852	-0.097103	-0.006757	-0.069513
31853	-0.096770	-0.006466	-0.069636
31854	-0.096348	-0.006236	-0.069870
31855	-0.097551	-0.007768	-0.071122
31856	-0.096715	-0.007571	-0.070550
31857	-0.096450	-0.006344	-0.070650
31858	-0.098610	-0.006299	-0.070188
31859	-0.097607	-0.004967	-0.070759
31860	-0.097091	-0.006607	-0.071061
31861	-0.097496	-0.006422	-0.070713
31862	-0.096772	-0.005114	-0.069853
31863	-0.096101	-0.005576	-0.071245
31864	-0.096255	-0.005288	-0.072267
31865	-0.097529	-0.007265	-0.070246
31866	-0.097331	-0.006136	-0.070491
31867	-0.097735	-0.005952	-0.070142
31868	-0.096176	-0.005615	-0.069961
31869	-0.095843	-0.005325	-0.070083
31870	-0.095906	-0.005243	-0.071360
31871	-0.096178	-0.003006	-0.072212
31872	-0.094981	-0.003533	-0.072813
31873	-0.094916	-0.003428	-0.071687
31874	-0.094920	-0.003401	-0.070707
31875	-0.095055	-0.003035	-0.071605
31876	-0.095940	-0.003792	-0.072165
31877	-0.095875	-0.003688	-0.071038
31878	-0.096675	-0.003434	-0.071489
31879	-0.097816	-0.003360	-0.070667
31880	-0.096486	-0.004012	-0.071441
31881	-0.096222	-0.002789	-0.071538
31882	-0.095678	-0.005488	-0.071990
31883	-0.095951	-0.003252	-0.072840
31884	-0.096855	-0.003973	-0.073319
31885	-0.096521	-0.003686	-0.073439
31886	-0.096631	-0.004347	-0.073041
31887	-0.097103	-0.003232	-0.072665
31888	-0.097101	-0.002935	-0.073655
31889	-0.096560	-0.005455	-0.073846
31890	-0.097065	-0.003982	-0.075409
31891	-0.097330	-0.005674	-0.075104
31892	-0.097063	-0.004392	-0.075116
31893	-0.098004	-0.003201	-0.075516
31894	-0.097629	-0.004019	-0.074432
31895	-0.097631	-0.002982	-0.073280
31896	-0.098858	-0.002441	-0.075686
31897	-0.098455	-0.003091	-0.075829
31898	-0.096811	-0.002895	-0.075840
31899	-0.097683	-0.002640	-0.076263
31900	-0.097158	-0.002398	-0.076479
31901	-0.097560	-0.002221	-0.076126
31902	-0.097331	-0.003136	-0.075171
31903	-0.096058	-0.003007	-0.073738
31904	-0.098642	-0.002640	-0.075213
31905	-0.097101	-0.002325	-0.075027
31906	-0.097507	-0.004812	-0.076941
31907	-0.096772	-0.003669	-0.076260
31908	-0.095682	-0.003253	-0.076845
31909	-0.097023	-0.002922	-0.078043
31910	-0.097291	-0.004471	-0.077588
31911	-0.098563	-0.005076	-0.078809
31912	-0.096758	-0.004964	-0.076526
31913	-0.100042	-0.004772	-0.077554
31914	-0.098570	-0.002565	-0.077293
31915	-0.097765	-0.002360	-0.076635
31916	-0.098133	-0.003075	-0.076281
31917	-0.097531	-0.002606	-0.077646
31918	-0.098036	-0.002646	-0.077566
31919	-0.097365	-0.003113	-0.078956
31920	-0.097861	-0.002058	-0.078651
31921	-0.098930	-0.002929	-0.077847
31922	-0.097409	-0.002651	-0.077735
31923	-0.099086	-0.001573	-0.077657
31924	-0.099250	-0.000782	-0.075391
31925	-0.099582	-0.001545	-0.075060
31926	-0.098869	-0.002432	-0.074637
31927	-0.099741	-0.002182	-0.075056
31928	-0.099953	-0.002931	-0.074685
31929	-0.099352	-0.002463	-0.076049
31930	-0.098034	-0.003291	-0.074672
31931	-0.097502	-0.001887	-0.076011
31932	-0.098386	-0.002630	-0.076520
31933	-0.098052	-0.002349	-0.076635
31934	-0.098477	-0.003089	-0.076273
31935	-0.099615	-0.003027	-0.075443
31936	-0.098139	-0.003740	-0.076326
31937	-0.099346	-0.002743	-0.075470
31938	-0.100170	-0.002396	-0.075736
31939	-0.099962	-0.004176	-0.074654
31940	-0.100450	-0.006011	-0.074504
31941	-0.100045	-0.006668	-0.074644
31942	-0.098341	-0.007309	-0.074539
31943	-0.099213	-0.007061	-0.074955
31944	-0.098309	-0.007720	-0.075681
31945	-0.099377	-0.008597	-0.074875
31946	-0.098737	-0.008224	-0.076374
31947	-0.099138	-0.008056	-0.076015
31948	-0.100092	-0.007996	-0.075191
31949	-0.099217	-0.008733	-0.074557
31950	-0.098939	-0.007431	-0.074549
31951	-0.099340	-0.007263	-0.074190
31952	-0.097995	-0.007873	-0.074905
31953	-0.100338	-0.007846	-0.074373
31954	-0.098770	-0.007510	-0.074178
31955	-0.099171	-0.007342	-0.073819
31956	-0.099944	-0.007194	-0.074387
31957	-0.099138	-0.006995	-0.073726
31958	-0.100514	-0.007657	-0.073518
31959	-0.100444	-0.007569	-0.072384
31960	-0.101649	-0.007066	-0.074855
31961	-0.099166	-0.006915	-0.073119
31962	-0.099893	-0.006773	-0.073671
31963	-0.099418	-0.008370	-0.073836
31964	-0.099170	-0.008044	-0.073908
31965	-0.099305	-0.007689	-0.074795
31966	-0.098922	-0.007509	-0.075049
31967	-0.097645	-0.007391	-0.073614
31968	-0.098055	-0.008215	-0.073340
31969	-0.097650	-0.008876	-0.073479
31970	-0.098588	-0.008660	-0.073979
31971	-0.098183	-0.009321	-0.074117
31972	-0.099043	-0.008243	-0.074625
31973	-0.098902	-0.009094	-0.073516
31974	-0.099237	-0.008793	-0.074437
31975	-0.099500	-0.007961	-0.072027
31976	-0.098368	-0.008651	-0.072819
31977	-0.099240	-0.008408	-0.073230
31978	-0.098777	-0.010154	-0.072155
31979	-0.100453	-0.009086	-0.072065
31980	-0.101137	-0.009721	-0.072409
31981	-0.102272	-0.009669	-0.071571
31982	-0.101979	-0.008391	-0.071601
31983	-0.100701	-0.008276	-0.070165
31984	-0.099432	-0.008986	-0.071026
31985	-0.101247	-0.008586	-0.072983
31986	-0.101138	-0.007527	-0.073278
31987	-0.101136	-0.006508	-0.072114
31988	-0.101047	-0.006287	-0.072248
31989	-0.101377	-0.007062	-0.071911
31990	-0.101315	-0.006962	-0.072215
31991	-0.101120	-0.004817	-0.072272
31992	-0.100475	-0.004733	-0.071770
31993	-0.099876	-0.004270	-0.073129
31994	-0.102026	-0.006228	-0.072790
31995	-0.100554	-0.004987	-0.072575
31996	-0.100920	-0.005917	-0.072478
31997	-0.100514	-0.006582	-0.072616
31998	-0.100105	-0.006249	-0.072654
31999	-0.100033	-0.006169	-0.071516
32000	-0.101143	-0.006329	-0.070041
32001	-0.100738	-0.006995	-0.070178
32002	-0.101638	-0.008701	-0.070756
32003	-0.100900	-0.007573	-0.070065
32004	-0.100420	-0.007993	-0.071416
32005	-0.100627	-0.006706	-0.072271
32006	-0.101446	-0.006641	-0.071460
32007	-0.101915	-0.005546	-0.071067
32008	-0.101858	-0.005201	-0.071964
32009	-0.101453	-0.005868	-0.072101
32010	-0.099711	-0.005611	-0.071976
32011	-0.100582	-0.005374	-0.072382
32012	-0.100465	-0.005378	-0.071348
32013	-0.101528	-0.006270	-0.070535
32014	-0.102543	-0.007124	-0.071171
32015	-0.103274	-0.006223	-0.069528
32016	-0.102910	-0.008472	-0.071706
32017	-0.102645	-0.007266	-0.071787
32018	-0.103148	-0.007835	-0.073529
32019	-0.104351	-0.006855	-0.072658
32020	-0.105098	-0.006769	-0.072331
32021	-0.105899	-0.007471	-0.072765
32022	-0.106049	-0.007095	-0.073626
32023	-0.105573	-0.006163	-0.071685
32024	-0.104278	-0.006739	-0.072336
32025	-0.105481	-0.005760	-0.071465
32026	-0.106161	-0.007415	-0.071970
32027	-0.107032	-0.007181	-0.072375
32028	-0.107179	-0.006806	-0.073235
32029	-0.106843	-0.006539	-0.073343
32030	-0.107460	-0.006410	-0.073022
32031	-0.108120	-0.006449	-0.071406
32032	-0.108918	-0.007735	-0.073786
32033	-0.108511	-0.008406	-0.073922
32034	-0.108418	-0.008404	-0.072900
32035	-0.108082	-0.008138	-0.073007
32036	-0.107937	-0.009078	-0.071980
32037	-0.107530	-0.009749	-0.072116
32038	-0.107281	-0.009328	-0.072036
32039	-0.107157	-0.008789	-0.074163
32040	-0.109163	-0.008094	-0.073075
32041	-0.108757	-0.008766	-0.073211
32042	-0.100374	-0.009168	-0.074031
32043	-0.101377	-0.007061	-0.074377
32044	-0.103023	-0.007010	-0.074404
32045	-0.102607	-0.007682	-0.074540
32046	-0.103048	-0.007599	-0.074271
32047	-0.103958	-0.007835	-0.071405
32048	-0.103919	-0.007506	-0.072352
32049	-0.102367	-0.007208	-0.072164
32050	-0.104875	-0.007150	-0.071549
32051	-0.104459	-0.007822	-0.071686
32052	-0.104249	-0.007467	-0.071663
32053	-0.103430	-0.007283	-0.070998
32054	-0.102903	-0.007094	-0.071255
32055	-0.103955	-0.007995	-0.070438
32056	-0.102929	-0.007771	-0.069766
32057	-0.102514	-0.008444	-0.069902
32058	-0.100931	-0.008365	-0.069981
32059	-0.101130	-0.007084	-0.070829
32060	-0.101401	-0.007950	-0.070585
32061	-0.101719	-0.008738	-0.070244
32062	-0.102072	-0.008521	-0.069817
32063	-0.102200	-0.008177	-0.070694
32064	-0.102742	-0.008303	-0.069184
32065	-0.102326	-0.008977	-0.069319
32066	-0.102838	-0.009584	-0.071155
32067	-0.102278	-0.009597	-0.069241
32068	-0.101060	-0.010207	-0.069971
32069	-0.101188	-0.009864	-0.070847
32070	-0.100618	-0.011432	-0.070976
32071	-0.101480	-0.011204	-0.071375
32072	-0.101881	-0.010148	-0.071049
32073	-0.099998	-0.010595	-0.072138
32074	-0.099713	-0.012436	-0.071134
32075	-0.100645	-0.011271	-0.071503
32076	-0.100415	-0.011058	-0.071655
32077	-0.099999	-0.011734	-0.071789
32078	-0.100054	-0.011686	-0.071572
32079	-0.100515	-0.013139	-0.073279
32080	-0.101058	-0.012220	-0.073092
32081	-0.098557	-0.012087	-0.071361
32082	-0.100670	-0.012856	-0.072117
32083	-0.101674	-0.010755	-0.072454
32084	-0.101543	-0.010432	-0.073382
32085	-0.102663	-0.010403	-0.072531
32086	-0.101516	-0.009901	-0.072948
32087	-0.101644	-0.009561	-0.073823
32088	-0.102087	-0.008588	-0.073576
32089	-0.101999	-0.008525	-0.072432
32090	-0.101656	-0.011143	-0.072690
32091	-0.101381	-0.009947	-0.072763
32092	-0.103089	-0.010009	-0.071413
32093	-0.103950	-0.009785	-0.071809
32094	-0.104373	-0.009751	-0.071582
32095	-0.104689	-0.010546	-0.071238
32096	-0.103864	-0.010331	-0.070577
32097	-0.103590	-0.009135	-0.070649
32098	-0.104214	-0.010763	-0.071077
32099	-0.103868	-0.010505	-0.071179
32100	-0.104149	-0.010358	-0.070817
32101	-0.104465	-0.011154	-0.070473
32102	-0.104368	-0.011121	-0.069390
32103	-0.104354	-0.012658	-0.070324
32104	-0.104956	-0.011663	-0.070033
32105	-0.104539	-0.012344	-0.070167
32106	-0.103048	-0.012042	-0.069952
32107	-0.103693	-0.012099	-0.068327
32108	-0.103374	-0.012848	-0.068550
32109	-0.103760	-0.012707	-0.068173
32110	-0.103984	-0.012540	-0.067812
32111	-0.102102	-0.012989	-0.068902
32112	-0.102539	-0.011847	-0.068372
32113	-0.101935	-0.011393	-0.069722
32114	-0.104106	-0.013393	-0.069382
32115	-0.104018	-0.013335	-0.068234
32116	-0.102888	-0.013786	-0.068724
32117	-0.103088	-0.012511	-0.069564
32118	-0.103291	-0.011308	-0.070483
32119	-0.104152	-0.011088	-0.070875
32120	-0.104297	-0.010700	-0.071683
32121	-0.102929	-0.011547	-0.070276
32122	-0.102714	-0.012310	-0.070506
32123	-0.104122	-0.011071	-0.071636
32124	-0.103884	-0.011356	-0.069495
32125	-0.105002	-0.011336	-0.068638
32126	-0.103747	-0.011918	-0.069266
32127	-0.102926	-0.011746	-0.068597
32128	-0.103430	-0.010675	-0.068231
32129	-0.101876	-0.010386	-0.068041
32130	-0.102875	-0.010116	-0.068346
32131	-0.102786	-0.010062	-0.067197
32132	-0.104270	-0.010022	-0.067181
32133	-0.103852	-0.010707	-0.067313
32134	-0.102065	-0.011378	-0.067192
32135	-0.103183	-0.011360	-0.066334
32136	-0.102058	-0.011837	-0.066834
32137	-0.101968	-0.011784	-0.065685
32138	-0.101716	-0.013722	-0.064767
32139	-0.102577	-0.013505	-0.065156
32140	-0.102951	-0.013465	-0.064903
32141	-0.103884	-0.012310	-0.065259
32142	-0.103468	-0.013030	-0.065427
32143	-0.104329	-0.012814	-0.065816
32144	-0.104734	-0.013620	-0.065534
32145	-0.105780	-0.014543	-0.064707
32146	-0.104133	-0.014277	-0.064506
32147	-0.103787	-0.014026	-0.064604
32148	-0.104372	-0.014752	-0.065034
32149	-0.104757	-0.014619	-0.064653
32150	-0.105415	-0.015439	-0.065224
32151	-0.104045	-0.016291	-0.063817
32152	-0.105156	-0.015904	-0.066374
32153	-0.104738	-0.016592	-0.066504
32154	-0.103149	-0.018186	-0.066376
32155	-0.104011	-0.017973	-0.066763
32156	-0.103686	-0.017823	-0.067035
32157	-0.105024	-0.017528	-0.068190
32158	-0.104125	-0.016572	-0.067716
32159	-0.104183	-0.017179	-0.068615
32160	-0.106162	-0.014443	-0.067110
32161	-0.105744	-0.015132	-0.067240
32162	-0.103913	-0.014866	-0.067105
32163	-0.104226	-0.015674	-0.066755
32164	-0.104819	-0.016207	-0.067004
32165	-0.105204	-0.016077	-0.066621
32166	-0.104022	-0.015659	-0.067157
32167	-0.104002	-0.014673	-0.065972
32168	-0.103927	-0.014299	-0.066792
32169	-0.104971	-0.015227	-0.065961
32170	-0.104589	-0.014054	-0.066042
32171	-0.103694	-0.014827	-0.065404
32172	-0.103130	-0.014577	-0.065539
32173	-0.103919	-0.015305	-0.065957
32174	-0.102911	-0.014861	-0.066445
32175	-0.103223	-0.015672	-0.066094
32176	-0.101677	-0.017096	-0.068131
32177	-0.102864	-0.016149	-0.067233
32178	-0.103968	-0.014101	-0.067624
32179	-0.103803	-0.014995	-0.066505
32180	-0.103884	-0.014677	-0.067373
32181	-0.104268	-0.014550	-0.066988
32182	-0.104962	-0.015188	-0.067317
32183	-0.105346	-0.015062	-0.066932
32184	-0.104184	-0.015682	-0.067612
32185	-0.105371	-0.014736	-0.066712
32186	-0.104747	-0.017339	-0.066957
32187	-0.105275	-0.015335	-0.066503
32188	-0.105012	-0.015171	-0.066723
32189	-0.105396	-0.015046	-0.066337
32190	-0.105312	-0.014837	-0.066472
32191	-0.105298	-0.016388	-0.067402
32192	-0.105210	-0.016034	-0.068258
32193	-0.104934	-0.014850	-0.068318
32194	-0.105586	-0.016505	-0.068792
32195	-0.105970	-0.016380	-0.068405
32196	-0.105413	-0.017141	-0.068666
32197	-0.105319	-0.017100	-0.067511
32198	-0.105622	-0.017042	-0.067248
32199	-0.104290	-0.016476	-0.069071
32200	-0.105768	-0.016355	-0.068966
32201	-0.106629	-0.016148	-0.069347
32202	-0.106359	-0.018092	-0.068419
32203	-0.107219	-0.017886	-0.068799
32204	-0.107867	-0.017631	-0.069126
32205	-0.108655	-0.018364	-0.069540
32206	-0.108903	-0.018349	-0.069300
32207	-0.107347	-0.018069	-0.069107
32208	-0.107670	-0.019031	-0.068951
32209	-0.108675	-0.016948	-0.069261
32210	-0.108319	-0.017520	-0.069246
32211	-0.109360	-0.018459	-0.068411
32212	-0.108416	-0.018905	-0.069749
32213	-0.108618	-0.017641	-0.070574
32214	-0.109381	-0.018504	-0.071120
32215	-0.110169	-0.019240	-0.071533
32216	-0.112337	-0.018448	-0.070175
32217	-0.110780	-0.018170	-0.069982
32218	-0.111195	-0.018708	-0.071654
32219	-0.112307	-0.018709	-0.070783
32220	-0.112354	-0.018337	-0.071644
32221	-0.111203	-0.018915	-0.072252
32222	-0.111236	-0.018823	-0.071924
32223	-0.109680	-0.018545	-0.071731
32224	-0.111919	-0.018124	-0.072947
32225	-0.111499	-0.018824	-0.073074
32226	-0.109945	-0.020393	-0.072913
32227	-0.109489	-0.018071	-0.074183
32228	-0.109871	-0.018111	-0.074023
32229	-0.109928	-0.018728	-0.074916
32230	-0.110123	-0.019396	-0.075873
32231	-0.110099	-0.018423	-0.074680
32232	-0.108692	-0.018865	-0.075107
32233	-0.108092	-0.018421	-0.076447
32234	-0.107833	-0.017315	-0.076628
32235	-0.107485	-0.017077	-0.076719
32236	-0.107716	-0.017125	-0.076563
32237	-0.107367	-0.016887	-0.076654
32238	-0.107736	-0.016764	-0.076268
32239	-0.108045	-0.017587	-0.075912
32240	-0.107795	-0.019190	-0.076919
32241	-0.108655	-0.018991	-0.077293
32242	-0.101588	-0.011104	-0.079052
32243	-0.103395	-0.010730	-0.080961
32244	-0.102419	-0.010291	-0.081460
32245	-0.103269	-0.010085	-0.081835
32246	-0.103374	-0.009902	-0.081406
32247	-0.102392	-0.011621	-0.080803
32248	-0.102634	-0.010505	-0.080305
32249	-0.103484	-0.010299	-0.080679
32250	-0.104361	-0.010187	-0.081190
32251	-0.102721	-0.010845	-0.081033
32252	-0.102914	-0.010786	-0.080738
32253	-0.102961	-0.011398	-0.081631
32254	-0.102682	-0.012101	-0.081772
32255	-0.103053	-0.011980	-0.081380
32256	-0.103094	-0.011490	-0.082033
32257	-0.105403	-0.011531	-0.081441
32258	-0.107338	-0.012282	-0.082111
32259	-0.106250	-0.011917	-0.082685
32260	-0.106378	-0.010827	-0.082214
32261	-0.107228	-0.010623	-0.082587
32262	-0.107638	-0.011567	-0.082420
32263	-0.106321	-0.011494	-0.080978
32264	-0.105177	-0.012159	-0.081719
32265	-0.104891	-0.010977	-0.081773
32266	-0.106009	-0.011930	-0.080958
32267	-0.105901	-0.011896	-0.079799
32268	-0.106536	-0.011634	-0.080126
32269	-0.106834	-0.012456	-0.079769
32270	-0.107842	-0.012202	-0.080067
32271	-0.107733	-0.012168	-0.078907
32272	-0.108959	-0.011641	-0.081258
32273	-0.108381	-0.014221	-0.081457
32274	-0.106814	-0.011939	-0.081014
32275	-0.107840	-0.012885	-0.080173
32276	-0.108515	-0.012662	-0.080537
32277	-0.108229	-0.011483	-0.080589
32278	-0.107907	-0.010355	-0.080735
32279	-0.108527	-0.010447	-0.079091
32280	-0.109346	-0.010073	-0.081666
32281	-0.107632	-0.011675	-0.081547
32282	-0.107121	-0.010457	-0.081564
32283	-0.107491	-0.010342	-0.081168
32284	-0.108103	-0.010226	-0.080793
32285	-0.108473	-0.010111	-0.080397
32286	-0.108603	-0.010739	-0.081315
32287	-0.107764	-0.010585	-0.080638
32288	-0.106489	-0.011159	-0.081241
32289	-0.107338	-0.010960	-0.081610
32290	-0.105545	-0.012599	-0.081557
32291	-0.106790	-0.010729	-0.080602
32292	-0.106380	-0.011437	-0.080784
32293	-0.106573	-0.010175	-0.081599
32294	-0.106951	-0.009953	-0.081066
32295	-0.107320	-0.009840	-0.080669
32296	-0.106413	-0.011618	-0.080143
32297	-0.107263	-0.011421	-0.080511
32298	-0.106719	-0.012257	-0.080865
32299	-0.105630	-0.011896	-0.081435
32300	-0.105208	-0.011676	-0.081548
32301	-0.106233	-0.012628	-0.080704
32302	-0.105853	-0.012424	-0.080842
32303	-0.107273	-0.011705	-0.078673
32304	-0.106377	-0.011490	-0.077921
32305	-0.105798	-0.014075	-0.078121
32306	-0.105801	-0.014196	-0.077162
32307	-0.106577	-0.014941	-0.077567
32308	-0.106700	-0.015774	-0.077217
32309	-0.107550	-0.015578	-0.077583
32310	-0.107822	-0.016464	-0.077290
32311	-0.108191	-0.016354	-0.076891
32312	-0.106834	-0.015778	-0.078716
32313	-0.105266	-0.015503	-0.078521
32314	-0.104110	-0.016416	-0.077182
32315	-0.105367	-0.017077	-0.078350
32316	-0.104855	-0.016998	-0.078656
32317	-0.103767	-0.016639	-0.079225
32318	-0.104116	-0.016538	-0.078863
32319	-0.103757	-0.016304	-0.078948
32320	-0.104315	-0.016378	-0.077271
32321	-0.103883	-0.017085	-0.077394
32322	-0.103594	-0.015884	-0.077404
32323	-0.103889	-0.016716	-0.077042
32324	-0.104262	-0.017614	-0.076789
32325	-0.103903	-0.017381	-0.076873
32326	-0.105247	-0.017334	-0.076804
32327	-0.106023	-0.018082	-0.077206
32328	-0.106512	-0.016983	-0.076708
32329	-0.104129	-0.014999	-0.074907
32330	-0.104576	-0.017332	-0.076504
32331	-0.103809	-0.016244	-0.075785
32332	-0.102869	-0.016079	-0.075066
32333	-0.103719	-0.015888	-0.075429
32334	-0.103244	-0.015614	-0.075488
32335	-0.102083	-0.016197	-0.076096
32336	-0.102476	-0.015087	-0.075582
32337	-0.102043	-0.015796	-0.075704
32338	-0.100926	-0.014926	-0.074389
32339	-0.102109	-0.016531	-0.075592
32340	-0.101612	-0.017192	-0.075703
32341	-0.100771	-0.017047	-0.075022
32342	-0.101465	-0.016882	-0.075406
32343	-0.102153	-0.016049	-0.073716
32344	-0.101733	-0.016551	-0.075976
32345	-0.103397	-0.018072	-0.077942
32346	-0.103219	-0.018049	-0.076792
32347	-0.103340	-0.017734	-0.077637
32348	-0.103689	-0.017641	-0.077277
32349	-0.104538	-0.017452	-0.077637
32350	-0.105591	-0.017411	-0.076644
32351	-0.105885	-0.018249	-0.076280
32352	-0.105998	-0.019129	-0.075975
