// General information: 
//  MT Manager version: 2021.4.0 
//  XDA version: 2021.4.0 build 6323 rev 112641 built on 2021-09-28
// Device information: 
//  DeviceId: 00B437E8
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Roll	Pitch	Yaw
52885	-0.006448	0.005213	-0.005678
52886	-0.006961	0.005822	-0.004801
52887	-0.006827	0.005365	-0.004782
52888	-0.007835	0.005453	-0.005620
52889	-0.007894	0.004618	-0.004508
52890	-0.008517	0.004479	-0.006828
52891	-0.007877	0.005486	-0.005856
52892	-0.008472	0.006026	-0.005052
52893	-0.008085	0.006301	-0.004556
52894	-0.008498	0.006920	-0.003684
52895	-0.008366	0.006463	-0.003663
52896	-0.006904	0.006909	-0.001777
52897	-0.007087	0.005369	-0.003799
52898	-0.004937	0.007613	-0.004778
52899	-0.006674	0.007747	-0.004089
52900	-0.006551	0.007957	-0.003627
52901	-0.005974	0.008611	-0.004220
52902	-0.005447	0.008891	-0.003743
52903	-0.005509	0.008056	-0.002627
52904	-0.002776	0.008512	-0.004970
52905	-0.003326	0.009082	-0.004136
52906	-0.001676	0.009743	-0.006246
52907	-0.003606	0.009497	-0.004461
52908	-0.002933	0.010144	-0.005067
52909	-0.003483	0.010714	-0.004231
52910	-0.002186	0.010690	-0.004064
52911	-0.002545	0.011639	-0.004320
52912	-0.002624	0.010384	-0.004870
52913	-0.003175	0.010954	-0.004033
52914	-0.001156	0.010233	-0.005810
52915	-0.001707	0.010802	-0.004973
52916	-0.001734	0.010276	-0.004996
52917	-0.002285	0.010846	-0.004157
52918	-0.002954	0.010753	-0.003703
52919	-0.003506	0.011323	-0.002863
52920	-0.003210	0.011697	-0.002189
52921	-0.002891	0.011621	-0.003251
52922	-0.002954	0.011587	-0.004155
52923	-0.003443	0.012507	-0.001746
52924	-0.002765	0.013483	-0.000808
52925	-0.001704	0.012732	-0.001112
52926	-0.001664	0.012645	-0.002122
52927	-0.003661	0.012047	-0.001895
52928	-0.001125	0.012609	-0.004054
52929	-0.001190	0.011772	-0.002929
52930	-0.001605	0.012285	-0.002191
52931	-0.001225	0.012560	-0.001682
52932	-0.000885	0.012510	-0.002704
52933	-0.000760	0.012054	-0.002669
52934	-0.000543	0.011525	-0.002751
52935	-0.001608	0.010633	-0.002855
52936	0.000187	0.011674	-0.003377
52937	0.000014	0.013005	-0.004714
52938	-0.000233	0.012194	-0.003497
52939	0.000082	0.012119	-0.004553
52940	0.000108	0.012077	-0.005492
52941	0.000741	0.013082	-0.004504
52942	0.000235	0.013588	-0.003739
52943	-0.000576	0.013426	-0.003365
52944	0.001410	0.012476	-0.006526
52945	0.000365	0.014450	-0.005956
52946	0.000561	0.014510	-0.006794
52947	-0.001441	0.013911	-0.006557
52948	-0.001539	0.013405	-0.006535
52949	-0.002352	0.013243	-0.006158
52950	-0.002417	0.012440	-0.007648
52951	-0.003165	0.012627	-0.005703
52952	-0.001972	0.012181	-0.007184
52953	-0.002530	0.012749	-0.006331
52954	-0.001039	0.012750	-0.006163
52955	-0.001663	0.012970	-0.006875
52956	-0.000691	0.012280	-0.007060
52957	-0.000761	0.011443	-0.005925
52958	-0.001395	0.011621	-0.006683
52959	-0.001275	0.011165	-0.006639
52960	-0.000513	0.012105	-0.008433
52961	-0.002072	0.012618	-0.008805
52962	-0.000216	0.011323	-0.008166
52963	0.000348	0.011980	-0.008738
52964	0.000142	0.011168	-0.007532
52965	-0.000484	0.011388	-0.008240
52966	0.000828	0.011142	-0.006796
52967	0.002582	0.012236	-0.007229
52968	0.001940	0.012414	-0.007982
52969	0.002248	0.012341	-0.009026
52970	0.001806	0.012978	-0.008083
52971	0.001056	0.013163	-0.006129
52972	0.001147	0.012640	-0.006180
52973	0.001453	0.012567	-0.007223
52974	0.000899	0.012839	-0.007857
52975	-0.000174	0.011947	-0.007943
52976	0.002133	0.011685	-0.008037
52977	0.001571	0.012252	-0.007174
52978	0.002948	0.012241	-0.006991
52979	0.002386	0.012809	-0.006127
52980	0.002139	0.013701	-0.006471
52981	0.001510	0.013922	-0.007172
52982	0.002019	0.014264	-0.009258
52983	0.001457	0.014831	-0.008392
52984	0.001207	0.016516	-0.008101
52985	0.002489	0.013632	-0.008582
52986	0.001258	0.015594	-0.007962
52987	0.002495	0.015229	-0.009339
52988	0.001889	0.015892	-0.008313
52989	0.003126	0.015528	-0.009689
52990	0.003305	0.015894	-0.008967
52991	0.001738	0.016408	-0.009325
52992	0.003100	0.016067	-0.010683
52993	0.001533	0.016580	-0.011039
52994	0.002237	0.017233	-0.008954
52995	0.003216	0.016139	-0.010803
52996	0.004645	0.015846	-0.009424
52997	0.004011	0.016067	-0.010118
52998	0.003774	0.015607	-0.009988
52999	0.002018	0.015737	-0.009249
53000	0.002715	0.016854	-0.010778
53001	0.004019	0.016836	-0.010585
53002	0.003120	0.018933	-0.009834
53003	0.004097	0.017840	-0.011680
53004	0.003020	0.017725	-0.011150
53005	0.003319	0.017655	-0.012181
53006	0.003578	0.017640	-0.013112
53007	0.003877	0.017570	-0.014142
53008	0.002212	0.017702	-0.010729
53009	0.002021	0.019037	-0.012036
53010	0.000798	0.018165	-0.012044
53011	0.003034	0.017855	-0.012189
53012	0.001789	0.017815	-0.011511
53013	0.000964	0.017652	-0.011106
53014	0.000624	0.018236	-0.010249
53015	0.000406	0.016707	-0.012223
53016	0.000195	0.018471	-0.011808
53017	-0.001867	0.020391	-0.012429
53018	-0.001621	0.018113	-0.010988
53019	0.000241	0.019249	-0.014066
53020	-0.000603	0.019022	-0.013743
53021	-0.000984	0.019973	-0.013953
53022	0.000721	0.020417	-0.014783
53023	0.001531	0.021805	-0.014861
53024	0.001473	0.021449	-0.011911
53025	0.001252	0.019921	-0.013882
53026	0.002937	0.020703	-0.015821
53027	0.001923	0.020154	-0.014318
53028	0.002125	0.019804	-0.014117
53029	0.001484	0.020027	-0.014797
53030	0.001683	0.019501	-0.014839
53031	0.000552	0.021130	-0.015794
53032	0.000683	0.020778	-0.018265
53033	0.001607	0.019990	-0.015879
53034	0.000875	0.019892	-0.018062
53035	0.000304	0.020458	-0.017175
53036	0.000067	0.020026	-0.016984
53037	-0.000318	0.020978	-0.017187
53038	-0.000118	0.021161	-0.016727
53039	-0.001695	0.021676	-0.017060
53040	-0.001011	0.022561	-0.018913
53041	-0.002963	0.022303	-0.017061
53042	-0.003557	0.022886	-0.016131
53043	-0.002590	0.021797	-0.017965
53044	-0.003064	0.022851	-0.017990
53045	-0.002702	0.023125	-0.017442
53046	-0.002205	0.023511	-0.016733
53047	0.000398	0.023975	-0.019055
53048	-0.001568	0.024079	-0.015582
53049	-0.001769	0.025417	-0.016873
53050	-0.001429	0.023105	-0.015504
53051	-0.001141	0.023037	-0.016519
53052	0.000124	0.023077	-0.016213
53053	-0.000264	0.024029	-0.016410
53054	0.000118	0.023974	-0.017396
53055	0.000664	0.024635	-0.017937
53056	-0.000321	0.023423	-0.019543
53057	0.000112	0.024039	-0.017426
53058	0.000468	0.024042	-0.018340
53059	-0.000366	0.023879	-0.017915
53060	0.000155	0.024709	-0.018211
53061	-0.000865	0.024159	-0.016694
53062	-0.000368	0.024419	-0.016180
53063	0.001370	0.025517	-0.016589
53064	-0.000671	0.024894	-0.016299
53065	-0.001247	0.025459	-0.015399
53066	-0.000681	0.023873	-0.016238
53067	-0.000211	0.024193	-0.018339
53068	0.000162	0.024540	-0.017673
53069	-0.000044	0.025879	-0.018955
53070	-0.001510	0.012070	-0.006461
53071	-0.002533	0.011506	-0.004930
53072	-0.001323	0.011096	-0.006321
53073	-0.001041	0.011016	-0.007317
53074	-0.002004	0.012890	-0.006819
53075	-0.001722	0.012811	-0.007815
53076	-0.001515	0.012473	-0.007568
53077	-0.001419	0.012006	-0.007472
53078	-0.002048	0.012275	-0.008040
53079	-0.001767	0.012196	-0.009034
53080	-0.001936	0.010984	-0.009415
53081	-0.001656	0.010905	-0.010409
53082	-0.001669	0.010025	-0.009287
53083	-0.001315	0.010286	-0.008716
53084	-0.002379	0.010106	-0.008202
53085	-0.002100	0.010028	-0.009194
53086	-0.000771	0.009978	-0.009006
53087	-0.001122	0.008395	-0.008286
53088	-0.001221	0.010043	-0.008022
53089	-0.001462	0.008508	-0.009956
53090	-0.001065	0.011248	-0.010367
53091	-0.000971	0.010781	-0.010266
53092	-0.000955	0.010363	-0.010063
53093	-0.000418	0.011013	-0.010580
53094	-0.000178	0.011039	-0.011403
53095	-0.000085	0.010572	-0.011300
53096	-0.000248	0.012286	-0.010912
53097	-0.001351	0.011382	-0.010933
53098	-0.000938	0.009199	-0.009354
53099	-0.000217	0.010238	-0.010961
53100	-0.000097	0.009793	-0.010827
53101	0.000439	0.010443	-0.011342
53102	0.000073	0.009153	-0.011761
53103	0.000838	0.007669	-0.012474
53104	0.000519	0.006314	-0.013021
53105	0.000945	0.006913	-0.010879
53106	0.000908	0.005530	-0.012654
53107	0.001702	0.006908	-0.012695
53108	0.000933	0.006997	-0.013467
53109	0.000839	0.006141	-0.012266
53110	0.000683	0.004802	-0.012822
53111	0.000022	0.005014	-0.013456
53112	0.001741	0.003247	-0.014512
53113	0.003025	0.003218	-0.014279
53114	0.001377	0.003878	-0.014318
53115	0.001205	0.002683	-0.014678
53116	0.001523	0.002956	-0.014074
53117	0.001871	0.003217	-0.013491
53118	0.002013	0.003160	-0.014399
53119	0.001059	0.002931	-0.011282
53120	-0.000004	0.002970	-0.012028
53121	0.000267	0.002893	-0.013006
53122	0.001151	0.001430	-0.013723
53123	0.001499	0.001691	-0.013137
53124	0.001689	0.002358	-0.013521
53125	0.001775	0.001892	-0.013406
53126	0.001492	0.002941	-0.013430
53127	0.002022	0.003591	-0.013935
53128	0.002873	0.001829	-0.016167
53129	0.001793	0.003785	-0.015502
53130	0.000269	0.002133	-0.013275
53131	0.000538	0.002057	-0.014249
53132	0.000834	0.002259	-0.013710
53133	0.000428	0.003199	-0.013863
53134	0.001820	0.002812	-0.015273
53135	0.001982	0.002682	-0.013591
53136	0.000663	0.001486	-0.015043
53137	0.001086	0.002083	-0.012890
53138	0.001626	0.000530	-0.013626
53139	0.001893	0.000454	-0.014598
53140	0.001427	-0.000894	-0.015056
53141	0.001510	-0.001361	-0.014935
53142	0.001082	-0.000399	-0.015038
53143	0.001348	-0.000475	-0.016008
53144	0.001802	-0.000021	-0.015157
53145	0.003081	-0.000050	-0.014914
53146	0.001989	0.001845	-0.014317
53147	0.002254	0.001770	-0.015286
53148	0.002474	0.001790	-0.016108
53149	0.002817	0.002050	-0.015514
53150	0.001919	0.002258	-0.016062
53151	0.001247	0.002472	-0.016678
53152	0.002503	0.002154	-0.017960
53153	0.001910	0.002702	-0.017013
53154	0.001138	0.002600	-0.019146
53155	0.001559	0.003195	-0.016988
53156	0.000761	0.003372	-0.017622
53157	0.000841	0.002905	-0.017496
53158	0.001233	0.003231	-0.016839
53159	0.001757	0.003883	-0.017333
53160	0.002417	0.002682	-0.016494
53161	0.001823	0.003231	-0.015543
53162	0.000485	0.003830	-0.015733
53163	0.000563	0.003363	-0.015605
53164	0.001052	0.004068	-0.016015
53165	0.001393	0.004328	-0.015415
53166	0.001435	0.003914	-0.015203
53167	0.000578	0.003736	-0.014720
53168	0.000282	0.005485	-0.014233
53169	0.001888	0.003381	-0.016839
53170	0.001537	0.003904	-0.015986
53171	0.000187	0.005133	-0.015771
53172	-0.000584	0.005687	-0.014750
53173	-0.000998	0.006627	-0.014886
53174	-0.000057	0.005559	-0.013942
53175	-0.000734	0.005773	-0.014548
53176	-0.000992	0.004574	-0.014873
53177	-0.000210	0.005953	-0.014891
53178	-0.000699	0.005115	-0.013515
53179	-0.001640	0.004603	-0.014589
53180	-0.002685	0.004490	-0.013954
53181	-0.002873	0.003297	-0.014289
53182	-0.002483	0.003528	-0.013725
53183	-0.001211	0.003500	-0.013472
53184	-0.002789	0.004278	-0.012209
53185	-0.003387	0.004826	-0.011248
53186	-0.003196	0.004767	-0.012157
53187	-0.003976	0.004921	-0.010104
53188	-0.004549	0.005079	-0.010808
53189	-0.004475	0.004612	-0.010669
53190	-0.004493	0.004387	-0.010143
53191	-0.003041	0.004752	-0.010980
53192	-0.004917	0.004910	-0.007322
53193	-0.002793	0.004262	-0.008982
53194	-0.005798	0.006961	-0.007326
53195	-0.004692	0.006269	-0.010193
53196	-0.003295	0.006120	-0.010129
53197	-0.002961	0.006380	-0.009518
53198	-0.002693	0.005949	-0.009372
53199	-0.003114	0.006890	-0.009498
53200	-0.003830	0.007191	-0.009964
53201	-0.002560	0.007164	-0.009706
53202	-0.003662	0.006537	-0.009312
53203	-0.002295	0.006571	-0.011707
53204	-0.001596	0.007559	-0.010631
53205	-0.001345	0.007487	-0.011579
53206	0.000159	0.008057	-0.012130
53207	-0.001149	0.006759	-0.011007
53208	-0.000471	0.007816	-0.012546
53209	0.000437	0.007001	-0.010103
53210	0.001837	0.007786	-0.011913
53211	0.000563	0.009346	-0.010117
53212	0.000540	0.008452	-0.011666
53213	0.000790	0.008380	-0.012611
53214	0.000434	0.009380	-0.012669
53215	0.000995	0.007507	-0.012254
53216	0.001179	0.007148	-0.014703
53217	0.000084	0.009102	-0.013995
53218	0.002146	0.008326	-0.015824
53219	-0.000016	0.007645	-0.012779
53220	0.001823	0.008714	-0.013212
53221	0.002335	0.009368	-0.013684
53222	0.001247	0.009155	-0.013145
53223	0.002693	0.009522	-0.013973
53224	0.001684	0.008891	-0.012461
53225	0.001931	0.008820	-0.013402
53226	0.001345	0.009432	-0.012328
53227	0.001327	0.008635	-0.013736
53228	0.000828	0.009297	-0.012630
53229	-0.000041	0.009118	-0.012120
53230	0.001097	0.009128	-0.011754
53231	0.000407	0.009343	-0.012335
53232	0.000556	0.008865	-0.009501
53233	0.000800	0.008794	-0.010438
53234	0.000000	0.008751	-0.012451
53235	0.000593	0.009736	-0.011358
53236	0.000090	0.009983	-0.011934
53237	0.000419	0.010243	-0.011309
53238	0.000769	0.010543	-0.010631
53239	0.000833	0.010077	-0.010474
53240	0.002019	0.009866	-0.011552
53241	0.000920	0.011819	-0.010833
53242	-0.000299	0.010964	-0.010685
53243	0.000207	0.011619	-0.011150
53244	-0.000346	0.011826	-0.011771
53245	-0.000019	0.012085	-0.011143
53246	-0.000764	0.012207	-0.011824
53247	0.000235	0.011455	-0.012022
53248	0.000320	0.013109	-0.011733
53249	0.000069	0.014446	-0.012930
53250	-0.001584	0.012620	-0.010832
53251	0.000441	0.011649	-0.014039
53252	-0.000351	0.012210	-0.012978
53253	0.000153	0.012865	-0.013440
53254	-0.000430	0.013897	-0.013381
53255	-0.000104	0.014156	-0.012750
53256	-0.001295	0.012879	-0.014332
53257	-0.000526	0.014259	-0.014324
53258	-0.000250	0.014105	-0.015385
53259	-0.000860	0.014650	-0.014394
53260	-0.001763	0.014474	-0.013864
53261	-0.002195	0.015415	-0.013964
53262	-0.002948	0.015328	-0.013339
53263	-0.002976	0.014534	-0.014734
53264	-0.005653	0.015275	-0.014612
53265	-0.004037	0.016041	-0.016520
53266	-0.004150	0.015037	-0.015465
53267	-0.003826	0.015296	-0.014830
53268	-0.003542	0.015228	-0.015750
53269	-0.003040	0.015884	-0.016206
53270	-0.002258	0.011317	-0.006770
53271	-0.002464	0.010125	-0.007061
53272	-0.002273	0.010474	-0.006242
53273	-0.002037	0.010403	-0.007155
53274	-0.002185	0.008811	-0.009157
53275	-0.002709	0.009681	-0.006590
53276	-0.002826	0.008506	-0.006872
53277	-0.002768	0.008038	-0.006692
53278	-0.003276	0.009007	-0.006716
53279	-0.003484	0.007814	-0.007003
53280	-0.003469	0.009487	-0.006664
53281	-0.004082	0.010029	-0.005654
53282	-0.003796	0.009896	-0.006664
53283	-0.002804	0.009143	-0.006842
53284	-0.003609	0.009310	-0.007417
53285	-0.003553	0.008842	-0.007234
53286	-0.004086	0.010208	-0.005562
53287	-0.005409	0.008904	-0.004393
53288	-0.003627	0.010095	-0.004605
53289	-0.004280	0.007780	-0.004264
53290	-0.004579	0.009219	-0.005299
53291	-0.005194	0.009760	-0.004285
53292	-0.004454	0.010459	-0.004732
53293	-0.004222	0.010389	-0.005638
53294	-0.005033	0.010300	-0.004990
53295	-0.003334	0.011394	-0.005321
53296	-0.004866	0.012362	-0.003744
53297	-0.005167	0.010844	-0.005584
53298	-0.004499	0.011431	-0.003420
53299	-0.003243	0.011402	-0.003126
53300	-0.003816	0.011686	-0.003607
53301	-0.003586	0.011617	-0.004510
53302	-0.003176	0.011614	-0.005365
53303	-0.001075	0.010975	-0.006991
53304	-0.002479	0.011748	-0.005724
53305	-0.002070	0.012330	-0.003508
53306	-0.000787	0.011618	-0.006402
53307	-0.001403	0.012159	-0.005381
53308	-0.002151	0.012749	-0.004251
53309	-0.001657	0.013405	-0.004683
53310	-0.002966	0.012149	-0.003451
53311	-0.001713	0.012120	-0.003154
53312	-0.002734	0.011488	-0.001594
53313	-0.002507	0.011420	-0.002492
53314	-0.001437	0.010722	-0.005321
53315	-0.002232	0.010863	-0.003205
53316	-0.004104	0.010549	-0.001268
53317	-0.003611	0.011204	-0.001698
53318	-0.003109	0.011819	-0.002159
53319	-0.002616	0.012474	-0.002588
53320	-0.002935	0.011945	0.000348
53321	-0.003244	0.010429	-0.001481
53322	-0.004387	0.012498	-0.000526
53323	-0.003135	0.012470	-0.000226
53324	-0.002697	0.013104	-0.000652
53325	-0.001713	0.012352	-0.000818
53326	-0.000855	0.011350	-0.002436
53327	-0.000858	0.013414	-0.003123
53328	-0.000620	0.010913	-0.002980
53329	-0.001734	0.012861	-0.002211
53330	-0.002572	0.012584	0.000944
53331	-0.002174	0.012917	-0.001039
53332	-0.002080	0.012354	-0.000991
53333	-0.002793	0.012570	-0.001518
53334	-0.003779	0.012058	0.000236
53335	-0.003465	0.012314	0.000904
53336	-0.003586	0.011087	0.000569
53337	-0.001493	0.010451	-0.001049
53338	-0.002032	0.010434	-0.003102
53339	-0.002829	0.010573	-0.000976
53340	-0.002791	0.009975	-0.000964
53341	-0.003238	0.010915	-0.001020
53342	-0.002031	0.010808	-0.000790
53343	-0.002921	0.010624	-0.000221
53344	-0.002670	0.010299	-0.002604
53345	-0.002800	0.009431	-0.001307
53346	-0.002614	0.009466	-0.002039
53347	-0.002034	0.010444	-0.000900
53348	-0.002240	0.009596	0.000446
53349	-0.001928	0.009852	0.001119
53350	-0.001841	0.009377	0.001319
53351	-0.000594	0.009349	0.001627
53352	-0.001310	0.009632	0.001180
53353	-0.001441	0.008763	0.002480
53354	-0.001208	0.008506	0.001343
53355	-0.002101	0.008321	0.001918
53356	-0.001805	0.008551	0.002563
53357	-0.001763	0.008083	0.002773
53358	-0.002283	0.008998	0.002705
53359	-0.002683	0.007406	0.003541
53360	-0.000411	0.007102	0.003480
53361	0.000298	0.005627	0.002859
53362	-0.000966	0.007418	0.003480
53363	-0.001512	0.008037	0.001875
53364	-0.002618	0.007192	0.002044
53365	-0.002135	0.007849	0.001631
53366	-0.002971	0.007297	0.003292
53367	-0.002756	0.007231	0.002414
53368	-0.002590	0.007525	0.003174
53369	-0.001839	0.008905	0.003229
53370	-0.001884	0.008018	0.004488
53371	-0.003273	0.009242	0.004810
53372	-0.004088	0.009057	0.005363
53373	-0.004144	0.008268	0.004021
53374	-0.005029	0.007929	0.004383
53375	-0.003881	0.007580	0.003141
53376	-0.005404	0.008409	0.004565
53377	-0.005192	0.008344	0.003691
53378	-0.005008	0.008886	0.005938
53379	-0.004129	0.007815	0.004231
53380	-0.003983	0.007808	0.003475
53381	-0.003677	0.008063	0.004160
53382	-0.003913	0.007586	0.004440
53383	-0.004050	0.006715	0.005752
53384	-0.004512	0.006908	0.005172
53385	-0.004795	0.008251	0.004042
53386	-0.005786	0.007996	0.007304
53387	-0.004909	0.006925	0.005599
53388	-0.004853	0.006544	0.005927
53389	-0.005580	0.006762	0.005425
53390	-0.005016	0.007532	0.005175
53391	-0.005916	0.007347	0.005766
53392	-0.005874	0.006757	0.003090
53393	-0.007390	0.005043	0.005400
53394	-0.006590	0.006392	0.005411
53395	-0.005446	0.006045	0.004174
53396	-0.005168	0.006630	0.003736
53397	-0.005896	0.006848	0.003238
53398	-0.005715	0.006882	0.002520
53399	-0.007059	0.005571	0.003741
53400	-0.004483	0.006059	0.001499
53401	-0.003198	0.008884	0.002495
53402	-0.004698	0.007282	0.004962
53403	-0.004319	0.007621	0.003006
53404	-0.005096	0.008018	0.003916
53405	-0.004620	0.008676	0.003517
53406	-0.005277	0.008979	0.003117
53407	-0.004975	0.009233	0.003810
53408	-0.006325	0.009944	0.005043
53409	-0.004787	0.007871	0.002510
53410	-0.005301	0.009222	0.001456
53411	-0.006969	0.009722	0.001334
