// General information: 
//  MT Manager version: 2021.4.0 
//  XDA version: 2021.4.0 build 6323 rev 112641 built on 2021-09-28
// Device information: 
//  DeviceId: 00B43773
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Roll	Pitch	Yaw
32294	-5.391808	1.433082	12.723596
32295	-5.453277	0.869909	12.751626
32296	-5.554380	0.266173	12.790837
32297	-5.662964	-0.419726	12.840407
32298	-5.795625	-1.160675	12.911222
32299	-5.908571	-1.989973	12.993364
32300	-6.020320	-2.877492	13.093079
32301	-6.149770	-3.865058	13.208383
32302	-6.297549	-4.921482	13.330619
32303	-6.414905	-6.089624	13.447835
32304	-6.508399	-7.350533	13.559765
32305	-6.592011	-8.743824	13.637639
32306	-6.642085	-10.255475	13.678943
32307	-6.650173	-11.979493	13.709042
32308	-6.622603	-13.937119	13.718801
32309	-6.580046	-16.082794	13.758082
32310	-6.478554	-18.482727	13.844640
32311	-6.304591	-21.234005	13.899907
32312	-6.074360	-24.355837	13.884922
32313	-5.729266	-27.846658	13.790265
32314	-5.201175	-31.660022	13.626620
32315	-4.627128	-35.585474	13.346720
32316	-3.976232	-39.406253	12.847031
32317	-3.081722	-42.967122	12.093856
32318	-1.927131	-46.180938	11.126868
32319	-0.553140	-49.133553	10.024409
32320	0.984702	-51.739400	8.648836
32321	2.760754	-54.037984	7.113325
32322	4.713507	-56.204527	5.450400
32323	6.389575	-58.255183	4.207544
32324	7.543215	-59.880819	3.245959
32325	7.690735	-60.210489	2.844006
32326	7.018158	-59.629839	3.358899
32327	6.172707	-58.797976	4.503798
32328	5.386336	-58.007022	5.842398
32329	4.634259	-57.307983	7.144012
32330	3.824545	-56.601698	8.303876
32331	2.885046	-55.694571	9.434047
32332	1.923240	-54.454524	10.637164
32333	1.032903	-52.856275	11.954579
32334	0.230039	-51.010391	13.320027
32335	-0.519338	-48.993319	14.591065
32336	-1.240850	-46.851564	15.646351
32337	-1.948880	-44.573587	16.487228
32338	-2.600640	-42.184971	17.138939
32339	-3.179749	-39.706496	17.675791
32340	-3.637466	-37.219083	18.088292
32341	-4.038336	-34.723911	18.415790
32342	-4.440461	-32.250384	18.662412
32343	-4.862799	-29.746918	18.792413
32344	-5.295862	-27.216054	18.823205
32345	-5.707907	-24.609148	18.780658
32346	-6.080274	-21.958952	18.669701
32347	-6.461758	-19.255852	18.505782
32348	-6.855163	-16.550633	18.232923
32349	-7.287841	-13.830529	17.876634
32350	-7.741888	-11.132654	17.468486
32351	-8.224347	-8.432200	17.057884
32352	-8.720475	-5.755203	16.710963
32353	-9.241198	-3.073866	16.500836
32354	-9.806895	-0.406008	16.463265
32355	-10.460322	2.264540	16.512101
32356	-11.132976	4.902500	16.599287
32357	-11.719715	7.489507	16.678613
32358	-12.095503	9.941882	16.727036
32359	-12.216516	12.217684	16.731227
32360	-12.127659	14.246264	16.673680
32361	-11.911238	15.985546	16.531380
32362	-11.602333	17.413836	16.302155
32363	-11.238756	18.505214	15.935190
32364	-10.840138	19.221602	15.440068
32365	-10.465870	19.506300	14.812563
32366	-9.979526	19.314884	14.183861
32367	-8.874782	18.200376	13.952222
32368	-7.833636	15.689401	14.192598
32369	-7.609578	12.822697	14.896621
32370	-7.784207	11.246145	15.278520
32371	-7.786966	10.198224	15.104927
32372	-7.465346	8.848258	14.817277
32373	-6.979103	7.693959	14.885062
32374	-6.310290	7.186975	15.044282
32375	-5.572264	6.889935	15.018064
32376	-5.004849	6.855299	14.927039
32377	-4.568641	6.909501	14.897436
32378	-4.152977	7.020514	14.897679
32379	-3.798130	7.138654	14.892092
32380	-3.546157	7.263119	14.913189
32381	-3.402897	7.335434	14.934218
32382	-3.330855	7.373001	14.952746
32383	-3.298844	7.356029	14.939985
32384	-3.298053	7.319044	14.902227
32385	-3.316734	7.229790	14.854132
32386	-3.363649	7.168873	14.813278
32387	-3.429783	7.108056	14.791079
32388	-3.501169	7.075070	14.799729
32389	-3.532620	7.031986	14.803013
32390	-3.524102	6.973153	14.815525
32391	-3.476198	6.870101	14.822861
32392	-3.393800	6.785050	14.834585
32393	-3.278844	6.692331	14.830261
32394	-3.155962	6.622138	14.825443
32395	-3.020234	6.522729	14.800269
32396	-2.900514	6.429154	14.768965
32397	-2.779438	6.328710	14.729402
32398	-2.669162	6.256411	14.685956
32399	-2.566926	6.168967	14.636207
32400	-2.456555	6.093865	14.582277
32401	-2.355420	6.001491	14.520167
32402	-2.256149	5.916678	14.449696
32403	-2.168052	5.813371	14.385126
32404	-2.098095	5.707397	14.321428
32405	-2.005685	5.565432	14.258044
32406	-1.892315	5.427182	14.186269
