// General information: 
//  MT Manager version: 2021.4.0 
//  XDA version: 2021.4.0 build 6323 rev 112641 built on 2021-09-28
// Device information: 
//  DeviceId: 00B43773
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Roll	Pitch	Yaw
52813	4.664157	5.865175	-10.019730
52814	4.664661	5.868004	-10.020512
52815	4.665227	5.869438	-10.020248
52816	4.665764	5.872119	-10.020767
52817	4.671397	5.872806	-10.019095
52818	4.681757	5.875737	-10.019085
52819	4.693991	5.878678	-10.017632
52820	4.701745	5.881581	-10.018512
52821	4.702504	5.885968	-10.018661
52822	4.700447	5.890744	-10.017861
52823	4.695921	5.894986	-10.016417
52824	4.683899	5.900860	-10.017041
52825	4.669212	5.908657	-10.015831
52826	4.654209	5.916097	-10.016124
52827	4.636634	5.922172	-10.016277
52828	4.620301	5.932872	-10.017018
52829	4.604758	5.943197	-10.017086
52830	4.594039	5.954475	-10.017867
52831	4.585005	5.968329	-10.019092
52832	4.580219	5.981800	-10.019405
52833	4.576923	5.994932	-10.019825
52834	4.570383	6.005865	-10.019846
52835	4.561681	6.015953	-10.021529
52836	4.547654	6.024917	-10.021654
52837	4.528493	6.036883	-10.024116
52838	4.503266	6.051254	-10.026386
52839	4.475227	6.068895	-10.027745
52840	4.441816	6.088876	-10.029419
52841	4.409522	6.110999	-10.026465
52842	4.381302	6.133186	-10.026848
52843	4.358233	6.155551	-10.025865
52844	4.340549	6.177898	-10.026128
52845	4.324607	6.201704	-10.026230
52846	4.304780	6.227500	-10.026373
52847	4.275004	6.256512	-10.029164
52848	4.240884	6.288282	-10.031417
52849	4.218196	6.320810	-10.032724
52850	4.202047	6.354632	-10.034165
52851	4.188685	6.386122	-10.036479
52852	4.177848	6.418788	-10.035366
52853	4.168097	6.452844	-10.033412
52854	4.153388	6.490477	-10.029654
52855	4.122363	6.535019	-10.026126
52856	4.082887	6.583506	-10.022484
52857	4.044339	6.636738	-10.016352
52858	4.011980	6.690795	-10.011803
52859	3.969693	6.751199	-10.010488
52860	3.906683	6.816904	-10.009980
52861	3.819823	6.888703	-10.013355
52862	3.713029	6.963362	-10.019430
52863	3.591288	7.040508	-10.031382
52864	3.461524	7.115149	-10.041539
52865	3.332697	7.183805	-10.051614
52866	3.221713	7.246334	-10.059351
52867	3.127269	7.300528	-10.068550
52868	3.055268	7.349741	-10.076405
52869	2.992123	7.393579	-10.086225
52870	2.929296	7.432416	-10.095790
52871	2.862430	7.463948	-10.106201
52872	2.796396	7.491831	-10.114701
52873	2.738589	7.518472	-10.122558
52874	2.688857	7.540736	-10.128895
52875	2.649620	7.559271	-10.134284
52876	2.621265	7.574345	-10.136988
52877	2.613325	7.582877	-10.140662
52878	2.624132	7.585076	-10.141411
52879	2.647361	7.586988	-10.141761
52880	2.672522	7.587817	-10.140343
52881	2.687347	7.587041	-10.140823
52882	2.696238	7.587942	-10.138769
52883	2.696373	7.589016	-10.136666
52884	2.691958	7.587488	-10.134958
52885	2.687831	7.586790	-10.133044
52886	2.675551	7.588261	-10.131907
52887	2.662751	7.589521	-10.129505
52888	2.649139	7.591057	-10.127585
52889	2.646034	7.590811	-10.121538
52890	2.647333	7.587879	-10.116615
52891	2.660131	7.582841	-10.113866
52892	2.674751	7.578038	-10.110293
52893	2.689529	7.573038	-10.106066
52894	2.702964	7.567030	-10.103869
52895	2.717231	7.562864	-10.102070
52896	2.729285	7.556857	-10.098664
52897	2.736090	7.551707	-10.097098
52898	2.741640	7.550660	-10.095554
52899	2.746049	7.547157	-10.094379
52900	2.752410	7.544848	-10.092393
52901	2.760666	7.544801	-10.089939
52902	2.765815	7.547526	-10.087752
52903	2.778316	7.545021	-10.083676
52904	2.801394	7.535499	-10.080460
52905	2.839324	7.525859	-10.076307
52906	2.886988	7.508308	-10.069420
52907	2.933508	7.488263	-10.062934
52908	2.980701	7.463971	-10.055523
52909	3.028228	7.435918	-10.048637
52910	3.077687	7.409135	-10.044378
52911	3.120835	7.389050	-10.041532
52912	3.146493	7.371111	-10.037980
52913	3.169405	7.355275	-10.032957
52914	3.193939	7.336927	-10.027089
52915	3.231018	7.314610	-10.021486
52916	3.274054	7.290282	-10.013853
52917	3.325498	7.265288	-10.004639
52918	3.384488	7.239951	-9.993973
52919	3.445011	7.216413	-9.984338
52920	3.496752	7.196057	-9.971843
52921	3.555822	7.178798	-9.956639
52922	3.619297	7.162086	-9.943731
52923	3.687830	7.144604	-9.929208
52924	3.763079	7.128139	-9.913996
52925	3.840153	7.112968	-9.901469
52926	3.919228	7.095709	-9.890114
52927	3.995429	7.077596	-9.879878
52928	4.065267	7.063138	-9.867246
52929	4.117708	7.048769	-9.859755
52930	4.153197	7.041196	-9.851550
52931	4.185206	7.032713	-9.843916
52932	4.213314	7.022095	-9.838619
52933	4.242930	7.008932	-9.832554
52934	4.275740	6.994981	-9.826390
52935	4.305469	6.982663	-9.820084
52936	4.333202	6.971566	-9.816193
52937	4.364782	6.962671	-9.810062
52938	4.394632	6.949095	-9.802871
52939	4.424488	6.935546	-9.798916
52940	4.458784	6.919122	-9.792314
52941	4.493184	6.901451	-9.787945
52942	4.526779	6.880810	-9.782567
52943	4.561898	6.859769	-9.777201
52944	4.596884	6.835827	-9.771649
52945	4.630504	6.813897	-9.765376
52946	4.659308	6.792319	-9.759542
52947	4.676809	6.769647	-9.756679
52948	4.689631	6.748205	-9.754016
52949	4.698224	6.727030	-9.752032
52950	4.706360	6.704636	-9.751849
52951	4.715980	6.679707	-9.750920
52952	4.727226	6.656567	-9.750677
52953	4.739543	6.633865	-9.752837
52954	4.755566	6.613791	-9.753937
52955	4.772455	6.593284	-9.754464
52956	4.796561	6.570903	-9.754624
52957	4.821888	6.548450	-9.752517
52958	4.845833	6.529454	-9.751092
52959	4.869175	6.513230	-9.745961
52960	4.892900	6.501010	-9.744546
52961	4.917373	6.491583	-9.740588
52962	4.946644	6.483190	-9.737639
52963	4.983649	6.474880	-9.731804
52964	5.027214	6.466775	-9.725597
52965	5.073694	6.459069	-9.716949
52966	5.120359	6.452243	-9.708328
52967	5.166708	6.445818	-9.700631
52968	5.210180	6.439836	-9.692117
52969	5.251766	6.432436	-9.683751
52970	5.291607	6.425918	-9.676905
52971	5.329507	6.420094	-9.667672
52972	5.367556	6.415258	-9.658571
52973	5.405877	6.414077	-9.649213
52974	5.446333	6.415862	-9.638738
52975	5.489768	6.422352	-9.627328
52976	5.533056	6.431470	-9.618013
52977	5.575685	6.440573	-9.611114
52978	5.616467	6.446360	-9.604384
52979	5.654710	6.450710	-9.597275
52980	5.689051	6.456423	-9.594321
52981	5.719916	6.463156	-9.588969
52982	5.745104	6.470717	-9.584685
52983	5.768291	6.476027	-9.580970
52984	5.789121	6.478796	-9.576440
52985	5.817601	6.480870	-9.572691
52986	5.850076	6.481778	-9.565450
52987	5.882861	6.486487	-9.561237
52988	5.920250	6.491438	-9.558128
52989	5.959515	6.496311	-9.553403
52990	6.002578	6.500566	-9.549413
52991	6.050966	6.505744	-9.546580
52992	6.099634	6.508556	-9.545350
52993	6.150436	6.512952	-9.541930
52994	6.206944	6.518109	-9.542154
52995	6.266083	6.524084	-9.540946
52996	6.330716	6.529890	-9.540378
52997	6.399440	6.531878	-9.537108
52998	6.475856	6.527920	-9.533093
52999	6.559627	6.518090	-9.528556
53000	6.652487	6.503029	-9.520988
53001	6.754262	6.480533	-9.512013
53002	6.860758	6.453480	-9.501773
53003	6.964365	6.429733	-9.490541
53004	7.064048	6.403842	-9.478908
53005	7.163924	6.378240	-9.465336
53006	7.270387	6.351691	-9.453721
53007	7.377711	6.322540	-9.472008
53008	7.493443	6.286235	-9.534468
53009	7.625621	6.246357	-9.634284
53010	7.761199	6.213392	-9.727815
53011	7.892604	6.190550	-9.807903
53012	8.003102	6.177780	-9.907338
53013	8.090706	6.177013	-10.049562
53014	8.186741	6.192199	-10.228509
53015	8.262644	6.206711	-10.459673
53016	8.317360	6.203733	-10.768622
53017	8.377666	6.211714	-11.168438
53018	8.490698	6.271072	-11.638885
53019	8.660820	6.374568	-12.178653
53020	8.741333	6.583109	-12.862057
53021	8.605404	6.934170	-13.718305
53022	8.438665	7.309755	-14.599037
53023	8.485462	7.573978	-15.323408
53024	8.715730	7.692003	-15.878517
53025	8.926510	7.710870	-16.351027
53026	9.038745	7.674510	-16.779810
53027	9.110595	7.594244	-17.149628
53028	9.187558	7.467173	-17.448882
53029	9.241693	7.336704	-17.694946
53030	9.223179	7.235558	-17.906743
53031	9.134133	7.156946	-18.098750
53032	9.000397	7.059962	-18.270903
53033	8.841505	6.923184	-18.416973
53034	8.659491	6.747414	-18.550862
53035	8.485147	6.545446	-18.670578
53036	8.361381	6.347030	-18.777557
53037	8.324244	6.200293	-18.894253
53038	8.340298	6.109138	-19.067940
53039	8.380260	6.042335	-19.311531
53040	8.452342	5.964942	-19.599694
53041	8.559568	5.866412	-19.900051
53042	8.693493	5.761694	-20.187193
53043	8.841723	5.668868	-20.445015
53044	8.986409	5.596778	-20.675826
53045	9.116242	5.538533	-20.890074
53046	9.220296	5.483248	-21.088409
53047	9.292026	5.422443	-21.289251
53048	9.328473	5.351401	-21.492361
53049	9.331434	5.269593	-21.689320
53050	9.303645	5.179460	-21.870453
53051	9.333871	5.230321	-22.012661
53052	9.422621	5.478417	-22.152684
53053	9.420779	5.646697	-22.354706
53054	9.351523	5.758425	-22.575822
53055	9.242396	5.816765	-22.770656
53056	9.162891	5.885169	-22.890163
53057	9.117924	5.998559	-22.945619
53058	9.082901	6.103640	-22.958474
53059	9.031589	6.195101	-22.967678
53060	8.962207	6.255430	-22.976342
53061	8.853972	6.295895	-22.985394
53062	8.720674	6.329631	-23.001488
53063	8.566660	6.348003	-23.020792
53064	8.404146	6.347292	-23.041955
53065	8.240032	6.330193	-23.059225
53066	8.071340	6.303500	-23.076999
53067	7.908593	6.270607	-23.095384
53068	7.770965	6.229959	-23.110760
53069	7.662466	6.179795	-23.125122
53070	7.582494	6.122135	-23.138339
53071	7.526286	6.061930	-23.152471
53072	7.487670	5.991916	-23.168603
53073	7.471096	5.915492	-23.174028
53074	7.447142	5.833186	-23.178784
53075	7.403846	5.737456	-23.181601
53076	7.344071	5.620058	-23.194542
53077	7.269897	5.471815	-23.211046
53078	7.179461	5.288992	-23.224721
53079	7.073057	5.070877	-23.230994
53080	6.953594	4.818342	-23.232777
53081	6.819655	4.531723	-23.236058
53082	6.688118	4.210501	-23.231101
53083	6.567357	3.855112	-23.227929
53084	6.448841	3.467551	-23.234163
53085	6.331269	3.048063	-23.250405
53086	6.221140	2.588338	-23.267852
53087	6.121951	2.095038	-23.277636
53088	6.022476	1.581201	-23.293969
53089	5.951206	1.057737	-23.286493
53090	5.889380	0.518599	-23.265493
53091	5.825287	-0.020870	-23.250130
53092	5.780000	-0.565619	-23.236589
53093	5.749649	-1.109542	-23.214742
53094	5.723519	-1.633028	-23.188203
53095	5.703291	-2.138836	-23.153050
53096	5.650759	-2.630319	-23.129176
53097	5.579973	-3.093724	-23.130351
53098	5.541811	-3.538476	-23.125707
53099	5.536910	-3.972194	-23.107850
53100	5.545760	-4.385785	-23.094717
53101	5.548731	-4.781589	-23.098628
53102	5.531123	-5.164578	-23.125084
53103	5.513215	-5.532302	-23.163442
53104	5.504323	-5.886282	-23.212978
53105	5.498808	-6.218964	-23.271964
53106	5.497430	-6.521959	-23.340414
53107	5.512620	-6.789552	-23.411143
53108	5.541194	-7.016058	-23.482740
53109	5.577342	-7.198225	-23.556903
53110	5.626784	-7.334128	-23.630727
53111	5.696758	-7.419859	-23.697325
53112	5.793971	-7.458427	-23.750787
53113	5.915302	-7.451411	-23.785218
53114	6.038422	-7.403039	-23.805343
53115	6.157660	-7.313101	-23.814619
53116	6.237340	-7.203123	-23.815896
53117	6.244932	-7.084138	-23.827438
53118	6.198461	-6.958021	-23.844002
53119	6.126047	-6.835485	-23.863281
53120	6.057205	-6.723436	-23.870285
53121	5.995554	-6.623058	-23.855047
53122	5.930302	-6.551492	-23.819659
53123	5.859822	-6.519107	-23.757560
53124	5.790692	-6.541182	-23.664800
53125	5.710418	-6.626627	-23.558494
53126	5.622875	-6.787017	-23.454890
53127	5.557196	-7.030058	-23.344829
53128	5.544522	-7.341015	-23.204246
53129	5.571296	-7.691518	-23.056561
53130	5.654215	-8.072750	-22.892581
53131	5.816643	-8.476083	-22.704619
53132	6.067243	-8.938558	-22.475761
53133	6.393549	-9.479035	-22.174888
53134	6.754995	-10.041165	-21.819240
53135	7.004675	-10.378819	-21.497461
53136	7.174766	-10.629531	-21.276729
53137	7.373650	-11.017510	-21.151491
53138	7.641539	-11.598376	-21.129299
53139	7.947267	-12.289663	-21.215885
53140	8.271062	-13.004688	-21.423208
53141	8.647630	-13.712008	-21.724255
53142	9.126176	-14.404911	-22.066076
53143	9.703341	-15.096397	-22.442798
53144	10.339568	-15.818684	-22.841694
53145	10.994479	-16.575861	-23.249161
53146	11.635883	-17.342253	-23.630824
53147	12.244135	-18.096056	-23.937645
53148	12.785672	-18.840847	-24.158436
53149	13.226862	-19.582171	-24.307129
53150	13.569733	-20.293814	-24.382312
53151	13.826453	-20.911614	-24.359870
53152	13.998819	-21.388288	-24.244811
53153	14.104403	-21.733703	-24.086490
53154	14.165740	-22.030971	-23.891603
53155	14.198507	-22.341537	-23.671622
53156	14.212803	-22.633097	-23.466872
53157	14.225821	-22.817194	-23.286576
53158	14.297404	-22.854617	-23.171814
53159	14.403463	-22.765983	-23.081887
53160	14.559586	-22.555190	-23.041161
53161	14.768411	-22.245590	-23.054292
53162	15.056741	-21.875252	-23.127673
53163	15.381134	-21.498658	-23.253426
53164	15.698155	-21.111638	-23.408338
53165	15.983210	-20.617538	-23.572193
53166	16.270585	-19.940696	-23.737094
53167	16.628112	-19.109540	-23.919149
53168	17.033158	-18.279475	-24.183976
53169	17.425395	-17.567615	-24.556595
53170	17.755752	-16.971416	-24.974632
53171	17.982337	-16.372956	-25.339457
53172	18.072991	-15.686012	-25.603287
53173	17.990690	-14.986166	-25.747739
53174	17.718134	-14.369260	-25.741201
53175	17.232881	-13.797899	-25.568886
53176	16.535711	-13.168395	-25.258999
53177	15.654493	-12.461413	-24.886622
53178	14.642063	-11.734242	-24.532474
53179	13.609792	-10.986330	-24.213887
53180	12.674949	-10.176037	-23.943267
53181	11.886447	-9.303826	-23.745966
53182	11.233680	-8.397136	-23.652523
53183	10.686911	-7.467477	-23.653012
53184	10.203639	-6.502312	-23.724025
53185	9.755749	-5.500870	-23.887016
53186	9.385622	-4.491805	-24.144294
53187	9.142010	-3.526951	-24.444762
53188	8.977922	-2.636742	-24.753354
53189	8.814473	-1.818481	-25.026948
53190	8.616645	-1.017757	-25.242860
53191	8.427338	-0.165014	-25.379481
53192	8.263655	0.715752	-25.441043
53193	8.115857	1.549419	-25.414354
53194	7.963557	2.288607	-25.266006
53195	7.745660	2.950749	-24.979351
53196	7.440925	3.591069	-24.626084
53197	7.133141	4.186354	-24.265659
53198	6.912410	4.659915	-23.933135
53199	6.804912	4.974923	-23.668171
53200	6.791304	5.181770	-23.499151
53201	6.845800	5.382298	-23.379154
53202	6.912553	5.586187	-23.296383
53203	6.953813	5.750511	-23.262495
53204	7.015282	5.837316	-23.227462
53205	7.104104	5.854229	-23.160610
53206	7.195419	5.843316	-23.070890
53207	7.283930	5.867022	-22.921333
53208	7.369757	5.934499	-22.675231
53209	7.426682	5.994169	-22.338333
53210	7.444962	5.997474	-21.920536
53211	7.415975	5.952339	-21.427325
53212	7.342843	5.888995	-20.890105
53213	7.221886	5.819278	-20.380599
53214	7.071277	5.745320	-19.992809
53215	6.958624	5.670652	-19.767223
53216	6.957581	5.612116	-19.682344
53217	7.072110	5.573608	-19.708522
53218	7.229014	5.519062	-19.828996
53219	7.391487	5.428542	-20.007520
53220	7.553670	5.314520	-20.192832
53221	7.697593	5.201800	-20.356721
53222	7.808998	5.104587	-20.483498
53223	7.893072	5.012678	-20.554820
53224	7.955438	4.914981	-20.545167
53225	7.992970	4.804958	-20.445577
53226	7.983082	4.690206	-20.268623
53227	7.926207	4.579989	-20.042110
53228	8.235441	4.994094	-19.730518
53229	8.621854	6.070823	-19.700020
53230	8.920370	6.462624	-19.641431
53231	9.279733	6.792700	-19.536859
53232	9.527065	6.728809	-19.430394
53233	9.673406	6.594022	-19.493184
53234	9.705356	6.436349	-19.593176
53235	9.688216	6.336208	-19.633647
53236	9.647800	6.290359	-19.664890
53237	9.571517	6.330526	-19.724325
53238	9.432226	6.434884	-19.789103
53239	9.252328	6.565555	-19.848288
53240	9.074021	6.682152	-19.901595
53241	8.954987	6.762577	-19.931288
53242	8.928931	6.813315	-19.949468
53243	8.943904	6.860021	-19.996054
53244	8.947864	6.910681	-20.107002
53245	8.940601	6.970587	-20.236583
53246	8.939810	7.028968	-20.330256
53247	8.929160	7.080742	-20.381081
53248	8.899444	7.143125	-20.414741
53249	8.814681	7.226910	-20.445169
53250	8.651694	7.304685	-20.490643
53251	8.409885	7.336013	-20.563073
53252	8.127856	7.325974	-20.640777
53253	7.847901	7.279646	-20.751508
53254	7.609036	7.194995	-20.874452
53255	7.429368	7.099257	-20.980465
53256	7.310801	7.028407	-21.050897
53257	7.231834	6.993958	-21.094336
53258	7.162010	6.990114	-21.109733
53259	7.105645	7.006461	-21.106693
53260	7.086414	7.045083	-21.092034
53261	7.081981	7.089297	-21.066266
53262	7.065291	7.128754	-21.024802
53263	7.026463	7.159817	-20.969575
53264	6.976673	7.183454	-20.904917
53265	6.925449	7.209996	-20.834189
53266	6.884649	7.239371	-20.770112
53267	6.878311	7.260387	-20.705835
53268	6.924645	7.284784	-20.652691
53269	7.010761	7.327573	-20.605404
53270	7.112849	7.385068	-20.560597
53271	7.205478	7.444708	-20.521030
53272	7.284094	7.489568	-20.482622
53273	7.336714	7.518870	-20.449229
53274	7.361456	7.531485	-20.417031
53275	7.356772	7.534999	-20.385302
53276	7.355591	7.530338	-20.347749
53277	7.378421	7.520737	-20.307968
53278	7.434097	7.508226	-20.272749
53279	7.518851	7.490463	-20.233802
53280	7.620012	7.476709	-20.191297
53281	7.706416	7.466703	-20.145746
53282	7.779248	7.465268	-20.103426
53283	7.836665	7.461110	-20.063564
53284	7.881345	7.454373	-20.025066
53285	7.908966	7.444327	-19.994735
53286	7.907307	7.436174	-19.969212
53287	7.872941	7.427127	-19.944400
53288	7.812485	7.404683	-19.925126
53289	7.745593	7.371314	-19.907140
53290	7.679613	7.329292	-19.897187
53291	7.606222	7.287740	-19.893655
53292	7.520725	7.257643	-19.893648
53293	7.414184	7.240558	-19.898071
53294	7.283982	7.236333	-19.905512
53295	7.129988	7.244840	-19.923816
53296	6.937067	7.248383	-19.939515
53297	6.685016	7.249324	-19.953947
53298	6.374042	7.246272	-19.971346
53299	6.036080	7.239133	-19.987782
53300	5.720276	7.219739	-20.004768
53301	5.446786	7.187377	-20.023004
53302	5.208857	7.154154	-20.042097
53303	4.995916	7.133022	-20.057035
53304	4.801417	7.122661	-20.069643
53305	4.626600	7.117718	-20.078423
53306	4.478487	7.122078	-20.086910
53307	4.347189	7.131840	-20.099129
53308	4.213903	7.145230	-20.104276
53309	4.069512	7.159057	-20.108815
53310	3.915473	7.171561	-20.110872
53311	3.766749	7.186161	-20.112937
53312	3.641388	7.200018	-20.111098
53313	3.538650	7.210306	-20.107816
53314	3.470963	7.223100	-20.104323
53315	3.425032	7.232618	-20.099953
53316	3.404400	7.243458	-20.096258
53317	3.389673	7.255694	-20.096635
53318	3.375795	7.270510	-20.096782
53319	3.364608	7.290057	-20.098240
53320	3.351546	7.313920	-20.097807
53321	3.324618	7.343789	-20.095323
53322	3.282616	7.372069	-20.090078
53323	3.217116	7.405759	-20.085606
53324	3.142863	7.438759	-20.081116
53325	3.064318	7.470640	-20.080089
53326	2.982159	7.499851	-20.077949
53327	2.897277	7.524188	-20.076868
53328	2.816914	7.542645	-20.077038
53329	2.741829	7.556842	-20.080897
53330	2.669437	7.561971	-20.086973
53331	2.603667	7.564101	-20.092253
53332	2.533687	7.560570	-20.098572
53333	2.454940	7.556164	-20.107172
53334	2.346193	7.555354	-20.113962
53335	2.206402	7.558558	-20.116527
53336	2.066290	7.554560	-20.122965
53337	1.937643	7.547727	-20.128245
53338	1.815486	7.546307	-20.132870
53339	1.691672	7.551282	-20.139413
53340	1.561693	7.563162	-20.144454
53341	1.428283	7.579973	-20.151974
53342	1.271585	7.614191	-20.160466
53343	1.137588	7.633510	-20.163572
53344	1.040308	7.658613	-20.162568
53345	1.003483	7.687136	-20.153991
53346	1.001731	7.726336	-20.141416
53347	1.056264	7.770053	-20.116494
53348	1.143683	7.820423	-20.092020
53349	1.247070	7.850181	-20.074490
53350	1.371026	7.846904	-20.065343
53351	1.490123	7.824302	-20.054417
53352	1.578627	7.791796	-20.046245
53353	1.624448	7.756652	-20.040554
53354	1.634391	7.733158	-20.035539
53355	1.625580	7.719908	-20.027887
53356	1.631102	7.714165	-20.017815
53357	1.664320	7.717491	-20.000866
53358	1.734351	7.723284	-19.984609
53359	1.828919	7.734806	-19.977240
53360	1.945435	7.759461	-19.968089
53361	2.057645	7.795794	-19.961523
53362	2.152006	7.823926	-19.966268
53363	2.229231	7.826025	-19.978637
53364	2.305318	7.797580	-19.991259
53365	2.372955	7.750084	-19.998409
53366	2.422582	7.699354	-19.998965
53367	2.450928	7.655870	-19.995101
53368	2.461576	7.625954	-19.987989
53369	2.456361	7.610859	-19.979336
53370	2.438906	7.607849	-19.968098
53371	2.424311	7.612120	-19.957475
53372	2.420669	7.617124	-19.945139
53373	2.428489	7.629501	-19.931481
53374	2.440962	7.649624	-19.917961
53375	2.453771	7.675803	-19.902880
53376	2.467250	7.701994	-19.888297
53377	2.488451	7.728351	-19.874592
53378	2.508355	7.759138	-19.859646
53379	2.526535	7.795797	-19.844662
53380	2.547961	7.834550	-19.832099
53381	2.577224	7.865874	-19.823129
53382	2.619201	7.884525	-19.815278
53383	2.674087	7.885626	-19.810758
53384	2.735543	7.871086	-19.803969
53385	2.804356	7.845175	-19.799912
53386	2.871478	7.818598	-19.796118
53387	2.922972	7.791050	-19.791102
53388	2.960710	7.771130	-19.783515
53389	2.979976	7.759346	-19.775699
53390	2.985325	7.755279	-19.768596
53391	2.983451	7.756837	-19.761196
53392	2.980530	7.763353	-19.754393
53393	2.976728	7.763546	-19.750847
53394	2.983314	7.759669	-19.744941
53395	2.995062	7.748314	-19.738185
53396	3.006180	7.735938	-19.730989
53397	3.014400	7.723677	-19.722721
53398	3.018049	7.715473	-19.713536
53399	3.020089	7.708432	-19.704242
53400	3.027918	7.704967	-19.694130
53401	3.050217	7.699426	-19.683724
53402	3.087012	7.690812	-19.673099
53403	3.138699	7.680543	-19.660702
53404	3.197398	7.668492	-19.648925
53405	3.260452	7.661780	-19.638152
53406	3.317530	7.659890	-19.628357
53407	3.359543	7.664491	-19.620521
53408	3.385059	7.670975	-19.614494
53409	3.395048	7.670728	-19.612828
53410	3.398630	7.664957	-19.611700
53411	3.399483	7.652574	-19.612041
53412	3.399974	7.637031	-19.611187
53413	3.399868	7.619434	-19.612387
53414	3.404396	7.600525	-19.611544
53415	3.414256	7.580218	-19.611511
53416	3.431341	7.558026	-19.608766
53417	3.452766	7.534774	-19.607477
53418	3.475659	7.508663	-19.606817
53419	3.495731	7.480638	-19.607653
53420	3.519375	7.447917	-19.610177
53421	3.548576	7.417213	-19.612551
53422	3.577241	7.387202	-19.614028
53423	3.605600	7.359595	-19.610930
53424	3.632320	7.331310	-19.608057
53425	3.662916	7.307293	-19.602493
53426	3.693592	7.284251	-19.591213
53427	3.721927	7.263236	-19.582289
53428	3.757536	7.247579	-19.569962
