// General information: 
//  MT Manager version: 2021.4.0 
//  XDA version: 2021.4.0 build 6323 rev 112641 built on 2021-09-28
// Device information: 
//  DeviceId: 00B4387C
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Roll	Pitch	Yaw
52818	-0.009659	0.011965	0.000982
52819	-0.009501	0.012125	0.000452
52820	-0.008838	0.011973	0.000656
52821	-0.009542	0.012016	0.000691
52822	-0.010112	0.012586	0.002083
52823	-0.009598	0.012873	0.003670
52824	-0.004241	0.002106	0.000585
52825	-0.007883	0.001661	0.000193
52826	-0.006439	0.000104	0.000151
52827	-0.005865	-0.000122	0.000307
52828	-0.006210	-0.000584	0.000844
52829	-0.006442	-0.001427	0.000135
52830	-0.006446	-0.000786	0.001076
52831	-0.006695	-0.000262	-0.000144
52832	-0.009005	-0.001761	0.001579
52833	-0.006763	-0.001251	0.002035
52834	-0.009737	0.000241	0.001983
52835	-0.008227	-0.001737	0.000658
52836	-0.007178	-0.000923	0.001006
52837	-0.007878	-0.000890	0.001038
52838	-0.007325	-0.001181	0.001073
52839	-0.008008	-0.002516	0.001618
52840	-0.007960	-0.002375	0.001136
52841	-0.007443	-0.002099	0.002721
52842	-0.008531	-0.003594	0.001100
52843	-0.010111	-0.002311	0.001184
52844	-0.009449	-0.001195	0.000710
52845	-0.009270	-0.002413	0.000689
52846	-0.008255	-0.001603	0.001067
52847	-0.007681	-0.001829	0.001224
52848	-0.006631	-0.002857	0.000759
52849	-0.008605	-0.002567	0.000667
52850	-0.008040	-0.003369	-0.000713
52851	-0.008757	-0.001969	-0.001192
52852	-0.008143	-0.000805	-0.001566
52853	-0.009311	0.000103	-0.000793
52854	-0.009242	0.000144	-0.001493
52855	-0.009080	0.000293	-0.002025
52856	-0.008367	-0.000328	-0.001046
52857	-0.008617	0.000195	-0.002266
52858	-0.009733	-0.000708	-0.002294
52859	-0.009160	-0.000934	-0.002137
52860	-0.008508	0.000294	-0.002402
52861	-0.009209	0.000325	-0.002369
52862	-0.009538	0.001352	-0.002146
52863	-0.008964	0.001126	-0.001990
52864	-0.010547	0.001098	-0.001279
52865	-0.010854	0.002123	-0.001070
52866	-0.009520	0.001101	0.000405
52867	-0.010633	0.001507	-0.000251
52868	-0.010553	0.000261	-0.000252
52869	-0.010392	0.000410	-0.000783
52870	-0.009841	0.000158	-0.000665
52871	-0.009679	0.000306	-0.001196
52872	-0.010332	-0.001025	-0.000679
52873	-0.008914	0.000234	-0.001597
52874	-0.009125	0.001221	-0.001534
52875	-0.010220	0.000259	-0.001679
52876	-0.009649	0.001374	-0.002090
52877	-0.008682	0.002141	-0.001756
52878	-0.010153	0.002056	-0.001225
52879	-0.009991	0.002205	-0.001756
52880	-0.009096	0.001504	-0.001053
52881	-0.008522	0.001278	-0.000896
52882	-0.008785	0.001719	-0.002262
52883	-0.009486	0.001750	-0.002230
52884	-0.009695	0.001507	-0.001393
52885	-0.010002	0.002531	-0.001184
52886	-0.010728	0.002538	-0.001184
52887	-0.011429	0.002569	-0.001152
52888	-0.011355	0.003240	-0.000212
52889	-0.010782	0.003014	-0.000055
52890	-0.010162	0.002735	-0.000040
52891	-0.010058	0.003384	0.000858
52892	-0.011252	0.002476	0.000880
52893	-0.010246	0.004108	-0.000726
52894	-0.010520	0.003266	-0.001410
52895	-0.009496	0.003532	-0.002504
52896	-0.011258	0.003870	-0.000533
52897	-0.010628	0.003143	-0.001805
52898	-0.010015	0.002929	-0.001653
52899	-0.009048	0.003696	-0.001319
52900	-0.009437	0.002910	-0.001822
52901	-0.008882	0.004051	-0.002176
52902	-0.008682	0.003380	-0.000748
52903	-0.008521	0.003528	-0.001279
52904	-0.007536	0.002917	-0.000461
52905	-0.007787	0.003440	-0.001681
52906	-0.006297	0.002546	-0.000063
52907	-0.007410	0.002951	-0.000719
52908	-0.007716	0.002066	-0.001455
52909	-0.007613	0.002715	-0.000557
52910	-0.007886	0.002357	0.000119
52911	-0.008177	0.002013	0.000840
52912	-0.008086	0.002157	0.000324
52913	-0.006669	0.003415	-0.000592
52914	-0.008641	0.000913	0.000252
52915	-0.007675	0.001680	0.000587
52916	-0.008039	0.001296	0.001280
52917	-0.007859	0.000077	0.001260
52918	-0.007857	0.000202	0.000785
52919	-0.008090	-0.000643	0.000076
52920	-0.008015	-0.001076	-0.001941
52921	-0.008287	-0.002787	-0.000710
52922	-0.007746	-0.003497	-0.001897
52923	-0.007643	-0.002849	-0.000999
52924	-0.008008	-0.003258	-0.000354
52925	-0.007829	-0.004478	-0.000374
52926	-0.007619	-0.004354	-0.000994
52927	-0.007047	-0.004581	-0.000836
52928	-0.006926	-0.004317	-0.001132
52929	-0.005530	-0.005291	0.000402
52930	-0.005838	-0.004748	-0.000757
52931	-0.006599	-0.004217	0.000704
52932	-0.007716	-0.005093	0.000729
52933	-0.007555	-0.004946	0.000198
52934	-0.007133	-0.003838	-0.000142
52935	-0.006913	-0.004191	-0.002101
52936	-0.007671	-0.005594	-0.001635
52937	-0.007099	-0.005821	-0.001477
52938	-0.006482	-0.006527	-0.002713
52939	-0.007577	-0.007490	-0.002859
52940	-0.007918	-0.007781	-0.002025
52941	-0.008228	-0.006758	-0.001815
52942	-0.008226	-0.006659	-0.002337
52943	-0.008518	-0.007003	-0.001616
52944	-0.009364	-0.008444	-0.001167
52945	-0.010437	-0.007175	-0.003763
52946	-0.008926	-0.008643	-0.003693
52947	-0.008431	-0.007002	-0.002617
52948	-0.008401	-0.006885	-0.003131
52949	-0.008692	-0.007230	-0.002410
52950	-0.008170	-0.007413	-0.002138
52951	-0.008421	-0.006891	-0.003357
52952	-0.008283	-0.006766	-0.003917
52953	-0.006926	-0.005007	-0.003403
52954	-0.007161	-0.007159	-0.003480
52955	-0.007001	-0.007012	-0.004010
52956	-0.007074	-0.007046	-0.004713
52957	-0.007384	-0.006024	-0.004502
52958	-0.006755	-0.006158	-0.004223
52959	-0.006654	-0.005511	-0.003324
52960	-0.005760	-0.007148	-0.005268
52961	-0.004404	-0.005390	-0.004754
52962	-0.004564	-0.004800	-0.005929
52963	-0.005249	-0.006137	-0.005386
52964	-0.004259	-0.005877	-0.006481
52965	-0.004551	-0.006222	-0.005760
52966	-0.004917	-0.006550	-0.004961
52967	-0.006503	-0.005272	-0.004877
52968	-0.006247	-0.007862	-0.004452
52969	-0.008166	-0.008078	-0.005974
52970	-0.007571	-0.007844	-0.004512
52971	-0.006547	-0.007579	-0.005605
52972	-0.005982	-0.006402	-0.005912
52973	-0.006274	-0.006747	-0.005192
52974	-0.005681	-0.006957	-0.005022
52975	-0.006758	-0.009287	-0.004658
52976	-0.005747	-0.007664	-0.006288
52977	-0.004391	-0.005906	-0.005774
52978	-0.005590	-0.006364	-0.004458
52979	-0.005882	-0.006709	-0.003738
52980	-0.005520	-0.006498	-0.004306
52981	-0.005831	-0.005477	-0.004096
52982	-0.005854	-0.006770	-0.004132
52983	-0.007361	-0.007360	-0.004967
52984	-0.006427	-0.005247	-0.005186
52985	-0.009190	-0.006947	-0.005636
52986	-0.007789	-0.005201	-0.005174
52987	-0.007630	-0.005055	-0.005704
52988	-0.007965	-0.005925	-0.006389
52989	-0.006942	-0.005661	-0.007481
52990	-0.006510	-0.005884	-0.007226
52991	-0.007195	-0.007221	-0.006684
52992	-0.006175	-0.005085	-0.006904
52993	-0.007211	-0.006549	-0.008479
52994	-0.006031	-0.004883	-0.008017
52995	-0.006263	-0.005729	-0.008725
52996	-0.005624	-0.005981	-0.008664
52997	-0.005464	-0.005834	-0.009194
52998	-0.005399	-0.005722	-0.009729
52999	-0.006043	-0.006195	-0.011126
53000	-0.004920	-0.004516	-0.012725
53001	-0.004470	-0.003743	-0.009709
53002	-0.006570	-0.003923	-0.011054
53003	-0.005547	-0.003659	-0.012146
53004	-0.005371	-0.003473	-0.012627
53005	-0.005664	-0.003818	-0.011907
53006	-0.005518	-0.002353	-0.013053
53007	-0.004928	-0.003947	-0.012384
53008	-0.006657	-0.004497	-0.013014
53009	-0.006969	-0.003477	-0.012803
53010	-0.005776	-0.001713	-0.012173
53011	-0.005597	-0.002933	-0.012193
53012	-0.006279	-0.002968	-0.012298
53013	-0.006120	-0.002822	-0.012827
53014	-0.005918	-0.002715	-0.013459
53015	-0.006603	-0.004054	-0.012917
53016	-0.006419	-0.004440	-0.014924
53017	-0.006732	-0.003420	-0.014713
53018	-0.007086	-0.002430	-0.014543
53019	-0.006988	-0.001784	-0.013644
53020	-0.007433	-0.000740	-0.013312
53021	-0.006802	-0.001468	-0.014582
53022	-0.005383	-0.000244	-0.015565
53023	-0.006479	-0.001209	-0.015712
53024	-0.006291	-0.002755	0.000167
53025	-0.004939	-0.000998	0.000698
53026	-0.006031	-0.001971	0.000539
53027	-0.004599	-0.002079	0.000150
53028	-0.004446	-0.001929	-0.000361
53029	-0.005152	-0.001901	-0.000315
53030	-0.004554	-0.000756	-0.000681
53031	-0.004376	-0.001976	-0.000687
53032	-0.004122	-0.002316	-0.002638
53033	-0.002770	-0.000559	-0.002106
53034	-0.004932	-0.000322	-0.002153
53035	-0.004755	-0.001541	-0.002159
53036	-0.005127	-0.002005	-0.001591
53037	-0.004949	-0.003224	-0.001597
53038	-0.005023	-0.003018	-0.001852
53039	-0.006984	-0.004101	-0.001423
53040	-0.006946	-0.004551	-0.003425
53041	-0.007262	-0.003532	-0.003200
53042	-0.005030	-0.003043	-0.002763
53043	-0.004873	-0.002897	-0.003277
53044	-0.004453	-0.003153	-0.003062
53045	-0.003823	-0.003880	-0.004317
53046	-0.005034	-0.002872	-0.003324
53047	-0.004445	-0.004465	-0.002641
53048	-0.004256	-0.004817	-0.004568
53049	-0.004633	-0.003297	-0.002913
53050	-0.005763	-0.004238	-0.002988
53051	-0.005586	-0.005457	-0.002993
53052	-0.004688	-0.006506	-0.003377
53053	-0.004532	-0.006360	-0.003891
53054	-0.004789	-0.007181	-0.004530
53055	-0.004262	-0.004678	-0.005374
53056	-0.004028	-0.006685	-0.003378
53057	-0.005064	-0.008150	-0.004940
53058	-0.002657	-0.007598	-0.004509
53059	-0.004619	-0.008681	-0.004080
53060	-0.003711	-0.008448	-0.005141
53061	-0.004006	-0.008794	-0.004406
53062	-0.003968	-0.008634	-0.004822
53063	-0.003009	-0.007869	-0.004469
53064	-0.003562	-0.009645	-0.005287
53065	-0.004660	-0.010610	-0.005419
53066	-0.002418	-0.010116	-0.004982
53067	-0.002673	-0.009598	-0.006184
53068	-0.002975	-0.009912	-0.005395
53069	-0.001934	-0.011013	-0.005961
53070	-0.002735	-0.012408	-0.005439
53071	-0.000933	-0.010160	-0.006155
53072	-0.001840	-0.011621	-0.005676
53073	-0.004605	-0.013323	-0.006116
53074	-0.002415	-0.012832	-0.005646
53075	-0.003987	-0.012924	-0.005038
53076	-0.003490	-0.013160	-0.004837
53077	-0.004198	-0.013133	-0.004790
53078	-0.004007	-0.012958	-0.005282
53079	-0.004303	-0.013305	-0.004547
53080	-0.003281	-0.014948	-0.006573
53081	-0.003660	-0.013430	-0.004917
53082	-0.004823	-0.014437	-0.005088
53083	-0.003803	-0.014173	-0.006164
53084	-0.003230	-0.013066	-0.006577
53085	-0.004802	-0.013158	-0.005970
53086	-0.005166	-0.013492	-0.005174
53087	-0.005936	-0.012966	-0.003698
53088	-0.004997	-0.013554	-0.002793
53089	-0.002639	-0.014044	-0.005170
53090	-0.003881	-0.014038	-0.002492
53091	-0.004938	-0.014139	-0.004563
53092	-0.004294	-0.014275	-0.004283
53093	-0.005023	-0.012884	-0.004744
53094	-0.005543	-0.013353	-0.006211
53095	-0.005387	-0.013208	-0.006725
53096	-0.005242	-0.013009	-0.007142
53097	-0.004675	-0.013237	-0.006968
53098	-0.006798	-0.012416	-0.005500
53099	-0.006642	-0.012271	-0.006014
53100	-0.005918	-0.011518	-0.005529
53101	-0.007017	-0.012484	-0.005662
53102	-0.006562	-0.011405	-0.006046
53103	-0.006406	-0.011260	-0.006560
53104	-0.006322	-0.010667	-0.005738
53105	-0.006640	-0.009650	-0.005512
53106	-0.006083	-0.009824	-0.005242
53107	-0.006380	-0.010171	-0.004506
53108	-0.005401	-0.009898	-0.005545
53109	-0.006109	-0.009873	-0.005499
53110	-0.006387	-0.010252	-0.004842
53111	-0.007055	-0.009362	-0.006733
53112	-0.008668	-0.009446	-0.006090
53113	-0.010715	-0.008667	-0.004741
53114	-0.010243	-0.009491	-0.006069
53115	-0.009349	-0.008227	-0.004285
53116	-0.008818	-0.008418	-0.004026
53117	-0.009527	-0.008393	-0.003979
53118	-0.010202	-0.008868	-0.005352
53119	-0.010499	-0.009216	-0.004616
53120	-0.009390	-0.007636	-0.006370
53121	-0.008823	-0.007865	-0.006195
53122	-0.008406	-0.007598	-0.004550
53123	-0.009505	-0.008565	-0.004683
53124	-0.009182	-0.008848	-0.004450
53125	-0.009416	-0.009695	-0.005143
53126	-0.010220	-0.009655	-0.005014
53127	-0.008811	-0.008400	-0.005908
53128	-0.011242	-0.010009	-0.004286
53129	-0.011498	-0.009492	-0.005488
53130	-0.010843	-0.010121	-0.006590
53131	-0.010751	-0.009477	-0.005675
53132	-0.009407	-0.009616	-0.006063
53133	-0.009726	-0.008600	-0.005835
53134	-0.009246	-0.008833	-0.005619
53135	-0.010430	-0.007936	-0.004831
53136	-0.010261	-0.007711	-0.005218
53137	-0.008852	-0.006457	-0.006111
53138	-0.010099	-0.006469	-0.003462
53139	-0.009469	-0.007198	-0.004716
53140	-0.010169	-0.007205	-0.004743
53141	-0.009602	-0.007434	-0.004568
53142	-0.010467	-0.007400	-0.004407
53143	-0.008583	-0.007018	-0.006041
53144	-0.010283	-0.007168	-0.005455
53145	-0.009717	-0.007396	-0.005280
53146	-0.009942	-0.006883	-0.006516
53147	-0.010240	-0.007230	-0.005781
53148	-0.010099	-0.007062	-0.006249
53149	-0.010419	-0.006046	-0.006021
53150	-0.010215	-0.005910	-0.006589
53151	-0.010925	-0.005886	-0.006542
53152	-0.010729	-0.005737	-0.007082
53153	-0.010985	-0.005221	-0.008283
53154	-0.009519	-0.006613	-0.008032
53155	-0.009038	-0.004979	-0.006936
53156	-0.009710	-0.004914	-0.006849
53157	-0.009143	-0.005142	-0.006674
53158	-0.008954	-0.004989	-0.007199
53159	-0.008800	-0.004845	-0.007712
53160	-0.008630	-0.004193	-0.006841
53161	-0.006398	-0.003684	-0.006357
53162	-0.007476	-0.005168	-0.007930
53163	-0.007796	-0.004152	-0.007702
53164	-0.008388	-0.004163	-0.007805
53165	-0.010374	-0.003886	-0.007887
53166	-0.010345	-0.003689	-0.008226
53167	-0.010231	-0.004409	-0.006802
53168	-0.010045	-0.004241	-0.007300
53169	-0.008636	-0.002987	-0.008192
53170	-0.009717	-0.004369	-0.009579
53171	-0.008803	-0.004471	-0.007285
53172	-0.008771	-0.004400	-0.007854
53173	-0.009069	-0.004749	-0.007119
53174	-0.008192	-0.004617	-0.008338
53175	-0.008513	-0.003602	-0.008110
53176	-0.008426	-0.002889	-0.007072
53177	-0.006973	-0.004362	-0.006949
53178	-0.007254	-0.003403	-0.006857
53179	-0.007036	-0.003760	-0.008799
53180	-0.006950	-0.003597	-0.009237
53181	-0.005973	-0.004198	-0.008373
53182	-0.005110	-0.002053	-0.008449
53183	-0.005798	-0.003393	-0.007895
53184	-0.005617	-0.003282	-0.008491
53185	-0.005875	-0.002767	-0.009693
53186	-0.004343	-0.004176	-0.009514
53187	-0.004664	-0.003161	-0.009286
53188	-0.004802	-0.003436	-0.008534
53189	-0.004648	-0.003293	-0.009047
53190	-0.005812	-0.004279	-0.009178
53191	-0.005205	-0.003645	-0.010939
53192	-0.006132	-0.005058	-0.010362
53193	-0.004724	-0.003805	-0.011254
53194	-0.005940	-0.003824	-0.008635
53195	-0.006998	-0.003928	-0.010706
53196	-0.006833	-0.003677	-0.011038
53197	-0.006267	-0.003906	-0.010862
53198	-0.005919	-0.003726	-0.009322
53199	-0.006218	-0.004075	-0.008587
53200	-0.006284	-0.004000	-0.009080
53201	-0.005654	-0.004729	-0.010333
53202	-0.004988	-0.004934	-0.010190
53203	-0.006563	-0.005031	-0.009584
53204	-0.006876	-0.004551	-0.010818
53205	-0.006375	-0.004281	-0.009213
53206	-0.006616	-0.003242	-0.009000
53207	-0.006892	-0.004954	-0.007758
53208	-0.005887	-0.003331	-0.009354
53209	-0.006274	-0.001818	-0.007696
53210	-0.006621	-0.003510	-0.006379
53211	-0.005214	-0.002257	-0.007269
53212	-0.005637	-0.002656	-0.006547
53213	-0.005936	-0.003006	-0.005812
53214	-0.006337	-0.003407	-0.005108
53215	-0.007048	-0.003384	-0.005062
53216	-0.006994	-0.006127	-0.004754
53217	-0.007382	-0.004614	-0.003097
53218	-0.007631	-0.004105	-0.004321
53219	-0.007931	-0.004455	-0.003585
53220	-0.007441	-0.003358	-0.003954
53221	-0.007741	-0.003708	-0.003219
53222	-0.007640	-0.003602	-0.003769
53223	-0.008717	-0.005934	-0.003397
53224	-0.011584	-0.001536	0.000269
53225	-0.011086	-0.001264	0.001878
53226	-0.011400	-0.000740	0.000727
53227	-0.009107	-0.000728	-0.000211
53228	-0.009187	-0.002001	-0.000143
53229	-0.009513	-0.000985	0.000089
53230	-0.008447	-0.000729	-0.001033
53231	-0.008361	-0.000085	-0.000112
53232	-0.008204	0.000562	0.000762
53233	-0.010971	-0.001143	0.000320
53234	-0.009582	0.000180	-0.000433
53235	-0.009496	0.000824	0.000487
53236	-0.008950	0.000627	0.000727
53237	-0.010052	-0.000339	0.000596
53238	-0.009381	-0.000467	0.000879
53239	-0.008041	0.001287	0.001422
53240	-0.008125	0.001912	0.002421
53241	-0.009162	0.000447	0.000861
53242	-0.007874	0.001651	-0.000045
53243	-0.009041	0.001184	0.001253
53244	-0.008943	0.001323	0.000770
53245	-0.010045	0.000357	0.000638
53246	-0.009989	0.000960	0.001500
53247	-0.009062	0.003086	0.001356
53248	-0.009711	0.001810	0.001994
53249	-0.010748	0.000344	0.000433
53250	-0.008426	0.000858	0.000860
53251	-0.008729	0.000511	0.001599
53252	-0.009523	-0.000809	0.002255
53253	-0.009437	-0.000165	0.003176
53254	-0.008921	-0.000431	0.003312
53255	-0.008747	-0.001649	0.003310
53256	-0.007837	0.000533	0.003274
53257	-0.008939	-0.000433	0.003143
53258	-0.010031	-0.001409	0.002983
53259	-0.009492	-0.000275	0.002657
53260	-0.009425	-0.001632	0.002472
53261	-0.008862	-0.001860	0.002653
53262	-0.009252	-0.002270	0.003334
53263	-0.009555	-0.002617	0.004073
53264	-0.008869	-0.003735	0.003711
53265	-0.009261	-0.002221	0.005373
53266	-0.010299	-0.003766	0.003665
53267	-0.010626	-0.002751	0.003898
53268	-0.011305	-0.002721	0.003933
53269	-0.012061	-0.003560	0.005920
53270	-0.012405	-0.002540	0.006169
53271	-0.012231	-0.003758	0.006168
53272	-0.013033	-0.005175	0.006652
53273	-0.013360	-0.004160	0.006885
53274	-0.012005	-0.002388	0.007449
53275	-0.012266	-0.001872	0.006252
53276	-0.012731	-0.000871	0.006547
53277	-0.012192	0.000264	0.006221
53278	-0.012495	-0.000640	0.005472
53279	-0.011569	0.001484	0.005328
53280	-0.012181	-0.000390	0.004377
53281	-0.012460	-0.002100	0.005623
53282	-0.011230	-0.000910	0.004741
53283	-0.011945	-0.000887	0.004792
53284	-0.011880	0.000634	0.003840
53285	-0.011318	0.000406	0.004021
53286	-0.011966	0.000451	0.004065
53287	-0.012269	0.000103	0.004804
53288	-0.010497	0.001521	0.006086
53289	-0.010824	0.002535	0.006319
53290	-0.011902	0.000990	0.004641
53291	-0.011407	0.001261	0.006251
53292	-0.012422	0.000250	0.005974
53293	-0.012338	0.000892	0.006895
53294	-0.013286	0.001419	0.008493
53295	-0.013226	0.003423	0.008908
53296	-0.013116	0.000877	0.009533
53297	-0.012602	0.003373	0.008701
53298	-0.012801	0.001637	0.009843
53299	-0.013541	0.003022	0.009387
53300	-0.013428	0.003053	0.008693
53301	-0.013278	0.003196	0.008185
53302	-0.013293	0.003855	0.009200
53303	-0.014033	0.005239	0.008744
53304	-0.013696	0.002565	0.008982
53305	-0.012360	0.004317	0.009528
53306	-0.013449	0.003366	0.009413
53307	-0.011634	0.004249	0.009219
53308	-0.011977	0.005188	0.009321
53309	-0.011827	0.005331	0.008813
53310	-0.012217	0.005845	0.007698
53311	-0.011244	0.005246	0.008568
53312	-0.011161	0.004786	0.006528
53313	-0.010600	0.004557	0.006709
53314	-0.012828	0.005336	0.008180
53315	-0.012998	0.003990	0.006060
53316	-0.012438	0.003769	0.006255
53317	-0.013178	0.005153	0.005800
53318	-0.012610	0.004885	0.005901
53319	-0.012073	0.006018	0.005576
53320	-0.012752	0.005170	0.007486
53321	-0.013014	0.005684	0.006289
53322	-0.012681	0.004866	0.005071
53323	-0.011321	0.005256	0.006123
53324	-0.010717	0.005079	0.006360
53325	-0.010610	0.004359	0.007788
53326	-0.010018	0.004090	0.007871
53327	-0.009456	0.003861	0.008052
53328	-0.011189	0.003740	0.008716
53329	-0.010561	0.003013	0.007468
53330	-0.011019	0.004029	0.007789
53331	-0.011281	0.004542	0.006593
53332	-0.011653	0.003591	0.005800
53333	-0.011890	0.002743	0.005110
53334	-0.013168	0.003571	0.005837
53335	-0.012220	0.004332	0.006201
53336	-0.011940	0.004009	0.004277
53337	-0.012269	0.005020	0.004510
53338	-0.013230	0.004067	0.004303
53339	-0.012282	0.004828	0.004668
53340	-0.012091	0.004876	0.003956
53341	-0.011941	0.005018	0.003449
53342	-0.012412	0.005996	0.003713
53343	-0.011808	0.006630	0.001959
53344	-0.013458	0.004185	0.004814
53345	-0.012056	0.005438	0.003932
53346	-0.012488	0.006440	0.004213
53347	-0.012725	0.005592	0.003522
53348	-0.012973	0.006568	0.003635
53349	-0.013689	0.006590	0.003685
53350	-0.014829	0.007487	0.004446
53351	-0.015066	0.006639	0.003756
53352	-0.014866	0.006744	0.003142
53353	-0.014305	0.006515	0.003323
53354	-0.012890	0.008298	0.003870
53355	-0.013539	0.007821	0.002491
53356	-0.013917	0.007450	0.003238
53357	-0.014634	0.007471	0.003288
53358	-0.014552	0.008031	0.004060
53359	-0.014857	0.007681	0.004798
53360	-0.014537	0.007355	0.002841
53361	-0.013977	0.007125	0.003023
53362	-0.014284	0.008146	0.003255
53363	-0.015344	0.008039	0.001187
53364	-0.015802	0.007669	0.001986
53365	-0.016930	0.008061	0.001348
53366	-0.016812	0.008263	0.000966
53367	-0.016209	0.008896	-0.000787
53368	-0.017814	0.008819	-0.000126
53369	-0.017254	0.008590	0.000056
53370	-0.019140	0.009409	0.001369
53371	-0.018537	0.010042	-0.000384
53372	-0.019204	0.010081	-0.000340
53373	-0.018326	0.011340	0.001455
53374	-0.018154	0.011456	0.000880
53375	-0.018460	0.011106	0.001619
53376	-0.016690	0.012001	0.001475
53377	-0.017861	0.011530	0.002771
53378	-0.019047	0.010014	0.001216
53379	-0.019378	0.011024	0.001450
53380	-0.019713	0.010678	0.002212
53381	-0.018767	0.011439	0.002578
53382	-0.018917	0.010527	0.001712
53383	-0.018382	0.011658	0.001388
53384	-0.017308	0.011088	0.002240
53385	-0.019371	0.011857	0.003588
53386	-0.018194	0.013684	0.004378
53387	-0.018886	0.012343	0.004934
53388	-0.018326	0.013500	0.004633
53389	-0.018177	0.013641	0.004127
53390	-0.017592	0.013317	0.004116
