// General information: 
//  MT Manager version: 2021.4.0 
//  XDA version: 2021.4.0 build 6323 rev 112641 built on 2021-09-28
// Device information: 
//  DeviceId: 00B4387C
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Roll	Pitch	Yaw
31782	-0.047562	-0.132508	-0.134727
31783	-0.048021	-0.133462	-0.133904
31784	-0.048785	-0.133435	-0.133708
31785	-0.047507	-0.133845	-0.134630
31786	-0.048697	-0.133174	-0.133762
31787	-0.048287	-0.133856	-0.133811
31788	-0.049358	-0.134866	-0.133729
31789	-0.048364	-0.134586	-0.133977
31790	-0.047953	-0.135286	-0.134020
31791	-0.047903	-0.134115	-0.135745
31792	-0.049630	-0.136137	-0.135506
31793	-0.048816	-0.134931	-0.136592
31794	-0.049527	-0.136149	-0.134173
31795	-0.048997	-0.134253	-0.134585
31796	-0.053923	-0.140221	-0.128181
31797	-0.054567	-0.140253	-0.128190
31798	-0.053485	-0.139980	-0.128469
31799	-0.053365	-0.139977	-0.127840
31800	-0.055380	-0.139857	-0.130670
31801	-0.053148	-0.138822	-0.128961
31802	-0.054063	-0.138188	-0.128320
31803	-0.053074	-0.137913	-0.128563
31804	-0.053371	-0.138587	-0.129173
31805	-0.053251	-0.138584	-0.128543
31806	-0.053073	-0.138405	-0.129475
31807	-0.053896	-0.137510	-0.130322
31808	-0.053489	-0.135885	-0.129243
31809	-0.054912	-0.138295	-0.131041
31810	-0.054874	-0.136029	-0.129321
31811	-0.054470	-0.136716	-0.129365
31812	-0.054277	-0.136809	-0.128935
31813	-0.054741	-0.137768	-0.128107
31814	-0.054596	-0.137702	-0.127352
31815	-0.052843	-0.137392	-0.126955
31816	-0.053316	-0.137187	-0.128495
31817	-0.053675	-0.137909	-0.129178
31818	-0.053582	-0.140426	-0.128105
31819	-0.052877	-0.139460	-0.127674
31820	-0.052907	-0.138582	-0.127964
31821	-0.052682	-0.138341	-0.128846
31822	-0.053355	-0.138427	-0.128916
31823	-0.052471	-0.138388	-0.127647
31824	-0.052016	-0.136512	-0.128015
31825	-0.054008	-0.137541	-0.128465
31826	-0.053232	-0.136615	-0.128123
31827	-0.052827	-0.137301	-0.128167
31828	-0.052614	-0.137092	-0.129075
31829	-0.053842	-0.138086	-0.128886
31830	-0.052935	-0.138056	-0.127623
31831	-0.052245	-0.139433	-0.128341
31832	-0.052840	-0.139351	-0.130017
31833	-0.052347	-0.138859	-0.126563
31834	-0.052998	-0.137706	-0.128891
31835	-0.053941	-0.139391	-0.129376
31836	-0.054257	-0.140133	-0.130103
31837	-0.054031	-0.139892	-0.130984
31838	-0.053791	-0.139668	-0.131889
31839	-0.053492	-0.140592	-0.130421
31840	-0.054082	-0.140405	-0.131919
31841	-0.053948	-0.138059	-0.130140
31842	-0.055788	-0.138845	-0.132099
31843	-0.054799	-0.138569	-0.132341
31844	-0.054828	-0.137710	-0.132669
31845	-0.055186	-0.138431	-0.133352
31846	-0.055897	-0.138436	-0.133232
31847	-0.055777	-0.138432	-0.132602
31848	-0.056395	-0.138470	-0.132615
31849	-0.056647	-0.138954	-0.134809
31850	-0.056019	-0.138017	-0.134355
31851	-0.056198	-0.139666	-0.134200
31852	-0.055889	-0.140436	-0.134299
31853	-0.056532	-0.140467	-0.134309
31854	-0.055881	-0.139566	-0.133939
31855	-0.055191	-0.140942	-0.134656
31856	-0.055033	-0.137594	-0.133685
31857	-0.055033	-0.140171	-0.132694
31858	-0.055285	-0.140676	-0.134898
31859	-0.055927	-0.140707	-0.134907
31860	-0.055547	-0.141354	-0.134829
31861	-0.056190	-0.141385	-0.134838
31862	-0.055470	-0.139491	-0.135347
31863	-0.055171	-0.140414	-0.133879
31864	-0.056211	-0.138855	-0.134111
31865	-0.056568	-0.139576	-0.134794
31866	-0.057529	-0.138911	-0.134072
31867	-0.055013	-0.138563	-0.133034
31868	-0.055035	-0.137666	-0.133302
31869	-0.056441	-0.137731	-0.133951
31870	-0.055662	-0.136826	-0.133654
31871	-0.055841	-0.138475	-0.133499
31872	-0.056672	-0.138551	-0.133433
31873	-0.057136	-0.139509	-0.132605
31874	-0.057223	-0.139968	-0.134839
31875	-0.056326	-0.137585	-0.132419
31876	-0.054432	-0.137308	-0.132156
31877	-0.054027	-0.137994	-0.132199
31878	-0.053584	-0.138693	-0.132264
31879	-0.054512	-0.138033	-0.131599
31880	-0.054569	-0.139464	-0.132973
31881	-0.055604	-0.139043	-0.130798
31882	-0.053187	-0.137773	-0.130621
31883	-0.054593	-0.137838	-0.131270
31884	-0.055466	-0.138461	-0.132481
31885	-0.055631	-0.137766	-0.131177
31886	-0.056160	-0.137797	-0.131234
31887	-0.055932	-0.137554	-0.132114
31888	-0.055484	-0.135804	-0.130827
31889	-0.057010	-0.138451	-0.131116
31890	-0.055253	-0.135833	-0.129597
31891	-0.056087	-0.137278	-0.131593
31892	-0.055921	-0.137184	-0.130797
31893	-0.057325	-0.137249	-0.131446
31894	-0.057442	-0.136501	-0.130050
31895	-0.057906	-0.137459	-0.129222
31896	-0.058389	-0.137279	-0.130794
31897	-0.059317	-0.136618	-0.130129
31898	-0.058049	-0.137293	-0.129617
31899	-0.059454	-0.137358	-0.130266
31900	-0.059216	-0.137355	-0.129687
31901	-0.059095	-0.137349	-0.129056
31902	-0.058819	-0.137100	-0.129935
31903	-0.058997	-0.138749	-0.129781
31904	-0.058065	-0.138478	-0.129967
31905	-0.058421	-0.139198	-0.130650
31906	-0.059345	-0.138570	-0.130025
31907	-0.057877	-0.137566	-0.128951
31908	-0.057190	-0.136643	-0.128564
31909	-0.057831	-0.136672	-0.128574
31910	-0.056779	-0.136357	-0.128756
31911	-0.057121	-0.134733	-0.128288
31912	-0.058447	-0.138155	-0.129327
31913	-0.059837	-0.135875	-0.128825
31914	-0.060560	-0.134887	-0.129546
31915	-0.060724	-0.134191	-0.128241
31916	-0.060917	-0.133249	-0.128313
31917	-0.061559	-0.133278	-0.128322
31918	-0.062114	-0.133058	-0.129774
31919	-0.061695	-0.131398	-0.128666
31920	-0.061346	-0.134515	-0.129963
31921	-0.060641	-0.133545	-0.129529
31922	-0.060945	-0.133986	-0.131578
31923	-0.060824	-0.133980	-0.130947
31924	-0.060735	-0.134055	-0.130427
31925	-0.060791	-0.133120	-0.130632
31926	-0.061430	-0.133208	-0.130730
31927	-0.061023	-0.133892	-0.130773
31928	-0.059804	-0.130631	-0.128511
31929	-0.060268	-0.131589	-0.127683
31930	-0.059578	-0.130616	-0.127203
31931	-0.060111	-0.130406	-0.128723
31932	-0.060470	-0.131318	-0.127847
31933	-0.060825	-0.132037	-0.128530
31934	-0.059873	-0.132079	-0.127423
31935	-0.059943	-0.133488	-0.128780
31936	-0.059482	-0.131588	-0.129100
31937	-0.061470	-0.132616	-0.129553
31938	-0.059139	-0.131603	-0.127926
31939	-0.060365	-0.132596	-0.127739
31940	-0.059607	-0.131681	-0.127407
31941	-0.059962	-0.132400	-0.128090
31942	-0.059793	-0.132189	-0.128965
31943	-0.059088	-0.131219	-0.128530
31944	-0.059970	-0.131598	-0.127115
31945	-0.059156	-0.130388	-0.128191
31946	-0.059449	-0.131120	-0.128908
31947	-0.057696	-0.130805	-0.128507
31948	-0.057302	-0.129181	-0.127414
31949	-0.056895	-0.129865	-0.127457
31950	-0.056749	-0.129895	-0.126884
31951	-0.056342	-0.130579	-0.126927
31952	-0.055919	-0.128954	-0.125862
31953	-0.055702	-0.131053	-0.127893
31954	-0.056412	-0.129911	-0.130216
31955	-0.057351	-0.131595	-0.130703
31956	-0.057302	-0.131614	-0.130036
31957	-0.057943	-0.131642	-0.130045
31958	-0.056994	-0.131373	-0.130243
31959	-0.056111	-0.131332	-0.128971
31960	-0.056734	-0.131219	-0.130583
31961	-0.055674	-0.132108	-0.128475
31962	-0.055923	-0.132561	-0.130584
31963	-0.055217	-0.131590	-0.130149
31964	-0.055079	-0.131583	-0.129495
31965	-0.054373	-0.130612	-0.129059
31966	-0.054993	-0.130442	-0.130577
31967	-0.055932	-0.132125	-0.131064
31968	-0.054032	-0.130354	-0.128533
31969	-0.055447	-0.132762	-0.130335
31970	-0.054589	-0.131798	-0.129979
31971	-0.054468	-0.131791	-0.129347
31972	-0.054536	-0.130913	-0.129629
31973	-0.054129	-0.131596	-0.129672
31974	-0.052943	-0.131279	-0.129948
31975	-0.053992	-0.133202	-0.128925
31976	-0.055068	-0.131656	-0.129181
31977	-0.054252	-0.130444	-0.130255
31978	-0.054174	-0.133075	-0.129389
31979	-0.054053	-0.133068	-0.128758
31980	-0.054693	-0.133121	-0.128781
31981	-0.053701	-0.132840	-0.129019
31982	-0.053437	-0.132848	-0.128482
31983	-0.054540	-0.131254	-0.128653
31984	-0.055647	-0.134508	-0.129517
31985	-0.053418	-0.133467	-0.127799
31986	-0.053259	-0.130934	-0.127554
31987	-0.053911	-0.133308	-0.128716
31988	-0.054738	-0.132733	-0.128242
31989	-0.055963	-0.133725	-0.128056
31990	-0.055890	-0.132725	-0.128199
31991	-0.055890	-0.132725	-0.128199
31992	-0.055485	-0.130896	-0.128623
31993	-0.056412	-0.130233	-0.127958
31994	-0.055529	-0.129105	-0.129199
31995	-0.055992	-0.130064	-0.128372
31996	-0.052345	-0.136046	-0.130183
31997	-0.052507	-0.135354	-0.128880
31998	-0.052197	-0.135078	-0.129715
31999	-0.052834	-0.135111	-0.129725
32000	-0.051392	-0.136724	-0.128385
32001	-0.053376	-0.137757	-0.128841
32002	-0.052557	-0.136817	-0.128504
32003	-0.052433	-0.136816	-0.127874
32004	-0.052316	-0.136838	-0.127255
32005	-0.051321	-0.136562	-0.127494
32006	-0.051864	-0.136350	-0.128968
32007	-0.050979	-0.136314	-0.127698
32008	-0.050473	-0.134394	-0.128021
32009	-0.052567	-0.135667	-0.126968
32010	-0.051653	-0.134486	-0.128131
32011	-0.052003	-0.135209	-0.128816
32012	-0.051337	-0.134227	-0.128290
32013	-0.051687	-0.134950	-0.128975
32014	-0.051490	-0.134962	-0.128390
32015	-0.052601	-0.135720	-0.129716
32016	-0.050615	-0.133981	-0.127303
32017	-0.051538	-0.133323	-0.126640
32018	-0.052922	-0.135698	-0.128365
32019	-0.052798	-0.135696	-0.127735
32020	-0.051771	-0.135601	-0.126423
32021	-0.051647	-0.135599	-0.125793
32022	-0.050538	-0.135328	-0.126091
32023	-0.049653	-0.135292	-0.124820
32024	-0.049218	-0.133537	-0.125409
32025	-0.049457	-0.134019	-0.127604
32026	-0.049561	-0.136627	-0.126556
32027	-0.049900	-0.135004	-0.126087
32028	-0.050814	-0.134280	-0.125283
32029	-0.050689	-0.134278	-0.124653
32030	-0.050117	-0.134920	-0.124700
32031	-0.049881	-0.134677	-0.125580
32032	-0.050467	-0.134657	-0.125506
32033	-0.048236	-0.133621	-0.123788
32034	-0.048525	-0.134317	-0.124443
32035	-0.048113	-0.135005	-0.124487
32036	-0.048080	-0.135026	-0.123802
32037	-0.048132	-0.134092	-0.124007
32038	-0.048653	-0.133895	-0.125531
32039	-0.048528	-0.133893	-0.124900
32040	-0.050022	-0.135559	-0.126047
32041	-0.049776	-0.132969	-0.125772
32042	-0.051178	-0.135625	-0.126124
32043	-0.050931	-0.133035	-0.125849
32044	-0.050510	-0.133800	-0.126015
32045	-0.052018	-0.134107	-0.125157
32046	-0.050536	-0.133157	-0.124155
32047	-0.050476	-0.131981	-0.125869
32048	-0.050674	-0.133660	-0.125721
32049	-0.049965	-0.132691	-0.125285
32050	-0.050498	-0.133656	-0.124375
32051	-0.050847	-0.134378	-0.125060
32052	-0.050915	-0.133416	-0.125172
32053	-0.050503	-0.134104	-0.125216
32054	-0.050820	-0.134828	-0.125893
32055	-0.050286	-0.132928	-0.126292
32056	-0.051423	-0.136183	-0.127142
32057	-0.050602	-0.134973	-0.128215
32058	-0.048968	-0.132629	-0.125245
32059	-0.049317	-0.133350	-0.125930
32060	-0.049633	-0.135073	-0.125784
32061	-0.049982	-0.135795	-0.126469
32062	-0.050328	-0.136582	-0.127241
32063	-0.050214	-0.138926	-0.127765
32064	-0.051025	-0.139208	-0.126210
32065	-0.050204	-0.137997	-0.127282
32066	-0.052336	-0.139342	-0.126315
32067	-0.051925	-0.140029	-0.126359
32068	-0.051910	-0.140147	-0.125851
32069	-0.053131	-0.141145	-0.125668
32070	-0.052902	-0.141889	-0.125663
32071	-0.053251	-0.142610	-0.126347
32072	-0.052837	-0.140938	-0.125168
32073	-0.052015	-0.139727	-0.126241
32074	-0.053144	-0.139263	-0.123889
32075	-0.053780	-0.139294	-0.123900
32076	-0.053722	-0.138352	-0.124129
32077	-0.053598	-0.138349	-0.123498
32078	-0.053206	-0.138940	-0.123326
32079	-0.052969	-0.138695	-0.124204
32080	-0.052591	-0.136861	-0.124599
32081	-0.054110	-0.139515	-0.124896
32082	-0.051833	-0.138201	-0.124553
32083	-0.053815	-0.139232	-0.125011
32084	-0.053427	-0.138876	-0.125757
32085	-0.054175	-0.139148	-0.124258
32086	-0.054679	-0.140097	-0.123343
32087	-0.055017	-0.138470	-0.122872
32088	-0.056254	-0.141769	-0.123731
32089	-0.055545	-0.140799	-0.123293
32090	-0.055025	-0.140104	-0.121328
32091	-0.054911	-0.142448	-0.121852
32092	-0.054859	-0.141516	-0.122106
32093	-0.055382	-0.141304	-0.123625
32094	-0.055690	-0.140646	-0.122251
32095	-0.056613	-0.139986	-0.121587
32096	-0.055619	-0.139663	-0.121718
32097	-0.056542	-0.139003	-0.121054
32098	-0.054266	-0.137772	-0.120853
32099	-0.055785	-0.140426	-0.121150
32100	-0.055854	-0.139564	-0.121455
32101	-0.055730	-0.139560	-0.120824
32102	-0.056319	-0.139576	-0.120810
32103	-0.056492	-0.141229	-0.120660
32104	-0.056495	-0.137947	-0.119702
32105	-0.056843	-0.138667	-0.120386
32106	-0.058825	-0.139780	-0.120955
32107	-0.058228	-0.139052	-0.119008
32108	-0.058896	-0.139079	-0.118962
32109	-0.058772	-0.139075	-0.118330
32110	-0.057796	-0.138851	-0.118641
32111	-0.057846	-0.137914	-0.118844
32112	-0.058226	-0.139668	-0.118705
32113	-0.059035	-0.138764	-0.119550
32114	-0.059489	-0.139700	-0.118647
32115	-0.060124	-0.139730	-0.118657
32116	-0.060142	-0.139788	-0.118010
32117	-0.060490	-0.140508	-0.118694
32118	-0.060096	-0.141207	-0.118714
32119	-0.060731	-0.141237	-0.118724
32120	-0.061337	-0.141488	-0.117249
32121	-0.062374	-0.141070	-0.115076
32122	-0.060560	-0.138374	-0.113464
32123	-0.061965	-0.140785	-0.115272
32124	-0.062708	-0.139973	-0.116308
32125	-0.063928	-0.140970	-0.116125
32126	-0.063841	-0.140883	-0.115286
32127	-0.064302	-0.141846	-0.114461
32128	-0.063785	-0.140007	-0.114934
32129	-0.065189	-0.142418	-0.116741
32130	-0.064458	-0.141427	-0.116257
32131	-0.065093	-0.141457	-0.116267
32132	-0.065920	-0.140617	-0.117188
32133	-0.064922	-0.140336	-0.117423
32134	-0.065598	-0.140446	-0.117544
32135	-0.064426	-0.141099	-0.116945
32136	-0.062392	-0.139130	-0.116033
32137	-0.063796	-0.141541	-0.117840
32138	-0.063793	-0.144111	-0.116802
32139	-0.063842	-0.143172	-0.117004
32140	-0.063703	-0.143176	-0.116374
32141	-0.064224	-0.142962	-0.117893
32142	-0.064218	-0.142007	-0.118074
32143	-0.065727	-0.142312	-0.117216
32144	-0.063105	-0.142005	-0.116285
32145	-0.063452	-0.142725	-0.116969
32146	-0.063128	-0.140125	-0.116713
32147	-0.064060	-0.141811	-0.117204
32148	-0.063906	-0.141780	-0.116508
32149	-0.064253	-0.142499	-0.117192
32150	-0.064160	-0.141444	-0.117246
32151	-0.061942	-0.142753	-0.116679
32152	-0.063084	-0.141439	-0.115431
32153	-0.063083	-0.144026	-0.114446
32154	-0.062886	-0.141439	-0.114118
32155	-0.063059	-0.143092	-0.113968
32156	-0.063644	-0.142896	-0.115456
32157	-0.063231	-0.143582	-0.115498
32158	-0.063873	-0.143659	-0.115567
32159	-0.065093	-0.144655	-0.115384
32160	-0.065725	-0.144691	-0.115389
32161	-0.064900	-0.143475	-0.116458
32162	-0.064330	-0.142815	-0.114598
32163	-0.064494	-0.142119	-0.113291
32164	-0.065108	-0.142191	-0.113357
32165	-0.065742	-0.142219	-0.113366
32166	-0.066291	-0.142492	-0.111984
32167	-0.066340	-0.141552	-0.112185
32168	-0.063842	-0.141319	-0.111309
32169	-0.065936	-0.142592	-0.110260
32170	-0.065222	-0.141397	-0.111263
32171	-0.065280	-0.142807	-0.112621
32172	-0.066052	-0.142872	-0.112570
32173	-0.065342	-0.141899	-0.112130
32174	-0.065260	-0.143230	-0.113405
32175	-0.065011	-0.140632	-0.113124
32176	-0.066817	-0.142630	-0.112792
32177	-0.064590	-0.141590	-0.111068
32178	-0.065905	-0.144017	-0.112934
32179	-0.066357	-0.142630	-0.110953
32180	-0.066984	-0.142614	-0.110861
32181	-0.066274	-0.141641	-0.110420
32182	-0.067360	-0.142613	-0.110255
32183	-0.064844	-0.142264	-0.109205
32184	-0.067577	-0.140746	-0.110561
32185	-0.068499	-0.140083	-0.109896
32186	-0.067129	-0.140700	-0.109336
32187	-0.068052	-0.140037	-0.108671
32188	-0.068067	-0.139045	-0.108762
32189	-0.068412	-0.139763	-0.109446
32190	-0.068243	-0.139756	-0.108821
32191	-0.067071	-0.140407	-0.108221
32192	-0.069312	-0.140685	-0.107866
32193	-0.069063	-0.138086	-0.107585
32194	-0.067835	-0.138572	-0.108564
32195	-0.068296	-0.139534	-0.107740
32196	-0.068052	-0.139318	-0.108662
32197	-0.067811	-0.139068	-0.109538
32198	-0.068352	-0.139112	-0.109610
32199	-0.068812	-0.140074	-0.108785
32200	-0.068245	-0.138219	-0.109270
32201	-0.070568	-0.137378	-0.111398
32202	-0.069404	-0.137991	-0.110681
32203	-0.071085	-0.137361	-0.110658
32204	-0.070900	-0.137340	-0.110010
32205	-0.070775	-0.137334	-0.109377
32206	-0.069804	-0.137063	-0.109582
32207	-0.070429	-0.134740	-0.108433
32208	-0.070628	-0.136445	-0.108337
32209	-0.070972	-0.137162	-0.109021
32210	-0.072890	-0.138206	-0.109524
32211	-0.072469	-0.136541	-0.108408
32212	-0.072974	-0.136589	-0.108508
32213	-0.071975	-0.136305	-0.108741
32214	-0.072851	-0.137036	-0.110160
32215	-0.072553	-0.137965	-0.108694
32216	-0.071993	-0.136123	-0.109193
32217	-0.072454	-0.137085	-0.108368
32218	-0.073292	-0.136420	-0.107735
32219	-0.072870	-0.134754	-0.106618
32220	-0.072520	-0.135449	-0.106606
32221	-0.072106	-0.136133	-0.106647
32222	-0.072885	-0.135305	-0.107631
32223	-0.072768	-0.137649	-0.108156
32224	-0.073898	-0.136258	-0.106771
32225	-0.072609	-0.136664	-0.107678
32226	-0.072934	-0.137355	-0.108292
32227	-0.072693	-0.137104	-0.109167
32228	-0.072284	-0.137814	-0.109225
32229	-0.071284	-0.137529	-0.109457
32230	-0.071357	-0.136638	-0.109711
32231	-0.071693	-0.135005	-0.109237
32232	-0.071832	-0.136737	-0.109229
32233	-0.071121	-0.135761	-0.108786
32234	-0.070376	-0.134787	-0.108337
32235	-0.071766	-0.134847	-0.108989
32236	-0.071682	-0.134836	-0.108294
32237	-0.071557	-0.134830	-0.107661
32238	-0.072173	-0.134856	-0.107650
32239	-0.073102	-0.136542	-0.108143
32240	-0.073227	-0.137914	-0.109363
32241	-0.073094	-0.135556	-0.107571
32242	-0.071839	-0.136198	-0.106977
32243	-0.072354	-0.135979	-0.108495
32244	-0.071593	-0.135002	-0.108064
32245	-0.072515	-0.134337	-0.107398
32246	-0.072273	-0.134323	-0.106794
32247	-0.072608	-0.132689	-0.106320
32248	-0.073800	-0.136064	-0.107343
32249	-0.072972	-0.134843	-0.108409
32250	-0.073295	-0.135812	-0.107663
32251	-0.073521	-0.136284	-0.109855
32252	-0.073047	-0.137061	-0.110090
32253	-0.073680	-0.137087	-0.110099
32254	-0.073569	-0.136053	-0.110208
32255	-0.072857	-0.135077	-0.109765
32256	-0.072858	-0.136460	-0.111076
32257	-0.072030	-0.135238	-0.112141
32258	-0.073579	-0.137860	-0.112329
32259	-0.073157	-0.136192	-0.111212
32260	-0.073075	-0.135222	-0.111418
32261	-0.073418	-0.135938	-0.112102
32262	-0.074253	-0.135244	-0.111414
32263	-0.073721	-0.135682	-0.112963
32264	-0.074974	-0.134348	-0.111611
32265	-0.073684	-0.134753	-0.112517
32266	-0.072812	-0.133793	-0.112190
32267	-0.073740	-0.135478	-0.112683
32268	-0.074548	-0.134645	-0.113645
32269	-0.074423	-0.134638	-0.113011
32270	-0.074020	-0.135389	-0.113139
32271	-0.073895	-0.135382	-0.112506
32272	-0.074195	-0.137109	-0.112382
32273	-0.073366	-0.135886	-0.113446
32274	-0.072655	-0.135004	-0.113148
32275	-0.073286	-0.135030	-0.113157
32276	-0.073929	-0.135069	-0.113149
32277	-0.074560	-0.135094	-0.113158
32278	-0.074146	-0.135774	-0.113161
32279	-0.074903	-0.138396	-0.112822
32280	-0.076013	-0.137027	-0.111492
32281	-0.075894	-0.139370	-0.112017
32282	-0.075916	-0.137017	-0.110092
32283	-0.076844	-0.138702	-0.110585
32284	-0.076304	-0.139386	-0.110685
32285	-0.075474	-0.138163	-0.111749
32286	-0.076738	-0.139433	-0.110129
32287	-0.074691	-0.139805	-0.110392
32288	-0.076316	-0.141508	-0.111511
32289	-0.076065	-0.138903	-0.111226
32290	-0.076586	-0.139997	-0.110579
32291	-0.076460	-0.139989	-0.109945
32292	-0.076226	-0.139803	-0.110907
32293	-0.076686	-0.140765	-0.110083
32294	-0.077239	-0.140831	-0.110194
32295	-0.076067	-0.141481	-0.109592
32296	-0.075477	-0.139524	-0.109904
32297	-0.075477	-0.142113	-0.108922
32298	-0.076099	-0.141300	-0.110053
32299	-0.075097	-0.141013	-0.110284
32300	-0.075786	-0.141146	-0.110426
32301	-0.075371	-0.141829	-0.110467
32302	-0.075965	-0.141880	-0.110517
32303	-0.075550	-0.142563	-0.110558
32304	-0.076699	-0.141217	-0.109252
32305	-0.076921	-0.141686	-0.111444
32306	-0.077267	-0.142620	-0.110616
32307	-0.075687	-0.143714	-0.112197
32308	-0.074995	-0.142550	-0.113244
32309	-0.075336	-0.143265	-0.113927
32310	-0.074612	-0.142329	-0.113560
32311	-0.075414	-0.141416	-0.114401
32312	-0.074686	-0.141622	-0.111548
32313	-0.075027	-0.142337	-0.112232
32314	-0.075960	-0.141650	-0.111497
32315	-0.075254	-0.143024	-0.112213
32316	-0.075534	-0.143722	-0.112876
32317	-0.076165	-0.143747	-0.112885
32318	-0.076151	-0.142776	-0.113037
32319	-0.074570	-0.143870	-0.114617
32320	-0.074687	-0.140702	-0.113819
32321	-0.076199	-0.143357	-0.114124
32322	-0.076992	-0.142550	-0.115148
32323	-0.078090	-0.143298	-0.116475
32324	-0.078023	-0.143242	-0.115676
32325	-0.078364	-0.143957	-0.116359
32326	-0.077946	-0.143621	-0.117159
32327	-0.077240	-0.144994	-0.117874
32328	-0.076505	-0.143037	-0.118287
32329	-0.077426	-0.142370	-0.117621
32330	-0.078807	-0.144790	-0.119423
32331	-0.078095	-0.143811	-0.118978
32332	-0.076690	-0.144128	-0.119765
32333	-0.077321	-0.144152	-0.119774
32334	-0.077168	-0.144124	-0.119092
32335	-0.076923	-0.143868	-0.119965
32336	-0.079042	-0.144201	-0.119816
32337	-0.078211	-0.142975	-0.120878
32338	-0.077609	-0.142020	-0.120352
32339	-0.077949	-0.142734	-0.121035
32340	-0.077936	-0.142825	-0.120486
32341	-0.078447	-0.142602	-0.122002
32342	-0.078224	-0.142558	-0.121342
32343	-0.078684	-0.143520	-0.120518
32344	-0.078490	-0.144662	-0.123401
32345	-0.076846	-0.142236	-0.120319
32346	-0.078783	-0.143339	-0.120924
32347	-0.078071	-0.142360	-0.120478
32348	-0.078633	-0.143383	-0.119661
32349	-0.077165	-0.142371	-0.118572
32350	-0.077730	-0.142378	-0.118563
32351	-0.077775	-0.141430	-0.118761
