// General information: 
//  MT Manager version: 2021.4.0 
//  XDA version: 2021.4.0 build 6323 rev 112641 built on 2021-09-28
// Device information: 
//  DeviceId: 00B43859
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Roll	Pitch	Yaw
18546	16.016173	-13.535083	2.312711
18547	17.277451	-15.377785	2.518951
18548	18.370303	-17.081292	3.052107
18549	19.445966	-18.438928	3.529504
18550	20.560251	-19.221466	3.356949
18551	21.535909	-19.323482	2.300413
18552	22.166204	-18.882548	0.850138
18553	22.315316	-18.117947	-0.352653
18554	22.018488	-17.161931	-0.869256
18555	21.465246	-16.163477	-0.607525
18556	20.760105	-15.135091	0.083864
18557	20.176287	-14.065039	0.466709
18558	19.887782	-13.394689	0.127022
18559	19.617753	-12.993398	1.275620
18560	18.509704	-12.711171	3.975107
18561	17.151406	-12.043272	6.686975
18562	15.894509	-11.151736	8.988506
18563	14.663601	-10.149551	11.196326
18564	13.766667	-8.848979	12.392943
18565	13.237451	-7.518315	12.571170
18566	12.727687	-6.666903	12.457396
18567	12.198272	-5.633989	12.088891
18568	11.548362	-4.567756	11.375900
18569	10.936661	-3.835009	10.168352
18570	10.609290	-3.415912	8.988470
18571	10.443776	-2.982081	8.120973
18572	10.228609	-2.592751	7.512134
18573	9.932441	-2.191768	7.279304
18574	9.537161	-1.852927	7.289091
18575	9.186767	-1.528186	7.481713
18576	8.899348	-1.243420	7.747069
18577	8.638019	-0.941620	7.974052
18578	8.365672	-0.652319	8.007292
18579	8.065760	-0.404018	7.743557
18580	7.738649	-0.171651	7.257545
18581	7.363545	0.060542	6.587572
18582	6.979872	0.280364	5.891741
18583	6.639793	0.477570	5.342649
18584	6.366622	0.689565	5.063651
18585	6.122113	0.936377	5.091294
18586	5.881875	1.225867	5.307143
18587	5.598629	1.567167	5.519159
18588	5.263681	1.881482	5.566682
18589	4.924155	2.175501	5.434872
18590	4.581378	2.503908	5.252406
18591	4.209486	2.862851	5.045432
18592	3.821099	3.243137	4.806650
18593	3.409254	3.626089	4.561930
18594	2.981379	4.030623	4.421025
18595	2.547788	4.463517	4.336474
18596	2.088434	4.879911	4.249452
18597	1.647251	5.314405	4.221068
18598	1.205595	5.727585	4.189123
18599	0.772759	6.149302	4.136827
18600	0.336295	6.555503	4.058654
18601	-0.095338	6.956389	3.969877
18602	-0.538202	7.339266	3.840131
18603	-1.015692	7.714934	3.640908
18604	-1.536958	8.075482	3.367574
18605	-2.087314	8.431114	3.065824
18606	-2.664356	8.797976	2.766433
18607	-3.273405	9.196685	2.487182
18608	-3.927164	9.637834	2.217206
18609	-4.628271	10.119955	1.971620
18610	-5.391052	10.624902	1.750438
18611	-6.217085	11.181304	1.544652
18612	-7.122066	11.799002	1.332460
18613	-8.096226	12.496162	1.068212
18614	-9.152117	13.279944	0.696287
18615	-10.327466	14.091288	0.159382
18616	-11.628244	14.907404	-0.607199
18617	-13.048876	15.751070	-1.585929
18618	-14.621668	16.613387	-2.764379
18619	-16.326417	17.459735	-4.083300
18620	-18.047077	18.405379	-5.290040
18621	-19.591955	19.607944	-6.187181
18622	-20.858441	21.144474	-6.627966
18623	-21.945406	22.862355	-6.610812
18624	-23.017664	24.594540	-6.452970
18625	-24.002905	26.407389	-6.228463
18626	-24.943532	28.200450	-6.041003
18627	-25.746428	29.865562	-5.818193
18628	-26.505178	31.177589	-5.602276
18629	-27.250437	32.058012	-5.491413
18630	-28.079534	32.644847	-5.660728
18631	-29.004660	32.831403	-6.007982
18632	-29.918549	32.701946	-6.518097
18633	-30.571474	32.265225	-7.083873
18634	-30.829285	31.703373	-7.587841
18635	-30.554444	31.127540	-7.747091
18636	-29.729531	30.658397	-7.388968
18637	-28.449016	30.294691	-6.600857
18638	-26.953464	29.963484	-5.634487
18639	-25.351286	29.500118	-4.624488
18640	-23.712292	28.830622	-3.634367
18641	-21.975467	27.988848	-2.590120
18642	-20.247186	26.985276	-1.583973
18643	-18.496044	25.813874	-0.624651
18644	-16.698579	24.485779	0.327872
18645	-14.794995	22.981975	1.292746
18646	-12.811842	21.323578	2.230489
18647	-10.724933	19.509682	3.136833
18648	-8.586745	17.561827	3.981994
18649	-6.412322	15.486638	4.704798
18650	-4.262755	13.316786	5.259305
18651	-2.120000	11.023547	5.696079
18652	0.027194	8.651833	6.076179
18653	2.212571	6.184577	6.456534
18654	4.406901	3.646408	6.816887
18655	6.577209	1.000532	7.065711
18656	8.659798	-1.749965	7.022016
18657	10.678023	-4.531028	6.564548
18658	12.612683	-7.194522	5.802708
18659	14.352865	-9.697572	4.899190
18660	15.895673	-12.037326	3.977138
18661	17.421504	-14.192787	3.403067
18662	18.920837	-16.094823	3.239294
18663	20.380000	-17.740278	3.142125
18664	21.827695	-18.855992	2.650363
18665	23.111266	-19.251777	1.453654
18666	23.900270	-18.972174	0.020018
18667	24.101051	-18.179419	-1.123864
18668	23.716974	-17.192269	-1.591830
18669	22.991958	-16.111111	-1.295022
18670	22.020461	-15.048002	-0.366342
18671	21.194059	-13.899176	0.349754
18672	20.789114	-13.048881	-0.070706
18673	20.566630	-12.474167	0.623673
18674	19.564889	-12.144072	2.794132
18675	18.255742	-11.525679	5.173946
18676	17.042152	-10.717180	7.241357
18677	15.888454	-9.829201	9.292969
18678	14.976930	-8.696992	10.682981
18679	14.455786	-7.317075	11.024704
18680	14.001383	-6.330033	10.773719
18681	13.482125	-5.386977	10.460420
18682	12.869818	-4.381368	10.092523
18683	12.296854	-3.557571	9.387954
18684	11.885518	-3.009308	8.419645
18685	11.649041	-2.625574	7.699720
18686	11.460087	-2.292159	7.296913
18687	11.249541	-1.960440	7.144627
18688	10.967249	-1.609237	7.142794
18689	10.626059	-1.320392	7.242554
18690	10.317261	-1.044840	7.326053
18691	10.001140	-0.813591	7.342419
18692	9.674085	-0.595699	7.266230
18693	9.334746	-0.401359	7.072904
18694	8.981430	-0.263204	6.660482
18695	8.630461	-0.135880	6.126449
18696	8.280206	0.000630	5.575985
18697	7.920616	0.156675	5.058282
18698	7.568500	0.319814	4.593929
18699	7.239112	0.477682	4.222519
18700	6.935714	0.636274	4.003151
18701	6.641244	0.817840	3.961350
18702	6.343591	1.026367	4.022892
18703	6.036019	1.241150	4.099318
18704	5.717269	1.449898	4.098855
18705	5.388652	1.657286	3.996399
18706	5.048241	1.883721	3.835288
18707	4.677547	2.152396	3.675612
18708	4.278781	2.442392	3.534048
18709	3.865355	2.752941	3.424485
18710	3.455023	3.095327	3.401101
18711	3.027489	3.467549	3.428695
18712	2.586141	3.869015	3.406064
18713	2.123610	4.279465	3.227333
18714	1.660361	4.668680	2.989043
18715	1.188934	5.040541	2.783749
18716	0.704422	5.426444	2.592452
18717	0.180812	5.804549	2.403344
18718	-0.354093	6.197032	2.248802
18719	-0.923172	6.579812	2.023987
18720	-1.534382	6.950178	1.724736
18721	-2.172762	7.362464	1.438671
18722	-2.848694	7.816144	1.172462
18723	-3.557773	8.311733	0.880803
18724	-4.308952	8.855281	0.614783
18725	-5.123262	9.456518	0.402304
18726	-6.019595	10.125468	0.211330
18727	-6.998714	10.859659	-0.031394
18728	-8.062840	11.664706	-0.428363
18729	-9.236162	12.486174	-1.004884
18730	-10.519022	13.330136	-1.785442
18731	-11.867952	14.235404	-2.641711
18732	-13.327831	15.206773	-3.611442
18733	-14.854528	16.259964	-4.527796
18734	-16.427736	17.378202	-5.343576
18735	-17.859526	18.733541	-5.946919
18736	-19.174731	20.322742	-6.266187
18737	-20.352627	22.009539	-6.296399
18738	-21.475673	23.710897	-6.218802
18739	-22.626650	25.338125	-6.136614
18740	-23.748260	27.021190	-6.090028
18741	-24.752686	28.665176	-6.006733
18742	-25.740645	30.077609	-5.983498
18743	-26.616011	31.193860	-5.932776
18744	-27.520749	31.967796	-6.014934
18745	-28.484612	32.363843	-6.326944
18746	-29.363022	32.492158	-6.730679
18747	-29.923359	32.399940	-7.081261
18748	-30.036895	32.188629	-7.248760
18749	-29.566735	31.955626	-6.982323
18750	-28.600957	31.765597	-6.281451
18751	-27.258694	31.549530	-5.280998
18752	-25.724886	31.203977	-4.158341
18753	-24.079460	30.640022	-3.012979
18754	-22.396871	29.871908	-1.925682
18755	-20.682526	28.892438	-0.915088
18756	-18.971046	27.735500	0.000580
18757	-17.201655	26.402593	0.896095
18758	-15.421234	24.882040	1.745208
18759	-13.627879	23.108746	2.497476
18760	-11.774619	21.160492	3.176721
18761	-9.827608	19.030605	3.851968
18762	-7.821035	16.770822	4.472605
18763	-5.761290	14.407371	5.034455
18764	-3.673721	11.981120	5.562544
18765	-1.557790	9.486313	6.047901
18766	0.577270	6.949067	6.499166
18767	2.782916	4.355748	6.940361
18768	5.022503	1.686860	7.329808
18769	7.255520	-1.102815	7.545250
18770	9.421230	-3.961860	7.371970
18771	11.467437	-6.773348	6.659760
18772	13.252399	-9.355418	5.508896
18773	14.890099	-11.723253	4.230654
18774	16.571497	-13.823475	3.242586
18775	18.154832	-15.657853	2.894520
18776	19.500029	-17.292591	3.079216
18777	20.625019	-18.596671	3.525925
18778	21.661698	-19.245179	3.446590
18779	22.419715	-19.189789	2.593463
18780	22.625493	-18.634593	1.878715
18781	22.184977	-17.833548	1.921574
18782	21.305179	-16.814186	2.692267
18783	20.151540	-15.717166	3.786872
18784	19.270868	-14.421061	4.211151
18785	18.922618	-13.522283	3.368950
18786	18.840056	-12.874245	3.472265
18787	18.041914	-12.389643	5.310061
18788	16.819364	-11.542166	7.524574
18789	15.550401	-10.539550	9.643948
18790	14.418007	-9.524409	11.890268
18791	13.679748	-8.318783	13.484623
18792	13.339950	-6.956551	13.964201
18793	12.899220	-5.932571	13.909880
18794	12.272099	-4.920889	13.584572
18795	11.568583	-3.921365	12.858855
18796	11.012788	-3.099491	11.626966
18797	10.639008	-2.630066	10.095296
18798	10.432707	-2.424087	8.872938
18799	10.338525	-2.212601	8.236396
18800	10.200044	-1.925189	8.238887
18801	9.931386	-1.632188	8.727317
18802	9.592631	-1.337714	9.358487
18803	9.260845	-1.042302	9.892613
18804	8.939594	-0.788602	10.147116
18805	8.623036	-0.574326	10.114038
18806	8.312304	-0.407256	9.829869
18807	7.999031	-0.289824	9.251444
18808	7.682421	-0.196614	8.489900
18809	7.377214	-0.089925	7.740427
18810	7.085046	0.036651	7.120178
18811	6.803886	0.179229	6.611077
18812	6.526996	0.314767	6.224057
18813	6.268111	0.449940	6.037672
18814	6.028995	0.595916	6.072697
18815	5.787395	0.775858	6.245099
18816	5.536608	0.971524	6.411170
18817	5.267839	1.170353	6.450175
18818	4.966984	1.366547	6.303983
18819	4.652721	1.575019	6.042050
18820	4.315916	1.827536	5.789569
18821	3.941749	2.116633	5.612032
18822	3.570668	2.429623	5.523920
18823	3.219994	2.815570	5.459544
18824	2.852178	3.226743	5.326928
18825	2.446126	3.612494	5.153751
18826	2.035583	4.024501	5.034300
18827	1.585966	4.418876	4.884520
18828	1.118311	4.824265	4.712251
18829	0.639013	5.263173	4.561826
18830	0.117934	5.703046	4.391656
18831	-0.423955	6.159417	4.222964
18832	-1.004444	6.606242	4.019009
18833	-1.619711	7.087893	3.784074
18834	-2.289240	7.596872	3.474633
18835	-3.004933	8.124942	3.143748
18836	-3.762132	8.689794	2.853876
18837	-4.570437	9.315884	2.664165
18838	-5.446131	9.988688	2.553750
18839	-6.388206	10.732139	2.383979
18840	-7.409558	11.513719	2.063456
18841	-8.521351	12.298815	1.523768
18842	-9.721140	13.100714	0.828685
18843	-11.015450	13.947428	-0.028962
18844	-12.428150	14.849072	-1.035736
18845	-13.942180	15.743668	-2.121856
18846	-15.502709	16.698466	-3.225192
18847	-16.987444	17.837260	-4.070865
18848	-18.294269	19.327691	-4.655196
18849	-19.435102	20.979242	-4.892139
18850	-20.499340	22.658710	-4.897776
18851	-21.604852	24.246551	-4.917662
18852	-22.661333	25.895530	-4.961106
18853	-23.629049	27.509008	-4.979883
18854	-24.579251	28.956472	-5.040507
18855	-25.433388	30.118671	-5.047828
18856	-26.308628	30.920563	-5.212379
18857	-27.244344	31.362205	-5.580366
18858	-28.182624	31.517516	-6.043519
18859	-28.896694	31.440375	-6.488578
18860	-29.278970	31.229411	-6.885416
18861	-29.130710	31.000896	-6.934174
18862	-28.412104	30.865074	-6.447351
18863	-27.227816	30.773361	-5.548963
18864	-25.795055	30.606006	-4.499177
18865	-24.232242	30.219141	-3.429060
18866	-22.618496	29.604634	-2.414561
18867	-20.916741	28.785828	-1.441405
18868	-19.189474	27.790576	-0.521574
18869	-17.430626	26.611386	0.342686
18870	-15.619571	25.254507	1.178105
18871	-13.730715	23.703764	1.992700
18872	-11.808623	21.962168	2.731152
18873	-9.800287	20.037139	3.469363
18874	-7.727071	17.959772	4.220196
18875	-5.604641	15.740489	4.925566
18876	-3.464105	13.441671	5.595098
18877	-1.278013	11.084766	6.278998
18878	0.913502	8.682871	6.941739
18879	3.123134	6.194358	7.583025
18880	5.326736	3.586462	8.208715
18881	7.464043	0.822635	8.716492
18882	9.456761	-2.000726	8.870027
18883	11.280735	-4.792076	8.552394
18884	12.871725	-7.419735	7.869324
18885	14.246469	-9.850833	6.925203
18886	15.622066	-12.053677	5.902731
18887	17.077328	-13.947512	5.235797
18888	18.415569	-15.673478	5.126082
18889	19.610901	-17.232868	5.261967
18890	20.743384	-18.340956	5.239827
18891	21.772108	-18.817382	4.723581
18892	22.472594	-18.672555	3.774206
18893	22.682861	-18.194557	2.946479
18894	22.370314	-17.464880	2.670799
18895	21.672796	-16.476360	2.982452
