// General information: 
//  MT Manager version: 2021.4.0 
//  XDA version: 2021.4.0 build 6323 rev 112641 built on 2021-09-28
// Device information: 
//  DeviceId: 00B43773
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Roll	Pitch	Yaw
57279	3.066609	-21.527293	11.174475
57280	3.936496	-20.705095	10.743723
57281	4.933439	-19.840348	10.192913
57282	6.004935	-18.921841	9.548487
57283	7.083096	-17.952400	8.852745
57284	8.144132	-16.963692	8.251374
57285	9.106746	-15.975159	7.805368
57286	9.882875	-15.019173	7.481492
57287	10.488035	-14.142378	7.251935
57288	10.953670	-13.345641	7.105095
57289	11.280201	-12.603524	7.022748
57290	11.472089	-11.902417	6.978384
57291	11.555239	-11.242497	6.956739
57292	11.524505	-10.610895	6.948854
57293	11.385922	-9.989414	6.912311
57294	11.223153	-9.347522	6.753657
57295	11.234334	-8.654884	6.476810
57296	11.491066	-7.907399	6.146225
57297	11.863586	-7.169129	5.868223
57298	12.170048	-6.555118	5.847557
57299	12.251287	-6.130921	6.221889
57300	12.041729	-5.911831	6.997011
57301	11.581638	-5.893381	8.092785
57302	10.914176	-6.038010	9.363782
57303	10.039518	-6.295753	10.635037
57304	9.040641	-6.603570	11.747224
57305	8.133625	-6.890228	12.571330
57306	7.479678	-7.082835	13.024812
57307	7.094511	-7.109085	13.090837
57308	6.977362	-6.963936	12.886030
57309	6.987685	-6.767376	12.547996
57310	6.926383	-6.647169	12.170198
57311	6.725848	-6.649478	11.861984
57312	6.384741	-6.732612	11.684555
57313	5.900782	-6.862232	11.612691
57314	5.253861	-6.904247	11.526966
57315	4.834138	-6.228064	10.697966
57316	5.083651	-5.518583	9.593358
57317	5.019292	-4.795006	8.326579
57318	5.124751	-4.033807	7.232097
57319	5.345106	-3.257848	6.281857
57320	5.514934	-2.488893	5.343914
57321	5.757124	-1.751761	4.553828
57322	6.009480	-1.261825	4.224990
57323	5.986353	-1.038471	4.318985
57324	5.694242	-1.019176	4.374115
57325	5.375971	-1.095567	4.387307
57326	5.181235	-1.205320	4.440409
57327	5.099968	-1.297041	4.470422
57328	5.053803	-1.327225	4.457625
57329	4.998129	-1.302424	4.445575
57330	4.918801	-1.248981	4.442347
57331	4.803656	-1.183637	4.434577
57332	4.668285	-1.126839	4.415599
57333	4.560211	-1.085525	4.387785
57334	4.509508	-1.065233	4.338823
57335	4.493248	-1.062350	4.272891
57336	4.483785	-1.068200	4.207386
57337	4.470305	-1.071047	4.149061
57338	4.437064	-1.037003	4.098628
57339	4.385115	-0.942472	4.069930
57340	4.310580	-0.794651	4.075398
57341	4.216875	-0.628745	4.102123
57342	4.121867	-0.492358	4.125981
57343	4.070960	-0.401321	4.126740
57344	4.056959	-0.323139	4.104149
57345	4.043718	-0.226455	4.078010
57346	4.002062	-0.121738	4.059955
57347	3.933733	-0.023323	4.048797
57348	3.831467	0.054804	4.039280
57349	3.736816	0.099155	4.030358
57350	3.682602	0.125662	4.021854
57351	3.647822	0.155265	4.020676
57352	3.599551	0.198727	4.035374
57353	3.510311	0.241867	4.071071
57354	3.386878	0.269492	4.114601
57355	3.284722	0.275430	4.169805
57356	3.229152	0.261614	4.228141
57357	3.197137	0.223727	4.239583
57358	3.166763	0.185793	4.235606
57359	3.123495	0.162689	4.235247
57360	3.073819	0.146261	4.239686
57361	3.035380	0.127872	4.248442
57362	3.016622	0.112500	4.258845
57363	3.002574	0.098540	4.275409
57364	2.988368	0.099110	4.312439
57365	2.985746	0.126741	4.380824
57366	2.975409	0.177725	4.481790
57367	2.937034	0.221324	4.598623
57368	2.893386	0.239241	4.722959
57369	2.865754	0.233252	4.845977
57370	2.848684	0.224779	4.963307
57371	2.810991	0.219163	5.079201
57372	2.749027	0.216780	5.193495
57373	2.685425	0.219162	5.298843
57374	2.628441	0.229956	5.397573
57375	2.573727	0.247521	5.495441
57376	2.523502	0.262290	5.597250
57377	2.474505	0.281723	5.695340
57378	2.402694	0.306709	5.793375
57379	2.299988	0.330598	5.886100
57380	2.191145	0.354692	5.967367
57381	2.089978	0.380247	6.037661
57382	1.998555	0.404176	6.100981
57383	1.919539	0.423945	6.154644
57384	1.852142	0.439894	6.212625
57385	1.773479	0.448313	6.266446
57386	1.681360	0.451484	6.322904
57387	1.597630	0.451986	6.371464
57388	1.530694	0.456429	6.407184
57389	1.461486	0.464137	6.431303
57390	1.373592	0.472827	6.450724
57391	1.259790	0.480257	6.464395
57392	1.124233	0.481709	6.481053
57393	0.968752	0.475287	6.498742
57394	0.791369	0.456394	6.511586
57395	0.585382	0.433480	6.519643
57396	0.347596	0.409825	6.533944
57397	0.103820	0.391590	6.546247
57398	-0.122640	0.373716	6.552443
57399	-0.328428	0.359770	6.558319
57400	-0.510930	0.348927	6.566570
57401	-0.667123	0.337385	6.583648
57402	-0.797417	0.333235	6.601884
57403	-0.878745	0.328149	6.623403
57404	-0.938004	0.322530	6.635125
57405	-1.006479	0.318889	6.647871
57406	-1.093106	0.317760	6.658596
57407	-1.202661	0.315325	6.669750
57408	-1.321650	0.309075	6.680189
57409	-1.427577	0.298636	6.692029
57410	-1.516499	0.287016	6.698419
57411	-1.606486	0.279961	6.703229
57412	-1.720482	0.285251	6.711573
57413	-1.874355	0.298822	6.729939
57414	-2.064351	0.326563	6.761585
57415	-2.297996	0.356959	6.799778
57416	-2.552160	0.383399	6.836654
57417	-2.737280	0.393578	6.875026
57418	-2.947650	0.398793	6.911765
57419	-3.174951	0.395412	6.967215
57420	-3.396470	0.389002	7.018253
57421	-3.587098	0.367707	7.057202
57422	-3.712545	0.330606	7.072101
57423	-3.792233	0.271198	7.054879
57424	-3.860599	0.214442	7.029460
57425	-3.973545	0.179494	7.029970
57426	-4.150504	0.171193	7.058058
57427	-4.359043	0.173869	7.107038
57428	-4.568810	0.186507	7.170806
57429	-4.793851	0.192383	7.198387
57430	-5.011644	0.191437	7.214919
57431	-5.209586	0.189587	7.236792
57432	-5.357856	0.175491	7.235398
57433	-5.445369	0.147756	7.226530
57434	-5.511851	0.125008	7.216834
57435	-5.606740	0.123863	7.211979
57436	-5.711752	0.134246	7.213915
57437	-5.801539	0.149019	7.219413
57438	-5.864579	0.161930	7.221442
57439	-5.895752	0.179212	7.223723
57440	-5.914870	0.185199	7.233502
57441	-5.928468	0.183001	7.251913
57442	-5.937863	0.158384	7.274155
57443	-5.964152	0.105644	7.296416
57444	-6.003532	0.039669	7.319683
57445	-6.045660	-0.026872	7.349237
57446	-6.099286	-0.086214	7.388487
57447	-6.145964	-0.144852	7.441914
57448	-6.177360	-0.203101	7.504574
57449	-6.188447	-0.261401	7.570645
57450	-6.185096	-0.312254	7.632501
57451	-6.164178	-0.365093	7.700237
57452	-6.119583	-0.422456	7.777449
57453	-6.061940	-0.490284	7.866077
57454	-6.002755	-0.560595	7.962399
57455	-5.956166	-0.626514	8.063135
57456	-5.914419	-0.689567	8.166321
57457	-5.870614	-0.749833	8.286715
57458	-5.803700	-0.815690	8.410910
57459	-5.688633	-0.885191	8.538802
57460	-5.544371	-0.957143	8.682918
57461	-5.398867	-1.023265	8.837434
57462	-5.274174	-1.082866	8.983245
57463	-5.188539	-1.170859	9.084381
57464	-5.111200	-1.294788	9.166824
57465	-5.005481	-1.450633	9.302412
57466	-4.847307	-1.644558	9.539578
57467	-4.578481	-1.882692	10.035373
57468	-4.338843	-2.173254	10.860669
57469	-4.334830	-2.536655	11.874363
57470	-4.575617	-2.980314	12.920420
57471	-5.164360	-3.515585	13.932622
57472	-5.626459	-4.030028	14.940020
57473	-5.577251	-4.506923	16.394639
57474	-5.562505	-4.971617	17.785558
57475	-5.602130	-5.450136	19.062250
57476	-5.436251	-5.939460	20.318008
57477	-5.111442	-6.439477	21.292118
57478	-4.630115	-6.969588	21.640412
57479	-4.464241	-7.491158	21.381211
57480	-4.231095	-8.010440	21.140921
57481	-3.982484	-8.582643	21.022624
57482	-3.839028	-9.209247	20.866072
57483	-3.827099	-9.926856	20.667971
57484	-3.932447	-10.703288	20.364989
57485	-4.142482	-11.574813	19.979191
57486	-4.213858	-12.537729	19.640171
57487	-4.015395	-13.529155	19.430584
57488	-3.674416	-14.560348	19.254110
57489	-3.356491	-15.597688	19.014143
57490	-3.001365	-16.604960	18.698453
57491	-2.623450	-17.504598	18.242540
57492	-2.284092	-18.268474	17.650821
57493	-1.998038	-18.951933	16.990387
57494	-1.780432	-19.557452	16.284652
57495	-1.593985	-20.051839	15.560459
57496	-1.402904	-20.454541	14.873268
57497	-1.172139	-20.779039	14.280525
57498	-0.741898	-21.041006	13.958943
57499	-0.329768	-21.234681	13.815450
57500	-0.170752	-21.414213	13.702234
57501	-0.179375	-21.611295	13.707871
57502	-0.362952	-21.866349	13.807670
57503	-0.690973	-22.209941	13.958865
57504	-1.104483	-22.642164	14.160000
57505	-1.522299	-23.165533	14.428021
57506	-1.853466	-23.747615	14.750435
57507	-2.011435	-24.381778	15.133473
57508	-2.113274	-25.054091	15.495403
57509	-2.232979	-25.679622	15.717900
57510	-2.348460	-26.198873	15.813672
57511	-2.510212	-26.640432	15.883898
57512	-2.922504	-27.083673	16.020758
57513	-3.489167	-27.268853	16.282650
57514	-4.319647	-27.027089	16.825505
57515	-5.243361	-26.768430	17.585623
57516	-6.407488	-26.508933	18.553526
57517	-8.141649	-26.357238	19.620505
57518	-10.668378	-26.299875	20.740905
57519	-13.081162	-26.452983	22.237225
57520	-14.987444	-26.635501	24.216615
57521	-16.474050	-26.536535	26.456855
57522	-17.975864	-26.256107	28.628825
57523	-19.795625	-26.011445	30.485705
57524	-21.748079	-25.837501	32.000061
57525	-23.388683	-25.641110	33.437776
57526	-24.669125	-25.387264	34.966859
57527	-25.941393	-25.190976	36.547797
57528	-27.420308	-25.162513	38.069178
57529	-28.951822	-25.292544	39.453756
57530	-30.269918	-25.502551	40.583709
57531	-31.285427	-25.786144	41.363901
57532	-32.016898	-26.136161	41.809546
57533	-32.540482	-26.492536	42.036492
57534	-32.959428	-26.798716	42.160314
57535	-33.325310	-27.037018	42.259916
57536	-33.615508	-27.193402	42.352692
57537	-33.807112	-27.281808	42.418094
57538	-33.944076	-27.335381	42.442431
57539	-34.047451	-27.362607	42.430734
57540	-34.050580	-27.299715	42.365942
57541	-33.879285	-27.112867	42.194037
57542	-33.525623	-26.855248	41.843902
57543	-32.975218	-26.616451	41.274127
57544	-32.144502	-26.422940	40.435566
57545	-30.899944	-26.249726	39.204214
57546	-29.167064	-26.067810	37.494334
57547	-27.010915	-25.910643	35.274188
57548	-24.469010	-25.777062	32.585783
57549	-21.531966	-25.599255	29.558634
57550	-18.264129	-25.301112	26.330812
57551	-14.844294	-24.861475	23.005087
57552	-11.404166	-24.305427	19.715416
57553	-8.038706	-23.674149	16.580227
57554	-4.826822	-22.942390	13.722770
57555	-1.878526	-22.113917	11.275129
57556	0.710430	-21.259283	9.345372
57557	2.869794	-20.437395	7.988661
57558	4.541747	-19.692122	7.166892
57559	5.675777	-19.016624	6.786028
57560	6.311694	-18.397093	6.743273
57561	6.616601	-17.861913	6.941107
57562	6.737136	-17.408300	7.230559
57563	6.768028	-16.994816	7.526627
57564	6.830279	-16.570055	7.803058
57565	7.034707	-16.098279	8.003559
57566	7.398355	-15.592445	8.086035
57567	7.850142	-15.074080	8.023221
57568	8.335916	-14.539058	7.860404
57569	8.820514	-14.002370	7.663944
57570	9.202377	-13.523947	7.492336
57571	9.349948	-13.132493	7.389833
57572	9.291864	-12.774039	7.369283
57573	9.178236	-12.387958	7.403393
57574	9.118663	-11.948233	7.456905
57575	9.141571	-11.481259	7.463209
57576	9.218763	-11.057271	7.376213
57577	8.791983	-10.453119	7.349638
57578	7.637921	-9.735625	7.617396
57579	6.901235	-9.261289	8.272494
57580	6.216101	-8.603422	8.504593
57581	5.547947	-8.057745	8.457300
57582	5.180257	-7.525012	8.343343
57583	4.952146	-7.123726	8.114276
57584	4.785950	-6.841191	7.731964
57585	4.654178	-6.695336	7.318869
57586	4.542606	-6.613170	6.861015
57587	4.476111	-6.484963	6.391201
57588	4.492761	-6.249058	5.955826
57589	4.607092	-5.908105	5.499911
57590	4.776725	-5.446900	4.862269
57591	4.941071	-4.867444	3.994962
57592	5.149263	-4.173522	3.001640
57593	5.409519	-3.397618	2.005744
57594	5.688424	-2.614987	1.156983
57595	6.010213	-2.118333	0.991605
57596	5.787847	-1.941278	1.086464
57597	5.238620	-1.963540	1.113587
57598	4.741337	-2.061869	1.145412
57599	4.423464	-2.163185	1.190390
57600	4.251790	-2.234002	1.220078
57601	4.160832	-2.249822	1.217799
57602	4.077145	-2.192829	1.213385
57603	3.988589	-2.066916	1.194426
57604	3.898336	-1.923422	1.178963
57605	3.788242	-1.832718	1.206988
57606	3.657975	-1.796244	1.262091
57607	3.521011	-1.795446	1.311381
