// General information: 
//  MT Manager version: 2021.4.0 
//  XDA version: 2021.4.0 build 6323 rev 112641 built on 2021-09-28
// Device information: 
//  DeviceId: 00B437E8
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Roll	Pitch	Yaw
18245	0.024323	-0.013338	-0.119767
18246	0.023767	-0.014356	-0.119932
18247	0.024189	-0.015164	-0.118923
18248	0.025107	-0.013845	-0.119558
18249	0.024725	-0.014091	-0.120004
18250	0.024365	-0.014256	-0.120346
18251	0.026891	-0.014506	-0.119167
18252	0.027007	-0.013466	-0.118770
18253	0.026626	-0.013711	-0.119215
18254	0.027315	-0.013613	-0.118332
18255	0.027429	-0.012204	-0.119237
18256	0.030118	-0.012817	-0.119110
18257	0.029737	-0.013062	-0.119553
18258	0.028592	-0.012829	-0.121639
18259	0.029017	-0.013636	-0.120628
18260	0.029894	-0.012656	-0.119868
18261	0.029514	-0.012900	-0.120311
18262	0.028987	-0.013103	-0.120683
18263	0.028980	-0.012121	-0.120331
18264	0.028726	-0.011898	-0.121991
18265	0.027852	-0.013796	-0.121972
18266	0.030741	-0.013123	-0.120909
18267	0.029929	-0.011577	-0.122009
18268	0.030610	-0.011207	-0.122628
18269	0.031840	-0.012546	-0.122441
18270	0.030527	-0.012267	-0.122079
18271	0.030274	-0.012111	-0.121494
18272	0.030911	-0.012325	-0.121496
18273	0.029476	-0.012800	-0.125438
18274	0.030061	-0.012710	-0.122212
18275	0.030303	-0.010899	-0.122086
18276	0.030689	-0.011375	-0.122499
18277	0.030190	-0.012046	-0.121682
18278	0.030540	-0.012322	-0.121737
18279	0.030037	-0.012962	-0.123199
18280	0.029643	-0.012736	-0.120159
18281	0.028460	-0.012412	-0.122048
18282	0.030551	-0.013597	-0.120822
18283	0.029619	-0.012477	-0.120661
18284	0.029058	-0.012652	-0.120976
18285	0.028436	-0.013719	-0.121182
18286	0.028033	-0.013964	-0.119315
18287	0.028029	-0.012979	-0.118956
18288	0.028104	-0.014971	-0.118703
18289	0.028222	-0.013557	-0.119598
18290	0.027470	-0.015434	-0.119597
18291	0.027342	-0.014847	-0.120261
18292	0.028067	-0.014348	-0.120664
18293	0.028373	-0.015549	-0.120670
18294	0.028294	-0.014609	-0.120403
18295	0.027118	-0.014315	-0.120008
18296	0.027597	-0.014682	-0.120247
18297	0.026416	-0.014355	-0.122131
18298	0.027293	-0.013581	-0.121727
18299	0.027166	-0.012992	-0.122389
18300	0.026724	-0.013220	-0.122821
18301	0.026723	-0.012234	-0.122457
18302	0.027549	-0.012571	-0.122713
18303	0.027857	-0.013771	-0.122717
18304	0.027071	-0.012250	-0.123892
18305	0.029613	-0.012529	-0.120429
18306	0.027948	-0.013795	-0.121777
18307	0.028257	-0.014995	-0.121780
18308	0.027928	-0.014809	-0.121154
18309	0.027928	-0.013822	-0.120789
18310	0.027139	-0.014931	-0.121063
18311	0.028312	-0.013252	-0.120732
18312	0.030139	-0.015491	-0.120023
18313	0.028708	-0.015953	-0.123950
18314	0.029120	-0.016747	-0.122938
18315	0.028995	-0.016156	-0.123595
18316	0.028136	-0.014953	-0.123327
18317	0.028693	-0.015324	-0.123558
18318	0.028303	-0.015565	-0.124022
18319	0.027687	-0.016627	-0.124217
18320	0.027221	-0.016559	-0.121427
18321	0.028389	-0.014844	-0.123372
18322	0.028935	-0.015569	-0.122264
18323	0.028447	-0.016234	-0.121434
18324	0.027229	-0.015567	-0.122388
18325	0.027668	-0.016368	-0.121362
18326	0.027301	-0.016523	-0.121678
18327	0.026806	-0.017152	-0.123126
18328	0.028869	-0.015546	-0.120167
18329	0.028500	-0.015779	-0.120590
18330	0.027207	-0.015528	-0.122614
18331	0.026965	-0.015366	-0.122012
18332	0.028669	-0.014979	-0.122188
18333	0.027374	-0.015076	-0.122804
18334	0.028124	-0.015028	-0.122013
18335	0.028675	-0.015360	-0.124519
18336	0.028524	-0.015204	-0.121631
18337	0.030011	-0.015707	-0.121664
18338	0.028595	-0.016118	-0.125536
18339	0.027310	-0.016251	-0.123872
18340	0.027827	-0.016262	-0.123137
18341	0.028759	-0.015407	-0.122569
18342	0.027429	-0.015402	-0.123028
18343	0.027990	-0.015769	-0.123253
18344	0.026416	-0.015829	-0.123778
18345	0.027349	-0.014974	-0.123209
18346	0.026935	-0.015284	-0.123786
18347	0.027252	-0.016477	-0.123781
18348	0.026196	-0.015282	-0.123482
18349	0.027929	-0.014957	-0.123743
18350	0.027780	-0.015094	-0.124068
18351	0.026859	-0.013967	-0.123884
18352	0.028538	-0.016190	-0.123122
18353	0.030516	-0.015038	-0.123613
18354	0.027371	-0.014449	-0.125907
18355	0.028988	-0.014556	-0.124913
18356	0.028780	-0.014401	-0.124358
18357	0.028289	-0.015025	-0.125797
18358	0.028111	-0.014489	-0.126568
18359	0.027747	-0.014718	-0.126983
18360	0.029493	-0.016992	-0.126325
18361	0.028575	-0.015864	-0.126137
18362	0.029531	-0.014937	-0.125474
18363	0.029041	-0.015559	-0.126912
18364	0.028071	-0.014798	-0.127746
18365	0.028879	-0.014335	-0.128197
18366	0.027883	-0.013973	-0.127735
18367	0.028331	-0.014771	-0.126701
18368	0.027817	-0.015366	-0.125766
18369	0.029796	-0.014211	-0.126254
18370	0.028472	-0.014000	-0.128340
18371	0.027195	-0.014131	-0.126665
18372	0.027648	-0.014455	-0.126823
18373	0.027043	-0.015509	-0.127003
18374	0.028660	-0.015281	-0.127441
18375	0.026573	-0.014842	-0.127210
18376	0.027204	-0.015119	-0.127322
18377	0.029184	-0.013964	-0.127809
18378	0.028454	-0.014987	-0.125589
18379	0.029137	-0.014915	-0.127060
18380	0.028640	-0.015888	-0.127150
18381	0.028652	-0.014894	-0.126764
18382	0.028195	-0.015462	-0.128144
18383	0.028206	-0.014468	-0.127758
18384	0.027608	-0.015090	-0.126851
18385	0.030400	-0.014504	-0.125892
18386	0.026853	-0.015436	-0.127505
18387	0.028845	-0.014321	-0.125713
18388	0.027471	-0.014304	-0.126138
18389	0.028282	-0.013838	-0.126583
18390	0.027934	-0.013693	-0.126012
18391	0.028630	-0.013661	-0.125203
18392	0.027340	-0.013808	-0.125931
18393	0.026982	-0.014032	-0.126336
18394	0.027182	-0.012517	-0.127097
18395	0.026467	-0.014002	-0.126017
18396	0.026116	-0.014089	-0.126215
18397	0.026129	-0.013094	-0.125826
18398	0.026531	-0.014233	-0.125772
18399	0.025618	-0.013101	-0.125572
18400	0.025267	-0.013658	-0.124600
18401	0.026208	-0.012798	-0.124020
18402	0.024455	-0.014183	-0.125554
18403	0.025639	-0.012496	-0.125203
18404	0.025311	-0.012708	-0.125623
18405	0.024956	-0.012930	-0.126025
18406	0.026412	-0.012977	-0.124922
18407	0.027910	-0.013472	-0.124944
18408	0.027907	-0.012505	-0.124632
18409	0.026511	-0.013026	-0.123968
18410	0.028891	-0.014068	-0.122549
18411	0.027725	-0.013717	-0.124392
18412	0.027476	-0.013489	-0.126049
18413	0.028291	-0.013019	-0.126490
18414	0.027753	-0.013740	-0.125762
18415	0.029009	-0.015060	-0.125552
18416	0.028465	-0.015646	-0.124588
18417	0.025447	-0.015021	-0.126807
18418	0.026276	-0.014238	-0.126366
18419	0.027220	-0.013376	-0.125781
18420	0.026891	-0.013550	-0.126135
18421	0.026539	-0.013770	-0.126532
18422	0.026930	-0.014072	-0.126641
18423	0.026577	-0.014292	-0.127037
18424	0.025754	-0.012750	-0.128159
18425	0.024919	-0.014623	-0.128094
18426	0.027238	-0.014120	-0.127218
18427	0.025960	-0.014202	-0.127801
18428	0.025924	-0.013507	-0.128319
18429	0.025572	-0.013725	-0.128714
18430	0.024596	-0.012858	-0.129358
18431	0.025655	-0.011559	-0.130025
18432	0.024831	-0.013088	-0.131383
18433	0.026033	-0.011445	-0.128749
18434	0.024501	-0.011116	-0.130588
18435	0.025318	-0.010644	-0.131024
18436	0.025088	-0.010436	-0.130359
18437	0.024851	-0.010216	-0.132006
18438	0.024686	-0.009646	-0.132714
18439	0.025391	-0.009610	-0.131896
18440	0.025236	-0.009338	-0.133498
18441	0.024404	-0.011209	-0.133429
18442	0.022859	-0.015993	-0.122197
18443	0.021950	-0.014859	-0.121973
18444	0.021664	-0.014944	-0.122172
18445	0.021441	-0.014773	-0.121529
18446	0.021153	-0.015049	-0.122049
18447	0.018708	-0.015820	-0.122572
18448	0.018501	-0.015513	-0.124096
18449	0.021554	-0.014146	-0.121076
18450	0.019901	-0.015483	-0.122536
18451	0.019678	-0.015311	-0.121891
18452	0.020333	-0.015585	-0.121996
18453	0.018945	-0.016103	-0.121307
18454	0.019560	-0.016391	-0.121424
18455	0.019451	-0.015780	-0.122032
18456	0.018297	-0.015743	-0.122458
18457	0.019575	-0.017109	-0.119955
18458	0.019718	-0.015767	-0.121000
18459	0.020294	-0.016119	-0.121190
18460	0.019963	-0.016197	-0.121365
18461	0.019743	-0.016024	-0.120718
18462	0.019343	-0.016261	-0.121151
18463	0.020418	-0.015009	-0.119525
18464	0.020891	-0.015340	-0.119687
18465	0.020542	-0.015556	-0.120062
18466	0.019527	-0.015167	-0.121888
18467	0.019067	-0.015820	-0.121009
18468	0.018565	-0.016053	-0.121415
18469	0.018347	-0.015879	-0.120766
18470	0.017903	-0.016075	-0.121110
18471	0.018241	-0.017253	-0.121067
18472	0.017116	-0.017300	-0.121636
18473	0.019436	-0.018364	-0.120199
18474	0.019140	-0.018527	-0.120523
18475	0.018904	-0.018302	-0.122148
18476	0.018178	-0.018857	-0.121073
18477	0.017961	-0.018682	-0.120421
18478	0.018321	-0.019795	-0.120314
18479	0.018344	-0.018793	-0.119892
18480	0.018289	-0.020699	-0.119437
18481	0.017129	-0.020335	-0.121245
18482	0.020038	-0.019747	-0.120328
18483	0.018767	-0.019822	-0.120882
18484	0.019758	-0.018889	-0.120197
18485	0.019174	-0.019928	-0.120335
18486	0.018096	-0.020030	-0.121018
18487	0.018360	-0.018200	-0.120824
18488	0.017951	-0.018016	-0.122503
18489	0.017128	-0.019881	-0.122410
18490	0.017826	-0.017404	-0.120848
18491	0.017003	-0.019269	-0.120754
18492	0.016813	-0.019026	-0.122395
18493	0.016470	-0.019237	-0.122761
18494	0.015007	-0.019302	-0.123285
18495	0.015590	-0.019650	-0.123467
18496	0.015930	-0.019986	-0.123607
18497	0.012701	-0.020225	-0.123271
18498	0.014137	-0.017667	-0.123091
18499	0.014481	-0.018841	-0.123041
18500	0.013974	-0.018288	-0.123670
18501	0.013393	-0.019325	-0.123804
18502	0.012405	-0.018504	-0.124514
18503	0.012989	-0.018850	-0.124694
18504	0.013101	-0.017779	-0.124212
18505	0.012760	-0.017988	-0.124575
18506	0.013283	-0.018720	-0.123454
18507	0.012922	-0.018875	-0.126092
18508	0.012898	-0.018591	-0.125331
18509	0.013722	-0.018110	-0.125740
18510	0.014317	-0.018703	-0.126765
18511	0.013868	-0.019352	-0.125873
18512	0.012905	-0.017812	-0.126941
18513	0.014416	-0.018294	-0.126937
18514	0.015650	-0.017250	-0.126115
18515	0.014147	-0.018147	-0.126427
18516	0.013861	-0.018393	-0.126908
18517	0.013631	-0.018160	-0.128520
18518	0.012368	-0.018153	-0.128961
18519	0.013085	-0.018112	-0.128116
18520	0.013587	-0.018483	-0.128357
18521	0.013249	-0.018690	-0.128715
18522	0.012012	-0.018345	-0.130566
18523	0.012621	-0.018745	-0.128467
18524	0.012296	-0.018889	-0.128749
18525	0.011720	-0.019922	-0.128875
18526	0.012347	-0.019904	-0.130461
18527	0.010636	-0.018182	-0.131642
18528	0.013145	-0.018791	-0.131486
18529	0.012809	-0.018997	-0.131842
18530	0.011079	-0.020174	-0.133000
18531	0.011240	-0.018782	-0.131541
18532	0.010454	-0.019844	-0.131692
18533	0.009430	-0.019085	-0.132459
18534	0.010157	-0.018976	-0.131533
18535	0.009822	-0.019181	-0.131888
18536	0.008247	-0.020785	-0.131822
18537	0.008387	-0.019336	-0.132637
18538	0.007248	-0.018877	-0.134315
18539	0.007861	-0.019277	-0.132213
18540	0.009572	-0.018845	-0.132314
18541	0.008313	-0.018912	-0.132848
18542	0.008100	-0.018856	-0.132817
18543	0.006284	-0.017574	-0.132739
18544	0.005768	-0.018168	-0.131759
18545	0.004959	-0.020025	-0.131650
18546	0.005901	-0.019138	-0.131023
18547	0.005438	-0.019725	-0.132396
18548	0.004843	-0.020668	-0.132385
18549	0.004641	-0.020487	-0.131714
18550	0.004596	-0.019352	-0.131061
18551	0.006350	-0.019003	-0.131281
18552	0.005782	-0.019554	-0.130215
18553	0.004417	-0.020062	-0.129492
18554	0.004448	-0.019269	-0.132236
18555	0.005065	-0.019667	-0.130130
18556	0.004950	-0.019751	-0.130359
18557	0.004618	-0.019953	-0.130707
18558	0.003952	-0.021073	-0.130993
18559	0.003063	-0.019926	-0.130729
18560	0.003155	-0.021873	-0.130384
18561	0.004117	-0.021001	-0.129760
18562	0.004300	-0.019537	-0.130582
18563	0.004337	-0.018527	-0.130137
18564	0.003842	-0.019975	-0.129035
18565	0.003879	-0.018965	-0.128590
18566	0.003580	-0.019102	-0.128861
18567	0.003571	-0.021477	-0.129588
18568	0.002790	-0.019928	-0.130669
18569	0.003541	-0.019942	-0.127539
18570	0.003887	-0.019885	-0.128991
18571	0.003321	-0.020911	-0.129104
18572	0.002742	-0.021984	-0.129328
18573	0.003101	-0.023148	-0.129262
18574	0.001889	-0.022712	-0.130958
18575	0.001586	-0.022972	-0.129027
18576	0.001475	-0.022591	-0.130454
18577	0.001147	-0.022789	-0.130797
18578	-0.000792	-0.021898	-0.129399
18579	0.001097	-0.021162	-0.128593
18580	0.000601	-0.021307	-0.128834
18581	0.000962	-0.022469	-0.128767
18582	0.001459	-0.023610	-0.128727
18583	0.001951	-0.024390	-0.127638
18584	0.001078	-0.022811	-0.128644
18585	0.000751	-0.023009	-0.128984
18586	0.000727	-0.022354	-0.127163
18587	0.002486	-0.022001	-0.127378
18588	0.003243	-0.021930	-0.126523
18589	0.003606	-0.023091	-0.126454
18590	0.003582	-0.022755	-0.125576
18591	0.004181	-0.023089	-0.125736
18592	0.003981	-0.023654	-0.124768
18593	0.004127	-0.022197	-0.125567
18594	0.002654	-0.023417	-0.126845
18595	0.003621	-0.022542	-0.126214
18596	0.003354	-0.023032	-0.125112
18597	0.002925	-0.023672	-0.124197
18598	0.002371	-0.023777	-0.124357
18599	0.001384	-0.023071	-0.122827
18600	0.002106	-0.023274	-0.122825
18601	0.003631	-0.023745	-0.122806
18602	0.000089	-0.024633	-0.124303
18603	0.001850	-0.024277	-0.124515
18604	0.002312	-0.024666	-0.124759
18605	0.001300	-0.023895	-0.125501
18606	0.002292	-0.022603	-0.123786
18607	0.001733	-0.023623	-0.123889
18608	0.002023	-0.021783	-0.121306
18609	0.002170	-0.020323	-0.122101
18610	0.001514	-0.021218	-0.124388
18611	0.002013	-0.021995	-0.123292
18612	0.001665	-0.022167	-0.123625
18613	0.001343	-0.022360	-0.123957
18614	0.001084	-0.022146	-0.123240
18615	0.001555	-0.022858	-0.124417
18616	0.000717	-0.021231	-0.125357
18617	0.001216	-0.022008	-0.124260
18618	0.001954	-0.021852	-0.125639
18619	0.001530	-0.022491	-0.124717
18620	0.001238	-0.022604	-0.124951
18621	0.002077	-0.022107	-0.125336
18622	0.001785	-0.022316	-0.125742
18623	0.001333	-0.022889	-0.127093
18624	0.000371	-0.022099	-0.125462
18625	0.000051	-0.022290	-0.125791
18626	0.000319	-0.020107	-0.124601
18627	0.001614	-0.021402	-0.124348
18628	0.000656	-0.020108	-0.123834
18629	0.001026	-0.021264	-0.123756
18630	0.000916	-0.021292	-0.123892
18631	0.001155	-0.022828	-0.124835
18632	0.000478	-0.021203	-0.125806
18633	0.001245	-0.021219	-0.122664
18634	-0.000510	-0.022558	-0.124089
18635	-0.000697	-0.022368	-0.123394
18636	-0.000344	-0.021331	-0.122992
18637	-0.000428	-0.020694	-0.123548
18638	-0.001175	-0.021732	-0.123659
18639	-0.000893	-0.019888	-0.123424
18640	-0.001600	-0.021168	-0.124370
18641	-0.001917	-0.021357	-0.124694
18642	-0.001333	-0.021981	-0.123381
18643	-0.002940	-0.023237	-0.124670
18644	-0.003060	-0.022623	-0.122899
18645	-0.001762	-0.023915	-0.122643
18646	-0.001836	-0.024103	-0.123058
18647	0.000297	-0.022535	-0.122473
18648	-0.000346	-0.023160	-0.121519
18649	-0.000662	-0.023348	-0.121841
18650	-0.000060	-0.024097	-0.120744
18651	-0.001198	-0.023699	-0.122491
18652	-0.001343	-0.023034	-0.123017
18653	-0.001292	-0.022015	-0.122548
18654	-0.000666	-0.022172	-0.122446
18655	-0.001671	-0.021394	-0.123170
18656	-0.001288	-0.021572	-0.123039
18657	-0.002628	-0.022069	-0.122280
18658	-0.001669	-0.021105	-0.121526
18659	-0.001749	-0.020465	-0.122076
18660	-0.000906	-0.019958	-0.122469
18661	-0.000062	-0.019456	-0.122846
18662	-0.001129	-0.019378	-0.123205
18663	-0.001209	-0.018737	-0.123753
18664	-0.000511	-0.019007	-0.123863
18665	0.001024	-0.019470	-0.123835
18666	-0.000016	-0.019125	-0.125735
18667	-0.000064	-0.018554	-0.124011
18668	0.000647	-0.018891	-0.124228
18669	0.000467	-0.018698	-0.123524
18670	0.001777	-0.020076	-0.123439
18671	0.001831	-0.019056	-0.122965
18672	0.002365	-0.019518	-0.123348
18673	0.003343	-0.018636	-0.122701
18674	0.002973	-0.018010	-0.120834
18675	0.002528	-0.018572	-0.122170
18676	0.001176	-0.018555	-0.122545
18677	0.000997	-0.018361	-0.121839
18678	0.001436	-0.019111	-0.123100
18679	0.000334	-0.018779	-0.122566
18680	0.000161	-0.019361	-0.121625
18681	0.000874	-0.019234	-0.123018
18682	0.002402	-0.020539	-0.120468
18683	0.003248	-0.020034	-0.120840
18684	0.002896	-0.020325	-0.121357
18685	0.002587	-0.020508	-0.121669
18686	0.002347	-0.020616	-0.121913
18687	0.001246	-0.020283	-0.121375
18688	0.003265	-0.019392	-0.120367
18689	0.002955	-0.019574	-0.120678
18690	0.001607	-0.020843	-0.122075
18691	0.001298	-0.021025	-0.122386
18692	0.001704	-0.021352	-0.122518
18693	0.001528	-0.021157	-0.121807
18694	0.000116	-0.020883	-0.121341
18695	0.000267	-0.022857	-0.121018
18696	-0.000338	-0.021101	-0.121798
18697	0.000644	-0.020218	-0.121147
18698	-0.000711	-0.021448	-0.122488
18699	0.000962	-0.021530	-0.121434
18700	0.001320	-0.022561	-0.121172
18701	0.001013	-0.022742	-0.121480
18702	0.000837	-0.022539	-0.120780
18703	0.000298	-0.023546	-0.120857
18704	0.000208	-0.022567	-0.120445
18705	-0.000098	-0.022747	-0.120751
18706	0.000584	-0.022483	-0.121945
18707	0.001103	-0.023252	-0.120830
18708	0.000992	-0.023435	-0.121225
18709	0.000820	-0.023238	-0.120510
18710	0.000678	-0.022797	-0.121826
18711	0.001890	-0.024532	-0.120310
18712	0.001054	-0.022914	-0.121262
18713	0.001307	-0.024435	-0.122187
18714	-0.000603	-0.023563	-0.120792
18715	-0.001139	-0.024568	-0.120865
18716	-0.001233	-0.024728	-0.121206
18717	-0.000613	-0.025045	-0.121340
18718	-0.000005	-0.025397	-0.121569
18719	-0.000442	-0.025951	-0.122892
18720	-0.001070	-0.024317	-0.123870
18721	-0.002128	-0.024056	-0.121051
18722	-0.002468	-0.024060	-0.121086
18723	-0.003926	-0.024925	-0.121326
18724	-0.003400	-0.025288	-0.121556
18725	-0.003472	-0.024638	-0.122087
18726	-0.003703	-0.024921	-0.122625
18727	-0.003908	-0.024647	-0.124176
18728	-0.004498	-0.022881	-0.124935
18729	-0.004800	-0.023057	-0.125235
18730	-0.003802	-0.022198	-0.124653
18731	-0.005027	-0.022236	-0.125121
18732	-0.004581	-0.022903	-0.123855
18733	-0.004784	-0.022627	-0.125405
18734	-0.005354	-0.022689	-0.125475
18735	-0.004003	-0.020601	-0.124026
18736	-0.004299	-0.020960	-0.127508
18737	-0.003506	-0.020978	-0.124347
18738	-0.005020	-0.022064	-0.125399
18739	-0.005186	-0.021864	-0.124677
18740	-0.004326	-0.021303	-0.124979
18741	-0.004626	-0.021478	-0.125275
18742	-0.004898	-0.021779	-0.125831
18743	-0.003715	-0.023434	-0.126581
18744	-0.003278	-0.021590	-0.123978
18745	-0.004865	-0.022826	-0.125231
18746	-0.005141	-0.022827	-0.125270
18747	-0.003593	-0.023280	-0.125230
18748	-0.003832	-0.023861	-0.124260
18749	-0.003207	-0.024174	-0.124387
18750	-0.002586	-0.025165	-0.124125
18751	-0.004232	-0.023485	-0.122944
18752	-0.005086	-0.025412	-0.125776
18753	-0.004096	-0.024524	-0.125113
18754	-0.004451	-0.024627	-0.125304
18755	-0.003364	-0.023286	-0.125891
18756	-0.002871	-0.023714	-0.126216
18757	-0.002938	-0.023060	-0.126739
18758	-0.002344	-0.023716	-0.127882
18759	-0.001717	-0.024028	-0.128006
18760	-0.003049	-0.024065	-0.128484
18761	-0.003345	-0.024237	-0.128774
18762	-0.000560	-0.023572	-0.127696
18763	-0.001645	-0.023231	-0.127133
18764	-0.002284	-0.024274	-0.127282
18765	-0.002675	-0.024899	-0.126322
18766	-0.003616	-0.024418	-0.125570
18767	-0.002854	-0.024356	-0.124673
18768	-0.004087	-0.024402	-0.125195
18769	-0.005209	-0.023979	-0.126901
18770	-0.004468	-0.024740	-0.125856
18771	-0.003475	-0.023851	-0.125188
18772	-0.002804	-0.023448	-0.125729
18773	-0.004251	-0.024306	-0.125952
18774	-0.003598	-0.023768	-0.126245
18775	-0.004121	-0.024765	-0.126302
18776	-0.004830	-0.023071	-0.127131
18777	-0.004027	-0.023089	-0.123963
18778	-0.004402	-0.023258	-0.124241
18779	-0.006312	-0.022321	-0.125088
18780	-0.006936	-0.023813	-0.126404
18781	-0.007229	-0.023982	-0.126689
18782	-0.007453	-0.024336	-0.125346
18783	-0.008170	-0.022794	-0.123988
18784	-0.009618	-0.025923	-0.124738
18785	-0.008064	-0.026371	-0.124692
18786	-0.008311	-0.026532	-0.125021
18787	-0.007680	-0.026840	-0.125140
18788	-0.008015	-0.027436	-0.124182
18789	-0.006690	-0.028711	-0.123905
18790	-0.005726	-0.028526	-0.122879
18791	-0.005922	-0.028239	-0.124411
18792	-0.006424	-0.028770	-0.123303
18793	-0.006715	-0.028938	-0.123585
18794	-0.006332	-0.029702	-0.122461
18795	-0.007317	-0.028903	-0.123138
18796	-0.007792	-0.029772	-0.123018
18797	-0.006796	-0.028881	-0.122345
18798	-0.006261	-0.029191	-0.122484
18799	-0.008303	-0.028623	-0.124343
18800	-0.008636	-0.029158	-0.123270
18801	-0.005793	-0.028546	-0.122268
18802	-0.006942	-0.028140	-0.124024
18803	-0.007190	-0.028391	-0.122034
18804	-0.007185	-0.028198	-0.121390
18805	-0.006416	-0.028133	-0.120485
18806	-0.006465	-0.027885	-0.119728
18807	-0.006847	-0.028506	-0.118756
18808	-0.006948	-0.028174	-0.120280
18809	-0.006779	-0.026685	-0.121018
18810	-0.008304	-0.027821	-0.122144
18811	-0.006612	-0.027895	-0.121075
18812	-0.007006	-0.028009	-0.121284
18813	-0.006930	-0.026976	-0.120771
18814	-0.008277	-0.027405	-0.119890
18815	-0.007414	-0.026883	-0.120234
18816	-0.007286	-0.028789	-0.119826
18817	-0.007117	-0.027300	-0.120562
18818	-0.009376	-0.028066	-0.118655
18819	-0.008419	-0.027087	-0.120247
18820	-0.007782	-0.026963	-0.121684
18821	-0.007932	-0.026756	-0.120939
18822	-0.006881	-0.025775	-0.120158
18823	-0.006337	-0.026535	-0.119019
18824	-0.007077	-0.024974	-0.120080
18825	-0.007362	-0.025137	-0.120354
18826	-0.005268	-0.023959	-0.120861
18827	-0.004495	-0.023892	-0.119952
18828	-0.003721	-0.023374	-0.120309
18829	-0.003311	-0.024504	-0.120189
18830	-0.003454	-0.024307	-0.119494
18831	-0.002724	-0.024153	-0.120854
18832	-0.004551	-0.022813	-0.120639
18833	-0.003445	-0.024909	-0.120126
18834	-0.003564	-0.024038	-0.122723
18835	-0.001731	-0.023741	-0.120632
18836	-0.001971	-0.023883	-0.120921
18837	-0.001332	-0.024185	-0.121030
18838	-0.000601	-0.024409	-0.121056
18839	-0.000521	-0.023374	-0.120537
18840	-0.000404	-0.025304	-0.120161
18841	0.001613	-0.024092	-0.120568
18842	-0.000798	-0.022007	-0.123621
18843	-0.000946	-0.021795	-0.122871
18844	-0.001470	-0.022813	-0.123018
18845	-0.000695	-0.022741	-0.122107
18846	-0.001616	-0.022390	-0.121580
18847	-0.001340	-0.023883	-0.122476
18848	-0.001229	-0.022707	-0.121754
18849	-0.001512	-0.022864	-0.122021
18850	-0.001088	-0.023495	-0.120669
18851	-0.000085	-0.022596	-0.119987
18852	0.000183	-0.021463	-0.119376
18853	0.000354	-0.019966	-0.120104
18854	-0.001059	-0.020455	-0.119322
18855	-0.001069	-0.019874	-0.117551
