// General information: 
//  MT Manager version: 2021.4.0 
//  XDA version: 2021.4.0 build 6323 rev 112641 built on 2021-09-28
// Device information: 
//  DeviceId: 00B43773
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Roll	Pitch	Yaw
22764	-1.065539	-0.288331	161.304400
22765	-1.051520	-0.454731	161.343247
22766	-1.051110	-0.605576	161.394884
22767	-1.064235	-0.767353	161.461329
22768	-1.073333	-0.932307	161.535858
22769	-1.074178	-1.118848	161.605155
22770	-1.060256	-1.284706	161.677980
22771	-1.055210	-1.469108	161.748448
22772	-1.052199	-1.659837	161.835549
22773	-1.040395	-1.876477	161.959203
22774	-0.984784	-2.092457	162.143378
22775	-0.978580	-2.326258	162.300630
22776	-1.010540	-2.562322	162.424487
22777	-1.046352	-2.824508	162.536049
22778	-1.085242	-3.091539	162.646864
22779	-1.122122	-3.390575	162.749881
22780	-1.166494	-3.686946	162.853478
22781	-1.214605	-4.017987	162.959431
22782	-1.265871	-4.382765	163.052130
22783	-1.299832	-4.824388	163.125513
22784	-1.316267	-5.316052	163.182381
22785	-1.306987	-5.881346	163.215903
22786	-1.264954	-6.500170	163.230010
22787	-1.192680	-7.219179	163.210755
22788	-1.101626	-8.015801	163.169523
22789	-1.001620	-8.916267	163.121678
22790	-0.889900	-9.933997	163.086764
22791	-0.800809	-11.142486	163.085174
22792	-0.727511	-12.545132	163.102288
22793	-0.665414	-14.191348	163.138043
22794	-0.614422	-16.091383	163.195633
22795	-0.596244	-18.374970	163.278740
22796	-0.595108	-21.199140	163.331885
22797	-0.625419	-24.621626	163.331707
22798	-0.700713	-28.570059	163.296056
22799	-0.828056	-32.956890	163.284184
22800	-0.921438	-37.604967	163.394061
22801	-0.935174	-42.092238	163.728336
22802	-1.039947	-46.335111	164.270519
22803	-1.201157	-50.389403	164.984344
22804	-1.551382	-54.285326	165.767617
22805	-2.142488	-58.040466	166.722622
22806	-3.244487	-61.277316	167.953175
22807	-4.715258	-63.759822	169.370489
22808	-7.001663	-65.195297	170.732355
22809	-9.587780	-66.092096	172.870288
22810	-12.573888	-65.979740	176.308883
22811	-14.923216	-64.374304	179.043957
22812	-16.608971	-62.342978	-178.804203
22813	-17.929892	-60.480900	-177.206185
22814	-18.928847	-58.783701	-176.128894
22815	-19.351249	-57.075507	-175.857423
22816	-19.144142	-55.299865	-176.307585
22817	-18.331315	-53.281742	-177.199567
22818	-17.098044	-50.997583	-178.388679
22819	-15.653271	-48.476996	-179.748730
22820	-14.193569	-45.824150	178.907982
22821	-12.791965	-43.048456	177.682537
22822	-11.500086	-40.185269	176.657215
22823	-10.330422	-37.175836	175.850536
22824	-9.328107	-34.057173	175.289729
22825	-8.492203	-30.804992	174.971056
22826	-7.819623	-27.508671	174.886392
22827	-7.251131	-24.166226	175.010627
22828	-6.737635	-20.874771	175.317151
22829	-6.234091	-17.638923	175.735169
22830	-5.728922	-14.520026	176.187875
22831	-5.183886	-11.486667	176.624584
22832	-4.597663	-8.587623	177.017105
22833	-3.943710	-5.749540	177.332233
22834	-3.231546	-2.969473	177.515449
22835	-2.479372	-0.204613	177.523969
22836	-1.757693	2.517779	177.311463
22837	-1.095062	5.253247	176.865377
22838	-0.512753	7.958202	176.189278
22839	0.216763	10.678940	175.299043
22840	1.731943	13.192521	174.051461
22841	3.414127	15.187010	172.385775
22842	4.161530	16.674877	170.360837
22843	3.381548	17.551560	168.273398
22844	1.672227	17.749389	166.668056
22845	-0.533755	17.046421	165.253921
22846	-2.515170	15.508346	164.027624
22847	-3.427499	13.265744	162.713006
22848	-3.505136	11.460837	161.577430
22849	-3.929124	9.611423	160.978917
22850	-3.820778	7.598284	161.131151
22851	-3.371519	5.388300	161.438601
22852	-2.713284	3.413092	161.715202
22853	-2.475010	2.998275	161.698150
22854	-2.039261	2.723017	161.776557
22855	-1.784634	2.141219	161.728739
22856	-1.575117	1.743137	161.769230
22857	-1.474409	1.274276	161.828143
22858	-1.411031	0.995287	161.771305
22859	-1.466855	0.753109	161.776652
22860	-1.635133	0.603763	161.788481
22861	-1.797110	0.548762	161.805444
22862	-1.935818	0.479663	161.821001
22863	-2.009349	0.345224	161.811955
22864	-2.031588	0.241399	161.805397
22865	-2.027398	0.153333	161.804086
22866	-1.972763	0.109483	161.824917
22867	-1.891634	0.012752	161.848568
22868	-1.773202	-0.099410	161.856342
22869	-1.641821	-0.207194	161.858269
22870	-1.522429	-0.270939	161.871615
22871	-1.442878	-0.381937	161.906446
22872	-1.377565	-0.523852	161.953294
22873	-1.315051	-0.705293	161.994983
22874	-1.244352	-0.873526	162.040972
22875	-1.177362	-1.063717	162.093200
22876	-1.108377	-1.255540	162.160260
22877	-1.039977	-1.487410	162.235946
22878	-0.975021	-1.741533	162.310028
22879	-0.920868	-2.017720	162.388387
22880	-0.874267	-2.279091	162.493491
22881	-0.781931	-2.561435	162.649405
22882	-0.694747	-2.881636	162.781767
22883	-0.651209	-3.284486	162.825494
22884	-0.572146	-3.682324	162.879699
22885	-0.504101	-4.097907	162.930510
22886	-0.441803	-4.515989	162.981255
22887	-0.385579	-4.967683	163.028559
22888	-0.324653	-5.423994	163.070465
22889	-0.256780	-5.898664	163.102134
22890	-0.183477	-6.348608	163.125570
22891	-0.102611	-6.810851	163.146568
22892	-0.027157	-7.282794	163.172762
22893	0.042588	-7.799423	163.199108
22894	0.098860	-8.338791	163.228543
22895	0.145824	-8.907277	163.269083
22896	0.185357	-9.497045	163.315742
22897	0.224746	-10.152395	163.354772
22898	0.277258	-10.863315	163.392432
22899	0.328467	-11.643141	163.426934
22900	0.385920	-12.461987	163.451477
22901	0.448859	-13.361235	163.469331
22902	0.520693	-14.350329	163.465932
22903	0.598882	-15.502612	163.461495
22904	0.672579	-16.892137	163.472040
22905	0.739702	-18.585388	163.482466
22906	0.801153	-20.629717	163.482980
22907	0.820837	-23.091581	163.448298
22908	0.821103	-25.995054	163.393729
22909	0.820325	-29.428379	163.337554
22910	0.809123	-33.345105	163.251078
22911	0.846631	-37.673347	163.103132
22912	1.010336	-42.241221	163.151137
22913	1.166469	-46.762707	163.335704
22914	1.262954	-51.130698	163.679043
22915	1.430976	-55.489647	164.122251
22916	1.449045	-59.673645	164.580199
22917	1.081654	-63.747907	165.246799
22918	0.175104	-67.222811	166.153485
22919	-1.073929	-69.864620	167.237667
22920	-2.552585	-71.501150	167.888621
22921	-5.348577	-72.268062	169.639690
22922	-8.819977	-72.314163	172.852998
22923	-11.523521	-70.576647	175.352409
22924	-13.482716	-68.371155	177.336787
22925	-15.023914	-66.250893	178.993233
22926	-16.162379	-64.252898	-179.809188
22927	-16.644192	-62.278219	-179.475683
22928	-16.595503	-60.299666	-179.862222
22929	-16.098928	-58.140266	179.219003
22930	-15.205642	-55.733396	177.915911
22931	-14.022598	-53.027983	176.397354
22932	-12.719149	-50.122716	174.872729
22933	-11.393167	-47.043687	173.456934
22934	-10.162129	-43.865027	172.247674
22935	-9.070993	-40.577548	171.294122
22936	-8.148818	-37.236998	170.637591
22937	-7.377825	-33.812767	170.270879
22938	-6.726997	-30.354246	170.192179
22939	-6.134039	-26.840367	170.389919
22940	-5.561378	-23.348909	170.834472
22941	-4.990155	-19.876401	171.463159
22942	-4.436685	-16.503067	172.192774
22943	-3.904863	-13.206344	172.922222
22944	-3.373420	-10.044582	173.587193
22945	-2.831463	-6.950775	174.135256
22946	-2.299148	-3.961230	174.534830
22947	-1.757407	-1.070040	174.766428
22948	-1.232915	1.659351	174.802981
22949	-0.715603	4.290025	174.633570
22950	-0.186522	6.847870	174.251107
22951	0.581173	9.517436	173.654039
22952	2.328205	12.156880	172.717546
22953	4.727986	14.498276	171.499435
22954	6.331415	16.378749	169.946588
22955	5.888387	17.802810	167.965580
22956	4.004308	18.445713	166.303647
22957	2.144607	18.289719	165.362661
22958	0.219424	17.251187	164.267103
22959	-1.188008	15.593017	163.309748
22960	-2.007108	13.209915	162.075588
22961	-2.302151	11.335575	161.085579
22962	-2.721862	9.374149	160.444618
22963	-2.719974	7.375723	160.244913
22964	-2.452898	5.384144	160.345153
22965	-2.094682	3.589855	160.677821
22966	-1.833015	2.967522	160.832755
22967	-1.338044	2.714455	160.967187
22968	-1.103977	2.154197	160.936465
22969	-0.883953	1.839766	160.969188
22970	-0.740370	1.480714	161.078873
22971	-0.618769	1.233861	161.039528
22972	-0.585957	1.031082	161.036275
22973	-0.704015	0.817539	161.081459
22974	-0.854938	0.650508	161.134666
22975	-0.999392	0.493400	161.203687
22976	-1.138498	0.361092	161.261962
22977	-1.258140	0.276544	161.314894
22978	-1.362385	0.224228	161.371064
22979	-1.437373	0.150863	161.428034
22980	-1.446179	0.076740	161.471282
22981	-1.411901	0.006405	161.494322
22982	-1.347376	-0.037137	161.499732
22983	-1.290077	-0.097407	161.498410
22984	-1.241694	-0.158041	161.500298
22985	-1.204906	-0.258846	161.510058
22986	-1.167496	-0.353743	161.522791
22987	-1.126467	-0.481225	161.541480
22988	-1.087648	-0.626670	161.560635
22989	-1.052376	-0.790367	161.587451
22990	-1.021068	-0.952865	161.620133
22991	-1.001607	-1.129462	161.664136
22992	-0.998358	-1.305082	161.724519
22993	-1.009966	-1.510152	161.794343
22994	-1.024901	-1.707475	161.869713
22995	-1.045200	-1.931872	161.940498
22996	-1.035034	-2.148167	162.023946
22997	-0.985313	-2.391874	162.138618
22998	-0.937609	-2.668268	162.255597
22999	-0.936579	-2.998045	162.318423
23000	-0.921961	-3.317614	162.386097
23001	-0.910298	-3.660582	162.452204
23002	-0.892122	-4.013839	162.522280
23003	-0.875285	-4.399977	162.582890
23004	-0.856901	-4.795382	162.641753
23005	-0.835889	-5.204314	162.700592
23006	-0.813927	-5.613535	162.766084
23007	-0.800099	-6.077783	162.837878
23008	-0.790344	-6.571727	162.913776
23009	-0.797958	-7.122556	162.989338
23010	-0.804674	-7.687698	163.057469
23011	-0.810306	-8.323918	163.131364
23012	-0.823508	-9.019636	163.190759
23013	-0.845634	-9.816019	163.248244
23014	-0.880050	-10.675480	163.304605
23015	-0.918213	-11.657774	163.346913
23016	-0.942257	-12.777154	163.375630
23017	-0.987601	-14.152195	163.449883
23018	-1.018954	-15.761224	163.513527
23019	-1.032406	-17.680243	163.601351
23020	-1.059644	-19.932648	163.703037
23021	-1.151156	-22.751740	163.789756
23022	-1.282211	-26.179106	163.831049
23023	-1.435349	-30.151388	163.853149
23024	-1.702651	-34.595257	164.032200
23025	-1.927104	-39.133748	164.328542
23026	-2.174624	-43.515945	164.838770
23027	-2.431344	-47.730010	165.584654
23028	-2.731556	-51.849857	166.516439
23029	-3.200338	-55.802788	167.557161
23030	-4.162321	-59.583661	168.956200
23031	-5.554935	-62.720557	170.543297
23032	-7.256651	-65.061652	172.143791
23033	-10.116946	-66.158963	173.987019
23034	-12.646977	-67.045101	176.342153
23035	-15.281192	-66.480564	179.426332
23036	-16.869018	-64.566212	-178.519381
23037	-17.889752	-62.476194	-176.968311
23038	-18.664929	-60.640593	-175.746178
23039	-19.002178	-58.930484	-175.155542
23040	-18.704224	-57.270813	-175.422046
23041	-17.889715	-55.507364	-176.176481
23042	-16.615245	-53.529532	-177.283628
23043	-15.034556	-51.246318	-178.668237
23044	-13.396998	-48.717273	179.872929
23045	-11.815423	-45.956911	178.505725
23046	-10.375900	-43.051477	177.378434
23047	-9.075902	-39.982909	176.558533
23048	-7.939532	-36.808223	176.064375
23049	-6.957821	-33.527309	175.863790
23050	-6.141983	-30.219357	175.945066
23051	-5.465810	-26.881857	176.276765
23052	-4.897180	-23.596800	176.840114
23053	-4.361951	-20.355077	177.583007
23054	-3.821895	-17.236056	178.451227
23055	-3.264013	-14.213952	179.351234
23056	-2.715220	-11.351638	-179.783130
23057	-2.190484	-8.623089	-178.995669
23058	-1.697111	-6.055616	-178.322070
23059	-1.183370	-3.583735	-177.810391
23060	-0.621087	-1.259453	-177.484029
23061	0.006614	0.928719	-177.392489
23062	0.643000	2.992973	-177.598367
23063	1.228242	5.142986	-178.153338
23064	1.806587	7.485607	-179.009033
23065	2.698815	10.015913	179.778648
23066	4.299882	12.404984	178.200906
23067	5.675176	14.320417	176.211958
23068	5.813884	15.804650	173.864650
23069	4.444609	16.655026	171.537221
23070	2.628769	16.722617	169.786473
23071	0.765341	16.063266	168.236866
23072	-1.187237	14.702100	166.506692
23073	-2.695469	12.624764	164.707945
23074	-3.273129	10.758796	162.964564
23075	-3.465474	9.211871	161.620050
23076	-3.567928	7.602967	160.585664
23077	-3.484682	5.864600	160.323912
23078	-3.162807	4.005532	160.649188
23079	-2.511987	2.600391	161.204204
23080	-2.131585	2.430159	161.168794
23081	-1.729007	2.095254	161.262632
23082	-1.400572	1.627066	161.091891
23083	-1.253320	1.354619	161.207358
23084	-1.233966	1.068652	161.297163
23085	-1.221726	0.849500	161.298691
23086	-1.326766	0.666356	161.340467
23087	-1.565715	0.510565	161.396492
23088	-1.797484	0.439487	161.449186
23089	-1.966108	0.336451	161.491671
23090	-2.071007	0.228448	161.506013
23091	-2.119774	0.154806	161.519986
23092	-2.130562	0.149872	161.539115
23093	-2.106543	0.130152	161.555177
23094	-2.033275	0.113962	161.565166
23095	-1.942049	0.072588	161.562932
23096	-1.856636	0.038155	161.563955
23097	-1.793548	-0.017234	161.572720
23098	-1.740386	-0.102144	161.590104
23099	-1.695673	-0.253153	161.611591
23100	-1.650687	-0.407713	161.643407
23101	-1.608379	-0.574524	161.680564
23102	-1.585191	-0.762781	161.724019
23103	-1.568330	-0.987818	161.784268
23104	-1.557527	-1.229940	161.851794
23105	-1.544436	-1.501445	161.927654
23106	-1.521407	-1.781556	162.013246
23107	-1.491555	-2.091590	162.100553
23108	-1.426160	-2.446892	162.211173
23109	-1.370802	-2.883714	162.271798
23110	-1.289082	-3.338682	162.325255
23111	-1.188946	-3.811596	162.375950
23112	-1.094884	-4.297644	162.423995
23113	-0.999477	-4.804289	162.465531
23114	-0.907254	-5.312113	162.500236
23115	-0.818041	-5.823930	162.534907
23116	-0.736503	-6.322942	162.567637
23117	-0.668072	-6.853174	162.602289
23118	-0.606257	-7.381852	162.632044
23119	-0.549066	-7.929103	162.660312
23120	-0.490621	-8.461072	162.687191
23121	-0.445885	-9.005143	162.717598
23122	-0.406207	-9.542531	162.748080
23123	-0.384920	-10.131288	162.787086
23124	-0.383064	-10.745623	162.847308
23125	-0.407593	-11.400232	162.908472
23126	-0.443178	-12.074081	162.981691
23127	-0.488358	-12.793519	163.046091
23128	-0.525263	-13.570207	163.095100
23129	-0.554051	-14.486572	163.131021
23130	-0.601737	-15.552394	163.208322
23131	-0.655678	-16.853766	163.313449
23132	-0.696313	-18.411416	163.412548
23133	-0.726896	-20.278926	163.507384
23134	-0.766484	-22.556422	163.594899
23135	-0.797566	-25.293883	163.642512
23136	-0.808555	-28.537841	163.660443
23137	-0.803741	-32.244649	163.620372
23138	-0.756198	-36.341037	163.636938
23139	-0.665476	-40.562022	163.816476
23140	-0.610220	-44.705588	164.137698
23141	-0.523295	-48.761797	164.597031
23142	-0.457866	-52.797093	165.180972
23143	-0.578106	-56.668873	165.819178
23144	-1.136370	-60.398737	166.761358
23145	-2.155229	-63.500682	167.930847
23146	-3.471569	-65.893671	169.156900
23147	-6.022244	-67.170580	170.634171
23148	-8.684855	-68.233096	172.908524
23149	-12.069972	-67.963506	176.528614
23150	-14.597462	-66.185104	179.395286
23151	-16.508060	-64.090849	-178.224001
23152	-18.025886	-62.133267	-176.258375
23153	-19.102666	-60.246000	-174.873332
23154	-19.603373	-58.440395	-174.351045
23155	-19.537540	-56.612855	-174.562892
23156	-18.927897	-54.606117	-175.363390
23157	-17.817848	-52.324543	-176.618520
23158	-16.423646	-49.832675	-178.089046
23159	-14.888998	-47.153520	-179.617327
23160	-13.375652	-44.370654	178.971526
23161	-11.940820	-41.474550	177.764212
23162	-10.651599	-38.525373	176.827623
23163	-9.515378	-35.469217	176.155824
23164	-8.572652	-32.352465	175.746056
23165	-7.805568	-29.137225	175.585317
23166	-7.187337	-25.899983	175.676592
23167	-6.649453	-22.644827	175.981039
23168	-6.143052	-19.463774	176.439291
23169	-5.629727	-16.339297	176.981001
23170	-5.109327	-13.332820	177.547069
23171	-4.559896	-10.405392	178.111925
23172	-3.973420	-7.578730	178.640508
23173	-3.325377	-4.792445	179.089723
23174	-2.614253	-2.074496	179.410793
23175	-1.851999	0.628384	179.554418
23176	-1.122570	3.314762	179.482908
23177	-0.494154	6.079517	179.173019
23178	0.020130	8.902182	178.632253
23179	0.684089	11.768601	177.893740
23180	2.593906	14.401133	176.916166
23181	5.073668	16.247161	175.444259
23182	6.375964	17.394825	173.512167
23183	5.797390	17.820061	171.462319
23184	4.275615	17.434609	170.012034
23185	2.591960	16.521647	168.853010
23186	0.021288	15.132900	166.966387
23187	-2.272843	13.277716	164.973518
23188	-3.418146	11.609164	163.160954
23189	-3.646562	9.919660	161.535839
23190	-3.630191	7.920808	160.217964
23191	-3.524286	5.672655	160.003118
23192	-3.078924	3.514130	160.590492
23193	-2.817710	2.577549	161.012932
23194	-2.123873	2.537718	161.066965
23195	-1.923828	1.931870	160.873273
23196	-1.669858	1.599956	160.870281
23197	-1.509135	1.157620	160.960318
23198	-1.346589	0.867020	160.891449
23199	-1.299722	0.590053	160.872238
23200	-1.384780	0.412284	160.896522
23201	-1.520538	0.339238	160.953178
23202	-1.673004	0.297925	161.030700
23203	-1.807079	0.181954	161.095434
23204	-1.927744	0.111635	161.161446
23205	-2.045752	0.043668	161.226307
23206	-2.106108	-0.001235	161.292349
23207	-2.118374	-0.068517	161.338535
23208	-2.063583	-0.150703	161.372860
23209	-1.963646	-0.240550	161.378091
23210	-1.848841	-0.303229	161.376722
23211	-1.747854	-0.378944	161.385892
23212	-1.669680	-0.518508	161.408583
23213	-1.591637	-0.699510	161.436794
23214	-1.515669	-0.883937	161.459498
23215	-1.451117	-1.080654	161.490411
23216	-1.390341	-1.282019	161.545504
23217	-1.323331	-1.521731	161.612776
23218	-1.251779	-1.789982	161.687184
23219	-1.178080	-2.101473	161.755129
23220	-1.075868	-2.419355	161.850307
23221	-0.943485	-2.757173	161.984288
23222	-0.871261	-3.172432	162.036853
23223	-0.755194	-3.634772	162.084538
23224	-0.635622	-4.118317	162.114218
23225	-0.503995	-4.604721	162.143363
23226	-0.389366	-5.088336	162.168096
23227	-0.290531	-5.599227	162.195995
23228	-0.201968	-6.118033	162.224345
23229	-0.119032	-6.660586	162.250904
23230	-0.042980	-7.190819	162.272632
23231	0.033067	-7.735177	162.296983
23232	0.107299	-8.290206	162.323184
23233	0.169030	-8.891473	162.355856
23234	0.219086	-9.505127	162.394043
23235	0.257232	-10.132719	162.441320
23236	0.282217	-10.777825	162.497822
23237	0.294318	-11.482645	162.557850
23238	0.305319	-12.237092	162.610571
23239	0.321206	-13.053444	162.657971
23240	0.344698	-13.902958	162.699946
23241	0.369678	-14.856059	162.724201
23242	0.400039	-15.923623	162.743917
23243	0.414103	-17.237436	162.772379
23244	0.431407	-18.792933	162.809424
23245	0.466291	-20.683772	162.829382
23246	0.501522	-22.932430	162.814574
23247	0.547642	-25.622602	162.776305
23248	0.632710	-28.830883	162.707511
23249	0.778743	-32.525441	162.571310
23250	0.992327	-36.647154	162.382919
23251	1.299955	-41.025318	162.380977
23252	1.608642	-45.370796	162.459882
23253	1.917886	-49.594150	162.654401
23254	2.386513	-53.857802	162.926462
23255	2.761099	-57.978550	163.177890
23256	2.846432	-61.989974	163.631726
23257	2.415098	-65.439393	164.354734
23258	1.551732	-68.059381	165.299683
23259	-0.032538	-69.564077	166.057312
23260	-2.873694	-70.411544	168.010284
23261	-6.586886	-70.672456	171.756470
23262	-9.871640	-69.039249	175.185642
23263	-12.404920	-66.805886	178.048124
23264	-14.398470	-64.659210	-179.620407
23265	-15.922049	-62.634131	-177.802348
23266	-16.844715	-60.628819	-176.800134
23267	-17.048588	-58.599014	-176.792963
23268	-16.733817	-56.467424	-177.431459
23269	-15.887461	-54.102885	-178.552632
23270	-14.684452	-51.531767	-179.931920
23271	-13.261326	-48.775269	178.567091
23272	-11.776488	-45.933449	177.093021
23273	-10.326928	-43.006265	175.732405
23274	-9.007531	-40.037224	174.569300
23275	-7.863697	-36.954300	173.653597
23276	-6.915875	-33.781682	173.030955
23277	-6.125483	-30.471395	172.720938
23278	-5.446990	-27.103427	172.735449
23279	-4.845716	-23.689415	173.016313
23280	-4.332630	-20.338117	173.486606
23281	-3.898824	-17.007868	174.065617
23282	-3.496803	-13.763900	174.698260
23283	-3.058619	-10.540268	175.358574
23284	-2.553232	-7.369921	175.987740
23285	-1.950222	-4.210611	176.503413
23286	-1.321810	-1.117688	176.845301
23287	-0.741866	1.953820	176.966986
23288	-0.239890	4.973082	176.867298
23289	0.272652	7.998718	176.555310
23290	1.367990	10.919855	175.827641
23291	3.334335	13.322393	174.615362
23292	4.897309	15.030052	172.767569
23293	4.884126	16.248719	170.603265
23294	3.023474	16.713285	168.547015
23295	0.602752	16.256298	167.075448
23296	-1.481185	14.954013	165.612177
23297	-2.437504	12.731658	164.195313
23298	-2.608593	10.588189	162.779470
23299	-3.259338	8.848593	162.013701
23300	-3.488908	7.093510	161.776161
23301	-3.106050	5.247066	161.805832
23302	-2.513909	3.406590	162.105255
23303	-2.349251	2.574899	162.476206
23304	-1.822138	2.480720	162.540415
23305	-1.610320	1.897645	162.549665
23306	-1.251321	1.572620	162.500195
23307	-1.146953	1.183160	162.619658
23308	-1.056690	0.855401	162.582059
23309	-1.033589	0.562031	162.569239
23310	-1.120928	0.334951	162.591242
23311	-1.246448	0.209420	162.630342
23312	-1.394306	0.149204	162.694727
23313	-1.520572	0.024726	162.745166
23314	-1.612404	-0.057662	162.792333
23315	-1.682772	-0.140779	162.838993
23316	-1.721161	-0.193195	162.882241
23317	-1.744222	-0.253105	162.927322
23318	-1.725332	-0.312672	162.971794
23319	-1.673967	-0.379208	162.995029
23320	-1.616483	-0.439775	163.007198
23321	-1.562434	-0.512966	163.029623
23322	-1.522660	-0.621232	163.065069
23323	-1.484135	-0.792809	163.120995
23324	-1.450821	-0.983044	163.170940
23325	-1.419557	-1.195109	163.225804
23326	-1.391025	-1.412701	163.282240
23327	-1.364293	-1.673133	163.346517
23328	-1.336455	-1.977156	163.415018
23329	-1.289392	-2.330932	163.494363
23330	-1.227482	-2.708924	163.587233
23331	-1.190538	-3.172476	163.646049
23332	-1.118313	-3.645208	163.728548
23333	-1.048800	-4.174073	163.789305
23334	-0.966224	-4.732159	163.841493
23335	-0.875782	-5.309984	163.883883
23336	-0.792182	-5.880566	163.925905
23337	-0.725993	-6.472935	163.973251
23338	-0.665860	-7.070868	164.017537
23339	-0.617894	-7.690895	164.052454
23340	-0.564510	-8.297502	164.075742
23341	-0.504575	-8.900554	164.089517
