// General information: 
//  MT Manager version: 2021.4.0 
//  XDA version: 2021.4.0 build 6323 rev 112641 built on 2021-09-28
// Device information: 
//  DeviceId: 00B43856
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Roll	Pitch	Yaw
53431	-15.621944	9.799921	177.020990
53432	-15.819708	9.782125	176.782819
53433	-16.034700	9.769157	176.542070
53434	-16.278007	9.758146	176.324878
53435	-16.536042	9.754853	176.118715
53436	-16.792818	9.791014	175.882145
53437	-17.043720	9.870068	175.773216
53438	-17.286411	9.969854	175.649350
53439	-17.520048	10.062671	175.655073
53440	-17.744232	10.138545	175.662406
53441	-17.923233	10.251946	175.836440
53442	-18.026482	10.416975	175.887119
53443	-18.043633	10.605115	175.946597
53444	-18.042406	10.717353	175.761470
53445	-18.032561	10.718956	175.694888
53446	-18.024174	10.620142	175.521304
53447	-18.003652	10.503744	175.454583
53448	-17.965535	10.389798	175.210988
53449	-17.903930	10.272092	175.079178
53450	-17.813694	10.167702	174.820390
53451	-17.688668	10.072471	174.675106
53452	-17.538081	9.967368	174.439813
53453	-17.361571	9.854312	174.269822
53454	-17.167689	9.738788	174.011422
53455	-16.951595	9.616977	173.804600
53456	-16.714729	9.488204	173.574834
53457	-16.457280	9.348212	173.325698
53458	-16.193653	9.190473	173.060283
53459	-15.920041	9.025763	172.788152
53460	-15.637227	8.854432	172.510050
53461	-15.344076	8.677923	172.235101
53462	-15.043224	8.495307	171.978241
53463	-14.729511	8.323186	171.756484
53464	-14.406330	8.157092	171.579625
53465	-14.083559	7.992412	171.465079
53466	-13.761465	7.832809	171.438793
53467	-13.404626	7.721810	171.532831
53468	-13.011444	7.689565	171.743032
53469	-12.609996	7.728332	171.989775
53470	-12.233478	7.779399	172.202736
53471	-11.878416	7.826568	172.466009
53472	-11.528500	7.916160	172.721956
53473	-11.191911	8.024686	172.966024
53474	-10.884540	8.107072	173.141097
53475	-10.616908	8.122393	173.223993
53476	-10.392978	8.060891	173.214388
53477	-10.163372	7.973726	173.179593
53478	-9.904034	7.893179	173.156950
53479	-9.619251	7.809962	173.214919
53480	-9.306453	7.738506	173.401417
53481	-8.980186	7.690973	173.705384
53482	-8.660858	7.669923	174.091649
53483	-8.342097	7.674164	174.528283
53484	-8.030173	7.686149	174.920016
53485	-7.739966	7.703430	175.207654
53486	-7.465799	7.718889	175.407941
53487	-7.202094	7.721260	175.525965
53488	-6.949262	7.728078	175.546795
53489	-6.705681	7.735856	175.493468
53490	-6.472264	7.736186	175.410072
53491	-6.247467	7.735253	175.312229
53492	-6.024353	7.740350	175.228638
53493	-5.792857	7.766268	175.167482
53494	-5.555209	7.793486	175.161073
53495	-5.305264	7.829738	175.200612
53496	-5.047266	7.867125	175.269811
53497	-4.788641	7.897145	175.341447
53498	-4.534567	7.919695	175.394460
53499	-4.277823	7.940096	175.420799
53500	-4.023639	7.951488	175.407859
53501	-3.778914	7.949736	175.376915
53502	-3.537203	7.945731	175.328784
53503	-3.295606	7.947119	175.263336
53504	-3.057520	7.954506	175.206617
53505	-2.821771	7.960061	175.137405
53506	-2.588098	7.969281	175.056511
53507	-2.366519	7.968114	174.972315
53508	-2.143764	7.977391	174.878932
53509	-1.924222	7.981303	174.786011
53510	-1.705142	7.978233	174.694865
53511	-1.507338	7.962612	174.551494
53512	-1.320538	7.952013	174.430374
53513	-1.143947	7.935451	174.266091
53514	-0.976597	7.930556	174.077151
53515	-0.817071	7.915922	173.887066
53516	-0.665392	7.887678	173.724977
53517	-0.519676	7.857516	173.596581
53518	-0.377921	7.837424	173.480645
53519	-0.237887	7.824039	173.399032
53520	-0.096754	7.817023	173.330302
53521	0.045914	7.816679	173.291006
53522	0.182974	7.806526	173.285031
53523	0.308347	7.797380	173.286555
53524	0.424714	7.786674	173.286020
53525	0.528464	7.772237	173.293921
53526	0.619783	7.757748	173.317596
53527	0.698069	7.744240	173.342460
53528	0.764698	7.730876	173.372015
53529	0.817692	7.710721	173.414509
53530	0.849397	7.682240	173.460533
53531	0.857955	7.644216	173.487144
53532	0.853390	7.613056	173.488477
53533	0.832118	7.566558	173.510175
53534	0.798172	7.498225	173.568143
53535	0.753741	7.417681	173.655169
53536	0.700350	7.323035	173.767410
53537	0.642677	7.221930	173.904749
53538	0.588974	7.129421	174.040174
53539	0.523694	7.025212	174.161860
53540	0.433640	6.924317	174.248543
53541	0.329068	6.854048	174.306521
53542	0.220572	6.803702	174.372868
53543	0.108343	6.760479	174.470246
53544	-0.009870	6.735177	174.588004
53545	-0.147385	6.723691	174.694450
53546	-0.325226	6.709352	174.794787
53547	-0.533417	6.680616	174.901792
53548	-0.769397	6.642097	175.009823
53549	-1.026371	6.599652	175.123012
53550	-1.317359	6.547211	175.225296
53551	-1.635695	6.502251	175.289628
53552	-1.971126	6.483715	175.300421
53553	-2.316693	6.478189	175.275094
53554	-2.664559	6.469893	175.258553
53555	-3.001534	6.476426	175.268730
53556	-3.347152	6.482123	175.282751
53557	-3.691264	6.480657	175.337392
53558	-4.035324	6.482235	175.442884
53559	-4.358150	6.480221	175.556440
53560	-4.665762	6.480742	175.678708
53561	-4.969843	6.495702	175.818067
53562	-5.267041	6.513966	175.959583
53563	-5.554647	6.568373	176.110500
53564	-5.856905	6.595589	176.224092
53565	-6.148176	6.622746	176.294095
53566	-6.428780	6.634911	176.292343
53567	-6.685502	6.648038	176.250060
53568	-6.916540	6.667687	176.167795
53569	-7.126192	6.672760	176.070613
53570	-7.300997	6.671163	175.946652
53571	-7.448984	6.671644	175.779877
53572	-7.582894	6.658455	175.572455
53573	-7.686572	6.638231	175.355420
53574	-7.768789	6.617081	175.122281
53575	-7.839586	6.590395	174.860525
53576	-7.906717	6.549500	174.580783
53577	-7.963788	6.504433	174.290116
53578	-8.015920	6.451775	173.991232
53579	-8.067253	6.390477	173.684622
53580	-8.116904	6.314108	173.368767
53581	-8.167904	6.232094	173.057327
53582	-8.213624	6.150542	172.767588
53583	-8.246878	6.077997	172.496322
53584	-8.275118	6.004898	172.256759
53585	-8.295956	5.927586	172.069769
53586	-8.309552	5.861414	171.943625
53587	-8.319194	5.796444	171.880101
53588	-8.326275	5.732922	171.871956
53589	-8.336304	5.673614	171.912435
53590	-8.350118	5.619978	171.991456
53591	-8.368118	5.572986	172.088980
53592	-8.385383	5.538704	172.189384
53593	-8.396788	5.516682	172.279322
53594	-8.410076	5.492107	172.355888
53595	-8.417348	5.460564	172.433941
53596	-8.416379	5.435313	172.508758
53597	-8.409748	5.408298	172.566531
53598	-8.392870	5.382600	172.608249
53599	-8.367471	5.350227	172.645603
53600	-8.328465	5.305545	172.680868
53601	-8.276498	5.254333	172.712078
53602	-8.215073	5.197671	172.744987
53603	-8.147324	5.145815	172.803358
53604	-8.067429	5.095014	172.891076
53605	-7.977233	5.038861	173.000567
53606	-7.886746	4.973343	173.132257
53607	-7.795778	4.901832	173.275099
53608	-7.706617	4.835355	173.423272
53609	-7.624384	4.779551	173.562717
53610	-7.557524	4.734474	173.685310
53611	-7.503985	4.683740	173.772407
53612	-7.458615	4.653650	173.829434
53613	-7.452102	4.627991	173.875924
53614	-7.485838	4.607915	173.890893
53615	-7.548521	4.602893	173.867065
53616	-7.649827	4.609547	173.828652
53617	-7.779940	4.630731	173.814539
53618	-7.950161	4.645497	173.840828
53619	-8.182979	4.621979	173.859974
53620	-8.513853	4.562741	173.807458
53621	-8.936974	4.513027	173.719985
53622	-9.451565	4.466094	173.623768
53623	-10.066045	4.411471	173.444890
53624	-10.789176	4.346839	173.157100
53625	-11.623276	4.279640	172.739655
53626	-12.565194	4.235047	172.224566
53627	-13.612728	4.200145	171.597692
53628	-14.732733	4.190675	170.854545
53629	-15.885147	4.224144	170.089182
53630	-17.046553	4.298968	169.363798
53631	-18.205185	4.408473	168.689288
53632	-19.348788	4.555839	168.097280
53633	-20.468769	4.739532	167.615459
53634	-21.566576	4.957233	167.214632
53635	-22.665539	5.173324	166.855887
53636	-23.774891	5.348569	166.476903
53637	-24.903989	5.479756	166.051682
53638	-26.063137	5.588423	165.606013
53639	-27.263388	5.686610	165.135075
53640	-28.497996	5.774956	164.654712
53641	-29.744188	5.878402	164.194185
53642	-30.991773	6.019414	163.801731
53643	-32.209121	6.205609	163.497783
53644	-33.389003	6.435209	163.263428
53645	-34.546269	6.692173	163.062337
53646	-35.712209	6.970177	162.855879
53647	-36.884188	7.260753	162.646505
53648	-38.074830	7.559277	162.428400
53649	-39.268273	7.868033	162.211512
53650	-40.465834	8.177518	161.989452
53651	-41.671209	8.499137	161.772734
53652	-42.856465	8.852608	161.591470
53653	-44.004294	9.240191	161.450151
53654	-45.113268	9.667090	161.341261
53655	-46.171589	10.157341	161.274696
53656	-47.164492	10.715673	161.246051
53657	-48.086647	11.314527	161.229067
53658	-48.955342	11.920285	161.203952
53659	-49.773965	12.531008	161.169649
53660	-50.537944	13.129975	161.111782
53661	-51.248384	13.692296	160.999652
53662	-51.923379	14.169370	160.816504
53663	-52.544359	14.554165	160.577040
53664	-53.093502	14.877193	160.284354
53665	-53.562254	15.160513	159.941388
53666	-53.960690	15.407964	159.562270
53667	-54.310037	15.596775	159.146116
53668	-54.631977	15.691561	158.696418
53669	-54.930320	15.704963	158.223637
53670	-55.191896	15.661789	157.732153
53671	-55.410253	15.584454	157.235242
53672	-55.580495	15.521472	156.779356
53673	-55.688581	15.515758	156.384016
53674	-55.751128	15.535901	156.045550
53675	-55.774983	15.538001	155.765878
53676	-55.758592	15.539315	155.526163
53677	-55.694772	15.544609	155.316225
53678	-55.608080	15.522307	155.144477
53679	-55.496611	15.476991	155.014490
53680	-55.367537	15.406580	154.923492
53681	-55.222375	15.311164	154.880694
53682	-55.062036	15.212823	154.866538
53683	-54.881646	15.116674	154.866467
53684	-54.690282	14.998148	154.864171
53685	-54.504289	14.846226	154.826070
53686	-54.334557	14.650605	154.728367
53687	-54.171066	14.416169	154.581447
53688	-54.007181	14.168527	154.407315
53689	-53.829261	13.928518	154.216820
53690	-53.645296	13.705282	154.013741
53691	-53.456823	13.509860	153.806903
53692	-53.259142	13.362346	153.618090
53693	-53.044287	13.280806	153.475440
53694	-52.816023	13.273443	153.388079
53695	-52.576825	13.328440	153.344441
53696	-52.332568	13.429435	153.321776
53697	-52.099047	13.536641	153.299219
53698	-51.928365	13.604511	153.235619
53699	-51.851845	13.672906	153.041268
53700	-51.880483	13.848340	152.733651
53701	-51.992545	14.170274	152.445247
53702	-52.180590	14.500928	152.240768
53703	-52.420970	14.787418	152.071133
53704	-52.648312	15.094854	151.964710
53705	-52.803995	15.381058	151.978306
53706	-52.871803	15.579948	152.082253
53707	-52.861013	15.704244	152.228161
53708	-52.778936	15.810096	152.364811
53709	-52.643218	15.933950	152.456804
53710	-52.470693	16.085766	152.507363
53711	-52.272849	16.276763	152.538604
53712	-52.062985	16.520461	152.564149
53713	-51.847043	16.809697	152.604279
53714	-51.635904	17.095268	152.676963
53715	-51.428248	17.308148	152.773903
53716	-51.224629	17.440705	152.857871
53717	-51.001711	17.506162	152.912654
53718	-50.766527	17.423334	152.999596
53719	-50.530701	17.204898	153.127330
53720	-50.197197	17.043196	153.206659
53721	-49.744715	16.939394	153.295280
53722	-49.240583	16.780775	153.463246
53723	-48.657817	16.739778	153.674198
53724	-47.895603	17.191308	154.028994
53725	-47.029997	17.867379	154.414911
53726	-46.147566	18.501286	154.877799
53727	-45.109341	19.249363	155.640327
53728	-43.943746	19.884245	156.413422
53729	-42.814159	20.236837	156.999243
53730	-41.774707	20.424452	157.426374
53731	-40.736598	20.616533	157.799371
53732	-39.761595	20.679119	158.094397
53733	-38.819475	20.667966	158.320252
53734	-37.928032	20.552326	158.472982
53735	-36.855002	20.356770	158.412028
53736	-34.660389	21.249527	158.188722
53737	-33.508341	20.058561	157.578338
53738	-32.229766	18.840035	157.414454
53739	-30.864042	17.708747	157.501388
53740	-29.661078	16.594341	157.716596
53741	-28.914409	15.771904	158.055748
53742	-28.601496	15.653917	158.570241
53743	-28.526335	16.121219	159.227797
53744	-28.593658	16.972204	159.762256
53745	-27.985071	17.788073	160.541629
53746	-26.898464	18.185895	161.334861
53747	-25.928442	18.160027	161.861393
53748	-25.198024	17.967229	162.206892
53749	-24.649332	18.052025	162.523361
53750	-24.070451	18.502201	162.862411
53751	-23.441405	18.493169	163.231193
53752	-22.654284	18.366599	163.603363
53753	-21.894337	18.172607	163.858631
53754	-21.144298	17.963580	164.089935
53755	-20.381046	17.747533	164.314447
53756	-19.603596	17.517646	164.542178
53757	-18.831372	17.276566	164.744009
53758	-18.055564	17.048998	164.963975
53759	-17.288812	16.813495	165.205596
53760	-16.512967	16.591227	165.488788
53761	-15.728773	16.374026	165.815792
53762	-14.950256	16.152990	166.175555
53763	-14.172730	15.917355	166.576527
53764	-13.374233	15.677741	167.085282
53765	-12.556287	15.448414	167.699781
53766	-11.737562	15.212858	168.360249
53767	-10.941143	14.973770	169.001601
53768	-10.174045	14.706447	169.612212
53769	-9.428339	14.437844	170.209105
53770	-8.713096	14.185407	170.791120
53771	-8.045548	13.944473	171.324754
53772	-7.411722	13.695304	171.780271
53773	-6.797570	13.446034	172.224086
53774	-6.199162	13.199478	172.617813
53775	-5.616482	12.975571	172.923721
53776	-5.067185	12.767968	173.197871
53777	-4.543042	12.533242	173.517076
53778	-4.046999	12.262644	173.790865
53779	-3.587732	11.975711	173.993954
53780	-3.153814	11.687091	174.192693
53781	-2.751159	11.389024	174.367142
53782	-2.386307	11.081513	174.537159
53783	-2.040315	10.771227	174.735364
53784	-1.740900	10.477412	174.831792
53785	-1.478326	10.250515	174.980044
53786	-1.179498	10.037752	175.190997
53787	-0.912260	9.792226	175.348292
53788	-0.706674	9.568401	175.398038
53789	-0.536260	9.420278	175.368005
53790	-0.374698	9.299796	175.363541
53791	-0.210637	9.211922	175.387900
53792	-0.047788	9.168519	175.396669
53793	0.064752	9.122078	175.380423
53794	0.126934	9.057866	175.358754
53795	0.163037	8.987973	175.320309
53796	0.181348	8.919674	175.217690
53797	0.205429	8.866031	175.117244
53798	0.238437	8.810889	175.047405
53799	0.289326	8.768697	174.976821
53800	0.346958	8.738797	174.896126
53801	0.406961	8.715453	174.828510
53802	0.465829	8.687964	174.781045
53803	0.522122	8.662225	174.714512
53804	0.563768	8.638211	174.627075
53805	0.590969	8.607258	174.555211
53806	0.603149	8.570490	174.496222
53807	0.605408	8.525956	174.446878
53808	0.604527	8.479069	174.448348
53809	0.601815	8.426986	174.484744
53810	0.597725	8.377852	174.502036
53811	0.585991	8.330528	174.487823
53812	0.579347	8.281854	174.466668
53813	0.587634	8.241888	174.418960
53814	0.602779	8.189951	174.367294
53815	0.635439	8.117299	174.329723
53816	0.681980	8.039402	174.305388
53817	0.741424	7.953818	174.313611
53818	0.812428	7.856107	174.345867
53819	0.885336	7.746119	174.406700
53820	0.957011	7.632042	174.481976
53821	1.020842	7.523065	174.534211
53822	1.070058	7.425341	174.553241
53823	1.101446	7.330573	174.550094
53824	1.116539	7.242565	174.529402
53825	1.115195	7.160064	174.488483
53826	1.098762	7.080087	174.438972
53827	1.065540	7.004242	174.394090
53828	1.019979	6.923889	174.364873
53829	0.955621	6.847472	174.355215
53830	0.886565	6.798902	174.321792
53831	0.809113	6.773220	174.293186
53832	0.721672	6.747585	174.318837
53833	0.621108	6.714209	174.383111
53834	0.497087	6.680814	174.469015
53835	0.342352	6.641819	174.563291
53836	0.152517	6.605530	174.654872
53837	-0.080538	6.571512	174.722552
53838	-0.363966	6.530224	174.773198
53839	-0.701794	6.484307	174.810229
53840	-1.109349	6.440813	174.830241
53841	-1.586588	6.436739	174.830797
53842	-2.132239	6.482223	174.770523
53843	-2.704347	6.625878	174.597519
53844	-3.283704	6.880600	174.378475
53845	-3.884364	7.144839	174.170670
53846	-4.558114	7.338649	173.907299
53847	-5.363738	7.440709	173.635740
53848	-6.267225	7.492424	173.286543
53849	-7.240657	7.569911	172.868394
53850	-8.356723	7.611294	172.316316
53851	-9.564381	7.637464	171.635420
53852	-10.869264	7.603229	170.835672
53853	-12.239873	7.559602	169.935256
53854	-13.658332	7.537023	169.014628
53855	-15.066301	7.578930	168.223370
53856	-16.407724	7.712460	167.658483
53857	-17.647860	7.946722	167.255220
53858	-18.797649	8.261974	166.941513
53859	-19.902333	8.587463	166.638332
53860	-21.000583	8.871368	166.260292
53861	-22.111818	9.082620	165.725424
53862	-23.241554	9.246312	165.043503
53863	-24.405807	9.329788	164.273052
53864	-25.620486	9.341413	163.473132
53865	-26.854380	9.340258	162.683489
53866	-28.085612	9.370164	161.937774
53867	-29.300185	9.443864	161.239272
