// General information: 
//  MT Manager version: 2021.4.0 
//  XDA version: 2021.4.0 build 6323 rev 112641 built on 2021-09-28
// Device information: 
//  DeviceId: 00B43856
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Roll	Pitch	Yaw
57638	-1.881919	7.184210	176.703867
57639	-1.944374	7.170007	176.677818
57640	-2.002051	7.154932	176.653679
57641	-2.056571	7.142753	176.627226
57642	-2.108182	7.132473	176.597011
57643	-2.156689	7.121579	176.566193
57644	-2.203750	7.111811	176.536659
57645	-2.246486	7.103173	176.512283
57646	-2.286345	7.094368	176.499954
57647	-2.323698	7.084327	176.496964
57648	-2.358857	7.074026	176.501379
57649	-2.389461	7.065431	176.505949
57650	-2.417048	7.054925	176.514374
57651	-2.438999	7.043853	176.522150
57652	-2.457623	7.032975	176.535352
57653	-2.476748	7.022042	176.550532
57654	-2.490118	7.014530	176.566092
57655	-2.502110	7.008312	176.578330
57656	-2.512967	7.002107	176.593989
57657	-2.522917	6.996102	176.610850
57658	-2.529123	6.991438	176.628396
57659	-2.536808	6.985415	176.648128
57660	-2.541530	6.978639	176.671769
57661	-2.543146	6.972768	176.694010
57662	-2.546584	6.967773	176.713113
57663	-2.549014	6.963419	176.729257
57664	-2.549292	6.959151	176.748213
57665	-2.547474	6.959350	176.764293
57666	-2.544896	6.961029	176.782700
57667	-2.543133	6.958982	176.807848
57668	-2.539233	6.954106	176.839920
57669	-2.535358	6.950551	176.871309
57670	-2.531035	6.947270	176.896922
57671	-2.526683	6.945837	176.917138
57672	-2.520914	6.945839	176.934700
57673	-2.515260	6.946185	176.950322
57674	-2.510732	6.947868	176.963605
57675	-2.503078	6.945719	176.984232
57676	-2.496150	6.945883	177.011559
57677	-2.487809	6.944781	177.038326
57678	-2.479352	6.942150	177.066629
57679	-2.468336	6.940902	177.094117
57680	-2.457202	6.941062	177.119008
57681	-2.442096	6.942949	177.139092
57682	-2.425466	6.947280	177.157705
57683	-2.405602	6.948836	177.174102
57684	-2.385778	6.951477	177.191858
57685	-2.363637	6.951835	177.210516
57686	-2.338503	6.948871	177.232906
57687	-2.311010	6.946537	177.252263
57688	-2.282159	6.946849	177.269303
57689	-2.252543	6.944711	177.290416
57690	-2.219458	6.942490	177.315103
57691	-2.184190	6.940561	177.340620
57692	-2.150609	6.940350	177.364883
57693	-2.113523	6.940497	177.389843
57694	-2.076652	6.939542	177.414513
57695	-2.036348	6.938373	177.444628
57696	-1.994453	6.935799	177.473198
57697	-1.951229	6.933321	177.500789
57698	-1.909984	6.931282	177.529614
57699	-1.865384	6.929814	177.558124
57700	-1.821785	6.928846	177.580117
57701	-1.781107	6.925187	177.596839
57702	-1.739983	6.922296	177.613596
57703	-1.696587	6.921433	177.626972
57704	-1.657433	6.919863	177.638433
57705	-1.616976	6.916660	177.653249
57706	-1.577714	6.914843	177.665621
57707	-1.539201	6.911747	177.674999
57708	-1.501499	6.911156	177.680017
57709	-1.467911	6.908224	177.686111
57710	-1.436206	6.905533	177.694119
57711	-1.406594	6.905104	177.700248
57712	-1.379915	6.905218	177.704738
57713	-1.357552	6.903488	177.708448
57714	-1.336045	6.898907	177.711065
57715	-1.316302	6.897114	177.714668
57716	-1.296932	6.893535	177.715851
57717	-1.284216	6.888792	177.718429
57718	-1.268826	6.883537	177.723489
57719	-1.253783	6.881712	177.724913
57720	-1.238984	6.882391	177.726940
57721	-1.225139	6.881466	177.729698
57722	-1.213564	6.878467	177.735884
57723	-1.200814	6.876482	177.745188
57724	-1.191027	6.872589	177.752282
57725	-1.179186	6.870042	177.753891
57726	-1.171100	6.864925	177.745929
57727	-1.164384	6.860378	177.735453
57728	-1.157732	6.857490	177.721413
57729	-1.151525	6.856230	177.708152
57730	-1.145920	6.855213	177.696795
57731	-1.139175	6.854256	177.687486
57732	-1.133423	6.856920	177.684204
57733	-1.129597	6.858074	177.678945
57734	-1.130111	6.857574	177.670408
57735	-1.132395	6.854174	177.660333
57736	-1.137795	6.851503	177.647694
57737	-1.145146	6.848767	177.632744
57738	-1.154405	6.848005	177.615194
57739	-1.163936	6.849851	177.599796
57740	-1.174086	6.851057	177.591881
57741	-1.183654	6.851434	177.586876
57742	-1.197144	6.849188	177.582213
57743	-1.211795	6.847030	177.576890
57744	-1.229496	6.843568	177.574300
57745	-1.248892	6.838390	177.570907
57746	-1.272128	6.835706	177.565225
57747	-1.295393	6.832812	177.562623
57748	-1.322499	6.828206	177.561733
57749	-1.346927	6.821355	177.569803
57750	-1.371047	6.817081	177.572654
57751	-1.395915	6.814232	177.572549
57752	-1.418142	6.811807	177.575774
57753	-1.438801	6.811724	177.579790
57754	-1.458270	6.810104	177.584943
57755	-1.476725	6.804026	177.600004
57756	-1.494781	6.797568	177.621317
57757	-1.511634	6.789183	177.649749
57758	-1.526254	6.780941	177.678047
57759	-1.539502	6.773969	177.699126
57760	-1.552080	6.765209	177.717136
57761	-1.565991	6.758472	177.732497
57762	-1.582244	6.750798	177.741363
57763	-1.600343	6.743049	177.748185
57764	-1.622200	6.733186	177.758003
57765	-1.641596	6.722847	177.774720
57766	-1.660103	6.712982	177.797043
57767	-1.678464	6.703227	177.829206
57768	-1.697665	6.692533	177.862256
57769	-1.714812	6.682891	177.893836
57770	-1.735223	6.671585	177.921891
57771	-1.754002	6.657215	177.944143
57772	-1.773740	6.644384	177.960761
57773	-1.794992	6.630461	177.971929
57774	-1.816591	6.618408	177.978118
57775	-1.837376	6.607330	177.983175
57776	-1.857517	6.599246	177.986479
57777	-1.875453	6.592760	177.983796
57778	-1.895179	6.582182	177.984309
57779	-1.918974	6.570969	177.985112
57780	-1.942602	6.556126	177.989720
57781	-1.964723	6.537904	178.002986
57782	-1.986277	6.518643	178.024824
57783	-2.006315	6.498940	178.051417
57784	-2.026275	6.477024	178.081180
57785	-2.044522	6.455391	178.110736
57786	-2.062184	6.435219	178.138808
57787	-2.081480	6.411288	178.164654
57788	-2.100669	6.387614	178.183916
57789	-2.123864	6.359980	178.208999
57790	-2.149335	6.327965	178.233385
57791	-2.178289	6.292485	178.256847
57792	-2.208896	6.255599	178.280381
57793	-2.240913	6.220359	178.306187
57794	-2.278359	6.182656	178.338258
57795	-2.321962	6.142132	178.374529
57796	-2.371078	6.098451	178.423069
57797	-2.430226	6.047867	178.487303
57798	-2.499008	5.994995	178.568196
57799	-2.575566	5.941961	178.671403
57800	-2.659728	5.888348	178.792730
57801	-2.751743	5.837454	178.925355
57802	-2.853317	5.788476	179.064295
57803	-2.961999	5.741761	179.203624
57804	-3.076650	5.697470	179.339874
57805	-3.198070	5.657415	179.479595
57806	-3.327243	5.618326	179.611520
57807	-3.463724	5.580891	179.722955
57808	-3.610066	5.546622	179.810143
57809	-3.766312	5.515341	179.876545
57810	-3.932042	5.484456	179.908011
57811	-4.107504	5.453361	179.912740
57812	-4.297344	5.423963	179.878813
57813	-4.501257	5.394071	179.793950
57814	-4.721796	5.369829	179.654428
57815	-4.958369	5.349447	179.459390
57816	-5.215039	5.331176	179.208113
57817	-5.490629	5.317435	178.909075
57818	-5.783662	5.311668	178.577480
57819	-6.097981	5.304014	178.229390
57820	-6.438370	5.301511	177.861484
57821	-6.811833	5.318372	177.500016
57822	-7.221810	5.344494	177.161741
57823	-7.676150	5.373188	176.802386
57824	-8.175965	5.418765	176.450451
57825	-8.742987	5.448604	176.156890
57826	-9.375838	5.439565	175.830305
57827	-10.101295	5.398161	175.430841
57828	-10.969725	5.316027	174.883753
57829	-11.947247	5.262123	174.245868
57830	-13.022912	5.240170	173.561467
57831	-14.193961	5.259465	172.878866
57832	-15.434749	5.320397	172.256555
57833	-16.698379	5.422272	171.728530
57834	-17.954983	5.579648	171.277728
57835	-19.215417	5.787362	170.878464
57836	-20.478790	6.028304	170.528774
57837	-21.765789	6.282982	170.203693
57838	-23.079775	6.528217	169.828960
57839	-24.413144	6.737783	169.368998
57840	-25.761128	6.913255	168.811798
57841	-27.118475	7.047585	168.197366
57842	-28.492556	7.112204	167.536284
57843	-29.869015	7.144581	166.800375
57844	-31.245654	7.157978	166.025577
57845	-32.629511	7.164513	165.275869
57846	-33.984458	7.216976	164.584664
57847	-35.283949	7.371310	163.965617
57848	-36.536378	7.636984	163.400948
57849	-37.787542	7.962281	162.862900
57850	-39.045428	8.302150	162.345572
57851	-40.297083	8.648496	161.858115
57852	-41.510389	9.027780	161.441107
57853	-42.669967	9.450106	161.091318
57854	-43.778136	9.908296	160.786257
57855	-44.860371	10.374895	160.473252
57856	-45.933288	10.806578	160.111323
57857	-46.980556	11.186629	159.703860
57858	-47.991682	11.503340	159.251188
57859	-48.943941	11.752701	158.774019
57860	-49.814853	11.963517	158.294223
57861	-50.604419	12.142422	157.840704
57862	-51.334099	12.236892	157.392915
57863	-52.019447	12.231102	156.927203
57864	-52.643087	12.172562	156.502057
57865	-53.199314	12.099385	156.126723
57866	-53.694705	12.035293	155.798311
57867	-54.106704	12.049571	155.545277
57868	-54.421108	12.145603	155.357007
57869	-54.643917	12.309360	155.216132
57870	-54.789416	12.548454	155.143525
57871	-54.872147	12.862527	155.142880
57872	-54.905538	13.238038	155.184493
57873	-54.897817	13.659441	155.239128
57874	-54.855428	14.108708	155.309637
57875	-54.773569	14.528183	155.355032
57876	-54.643383	14.905296	155.346161
57877	-54.447307	15.243916	155.298401
57878	-54.210353	15.513374	155.218426
57879	-53.960066	15.676189	155.065769
57880	-53.718592	15.705536	154.831194
57881	-53.477894	15.633211	154.530460
57882	-53.222752	15.507917	154.223221
57883	-52.966119	15.328017	154.008988
57884	-52.681198	15.159168	153.890632
57885	-52.351275	15.017327	153.814055
57886	-51.985816	14.895567	153.752917
57887	-51.595101	14.785620	153.714283
57888	-51.184660	14.682055	153.672024
57889	-50.768664	14.556512	153.623209
57890	-50.424547	14.313605	153.574472
57891	-50.239309	13.970209	153.441360
57892	-50.142605	13.928917	153.100708
57893	-50.140050	14.131713	152.746110
57894	-50.179906	14.253420	152.422231
57895	-50.228723	14.287645	152.111579
57896	-50.279090	14.290581	151.868436
57897	-50.280719	14.325327	151.732021
57898	-50.157498	14.440375	151.749794
57899	-49.876396	14.696917	151.918815
57900	-49.458344	15.101746	152.151325
57901	-48.949781	15.595119	152.355401
57902	-48.367103	16.120774	152.521818
57903	-47.718632	16.672205	152.711652
57904	-47.005347	17.250273	152.959585
57905	-46.254217	17.911857	153.190960
57906	-45.508535	18.649107	153.393907
57907	-44.808458	19.365088	153.691855
57908	-44.170114	19.962107	154.185410
57909	-43.602024	20.313997	154.714639
57910	-43.140084	20.407419	155.001458
57911	-42.796985	20.215303	155.066216
57912	-42.441711	19.732656	155.023120
57913	-41.930150	19.275499	154.931124
57914	-41.233053	19.020848	155.056289
57915	-40.367879	18.801742	155.490389
57916	-39.390822	18.672144	156.032205
57917	-38.389486	18.642817	156.484810
57918	-37.415787	18.635136	156.944423
57919	-36.439092	18.734983	157.395552
57920	-35.141462	19.062801	157.733451
57921	-33.401088	19.560325	158.060908
57922	-32.098680	19.143164	158.307250
57923	-31.070082	18.686017	158.600574
57924	-30.060677	18.271270	159.007831
57925	-29.158275	17.852896	159.425158
57926	-28.228578	17.435310	159.726347
57927	-27.532259	17.185767	160.025759
57928	-26.835000	16.986094	160.454821
57929	-26.689964	17.165709	160.439341
57930	-26.163198	17.351576	160.797457
57931	-25.208554	17.552893	161.335954
57932	-24.258098	17.541374	161.794470
57933	-23.436099	17.518165	162.224597
57934	-22.712702	17.480106	162.666159
57935	-21.931459	17.503680	163.245391
57936	-21.122370	17.582700	163.837677
57937	-20.361699	17.517021	164.403316
57938	-19.583915	17.389089	164.965492
57939	-18.819818	17.217079	165.479323
57940	-18.080583	16.997035	165.952672
57941	-17.360877	16.743954	166.389291
57942	-16.648002	16.480843	166.839075
57943	-15.925574	16.238011	167.329355
57944	-15.209757	15.997611	167.818021
57945	-14.503033	15.771791	168.297079
57946	-13.801992	15.543132	168.788389
57947	-13.094052	15.316786	169.293052
57948	-12.381836	15.120187	169.825475
57949	-11.691536	14.911350	170.335896
57950	-10.998084	14.710276	170.843492
57951	-10.324096	14.498621	171.280170
57952	-9.703634	14.257603	171.585478
57953	-9.128043	13.998660	171.780540
57954	-8.556509	13.742138	171.898423
57955	-7.989172	13.510996	172.025817
57956	-7.447832	13.284639	172.120828
57957	-6.932617	13.069311	172.162798
57958	-6.464357	12.819302	172.203397
57959	-6.013219	12.573895	172.237503
57960	-5.609556	12.335932	172.188862
57961	-5.270707	12.091352	172.047313
57962	-4.929965	11.864582	171.950043
57963	-4.558484	11.679944	171.906794
57964	-4.212795	11.500816	171.827305
57965	-3.893324	11.312906	171.746761
57966	-3.607106	11.113211	171.678630
57967	-3.343108	10.917288	171.601183
57968	-3.098826	10.730537	171.527707
57969	-2.863724	10.535579	171.490292
57970	-2.654174	10.321704	171.455741
57971	-2.479793	10.105723	171.403739
57972	-2.325337	9.909314	171.347553
57973	-2.194394	9.715643	171.280460
57974	-2.083428	9.520721	171.146074
57975	-2.000203	9.349221	171.028545
57976	-1.942509	9.172461	170.862036
57977	-1.911862	9.000412	170.655881
57978	-1.889718	8.843257	170.418344
57979	-1.874606	8.716867	170.163987
57980	-1.848523	8.625571	169.894118
57981	-1.835503	8.555579	169.561301
57982	-1.858545	8.524025	169.157957
57983	-1.913760	8.534087	168.772462
57984	-1.983242	8.547663	168.499001
57985	-2.043800	8.542398	168.401849
57986	-2.084919	8.498992	168.454317
57987	-2.118775	8.423016	168.568133
57988	-2.151973	8.331101	168.712105
57989	-2.172678	8.236307	168.881989
57990	-2.173721	8.137617	169.023117
57991	-2.168084	8.045362	169.074940
57992	-2.166293	7.967750	169.068413
57993	-2.156534	7.912304	169.037469
57994	-2.142550	7.877602	168.958781
57995	-2.139519	7.846166	168.834815
57996	-2.142314	7.825465	168.708017
57997	-2.145261	7.807082	168.593652
57998	-2.153934	7.781957	168.485769
57999	-2.167695	7.744360	168.411726
58000	-2.177674	7.698551	168.387198
58001	-2.177568	7.647101	168.399532
58002	-2.170498	7.592269	168.438137
58003	-2.158385	7.535740	168.504695
58004	-2.144876	7.480635	168.576367
58005	-2.128672	7.434803	168.631031
58006	-2.112860	7.395351	168.681849
58007	-2.101720	7.357762	168.730865
58008	-2.094028	7.322979	168.769534
58009	-2.093118	7.292495	168.783131
58010	-2.090129	7.264660	168.788554
58011	-2.083739	7.237710	168.802512
58012	-2.077933	7.213290	168.817337
58013	-2.071891	7.182539	168.844753
58014	-2.064516	7.152233	168.885764
58015	-2.049279	7.130077	168.931086
58016	-2.029363	7.109240	169.006365
58017	-2.000855	7.080573	169.131574
58018	-1.964896	7.049521	169.296025
58019	-1.922559	7.015217	169.479097
58020	-1.877362	6.982707	169.671248
58021	-1.829219	6.955337	169.857803
58022	-1.782519	6.925562	170.042016
58023	-1.733208	6.900968	170.222639
58024	-1.685376	6.881698	170.396476
58025	-1.637588	6.861755	170.566233
58026	-1.590079	6.845511	170.742213
58027	-1.546952	6.829908	170.906280
58028	-1.503813	6.819449	171.048650
58029	-1.462393	6.811512	171.175413
58030	-1.423562	6.805328	171.287526
58031	-1.385539	6.804671	171.382875
58032	-1.351135	6.810303	171.447486
58033	-1.322464	6.819424	171.490376
58034	-1.300463	6.824021	171.521972
58035	-1.287243	6.829011	171.546888
58036	-1.283439	6.827228	171.567947
58037	-1.286541	6.835510	171.578295
58038	-1.292442	6.852743	171.576209
58039	-1.299299	6.867765	171.587194
58040	-1.306293	6.883604	171.617126
58041	-1.312817	6.899898	171.657868
58042	-1.320184	6.917918	171.691485
58043	-1.329340	6.937003	171.712865
58044	-1.344443	6.954611	171.730639
58045	-1.358948	6.965567	171.750090
58046	-1.376704	6.977809	171.763541
58047	-1.394902	6.993582	171.772225
58048	-1.410430	7.008383	171.779353
58049	-1.420801	7.024754	171.794133
58050	-1.428741	7.042847	171.822952
58051	-1.428428	7.063769	171.848674
58052	-1.426833	7.085310	171.878427
58053	-1.419756	7.105983	171.906213
58054	-1.420563	7.121589	171.917702
58055	-1.422792	7.136072	171.913255
58056	-1.428367	7.152282	171.892155
58057	-1.436447	7.167281	171.862088
58058	-1.445272	7.188503	171.834146
58059	-1.454642	7.211625	171.804859
58060	-1.468731	7.229887	171.779545
58061	-1.484686	7.249087	171.767452
58062	-1.501621	7.268887	171.756697
58063	-1.523761	7.286845	171.741020
58064	-1.545405	7.306871	171.724027
58065	-1.566297	7.325599	171.703538
58066	-1.588931	7.341719	171.686395
58067	-1.609491	7.360884	171.668943
58068	-1.628881	7.375465	171.650920
58069	-1.648622	7.387043	171.639783
58070	-1.659870	7.403185	171.635992
58071	-1.671346	7.417440	171.630602
58072	-1.685040	7.428215	171.629318
58073	-1.697684	7.437199	171.626315
58074	-1.712271	7.445019	171.626158
58075	-1.724665	7.447915	171.630999
58076	-1.740241	7.450996	171.645147
58077	-1.754859	7.453980	171.663033
58078	-1.768424	7.454090	171.685809
58079	-1.777366	7.457272	171.717800
58080	-1.783179	7.459693	171.752165
58081	-1.789457	7.460032	171.787848
58082	-1.791278	7.457848	171.830095
58083	-1.785843	7.454417	171.878901
58084	-1.782705	7.445402	171.930175
58085	-1.776552	7.436929	171.976323
58086	-1.771492	7.431614	172.014815
58087	-1.767532	7.425604	172.040415
58088	-1.765416	7.419559	172.060371
58089	-1.767398	7.413201	172.074782
58090	-1.770837	7.411413	172.074168
58091	-1.773055	7.413194	172.066657
58092	-1.782509	7.418849	172.059314
58093	-1.789773	7.424506	172.055606
58094	-1.800256	7.432203	172.056894
58095	-1.811628	7.440019	172.063203
58096	-1.824227	7.448918	172.069053
58097	-1.834009	7.454483	172.081331
58098	-1.842149	7.458963	172.098995
58099	-1.846544	7.467221	172.109534
58100	-1.849539	7.478358	172.115947
58101	-1.850737	7.488297	172.111912
58102	-1.856808	7.499635	172.094190
58103	-1.861001	7.509358	172.076685
58104	-1.867462	7.518122	172.054256
58105	-1.875607	7.525180	172.029489
58106	-1.884044	7.532267	172.005776
58107	-1.896202	7.539788	171.985563
58108	-1.907395	7.550734	171.968322
58109	-1.923823	7.564631	171.954581
58110	-1.942484	7.575524	171.949991
58111	-1.963350	7.589767	171.952597
58112	-1.988791	7.602872	171.957366
58113	-2.019506	7.616819	171.963981
58114	-2.050972	7.634057	171.959967
58115	-2.085043	7.652083	171.958447
58116	-2.118870	7.667029	171.959865
58117	-2.154978	7.684567	171.957438
58118	-2.185811	7.707359	171.952152
58119	-2.216307	7.728427	171.940355
58120	-2.241880	7.748190	171.923655
58121	-2.265457	7.759999	171.909078
58122	-2.283465	7.767165	171.892394
58123	-2.301548	7.776636	171.868575
58124	-2.315660	7.785832	171.838333
58125	-2.327717	7.789197	171.811873
58126	-2.334109	7.793645	171.792968
58127	-2.339547	7.800305	171.769724
58128	-2.344496	7.809523	171.750201
58129	-2.351451	7.812442	171.737732
58130	-2.359730	7.815332	171.733283
58131	-2.372633	7.813585	171.731817
58132	-2.391971	7.812236	171.724381
58133	-2.414374	7.811447	171.715505
58134	-2.439838	7.809793	171.705756
58135	-2.464935	7.809048	171.696239
58136	-2.493474	7.810287	171.684832
58137	-2.518870	7.818913	171.669488
58138	-2.541784	7.828455	171.657101
58139	-2.563192	7.832867	171.664491
58140	-2.583119	7.832188	171.673058
58141	-2.602421	7.829810	171.681984
58142	-2.620246	7.825134	171.689046
58143	-2.637361	7.816911	171.700782
58144	-2.650822	7.808777	171.714094
58145	-2.661963	7.801764	171.722569
58146	-2.670946	7.796823	171.727529
58147	-2.674341	7.791330	171.736553
58148	-2.675889	7.785469	171.753102
58149	-2.672142	7.773962	171.778032
58150	-2.667378	7.763524	171.805150
58151	-2.660395	7.750338	171.838986
58152	-2.652500	7.737933	171.869040
58153	-2.644807	7.723809	171.887770
58154	-2.637665	7.708347	171.910074
58155	-2.627083	7.694866	171.931610
58156	-2.614360	7.684104	171.944917
58157	-2.598061	7.675084	171.958347
58158	-2.580635	7.664747	171.973192
58159	-2.562973	7.654115	171.981035
58160	-2.550160	7.639659	171.977434
58161	-2.541467	7.624278	171.973045
58162	-2.534346	7.604837	171.972463
58163	-2.524763	7.587600	171.984075
58164	-2.504298	7.573663	172.005257
58165	-2.483487	7.561159	172.031762
58166	-2.464169	7.551633	172.062348
58167	-2.450197	7.535926	172.094551
58168	-2.445205	7.516456	172.123676
58169	-2.446565	7.498372	172.141233
58170	-2.455257	7.478414	172.149238
58171	-2.466865	7.454186	172.164097
58172	-2.480171	7.430877	172.190271
58173	-2.493400	7.402929	172.215953
58174	-2.510970	7.370683	172.238820
58175	-2.529899	7.332621	172.269845
58176	-2.551710	7.291155	172.315866
58177	-2.572830	7.244642	172.376931
58178	-2.597667	7.193682	172.456701
58179	-2.621150	7.142856	172.560972
58180	-2.649191	7.083916	172.680923
58181	-2.684624	7.018802	172.814621
58182	-2.732290	6.950440	172.952769
58183	-2.795801	6.878326	173.090779
58184	-2.881607	6.809928	173.207244
58185	-2.986254	6.747622	173.292709
58186	-3.094117	6.698377	173.373948
58187	-3.210105	6.657464	173.450105
58188	-3.336012	6.618440	173.524255
58189	-3.473564	6.575990	173.612709
58190	-3.621142	6.527988	173.734238
58191	-3.767519	6.490892	173.883730
58192	-3.918943	6.448287	174.036185
58193	-4.077077	6.405225	174.186573
58194	-4.241168	6.365105	174.354475
58195	-4.412336	6.309982	174.539525
58196	-4.594385	6.240203	174.718746
58197	-4.789035	6.167838	174.872573
58198	-5.005352	6.091621	174.980209
58199	-5.245998	6.019701	175.028923
58200	-5.509331	5.954581	175.012469
58201	-5.792672	5.903795	174.945670
58202	-6.093206	5.863012	174.872992
58203	-6.406781	5.830562	174.814939
58204	-6.744987	5.804698	174.753984
58205	-7.093950	5.807217	174.685509
58206	-7.465077	5.859140	174.698726
58207	-7.853076	5.893260	174.772968
58208	-8.271301	5.970163	174.936382
58209	-8.674370	6.115612	175.225999
58210	-9.057951	6.314190	175.597747
58211	-9.469592	6.496578	175.870794
58212	-9.957810	6.675327	175.902715
58213	-10.550265	6.848883	175.658269
58214	-11.267111	7.015862	175.251376
58215	-12.126352	7.136106	174.772711
58216	-13.107144	7.199750	174.170231
58217	-14.155519	7.259601	173.512723
58218	-15.260150	7.285433	172.810820
58219	-16.437900	7.279657	172.070486
58220	-17.695255	7.253236	171.325539
58221	-18.991924	7.245626	170.569707
58222	-20.266808	7.291437	169.848674
58223	-21.470955	7.417871	169.236368
58224	-22.576783	7.636155	168.764863
58225	-23.607838	7.931726	168.406964
58226	-24.601343	8.266221	168.073370
58227	-25.600397	8.578881	167.681125
58228	-26.644674	8.825815	167.154300
58229	-27.723739	9.003899	166.528930
58230	-28.815448	9.144413	165.891387
58231	-29.898933	9.263007	165.284259
58232	-30.966311	9.365125	164.716246
58233	-32.015363	9.468160	164.155787
58234	-33.057601	9.578526	163.600951
58235	-34.108968	9.695742	163.046488
58236	-35.156917	9.838650	162.489837
58237	-36.177082	10.023453	161.981788
58238	-37.163676	10.217327	161.515098
58239	-38.131674	10.419710	161.087231
58240	-39.071868	10.640644	160.696964
58241	-39.992825	10.861850	160.334804
58242	-40.885962	11.095444	159.994044
58243	-41.749194	11.340567	159.678697
