// General information: 
//  MT Manager version: 2021.4.0 
//  XDA version: 2021.4.0 build 6323 rev 112641 built on 2021-09-28
// Device information: 
//  DeviceId: 00B43856
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Roll	Pitch	Yaw
00092		1.726064	0.526964	-115.714847
00093		3.004185	-0.209794	-116.076352
00094		4.295980	-0.822069	-116.643610
00095		5.549858	-1.448825	-117.072465
00096		6.704201	-2.173723	-117.538746
00097		7.789603	-2.901596	-118.478887
00098		8.848559	-3.453852	-119.907033
00099		9.949634	-3.778003	-121.421551
00100		11.063362	-3.960382	-122.820466
00101		12.186511	-4.162861	-124.095119
00102		13.321447	-4.438978	-125.386114
00103		14.444297	-4.632001	-126.716470
00104		15.568611	-4.639777	-127.900058
00105		16.699915	-4.515407	-128.792879
00106		17.820131	-4.364939	-129.419219
00107		18.887128	-4.209498	-129.895674
00108		19.882907	-4.001590	-130.313463
00109		20.815410	-3.749473	-130.691244
00110		21.688719	-3.507956	-130.974867
00111		22.521746	-3.337866	-131.115658
00112		23.303523	-3.262485	-131.113880
00113		24.041488	-3.257619	-130.986440
00114		24.717873	-3.268530	-130.755767
00115		25.320870	-3.311564	-130.437551
00116		25.842659	-3.467822	-130.044527
00117		26.316749	-3.796919	-129.561218
00118		26.751078	-4.280228	-128.942206
00119		27.128730	-4.852044	-128.219875
00120		27.413835	-5.439588	-127.468112
00121		27.598651	-6.011625	-126.731263
00122		27.673061	-6.562567	-126.032015
00123		27.624765	-7.072893	-125.381113
00124		27.439268	-7.501013	-124.857532
00125		27.099044	-7.821138	-124.521265
00126		26.582119	-8.002185	-124.421534
00127		25.871700	-7.996261	-124.575210
00128		24.980202	-7.839617	-124.939266
00129		23.953273	-7.612235	-125.478880
00130		22.888022	-7.286292	-126.167311
00131		21.880661	-6.816783	-126.927143
00132		21.045132	-6.177486	-127.707342
00133		20.549408	-5.360530	-128.501246
00134		20.349535	-4.352417	-129.383661
00135		20.278352	-3.417645	-130.350257
00136		20.262332	-2.930298	-131.206901
00137		20.324342	-2.929542	-131.824158
00138		20.498735	-3.093052	-132.313263
00139		20.820611	-3.040825	-132.779705
00140		21.297365	-2.560787	-133.083795
00141		21.743350	-2.028320	-132.949153
00142		21.839703	-2.081466	-132.361466
00143		21.581004	-2.478298	-131.447731
00144		21.172562	-2.524822	-130.856400
00145		20.663359	-1.923515	-130.654174
00146		20.275623	-1.365721	-130.267991
00147		20.401317	-1.545498	-129.047532
00148		21.120721	-2.281111	-126.961273
00149		22.043444	-3.009333	-124.782192
00150		22.675467	-3.551319	-123.589517
00151		22.870614	-3.931084	-123.714582
00152		22.358399	-3.818053	-124.534148
00153		21.404816	-3.091057	-125.323772
00154		20.175838	-2.254310	-125.758952
00155		18.763747	-1.653555	-126.224676
00156		17.261154	-1.076231	-127.020866
00157		15.796853	-0.393457	-127.971076
00158		14.582967	0.159761	-128.488251
00159		13.827273	0.252737	-128.190037
00160		13.436736	-0.207953	-127.340570
00161		13.129644	-1.002688	-126.430538
00162		12.781688	-1.643285	-125.730926
00163		12.372825	-1.788978	-125.162863
00164		11.879687	-1.462902	-124.738067
00165		11.251372	-0.982634	-124.557281
00166		10.545945	-0.534993	-124.472670
00167		9.880403	-0.125879	-124.296589
00168		9.269488	0.196937	-123.957735
00169		8.676745	0.365078	-123.519170
00170		8.103492	0.521858	-123.070886
00171		7.582179	0.824780	-122.655130
00172		7.128192	1.210939	-122.264364
00173		6.728969	1.540402	-121.849475
00174		6.367904	1.751101	-121.347201
00175		6.011686	1.910249	-120.734359
00176		5.641816	2.113378	-120.055597
00177		5.259985	2.427484	-119.387534
00178		4.872022	2.827037	-118.783972
00179		4.480009	3.207008	-118.231696
00180		4.087418	3.547646	-117.678493
00181		3.693579	3.920855	-117.132116
00182		3.275196	4.315646	-116.686343
00183		2.770682	4.670245	-116.486795
00184		2.180675	4.988808	-116.514954
00185		1.612287	5.329710	-116.396992
00186		1.152170	5.700404	-115.951957
00187		0.734455	6.085750	-115.443267
00188		0.318000	6.476510	-115.023471
00189		-0.029632	6.877544	-114.536549
00190		-0.304807	7.284458	-113.940353
00191		-0.573656	7.664546	-113.405202
00192		-0.854948	7.994472	-112.995796
00193		-1.095959	8.264214	-112.601755
00194		-1.304055	8.463278	-112.259357
00195		-1.503953	8.556600	-112.087769
00196		-1.695229	8.533547	-112.101987
00197		-1.865196	8.391082	-112.296516
00198		-2.027839	8.133973	-112.723417
00199		-2.150103	7.777175	-113.365056
00200		-2.153053	7.318423	-114.086454
00201		-2.016661	6.760568	-114.825544
00202		-1.764141	6.147613	-115.552411
00203		-1.332908	5.480921	-116.023007
00204		-0.682247	4.747181	-116.022937
00205		0.127335	3.979729	-115.775418
00206		1.002055	3.193556	-115.613130
00207		2.024014	2.344922	-115.437611
00208		3.179833	1.508632	-115.373961
00209		4.377139	0.839280	-115.726869
00210		5.576556	0.272064	-116.260729
00211		6.742331	-0.447843	-116.738962
00212		7.820503	-1.290220	-117.419828
00213		8.840785	-2.011302	-118.555522
00214		9.837484	-2.501722	-120.064707
00215		10.863181	-2.833976	-121.670660
00216		11.901469	-3.108030	-123.190177
00217		12.964014	-3.401078	-124.447892
00218		14.058697	-3.737801	-125.543555
00219		15.169080	-3.995743	-126.632525
00220		16.273359	-4.090889	-127.667000
00221		17.363589	-4.079495	-128.534055
00222		18.411124	-4.041663	-129.194679
00223		19.411376	-4.025942	-129.697695
00224		20.354825	-4.024453	-130.125470
00225		21.269226	-4.024115	-130.492811
00226		22.148213	-4.035357	-130.768552
00227		22.999259	-4.099894	-130.916334
00228		23.800400	-4.185023	-130.961784
00229		24.539503	-4.242318	-130.933218
00230		25.204189	-4.293770	-130.834027
00231		25.810023	-4.451915	-130.651730
00232		26.386796	-4.817354	-130.351698
00233		26.922939	-5.372829	-129.913711
00234		27.383121	-5.987815	-129.333649
00235		27.721073	-6.501590	-128.766224
00236		27.921149	-6.856723	-128.374509
00237		28.013806	-7.153073	-128.133055
00238		28.015926	-7.548336	-127.843100
00239		27.914589	-8.042444	-127.447248
00240		27.669156	-8.464160	-127.095403
00241		27.236425	-8.710451	-126.903723
00242		26.583640	-8.819820	-126.861248
00243		25.700136	-8.906243	-126.821214
00244		24.648839	-9.022888	-126.754609
00245		23.597462	-9.092099	-126.771753
00246		22.687374	-9.018321	-126.810895
00247		22.016298	-8.688272	-126.840953
00248		21.667178	-8.021122	-127.037663
00249		21.610335	-7.095396	-127.517117
00250		21.725649	-6.263588	-128.080906
00251		21.909555	-5.867366	-128.544067
00252		22.087516	-5.864997	-128.869122
00253		22.250627	-6.000135	-129.126101
00254		22.408038	-5.986594	-129.461811
00255		22.565929	-5.616998	-130.004693
00256		22.734923	-4.832935	-130.581220
00257		22.826725	-3.951235	-130.689579
00258		22.596836	-3.468448	-130.415511
00259		22.032341	-3.334697	-130.111675
00260		21.417906	-3.061530	-129.842896
00261		20.818472	-2.397924	-129.564717
00262		20.298071	-2.069063	-129.319826
00263		20.209810	-2.351897	-128.805626
00264		20.746410	-2.890513	-127.402064
00265		21.678420	-3.472659	-125.263118
00266		22.513831	-4.122692	-123.370369
00267		22.938507	-4.778429	-122.479188
00268		22.647705	-5.009027	-122.577815
00269		21.711028	-4.490884	-123.255495
00270		20.511225	-3.556447	-123.920765
00271		19.191474	-2.672087	-124.481092
00272		17.756298	-1.862223	-125.154567
00273		16.275393	-1.153195	-125.938016
00274		14.980166	-0.742624	-126.554275
00275		14.077044	-0.739164	-126.622452
00276		13.603423	-1.035300	-126.055924
00277		13.304896	-1.493448	-125.211584
00278		12.986828	-1.842683	-124.506629
00279		12.580746	-1.930450	-123.995976
00280		12.095686	-1.836411	-123.583415
00281		11.521103	-1.737004	-123.282058
00282		10.873498	-1.610464	-123.051205
00283		10.219430	-1.332810	-122.865112
00284		9.575567	-0.989860	-122.754259
00285		8.947592	-0.780774	-122.663013
00286		8.354645	-0.626801	-122.577189
00287		7.810429	-0.305995	-122.553629
00288		7.325363	0.148088	-122.604348
00289		6.898547	0.541941	-122.642883
00290		6.534660	0.778437	-122.503746
00291		6.219762	0.966761	-122.124947
00292		5.916712	1.259685	-121.562460
00293		5.609871	1.645408	-120.897746
00294		5.276369	1.989719	-120.204015
00295		4.900213	2.263947	-119.556606
00296		4.467737	2.559842	-119.058626
00297		3.981265	2.920974	-118.743023
00298		3.487416	3.267562	-118.514699
00299		3.016369	3.536170	-118.278514
00300		2.567282	3.763681	-118.047132
00301		2.119234	3.975994	-117.848705
00302		1.676292	4.177967	-117.621701
00303		1.268635	4.390803	-117.230003
00304		0.924366	4.649105	-116.613366
00305		0.624399	4.968611	-115.856147
00306		0.340041	5.334968	-115.061007
00307		0.099433	5.735902	-114.226330
00308		-0.116202	6.134555	-113.373958
00309		-0.309409	6.507377	-112.543802
00310		-0.464115	6.860382	-111.733881
00311		-0.561698	7.178773	-110.982417
00312		-0.639409	7.399947	-110.401634
00313		-0.703090	7.462133	-110.030065
00314		-0.762524	7.387019	-109.902291
00315		-0.805731	7.234904	-110.070123
00316		-0.790819	6.993635	-110.505141
00317		-0.658399	6.563313	-111.088051
00318		-0.421963	5.972421	-111.767179
00319		-0.049670	5.334356	-112.375365
00320		0.544293	4.607278	-112.546075
00321		1.282582	3.778667	-112.482880
00322		2.005642	2.910357	-112.761563
00323		2.825013	2.018557	-113.292483
00324		3.863533	1.195011	-113.655138
00325		5.067096	0.505532	-114.033451
00326		6.251729	-0.067289	-114.806796
00327		7.335027	-0.636775	-115.855429
00328		8.337230	-1.314409	-117.093846
00329		9.269615	-1.969338	-118.622310
00330		10.178570	-2.360206	-120.317458
00331		11.111900	-2.470153	-121.926903
00332		12.017226	-2.492699	-123.336769
00333		12.969863	-2.630582	-124.363572
00334		13.999097	-2.947312	-125.091701
00335		15.079110	-3.222213	-125.724038
00336		16.177272	-3.305081	-126.270460
00337		17.304630	-3.299937	-126.601737
00338		18.443871	-3.372831	-126.686523
00339		19.563517	-3.559896	-126.657379
00340		20.618574	-3.769467	-126.658809
00341		21.603601	-3.917761	-126.734048
00342		22.515360	-4.021148	-126.843552
00343		23.361317	-4.135831	-126.928649
00344		24.135949	-4.292570	-126.970238
00345		24.838499	-4.479482	-126.975789
00346		25.467430	-4.672248	-126.923201
00347		26.037915	-4.903716	-126.785816
00348		26.543255	-5.208210	-126.569463
00349		26.993497	-5.573546	-126.298405
00350		27.376324	-5.978391	-126.062014
00351		27.691822	-6.404391	-125.885754
00352		27.909848	-6.801729	-125.749258
00353		28.023351	-7.120227	-125.668223
00354		28.018674	-7.349174	-125.640009
00355		27.874420	-7.492258	-125.674880
00356		27.560782	-7.590095	-125.842376
00357		27.040627	-7.674952	-126.192702
00358		26.270734	-7.667171	-126.758851
00359		25.239721	-7.468328	-127.531463
00360		24.003537	-7.146645	-128.408185
00361		22.651062	-6.796495	-129.338931
00362		21.321078	-6.473115	-130.263942
00363		20.149061	-6.200493	-131.142261
00364		19.404595	-5.899785	-131.821322
00365		19.212538	-5.300508	-132.416923
00366		19.369909	-4.304785	-132.902234
00367		19.676565	-3.332319	-133.337430
00368		20.049501	-2.914355	-133.809111
00369		20.485064	-3.014132	-134.175391
00370		21.004065	-3.196490	-134.376511
00371		21.625810	-3.015649	-134.360267
00372		22.133397	-2.487680	-134.067080
00373		22.266709	-2.306170	-133.504057
00374		21.907766	-2.724487	-132.228548
00375		21.303934	-3.130452	-130.770825
00376		20.604834	-2.979658	-130.071997
00377		20.038134	-2.273499	-130.070203
00378		19.932386	-1.602418	-129.734102
00379		20.769230	-1.844233	-128.055759
00380		22.178230	-2.857274	-125.491477
00381		23.317224	-3.863533	-123.549117
00382		24.007111	-4.428423	-123.067813
00383		23.975527	-4.408455	-123.537508
00384		23.179912	-3.929336	-124.031341
00385		21.913704	-3.379576	-124.397065
00386		20.446864	-2.646634	-124.870077
00387		18.849843	-1.383599	-125.718121
00388		17.084480	0.118515	-127.154127
00389		15.473712	1.034368	-128.557488
00390		14.533468	0.822294	-128.748082
00391		14.260519	-0.093239	-127.769504
00392		14.141515	-1.000883	-126.552846
00393		13.927077	-1.462883	-125.618712
00394		13.596904	-1.468802	-124.921296
00395		13.187531	-1.329668	-124.417497
00396		12.615452	-1.239730	-124.191393
00397		11.919968	-1.136493	-124.122460
00398		11.187916	-0.913943	-124.069299
00399		10.445735	-0.624708	-123.982831
00400		9.703750	-0.381550	-123.916100
00401		8.992495	-0.145514	-123.905584
00402		8.348310	0.200178	-123.939290
00403		7.808793	0.603204	-123.963305
00404		7.394160	0.892958	-123.880163
00405		7.050750	1.004959	-123.606450
00406		6.721920	1.095792	-123.158712
00407		6.381502	1.314980	-122.579594
00408		6.040622	1.645053	-121.896912
00409		5.684698	1.960575	-121.179359
00410		5.297039	2.230544	-120.493510
00411		4.893636	2.497676	-119.803799
00412		4.502056	2.779594	-119.039206
00413		4.124825	3.087641	-118.260039
00414		3.709082	3.435304	-117.662493
00415		3.230399	3.794906	-117.356338
00416		2.700755	4.135762	-117.202822
00417		2.184703	4.488812	-116.892617
00418		1.714380	4.906731	-116.311586
00419		1.258306	5.388719	-115.683630
00420		0.807549	5.867369	-115.186072
00421		0.423536	6.305470	-114.698193
00422		0.141202	6.725726	-114.137425
00423		-0.104305	7.124576	-113.634500
00424		-0.371383	7.480483	-113.283278
00425		-0.616730	7.778747	-112.950136
00426		-0.812265	8.015723	-112.572767
00427		-0.979564	8.161810	-112.291597
00428		-1.165853	8.182234	-112.235727
00429		-1.365565	8.098587	-112.423362
00430		-1.578787	7.948676	-112.862920
00431		-1.747440	7.729432	-113.502727
00432		-1.818010	7.377892	-114.236371
00433		-1.793583	6.896807	-115.082765
00434		-1.649393	6.361395	-115.939341
00435		-1.285283	5.783331	-116.479053
00436		-0.685201	5.136375	-116.603666
00437		0.099853	4.429889	-116.479785
00438		0.988549	3.678082	-116.296921
00439		1.987678	2.835324	-116.134247
00440		3.132548	1.925458	-115.934069
00441		4.388876	1.108082	-115.972171
00442		5.644897	0.485682	-116.417012
00443		6.857564	-0.127773	-117.048089
00444		7.964485	-0.921704	-117.917721
00445		8.969654	-1.814527	-119.236498
00446		9.906701	-2.523157	-120.898617
00447		10.892556	-2.942082	-122.583819
00448		11.905782	-3.212929	-124.180479
00449		12.917318	-3.402162	-125.631867
00450		13.942403	-3.656162	-126.857542
00451		15.028130	-3.973982	-127.979127
00452		16.130604	-4.148053	-129.040256
00453		17.250991	-4.107363	-129.943033
00454		18.350392	-3.972770	-130.613207
00455		19.412485	-3.859106	-131.078774
00456		20.410480	-3.758403	-131.444217
00457		21.361292	-3.647757	-131.758663
00458		22.267243	-3.522565	-132.011834
00459		23.123365	-3.404698	-132.177434
00460		23.906830	-3.327072	-132.243133
00461		24.637703	-3.307802	-132.196981
00462		25.307244	-3.310806	-132.027162
00463		25.936685	-3.375773	-131.698353
00464		26.530137	-3.602050	-131.221451
00465		27.117148	-4.057612	-130.640211
00466		27.696834	-4.697769	-129.937370
00467		28.228402	-5.394323	-129.158219
00468		28.658822	-6.022578	-128.397824
00469		28.954307	-6.518280	-127.718337
00470		29.117558	-6.929512	-127.133524
00471		29.161466	-7.329339	-126.565215
00472		29.084890	-7.733204	-125.957283
00473		28.871499	-8.084093	-125.393956
00474		28.491717	-8.289497	-125.054736
00475		27.878953	-8.254271	-125.056738
00476		27.026852	-8.042347	-125.351660
00477		25.973971	-7.818275	-125.821041
00478		24.802799	-7.523840	-126.483726
00479		23.618093	-7.000692	-127.344486
00480		22.506827	-6.211747	-128.394369
00481		21.608015	-5.170544	-129.797424
00482		21.012247	-4.011766	-131.410050
00483		20.735505	-2.966667	-132.856972
00484		20.683852	-2.314235	-133.703388
00485		20.784929	-2.132124	-134.124585
00486		20.957502	-2.214107	-134.570714
00487		21.249159	-2.258429	-135.176320
00488		21.745448	-2.044879	-135.626349
00489		22.393087	-1.549906	-135.426381
00490		22.834239	-1.360413	-134.548000
00491		22.754452	-1.742939	-133.117378
00492		22.292472	-2.117437	-131.600148
00493		21.609853	-2.104029	-130.785496
00494		20.786298	-1.827113	-130.844831
00495		20.232953	-1.418532	-131.161587
00496		20.468892	-1.252230	-130.488983
00497		21.670658	-1.905208	-128.399428
00498		23.057579	-3.016678	-125.953878
00499		23.904615	-3.904872	-124.519827
00500		24.333392	-4.334343	-124.426173
00501		23.977075	-4.117921	-124.873866
00502		22.999964	-3.651644	-125.155023
00503		21.687639	-3.245929	-125.424163
00504		20.307782	-2.494037	-125.885340
00505		18.795569	-0.929518	-126.767296
00506		17.018114	1.101677	-128.207297
00507		15.518601	1.989345	-129.246226
00508		14.872876	0.850676	-128.681597
00509		14.805893	-0.508515	-127.171022
00510		14.913113	-1.042357	-125.469790
00511		14.821213	-0.807595	-124.232562
00512		14.481168	-0.578832	-123.547563
00513		14.037388	-0.745698	-123.132445
00514		13.480795	-0.999509	-122.762118
00515		12.932162	-0.931280	-122.377890
00516		12.352388	-0.567919	-122.016117
00517		11.729250	-0.203850	-121.806931
00518		11.087183	0.042773	-121.795845
00519		10.490761	0.299273	-121.844388
00520		9.990978	0.683339	-121.872517
00521		9.597351	1.131511	-121.947266
00522		9.266039	1.489219	-122.076030
00523		8.956606	1.712032	-122.200466
00524		8.634620	1.875077	-122.234166
00525		8.304304	2.051141	-122.133380
00526		7.977827	2.217805	-121.927604
00527		7.646241	2.339349	-121.676736
00528		7.280383	2.475758	-121.452732
00529		6.856160	2.695419	-121.285066
00530		6.391139	2.972217	-121.114106
00531		5.920996	3.240040	-120.822629
00532		5.435103	3.520761	-120.442197
00533		4.893601	3.880206	-120.168941
00534		4.272673	4.271108	-120.132100
00535		3.582437	4.609550	-120.274224
00536		2.914375	4.904665	-120.292210
00537		2.335243	5.225051	-119.991429
00538		1.835081	5.612705	-119.493890
00539		1.374361	6.027747	-118.969188
00540		0.960257	6.427526	-118.379201
00541		0.603063	6.817739	-117.704428
00542		0.294916	7.241578	-117.015974
00543		0.052173	7.666811	-116.351269
00544		-0.129801	8.033942	-115.743036
00545		-0.298006	8.295782	-115.283238
00546		-0.473973	8.431706	-114.981429
00547		-0.661830	8.421042	-114.867302
00548		-0.881689	8.272575	-115.010297
00549		-1.120038	8.031139	-115.424078
00550		-1.289639	7.722459	-115.982032
00551		-1.367958	7.261192	-116.669725
00552		-1.401687	6.644133	-117.576536
00553		-1.291958	5.941129	-118.407758
00554		-0.957427	5.179864	-118.819512
00555		-0.411910	4.332789	-118.965048
00556		0.243845	3.382662	-119.160551
00557		1.019687	2.325247	-119.426984
00558		2.005855	1.254676	-119.495158
00559		3.255521	0.289095	-119.315186
00560		4.642447	-0.503531	-119.295732
00561		6.049856	-1.166353	-119.505547
00562		7.354593	-1.760413	-119.713744
00563		8.545523	-2.383178	-119.997447
00564		9.642360	-3.088067	-120.704098
00565		10.667520	-3.723237	-121.897054
00566		11.724561	-4.113269	-123.254263
00567		12.796677	-4.276541	-124.486836
00568		13.874980	-4.378414	-125.485099
00569		15.010727	-4.607908	-126.389082
00570		16.185519	-4.917055	-127.379999
00571		17.373785	-5.100972	-128.395109
00572		18.569787	-5.108056	-129.192197
00573		19.758701	-5.043478	-129.702562
00574		20.888675	-4.973652	-130.055862
00575		21.935365	-4.873894	-130.401520
00576		22.888133	-4.723277	-130.760737
00577		23.779008	-4.545234	-131.053318
00578		24.609634	-4.392298	-131.190880
00579		25.386970	-4.309368	-131.155894
00580		26.111973	-4.302039	-130.991758
00581		26.784423	-4.332265	-130.752554
00582		27.394448	-4.392738	-130.446146
00583		27.956474	-4.545829	-130.061464
00584		28.488233	-4.839723	-129.555494
00585		28.982023	-5.265300	-128.955803
00586		29.401682	-5.752403	-128.302742
00587		29.706318	-6.218914	-127.672141
00588		29.862753	-6.618424	-127.112731
00589		29.863348	-6.992570	-126.604296
00590		29.690358	-7.360139	-126.167938
00591		29.322866	-7.717661	-125.846562
00592		28.730247	-7.984167	-125.726914
00593		27.905990	-8.131004	-125.791414
00594		26.875498	-8.312340	-125.797602
00595		25.721117	-8.589937	-125.800915
00596		24.579199	-8.769791	-126.085928
00597		23.570902	-8.690552	-126.619962
00598		22.797632	-8.368722	-127.193630
00599		22.416688	-7.818260	-127.780651
00600		22.393091	-6.893089	-128.433106
00601		22.482413	-5.598154	-129.264109
00602		22.456305	-4.168149	-130.383880
00603		22.279946	-3.053631	-131.687922
00604		22.086660	-2.493217	-132.821746
00605		22.062722	-2.289152	-133.612562
00606		22.272905	-2.028612	-134.154246
00607		22.647776	-1.546726	-134.300175
00608		22.975496	-1.267161	-133.838004
00609		22.996255	-1.649837	-132.852987
00610		22.643306	-2.271578	-131.556312
00611		22.173090	-2.391840	-130.611818
00612		21.763471	-1.725812	-130.037550
00613		21.643453	-1.038296	-129.116716
00614		22.119502	-1.360658	-127.089016
00615		23.023621	-2.539863	-124.371359
00616		23.716799	-3.924307	-122.035067
00617		24.119137	-4.937981	-121.038788
00618		24.045831	-5.167870	-121.279030
00619		23.316676	-4.462245	-121.888837
00620		22.205228	-3.242337	-122.385086
00621		20.919424	-2.142475	-122.767155
00622		19.519033	-1.236561	-123.337446
00623		17.949365	-0.383221	-124.234287
00624		16.375984	0.285860	-125.275779
00625		15.125181	0.465598	-125.878302
00626		14.478355	0.225834	-125.556864
00627		14.189251	-0.218194	-124.565533
00628		13.939859	-0.667804	-123.595771
00629		13.597988	-0.905600	-122.914117
00630		13.173905	-0.900151	-122.464619
00631		12.646326	-0.827246	-122.261619
00632		11.989780	-0.732244	-122.280981
00633		11.290238	-0.473906	-122.346059
00634		10.595732	-0.047007	-122.392556
00635		9.917820	0.297558	-122.404018
00636		9.269061	0.511046	-122.371474
00637		8.675169	0.756984	-122.328738
00638		8.172516	1.161904	-122.298813
00639		7.760106	1.618634	-122.251257
00640		7.448937	1.907261	-122.069689
00641		7.213229	2.012297	-121.656241
00642		6.977766	2.145817	-121.104304
00643		6.671855	2.400776	-120.550465
00644		6.284305	2.719008	-120.089858
00645		5.845732	3.014581	-119.725514
00646		5.383335	3.306732	-119.420534
00647		4.928203	3.609451	-119.119234
00648		4.491357	3.937828	-118.797586
00649		4.064644	4.258067	-118.483752
00650		3.604566	4.560269	-118.240353
00651		3.080002	4.869320	-118.112331
00652		2.533636	5.233996	-117.950666
00653		2.038600	5.639489	-117.556998
00654		1.586470	6.077288	-116.996348
00655		1.176178	6.506364	-116.402035
00656		0.824835	6.912001	-115.809954
00657		0.544840	7.294417	-115.207397
00658		0.305924	7.631639	-114.616421
00659		0.085514	7.914155	-114.114456
00660		-0.134883	8.141059	-113.715751
00661		-0.342946	8.293852	-113.409885
00662		-0.533592	8.362896	-113.215181
00663		-0.686706	8.338239	-113.131612
00664		-0.814485	8.213471	-113.179586
00665		-0.935803	7.993670	-113.446867
00666		-1.018613	7.692120	-113.926767
00667		-0.993716	7.277942	-114.545179
00668		-0.880420	6.719787	-115.304702
00669		-0.664089	6.052723	-116.097717
00670		-0.277869	5.341948	-116.569962
00671		0.344586	4.595050	-116.547633
00672		1.094026	3.830073	-116.385562
00673		1.933137	3.024246	-116.346192
00674		2.981048	2.176472	-116.137013
00675		4.227120	1.383648	-115.895539
00676		5.515070	0.779487	-116.028839
00677		6.773571	0.271424	-116.360866
00678		7.939532	-0.394363	-116.620238
00679		9.021866	-1.224740	-117.098617
00680		10.019821	-1.983603	-118.200160
00681		10.987624	-2.486429	-119.789084
00682		12.010672	-2.763325	-121.436795
00683		13.048678	-2.972166	-122.923418
00684		14.107815	-3.230548	-124.167973
00685		15.216917	-3.573683	-125.401534
00686		16.329541	-3.780958	-126.772699
00687		17.439600	-3.762782	-128.065298
00688		18.540087	-3.626315	-129.048307
00689		19.609986	-3.514512	-129.702163
00690		20.616579	-3.444758	-130.149684
00691		21.548556	-3.369730	-130.525612
00692		22.414162	-3.287795	-130.841959
00693		23.248936	-3.268049	-131.024760
00694		24.046028	-3.324986	-131.025040
00695		24.800091	-3.388786	-130.919407
00696		25.487040	-3.426187	-130.771920
00697		26.110501	-3.528231	-130.570087
00698		26.699225	-3.814731	-130.276250
00699		27.288023	-4.324775	-129.865664
00700		27.839298	-4.960605	-129.326671
00701		28.303308	-5.607407	-128.692410
00702		28.628853	-6.168933	-128.148231
00703		28.827937	-6.620217	-127.798776
00704		28.904652	-7.006985	-127.584328
00705		28.852174	-7.388642	-127.392794
00706		28.645681	-7.720129	-127.224331
00707		28.246558	-7.913207	-127.161491
00708		27.632837	-7.997310	-127.262980
00709		26.842497	-8.150288	-127.378171
00710		25.934253	-8.456110	-127.325562
00711		24.945367	-8.781490	-127.245045
00712		23.978259	-8.986996	-127.347089
00713		23.135034	-9.098339	-127.402503
00714		22.510205	-9.114828	-127.149911
00715		22.171794	-8.865955	-126.752723
00716		22.068979	-8.220191	-126.560920
00717		22.072651	-7.284932	-126.832639
00718		22.075313	-6.417395	-127.577166
00719		22.093594	-5.955016	-128.375756
00720		22.195622	-5.876487	-128.838839
00721		22.430060	-5.899711	-129.059551
00722		22.765750	-5.795006	-129.319912
00723		23.116545	-5.572575	-129.740136
00724		23.413040	-5.268191	-130.147995
00725		23.510284	-4.834638	-130.258274
00726		23.189369	-4.483980	-130.126043
00727		22.558827	-4.081101	-130.132679
00728		21.790973	-3.305070	-130.410895
00729		20.899918	-2.525042	-130.525358
00730		20.045609	-2.436794	-130.347293
00731		19.658454	-2.759221	-130.166451
00732		19.895557	-3.013564	-129.500804
00733		20.654061	-3.393014	-127.892745
00734		21.527872	-4.048190	-125.757825
00735		22.209527	-4.782795	-123.927906
00736		22.522011	-5.251447	-122.910009
00737		22.151112	-5.084057	-122.765271
00738		21.253628	-4.273003	-123.139568
00739		20.134218	-3.302948	-123.558392
00740		18.881139	-2.599977	-123.844737
00741		17.488419	-2.165914	-124.173791
00742		16.029863	-1.829250	-124.617965
00743		14.752687	-1.573264	-125.028202
00744		13.831498	-1.380266	-125.154476
00745		13.268843	-1.406296	-124.896126
00746		12.844514	-1.603679	-124.400307
00747		12.410140	-1.728734	-123.902298
00748		11.917740	-1.686567	-123.557112
00749		11.355428	-1.567253	-123.340129
00750		10.728506	-1.457109	-123.166019
00751		10.073665	-1.312247	-122.960493
00752		9.408351	-1.060631	-122.770757
00753		8.724340	-0.758840	-122.663031
00754		8.060045	-0.509654	-122.574642
00755		7.453908	-0.289545	-122.370061
00756		6.931687	-0.007423	-122.021390
00757		6.466742	0.352273	-121.608145
00758		6.021568	0.711409	-121.186603
00759		5.591728	1.074414	-120.709177
00760		5.189193	1.517191	-120.120673
00761		4.803994	2.052975	-119.419205
00762		4.427582	2.570166	-118.664576
00763		4.054119	2.970243	-117.943345
00764		3.677451	3.317082	-117.359467
00765		3.320147	3.684962	-116.865766
00766		3.012825	4.034268	-116.309671
00767		2.758847	4.312775	-115.680890
00768		2.473958	4.572571	-115.197395
00769		2.128394	4.851189	-114.960941
00770		1.777506	5.155314	-114.745403
00771		1.500580	5.485796	-114.270323
00772		1.274441	5.849983	-113.626042
00773		1.026970	6.228256	-113.114544
00774		0.762039	6.582876	-112.774863
00775		0.512571	6.893219	-112.503110
00776		0.279425	7.167991	-112.275535
00777		0.068569	7.389814	-112.067413
00778		-0.120368	7.560399	-111.883043
00779		-0.301351	7.661618	-111.802403
00780		-0.477814	7.664785	-111.850202
00781		-0.634416	7.568904	-111.988858
00782		-0.777735	7.375242	-112.226764
00783		-0.914722	7.082254	-112.606057
00784		-1.023005	6.742459	-113.110478
00785		-1.000329	6.350509	-113.611440
00786		-0.879566	5.821100	-114.173212
