// General information: 
//  MT Manager version: 2021.4.0 
//  XDA version: 2021.4.0 build 6323 rev 112641 built on 2021-09-28
// Device information: 
//  DeviceId: 00B43856
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Roll	Pitch	Yaw
49345	-7.066142	1.419097	-3.905899
49346	-7.531229	1.337876	-3.894903
49347	-7.967600	1.291735	-3.871491
49348	-8.357961	1.261010	-3.810289
49349	-8.678000	1.226213	-3.705031
49350	-8.907959	1.176650	-3.586883
49351	-9.036551	1.091360	-3.506510
49352	-9.054590	0.955028	-3.497865
49353	-8.988056	0.768121	-3.631524
49354	-8.815341	0.612881	-3.892317
49355	-8.450826	0.572911	-4.219846
49356	-7.818931	0.622496	-4.606811
49357	-6.930051	0.652794	-5.139542
49358	-5.862724	0.680097	-5.957691
49359	-4.713203	0.831992	-7.016564
49360	-3.514150	1.135854	-8.169577
49361	-2.312404	1.499321	-9.319965
49362	-1.133323	1.924153	-10.375301
49363	-0.022003	2.415123	-11.322310
49364	1.035193	2.945727	-12.244996
49365	2.005716	3.529985	-13.156833
49366	2.847851	4.219682	-13.985142
49367	3.552908	4.957047	-14.667046
49368	4.179396	5.675629	-15.126291
49369	4.789297	6.317287	-15.364236
49370	5.422530	6.889290	-15.334554
49371	6.117897	7.352448	-15.001763
49372	6.895549	7.666029	-14.373676
49373	7.749793	7.822210	-13.490164
49374	8.653350	7.857472	-12.429921
49375	9.556343	7.822911	-11.332379
49376	10.437804	7.750619	-10.255321
49377	11.280097	7.640344	-9.222984
49378	12.084128	7.517457	-8.233602
49379	12.857891	7.393665	-7.257137
49380	13.587715	7.247171	-6.277369
49381	14.264145	7.080167	-5.300353
49382	14.868245	6.912765	-4.346314
49383	15.368464	6.783868	-3.457975
49384	15.750192	6.703092	-2.656061
49385	16.019258	6.698990	-1.996323
49386	16.162128	6.821886	-1.558072
49387	16.161713	7.107101	-1.386890
49388	16.019095	7.499236	-1.523224
49389	15.733248	7.898690	-1.996660
49390	15.279316	8.374605	-2.822714
49391	14.671814	8.968801	-3.937271
49392	13.975656	9.547992	-5.074768
49393	13.267017	9.947046	-6.022552
49394	12.626873	10.161396	-6.719548
49395	12.120037	10.257556	-7.223469
49396	11.781344	10.361721	-7.593170
49397	11.607377	10.773026	-7.766131
49398	11.482201	11.461115	-7.844093
49399	11.364265	11.896357	-8.031322
49400	11.311762	11.999353	-8.189031
49401	11.378377	12.067562	-8.081652
49402	11.536836	12.202122	-7.741583
49403	11.639580	12.327754	-7.359369
49404	11.615974	12.375135	-7.023248
49405	11.496081	12.379158	-6.699263
49406	11.302896	12.493576	-6.236509
49407	11.025501	12.619246	-5.758148
49408	10.570838	12.586345	-5.598453
49409	9.930549	12.602196	-5.890428
49410	9.190358	12.628555	-6.553334
49411	8.480286	12.428688	-7.218873
49412	8.027398	12.181924	-7.211568
49413	8.047793	12.092313	-5.760760
49414	8.470578	11.932100	-3.341091
49415	9.007541	11.588596	-1.104465
49416	9.441324	11.164846	0.219255
49417	9.697178	10.777918	0.535535
49418	9.652314	10.537958	0.008520
49419	9.193890	10.469241	-0.978004
49420	8.353562	10.566146	-2.289660
49421	7.329578	10.684955	-3.760654
49422	6.328170	10.639730	-5.093408
49423	5.534270	10.385569	-5.938656
49424	4.906163	10.035262	-6.191066
49425	4.322134	9.633532	-5.904472
49426	3.704781	9.222588	-5.405558
49427	3.114514	8.836312	-4.903418
49428	2.544608	8.455649	-4.498303
49429	2.050602	8.106777	-4.215505
49430	1.580540	7.762164	-4.092385
49431	1.096064	7.438835	-4.107070
49432	0.574529	7.107030	-4.253346
49433	0.027493	6.756068	-4.474109
49434	-0.530860	6.374669	-4.689828
49435	-1.068131	5.962615	-4.852196
49436	-1.587625	5.543271	-4.954303
49437	-2.088585	5.172178	-5.022945
49438	-2.595901	4.832408	-5.070314
49439	-3.087642	4.535824	-5.111408
49440	-3.558699	4.252831	-5.182337
49441	-4.012717	3.979309	-5.320471
49442	-4.465453	3.716883	-5.501765
49443	-4.902840	3.491171	-5.693624
49444	-5.327371	3.327145	-5.859487
49445	-5.730151	3.223075	-5.971412
49446	-6.130416	3.156571	-6.050445
49447	-6.522004	3.107333	-6.123203
49448	-6.899774	3.050580	-6.203893
49449	-7.257134	2.991156	-6.246646
49450	-7.602972	2.912529	-6.200034
49451	-7.943963	2.783041	-6.059801
49452	-8.301178	2.597305	-5.874119
49453	-8.683780	2.385715	-5.683771
49454	-9.087976	2.174182	-5.546598
49455	-9.482443	1.965790	-5.501670
49456	-9.834669	1.753621	-5.530667
49457	-10.117941	1.558855	-5.670955
49458	-10.272421	1.357471	-5.911562
49459	-10.251834	1.190521	-6.233293
49460	-10.022584	1.077002	-6.678753
49461	-9.566386	1.024409	-7.359715
49462	-8.886448	1.018874	-8.300838
49463	-8.047772	1.012114	-9.434492
49464	-7.101282	1.111982	-10.559233
49465	-6.066947	1.365723	-11.430201
49466	-4.937952	1.701429	-12.045898
49467	-3.753357	2.056536	-12.490696
49468	-2.567293	2.468234	-12.849081
49469	-1.442151	2.970696	-13.150402
49470	-0.361564	3.501308	-13.397326
49471	0.650167	4.036365	-13.618022
49472	1.568494	4.598699	-13.835995
49473	2.408246	5.201554	-14.021293
49474	3.212288	5.837755	-14.062092
49475	4.024161	6.427986	-13.936461
49476	4.850226	6.979991	-13.620394
49477	5.690019	7.485383	-13.096943
49478	6.559706	7.906142	-12.412901
49479	7.456780	8.207198	-11.632232
49480	8.370282	8.403909	-10.794387
49481	9.291585	8.491906	-9.907345
49482	10.209860	8.478794	-8.978865
49483	11.092050	8.420983	-8.049696
49484	11.951902	8.349169	-7.110109
49485	12.767767	8.253766	-6.167415
49486	13.542167	8.116030	-5.226791
49487	14.255520	7.958267	-4.318913
49488	14.899074	7.801359	-3.480875
49489	15.462500	7.661325	-2.731808
49490	15.924795	7.582274	-2.124617
49491	16.262472	7.619104	-1.710253
49492	16.459854	7.758458	-1.527701
49493	16.505395	7.930719	-1.669999
49494	16.401550	8.073775	-2.181319
49495	16.188786	8.127880	-2.945725
49496	15.882576	8.232334	-3.892635
49497	15.408100	8.568552	-5.092960
49498	14.774695	9.033195	-6.434264
49499	14.082552	9.424362	-7.694398
49500	13.378649	9.735153	-8.769091
49501	12.712215	10.036991	-9.727211
49502	12.085861	10.520439	-10.720060
49503	11.541134	11.275698	-11.841824
49504	11.094952	12.189284	-12.987109
49505	10.812919	12.953231	-13.849024
49506	10.771237	13.256967	-14.092676
49507	10.943825	13.147744	-13.660925
49508	11.203383	12.902655	-12.744899
49509	11.451802	12.635176	-11.600365
49510	11.634671	12.251446	-10.441045
49511	11.753390	11.813834	-9.370942
49512	11.845678	11.465678	-8.390648
49513	11.879938	11.397482	-7.388796
49514	11.931399	11.355460	-5.984267
49515	12.126521	10.708360	-4.265826
49516	12.381381	10.044342	-2.583655
49517	12.506087	9.795583	-1.317142
49518	12.483254	9.672086	-0.597930
49519	12.314060	9.494064	-0.142507
49520	11.906211	9.300851	0.026207
49521	11.201292	9.172818	-0.138215
49522	10.298258	9.156423	-0.482192
49523	9.371677	9.090053	-0.883383
49524	8.568889	8.842095	-1.187399
49525	8.059065	8.488547	-1.375334
49526	7.631944	8.132323	-1.385144
49527	7.160662	7.899340	-1.332590
49528	6.718703	7.629152	-1.266930
49529	6.270334	7.340931	-1.225459
49530	5.809396	7.078187	-1.238911
49531	5.319755	6.838709	-1.352487
49532	4.744655	6.642421	-1.601241
49533	4.112602	6.431728	-1.947327
49534	3.455825	6.179036	-2.333761
49535	2.786329	5.904089	-2.769820
49536	2.101724	5.608012	-3.275704
49537	1.447464	5.302013	-3.793473
49538	0.830170	4.992439	-4.279443
49539	0.264822	4.686298	-4.674860
49540	-0.258162	4.392297	-4.953276
49541	-0.747014	4.092381	-5.146496
49542	-1.243781	3.781330	-5.271774
49543	-1.750024	3.487426	-5.327112
49544	-2.281219	3.210804	-5.311859
49545	-2.825190	2.947290	-5.256563
49546	-3.382600	2.688183	-5.169995
49547	-3.935966	2.439942	-5.017100
49548	-4.492785	2.203936	-4.802415
49549	-5.055022	1.984530	-4.538114
49550	-5.641201	1.785395	-4.247359
49551	-6.244306	1.637977	-3.947430
49552	-6.857600	1.529943	-3.616892
49553	-7.469677	1.423871	-3.245506
49554	-8.088957	1.303615	-2.886584
49555	-8.706300	1.184117	-2.549080
49556	-9.309685	1.077237	-2.242989
49557	-9.875771	0.990260	-1.998121
49558	-10.389386	0.915327	-1.870374
49559	-10.833992	0.842868	-1.904932
49560	-11.191989	0.756404	-2.100276
49561	-11.447974	0.647516	-2.417747
49562	-11.583604	0.494885	-2.793245
49563	-11.572390	0.302613	-3.153873
49564	-11.402396	0.099192	-3.517175
49565	-11.066662	-0.133976	-3.946414
49566	-10.505910	-0.342983	-4.377314
49567	-9.730030	-0.442627	-4.806042
49568	-8.787160	-0.439658	-5.347435
49569	-7.722410	-0.379706	-6.114113
49570	-6.581376	-0.168537	-6.920425
49571	-5.406818	0.169140	-7.592286
49572	-4.210462	0.601097	-8.132299
49573	-3.037790	1.121679	-8.585357
49574	-1.932327	1.737017	-9.047441
49575	-0.925896	2.416909	-9.622610
49576	-0.001314	3.134015	-10.241586
49577	0.826449	3.884311	-10.727814
49578	1.590034	4.659538	-10.886567
49579	2.346229	5.354473	-10.674456
49580	3.141332	5.945681	-10.114940
49581	4.020149	6.428315	-9.245042
49582	4.978408	6.812548	-8.203263
49583	5.998613	7.113235	-7.064556
49584	7.069386	7.370360	-5.880862
49585	8.172511	7.577453	-4.739346
49586	9.291627	7.750381	-3.709727
49587	10.379715	7.884256	-2.822806
49588	11.421054	7.944372	-2.092526
49589	12.394063	7.940322	-1.509730
49590	13.310429	7.902999	-1.024154
49591	14.184688	7.854188	-0.562185
49592	14.992266	7.792994	-0.126545
49593	15.737316	7.738797	0.282527
49594	16.397994	7.719386	0.623582
49595	16.939103	7.797804	0.828376
49596	17.334710	7.989721	0.827209
49597	17.585826	8.199484	0.571075
49598	17.691272	8.403482	0.043562
49599	17.646737	8.706067	-0.747528
49600	17.456879	9.048381	-1.763331
49601	17.118696	9.490770	-2.994051
49602	16.515574	10.156688	-4.485354
49603	15.738355	10.803745	-5.958637
49604	14.869837	11.169343	-7.246980
49605	13.991220	11.365614	-8.380057
49606	13.142553	11.576217	-9.455690
49607	12.372047	11.952728	-10.552196
49608	11.700738	12.720459	-11.783096
49609	11.222015	13.385987	-12.930538
49610	11.051919	13.731779	-13.310467
49611	11.207501	13.666348	-12.592315
49612	11.509243	13.135361	-11.116549
49613	11.868361	12.365803	-9.242806
49614	12.262231	11.613129	-7.097222
49615	12.633065	11.036647	-4.793352
49616	12.847235	10.276789	-2.862982
49617	12.909767	9.840608	-1.539192
49618	12.934877	10.167844	-0.792286
49619	12.946586	10.547804	-0.614748
49620	12.742874	10.343422	-0.719797
49621	12.423698	10.116655	-0.581648
49622	11.847570	10.234605	-0.794935
49623	11.234098	10.191944	-1.053982
49624	10.613992	9.925512	-1.110414
49625	9.896393	9.560903	-1.134787
49626	9.349242	9.031803	-0.792553
49627	9.008193	8.493512	-0.181348
49628	8.710327	8.039765	0.435234
49629	8.352939	7.741088	0.888729
49630	7.936049	7.512333	1.227637
49631	7.494358	7.254300	1.554018
49632	6.990037	6.980825	1.798053
49633	6.403918	6.722357	1.900332
49634	5.737029	6.492232	1.895881
49635	5.025011	6.260478	1.815679
49636	4.261358	6.000616	1.657185
49637	3.470648	5.720775	1.422769
49638	2.674993	5.425609	1.158984
49639	1.903612	5.140990	0.878164
49640	1.187175	4.872016	0.594815
49641	0.530721	4.612030	0.291772
49642	-0.089860	4.331863	-0.061313
49643	-0.687010	4.057223	-0.455663
49644	-1.287487	3.804159	-0.861958
49645	-1.899016	3.560950	-1.249094
49646	-2.542403	3.332185	-1.587400
49647	-3.206790	3.163428	-1.824933
49648	-3.879101	3.025069	-1.935177
49649	-4.549222	2.902341	-1.958167
49650	-5.216626	2.770581	-1.941515
49651	-5.879474	2.629678	-1.909905
49652	-6.550365	2.497411	-1.864635
49653	-7.233460	2.388288	-1.805420
49654	-7.932399	2.287184	-1.694141
49655	-8.636195	2.184492	-1.506217
49656	-9.355003	2.086069	-1.279443
49657	-10.063917	2.023026	-1.065748
49658	-10.742943	1.968571	-0.900092
49659	-11.367066	1.906368	-0.834502
49660	-11.921373	1.807794	-0.896015
49661	-12.385424	1.630143	-1.093551
49662	-12.761377	1.356967	-1.436425
49663	-13.076531	1.016749	-1.899285
49664	-13.343776	0.642529	-2.464977
49665	-13.550860	0.244647	-3.153087
49666	-13.674430	-0.126346	-3.926909
49667	-13.670519	-0.476209	-4.668457
49668	-13.498421	-0.783678	-5.282033
49669	-13.112870	-0.983376	-5.775462
49670	-12.498566	-1.072441	-6.204924
49671	-11.667240	-1.131696	-6.544776
49672	-10.646862	-1.183811	-6.815558
49673	-9.491782	-1.138085	-7.050829
49674	-8.218852	-0.913715	-7.224160
49675	-6.817366	-0.533583	-7.253529
49676	-5.282140	-0.068279	-7.145496
49677	-3.616917	0.471119	-6.911515
49678	-1.948137	1.034623	-6.699193
49679	-0.445599	1.641117	-6.717476
49680	0.883550	2.296753	-7.114438
49681	2.063016	3.039683	-7.834990
49682	3.087661	3.908330	-8.608856
49683	4.001274	4.883529	-9.252714
49684	4.898879	5.895909	-9.646126
49685	5.824655	6.859355	-9.796481
49686	6.760919	7.736821	-9.787629
49687	7.691736	8.530183	-9.679241
49688	8.604875	9.276669	-9.495923
49689	9.514377	9.926788	-9.230580
49690	10.439346	10.446984	-8.871717
49691	11.365099	10.785047	-8.429477
49692	12.305856	10.955551	-7.834892
49693	13.264845	10.980267	-7.042008
49694	14.244859	10.870986	-6.023721
49695	15.232801	10.675008	-4.803991
49696	16.158577	10.543082	-3.505884
49697	16.963500	10.560632	-2.224540
49698	17.669334	10.493872	-0.941194
49699	18.236264	10.206153	0.179804
49700	18.606268	9.976551	0.955007
49701	18.788283	9.953606	1.351958
49702	18.714159	10.023105	1.300702
49703	18.261544	10.276892	0.609208
49704	17.480618	10.633697	-0.424997
49705	16.541171	10.852994	-1.420766
49706	15.583409	10.763968	-2.212769
49707	14.655359	10.613805	-2.948126
49708	13.738849	10.742132	-3.902915
49709	12.816643	11.272866	-5.335152
49710	12.007355	12.385972	-6.901499
49711	11.451309	13.346487	-8.051324
49712	11.315479	13.704938	-8.047789
49713	11.650394	13.475891	-6.688956
49714	12.125410	12.720084	-4.778842
49715	12.486784	11.894407	-2.862795
49716	12.638800	11.251975	-1.227453
49717	12.515770	10.682297	-0.453802
49718	12.229089	10.666314	-0.302560
49719	12.041545	11.168100	-0.215291
49720	11.965037	11.291160	0.054584
49721	11.907011	11.047561	0.639656
49722	11.851482	11.034677	1.321761
49723	11.556484	11.078022	1.507562
49724	11.160196	10.769166	1.682993
49725	10.627380	10.340478	1.977306
49726	10.063750	9.832623	2.340625
49727	9.625939	9.360928	2.910107
49728	9.240425	9.024363	3.458667
49729	8.883801	8.807180	3.895112
49730	8.513688	8.656186	4.189046
49731	8.081970	8.465443	4.415683
49732	7.575752	8.211698	4.662707
49733	7.012638	7.936533	4.884456
49734	6.396951	7.659274	5.068334
49735	5.735670	7.384869	5.201227
49736	5.026359	7.115462	5.235895
49737	4.271708	6.842786	5.166864
49738	3.493690	6.551854	5.069657
49739	2.718264	6.242774	4.946858
49740	1.954451	5.921297	4.787851
49741	1.244687	5.599320	4.615826
49742	0.586087	5.249852	4.455918
49743	-0.045846	4.914563	4.271956
49744	-0.676235	4.589085	4.068877
49745	-1.294449	4.296991	3.896670
49746	-1.920599	4.043831	3.756501
49747	-2.545850	3.842955	3.687301
49748	-3.169890	3.673819	3.707509
49749	-3.787699	3.540977	3.780845
49750	-4.426867	3.430984	3.855122
49751	-5.078850	3.342942	3.909072
49752	-5.753005	3.257906	3.951386
49753	-6.445883	3.165298	3.961045
49754	-7.153566	3.053657	3.920603
49755	-7.860939	2.896813	3.799678
49756	-8.555238	2.706979	3.598152
49757	-9.219206	2.488139	3.335083
49758	-9.846798	2.258934	3.023585
49759	-10.432501	2.044838	2.663858
49760	-10.987006	1.846897	2.219092
49761	-11.511788	1.638084	1.680070
49762	-12.011633	1.386493	1.070907
49763	-12.466959	1.103037	0.470426
49764	-12.873280	0.824130	-0.098244
49765	-13.205086	0.573370	-0.676001
49766	-13.434950	0.313593	-1.263215
49767	-13.552616	0.032212	-1.792709
49768	-13.539631	-0.198925	-2.175855
49769	-13.346566	-0.304072	-2.315168
49770	-12.908895	-0.370083	-2.232854
49771	-12.273272	-0.388979	-2.144594
49772	-11.492876	-0.239818	-2.175477
49773	-10.550240	0.037169	-2.284852
49774	-9.442652	0.366677	-2.468917
49775	-8.191261	0.758190	-2.661408
49776	-6.816840	1.185938	-2.735931
49777	-5.389610	1.607416	-2.782873
49778	-4.044891	2.127896	-3.049770
49779	-2.828741	2.742951	-3.658622
49780	-1.704804	3.366602	-4.629663
49781	-0.675023	4.065354	-5.696729
49782	0.265035	4.897314	-6.606010
49783	1.138559	5.781973	-7.238063
49784	2.031795	6.646545	-7.502792
49785	3.001332	7.394865	-7.448189
49786	4.028566	8.037168	-7.197806
49787	5.089161	8.606253	-6.797410
49788	6.195560	9.094657	-6.297823
49789	7.329074	9.514239	-5.727172
49790	8.493771	9.848087	-5.072954
49791	9.649856	10.053752	-4.378504
49792	10.803134	10.104818	-3.662971
49793	11.930366	10.082084	-2.927202
49794	13.004347	10.007406	-2.185236
49795	14.036625	9.873139	-1.410172
49796	14.997715	9.747431	-0.631297
49797	15.823473	9.748885	0.048339
49798	16.515257	9.772610	0.595431
49799	17.099582	9.647021	0.965353
49800	17.540351	9.481185	1.066541
49801	17.815176	9.518225	0.837060
49802	17.912024	9.651004	0.384586
