// General information: 
//  MT Manager version: 2021.4.0 
//  XDA version: 2021.4.0 build 6323 rev 112641 built on 2021-09-28
// Device information: 
//  DeviceId: 00B43856
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Roll	Pitch	Yaw
33706	-1.104082	-0.158540	0.472943
33707	-1.108380	-0.151005	0.480123
33708	-1.113421	-0.146175	0.480976
33709	-1.118938	-0.147913	0.474080
33710	-1.125804	-0.150123	0.460716
33711	-1.130183	-0.154534	0.440462
33712	-1.131813	-0.160896	0.419513
33713	-1.130368	-0.168902	0.406830
33714	-1.128997	-0.175680	0.395084
33715	-1.129628	-0.187364	0.375809
33716	-1.128242	-0.198630	0.346754
33717	-1.128907	-0.208712	0.316499
33718	-1.130655	-0.220697	0.287120
33719	-1.130651	-0.229738	0.256982
33720	-1.126350	-0.240094	0.233720
33721	-1.123987	-0.245995	0.212589
33722	-1.125424	-0.250311	0.187352
33723	-1.128601	-0.255048	0.158392
33724	-1.134395	-0.258785	0.127576
33725	-1.140631	-0.262949	0.098744
33726	-1.145013	-0.268360	0.066793
33727	-1.147182	-0.275008	0.035761
33728	-1.149585	-0.283031	0.007846
33729	-1.149347	-0.299308	-0.015023
33730	-1.146037	-0.312175	-0.036000
33731	-1.139944	-0.325614	-0.048736
33732	-1.133432	-0.339911	-0.063618
33733	-1.124542	-0.355265	-0.081575
33734	-1.117733	-0.371790	-0.104650
33735	-1.113934	-0.391337	-0.137232
33736	-1.111935	-0.414339	-0.174938
33737	-1.112683	-0.430654	-0.223764
33738	-1.111341	-0.449219	-0.279135
33739	-1.109377	-0.463748	-0.332107
33740	-1.107480	-0.480214	-0.383185
33741	-1.105468	-0.495558	-0.430660
33742	-1.103187	-0.514700	-0.470310
33743	-1.098848	-0.533507	-0.499669
33744	-1.090861	-0.550602	-0.524523
33745	-1.079631	-0.562545	-0.545201
33746	-1.070969	-0.574780	-0.564142
33747	-1.063251	-0.586414	-0.585953
33748	-1.057529	-0.598347	-0.614960
33749	-1.053017	-0.611296	-0.643647
33750	-1.047662	-0.624948	-0.673459
33751	-1.041102	-0.637140	-0.706413
33752	-1.034622	-0.648731	-0.740495
33753	-1.026747	-0.665215	-0.775807
33754	-1.020642	-0.677449	-0.813378
33755	-1.012157	-0.691559	-0.852122
33756	-1.003999	-0.703912	-0.888395
33757	-0.996603	-0.715602	-0.923133
33758	-0.988455	-0.726029	-0.956669
33759	-0.979518	-0.736126	-0.988783
33760	-0.969787	-0.750834	-1.016438
33761	-0.957878	-0.763607	-1.043984
33762	-0.944928	-0.782181	-1.070877
33763	-0.934795	-0.801335	-1.097884
33764	-0.922196	-0.823241	-1.125170
33765	-0.908006	-0.841641	-1.155251
33766	-0.892871	-0.862552	-1.185580
33767	-0.881134	-0.882546	-1.218870
33768	-0.868990	-0.903467	-1.254609
33769	-0.857063	-0.929104	-1.295929
33770	-0.850749	-0.949134	-1.340736
33771	-0.841191	-0.970506	-1.384580
33772	-0.833244	-0.990877	-1.426189
33773	-0.824493	-1.009014	-1.462869
33774	-0.814068	-1.027164	-1.498573
33775	-0.805660	-1.043672	-1.529519
33776	-0.799004	-1.059264	-1.566019
33777	-0.792767	-1.072026	-1.597096
33778	-0.783827	-1.090696	-1.623179
33779	-0.771772	-1.106897	-1.642491
33780	-0.762526	-1.123646	-1.652340
33781	-0.755561	-1.139473	-1.656758
33782	-0.745724	-1.152631	-1.653708
33783	-0.732261	-1.163617	-1.644818
33784	-0.723589	-1.175841	-1.634645
33785	-0.711672	-1.190539	-1.619391
33786	-0.700568	-1.209562	-1.603227
33787	-0.689835	-1.225064	-1.587424
33788	-0.680015	-1.240299	-1.571529
33789	-0.673158	-1.257677	-1.560772
33790	-0.666456	-1.273489	-1.564272
33791	-0.657621	-1.287246	-1.585110
33792	-0.652176	-1.298526	-1.615862
33793	-0.646986	-1.314482	-1.659605
33794	-0.647810	-1.331518	-1.711316
33795	-0.649604	-1.350737	-1.771221
33796	-0.649333	-1.366426	-1.842754
33797	-0.648180	-1.379105	-1.918496
33798	-0.646362	-1.393648	-1.997574
33799	-0.642678	-1.408033	-2.077801
33800	-0.641797	-1.422212	-2.154508
33801	-0.640711	-1.437195	-2.234062
33802	-0.639210	-1.450377	-2.319671
33803	-0.638049	-1.454312	-2.412570
33804	-0.635857	-1.458690	-2.515568
33805	-0.630631	-1.459460	-2.631328
33806	-0.625632	-1.458260	-2.757140
33807	-0.619942	-1.459085	-2.888632
33808	-0.620015	-1.464407	-3.027691
33809	-0.620835	-1.468896	-3.175089
33810	-0.613416	-1.474306	-3.325128
33811	-0.604073	-1.474961	-3.472708
33812	-0.589413	-1.471069	-3.622363
33813	-0.568708	-1.463096	-3.776894
33814	-0.547768	-1.452802	-3.935573
33815	-0.527269	-1.442202	-4.096200
33816	-0.509874	-1.431069	-4.261132
33817	-0.493553	-1.427287	-4.427004
33818	-0.477553	-1.418257	-4.590734
33819	-0.454623	-1.407377	-4.743572
33820	-0.431791	-1.393335	-4.886266
33821	-0.407547	-1.375920	-5.015207
33822	-0.381170	-1.357492	-5.128969
33823	-0.357281	-1.340169	-5.222789
33824	-0.332562	-1.323956	-5.306646
33825	-0.304389	-1.307541	-5.374083
33826	-0.276000	-1.294455	-5.433311
33827	-0.250539	-1.280058	-5.481607
33828	-0.225957	-1.266193	-5.522226
33829	-0.201306	-1.252381	-5.549480
33830	-0.178991	-1.239000	-5.573041
33831	-0.156102	-1.225733	-5.599096
33832	-0.136404	-1.215943	-5.631937
33833	-0.123763	-1.208197	-5.666236
33834	-0.110587	-1.201499	-5.707233
33835	-0.099335	-1.193821	-5.754119
33836	-0.089939	-1.180835	-5.806963
33837	-0.082665	-1.168902	-5.860432
33838	-0.080554	-1.158958	-5.912194
33839	-0.075309	-1.146930	-5.958370
33840	-0.072572	-1.134846	-5.993425
33841	-0.069384	-1.124227	-6.018096
33842	-0.062766	-1.105508	-6.037126
33843	-0.057741	-1.089303	-6.053337
33844	-0.057696	-1.073989	-6.070375
33845	-0.060730	-1.060054	-6.082493
33846	-0.066169	-1.047496	-6.088956
33847	-0.067440	-1.034524	-6.088019
33848	-0.070997	-1.017713	-6.082292
33849	-0.074098	-1.003850	-6.075202
33850	-0.079026	-0.992623	-6.065649
33851	-0.087335	-0.979451	-6.047733
33852	-0.093849	-0.965252	-6.032334
33853	-0.105947	-0.952355	-6.020980
33854	-0.120764	-0.939604	-6.010365
33855	-0.138711	-0.922817	-5.996013
33856	-0.153621	-0.907139	-5.975658
33857	-0.166876	-0.884286	-5.957635
33858	-0.183833	-0.862872	-5.937418
33859	-0.202143	-0.842262	-5.917772
33860	-0.221712	-0.822957	-5.901659
33861	-0.238756	-0.801638	-5.886752
33862	-0.257378	-0.782280	-5.870863
33863	-0.277169	-0.764160	-5.852695
33864	-0.292993	-0.744186	-5.837083
33865	-0.310634	-0.721006	-5.831547
33866	-0.336865	-0.693757	-5.829815
33867	-0.368636	-0.669467	-5.826903
33868	-0.404766	-0.648854	-5.814439
33869	-0.441194	-0.629255	-5.790986
33870	-0.474058	-0.607923	-5.762427
33871	-0.502818	-0.580797	-5.732756
33872	-0.532939	-0.557419	-5.700352
33873	-0.564941	-0.531976	-5.670227
33874	-0.597849	-0.510169	-5.644462
33875	-0.625245	-0.485143	-5.625293
33876	-0.655601	-0.462133	-5.616844
33877	-0.690349	-0.445324	-5.610003
33878	-0.727161	-0.430231	-5.600718
33879	-0.763243	-0.413683	-5.591477
33880	-0.801505	-0.395751	-5.584820
33881	-0.844861	-0.379372	-5.583300
33882	-0.897168	-0.362011	-5.593181
33883	-0.959229	-0.352330	-5.611410
33884	-1.029281	-0.344279	-5.637288
33885	-1.100343	-0.332898	-5.683980
33886	-1.185289	-0.321963	-5.752420
33887	-1.280833	-0.314993	-5.846569
33888	-1.386688	-0.300663	-5.971791
33889	-1.503378	-0.281135	-6.105799
33890	-1.628542	-0.253347	-6.224819
33891	-1.748898	-0.221709	-6.324683
33892	-1.868953	-0.198035	-6.404538
33893	-1.994816	-0.200638	-6.458323
33894	-2.111779	-0.230991	-6.506756
33895	-2.224916	-0.294145	-6.549973
33896	-2.334619	-0.389636	-6.581772
33897	-2.410802	-0.508587	-6.611802
33898	-2.444172	-0.628741	-6.654210
33899	-2.444028	-0.746771	-6.710391
33900	-2.440789	-0.894044	-6.775163
33901	-2.438240	-1.081102	-6.837320
33902	-2.428211	-1.307487	-6.880481
33903	-2.404381	-1.574846	-6.893407
33904	-2.350115	-1.871217	-6.881067
33905	-2.268457	-2.202363	-6.834841
33906	-2.182881	-2.593801	-6.757548
33907	-2.087738	-3.057566	-6.664259
33908	-1.984920	-3.588156	-6.528584
33909	-1.885073	-4.218427	-6.356713
33910	-1.761135	-4.948847	-6.157215
33911	-1.611827	-5.776638	-5.901323
33912	-1.428885	-6.741539	-5.600223
33913	-1.220349	-7.863314	-5.226450
33914	-0.963436	-9.183921	-4.762273
33915	-0.683369	-10.792612	-4.216361
33916	-0.305686	-12.546481	-3.674662
33917	0.205960	-14.355661	-3.233229
33918	0.818224	-16.250268	-2.954508
33919	1.430715	-18.252130	-2.860762
33920	2.107838	-20.264297	-2.794460
33921	2.677347	-22.339350	-2.764903
33922	3.040520	-24.507670	-3.000849
33923	3.293961	-26.722984	-3.356900
33924	3.631672	-28.860387	-3.810858
33925	4.065610	-30.914446	-4.283338
33926	4.593290	-32.956446	-4.669303
33927	5.130187	-34.940808	-4.952680
33928	5.736620	-36.834879	-5.233895
33929	6.460807	-38.659851	-5.594695
33930	7.327662	-40.382549	-6.069992
33931	8.253193	-42.062875	-6.552577
33932	9.077251	-43.735580	-6.884695
33933	9.752119	-45.391057	-7.037372
33934	10.379034	-46.972055	-7.181275
33935	11.093063	-48.408200	-7.480675
33936	11.960997	-49.735893	-7.979694
33937	12.978811	-50.995103	-8.662006
33938	14.079503	-52.213158	-9.407527
33939	15.128785	-53.424576	-10.026684
33940	16.047561	-54.600714	-10.496992
33941	16.876323	-55.719593	-10.878140
33942	17.651952	-56.763116	-11.224132
33943	18.402820	-57.714823	-11.552976
33944	19.132369	-58.561808	-11.898497
33945	19.877291	-59.301782	-12.295331
33946	20.632932	-59.927408	-12.732940
33947	21.395342	-60.469066	-13.204054
33948	22.170639	-60.935398	-13.714730
33949	22.948893	-61.320994	-14.237748
33950	23.686613	-61.612883	-14.705755
33951	24.350431	-61.783177	-15.059456
33952	24.962400	-61.837996	-15.335360
33953	25.532774	-61.807154	-15.562993
33954	26.048708	-61.698528	-15.779600
33955	26.419388	-61.560575	-15.934685
33956	26.660783	-61.385816	-16.006065
33957	26.805653	-61.143540	-16.007603
33958	26.917423	-60.809292	-15.966158
33959	27.026464	-60.409915	-15.893130
33960	27.113896	-59.973638	-15.769266
33961	27.189567	-59.499943	-15.579789
33962	27.279983	-58.991860	-15.346546
33963	27.402362	-58.456089	-15.114846
33964	27.540350	-57.912562	-14.873917
33965	27.648944	-57.399078	-14.588009
33966	27.691512	-56.941497	-14.216587
33967	27.677301	-56.526810	-13.801098
33968	27.614400	-56.144115	-13.415796
33969	27.484581	-55.764892	-13.028845
33970	27.287138	-55.378537	-12.608879
33971	27.022434	-54.974163	-12.165427
33972	26.691771	-54.553489	-11.688563
33973	26.327000	-54.106148	-11.168117
33974	25.960557	-53.634613	-10.617217
33975	25.618367	-53.155536	-10.085773
33976	25.298006	-52.682000	-9.569269
33977	24.967346	-52.226535	-9.032385
33978	24.629449	-51.794606	-8.458770
33979	24.283948	-51.386177	-7.862410
33980	23.838616	-51.157754	-7.167409
33981	23.367508	-51.201580	-6.524155
33982	23.178210	-51.175106	-6.173310
33983	23.379672	-50.795275	-5.992134
33984	23.723676	-50.420863	-5.929131
33985	24.146614	-50.167277	-6.078576
33986	24.555685	-49.959433	-6.304536
33987	24.825703	-49.792256	-6.329006
33988	24.901012	-49.633176	-6.091899
33989	24.715492	-49.463371	-5.701510
33990	24.412413	-49.209696	-5.336228
33991	24.154607	-48.823880	-5.190785
33992	23.974140	-48.344314	-5.144088
33993	23.775528	-47.826793	-5.102576
33994	23.703229	-47.143930	-5.323701
33995	23.801287	-46.346208	-6.051009
33996	23.803191	-45.583880	-6.782000
33997	23.662717	-44.860121	-7.347408
33998	23.440525	-44.195633	-7.784352
33999	23.224904	-43.445213	-8.171275
34000	22.921593	-42.756353	-8.309568
34001	22.616572	-42.008695	-8.385209
34002	22.250749	-41.278835	-8.352626
34003	21.831400	-40.559378	-8.215827
34004	21.400378	-39.791909	-8.020259
34005	20.951472	-39.005164	-7.770173
34006	20.496199	-38.190680	-7.523267
34007	20.069067	-37.353778	-7.314908
34008	19.691693	-36.496014	-7.173750
34009	19.347829	-35.654066	-7.046933
34010	19.055205	-34.809046	-6.936021
34011	18.842339	-33.945231	-6.884416
34012	18.660757	-33.113439	-6.837702
34013	18.513293	-32.273457	-6.827937
34014	18.366482	-31.449338	-6.833962
34015	18.229330	-30.609042	-6.863457
34016	18.097055	-29.751036	-6.898465
34017	17.966443	-28.902534	-6.930678
34018	17.842968	-28.061900	-6.969258
34019	17.708420	-27.248217	-7.001299
34020	17.547087	-26.479039	-7.002538
34021	17.363596	-25.740367	-6.987670
34022	17.157569	-25.030459	-6.959840
34023	16.932313	-24.351303	-6.904471
34024	16.680501	-23.704085	-6.800829
34025	16.408606	-23.061825	-6.691981
34026	16.126361	-22.425148	-6.599435
34027	15.829788	-21.810479	-6.514919
34028	15.537302	-21.194026	-6.455607
34029	15.252684	-20.578546	-6.415754
34030	14.975657	-19.956329	-6.398755
34031	14.708372	-19.345151	-6.380208
34032	14.441727	-18.729208	-6.365830
34033	14.174004	-18.137678	-6.314119
34034	13.866848	-17.595260	-6.194524
34035	13.561542	-17.049420	-6.138391
34036	13.241967	-16.538375	-6.060107
34037	12.924236	-16.020662	-6.041139
34038	12.616030	-15.529386	-6.004318
34039	12.327502	-15.021908	-5.992355
34040	12.022972	-14.536668	-6.003762
34041	11.697006	-14.081397	-6.019004
34042	11.345858	-13.635218	-6.063201
34043	11.022154	-13.188382	-6.123661
34044	10.700282	-12.752540	-6.189307
34045	10.380032	-12.325116	-6.211941
34046	10.088551	-11.909138	-6.246620
34047	9.798046	-11.544876	-6.282087
34048	9.522604	-11.195489	-6.315293
34049	9.259339	-10.843204	-6.386494
34050	9.008200	-10.501081	-6.452522
34051	8.755392	-10.175466	-6.544479
34052	8.508495	-9.823365	-6.687834
34053	8.263177	-9.492537	-6.863246
34054	8.013796	-9.187352	-7.115563
34055	7.803417	-8.873115	-7.397575
34056	7.591944	-8.581717	-7.688852
34057	7.355139	-8.311632	-8.035397
34058	7.124594	-8.036920	-8.399335
34059	6.921128	-7.751792	-8.770175
34060	6.720992	-7.460913	-9.152178
34061	6.518483	-7.169545	-9.534457
34062	6.316591	-6.892602	-9.857116
34063	6.137353	-6.632326	-10.096672
34064	5.973948	-6.414381	-10.227576
34065	5.832940	-6.241156	-10.261765
34066	5.699491	-6.116567	-10.234398
34067	5.550715	-6.007959	-10.164019
34068	5.380006	-5.877107	-10.097804
34069	5.191021	-5.710714	-10.060589
34070	4.983925	-5.507040	-10.047668
34071	4.767776	-5.279158	-10.049509
34072	4.544275	-5.036204	-10.049936
34073	4.326802	-4.784035	-10.053057
34074	4.115439	-4.551564	-10.050301
34075	3.907851	-4.349908	-10.027857
34076	3.717764	-4.173808	-9.992364
34077	3.562224	-4.004235	-9.969735
34078	3.434675	-3.838162	-9.969918
34079	3.322753	-3.681247	-9.983923
34080	3.216517	-3.534283	-9.994959
34081	3.120024	-3.411436	-9.994620
34082	3.020088	-3.311793	-9.999023
34083	2.937462	-3.234194	-9.998409
34084	2.874225	-3.171220	-10.007045
34085	2.816395	-3.119528	-10.063205
34086	2.772612	-3.080830	-10.157212
34087	2.744678	-3.068061	-10.253738
34088	2.724501	-3.092753	-10.332412
34089	2.711170	-3.147977	-10.393439
34090	2.715262	-3.204341	-10.443144
34091	2.724505	-3.252364	-10.493514
34092	2.729701	-3.286311	-10.567042
34093	2.724185	-3.316675	-10.664549
34094	2.711310	-3.348434	-10.781473
34095	2.696633	-3.388011	-10.903030
34096	2.687453	-3.434365	-10.997917
34097	2.670452	-3.472611	-11.074233
34098	2.647925	-3.497271	-11.139439
34099	2.623257	-3.504624	-11.187226
34100	2.592733	-3.504660	-11.206628
34101	2.553198	-3.506414	-11.198909
34102	2.511822	-3.505755	-11.167152
34103	2.470080	-3.501272	-11.113626
34104	2.425310	-3.494737	-11.037872
34105	2.387682	-3.484801	-10.955304
34106	2.350929	-3.475829	-10.863990
34107	2.315432	-3.470726	-10.773872
34108	2.276472	-3.465788	-10.701934
34109	2.237870	-3.456466	-10.658287
34110	2.194395	-3.445596	-10.651476
34111	2.150705	-3.434526	-10.675925
34112	2.104700	-3.431229	-10.713207
34113	2.070920	-3.432243	-10.749143
34114	2.041496	-3.433011	-10.778734
34115	2.010779	-3.437159	-10.804569
34116	1.978265	-3.444553	-10.834892
34117	1.947977	-3.453292	-10.860791
34118	1.926320	-3.466890	-10.881133
34119	1.908721	-3.485553	-10.894096
34120	1.888320	-3.518909	-10.888429
34121	1.869026	-3.560673	-10.864560
34122	1.854245	-3.597114	-10.824093
34123	1.850537	-3.619437	-10.769538
34124	1.853531	-3.631859	-10.705413
34125	1.856699	-3.643869	-10.639504
34126	1.851254	-3.663265	-10.570745
34127	1.834427	-3.685969	-10.505690
34128	1.812804	-3.708640	-10.442094
34129	1.791000	-3.731151	-10.377968
34130	1.775707	-3.748927	-10.306816
34131	1.762782	-3.757884	-10.235045
34132	1.752276	-3.763846	-10.171733
34133	1.739034	-3.767089	-10.119801
34134	1.719956	-3.770722	-10.075455
34135	1.703454	-3.775162	-10.033038
34136	1.693157	-3.773286	-9.993914
34137	1.685557	-3.775563	-9.948492
34138	1.679072	-3.783335	-9.902083
34139	1.675812	-3.788514	-9.865497
34140	1.671087	-3.786511	-9.843922
34141	1.666760	-3.785181	-9.828892
34142	1.661156	-3.786822	-9.808313
34143	1.646545	-3.801789	-9.786982
34144	1.621571	-3.819644	-9.772117
34145	1.604548	-3.827358	-9.757954
34146	1.591445	-3.820906	-9.747743
34147	1.588706	-3.803419	-9.734582
34148	1.581360	-3.791040	-9.713025
34149	1.571531	-3.786843	-9.685510
34150	1.563906	-3.782856	-9.653856
34151	1.558923	-3.780701	-9.619656
34152	1.551674	-3.777557	-9.574540
34153	1.539723	-3.777705	-9.526764
34154	1.531493	-3.779359	-9.491312
34155	1.524556	-3.771011	-9.463850
34156	1.517277	-3.760943	-9.438751
34157	1.506436	-3.749997	-9.419699
34158	1.493551	-3.737551	-9.411785
34159	1.487058	-3.717856	-9.412417
34160	1.480176	-3.701418	-9.412258
34161	1.473184	-3.692029	-9.417924
34162	1.460066	-3.678248	-9.422389
34163	1.453470	-3.665562	-9.424023
34164	1.447258	-3.651032	-9.430843
34165	1.439723	-3.633925	-9.437158
34166	1.430224	-3.616684	-9.439829
34167	1.423847	-3.598015	-9.435845
34168	1.420052	-3.578943	-9.428719
34169	1.415817	-3.563849	-9.420558
34170	1.407612	-3.555733	-9.418725
34171	1.400619	-3.554488	-9.413080
34172	1.396949	-3.547200	-9.404647
34173	1.402382	-3.527951	-9.402112
34174	1.409908	-3.503421	-9.411861
34175	1.419479	-3.481570	-9.426897
34176	1.421573	-3.466536	-9.444725
34177	1.419638	-3.458150	-9.460190
34178	1.421329	-3.457537	-9.472787
34179	1.419627	-3.456822	-9.483432
34180	1.421971	-3.454970	-9.487892
34181	1.429938	-3.445748	-9.500544
34182	1.437579	-3.431678	-9.523608
34183	1.440572	-3.418437	-9.552163
34184	1.438025	-3.411090	-9.575876
34185	1.432746	-3.408341	-9.596813
34186	1.421040	-3.403639	-9.625049
34187	1.414374	-3.394462	-9.655688
34188	1.410223	-3.380052	-9.681853
34189	1.403431	-3.368829	-9.700894
34190	1.393396	-3.361016	-9.713230
34191	1.385115	-3.350608	-9.727593
34192	1.380828	-3.344496	-9.742803
34193	1.377518	-3.333974	-9.750755
34194	1.372366	-3.326562	-9.754576
34195	1.372209	-3.321005	-9.750877
34196	1.369408	-3.318850	-9.748779
34197	1.364692	-3.319286	-9.752367
34198	1.358962	-3.319538	-9.759534
34199	1.348994	-3.320407	-9.770757
34200	1.340057	-3.325791	-9.785317
34201	1.335950	-3.330558	-9.808554
34202	1.328642	-3.332324	-9.838003
34203	1.322304	-3.331601	-9.874605
34204	1.316732	-3.326798	-9.913092
34205	1.308496	-3.325253	-9.955437
34206	1.300184	-3.323897	-9.998534
34207	1.292706	-3.324089	-10.034614
34208	1.282999	-3.326713	-10.054878
34209	1.274915	-3.327400	-10.072621
34210	1.261144	-3.330279	-10.088171
34211	1.246527	-3.330586	-10.106850
34212	1.230836	-3.335604	-10.126011
34213	1.217281	-3.337692	-10.142603
34214	1.197509	-3.340368	-10.158232
34215	1.175784	-3.340465	-10.182581
34216	1.150788	-3.339188	-10.214694
34217	1.122490	-3.341850	-10.250463
34218	1.084342	-3.346448	-10.292821
34219	1.047594	-3.350435	-10.348031
34220	1.014239	-3.347408	-10.407543
34221	0.980214	-3.340601	-10.470673
34222	0.944828	-3.333386	-10.540944
34223	0.907376	-3.325364	-10.604322
34224	0.877114	-3.326552	-10.641056
34225	0.845783	-3.338217	-10.653052
34226	0.822670	-3.352758	-10.648078
34227	0.802298	-3.369008	-10.629142
34228	0.781183	-3.385616	-10.598391
34229	0.762510	-3.401905	-10.555253
34230	0.738969	-3.420518	-10.510221
34231	0.721096	-3.439345	-10.463885
34232	0.698935	-3.458952	-10.405195
34233	0.681503	-3.480782	-10.341502
34234	0.659510	-3.497859	-10.282308
34235	0.640218	-3.505194	-10.231236
34236	0.616745	-3.509275	-10.185148
34237	0.589587	-3.512921	-10.147479
34238	0.559024	-3.522219	-10.116071
34239	0.520006	-3.540453	-10.086567
34240	0.476506	-3.566232	-10.058413
34241	0.431530	-3.605040	-10.024430
34242	0.374310	-3.673698	-9.966023
34243	0.303640	-3.793638	-9.882359
34244	0.233760	-3.963130	-9.798169
34245	0.199651	-4.170530	-9.708239
34246	0.192367	-4.424936	-9.573371
34247	0.206862	-4.730661	-9.387855
34248	0.250988	-5.087058	-9.149460
34249	0.328869	-5.509515	-8.883125
34250	0.441714	-5.989729	-8.610631
34251	0.588273	-6.560921	-8.326293
34252	0.748315	-7.260125	-8.041321
34253	0.950479	-8.068086	-7.773348
34254	1.226029	-8.940490	-7.514940
34255	1.495883	-9.924435	-7.140786
34256	1.781032	-11.103582	-6.711717
34257	2.163079	-12.405204	-6.389668
34258	2.629887	-13.797168	-6.240762
34259	3.160274	-15.274857	-6.265606
34260	3.706354	-16.776027	-6.428615
34261	4.125926	-18.372201	-6.551734
34262	4.405597	-20.123731	-6.541461
34263	4.583792	-22.005475	-6.468316
34264	4.748767	-23.922141	-6.374897
34265	4.962981	-25.879726	-6.296069
34266	5.173235	-27.849568	-6.180793
34267	5.369762	-29.765114	-5.921561
34268	5.624209	-31.573974	-5.614327
34269	5.988996	-33.254000	-5.459814
34270	6.505339	-34.768563	-5.651395
34271	7.141307	-36.142214	-6.133519
34272	7.797712	-37.444220	-6.585258
34273	8.365963	-38.730307	-6.724708
34274	8.802336	-40.031099	-6.525250
34275	9.201798	-41.270315	-6.254395
34276	9.738168	-42.406867	-6.195041
34277	10.465359	-43.474004	-6.418715
34278	11.279699	-44.541738	-6.767428
34279	12.062083	-45.618811	-7.093649
34280	12.797170	-46.658924	-7.424598
34281	13.543066	-47.628806	-7.810683
34282	14.259832	-48.533482	-8.167768
34283	14.873552	-49.408569	-8.386225
34284	15.362448	-50.268741	-8.458765
34285	15.769958	-51.093964	-8.442790
34286	16.154592	-51.883276	-8.406440
34287	16.538517	-52.624880	-8.397098
34288	16.946974	-53.299295	-8.445504
34289	17.361580	-53.898440	-8.554851
34290	17.783779	-54.416847	-8.737270
34291	18.208007	-54.872412	-8.957286
34292	18.618560	-55.280814	-9.191950
34293	19.015433	-55.626387	-9.429504
34294	19.415513	-55.891886	-9.684648
34295	19.793452	-56.086152	-9.922672
34296	20.156120	-56.207871	-10.123576
34297	20.481634	-56.266946	-10.263195
34298	20.775189	-56.254941	-10.336871
34299	21.052443	-56.149393	-10.346816
34300	21.304341	-55.969507	-10.278560
34301	21.563630	-55.740606	-10.202444
34302	21.818181	-55.496579	-10.182351
34303	22.026885	-55.252345	-10.185943
34304	22.217227	-54.978830	-10.209587
34305	22.427445	-54.637785	-10.257398
