// General information: 
//  MT Manager version: 2021.4.0 
//  XDA version: 2021.4.0 build 6323 rev 112641 built on 2021-09-28
// Device information: 
//  DeviceId: 00B43773
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Roll	Pitch	Yaw
37727	0.115763	-0.482646	0.398245
37728	0.117130	-0.482111	0.398582
37729	0.118465	-0.481996	0.398684
37730	0.118554	-0.482990	0.346196
37731	0.118292	-0.481685	0.346554
37732	0.118890	-0.481243	0.344042
37733	0.118975	-0.478683	0.344445
37734	0.119976	-0.475644	0.333217
37735	0.121955	-0.473579	0.332737
37736	0.121918	-0.469464	0.346039
37737	0.120059	-0.466969	0.346654
37738	0.118881	-0.463015	0.332556
37739	0.117022	-0.460521	0.333171
37740	0.115016	-0.457470	0.357166
37741	0.113454	-0.454280	0.357154
37742	0.110447	-0.451380	0.338226
37743	0.106412	-0.447243	0.337590
37744	0.102188	-0.444993	0.302459
37745	0.096438	-0.442628	0.303496
37746	0.089382	-0.442363	0.286171
37747	0.084753	-0.439618	0.286789
37748	0.081148	-0.438989	0.286711
37749	0.077820	-0.438129	0.287701
37750	0.076351	-0.437366	0.283839
37751	0.074738	-0.434735	0.283154
37752	0.072925	-0.433686	0.294016
37753	0.069894	-0.432131	0.294377
37754	0.066482	-0.429619	0.302601
37755	0.065049	-0.429253	0.302708
37756	0.065639	-0.427093	0.274242
37757	0.064652	-0.424357	0.275736
37758	0.064951	-0.424333	0.250679
37759	0.065809	-0.422649	0.250619
37760	0.064682	-0.424162	0.224071
37761	0.064946	-0.423868	0.225265
37762	0.065452	-0.425352	0.209924
37763	0.063572	-0.427357	0.208641
37764	0.064210	-0.429644	0.232605
37765	0.066023	-0.431097	0.232873
37766	0.067668	-0.434378	0.235217
37767	0.071722	-0.435072	0.234648
37768	0.076386	-0.439507	0.224555
37769	0.081016	-0.440653	0.225494
37770	0.083966	-0.443683	0.236517
37771	0.086898	-0.444757	0.236367
37772	0.089363	-0.448387	0.258653
37773	0.090234	-0.452486	0.260132
37774	0.089871	-0.456832	0.261848
37775	0.090166	-0.460478	0.261819
37776	0.089817	-0.463568	0.258905
37777	0.090935	-0.467530	0.259085
37778	0.089060	-0.471999	0.220122
37779	0.091348	-0.475022	0.220555
37780	0.092574	-0.477969	0.216392
37781	0.096428	-0.478242	0.217795
37782	0.102342	-0.478722	0.192610
37783	0.109179	-0.475169	0.193937
37784	0.117461	-0.472945	0.197738
37785	0.122402	-0.468900	0.199947
37786	0.127449	-0.463829	0.183956
37787	0.129869	-0.459398	0.184866
37788	0.131041	-0.456648	0.165131
37789	0.130298	-0.453779	0.165325
37790	0.128569	-0.452258	0.169189
37791	0.126358	-0.451023	0.169755
37792	0.120189	-0.450487	0.168526
37793	0.115390	-0.451266	0.169881
37794	0.111866	-0.451000	0.148170
37795	0.103953	-0.452783	0.149480
37796	0.094785	-0.453268	0.150523
37797	0.087119	-0.454914	0.150536
37798	0.080050	-0.455119	0.156395
37799	0.074773	-0.454329	0.157588
37800	0.069474	-0.453109	0.163209
37801	0.066439	-0.451559	0.163566
37802	0.063767	-0.448793	0.172578
37803	0.059133	-0.446055	0.173188
37804	0.055534	-0.444865	0.174932
37805	0.049205	-0.442057	0.174452
37806	0.042221	-0.440001	0.176057
37807	0.034721	-0.438134	0.175323
37808	0.028118	-0.436165	0.158622
37809	0.020025	-0.435687	0.159142
37810	0.015258	-0.434674	0.145672
37811	0.013575	-0.434448	0.147075
37812	0.013062	-0.433336	0.132235
37813	0.010707	-0.433778	0.130788
37814	0.009190	-0.434102	0.131413
37815	0.008003	-0.433604	0.130219
37816	0.007745	-0.434586	0.130275
37817	0.008983	-0.435589	0.129039
37818	0.010262	-0.434986	0.129251
37819	0.012027	-0.436998	0.128851
37820	0.013331	-0.436627	0.148424
37821	0.013745	-0.437316	0.146978
37822	0.016771	-0.435635	0.151619
37823	0.018748	-0.433573	0.151143
37824	0.016500	-0.431753	0.156037
37825	0.017834	-0.431639	0.156144
37826	0.017241	-0.428187	0.178059
37827	0.018048	-0.427064	0.177330
37828	0.019967	-0.424469	0.183431
37829	0.021416	-0.421399	0.182120
37830	0.022995	-0.418007	0.190112
37831	0.026734	-0.413616	0.188640
37832	0.028457	-0.410649	0.209012
37833	0.030002	-0.406461	0.209046
37834	0.029051	-0.403118	0.223148
37835	0.029275	-0.398888	0.225567
37836	0.028071	-0.396219	0.245658
37837	0.027471	-0.391676	0.247868
37838	0.027688	-0.386273	0.255975
37839	0.026906	-0.379469	0.257394
37840	0.026679	-0.370986	0.286713
37841	0.026577	-0.366173	0.286329
37842	0.028528	-0.355266	0.294206
37843	0.028438	-0.345958	0.295717
37844	0.031878	-0.336204	0.302796
37845	0.034127	-0.325018	0.304821
37846	0.037909	-0.312018	0.313646
37847	0.039862	-0.301528	0.316300
37848	0.042060	-0.290533	0.317178
37849	0.040508	-0.282862	0.319061
37850	0.037712	-0.272167	0.331572
37851	0.034426	-0.260494	0.333587
37852	0.030728	-0.249330	0.355683
37853	0.026521	-0.238462	0.356144
37854	0.022899	-0.229628	0.379926
37855	0.018826	-0.221578	0.380505
37856	0.012686	-0.212336	0.388574
37857	0.004923	-0.204846	0.387589
37858	-0.003855	-0.198717	0.402283
37859	-0.009884	-0.195230	0.401168
37860	-0.014455	-0.191448	0.409959
37861	-0.017420	-0.187513	0.408230
37862	-0.018657	-0.184727	0.436727
37863	-0.019101	-0.181171	0.436304
37864	-0.017203	-0.177229	0.455879
37865	-0.011270	-0.172641	0.452932
37866	-0.003231	-0.169407	0.457370
37867	0.003380	-0.166809	0.452620
37868	0.011193	-0.163337	0.458100
37869	0.016782	-0.160002	0.455109
37870	0.019085	-0.158459	0.459229
37871	0.023111	-0.157874	0.455260
37872	0.025080	-0.157559	0.457384
37873	0.024194	-0.156375	0.455573
37874	0.019033	-0.157832	0.449849
37875	0.012252	-0.159247	0.450725
37876	0.003020	-0.158639	0.470634
37877	-0.003946	-0.157797	0.470720
37878	-0.012633	-0.157129	0.495176
37879	-0.026223	-0.157455	0.499082
37880	-0.040494	-0.158367	0.515582
37881	-0.056275	-0.158895	0.520987
37882	-0.072144	-0.158954	0.526319
37883	-0.088899	-0.158184	0.534152
37884	-0.109772	-0.160522	0.556178
37885	-0.135385	-0.164342	0.564011
37886	-0.175747	-0.175548	0.578201
37887	-0.233425	-0.192105	0.586713
37888	-0.313742	-0.212392	0.599404
37889	-0.435122	-0.255789	0.587244
37890	-0.579316	-0.321386	0.586240
37891	-0.737269	-0.404228	0.569726
37892	-0.934496	-0.517712	0.574506
37893	-1.173966	-0.653553	0.559075
37894	-1.491380	-0.843658	0.566923
37895	-1.929106	-1.106080	0.564868
37896	-2.456938	-1.453794	0.594778
37897	-3.229300	-1.934063	0.597985
37898	-4.374241	-2.515364	0.513416
37899	-5.348699	-3.187647	0.554274
37900	-6.460925	-3.832829	0.416682
37901	-8.018481	-4.446442	-0.216204
37902	-10.115522	-4.945575	-1.286192
37903	-12.469785	-5.309941	-2.303365
37904	-14.358535	-5.729338	-2.909214
37905	-15.271980	-6.309461	-2.666831
37906	-15.994903	-7.187753	-2.056547
37907	-17.229197	-8.251175	-1.626490
37908	-18.842373	-9.327872	-1.581092
37909	-20.309646	-10.386851	-1.810360
37910	-21.387960	-11.493461	-2.172778
37911	-22.220396	-12.674904	-2.641796
37912	-22.957578	-13.898635	-3.239520
37913	-23.591268	-15.059953	-3.890114
37914	-24.042791	-16.103426	-4.485774
37915	-24.249304	-17.028842	-4.978724
37916	-24.248464	-17.864269	-5.417541
37917	-24.111661	-18.641489	-5.884558
37918	-23.798520	-19.351433	-6.415129
37919	-23.239820	-19.973538	-6.987751
37920	-22.456627	-20.495765	-7.604962
37921	-21.498148	-20.918107	-8.254122
37922	-20.365565	-21.224707	-8.930209
37923	-19.080095	-21.413039	-9.644530
37924	-17.659509	-21.477792	-10.424686
37925	-16.098094	-21.404869	-11.300535
37926	-14.377957	-21.190215	-12.269649
37927	-12.532817	-20.820558	-13.289320
37928	-10.623800	-20.277610	-14.319457
37929	-8.701228	-19.582273	-15.311223
37930	-6.833188	-18.795468	-16.187193
37931	-5.098040	-17.950751	-16.911244
37932	-3.540743	-17.055702	-17.451400
37933	-2.194493	-16.085921	-17.828083
37934	-1.026767	-15.023322	-18.054491
37935	-0.003552	-13.924581	-18.116407
37936	0.872863	-12.849295	-18.055443
37937	1.566120	-11.817790	-17.918621
37938	2.109030	-10.830854	-17.691602
37939	2.521754	-9.946966	-17.371551
37940	2.806421	-9.196153	-16.995554
37941	3.022127	-8.578894	-16.576972
37942	3.297698	-8.081121	-16.070626
37943	3.648771	-7.701236	-15.510037
37944	3.964998	-7.371254	-14.948775
37945	4.151331	-7.005951	-14.342451
37946	4.234600	-6.654976	-13.634742
37947	4.240830	-6.442847	-12.825218
37948	4.196276	-6.422323	-11.947727
37949	4.067291	-6.530599	-11.037915
37950	3.845744	-6.710194	-10.135314
37951	3.571381	-6.947208	-9.267427
37952	3.294516	-7.246561	-8.473114
37953	3.058270	-7.555809	-7.769485
37954	2.851619	-7.814010	-7.159182
37955	2.039003	-7.456735	-6.759830
37956	1.406573	-6.784585	-6.743018
37957	0.849561	-6.243381	-6.466041
37958	0.376204	-5.731915	-6.169984
37959	0.104232	-5.382226	-5.998918
37960	-0.022177	-5.100458	-6.066863
37961	-0.025061	-4.969440	-6.228292
37962	0.072189	-4.985689	-6.440172
37963	0.179146	-5.092840	-6.757554
37964	0.272684	-5.266562	-7.108997
37965	0.312088	-5.456604	-7.448977
37966	0.311549	-5.622898	-7.737986
37967	0.271641	-5.720916	-7.978688
37968	0.240142	-5.711960	-8.211989
37969	0.273172	-5.583335	-8.432887
37970	0.392882	-5.330230	-8.599718
37971	0.645263	-4.968464	-8.710869
37972	1.000121	-4.500539	-8.800821
37973	1.249932	-3.912819	-8.878189
37974	1.413962	-3.621143	-8.689785
37975	1.385093	-3.570498	-8.549012
37976	1.301364	-3.674874	-8.450440
37977	1.247260	-3.810317	-8.353579
37978	1.221180	-3.857080	-8.253886
37979	1.186643	-3.785336	-8.115736
37980	1.156596	-3.639792	-7.987988
37981	1.118655	-3.495300	-7.856705
37982	1.025139	-3.402256	-7.741870
37983	0.883013	-3.365869	-7.628538
37984	0.732141	-3.332542	-7.484500
37985	0.598933	-3.296568	-7.337285
37986	0.464282	-3.279212	-7.242060
37987	0.354469	-3.265767	-7.167271
37988	0.259763	-3.245526	-7.096626
37989	0.172980	-3.223173	-7.030271
37990	0.107300	-3.218276	-6.962296
37991	0.030037	-3.230470	-6.881140
37992	-0.040765	-3.239983	-6.793260
37993	-0.078799	-3.225564	-6.700679
37994	-0.057763	-3.156987	-6.712409
37995	-0.001116	-3.041894	-6.825187
37996	-0.016811	-3.025287	-6.895793
37997	-0.082366	-3.070437	-6.904771
37998	-0.165167	-3.113742	-6.886881
37999	-0.263309	-3.152633	-6.852347
38000	-0.339519	-3.156097	-6.904441
38001	-0.398392	-3.127896	-7.014098
38002	-0.430943	-3.046093	-7.196506
38003	-0.437160	-2.920650	-7.429854
38004	-0.501347	-2.815630	-7.632085
38005	-0.629246	-2.743009	-7.770488
38006	-0.783575	-2.693201	-7.846489
38007	-0.934188	-2.657854	-7.890113
38008	-1.070444	-2.625194	-7.897995
38009	-1.195550	-2.601806	-7.873284
38010	-1.322713	-2.588540	-7.830173
38011	-1.465555	-2.586649	-7.792807
38012	-1.624314	-2.595577	-7.755918
38013	-1.821481	-2.594996	-7.742956
38014	-2.049686	-2.576878	-7.733358
38015	-2.292018	-2.554703	-7.717631
38016	-2.536732	-2.527124	-7.698610
38017	-2.779086	-2.511471	-7.669892
38018	-2.984541	-2.508525	-7.635163
38019	-3.152943	-2.531699	-7.593739
38020	-3.280897	-2.581125	-7.540858
38021	-3.350877	-2.653516	-7.477489
38022	-3.358107	-2.725293	-7.415166
38023	-3.324281	-2.782481	-7.345982
38024	-3.271445	-2.819880	-7.257717
38025	-3.191435	-2.839169	-7.158450
38026	-3.105971	-2.834475	-7.059150
38027	-3.039994	-2.829096	-6.975330
38028	-2.975692	-2.815650	-6.889576
38029	-2.925703	-2.794740	-6.829183
38030	-2.891401	-2.769650	-6.787700
38031	-2.856853	-2.747743	-6.758635
38032	-2.823711	-2.732947	-6.730233
38033	-2.822114	-2.730199	-6.707432
38034	-2.892577	-2.778519	-6.657959
38035	-2.981431	-2.834873	-6.602624
38036	-3.052005	-2.880821	-6.555076
38037	-3.114169	-2.899872	-6.539597
38038	-3.182658	-2.911085	-6.531188
38039	-3.241879	-2.919816	-6.528868
38040	-3.302116	-2.922681	-6.534406
38041	-3.373659	-2.919818	-6.545955
38042	-3.460841	-2.916527	-6.562221
38043	-3.562995	-2.924731	-6.574378
38044	-3.661580	-2.939542	-6.579398
38045	-3.744663	-2.964316	-6.579169
38046	-3.826477	-3.011198	-6.566749
38047	-3.908886	-3.070919	-6.540936
38048	-3.990111	-3.127709	-6.514277
38049	-4.072875	-3.167374	-6.485448
38050	-4.140473	-3.188505	-6.463806
38051	-4.180653	-3.200958	-6.436851
38052	-4.200018	-3.206332	-6.406624
38053	-4.195799	-3.206342	-6.369058
38054	-4.166665	-3.198529	-6.320733
38055	-4.106670	-3.186100	-6.269487
38056	-4.015040	-3.164209	-6.220145
38057	-3.913088	-3.132262	-6.169774
38058	-3.815727	-3.092195	-6.134143
38059	-3.746947	-3.053716	-6.107720
38060	-3.699363	-3.014736	-6.085812
38061	-3.669368	-2.974260	-6.065669
38062	-3.655912	-2.929929	-6.042595
38063	-3.658124	-2.883271	-6.020964
38064	-3.671789	-2.841174	-5.993553
38065	-3.694433	-2.804194	-5.953749
38066	-3.714960	-2.768542	-5.908107
38067	-3.737781	-2.736333	-5.867433
38068	-3.758491	-2.702807	-5.831756
38069	-3.783213	-2.669103	-5.793600
38070	-3.809977	-2.634555	-5.758640
38071	-3.843513	-2.600643	-5.731114
38072	-3.873582	-2.561881	-5.707157
38073	-3.897679	-2.523952	-5.694543
38074	-3.917480	-2.482892	-5.695905
38075	-3.930500	-2.442053	-5.698435
38076	-3.939196	-2.403598	-5.702587
38077	-3.943840	-2.371219	-5.709496
38078	-3.945824	-2.341808	-5.715014
38079	-3.946280	-2.313527	-5.719437
38080	-3.943517	-2.288531	-5.720993
38081	-3.937005	-2.264989	-5.723618
38082	-3.927879	-2.238515	-5.723184
38083	-3.922186	-2.215812	-5.722593
38084	-3.918272	-2.195550	-5.720948
38085	-3.914190	-2.178737	-5.718376
38086	-3.912179	-2.162764	-5.716240
38087	-3.912208	-2.151116	-5.712284
38088	-3.906578	-2.137839	-5.712536
38089	-3.908805	-2.128878	-5.709583
38090	-3.908971	-2.116666	-5.705047
38091	-3.911766	-2.105580	-5.701669
38092	-3.912468	-2.095331	-5.696476
38093	-3.916074	-2.085681	-5.690529
38094	-3.923148	-2.075708	-5.686062
38095	-3.930620	-2.068261	-5.681517
38096	-3.939339	-2.058879	-5.674047
38097	-3.948745	-2.052232	-5.669887
38098	-3.952202	-2.044351	-5.667177
38099	-3.958037	-2.032697	-5.661838
38100	-3.964002	-2.022288	-5.657822
38101	-3.968169	-2.010512	-5.651455
38102	-3.972467	-1.999982	-5.646410
38103	-3.979395	-1.990575	-5.642527
38104	-3.984735	-1.987444	-5.635302
38105	-3.988536	-1.986642	-5.628246
38106	-3.987467	-1.988522	-5.621323
38107	-3.989572	-1.991682	-5.613002
38108	-3.991005	-1.992838	-5.606674
38109	-3.994535	-1.991959	-5.600897
38110	-4.000679	-1.992663	-5.593638
38111	-4.010830	-1.995012	-5.585813
38112	-4.026677	-1.996833	-5.581980
38113	-4.044889	-1.998507	-5.579318
38114	-4.063769	-2.002771	-5.576685
38115	-4.080852	-2.006885	-5.572963
38116	-4.104418	-2.013577	-5.567889
38117	-4.128661	-2.022878	-5.561449
38118	-4.150535	-2.032924	-5.554463
38119	-4.174523	-2.041689	-5.553326
38120	-4.201415	-2.049834	-5.551555
38121	-4.230110	-2.059361	-5.550736
38122	-4.260042	-2.068750	-5.548884
38123	-4.289001	-2.080168	-5.548667
38124	-4.318115	-2.088738	-5.550006
38125	-4.345991	-2.097455	-5.552364
38126	-4.374859	-2.101875	-5.555218
38127	-4.403038	-2.106586	-5.556535
38128	-4.429430	-2.108857	-5.560299
38129	-4.455390	-2.114517	-5.564401
38130	-4.478165	-2.117524	-5.563979
38131	-4.497746	-2.122138	-5.562057
38132	-4.511625	-2.128444	-5.558804
38133	-4.520371	-2.136158	-5.554306
38134	-4.522607	-2.143532	-5.550427
38135	-4.516957	-2.150088	-5.547505
38136	-4.507873	-2.152859	-5.544757
38137	-4.492834	-2.155012	-5.542709
38138	-4.476855	-2.154482	-5.543318
38139	-4.453245	-2.155024	-5.545491
38140	-4.427269	-2.158119	-5.549023
38141	-4.398387	-2.159419	-5.550654
38142	-4.369102	-2.160598	-5.554906
38143	-4.344070	-2.165175	-5.554516
38144	-4.326098	-2.170656	-5.548316
38145	-4.314911	-2.176096	-5.544251
38146	-4.302208	-2.180823	-5.538590
38147	-4.289363	-2.185535	-5.532867
38148	-4.277207	-2.191014	-5.525280
38149	-4.264072	-2.197324	-5.518065
38150	-4.250251	-2.203287	-5.510083
38151	-4.235714	-2.211968	-5.503090
38152	-4.219960	-2.217135	-5.494729
38153	-4.203218	-2.224342	-5.488005
38154	-4.183837	-2.233422	-5.483295
38155	-4.163777	-2.239927	-5.478555
38156	-4.143322	-2.244491	-5.474540
38157	-4.118561	-2.249782	-5.473510
38158	-4.088973	-2.253053	-5.472232
38159	-4.055363	-2.255314	-5.470758
38160	-4.009727	-2.255061	-5.472144
38161	-3.964769	-2.255158	-5.474290
38162	-3.924959	-2.254300	-5.473647
38163	-3.880546	-2.255164	-5.473856
38164	-3.838756	-2.259412	-5.474488
38165	-3.795697	-2.264289	-5.472097
38166	-3.746410	-2.270124	-5.470309
38167	-3.690595	-2.275088	-5.467085
38168	-3.628843	-2.279894	-5.461915
38169	-3.562259	-2.278670	-5.455282
38170	-3.507522	-2.272158	-5.444901
38171	-3.468685	-2.267368	-5.429905
38172	-3.434731	-2.260351	-5.412130
38173	-3.413898	-2.257494	-5.392348
38174	-3.441894	-2.271559	-5.377927
38175	-3.523084	-2.310250	-5.367317
38176	-3.690894	-2.389975	-5.359584
38177	-4.006962	-2.528415	-5.389398
38178	-4.343870	-2.846511	-5.304637
38179	-4.830742	-3.406253	-5.201875
38180	-5.540104	-4.198211	-5.131430
38181	-6.325260	-5.088347	-5.105530
38182	-7.103676	-5.967626	-5.190606
38183	-7.707772	-6.889234	-5.224113
38184	-8.216437	-7.879140	-5.310863
38185	-9.094841	-8.799898	-5.553122
38186	-10.274117	-9.418923	-5.776064
38187	-11.281672	-9.957156	-5.532707
38188	-11.679537	-10.544157	-4.701378
38189	-11.952617	-11.326650	-3.484784
38190	-12.649994	-12.217983	-2.289222
38191	-13.813009	-13.125165	-1.341571
38192	-15.092087	-14.014670	-0.654079
38193	-16.148929	-14.903958	-0.152732
38194	-16.915423	-15.772000	0.178377
38195	-17.497939	-16.544127	0.342384
38196	-18.025402	-17.148757	0.339637
38197	-18.529498	-17.572644	0.235432
38198	-18.984780	-17.833629	0.085991
38199	-19.385087	-18.009030	-0.063870
38200	-19.748276	-18.190913	-0.209004
38201	-20.083588	-18.459544	-0.413134
38202	-20.426692	-18.772791	-0.699419
38203	-20.722902	-19.067032	-1.038192
38204	-20.870904	-19.321958	-1.297041
38205	-20.841670	-19.566935	-1.483379
38206	-20.712864	-19.796763	-1.729864
38207	-20.653667	-20.050945	-2.265933
38208	-20.452247	-20.305683	-2.947446
38209	-19.748705	-20.540076	-3.552878
38210	-18.634739	-20.711778	-4.191692
38211	-17.365032	-20.820652	-5.074810
38212	-15.971706	-20.862605	-6.142016
38213	-14.415099	-20.826498	-7.224108
38214	-12.735667	-20.695435	-8.289486
38215	-11.018755	-20.463965	-9.354330
38216	-9.308988	-20.143496	-10.367581
38217	-7.636478	-19.764260	-11.264752
38218	-6.031551	-19.347404	-12.028864
38219	-4.530308	-18.875159	-12.680820
38220	-3.159336	-18.319175	-13.200567
38221	-1.948923	-17.678954	-13.565041
38222	-0.911531	-16.971526	-13.779968
38223	-0.026886	-16.212132	-13.891393
38224	0.766707	-15.437271	-13.906643
38225	1.497338	-14.684546	-13.829474
38226	2.135193	-13.956834	-13.672395
38227	2.640340	-13.229382	-13.503308
38228	3.064361	-12.476773	-13.365959
38229	3.454594	-11.733368	-13.252210
38230	3.830054	-11.021718	-13.173914
38231	4.204706	-10.344796	-13.112796
38232	4.546102	-9.714068	-13.029430
38233	4.807283	-9.135826	-12.904602
38234	4.970004	-8.602708	-12.734664
38235	5.048097	-8.119012	-12.547327
38236	5.072306	-7.708439	-12.341174
38237	5.027372	-7.375813	-12.088305
38238	4.888210	-7.095171	-11.749423
38239	4.672322	-6.853139	-11.281951
38240	4.423307	-6.649746	-10.672249
38241	4.117841	-6.508906	-9.945764
38242	3.719675	-6.430496	-9.160220
38243	3.229143	-6.381074	-8.348950
38244	2.621558	-6.318853	-7.568489
38245	1.955530	-5.763402	-7.259788
38246	1.596691	-4.915729	-7.417125
38247	1.248181	-4.150781	-7.473300
38248	1.045584	-3.513323	-7.346865
38249	1.116346	-3.117914	-7.200364
38250	1.274727	-2.898903	-7.227276
38251	1.549694	-2.834216	-7.388508
38252	1.794437	-2.883957	-7.667051
38253	1.957954	-2.987490	-8.026072
38254	2.018649	-3.096431	-8.442759
38255	2.015090	-3.191525	-8.874591
38256	2.032101	-3.273195	-9.204714
38257	2.065642	-3.328497	-9.381708
38258	2.069085	-3.312598	-9.493696
38259	2.015905	-3.193184	-9.627279
38260	1.935923	-2.977335	-9.792314
38261	1.884507	-2.699070	-9.994618
38262	2.014862	-2.532176	-10.053222
38263	2.183100	-2.434208	-10.079231
38264	2.383787	-2.415297	-10.118558
38265	2.570702	-2.466431	-10.140026
38266	2.723045	-2.548983	-10.125285
38267	2.778002	-2.638201	-10.021912
38268	2.751348	-2.690735	-9.876353
38269	2.730606	-2.678884	-9.766165
38270	2.717855	-2.627188	-9.660907
38271	2.699974	-2.580218	-9.546971
38272	2.690352	-2.551278	-9.430677
38273	2.672518	-2.529698	-9.293202
38274	2.632238	-2.526954	-9.122847
38275	2.591051	-2.524511	-8.910894
38276	2.538537	-2.517337	-8.649167
38277	2.474141	-2.504501	-8.386052
38278	2.433958	-2.472452	-8.146179
38279	2.405711	-2.420993	-7.935109
38280	2.378873	-2.365820	-7.745594
38281	2.338517	-2.315429	-7.574541
38282	2.273091	-2.261798	-7.433400
38283	2.199058	-2.221261	-7.320923
38284	2.112050	-2.174791	-7.240828
38285	2.015957	-2.113273	-7.229326
38286	1.914185	-2.041242	-7.249832
38287	1.820395	-1.946926	-7.291699
38288	1.712630	-1.850337	-7.318475
38289	1.553655	-1.818599	-7.273319
38290	1.387570	-1.797153	-7.194063
38291	1.226887	-1.791412	-7.081524
38292	1.071941	-1.765339	-6.987626
38293	0.932822	-1.701622	-6.886872
38294	0.810143	-1.618192	-6.793105
38295	0.695509	-1.518412	-6.721568
38296	0.567179	-1.428395	-6.633518
38297	0.422603	-1.357729	-6.561911
38298	0.270801	-1.299175	-6.523923
38299	0.122464	-1.228586	-6.518532
38300	-0.004341	-1.139329	-6.542867
38301	-0.100601	-1.024828	-6.639879
38302	-0.194907	-0.890346	-6.775949
38303	-0.301593	-0.772932	-6.870375
38304	-0.439622	-0.697807	-6.910295
38305	-0.612933	-0.654876	-6.929874
38306	-0.813781	-0.634949	-6.908131
38307	-1.040472	-0.620106	-6.920360
38308	-1.282999	-0.584064	-6.954158
38309	-1.525076	-0.547976	-6.964633
38310	-1.742194	-0.527504	-6.971926
38311	-1.928324	-0.516597	-6.975288
38312	-2.095321	-0.508236	-6.970592
38313	-2.237771	-0.504884	-6.957701
38314	-2.362974	-0.511313	-6.944268
38315	-2.478082	-0.522870	-6.924805
38316	-2.581942	-0.548366	-6.902107
38317	-2.684804	-0.581554	-6.872137
38318	-2.786383	-0.618164	-6.839024
38319	-2.878205	-0.660050	-6.803216
38320	-2.964309	-0.706421	-6.764472
38321	-3.027520	-0.739833	-6.729251
