// General information: 
//  MT Manager version: 2021.4.0 
//  XDA version: 2021.4.0 build 6323 rev 112641 built on 2021-09-28
// Device information: 
//  DeviceId: 00B43773
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Roll	Pitch	Yaw
10674	-8.603830	-7.236326	5.471111
10675	-8.672573	-7.601550	5.533147
10676	-8.753356	-7.967381	5.583418
10677	-8.843666	-8.370979	5.616594
10678	-8.980269	-8.811681	5.634684
10679	-9.168757	-9.319251	5.645786
10680	-9.361981	-9.877694	5.649000
10681	-9.550541	-10.508818	5.643633
10682	-9.722929	-11.201126	5.648959
10683	-9.828542	-11.997022	5.650151
10684	-9.879884	-12.897263	5.670879
10685	-9.903424	-13.921982	5.706826
10686	-9.894074	-15.057029	5.752273
10687	-9.859649	-16.364122	5.825312
10688	-9.756738	-17.827744	5.884007
10689	-9.581809	-19.495930	5.963198
10690	-9.317343	-21.346030	5.977574
10691	-8.959551	-23.455258	5.932870
10692	-8.492321	-25.801264	5.771340
10693	-7.914315	-28.436240	5.386479
10694	-7.088251	-31.402677	4.711121
10695	-6.052926	-34.758363	3.923437
10696	-4.887007	-38.397195	2.877511
10697	-3.481680	-42.277122	1.527908
10698	-2.032425	-46.315234	-0.279160
10699	-0.442906	-50.303913	-2.530497
10700	1.812167	-54.171008	-5.483579
10701	5.012200	-57.788200	-9.272064
10702	8.892726	-60.815285	-13.496067
10703	12.566036	-62.680037	-17.632500
10704	14.649448	-62.348242	-20.632334
10705	14.848339	-60.642709	-21.817490
10706	14.593974	-58.602449	-22.158424
10707	14.642745	-56.753067	-22.388061
10708	14.796738	-55.112241	-22.672946
10709	14.555560	-53.466364	-22.854716
10710	13.788971	-51.715437	-22.799500
10711	12.544414	-49.844801	-22.337191
10712	11.047084	-47.877559	-21.459505
10713	9.372744	-45.819753	-20.198726
10714	7.614487	-43.688813	-18.778331
10715	5.737349	-41.438820	-17.337166
10716	3.840188	-39.101176	-16.031321
10717	1.959441	-36.678097	-14.890760
10718	0.128620	-34.222305	-13.898296
10719	-1.698038	-31.691537	-12.999239
10720	-3.471372	-29.112617	-12.185471
10721	-5.152941	-26.485311	-11.442592
10722	-6.659330	-23.876029	-10.808968
10723	-8.006947	-21.256541	-10.275675
10724	-9.210839	-18.650896	-9.874860
10725	-10.365050	-16.033173	-9.578007
10726	-11.495407	-13.455393	-9.324429
10727	-12.605896	-10.900852	-9.033810
10728	-13.632655	-8.406098	-8.635977
10729	-14.608696	-5.912494	-8.084597
10730	-15.582220	-3.416378	-7.370975
10731	-16.593963	-0.884001	-6.480082
10732	-17.583521	1.610560	-5.439847
10733	-18.549982	4.027488	-4.307988
10734	-19.465580	6.292636	-3.151426
10735	-20.289692	8.402295	-2.012489
10736	-20.915903	10.320967	-0.908549
10737	-21.253019	12.058391	0.138866
10738	-21.258814	13.562135	1.120054
10739	-20.990771	14.721359	1.987490
10740	-20.716261	15.488678	2.678441
10741	-20.580508	15.864043	3.195457
10742	-20.449513	15.915302	3.655344
10743	-19.782012	15.404577	4.390736
10744	-18.953109	14.310055	5.130466
10745	-17.919515	12.982487	6.195043
10746	-16.980682	11.819640	7.205950
10747	-15.861686	10.311465	7.939878
10748	-14.912584	8.327197	8.264742
10749	-14.361045	6.461748	8.466606
10750	-13.995964	5.201845	8.273423
10751	-13.525966	4.185604	7.974095
10752	-13.080784	3.126608	7.727504
10753	-12.685925	2.272563	7.353149
10754	-12.346182	1.608732	6.986072
10755	-12.058332	1.134839	6.695427
10756	-11.801631	0.796810	6.415861
10757	-11.557392	0.533481	6.206088
10758	-11.254519	0.370925	6.008486
10759	-10.938479	0.219825	5.853772
10760	-10.642328	0.081316	5.756270
10761	-10.380960	-0.074266	5.702664
10762	-10.138625	-0.229349	5.683376
10763	-9.927599	-0.408797	5.685820
10764	-9.770824	-0.582728	5.704287
10765	-9.639504	-0.774047	5.730009
10766	-9.529888	-0.953962	5.772734
10767	-9.419022	-1.135794	5.854536
10768	-9.324759	-1.312820	5.973793
10769	-9.241814	-1.544297	6.115070
10770	-9.155580	-1.816887	6.273082
10771	-9.099838	-2.133158	6.407435
10772	-9.088501	-2.461592	6.497842
10773	-9.083207	-2.790072	6.546377
10774	-9.076318	-3.095403	6.583198
10775	-9.066383	-3.403359	6.622035
10776	-9.051336	-3.681997	6.680155
10777	-9.000872	-3.953946	6.763068
10778	-8.869061	-4.196703	6.904981
10779	-8.687486	-4.446501	7.077039
10780	-8.479337	-4.687256	7.262195
10781	-8.285443	-4.957608	7.418396
10782	-8.150537	-5.198913	7.518961
10783	-8.067163	-5.447876	7.560838
10784	-8.030887	-5.699336	7.581593
10785	-8.019889	-5.971302	7.594128
10786	-8.019436	-6.236980	7.597097
10787	-8.028475	-6.514986	7.586777
10788	-8.057724	-6.798677	7.560778
10789	-8.087460	-7.141535	7.520437
10790	-8.110335	-7.533208	7.472050
10791	-8.138298	-7.965943	7.403896
10792	-8.146721	-8.411298	7.310806
10793	-8.146742	-8.900659	7.196164
10794	-8.125068	-9.431191	7.068496
10795	-8.059133	-10.030357	6.981997
10796	-7.958647	-10.689033	6.956159
10797	-7.829832	-11.434934	6.981480
10798	-7.644359	-12.277124	7.026792
10799	-7.409303	-13.251708	7.081795
10800	-7.139493	-14.348668	7.146593
10801	-6.863427	-15.577648	7.201826
10802	-6.618732	-16.939208	7.243740
10803	-6.437059	-18.496580	7.266837
10804	-6.280173	-20.278850	7.266068
10805	-6.122670	-22.317475	7.226149
10806	-5.918098	-24.571798	7.127423
10807	-5.585128	-27.131430	6.881594
10808	-5.073265	-29.930714	6.477865
10809	-4.307270	-33.072861	5.772161
10810	-3.246875	-36.590452	4.799624
10811	-2.024185	-40.370535	3.703846
10812	-0.526983	-44.351617	2.443601
10813	1.277780	-48.436853	0.764906
10814	3.414332	-52.539696	-1.314899
10815	6.243998	-56.509345	-4.168520
10816	9.705535	-60.102366	-7.675197
10817	13.454811	-63.012943	-11.430161
10818	16.991152	-64.283340	-15.677783
10819	18.658187	-63.319301	-18.517190
10820	19.321661	-61.425523	-20.240950
10821	19.789648	-59.490742	-21.161354
10822	20.275016	-57.788332	-21.739102
10823	20.339045	-56.090655	-22.028234
10824	19.726157	-54.261418	-21.931101
10825	18.491842	-52.313450	-21.326223
10826	16.904075	-50.308721	-20.233535
10827	15.069727	-48.241005	-18.689477
10828	13.068208	-46.086547	-16.944132
10829	10.883768	-43.768003	-15.156069
10830	8.637668	-41.302498	-13.500138
10831	6.432385	-38.691783	-12.034890
10832	4.385631	-35.996779	-10.786875
10833	2.482820	-33.214038	-9.693650
10834	0.716886	-30.428838	-8.763295
10835	-0.984273	-27.639876	-7.995435
10836	-2.615813	-24.908721	-7.443304
10837	-4.203627	-22.211704	-7.113435
10838	-5.699742	-19.548760	-6.964969
10839	-7.079478	-16.839546	-6.876232
10840	-8.311815	-14.105399	-6.729834
10841	-9.470846	-11.333329	-6.464570
10842	-10.589704	-8.589869	-6.084915
10843	-11.691509	-5.890859	-5.575776
10844	-12.735977	-3.319851	-4.939717
10845	-13.762559	-0.871535	-4.203815
10846	-14.776620	1.420786	-3.416767
10847	-15.809617	3.586250	-2.678926
10848	-16.832272	5.623717	-2.057873
10849	-17.802343	7.577686	-1.557578
10850	-18.639192	9.394036	-1.135871
10851	-19.245981	11.050870	-0.746761
10852	-19.562427	12.487725	-0.360125
10853	-19.570613	13.620685	0.044252
10854	-19.428155	14.427958	0.430656
10855	-19.311689	14.890944	0.794563
10856	-19.214395	15.051928	1.217827
10857	-18.688908	14.684421	1.915968
10858	-18.160725	13.777494	2.643682
10859	-17.524992	12.393386	3.568931
10860	-16.725629	11.312666	4.665697
10861	-15.821744	10.230486	5.423395
10862	-15.060049	8.751164	5.592229
10863	-14.501114	7.091512	5.741573
10864	-14.168744	5.723594	5.755917
10865	-13.822656	4.561787	5.507508
10866	-13.507653	3.382653	5.280083
10867	-13.243694	2.217517	4.968432
10868	-12.918097	1.210153	4.584992
10869	-12.549377	0.413520	4.252825
10870	-12.203373	-0.099565	3.992449
10871	-11.847904	-0.441821	3.779420
10872	-11.516208	-0.663830	3.624525
10873	-11.205006	-0.855843	3.518308
10874	-10.910039	-1.031870	3.451678
10875	-10.608569	-1.189685	3.429304
10876	-10.316843	-1.303854	3.441187
10877	-10.017257	-1.405723	3.465365
10878	-9.721707	-1.489731	3.517477
10879	-9.457270	-1.588506	3.620912
10880	-9.213827	-1.698325	3.747962
10881	-8.993541	-1.861430	3.894525
10882	-8.817905	-2.047093	4.016275
10883	-8.688347	-2.271793	4.104857
10884	-8.599674	-2.490082	4.163834
10885	-8.524881	-2.720203	4.197558
10886	-8.500398	-2.936827	4.186037
10887	-8.528224	-3.182461	4.134414
10888	-8.628975	-3.429379	4.059058
10889	-8.777077	-3.669562	3.978685
10890	-8.925305	-3.885823	3.902742
10891	-8.969798	-4.123159	3.900012
10892	-8.887528	-4.343953	3.988795
10893	-8.952371	-4.579793	3.976666
10894	-9.042322	-4.800076	3.961131
10895	-9.111669	-5.059658	3.988944
10896	-9.232330	-5.429973	4.045206
10897	-9.372810	-5.863200	4.087055
10898	-9.514894	-6.326158	4.149813
10899	-9.643717	-6.849753	4.240714
10900	-9.735153	-7.375121	4.333364
10901	-9.738845	-7.934288	4.486233
10902	-9.676189	-8.489494	4.642549
10903	-9.567486	-9.031994	4.770900
10904	-9.413804	-9.531623	4.894277
10905	-9.226680	-10.032893	4.987999
10906	-9.016455	-10.544398	5.035573
10907	-8.764219	-11.087264	5.050802
10908	-8.490996	-11.642452	5.044073
10909	-8.214117	-12.233980	5.036589
10910	-7.947814	-12.852245	5.022804
10911	-7.684089	-13.552405	5.001049
10912	-7.454184	-14.309790	4.965929
10913	-7.208225	-15.137832	4.900630
10914	-6.926782	-16.030203	4.842729
10915	-6.639447	-17.058136	4.783707
10916	-6.372763	-18.210532	4.757111
10917	-6.128061	-19.515649	4.764601
10918	-5.878239	-20.942263	4.785193
10919	-5.586993	-22.590988	4.764821
10920	-5.220864	-24.409420	4.657412
10921	-4.739245	-26.451219	4.418718
10922	-4.068618	-28.732800	3.974525
10923	-3.159460	-31.239775	3.337009
10924	-1.997480	-34.072495	2.364930
10925	-0.630588	-37.332101	1.146152
10926	0.961125	-40.872017	-0.345571
10927	2.848418	-44.692164	-2.224144
10928	4.977170	-48.577300	-4.508237
10929	7.432481	-52.454748	-7.322120
10930	10.649879	-56.144360	-10.859414
10931	15.073901	-59.426733	-15.496055
10932	20.432737	-62.219839	-20.778765
10933	25.787784	-63.960069	-25.969670
10934	27.817678	-63.966836	-28.596256
10935	26.824779	-62.753131	-28.365648
10936	25.206924	-61.436012	-26.982877
10937	23.779598	-60.205021	-25.423639
10938	22.293711	-58.958861	-23.992950
10939	20.435263	-57.447758	-22.700258
10940	18.245014	-55.621600	-21.504230
10941	15.869428	-53.482342	-20.254536
10942	13.510448	-51.133666	-18.880426
10943	11.193554	-48.613667	-17.341731
10944	9.001900	-46.019362	-15.791440
10945	6.867822	-43.353172	-14.302660
10946	4.781827	-40.626962	-12.964088
10947	2.713058	-37.807975	-11.748438
10948	0.725184	-34.966632	-10.651713
10949	-1.183543	-32.107687	-9.636292
10950	-2.965255	-29.289043	-8.727893
10951	-4.661601	-26.495037	-7.962542
10952	-6.262395	-23.757784	-7.393109
10953	-7.768024	-21.022274	-7.025646
10954	-9.104478	-18.291610	-6.825722
10955	-10.320411	-15.520935	-6.729378
10956	-11.489756	-12.773944	-6.664988
10957	-12.655376	-10.047059	-6.512783
10958	-13.759468	-7.404419	-6.150019
10959	-14.819972	-4.814172	-5.515264
10960	-15.863111	-2.315410	-4.606236
10961	-16.949593	0.109102	-3.485177
10962	-18.080996	2.419385	-2.256216
10963	-19.267479	4.617138	-1.011196
10964	-20.327196	6.689055	0.190810
10965	-21.000876	8.677313	1.343491
10966	-21.104706	10.556262	2.428961
10967	-20.718958	12.292764	3.419782
10968	-20.118595	13.783461	4.259156
10969	-19.529447	14.978292	4.909564
10970	-19.109209	15.790305	5.350383
10971	-18.928234	16.168965	5.685774
10972	-18.754783	16.043812	6.115971
10973	-18.764815	15.198852	6.192628
10974	-18.309486	13.876164	6.804072
10975	-17.772471	12.822504	7.359464
10976	-16.995103	11.522728	7.721634
10977	-16.218453	9.719264	7.999046
10978	-15.517535	7.995416	8.410115
10979	-14.999366	6.616614	8.506948
10980	-14.498770	5.384283	8.397542
10981	-14.113685	4.230134	8.265712
10982	-13.831844	3.164596	8.118661
10983	-13.583976	2.240112	7.914702
10984	-13.400185	1.454246	7.706088
10985	-13.288073	0.763470	7.557167
10986	-13.212175	0.185151	7.423823
10987	-13.169860	-0.283897	7.276182
10988	-13.163342	-0.659906	7.142553
10989	-13.184868	-1.021313	7.016453
10990	-13.253509	-1.350876	6.878878
10991	-13.327040	-1.668172	6.758894
10992	-13.400581	-1.965547	6.662512
10993	-13.478236	-2.252815	6.587443
10994	-13.554849	-2.510876	6.530481
10995	-13.629435	-2.759287	6.483787
10996	-13.705245	-2.965542	6.460507
10997	-13.746841	-3.156531	6.458866
10998	-13.767429	-3.321494	6.483183
10999	-13.773068	-3.499678	6.515743
11000	-13.789682	-3.669171	6.555433
11001	-13.808838	-3.847295	6.603712
11002	-13.821709	-4.011908	6.642388
11003	-13.820884	-4.180484	6.692048
11004	-13.815576	-4.335047	6.766627
11005	-13.810928	-4.499452	6.865083
11006	-13.800099	-4.657379	6.999276
11007	-13.770928	-4.821270	7.119734
11008	-13.729378	-4.985398	7.244014
11009	-13.682466	-5.162843	7.355483
11010	-13.628221	-5.318276	7.438117
11011	-13.575208	-5.468120	7.502454
11012	-13.526440	-5.600817	7.550569
11013	-13.513524	-5.743366	7.549292
11014	-13.544287	-5.881738	7.522732
11015	-13.601172	-6.031084	7.468869
11016	-13.671510	-6.149214	7.403348
11017	-13.743079	-6.263154	7.315393
11018	-13.827087	-6.373990	7.221669
11019	-13.919554	-6.515443	7.118106
11020	-13.999112	-6.670405	7.050828
11021	-14.023792	-6.886675	7.050878
11022	-14.041298	-7.142153	7.062501
11023	-14.057472	-7.474405	7.087911
11024	-14.071549	-7.855242	7.134695
11025	-14.065885	-8.304213	7.172846
11026	-14.060857	-8.801902	7.240202
11027	-14.056113	-9.408258	7.300597
11028	-14.060559	-10.096843	7.356537
11029	-14.049820	-10.918187	7.398809
11030	-14.029982	-11.838029	7.446718
11031	-14.001121	-12.897281	7.498889
11032	-14.002503	-14.106932	7.560621
11033	-14.017856	-15.500690	7.615966
11034	-14.043607	-17.123054	7.669490
11035	-14.014644	-18.944546	7.684750
11036	-13.922589	-20.994889	7.683921
11037	-13.724045	-23.356639	7.677645
11038	-13.339392	-26.008629	7.672487
11039	-12.797863	-28.989210	7.626438
11040	-12.128266	-32.286782	7.549284
11041	-11.326693	-35.851183	7.420943
11042	-10.178418	-39.605211	7.234630
11043	-8.962013	-43.609459	6.707124
11044	-7.587306	-47.682433	5.687738
11045	-5.812169	-51.816187	4.135625
11046	-3.503737	-55.864334	1.948808
11047	-0.590638	-59.604383	-0.988143
11048	2.848500	-62.846274	-4.578198
11049	6.779752	-64.768269	-9.020616
11050	9.569149	-64.713339	-12.449517
11051	11.036449	-63.147997	-14.241022
11052	12.135548	-61.260957	-14.951360
11053	13.227185	-59.403325	-15.433648
11054	14.008584	-57.661219	-15.940739
11055	14.172037	-55.866335	-16.382286
11056	13.719850	-53.956278	-16.604225
11057	12.750339	-51.906712	-16.446070
11058	11.436713	-49.774935	-15.872665
11059	9.864355	-47.547863	-14.901271
11060	8.174439	-45.275627	-13.699319
11061	6.356789	-42.898152	-12.369776
11062	4.478885	-40.406708	-11.091205
11063	2.561627	-37.774300	-9.950136
11064	0.706814	-35.083415	-8.997665
11065	-1.067299	-32.358754	-8.197884
11066	-2.726973	-29.678596	-7.516815
11067	-4.323559	-27.020803	-6.907434
11068	-5.879888	-24.420681	-6.377199
11069	-7.425601	-21.820467	-5.925751
11070	-8.894817	-19.218270	-5.575263
11071	-10.302950	-16.567644	-5.308290
11072	-11.665138	-13.897183	-5.089176
11073	-13.031310	-11.178968	-4.841179
11074	-14.362462	-8.462988	-4.495263
11075	-15.632116	-5.745530	-3.998068
11076	-16.799284	-3.094999	-3.340523
11077	-17.893366	-0.538876	-2.536014
11078	-18.973042	1.841236	-1.682803
11079	-20.128054	4.065104	-0.898780
11080	-21.343881	6.091370	-0.216751
11081	-22.543325	7.931013	0.371931
11082	-23.532409	9.592797	0.932052
11083	-24.001828	11.066257	1.512828
11084	-23.924297	12.269808	2.103769
11085	-23.579093	13.134573	2.635579
11086	-23.027274	13.521810	3.181955
11087	-22.218654	13.283653	3.641153
11088	-21.055066	12.342706	4.285271
11089	-19.486451	10.813154	5.027243
11090	-17.445257	9.501012	6.334962
11091	-16.322229	8.402555	7.036951
11092	-15.717499	6.978637	7.145787
11093	-15.233380	5.529548	6.928842
11094	-14.908289	4.495822	6.588802
11095	-14.496888	3.381293	6.378477
11096	-14.170729	2.308228	6.077333
11097	-13.924926	1.352052	5.691573
11098	-13.689969	0.567293	5.387125
11099	-13.425729	-0.017197	5.134986
11100	-13.151828	-0.403512	4.903816
11101	-12.881156	-0.694663	4.684790
11102	-12.576104	-0.905093	4.501165
11103	-12.218948	-1.077867	4.357226
11104	-11.842704	-1.204478	4.273411
11105	-11.452141	-1.330188	4.241957
11106	-11.087719	-1.449271	4.271951
11107	-10.823765	-1.585185	4.328684
11108	-10.633696	-1.729730	4.403787
11109	-10.493506	-1.919273	4.508986
11110	-10.397631	-2.096751	4.610795
11111	-10.308994	-2.301082	4.732088
11112	-10.235729	-2.514035	4.882406
11113	-10.159689	-2.766898	5.059869
11114	-10.102600	-3.022239	5.191163
11115	-10.056028	-3.280760	5.278658
11116	-10.014958	-3.530236	5.322607
11117	-9.996899	-3.788742	5.327957
11118	-9.994669	-4.033661	5.296979
11119	-10.019677	-4.276303	5.238530
11120	-10.061700	-4.517003	5.178975
11121	-10.053046	-4.796758	5.165908
11122	-9.963601	-5.092771	5.257786
11123	-9.954194	-5.410940	5.284556
11124	-10.007973	-5.719789	5.281674
11125	-10.060787	-6.026696	5.267629
11126	-10.105222	-6.313239	5.261827
11127	-10.118514	-6.600025	5.271821
11128	-10.119349	-6.865302	5.309184
11129	-10.107781	-7.139666	5.394125
11130	-10.109814	-7.428665	5.492938
11131	-10.106326	-7.756029	5.584927
11132	-10.082466	-8.100762	5.680663
11133	-10.043675	-8.462365	5.775468
11134	-9.996912	-8.829794	5.865430
11135	-9.916394	-9.235226	5.935316
11136	-9.793661	-9.668196	6.005072
11137	-9.631313	-10.159381	6.049614
11138	-9.453280	-10.671111	6.077209
11139	-9.270402	-11.244753	6.093482
11140	-9.095833	-11.874467	6.113674
11141	-8.919944	-12.607261	6.120723
11142	-8.758905	-13.414427	6.132103
11143	-8.602227	-14.335273	6.125601
11144	-8.478570	-15.357257	6.080056
11145	-8.429667	-16.509730	6.034889
11146	-8.455318	-17.773296	6.019383
11147	-8.501299	-19.225365	6.033795
11148	-8.559437	-20.899442	6.112302
11149	-8.567991	-22.776226	6.202442
11150	-8.484137	-24.820439	6.236979
11151	-8.225198	-27.091655	6.114357
11152	-7.727416	-29.540651	5.919916
11153	-6.891030	-32.240489	5.448372
11154	-5.854461	-35.152454	4.767047
11155	-4.533633	-38.347241	3.723486
11156	-2.946150	-41.815879	2.319913
11157	-1.188645	-45.457122	0.585218
11158	0.777873	-49.140458	-1.660061
11159	3.147799	-52.880834	-4.542285
11160	6.422651	-56.531718	-8.426795
11161	10.884389	-59.757952	-13.260278
11162	16.256488	-62.411047	-18.480614
11163	20.661738	-63.823275	-22.711132
11164	21.332153	-63.542240	-23.703205
11165	19.960165	-62.342010	-22.661307
11166	18.414182	-60.921101	-21.128121
11167	17.421985	-59.580003	-20.097703
11168	16.649513	-58.293940	-19.620341
11169	15.675225	-56.857524	-19.468631
11170	14.369463	-55.184099	-19.344602
11171	12.755856	-53.212052	-18.941824
11172	11.033254	-51.027468	-18.139316
11173	9.260815	-48.694028	-16.964398
11174	7.486534	-46.285065	-15.632102
11175	5.632987	-43.776926	-14.252553
11176	3.743742	-41.194782	-12.974732
11177	1.820766	-38.543062	-11.841153
11178	-0.059382	-35.880910	-10.858593
11179	-1.884765	-33.201781	-10.011424
11180	-3.596616	-30.553899	-9.313745
11181	-5.183269	-27.895546	-8.745038
11182	-6.615138	-25.243986	-8.309017
11183	-7.950045	-22.541699	-7.992086
11184	-9.190124	-19.801486	-7.787544
11185	-10.396828	-17.019406	-7.652094
11186	-11.577531	-14.292968	-7.547399
11187	-12.740617	-11.634064	-7.437667
11188	-13.830959	-9.105649	-7.277124
11189	-14.868175	-6.638677	-7.027260
11190	-15.872375	-4.235627	-6.662388
11191	-16.904487	-1.873144	-6.181114
11192	-17.990706	0.384319	-5.605320
11193	-19.164954	2.527615	-4.960721
11194	-20.394196	4.532168	-4.302059
11195	-21.598203	6.462514	-3.666133
11196	-22.606035	8.326536	-3.054421
11197	-23.324141	10.095217	-2.470029
11198	-23.726945	11.676934	-1.903481
11199	-23.898630	13.028639	-1.375830
11200	-23.923499	14.088028	-0.879169
11201	-23.877453	14.862631	-0.448670
11202	-23.742494	15.379064	0.005837
11203	-23.439279	15.624956	0.593332
11204	-22.654254	15.370170	1.373718
11205	-21.567982	14.483790	2.300467
11206	-19.965129	13.108090	3.497410
11207	-18.294294	11.903757	4.764749
11208	-17.016776	10.507243	5.306936
11209	-16.134667	8.677142	5.373404
11210	-15.478915	6.914322	5.287453
11211	-15.014411	5.662282	5.109439
11212	-14.506816	4.640964	4.911141
11213	-14.123659	3.678448	4.722473
11214	-13.862657	2.842048	4.406906
11215	-13.677108	2.073697	4.130554
11216	-13.501606	1.458175	3.903738
11217	-13.306513	0.953333	3.684117
11218	-13.089421	0.592195	3.454538
11219	-12.777670	0.324689	3.243952
11220	-12.403896	0.135660	3.081268
11221	-12.021507	-0.015315	2.972634
11222	-11.688481	-0.129446	2.906248
11223	-11.379239	-0.252125	2.865357
11224	-11.105125	-0.372252	2.858158
11225	-10.905971	-0.512041	2.902490
