// General information: 
//  MT Manager version: 2021.4.0 
//  XDA version: 2021.4.0 build 6323 rev 112641 built on 2021-09-28
// Device information: 
//  DeviceId: 00B43859
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Roll	Pitch	Yaw
10062	-0.291792	-0.028207	-0.652299
10063	-0.290470	-0.043878	-0.659561
10064	-0.287712	-0.060074	-0.670034
10065	-0.285741	-0.074069	-0.678818
10066	-0.281912	-0.090190	-0.683384
10067	-0.278030	-0.108545	-0.685637
10068	-0.275553	-0.132042	-0.681195
10069	-0.271304	-0.156885	-0.674307
10070	-0.268828	-0.180860	-0.668581
10071	-0.267473	-0.202387	-0.660210
10072	-0.266160	-0.217841	-0.658324
10073	-0.267432	-0.229963	-0.658864
10074	-0.269411	-0.237891	-0.658261
10075	-0.273130	-0.243794	-0.650704
10076	-0.280184	-0.246868	-0.634309
10077	-0.287662	-0.248178	-0.610761
10078	-0.298343	-0.247281	-0.584348
10079	-0.312629	-0.245518	-0.560294
10080	-0.329030	-0.243535	-0.534581
10081	-0.347564	-0.240131	-0.508978
10082	-0.366497	-0.234049	-0.485723
10083	-0.388670	-0.228137	-0.458008
10084	-0.410812	-0.221788	-0.435337
10085	-0.437564	-0.214413	-0.416309
10086	-0.461849	-0.207066	-0.396148
10087	-0.484972	-0.200732	-0.377480
10088	-0.507314	-0.197022	-0.364804
10089	-0.531203	-0.194535	-0.355937
10090	-0.555672	-0.189860	-0.345838
10091	-0.578414	-0.184546	-0.338445
10092	-0.600372	-0.181990	-0.330940
10093	-0.619903	-0.181117	-0.324167
10094	-0.641721	-0.179982	-0.319803
10095	-0.665234	-0.180777	-0.317493
10096	-0.685281	-0.179269	-0.311989
10097	-0.706966	-0.178455	-0.305129
10098	-0.725019	-0.175498	-0.296482
10099	-0.744050	-0.173753	-0.288348
10100	-0.761523	-0.169714	-0.273518
10101	-0.778017	-0.166922	-0.265251
10102	-0.794541	-0.161436	-0.259853
10103	-0.812683	-0.155081	-0.257331
10104	-0.825980	-0.155303	-0.249065
10105	-0.839166	-0.155623	-0.237996
10106	-0.852341	-0.156552	-0.222228
10107	-0.865454	-0.160497	-0.209084
10108	-0.880997	-0.159285	-0.197728
10109	-0.896852	-0.156992	-0.185185
10110	-0.914055	-0.153627	-0.169867
10111	-0.930729	-0.149525	-0.157336
10112	-0.949828	-0.143654	-0.143906
10113	-0.968926	-0.135955	-0.133497
10114	-0.986376	-0.128637	-0.121119
10115	-1.004189	-0.116322	-0.104056
10116	-1.018346	-0.105750	-0.088464
10117	-1.032022	-0.097615	-0.072132
10118	-1.042499	-0.091330	-0.060290
10119	-1.050228	-0.082969	-0.062003
10120	-1.057203	-0.075645	-0.067626
10121	-1.063384	-0.068806	-0.081694
10122	-1.065638	-0.065065	-0.092964
10123	-1.063800	-0.062338	-0.112629
10124	-1.062285	-0.058947	-0.126375
10125	-1.058431	-0.054658	-0.142981
10126	-1.053349	-0.055539	-0.153502
10127	-1.044367	-0.052249	-0.165746
10128	-1.035281	-0.050227	-0.169981
10129	-1.024883	-0.047594	-0.175637
10130	-1.012622	-0.044845	-0.181760
10131	-0.999818	-0.041271	-0.192061
10132	-0.984259	-0.039232	-0.203195
10133	-0.970390	-0.038556	-0.218650
10134	-0.957657	-0.035803	-0.227564
10135	-0.941852	-0.033925	-0.238305
10136	-0.924879	-0.029352	-0.245714
10137	-0.910451	-0.027744	-0.254034
10138	-0.896036	-0.028556	-0.263080
10139	-0.881423	-0.033250	-0.278245
10140	-0.867017	-0.036948	-0.304709
10141	-0.856433	-0.040231	-0.338150
10142	-0.844136	-0.043928	-0.364656
10143	-0.833502	-0.046997	-0.387580
10144	-0.823069	-0.051045	-0.408271
10145	-0.815120	-0.056382	-0.433775
10146	-0.808552	-0.062236	-0.451793
10147	-0.802152	-0.071351	-0.464325
10148	-0.796693	-0.082929	-0.472537
10149	-0.790090	-0.091245	-0.487833
10150	-0.787007	-0.104246	-0.503298
10151	-0.783616	-0.115269	-0.517423
10152	-0.781363	-0.123878	-0.527402
10153	-0.781395	-0.134263	-0.543631
10154	-0.783057	-0.143701	-0.553384
10155	-0.786358	-0.155635	-0.559726
10156	-0.793319	-0.167349	-0.557065
10157	-0.801890	-0.185469	-0.554442
10158	-0.808088	-0.201234	-0.545079
10159	-0.815604	-0.217117	-0.544479
10160	-0.822917	-0.231078	-0.546125
10161	-0.830810	-0.239730	-0.550888
10162	-0.839229	-0.247263	-0.544794
10163	-0.847190	-0.254945	-0.525937
10164	-0.854835	-0.262831	-0.491818
10165	-0.863361	-0.272650	-0.458919
10166	-0.870743	-0.281251	-0.424336
10167	-0.876779	-0.286848	-0.403963
10168	-0.882100	-0.290574	-0.388792
10169	-0.885818	-0.294648	-0.375134
10170	-0.888071	-0.297625	-0.354899
10171	-0.887531	-0.297853	-0.350324
10172	-0.888058	-0.298728	-0.352587
10173	-0.884514	-0.305437	-0.353739
10174	-0.872609	-0.308359	-0.341800
10175	-0.862074	-0.310798	-0.330303
10176	-0.849043	-0.307272	-0.317533
10177	-0.834181	-0.301224	-0.311788
10178	-0.823164	-0.297726	-0.306003
10179	-0.814922	-0.299479	-0.297233
10180	-0.806209	-0.299554	-0.280469
10181	-0.801436	-0.303184	-0.268053
10182	-0.797122	-0.312590	-0.250049
10183	-0.793383	-0.319765	-0.229971
10184	-0.790938	-0.331688	-0.212932
10185	-0.790133	-0.344656	-0.199635
10186	-0.787908	-0.359451	-0.186077
10187	-0.789422	-0.371477	-0.174628
10188	-0.786986	-0.383770	-0.162919
10189	-0.787998	-0.397425	-0.152001
10190	-0.792284	-0.411173	-0.140663
10191	-0.798232	-0.426120	-0.133071
10192	-0.803235	-0.439518	-0.124786
10193	-0.808820	-0.452848	-0.115378
10194	-0.815263	-0.463382	-0.106417
10195	-0.821752	-0.471535	-0.099135
10196	-0.829887	-0.478864	-0.095322
10197	-0.834678	-0.487774	-0.097175
10198	-0.839386	-0.497262	-0.101522
10199	-0.845630	-0.514065	-0.103796
10200	-0.850056	-0.527483	-0.105264
10201	-0.856182	-0.541469	-0.107386
10202	-0.862148	-0.544925	-0.127324
10203	-0.868721	-0.545547	-0.158700
10204	-0.878299	-0.553685	-0.182205
10205	-0.891317	-0.561802	-0.190903
10206	-0.902179	-0.569947	-0.213026
10207	-0.916454	-0.581078	-0.239148
10208	-0.933172	-0.593614	-0.277645
10209	-0.950060	-0.610183	-0.321665
10210	-0.966425	-0.628103	-0.385208
10211	-0.983373	-0.646352	-0.479165
10212	-1.002580	-0.660387	-0.599404
10213	-1.024691	-0.675901	-0.743988
10214	-1.048806	-0.693747	-0.880250
10215	-1.076701	-0.712725	-1.000007
10216	-1.102169	-0.728212	-1.077712
10217	-1.129808	-0.742875	-1.139570
10218	-1.159109	-0.762510	-1.207939
10219	-1.195309	-0.783177	-1.296054
10220	-1.237742	-0.804975	-1.399541
10221	-1.282397	-0.832033	-1.500892
10222	-1.333210	-0.860741	-1.597777
10223	-1.388396	-0.891471	-1.681535
10224	-1.451547	-0.925146	-1.754410
10225	-1.525385	-0.963831	-1.826885
10226	-1.606633	-0.999188	-1.900942
10227	-1.697288	-1.037697	-1.967691
10228	-1.794176	-1.075189	-2.012821
10229	-1.897380	-1.115800	-2.061315
10230	-2.013303	-1.162259	-2.112323
10231	-2.140484	-1.209613	-2.166120
10232	-2.282859	-1.269487	-2.210343
10233	-2.439932	-1.334801	-2.239053
10234	-2.610034	-1.404904	-2.246731
10235	-2.797078	-1.480703	-2.258574
10236	-3.003912	-1.555906	-2.258663
10237	-3.224382	-1.632566	-2.255231
10238	-3.467831	-1.704365	-2.246680
10239	-3.740083	-1.773801	-2.217834
10240	-4.042527	-1.847886	-2.163057
10241	-4.375868	-1.923318	-2.087415
10242	-4.742505	-1.998168	-1.993039
10243	-5.157052	-2.071176	-1.901779
10244	-5.631723	-2.152357	-1.830115
10245	-6.156769	-2.235971	-1.787787
10246	-6.732799	-2.309622	-1.789619
10247	-7.375525	-2.386044	-1.852624
10248	-8.071521	-2.462270	-1.974722
10249	-8.806982	-2.538389	-2.153528
10250	-9.603891	-2.639770	-2.400435
10251	-10.448350	-2.784464	-2.685952
10252	-11.332080	-2.951625	-2.958247
10253	-12.240725	-3.131532	-3.181929
10254	-13.154925	-3.318398	-3.354399
10255	-14.057094	-3.493418	-3.486605
10256	-14.918830	-3.645160	-3.579355
10257	-15.734476	-3.767985	-3.615444
10258	-16.521640	-3.855272	-3.564458
10259	-17.287497	-3.916107	-3.465708
10260	-18.049340	-3.972639	-3.478253
10261	-18.794084	-4.068603	-3.838187
10262	-19.587997	-4.275366	-4.528587
10263	-20.406784	-4.505841	-5.328422
10264	-21.205406	-4.692956	-6.009533
10265	-21.947756	-4.820866	-6.512895
10266	-22.634974	-4.861215	-6.938104
10267	-23.292066	-4.861290	-7.268787
10268	-23.923589	-4.848001	-7.505927
10269	-24.538129	-4.786278	-7.575139
10270	-25.117651	-4.650583	-7.422532
10271	-25.643006	-4.421121	-7.079491
10272	-26.117653	-4.114744	-6.543473
10273	-26.535408	-3.769380	-5.849635
10274	-26.901041	-3.391556	-5.082658
10275	-27.203262	-2.982263	-4.241449
10276	-27.404281	-2.532132	-3.336011
10277	-27.507528	-2.043683	-2.407168
10278	-27.515177	-1.537274	-1.493260
10279	-27.426360	-1.043197	-0.634261
10280	-27.261478	-0.590465	0.139439
10281	-27.006656	-0.172246	0.901771
10282	-26.648523	0.245037	1.693859
10283	-26.200531	0.646199	2.500316
10284	-25.673818	1.016083	3.320728
10285	-25.059395	1.361552	4.158975
10286	-24.368211	1.684979	4.998300
10287	-23.591234	1.997556	5.861327
10288	-22.725673	2.293843	6.707887
10289	-21.789474	2.539079	7.462584
10290	-20.806384	2.696691	8.085287
10291	-19.787289	2.767651	8.585531
10292	-18.740726	2.762768	8.986192
10293	-17.678423	2.706333	9.315460
10294	-16.603059	2.616885	9.602770
10295	-15.521636	2.510201	9.882524
10296	-14.422592	2.400546	10.227071
10297	-13.317047	2.293454	10.641825
10298	-12.222987	2.187930	11.127639
10299	-11.149959	2.066320	11.670801
10300	-10.114301	1.918177	12.238072
10301	-9.128525	1.724600	12.778824
10302	-8.194543	1.487658	13.270839
10303	-7.302042	1.230380	13.729573
10304	-6.479328	0.993679	14.168110
10305	-5.729881	0.749727	14.632699
10306	-5.038613	0.503550	15.139712
10307	-4.423858	0.264574	15.642650
10308	-3.894893	0.073429	16.178495
10309	-3.447836	-0.061101	16.753166
10310	-3.086304	-0.177674	17.355240
10311	-2.779541	-0.259179	17.926445
10312	-2.540670	-0.303758	18.405236
10313	-2.376410	-0.355283	18.766807
10314	-2.298353	-0.413783	18.985172
10315	-2.303442	-0.461696	19.076744
10316	-2.384274	-0.491453	19.125440
10317	-2.527770	-0.501355	19.212803
10318	-2.724026	-0.386421	19.446601
10319	-2.865309	-0.180640	19.800419
10320	-3.100530	0.090641	20.099316
10321	-3.647857	0.219577	20.141206
10322	-4.477646	0.250947	19.749519
10323	-5.333954	0.082844	19.216864
10324	-5.961105	-0.217276	18.968471
10325	-6.367125	-0.415941	19.141148
10326	-6.701379	-0.380555	19.594820
10327	-7.066770	-0.239989	20.132445
10328	-7.506696	-0.107792	20.638526
10329	-8.026910	-0.003995	21.072582
10330	-8.597471	0.057189	21.381765
10331	-9.184066	0.100319	21.571477
10332	-9.752954	0.131150	21.662373
10333	-10.297065	0.150350	21.736920
10334	-10.811935	0.194288	21.832694
10335	-11.321378	0.264520	21.923217
10336	-11.813985	0.369446	22.017864
10337	-12.269285	0.511075	22.107079
10338	-12.674472	0.699333	22.157120
10339	-13.031592	0.879365	22.046568
10340	-13.427043	0.970202	21.790625
10341	-13.893014	0.936272	21.548814
10342	-14.385584	0.898866	21.464567
10343	-14.854805	0.978447	21.609296
10344	-15.250602	1.210695	21.914086
10345	-15.560566	1.526927	22.262928
10346	-15.822119	1.810628	22.595042
10347	-16.032643	2.023799	22.883498
10348	-16.209638	2.143699	23.114951
10349	-16.350540	2.237736	23.319627
10350	-16.472168	2.342295	23.504691
10351	-16.592263	2.450589	23.626452
10352	-16.709231	2.556298	23.646311
10353	-16.796404	2.646593	23.642816
10354	-16.805922	2.760744	23.751817
10355	-16.745449	2.955198	23.981652
10356	-16.652604	3.147969	24.182120
10357	-16.585248	3.258785	24.265747
10358	-16.540707	3.292758	24.248237
10359	-16.497495	3.293421	24.180735
10360	-16.420056	3.297370	24.133211
10361	-16.309619	3.322137	24.112922
10362	-16.155591	3.351665	24.121433
10363	-15.954578	3.395632	24.177439
10364	-15.720956	3.434688	24.212032
10365	-15.479820	3.434854	24.207204
10366	-15.216737	3.396354	24.184214
10367	-14.929091	3.350811	24.119516
10368	-14.615059	3.297143	24.035780
10369	-14.275757	3.246996	23.957945
10370	-13.913993	3.209570	23.871107
10371	-13.533830	3.176673	23.780546
10372	-13.124889	3.151167	23.698910
10373	-12.706421	3.123046	23.605389
10374	-12.285853	3.084117	23.473903
10375	-11.860945	3.037364	23.346149
10376	-11.429848	2.994970	23.270607
10377	-10.989063	2.973613	23.281656
10378	-10.530836	2.973464	23.365802
10379	-10.065864	2.957347	23.439667
10380	-9.624604	2.881088	23.433215
10381	-9.201001	2.777890	23.428447
10382	-8.767682	2.685623	23.513356
10383	-8.332484	2.608316	23.601025
10384	-7.911295	2.519524	23.624414
10385	-7.500798	2.409405	23.560098
10386	-7.122696	2.294919	23.441140
10387	-6.766527	2.208174	23.426799
10388	-6.419172	2.157901	23.521978
10389	-6.112550	2.109245	23.530600
10390	-5.858591	2.021194	23.493522
10391	-5.612814	1.954674	23.519385
10392	-5.385152	1.913677	23.596755
10393	-5.156607	1.889084	23.716585
10394	-4.942800	1.860988	23.763489
10395	-4.758764	1.811952	23.724353
10396	-4.567097	1.772744	23.686109
10397	-4.386806	1.753549	23.673906
10398	-4.207298	1.761136	23.749648
10399	-4.028635	1.754343	23.796125
10400	-3.887933	1.726520	23.707897
10401	-3.750894	1.686702	23.565404
10402	-3.623274	1.675140	23.436584
10403	-3.535406	1.650865	23.345304
10404	-3.462963	1.612257	23.290177
10405	-3.427767	1.582137	23.251328
10406	-3.424690	1.546480	23.196739
10407	-3.449269	1.508849	23.145070
10408	-3.495729	1.472147	23.119166
10409	-3.562775	1.442368	23.128057
10410	-3.649903	1.413774	23.123977
10411	-3.745306	1.376051	23.084588
10412	-3.840232	1.334833	23.040258
10413	-3.929185	1.302954	23.007107
10414	-4.021314	1.287840	22.930772
10415	-4.119070	1.294130	22.710394
10416	-4.217805	1.299973	22.337436
10417	-4.325419	1.283035	21.906306
10418	-4.426013	1.223698	21.595069
10419	-4.469779	1.155907	21.478226
10420	-4.470395	1.094484	21.525960
10421	-4.447507	1.012414	21.653263
10422	-4.396528	0.919151	21.769209
10423	-4.317052	0.835462	21.822127
10424	-4.212658	0.747129	21.798842
10425	-4.088739	0.661755	21.686357
10426	-3.953919	0.581869	21.458456
10427	-3.799735	0.492879	21.144283
10428	-3.619346	0.414040	20.828840
10429	-3.419482	0.341182	20.559297
10430	-3.208360	0.269026	20.320720
10431	-2.987080	0.187962	20.104715
10432	-2.763790	0.111990	19.938451
10433	-2.561068	0.057414	19.825799
10434	-2.372409	0.005031	19.674174
10435	-2.218089	-0.070955	19.458481
10436	-2.108326	-0.152021	19.255660
10437	-2.046253	-0.217272	19.126784
10438	-2.020528	-0.269374	19.064135
10439	-2.020697	-0.322521	19.063394
10440	-2.020991	-0.380113	19.130112
10441	-2.010432	-0.420616	19.160207
10442	-1.996288	-0.463393	19.167032
10443	-1.997419	-0.510812	19.157787
10444	-2.007941	-0.553484	19.127156
10445	-2.014620	-0.585134	19.105979
10446	-2.028027	-0.601237	19.118335
10447	-2.054822	-0.612656	19.157117
10448	-2.097784	-0.622148	19.216123
10449	-2.152830	-0.625140	19.273453
10450	-2.217799	-0.623109	19.332489
10451	-2.285536	-0.615868	19.407851
10452	-2.353853	-0.615237	19.498580
10453	-2.417673	-0.621275	19.571049
10454	-2.476456	-0.630431	19.613411
10455	-2.530868	-0.641973	19.617759
10456	-2.572900	-0.655634	19.597786
10457	-2.608090	-0.664956	19.568027
10458	-2.636691	-0.669067	19.546424
10459	-2.661195	-0.665672	19.547423
10460	-2.680288	-0.664685	19.578709
10461	-2.686002	-0.662257	19.620812
10462	-2.688064	-0.659020	19.674260
10463	-2.687190	-0.659487	19.736924
10464	-2.679326	-0.664077	19.793001
10465	-2.661705	-0.669668	19.847224
10466	-2.637011	-0.674282	19.886695
10467	-2.609345	-0.676244	19.903305
10468	-2.579502	-0.671055	19.910309
10469	-2.551662	-0.663709	19.914829
10470	-2.524033	-0.649490	19.900498
10471	-2.502803	-0.637337	19.875980
10472	-2.489545	-0.624283	19.839788
10473	-2.485083	-0.613346	19.819242
10474	-2.483270	-0.605649	19.818221
10475	-2.492440	-0.601101	19.824043
10476	-2.504396	-0.601752	19.806894
10477	-2.523134	-0.597692	19.736312
10478	-2.539394	-0.594898	19.618836
10479	-2.558140	-0.593808	19.509841
10480	-2.579932	-0.591758	19.424976
10481	-2.609400	-0.589333	19.360101
10482	-2.640005	-0.587708	19.310576
10483	-2.674880	-0.591857	19.250463
10484	-2.711359	-0.603700	19.194353
10485	-2.745987	-0.614492	19.179982
10486	-2.781946	-0.621373	19.196357
10487	-2.817241	-0.628042	19.227069
10488	-2.852467	-0.633023	19.256804
10489	-2.886291	-0.640147	19.281539
10490	-2.914994	-0.650008	19.307585
10491	-2.939337	-0.652731	19.336953
10492	-2.964984	-0.656381	19.367181
10493	-2.991185	-0.662491	19.411186
10494	-3.014729	-0.668843	19.471041
10495	-3.036626	-0.675043	19.546372
10496	-3.059341	-0.682481	19.633683
10497	-3.082322	-0.688006	19.726969
10498	-3.106309	-0.692505	19.824666
10499	-3.134277	-0.700800	19.915386
10500	-3.163465	-0.715282	19.994491
10501	-3.190092	-0.726768	20.057824
10502	-3.218816	-0.741076	20.108706
10503	-3.246107	-0.752753	20.147858
10504	-3.270587	-0.764300	20.179388
10505	-3.292713	-0.780225	20.217029
10506	-3.310911	-0.794684	20.257010
10507	-3.325428	-0.808548	20.289971
10508	-3.337052	-0.828216	20.305740
10509	-3.345486	-0.851109	20.285351
10510	-3.347725	-0.873485	20.248141
10511	-3.348534	-0.895053	20.207689
10512	-3.347135	-0.912568	20.171746
10513	-3.342890	-0.928497	20.139204
10514	-3.333559	-0.941324	20.117546
10515	-3.324066	-0.954742	20.104683
10516	-3.310851	-0.969836	20.096213
10517	-3.296346	-0.986388	20.098174
10518	-3.278068	-1.007720	20.100429
10519	-3.264928	-1.027854	20.090222
10520	-3.248549	-1.048750	20.070456
10521	-3.234632	-1.066456	20.052473
10522	-3.223400	-1.084270	20.039861
10523	-3.214816	-1.105734	20.029820
10524	-3.211364	-1.125461	20.024259
10525	-3.207863	-1.147556	20.020114
10526	-3.207420	-1.168594	20.021854
10527	-3.204236	-1.190416	20.022438
10528	-3.199727	-1.214572	20.019582
10529	-3.193034	-1.242467	20.004129
10530	-3.183618	-1.268917	19.977741
10531	-3.174840	-1.293873	19.946702
10532	-3.166082	-1.316462	19.914228
10533	-3.160570	-1.334070	19.871519
10534	-3.156306	-1.356895	19.815331
10535	-3.154751	-1.380921	19.734498
10536	-3.157946	-1.405015	19.660463
10537	-3.161299	-1.430637	19.605631
10538	-3.166330	-1.454748	19.564774
10539	-3.172591	-1.473857	19.530515
10540	-3.186629	-1.497168	19.504911
10541	-3.204872	-1.528055	19.477278
10542	-3.227418	-1.557637	19.440861
10543	-3.253816	-1.588407	19.400683
10544	-3.288350	-1.621621	19.366850
10545	-3.332885	-1.662227	19.345060
10546	-3.388929	-1.702140	19.337826
10547	-3.459965	-1.743229	19.331909
10548	-3.549784	-1.790971	19.281212
10549	-3.652428	-1.842180	19.208423
10550	-3.765199	-1.891454	19.138060
10551	-3.884018	-1.940750	19.081790
10552	-4.002197	-1.988371	19.030492
10553	-4.127626	-2.031632	18.961002
10554	-4.255185	-2.071230	18.884362
10555	-4.387468	-2.103575	18.799522
10556	-4.529032	-2.133031	18.698893
10557	-4.693075	-2.146349	18.581116
10558	-4.892081	-2.138040	18.425264
10559	-5.139797	-2.116716	18.244073
10560	-5.443364	-2.085211	18.030993
10561	-5.812758	-2.038910	17.807785
10562	-6.239080	-1.982131	17.616025
10563	-6.740927	-1.923272	17.463822
10564	-7.296970	-1.857331	17.337718
10565	-7.893638	-1.779946	17.192793
10566	-8.540657	-1.717278	17.003102
