// General information: 
//  MT Manager version: 2021.4.0 
//  XDA version: 2021.4.0 build 6323 rev 112641 built on 2021-09-28
// Device information: 
//  DeviceId: 00B43773
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Roll	Pitch	Yaw
64680	2.787640	-27.500706	23.097339
64681	2.998069	-30.638733	22.063712
64682	3.614216	-34.023968	20.753402
64683	4.741483	-37.688440	19.149490
64684	6.363483	-41.436423	17.464637
64685	8.934852	-45.197267	15.352195
64686	12.196502	-48.931500	13.206965
64687	15.017596	-52.573181	12.167893
64688	18.038817	-55.921160	10.356023
64689	21.577394	-58.861601	6.828850
64690	26.209921	-61.298007	0.876510
64691	30.456670	-63.549791	-4.601838
64692	33.850723	-65.935603	-8.249326
64693	40.257683	-67.575486	-14.971654
64694	49.540902	-70.066611	-22.422713
64695	45.174930	-72.320912	-15.478464
64696	40.183241	-69.478687	-11.025560
64697	37.463458	-63.959253	-11.224244
64698	33.058144	-62.312770	-7.243289
64699	30.308196	-61.110854	-5.101344
64700	28.635005	-59.327993	-3.717454
64701	27.140757	-57.874433	-1.518938
64702	25.687111	-56.165180	0.419384
64703	24.139591	-54.157119	1.800321
64704	22.222353	-51.857714	2.736711
64705	20.040433	-49.448905	3.844082
64706	17.850145	-47.118948	5.397132
64707	15.716063	-44.470190	6.818814
64708	13.626137	-41.773084	8.226920
64709	11.611583	-39.071392	9.598675
64710	9.734568	-36.445072	10.868203
64711	7.945126	-33.882263	12.063552
64712	6.243521	-31.359510	13.096654
64713	4.578275	-28.777875	14.006748
64714	2.909791	-26.206120	14.892114
64715	1.181878	-23.608428	15.690410
64716	-0.579656	-20.991057	16.220043
64717	-2.370103	-18.353303	16.576380
64718	-3.977328	-15.884931	16.993637
64719	-5.404888	-13.657443	17.398678
64720	-6.584861	-11.818113	17.754608
64721	-7.404534	-10.447711	18.233528
64722	-7.637415	-9.124595	20.138104
64723	-7.656444	-6.899983	23.156366
64724	-7.558201	-4.468025	24.693710
64725	-7.242518	-2.058665	26.288383
64726	-7.220965	-0.224034	27.613085
64727	-7.745373	1.196685	28.308198
64728	-8.490835	2.083638	28.607729
64729	-8.808420	2.300392	28.687647
64730	-8.558309	2.234667	28.562554
64731	-7.811660	2.145309	28.215744
64732	-7.040013	1.228601	27.846436
64733	-6.307868	0.066653	27.677876
64734	-6.293565	-0.371944	26.602031
64735	-6.221111	-1.251787	25.364359
64736	-2.991981	0.113025	25.360466
64737	0.513815	2.514733	25.399712
64738	2.920701	1.887909	26.913095
64739	2.760888	0.509894	25.494664
64740	2.348123	-0.013707	24.864083
64741	1.914702	-0.311903	24.257096
64742	1.759000	-0.756804	23.878210
64743	1.553165	-0.812206	23.731962
64744	1.755642	-1.039934	23.580913
64745	2.206199	-1.208194	23.608086
64746	2.723885	-1.294167	23.756633
64747	2.943289	-1.401550	23.772637
64748	2.893814	-1.535484	23.679296
64749	2.897039	-1.596587	23.647970
64750	3.044497	-1.549496	23.761322
64751	3.231855	-1.485144	23.879592
64752	3.353663	-1.418435	23.975126
64753	3.478857	-1.349796	24.065141
64754	3.616258	-1.266626	24.167191
64755	3.762300	-1.213811	24.263502
64756	3.930728	-1.184716	24.375489
64757	4.009248	-1.232633	24.434349
64758	3.949312	-1.334377	24.364184
64759	3.907161	-1.432636	24.319776
64760	3.961415	-1.500478	24.361228
64761	4.023341	-1.585755	24.398618
64762	4.035656	-1.684085	24.391128
64763	4.091908	-1.792944	24.403800
64764	4.135693	-1.893069	24.401935
64765	4.153987	-2.015933	24.362811
64766	4.198220	-2.125768	24.361949
64767	4.255272	-2.253014	24.357598
64768	4.318259	-2.367123	24.378590
64769	4.358117	-2.485220	24.384503
64770	4.330096	-2.629219	24.324181
64771	4.300351	-2.792380	24.236547
64772	4.355420	-2.940256	24.210947
64773	4.524513	-3.054312	24.282427
64774	4.614479	-3.181496	24.289037
64775	4.605883	-3.364841	24.212888
64776	4.639046	-3.572214	24.149403
64777	4.755531	-3.802908	24.130143
64778	4.881968	-4.074174	24.112988
64779	4.938496	-4.438552	24.015484
64780	4.958042	-4.873820	23.881020
64781	5.068022	-5.372812	23.813512
64782	5.145122	-5.974489	23.708741
64783	5.147162	-6.680367	23.528924
64784	5.215561	-7.450072	23.389469
64785	5.294594	-8.314579	23.254951
64786	5.369580	-9.264731	23.113525
64787	5.563939	-10.294304	23.010894
64788	5.915295	-11.384023	23.049363
64789	6.260892	-12.602512	23.071826
64790	6.586993	-13.974484	23.091586
64791	6.881974	-15.544170	23.039643
64792	7.182278	-17.294731	22.948941
64793	7.569808	-19.229099	22.802306
64794	7.979279	-21.351258	22.604096
64795	8.556997	-23.765637	22.065292
64796	9.393904	-26.607569	21.138755
64797	10.473635	-29.806102	19.819169
64798	11.795151	-33.285492	18.006782
64799	13.337537	-36.995761	15.636487
64800	15.569958	-40.634308	12.898654
64801	18.303074	-44.177738	10.734055
64802	21.012664	-47.538252	8.974189
64803	24.258661	-50.599016	5.643301
64804	27.821348	-53.366225	1.210145
64805	31.567075	-55.526141	-3.941824
64806	34.328694	-57.787751	-6.771186
64807	38.521554	-59.321382	-10.232165
64808	45.564135	-60.644074	-14.575832
64809	46.173352	-62.850893	-10.158787
64810	43.305942	-61.502204	-5.877386
64811	41.170607	-57.135232	-6.380474
64812	38.483385	-56.357895	-5.530873
64813	36.657845	-55.163310	-6.726925
64814	34.202750	-54.133079	-6.863352
64815	31.657315	-53.349211	-5.402600
64816	30.040936	-52.375917	-3.871673
64817	28.348447	-51.228900	-1.756295
64818	26.300077	-49.766336	0.458772
64819	24.086735	-48.013302	2.228480
64820	21.797166	-46.056482	3.637159
64821	19.410217	-43.946974	5.194949
64822	17.092784	-41.721799	6.863997
64823	14.949133	-39.299751	8.305860
64824	12.990057	-36.836523	9.605426
64825	11.259510	-34.266226	10.679498
64826	9.769122	-31.654884	11.576436
64827	8.326611	-28.967294	12.608590
64828	6.996538	-26.262873	13.502810
64829	5.766512	-23.576284	14.000412
64830	4.570958	-20.997121	14.271869
64831	3.186419	-18.442061	14.619416
64832	1.553295	-16.043987	14.597356
64833	-0.398659	-13.926562	14.216527
64834	-2.559448	-12.267431	13.988639
64835	-4.604201	-10.918855	14.473663
64836	-6.061334	-9.489525	15.817824
64837	-6.898740	-7.482946	17.559587
64838	-7.126851	-5.184581	19.618289
64839	-6.764194	-3.064149	22.630103
64840	-5.975468	-1.386271	25.925987
64841	-5.574324	0.007767	28.310593
64842	-6.150818	1.406726	29.687710
64843	-6.897241	2.239735	30.617953
64844	-7.550922	2.709943	31.002722
64845	-8.226665	2.656113	30.621619
64846	-8.477294	2.231523	30.164299
64847	-8.246366	1.642993	29.666723
64848	-7.974435	1.006901	28.948704
64849	-7.371968	0.111403	27.804964
64850	-6.430334	0.492341	27.037018
64851	-5.732301	1.252658	26.375958
64852	-3.198175	2.919769	25.892417
64853	0.637898	3.037557	28.035294
64854	2.044368	1.885439	27.679688
64855	1.744084	0.736598	26.468318
64856	1.625447	0.337652	26.180968
64857	2.099131	0.740220	25.799895
64858	2.851046	0.813855	26.311328
64859	2.746604	0.621988	25.929544
64860	2.396915	0.262142	25.240946
64861	2.313351	-0.042541	24.857884
64862	2.599680	-0.206600	24.893291
64863	3.237489	-0.214982	25.318320
64864	3.715145	-0.191300	25.694880
64865	3.731603	-0.315722	25.765204
64866	3.552545	-0.493814	25.719027
64867	3.471475	-0.673224	25.728404
64868	3.511813	-0.788897	25.874099
64869	3.541193	-0.928812	25.960195
64870	3.593737	-1.052434	26.078431
64871	3.665897	-1.221463	26.201892
64872	3.653703	-1.449645	26.226842
64873	3.589572	-1.719909	26.174504
64874	3.506478	-1.962477	26.129368
64875	3.449609	-2.179372	26.110937
64876	3.436852	-2.418276	26.121084
64877	3.376211	-2.691983	26.087370
64878	3.296369	-2.972593	26.007494
64879	3.261269	-3.216623	25.947079
64880	3.296680	-3.408969	25.955158
64881	3.333532	-3.619695	25.931856
64882	3.340442	-3.829956	25.867341
64883	3.388105	-4.034968	25.820905
64884	3.478556	-4.181495	25.821405
64885	3.617460	-4.322055	25.845544
64886	3.715076	-4.464678	25.837523
64887	3.765640	-4.654008	25.774313
64888	3.826714	-4.826679	25.710726
64889	3.942566	-4.973856	25.703391
64890	4.072535	-5.093931	25.738031
64891	4.125905	-5.277935	25.679445
64892	4.118788	-5.504353	25.551155
64893	4.246499	-5.756884	25.507793
64894	4.523632	-5.978939	25.612865
64895	4.803664	-6.244914	25.739946
64896	4.979269	-6.615473	25.775815
64897	5.066057	-7.107912	25.730100
64898	5.140870	-7.674879	25.687730
64899	5.229287	-8.300314	25.671999
64900	5.329267	-9.001999	25.688771
64901	5.388942	-9.831263	25.653236
64902	5.454392	-10.786125	25.583301
64903	5.603799	-11.828687	25.556432
64904	5.848865	-12.961639	25.595224
64905	6.179036	-14.203154	25.706979
64906	6.501357	-15.653833	25.714642
64907	6.784511	-17.286910	25.627724
64908	7.046983	-19.082020	25.468164
64909	7.316629	-21.041821	25.303538
64910	7.523626	-23.171723	24.886431
64911	7.810564	-25.594628	24.206077
64912	8.279869	-28.306576	23.505001
64913	8.785096	-31.210130	22.703585
64914	9.454576	-34.490263	21.331718
64915	10.453075	-38.129360	19.109206
64916	12.304929	-41.894366	16.011697
64917	14.843733	-45.507123	13.305179
64918	17.657373	-48.877461	11.486870
64919	20.678386	-52.006739	10.018015
64920	24.011298	-55.068736	7.878331
64921	28.238463	-57.847438	3.600882
64922	33.955855	-60.085432	-3.028257
64923	40.483715	-61.745272	-10.040429
64924	46.510358	-63.448022	-15.044595
64925	52.846608	-64.957926	-19.531952
64926	54.331259	-67.943923	-17.241444
64927	52.122155	-68.531079	-13.634126
64928	48.908242	-64.927783	-13.307719
64929	44.966138	-61.326907	-13.356234
64930	40.607841	-59.984303	-11.992812
64931	36.110209	-59.145245	-9.274891
64932	33.806342	-57.529381	-7.531262
64933	32.370954	-56.290441	-5.313732
64934	30.776168	-54.682309	-3.183299
64935	28.588068	-53.085780	-0.859805
64936	26.402033	-51.068416	0.686378
64937	23.853502	-48.829188	2.393100
64938	21.291339	-46.540974	4.464202
64939	18.797454	-44.185646	6.545666
64940	16.315742	-41.710911	8.346790
64941	13.867103	-39.129745	10.044096
64942	11.623307	-36.538659	11.721250
64943	9.617154	-33.933734	13.165896
64944	7.861293	-31.318750	14.223535
64945	6.174850	-28.722141	15.109273
64946	4.533471	-26.139974	15.755780
64947	2.880347	-23.480810	16.222020
64948	1.277350	-20.820330	16.570862
64949	-0.281302	-18.111017	16.840457
64950	-1.732793	-15.433405	17.051457
64951	-2.986304	-12.895592	17.089089
64952	-3.904407	-10.720819	17.233750
64953	-4.456602	-8.993926	18.344094
64954	-4.791689	-7.576352	20.655976
64955	-5.324073	-5.813981	22.588833
64956	-6.147041	-3.336153	23.091687
64957	-6.335975	-1.002691	24.063426
64958	-5.801840	0.737886	25.794694
64959	-5.967658	2.185736	26.558582
64960	-6.939566	3.217622	26.985372
64961	-8.091148	3.566050	27.017043
64962	-8.497851	3.526041	26.894637
64963	-7.774987	3.478134	26.788475
64964	-6.221388	3.398807	26.813029
64965	-5.204573	2.467196	26.779216
64966	-5.397819	2.104716	26.201688
64967	-6.061873	1.623422	24.947788
64968	-6.161727	2.411673	23.126498
64969	-4.675714	2.672077	22.410196
64970	-3.545474	1.418634	22.427123
64971	-2.845605	-0.104058	22.062846
64972	-0.748561	-0.476677	22.451319
64973	1.478360	0.500759	23.142724
64974	3.521175	1.029331	24.421635
64975	3.362156	0.582121	23.861418
64976	2.473567	-0.039173	22.899072
64977	1.882362	-0.551070	22.144319
64978	1.698582	-0.893084	21.876455
64979	2.017758	-1.042887	22.039439
64980	2.519726	-1.040054	22.417290
64981	2.855936	-1.076858	22.688482
64982	2.776403	-1.288548	22.620180
64983	2.403324	-1.621921	22.298464
64984	2.053278	-1.896938	22.013170
64985	1.900780	-2.097387	21.906858
64986	1.929603	-2.241355	21.957565
64987	2.019964	-2.363154	22.074823
64988	2.031755	-2.476363	22.128125
64989	2.032957	-2.577090	22.168012
64990	2.045528	-2.652118	22.228344
64991	2.088790	-2.698563	22.323018
64992	2.184601	-2.711894	22.463389
64993	2.332720	-2.721568	22.639471
64994	2.472380	-2.736291	22.819876
64995	2.484471	-2.806798	22.858972
64996	2.414058	-2.914543	22.786243
64997	2.439180	-3.013566	22.775398
64998	2.574188	-3.061546	22.857836
64999	2.742848	-3.093019	22.953419
65000	2.848032	-3.146473	22.988645
65001	2.898694	-3.240577	22.955329
65002	3.012497	-3.330626	22.976662
65003	3.153326	-3.432570	23.022633
65004	3.243915	-3.538683	23.024113
65005	3.334529	-3.634152	23.050422
65006	3.369414	-3.773561	23.027441
65007	3.384270	-3.945286	22.984659
65008	3.399266	-4.124400	22.945787
65009	3.450403	-4.310322	22.946777
65010	3.502740	-4.525558	22.955183
65011	3.526691	-4.818715	22.920477
65012	3.598710	-5.148513	22.923285
65013	3.714204	-5.493057	22.982337
65014	3.762622	-5.895315	23.004919
65015	3.722090	-6.407486	22.958646
65016	3.621923	-7.001183	22.897074
65017	3.517561	-7.719449	22.815568
65018	3.400092	-8.503466	22.744279
65019	3.306195	-9.383750	22.623101
65020	3.328829	-10.325946	22.583653
65021	3.545130	-11.376482	22.680344
65022	3.811355	-12.519476	22.825624
65023	4.088672	-13.882379	22.880587
65024	4.354958	-15.366449	22.993804
65025	4.559589	-17.090021	23.047910
65026	4.634728	-19.061800	23.026977
65027	4.592054	-21.316119	22.730608
65028	4.477727	-23.817829	22.286933
65029	4.296978	-26.529603	21.721163
65030	4.043871	-29.404445	20.696838
65031	4.129050	-32.850197	19.454950
65032	4.685332	-36.517089	17.826674
65033	5.951490	-40.239987	16.132765
65034	7.641542	-43.974833	14.780562
65035	9.724417	-47.448831	13.384064
65036	12.150430	-50.765797	11.750555
65037	15.174861	-53.992588	9.393305
65038	18.686568	-57.014945	6.585542
65039	23.466671	-59.874084	2.180670
65040	28.498795	-62.427051	-1.862441
65041	33.443338	-64.793130	-5.268212
65042	39.055611	-66.458237	-10.200817
65043	43.748627	-67.531924	-13.858185
65044	39.179631	-69.801507	-6.247118
65045	36.081161	-68.653751	-3.509304
65046	34.544010	-64.456014	-5.431651
65047	30.161988	-61.683306	-3.552053
65048	26.691949	-60.418602	-0.965270
65049	25.849911	-58.406178	0.258773
65050	24.885556	-56.768010	2.464794
65051	23.729134	-54.789968	4.104018
65052	22.575417	-52.493301	4.689781
65053	21.213153	-49.905146	4.747132
65054	19.543848	-47.254690	5.513450
65055	17.853502	-44.510856	6.587012
65056	16.212413	-41.686939	7.357973
65057	14.611791	-38.886366	7.958847
65058	13.151225	-36.176515	8.412804
65059	11.693300	-33.602019	8.784581
65060	10.231290	-31.196387	8.932484
65061	8.815084	-28.878017	9.036324
65062	7.573672	-26.547518	9.179969
65063	6.530843	-24.084584	9.291471
65064	5.612316	-21.657141	9.450574
65065	4.408287	-19.367034	10.180611
65066	2.650222	-17.306541	11.204816
65067	0.330860	-15.399926	11.585296
65068	-2.034318	-13.653293	11.985736
65069	-3.847208	-11.996655	13.378216
65070	-4.939995	-10.326652	15.552414
65071	-5.520575	-8.509768	17.950870
65072	-5.698112	-6.483162	20.282576
65073	-5.480824	-4.337512	22.488788
65074	-5.051301	-2.394138	24.657389
65075	-5.368237	-0.791158	26.054063
65076	-6.518703	0.512822	26.935248
65077	-7.762274	1.359237	27.829660
65078	-8.842529	2.000030	28.557974
65079	-9.728288	2.563544	28.971635
65080	-10.353499	2.893048	29.127837
65081	-10.838585	2.859550	29.105214
65082	-11.171353	2.332272	28.957769
65083	-11.345917	1.638606	28.744589
65084	-11.322882	0.255562	28.418927
65085	-10.757140	-0.240994	27.466034
65086	-8.649183	-0.152358	26.962036
65087	-2.632486	1.882903	27.958522
65088	4.064263	3.424440	31.901672
65089	2.207637	1.751192	29.646866
65090	-1.664191	-0.188633	26.363643
65091	-3.748444	-0.691764	24.411596
65092	-3.520497	-1.002074	24.852429
65093	-3.155973	-1.435713	24.800973
65094	-2.690614	-1.668687	24.789439
65095	-2.112525	-1.791286	24.828913
65096	-1.501134	-1.866736	24.890123
65097	-0.924587	-1.926667	25.030666
65098	-0.370859	-1.918306	25.201716
65099	0.131926	-1.871538	25.241201
65100	0.772668	-1.637015	25.597742
65101	1.421805	-1.409746	26.088772
65102	1.749368	-1.291557	26.345766
65103	1.730828	-1.286992	26.282408
65104	1.629213	-1.298503	26.180329
65105	1.660577	-1.308162	26.223429
65106	1.760675	-1.331319	26.351479
65107	1.825694	-1.412833	26.422117
65108	1.859674	-1.517411	26.441776
65109	1.866342	-1.641599	26.466200
65110	1.796056	-1.801337	26.410561
65111	1.679555	-2.019146	26.274541
65112	1.647387	-2.241137	26.162869
65113	1.768443	-2.413875	26.179755
65114	2.048863	-2.523117	26.348129
65115	2.339762	-2.667123	26.515359
65116	2.486742	-2.881468	26.546650
65117	2.510139	-3.153950	26.458302
65118	2.538021	-3.419857	26.391126
65119	2.581243	-3.654554	26.375411
65120	2.588896	-3.891841	26.345002
65121	2.599404	-4.154884	26.312103
65122	2.622644	-4.426352	26.288316
65123	2.696390	-4.669921	26.321894
65124	2.786096	-4.903557	26.381920
65125	2.794905	-5.169710	26.366174
65126	2.760704	-5.480447	26.330816
65127	2.765152	-5.822033	26.338328
65128	2.788987	-6.191759	26.367672
65129	2.841415	-6.598393	26.414076
65130	2.932780	-7.034214	26.522917
65131	2.973779	-7.552708	26.604199
65132	2.932148	-8.169526	26.604488
65133	2.878344	-8.875675	26.557171
65134	2.866757	-9.636954	26.576457
65135	2.894326	-10.483641	26.643778
65136	2.869110	-11.446992	26.622074
65137	2.896756	-12.512793	26.608470
65138	3.019789	-13.636881	26.672292
65139	3.234295	-14.832606	26.850306
65140	3.424045	-16.163721	26.968536
65141	3.569644	-17.691357	26.946750
65142	3.617178	-19.382862	26.795951
65143	3.656282	-21.240162	26.584109
65144	3.669526	-23.266199	26.278397
65145	3.614676	-25.578322	25.922827
65146	3.537978	-28.153582	25.374517
65147	3.460746	-31.085554	24.597225
65148	3.612582	-34.305700	23.455498
65149	4.244094	-37.720634	22.182044
65150	5.522173	-41.225105	20.859337
65151	7.570995	-44.756226	18.969801
65152	10.096695	-48.162886	17.552506
65153	11.665360	-51.461434	18.012404
65154	13.356856	-54.478081	17.296958
65155	15.570930	-57.585209	14.182019
65156	18.958599	-60.715118	8.293099
65157	22.436834	-63.351033	2.243625
65158	24.043168	-66.317553	-0.008150
65159	29.597924	-68.158386	-6.053308
65160	39.367964	-71.148544	-14.275862
65161	44.064244	-73.950935	-15.980265
65162	37.183755	-73.405000	-7.752661
65163	35.854775	-68.932423	-7.886570
65164	33.090616	-64.410499	-6.764586
65165	28.607398	-64.266366	-0.923105
65166	27.321675	-62.885047	0.543541
65167	27.053577	-61.107144	0.402085
65168	26.039925	-59.569239	1.081290
65169	24.830961	-57.735595	1.443615
65170	23.527799	-55.533594	1.325974
65171	21.724308	-53.362923	2.142293
65172	20.069794	-51.015341	3.019475
65173	18.514479	-48.354870	3.893297
65174	16.921629	-45.530032	4.919031
65175	15.312525	-42.716963	5.935944
65176	13.707197	-40.058467	6.976521
65177	12.061803	-37.430625	8.041952
65178	10.427245	-34.841965	9.092568
65179	8.737646	-32.301655	10.088696
65180	6.996200	-29.816230	11.006431
65181	5.218958	-27.292233	11.867668
65182	3.371526	-24.773170	12.740122
65183	1.470659	-22.204901	13.549416
65184	-0.379273	-19.612538	14.133326
65185	-2.090093	-17.019521	14.540457
65186	-3.482398	-14.531964	14.880496
65187	-4.575299	-12.208641	15.093118
65188	-5.421907	-10.186743	15.246133
65189	-5.935130	-8.468621	15.858539
65190	-5.964756	-6.807265	17.739164
65191	-5.755267	-4.829179	20.234721
65192	-5.837311	-2.673434	21.705085
65193	-6.357935	-0.739506	22.720051
65194	-7.268186	0.534435	23.853100
65195	-8.145925	1.174064	24.825863
65196	-8.485036	1.712215	25.725847
65197	-7.973043	2.299998	26.332675
65198	-7.169000	2.648809	26.896812
65199	-7.003056	2.270991	27.105917
65200	-6.653730	1.252956	27.449831
65201	-6.008252	0.120285	27.770737
65202	-5.135761	-0.662917	27.822828
65203	-2.684950	-0.844986	27.709224
65204	1.329112	1.963944	28.150497
65205	3.383702	4.496438	27.188415
65206	3.518137	2.850664	26.542235
65207	1.443125	0.361198	24.817809
65208	0.170657	-1.431605	24.025597
65209	-0.923521	-2.264750	23.060577
65210	-1.704540	-1.984178	21.840706
65211	-1.592141	-0.902675	21.449596
65212	-0.047000	-1.013958	22.564540
65213	1.511603	-1.126250	23.055458
65214	2.743523	-1.114988	23.901722
65215	3.299092	-1.175661	24.158226
65216	3.155483	-1.390180	24.011102
65217	2.634140	-1.725476	23.578217
65218	2.058333	-2.017188	23.092782
65219	1.831417	-2.185612	22.858195
65220	2.100036	-2.145274	23.086372
65221	2.607659	-2.088718	23.488851
65222	3.046084	-2.076597	23.830673
65223	3.209997	-2.170705	23.905704
65224	3.217951	-2.315860	23.835268
65225	3.288695	-2.468927	23.836709
65226	3.350293	-2.687161	23.806684
65227	3.441373	-2.950337	23.761949
65228	3.613240	-3.189067	23.798674
65229	3.778536	-3.424347	23.837407
65230	3.824107	-3.707535	23.777836
65231	3.775668	-4.057666	23.629920
65232	3.763369	-4.423980	23.499468
65233	3.897662	-4.740576	23.512449
65234	4.086406	-5.023745	23.597879
65235	4.216447	-5.344062	23.643461
65236	4.253023	-5.719248	23.616151
65237	4.277741	-6.125205	23.564188
65238	4.332088	-6.515880	23.550951
65239	4.403119	-6.903750	23.553027
65240	4.449563	-7.302911	23.529945
65241	4.511099	-7.720576	23.523171
65242	4.581855	-8.130611	23.528098
65243	4.642083	-8.535722	23.514074
65244	4.707436	-8.907748	23.507947
65245	4.815538	-9.286167	23.539111
65246	4.879716	-9.694542	23.520991
65247	4.926348	-10.148816	23.455093
65248	5.031990	-10.604880	23.444006
65249	5.205244	-11.085322	23.491258
65250	5.413183	-11.600531	23.568885
65251	5.628403	-12.199949	23.633048
65252	5.799787	-12.867717	23.673732
65253	5.946458	-13.628293	23.657292
65254	6.070209	-14.454085	23.672409
65255	6.170417	-15.388976	23.667314
65256	6.162895	-16.456705	23.533946
65257	6.097210	-17.665195	23.218572
65258	6.022790	-18.958220	22.784911
65259	6.089274	-20.362705	22.363832
65260	6.351972	-21.918084	21.881875
65261	6.836253	-23.587782	21.541388
65262	7.439262	-25.383698	21.114856
65263	8.206077	-27.366220	20.378848
65264	8.990779	-29.514915	19.471629
65265	9.858088	-31.937196	18.679243
65266	10.849146	-34.711616	17.482787
65267	12.086962	-37.746646	15.546960
65268	13.847138	-40.860214	12.884021
65269	16.640673	-43.871856	10.168980
65270	20.004116	-46.986783	8.318314
65271	22.728752	-50.181845	8.094016
65272	25.580440	-53.015995	6.581174
65273	29.180581	-55.556230	1.824957
65274	33.591971	-57.696040	-4.841907
65275	37.827235	-59.164752	-11.177002
65276	40.425405	-61.707756	-13.580302
65277	45.970622	-62.844830	-18.480599
65278	54.978826	-64.381554	-24.588779
65279	55.210741	-67.927538	-19.241720
65280	50.795083	-66.081434	-13.933952
65281	46.805309	-60.635118	-12.657926
65282	43.137659	-59.898574	-10.262240
65283	40.757240	-58.921066	-10.028313
65284	37.986072	-57.167271	-9.256650
65285	34.954433	-56.407942	-6.524184
65286	32.723865	-55.173929	-4.196718
65287	30.848815	-53.637028	-2.228025
65288	28.828640	-51.809578	-0.379164
65289	26.456731	-49.782443	1.494756
65290	24.125874	-47.562996	2.930125
65291	21.736645	-45.173886	4.274293
65292	19.415354	-42.719852	5.594578
65293	17.207704	-40.227877	6.940519
65294	15.188752	-37.762985	8.148024
65295	13.306299	-35.316490	9.262194
65296	11.559038	-32.933198	10.314184
65297	9.907759	-30.539869	11.305581
65298	8.375679	-28.149201	12.221626
65299	6.919759	-25.720335	13.040125
65300	5.510508	-23.322938	13.834969
65301	3.987792	-20.919905	14.787533
65302	2.268821	-18.525364	15.727965
65303	0.366020	-16.226694	16.222735
65304	-1.605370	-14.220500	16.663114
65305	-3.371229	-12.581145	17.458097
65306	-4.508846	-11.288201	19.040636
65307	-5.044793	-9.724832	21.345676
65308	-5.204850	-7.397302	23.446807
65309	-4.948946	-4.872991	25.099004
65310	-4.252099	-2.783221	27.337475
65311	-4.274672	-1.236091	28.708018
65312	-5.158285	0.026558	29.553570
65313	-6.243680	0.854219	30.098159
65314	-7.021519	1.365404	30.343449
65315	-7.373093	1.766286	30.182354
