// General information: 
//  MT Manager version: 2021.4.0 
//  XDA version: 2021.4.0 build 6323 rev 112641 built on 2021-09-28
// Device information: 
//  DeviceId: 00B43773
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Roll	Pitch	Yaw
14729	-1.691133	0.258984	112.399334
14730	-1.698968	0.259177	112.390787
14731	-1.699757	0.260018	112.394363
14732	-1.695354	0.262285	112.394125
14733	-1.701784	0.262084	112.390187
14734	-1.705666	0.261622	112.389676
14735	-1.703058	0.264467	112.391138
14736	-1.704353	0.264285	112.396181
14737	-1.703411	0.264062	112.396700
14738	-1.700499	0.267175	112.398615
14739	-1.704406	0.266232	112.398226
14740	-1.707496	0.266106	112.395478
14741	-1.702894	0.268930	112.400632
14742	-1.704413	0.270662	112.403249
14743	-1.711887	0.269206	112.397717
14744	-1.713657	0.270109	112.396155
14745	-1.711247	0.270586	112.400507
14746	-1.714880	0.271200	112.401062
14747	-1.718741	0.271523	112.400419
14748	-1.714910	0.274813	112.399440
14749	-1.711909	0.277818	112.404207
14750	-1.716647	0.281356	112.403134
14751	-1.720960	0.282953	112.401312
14752	-1.722283	0.285351	112.403129
14753	-1.724045	0.285488	112.403795
14754	-1.730186	0.285292	112.406330
14755	-1.731902	0.286696	112.406742
14756	-1.732497	0.285171	112.409107
14757	-1.733649	0.277755	112.403762
14758	-1.729071	0.272648	112.404532
14759	-1.729314	0.267370	112.404222
14760	-1.736753	0.262074	112.392026
14761	-1.739593	0.256988	112.389482
14762	-1.737403	0.257150	112.394871
14763	-1.740057	0.257132	112.391311
14764	-1.742897	0.257269	112.390165
14765	-1.738751	0.261365	112.394146
14766	-1.739305	0.261943	112.393634
14767	-1.744194	0.262994	112.392205
14768	-1.745110	0.266127	112.392997
14769	-1.747883	0.268974	112.393689
14770	-1.750872	0.272387	112.396881
14771	-1.752619	0.274506	112.398356
14772	-1.749911	0.277983	112.405674
14773	-1.753106	0.281386	112.404124
14774	-1.758513	0.282564	112.401795
14775	-1.756559	0.284314	112.404972
14776	-1.756479	0.285248	112.407485
14777	-1.759209	0.284680	112.405240
14778	-1.762885	0.286987	112.401952
14779	-1.764526	0.288941	112.401045
14780	-1.764887	0.290641	112.403073
14781	-1.765066	0.288613	112.403319
14782	-1.765313	0.290338	112.396747
14783	-1.768695	0.288674	112.396212
14784	-1.771358	0.286752	112.394327
14785	-1.771023	0.286701	112.396305
14786	-1.769896	0.285774	112.395390
14787	-1.771477	0.286297	112.392356
14788	-1.771296	0.286007	112.394241
14789	-1.768241	0.287580	112.396886
14790	-1.766246	0.285150	112.396842
14791	-1.767980	0.284571	112.396443
14792	-1.769303	0.284052	112.393833
14793	-1.772003	0.282767	112.390523
14794	-1.774914	0.280438	112.387854
14795	-1.776665	0.277875	112.386647
14796	-1.776140	0.276146	112.392283
14797	-1.776227	0.276651	112.392021
14798	-1.776538	0.274025	112.389441
14799	-1.777200	0.273984	112.389572
14800	-1.773673	0.273091	112.391414
14801	-1.773806	0.272328	112.391406
14802	-1.773222	0.272817	112.385603
14803	-1.773278	0.272605	112.384278
14804	-1.776921	0.271896	112.383599
14805	-1.778158	0.271311	112.384123
14806	-1.771818	0.275106	112.383972
14807	-1.773973	0.275083	112.381331
14808	-1.773341	0.275119	112.382595
14809	-1.768734	0.275241	112.385887
14810	-1.768559	0.272467	112.378906
14811	-1.773884	0.272094	112.374418
14812	-1.772554	0.271972	112.376425
14813	-1.769595	0.271009	112.379580
14814	-1.768691	0.268873	112.377930
14815	-1.769835	0.266140	112.375265
14816	-1.770922	0.263597	112.370168
14817	-1.771057	0.262835	112.370159
14818	-1.769050	0.261678	112.373916
14819	-1.768002	0.261290	112.372059
14820	-1.765989	0.262118	112.376779
14821	-1.763326	0.263531	112.376123
14822	-1.763209	0.262958	112.379868
14823	-1.763826	0.264186	112.379744
14824	-1.764861	0.265300	112.378117
14825	-1.766551	0.265988	112.377462
14826	-1.764343	0.266858	112.377806
14827	-1.764992	0.268801	112.378744
14828	-1.767964	0.270046	112.374691
14829	-1.769047	0.270564	112.372580
14830	-1.766274	0.269941	112.373998
14831	-1.764808	0.268995	112.374382
14832	-1.768295	0.267504	112.372980
14833	-1.767901	0.266019	112.372833
14834	-1.762589	0.266753	112.373452
14835	-1.762180	0.267252	112.374113
14836	-1.764877	0.266090	112.370304
14837	-1.762215	0.267503	112.369648
14838	-1.758736	0.270592	112.373053
14839	-1.756695	0.270192	112.373044
14840	-1.757955	0.271127	112.369655
14841	-1.755932	0.273426	112.371517
14842	-1.753675	0.274740	112.372371
14843	-1.750965	0.277421	112.371461
14844	-1.746895	0.279672	112.376050
14845	-1.747342	0.283988	112.374099
14846	-1.743691	0.287850	112.378483
14847	-1.736852	0.291582	112.382335
14848	-1.737100	0.290939	112.382471
14849	-1.739444	0.290531	112.383522
14850	-1.746415	0.288729	112.383987
14851	-1.741970	0.287744	112.389919
14852	-1.742414	0.288835	112.391243
14853	-1.756397	0.288289	112.386486
14854	-1.776858	0.280663	112.378227
14855	-1.778433	0.280570	112.385886
14856	-1.781142	0.275937	112.391987
14857	-1.801135	0.266917	112.383600
14858	-1.816437	0.263733	112.377379
14859	-1.826061	0.258610	112.380644
14860	-1.843598	0.253355	112.375308
14861	-1.833351	0.257863	112.398459
14862	-1.847717	0.259500	112.401131
14863	-1.885341	0.250520	112.387588
14864	-1.924826	0.239623	112.372921
14865	-1.953072	0.229866	112.366506
14866	-1.953499	0.233581	112.385392
14867	-1.967069	0.227189	112.390894
14868	-2.009250	0.213313	112.366948
14869	-2.049850	0.206337	112.348647
14870	-2.058375	0.204394	112.353271
14871	-2.044671	0.213590	112.385574
14872	-2.068084	0.207718	112.373089
14873	-2.119775	0.192481	112.344284
14874	-2.170552	0.178931	112.309742
14875	-2.186490	0.167706	112.305576
14876	-2.191884	0.160903	112.310907
14877	-2.219088	0.148291	112.292713
14878	-2.256256	0.134719	112.264742
14879	-2.295338	0.120871	112.233964
14880	-2.309060	0.116889	112.221982
14881	-2.305246	0.120793	112.232060
14882	-2.315758	0.119288	112.227048
14883	-2.342547	0.106103	112.211094
14884	-2.381555	0.095073	112.183472
14885	-2.393872	0.082921	112.182359
14886	-2.402982	0.073497	112.182254
14887	-2.408228	0.061707	112.181027
14888	-2.410258	0.055658	112.187394
14889	-2.429808	0.031969	112.173276
14890	-2.482397	0.009219	112.128111
14891	-2.512198	-0.013920	112.102607
14892	-2.509716	-0.025230	112.111518
14893	-2.526251	-0.040992	112.106167
14894	-2.551138	-0.073741	112.088116
14895	-2.586660	-0.104319	112.075159
14896	-2.621435	-0.139329	112.050764
14897	-2.641205	-0.172629	112.046835
14898	-2.662366	-0.201367	112.040734
14899	-2.676425	-0.235751	112.041184
14900	-2.694426	-0.275277	112.039322
14901	-2.716307	-0.328985	112.034431
14902	-2.750371	-0.406032	112.012359
14903	-2.782191	-0.520054	112.001489
14904	-2.836682	-0.712590	111.968931
14905	-3.011803	-0.977254	111.858247
14906	-3.279662	-1.250012	111.717870
14907	-3.533749	-1.526207	111.650297
14908	-3.835724	-1.819720	111.559855
14909	-4.165079	-2.144836	111.461031
14910	-4.480141	-2.448271	111.367840
14911	-4.761776	-2.768341	111.220006
14912	-4.545759	-3.156988	111.193831
14913	-3.973662	-3.707691	111.037103
14914	-4.464993	-5.097930	109.660614
14915	-6.112201	-7.114990	107.418531
14916	-8.480566	-9.760347	104.520999
14917	-11.003412	-12.555133	101.602195
14918	-12.001964	-14.335442	100.850216
14919	-11.245752	-15.206161	99.416764
14920	-9.525476	-15.743359	97.500924
14921	-7.640574	-16.285451	96.172076
14922	-6.059036	-16.996397	95.391492
14923	-5.093743	-18.164864	94.507203
14924	-4.789951	-19.701049	93.059114
14925	-4.946495	-21.230992	91.412519
14926	-5.228783	-22.554765	90.117336
14927	-5.136771	-23.534771	90.000821
14928	-4.477226	-24.373259	89.557861
14929	-3.480299	-25.302427	89.219862
14930	-2.514474	-26.201471	89.408013
14931	-1.730335	-26.984597	89.764487
14932	-1.107127	-27.636962	89.989936
14933	-0.570082	-28.157945	90.067101
14934	-0.009359	-28.556660	90.153679
14935	0.656128	-28.847705	90.370382
14936	1.467203	-29.053593	90.684567
14937	2.386776	-29.184399	90.930649
14938	3.373594	-29.186402	90.908163
14939	4.319729	-28.969761	90.449894
14940	5.219685	-28.545041	89.778317
14941	6.186744	-28.103779	89.306832
14942	7.154669	-27.476398	88.794691
14943	8.025835	-26.808038	88.293667
14944	8.823354	-26.068412	87.784770
14945	9.469709	-25.243833	87.464924
14946	9.951836	-24.373300	87.231591
14947	10.304130	-23.505863	87.085863
14948	10.557974	-22.599549	87.049170
14949	10.740042	-21.591875	87.045150
14950	10.874207	-20.509435	87.020743
14951	11.022621	-19.357442	87.026264
14952	11.186784	-18.125157	87.034379
14953	11.290023	-16.790282	86.919509
14954	11.289167	-15.330456	86.581458
14955	11.228976	-13.809952	86.131837
14956	11.141634	-12.255072	85.686793
14957	10.945518	-10.702324	85.220978
14958	10.618670	-9.232743	84.809637
14959	10.165342	-7.918596	84.553421
14960	9.551482	-6.742626	84.385882
14961	8.946544	-5.681997	84.468530
14962	8.653053	-4.730294	85.080570
14963	8.768248	-3.865987	86.177792
14964	9.156362	-3.153792	87.510961
14965	9.614823	-2.634327	88.800218
14966	9.825144	-2.218891	89.674230
14967	9.490503	-1.762968	89.861710
14968	8.842905	-1.407404	89.618164
14969	8.125805	-1.244463	89.208557
14970	7.637815	-1.243554	89.056438
14971	7.551168	-1.377634	89.460417
14972	7.721239	-1.528806	90.132441
14973	7.955102	-1.650792	90.900998
14974	8.107419	-1.778037	91.628286
14975	8.171852	-1.969249	92.231716
14976	8.150807	-2.281716	92.786838
14977	8.072911	-2.755369	93.219744
14978	7.984517	-3.323875	93.547486
14979	8.950107	-4.006535	94.217437
14980	11.367174	-3.951506	96.970971
14981	11.562877	-3.230064	97.728680
14982	9.322692	-2.969322	96.368457
14983	6.357288	-3.635489	94.709008
14984	2.643334	-4.307968	92.776978
14985	-1.131107	-4.862057	90.121756
14986	-1.566724	-5.206847	89.802092
14987	-0.117039	-4.714539	91.429836
14988	1.753955	-3.977155	93.508352
14989	3.306557	-3.828433	95.254387
14990	3.430897	-3.802865	95.248348
14991	2.607941	-3.856105	94.623605
14992	1.612603	-4.121849	93.586253
14993	0.643487	-4.252334	92.445844
14994	0.067169	-4.288120	91.566067
14995	0.170282	-4.043037	91.327964
14996	1.124648	-3.583561	91.972554
14997	2.565259	-3.000772	93.100450
14998	3.910739	-2.290869	94.266824
14999	4.232413	-1.890220	94.617477
15000	3.507121	-1.892323	94.009488
15001	2.601866	-1.904261	93.185826
15002	1.914319	-1.856661	92.478732
15003	1.814289	-1.672516	92.225469
15004	2.348619	-1.334798	92.561968
15005	3.237245	-0.916755	93.369871
15006	3.847905	-0.505999	94.079508
15007	3.454335	-0.578051	93.814480
15008	2.583847	-0.878493	93.082685
15009	2.150443	-1.086698	92.746116
15010	2.321445	-1.105409	93.068013
15011	2.463107	-1.141420	93.422865
15012	2.076266	-1.382882	93.237077
15013	1.397019	-1.747123	92.697393
15014	0.972254	-2.037204	92.377503
15015	0.801464	-2.271607	92.279521
15016	0.526525	-2.566120	92.060329
15017	0.047308	-2.937154	91.610512
15018	-0.445148	-3.309715	91.133350
15019	-0.693103	-3.546186	90.963838
15020	-0.685746	-3.637289	91.106745
15021	-0.650113	-3.664796	91.333085
15022	-0.686260	-3.662020	91.524688
15023	-0.693894	-3.605667	91.795414
15024	-0.581026	-3.510785	92.227291
15025	-0.438861	-3.446710	92.674225
15026	-0.400322	-3.460888	92.925210
15027	-0.430338	-3.522954	93.046681
15028	-0.431923	-3.664274	93.084579
15029	-0.482535	-3.814769	93.074496
15030	-0.574450	-3.977115	93.052570
15031	-0.760235	-4.180873	92.923983
15032	-0.957126	-4.369492	92.792553
15033	-1.062575	-4.506186	92.798366
15034	-1.059901	-4.670201	92.848565
15035	-1.122173	-4.949300	92.754190
15036	-1.359088	-5.205257	92.563433
15037	-1.767581	-5.475571	92.255419
15038	-2.273936	-5.720426	91.878377
15039	-2.731297	-5.881662	91.565324
15040	-3.000109	-5.959958	91.480267
15041	-3.132173	-5.930303	91.524256
15042	-3.093668	-5.838930	91.725468
15043	-2.954610	-5.707558	91.977762
15044	-2.738213	-5.571137	92.269604
15045	-2.498353	-5.459781	92.593609
15046	-2.335980	-5.368288	92.828976
15047	-2.301702	-5.330044	92.978101
15048	-2.511658	-5.338610	92.857845
15049	-2.850956	-5.385015	92.552847
15050	-3.081571	-5.396254	92.331235
15051	-3.109411	-5.334757	92.346151
15052	-3.021661	-5.284692	92.444391
15053	-2.930414	-5.206468	92.526449
15054	-2.845621	-5.126804	92.581046
15055	-2.767152	-5.028138	92.619542
15056	-2.682150	-4.946767	92.642939
15057	-2.499347	-4.840849	92.794963
15058	-2.323749	-4.770064	92.966520
15059	-2.269002	-4.771000	93.027080
15060	-2.413976	-4.803387	92.915241
15061	-2.670707	-4.869581	92.662167
15062	-2.872476	-4.903208	92.440368
15063	-2.920960	-4.904296	92.318087
15064	-2.733849	-4.833473	92.375242
15065	-2.344353	-4.705110	92.633388
15066	-1.860993	-4.568616	93.046858
15067	-1.533648	-4.483564	93.356652
15068	-1.581635	-4.505408	93.316366
15069	-1.877842	-4.597999	93.040389
15070	-2.210834	-4.675817	92.742723
15071	-2.377817	-4.686333	92.606417
15072	-2.365277	-4.640217	92.627983
15073	-2.309527	-4.510557	92.677593
15074	-2.188447	-4.366972	92.759904
15075	-2.115050	-4.204047	92.789371
15076	-2.059344	-4.095088	92.755249
15077	-1.978632	-3.992902	92.740904
15078	-1.698277	-3.892393	92.922236
15079	-1.344416	-3.776952	93.204786
15080	-1.136725	-3.762782	93.365663
15081	-1.176378	-3.805270	93.313990
15082	-1.325092	-3.893690	93.164894
15083	-1.452147	-3.958209	93.051480
15084	-1.532611	-3.989180	92.997062
15085	-1.552970	-3.976072	92.978169
15086	-1.475514	-3.907277	93.043482
15087	-1.358546	-3.825963	93.127059
15088	-1.250665	-3.741058	93.182894
15089	-1.115490	-3.643438	93.262463
15090	-0.973921	-3.539890	93.359240
15091	-0.895818	-3.445580	93.400242
15092	-0.889202	-3.350801	93.367495
15093	-0.854345	-3.248851	93.369927
15094	-0.767831	-3.121719	93.428004
15095	-0.687220	-2.994153	93.481402
15096	-0.621543	-2.876808	93.528558
15097	-0.571943	-2.781643	93.570727
15098	-0.538677	-2.704279	93.617367
15099	-0.546998	-2.643708	93.645404
15100	-0.603318	-2.602910	93.636586
15101	-0.674864	-2.570877	93.626601
15102	-0.746849	-2.536312	93.621357
15103	-0.814612	-2.509799	93.619802
15104	-0.850766	-2.485866	93.638361
15105	-0.842739	-2.449856	93.694053
15106	-0.809408	-2.410273	93.774400
15107	-0.809665	-2.388657	93.818630
15108	-0.859721	-2.380587	93.814680
15109	-0.925860	-2.381429	93.796865
15110	-0.976873	-2.379098	93.794916
15111	-0.998861	-2.364644	93.823950
15112	-1.018057	-2.348066	93.865395
15113	-1.064766	-2.343422	93.881581
15114	-1.142717	-2.347084	93.870895
15115	-1.231819	-2.351866	93.848081
15116	-1.308417	-2.352434	93.827751
15117	-1.347752	-2.340617	93.835168
15118	-1.372087	-2.319284	93.852909
15119	-1.387778	-2.297026	93.869622
15120	-1.410464	-2.273920	93.872696
15121	-1.432808	-2.256061	93.862443
15122	-1.429720	-2.229592	93.866322
15123	-1.396746	-2.187795	93.896015
15124	-1.354433	-2.143104	93.933007
15125	-1.334686	-2.111477	93.948879
15126	-1.335251	-2.097417	93.938271
15127	-1.324870	-2.084758	93.939286
15128	-1.297259	-2.064299	93.961813
15129	-1.283427	-2.046239	93.977999
15130	-1.298032	-2.037693	93.967319
15131	-1.318659	-2.028704	93.954530
15132	-1.321122	-2.010040	93.958261
15133	-1.323833	-1.989438	93.962939
15134	-1.324764	-1.966203	93.971192
15135	-1.336569	-1.942133	93.969282
15136	-1.346193	-1.918035	93.966137
15137	-1.344559	-1.888979	93.972717
15138	-1.336206	-1.857746	93.985599
15139	-1.336946	-1.826886	93.988992
15140	-1.345796	-1.804665	93.985902
15141	-1.347330	-1.780228	93.987503
15142	-1.336837	-1.752768	93.998913
15143	-1.324957	-1.731630	94.010009
15144	-1.320610	-1.715268	94.015901
15145	-1.322712	-1.699137	94.017440
15146	-1.330634	-1.683924	94.011774
15147	-1.342473	-1.672017	94.005192
15148	-1.346509	-1.653450	94.003097
15149	-1.336762	-1.636293	94.007169
15150	-1.331523	-1.621914	94.005160
15151	-1.315984	-1.607719	94.013529
15152	-1.301096	-1.592916	94.022061
15153	-1.296856	-1.583616	94.023348
15154	-1.305433	-1.579956	94.013260
15155	-1.304264	-1.575932	94.008397
15156	-1.292084	-1.565655	94.018333
15157	-1.288621	-1.558915	94.020749
15158	-1.290232	-1.554943	94.018718
15159	-1.296200	-1.550510	94.012314
15160	-1.300327	-1.544050	94.010956
15161	-1.303574	-1.539539	94.004375
15162	-1.300373	-1.534787	94.002160
15163	-1.294316	-1.526732	94.001475
15164	-1.285003	-1.519164	94.005764
15165	-1.272233	-1.508329	94.007291
15166	-1.260426	-1.498795	94.009678
15167	-1.251637	-1.486793	94.011716
15168	-1.239624	-1.474694	94.014604
15169	-1.225362	-1.463123	94.020418
15170	-1.215423	-1.456177	94.024538
15171	-1.211768	-1.450736	94.024554
15172	-1.211004	-1.448564	94.025700
15173	-1.209955	-1.448306	94.025917
15174	-1.214916	-1.452100	94.022550
15175	-1.221578	-1.455296	94.019955
15176	-1.220154	-1.454332	94.025058
15177	-1.226176	-1.454284	94.025190
15178	-1.237304	-1.456407	94.016749
15179	-1.239256	-1.449854	94.016843
15180	-1.230582	-1.442219	94.028087
15181	-1.228185	-1.435534	94.028437
15182	-1.228746	-1.431497	94.028455
15183	-1.228270	-1.422914	94.031969
15184	-1.232939	-1.416473	94.029566
15185	-1.238481	-1.411352	94.025370
15186	-1.234977	-1.401366	94.032133
15187	-1.229081	-1.388729	94.040857
15188	-1.233480	-1.380339	94.040410
15189	-1.238979	-1.371380	94.036442
15190	-1.238761	-1.360910	94.038216
15191	-1.233071	-1.350839	94.046438
15192	-1.230274	-1.343475	94.049007
15193	-1.228975	-1.336813	94.049950
15194	-1.224281	-1.327448	94.054911
15195	-1.228459	-1.320350	94.052064
15196	-1.231587	-1.317094	94.045725
15197	-1.223077	-1.307596	94.052581
15198	-1.207226	-1.296534	94.065616
15199	-1.199410	-1.285795	94.071174
15200	-1.197504	-1.275886	94.074836
15201	-1.207596	-1.269026	94.065966
15202	-1.216452	-1.259543	94.059651
15203	-1.209126	-1.244992	94.064407
15204	-1.194880	-1.225688	94.076007
15205	-1.186327	-1.212353	94.083089
15206	-1.178591	-1.205447	94.088413
15207	-1.166471	-1.198417	94.094007
15208	-1.165580	-1.193044	94.094176
15209	-1.172334	-1.191153	94.088858
15210	-1.156957	-1.185168	94.106221
15211	-1.149648	-1.179479	94.118757
15212	-1.156138	-1.192843	94.118871
15213	-1.197266	-1.241685	94.065440
15214	-1.273794	-1.336926	93.957901
15215	-1.392736	-1.422423	93.822687
15216	-1.513483	-1.526746	93.681659
15217	-1.588528	-1.636829	93.587951
15218	-1.622367	-1.771881	93.532201
15219	-1.638616	-1.925825	93.500098
15220	-1.660910	-2.073860	93.488107
15221	-1.772561	-2.250638	93.414287
15222	-1.985501	-2.432330	93.249256
15223	-2.218466	-2.605305	93.067094
15224	-2.382021	-2.754835	92.968423
15225	-2.460686	-2.885838	92.951734
15226	-2.507781	-3.028339	92.967794
15227	-2.594608	-3.169679	92.954394
15228	-2.759877	-3.324378	92.863492
15229	-2.950626	-3.481489	92.745677
15230	-3.126388	-3.625246	92.638546
15231	-3.229862	-3.747910	92.611602
15232	-3.301275	-3.860359	92.611105
15233	-3.396839	-3.983570	92.576012
15234	-3.513022	-4.108280	92.513841
15235	-3.613552	-4.228963	92.464687
15236	-3.677619	-4.343684	92.462163
15237	-3.718541	-4.464458	92.504766
15238	-3.780016	-4.621336	92.591241
15239	-3.906761	-4.892072	92.699403
15240	-4.121366	-5.239901	92.795272
15241	-4.474373	-5.618525	92.817907
15242	-4.865138	-6.014980	92.851319
15243	-5.141928	-6.403293	93.062631
15244	-5.331568	-6.847258	93.420089
15245	-5.631851	-7.425632	93.621141
15246	-6.211141	-8.310896	93.500879
15247	-6.871760	-9.500036	93.242929
15248	-7.059019	-11.005825	93.121291
15249	-6.905462	-12.975515	93.351537
15250	-6.388502	-15.036924	93.998780
15251	-6.580606	-17.309608	96.153036
15252	-8.005212	-20.448988	95.825443
15253	-9.621452	-23.106867	92.891261
15254	-9.353972	-24.440871	92.149178
15255	-6.854708	-25.508218	92.702893
15256	-3.217272	-26.869303	92.172520
15257	-0.254167	-28.128167	92.855683
15258	1.304560	-29.482782	91.987733
15259	1.789059	-31.188689	89.074054
15260	1.711062	-33.139837	85.921107
15261	1.377806	-34.894189	83.387272
15262	1.051873	-36.496800	83.534182
15263	2.077335	-37.899290	83.075889
15264	3.419968	-39.115281	83.103374
15265	4.425395	-39.885048	83.541423
15266	5.223434	-40.376337	84.160807
15267	5.874190	-41.110765	85.486500
15268	6.633185	-41.907529	86.909684
15269	7.331109	-42.461990	88.064593
