// General information: 
//  MT Manager version: 2021.4.0 
//  XDA version: 2021.4.0 build 6323 rev 112641 built on 2021-09-28
// Device information: 
//  DeviceId: 00B43859
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Roll	Pitch	Yaw
39053	-1.696141	0.419670	0.464938
39054	-1.679327	0.426641	0.462579
39055	-1.661843	0.431399	0.455495
39056	-1.635830	0.431273	0.454310
39057	-1.608443	0.431499	0.456689
39058	-1.575556	0.432675	0.460867
39059	-1.538195	0.431724	0.460037
39060	-1.498248	0.433170	0.454186
39061	-1.458610	0.432853	0.446074
39062	-1.414771	0.429977	0.436865
39063	-1.371576	0.431589	0.428065
39064	-1.333143	0.435892	0.417474
39065	-1.296484	0.441523	0.411039
39066	-1.265674	0.447824	0.407596
39067	-1.236915	0.453848	0.404971
39068	-1.213535	0.462517	0.405530
39069	-1.192441	0.471700	0.411227
39070	-1.168671	0.483347	0.417402
39071	-1.148359	0.491103	0.425974
39072	-1.125485	0.504558	0.437241
39073	-1.102758	0.516740	0.448560
39074	-1.078749	0.529968	0.458165
39075	-1.054750	0.542162	0.469376
39076	-1.031401	0.554176	0.483235
39077	-1.006080	0.563093	0.502533
39078	-0.981503	0.578502	0.529535
39079	-0.958507	0.588885	0.562678
39080	-0.936347	0.604366	0.601307
39081	-0.916975	0.619467	0.640221
39082	-0.899261	0.631251	0.675571
39083	-0.881778	0.637111	0.701217
39084	-0.867448	0.641488	0.722829
39085	-0.851950	0.647107	0.742380
39086	-0.832131	0.652375	0.762111
39087	-0.813251	0.657290	0.787807
39088	-0.794634	0.660295	0.812135
39089	-0.775993	0.664739	0.835413
39090	-0.757507	0.672013	0.856591
39091	-0.741069	0.680374	0.875553
39092	-0.725889	0.689538	0.897686
39093	-0.713746	0.699138	0.924393
39094	-0.700011	0.707881	0.950237
39095	-0.689618	0.716556	0.972222
39096	-0.678353	0.726461	0.988402
39097	-0.671602	0.738765	0.999306
39098	-0.664130	0.751973	1.013276
39099	-0.658218	0.763833	1.032556
39100	-0.652510	0.776094	1.057031
39101	-0.646682	0.792214	1.089436
39102	-0.644936	0.807313	1.125985
39103	-0.640092	0.823844	1.160934
39104	-0.638140	0.840399	1.190133
39105	-0.636971	0.849223	1.214830
39106	-0.635824	0.857610	1.235050
39107	-0.634850	0.865004	1.251813
39108	-0.635684	0.872227	1.261186
39109	-0.638017	0.877222	1.259730
39110	-0.640857	0.885481	1.253343
39111	-0.646039	0.894368	1.252688
39112	-0.649872	0.901700	1.268467
39113	-0.653486	0.909654	1.305134
39114	-0.653107	0.912889	1.356642
39115	-0.651729	0.911570	1.410374
39116	-0.649444	0.904832	1.453232
39117	-0.646031	0.897344	1.477579
39118	-0.644390	0.889809	1.484243
39119	-0.642103	0.883991	1.480570
39120	-0.639724	0.875770	1.477698
39121	-0.633904	0.869445	1.481383
39122	-0.624749	0.864136	1.494315
39123	-0.617513	0.859078	1.510276
39124	-0.611273	0.855214	1.527515
39125	-0.610465	0.851013	1.543903
39126	-0.607300	0.851726	1.559752
39127	-0.609090	0.850717	1.578316
39128	-0.611491	0.850380	1.599370
39129	-0.617379	0.853262	1.618855
39130	-0.625170	0.851250	1.631804
39131	-0.634650	0.847823	1.643303
39132	-0.646115	0.848240	1.654859
39133	-0.656160	0.844920	1.667024
39134	-0.666171	0.843486	1.678064
39135	-0.678446	0.842986	1.684856
39136	-0.691548	0.843851	1.692876
39137	-0.705976	0.842844	1.702490
39138	-0.722226	0.841339	1.714772
39139	-0.741418	0.841881	1.728332
39140	-0.761787	0.844284	1.741437
39141	-0.785140	0.845284	1.752768
39142	-0.810456	0.845565	1.764935
39143	-0.837399	0.843536	1.775900
39144	-0.860748	0.837289	1.783922
39145	-0.882898	0.831484	1.794523
39146	-0.901863	0.826222	1.812306
39147	-0.920100	0.819441	1.832853
39148	-0.933065	0.813627	1.851807
39149	-0.944215	0.811702	1.866359
39150	-0.953059	0.812339	1.876843
39151	-0.959001	0.811829	1.893174
39152	-0.959944	0.810665	1.919977
39153	-0.958751	0.808076	1.955645
39154	-0.955919	0.806689	1.996804
39155	-0.953003	0.801536	2.034057
39156	-0.951676	0.801078	2.059026
39157	-0.952218	0.798963	2.076420
39158	-0.958315	0.797766	2.088000
39159	-0.967396	0.792901	2.096593
39160	-0.978030	0.791498	2.102565
39161	-0.991033	0.789770	2.107774
39162	-1.005059	0.784654	2.114983
39163	-1.022493	0.779562	2.118084
39164	-1.040478	0.774119	2.118786
39165	-1.057616	0.765093	2.121342
39166	-1.075825	0.755816	2.122048
39167	-1.093443	0.742664	2.117845
39168	-1.110072	0.731685	2.115129
39169	-1.126691	0.718086	2.108392
39170	-1.141888	0.703098	2.098966
39171	-1.157473	0.688041	2.084189
39172	-1.173384	0.673050	2.067841
39173	-1.189606	0.660170	2.054615
39174	-1.205627	0.646944	2.048981
39175	-1.220548	0.633949	2.055913
39176	-1.237610	0.623153	2.075182
39177	-1.253632	0.613646	2.101180
39178	-1.269717	0.605438	2.135116
39179	-1.288199	0.598179	2.173588
39180	-1.305972	0.592468	2.215521
39181	-1.324780	0.590174	2.260042
39182	-1.341021	0.587084	2.310414
39183	-1.356261	0.579925	2.359331
39184	-1.370101	0.582315	2.407313
39185	-1.383695	0.578068	2.456148
39186	-1.393537	0.566324	2.507033
39187	-1.403883	0.551252	2.543715
39188	-1.412384	0.538519	2.578265
39189	-1.424434	0.520649	2.594765
39190	-1.434631	0.508797	2.598602
39191	-1.447936	0.498933	2.590890
39192	-1.457880	0.489734	2.580020
39193	-1.466393	0.482802	2.566837
39194	-1.477716	0.480059	2.548276
39195	-1.488345	0.478408	2.517181
39196	-1.498439	0.480365	2.481894
39197	-1.505734	0.475713	2.444719
39198	-1.511071	0.471609	2.411468
39199	-1.515033	0.462766	2.377311
39200	-1.512644	0.446705	2.350797
39201	-1.508356	0.439037	2.321928
39202	-1.504204	0.435082	2.275687
39203	-1.498603	0.427601	2.221955
39204	-1.492340	0.418605	2.159244
39205	-1.487853	0.408007	2.089134
39206	-1.478099	0.396125	2.015943
39207	-1.469985	0.380649	1.950227
39208	-1.460404	0.363842	1.890758
39209	-1.453797	0.345527	1.840945
39210	-1.449529	0.328057	1.805062
39211	-1.447370	0.314065	1.783978
39212	-1.446607	0.296995	1.782295
39213	-1.447748	0.282693	1.795793
39214	-1.450174	0.263090	1.809668
39215	-1.457617	0.241984	1.828926
39216	-1.465285	0.225374	1.845310
39217	-1.475962	0.207494	1.861737
39218	-1.483686	0.188574	1.876315
39219	-1.491389	0.171534	1.891649
39220	-1.498075	0.157823	1.901912
39221	-1.503887	0.144175	1.909429
39222	-1.508420	0.136646	1.917409
39223	-1.514513	0.129269	1.927530
39224	-1.521682	0.121474	1.934734
39225	-1.530307	0.120822	1.939998
39226	-1.541724	0.120079	1.944763
39227	-1.555105	0.117647	1.946430
39228	-1.568073	0.113982	1.942216
39229	-1.580669	0.108419	1.932386
39230	-1.592289	0.103837	1.918536
39231	-1.602070	0.099916	1.901762
39232	-1.611295	0.090449	1.883199
39233	-1.617830	0.083288	1.859130
39234	-1.620718	0.077460	1.836107
39235	-1.621238	0.075464	1.812935
39236	-1.615405	0.071810	1.790274
39237	-1.609724	0.070800	1.766271
39238	-1.601278	0.068452	1.740562
39239	-1.591181	0.066317	1.709994
39240	-1.580539	0.063402	1.685103
39241	-1.569686	0.061519	1.660742
39242	-1.560256	0.060946	1.639896
39243	-1.552095	0.061020	1.621129
39244	-1.547854	0.062487	1.610148
39245	-1.546883	0.058652	1.597326
39246	-1.548532	0.056241	1.593774
39247	-1.552121	0.053308	1.596444
39248	-1.555242	0.051581	1.601639
39249	-1.562477	0.050008	1.606951
39250	-1.569447	0.050434	1.607214
39251	-1.578111	0.049649	1.606818
39252	-1.583062	0.051379	1.610142
39253	-1.589559	0.056775	1.606400
39254	-1.594680	0.064073	1.602116
39255	-1.598994	0.072282	1.597590
39256	-1.602954	0.081415	1.592421
39257	-1.605669	0.091383	1.586747
39258	-1.608197	0.103198	1.579472
39259	-1.609440	0.114687	1.571442
39260	-1.608060	0.123392	1.558078
39261	-1.608685	0.133709	1.543881
39262	-1.607185	0.139149	1.529061
39263	-1.604716	0.144851	1.515461
39264	-1.596474	0.147814	1.500979
39265	-1.591218	0.149490	1.491060
39266	-1.585450	0.153731	1.483547
39267	-1.579796	0.157286	1.478284
39268	-1.575295	0.161528	1.471995
39269	-1.569677	0.167282	1.463133
39270	-1.565821	0.172560	1.457462
39271	-1.563706	0.181077	1.453481
39272	-1.558797	0.187190	1.451399
39273	-1.555885	0.193738	1.447094
39274	-1.552026	0.197839	1.439593
39275	-1.550211	0.202381	1.430096
39276	-1.548144	0.205505	1.416463
39277	-1.548134	0.206747	1.400202
39278	-1.547112	0.208001	1.386705
39279	-1.546483	0.208099	1.374410
39280	-1.545837	0.208673	1.360736
39281	-1.545452	0.209460	1.347062
39282	-1.544550	0.208170	1.334019
39283	-1.542798	0.206876	1.319351
39284	-1.539034	0.208428	1.311383
39285	-1.535234	0.209750	1.304857
39286	-1.530455	0.206451	1.300628
39287	-1.528816	0.206123	1.295919
39288	-1.521920	0.206816	1.291887
39289	-1.515773	0.208999	1.289386
39290	-1.509245	0.210040	1.288083
39291	-1.506097	0.209038	1.284622
39292	-1.503901	0.207790	1.281323
39293	-1.504003	0.209991	1.275025
39294	-1.503862	0.209628	1.266581
39295	-1.507294	0.206898	1.260339
39296	-1.510618	0.202433	1.256634
39297	-1.513759	0.196818	1.255372
39298	-1.516822	0.190649	1.258969
39299	-1.518774	0.183784	1.261003
39300	-1.520173	0.178312	1.264300
39301	-1.520445	0.175642	1.262790
39302	-1.523974	0.174296	1.256154
39303	-1.526122	0.173868	1.241715
39304	-1.527400	0.172062	1.231402
39305	-1.524239	0.172180	1.218840
39306	-1.521480	0.173075	1.205988
39307	-1.515912	0.174156	1.192985
39308	-1.508703	0.176327	1.188784
39309	-1.498198	0.178454	1.185203
39310	-1.484656	0.183159	1.183395
39311	-1.469577	0.187946	1.187685
39312	-1.453201	0.190865	1.197816
39313	-1.435526	0.195822	1.207509
39314	-1.417974	0.202109	1.214042
39315	-1.401085	0.211320	1.216001
39316	-1.383232	0.218151	1.212147
39317	-1.366635	0.224507	1.199499
39318	-1.346953	0.227809	1.177648
39319	-1.332312	0.229417	1.145869
39320	-1.314051	0.227784	1.117308
39321	-1.298867	0.224657	1.090851
39322	-1.282878	0.216615	1.065380
39323	-1.271760	0.209458	1.033806
39324	-1.262834	0.203361	0.993707
39325	-1.256434	0.197838	0.951527
39326	-1.252088	0.188979	0.908121
39327	-1.249452	0.184560	0.867382
39328	-1.250768	0.179135	0.832429
39329	-1.252525	0.177043	0.809427
39330	-1.254756	0.177998	0.802145
39331	-1.258449	0.178234	0.811200
39332	-1.265154	0.180265	0.824985
39333	-1.278104	0.185391	0.841002
39334	-1.294713	0.188791	0.855964
39335	-1.316139	0.192116	0.864345
39336	-1.337613	0.192210	0.863096
39337	-1.362659	0.193413	0.856430
39338	-1.390915	0.194769	0.852098
39339	-1.422327	0.196944	0.851603
39340	-1.454323	0.199474	0.859685
39341	-1.487106	0.202622	0.869279
39342	-1.520344	0.209750	0.888804
39343	-1.556119	0.216651	0.908099
39344	-1.593878	0.220207	0.925819
39345	-1.633121	0.226461	0.942431
39346	-1.674832	0.234179	0.962947
39347	-1.719484	0.241976	0.978537
39348	-1.764374	0.246078	0.988454
39349	-1.809748	0.249056	0.999386
39350	-1.852246	0.255304	1.011150
39351	-1.893575	0.257666	1.023052
39352	-1.929878	0.260426	1.035379
39353	-1.962737	0.262299	1.052844
39354	-1.988825	0.265417	1.072098
39355	-2.009961	0.268109	1.081824
39356	-2.023117	0.273163	1.077218
39357	-2.029270	0.279140	1.066927
39358	-2.027900	0.283256	1.050968
39359	-2.021584	0.288005	1.037089
39360	-2.012221	0.289814	1.032053
39361	-1.999179	0.292116	1.038290
39362	-1.980590	0.296020	1.051402
39363	-1.964161	0.302263	1.062187
39364	-1.949915	0.306095	1.066007
39365	-1.940554	0.308462	1.063730
39366	-1.931297	0.309998	1.056336
39367	-1.924482	0.313391	1.045229
39368	-1.921531	0.314725	1.029529
39369	-1.921370	0.317343	1.011025
39370	-1.926296	0.318052	0.990777
39371	-1.934328	0.319417	0.977194
39372	-1.943783	0.324323	0.965916
39373	-1.957284	0.327143	0.955778
39374	-1.974814	0.328701	0.949883
39375	-1.996352	0.332869	0.947922
39376	-2.023566	0.335001	0.945975
39377	-2.053114	0.338229	0.945676
39378	-2.085570	0.336434	0.944079
39379	-2.120344	0.333430	0.937998
39380	-2.155986	0.330331	0.930100
39381	-2.191155	0.331217	0.928968
39382	-2.231250	0.329209	0.929233
39383	-2.270931	0.326447	0.939501
39384	-2.311624	0.325652	0.953095
39385	-2.350328	0.324721	0.967329
39386	-2.391744	0.323607	0.977376
39387	-2.432383	0.323587	0.977646
39388	-2.473956	0.320904	0.969655
39389	-2.513084	0.314353	0.961615
39390	-2.545787	0.310871	0.951838
39391	-2.579947	0.310047	0.947149
39392	-2.608669	0.311557	0.946920
39393	-2.632973	0.315271	0.957391
39394	-2.650199	0.319744	0.973398
39395	-2.664500	0.324753	0.992709
39396	-2.675282	0.327484	1.015849
39397	-2.682621	0.329194	1.031950
39398	-2.685784	0.328534	1.047852
39399	-2.685080	0.331215	1.057809
39400	-2.679377	0.330794	1.057397
39401	-2.671922	0.331900	1.044721
39402	-2.662281	0.331650	1.031492
39403	-2.648539	0.327132	1.023166
39404	-2.630702	0.322566	1.029200
39405	-2.613449	0.316563	1.031626
39406	-2.592614	0.311834	1.044727
39407	-2.571689	0.303445	1.053625
39408	-2.552899	0.296147	1.059715
39409	-2.536540	0.287329	1.062825
39410	-2.523402	0.278673	1.066015
39411	-2.515134	0.268701	1.065143
39412	-2.509918	0.257952	1.072496
39413	-2.508701	0.246515	1.075230
39414	-2.515026	0.237658	1.078931
39415	-2.526797	0.226428	1.080470
39416	-2.544722	0.219032	1.091395
39417	-2.567034	0.213715	1.095356
39418	-2.592659	0.211811	1.103830
39419	-2.623433	0.211641	1.110787
39420	-2.654634	0.210975	1.123859
39421	-2.686938	0.209247	1.142128
39422	-2.717965	0.210024	1.165435
39423	-2.751511	0.209474	1.184862
39424	-2.783735	0.208109	1.205267
39425	-2.817623	0.208006	1.217643
39426	-2.852229	0.204288	1.233335
39427	-2.885321	0.201031	1.244402
39428	-2.919061	0.199125	1.259151
39429	-2.952376	0.198914	1.270861
39430	-2.982859	0.198412	1.284553
39431	-3.009754	0.201912	1.289671
39432	-3.039778	0.199873	1.298586
39433	-3.063243	0.199323	1.302304
39434	-3.082905	0.199154	1.313565
39435	-3.097825	0.201770	1.321393
39436	-3.108200	0.202757	1.337215
39437	-3.115540	0.203348	1.352301
39438	-3.118500	0.203251	1.372360
39439	-3.119860	0.199846	1.381303
39440	-3.116942	0.197856	1.396403
39441	-3.112399	0.194946	1.402047
39442	-3.106812	0.191839	1.406651
39443	-3.100746	0.190446	1.400974
39444	-3.093746	0.191001	1.397900
39445	-3.087372	0.194678	1.384080
39446	-3.079116	0.198821	1.376940
39447	-3.072606	0.202761	1.364322
39448	-3.063260	0.206631	1.368249
39449	-3.054585	0.212417	1.368362
39450	-3.043877	0.217718	1.374385
39451	-3.035102	0.223750	1.380165
39452	-3.027366	0.231547	1.391625
39453	-3.018875	0.235860	1.393993
39454	-3.008126	0.242395	1.401714
39455	-2.995757	0.249177	1.396757
39456	-2.983988	0.253793	1.396856
39457	-2.971401	0.262063	1.385189
39458	-2.957459	0.270682	1.390164
39459	-2.942180	0.279461	1.394012
39460	-2.926193	0.290115	1.421073
39461	-2.913490	0.301169	1.440626
39462	-2.900393	0.316637	1.472868
39463	-2.889178	0.329512	1.492192
39464	-2.877891	0.345087	1.515131
39465	-2.868807	0.359691	1.524767
39466	-2.859133	0.373517	1.543991
39467	-2.848853	0.386899	1.561407
39468	-2.837645	0.398829	1.591493
39469	-2.825243	0.408079	1.616581
39470	-2.814000	0.419048	1.648718
39471	-2.800327	0.428297	1.673672
39472	-2.786682	0.435480	1.698324
39473	-2.772437	0.443431	1.717133
39474	-2.757370	0.449726	1.739638
39475	-2.742538	0.457569	1.753318
39476	-2.725571	0.464017	1.773334
39477	-2.708399	0.469248	1.783508
39478	-2.692379	0.476215	1.802896
39479	-2.678054	0.485375	1.813807
39480	-2.661020	0.495328	1.832007
39481	-2.645675	0.507467	1.852354
39482	-2.630887	0.520186	1.881016
39483	-2.617651	0.532984	1.914185
39484	-2.605254	0.545877	1.950677
39485	-2.593256	0.558637	1.983993
39486	-2.586595	0.569953	2.012737
39487	-2.579505	0.580609	2.036856
39488	-2.572765	0.587532	2.066446
39489	-2.566697	0.594132	2.066723
39490	-2.560172	0.598583	2.057123
39491	-2.552295	0.603963	2.046646
39492	-2.539276	0.606574	2.044162
39493	-2.523505	0.609166	2.042343
39494	-2.504743	0.613119	2.052236
39495	-2.485757	0.615825	2.055139
39496	-2.462833	0.618171	2.074796
39497	-2.439782	0.621372	2.084155
39498	-2.415135	0.624473	2.097136
39499	-2.391142	0.625937	2.107402
39500	-2.365520	0.626301	2.125579
39501	-2.342175	0.629936	2.141815
39502	-2.318231	0.629474	2.157347
39503	-2.298982	0.631372	2.170579
39504	-2.279344	0.631066	2.195715
39505	-2.261347	0.632990	2.204623
39506	-2.243544	0.636177	2.214864
39507	-2.228411	0.635256	2.215143
39508	-2.216638	0.633391	2.217306
39509	-2.200970	0.631216	2.211430
39510	-2.185800	0.627560	2.210752
39511	-2.171070	0.627061	2.208439
39512	-2.154035	0.626649	2.192638
39513	-2.137160	0.627773	2.188476
39514	-2.118547	0.629057	2.184455
39515	-2.100967	0.630310	2.180826
39516	-2.084183	0.630735	2.185011
39517	-2.066336	0.637012	2.182202
39518	-2.050849	0.641753	2.188718
39519	-2.034760	0.650555	2.184299
39520	-2.022573	0.658409	2.175682
39521	-2.008537	0.663478	2.172279
39522	-1.995021	0.669231	2.176331
39523	-1.982626	0.675952	2.167036
39524	-1.972162	0.681027	2.164671
39525	-1.964988	0.686450	2.140316
39526	-1.958917	0.692457	2.130152
39527	-1.951305	0.698634	2.109410
39528	-1.947203	0.703654	2.109764
39529	-1.942465	0.706788	2.098247
39530	-1.939123	0.709961	2.093705
39531	-1.936176	0.714440	2.079556
39532	-1.932892	0.718806	2.073486
39533	-1.931941	0.721963	2.057925
39534	-1.930065	0.725180	2.067716
39535	-1.932132	0.725199	2.046782
39536	-1.933274	0.728567	2.039652
39537	-1.936282	0.730305	2.017821
39538	-1.939117	0.736164	2.015940
39539	-1.944183	0.739814	1.999017
39540	-1.951268	0.742430	2.004601
39541	-1.961553	0.744545	1.990476
39542	-1.968848	0.746825	1.993649
39543	-1.977047	0.748197	1.975636
39544	-1.986169	0.747112	1.972561
39545	-1.996117	0.745291	1.953504
39546	-2.004203	0.744855	1.962420
39547	-2.011428	0.745671	1.946327
39548	-2.016628	0.745975	1.938543
39549	-2.025308	0.744110	1.923813
39550	-2.030076	0.742870	1.915429
39551	-2.036279	0.745504	1.903293
39552	-2.043096	0.745250	1.910107
39553	-2.050878	0.746209	1.890223
39554	-2.060926	0.749185	1.870370
39555	-2.072614	0.751058	1.846257
39556	-2.084630	0.751684	1.863795
39557	-2.096605	0.752958	1.846205
39558	-2.107728	0.754924	1.844518
39559	-2.119243	0.758145	1.831552
39560	-2.131578	0.758144	1.845328
39561	-2.141874	0.758971	1.834652
39562	-2.149147	0.758999	1.852331
39563	-2.156920	0.759852	1.841374
39564	-2.162969	0.758515	1.864873
39565	-2.167392	0.758605	1.854353
39566	-2.172350	0.759146	1.852036
39567	-2.175736	0.762291	1.842020
39568	-2.178020	0.766679	1.883954
39569	-2.181116	0.770341	1.876343
39570	-2.185119	0.773881	1.902851
39571	-2.190636	0.775395	1.894691
39572	-2.197619	0.776903	1.893777
39573	-2.203384	0.780269	1.885245
39574	-2.212361	0.782779	1.909565
39575	-2.223061	0.783911	1.909691
39576	-2.230411	0.786149	1.937852
39577	-2.238833	0.789144	1.941787
39578	-2.244211	0.790186	1.966573
39579	-2.247030	0.793126	1.969275
39580	-2.247219	0.794653	1.999503
39581	-2.245962	0.798163	2.004187
39582	-2.240215	0.801358	2.013785
39583	-2.232065	0.805989	2.022573
39584	-2.227095	0.810989	2.066158
39585	-2.220102	0.813487	2.074260
39586	-2.213571	0.818233	2.090090
39587	-2.209185	0.824023	2.095854
39588	-2.206894	0.827682	2.094833
39589	-2.204478	0.832079	2.108120
39590	-2.203532	0.830964	2.108960
39591	-2.204921	0.834126	2.121653
39592	-2.206638	0.835048	2.134663
39593	-2.208532	0.833843	2.145170
39594	-2.210889	0.831129	2.197881
39595	-2.211807	0.829393	2.210307
39596	-2.211529	0.826961	2.215547
39597	-2.205846	0.824575	2.237584
39598	-2.201534	0.820284	2.258484
39599	-2.195753	0.815775	2.279693
39600	-2.187007	0.810502	2.297916
39601	-2.178739	0.806093	2.305451
39602	-2.169846	0.802322	2.322910
39603	-2.160873	0.798046	2.330974
39604	-2.153175	0.794428	2.346505
39605	-2.143853	0.793038	2.359002
39606	-2.136165	0.790360	2.381260
39607	-2.129164	0.791571	2.397273
39608	-2.122303	0.792272	2.441359
39609	-2.115625	0.793020	2.446040
39610	-2.109312	0.795141	2.439339
39611	-2.101211	0.798621	2.433719
39612	-2.089351	0.801510	2.402308
39613	-2.079975	0.806220	2.393099
39614	-2.063668	0.812946	2.391134
39615	-2.045130	0.818196	2.392267
39616	-2.023807	0.825858	2.388408
39617	-1.999186	0.832986	2.392929
39618	-1.973039	0.841380	2.422223
39619	-1.945568	0.851476	2.421978
39620	-1.913880	0.862143	2.393630
39621	-1.881317	0.874684	2.390402
39622	-1.846461	0.886320	2.408895
39623	-1.812340	0.900640	2.400037
39624	-1.781512	0.918715	2.408536
39625	-1.747823	0.935398	2.415798
39626	-1.715124	0.950642	2.459776
39627	-1.681492	0.962483	2.471911
39628	-1.646265	0.973573	2.462322
39629	-1.607315	0.984105	2.448696
39630	-1.564902	0.992031	2.416945
39631	-1.520278	1.004164	2.382007
39632	-1.472576	1.014735	2.360729
39633	-1.421768	1.032302	2.332279
39634	-1.367584	1.049898	2.306248
39635	-1.310934	1.063792	2.301523
39636	-1.249815	1.080112	2.363971
39637	-1.184695	1.101384	2.403911
39638	-1.118648	1.121627	2.466892
39639	-1.047696	1.146648	2.496550
39640	-0.984313	1.179073	2.504589
39641	-0.932407	1.215312	2.492058
39642	-0.886990	1.245947	2.495425
39643	-0.832896	1.275155	2.539509
39644	-0.766103	1.303913	2.655571
39645	-0.697479	1.328277	2.762099
39646	-0.632160	1.353252	2.851276
39647	-0.581182	1.375027	2.864848
39648	-0.537347	1.398899	2.833644
39649	-0.492175	1.417274	2.811042
39650	-0.442375	1.433731	2.817242
39651	-0.383855	1.446389	2.852900
39652	-0.320620	1.452171	2.888002
39653	-0.257624	1.453626	2.915898
39654	-0.201447	1.454095	2.943218
39655	-0.151622	1.451929	2.874083
39656	-0.105002	1.453062	2.842609
39657	-0.052648	1.452479	2.816127
39658	0.004586	1.446264	2.846935
39659	0.063658	1.437428	2.892532
39660	0.121734	1.429177	2.923866
39661	0.174142	1.424155	2.945248
39662	0.214584	1.420587	2.923085
39663	0.251023	1.419254	2.909870
39664	0.283988	1.413764	2.892050
39665	0.322304	1.404022	2.910760
39666	0.360634	1.391927	2.915527
39667	0.395839	1.377273	2.918997
39668	0.422966	1.363382	2.897495
39669	0.450966	1.347174	2.852500
39670	0.480532	1.333198	2.809479
39671	0.514031	1.317909	2.784027
39672	0.554742	1.294559	2.782243
39673	0.603509	1.264048	2.787262
39674	0.659455	1.230678	2.776827
39675	0.717946	1.194697	2.731012
39676	0.779784	1.155506	2.652453
39677	0.846297	1.114410	2.552133
39678	0.920189	1.072629	2.447330
39679	1.000665	1.027193	2.357685
39680	1.084796	0.976782	2.287589
39681	1.174593	0.919865	2.233246
39682	1.268373	0.860469	2.180779
39683	1.358735	0.804864	2.112049
39684	1.446114	0.749931	2.026375
39685	1.527075	0.701111	1.931986
39686	1.608674	0.651808	1.840126
39687	1.688659	0.602503	1.763597
39688	1.762823	0.543935	1.700805
39689	1.833688	0.480522	1.637940
39690	1.895546	0.417053	1.560255
39691	1.945792	0.351805	1.458211
39692	1.982749	0.289045	1.340154
39693	2.013364	0.222623	1.224090
39694	2.035635	0.155055	1.119350
39695	2.050733	0.092367	1.042349
39696	2.057080	0.027304	0.996580
39697	2.052439	-0.037561	0.990601
39698	2.039825	-0.104461	1.017629
39699	2.020134	-0.166622	1.066087
39700	1.992619	-0.226266	1.119533
39701	1.956025	-0.282925	1.163989
39702	1.913477	-0.339111	1.191474
39703	1.866129	-0.390283	1.209729
39704	1.818890	-0.441837	1.221201
39705	1.769556	-0.489306	1.223283
39706	1.718763	-0.536622	1.221836
39707	1.669499	-0.585156	1.218494
39708	1.621528	-0.639008	1.202810
39709	1.580431	-0.691198	1.178977
39710	1.547020	-0.742676	1.142767
39711	1.519950	-0.791217	1.100119
39712	1.501987	-0.843649	1.056509
39713	1.495309	-0.895909	1.011412
39714	1.496080	-0.947955	0.971724
39715	1.506643	-1.000308	0.938402
39716	1.522545	-1.055157	0.906808
