// General information: 
//  MT Manager version: 2021.4.0 
//  XDA version: 2021.4.0 build 6323 rev 112641 built on 2021-09-28
// Device information: 
//  DeviceId: 00B4387C
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Roll	Pitch	Yaw
39335	-0.007087	0.000640	-0.019667
39336	-0.007286	0.001966	-0.019869
39337	-0.007831	0.002289	-0.018269
39338	-0.006817	0.001614	-0.019204
39339	-0.007417	0.000859	-0.019908
39340	-0.007744	0.000649	-0.019937
39341	-0.008351	0.002457	-0.018472
39342	-0.008550	0.001394	-0.017587
39343	-0.008196	-0.002318	-0.019883
39344	-0.009479	0.000156	-0.018440
39345	-0.009531	0.000630	-0.017731
39346	-0.009252	0.000614	-0.018669
39347	-0.008722	0.001297	-0.018863
39348	-0.007102	0.000816	-0.020706
39349	-0.007872	0.000953	-0.019108
39350	-0.006859	0.000278	-0.020042
39351	-0.008371	0.000565	-0.019203
39352	-0.007964	-0.000304	-0.019228
39353	-0.006643	-0.000196	-0.019396
39354	-0.005979	-0.000382	-0.018680
39355	-0.005800	-0.001891	-0.019431
39356	-0.005742	-0.002271	-0.017805
39357	-0.005413	-0.003265	-0.017858
39358	-0.005869	-0.002622	-0.018800
39359	-0.005056	-0.004775	-0.019515
39360	-0.005513	-0.004132	-0.020457
39361	-0.005905	-0.004382	-0.020479
39362	-0.006233	-0.004592	-0.020507
39363	-0.005324	-0.004050	-0.019034
39364	-0.005781	-0.003406	-0.019976
39365	-0.005374	-0.004356	-0.020034
39366	-0.005444	-0.003883	-0.019322
39367	-0.006152	-0.004875	-0.020084
39368	-0.006699	-0.003060	-0.018636
39369	-0.005339	-0.003083	-0.018868
39370	-0.004675	-0.003269	-0.018151
39371	-0.002551	0.002348	-0.001360
39372	-0.003096	0.004168	0.000102
39373	-0.003064	0.003499	-0.001555
39374	-0.003262	0.002441	-0.000656
39375	-0.004752	0.004263	0.000056
39376	-0.004473	0.004253	-0.000868
39377	-0.004842	0.004026	-0.000881
39378	-0.005903	0.004481	-0.000899
39379	-0.006712	0.005567	-0.000199
39380	-0.005827	0.005751	-0.002034
39381	-0.006546	0.006036	-0.000372
39382	-0.006615	0.006514	0.000354
39383	-0.006165	0.004452	-0.002049
39384	-0.005976	0.005612	-0.000582
39385	-0.005836	0.005223	0.001021
39386	-0.007156	0.004996	0.000263
39387	-0.007238	0.005570	0.001036
39388	-0.007952	0.005537	-0.000631
39389	-0.008108	0.007169	0.002477
39390	-0.008693	0.006283	0.001723
39391	-0.010101	0.008214	0.002450
39392	-0.009346	0.006862	0.000789
39393	-0.010338	0.006419	0.001693
39394	-0.009801	0.007092	0.001509
39395	-0.009221	0.006974	0.002300
39396	-0.009548	0.006770	0.002287
39397	-0.010189	0.007002	0.003886
39398	-0.009693	0.004968	0.001485
39399	-0.009100	0.004388	-0.001111
39400	-0.011244	0.005990	0.000520
39401	-0.011272	0.006488	0.001237
39402	-0.011600	0.006284	0.001224
39403	-0.012058	0.006946	0.000297
39404	-0.012256	0.008278	0.000110
39405	-0.012160	0.007630	-0.001553
39406	-0.012229	0.008109	-0.000826
39407	-0.013818	0.008359	0.000033
39408	-0.012547	0.008372	-0.000148
39409	-0.012229	0.008336	-0.001084
39410	-0.012686	0.006597	-0.000923
39411	-0.012788	0.007995	-0.001115
39412	-0.012856	0.008473	-0.000388
39413	-0.011081	0.008049	-0.002242
39414	-0.011020	0.010063	-0.001688
39415	-0.011451	0.010681	-0.002629
39416	-0.010050	0.009841	-0.001896
39417	-0.009973	0.010265	-0.001249
39418	-0.010300	0.010061	-0.001262
39419	-0.009825	0.009237	-0.001273
39420	-0.009634	0.010397	0.000194
39421	-0.009390	0.009491	0.000232
39422	-0.009977	0.008606	-0.000520
39423	-0.007788	0.008238	-0.003286
39424	-0.009197	0.009181	-0.001651
39425	-0.008957	0.010300	-0.000216
39426	-0.009543	0.009415	-0.000968
39427	-0.009568	0.009981	-0.000224
39428	-0.009031	0.010654	-0.000408
39429	-0.009237	0.008447	-0.001854
39430	-0.008095	0.009314	-0.002948
39431	-0.010948	0.009261	-0.000220
39432	-0.009330	0.008787	-0.002051
39433	-0.010314	0.009231	-0.002100
39434	-0.009648	0.009050	-0.001370
39435	-0.009003	0.009769	-0.001580
39436	-0.008337	0.009588	-0.000849
39437	-0.008801	0.009911	0.000737
39438	-0.009388	0.009026	-0.000015
39439	-0.009375	0.009559	0.000703
39440	-0.008709	0.009378	0.001434
39441	-0.009087	0.009144	0.001419
39442	-0.009069	0.008454	-0.000244
39443	-0.009333	0.008149	-0.000310
39444	-0.008925	0.009676	-0.001407
39445	-0.009993	0.010145	-0.001419
39446	-0.011661	0.010407	-0.000522
39447	-0.010476	0.009674	-0.001522
39448	-0.010414	0.011689	-0.000968
39449	-0.010323	0.012595	-0.002755
39450	-0.010651	0.012392	-0.002767
39451	-0.009272	0.012445	-0.002962
39452	-0.010378	0.010198	-0.005193
39453	-0.009820	0.012318	-0.005548
39454	-0.009889	0.012797	-0.004819
39455	-0.011571	0.013055	-0.003913
39456	-0.011294	0.013046	-0.004836
39457	-0.010894	0.012997	-0.005817
39458	-0.010617	0.012988	-0.006740
39459	-0.010997	0.012811	-0.006718
39460	-0.009855	0.013679	-0.007812
39461	-0.011101	0.012665	-0.007602
39462	-0.011170	0.013144	-0.006873
39463	-0.010132	0.012545	-0.007768
39464	-0.010936	0.013683	-0.007041
39465	-0.011425	0.014385	-0.007935
39466	-0.010889	0.015059	-0.008118
39467	-0.010512	0.014150	-0.008134
39468	-0.011921	0.015094	-0.006495
39469	-0.011942	0.014481	-0.008118
39470	-0.013610	0.014744	-0.007219
39471	-0.013645	0.015199	-0.006517
39472	-0.013239	0.014337	-0.006525
39473	-0.012331	0.015740	-0.005993
39474	-0.011665	0.015560	-0.005262
39475	-0.011205	0.014693	-0.005287
39476	-0.011879	0.014978	-0.003646
39477	-0.011847	0.014285	-0.005327
39478	-0.011916	0.014764	-0.004597
39479	-0.011130	0.012518	-0.005323
39480	-0.011458	0.012316	-0.005334
39481	-0.010891	0.013129	-0.005463
39482	-0.011220	0.012927	-0.005473
39483	-0.010792	0.013685	-0.005585
39484	-0.011986	0.012608	-0.005422
39485	-0.012484	0.014445	-0.003965
39486	-0.013593	0.012200	-0.006194
39487	-0.013043	0.014074	-0.004001
39488	-0.011687	0.012921	-0.006573
39489	-0.012775	0.013296	-0.006608
39490	-0.012369	0.012435	-0.006616
39491	-0.012417	0.012838	-0.005919
39492	-0.012746	0.012636	-0.005929
39493	-0.013793	0.013055	-0.005973
39494	-0.013172	0.012561	-0.008546
39495	-0.013219	0.013068	-0.007807
39496	-0.013074	0.011526	-0.008555
39497	-0.014012	0.012081	-0.008569
39498	-0.013736	0.012074	-0.009490
39499	-0.013433	0.011129	-0.009496
39500	-0.014107	0.011413	-0.007853
39501	-0.014161	0.010601	-0.009542
39502	-0.014361	0.009545	-0.008638
39503	-0.014464	0.010042	-0.007890
39504	-0.013454	0.009375	-0.008810
39505	-0.013111	0.008397	-0.008842
39506	-0.013180	0.008876	-0.008111
39507	-0.013860	0.007989	-0.008826
39508	-0.013540	0.008295	-0.006442
39509	-0.014694	0.008749	-0.006418
39510	-0.014073	0.008256	-0.008991
39511	-0.012994	0.007563	-0.009953
39512	-0.014664	0.007827	-0.009051
39513	-0.014710	0.008301	-0.008325
39514	-0.014435	0.008294	-0.009246
39515	-0.013772	0.009607	-0.008654
39516	-0.013757	0.008920	-0.010315
39517	-0.014377	0.009229	-0.008663
39518	-0.013106	0.011632	-0.009930
39519	-0.014757	0.011858	-0.009044
39520	-0.014352	0.010997	-0.009052
39521	-0.014598	0.010784	-0.009094
39522	-0.013933	0.010603	-0.008362
39523	-0.013533	0.009817	-0.008330
39524	-0.013993	0.010470	-0.009252
39525	-0.013176	0.009433	-0.007610
39526	-0.013767	0.008552	-0.008358
39527	-0.014309	0.007618	-0.009144
39528	-0.012304	0.006973	-0.009323
39529	-0.012006	0.006966	-0.010247
39530	-0.012205	0.008300	-0.010429
39531	-0.012181	0.008880	-0.009686
39532	-0.012035	0.009728	-0.011520
39533	-0.012734	0.010073	-0.009842
39534	-0.011724	0.009407	-0.010761
39535	-0.011822	0.009842	-0.010037
39536	-0.012757	0.009446	-0.009132
39537	-0.012436	0.008382	-0.009198
39538	-0.012766	0.008181	-0.009206
39539	-0.012278	0.007238	-0.009275
39540	-0.012738	0.007891	-0.010196
39541	-0.013550	0.008165	-0.008508
39542	-0.010810	0.009249	-0.009775
39543	-0.012925	0.008280	-0.010327
39544	-0.013255	0.008079	-0.010335
39545	-0.012904	0.008090	-0.011278
39546	-0.012629	0.008084	-0.012198
39547	-0.013671	0.008542	-0.012209
39548	-0.014392	0.008516	-0.013869
39549	-0.013283	0.010509	-0.012603
39550	-0.013875	0.009628	-0.013350
39551	-0.012335	0.010342	-0.012787
39552	-0.013139	0.011481	-0.012055
39553	-0.012344	0.011366	-0.011337
39554	-0.012413	0.011845	-0.010604
39555	-0.012023	0.011851	-0.011547
39556	-0.013041	0.012621	-0.008249
39557	-0.010252	0.010895	-0.011807
39558	-0.011790	0.012693	-0.011075
39559	-0.013433	0.012855	-0.010213
39560	-0.013029	0.011994	-0.010220
39561	-0.012667	0.012078	-0.011118
39562	-0.012867	0.013412	-0.011299
39563	-0.012789	0.012698	-0.012998
39564	-0.013381	0.011818	-0.013744
39565	-0.012877	0.012515	-0.013906
39566	-0.011346	0.013209	-0.013347
39567	-0.011923	0.012391	-0.014071
39568	-0.011993	0.012870	-0.013338
39569	-0.011321	0.012670	-0.012602
39570	-0.010656	0.012490	-0.011869
39571	-0.001957	0.005218	-0.002923
39572	-0.004272	0.004972	-0.004402
39573	-0.001915	0.004088	-0.002933
39574	-0.004100	0.002987	-0.003498
39575	-0.002627	0.003632	-0.002925
39576	-0.003556	0.003230	-0.002011
39577	-0.003096	0.002499	-0.001975
39578	-0.003288	0.003827	-0.002149
39579	-0.003632	0.003549	-0.002166
39580	-0.003742	0.003713	-0.004732
39581	-0.003823	0.005393	-0.001601
39582	-0.004408	0.004507	-0.002340
39583	-0.003400	0.003748	-0.003290
39584	-0.003462	0.004220	-0.002550
39585	-0.002895	0.004962	-0.002698
39586	-0.003218	0.004756	-0.002698
39587	-0.003505	0.005338	-0.003695
39588	-0.003829	0.005131	-0.003694
39589	-0.004086	0.006816	-0.000506
39590	-0.001602	0.004826	-0.001420
39591	-0.002124	0.003911	-0.002188
39592	-0.002186	0.004384	-0.001447
39593	-0.002543	0.004969	-0.002415
39594	-0.002867	0.004763	-0.002414
39595	-0.002548	0.004811	-0.003319
39596	-0.002743	0.003749	-0.002405
39597	-0.003540	0.007287	-0.002748
39598	-0.001056	0.005297	-0.003662
39599	-0.001631	0.004478	-0.004377
39600	-0.002560	0.004077	-0.003462
39601	-0.001927	0.004008	-0.002654
39602	-0.001384	0.004676	-0.002828
39603	-0.001839	0.005415	-0.003705
39604	-0.002293	0.006064	-0.004617
39605	-0.002978	0.006445	-0.002913
39606	-0.003564	0.005560	-0.003651
39607	-0.000805	0.006664	-0.004906
39608	-0.001604	0.005408	-0.003077
39609	-0.001958	0.005158	-0.003082
39610	-0.001416	0.005827	-0.003255
39611	-0.000123	0.005831	-0.003434
39612	-0.001181	0.006285	-0.003432
39613	0.001832	0.004404	-0.005270
39614	0.001770	0.004877	-0.004529
39615	0.000839	0.006562	-0.002167
39616	0.001591	0.005213	-0.003820
39617	0.000804	0.006409	-0.003055
39618	0.001476	0.006222	-0.002315
39619	0.001883	0.005268	-0.002350
39620	0.000089	0.006382	-0.002346
39621	-0.000568	0.006723	-0.000669
39622	0.001915	0.004733	-0.001584
39623	0.000379	0.004885	-0.000752
39624	0.000397	0.004196	-0.002403
39625	0.000930	0.004880	-0.002571
39626	-0.000129	0.005334	-0.002567
39627	-0.000555	0.005094	-0.002552
39628	-0.001272	0.005065	-0.004202
39629	-0.001930	0.005406	-0.002524
39630	-0.000915	0.004735	-0.003436
39631	-0.002024	0.006332	-0.001063
39632	-0.001139	0.006517	-0.002889
39633	-0.001682	0.005555	-0.003673
39634	-0.001402	0.005544	-0.004585
39635	-0.002120	0.005936	-0.002860
39636	-0.001710	0.005070	-0.002859
39637	0.000070	0.006135	-0.004863
39638	-0.003063	0.007714	-0.003942
39639	-0.002106	0.007042	-0.004833
39640	-0.003036	0.006642	-0.003916
39641	-0.002640	0.006550	-0.004903
39642	-0.003228	0.005666	-0.005640
39643	-0.002103	0.006530	-0.006727
39644	-0.003163	0.006984	-0.006723
39645	-0.003880	0.007230	-0.005057
39646	-0.004468	0.006346	-0.005793
39647	-0.003696	0.007277	-0.008580
39648	-0.003628	0.006895	-0.006925
39649	-0.004022	0.006572	-0.006945
39650	-0.005081	0.007027	-0.006940
39651	-0.004365	0.008415	-0.006333
39652	-0.005687	0.008191	-0.007067
39653	-0.003226	0.007470	-0.005565
39654	-0.003289	0.007943	-0.004822
39655	-0.003838	0.007118	-0.005549
39656	-0.003638	0.008270	-0.004068
39657	-0.004901	0.007947	-0.004869
39658	-0.004359	0.008616	-0.005041
39659	-0.004807	0.009223	-0.005970
39660	-0.005867	0.009678	-0.005965
39661	-0.006497	0.009967	-0.004309
39662	-0.003489	0.009334	-0.003747
39663	-0.005286	0.009455	-0.002844
39664	-0.004273	0.008785	-0.003756
39665	-0.003673	0.009450	-0.003948
39666	-0.004470	0.010584	-0.003203
39667	-0.003791	0.011254	-0.003419
39668	-0.004117	0.011050	-0.003415
39669	-0.003550	0.011797	-0.003569
39670	-0.005347	0.010524	-0.002474
39671	-0.003108	0.010205	-0.005237
39672	-0.002907	0.011357	-0.003755
39673	-0.003955	0.011625	-0.003827
39674	-0.003020	0.012117	-0.002347
39675	-0.003470	0.012574	-0.003336
