// General information: 
//  MT Manager version: 2021.4.0 
//  XDA version: 2021.4.0 build 6323 rev 112641 built on 2021-09-28
// Device information: 
//  DeviceId: 00B437E8
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Roll	Pitch	Yaw
39080	0.000010	-0.003686	0.008562
39081	0.000106	-0.003285	0.009673
39082	-0.000357	-0.003839	0.008646
39083	-0.000262	-0.003437	0.009756
39084	-0.000620	-0.004088	0.009614
39085	-0.000751	-0.003468	0.009535
39086	0.001224	-0.004016	0.009253
39087	-0.001326	-0.004728	0.007260
39088	0.000660	-0.004006	0.008362
39089	0.000100	-0.004193	0.009624
39090	0.000007	-0.005033	0.009691
39091	-0.000125	-0.004412	0.009610
39092	0.001207	-0.004216	0.010506
39093	-0.000428	-0.003126	0.009233
39094	-0.001367	-0.003036	0.009398
39095	-0.001962	-0.004649	0.010967
39096	-0.002007	-0.004375	0.008503
39097	-0.002795	-0.004341	0.008573
39098	-0.002525	-0.004318	0.007160
39099	-0.002658	-0.003695	0.007077
39100	-0.004574	-0.003451	0.006730
39101	-0.004775	-0.005683	0.007266
39102	-0.004164	-0.004534	0.006919
39103	-0.004164	-0.005739	0.004927
39104	-0.003182	-0.004981	0.006963
39105	-0.004232	-0.006154	0.006153
39106	-0.005640	-0.005256	0.005771
39107	-0.005774	-0.004631	0.005684
39108	-0.005836	-0.005464	0.005556
39109	-0.005971	-0.004838	0.005469
39110	-0.006941	-0.004718	0.005588
39111	-0.005967	-0.003942	0.007723
39112	-0.006853	-0.002355	0.007140
39113	-0.007644	-0.002316	0.007204
39114	-0.007966	-0.001556	0.006887
39115	-0.007253	-0.001988	0.008142
39116	-0.007021	-0.000484	0.006390
39117	-0.005461	-0.001975	0.008989
39118	-0.006905	-0.001316	0.006197
39119	-0.006454	-0.002956	0.006571
39120	-0.007808	-0.002145	0.006451
39121	-0.007323	-0.002356	0.006517
39122	-0.007330	-0.003215	0.006351
39123	-0.007072	-0.003205	0.005228
39124	-0.008090	-0.002745	0.007404
39125	-0.009992	-0.002850	0.005240
39126	-0.007887	-0.003699	0.007587
39127	-0.006318	-0.002512	0.006162
39128	-0.008217	-0.003817	0.007361
39129	-0.008388	-0.004615	0.007574
39130	-0.007845	-0.004855	0.007412
39131	-0.008639	-0.004812	0.007469
39132	-0.010252	-0.004979	0.009838
39133	-0.009600	-0.005585	0.007682
39134	-0.009113	-0.005875	0.008817
39135	-0.009645	-0.004623	0.009752
39136	-0.006554	-0.003892	0.009208
39137	-0.006727	-0.004687	0.009419
39138	-0.006126	-0.004938	0.009140
39139	-0.006300	-0.005733	0.009350
39140	-0.005542	-0.006487	0.008248
39141	-0.003985	-0.007977	0.010836
39142	-0.005217	-0.007489	0.008257
39143	-0.007062	-0.007411	0.009490
39144	-0.005892	-0.007174	0.010706
39145	-0.005637	-0.007158	0.009577
39146	-0.005965	-0.007924	0.010769
39147	-0.006367	-0.008494	0.009789
39148	-0.006057	-0.008479	0.008324
39149	-0.004500	-0.009968	0.010909
39150	-0.003713	-0.007489	0.011066
39151	-0.003459	-0.007471	0.009935
39152	-0.005512	-0.007202	0.009947
39153	-0.004375	-0.006818	0.009852
39154	-0.004415	-0.006353	0.010963
39155	-0.005212	-0.006303	0.011011
39156	-0.006374	-0.005712	0.013037
39157	-0.005727	-0.006312	0.010873
39158	-0.003393	-0.007266	0.012979
39159	-0.003140	-0.007246	0.011846
39160	-0.004548	-0.006378	0.011634
39161	-0.004725	-0.007167	0.011834
39162	-0.003943	-0.006198	0.012673
39163	-0.003428	-0.004972	0.012420
39164	-0.004424	-0.004492	0.014486
39165	-0.003778	-0.005089	0.012319
39166	-0.003872	-0.005603	0.014374
39167	-0.003620	-0.005581	0.013237
39168	-0.002964	-0.004543	0.014098
39169	-0.003142	-0.005330	0.014295
39170	-0.002428	-0.005766	0.015402
39171	-0.001949	-0.005965	0.015451
39172	-0.002780	-0.007376	0.015831
39173	-0.001155	-0.006007	0.017800
39174	-0.002243	-0.004249	0.016250
39175	-0.003043	-0.004193	0.016290
39176	-0.002371	-0.004484	0.016001
39177	-0.002120	-0.004458	0.014862
39178	-0.001972	-0.004433	0.013888
39179	-0.001495	-0.004631	0.013934
39180	-0.002475	-0.005623	0.016309
39181	-0.004315	-0.002847	0.013518
39182	-0.003465	-0.001972	0.015339
39183	-0.004266	-0.001914	0.015376
39184	-0.003668	-0.003624	0.015440
39185	-0.004076	-0.004183	0.014445
39186	-0.003000	-0.003743	0.014107
39187	-0.002523	-0.003939	0.014150
39188	-0.002431	-0.005021	0.015612
39189	-0.004344	-0.005099	0.013423
39190	-0.004245	-0.004949	0.012004
39191	-0.004784	-0.003684	0.012922
39192	-0.003796	-0.004675	0.013087
39193	-0.003056	-0.003666	0.014012
39194	-0.003164	-0.002997	0.013405
39195	-0.003118	-0.004002	0.014777
39196	-0.002810	-0.002532	0.013086
39197	-0.003816	-0.003505	0.015635
39198	-0.004253	-0.002298	0.016300
39199	-0.005056	-0.002235	0.016330
39200	-0.004147	-0.003142	0.016293
39201	-0.003636	-0.001906	0.016030
39202	-0.002477	-0.002982	0.016059
39203	-0.003054	-0.003143	0.017274
39204	-0.002984	-0.002690	0.018081
39205	-0.001625	-0.002522	0.019156
39206	-0.002182	-0.001248	0.019898
39207	-0.002199	-0.002417	0.017863
39208	-0.002098	-0.001992	0.018645
39209	-0.001587	-0.000755	0.018380
39210	-0.001186	-0.000903	0.018254
39211	-0.001333	-0.000251	0.018135
39212	-0.001355	-0.001188	0.019240
39213	-0.000715	-0.001770	0.017057
39214	-0.005970	0.000766	0.009103
39215	-0.004486	-0.000883	0.008248
39216	-0.004443	-0.000386	0.008854
39217	-0.004633	-0.001159	0.009021
39218	-0.004532	-0.001043	0.007772
39219	-0.005343	-0.000972	0.007785
39220	-0.004240	-0.001984	0.007652
39221	-0.004393	-0.001328	0.007519
39222	-0.004168	-0.002813	0.007680
39223	-0.001966	-0.003710	0.010078
39224	-0.004147	-0.003245	0.008756
39225	-0.004301	-0.002588	0.008621
39226	-0.004388	-0.001955	0.008175
39227	-0.004973	-0.002109	0.009369
39228	-0.006667	-0.002430	0.008285
39229	-0.005315	-0.002257	0.009342
39230	-0.004740	-0.003903	0.009173
39231	-0.007060	-0.003344	0.007987
39232	-0.007094	-0.002838	0.008833
39233	-0.006627	-0.003022	0.008849
39234	-0.006807	-0.003770	0.008694
39235	-0.005683	-0.003369	0.008565
39236	-0.006608	-0.003245	0.008537
39237	-0.005522	-0.004272	0.008705
39238	-0.007621	-0.005349	0.008630
39239	-0.008625	-0.003617	0.007153
39240	-0.008002	-0.003978	0.008185
39241	-0.007499	-0.002732	0.007901
39242	-0.007721	-0.002033	0.007602
39243	-0.007028	-0.002443	0.008799
39244	-0.006675	-0.002464	0.007442
39245	-0.006566	-0.000601	0.008189
39246	-0.005973	-0.002302	0.008281
39247	-0.006788	-0.002224	0.008283
39248	-0.006177	-0.002624	0.009631
39249	-0.007613	-0.001701	0.009478
39250	-0.007021	-0.001911	0.009067
39251	-0.008064	-0.001604	0.007882
39252	-0.009966	-0.001374	0.007688
39253	-0.008616	-0.001198	0.008738
39254	-0.008148	-0.002832	0.008847
39255	-0.009153	-0.001095	0.007365
39256	-0.008274	-0.000146	0.007957
39257	-0.008696	-0.000681	0.006923
39258	-0.008747	-0.001514	0.006901
39259	-0.008284	-0.001693	0.006907
39260	-0.008168	-0.001314	0.008000
39261	-0.009644	-0.001816	0.008139
39262	-0.011614	-0.003046	0.008530
39263	-0.012620	-0.001306	0.007046
39264	-0.011220	-0.001142	0.007748
39265	-0.011416	-0.001903	0.007895
39266	-0.012435	-0.001589	0.006408
39267	-0.011972	-0.001765	0.006412
39268	-0.012488	-0.000798	0.004999
39269	-0.010087	-0.000652	0.004870
39270	-0.012294	-0.001650	0.004727
39271	-0.010020	0.000311	0.006520
39272	-0.011309	0.000798	0.005034
39273	-0.011468	0.001468	0.004884
39274	-0.010964	0.001273	0.004689
39275	-0.011124	0.001942	0.004537
39276	-0.010392	0.002669	0.003114
39277	-0.009310	0.001649	0.003267
39278	-0.009928	0.003013	0.003821
39279	-0.012066	0.001933	0.004092
39280	-0.010029	0.002693	0.004709
39281	-0.009568	0.002519	0.004708
39282	-0.009736	0.003222	0.004222
39283	-0.010556	0.003311	0.004209
39284	-0.010103	0.003151	0.004028
39285	-0.011583	0.002656	0.004155
39286	-0.012508	0.002833	0.003850
39287	-0.011554	0.003629	0.005921
39288	-0.012955	0.004271	0.003306
39289	-0.012002	0.005067	0.005377
39290	-0.012223	0.005745	0.005160
39291	-0.013045	0.005836	0.005143
39292	-0.012701	0.004268	0.005476
39293	-0.014371	0.005435	0.004124
39294	-0.013805	0.005095	0.005235
39295	-0.014816	0.006846	0.003742
39296	-0.013650	0.005808	0.003566
39297	-0.013624	0.004824	0.004883
39298	-0.013067	0.004578	0.004818
39299	-0.013269	0.003825	0.004950
39300	-0.011447	0.003310	0.004970
39301	-0.014438	0.003315	0.003894
39302	-0.013670	0.002832	0.005079
39303	-0.014682	0.004586	0.003583
39304	-0.014050	0.004248	0.004441
39305	-0.013593	0.004079	0.004431
39306	-0.013709	0.004679	0.004404
39307	-0.013912	0.003929	0.004533
39308	-0.014330	0.003420	0.003159
39309	-0.015814	0.002933	0.003275
39310	-0.015464	0.004300	0.002709
39311	-0.015502	0.003168	0.000622
39312	-0.016001	0.004457	0.001141
39313	-0.014657	0.004641	0.002172
39314	-0.014362	0.004491	0.002462
39315	-0.013906	0.004324	0.002449
39316	-0.014640	0.004324	0.002455
39317	-0.013485	0.006169	0.002012
39318	-0.012010	0.004467	0.001221
39319	-0.014345	0.005061	-0.000001
39320	-0.012623	0.006403	0.001561
39321	-0.013056	0.005888	0.000502
39322	-0.013735	0.005852	0.000493
39323	-0.013673	0.006301	0.001509
39324	-0.014474	0.006311	0.002425
39325	-0.014907	0.005797	0.001365
39326	-0.014339	0.007028	0.000814
39327	-0.013924	0.005436	0.001086
39328	-0.012407	0.005567	0.001655
39329	-0.013462	0.005901	0.000441
39330	-0.013478	0.004964	0.001534
39331	-0.014305	0.005065	0.001503
39332	-0.013625	0.003105	-0.000988
39333	-0.014845	0.003821	0.000011
39334	-0.011632	0.002914	0.001014
39335	-0.012648	0.004678	-0.000490
39336	-0.012106	0.003018	-0.000396
39337	-0.013988	0.003153	0.000740
39338	-0.013543	0.003004	0.000555
39339	-0.013751	0.002261	0.000672
39340	-0.013191	0.003527	-0.000045
39341	-0.011661	0.002052	0.002449
39342	-0.013169	0.002762	-0.000124
39343	-0.013730	0.004062	0.000735
39344	-0.013313	0.003870	0.000844
39345	-0.012200	0.004291	0.000684
39346	-0.011467	0.005416	0.000169
39347	-0.011407	0.005869	0.001177
39348	-0.010184	0.006251	0.000742
39349	-0.008656	0.004777	0.003232
39350	-0.009106	0.006029	0.003821
39351	-0.007640	0.004410	0.002914
39352	-0.009600	0.004690	0.002645
39353	-0.009148	0.004532	0.002619
39354	-0.009648	0.004030	0.001575
39355	-0.008308	0.004219	0.002594
39356	-0.008236	0.003171	0.003971
39357	-0.006895	0.003360	0.004989
39358	-0.008202	0.003959	0.002411
39359	-0.008765	0.005263	0.003265
39360	-0.008199	0.005046	0.002975
39361	-0.009299	0.003962	0.002036
39362	-0.009006	0.003891	0.001995
39363	-0.008556	0.003735	0.001966
39364	-0.008814	0.003037	0.001867
39365	-0.010495	0.004230	0.000491
39366	-0.009614	0.005075	0.002401
39367	-0.010447	0.005187	0.002356
39368	-0.010589	0.004420	0.002300
39369	-0.011381	0.005961	0.001969
39370	-0.010710	0.007021	0.002785
39371	-0.010922	0.006286	0.002888
39372	-0.011046	0.005398	0.004017
39373	-0.011674	0.006563	0.001471
39374	-0.011005	0.006186	0.002451
39375	-0.011570	0.007494	0.003300
39376	-0.011091	0.007300	0.003295
39377	-0.009753	0.007492	0.004307
39378	-0.010705	0.007769	0.002886
39379	-0.010028	0.007380	0.004033
39380	-0.010217	0.006335	0.001917
39381	-0.009934	0.006559	0.004096
39382	-0.008671	0.006607	0.001698
39383	-0.008182	0.007884	0.001378
39384	-0.008452	0.008651	0.001011
39385	-0.009059	0.008532	0.002141
39386	-0.009930	0.008670	0.001902
39387	-0.010145	0.007939	0.001999
39388	-0.010602	0.007406	0.000992
39389	-0.010319	0.007632	0.003167
39390	-0.010939	0.008977	0.003870
39391	-0.010803	0.006206	0.003216
39392	-0.011782	0.007892	0.002659
39393	-0.011998	0.007163	0.002753
39394	-0.011280	0.008231	0.003286
39395	-0.011496	0.007502	0.003380
39396	-0.012073	0.007088	0.002139
39397	-0.011791	0.007315	0.004311
39398	-0.011134	0.006894	0.005527
39399	-0.012428	0.007489	0.003108
39400	-0.011795	0.008700	0.002458
39401	-0.012404	0.008585	0.003581
39402	-0.011886	0.008406	0.003294
39403	-0.012061	0.009108	0.003102
39404	-0.011608	0.010382	0.002746
39405	-0.011410	0.007753	0.005479
39406	-0.011976	0.009074	0.006145
39407	-0.011760	0.009166	0.004919
39408	-0.011920	0.009913	0.004314
39409	-0.012758	0.010037	0.004253
39410	-0.012595	0.008998	0.005283
39411	-0.012379	0.009090	0.004056
39412	-0.011297	0.008101	0.003926
39413	-0.012985	0.009314	0.002534
39414	-0.000453	0.001382	-0.006325
39415	-0.001279	0.001501	-0.006402
39416	-0.000391	0.002169	-0.007988
39417	-0.001216	0.002288	-0.008066
39418	-0.001360	0.002979	-0.008445
39419	-0.002186	0.003098	-0.008524
39420	-0.002128	0.004997	-0.007861
39421	-0.002832	0.003315	-0.009874
39422	-0.002145	0.002898	-0.008801
39423	0.000136	0.004858	-0.007048
39424	0.000001	0.005512	-0.007268
39425	-0.000163	0.006212	-0.007481
39426	0.000278	0.006089	-0.007852
39427	0.000962	0.005701	-0.006737
39428	0.000550	0.006629	-0.008120
39429	0.002083	0.005152	-0.005677
39430	0.001139	0.006917	-0.007665
39431	0.002608	0.005308	-0.008616
39432	0.001523	0.005970	-0.007934
39433	0.001045	0.004053	-0.008771
39434	0.000868	0.004769	-0.009190
39435	0.000268	0.004654	-0.008094
39436	0.001826	0.005891	-0.009808
39437	0.002116	0.006115	-0.007664
39438	0.000831	0.003759	-0.009411
39439	0.000273	0.005073	-0.008596
39440	0.001127	0.005680	-0.008999
39441	0.001189	0.006144	-0.008037
39442	-0.000110	0.005483	-0.007056
39443	0.000159	0.007006	-0.008585
39444	-0.000378	0.008311	-0.007937
39445	0.000511	0.008984	-0.009320
39446	0.000833	0.009018	-0.010914
39447	0.001058	0.009114	-0.012167
39448	0.000988	0.008288	-0.012206
39449	0.000779	0.007565	-0.012148
39450	-0.000850	0.008697	-0.012883
39451	-0.001517	0.008455	-0.015187
39452	-0.000507	0.007517	-0.015386
39453	-0.002187	0.008737	-0.016806
39454	-0.002575	0.008379	-0.014660
39455	-0.002350	0.008477	-0.015915
39456	-0.001544	0.007991	-0.014934
39457	-0.001712	0.008699	-0.015157
39458	-0.001207	0.008505	-0.015277
39459	-0.002039	0.008636	-0.015371
39460	-0.002883	0.010285	-0.016230
39461	-0.002082	0.008104	-0.017063
39462	-0.003111	0.008335	-0.017197
39463	-0.004215	0.007278	-0.018196
39464	-0.003780	0.007102	-0.018166
39465	-0.003721	0.007570	-0.017211
39466	-0.003915	0.008300	-0.017663
39467	-0.004748	0.008433	-0.017760
39468	-0.005310	0.008035	-0.019074
39469	-0.005480	0.008746	-0.019301
39470	-0.004967	0.010021	-0.019731
39471	-0.003047	0.007937	-0.018338
39472	-0.003980	0.008183	-0.019569
39473	-0.003758	0.008285	-0.020830
39474	-0.004089	0.007611	-0.020793
39475	-0.004695	0.007504	-0.019713
39476	-0.004089	0.007225	-0.019709
39477	-0.004075	0.006267	-0.018483
39478	-0.005150	0.008114	-0.020300
39479	-0.003230	0.006031	-0.018910
39480	-0.004234	0.007860	-0.020866
39481	-0.005069	0.007996	-0.020968
39482	-0.004603	0.006333	-0.020745
39483	-0.004546	0.006805	-0.019796
39484	-0.003925	0.006588	-0.020241
39485	-0.002856	0.005599	-0.020180
39486	-0.003713	0.005768	-0.020556
39487	-0.004734	0.007578	-0.022114
39488	-0.004150	0.007249	-0.021154
39489	-0.003473	0.006870	-0.020061
39490	-0.004249	0.006983	-0.020418
39491	-0.003801	0.006847	-0.020505
39492	-0.001285	0.006825	-0.019598
39493	-0.002786	0.006388	-0.019577
39494	-0.003698	0.006597	-0.019941
39495	-0.003479	0.006706	-0.021209
39496	-0.002619	0.006109	-0.019091
39497	-0.002792	0.006827	-0.019326
39498	-0.002772	0.005859	-0.018184
39499	-0.002325	0.005726	-0.018274
39500	-0.001265	0.004724	-0.018336
39501	-0.001439	0.005443	-0.018572
39502	-0.003643	0.005986	-0.019956
39503	-0.004481	0.006129	-0.020066
39504	-0.003304	0.004968	-0.018909
39505	-0.003478	0.005688	-0.019147
39506	-0.003632	0.004975	-0.019435
39507	-0.003850	0.004267	-0.019401
39508	-0.004967	0.006383	-0.018748
39509	-0.005230	0.004246	-0.018443
39510	-0.004632	0.005462	-0.019027
39511	-0.005929	0.006095	-0.021498
39512	-0.004523	0.004760	-0.020419
39513	-0.004078	0.004629	-0.020514
39514	-0.003721	0.004561	-0.020804
39515	-0.003276	0.004431	-0.020899
39516	-0.003017	0.002924	-0.020672
39517	-0.004522	0.002495	-0.020662
39518	-0.005390	0.002630	-0.020831
39519	-0.005174	0.002745	-0.022106
39520	-0.005368	0.003418	-0.022234
39521	-0.004924	0.003289	-0.022331
39522	-0.005648	0.003339	-0.022552
39523	-0.004147	0.003178	-0.023809
39524	-0.003815	0.001635	-0.023558
39525	-0.003992	0.002360	-0.023801
39526	-0.004827	0.002511	-0.024150
39527	-0.005853	0.004335	-0.025718
39528	-0.004952	0.003435	-0.025710
39529	-0.005129	0.004161	-0.025955
39530	-0.004162	0.003579	-0.024994
39531	-0.004339	0.004306	-0.025240
39532	-0.005127	0.004456	-0.025760
39533	-0.005121	0.003509	-0.024557
39534	-0.003339	0.004660	-0.026510
39535	-0.003125	0.004779	-0.027790
39536	-0.003198	0.003836	-0.026439
39537	-0.002756	0.003711	-0.026541
39538	-0.003354	0.003332	-0.027792
39539	-0.003141	0.003453	-0.029073
39540	-0.003392	0.002751	-0.028981
39541	-0.005086	0.004004	-0.030428
39542	-0.004814	0.005423	-0.030806
39543	-0.004418	0.003869	-0.030641
39544	-0.003195	0.002696	-0.029552
39545	-0.004039	0.002850	-0.029677
39546	-0.003989	0.003328	-0.028799
39547	-0.004443	0.002876	-0.029959
39548	-0.002783	0.002533	-0.030182
39549	-0.005809	0.002638	-0.031384
39550	-0.003912	0.005033	-0.032035
39551	-0.002001	0.002956	-0.030675
39552	-0.002847	0.003107	-0.030848
39553	-0.003028	0.003839	-0.031100
39554	-0.003832	0.003928	-0.031071
39555	-0.003392	0.003807	-0.031179
39556	-0.002947	0.003675	-0.031331
39557	-0.002854	0.005590	-0.030674
39558	-0.002389	0.005320	-0.029505
39559	-0.000663	0.004920	-0.029594
39560	-0.002459	0.004752	-0.030744
39561	-0.003306	0.004911	-0.030875
39562	-0.003453	0.004178	-0.031052
39563	-0.002969	0.005487	-0.031430
39564	-0.001726	0.005720	-0.030327
39565	-0.003239	0.005305	-0.030336
39566	-0.002962	0.005379	-0.031595
39567	-0.003627	0.003863	-0.030284
39568	-0.003308	0.003940	-0.031732
39569	-0.003536	0.003247	-0.031722
39570	-0.003827	0.002575	-0.031677
39571	-0.003389	0.002457	-0.031790
39572	-0.002717	0.001788	-0.032697
39573	-0.002899	0.002525	-0.032955
39574	-0.003815	0.002710	-0.033053
39575	-0.003607	0.002841	-0.034346
39576	-0.003525	0.003289	-0.033423
39577	-0.002651	0.003994	-0.034837
39578	-0.001000	0.002155	-0.034577
39579	-0.001229	0.001464	-0.034571
39580	-0.003347	0.001822	-0.034339
39581	-0.002289	0.000851	-0.034311
39582	-0.001892	0.002216	-0.034757
39583	-0.001960	0.001168	-0.036964
39584	-0.000495	0.001251	-0.035894
39585	-0.002012	0.000842	-0.035911
39586	-0.002108	0.000025	-0.035772
39587	-0.002522	0.001013	-0.037210
39588	-0.002616	0.001696	-0.037552
39589	-0.004134	0.001289	-0.037571
39590	-0.000627	0.001547	-0.035599
39591	-0.001754	0.000533	-0.036653
39592	-0.000579	0.000925	-0.036904
39593	-0.001660	0.001341	-0.038223
39594	-0.001250	0.001243	-0.038475
39595	-0.002102	0.001411	-0.038618
39596	-0.002012	0.000133	-0.039594
39597	-0.001740	0.000377	-0.037503
39598	-0.004353	0.001222	-0.038841
39599	-0.005206	0.001391	-0.038985
39600	-0.003423	0.000959	-0.039201
39601	-0.003217	0.001097	-0.040501
39602	-0.002824	0.000962	-0.040456
39603	-0.001103	0.000569	-0.040556
39604	-0.000092	0.001082	-0.040849
39605	-0.001154	0.000180	-0.038520
39606	-0.002618	0.000914	-0.040972
39607	-0.003197	0.002265	-0.040205
39608	-0.002817	0.002163	-0.040181
39609	-0.003671	0.002335	-0.040329
39610	-0.002697	0.002835	-0.040423
39611	-0.003781	0.003257	-0.041748
39612	-0.004431	0.003202	-0.040856
39613	-0.003102	0.003416	-0.039926
39614	-0.006186	0.003608	-0.031604
39615	-0.005527	0.003248	-0.030541
39616	-0.003218	0.003461	-0.030877
39617	-0.003455	0.002779	-0.030871
39618	-0.002455	0.003326	-0.031407
39619	-0.003313	0.003501	-0.031545
39620	-0.003173	0.003693	-0.033094
39621	-0.001665	0.002228	-0.030714
39622	-0.000567	0.002427	-0.033223
39623	-0.000966	0.002101	-0.031009
39624	-0.001608	0.003217	-0.032429
39625	-0.001408	0.003361	-0.033723
39626	-0.001718	0.002744	-0.033983
39627	-0.002577	0.002921	-0.034124
39628	-0.002704	0.002032	-0.032944
39629	-0.001379	0.002248	-0.032004
39630	-0.001209	0.002373	-0.033205
39631	-0.001010	0.002519	-0.034501
39632	-0.002022	0.001308	-0.034436
39633	-0.001594	0.001203	-0.034555
39634	-0.001325	0.001185	-0.034733
39635	-0.001565	0.000508	-0.034734
39636	-0.000962	0.000187	-0.033839
39637	0.000362	0.000403	-0.032901
39638	0.000614	0.000495	-0.034357
39639	0.002054	-0.001070	-0.035371
39640	-0.000196	-0.000616	-0.035203
39641	0.000899	-0.000146	-0.035443
39642	0.000548	-0.000756	-0.035580
39643	0.000307	-0.001432	-0.035584
39644	0.000682	-0.000078	-0.035928
39645	0.002188	-0.001542	-0.033557
39646	-0.000477	-0.002020	-0.035832
39647	0.000178	-0.002375	-0.034779
39648	0.000522	-0.002308	-0.036360
39649	0.001845	-0.002090	-0.035425
39650	0.002223	-0.002178	-0.035601
39651	0.002648	-0.002279	-0.035725
39652	0.002671	-0.002031	-0.037081
39653	0.002294	0.000407	-0.038783
39654	0.003072	-0.001601	-0.036432
39655	0.003268	-0.001448	-0.037734
39656	0.003710	-0.001574	-0.037975
39657	0.004317	-0.003355	-0.036667
39658	0.003420	-0.003159	-0.036923
39659	0.003844	-0.003258	-0.037050
39660	0.004606	-0.003968	-0.038103
39661	0.002892	-0.002671	-0.039572
39662	0.003622	-0.003099	-0.038559
39663	0.005335	-0.003483	-0.038662
39664	0.003745	-0.002394	-0.039055
39665	0.002880	-0.002206	-0.039208
39666	0.003240	-0.002319	-0.039230
39667	0.003043	-0.001559	-0.039500
39668	0.003050	-0.002489	-0.038527
39669	0.003912	-0.001761	-0.039949
39670	0.003346	-0.000473	-0.038986
39671	0.003540	-0.000316	-0.040292
39672	0.001227	-0.001246	-0.040029
39673	0.001697	0.000087	-0.040417
39674	0.001833	-0.000948	-0.039369
39675	0.000967	-0.000757	-0.039525
39676	-0.000158	0.001149	-0.041194
39677	0.001344	-0.000312	-0.038835
39678	0.000019	0.000372	-0.041407
39679	-0.001907	0.000595	-0.040415
39680	-0.000460	0.000463	-0.041725
39681	0.000010	0.001797	-0.042116
39682	0.000330	0.001773	-0.042431
39683	0.001650	0.001996	-0.041505
39684	0.001868	0.002123	-0.042917
39685	0.000609	0.002919	-0.042042
39686	0.001648	0.003674	-0.040241
39687	0.000502	0.002694	-0.041322
39688	0.000469	0.003241	-0.040563
39689	0.000890	0.003148	-0.040700
39690	0.002007	0.002114	-0.040668
