// General information: 
//  MT Manager version: 2021.4.0 
//  XDA version: 2021.4.0 build 6323 rev 112641 built on 2021-09-28
// Device information: 
//  DeviceId: 00B43773
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Roll	Pitch	Yaw
39064	0.716357	-0.279342	-0.436814
39065	0.711157	-0.269971	-0.433761
39066	0.706647	-0.261713	-0.431298
39067	0.700218	-0.253650	-0.428321
39068	0.693952	-0.244952	-0.426605
39069	0.689616	-0.236021	-0.425535
39070	0.686104	-0.228528	-0.423678
39071	0.683909	-0.221452	-0.422479
39072	0.682391	-0.212338	-0.419283
39073	0.681575	-0.204296	-0.416779
39074	0.680816	-0.194857	-0.412227
39075	0.680380	-0.185073	-0.407738
39076	0.680716	-0.174016	-0.404561
39077	0.679045	-0.165522	-0.399960
39078	0.679522	-0.154787	-0.395419
39079	0.681705	-0.142734	-0.389484
39080	0.683940	-0.132440	-0.384192
39081	0.686933	-0.122018	-0.379920
39082	0.689028	-0.111402	-0.375986
39083	0.690223	-0.101738	-0.372163
39084	0.690417	-0.094256	-0.367825
39085	0.690854	-0.088055	-0.367900
39086	0.689243	-0.081324	-0.363927
39087	0.686689	-0.075982	-0.364666
39088	0.684699	-0.070989	-0.362649
39089	0.682298	-0.065982	-0.362071
39090	0.679406	-0.060992	-0.362772
39091	0.675388	-0.055854	-0.361455
39092	0.672544	-0.053570	-0.360025
39093	0.670146	-0.048545	-0.359532
39094	0.668634	-0.045734	-0.361438
39095	0.669132	-0.042224	-0.359291
39096	0.670326	-0.038659	-0.358111
39097	0.672444	-0.035271	-0.356580
39098	0.672450	-0.031809	-0.355772
39099	0.672906	-0.029489	-0.353193
39100	0.675906	-0.025173	-0.351645
39101	0.675697	-0.021542	-0.346216
39102	0.681311	-0.018110	-0.345882
39103	0.687341	-0.013892	-0.341217
39104	0.692287	-0.009148	-0.337936
39105	0.696792	-0.005560	-0.335530
39106	0.701502	-0.002877	-0.332844
39107	0.704825	0.000613	-0.330991
39108	0.706303	0.003532	-0.327083
39109	0.709824	0.007882	-0.324086
39110	0.708689	0.012431	-0.324032
39111	0.704940	0.019657	-0.322083
39112	0.702996	0.025841	-0.320445
39113	0.700208	0.031084	-0.319002
39114	0.701496	0.037032	-0.318582
39115	0.704263	0.041040	-0.316952
39116	0.711299	0.046635	-0.315638
39117	0.715678	0.050547	-0.314947
39118	0.721953	0.055070	-0.309920
39119	0.728463	0.057155	-0.308761
39120	0.734835	0.060910	-0.307057
39121	0.741106	0.064079	-0.303633
39122	0.747430	0.066642	-0.301546
39123	0.752205	0.072256	-0.298927
39124	0.758765	0.076879	-0.296239
39125	0.760776	0.080591	-0.296167
39126	0.767147	0.084345	-0.294458
39127	0.771689	0.087915	-0.292530
39128	0.776729	0.091889	-0.292556
39129	0.782833	0.094168	-0.290662
39130	0.789442	0.096832	-0.290913
39131	0.795540	0.099134	-0.288999
39132	0.803621	0.101253	-0.286149
39133	0.811134	0.102597	-0.285200
39134	0.819404	0.105585	-0.281368
39135	0.831077	0.106627	-0.279618
39136	0.839681	0.107008	-0.276006
39137	0.849125	0.107517	-0.273533
39138	0.859155	0.106912	-0.271508
39139	0.869348	0.107777	-0.267499
39140	0.880039	0.109010	-0.265853
39141	0.886344	0.109022	-0.265321
39142	0.894708	0.111242	-0.264808
39143	0.898408	0.112140	-0.263565
39144	0.901550	0.112977	-0.263199
39145	0.901165	0.115308	-0.263266
39146	0.900605	0.116162	-0.265394
39147	0.899007	0.117156	-0.265936
39148	0.898681	0.120070	-0.267460
39149	0.897797	0.120218	-0.266170
39150	0.897048	0.120204	-0.269279
39151	0.898003	0.122313	-0.267754
39152	0.898532	0.124033	-0.266176
39153	0.900346	0.125691	-0.266306
39154	0.902301	0.126426	-0.266315
39155	0.904884	0.128389	-0.265482
39156	0.909686	0.130302	-0.266097
39157	0.912886	0.132918	-0.265126
39158	0.915553	0.132783	-0.263395
39159	0.920505	0.134986	-0.261725
39160	0.926020	0.136029	-0.260598
39161	0.931405	0.137999	-0.259922
39162	0.936919	0.139041	-0.258795
39163	0.941689	0.140361	-0.257889
39164	0.946062	0.142493	-0.257518
39165	0.954775	0.142713	-0.256243
39166	0.960762	0.144728	-0.256475
39167	0.970094	0.145591	-0.255516
39168	0.977267	0.147709	-0.255368
39169	0.986028	0.149128	-0.254603
39170	0.991398	0.150496	-0.254833
39171	0.995397	0.151558	-0.255226
39172	0.998110	0.152614	-0.253871
39173	0.997818	0.152997	-0.257206
39174	0.995831	0.154834	-0.257746
39175	0.995302	0.156309	-0.259110
39176	0.991941	0.157177	-0.261013
39177	0.991402	0.158673	-0.261873
39178	0.990270	0.160072	-0.264378
39179	0.990788	0.161966	-0.266468
39180	0.990602	0.164555	-0.266627
39181	0.992675	0.165174	-0.269008
39182	0.992676	0.168630	-0.268184
39183	0.994520	0.170317	-0.268897
39184	0.995992	0.173981	-0.270036
39185	0.994592	0.175937	-0.268476
39186	0.994646	0.177439	-0.270600
39187	0.995477	0.178639	-0.271098
39188	0.997242	0.178506	-0.272086
39189	0.998761	0.178892	-0.269590
39190	1.002756	0.179291	-0.271178
39191	1.006129	0.178483	-0.271038
39192	1.012023	0.178115	-0.270506
39193	1.016529	0.176246	-0.269499
39194	1.021763	0.174038	-0.268591
39195	1.024632	0.171073	-0.267479
39196	1.023695	0.169434	-0.266508
39197	1.021807	0.166849	-0.270900
39198	1.018115	0.166417	-0.270084
39199	1.014775	0.163587	-0.273127
39200	1.012322	0.161305	-0.274880
39201	1.009320	0.158990	-0.275245
39202	1.008624	0.156266	-0.276239
39203	1.009611	0.154044	-0.276940
39204	1.009815	0.151317	-0.275211
39205	1.012516	0.147457	-0.274822
39206	1.014717	0.143202	-0.274299
39207	1.018406	0.138601	-0.274273
39208	1.021267	0.136187	-0.274125
39209	1.022627	0.132583	-0.274880
39210	1.022501	0.129314	-0.275494
39211	1.018784	0.127898	-0.277835
39212	1.016761	0.125396	-0.280569
39213	1.013576	0.125338	-0.279796
39214	1.012354	0.124351	-0.281545
39215	1.013014	0.121590	-0.284349
39216	1.016348	0.120150	-0.285561
39217	1.022556	0.119311	-0.286578
39218	1.031389	0.118608	-0.284906
39219	1.039904	0.116826	-0.284444
39220	1.048263	0.115149	-0.281412
39221	1.057039	0.112233	-0.282944
39222	1.065211	0.109689	-0.280896
39223	1.072900	0.108269	-0.278537
39224	1.078175	0.107255	-0.278005
39225	1.084308	0.104019	-0.278298
39226	1.089923	0.100400	-0.277995
39227	1.093211	0.095984	-0.277480
39228	1.094559	0.092926	-0.280058
39229	1.096912	0.087336	-0.282590
39230	1.095602	0.083963	-0.283589
39231	1.093045	0.078321	-0.287027
39232	1.090935	0.073433	-0.289012
39233	1.087512	0.068269	-0.290419
39234	1.086261	0.062945	-0.294365
39235	1.083412	0.057243	-0.295958
39236	1.082917	0.052240	-0.298542
39237	1.078915	0.046352	-0.300626
39238	1.075235	0.042771	-0.302383
39239	1.070593	0.039413	-0.301696
39240	1.065773	0.036921	-0.304210
39241	1.060264	0.033509	-0.307147
39242	1.054674	0.033839	-0.308451
39243	1.051744	0.032731	-0.309043
39244	1.048909	0.031857	-0.310191
39245	1.047391	0.031668	-0.312206
39246	1.048066	0.029914	-0.311836
39247	1.047982	0.030006	-0.314000
39248	1.051300	0.031713	-0.312641
39249	1.055912	0.031031	-0.313180
39250	1.060141	0.029590	-0.311670
39251	1.065950	0.028971	-0.311658
39252	1.071497	0.031213	-0.310897
39253	1.074685	0.031459	-0.308791
39254	1.077818	0.032299	-0.308414
39255	1.078481	0.032709	-0.307866
39256	1.078385	0.033778	-0.306288
39257	1.076808	0.033691	-0.304741
39258	1.074772	0.034333	-0.304905
39259	1.070285	0.034544	-0.305571
39260	1.064220	0.033898	-0.305519
39261	1.057205	0.033002	-0.309003
39262	1.052000	0.031919	-0.310913
39263	1.043985	0.031770	-0.313073
39264	1.038964	0.031554	-0.313999
39265	1.034262	0.029709	-0.315972
39266	1.029425	0.030360	-0.315915
39267	1.025953	0.029814	-0.318098
39268	1.022687	0.029158	-0.318264
39269	1.020399	0.028709	-0.319511
39270	1.018793	0.029132	-0.320655
39271	1.018240	0.028266	-0.319954
39272	1.017571	0.029880	-0.318754
39273	1.018694	0.030078	-0.319986
39274	1.020211	0.031034	-0.319006
39275	1.020888	0.031457	-0.317865
39276	1.022880	0.033387	-0.318242
39277	1.026084	0.033670	-0.316007
39278	1.027601	0.034626	-0.315027
39279	1.030644	0.035296	-0.313864
39280	1.033959	0.037006	-0.312501
39281	1.034815	0.037065	-0.311782
39282	1.034437	0.038786	-0.312920
39283	1.034112	0.038747	-0.313146
39284	1.036015	0.038291	-0.312770
39285	1.033805	0.040244	-0.313095
39286	1.030583	0.040781	-0.313638
39287	1.031253	0.041262	-0.312755
39288	1.028601	0.041254	-0.312920
39289	1.027132	0.042324	-0.313758
39290	1.026279	0.043071	-0.313539
39291	1.025355	0.043652	-0.313215
39292	1.025115	0.045048	-0.312994
39293	1.025172	0.044876	-0.311716
39294	1.024319	0.045623	-0.311497
39295	1.023427	0.046148	-0.311895
39296	1.022821	0.045808	-0.313640
39297	1.020360	0.045772	-0.313922
39298	1.017137	0.046308	-0.314465
39299	1.014135	0.045509	-0.317357
39300	1.011160	0.044959	-0.319863
39301	1.010142	0.045783	-0.321445
39302	1.010903	0.046416	-0.321824
39303	1.011136	0.045867	-0.320150
39304	1.010530	0.045527	-0.321894
39305	1.010624	0.045330	-0.322685
39306	1.009156	0.045427	-0.322468
39307	1.006310	0.044306	-0.325410
39308	1.002333	0.044517	-0.327315
39309	0.998921	0.045186	-0.328877
39310	0.992489	0.042801	-0.330792
39311	0.987615	0.043237	-0.330864
39312	0.981925	0.045078	-0.333905
39313	0.975690	0.045802	-0.334597
39314	0.970528	0.045907	-0.336882
39315	0.964704	0.045182	-0.338881
39316	0.960252	0.044419	-0.339428
39317	0.956833	0.045104	-0.340419
39318	0.948784	0.042830	-0.341732
39319	0.941203	0.041300	-0.345613
39320	0.932626	0.040761	-0.347681
39321	0.924186	0.040909	-0.348187
39322	0.918980	0.039820	-0.350092
39323	0.915113	0.038248	-0.352096
39324	0.913170	0.037373	-0.350520
39325	0.915165	0.036443	-0.349271
39326	0.915451	0.036104	-0.348292
39327	0.918306	0.035184	-0.341347
39328	0.919984	0.032672	-0.341571
39329	0.921521	0.030707	-0.338245
39330	0.924608	0.030361	-0.337483
39331	0.927052	0.030408	-0.335498
39332	0.929664	0.029090	-0.333379
39333	0.932051	0.026700	-0.330768
39334	0.934343	0.024836	-0.330990
39335	0.938095	0.023420	-0.327516
39336	0.941000	0.022205	-0.327735
39337	0.945626	0.020359	-0.327268
39338	0.951081	0.020226	-0.325742
39339	0.955275	0.018604	-0.324732
39340	0.961439	0.017604	-0.321468
39341	0.970269	0.017938	-0.320779
39342	0.978050	0.016824	-0.318112
39343	0.987421	0.015362	-0.315455
39344	0.997180	0.015870	-0.311421
39345	1.006095	0.014683	-0.307980
39346	1.015783	0.013560	-0.308249
39347	1.024572	0.012658	-0.305561
39348	1.031892	0.011323	-0.306594
39349	1.041107	0.010245	-0.306413
39350	1.050139	0.007280	-0.306308
39351	1.061954	0.005352	-0.306387
39352	1.071070	0.004773	-0.307032
39353	1.081910	0.003548	-0.307025
39354	1.093963	0.002637	-0.306525
39355	1.105933	0.000350	-0.305453
39356	1.112914	-0.002285	-0.303771
39357	1.119418	-0.005343	-0.305976
39358	1.116861	-0.006872	-0.304411
39359	1.112815	-0.009296	-0.306801
39360	1.104773	-0.011572	-0.308130
39361	1.093599	-0.014584	-0.311570
39362	1.084625	-0.018052	-0.315243
39363	1.074065	-0.020397	-0.319257
39364	1.063949	-0.022780	-0.323685
39365	1.054876	-0.024476	-0.323632
39366	1.048088	-0.028601	-0.327519
39367	1.043172	-0.030560	-0.327750
39368	1.040728	-0.032850	-0.329503
39369	1.039990	-0.036990	-0.330180
39370	1.039438	-0.040041	-0.329812
39371	1.038691	-0.044169	-0.329827
39372	1.041149	-0.049504	-0.331261
39373	1.040382	-0.052322	-0.330604
39374	1.043423	-0.053861	-0.329465
39375	1.047174	-0.058372	-0.326349
39376	1.051217	-0.060672	-0.325811
39377	1.056941	-0.063510	-0.322794
39378	1.064926	-0.066901	-0.321713
39379	1.072449	-0.070258	-0.319444
39380	1.079429	-0.072889	-0.317761
39381	1.089061	-0.075417	-0.317067
39382	1.098091	-0.078377	-0.316961
39383	1.107128	-0.081585	-0.317021
39384	1.117383	-0.083246	-0.316907
39385	1.130253	-0.084758	-0.316837
39386	1.143442	-0.086749	-0.315577
39387	1.158898	-0.089858	-0.312415
39388	1.174780	-0.094673	-0.315297
39389	1.188663	-0.097717	-0.313840
39390	1.204425	-0.101774	-0.313401
39391	1.218688	-0.106698	-0.316208
39392	1.231651	-0.110750	-0.315556
39393	1.242246	-0.115247	-0.314803
39394	1.251661	-0.119617	-0.315302
39395	1.257521	-0.123245	-0.315963
39396	1.258839	-0.127492	-0.318163
39397	1.259760	-0.130530	-0.319401
39398	1.260466	-0.135426	-0.321607
39399	1.255246	-0.136681	-0.322165
39400	1.249650	-0.140699	-0.325683
39401	1.242596	-0.143914	-0.326883
39402	1.235291	-0.146302	-0.331535
39403	1.225309	-0.149183	-0.334309
39404	1.216302	-0.153849	-0.337615
39405	1.209749	-0.156072	-0.342143
39406	1.199738	-0.159979	-0.344846
39407	1.191422	-0.161787	-0.348930
39408	1.184744	-0.163098	-0.348895
39409	1.179662	-0.165927	-0.349915
39410	1.176216	-0.167458	-0.351071
39411	1.174333	-0.170476	-0.351117
39412	1.176009	-0.172988	-0.351346
39413	1.177321	-0.174348	-0.351516
39414	1.177992	-0.176101	-0.351145
39415	1.182138	-0.178873	-0.348775
39416	1.185431	-0.181496	-0.349600
39417	1.190460	-0.184727	-0.348821
39418	1.197256	-0.188221	-0.348123
39419	1.202975	-0.191065	-0.343397
39420	1.208631	-0.193474	-0.343456
39421	1.215387	-0.197106	-0.341650
39422	1.221385	-0.198211	-0.344419
39423	1.225236	-0.200320	-0.342776
39424	1.229887	-0.201969	-0.342235
39425	1.235502	-0.204507	-0.340950
39426	1.241891	-0.207021	-0.344323
39427	1.248565	-0.210423	-0.343951
39428	1.256056	-0.210880	-0.343994
39429	1.264511	-0.212233	-0.342953
39430	1.273533	-0.215186	-0.342844
39431	1.283522	-0.216408	-0.345147
39432	1.289352	-0.217950	-0.344221
39433	1.294719	-0.219887	-0.344540
39434	1.300238	-0.221967	-0.345954
39435	1.303048	-0.223072	-0.348641
39436	1.304630	-0.224064	-0.350601
39437	1.303950	-0.224473	-0.349412
39438	1.299586	-0.222858	-0.350718
39439	1.294006	-0.222711	-0.353533
39440	1.286926	-0.223044	-0.357574
39441	1.281401	-0.221721	-0.359599
39442	1.278083	-0.219672	-0.361878
39443	1.277803	-0.218438	-0.358261
39444	1.279168	-0.217154	-0.358630
39445	1.281665	-0.217136	-0.355562
39446	1.281279	-0.215417	-0.356693
39447	1.278596	-0.214145	-0.361961
39448	1.275546	-0.212751	-0.361526
39449	1.268839	-0.211538	-0.364459
39450	1.262110	-0.210140	-0.366532
39451	1.257144	-0.209355	-0.366518
39452	1.254570	-0.206984	-0.367433
39453	1.255450	-0.206845	-0.365546
39454	1.253841	-0.206426	-0.366688
39455	1.256092	-0.205327	-0.363855
39456	1.256275	-0.204150	-0.364607
39457	1.253844	-0.202287	-0.364996
39458	1.252587	-0.200135	-0.364170
39459	1.250614	-0.198523	-0.364574
39460	1.246993	-0.196587	-0.364516
39461	1.242825	-0.193045	-0.364469
39462	1.237236	-0.192734	-0.365786
39463	1.233599	-0.190983	-0.362301
39464	1.229056	-0.190237	-0.364589
39465	1.223248	-0.187813	-0.364563
39466	1.217170	-0.184573	-0.367003
39467	1.212250	-0.182611	-0.368040
39468	1.207271	-0.181650	-0.369349
39469	1.201217	-0.179850	-0.373927
39470	1.196454	-0.176829	-0.374626
39471	1.192386	-0.176082	-0.372372
39472	1.188318	-0.174362	-0.376010
39473	1.185136	-0.172831	-0.375216
39474	1.184312	-0.170895	-0.375367
39475	1.182288	-0.167968	-0.373525
39476	1.181899	-0.166248	-0.374652
39477	1.179359	-0.162811	-0.377618
39478	1.178494	-0.162068	-0.377395
39479	1.178530	-0.158841	-0.380062
39480	1.178140	-0.157121	-0.381189
39481	1.177897	-0.154675	-0.378811
39482	1.178865	-0.151979	-0.378570
39483	1.179761	-0.150604	-0.375460
39484	1.178581	-0.146064	-0.375378
39485	1.179435	-0.145864	-0.373206
39486	1.179792	-0.143819	-0.372969
39487	1.180194	-0.145052	-0.376550
39488	1.179504	-0.143441	-0.375343
39489	1.177879	-0.143126	-0.378396
39490	1.175221	-0.143142	-0.378563
39491	1.172022	-0.141587	-0.375561
39492	1.169839	-0.140627	-0.377078
39493	1.169202	-0.137979	-0.375801
39494	1.168416	-0.134849	-0.376321
39495	1.169494	-0.132598	-0.372127
39496	1.169889	-0.129360	-0.372263
39497	1.172668	-0.126085	-0.367839
39498	1.174205	-0.123931	-0.367216
39499	1.173979	-0.121499	-0.365087
39500	1.175556	-0.118152	-0.364836
39501	1.176134	-0.114196	-0.364925
39502	1.176093	-0.110741	-0.364081
39503	1.176994	-0.107942	-0.369530
39504	1.179316	-0.104269	-0.367915
39505	1.183278	-0.100874	-0.366705
39506	1.186036	-0.097418	-0.366067
39507	1.190346	-0.095377	-0.363918
39508	1.192493	-0.092572	-0.363285
39509	1.193402	-0.092450	-0.361521
39510	1.197737	-0.090295	-0.361100
39511	1.198189	-0.088507	-0.363297
39512	1.198194	-0.088197	-0.365026
39513	1.196729	-0.087003	-0.365235
39514	1.194545	-0.086043	-0.366751
39515	1.191142	-0.086510	-0.368207
39516	1.188348	-0.086201	-0.369731
39517	1.182105	-0.086627	-0.368742
39518	1.178479	-0.084692	-0.368684
39519	1.173302	-0.085974	-0.368905
39520	1.167709	-0.085667	-0.370224
39521	1.163760	-0.085821	-0.365268
39522	1.160965	-0.085512	-0.366790
39523	1.158878	-0.084996	-0.364603
39524	1.156393	-0.084145	-0.363784
39525	1.152582	-0.084412	-0.368624
39526	1.148954	-0.082477	-0.368564
39527	1.146805	-0.083108	-0.364650
39528	1.143971	-0.083992	-0.365799
39529	1.141879	-0.084686	-0.363546
39530	1.141408	-0.085351	-0.363921
39531	1.139914	-0.086596	-0.364355
39532	1.142639	-0.088669	-0.365539
39533	1.144238	-0.090612	-0.362511
39534	1.144562	-0.094097	-0.364096
39535	1.142505	-0.094830	-0.362860
39536	1.142741	-0.096363	-0.361501
39537	1.143474	-0.097036	-0.363124
39538	1.142528	-0.098678	-0.362151
39539	1.142043	-0.100708	-0.359874
39540	1.142143	-0.101915	-0.359871
39541	1.143113	-0.104912	-0.361215
39542	1.145275	-0.106009	-0.358106
39543	1.146786	-0.108275	-0.356314
39544	1.148068	-0.109373	-0.355924
39545	1.150007	-0.112435	-0.360870
39546	1.151647	-0.116136	-0.360713
39547	1.154732	-0.117852	-0.360413
39548	1.159210	-0.120357	-0.360832
39549	1.159526	-0.123529	-0.355516
39550	1.162290	-0.124408	-0.357072
39551	1.166568	-0.127270	-0.356406
39552	1.167714	-0.128043	-0.357372
39553	1.168367	-0.129891	-0.354300
39554	1.170483	-0.132615	-0.355491
39555	1.172891	-0.134906	-0.353959
39556	1.173389	-0.137523	-0.354561
39557	1.173783	-0.138298	-0.349036
39558	1.176072	-0.140154	-0.349243
39559	1.177469	-0.144788	-0.343311
39560	1.179931	-0.145776	-0.342534
39561	1.181649	-0.147190	-0.340499
39562	1.183462	-0.150023	-0.339358
39563	1.185089	-0.151354	-0.334978
39564	1.184924	-0.151478	-0.333015
39565	1.186986	-0.152436	-0.328543
39566	1.189750	-0.153315	-0.330098
39567	1.192386	-0.153570	-0.326111
39568	1.193705	-0.153475	-0.326092
39569	1.194667	-0.153554	-0.320641
39570	1.196557	-0.154000	-0.320242
39571	1.197476	-0.153854	-0.318811
39572	1.197177	-0.153653	-0.318203
39573	1.195693	-0.153694	-0.314069
39574	1.192462	-0.153170	-0.314613
39575	1.191339	-0.154374	-0.317901
39576	1.188545	-0.154066	-0.319421
39577	1.186453	-0.154562	-0.324269
39578	1.185316	-0.153168	-0.326750
39579	1.183759	-0.153120	-0.324812
39580	1.181099	-0.153138	-0.324977
39581	1.180869	-0.151870	-0.325060
39582	1.180207	-0.149499	-0.328888
39583	1.177648	-0.148670	-0.324951
39584	1.171656	-0.146957	-0.325664
39585	1.167288	-0.145485	-0.324728
39586	1.161867	-0.144313	-0.325061
39587	1.157617	-0.143133	-0.322746
39588	1.154688	-0.142500	-0.325620
39589	1.150707	-0.141973	-0.320522
39590	1.149968	-0.141988	-0.323604
39591	1.147991	-0.140317	-0.322981
39592	1.147519	-0.140983	-0.323353
39593	1.145970	-0.139490	-0.325693
39594	1.144489	-0.139398	-0.325469
39595	1.144520	-0.139224	-0.326537
39596	1.146923	-0.137499	-0.327854
39597	1.148727	-0.137794	-0.326027
39598	1.149474	-0.137156	-0.326383
39599	1.152927	-0.137755	-0.327098
39600	1.154816	-0.138199	-0.326695
39601	1.158311	-0.137604	-0.325551
39602	1.159800	-0.136639	-0.324543
39603	1.160627	-0.134987	-0.326975
39604	1.161983	-0.133696	-0.327323
39605	1.160624	-0.131374	-0.328671
39606	1.158609	-0.129547	-0.329197
39607	1.158456	-0.128581	-0.321235
39608	1.157051	-0.126102	-0.321753
39609	1.157990	-0.124717	-0.319787
39610	1.159917	-0.123968	-0.319755
39611	1.160941	-0.121446	-0.321933
39612	1.159669	-0.119293	-0.321096
39613	1.160629	-0.116698	-0.319335
39614	1.159089	-0.113895	-0.321207
39615	1.156186	-0.109249	-0.316559
39616	1.154208	-0.106229	-0.317455
39617	1.151109	-0.103688	-0.311462
39618	1.146732	-0.102082	-0.312764
39619	1.139315	-0.098112	-0.319705
39620	1.130996	-0.095430	-0.321567
39621	1.119347	-0.091124	-0.321100
39622	1.107009	-0.089752	-0.322779
39623	1.093868	-0.085653	-0.322126
39624	1.081240	-0.079293	-0.324314
39625	1.066557	-0.075824	-0.322733
39626	1.052365	-0.072508	-0.326904
39627	1.037615	-0.069989	-0.332074
39628	1.026928	-0.067533	-0.334708
39629	1.017128	-0.066395	-0.332998
39630	1.011603	-0.063710	-0.335056
39631	1.008007	-0.061961	-0.335956
39632	1.002787	-0.058729	-0.335676
39633	0.992993	-0.056394	-0.335920
39634	0.976874	-0.053081	-0.337172
39635	0.952702	-0.049836	-0.343359
39636	0.923890	-0.047209	-0.346534
39637	0.897026	-0.043036	-0.347461
39638	0.873202	-0.041051	-0.351037
39639	0.849414	-0.039228	-0.354267
39640	0.819579	-0.035848	-0.356835
39641	0.784324	-0.030473	-0.354878
39642	0.745915	-0.022446	-0.355999
39643	0.711877	-0.015630	-0.355898
39644	0.684670	-0.007580	-0.357822
39645	0.669991	-0.001241	-0.351650
39646	0.660823	0.008607	-0.350111
39647	0.648970	0.019442	-0.355115
39648	0.631974	0.034274	-0.350779
39649	0.613902	0.048752	-0.344442
39650	0.600010	0.063690	-0.342639
39651	0.591438	0.078419	-0.336854
39652	0.589033	0.092746	-0.333147
39653	0.588424	0.106505	-0.327950
39654	0.588327	0.124218	-0.320906
39655	0.585581	0.142841	-0.310853
39656	0.577005	0.163239	-0.305310
39657	0.568296	0.181355	-0.298116
39658	0.558766	0.199354	-0.294541
39659	0.552003	0.216051	-0.287302
39660	0.549667	0.232763	-0.284334
39661	0.544442	0.251492	-0.281198
39662	0.540427	0.271473	-0.275079
39663	0.539225	0.287611	-0.260304
39664	0.539290	0.305741	-0.256927
39665	0.541763	0.322696	-0.251803
39666	0.547474	0.336944	-0.246334
39667	0.554631	0.350277	-0.244267
39668	0.558722	0.364632	-0.238209
39669	0.568884	0.377397	-0.233030
39670	0.577282	0.387613	-0.231292
39671	0.587448	0.400537	-0.230767
39672	0.596355	0.407830	-0.227896
39673	0.606921	0.412361	-0.226146
39674	0.615281	0.410757	-0.223007
39675	0.619589	0.402834	-0.218837
39676	0.620454	0.391798	-0.211756
39677	0.622502	0.375205	-0.204407
39678	0.619736	0.350822	-0.196731
39679	0.608489	0.322703	-0.186653
39680	0.592763	0.294385	-0.181154
39681	0.577908	0.265396	-0.173211
39682	0.560775	0.235554	-0.149634
39683	0.545629	0.207700	-0.122607
39684	0.530717	0.184881	-0.088420
39685	0.516435	0.164013	-0.062931
39686	0.500924	0.146371	-0.036626
39687	0.484442	0.134427	-0.011709
39688	0.470436	0.127627	0.011621
39689	0.458168	0.121682	0.037026
39690	0.446936	0.110742	0.072378
39691	0.437729	0.093244	0.118284
39692	0.429436	0.068777	0.188160
39693	0.422695	0.039468	0.266159
39694	0.414174	-0.000210	0.344723
