// General information: 
//  MT Manager version: 2021.4.0 
//  XDA version: 2021.4.0 build 6323 rev 112641 built on 2021-09-28
// Device information: 
//  DeviceId: 00B43773
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Roll	Pitch	Yaw
43205	1.750854	1.268649	3.171451
43206	1.751037	1.268097	3.181961
43207	1.751648	1.268426	3.183981
43208	1.754375	1.267626	3.206949
43209	1.754709	1.267023	3.207097
43210	1.756637	1.266275	3.234675
43211	1.757516	1.266275	3.235850
43212	1.756895	1.267098	3.285119
43213	1.754576	1.266491	3.284419
43214	1.748766	1.266919	3.298430
43215	1.746653	1.265500	3.298039
43216	1.743441	1.264205	3.311560
43217	1.737654	1.263319	3.309833
43218	1.730341	1.260568	3.328313
43219	1.716867	1.259334	3.323196
43220	1.697524	1.257250	3.329105
43221	1.679907	1.252904	3.321524
43222	1.660050	1.250497	3.306660
43223	1.642440	1.247407	3.301796
43224	1.626776	1.242712	3.319446
43225	1.613512	1.240654	3.314638
43226	1.602203	1.238021	3.336932
43227	1.592962	1.233330	3.335235
43228	1.584813	1.227658	3.365380
43229	1.583784	1.226181	3.364329
43230	1.585804	1.220005	3.361392
43231	1.598381	1.216473	3.366359
43232	1.616923	1.213284	3.410018
43233	1.640776	1.211348	3.417093
43234	1.665885	1.209731	3.423780
43235	1.690013	1.208717	3.432723
43236	1.713613	1.206788	3.446237
43237	1.733255	1.206025	3.453660
43238	1.749807	1.204560	3.470472
43239	1.764068	1.205554	3.473581
43240	1.776445	1.205357	3.533219
43241	1.788196	1.205049	3.536941
43242	1.797470	1.205822	3.545767
43243	1.804527	1.206585	3.547666
43244	1.807583	1.206623	3.596194
43245	1.812121	1.209607	3.597658
43246	1.813968	1.211270	3.625856
43247	1.814700	1.212564	3.625574
43248	1.815619	1.214287	3.656926
43249	1.817372	1.215040	3.657131
43250	1.816457	1.216460	3.701299
43251	1.816374	1.217481	3.700837
43252	1.817175	1.217650	3.720147
43253	1.818059	1.214129	3.722377
43254	1.819070	1.211106	3.771167
43255	1.817366	1.208064	3.771395
43256	1.817631	1.205960	3.786003
43257	1.820274	1.203950	3.786286
43258	1.825469	1.204405	3.817757
43259	1.832666	1.203874	3.821123
43260	1.841712	1.204403	3.808860
43261	1.855169	1.202856	3.815562
43262	1.871888	1.207728	3.828307
43263	1.891046	1.212857	3.837942
43264	1.915337	1.217291	3.845046
43265	1.937146	1.221156	3.852810
43266	1.959602	1.223478	3.856298
43267	1.980387	1.225364	3.858133
43268	1.999977	1.223376	3.880754
43269	2.023420	1.220483	3.881759
43270	2.048951	1.215550	3.897788
43271	2.082396	1.205542	3.897899
43272	2.114465	1.199143	3.872948
43273	2.147621	1.192745	3.863641
43274	2.174542	1.188362	3.865025
43275	2.195301	1.186021	3.840255
43276	2.209426	1.183644	3.850280
43277	2.217798	1.183087	3.813814
43278	2.228231	1.175766	3.780184
43279	2.234584	1.165030	3.718212
43280	2.236922	1.140094	3.641205
43281	2.206117	1.071387	3.463538
43282	2.135023	0.945644	3.147695
43283	2.063864	0.765008	2.758130
43284	1.996123	0.374534	2.232291
43285	1.976936	-0.395736	1.424234
43286	2.073792	-1.523590	0.997573
43287	1.951842	-2.624174	0.849383
43288	1.913709	-3.762168	0.784047
43289	1.874300	-4.918886	0.863877
43290	1.924159	-6.126028	0.889615
43291	2.010872	-7.464312	0.785578
43292	2.006196	-8.997810	0.822257
43293	1.906503	-10.734218	1.609579
43294	1.541784	-12.640802	3.192417
43295	0.680455	-14.502414	4.780314
43296	-0.249380	-16.559945	5.956119
43297	-0.913326	-18.750637	6.421917
43298	-1.176150	-20.954232	6.148928
43299	-1.079594	-23.179672	5.361198
43300	-0.765238	-25.423514	4.397997
43301	-0.407989	-27.659368	3.549245
43302	-0.136122	-29.892734	2.945937
43303	0.005754	-32.096899	2.602479
43304	0.057662	-34.220790	2.466131
43305	0.052970	-36.246515	2.463177
43306	0.020157	-38.158991	2.487539
43307	0.001705	-39.899311	2.474462
43308	0.037067	-41.451902	2.426989
43309	0.121137	-42.830305	2.413708
43310	0.245681	-44.024244	2.468306
43311	0.398491	-45.026428	2.588005
43312	0.571863	-45.823730	2.750957
43313	0.781538	-46.395086	2.945923
43314	1.072960	-46.728784	3.120100
43315	1.492080	-46.831983	3.226610
43316	2.082375	-46.727951	3.223990
43317	2.868451	-46.395546	3.075100
43318	3.861253	-45.826146	2.778190
43319	5.012104	-45.003000	2.344223
43320	6.267202	-43.920136	1.841477
43321	7.539174	-42.632031	1.423084
43322	8.771750	-41.175935	1.139807
43323	9.896547	-39.577611	1.007245
43324	10.911846	-37.808836	0.965015
43325	11.851979	-35.858766	0.920307
43326	12.757889	-33.726426	0.795975
43327	13.655862	-31.451582	0.600167
43328	14.602947	-29.065575	0.455060
43329	15.479127	-26.705393	0.538657
43330	16.219751	-24.376259	0.778194
43331	16.818946	-22.100703	1.127543
43332	17.335106	-19.894835	1.558044
43333	17.800886	-17.784160	2.091904
43334	18.198255	-15.727871	2.674731
43335	18.532414	-13.740356	3.248258
43336	18.858115	-11.854919	3.792410
43337	19.197182	-10.077995	4.325344
43338	19.501056	-8.434772	4.821066
43339	19.796420	-6.950093	5.291765
43340	20.086627	-5.577325	5.767021
43341	20.297737	-4.314035	6.222336
43342	20.491538	-3.229545	6.745110
43343	20.552581	-2.373604	7.332184
43344	20.416410	-1.724882	7.966447
43345	20.107365	-1.274987	8.503735
43346	19.674839	-0.964838	8.998219
43347	19.196223	-0.810428	9.448552
43348	18.668857	-0.783335	9.802348
43349	18.080618	-0.854307	10.034232
43350	17.416231	-1.022574	10.170313
43351	16.710760	-1.263950	10.253109
43352	16.021594	-1.552201	10.309974
43353	15.401739	-1.877058	10.334876
43354	14.891367	-2.188686	10.312681
43355	14.181253	-2.119635	10.016174
43356	13.410648	-1.602114	9.394573
43357	12.394912	-1.182623	9.010653
43358	11.243294	-0.718645	8.805132
43359	10.007997	-0.564894	8.705185
43360	9.066025	-0.543892	8.612785
43361	8.537352	-0.667128	8.536144
43362	8.380674	-0.851118	8.442420
43363	8.445755	-1.056382	8.332090
43364	8.595845	-1.254389	8.206127
43365	8.719621	-1.394889	8.041188
43366	8.751625	-1.473744	7.853057
43367	8.659324	-1.478013	7.663019
43368	8.445629	-1.431101	7.494898
43369	8.143238	-1.343170	7.351054
43370	7.832920	-1.228532	7.214645
43371	7.573706	-1.121086	7.092533
43372	7.391237	-1.057217	6.999548
43373	7.296201	-1.041874	6.937687
43374	7.267169	-1.063913	6.921761
43375	7.290178	-1.106586	6.928029
43376	7.318664	-1.124716	6.939734
43377	7.343074	-1.110485	6.933421
43378	7.346373	-1.041657	6.942369
43379	7.323753	-0.940755	6.989195
43380	7.322154	-0.861317	7.097265
43381	7.355608	-0.798844	7.233145
43382	7.425701	-0.760760	7.413899
43383	7.472841	-0.726959	7.616727
43384	7.507680	-0.687057	7.878876
43385	7.524484	-0.632531	8.217911
43386	7.514900	-0.559771	8.629067
43387	7.481224	-0.464897	9.096856
43388	7.463077	-0.424084	9.704097
43389	7.507619	-0.444802	10.503535
43390	7.532364	-0.478911	11.033128
43391	7.507919	-0.543601	11.297495
43392	7.454544	-0.616509	11.470775
43393	7.372509	-0.662300	11.544509
43394	7.253265	-0.686035	11.553304
43395	7.095517	-0.700206	11.543889
43396	6.896961	-0.705152	11.550234
43397	6.654545	-0.700667	11.520859
43398	6.343021	-0.707026	11.201588
43399	5.971465	-0.715075	10.606779
43400	5.552187	-0.704811	9.870823
43401	5.050056	-0.702971	8.925828
43402	4.535828	-0.736134	8.054396
43403	4.026975	-0.807464	7.399069
43404	3.536330	-0.947309	6.903143
43405	3.037418	-1.101389	6.615706
43406	2.527441	-1.238761	6.515157
43407	2.001781	-1.335137	6.547009
43408	1.499221	-1.406897	6.631515
43409	1.011597	-1.448068	6.764793
43410	0.560175	-1.472428	6.918638
43411	0.130559	-1.496989	7.085177
43412	-0.261828	-1.508715	7.229473
43413	-0.623892	-1.515310	7.360531
43414	-0.958404	-1.518951	7.493327
43415	-1.232986	-1.538289	7.642116
43416	-1.381856	-1.585860	7.871005
43417	-1.383415	-1.641850	8.208065
43418	-1.304034	-1.644937	8.559597
43419	-1.212448	-1.580524	8.890007
43420	-1.099211	-1.451107	9.219072
43421	-0.997439	-1.284971	9.576231
43422	-0.924345	-1.097248	9.965962
43423	-0.866696	-0.912476	10.401297
43424	-0.790878	-0.726221	10.899192
43425	-0.671316	-0.546204	11.496977
43426	-0.466141	-0.388300	12.323116
43427	-0.177027	-0.250211	13.242921
43428	0.157514	-0.118544	14.124829
43429	0.498434	-0.005983	14.910636
43430	0.824998	0.097214	15.578244
43431	1.121865	0.186456	16.079748
43432	1.402683	0.276634	16.486602
43433	1.656973	0.348268	16.824898
43434	1.874527	0.391538	17.092164
43435	2.034320	0.404152	17.266301
43436	2.126941	0.410276	17.339244
43437	2.171010	0.426108	17.373540
43438	2.175610	0.444966	17.382374
43439	2.160965	0.470727	17.377120
43440	2.125779	0.504655	17.369559
43441	2.075224	0.546748	17.368240
43442	2.025666	0.588189	17.375092
43443	2.002915	0.610539	17.418988
43444	2.024782	0.610470	17.535097
43445	2.088529	0.595554	17.694824
43446	2.197848	0.577450	17.823121
43447	2.326190	0.535804	17.884053
43448	2.483839	0.490480	17.890603
43449	2.684863	0.453046	17.864754
43450	2.904389	0.416472	17.839261
43451	3.109287	0.385191	17.819946
43452	3.289293	0.360536	17.821284
43453	3.436482	0.344981	17.847580
43454	3.561224	0.335276	17.887651
43455	3.668173	0.336746	17.925645
43456	3.747643	0.341972	17.964047
43457	3.781448	0.347522	18.009233
43458	3.765666	0.357111	18.060810
43459	3.709442	0.371949	18.120061
43460	3.622432	0.399838	18.178986
43461	3.522555	0.448063	18.220663
43462	3.433322	0.520869	18.234830
43463	3.353408	0.609451	18.220159
43464	3.279356	0.722161	18.192480
43465	3.217552	0.846046	18.147908
43466	3.163988	0.974472	18.092027
43467	3.115577	1.092383	18.029947
43468	3.079014	1.196426	17.970132
43469	3.053997	1.291141	17.935990
43470	3.032351	1.369962	17.927080
43471	3.001064	1.440627	17.944663
43472	2.965177	1.497996	17.946257
43473	2.918489	1.550869	17.943460
43474	2.863316	1.599519	17.940420
43475	2.807439	1.648387	17.937215
43476	2.760750	1.685414	17.925290
43477	2.721997	1.716353	17.907747
43478	2.691054	1.747090	17.886348
43479	2.643716	1.772773	17.832683
43480	2.576582	1.791402	17.735290
43481	2.497081	1.810293	17.636407
43482	2.417885	1.826167	17.556974
43483	2.344736	1.839370	17.483091
43484	2.270494	1.843458	17.428278
43485	2.199318	1.843845	17.386430
43486	2.128262	1.836793	17.355638
43487	2.055642	1.829739	17.324551
43488	1.959145	1.805389	17.243816
43489	1.839047	1.761274	17.092864
43490	1.704698	1.709186	16.894740
43491	1.584043	1.650157	16.725366
43492	1.455605	1.587160	16.557704
43493	1.315844	1.521574	16.362902
43494	1.172096	1.448374	16.154178
43495	1.011223	1.362294	15.884103
43496	0.872010	1.278909	15.641649
43497	0.753077	1.196079	15.433524
43498	0.639219	1.114029	15.241150
43499	0.534036	1.038517	15.079002
43500	0.440250	0.965910	14.934850
43501	0.356497	0.898286	14.800994
43502	0.282042	0.832883	14.672833
43503	0.222608	0.771388	14.539798
43504	0.173068	0.712394	14.399539
43505	0.135017	0.657062	14.263454
43506	0.102869	0.607052	14.123056
43507	0.071872	0.562075	13.986399
43508	0.043837	0.527268	13.859032
43509	0.014742	0.496333	13.729149
43510	-0.010811	0.458711	13.593218
43511	-0.032166	0.409944	13.413990
43512	-0.051391	0.353039	13.219645
43513	-0.081395	0.296361	13.011951
43514	-0.128241	0.226001	12.790351
43515	-0.195318	0.131247	12.555587
43516	-0.260677	-0.005689	12.402502
43517	-0.292085	-0.208260	12.365965
43518	-0.303368	-0.513646	12.487327
43519	-0.411455	-0.955090	12.723023
43520	-1.039253	-1.499474	12.749207
43521	-1.287901	-2.337681	13.145325
43522	-1.845202	-3.321101	13.401208
43523	-2.521045	-4.504591	13.688090
43524	-3.298898	-5.893056	14.000884
43525	-3.972896	-7.553826	14.504315
43526	-4.742969	-9.472433	14.999009
43527	-5.843729	-11.146583	15.124682
43528	-6.929357	-13.106143	15.406782
43529	-7.319668	-15.130406	16.067596
43530	-7.662062	-17.244419	16.299676
43531	-7.843503	-19.507645	15.943701
43532	-7.517277	-21.827374	15.433574
43533	-6.939682	-24.156365	14.699045
43534	-6.136530	-26.438290	13.732656
43535	-5.060907	-28.637869	12.644217
43536	-3.785795	-30.731092	11.449330
43537	-2.350679	-32.706543	10.206881
43538	-0.817029	-34.553639	8.993173
43539	0.706923	-36.250772	7.864659
43540	2.148889	-37.782602	6.854676
43541	3.481832	-39.165560	6.009668
43542	4.682841	-40.402633	5.309119
43543	5.758424	-41.466854	4.720344
43544	6.775913	-42.331694	4.205673
43545	7.834500	-42.935244	3.699894
43546	8.988413	-43.230042	3.189881
43547	10.240600	-43.235429	2.687515
43548	11.556956	-42.990965	2.198021
43549	12.888103	-42.482456	1.683064
43550	14.198356	-41.751499	1.168635
43551	15.475662	-40.784288	0.711392
43552	16.659215	-39.560115	0.328722
43553	17.749743	-38.058006	-0.019056
43554	18.749789	-36.318445	-0.336042
43555	19.658987	-34.357761	-0.648759
43556	20.529159	-32.204568	-0.974439
43557	21.351238	-29.932730	-1.252396
43558	22.108587	-27.510319	-1.429279
43559	22.631938	-25.102681	-1.332417
43560	22.950622	-22.771606	-1.034380
43561	23.027068	-20.529143	-0.568523
43562	23.018594	-18.365901	-0.082538
43563	23.055188	-16.274117	0.342005
43564	23.156573	-14.274502	0.705840
43565	23.233208	-12.493996	1.078071
43566	23.071955	-10.998978	1.624550
43567	22.625107	-9.772014	2.394545
43568	21.967334	-8.751657	3.312573
43569	21.302833	-7.816602	4.132930
43570	20.877621	-6.954999	4.779574
43571	20.636221	-6.170280	5.238157
43572	20.429281	-5.487697	5.592419
43573	20.166166	-4.964115	5.954341
43574	19.804521	-4.606195	6.357968
43575	19.373326	-4.361351	6.765170
43576	18.913379	-4.183203	7.082608
43577	18.477166	-4.033598	7.265274
43578	18.048112	-3.899588	7.362264
43579	17.480841	-3.833436	7.450331
43580	16.608615	-3.728511	7.434897
43581	15.652277	-3.499234	7.216351
43582	14.621524	-3.124303	6.890947
43583	13.642326	-2.573557	6.735426
43584	12.963546	-2.071394	6.896109
43585	12.309007	-1.652932	7.052888
43586	11.825982	-1.361309	7.181840
43587	11.461775	-1.196453	7.221488
43588	11.195361	-1.107894	7.136542
43589	11.037020	-1.063194	6.943267
43590	10.975899	-1.037931	6.703081
43591	10.973186	-0.988253	6.443432
43592	10.986824	-0.849458	6.153556
43593	10.990071	-0.632379	5.880580
43594	10.930057	-0.386493	5.699365
43595	10.692215	-0.083116	5.539228
43596	10.317018	0.254038	5.389255
43597	9.923494	0.593879	5.281109
43598	9.615760	0.839191	5.258936
43599	9.412515	0.962754	5.293495
43600	9.306386	1.013523	5.334693
43601	9.236531	1.048772	5.365754
43602	9.150811	1.092370	5.405187
43603	9.029242	1.142838	5.459041
43604	8.917764	1.200780	5.515659
43605	8.842067	1.288345	5.631216
43606	8.799815	1.347578	5.760829
43607	8.763173	1.388628	5.921779
43608	8.722023	1.400748	6.129406
43609	8.646071	1.386458	6.449339
43610	8.529517	1.341836	6.906382
43611	8.375110	1.295408	7.560742
43612	8.250220	1.226700	8.300911
43613	8.161302	1.165805	9.150094
43614	8.114040	1.121312	9.998520
43615	8.095493	1.101447	10.766199
43616	8.101316	1.094340	11.341860
43617	8.093809	1.097282	11.749030
43618	8.066517	1.108125	12.052097
43619	7.989816	1.126474	12.277433
43620	7.863664	1.152659	12.443444
43621	7.704136	1.182867	12.498575
43622	7.493765	1.220851	12.319792
43623	7.222173	1.274707	12.000645
43624	6.860550	1.348501	11.424123
43625	6.436846	1.444822	10.562992
43626	6.005443	1.547115	9.715568
43627	5.594702	1.625748	9.039417
43628	5.206753	1.673181	8.570109
43629	4.836593	1.689142	8.309593
43630	4.478626	1.686006	8.242561
43631	4.112182	1.680747	8.309635
43632	3.751114	1.679068	8.483842
43633	3.453351	1.679032	8.775091
43634	3.248732	1.676864	9.223362
43635	3.113466	1.682069	9.844685
43636	3.019115	1.687428	10.615810
43637	2.944670	1.705831	11.446639
43638	2.894062	1.728442	12.221929
43639	2.860218	1.766895	12.895968
43640	2.802828	1.811168	13.372329
43641	2.683814	1.893959	13.415981
43642	2.525246	1.989763	13.321810
43643	2.327200	2.096993	13.155167
43644	2.116660	2.195971	12.987398
43645	1.912755	2.288567	12.870126
43646	1.735047	2.364864	12.852178
43647	1.585903	2.437700	12.953922
43648	1.475630	2.511699	13.166609
43649	1.396617	2.589132	13.448630
43650	1.341656	2.674191	13.765827
43651	1.314517	2.752987	14.054556
43652	1.311928	2.817728	14.327896
43653	1.316904	2.886898	14.588116
43654	1.347455	2.935803	14.859244
43655	1.390637	2.956632	15.129423
43656	1.429803	2.966664	15.382556
43657	1.474167	2.973721	15.597608
43658	1.523350	2.979316	15.780526
43659	1.581955	2.975640	15.929804
43660	1.644937	2.963398	16.077905
43661	1.699030	2.952938	16.209018
43662	1.729389	2.944931	16.324037
43663	1.760541	2.947808	16.429003
43664	1.785522	2.949666	16.516406
43665	1.790872	2.951369	16.598202
43666	1.814306	2.957251	16.659123
43667	1.827555	2.968344	16.701707
43668	1.851277	2.976622	16.743177
43669	1.835250	2.984601	16.779048
43670	1.805833	2.987543	16.841933
43671	1.767464	2.997630	16.917801
43672	1.749943	2.991137	16.971524
43673	1.724896	2.982033	17.051668
43674	1.710768	2.970699	17.172997
43675	1.719766	2.965301	17.258048
43676	1.743175	2.961272	17.305321
43677	1.758748	2.962686	17.361491
43678	1.768859	2.966257	17.422997
43679	1.790192	2.972997	17.451536
43680	1.793854	2.982858	17.460834
43681	1.788328	2.995238	17.474686
43682	1.778774	3.014081	17.476159
43683	1.794533	3.024881	17.465306
43684	1.818990	3.039309	17.450708
43685	1.843522	3.052114	17.444756
43686	1.877600	3.058551	17.436599
43687	1.906464	3.062540	17.431848
43688	1.918603	3.062159	17.431228
43689	1.924369	3.057513	17.432298
43690	1.926754	3.048458	17.429649
43691	1.923875	3.039636	17.427553
43692	1.918231	3.029838	17.429658
43693	1.913045	3.018842	17.427588
43694	1.907394	3.008795	17.419936
43695	1.898251	3.001293	17.415562
43696	1.886128	2.993017	17.411327
43697	1.876472	2.984184	17.406251
43698	1.863907	2.977902	17.402223
43699	1.846181	2.971013	17.399055
43700	1.827903	2.964687	17.396306
43701	1.812631	2.956319	17.391391
43702	1.796738	2.945185	17.385989
43703	1.791557	2.934317	17.388814
43704	1.794832	2.922743	17.389224
43705	1.805335	2.911319	17.387012
43706	1.806968	2.896044	17.365484
43707	1.810947	2.874638	17.330111
43708	1.809997	2.848702	17.279755
43709	1.801722	2.821675	17.222860
43710	1.791127	2.794208	17.162235
43711	1.776262	2.772562	17.110482
43712	1.758427	2.751449	17.057449
43713	1.737900	2.730755	16.995792
43714	1.712147	2.701953	16.920191
43715	1.676968	2.662289	16.791208
43716	1.625533	2.603825	16.572321
43717	1.574951	2.538656	16.310332
43718	1.530143	2.472115	16.048028
43719	1.501971	2.405049	15.813544
43720	1.473303	2.338841	15.585140
43721	1.426247	2.257239	15.344270
43722	1.163632	2.075161	15.024331
43723	1.117950	1.590177	15.046624
43724	0.881889	0.971896	15.025453
43725	0.545085	0.091633	15.028593
43726	0.092501	-1.126084	15.032730
43727	-0.467179	-2.672262	15.091409
43728	-1.093749	-4.508155	15.206968
43729	-1.718671	-6.496444	15.377346
43730	-2.181465	-8.537337	15.675437
43731	-2.411001	-10.490411	16.227455
43732	-3.150917	-12.037787	16.599998
43733	-4.516406	-13.407372	16.808156
43734	-5.393460	-14.982684	17.528549
43735	-5.751422	-16.596282	18.272991
43736	-6.230514	-18.377182	18.173652
43737	-6.365977	-20.252950	17.544992
43738	-6.055011	-22.176626	16.861167
43739	-5.680704	-24.136636	16.105058
43740	-5.329417	-26.082300	15.322402
43741	-4.902441	-27.981150	14.628929
43742	-4.420047	-29.823695	13.949721
43743	-3.887784	-31.560296	13.180777
43744	-3.218658	-33.116219	12.337924
43745	-2.342781	-34.483432	11.428182
43746	-1.277134	-35.668044	10.455558
43747	-0.048074	-36.672053	9.476386
43748	1.324770	-37.491567	8.518120
43749	2.784853	-38.103089	7.563187
43750	4.320803	-38.463980	6.612043
43751	5.918835	-38.585445	5.704080
43752	7.552099	-38.436866	4.845230
43753	9.186599	-37.998423	4.030631
43754	10.796564	-37.343658	3.294227
43755	12.351179	-36.424278	2.621461
43756	13.824777	-35.247640	2.039869
43757	15.178845	-33.869471	1.557893
43758	16.404269	-32.316078	1.128316
43759	17.438548	-30.596560	0.791509
