// General information: 
//  MT Manager version: 2021.4.0 
//  XDA version: 2021.4.0 build 6323 rev 112641 built on 2021-09-28
// Device information: 
//  DeviceId: 00B43859
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Roll	Pitch	Yaw
29294	-30.385993	4.342357	-8.529670
29295	-32.443911	3.783939	-9.922546
29296	-34.392850	3.389868	-10.886025
29297	-36.035960	3.334865	-11.586476
29298	-37.367252	3.753431	-11.954133
29299	-38.437076	4.611319	-11.890784
29300	-39.320447	5.738627	-11.582496
29301	-40.052449	6.925963	-11.129599
29302	-40.545527	7.778210	-10.551001
29303	-40.711537	8.409921	-10.080057
29304	-40.705351	8.496728	-9.681968
29305	-40.696347	8.083793	-9.622295
29306	-40.648158	7.599849	-9.916886
29307	-40.320978	7.340190	-10.188249
29308	-39.617734	7.165852	-10.216909
29309	-38.506874	7.007091	-10.103073
29310	-37.074685	6.690096	-10.015799
29311	-35.315722	6.167447	-10.042530
29312	-33.238723	5.543975	-10.176561
29313	-30.798828	4.932494	-10.344668
29314	-27.951835	4.498616	-10.355086
29315	-24.685130	4.238347	-10.023827
29316	-21.094135	4.043824	-9.323410
29317	-17.253254	3.785286	-8.360592
29318	-13.339660	3.425013	-7.413419
29319	-9.504940	2.925237	-6.512005
29320	-5.955121	2.164802	-5.731169
29321	-2.775991	1.216077	-5.160428
29322	0.059280	0.156529	-4.664019
29323	2.602811	-0.944770	-4.226872
29324	4.938730	-2.068804	-3.562345
29325	7.111778	-3.220299	-2.568451
29326	9.069490	-4.344529	-1.252828
29327	10.720893	-5.446107	0.330896
29328	11.977944	-6.531801	2.063759
29329	12.835489	-7.561118	3.678176
29330	13.340241	-8.442936	4.979422
29331	13.584111	-9.106194	5.913878
29332	13.652021	-9.470488	6.506606
29333	13.594155	-9.532182	6.819056
29334	13.414690	-9.229845	6.919591
29335	12.961000	-8.646386	6.896895
29336	12.011168	-7.488357	6.641230
29337	10.959168	-6.063361	5.536645
29338	9.838926	-5.148524	3.331456
29339	8.516801	-4.257898	1.166972
29340	7.152621	-3.599924	0.526400
29341	6.094381	-3.360338	1.242666
29342	5.341054	-3.172596	2.492921
29343	4.803293	-2.640826	3.272213
29344	4.222280	-1.802540	3.554079
29345	3.575315	-1.043721	3.588627
29346	2.844095	-0.759485	3.514754
29347	2.133428	-0.491959	3.665555
29348	1.544552	-0.141759	3.983610
29349	1.124858	0.182938	4.336573
29350	0.895128	0.358322	4.701273
29351	0.726124	0.483738	4.803370
29352	0.451841	0.638781	4.494954
29353	0.023265	0.787029	3.954602
29354	-0.469823	0.908367	3.336244
29355	-0.921653	0.987581	2.794028
29356	-1.224270	1.066519	2.421370
29357	-1.432298	1.175358	2.270695
29358	-1.573974	1.278407	2.337604
29359	-1.717175	1.393479	2.518941
29360	-1.852818	1.501270	2.673409
29361	-1.997112	1.600175	2.699048
29362	-2.136161	1.671840	2.609819
29363	-2.284204	1.720235	2.465024
29364	-2.437112	1.743396	2.266108
29365	-2.608944	1.763208	1.972848
29366	-2.762453	1.786612	1.627069
29367	-2.901443	1.826710	1.319246
29368	-2.996796	1.874758	1.132187
29369	-3.071327	1.953540	1.038216
29370	-3.127716	2.041833	0.967774
29371	-3.177212	2.161687	0.866442
29372	-3.189397	2.281669	0.769120
29373	-3.176152	2.426139	0.714347
29374	-3.208828	2.543232	0.663364
29375	-3.321425	2.595791	0.583479
29376	-3.461848	2.647968	0.466366
29377	-3.628774	2.714881	0.339112
29378	-3.771711	2.754079	0.238248
29379	-3.923014	2.763894	0.131968
29380	-4.117490	2.707233	0.046492
29381	-4.388238	2.659351	-0.047749
29382	-4.715883	2.601786	-0.107260
29383	-5.148164	2.590479	-0.152555
29384	-5.681355	2.592799	-0.150704
29385	-6.316904	2.630785	-0.137049
29386	-7.070665	2.662780	-0.117255
29387	-7.950430	2.717165	-0.100768
29388	-8.937479	2.784301	-0.050931
29389	-10.026850	2.862964	0.007807
29390	-11.199770	2.943262	0.059861
29391	-12.462255	3.016704	0.085464
29392	-13.824199	3.080609	0.060260
29393	-15.275299	3.139324	0.007380
29394	-16.797117	3.247804	-0.049432
29395	-18.389201	3.396900	-0.110993
29396	-20.029925	3.561303	-0.272468
29397	-21.701486	3.697089	-0.600570
29398	-23.404647	3.784721	-1.141859
29399	-25.164417	3.855273	-1.920712
29400	-27.013177	3.912510	-2.842759
29401	-28.899833	3.939749	-3.854662
29402	-30.780478	3.757147	-4.934853
29403	-32.765511	3.250526	-6.241023
29404	-34.929370	2.689000	-7.492179
29405	-36.887078	2.428514	-8.336658
29406	-38.469375	2.556465	-8.945099
29407	-39.654350	3.073631	-9.225319
29408	-40.607288	3.855812	-9.173786
29409	-41.389951	4.792660	-9.067331
29410	-41.960790	5.618192	-8.843846
29411	-42.255618	6.324394	-8.686980
29412	-42.477202	6.588236	-8.730958
29413	-42.687232	6.485119	-9.116343
29414	-42.713095	6.381244	-9.574009
29415	-42.426700	6.426579	-9.885127
29416	-41.808016	6.592467	-10.049688
29417	-40.863478	6.753402	-10.137108
29418	-39.626572	6.824450	-10.262194
29419	-38.074742	6.765889	-10.446224
29420	-36.192897	6.575585	-10.660380
29421	-33.914072	6.269656	-10.856847
29422	-31.213724	5.910749	-11.020534
29423	-28.078942	5.615202	-11.040485
29424	-24.630188	5.379870	-10.856556
29425	-20.911829	5.183853	-10.451576
29426	-16.976694	4.878844	-9.810805
29427	-13.002707	4.378656	-9.203289
29428	-9.213640	3.713193	-8.844954
29429	-5.635451	2.867490	-8.608833
29430	-2.205764	1.940255	-8.248052
29431	1.128626	0.973708	-7.721798
29432	4.369431	-0.055437	-7.043034
29433	7.507444	-1.099784	-6.253758
29434	10.464347	-2.114221	-5.260742
29435	13.102306	-3.151778	-4.129661
29436	15.289763	-4.211757	-3.088039
29437	17.022772	-5.172866	-2.331139
29438	18.313063	-5.938462	-1.921606
29439	19.184768	-6.465182	-1.828059
29440	19.700243	-6.717439	-1.968521
29441	19.902873	-6.680902	-2.213078
29442	19.787297	-6.464108	-2.371174
29443	19.282958	-6.016944	-2.174492
29444	18.329427	-5.093858	-1.446950
29445	17.231108	-3.852145	-1.946977
29446	16.288415	-2.844505	-3.286650
29447	15.289795	-2.250999	-3.540951
29448	14.253961	-2.275898	-2.043601
29449	13.354224	-2.526985	0.169263
29450	12.471858	-2.459237	1.742490
29451	11.628157	-1.840715	2.407480
29452	10.798015	-1.017144	2.327376
29453	9.942235	-0.336133	1.792305
29454	9.182124	0.204623	1.132667
29455	8.521785	0.594507	0.510939
29456	7.884869	0.885015	-0.018115
29457	7.322657	1.096633	-0.644851
29458	6.853082	1.225097	-1.346534
29459	6.471629	1.395724	-1.936131
29460	6.093111	1.561562	-2.471912
29461	5.661694	1.704487	-3.005130
29462	5.301534	1.822150	-3.388073
29463	5.046439	1.926984	-3.562641
29464	4.878590	1.989765	-3.530185
29465	4.738316	2.034150	-3.355179
29466	4.577577	2.057808	-3.198778
29467	4.336521	2.071681	-3.214614
29468	4.051094	2.085776	-3.457090
29469	3.743092	2.108230	-3.881443
29470	3.472110	2.133239	-4.337783
29471	3.222615	2.153136	-4.753873
29472	2.984650	2.177639	-5.104373
29473	2.738770	2.228796	-5.361684
29474	2.515096	2.292527	-5.477767
29475	2.314512	2.367827	-5.430169
29476	2.158144	2.446242	-5.227644
29477	1.983743	2.516886	-4.985056
29478	1.764962	2.578834	-4.802797
29479	1.497431	2.640382	-4.715091
29480	1.210686	2.714377	-4.756883
29481	0.897095	2.805139	-4.887851
29482	0.576794	2.874528	-5.081838
29483	0.271602	2.905286	-5.281398
29484	0.011270	2.899688	-5.427794
29485	-0.260339	2.878422	-5.548357
29486	-0.566921	2.855753	-5.619849
29487	-0.939815	2.853506	-5.647119
29488	-1.387160	2.847129	-5.673856
29489	-1.946475	2.861444	-5.751912
29490	-2.594476	2.851594	-5.833811
29491	-3.352224	2.850283	-5.930215
29492	-4.197107	2.843436	-6.020168
29493	-5.124945	2.842272	-6.065834
29494	-6.104482	2.846232	-6.051592
29495	-7.161374	2.865351	-6.003935
29496	-8.304185	2.878602	-5.921935
29497	-9.531481	2.897313	-5.831835
29498	-10.826167	2.936536	-5.718757
29499	-12.196772	3.002860	-5.591023
29500	-13.627310	3.090669	-5.407435
29501	-15.127611	3.224556	-5.168330
29502	-16.665713	3.371988	-4.897440
29503	-18.233613	3.512930	-4.722048
29504	-19.827702	3.611541	-4.757355
29505	-21.466819	3.650269	-5.054312
29506	-23.184035	3.654973	-5.627888
29507	-25.002064	3.722997	-6.441271
29508	-26.912069	3.828088	-7.339542
29509	-28.859671	3.811471	-8.265535
29510	-30.890130	3.567700	-9.458986
29511	-32.962386	3.338206	-10.385022
29512	-34.949915	3.429270	-10.816401
29513	-36.709041	3.883029	-11.042211
29514	-38.178799	4.688130	-10.947477
29515	-39.365365	5.851438	-10.609520
29516	-40.454816	7.014741	-10.392680
29517	-41.344249	8.182977	-10.306686
29518	-41.981493	9.079195	-10.118019
29519	-42.422495	9.553299	-9.993831
29520	-42.632916	9.843062	-9.825879
29521	-42.516008	10.122902	-9.516185
29522	-42.080415	10.315438	-9.217028
29523	-41.342357	10.324146	-8.986580
29524	-40.328395	10.214096	-8.818108
29525	-39.010154	10.005998	-8.677295
29526	-37.383673	9.711066	-8.487886
29527	-35.482015	9.259060	-8.337022
29528	-33.349874	8.684182	-8.314809
29529	-30.928329	8.096562	-8.328357
29530	-28.158706	7.536621	-8.118174
29531	-25.035403	6.993504	-7.696137
29532	-21.669477	6.437944	-7.269242
29533	-18.101868	5.874905	-6.860002
29534	-14.446261	5.285655	-6.460544
29535	-10.837382	4.665155	-6.181154
29536	-7.324240	3.992056	-6.017442
29537	-3.880466	3.278477	-5.909852
29538	-0.577429	2.595862	-5.905927
29539	2.576943	1.978172	-5.955574
29540	5.614814	1.398961	-5.873068
29541	8.558850	0.813919	-5.557518
29542	11.320163	0.208207	-5.086826
29543	13.870278	-0.475319	-4.517775
29544	16.149442	-1.186676	-3.951650
29545	18.120681	-1.863270	-3.399101
29546	19.750855	-2.510266	-2.947007
29547	21.026889	-3.054298	-2.698228
29548	21.933762	-3.405425	-2.652944
29549	22.444047	-3.546146	-2.771468
29550	22.567479	-3.532514	-2.940314
29551	22.352819	-3.410071	-2.979955
29552	21.872378	-3.164648	-2.746635
29553	21.108969	-2.726732	-2.018444
29554	20.127016	-1.865992	-1.129330
29555	19.150378	-1.010121	-1.749318
29556	18.157414	0.030636	-3.004230
29557	17.094075	0.493944	-3.017517
29558	16.094840	0.231423	-1.567780
29559	15.147958	-0.088358	0.265543
29560	14.250181	-0.086477	1.719908
29561	13.449764	0.491911	2.272951
29562	12.652441	1.320423	2.138425
29563	11.862537	2.114066	1.794158
29564	11.137148	2.741634	1.233830
29565	10.402827	3.024915	0.654626
29566	9.721045	3.215091	0.423523
29567	9.107617	3.376690	0.251133
29568	8.534393	3.471900	-0.090321
29569	8.033574	3.565532	-0.572100
29570	7.584859	3.698978	-1.120720
29571	7.102135	3.854047	-1.743229
29572	6.657589	3.943015	-2.352049
29573	6.318266	4.003568	-2.750865
29574	6.108917	4.067699	-2.771440
29575	5.960424	4.083946	-2.453375
29576	5.855889	4.075876	-1.979981
29577	5.733519	4.063822	-1.525963
29578	5.610088	4.060292	-1.248836
29579	5.432043	4.056185	-1.225827
29580	5.227851	4.067212	-1.412851
29581	4.990114	4.071284	-1.773136
29582	4.751468	4.071724	-2.226760
29583	4.507410	4.064902	-2.692164
29584	4.304221	4.069688	-3.043111
29585	4.122652	4.086872	-3.241746
29586	3.954296	4.107510	-3.319912
29587	3.798709	4.147776	-3.278306
29588	3.669689	4.197089	-3.135547
29589	3.532147	4.239669	-2.952545
29590	3.380758	4.263707	-2.786765
29591	3.199336	4.294196	-2.693086
29592	2.999303	4.341535	-2.658083
29593	2.780350	4.402500	-2.624602
29594	2.540189	4.476379	-2.602999
29595	2.258871	4.516350	-2.605658
29596	1.986122	4.557709	-2.583461
29597	1.701019	4.586414	-2.551069
29598	1.409219	4.545937	-2.559955
29599	1.098097	4.473844	-2.639801
29600	0.751679	4.354559	-2.780497
29601	0.304847	4.229612	-3.011766
29602	-0.214871	4.165761	-3.252353
29603	-0.830820	4.141116	-3.433762
29604	-1.544728	4.136893	-3.551982
29605	-2.383142	4.178005	-3.647014
29606	-3.329463	4.262449	-3.770679
29607	-4.348782	4.346512	-3.952166
29608	-5.429226	4.411843	-4.233393
29609	-6.572573	4.472660	-4.566572
29610	-7.792590	4.553803	-4.880907
29611	-9.120670	4.621036	-5.106976
29612	-10.519343	4.717264	-5.244184
29613	-11.955110	4.843828	-5.187943
29614	-13.416080	4.995731	-5.036492
29615	-14.922515	5.159625	-4.882453
29616	-16.500990	5.342388	-4.803934
29617	-18.173306	5.517198	-4.865118
29618	-19.935322	5.696122	-5.137076
29619	-21.776735	5.856817	-5.655686
29620	-23.647808	5.998270	-6.434082
29621	-25.553580	6.128692	-7.474923
29622	-27.436438	6.051535	-8.573036
29623	-29.397099	5.588910	-10.073531
29624	-31.633241	4.993635	-11.819089
29625	-33.894683	4.691920	-13.033118
29626	-35.925461	4.800523	-13.778196
29627	-37.485398	5.343140	-14.208832
29628	-38.675496	6.276014	-14.220707
29629	-39.688939	7.470999	-13.948825
29630	-40.586708	8.860411	-13.624408
29631	-41.260432	10.193121	-13.094245
29632	-41.626876	11.326083	-12.437973
29633	-41.646260	12.100687	-11.796114
29634	-41.475469	12.267248	-11.403894
29635	-41.160432	11.965685	-11.280545
29636	-40.648088	11.472746	-11.205904
29637	-39.833453	10.953622	-11.052826
29638	-38.699430	10.395345	-10.825064
29639	-37.247249	9.765763	-10.716770
29640	-35.534059	9.035239	-10.824983
29641	-33.517405	8.218243	-11.050875
29642	-31.184219	7.379928	-11.272057
29643	-28.514631	6.544266	-11.418061
29644	-25.542647	5.717043	-11.518936
29645	-22.317889	4.871623	-11.652491
29646	-18.932188	4.052861	-11.827883
29647	-15.408178	3.309515	-11.941766
29648	-11.858853	2.594504	-11.966934
29649	-8.407618	1.872117	-12.058935
29650	-5.105801	1.144919	-12.115781
29651	-1.964303	0.366654	-11.967611
29652	0.981498	-0.440381	-11.519967
29653	3.740174	-1.257544	-10.651750
29654	6.282242	-2.051361	-9.374888
29655	8.596053	-2.891376	-7.679984
29656	10.634876	-3.888235	-5.744974
29657	12.372413	-5.012685	-3.856481
29658	13.738623	-6.103414	-2.256525
29659	14.693468	-7.067169	-0.993689
29660	15.259765	-7.867743	-0.015242
29661	15.502599	-8.487771	0.701765
29662	15.494636	-8.858986	1.213368
29663	15.234958	-8.935644	1.617795
29664	14.637883	-8.663677	2.161705
29665	13.525523	-7.818965	2.847793
29666	12.282662	-6.514228	2.886887
29667	11.128768	-5.647857	1.651224
29668	9.847861	-4.808328	0.075019
29669	8.448177	-4.182780	-0.556922
29670	7.229502	-3.879502	0.037821
29671	6.184813	-3.687355	1.129467
29672	5.383291	-3.185510	1.905121
29673	4.652493	-2.421241	2.019940
29674	3.907421	-1.505155	1.962617
29675	3.271410	-0.686400	1.559385
29676	2.603179	-0.316235	0.788656
29677	1.927512	0.098845	0.279275
29678	1.380595	0.534142	0.119087
29679	0.952833	0.896104	0.192872
29680	0.686234	1.154882	0.477511
29681	0.479163	1.350778	0.742570
29682	0.227237	1.525573	0.800170
29683	-0.072206	1.629533	0.678381
29684	-0.386746	1.691149	0.411057
29685	-0.673817	1.738416	0.131130
29686	-0.919142	1.789937	-0.085251
29687	-1.172050	1.828096	-0.254771
29688	-1.397231	1.869524	-0.408171
29689	-1.616716	1.915546	-0.552304
29690	-1.813892	1.973406	-0.704913
29691	-2.023588	2.023184	-0.902242
29692	-2.228909	2.067800	-1.069335
29693	-2.420799	2.103711	-1.161969
29694	-2.597252	2.137838	-1.204811
29695	-2.775813	2.152725	-1.231692
29696	-2.922812	2.161277	-1.252324
29697	-3.048162	2.175564	-1.295534
29698	-3.147471	2.187925	-1.359204
29699	-3.232415	2.190855	-1.374712
29700	-3.291503	2.186268	-1.360496
29701	-3.353739	2.197611	-1.340871
29702	-3.403525	2.224916	-1.263870
29703	-3.441529	2.269902	-1.097168
29704	-3.476350	2.317693	-0.871985
29705	-3.522096	2.360052	-0.658361
29706	-3.517487	2.393509	-0.468715
29707	-3.481479	2.403821	-0.326507
29708	-3.441036	2.335346	-0.258251
29709	-3.440508	2.226411	-0.332525
29710	-3.469763	2.068697	-0.523088
