// General information: 
//  MT Manager version: 2021.4.0 
//  XDA version: 2021.4.0 build 6323 rev 112641 built on 2021-09-28
// Device information: 
//  DeviceId: 00B43856
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Roll	Pitch	Yaw
29124	31.768633	-6.414967	-13.304288
29125	31.210129	-5.986463	-13.705255
29126	30.281953	-5.282925	-14.069427
29127	29.030733	-4.622824	-14.204056
29128	27.663047	-4.383334	-14.339822
29129	26.317768	-4.401806	-14.462924
29130	25.001802	-4.352921	-14.395184
29131	23.733424	-4.233053	-14.192766
29132	22.570602	-4.218117	-13.997092
29133	21.588056	-4.308755	-13.833334
29134	20.746729	-4.443349	-13.612988
29135	19.966530	-4.577722	-13.287349
29136	19.149537	-4.675256	-12.858100
29137	18.305790	-4.739541	-12.409327
29138	17.434874	-4.789291	-11.983127
29139	16.544935	-4.832004	-11.602719
29140	15.610393	-4.823379	-11.285419
29141	14.630236	-4.746822	-11.064069
29142	13.614648	-4.622344	-10.955289
29143	12.574012	-4.458470	-10.912041
29144	11.520721	-4.267230	-10.868559
29145	10.478075	-4.096211	-10.802560
29146	9.452331	-3.951996	-10.709430
29147	8.471155	-3.869176	-10.572069
29148	7.518484	-3.820592	-10.356134
29149	6.603118	-3.765771	-10.051426
29150	5.732007	-3.702602	-9.678080
29151	4.934333	-3.645701	-9.271553
29152	4.186217	-3.603473	-8.829627
29153	3.450757	-3.542995	-8.342814
29154	2.700704	-3.446082	-7.812426
29155	1.959423	-3.331687	-7.255134
29156	1.223533	-3.199619	-6.694459
29157	0.484963	-3.028673	-6.131500
29158	-0.277585	-2.811916	-5.598884
29159	-1.059097	-2.582515	-5.142448
29160	-1.862867	-2.359892	-4.784709
29161	-2.652008	-2.130321	-4.524827
29162	-3.385489	-1.908681	-4.360327
29163	-4.059374	-1.763579	-4.323883
29164	-4.689849	-1.661210	-4.376401
29165	-5.269866	-1.542139	-4.413520
29166	-5.804732	-1.367361	-4.368795
29167	-6.275946	-1.159243	-4.247495
29168	-6.674474	-0.972037	-4.135808
29169	-6.996421	-0.850078	-4.077162
29170	-7.268249	-0.763463	-4.070642
29171	-7.505987	-0.704361	-4.136996
29172	-7.720314	-0.678152	-4.326587
29173	-7.897658	-0.722681	-4.640411
29174	-8.031180	-0.820517	-5.069240
29175	-8.099779	-0.979648	-5.559940
29176	-8.073187	-1.186818	-6.065601
29177	-7.923825	-1.435786	-6.547925
29178	-7.608175	-1.760656	-6.973803
29179	-7.097834	-2.192453	-7.310340
29180	-6.366672	-2.749554	-7.553486
29181	-5.424997	-3.508067	-7.765901
29182	-4.293634	-4.410046	-7.960581
29183	-3.078116	-5.340072	-8.180800
29184	-1.769555	-6.123119	-8.398440
29185	-0.328197	-6.596756	-8.629962
29186	1.255377	-6.825441	-8.833696
29187	2.855742	-6.857721	-9.020538
29188	4.364455	-6.706830	-9.211016
29189	5.797391	-6.607725	-9.393226
29190	7.274374	-6.713157	-9.621667
29191	8.882926	-6.966699	-9.896475
29192	10.594268	-7.164348	-10.246384
29193	12.340315	-7.165124	-10.699694
29194	14.110236	-7.090978	-11.238880
29195	15.894024	-7.055713	-11.771749
29196	17.695357	-7.020255	-12.148829
29197	19.505431	-6.986426	-12.347259
29198	21.344292	-7.025519	-12.478406
29199	23.218727	-7.148264	-12.681848
29200	25.052024	-7.214598	-13.004209
29201	26.778585	-7.084324	-13.386506
29202	28.420983	-6.906763	-13.784264
29203	29.966233	-6.678187	-14.102071
29204	31.438385	-6.500763	-14.306095
29205	32.859050	-6.417421	-14.369055
29206	34.226546	-6.382659	-14.284752
29207	35.512900	-6.384749	-14.107832
29208	36.691724	-6.412491	-13.875920
29209	37.734150	-6.437965	-13.631512
29210	38.636964	-6.511419	-13.462317
29211	39.423197	-6.638014	-13.409312
29212	40.086004	-6.702758	-13.456371
29213	40.592453	-6.610879	-13.605906
29214	40.905612	-6.342384	-13.898220
29215	41.015418	-5.907085	-14.309249
29216	40.928809	-5.414679	-14.743993
29217	40.707428	-5.037898	-15.105960
29218	40.442795	-4.884035	-15.258870
29219	40.183854	-4.944060	-15.086310
29220	39.949716	-5.125127	-14.615147
29221	39.751399	-5.358809	-13.977307
29222	39.544407	-5.567498	-13.319336
29223	39.277123	-5.681873	-12.710866
29224	38.897724	-5.690725	-12.192590
29225	38.385449	-5.596045	-11.741626
29226	37.729764	-5.464154	-11.287598
29227	36.991035	-5.510130	-10.776206
29228	36.089156	-5.648081	-10.263381
29229	34.888225	-5.442431	-9.923492
29230	33.751541	-5.252861	-9.944159
29231	33.091389	-5.431247	-10.132521
29232	32.732285	-5.710511	-10.251589
29233	32.384144	-5.903314	-10.179543
29234	31.843542	-5.903091	-10.098008
29235	31.066288	-5.652888	-10.233663
29236	30.071295	-5.291787	-10.535346
29237	28.914141	-4.990650	-10.835897
29238	27.661114	-4.824922	-11.094180
29239	26.404657	-4.718520	-11.273921
29240	25.169595	-4.562378	-11.351394
29241	23.964284	-4.373195	-11.336741
29242	22.798650	-4.240502	-11.281694
29243	21.733083	-4.237076	-11.215214
29244	20.764725	-4.283541	-11.085671
29245	19.853280	-4.272888	-10.836299
29246	18.937520	-4.236157	-10.515378
29247	18.020481	-4.199727	-10.168430
29248	17.100136	-4.190165	-9.827820
29249	16.198971	-4.208840	-9.539281
29250	15.275483	-4.198047	-9.297605
29251	14.319213	-4.131969	-9.112909
29252	13.324352	-4.047688	-8.990881
29253	12.329814	-3.959867	-8.900240
29254	11.331595	-3.843786	-8.803746
29255	10.332405	-3.701213	-8.671276
29256	9.332100	-3.552386	-8.502227
29257	8.355534	-3.418336	-8.303977
29258	7.388965	-3.302911	-8.042015
29259	6.432740	-3.166985	-7.705771
29260	5.483273	-3.022752	-7.306343
29261	4.563835	-2.887994	-6.868178
29262	3.674112	-2.770749	-6.405100
29263	2.809441	-2.648255	-5.936929
29264	1.955510	-2.523221	-5.465930
29265	1.122994	-2.416328	-4.985492
29266	0.301314	-2.308528	-4.514499
29267	-0.504920	-2.183450	-4.084952
29268	-1.291901	-2.011061	-3.693472
29269	-2.033040	-1.800259	-3.325968
29270	-2.760623	-1.554438	-2.993074
29271	-3.482152	-1.263034	-2.708724
29272	-4.184319	-0.918320	-2.480219
29273	-4.834487	-0.553059	-2.299566
29274	-5.435497	-0.171336	-2.177412
29275	-5.985660	0.224640	-2.132011
29276	-6.497850	0.584282	-2.173146
29277	-6.942558	0.874184	-2.328399
29278	-7.338216	1.092271	-2.585102
29279	-7.705135	1.206146	-2.960113
29280	-8.066060	1.245047	-3.441089
29281	-8.414567	1.228377	-3.979784
29282	-8.744246	1.166245	-4.521600
29283	-9.025411	1.035608	-5.034876
29284	-9.241549	0.849448	-5.503310
29285	-9.361464	0.630132	-5.886232
29286	-9.353536	0.444833	-6.102255
29287	-9.179506	0.298937	-6.139797
29288	-8.828118	0.153292	-6.050956
29289	-8.286875	-0.068100	-5.895005
29290	-7.542651	-0.439827	-5.719516
29291	-6.598678	-1.074099	-5.599891
29292	-5.466218	-1.980736	-5.600352
29293	-4.206665	-3.061143	-5.693913
29294	-2.900630	-4.131745	-5.915382
29295	-1.510374	-4.812276	-6.191117
29296	0.000890	-5.175375	-6.480297
29297	1.615745	-5.367750	-6.714892
29298	3.193818	-5.267769	-6.950148
29299	4.686323	-5.086048	-7.161008
29300	6.166693	-5.096324	-7.409602
29301	7.737602	-5.272193	-7.735761
29302	9.457656	-5.464394	-8.145891
29303	11.331788	-5.571206	-8.723109
29304	13.322942	-5.706018	-9.453134
29305	15.315216	-5.889861	-10.237468
29306	17.237178	-5.970131	-10.899164
29307	19.110808	-5.931888	-11.428588
29308	21.014942	-5.891806	-11.960241
29309	22.977725	-5.882269	-12.560156
29310	24.938414	-5.788466	-13.220216
29311	26.820404	-5.540503	-13.873520
29312	28.599217	-5.208544	-14.473509
29313	30.263205	-4.960105	-15.038755
29314	31.798298	-4.733882	-15.451631
29315	33.261912	-4.616731	-15.665810
29316	34.690020	-4.578055	-15.641673
29317	36.063868	-4.584667	-15.421887
29318	37.348286	-4.650195	-15.111151
29319	38.510153	-4.782139	-14.842224
29320	39.524314	-4.951956	-14.683760
29321	40.390871	-5.083970	-14.651241
29322	41.086729	-5.094844	-14.724167
29323	41.576793	-4.948557	-14.904476
29324	41.838976	-4.695181	-15.170266
29325	41.927646	-4.495850	-15.409477
29326	41.933666	-4.539453	-15.516360
29327	41.897708	-4.796587	-15.359057
29328	41.840182	-5.179995	-14.908510
29329	41.781261	-5.683774	-14.227373
29330	41.726242	-6.253459	-13.452939
29331	41.600761	-6.717073	-12.724489
29332	41.325591	-7.004624	-12.102683
29333	40.899188	-7.188649	-11.556158
29334	40.308816	-7.374629	-11.066003
29335	39.602796	-7.636109	-10.638108
29336	38.871367	-8.020097	-10.276581
29337	38.051066	-8.268360	-9.930638
29338	37.017125	-7.978138	-9.702444
29339	36.044802	-7.444048	-9.961383
29340	35.364016	-7.179810	-10.612254
29341	34.863595	-7.182556	-11.213941
29342	34.326015	-7.109168	-11.528737
29343	33.610962	-6.782309	-11.705902
29344	32.711475	-6.243557	-11.969725
29345	31.613717	-5.721165	-12.280588
29346	30.389995	-5.580006	-12.600260
29347	29.127238	-5.657100	-12.694922
29348	27.875984	-5.698546	-12.495407
29349	26.721781	-5.770247	-12.108668
29350	25.665586	-5.985845	-11.631198
29351	24.681505	-6.258090	-11.085704
29352	23.728558	-6.494781	-10.448578
29353	22.810531	-6.720505	-9.798184
29354	21.900498	-6.930469	-9.119110
29355	21.007323	-7.091169	-8.462399
29356	20.110982	-7.212927	-7.862821
29357	19.216291	-7.291790	-7.355797
29358	18.304433	-7.340408	-6.957432
29359	17.381421	-7.321217	-6.658023
29360	16.412917	-7.233437	-6.457571
29361	15.404706	-7.081071	-6.332503
29362	14.345334	-6.896514	-6.262338
29363	13.260724	-6.690199	-6.269140
29364	12.156160	-6.482131	-6.342691
29365	11.058092	-6.291038	-6.478744
29366	9.964658	-6.095219	-6.648386
29367	8.883417	-5.860786	-6.801193
29368	7.823150	-5.605312	-6.876914
29369	6.791900	-5.347392	-6.867750
29370	5.771909	-5.131470	-6.788156
29371	4.773793	-4.977330	-6.616211
29372	3.782381	-4.832108	-6.316523
29373	2.795928	-4.679250	-5.900492
29374	1.816672	-4.539611	-5.389540
29375	0.870797	-4.409246	-4.813081
29376	-0.053773	-4.246685	-4.200527
29377	-0.953629	-3.998860	-3.540505
29378	-1.834860	-3.639462	-2.777017
29379	-2.706964	-3.195015	-1.903034
29380	-3.645777	-2.669186	-1.020285
29381	-4.633600	-2.121426	-0.210966
29382	-5.603080	-1.591375	0.489497
29383	-6.498642	-1.131081	1.079527
29384	-7.313556	-0.723537	1.578026
29385	-8.026960	-0.374550	2.000901
29386	-8.647770	-0.100952	2.350452
29387	-9.191156	0.145267	2.589415
29388	-9.672640	0.384563	2.675721
29389	-10.093256	0.548884	2.539347
29390	-10.474511	0.590001	2.139205
29391	-10.810279	0.510253	1.534574
29392	-11.091745	0.343731	0.796063
29393	-11.284615	0.084484	-0.007718
29394	-11.361788	-0.239896	-0.845235
29395	-11.285103	-0.607610	-1.633307
29396	-11.023042	-1.008748	-2.321290
29397	-10.552673	-1.460907	-2.908894
29398	-9.862821	-2.000418	-3.415833
29399	-8.959433	-2.686998	-3.878179
29400	-7.842455	-3.571503	-4.312268
29401	-6.540561	-4.568753	-4.720173
29402	-5.146807	-5.572461	-5.119110
29403	-3.673386	-6.381328	-5.453054
29404	-2.100237	-6.685393	-5.764424
29405	-0.446342	-6.682610	-6.085765
29406	1.228080	-6.596333	-6.428431
29407	2.847207	-6.449009	-6.763803
29408	4.418950	-6.343356	-7.064808
29409	6.046663	-6.288293	-7.352780
29410	7.838700	-6.304944	-7.723608
29411	9.760505	-6.385212	-8.325632
29412	11.745614	-6.548231	-9.183143
29413	13.710363	-6.726367	-10.133308
29414	15.642315	-6.800029	-10.952932
29415	17.585792	-6.848958	-11.617255
29416	19.608926	-6.991672	-12.255698
29417	21.691842	-7.164343	-12.933973
29418	23.722334	-7.060401	-13.652164
29419	25.762619	-6.849133	-14.434710
29420	27.753635	-6.611213	-15.250186
29421	29.625972	-6.277908	-15.987287
29422	31.375901	-5.945030	-16.616011
29423	33.044377	-5.662419	-17.108424
29424	34.638573	-5.429330	-17.448793
29425	36.164833	-5.282724	-17.641202
29426	37.590771	-5.186201	-17.690835
29427	38.912788	-5.075150	-17.659196
29428	40.080034	-4.945269	-17.597671
29429	41.041648	-4.814349	-17.559093
29430	41.756699	-4.664400	-17.612162
29431	42.236829	-4.420969	-17.807305
29432	42.447946	-4.013134	-18.157022
29433	42.375700	-3.425859	-18.624417
29434	42.016937	-2.682033	-19.106947
29435	41.444500	-1.994779	-19.515752
29436	40.771815	-1.675217	-19.707641
29437	40.129499	-1.808542	-19.506760
29438	39.548221	-2.328355	-18.908543
29439	39.018113	-2.993484	-18.119835
29440	38.542765	-3.563301	-17.319504
29441	38.113773	-3.935543	-16.555460
29442	37.669648	-4.097992	-15.773715
29443	37.129296	-4.205985	-14.982369
29444	36.433169	-4.524662	-14.190166
29445	35.315001	-4.810739	-13.284612
29446	33.432821	-4.572607	-12.446920
29447	31.895829	-4.893186	-12.093881
29448	31.452155	-5.663918	-11.762830
29449	31.521300	-6.105243	-11.652362
29450	31.597408	-6.271375	-11.884707
29451	31.368679	-6.163547	-12.350266
29452	30.689018	-5.572228	-12.815386
29453	29.584519	-4.811840	-13.174667
29454	28.197392	-4.315361	-13.411747
29455	26.728818	-4.156269	-13.631700
29456	25.275678	-4.135133	-13.803744
29457	23.921916	-4.062233	-13.773284
29458	22.692370	-3.961764	-13.592697
29459	21.620733	-3.939948	-13.420759
29460	20.713674	-4.007550	-13.273258
29461	19.906032	-4.092864	-13.086011
29462	19.104271	-4.204240	-12.821884
29463	18.254209	-4.344675	-12.511622
29464	17.339545	-4.495660	-12.194948
29465	16.405906	-4.617583	-11.870226
29466	15.452453	-4.669840	-11.546155
29467	14.480617	-4.649647	-11.278068
29468	13.477136	-4.574140	-11.116338
29469	12.461585	-4.462650	-11.056557
29470	11.432744	-4.323491	-11.057785
29471	10.406786	-4.162263	-11.087365
29472	9.370563	-3.984224	-11.134423
29473	8.342565	-3.800987	-11.155383
29474	7.326742	-3.641847	-11.102405
29475	6.345441	-3.518011	-10.945302
29476	5.381722	-3.413836	-10.679128
29477	4.465754	-3.303913	-10.328016
29478	3.606433	-3.181864	-9.908339
29479	2.802652	-3.049019	-9.429050
29480	2.005733	-2.905129	-8.885238
29481	1.209793	-2.733956	-8.271863
29482	0.384413	-2.501610	-7.594579
29483	-0.464639	-2.194741	-6.876569
29484	-1.334241	-1.816981	-6.153192
29485	-2.211482	-1.395511	-5.499345
29486	-3.088976	-0.988190	-4.968743
29487	-3.936609	-0.662836	-4.579595
29488	-4.743302	-0.417340	-4.271694
29489	-5.481795	-0.170619	-3.981509
29490	-6.159890	0.137959	-3.695913
29491	-6.777078	0.475049	-3.465634
29492	-7.346076	0.770064	-3.363517
29493	-7.859134	0.978516	-3.423032
29494	-8.346815	1.121345	-3.619230
29495	-8.832515	1.222781	-3.913055
29496	-9.322886	1.283464	-4.284941
29497	-9.776320	1.264174	-4.710572
29498	-10.157775	1.143984	-5.160707
29499	-10.442918	0.925325	-5.597357
29500	-10.635430	0.653531	-5.992421
29501	-10.721558	0.398405	-6.266490
29502	-10.680942	0.194990	-6.371478
29503	-10.491611	0.011444	-6.320097
29504	-10.129361	-0.186393	-6.178747
29505	-9.572926	-0.460617	-6.013317
29506	-8.789522	-0.897797	-5.894808
29507	-7.760816	-1.649538	-5.906434
29508	-6.487809	-2.756218	-6.063915
29509	-5.053242	-3.971073	-6.291730
29510	-3.552682	-5.099992	-6.592977
29511	-1.961143	-5.867291	-6.930472
29512	-0.303194	-6.198572	-7.291088
29513	1.413258	-6.347699	-7.597989
29514	3.090162	-6.262013	-7.956096
29515	4.673628	-6.226215	-8.454455
29516	6.257723	-6.442222	-9.163839
29517	7.962953	-6.754828	-9.997026
29518	9.840000	-6.975685	-10.860400
29519	11.809251	-7.098037	-11.806171
29520	13.750897	-7.164216	-12.822157
29521	15.617226	-7.183099	-13.806147
29522	17.440819	-7.136278	-14.693651
29523	19.247477	-7.013806	-15.489326
29524	21.072112	-6.871655	-16.245539
29525	22.903344	-6.710169	-16.969623
29526	24.662499	-6.364572	-17.589110
29527	26.402494	-5.955649	-18.085281
29528	28.104280	-5.554541	-18.449949
29529	29.733064	-5.161660	-18.652297
29530	31.256858	-4.786183	-18.727044
29531	32.699177	-4.458704	-18.723150
29532	34.043452	-4.142218	-18.582622
29533	35.318556	-3.852793	-18.373559
29534	36.505064	-3.568928	-18.140551
29535	37.592366	-3.269555	-17.889777
29536	38.546808	-2.991492	-17.666411
29537	39.347071	-2.746306	-17.484067
29538	39.973754	-2.508444	-17.361599
29539	40.427141	-2.254354	-17.297423
29540	40.704091	-1.981113	-17.283428
29541	40.813340	-1.719522	-17.281148
29542	40.766701	-1.537339	-17.239640
29543	40.596752	-1.508696	-17.137377
29544	40.363260	-1.654928	-16.960892
29545	40.072935	-1.835949	-16.683198
29546	39.677466	-1.902169	-16.366250
29547	39.195726	-1.854957	-16.098186
29548	38.648141	-1.711898	-15.923936
29549	38.051445	-1.425543	-15.855956
29550	37.394643	-0.974221	-15.828090
29551	36.709990	-0.470533	-15.721428
29552	36.031019	-0.053270	-15.430062
29553	35.394461	0.144381	-14.856802
29554	34.782768	0.040007	-13.895669
29555	34.009427	-0.248396	-12.683942
29556	33.076401	-0.686736	-11.728214
29557	32.607509	-1.469155	-10.973161
29558	32.717874	-2.454519	-10.169840
29559	33.002737	-3.498472	-9.434403
29560	33.111523	-4.438475	-8.849749
29561	32.911427	-4.952213	-8.435126
29562	32.328076	-4.866416	-8.299565
29563	31.368992	-4.467950	-8.420885
29564	30.156457	-4.051761	-8.724221
29565	28.850967	-3.726102	-9.229970
29566	27.500374	-3.328925	-9.761622
29567	26.129127	-2.772845	-10.118412
29568	24.817305	-2.281754	-10.348213
29569	23.688757	-1.991544	-10.500281
29570	22.797624	-1.859797	-10.561213
29571	22.068229	-1.822049	-10.488900
29572	21.369352	-1.832202	-10.272412
29573	20.634730	-1.888151	-9.937156
29574	19.847189	-1.962316	-9.519562
29575	19.057735	-2.090199	-9.059096
29576	18.262059	-2.249863	-8.587261
29577	17.465281	-2.347763	-8.139013
29578	16.653468	-2.363864	-7.760568
29579	15.811061	-2.288221	-7.498420
29580	14.911095	-2.137200	-7.349483
29581	13.981359	-1.953136	-7.286988
29582	13.030963	-1.741777	-7.270913
29583	12.085078	-1.537792	-7.288822
29584	11.149480	-1.407729	-7.319778
29585	10.229096	-1.306913	-7.328356
29586	9.306660	-1.194855	-7.291238
29587	8.412087	-1.077793	-7.198246
29588	7.550372	-0.983942	-7.030254
29589	6.726824	-0.920945	-6.772529
29590	5.924406	-0.877987	-6.410039
29591	5.148443	-0.853919	-5.958046
29592	4.369547	-0.815880	-5.439530
29593	3.596322	-0.744474	-4.894102
29594	2.831609	-0.652027	-4.353591
29595	2.095562	-0.545215	-3.849631
29596	1.368770	-0.385955	-3.372985
29597	0.637463	-0.158477	-2.915748
29598	-0.155752	0.167054	-2.500058
29599	-1.004807	0.571641	-2.165330
29600	-1.881465	1.007716	-1.959631
29601	-2.735775	1.409381	-1.940392
29602	-3.574261	1.741545	-2.120787
29603	-4.382503	2.017171	-2.460460
29604	-5.131037	2.251241	-2.880827
29605	-5.779811	2.450302	-3.327194
29606	-6.325201	2.649097	-3.730924
29607	-6.780806	2.903802	-4.047828
29608	-7.202883	3.205163	-4.315357
29609	-7.589258	3.417226	-4.614548
29610	-7.928629	3.465638	-4.974088
29611	-8.231860	3.394707	-5.398336
29612	-8.515948	3.268047	-5.863355
29613	-8.758903	3.127805	-6.298044
29614	-8.929757	2.962341	-6.679291
29615	-8.987558	2.775087	-6.962352
29616	-8.914205	2.598985	-7.129581
29617	-8.678493	2.390575	-7.241828
29618	-8.242899	2.064106	-7.371173
29619	-7.577337	1.548031	-7.556657
29620	-6.668936	0.777552	-7.817843
29621	-5.528082	-0.312642	-8.174607
29622	-4.210094	-1.568590	-8.579648
29623	-2.834185	-3.002847	-9.089554
29624	-1.393210	-4.301679	-9.684952
29625	0.113121	-5.108198	-10.296258
29626	1.760496	-5.528556	-10.789495
29627	3.462637	-5.534646	-11.244542
29628	5.104102	-5.375471	-11.787052
29629	6.660590	-5.466301	-12.518471
29630	8.269434	-5.735629	-13.344007
29631	10.064857	-6.026025	-14.037243
29632	11.985498	-6.211527	-14.601959
29633	13.912784	-6.337761	-15.123306
29634	15.797405	-6.475323	-15.564503
29635	17.661124	-6.611552	-15.873788
29636	19.529805	-6.698844	-16.091676
29637	21.464440	-6.741517	-16.343301
29638	23.510860	-6.810776	-16.696841
29639	25.560441	-6.748415	-17.141905
29640	27.529893	-6.560413	-17.601383
29641	29.404936	-6.346023	-18.070230
29642	31.145859	-6.105631	-18.482367
29643	32.743878	-5.897940	-18.813503
29644	34.233340	-5.696168	-19.013092
29645	35.656319	-5.575817	-19.045655
29646	37.024761	-5.531394	-18.919616
29647	38.329822	-5.538960	-18.709958
29648	39.521808	-5.552130	-18.480835
29649	40.572995	-5.584827	-18.304735
29650	41.461580	-5.655385	-18.225376
29651	42.180707	-5.649386	-18.218518
29652	42.709344	-5.490252	-18.277346
29653	43.037572	-5.217901	-18.416694
29654	43.171425	-4.896960	-18.574900
29655	43.133336	-4.652878	-18.690542
29656	42.982231	-4.629054	-18.698542
29657	42.797920	-4.857229	-18.512429
29658	42.638387	-5.265042	-18.048463
29659	42.550082	-5.779474	-17.331577
29660	42.516067	-6.354233	-16.492287
29661	42.460567	-6.867331	-15.619416
29662	42.288033	-7.244625	-14.758248
29663	41.975347	-7.524954	-13.948014
29664	41.523850	-7.794657	-13.180474
29665	40.988778	-8.192037	-12.431997
29666	40.345227	-8.583144	-11.654812
29667	39.489496	-8.632143	-10.947529
29668	38.617594	-8.430309	-10.746509
29669	38.044196	-8.280279	-11.007531
29670	37.678720	-8.209812	-11.430693
29671	37.301641	-8.030710	-11.780821
29672	36.691302	-7.656487	-12.000658
29673	35.825369	-7.203106	-12.184314
29674	34.714524	-6.566325	-12.428688
29675	33.404648	-6.064950	-12.829930
29676	32.019013	-5.987937	-13.288146
29677	30.659881	-6.047684	-13.495293
29678	29.432126	-6.032103	-13.425191
29679	28.328198	-6.020968	-13.208339
29680	27.274209	-6.070553	-12.943207
29681	26.229115	-6.134580	-12.578869
29682	25.166150	-6.201466	-12.120197
29683	24.101589	-6.271345	-11.627934
29684	23.025601	-6.352371	-11.103356
29685	21.975891	-6.460799	-10.567379
29686	20.969850	-6.594092	-10.011381
29687	20.009105	-6.721267	-9.471926
29688	19.068002	-6.838368	-8.979764
29689	18.140973	-6.915043	-8.535958
