// General information: 
//  MT Manager version: 2021.4.0 
//  XDA version: 2021.4.0 build 6323 rev 112641 built on 2021-09-28
// Device information: 
//  DeviceId: 00B4387C
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Roll	Pitch	Yaw
29213	0.034253	0.000310	0.049383
29214	0.034278	0.000637	0.049696
29215	0.034319	-0.000720	0.050179
29216	0.034169	0.000461	0.049590
29217	0.034031	-0.000921	0.048398
29218	0.034152	-0.000648	0.048686
29219	0.033347	-0.000571	0.048059
29220	0.033225	-0.001110	0.045939
29221	0.034065	-0.000601	0.047178
29222	0.033914	-0.000253	0.047525
29223	0.032490	-0.002018	0.047820
29224	0.031784	-0.000254	0.048703
29225	0.031080	-0.000989	0.049003
29226	0.031594	-0.001485	0.047755
29227	0.031534	-0.002029	0.047313
29228	0.030140	-0.001153	0.046559
29229	0.032468	-0.001887	0.048165
29230	0.029446	-0.000737	0.047930
29231	0.029621	0.001231	0.049733
29232	0.030733	0.000227	0.047048
29233	0.031494	-0.000101	0.047537
29234	0.031627	-0.000618	0.047088
29235	0.030900	0.000297	0.047210
29236	0.029801	0.001182	0.045683
29237	0.030484	0.000017	0.045424
29238	0.030376	0.000367	0.045769
29239	0.027463	-0.000153	0.045697
29240	0.027981	-0.000611	0.044469
29241	0.027999	-0.000317	0.044775
29242	0.028069	0.001000	0.045919
29243	0.028008	0.000457	0.045477
29244	0.027921	0.001696	0.044924
29245	0.027453	0.003473	0.047470
29246	0.030538	0.002918	0.048313
29247	0.029090	0.002806	0.048430
29248	0.028276	0.002982	0.047854
29249	0.028316	0.001626	0.048338
29250	0.027803	0.000954	0.048650
29251	0.027821	0.001248	0.048957
29252	0.028589	0.000806	0.049396
29253	0.026498	0.000502	0.050256
29254	0.027706	-0.000515	0.047565
29255	0.028083	-0.000173	0.051222
29256	0.028548	0.000377	0.049159
29257	0.029309	0.000050	0.049649
29258	0.029482	0.000406	0.049970
29259	0.028676	0.000485	0.049345
29260	0.028444	-0.000048	0.047236
29261	0.029126	-0.001212	0.046977
29262	0.028080	0.000387	0.050252
29263	0.027939	-0.000992	0.049062
29264	0.028495	-0.000577	0.048605
29265	0.027768	0.000339	0.048729
29266	0.027722	0.000599	0.049030
29267	0.027096	0.000703	0.050080
29268	0.028526	0.000545	0.049815
29269	0.029028	-0.000642	0.047881
29270	0.028899	-0.000304	0.048232
29271	0.027450	-0.000416	0.048351
29272	0.026655	-0.001284	0.048590
29273	0.027495	-0.000775	0.049829
29274	0.027358	-0.000524	0.048449
29275	0.026732	-0.000421	0.049500
29276	0.026712	-0.000816	0.049143
29277	0.027371	-0.000330	0.048707
29278	0.025963	-0.002118	0.048993
29279	0.027446	-0.001418	0.049488
29280	0.028144	-0.001701	0.050013
29281	0.028082	-0.002243	0.049572
29282	0.028829	-0.002664	0.050034
29283	0.029590	-0.002991	0.050524
29284	0.029905	-0.002793	0.052426
29285	0.030406	-0.003980	0.050492
29286	0.030714	-0.001899	0.052333
29287	0.030573	-0.003277	0.051143
29288	0.029921	-0.003923	0.051490
29289	0.029194	-0.003006	0.051615
29290	0.028412	-0.002946	0.050979
29291	0.029816	-0.003081	0.050726
29292	0.030014	-0.003529	0.051983
29293	0.030515	-0.004715	0.050050
29294	0.029146	-0.004943	0.051784
29295	0.027516	-0.005077	0.050229
29296	0.028452	-0.004637	0.051408
29297	0.029112	-0.004151	0.050973
29298	0.028951	-0.003693	0.049696
29299	0.028967	-0.003398	0.050004
29300	0.028076	-0.003402	0.049340
29301	0.027450	-0.003298	0.050392
29302	0.027360	-0.002995	0.050721
29303	0.027377	-0.002700	0.051029
29304	0.027393	-0.003969	0.051566
29305	0.027308	-0.002861	0.050948
29306	0.026693	-0.002642	0.052067
29307	0.026811	-0.003160	0.053302
29308	0.026548	-0.002912	0.051934
29309	0.025922	-0.002808	0.052986
29310	0.028834	-0.003351	0.053840
29311	0.027384	-0.003461	0.053962
29312	0.029246	-0.005072	0.051460
29313	0.029263	-0.004777	0.051769
29314	0.028665	-0.003892	0.051854
29315	0.028682	-0.003597	0.052162
29316	0.029509	-0.003036	0.053414
29317	0.031294	-0.003839	0.049993
29318	0.030087	-0.003949	0.051772
29319	0.030082	-0.002005	0.051902
29320	0.030110	-0.003526	0.052300
29321	0.030148	-0.004879	0.052787
29322	0.030711	-0.004378	0.052371
29323	0.029984	-0.003460	0.052497
29324	0.029310	-0.002685	0.052548
29325	0.029991	-0.003847	0.052291
29326	0.030080	-0.003525	0.052602
29327	0.028790	-0.001963	0.054222
29328	0.028399	-0.001763	0.051154
29329	0.028416	-0.001467	0.051463
29330	0.028245	-0.001965	0.051061
29331	0.028261	-0.001669	0.051370
29332	0.027720	-0.002286	0.053400
29333	0.028379	-0.001799	0.052965
29334	0.026675	-0.000339	0.051208
29335	0.026851	0.001629	0.053015
29336	0.027474	0.000442	0.052752
29337	0.026848	0.000546	0.053805
29338	0.026848	0.000780	0.054084
29339	0.026864	0.001075	0.054393
29340	0.024632	0.002342	0.053370
29341	0.026800	-0.000064	0.053476
29342	0.026809	0.000175	0.053754
29343	0.025519	0.001738	0.055375
29344	0.026103	-0.000130	0.054438
29345	0.026783	-0.001291	0.054181
29346	0.026794	-0.002073	0.055296
29347	0.026066	-0.001155	0.055423
29348	0.027506	-0.001192	0.055197
29349	0.025210	0.000135	0.054212
29350	0.028131	-0.000392	0.055083
29351	0.026498	-0.000522	0.053531
29352	0.034698	0.006282	0.042411
29353	0.035466	0.005961	0.042895
29354	0.035704	0.005364	0.044069
29355	0.036451	0.006692	0.044375
29356	0.036408	0.005362	0.044867
29357	0.038199	0.004566	0.041438
29358	0.038325	0.006473	0.043212
29359	0.036700	0.006349	0.041653
29360	0.036675	0.007501	0.042719
29361	0.035875	0.007590	0.042091
29362	0.036587	0.007176	0.042549
29363	0.035787	0.007264	0.041921
29364	0.035545	0.006044	0.040795
29365	0.035089	0.007825	0.043341
29366	0.037644	0.007255	0.040853
29367	0.036363	0.008822	0.042469
29368	0.036165	0.007466	0.041285
29369	0.035446	0.008390	0.041407
29370	0.036250	0.008928	0.042650
29371	0.036917	0.009421	0.042208
29372	0.037016	0.008838	0.043408
29373	0.037683	0.009330	0.042966
29374	0.036086	0.010821	0.041217
29375	0.036110	0.011123	0.041520
29376	0.035974	0.009790	0.040353
29377	0.035999	0.010092	0.040656
29378	0.035224	0.009318	0.040926
29379	0.034444	0.007758	0.040476
29380	0.033887	0.007158	0.042518
29381	0.034392	0.005981	0.040578
29382	0.032819	0.009227	0.040372
29383	0.032863	0.007881	0.040853
29384	0.032939	0.008227	0.041181
29385	0.032963	0.008529	0.041484
29386	0.033614	0.007257	0.041173
29387	0.033536	0.008372	0.040550
29388	0.033867	0.007932	0.043480
29389	0.034534	0.008425	0.043038
29390	0.035879	0.009136	0.041857
29391	0.035903	0.009438	0.042161
29392	0.035038	0.008766	0.042496
29393	0.035062	0.009068	0.042800
29394	0.035895	0.008652	0.043230
29395	0.036582	0.007497	0.042965
29396	0.036565	0.007902	0.043318
29397	0.037069	0.006725	0.041378
29398	0.037294	0.008762	0.043206
29399	0.035851	0.008662	0.043325
29400	0.035650	0.009005	0.041983
29401	0.036337	0.007851	0.041718
29402	0.035604	0.008721	0.041831
29403	0.035547	0.008188	0.041386
29404	0.035900	0.008749	0.039321
29405	0.038075	0.006349	0.039418
29406	0.033723	0.007014	0.040627
29407	0.036499	0.008101	0.039624
29408	0.036580	0.007733	0.040941
29409	0.035677	0.008637	0.039390
29410	0.036323	0.009104	0.038938
29411	0.035603	0.010029	0.039062
29412	0.035506	0.011118	0.038430
29413	0.037680	0.008718	0.038526
29414	0.037925	0.010548	0.040255
29415	0.037765	0.010830	0.038884
29416	0.039128	0.009818	0.037843
29417	0.039876	0.011145	0.038150
29418	0.039852	0.011397	0.038428
29419	0.040538	0.010243	0.038163
29420	0.041175	0.009829	0.038606
29421	0.038885	0.011165	0.037620
29422	0.041728	0.008859	0.036918
29423	0.040100	0.008738	0.035363
29424	0.039459	0.008863	0.036424
29425	0.039401	0.008332	0.035979
29426	0.038660	0.008402	0.037027
29427	0.039244	0.008061	0.035837
29428	0.041003	0.008784	0.037984
29429	0.038712	0.010120	0.036998
29430	0.039854	0.007532	0.034498
29431	0.038573	0.009101	0.036117
29432	0.037627	0.008213	0.034677
29433	0.038394	0.007893	0.035162
29434	0.036896	0.007774	0.035276
29435	0.036919	0.008076	0.035580
29436	0.037329	0.008478	0.033439
29437	0.037850	0.005656	0.031676
29438	0.037894	0.007480	0.033419
29439	0.036449	0.007380	0.033540
29440	0.037674	0.008095	0.032387
29441	0.037698	0.008398	0.032691
29442	0.037522	0.007862	0.032245
29443	0.036801	0.008788	0.032369
29444	0.036749	0.009122	0.032687
29445	0.035946	0.009213	0.032063
29446	0.037157	0.008246	0.031067
29447	0.035876	0.009814	0.032688
29448	0.037253	0.008848	0.031663
29449	0.037276	0.009151	0.031968
29450	0.036589	0.009310	0.033053
29451	0.037255	0.009804	0.032612
29452	0.038071	0.008612	0.033996
29453	0.038736	0.009105	0.033555
29454	0.038609	0.009488	0.033916
29455	0.037163	0.009389	0.034038
29456	0.036976	0.008806	0.031904
29457	0.037743	0.008486	0.032389
29458	0.038244	0.008102	0.031196
29459	0.037523	0.009027	0.031321
29460	0.037338	0.009287	0.029943
29461	0.036369	0.007712	0.027821
29462	0.036602	0.009684	0.029614
29463	0.036460	0.008320	0.028421
29464	0.034297	0.008103	0.029323
29465	0.034320	0.008406	0.029628
29466	0.034487	0.008692	0.029916
29467	0.032939	0.009407	0.029113
29468	0.034109	0.009424	0.027264
29469	0.033675	0.009557	0.029991
29470	0.033537	0.009778	0.028590
29471	0.034864	0.008816	0.027580
29472	0.034082	0.009671	0.027661
29473	0.034207	0.009161	0.028893
29474	0.034506	0.010288	0.029926
29475	0.035088	0.009949	0.028736
29476	0.034311	0.009980	0.029769
29477	0.034810	0.008807	0.027830
29478	0.034759	0.010773	0.027972
29479	0.034782	0.011076	0.028278
29480	0.034746	0.010563	0.027843
29481	0.035328	0.010224	0.026653
29482	0.034709	0.011156	0.028449
29483	0.033905	0.011249	0.027826
29484	0.035352	0.011110	0.027552
29485	0.034548	0.011203	0.026929
29486	0.036025	0.013515	0.027229
29487	0.034578	0.013417	0.027353
29488	0.035431	0.013054	0.027801
29489	0.035371	0.012524	0.027358
29490	0.036059	0.011291	0.027062
29491	0.035440	0.011404	0.028115
29492	0.033966	0.011194	0.028175
29493	0.035915	0.012070	0.026241
29494	0.035919	0.012350	0.026538
29495	0.034472	0.012252	0.026663
29496	0.035953	0.012859	0.027101
29497	0.035791	0.013143	0.025732
29498	0.035620	0.015150	0.025902
29499	0.034917	0.014430	0.026205
29500	0.035126	0.015582	0.027262
29501	0.034321	0.015675	0.026640
29502	0.035643	0.014701	0.025618
29503	0.034363	0.016270	0.027241
29504	0.035140	0.015084	0.026942
29505	0.035805	0.015579	0.026501
29506	0.036515	0.016149	0.026086
29507	0.035710	0.016243	0.025464
29508	0.037627	0.017082	0.023519
29509	0.037007	0.017195	0.024573
29510	0.036866	0.017415	0.023172
29511	0.035419	0.017318	0.023297
29512	0.035379	0.017751	0.023674
29513	0.035235	0.016390	0.022482
29514	0.035181	0.016725	0.022801
29515	0.035948	0.016405	0.023287
29516	0.035973	0.017613	0.022689
29517	0.035353	0.017726	0.023742
29518	0.035159	0.016424	0.022582
29519	0.036484	0.015463	0.021571
29520	0.034554	0.016858	0.023950
29521	0.033851	0.016139	0.024254
29522	0.033568	0.017206	0.023620
29523	0.034149	0.016869	0.022430
29524	0.034131	0.016405	0.022011
29525	0.034795	0.016900	0.021571
29526	0.034814	0.017237	0.021905
29527	0.036325	0.016295	0.022569
29528	0.034872	0.016109	0.022647
29529	0.035537	0.016604	0.022207
29530	0.034867	0.016656	0.023233
29531	0.035532	0.017151	0.022793
29532	0.034061	0.018730	0.022752
29533	0.034539	0.019206	0.020637
29534	0.034470	0.019564	0.020976
29535	0.033022	0.019468	0.021103
29536	0.032345	0.018799	0.021416
29537	0.032283	0.018271	0.020974
29538	0.033641	0.019034	0.019827
29539	0.032835	0.019129	0.019206
29540	0.032197	0.019216	0.020251
29541	0.034145	0.020093	0.018316
29542	0.034113	0.020258	0.018558
29543	0.035456	0.017651	0.017723
29544	0.034664	0.018622	0.017884
29545	0.034686	0.018926	0.018191
29546	0.034078	0.018927	0.019195
29547	0.032527	0.019645	0.018396
29548	0.032969	0.018573	0.016508
29549	0.032331	0.020333	0.017386
29550	0.032444	0.020715	0.019404
29551	0.033768	0.019755	0.018393
29552	0.032892	0.020722	0.018560
29553	0.032085	0.020818	0.017940
29554	0.032105	0.020949	0.018158
29555	0.032871	0.020631	0.018644
29556	0.032739	0.020939	0.017283
29557	0.033402	0.021435	0.016843
29558	0.033489	0.020128	0.017332
29559	0.034981	0.020832	0.017819
29560	0.033544	0.020623	0.017895
29561	0.032738	0.020719	0.017275
29562	0.033495	0.021293	0.016857
29563	0.034903	0.021165	0.016595
29564	0.034593	0.022076	0.020041
29565	0.035088	0.020907	0.018102
29566	0.033663	0.020869	0.018257
29567	0.032197	0.022421	0.018209
29568	0.034193	0.022502	0.017211
29569	0.033470	0.023431	0.017341
29570	0.034167	0.022283	0.017067
29571	0.032719	0.022188	0.017195
29572	0.033916	0.022992	0.016064
29573	0.033314	0.021461	0.017296
29574	0.033137	0.021767	0.015938
29575	0.034460	0.020808	0.014927
29576	0.033111	0.022301	0.016528
29577	0.033792	0.021151	0.016265
29578	0.033854	0.021361	0.016518
29579	0.033131	0.022289	0.016649
29580	0.032423	0.021475	0.016904
29581	0.033086	0.021971	0.016465
29582	0.033004	0.022287	0.016789
29583	0.034326	0.021328	0.015778
29584	0.033008	0.022857	0.017397
29585	0.033671	0.023353	0.016958
29586	0.034209	0.022960	0.015740
29587	0.034230	0.023265	0.016048
29588	0.033463	0.022436	0.016308
29589	0.033012	0.024214	0.018864
29590	0.034099	0.023215	0.016169
29591	0.035422	0.022256	0.015157
29592	0.033967	0.022976	0.016031
29593	0.033244	0.023905	0.016163
29594	0.032536	0.023012	0.016381
29595	0.032370	0.023300	0.015014
29596	0.032836	0.022803	0.013762
29597	0.032386	0.024581	0.016318
29598	0.033596	0.023626	0.015323
29599	0.033448	0.022269	0.014133
29600	0.032749	0.023876	0.014947
29601	0.032685	0.023349	0.014506
29602	0.031816	0.023335	0.013841
29603	0.031752	0.022809	0.013401
29604	0.032518	0.021608	0.013100
29605	0.033368	0.022121	0.014336
29606	0.033255	0.022403	0.014644
29607	0.031805	0.022310	0.014774
29608	0.032428	0.021019	0.014446
29609	0.033193	0.020701	0.014933
29610	0.033893	0.020983	0.014383
29611	0.033187	0.020266	0.014691
29612	0.033743	0.018915	0.012660
29613	0.032935	0.019012	0.012043
29614	0.033178	0.019361	0.014035
29615	0.032086	0.020948	0.017340
29616	0.033215	0.019239	0.015616
29617	0.033235	0.019544	0.015925
29618	0.033005	0.019043	0.015506
29619	0.032385	0.019158	0.016564
29620	0.032310	0.019359	0.016830
29621	0.032972	0.019855	0.016391
29622	0.031615	0.019759	0.018194
29623	0.034407	0.019198	0.017360
29624	0.033647	0.019249	0.018398
29625	0.032838	0.019347	0.017781
29626	0.031886	0.020286	0.017939
29627	0.031265	0.020401	0.018998
29628	0.030551	0.019582	0.019257
29629	0.032326	0.018798	0.015821
29630	0.031088	0.018657	0.017597
29631	0.030937	0.017301	0.016408
29632	0.029416	0.017886	0.015545
29633	0.030078	0.018383	0.015106
29634	0.029932	0.018643	0.013730
29635	0.029953	0.018949	0.014040
29636	0.031250	0.018831	0.013795
29637	0.030440	0.018929	0.013179
29638	0.030234	0.017585	0.011986
29639	0.031555	0.016627	0.010974
29640	0.030185	0.016649	0.011152
29641	0.030847	0.017146	0.010713
29642	0.031545	0.016835	0.011213
29643	0.031651	0.017972	0.012273
29644	0.030857	0.018033	0.011627
29645	0.030407	0.019809	0.014185
29646	0.031757	0.018788	0.013142
29647	0.031777	0.019094	0.013452
29648	0.031134	0.020132	0.013628
29649	0.031154	0.020438	0.013938
29650	0.031072	0.020591	0.014186
29651	0.030262	0.020689	0.013570
29652	0.029680	0.019957	0.013858
29653	0.029042	0.021718	0.014742
29654	0.030229	0.020860	0.013787
29655	0.031566	0.018258	0.012951
29656	0.029274	0.017981	0.013858
29657	0.029208	0.017457	0.013419
29658	0.028178	0.018289	0.011858
29659	0.028112	0.017764	0.011419
29660	0.028594	0.017289	0.010170
29661	0.028145	0.019066	0.012729
29662	0.029464	0.016319	0.011843
29663	0.027995	0.017873	0.011801
29664	0.028558	0.015849	0.010762
29665	0.027936	0.015964	0.011822
29666	0.027805	0.015364	0.011342
29667	0.027842	0.014025	0.011828
29668	0.028603	0.014398	0.011315
29669	0.027981	0.014514	0.012375
29670	0.027927	0.012997	0.011094
29671	0.029403	0.015345	0.011405
29672	0.029321	0.013804	0.010124
29673	0.029255	0.013280	0.009686
29674	0.029162	0.014181	0.008982
29675	0.028540	0.014297	0.010042
29676	0.028470	0.014469	0.008606
29677	0.027848	0.014585	0.009666
29678	0.027533	0.014895	0.008324
29679	0.026253	0.016464	0.009959
29680	0.027430	0.014699	0.008213
29681	0.026619	0.014799	0.007598
29682	0.026628	0.015918	0.006970
29683	0.027203	0.015585	0.005782
29684	0.026434	0.014919	0.006110
29685	0.027096	0.015416	0.005671
29686	0.027051	0.015610	0.005939
29687	0.028559	0.014668	0.006602
29688	0.027761	0.015560	0.006717
29689	0.026950	0.015660	0.006103
29690	0.027465	0.015967	0.005589
29691	0.026654	0.016067	0.004975
29692	0.027148	0.015598	0.003725
29693	0.026526	0.015714	0.004786
29694	0.025012	0.013732	0.004995
29695	0.027614	0.013156	0.002483
29696	0.025482	0.013618	0.004082
29697	0.026246	0.013300	0.004569
29698	0.026315	0.013521	0.004831
29699	0.026334	0.013827	0.005143
29700	0.026924	0.012668	0.004879
29701	0.027774	0.013180	0.006116
29702	0.027811	0.013492	0.006420
29703	0.026358	0.013402	0.006556
29704	0.027768	0.013234	0.006269
29705	0.028428	0.013731	0.005831
29706	0.027515	0.013731	0.005180
29707	0.028279	0.013414	0.005667
29708	0.027963	0.013641	0.004286
29709	0.027340	0.013757	0.005348
29710	0.027243	0.012368	0.004131
29711	0.027057	0.014303	0.002592
29712	0.027751	0.013161	0.002322
29713	0.026281	0.014715	0.002283
29714	0.027421	0.013701	0.001256
29715	0.027441	0.014007	0.001568
29716	0.027651	0.014570	0.003664
29717	0.028138	0.013408	0.001727
29718	0.028320	0.015358	0.003533
29719	0.029653	0.012758	0.002696
29720	0.029003	0.014416	0.003537
29721	0.027550	0.014326	0.003675
29722	0.027668	0.013680	0.004846
29723	0.026856	0.013781	0.004233
29724	0.027617	0.013412	0.004695
29725	0.028277	0.013909	0.004257
29726	0.028248	0.014032	0.004486
29727	0.029565	0.013076	0.003473
29728	0.028955	0.013073	0.004471
29729	0.029616	0.013570	0.004033
29730	0.028981	0.013672	0.005091
29731	0.029642	0.014169	0.004653
29732	0.028887	0.014239	0.004029
29733	0.029563	0.013093	0.003767
29734	0.029507	0.014891	0.005512
29735	0.028227	0.016461	0.007149
29736	0.028653	0.014532	0.006179
29737	0.027840	0.014633	0.005567
29738	0.027050	0.014003	0.005919
29739	0.027069	0.014310	0.006231
29740	0.025453	0.015845	0.006197
29741	0.026129	0.014699	0.005935
29742	0.026199	0.013261	0.006375
29743	0.027516	0.012305	0.005362
29744	0.026049	0.012941	0.006211
29745	0.026709	0.013438	0.005773
29746	0.027437	0.012080	0.005404
29747	0.026711	0.013010	0.005542
29748	0.026798	0.013213	0.005806
29749	0.026175	0.013329	0.006869
29750	0.026009	0.011877	0.005637
29751	0.026203	0.013842	0.007450
29752	0.031912	0.013294	0.012480
29753	0.031103	0.013397	0.011873
29754	0.031766	0.013694	0.011358
29755	0.031701	0.013172	0.010925
29756	0.029765	0.013586	0.012501
29757	0.028956	0.013689	0.011893
29758	0.030173	0.014368	0.010710
29759	0.031494	0.013412	0.009701
29760	0.030117	0.013315	0.009834
29761	0.030243	0.012808	0.011076
29762	0.030357	0.013191	0.013109
