// General information: 
//  MT Manager version: 2021.4.0 
//  XDA version: 2021.4.0 build 6323 rev 112641 built on 2021-09-28
// Device information: 
//  DeviceId: 00B43856
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Roll	Pitch	Yaw
37673	5.446591	-3.812316	0.158817
37674	6.119968	-4.210175	0.485120
37675	6.914760	-4.790635	0.841519
37676	7.888026	-5.652711	1.279580
37677	9.030172	-6.874389	1.753208
37678	10.233066	-8.396253	2.195848
37679	11.394404	-10.092153	2.491677
37680	12.467000	-11.672991	2.656591
37681	13.507473	-13.119731	2.671414
37682	14.547907	-14.404928	2.421699
37683	15.550698	-15.431238	2.048174
37684	16.596049	-16.223809	1.623183
37685	17.808726	-16.756211	1.110022
37686	19.214765	-17.138681	0.554514
37687	20.756157	-17.522801	-0.056489
37688	22.361108	-17.969661	-0.675716
37689	23.960008	-18.503014	-1.179100
37690	25.548998	-19.136167	-1.571133
37691	27.113265	-19.900367	-1.923431
37692	28.683614	-20.717534	-2.310711
37693	30.265532	-21.502151	-2.778208
37694	31.878288	-22.240855	-3.304659
37695	33.509398	-22.883821	-3.836041
37696	35.205855	-23.436205	-4.383261
37697	36.937159	-23.873633	-4.916445
37698	38.603019	-24.259690	-5.496112
37699	40.177078	-24.639815	-6.163438
37700	41.653082	-24.968404	-6.931561
37701	43.017136	-25.197208	-7.731647
37702	44.287108	-25.405079	-8.590271
37703	45.441163	-25.648255	-9.439662
37704	46.551737	-25.875474	-10.286530
37705	47.582324	-26.046583	-11.138396
37706	48.553729	-26.216985	-11.939839
37707	49.409349	-26.519684	-12.604277
37708	50.183329	-26.938064	-13.120762
37709	50.964014	-27.476477	-13.558502
37710	51.691511	-28.109083	-13.951720
37711	52.319868	-28.767970	-14.322139
37712	52.801381	-29.392081	-14.680455
37713	53.163479	-29.980601	-15.013870
37714	53.471435	-30.519435	-15.372347
37715	53.723626	-30.945682	-15.761050
37716	53.953338	-31.241109	-16.241338
37717	54.114398	-31.451721	-16.744416
37718	54.200795	-31.645705	-17.172666
37719	54.250023	-31.875899	-17.580802
37720	54.212975	-32.194633	-17.909209
37721	54.071792	-32.643316	-18.091797
37722	53.846613	-33.150932	-18.199198
37723	53.521264	-33.654778	-18.286881
37724	53.132766	-34.171932	-18.374428
37725	52.749752	-34.718609	-18.472033
37726	52.437218	-35.300078	-18.608091
37727	52.210005	-35.891165	-18.791343
37728	52.077532	-36.437371	-19.042171
37729	52.048958	-36.868694	-19.394745
37730	52.071445	-37.174633	-19.838237
37731	52.120327	-37.361852	-20.371362
37732	52.194866	-37.452949	-20.972739
37733	52.264089	-37.514194	-21.570212
37734	52.272828	-37.650721	-22.098785
37735	52.182596	-37.840603	-22.512814
37736	52.005334	-38.018454	-22.866533
37737	51.803876	-38.182708	-23.223881
37738	51.585598	-38.349352	-23.549778
37739	51.383285	-38.498472	-23.840419
37740	51.216982	-38.576656	-24.091912
37741	51.087791	-38.686937	-24.342427
37742	50.951725	-38.858424	-24.534001
37743	50.796155	-38.972418	-24.682135
37744	50.604778	-39.002470	-24.793418
37745	50.387116	-38.990430	-24.868296
37746	50.180952	-38.939209	-24.951460
37747	49.996450	-38.838977	-25.046381
37748	49.826885	-38.633329	-25.164837
37749	49.628898	-38.330965	-25.272440
37750	49.391321	-37.988635	-25.349172
37751	49.111390	-37.625553	-25.398271
37752	48.788669	-37.259309	-25.430928
37753	48.456897	-36.906790	-25.467919
37754	48.115828	-36.565777	-25.512690
37755	47.777581	-36.237373	-25.563262
37756	47.443740	-35.944013	-25.641187
37757	47.127710	-35.710364	-25.729377
37758	46.835809	-35.543851	-25.829334
37759	46.564114	-35.430089	-25.928301
37760	46.303191	-35.370755	-26.016096
37761	46.056150	-35.329343	-26.085907
37762	45.798712	-35.254522	-26.130361
37763	45.519868	-35.145147	-26.146267
37764	45.273269	-35.003667	-26.158065
37765	45.137459	-34.840717	-26.263356
37766	45.105980	-34.692570	-26.442078
37767	45.098387	-34.595198	-26.566639
37768	45.064705	-34.566762	-26.569235
37769	45.034785	-34.602884	-26.478984
37770	45.001143	-34.682888	-26.358271
37771	44.962307	-34.744024	-26.280877
37772	44.903187	-34.722591	-26.270610
37773	44.819600	-34.638176	-26.307394
37774	44.754332	-34.577577	-26.387021
37775	44.689038	-34.516185	-26.466336
37776	44.633887	-34.469509	-26.532146
37777	44.603794	-34.459384	-26.572440
37778	44.586504	-34.459874	-26.612059
37779	44.573426	-34.457073	-26.650070
37780	44.564015	-34.420183	-26.702954
37781	44.556678	-34.351310	-26.778927
37782	44.555315	-34.253969	-26.885316
37783	44.555964	-34.107022	-27.023532
37784	44.574114	-33.962716	-27.216519
37785	44.617962	-33.877404	-27.405964
37786	44.681532	-33.813116	-27.609998
37787	44.731561	-33.713550	-27.783097
37788	44.778398	-33.595500	-27.954269
37789	44.818828	-33.468703	-28.111873
37790	44.859733	-33.334679	-28.258303
37791	44.909346	-33.212651	-28.353865
37792	44.977481	-33.148870	-28.435373
37793	45.056786	-33.126760	-28.476979
37794	45.126333	-33.075075	-28.504308
37795	45.162935	-32.983672	-28.507706
37796	45.140444	-32.793380	-28.535355
37797	45.048642	-32.481015	-28.564271
37798	44.957290	-32.115251	-28.676716
37799	44.832596	-31.674246	-28.773274
37800	44.727303	-31.296875	-28.949480
37801	44.597107	-30.888934	-29.164459
37802	44.434285	-30.498224	-29.423240
37803	44.201321	-30.097025	-29.647825
37804	43.901418	-29.703574	-29.845129
37805	43.537293	-29.329553	-29.968928
37806	43.120024	-28.992938	-30.039958
37807	42.652480	-28.692288	-30.011151
37808	42.138000	-28.420993	-29.897454
37809	41.592626	-28.159070	-29.697279
37810	41.012571	-27.896638	-29.451084
37811	40.401428	-27.626998	-29.126418
37812	39.778344	-27.348787	-28.741504
37813	39.142030	-27.056196	-28.281936
37814	38.494120	-26.734544	-27.768139
37815	37.829332	-26.391976	-27.194373
37816	37.154594	-26.037049	-26.578430
37817	36.489124	-25.677658	-25.911265
37818	35.840835	-25.297157	-25.234538
37819	35.219353	-24.888927	-24.569211
37820	34.628567	-24.483374	-23.954402
37821	34.088919	-24.073313	-23.365650
37822	33.624451	-23.683375	-22.870297
37823	33.213779	-23.322423	-22.462915
37824	32.834354	-23.019005	-22.113191
37825	32.473381	-22.746891	-21.763866
37826	32.130934	-22.475482	-21.466223
37827	31.779032	-22.194143	-21.259796
37828	31.373888	-21.911477	-21.112835
37829	30.918510	-21.628572	-20.969545
37830	30.448720	-21.378504	-20.767282
37831	30.009477	-21.166231	-20.447992
37832	29.602125	-20.988080	-20.019988
37833	29.217883	-20.833110	-19.536851
37834	28.811743	-20.666912	-19.079525
37835	28.378515	-20.493934	-18.661183
37836	27.898081	-20.297738	-18.283577
37837	27.384564	-20.086488	-17.922779
37838	26.861581	-19.899431	-17.564285
37839	26.347261	-19.699519	-17.174452
37840	25.826602	-19.476895	-16.760524
37841	25.292658	-19.245440	-16.311187
37842	24.754911	-19.007318	-15.874767
37843	24.214376	-18.777682	-15.411790
37844	23.678598	-18.595579	-14.969035
37845	23.138932	-18.424747	-14.490220
37846	22.611762	-18.296716	-13.952199
37847	22.081161	-18.207951	-13.360361
37848	21.540994	-18.125334	-12.796866
37849	20.973448	-18.092861	-12.297135
37850	20.371169	-18.129603	-11.805865
37851	19.737859	-18.185274	-11.276208
37852	19.108821	-18.246612	-10.793860
37853	18.507614	-18.285207	-10.307549
37854	17.973823	-18.264922	-9.802022
37855	17.494897	-18.112423	-9.315487
37856	17.076546	-17.960308	-8.870630
37857	16.713972	-17.802973	-8.500105
37858	16.400218	-17.612552	-8.197891
37859	16.164144	-17.434379	-8.021162
37860	15.990371	-17.258799	-8.053667
37861	15.859008	-17.099942	-8.196476
37862	15.791746	-16.963298	-8.427184
37863	15.776692	-16.808318	-8.633613
37864	15.764343	-16.683070	-8.866676
37865	15.747451	-16.552219	-9.074110
37866	15.730800	-16.449800	-9.260756
37867	15.693704	-16.336250	-9.394566
37868	15.621878	-16.148432	-9.472692
37869	15.519115	-15.926236	-9.368244
37870	15.374027	-15.758348	-9.119835
37871	15.229780	-15.702995	-8.781333
37872	15.143292	-15.684857	-8.426577
37873	15.087367	-15.595974	-8.041423
37874	15.063016	-15.533186	-7.628674
37875	15.033722	-15.537730	-7.188994
37876	15.001970	-15.537679	-6.655722
37877	14.958044	-15.571815	-6.103850
37878	14.879150	-15.587759	-5.634944
37879	14.753465	-15.571381	-5.243331
37880	14.594307	-15.545529	-4.945376
37881	14.412220	-15.554369	-4.734586
37882	14.205144	-15.571712	-4.607872
37883	13.966066	-15.660826	-4.560664
37884	13.711856	-15.766004	-4.547086
37885	13.449483	-15.880780	-4.557814
37886	13.198979	-16.010339	-4.586680
37887	12.969569	-16.182411	-4.504670
37888	12.802225	-16.356911	-4.273209
37889	12.704900	-16.508124	-3.851668
37890	12.709885	-16.575313	-3.238483
37891	12.772134	-16.663384	-2.493975
37892	12.877815	-16.810413	-1.618861
37893	13.000082	-17.102020	-0.626725
37894	13.101665	-17.545803	0.488258
37895	13.205464	-18.044059	1.735473
37896	13.252455	-18.648254	2.948078
37897	13.225205	-19.259288	4.088196
37898	13.148847	-19.786325	5.041150
37899	13.025144	-20.150421	5.686065
37900	12.863847	-20.325342	5.977185
37901	12.661829	-20.355523	6.069159
37902	12.448317	-20.315774	6.019616
37903	12.256827	-20.198914	5.863099
37904	12.093086	-20.037702	5.549417
37905	11.949322	-19.885644	5.134521
37906	11.843416	-19.788885	4.627342
37907	11.764085	-19.741788	4.118052
37908	11.662818	-19.758198	3.618392
37909	11.511808	-19.785920	3.144014
37910	11.329046	-19.742814	2.711493
37911	11.149982	-19.630414	2.338815
37912	10.981553	-19.509966	1.964021
37913	10.779505	-19.391359	1.648123
37914	10.547604	-19.251071	1.374661
37915	10.268925	-19.056532	1.157499
37916	9.964205	-18.841410	0.920027
37917	9.631304	-18.611663	0.722536
37918	9.278590	-18.326697	0.608431
37919	8.933385	-17.963950	0.603009
37920	8.693263	-17.591853	0.558396
37921	8.560275	-17.320812	0.401823
37922	8.504940	-17.215227	0.159579
37923	8.498719	-17.203982	-0.054600
37924	8.540598	-17.210335	-0.180845
37925	8.609129	-17.278351	-0.198839
37926	8.691423	-17.417998	-0.166683
37927	8.775426	-17.516201	-0.170741
37928	8.849312	-17.519963	-0.225323
37929	8.909059	-17.353397	-0.268780
37930	8.877028	-17.114173	-0.316012
37931	8.846173	-16.871166	-0.381444
37932	8.836125	-16.629534	-0.465017
37933	8.831356	-16.343015	-0.459976
37934	8.874252	-16.037539	-0.382111
37935	8.917861	-15.804226	-0.275550
37936	8.950771	-15.668297	-0.092970
37937	9.020319	-15.528074	0.215067
37938	9.094791	-15.398854	0.639097
37939	9.150379	-15.324174	1.166998
37940	9.193201	-15.297481	1.744185
37941	9.226113	-15.239135	2.312052
37942	9.261028	-15.140461	2.828723
37943	9.263220	-14.994276	3.210140
37944	9.223953	-14.862059	3.404990
37945	9.195197	-14.745341	3.486509
37946	9.160054	-14.656421	3.471512
37947	9.146896	-14.538105	3.390099
37948	9.137271	-14.348046	3.199964
37949	9.103394	-14.087593	2.911666
37950	9.065549	-13.805808	2.542981
37951	9.052145	-13.493877	2.100892
37952	9.046074	-13.196381	1.599292
37953	9.042050	-12.967756	1.106980
37954	9.005475	-12.814616	0.672257
37955	8.966040	-12.721163	0.389655
37956	8.912725	-12.635907	0.261476
37957	8.841975	-12.529214	0.255183
37958	8.773176	-12.388849	0.327735
37959	8.712172	-12.228982	0.468043
37960	8.670628	-12.068866	0.664376
37961	8.653379	-11.937513	0.946707
37962	8.645888	-11.846068	1.249126
37963	8.628179	-11.770688	1.592225
37964	8.575689	-11.661504	1.891152
37965	8.477580	-11.542042	2.152346
37966	8.350481	-11.430974	2.394637
37967	8.217042	-11.309693	2.667778
37968	8.096906	-11.205494	2.925090
37969	7.992239	-11.105187	3.206004
37970	7.909033	-11.027128	3.459364
37971	7.823400	-10.963962	3.642693
37972	7.727422	-10.892454	3.697174
37973	7.619370	-10.788915	3.660432
37974	7.510422	-10.643247	3.563443
37975	7.393765	-10.497017	3.431759
37976	7.258138	-10.379399	3.241039
37977	7.083142	-10.214579	3.095928
37978	6.875165	-10.039104	2.948459
37979	6.648443	-9.840624	2.818445
37980	6.407455	-9.641726	2.714749
37981	6.155220	-9.465044	2.660707
37982	5.886115	-9.261288	2.615220
37983	5.627653	-9.011513	2.611297
37984	5.373140	-8.824991	2.570493
37985	5.098503	-8.703955	2.530582
37986	4.837582	-8.591830	2.497495
37987	4.592496	-8.440778	2.462503
37988	4.379038	-8.289800	2.401121
37989	4.193004	-8.142035	2.384967
37990	4.041401	-7.963279	2.452935
37991	3.944043	-7.753729	2.661465
37992	3.894864	-7.560882	2.939282
37993	3.845789	-7.406348	3.239162
37994	3.804331	-7.265295	3.487669
37995	3.768394	-7.165293	3.645509
37996	3.718560	-7.093815	3.667779
37997	3.640149	-7.035367	3.577528
37998	3.553861	-6.990328	3.390228
37999	3.448764	-6.972827	3.114814
38000	3.324602	-7.022515	2.748781
38001	3.217775	-7.076618	2.432332
38002	3.150422	-7.111140	2.196173
38003	3.133780	-7.126628	2.069987
38004	3.165395	-7.166526	1.995416
38005	3.230702	-7.215285	1.980238
38006	3.307413	-7.257053	2.005826
38007	3.383597	-7.293812	2.042761
38008	3.446672	-7.331945	2.085047
38009	3.489440	-7.365692	2.132039
38010	3.509675	-7.389128	2.164475
38011	3.504618	-7.413560	2.129924
38012	3.480787	-7.430414	2.023973
38013	3.443530	-7.443607	1.863491
38014	3.405039	-7.428331	1.663928
38015	3.363524	-7.376789	1.469933
38016	3.313320	-7.319389	1.265389
38017	3.257318	-7.262475	1.100679
38018	3.204861	-7.217542	0.972838
38019	3.155297	-7.168814	0.904528
38020	3.108825	-7.105868	0.865508
38021	3.060216	-7.031507	0.871124
38022	3.011740	-6.971120	0.904364
38023	2.955201	-6.911407	0.950182
38024	2.893703	-6.842994	0.981183
38025	2.822165	-6.768321	0.987562
38026	2.745063	-6.685419	0.970954
38027	2.672168	-6.609417	0.933367
38028	2.604917	-6.545504	0.860894
38029	2.550825	-6.491485	0.793562
38030	2.519005	-6.452099	0.728755
38031	2.514041	-6.440788	0.702027
38032	2.536207	-6.450537	0.705535
38033	2.579054	-6.487430	0.723790
38034	2.645992	-6.540329	0.755087
38035	2.730241	-6.594400	0.807664
38036	2.826712	-6.639129	0.843033
38037	2.934714	-6.698152	0.848220
38038	3.036836	-6.765693	0.792076
38039	3.107879	-6.808470	0.673314
38040	3.104543	-6.743059	0.375489
38041	3.078531	-6.708549	0.019899
38042	2.973453	-6.735725	-0.411274
38043	2.844242	-6.666479	-0.892110
38044	2.800200	-6.692298	-1.271967
38045	2.820232	-6.743322	-1.403589
38046	2.846208	-6.746295	-1.372707
38047	2.863707	-6.734058	-1.249386
38048	2.858545	-6.694530	-1.124720
38049	2.813753	-6.635315	-1.053642
38050	2.750838	-6.606242	-1.061749
38051	2.670568	-6.597259	-1.095529
38052	2.570939	-6.563543	-1.153348
38053	2.469626	-6.517277	-1.237397
38054	2.377875	-6.451095	-1.358152
38055	2.295940	-6.377906	-1.500632
38056	2.226947	-6.306647	-1.648333
38057	2.153724	-6.244686	-1.761740
38058	2.080229	-6.192079	-1.870380
38059	2.017810	-6.142379	-1.967922
38060	1.976019	-6.093899	-2.065839
38061	1.944490	-6.088271	-2.152292
38062	1.931969	-6.094618	-2.225582
38063	1.935241	-6.098068	-2.256516
38064	1.945564	-6.111405	-2.256443
38065	1.963652	-6.139304	-2.233620
38066	1.973974	-6.155944	-2.225041
38067	1.976046	-6.153427	-2.260629
38068	1.961845	-6.143589	-2.349262
38069	1.942784	-6.122277	-2.468779
38070	1.918501	-6.094603	-2.605391
38071	1.884617	-6.067221	-2.738217
38072	1.848165	-6.033377	-2.866246
38073	1.807820	-5.988470	-2.974468
38074	1.763134	-5.936038	-3.087502
38075	1.720723	-5.877476	-3.175411
38076	1.680183	-5.818958	-3.256126
38077	1.637728	-5.764991	-3.297006
38078	1.600580	-5.707599	-3.297422
38079	1.565207	-5.662167	-3.268761
38080	1.526916	-5.623953	-3.224712
38081	1.491788	-5.580526	-3.171519
38082	1.462924	-5.537410	-3.122633
38083	1.440369	-5.502228	-3.077456
38084	1.424164	-5.466726	-3.027869
38085	1.410644	-5.441250	-2.977089
38086	1.397722	-5.425379	-2.923658
38087	1.385102	-5.421303	-2.878056
38088	1.363510	-5.420643	-2.852449
38089	1.335319	-5.417660	-2.861076
38090	1.296731	-5.404317	-2.889968
38091	1.255879	-5.381368	-2.920764
38092	1.214400	-5.354440	-2.938214
38093	1.177445	-5.318309	-2.934833
38094	1.154005	-5.273876	-2.909509
38095	1.121973	-5.241995	-2.888629
38096	1.090196	-5.211593	-2.874946
38097	1.053954	-5.178867	-2.865786
38098	1.021886	-5.142643	-2.860384
38099	0.992496	-5.106750	-2.845417
38100	0.963054	-5.065153	-2.829897
38101	0.920362	-5.027409	-2.837119
38102	0.868452	-4.999250	-2.865419
38103	0.823121	-4.976857	-2.903174
38104	0.784753	-4.945697	-2.942871
38105	0.754591	-4.907246	-2.972259
38106	0.729429	-4.861061	-2.991442
38107	0.708715	-4.815055	-3.001669
38108	0.694802	-4.776796	-3.011665
38109	0.687960	-4.749055	-3.016802
38110	0.684286	-4.731360	-3.029291
38111	0.673529	-4.717054	-3.061350
38112	0.661562	-4.694717	-3.117104
38113	0.652889	-4.669699	-3.173818
38114	0.646016	-4.651568	-3.208243
38115	0.639091	-4.629110	-3.224531
38116	0.640590	-4.602082	-3.229580
38117	0.642765	-4.588023	-3.231275
38118	0.644466	-4.582504	-3.240647
38119	0.646399	-4.566190	-3.264831
38120	0.653809	-4.550601	-3.294774
38121	0.658824	-4.543250	-3.320619
38122	0.667782	-4.535504	-3.328432
38123	0.671524	-4.523536	-3.329707
38124	0.664162	-4.515756	-3.338480
38125	0.654394	-4.505054	-3.360721
38126	0.645070	-4.493424	-3.390970
38127	0.634989	-4.483475	-3.420672
38128	0.627325	-4.473061	-3.445071
38129	0.625463	-4.456223	-3.469746
38130	0.622349	-4.445051	-3.504139
38131	0.618010	-4.445863	-3.550606
38132	0.601194	-4.438256	-3.589367
38133	0.575422	-4.429418	-3.622609
38134	0.548698	-4.421723	-3.643761
38135	0.526758	-4.408567	-3.646416
38136	0.513874	-4.399924	-3.642581
38137	0.505335	-4.394604	-3.634399
38138	0.503464	-4.381706	-3.611831
38139	0.499367	-4.373274	-3.592959
38140	0.488843	-4.363849	-3.593944
38141	0.471688	-4.360077	-3.611225
38142	0.455586	-4.352906	-3.626982
38143	0.443375	-4.343698	-3.642770
38144	0.432439	-4.334799	-3.649990
38145	0.421515	-4.315602	-3.634911
38146	0.417379	-4.299187	-3.611711
38147	0.416245	-4.286899	-3.580917
38148	0.410346	-4.274978	-3.553816
38149	0.391716	-4.262044	-3.542881
38150	0.359773	-4.247064	-3.551974
38151	0.316394	-4.226088	-3.576090
38152	0.268058	-4.200164	-3.596784
38153	0.225358	-4.172901	-3.603540
38154	0.202294	-4.150034	-3.586468
38155	0.187349	-4.130850	-3.548524
38156	0.158337	-4.112457	-3.501434
38157	0.123496	-4.078090	-3.450779
38158	0.085854	-4.052831	-3.427015
38159	0.052195	-4.023766	-3.426665
38160	0.028953	-3.993639	-3.443403
38161	0.013182	-3.975829	-3.470255
38162	0.005427	-3.960634	-3.499279
38163	0.004466	-3.953267	-3.533971
38164	0.001579	-3.949258	-3.582567
38165	-0.003066	-3.935462	-3.637317
38166	-0.006076	-3.921741	-3.684727
38167	-0.004638	-3.907665	-3.714770
38168	0.001203	-3.892818	-3.727823
38169	0.002641	-3.886341	-3.728227
