// General information: 
//  MT Manager version: 2021.4.0 
//  XDA version: 2021.4.0 build 6323 rev 112641 built on 2021-09-28
// Device information: 
//  DeviceId: 00B4387C
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Roll	Pitch	Yaw
48957	0.027799	-0.034342	-0.027168
48958	0.027409	-0.034139	-0.027731
48959	0.027237	-0.033929	-0.028276
48960	0.027201	-0.034133	-0.027373
48961	0.027206	-0.035327	-0.028089
48962	0.029189	-0.035928	-0.029876
48963	0.027702	-0.033653	-0.028530
48964	0.027708	-0.033868	-0.027627
48965	0.027015	-0.035090	-0.027253
48966	0.027246	-0.034478	-0.026765
48967	0.026375	-0.034295	-0.026220
48968	0.025718	-0.034898	-0.026341
48969	0.025741	-0.033630	-0.025228
48970	0.027656	-0.034516	-0.027157
48971	0.027045	-0.033617	-0.027071
48972	0.026672	-0.034155	-0.027167
48973	0.026499	-0.033944	-0.027712
48974	0.025411	-0.033753	-0.027156
48975	0.026049	-0.034577	-0.026844
48976	0.025602	-0.033168	-0.027329
48977	0.024730	-0.032985	-0.026784
48978	0.024944	-0.033349	-0.027904
48979	0.024688	-0.035257	-0.028161
48980	0.024137	-0.033524	-0.028482
48981	0.024775	-0.034348	-0.028171
48982	0.024511	-0.034950	-0.028317
48983	0.024077	-0.035455	-0.028403
48984	0.024217	-0.033502	-0.027762
48985	0.022824	-0.034750	-0.026298
48986	0.024697	-0.035665	-0.028224
48987	0.024459	-0.035112	-0.026651
48988	0.023373	-0.034834	-0.026081
48989	0.023199	-0.034623	-0.026625
48990	0.023309	-0.034176	-0.026202
48991	0.021801	-0.034362	-0.026684
48992	0.023504	-0.035763	-0.028063
48993	0.021381	-0.033857	-0.027743
48994	0.020220	-0.034485	-0.026802
48995	0.022628	-0.035599	-0.027184
48996	0.022086	-0.033581	-0.029039
48997	0.021650	-0.034085	-0.029124
48998	0.021042	-0.034761	-0.029291
48999	0.020606	-0.035266	-0.029377
49000	0.018821	-0.033894	-0.029639
49001	0.020092	-0.034348	-0.028302
49002	0.020193	-0.034788	-0.029472
49003	0.019207	-0.033542	-0.030872
49004	0.020309	-0.032994	-0.031516
49005	0.020395	-0.032067	-0.032520
49006	0.019371	-0.031976	-0.032007
49007	0.018497	-0.031792	-0.031462
49008	0.017240	-0.030211	-0.030763
49009	0.018511	-0.030664	-0.029425
49010	0.019779	-0.032811	-0.030375
49011	0.017021	-0.031274	-0.031081
49012	0.016950	-0.031456	-0.030151
49013	0.016337	-0.030556	-0.030065
49014	0.015927	-0.030322	-0.030604
49015	0.016562	-0.031144	-0.030294
49016	0.016436	-0.032463	-0.031066
49017	0.016458	-0.031194	-0.029953
49018	0.017311	-0.030689	-0.030622
49019	0.015801	-0.030874	-0.031103
49020	0.016033	-0.029103	-0.032521
49021	0.015596	-0.029606	-0.032606
49022	0.015181	-0.028016	-0.032994
49023	0.016775	-0.028095	-0.034233
49024	0.015026	-0.027003	-0.034598
49025	0.016274	-0.029916	-0.035090
49026	0.015891	-0.029321	-0.033517
49027	0.016900	-0.030489	-0.031720
49028	0.019751	-0.024998	-0.027694
49029	0.018879	-0.024808	-0.027143
49030	0.020029	-0.025705	-0.027975
49031	0.019157	-0.025515	-0.027424
49032	0.019227	-0.026702	-0.028149
49033	0.018877	-0.025080	-0.028516
49034	0.018862	-0.025482	-0.029664
49035	0.019500	-0.026298	-0.029348
49036	0.019912	-0.025002	-0.029317
49037	0.019477	-0.025499	-0.029396
49038	0.019141	-0.025403	-0.029989
49039	0.019143	-0.026588	-0.030700
49040	0.017298	-0.025379	-0.031018
49041	0.019070	-0.026856	-0.032424
49042	0.020501	-0.026654	-0.031573
49043	0.017597	-0.026887	-0.029868
49044	0.018820	-0.026233	-0.030465
49045	0.018384	-0.026729	-0.030545
49046	0.017795	-0.027143	-0.030603
49047	0.017359	-0.027640	-0.030682
49048	0.015764	-0.025828	-0.031495
49049	0.014867	-0.028096	-0.032773
49050	0.014725	-0.027368	-0.031153
49051	0.017132	-0.028476	-0.031532
49052	0.015784	-0.027851	-0.032444
49053	0.016159	-0.029381	-0.031669
49054	0.015342	-0.028339	-0.031535
49055	0.017051	-0.029473	-0.030825
49056	0.018037	-0.031016	-0.031151
49057	0.015018	-0.030186	-0.031389
49058	0.014656	-0.029711	-0.029840
49059	0.015292	-0.030526	-0.029525
49060	0.016446	-0.031265	-0.030299
49061	0.015573	-0.031073	-0.029748
49062	0.014919	-0.030126	-0.029650
49063	0.014046	-0.029935	-0.029098
49064	0.015020	-0.031506	-0.029446
49065	0.014173	-0.028856	-0.027064
49066	0.016012	-0.029775	-0.028998
49067	0.015253	-0.030645	-0.026501
49068	0.013431	-0.029476	-0.026836
49069	0.014067	-0.030291	-0.026520
49070	0.013689	-0.030041	-0.027057
49071	0.012614	-0.030905	-0.028163
49072	0.011263	-0.028885	-0.028922
49073	0.012509	-0.031789	-0.029411
49074	0.013756	-0.031461	-0.028507
49075	0.010997	-0.029915	-0.029204
49076	0.011845	-0.030771	-0.028921
49077	0.012104	-0.031239	-0.030091
49078	0.011235	-0.030400	-0.030029
49079	0.011434	-0.030527	-0.029082
49080	0.011831	-0.032358	-0.030421
49081	0.011856	-0.031083	-0.029301
49082	0.012059	-0.031677	-0.030519
49083	0.010923	-0.032199	-0.029507
49084	0.010483	-0.032100	-0.030095
49085	0.009494	-0.030846	-0.031487
49086	0.010225	-0.031122	-0.031695
49087	0.009786	-0.031617	-0.031775
49088	0.009974	-0.033149	-0.031015
49089	0.009623	-0.031527	-0.031381
49090	0.009405	-0.033652	-0.031709
49091	0.009167	-0.033092	-0.030130
49092	0.009955	-0.034085	-0.031892
49093	0.010153	-0.034212	-0.030946
49094	0.009641	-0.034861	-0.031089
49095	0.010537	-0.034961	-0.031234
49096	0.011170	-0.034480	-0.030786
49097	0.009395	-0.035370	-0.030801
49098	0.008036	-0.035779	-0.029770
49099	0.010588	-0.035109	-0.032556
49100	0.010409	-0.036030	-0.031176
49101	0.010231	-0.035809	-0.031715
49102	0.008491	-0.034597	-0.032025
49103	0.009124	-0.035411	-0.031711
49104	0.007373	-0.034261	-0.032037
49105	0.009168	-0.033279	-0.031615
49106	0.007572	-0.033410	-0.032084
49107	0.008729	-0.032795	-0.032688
49108	0.008334	-0.032250	-0.031119
49109	0.008417	-0.031315	-0.032117
49110	0.008927	-0.030750	-0.031637
49111	0.008225	-0.031958	-0.031258
49112	0.007892	-0.032330	-0.031314
49113	0.007540	-0.030707	-0.031680
49114	0.008984	-0.030356	-0.030797
49115	0.007094	-0.030183	-0.032755
49116	0.007387	-0.030302	-0.031819
49117	0.007846	-0.029714	-0.031332
49118	0.008070	-0.029798	-0.030380
49119	0.007367	-0.031006	-0.030001
49120	0.007169	-0.030219	-0.028345
49121	0.007539	-0.031747	-0.027571
49122	0.006462	-0.030607	-0.029008
49123	0.006224	-0.030046	-0.027430
49124	0.007430	-0.030735	-0.028188
49125	0.007627	-0.030861	-0.027241
49126	0.006721	-0.030637	-0.026704
49127	0.006280	-0.031130	-0.026783
49128	0.006368	-0.031235	-0.025830
49129	0.006361	-0.032415	-0.026542
49130	0.004888	-0.032484	-0.026994
49131	0.006421	-0.032216	-0.026113
49132	0.005013	-0.033844	-0.026788
49133	0.005096	-0.032908	-0.027786
49134	0.004763	-0.032657	-0.028319
49135	0.005657	-0.032756	-0.028464
49136	0.006595	-0.034518	-0.028877
49137	0.006242	-0.032895	-0.029242
49138	0.004953	-0.033052	-0.029727
49139	0.006485	-0.032783	-0.028847
49140	0.005986	-0.032645	-0.029415
49141	0.005805	-0.032423	-0.029953
49142	0.006340	-0.031215	-0.029950
49143	0.006536	-0.031341	-0.029004
49144	0.007359	-0.031598	-0.029211
49145	0.005580	-0.032485	-0.029225
49146	0.006467	-0.031945	-0.029857
49147	0.006721	-0.032411	-0.031028
49148	0.005861	-0.032126	-0.030451
49149	0.006492	-0.032939	-0.030138
49150	0.004443	-0.032253	-0.029945
49151	0.006148	-0.033385	-0.029238
49152	0.004645	-0.034509	-0.027749
49153	0.007685	-0.035247	-0.027109
49154	0.006961	-0.034275	-0.027011
49155	0.006346	-0.033366	-0.026917
49156	0.006881	-0.033042	-0.028544
49157	0.008413	-0.032773	-0.027664
49158	0.007987	-0.033138	-0.027725
49159	0.009142	-0.032521	-0.028329
49160	0.008363	-0.032715	-0.029920
49161	0.009633	-0.033160	-0.028581
49162	0.008656	-0.031766	-0.029933
49163	0.008909	-0.032230	-0.031104
49164	0.008118	-0.032181	-0.029016
49165	0.007239	-0.031986	-0.028462
49166	0.008470	-0.031294	-0.029064
49167	0.007854	-0.030385	-0.028969
49168	0.008846	-0.030724	-0.027612
49169	0.008836	-0.031902	-0.028324
49170	0.010327	-0.031602	-0.027438
49171	0.010579	-0.032066	-0.028609
49172	0.010317	-0.031410	-0.027009
49173	0.010307	-0.032588	-0.027721
49174	0.010460	-0.032697	-0.026788
49175	0.010015	-0.033188	-0.026867
49176	0.010807	-0.033201	-0.026991
49177	0.009928	-0.033006	-0.026437
49178	0.008777	-0.033469	-0.025419
49179	0.010308	-0.033200	-0.024539
49180	0.009995	-0.033034	-0.025103
49181	0.010247	-0.033498	-0.026274
49182	0.011130	-0.034273	-0.025975
49183	0.009873	-0.033730	-0.026906
49184	0.009591	-0.033374	-0.027407
49185	0.010482	-0.033471	-0.027553
49186	0.008793	-0.033622	-0.028016
49187	0.009947	-0.033005	-0.028621
49188	0.008648	-0.033494	-0.027601
49189	0.008843	-0.033619	-0.026654
49190	0.008557	-0.034053	-0.026730
49191	0.009881	-0.034836	-0.027509
49192	0.009466	-0.035283	-0.027582
49193	0.009112	-0.033659	-0.027946
49194	0.010867	-0.036285	-0.027455
49195	0.009347	-0.036455	-0.027926
49196	0.009373	-0.035404	-0.028904
49197	0.009567	-0.035528	-0.027958
49198	0.008647	-0.035366	-0.027430
49199	0.009275	-0.036177	-0.027117
49200	0.008740	-0.034501	-0.027474
49201	0.009105	-0.036025	-0.026702
49202	0.009106	-0.037971	-0.027000
49203	0.008866	-0.037408	-0.025420
49204	0.009281	-0.037286	-0.027089
49205	0.009005	-0.039176	-0.027342
49206	0.008566	-0.037562	-0.027714
49207	0.009023	-0.036972	-0.027227
49208	0.009191	-0.037099	-0.026288
49209	0.010458	-0.037543	-0.024950
49210	0.008333	-0.037414	-0.026929
49211	0.009337	-0.038572	-0.025132
49212	0.009223	-0.037697	-0.026151
49213	0.009038	-0.037473	-0.026689
49214	0.008542	-0.038668	-0.026320
49215	0.008735	-0.038792	-0.025373
49216	0.007130	-0.039019	-0.025866
49217	0.006249	-0.038822	-0.025311
49218	0.007296	-0.038178	-0.025907
49219	0.007055	-0.037615	-0.024327
49220	0.007050	-0.038760	-0.025031
49221	0.006169	-0.038563	-0.024476
49222	0.005873	-0.038475	-0.025050
49223	0.006329	-0.037885	-0.024563
49224	0.005285	-0.036706	-0.025972
49225	0.006893	-0.039951	-0.024984
49226	0.006150	-0.039037	-0.024897
49227	0.004627	-0.039206	-0.025367
49228	0.010004	-0.029096	-0.029212
49229	0.010899	-0.029181	-0.029359
49230	0.010482	-0.029823	-0.029489
49231	0.010681	-0.029936	-0.028544
49232	0.010534	-0.029607	-0.029059
49233	0.010903	-0.031120	-0.028289
49234	0.010049	-0.030116	-0.028186
49235	0.010302	-0.030567	-0.029358
49236	0.010397	-0.030779	-0.028457
49237	0.011291	-0.030864	-0.028604
49238	0.010415	-0.031594	-0.029676
49239	0.011140	-0.030279	-0.029648
49240	0.010188	-0.031047	-0.030740
49241	0.012326	-0.032853	-0.030671
49242	0.009064	-0.032726	-0.030447
49243	0.012749	-0.033087	-0.028787
49244	0.011835	-0.033035	-0.030304
49245	0.011864	-0.031748	-0.029183
49246	0.012803	-0.031729	-0.029308
49247	0.012623	-0.031493	-0.029846
49248	0.011381	-0.032173	-0.028888
49249	0.011897	-0.031910	-0.030519
49250	0.013414	-0.031665	-0.029648
49251	0.014045	-0.032463	-0.029336
49252	0.013447	-0.031899	-0.031367
49253	0.014341	-0.031984	-0.031515
49254	0.013938	-0.032509	-0.031614
49255	0.013758	-0.032273	-0.032152
49256	0.013856	-0.031351	-0.033170
49257	0.014223	-0.032862	-0.032400
49258	0.016641	-0.033828	-0.032769
49259	0.014258	-0.032613	-0.031971
49260	0.015142	-0.032594	-0.032097
49261	0.014697	-0.033071	-0.032177
49262	0.014269	-0.033466	-0.032234
49263	0.013392	-0.033257	-0.031679
49264	0.013329	-0.034252	-0.032358
49265	0.013358	-0.032964	-0.031237
49266	0.010532	-0.031449	-0.031945
49267	0.012406	-0.033967	-0.031419
49268	0.011734	-0.031954	-0.033254
49269	0.011669	-0.032779	-0.031850
49270	0.011575	-0.031937	-0.032890
49271	0.011826	-0.032387	-0.034063
49272	0.010592	-0.032822	-0.033047
49273	0.011865	-0.033255	-0.031711
49274	0.011145	-0.032461	-0.031652
49275	0.010152	-0.031190	-0.033039
49276	0.011414	-0.033015	-0.031880
49277	0.010705	-0.034205	-0.031500
49278	0.012367	-0.035494	-0.030849
49279	0.011922	-0.035970	-0.030928
49280	0.009916	-0.034121	-0.030616
49281	0.011145	-0.037003	-0.031116
49282	0.010996	-0.036327	-0.029510
49283	0.013395	-0.037418	-0.029902
49284	0.012380	-0.037267	-0.029372
49285	0.013273	-0.037351	-0.029520
49286	0.012554	-0.036379	-0.029437
49287	0.012108	-0.036855	-0.029516
49288	0.013887	-0.037275	-0.029289
49289	0.011388	-0.034996	-0.030431
49290	0.010990	-0.034404	-0.028850
49291	0.012146	-0.033775	-0.029457
49292	0.012864	-0.035925	-0.029317
49293	0.013756	-0.036009	-0.029465
49294	0.012812	-0.036135	-0.031039
49295	0.013272	-0.035533	-0.030552
49296	0.013811	-0.034799	-0.030041
49297	0.014555	-0.036658	-0.027788
49298	0.014684	-0.037105	-0.028972
49299	0.013690	-0.035833	-0.030358
49300	0.015481	-0.036186	-0.030116
49301	0.015414	-0.037010	-0.028712
49302	0.016129	-0.037162	-0.028903
49303	0.015945	-0.036924	-0.029440
49304	0.015378	-0.034889	-0.027684
49305	0.014983	-0.035702	-0.029881
49306	0.014264	-0.036652	-0.027415
49307	0.014512	-0.037100	-0.028587
49308	0.013579	-0.036877	-0.028040
49309	0.014470	-0.036961	-0.028188
49310	0.014070	-0.037496	-0.028301
49311	0.014265	-0.037606	-0.027355
49312	0.013476	-0.036630	-0.027258
49313	0.015230	-0.038084	-0.028676
49314	0.016615	-0.037772	-0.027798
49315	0.013322	-0.037631	-0.027562
49316	0.014139	-0.037686	-0.027722
49317	0.014766	-0.038482	-0.027411
49318	0.013021	-0.037377	-0.027750
49319	0.013912	-0.037461	-0.027899
49320	0.014722	-0.036196	-0.027885
49321	0.015947	-0.039076	-0.028386
49322	0.015180	-0.038173	-0.028300
49323	0.014416	-0.039024	-0.025802
49324	0.014417	-0.037976	-0.026782
49325	0.013537	-0.037764	-0.026225
49326	0.013143	-0.038130	-0.026283
49327	0.012528	-0.037206	-0.026185
49328	0.011853	-0.036636	-0.026187
49329	0.012066	-0.039919	-0.023018
49330	0.011831	-0.040113	-0.025712
49331	0.011215	-0.039189	-0.025614
49332	0.011992	-0.039321	-0.025786
49333	0.012187	-0.039431	-0.024841
49334	0.011624	-0.039795	-0.024905
49335	0.011439	-0.039556	-0.025442
49336	0.009522	-0.038301	-0.025735
49337	0.011802	-0.038329	-0.028071
49338	0.014334	-0.039491	-0.028492
49339	0.013718	-0.038566	-0.028394
49340	0.014075	-0.039293	-0.028075
49341	0.013458	-0.038368	-0.027977
49342	0.013731	-0.037772	-0.027503
49343	0.013926	-0.037882	-0.026558
49344	0.014404	-0.038905	-0.026309
49345	0.014432	-0.037617	-0.025187
49346	0.011632	-0.036165	-0.025897
49347	0.016177	-0.037899	-0.025515
49348	0.015047	-0.037805	-0.025000
49349	0.015407	-0.039313	-0.024231
49350	0.016850	-0.037786	-0.025267
49351	0.016664	-0.037546	-0.025804
49352	0.015549	-0.036093	-0.025117
49353	0.015529	-0.037251	-0.025831
49354	0.015176	-0.038769	-0.027562
49355	0.014559	-0.037845	-0.027464
49356	0.015974	-0.038383	-0.026155
49357	0.015953	-0.039542	-0.026869
49358	0.016203	-0.039776	-0.025951
49359	0.014891	-0.038879	-0.024759
49360	0.013991	-0.038010	-0.024692
49361	0.013590	-0.038819	-0.026889
49362	0.012632	-0.039783	-0.024430
49363	0.015026	-0.040872	-0.024826
49364	0.013315	-0.039577	-0.025110
49365	0.014204	-0.039659	-0.025259
49366	0.014404	-0.039858	-0.024346
49367	0.015557	-0.039228	-0.024953
49368	0.014585	-0.039079	-0.024417
49369	0.013703	-0.038867	-0.023860
49370	0.015922	-0.039599	-0.025734
49371	0.015156	-0.040448	-0.023236
49372	0.012792	-0.038243	-0.024399
49373	0.012341	-0.038715	-0.024478
49374	0.013460	-0.040107	-0.024780
49375	0.011933	-0.040258	-0.025247
49376	0.011008	-0.040067	-0.024695
49377	0.012276	-0.040498	-0.023362
49378	0.012821	-0.039463	-0.025456
49379	0.013063	-0.039909	-0.026629
49380	0.013277	-0.040023	-0.025686
49381	0.014711	-0.041852	-0.024531
49382	0.014841	-0.041936	-0.023578
49383	0.013793	-0.040326	-0.022843
49384	0.013480	-0.038705	-0.023223
49385	0.015227	-0.040157	-0.024644
49386	0.016200	-0.041223	-0.022850
49387	0.013431	-0.039653	-0.023527
49388	0.015086	-0.039457	-0.022679
49389	0.015014	-0.040279	-0.021276
49390	0.015368	-0.039770	-0.020826
49391	0.014750	-0.038845	-0.020727
49392	0.015773	-0.038930	-0.020874
49393	0.015749	-0.040087	-0.021589
49394	0.015202	-0.039040	-0.021471
49395	0.015824	-0.039834	-0.021162
49396	0.016421	-0.040497	-0.020837
49397	0.016397	-0.041654	-0.021552
49398	0.016213	-0.041449	-0.022108
49399	0.015595	-0.040524	-0.022009
49400	0.016588	-0.041947	-0.022333
49401	0.016616	-0.040658	-0.021210
49402	0.017082	-0.041571	-0.020936
49403	0.016463	-0.040646	-0.020837
49404	0.016380	-0.039906	-0.019218
49405	0.017267	-0.039987	-0.019368
49406	0.017174	-0.039765	-0.019923
49407	0.016720	-0.040236	-0.020002
49408	0.014685	-0.038306	-0.019656
49409	0.016431	-0.039757	-0.021079
49410	0.017227	-0.040970	-0.019313
49411	0.016989	-0.040394	-0.017731
49412	0.016556	-0.038867	-0.018123
49413	0.016367	-0.038626	-0.018661
49414	0.017279	-0.038581	-0.018795
49415	0.017519	-0.039025	-0.019968
49416	0.019221	-0.040180	-0.019292
49417	0.017097	-0.038247	-0.018943
49418	0.019118	-0.038916	-0.020819
49419	0.016729	-0.037695	-0.020012
49420	0.017581	-0.037646	-0.020146
49421	0.016697	-0.037432	-0.019589
49422	0.017232	-0.038098	-0.019267
49423	0.017689	-0.037494	-0.018780
49424	0.015953	-0.035554	-0.019544
49425	0.017167	-0.038429	-0.020050
49426	0.016954	-0.037869	-0.018473
49427	0.019345	-0.038957	-0.018873
49428	0.008142	-0.029735	-0.034154
49429	0.008324	-0.029836	-0.033218
49430	0.007430	-0.029618	-0.032679
49431	0.007230	-0.029369	-0.033225
49432	0.005760	-0.029603	-0.033727
49433	0.007875	-0.031396	-0.033678
49434	0.007599	-0.031493	-0.036365
49435	0.004289	-0.031338	-0.036131
49436	0.006287	-0.031840	-0.035932
49437	0.005658	-0.030906	-0.035842
49438	0.005654	-0.030979	-0.034922
49439	0.007442	-0.029979	-0.034517
49440	0.005484	-0.029146	-0.032250
49441	0.006741	-0.029569	-0.030928
49442	0.009192	-0.028947	-0.033767
49443	0.005881	-0.028792	-0.033533
49444	0.005714	-0.028525	-0.034084
49445	0.005248	-0.028988	-0.034171
49446	0.004610	-0.028166	-0.034117
49447	0.004410	-0.027917	-0.034663
49448	0.002545	-0.027323	-0.034481
49449	0.003747	-0.030189	-0.034997
49450	0.002743	-0.028956	-0.036409
49451	0.003734	-0.030091	-0.034628
49452	0.003813	-0.028871	-0.035569
49453	0.003612	-0.028622	-0.036116
49454	0.004525	-0.028557	-0.036236
49455	0.004324	-0.028307	-0.036782
49456	0.004163	-0.029090	-0.035390
49457	0.005037	-0.029163	-0.035550
49458	0.003050	-0.030999	-0.035174
49459	0.003716	-0.029341	-0.033037
49460	0.004056	-0.030599	-0.034928
49461	0.004665	-0.031384	-0.034630
49462	0.003719	-0.031265	-0.034122
49463	0.003900	-0.031365	-0.033186
49464	0.004014	-0.031725	-0.034379
49465	0.004889	-0.031798	-0.034538
49466	0.004240	-0.030829	-0.034443
49467	0.004849	-0.031614	-0.034144
49468	0.002525	-0.032237	-0.035690
49469	0.002542	-0.030941	-0.034576
49470	0.002514	-0.030680	-0.035108
49471	0.001618	-0.030457	-0.034559
49472	0.003623	-0.030756	-0.034306
49473	0.002344	-0.030183	-0.035238
49474	0.001248	-0.030718	-0.034244
49475	0.000618	-0.029784	-0.034153
49476	0.001491	-0.030644	-0.033860
49477	0.002364	-0.030717	-0.034020
49478	0.002795	-0.030140	-0.033568
49479	0.002755	-0.031286	-0.034292
49480	0.002404	-0.031172	-0.034891
49481	0.002039	-0.029526	-0.035258
49482	0.003348	-0.029341	-0.034455
49483	0.003424	-0.031548	-0.033240
49484	0.002157	-0.029470	-0.033953
49485	0.002337	-0.029569	-0.033017
49486	0.002157	-0.029255	-0.033555
49487	0.002603	-0.028644	-0.033078
49488	0.001574	-0.027448	-0.034507
49489	0.001916	-0.028943	-0.033751
49490	0.003307	-0.028727	-0.032924
49491	0.001911	-0.027092	-0.035795
49492	0.002525	-0.028796	-0.033537
49493	0.002588	-0.027834	-0.034542
49494	0.001675	-0.027579	-0.033988
49495	0.001044	-0.026644	-0.033896
49496	0.003094	-0.026952	-0.033640
49497	0.003435	-0.028448	-0.032883
