// General information: 
//  MT Manager version: 2021.4.0 
//  XDA version: 2021.4.0 build 6323 rev 112641 built on 2021-09-28
// Device information: 
//  DeviceId: 00B437E8
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Roll	Pitch	Yaw
49093	-0.002202	0.019523	-0.023081
49094	-0.003203	0.019320	-0.022224
49095	-0.002069	0.018035	-0.022249
49096	-0.002500	0.018041	-0.020399
49097	-0.000266	0.018086	-0.022478
49098	-0.003589	0.019275	-0.021961
49099	-0.003645	0.018024	-0.021331
49100	-0.001755	0.017970	-0.020706
49101	-0.002339	0.017115	-0.020750
49102	-0.002099	0.016835	-0.020708
49103	-0.001494	0.018130	-0.020916
49104	-0.001091	0.017952	-0.020782
49105	-0.000180	0.017273	-0.020201
49106	0.000331	0.019204	-0.019892
49107	-0.002060	0.017959	-0.021843
49108	-0.002026	0.018213	-0.021417
49109	-0.002612	0.017357	-0.021462
49110	-0.002343	0.017142	-0.021289
49111	-0.003149	0.016893	-0.020726
49112	-0.003020	0.015806	-0.018835
49113	-0.002506	0.016281	-0.020933
49114	-0.001490	0.015764	-0.018997
49115	-0.002385	0.016881	-0.019830
49116	-0.002517	0.016337	-0.021132
49117	-0.001827	0.016264	-0.019945
49118	-0.001878	0.016486	-0.020570
49119	-0.001279	0.015594	-0.021273
49120	-0.001878	0.015525	-0.019449
49121	-0.003744	0.016067	-0.020234
49122	-0.001384	0.016261	-0.021043
49123	-0.002942	0.017014	-0.020547
49124	-0.002716	0.016651	-0.020728
49125	-0.003308	0.015793	-0.020775
49126	-0.005147	0.016404	-0.020400
49127	-0.003800	0.016693	-0.020545
49128	-0.004698	0.015825	-0.020279
49129	-0.004453	0.014780	-0.018373
49130	-0.003863	0.015493	-0.018900
49131	-0.000709	0.016169	-0.017139
49132	-0.003612	0.016054	-0.018060
49133	-0.002485	0.016949	-0.017597
49134	-0.002346	0.017338	-0.016923
49135	-0.004217	0.017879	-0.017709
49136	-0.003251	0.018846	-0.016901
49137	-0.001688	0.018528	-0.017655
49138	-0.003280	0.019292	-0.017139
49139	-0.003125	0.019613	-0.016628
49140	-0.003450	0.018313	-0.015850
49141	-0.003077	0.018027	-0.015947
49142	-0.003561	0.018726	-0.016066
49143	-0.004159	0.017865	-0.016116
49144	-0.005386	0.018127	-0.015029
49145	-0.003825	0.017808	-0.015784
49146	-0.003876	0.018111	-0.015134
49147	-0.003723	0.018430	-0.014623
49148	-0.001593	0.017714	-0.014782
49149	-0.003600	0.017491	-0.013566
49150	-0.003767	0.016994	-0.014732
49151	-0.003838	0.015735	-0.014110
49152	-0.003398	0.015520	-0.014139
49153	-0.002498	0.014835	-0.013565
49154	-0.000094	0.014990	-0.014538
49155	-0.000166	0.013730	-0.013916
49156	0.000601	0.014502	-0.014495
49157	-0.000531	0.014036	-0.015219
49158	-0.000788	0.014104	-0.016029
49159	-0.000638	0.014423	-0.015519
49160	-0.000636	0.014654	-0.015102
49161	-0.000798	0.014763	-0.015874
49162	-0.000357	0.013896	-0.016393
49163	-0.001928	0.014642	-0.015897
49164	-0.000453	0.012943	-0.015128
49165	-0.000086	0.012654	-0.015228
49166	-0.000934	0.011738	-0.015197
49167	-0.002070	0.011271	-0.015921
49168	-0.002148	0.011591	-0.015192
49169	-0.002313	0.011699	-0.015964
49170	-0.003429	0.011369	-0.016388
49171	-0.000903	0.011624	-0.017193
49172	-0.002687	0.012298	-0.016695
49173	-0.002853	0.012405	-0.017467
49174	-0.002590	0.012242	-0.016090
49175	-0.001255	0.012527	-0.016238
49176	-0.003098	0.011724	-0.015532
49177	-0.001981	0.012614	-0.015070
49178	-0.003195	0.012200	-0.015613
49179	-0.002391	0.012883	-0.016434
49180	-0.001492	0.012218	-0.015850
49181	-0.002320	0.011958	-0.015293
49182	-0.002102	0.011671	-0.015267
49183	-0.002401	0.011012	-0.014038
49184	-0.002590	0.011073	-0.014939
49185	-0.003420	0.010812	-0.014383
49186	-0.001605	0.010707	-0.013825
49187	-0.001251	0.008231	-0.014429
49188	-0.000750	0.009576	-0.014449
49189	-0.000833	0.008311	-0.013832
49190	-0.000475	0.008898	-0.011790
49191	-0.002280	0.008061	-0.011187
49192	-0.002117	0.007752	-0.011160
49193	-0.001004	0.008641	-0.010698
49194	0.000888	0.010059	-0.010226
49195	0.000803	0.008793	-0.009610
49196	-0.001268	0.009230	-0.010487
49197	-0.002102	0.008967	-0.009932
49198	-0.002004	0.009310	-0.009332
49199	-0.002179	0.009416	-0.010106
49200	-0.001615	0.008529	-0.010813
49201	-0.001790	0.008635	-0.011587
49202	-0.001689	0.009007	-0.010914
49203	-0.002838	0.008536	-0.011641
49204	-0.001704	0.007315	-0.011544
49205	-0.002226	0.007258	-0.009707
49206	-0.002756	0.007998	-0.009683
49207	-0.002088	0.007911	-0.008505
49208	-0.004383	0.007576	-0.007291
49209	-0.002839	0.007254	-0.008053
49210	-0.004151	0.006808	-0.008581
49211	-0.004226	0.009908	-0.006957
49212	-0.003037	0.008006	-0.007506
49213	-0.003344	0.007342	-0.006282
49214	-0.003967	0.008052	-0.006237
49215	-0.003833	0.008363	-0.005730
49216	-0.005372	0.007699	-0.003907
49217	-0.003830	0.007377	-0.004670
49218	-0.003736	0.007750	-0.003999
49219	-0.004232	0.007648	-0.006057
49220	-0.003379	0.007041	-0.005267
49221	-0.003246	0.007351	-0.004760
49222	-0.003303	0.007609	-0.004208
49223	-0.002737	0.006710	-0.004925
49224	-0.003417	0.006666	-0.002905
49225	-0.001652	0.007924	-0.003774
49226	-0.003006	0.007374	-0.004522
49227	-0.004164	0.006900	-0.005252
49228	-0.005454	0.006508	-0.004576
49229	-0.006388	0.007614	-0.005411
49230	-0.004939	0.007269	-0.006161
49231	-0.005874	0.008375	-0.006996
49232	-0.006193	0.006969	-0.007615
49233	-0.005090	0.007854	-0.007156
49234	-0.006148	0.009022	-0.007731
49235	-0.006678	0.008958	-0.005896
49236	-0.005789	0.009120	-0.007014
49237	-0.004785	0.009195	-0.008450
49238	-0.005424	0.008307	-0.008571
49239	-0.004322	0.009191	-0.008111
49240	-0.004337	0.008668	-0.009546
49241	-0.002170	0.008754	-0.007747
49242	-0.005339	0.008685	-0.008265
49243	-0.004779	0.007784	-0.008985
49244	-0.004748	0.008079	-0.008439
49245	-0.005380	0.007204	-0.008501
49246	-0.006709	0.006634	-0.009329
49247	-0.005609	0.007518	-0.008870
49248	-0.006442	0.006546	-0.009001
49249	-0.006200	0.005439	-0.011005
49250	-0.007163	0.006635	-0.011608
49251	-0.007698	0.006567	-0.009774
49252	-0.008443	0.005787	-0.009502
49253	-0.007787	0.005693	-0.008327
49254	-0.012364	0.015092	-0.012762
49255	-0.012129	0.013993	-0.014770
49256	-0.013566	0.013455	-0.015449
49257	-0.014198	0.014771	-0.015004
49258	-0.011219	0.015359	-0.013347
49259	-0.013686	0.014108	-0.015320
49260	-0.012073	0.013933	-0.014762
49261	-0.011956	0.014246	-0.014262
49262	-0.012188	0.014336	-0.015088
49263	-0.012389	0.014444	-0.015871
49264	-0.014336	0.014978	-0.016658
49265	-0.012177	0.015069	-0.014865
49266	-0.015038	0.015104	-0.015467
49267	-0.015149	0.013834	-0.014865
49268	-0.013412	0.015010	-0.015992
49269	-0.014057	0.014139	-0.016060
49270	-0.013344	0.014089	-0.014884
49271	-0.013763	0.014800	-0.015054
49272	-0.013259	0.014653	-0.013918
49273	-0.015189	0.015185	-0.014712
49274	-0.015000	0.012783	-0.015031
49275	-0.013593	0.013876	-0.013294
49276	-0.013687	0.012675	-0.012551
49277	-0.013893	0.012782	-0.013334
49278	-0.013544	0.012560	-0.012240
49279	-0.014625	0.012895	-0.011081
49280	-0.015161	0.012874	-0.009173
49281	-0.016662	0.012198	-0.011195
49282	-0.013389	0.011616	-0.010533
49283	-0.015005	0.012349	-0.010043
49284	-0.015073	0.012564	-0.009642
49285	-0.014747	0.012270	-0.009757
49286	-0.014716	0.011875	-0.009871
49287	-0.015049	0.011206	-0.008658
49288	-0.015699	0.011854	-0.008782
49289	-0.017862	0.010802	-0.009477
49290	-0.014543	0.010273	-0.008711
49291	-0.015730	0.009800	-0.009450
49292	-0.015211	0.011164	-0.009452
49293	-0.015864	0.010291	-0.009522
49294	-0.015055	0.011000	-0.010355
49295	-0.016902	0.010150	-0.009767
49296	-0.017233	0.008869	-0.008994
49297	-0.017218	0.010555	-0.009879
49298	-0.018198	0.008852	-0.011715
49299	-0.016138	0.010318	-0.011307
49300	-0.016913	0.009437	-0.011291
49301	-0.016272	0.009345	-0.010125
49302	-0.016966	0.008469	-0.010186
49303	-0.016646	0.008173	-0.010303
49304	-0.015590	0.008953	-0.011198
49305	-0.014962	0.006675	-0.010548
49306	-0.015952	0.007681	-0.011655
49307	-0.015417	0.006782	-0.012387
49308	-0.015216	0.007960	-0.009836
49309	-0.016625	0.008086	-0.009962
49310	-0.015688	0.007452	-0.009353
49311	-0.014392	0.007736	-0.009516
49312	-0.014116	0.008995	-0.009549
49313	-0.013489	0.006716	-0.008901
49314	-0.016467	0.006603	-0.009779
49315	-0.015067	0.007690	-0.008043
49316	-0.015805	0.006776	-0.008164
49317	-0.015489	0.006479	-0.008283
49318	-0.015978	0.006646	-0.008654
49319	-0.015877	0.006951	-0.008158
49320	-0.015480	0.007435	-0.010251
49321	-0.015287	0.006359	-0.008373
49322	-0.018234	0.006286	-0.009180
49323	-0.018362	0.005008	-0.008587
49324	-0.017301	0.005851	-0.008253
49325	-0.016771	0.004951	-0.008988
49326	-0.017716	0.004667	-0.008426
49327	-0.018369	0.005973	-0.007982
49328	-0.017952	0.005099	-0.008561
49329	-0.016875	0.005982	-0.008109
49330	-0.020052	0.005861	-0.008809
49331	-0.020182	0.004581	-0.008217
49332	-0.019026	0.004753	-0.008558
49333	-0.018179	0.004053	-0.008011
49334	-0.018460	0.004236	-0.008557
49335	-0.018807	0.003557	-0.007349
49336	-0.019753	0.004741	-0.008038
49337	-0.019978	0.004843	-0.008826
49338	-0.019178	0.004217	-0.006981
49339	-0.018425	0.004899	-0.007814
49340	-0.019529	0.004567	-0.007218
49341	-0.020293	0.005069	-0.008674
49342	-0.020362	0.005252	-0.009432
49343	-0.020589	0.005353	-0.010221
49344	-0.020257	0.005049	-0.010401
49345	-0.019184	0.005931	-0.009950
49346	-0.017728	0.007039	-0.008229
49347	-0.018279	0.006940	-0.010302
49348	-0.018126	0.005856	-0.008424
49349	-0.017818	0.005555	-0.008546
49350	-0.017920	0.005785	-0.008066
49351	-0.019023	0.006106	-0.006912
49352	-0.018146	0.006910	-0.006490
49353	-0.016874	0.005006	-0.007179
49354	-0.016712	0.006824	-0.006813
49355	-0.016849	0.005541	-0.006225
49356	-0.018865	0.006199	-0.006642
49357	-0.019312	0.006899	-0.006815
49358	-0.020508	0.006533	-0.006215
49359	-0.019667	0.005830	-0.005671
49360	-0.020280	0.004972	-0.005773
49361	-0.020943	0.006273	-0.005329
49362	-0.021877	0.004550	-0.007286
49363	-0.021789	0.004849	-0.006793
49364	-0.022446	0.005465	-0.006999
49365	-0.022681	0.005563	-0.007790
49366	-0.023658	0.005290	-0.007167
49367	-0.023356	0.004988	-0.007291
49368	-0.022891	0.004142	-0.007859
49369	-0.021823	0.005021	-0.007410
49370	-0.023352	0.002969	-0.007969
49371	-0.023037	0.004850	-0.007570
49372	-0.022039	0.003570	-0.007547
49373	-0.021953	0.003868	-0.007055
49374	-0.022791	0.002897	-0.007225
49375	-0.023029	0.002995	-0.008016
49376	-0.021211	0.002830	-0.007651
49377	-0.021679	0.001344	-0.008350
49378	-0.019981	0.001231	-0.007732
49379	-0.018164	0.001107	-0.007235
49380	-0.019933	0.001858	-0.006564
49381	-0.019635	0.001554	-0.006689
49382	-0.020034	0.002287	-0.006855
49383	-0.018755	0.002565	-0.007024
49384	-0.019336	0.003241	-0.007153
49385	-0.019148	0.002138	-0.009181
49386	-0.019803	0.002089	-0.007205
49387	-0.020797	0.003188	-0.008046
49388	-0.020851	0.000609	-0.008619
49389	-0.020555	0.000304	-0.008746
49390	-0.019747	-0.000395	-0.008185
49391	-0.020529	0.000103	-0.009644
49392	-0.020625	0.000356	-0.009107
49393	-0.021527	0.000068	-0.008572
49394	-0.018901	0.000450	-0.009268
49395	-0.019051	-0.000840	-0.008686
49396	-0.019763	-0.000225	-0.009939
49397	-0.019145	-0.000333	-0.008782
49398	-0.019398	-0.000307	-0.009770
49399	-0.017799	0.000167	-0.008656
49400	-0.018374	0.000903	-0.008639
49401	-0.020584	-0.000167	-0.009347
49402	-0.018853	0.001158	-0.008999
49403	-0.019006	-0.000134	-0.008418
49404	-0.019715	0.001173	-0.007934
49405	-0.018442	0.001449	-0.008105
49406	-0.018630	0.002420	-0.006768
49407	-0.018878	0.002515	-0.007562
49408	-0.018346	0.001632	-0.008302
49409	-0.017716	0.003705	-0.006617
49410	-0.018875	0.003301	-0.007252
49411	-0.017065	0.003174	-0.006757
49412	-0.019525	0.002708	-0.006825
49413	-0.019451	0.003000	-0.006336
49414	-0.018801	0.002971	-0.005033
49415	-0.018941	0.003861	-0.003924
49416	-0.021273	0.003422	-0.004053
49417	-0.019790	0.003098	-0.004844
49418	-0.018986	0.003829	-0.005639
49419	-0.018262	0.004514	-0.002580
49420	-0.020310	0.005048	-0.003288
49421	-0.019485	0.004337	-0.002753
49422	-0.020023	0.004247	-0.003759
49423	-0.020394	0.003552	-0.002563
49424	-0.019098	0.003969	-0.001315
49425	-0.020009	0.003676	-0.000784
49426	-0.021832	0.002852	-0.000174
49427	-0.021104	0.003529	-0.001012
49428	-0.020958	0.003904	-0.000404
49429	-0.022197	0.003414	-0.001158
49430	-0.022488	0.004267	-0.000019
49431	-0.022418	0.004556	0.000469
49432	-0.022394	0.005672	-0.000803
49433	-0.023966	0.004990	0.001054
49434	-0.022007	0.006459	0.001543
49435	-0.023906	0.005581	0.002116
49436	-0.022577	0.005793	0.001697
49437	-0.022065	0.007067	0.001477
49438	-0.021145	0.006477	0.002201
49439	-0.020324	0.005764	0.002734
49440	-0.020171	0.006066	0.003147
49441	-0.021088	0.005770	0.003677
49442	-0.021065	0.006071	0.004217
49443	-0.022735	0.006777	0.004701
49444	-0.023270	0.006010	0.005856
49445	-0.022991	0.005699	0.005723
49446	-0.022232	0.006332	0.004713
49447	-0.021953	0.006021	0.004580
49448	-0.020735	0.007743	0.004221
49449	-0.022311	0.007058	0.006076
49450	-0.021107	0.006476	0.003761
49451	-0.019075	0.007931	0.004164
49452	-0.020709	0.006563	0.005432
49453	-0.019661	0.007434	0.005877
49454	-0.022904	0.014148	-0.003623
49455	-0.023498	0.014051	-0.001819
49456	-0.024383	0.013769	-0.001321
49457	-0.024419	0.015451	-0.002215
49458	-0.021443	0.016086	-0.000428
49459	-0.024432	0.016016	-0.001197
49460	-0.023040	0.015724	-0.001873
49461	-0.022226	0.015013	-0.001352
49462	-0.023840	0.015022	-0.001637
49463	-0.023123	0.015702	-0.002487
49464	-0.022432	0.015564	-0.001511
49465	-0.024439	0.016077	-0.002322
49466	-0.022754	0.015971	-0.001710
49467	-0.020725	0.017430	-0.001317
49468	-0.022438	0.017413	-0.001581
49469	-0.022380	0.017703	-0.001105
49470	-0.022102	0.017397	-0.001268
49471	-0.021059	0.018271	-0.000834
49472	-0.021064	0.018573	-0.000294
49473	-0.022649	0.017889	-0.002346
49474	-0.020462	0.019416	-0.001934
49475	-0.021719	0.018927	-0.002702
49476	-0.021836	0.019192	-0.002149
49477	-0.022224	0.018492	-0.000968
49478	-0.021950	0.018184	-0.001133
49479	-0.021238	0.018863	-0.001984
49480	-0.020973	0.019310	-0.000222
49481	-0.021015	0.020991	-0.001115
49482	-0.020504	0.018553	-0.001921
49483	-0.018477	0.020010	-0.001528
49484	-0.018421	0.020378	-0.000868
49485	-0.019352	0.020081	-0.000352
49486	-0.020796	0.020197	-0.000521
49487	-0.021072	0.020291	-0.001331
49488	-0.020538	0.020155	-0.000207
49489	-0.019306	0.018246	-0.000933
49490	-0.019025	0.020092	-0.000629
49491	-0.020289	0.019600	-0.001399
49492	-0.020233	0.019938	-0.000810
49493	-0.020181	0.020224	-0.000336
49494	-0.020403	0.020275	-0.001320
49495	-0.019907	0.021551	-0.001550
49496	-0.019826	0.021181	-0.001699
49497	-0.020954	0.023662	-0.000023
49498	-0.019476	0.021965	0.000652
49499	-0.022483	0.021888	-0.000120
49500	-0.020671	0.022526	-0.001644
49501	-0.021820	0.022823	-0.000508
