// General information: 
//  MT Manager version: 2021.4.0 
//  XDA version: 2021.4.0 build 6323 rev 112641 built on 2021-09-28
// Device information: 
//  DeviceId: 00B4387C
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Roll	Pitch	Yaw
30970	0.001233	0.010940	-0.031108
30971	0.000346	0.008897	-0.031239
30972	0.001774	0.009742	-0.030130
30973	0.000823	0.002055	-0.011317
30974	0.002134	0.003089	-0.011567
30975	0.000728	0.003557	-0.012748
30976	0.000969	0.003718	-0.012719
30977	0.000730	0.004889	-0.012794
30978	0.001240	0.002665	-0.013028
30979	0.000637	0.003378	-0.012314
30980	0.001354	0.004073	-0.013109
30981	0.001508	0.004154	-0.013062
30982	0.000994	0.002615	-0.013984
30983	0.001222	0.002695	-0.013981
30984	0.001626	0.004220	-0.013547
30985	0.001655	0.001424	-0.012966
30986	0.001618	0.000419	-0.014713
30987	0.000383	0.002345	-0.015468
30988	0.000310	0.003335	-0.014209
30989	0.000686	0.003358	-0.012787
30990	0.000927	0.003520	-0.012758
30991	0.001508	0.002914	-0.013935
30992	0.001508	0.002914	-0.013935
30993	0.002669	0.000814	-0.012217
30994	0.001455	0.002685	-0.013016
30995	0.001458	0.001582	-0.014820
30996	0.001223	0.001211	-0.013966
30997	0.001891	0.000279	-0.013819
30998	0.002132	0.000442	-0.013791
30999	0.002353	-0.000890	-0.012771
31000	0.002478	-0.000532	-0.014113
31001	0.000727	0.000788	-0.014050
31002	0.001237	-0.001435	-0.014285
31003	0.002685	0.000907	-0.014128
31004	0.001856	0.000197	-0.013820
31005	0.001545	-0.000152	-0.014426
31006	0.001310	-0.000523	-0.013572
31007	0.000980	-0.000601	-0.014052
31008	0.002011	-0.000734	-0.016078
31009	0.002515	0.002258	-0.016667
31010	0.001849	0.002911	-0.015955
31011	0.001893	0.001872	-0.017743
31012	0.004346	0.002026	-0.015936
31013	0.004188	0.003132	-0.016082
31014	0.003998	0.004318	-0.016195
31015	0.003951	0.003289	-0.016417
31016	0.003762	0.004475	-0.016530
31017	0.006122	0.003561	-0.016574
31018	0.004907	0.005432	-0.017373
31019	0.005816	0.002917	-0.014910
31020	0.004916	0.003961	-0.016939
31021	0.004922	0.002770	-0.017264
31022	0.004570	0.002595	-0.017782
31023	0.004136	0.002384	-0.018266
31024	0.004691	0.001719	-0.019468
31025	0.003126	0.002968	-0.019539
31026	0.004823	0.001423	-0.018685
31027	0.002859	0.001370	-0.019008
31028	0.004007	0.001043	-0.019664
31029	0.002621	-0.000244	-0.018490
31030	0.002314	0.001138	-0.019973
31031	0.003071	0.000358	-0.019797
31032	0.003939	-0.001134	-0.022230
31033	0.003450	0.000903	-0.021100
31034	0.003961	-0.001317	-0.021338
31035	0.004480	0.000057	-0.019510
31036	0.004486	0.000611	-0.022223
31037	0.003688	-0.000176	-0.021950
31038	0.003336	-0.000350	-0.022468
31039	0.003469	-0.001444	-0.022822
31040	0.002642	-0.002151	-0.022516
31041	0.003728	-0.000261	-0.021563
31042	0.003376	-0.000435	-0.022081
31043	0.003732	0.001366	-0.023006
31044	0.003336	-0.000364	-0.022560
31045	0.003508	-0.001456	-0.022934
31046	0.002888	0.000755	-0.023186
31047	0.002892	-0.000624	-0.023595
31048	0.001515	-0.000112	-0.024799
31049	0.001710	0.000261	-0.026172
31050	0.002233	0.001591	-0.024368
31051	0.000333	0.001538	-0.024732
31052	0.002194	0.001355	-0.023473
31053	0.001363	0.002120	-0.024125
31054	0.001605	0.002285	-0.024098
31055	0.001981	0.002476	-0.024121
31056	0.000560	0.001432	-0.024362
31057	0.002430	0.001155	-0.023139
31058	-0.000610	0.000459	-0.024610
31059	0.001743	0.000993	-0.024095
31060	0.002147	0.002518	-0.023662
31061	0.003163	0.002058	-0.024293
31062	0.003405	0.002223	-0.024266
31063	0.003668	0.002340	-0.024258
31064	0.002960	0.001439	-0.022582
31065	0.004249	0.002576	-0.022768
31066	0.003897	0.002403	-0.023287
31067	0.003410	0.003011	-0.022677
31068	0.003058	0.002838	-0.023196
31069	0.003170	0.002885	-0.023148
31070	0.003293	0.003245	-0.024491
31071	0.004562	0.002899	-0.025216
31072	0.005992	0.003739	-0.024097
31073	0.006128	0.004203	-0.025392
31074	0.006326	0.002813	-0.024402
31075	0.007583	0.002367	-0.025154
31076	0.006680	0.003413	-0.027183
31077	0.006357	0.003370	-0.027656
31078	0.006005	0.003197	-0.028175
31079	0.006534	0.002557	-0.029347
31080	0.006301	0.002189	-0.028496
31081	0.006041	0.003438	-0.028534
31082	0.005377	0.004093	-0.027822
31083	0.005899	0.001940	-0.028031
31084	0.005710	0.003128	-0.028143
31085	0.005990	0.003234	-0.028156
31086	0.006663	0.002377	-0.027990
31087	0.006656	0.002779	-0.029244
31088	0.006586	0.003772	-0.027986
31089	0.007280	0.002956	-0.027812
31090	0.005427	0.002937	-0.028191
31091	0.006504	0.002555	-0.028829
31092	0.005840	0.003210	-0.028117
31093	0.005302	0.004448	-0.028015
31094	0.005381	0.003254	-0.028395
31095	0.006310	0.003728	-0.027861
31096	0.007027	0.004427	-0.028659
31097	0.006043	0.003769	-0.028245
31098	0.006879	0.004272	-0.027673
31099	0.006525	0.004158	-0.028159
31100	0.007629	0.002279	-0.027856
31101	0.008100	0.002905	-0.028551
31102	0.007867	0.002538	-0.027700
31103	0.008083	0.002726	-0.027641
31104	0.008205	0.003088	-0.028984
31105	0.008968	0.001861	-0.025982
31106	0.009565	0.002756	-0.028150
31107	0.011158	0.001202	-0.027239
31108	0.008874	0.002206	-0.027756
31109	0.009006	0.002391	-0.027655
31110	0.008179	0.001688	-0.027350
31111	0.008408	0.001726	-0.027355
31112	0.007624	0.002578	-0.028013
31113	0.007707	0.002943	-0.029316
31114	0.007905	0.001555	-0.028327
31115	0.007212	0.002191	-0.027598
31116	0.006815	0.000466	-0.027155
31117	0.007000	0.000581	-0.027108
31118	0.007242	0.000748	-0.027083
31119	0.006842	0.000533	-0.027580
31120	0.007558	0.001232	-0.028379
31121	0.007269	0.002494	-0.028396
31122	0.005967	0.001259	-0.027267
31123	0.006932	0.000879	-0.027845
31124	0.005717	0.002753	-0.028641
31125	0.005432	0.002189	-0.027845
31126	0.006579	0.001866	-0.028505
31127	0.006037	0.001914	-0.030340
31128	0.005761	-0.000006	-0.028528
31129	0.005512	0.001144	-0.028626
31130	0.006659	0.000822	-0.029287
31131	0.004820	0.000708	-0.029704
31132	0.005182	0.000679	-0.028309
31133	0.005370	0.000931	-0.028219
31134	0.004302	0.000621	-0.030654
31135	0.004498	0.000744	-0.030608
31136	0.005809	0.001781	-0.030861
31137	0.005006	0.001154	-0.030524
31138	0.004342	0.001811	-0.029812
31139	0.002453	0.001684	-0.030213
31140	0.002694	0.001852	-0.030188
31141	0.002884	0.002061	-0.030117
31142	0.002100	0.002914	-0.030775
31143	0.002222	0.002923	-0.030750
31144	0.003058	0.003427	-0.030179
31145	0.002268	0.002696	-0.029902
31146	0.001363	0.003744	-0.031930
31147	0.001453	0.002297	-0.030904
31148	0.000668	0.003150	-0.031562
31149	0.000395	0.004387	-0.031608
31150	0.000636	0.004554	-0.031583
31151	0.001449	0.005276	-0.032413
31152	0.002001	0.004618	-0.033621
31153	0.001115	0.003901	-0.033282
31154	0.001004	0.003341	-0.031063
31155	0.001904	0.007021	-0.032364
31156	0.001033	0.004766	-0.031100
31157	0.000442	0.005331	-0.030449
31158	0.000209	0.004967	-0.029600
31159	0.000059	0.004690	-0.028738
31160	0.000301	0.004858	-0.028713
31161	0.001167	0.004078	-0.028604
31162	0.001123	0.003085	-0.030357
31163	-0.000034	0.004904	-0.031194
31164	0.001234	0.004387	-0.030487
31165	0.001505	0.004473	-0.030511
31166	0.000842	0.005131	-0.029799
31167	-0.000130	0.004523	-0.029363
31168	-0.000010	0.004887	-0.030708
31169	-0.000797	0.004112	-0.030453
31170	-0.000908	0.003553	-0.028235
31171	-0.000281	0.004493	-0.030398
31172	-0.000513	0.004130	-0.029550
31173	0.000885	-0.002436	-0.002646
31174	0.000532	-0.002607	-0.003149
31175	0.000489	-0.003794	-0.003434
31176	-0.000174	-0.003140	-0.002704
31177	0.001233	-0.005262	-0.001143
31178	0.000965	-0.002327	-0.003568
31179	0.002613	-0.003829	-0.002662
31180	0.001355	-0.003510	-0.002478
31181	0.001974	-0.004406	-0.002283
31182	0.001621	-0.004577	-0.002785
31183	0.002901	-0.005042	-0.002042
31184	0.003902	-0.003183	-0.001045
31185	0.003828	-0.005958	-0.000385
31186	0.004750	-0.002351	-0.001718
31187	0.004488	-0.003364	-0.003304
31188	0.004256	-0.003730	-0.002437
31189	0.004395	-0.004896	-0.002823
31190	0.003015	-0.004381	-0.004008
31191	0.002822	-0.004746	-0.003144
31192	0.003228	-0.003224	-0.002692
31193	0.001831	-0.002685	-0.003847
31194	0.002583	-0.005290	-0.001339
31195	0.002232	-0.005418	-0.001807
31196	0.001448	-0.004567	-0.002446
31197	0.001464	-0.004180	-0.003687
31198	0.001110	-0.004350	-0.004190
31199	0.001160	-0.004131	-0.004000
31200	0.001833	-0.004987	-0.003822
31201	0.000719	-0.004837	-0.002262
31202	-0.000272	-0.006895	-0.002350
31203	0.001642	-0.005288	-0.003457
31204	0.000506	-0.005164	-0.001903
31205	-0.000393	-0.005691	-0.002987
31206	-0.000315	-0.006882	-0.003354
31207	-0.000111	-0.006589	-0.004759
31208	-0.001655	-0.007429	-0.006353
31209	-0.002345	-0.005361	-0.005066
31210	-0.002783	-0.008635	-0.003650
31211	-0.001982	-0.007903	-0.005971
31212	-0.002214	-0.008268	-0.005105
31213	-0.002064	-0.009621	-0.004044
31214	-0.002253	-0.008434	-0.004137
31215	-0.000941	-0.007397	-0.004353
31216	-0.001028	-0.009943	-0.005130
31217	-0.002786	-0.008466	-0.004962
31218	-0.001311	-0.006076	-0.004789
31219	-0.000065	-0.006430	-0.005484
31220	-0.000892	-0.007131	-0.005164
31221	0.000686	-0.008421	-0.005654
31222	-0.000141	-0.009121	-0.005334
31223	-0.000401	-0.009234	-0.005850
31224	-0.001659	-0.008913	-0.005665
31225	-0.000808	-0.010505	-0.006612
31226	-0.002662	-0.010519	-0.006972
31227	-0.002589	-0.007948	-0.006700
31228	-0.002943	-0.008116	-0.007204
31229	-0.003081	-0.008430	-0.006356
31230	-0.002839	-0.008263	-0.006315
31231	-0.002632	-0.007995	-0.006212
31232	-0.003581	-0.008498	-0.007261
31233	-0.002677	-0.006585	-0.006153
31234	-0.004531	-0.006598	-0.006513
31235	-0.002677	-0.005122	-0.007659
31236	-0.003340	-0.004465	-0.006930
31237	-0.003037	-0.004158	-0.006847
31238	-0.002795	-0.003990	-0.006805
31239	-0.003586	-0.004770	-0.006541
31240	-0.004557	-0.003289	-0.004578
31241	-0.004030	-0.003784	-0.007187
31242	-0.004468	-0.007055	-0.005773
31243	-0.004184	-0.005290	-0.006676
31244	-0.003469	-0.004591	-0.007459
31245	-0.003725	-0.004849	-0.006532
31246	-0.004675	-0.005351	-0.007581
31247	-0.004571	-0.004957	-0.008877
31248	-0.006137	-0.003810	-0.007458
31249	-0.005444	-0.005530	-0.008354
31250	-0.005469	-0.002986	-0.008038
31251	-0.006401	-0.004979	-0.008135
31252	-0.005091	-0.003945	-0.008372
31253	-0.005196	-0.004200	-0.007507
31254	-0.006023	-0.004898	-0.007188
31255	-0.005872	-0.005881	-0.007513
31256	-0.005199	-0.006733	-0.007337
31257	-0.004809	-0.003762	-0.007837
31258	-0.006416	-0.004166	-0.005459
31259	-0.006072	-0.006412	-0.005608
31260	-0.005481	-0.005517	-0.007760
31261	-0.005262	-0.005329	-0.007691
31262	-0.006047	-0.004475	-0.008330
31263	-0.006332	-0.003309	-0.008363
31264	-0.006851	-0.004830	-0.009278
31265	-0.008642	-0.003637	-0.009213
31266	-0.008133	-0.005844	-0.009448
31267	-0.008737	-0.005125	-0.008728
31268	-0.008496	-0.004957	-0.008687
31269	-0.008435	-0.004853	-0.008551
31270	-0.008358	-0.006039	-0.008921
31271	-0.007620	-0.005362	-0.009720
31272	-0.006640	-0.007037	-0.010779
31273	-0.008312	-0.005845	-0.010790
31274	-0.008749	-0.009113	-0.009378
31275	-0.008847	-0.006587	-0.009042
31276	-0.009078	-0.006949	-0.008178
31277	-0.008489	-0.007724	-0.007908
31278	-0.008843	-0.007890	-0.008413
31279	-0.009187	-0.008084	-0.008932
31280	-0.009111	-0.009269	-0.009302
31281	-0.009052	-0.008552	-0.006692
31282	-0.009077	-0.006008	-0.006375
31283	-0.009272	-0.006016	-0.006906
31284	-0.008599	-0.006867	-0.006732
31285	-0.007340	-0.007121	-0.007415
31286	-0.007098	-0.006952	-0.007375
31287	-0.007187	-0.007298	-0.006587
31288	-0.008014	-0.007993	-0.006268
31289	-0.008179	-0.006741	-0.006344
31290	-0.007671	-0.008946	-0.006581
31291	-0.008016	-0.009095	-0.007083
31292	-0.007302	-0.008395	-0.007866
31293	-0.006918	-0.008254	-0.007918
31294	-0.006841	-0.009439	-0.008289
31295	-0.007480	-0.008534	-0.008973
31296	-0.007197	-0.006813	-0.009891
31297	-0.007541	-0.008374	-0.010910
31298	-0.006702	-0.007870	-0.010325
31299	-0.006469	-0.009174	-0.009303
31300	-0.007254	-0.008318	-0.009942
31301	-0.005956	-0.007163	-0.010113
31302	-0.005714	-0.006993	-0.010073
31303	-0.006112	-0.007110	-0.010536
31304	-0.004801	-0.006075	-0.010774
31305	-0.006890	-0.007419	-0.011491
31306	-0.005414	-0.005030	-0.011318
31307	-0.007156	-0.004927	-0.011691
31308	-0.006955	-0.006307	-0.010694
31309	-0.007744	-0.006802	-0.011844
31310	-0.008098	-0.006966	-0.012349
31311	-0.008201	-0.007325	-0.011543
31312	-0.007362	-0.006821	-0.010958
31313	-0.008167	-0.007537	-0.010655
31314	-0.007577	-0.006640	-0.012807
31315	-0.006743	-0.009129	-0.010279
31316	-0.008084	-0.007057	-0.012420
31317	-0.008547	-0.007160	-0.012831
31318	-0.008901	-0.007324	-0.013337
31319	-0.008686	-0.006995	-0.014717
31320	-0.008915	-0.007355	-0.013854
31321	-0.010235	-0.006898	-0.015094
31322	-0.009089	-0.007216	-0.015745
31323	-0.010966	-0.007293	-0.016114
31324	-0.010293	-0.008142	-0.015941
31325	-0.011831	-0.008333	-0.015016
31326	-0.012782	-0.008829	-0.016067
31327	-0.013461	-0.009511	-0.015807
31328	-0.013816	-0.009674	-0.016313
31329	-0.015013	-0.009611	-0.014745
31330	-0.013867	-0.009930	-0.015396
31331	-0.013175	-0.008980	-0.017565
31332	-0.012377	-0.010025	-0.016025
31333	-0.012781	-0.010150	-0.016475
31334	-0.012664	-0.009782	-0.017804
31335	-0.012536	-0.009393	-0.019128
31336	-0.011265	-0.009907	-0.018411
31337	-0.011082	-0.009508	-0.019757
31338	-0.011436	-0.009670	-0.020263
31339	-0.011296	-0.010929	-0.019175
31340	-0.011485	-0.009738	-0.019270
31341	-0.011769	-0.009882	-0.019782
31342	-0.011998	-0.010240	-0.018920
31343	-0.011721	-0.010031	-0.018874
31344	-0.011603	-0.009663	-0.020203
31345	-0.012394	-0.010317	-0.019878
31346	-0.011555	-0.009812	-0.019295
31347	-0.011629	-0.006723	-0.021740
31348	-0.011301	-0.008298	-0.019377
31349	-0.012130	-0.008949	-0.019025
31350	-0.011887	-0.008778	-0.018987
31351	-0.010608	-0.007736	-0.019186
31352	-0.010657	-0.008720	-0.020928
31353	-0.010654	-0.007984	-0.018267
31354	-0.010065	-0.007086	-0.020420
31355	-0.011845	-0.007055	-0.020795
31356	-0.011602	-0.006883	-0.020757
31357	-0.012094	-0.006275	-0.020132
31358	-0.012919	-0.006966	-0.019815
31359	-0.012541	-0.006930	-0.018385
31360	-0.012464	-0.008110	-0.018759
31361	-0.012452	-0.007801	-0.020045
31362	-0.013749	-0.009022	-0.018905
31363	-0.012294	-0.009628	-0.016788
31364	-0.013040	-0.007221	-0.018383
31365	-0.012307	-0.008240	-0.016789
31366	-0.012662	-0.008401	-0.017296
31367	-0.013552	-0.007608	-0.017894
31368	-0.014377	-0.008299	-0.017577
31369	-0.013691	-0.006255	-0.019363
31370	-0.013488	-0.007632	-0.018370
31371	-0.014296	-0.006738	-0.020500
31372	-0.013662	-0.009133	-0.019374
31373	-0.004964	-0.003110	-0.005269
31374	-0.005782	-0.003795	-0.004942
31375	-0.005144	-0.004472	-0.006202
31376	-0.005237	-0.005020	-0.003961
31377	-0.005162	-0.004733	-0.005292
31378	-0.004313	-0.004222	-0.004698
31379	-0.005580	-0.005412	-0.003546
31380	-0.005580	-0.005412	-0.003546
31381	-0.006015	-0.005561	-0.003991
31382	-0.005637	-0.005579	-0.002574
31383	-0.005555	-0.005436	-0.002433
31384	-0.005264	-0.003708	-0.003339
31385	-0.005859	-0.004999	-0.004090
31386	-0.005952	-0.005547	-0.001850
31387	-0.004801	-0.005907	-0.002492
31388	-0.005234	-0.004315	-0.005310
31389	-0.006005	-0.003402	-0.005897
31390	-0.006822	-0.004086	-0.005570
31391	-0.007004	-0.002834	-0.005637
31392	-0.007224	-0.003184	-0.004765
31393	-0.008347	-0.003089	-0.003226
31394	-0.007751	-0.002183	-0.005368
31395	-0.008275	-0.001436	-0.004663
31396	-0.007592	-0.002276	-0.004482
31397	-0.008596	-0.004245	-0.004523
31398	-0.007874	-0.003536	-0.005297
31399	-0.008909	-0.003255	-0.005245
31400	-0.007285	-0.003034	-0.006711
31401	-0.008285	-0.002995	-0.005251
31402	-0.008631	-0.003148	-0.005747
31403	-0.008949	-0.006299	-0.004334
31404	-0.008658	-0.004571	-0.005240
31405	-0.008304	-0.004343	-0.005209
31406	-0.008650	-0.004496	-0.005705
31407	-0.009406	-0.005165	-0.005411
31408	-0.008597	-0.006201	-0.003863
31409	-0.008447	-0.005892	-0.005221
31410	-0.009097	-0.005223	-0.004480
31411	-0.008803	-0.006557	-0.003501
31412	-0.009707	-0.005494	-0.005497
31413	-0.010435	-0.004949	-0.004762
31414	-0.011251	-0.005631	-0.004435
31415	-0.011017	-0.005289	-0.004302
31416	-0.011707	-0.006168	-0.002607
31417	-0.010565	-0.005136	-0.002714
31418	-0.009970	-0.004229	-0.004857
31419	-0.010696	-0.003640	-0.004104
31420	-0.010484	-0.005008	-0.003102
31421	-0.010972	-0.004996	-0.003432
31422	-0.011789	-0.005678	-0.003105
31423	-0.010345	-0.006167	-0.002442
31424	-0.010564	-0.006516	-0.001571
31425	-0.010298	-0.006136	-0.002957
31426	-0.009449	-0.005623	-0.002365
31427	-0.009728	-0.005930	-0.002962
31428	-0.009516	-0.007297	-0.001960
31429	-0.010295	-0.007899	-0.001611
31430	-0.009573	-0.007189	-0.002386
31431	-0.009170	-0.007124	-0.002479
31432	-0.008792	-0.007141	-0.001063
31433	-0.008364	-0.007620	-0.003643
31434	-0.007848	-0.009808	-0.003878
31435	-0.007297	-0.008474	-0.002033
31436	-0.007174	-0.008096	-0.003353
31437	-0.006635	-0.008622	-0.004478
31438	-0.006981	-0.008773	-0.004975
31439	-0.006534	-0.008625	-0.005033
31440	-0.007184	-0.007955	-0.004293
31441	-0.006216	-0.009749	-0.005412
31442	-0.005288	-0.006141	-0.006726
31443	-0.005314	-0.007085	-0.008453
31444	-0.005836	-0.006612	-0.006345
31445	-0.005225	-0.007547	-0.006186
31446	-0.004974	-0.007366	-0.006138
31447	-0.005373	-0.007708	-0.006669
31448	-0.005297	-0.006903	-0.004017
31449	-0.004298	-0.008507	-0.005036
31450	-0.005507	-0.006622	-0.005794
31451	-0.005591	-0.007575	-0.007497
31452	-0.006112	-0.007102	-0.005389
31453	-0.006225	-0.007492	-0.004575
31454	-0.006405	-0.006293	-0.004658
31455	-0.006360	-0.007551	-0.005017
31456	-0.006276	-0.008720	-0.005384
31457	-0.005601	-0.009516	-0.005173
31458	-0.006250	-0.008846	-0.004433
31459	-0.005896	-0.007148	-0.005360
31460	-0.005302	-0.006239	-0.007503
31461	-0.005120	-0.007267	-0.007848
31462	-0.005898	-0.006399	-0.008476
31463	-0.005896	-0.005389	-0.007195
31464	-0.006417	-0.004916	-0.005087
31465	-0.006877	-0.003296	-0.007874
31466	-0.005725	-0.003603	-0.008520
31467	-0.006764	-0.005597	-0.008550
31468	-0.005748	-0.003733	-0.007544
31469	-0.005308	-0.003533	-0.007603
31470	-0.004626	-0.004368	-0.007426
31471	-0.003706	-0.003793	-0.006818
31472	-0.004181	-0.003745	-0.008683
31473	-0.003284	-0.005008	-0.005761
31474	-0.003554	-0.002063	-0.008163
31475	-0.004437	-0.004075	-0.008304
31476	-0.005125	-0.004951	-0.006612
31477	-0.005535	-0.005161	-0.007088
31478	-0.004981	-0.005799	-0.008279
31479	-0.004985	-0.005792	-0.008279
