// General information: 
//  MT Manager version: 2021.4.0 
//  XDA version: 2021.4.0 build 6323 rev 112641 built on 2021-09-28
// Device information: 
//  DeviceId: 00B43859
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Roll	Pitch	Yaw
10636	-13.988021	9.053842	13.366276
10637	-15.569050	9.738786	12.822590
10638	-17.363574	10.472035	12.376959
10639	-19.325442	11.255724	11.695746
10640	-21.381248	11.862246	10.834720
10641	-23.348489	12.153840	9.998104
10642	-25.197036	12.406713	9.292031
10643	-27.044120	12.574955	8.620425
10644	-28.925700	12.570350	7.915820
10645	-30.727705	12.530148	7.182425
10646	-32.295421	12.398172	6.381518
10647	-33.488012	12.063510	5.521116
10648	-34.264193	11.657903	4.926028
10649	-34.501241	11.586145	4.854727
10650	-34.266321	11.529214	5.201409
10651	-33.894974	11.172830	5.713870
10652	-33.277838	11.233745	6.325192
10653	-32.459985	11.196388	7.081009
10654	-31.664690	10.631410	7.573140
10655	-30.864718	9.794514	7.760712
10656	-29.887912	8.937253	7.989053
10657	-28.586565	8.097593	8.459555
10658	-26.964886	7.233742	9.061771
10659	-25.043450	6.530909	9.607274
10660	-22.794938	6.178392	10.172203
10661	-20.237587	6.245915	11.040828
10662	-17.422669	6.664662	12.541392
10663	-14.331961	7.544597	14.571261
10664	-11.526363	7.939789	16.766111
10665	-9.597034	7.398933	18.275498
10666	-8.308045	6.905083	18.464588
10667	-7.445628	6.698619	17.086992
10668	-6.838831	6.429986	14.583932
10669	-6.477821	6.053537	11.416326
10670	-6.390575	6.495747	9.142970
10671	-7.065913	6.857048	8.399349
10672	-7.294477	7.018405	9.193602
10673	-5.763412	7.631235	12.137538
10674	-3.258822	8.672898	16.162579
10675	-3.466777	7.736841	16.822451
10676	-4.553993	7.365998	15.257962
10677	-5.620763	7.022499	14.199441
10678	-6.237178	7.068213	13.610113
10679	-6.619942	6.932860	13.424501
10680	-6.701194	6.874899	14.301786
10681	-6.339289	7.492620	15.398088
10682	-5.883313	8.158337	16.114085
10683	-6.017914	8.329113	15.784469
10684	-6.469228	7.923437	14.919499
10685	-6.775662	7.758921	14.568383
10686	-6.887891	8.081746	14.922490
10687	-6.960116	8.450759	15.437889
10688	-7.122695	8.450874	15.660937
10689	-7.292509	8.289420	15.648958
10690	-7.366466	8.258705	15.755485
10691	-7.398318	8.340698	15.864277
10692	-7.462533	8.350834	15.766731
10693	-7.561257	8.234731	15.462120
10694	-7.604365	8.167789	15.195920
10695	-7.655553	8.098498	15.047348
10696	-7.705010	7.955328	14.926739
10697	-7.744276	7.845607	14.890155
10698	-7.817144	7.773628	14.924185
10699	-7.915228	7.744269	14.904921
10700	-8.026626	7.697221	14.746935
10701	-8.175197	7.696070	14.563103
10702	-8.366018	7.720675	14.410252
10703	-8.601236	7.747265	14.236018
10704	-8.919014	7.807552	14.051030
10705	-9.353558	7.940341	13.908904
10706	-9.962894	8.201989	13.792263
10707	-10.807467	8.604749	13.637496
10708	-11.883504	9.237759	13.358238
10709	-13.166255	9.935899	12.969555
10710	-14.636325	10.621120	12.400951
10711	-16.243393	11.318601	11.754625
10712	-18.038506	12.033931	11.097847
10713	-19.965806	12.749829	10.377657
10714	-21.943720	13.289319	9.896544
10715	-23.948187	13.724945	9.576668
10716	-25.974919	14.004655	9.188862
10717	-27.894273	14.034769	8.769005
10718	-29.577254	13.833956	8.415157
10719	-30.899372	13.474114	7.934906
10720	-31.903094	13.025237	7.387588
10721	-32.555037	12.711537	7.165753
10722	-32.844868	12.597027	7.315977
10723	-32.830493	12.294481	7.641348
10724	-32.686256	11.711091	7.957792
10725	-32.313877	11.412591	8.403932
10726	-31.924272	10.876642	8.835106
10727	-31.615276	9.959528	8.931063
10728	-31.247668	8.860226	8.830937
10729	-30.597850	7.644022	8.841655
10730	-29.562190	6.402974	8.994795
10731	-28.126052	5.426714	9.252613
10732	-26.334357	4.998504	9.728050
10733	-24.197628	5.228155	10.482902
10734	-21.734391	5.619011	11.771123
10735	-19.088197	5.978674	13.762556
10736	-16.381759	6.541041	16.168809
10737	-13.681914	7.338204	18.581965
10738	-11.612411	7.331660	20.231735
10739	-10.140261	6.666790	20.447324
10740	-9.168105	6.005172	19.192335
10741	-8.559310	5.481986	16.785440
10742	-7.966874	5.142560	14.090174
10743	-7.767314	6.189595	13.180972
10744	-8.586821	6.643124	13.727042
10745	-8.524017	6.619913	15.302852
10746	-6.656963	6.951924	17.010313
10747	-4.292433	7.991012	19.691858
10748	-4.625482	7.178548	20.554660
10749	-5.581611	6.938717	18.619000
10750	-6.745982	6.616363	16.439381
10751	-7.169944	6.725213	16.426199
10752	-7.544010	6.553864	16.651130
10753	-7.611227	6.663033	17.126079
10754	-7.241878	7.218383	17.978398
10755	-6.959304	7.706471	18.529982
10756	-7.106117	7.803652	17.868036
10757	-7.368680	7.384142	16.821909
10758	-7.599160	7.110842	16.283721
10759	-7.736747	7.282060	16.503873
10760	-7.833852	7.586204	16.926084
10761	-7.987168	7.587852	17.169827
10762	-8.153316	7.357754	17.219376
10763	-8.223432	7.260484	17.437713
10764	-8.213700	7.300586	17.745606
10765	-8.195913	7.365458	17.838133
10766	-8.213245	7.315725	17.574977
10767	-8.238795	7.191735	17.166580
10768	-8.253119	7.086282	16.871701
10769	-8.279958	6.939211	16.742522
10770	-8.297239	6.875343	16.811090
10771	-8.370497	6.845250	17.014792
10772	-8.512528	6.906882	17.153255
10773	-8.783716	7.039037	17.089418
10774	-9.284398	7.168949	16.790547
10775	-9.983215	7.261715	16.233195
10776	-10.755212	7.418985	15.496627
10777	-11.599294	7.704019	14.821081
10778	-12.577417	8.069210	14.256328
10779	-13.714712	8.734440	13.713552
10780	-15.131099	9.516086	13.271955
10781	-16.789333	10.413410	12.914240
10782	-18.697659	11.281914	12.336305
10783	-20.759155	12.125188	11.388306
10784	-22.804849	12.672222	10.502631
10785	-24.725033	13.074667	9.979689
10786	-26.669995	13.226236	9.700142
10787	-28.486166	13.192240	9.739136
10788	-30.053716	13.072947	9.877662
10789	-31.345670	12.847021	9.809344
10790	-32.359533	12.549733	9.584757
10791	-33.050764	12.373547	9.587839
10792	-33.419581	12.343354	9.843074
10793	-33.513110	12.268244	10.287045
10794	-33.441705	12.008290	10.731957
10795	-33.134868	11.777205	11.123229
10796	-32.742732	11.122137	11.219824
10797	-32.281044	10.008643	10.738703
10798	-31.532283	8.611847	9.946146
10799	-30.177077	7.008089	9.136039
10800	-28.107662	5.435729	8.322177
10801	-25.530158	4.341489	7.628126
10802	-22.574729	4.016832	7.455506
10803	-19.328581	4.357702	8.144752
10804	-16.104298	4.983963	9.800068
10805	-13.117254	5.667757	12.113162
10806	-9.984068	6.679826	14.778914
10807	-7.600279	6.206747	17.105075
10808	-6.043633	5.227754	17.867776
10809	-5.159077	4.453019	16.750135
10810	-4.560221	3.769180	14.442647
10811	-4.195504	3.735407	11.615432
10812	-4.529171	4.175221	10.999052
10813	-5.118594	4.341556	12.007387
10814	-4.319587	5.191077	15.087679
10815	-1.041129	7.112141	18.974789
10816	-1.162419	5.914714	18.266646
10817	-2.812736	4.775652	16.078486
10818	-3.737494	4.831078	15.445172
10819	-4.326529	5.416146	15.794408
10820	-4.844997	5.470819	16.423795
10821	-4.953824	5.545888	17.610392
10822	-4.622151	6.074087	18.963053
10823	-4.378581	6.915097	19.377706
10824	-4.631917	7.168780	18.399432
10825	-5.113704	6.743736	16.902118
10826	-5.492320	6.410223	15.988830
10827	-5.720160	6.590234	16.296170
10828	-5.893468	7.080092	17.007644
10829	-6.045213	7.292432	17.631960
10830	-6.267765	7.121572	17.832872
10831	-6.385521	7.061028	18.123513
10832	-6.430309	7.181210	18.545810
10833	-6.475537	7.335664	18.648582
10834	-6.538549	7.351338	18.360695
10835	-6.602533	7.296823	17.953754
10836	-6.635789	7.270809	17.709642
10837	-6.673512	7.173951	17.572061
10838	-6.695609	7.147348	17.590171
10839	-6.738971	7.180673	17.763288
10840	-6.850082	7.189262	17.865627
10841	-7.057188	7.211194	17.695119
10842	-7.408832	7.327387	17.383623
10843	-8.016311	7.441894	16.888585
10844	-8.769318	7.500138	16.114256
10845	-9.548457	7.500313	15.200918
10846	-10.281182	7.664603	14.418097
10847	-11.177780	7.952378	14.067286
10848	-12.179744	8.414495	14.013214
10849	-13.360986	9.133574	13.474174
10850	-14.733637	9.787678	12.458597
10851	-16.218687	10.394394	11.303282
10852	-17.856630	10.977823	10.476854
10853	-19.678141	11.376839	9.975495
10854	-21.510267	11.668362	9.398481
10855	-23.206857	11.805904	8.783375
10856	-24.811392	11.795975	8.268467
10857	-26.314905	11.779352	7.745592
10858	-27.757375	11.845686	7.142816
10859	-29.149145	11.976659	6.611843
10860	-30.563074	12.035026	6.244256
10861	-31.912054	12.093394	6.080544
10862	-33.100998	12.074515	6.162627
10863	-34.161638	11.747011	6.304920
10864	-35.127740	11.265550	6.333624
10865	-35.957469	10.798241	6.303383
10866	-36.614450	10.231312	6.280042
10867	-36.963091	9.578347	6.182173
10868	-36.830671	8.819997	6.053811
10869	-36.021573	7.874212	5.973951
10870	-34.488189	6.981423	5.887819
10871	-32.410013	6.389828	5.893682
10872	-30.061594	6.220661	6.150647
10873	-27.585059	6.500114	6.820019
10874	-25.058355	6.920300	8.010198
10875	-22.506574	7.216403	9.656841
10876	-19.811495	7.589956	11.586645
10877	-16.965141	8.017096	13.578422
10878	-14.439041	7.965540	15.197014
10879	-12.519716	7.683296	15.886984
10880	-11.171646	7.125990	15.545866
10881	-10.162015	6.211751	14.265124
10882	-9.420646	5.908636	12.573217
10883	-9.899585	6.249129	12.327516
10884	-10.762316	6.381110	12.883763
10885	-10.475975	6.330470	14.131339
10886	-8.460860	6.469789	15.221200
10887	-6.285143	7.344664	17.623709
10888	-6.530862	6.913708	19.265559
10889	-6.976726	6.617476	17.879765
10890	-8.022199	6.357694	14.341621
10891	-8.618948	5.906022	13.622190
10892	-8.938127	5.770418	14.442407
10893	-9.149152	6.117381	15.569681
10894	-9.072281	6.730981	16.979059
10895	-8.846074	7.224279	17.999554
10896	-9.002177	7.422410	17.514312
10897	-9.338447	7.085507	16.311403
10898	-9.625316	6.699612	15.434585
10899	-9.778242	6.765927	15.434947
10900	-9.933435	6.945198	15.942296
10901	-10.059580	7.056786	16.476100
10902	-10.110118	7.053268	16.908095
10903	-10.148072	6.964393	17.173164
10904	-10.159716	6.896645	17.228265
10905	-10.188811	6.838072	17.040402
10906	-10.253429	6.652346	16.703908
10907	-10.292077	6.412997	16.276689
10908	-10.315440	6.221016	15.915657
10909	-10.393097	6.050672	15.678692
10910	-10.509980	5.924318	15.502885
10911	-10.704122	5.888457	15.346594
10912	-10.993391	5.977746	15.198467
10913	-11.375860	6.201266	14.980272
10914	-11.934197	6.432435	14.576186
10915	-12.697888	6.719630	14.101363
10916	-13.654596	7.105779	13.712221
10917	-14.804764	7.628407	13.330427
10918	-16.173758	8.340185	12.890769
10919	-17.768298	9.170142	12.523494
10920	-19.514702	10.063788	12.209123
10921	-21.385419	11.182594	11.719970
10922	-23.562004	12.167435	11.285556
10923	-25.928002	13.013083	10.591954
10924	-28.381177	13.611074	9.763217
10925	-30.753014	14.008678	8.764939
10926	-32.881890	13.993673	7.978282
10927	-34.701143	13.669174	7.823240
10928	-36.293008	13.538416	7.949868
10929	-37.695374	13.671907	8.021010
10930	-38.852662	14.059689	8.171914
10931	-39.734603	14.638942	8.538797
10932	-40.341475	14.884344	9.003855
10933	-40.743081	14.232738	9.481598
10934	-40.797404	13.623122	10.142307
10935	-40.380560	13.360703	11.053636
10936	-39.691868	12.704277	11.809372
10937	-38.831996	11.568285	12.043656
10938	-37.756242	10.083363	12.054648
10939	-36.378176	8.272297	12.054642
10940	-34.598887	6.467685	11.880625
10941	-32.468107	5.095458	11.353142
10942	-29.977833	4.476277	10.673752
10943	-27.033610	4.288953	10.687988
10944	-23.998535	4.383491	11.668714
10945	-21.093074	4.581231	13.448784
10946	-18.301476	4.920807	15.571692
10947	-15.513271	5.807647	17.612722
10948	-13.142016	6.986123	19.282906
10949	-11.913565	7.056459	19.457864
10950	-11.336123	6.460899	17.891989
10951	-11.145421	5.980953	15.057073
10952	-11.116175	5.563000	11.763140
10953	-10.831299	5.649489	9.266607
10954	-10.178969	6.096697	9.355556
10955	-9.393675	6.193921	11.579589
10956	-7.649309	6.462690	14.158047
10957	-5.585048	7.834336	17.238230
10958	-5.457844	7.449826	18.495659
10959	-6.165008	6.935115	16.008681
10960	-7.483655	6.574707	12.515333
10961	-8.284510	6.134665	12.164548
10962	-8.752466	6.238800	13.146985
10963	-9.008556	6.577725	14.444398
10964	-8.774291	7.193780	15.979989
10965	-8.413191	7.740346	16.865928
10966	-8.540349	8.015126	16.314860
10967	-8.912598	7.732235	15.106529
10968	-9.330818	7.237738	14.111685
10969	-9.560421	7.225846	14.104726
10970	-9.724357	7.551587	14.641383
10971	-9.805957	7.862953	15.301718
10972	-9.903231	7.779992	15.778469
10973	-9.947660	7.702356	16.087552
10974	-9.938867	7.733784	16.310773
10975	-9.951006	7.794457	16.228938
10976	-10.006874	7.756250	15.852100
10977	-10.072160	7.584677	15.370241
10978	-10.107933	7.476767	15.036947
10979	-10.193238	7.389667	14.881770
10980	-10.401240	7.320855	14.721391
10981	-10.803109	7.314590	14.494236
10982	-11.425269	7.304363	14.184292
10983	-12.187079	7.321344	13.671741
10984	-12.924342	7.404368	12.943793
10985	-13.680108	7.729922	12.089527
10986	-14.681612	8.129995	11.261290
10987	-15.962259	8.685218	10.551892
10988	-17.508314	9.378110	9.999619
10989	-19.249911	10.119575	9.516689
10990	-21.160671	10.823908	9.054587
10991	-23.154759	11.400865	8.632224
10992	-25.050316	11.921899	8.161924
10993	-26.795892	12.009956	7.731102
10994	-28.374262	11.911653	7.650734
10995	-29.763620	11.797821	7.784695
10996	-30.997421	11.707070	7.794048
10997	-32.038741	11.591655	7.634141
10998	-32.837416	11.582742	7.479976
10999	-33.387030	11.438037	7.301975
11000	-33.718207	11.007007	7.083474
11001	-33.830706	10.402203	6.924404
11002	-33.594726	10.109230	6.956839
11003	-33.118702	9.603577	6.966889
11004	-32.530771	8.750869	6.719106
11005	-31.748792	7.769710	6.232565
11006	-30.636754	6.773385	5.692032
11007	-29.073843	5.805606	5.196409
11008	-26.994356	5.217303	4.887740
11009	-24.535554	5.153726	4.978799
11010	-21.882773	5.597085	5.660094
11011	-19.215511	6.259935	7.086706
11012	-16.741950	6.681051	9.090066
11013	-14.379627	7.112233	11.320226
11014	-11.867090	7.671215	13.586649
11015	-10.076938	7.223515	15.117939
11016	-9.136020	6.552356	15.068370
11017	-8.815185	5.907419	13.577530
11018	-8.753982	5.367922	11.039632
11019	-8.867938	5.737945	9.338578
11020	-9.223526	6.392912	9.879168
11021	-9.088905	6.707526	11.657136
11022	-7.298315	6.969804	13.694057
11023	-5.269708	7.212333	15.630182
11024	-4.122727	8.170564	18.450291
11025	-4.610754	7.204098	17.961358
11026	-5.615078	6.728741	14.985653
11027	-6.780625	6.473252	12.530648
11028	-7.209347	6.318129	13.390944
11029	-7.561190	6.639922	14.975862
11030	-7.709767	7.137435	16.614221
11031	-7.427175	7.681471	18.199981
11032	-7.170407	8.198156	18.760431
11033	-7.383666	8.428989	17.735450
11034	-7.784180	8.023540	16.236199
11035	-8.118997	7.693833	15.323895
11036	-8.283094	7.813221	15.497255
11037	-8.414930	8.122233	16.177709
11038	-8.495828	8.342098	16.901882
11039	-8.575034	8.296340	17.419299
11040	-8.611941	8.253312	17.773461
11041	-8.615959	8.310297	18.032175
11042	-8.618769	8.432355	17.946885
11043	-8.676921	8.420327	17.562123
11044	-8.769894	8.277938	17.022008
11045	-8.851846	8.172125	16.693680
11046	-8.950871	8.077955	16.604546
11047	-9.063247	8.034347	16.674082
11048	-9.218032	8.056216	16.855830
11049	-9.491578	8.209569	16.949856
11050	-9.970802	8.360331	16.815250
11051	-10.676243	8.441463	16.470147
11052	-11.502773	8.664809	15.892781
11053	-12.381410	8.974071	15.216864
11054	-13.356147	9.339846	14.593462
11055	-14.505622	9.906218	14.112841
11056	-15.898775	10.580672	13.789111
11057	-17.473098	11.348881	13.646032
11058	-19.232474	12.228407	13.352281
11059	-21.162129	12.995289	12.691061
11060	-23.170953	13.488544	11.699625
11061	-25.096044	13.691196	10.569481
11062	-26.914169	13.689028	9.659247
11063	-28.644419	13.443650	9.021273
11064	-30.138545	13.243445	8.556963
11065	-31.348475	12.878175	8.149605
11066	-32.300325	12.456175	7.651784
11067	-32.896954	12.173676	7.325632
11068	-33.121046	12.031280	7.315695
11069	-33.035390	11.685145	7.535112
11070	-32.770488	11.234123	7.838521
11071	-32.240474	11.181184	8.276975
11072	-31.609037	10.901409	8.709308
11073	-31.017852	10.096621	8.834519
11074	-30.371129	9.030375	8.714194
11075	-29.495328	7.857556	8.547030
11076	-28.289842	6.549309	8.309512
11077	-26.555484	5.361945	8.142661
11078	-24.276335	4.784868	8.362927
11079	-21.690974	4.886364	9.195550
11080	-19.103221	5.277708	10.742394
11081	-16.721066	5.655108	12.695939
11082	-14.463207	6.321474	14.635821
11083	-12.374917	6.963260	16.565473
11084	-11.085427	6.790820	17.781487
11085	-10.491784	6.439867	17.697748
11086	-10.398075	6.212934	16.267132
11087	-10.545517	6.111641	13.926060
11088	-10.821081	5.862079	11.110624
11089	-10.863994	6.126706	9.588312
11090	-10.461931	6.653520	10.720639
11091	-9.561638	7.084761	13.188259
11092	-7.982149	7.186370	15.628129
11093	-6.574008	8.155280	18.193714
11094	-5.962306	8.856296	19.524008
11095	-6.764515	7.594054	17.864160
11096	-8.142414	6.825310	14.931987
11097	-8.847528	6.605385	14.782521
11098	-9.104583	7.146046	16.151279
11099	-9.316952	7.651755	17.511254
11100	-9.103248	8.195862	18.581404
11101	-8.703969	8.614814	19.300193
11102	-8.693262	8.824022	18.989284
11103	-8.941256	8.790433	18.008370
11104	-9.267866	8.394450	17.137213
11105	-9.515900	8.377706	16.872542
11106	-9.641025	8.727612	17.222771
11107	-9.711042	9.019415	17.648061
11108	-9.842295	8.883716	17.867696
11109	-9.956333	8.690820	18.062111
11110	-9.961369	8.758069	18.359904
11111	-9.940791	8.895296	18.580896
11112	-9.959772	8.967801	18.389908
11113	-10.039579	8.895526	17.890505
11114	-10.108221	8.751878	17.374774
11115	-10.136773	8.681706	17.114665
11116	-10.173697	8.589352	17.029410
11117	-10.202275	8.546284	17.107453
11118	-10.265218	8.580585	17.313317
11119	-10.386346	8.643432	17.392943
11120	-10.586658	8.749949	17.238841
11121	-10.985768	8.990188	16.915998
11122	-11.655656	9.155948	16.434880
11123	-12.537048	9.197750	15.766244
11124	-13.443970	9.337117	15.040306
11125	-14.355315	9.799180	14.367373
11126	-15.501229	10.298380	13.686991
11127	-16.898506	10.870168	13.199033
11128	-18.471851	11.607965	12.890405
11129	-20.167160	12.467329	12.475152
11130	-22.018624	13.253668	11.965589
11131	-23.967137	13.858567	11.384909
11132	-25.862700	14.260900	10.770277
11133	-27.592236	14.350020	10.377755
11134	-29.260001	14.315082	10.299543
11135	-30.843022	14.372449	10.211768
11136	-32.301278	14.342058	9.832025
11137	-33.512486	14.165615	9.265660
11138	-34.382065	14.033705	8.858233
11139	-34.872216	13.799310	8.716740
11140	-35.045840	13.341805	8.705672
11141	-34.957105	12.802351	8.846393
11142	-34.551582	12.495413	9.132360
11143	-34.015273	11.876048	9.265850
11144	-33.498125	10.863733	8.953595
11145	-32.823998	9.704317	8.404705
11146	-31.847069	8.455623	7.988534
11147	-30.534179	7.078780	7.637179
11148	-28.908902	5.941040	7.198138
11149	-26.935914	5.429792	6.951073
11150	-24.521145	5.446880	7.325280
11151	-21.712185	5.891893	8.500202
11152	-18.789730	6.653801	10.453331
11153	-15.973639	7.482949	12.917630
11154	-13.138614	8.518662	15.375279
11155	-10.713307	8.968281	17.431883
11156	-9.250008	8.338132	17.916316
11157	-8.363003	7.219376	16.599241
11158	-7.884669	5.966448	13.763969
11159	-7.871677	6.679660	11.618910
11160	-8.858278	6.965342	11.510764
11161	-9.089283	7.187763	12.258800
11162	-7.561264	7.233789	13.908163
11163	-4.211054	8.726866	17.274675
11164	-3.800335	8.482938	20.098096
11165	-4.688981	7.291776	19.498547
11166	-6.046286	7.293764	16.246438
11167	-6.868160	7.073569	15.471547
11168	-7.264915	6.910706	15.744949
11169	-7.303300	6.905717	16.623528
11170	-6.971035	7.502908	17.852514
11171	-6.406467	8.241679	19.161988
11172	-6.412109	8.499239	19.087193
11173	-6.722067	8.215903	17.725981
11174	-7.041554	7.626467	16.483320
11175	-7.154832	7.639560	16.256257
11176	-7.236231	8.000420	16.601634
11177	-7.369425	8.116949	16.933973
11178	-7.521002	7.928747	17.019021
11179	-7.591719	7.765570	17.216384
11180	-7.568938	7.842631	17.651112
11181	-7.539673	8.007025	18.013468
11182	-7.527910	8.101798	18.029254
11183	-7.554154	8.081911	17.711062
11184	-7.551772	8.064360	17.370537
11185	-7.594116	8.008778	17.145467
11186	-7.667543	7.907330	17.034739
11187	-7.729624	7.875988	17.192720
11188	-7.817140	7.896970	17.507083
11189	-7.921764	7.977130	17.690846
11190	-8.085131	8.067633	17.682528
11191	-8.381346	8.206714	17.475065
11192	-8.849721	8.361765	17.076045
11193	-9.520442	8.460945	16.522876
11194	-10.336194	8.719119	15.938532
11195	-11.315538	9.167637	15.449318
11196	-12.438564	9.738269	14.986792
11197	-13.697653	10.436955	14.371925
11198	-15.135217	11.096445	13.708183
11199	-16.727020	11.836289	13.068402
11200	-18.527656	12.651826	12.421697
11201	-20.503756	13.471256	11.602861
11202	-22.523794	13.978078	10.713922
11203	-24.380188	14.296522	10.108363
11204	-26.222264	14.462432	9.840630
11205	-28.058576	14.501871	9.668818
11206	-29.672123	14.476846	9.630256
11207	-31.030558	14.311047	9.521093
11208	-32.163504	14.062588	9.270547
11209	-33.052011	13.950892	9.162417
11210	-33.726831	13.859454	9.267420
11211	-34.138604	13.856350	9.481811
11212	-34.451886	13.580103	9.711893
11213	-34.685688	13.259110	9.830652
11214	-34.915177	12.764343	9.718408
11215	-35.208149	11.789128	9.214835
11216	-35.426571	10.496951	8.318059
11217	-35.315265	9.038616	7.283617
11218	-34.723805	7.436883	6.153046
11219	-33.548206	5.897096	4.976081
11220	-31.839593	4.973124	4.138308
11221	-29.731806	4.882747	3.971272
11222	-27.413980	5.388553	4.496257
11223	-25.036872	6.089600	5.711994
11224	-22.656210	6.824321	7.532841
11225	-20.304519	7.524932	9.668566
11226	-17.916218	8.266262	11.696747
11227	-15.509641	8.919538	13.523569
11228	-13.642859	8.612320	14.535789
11229	-12.305647	7.658867	14.069777
11230	-11.405947	6.180687	11.791025
11231	-10.970841	6.594289	9.465257
11232	-12.308944	6.849066	9.468150
11233	-13.013014	7.012697	9.915844
11234	-12.021965	7.206056	10.248507
11235	-9.491628	7.460880	11.624202
11236	-7.771323	8.375031	14.881753
11237	-7.696965	8.222071	16.545904
11238	-8.358875	7.379333	15.619953
11239	-9.394709	7.332824	13.023195
11240	-10.015771	6.840451	12.005067
11241	-10.257237	6.648256	12.590899
11242	-10.383304	6.945238	13.383498
11243	-10.266430	7.540715	14.223768
11244	-10.139882	7.851712	15.063090
11245	-10.177956	7.904554	15.024472
11246	-10.292850	7.841276	14.425261
11247	-10.500176	7.613408	13.980898
11248	-10.672327	7.648772	13.926274
11249	-10.859933	7.715031	14.173860
11250	-10.989235	7.810669	14.550685
11251	-11.096397	7.806936	14.994440
11252	-11.161626	7.759593	15.334485
