// General information: 
//  MT Manager version: 2021.4.0 
//  XDA version: 2021.4.0 build 6323 rev 112641 built on 2021-09-28
// Device information: 
//  DeviceId: 00B43859
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Roll	Pitch	Yaw
06115	3.335997	0.257522	-3.805178
06116	3.042565	0.637723	-4.143972
06117	2.852976	1.016680	-4.157285
06118	2.714203	1.385326	-3.955866
06119	2.578550	1.709329	-3.681558
06120	2.389455	1.992595	-3.428099
06121	2.155476	2.222295	-3.273419
06122	1.891673	2.404769	-3.303129
06123	1.641429	2.538801	-3.521307
06124	1.392072	2.620994	-3.885782
06125	1.184815	2.686334	-4.282677
06126	0.986512	2.759782	-4.634381
06127	0.826353	2.849119	-4.896196
06128	0.681297	2.960343	-5.035357
06129	0.550093	3.080231	-5.063728
06130	0.428487	3.215310	-4.968496
06131	0.327402	3.349354	-4.764080
06132	0.201697	3.489279	-4.555411
06133	0.068951	3.613006	-4.307107
06134	-0.112703	3.705040	-3.995979
06135	-0.347601	3.745444	-3.733940
06136	-0.585593	3.804650	-3.502260
06137	-0.813450	3.891958	-3.314970
06138	-1.060215	4.037587	-3.142092
06139	-1.319901	4.224427	-2.926021
06140	-1.611443	4.449904	-2.641568
06141	-1.915330	4.705397	-2.323301
06142	-2.292581	4.984573	-2.044731
06143	-2.721562	5.295747	-1.817129
06144	-3.231733	5.643353	-1.652852
06145	-3.830601	6.034687	-1.544622
06146	-4.539573	6.464021	-1.504128
06147	-5.337026	6.917896	-1.525755
06148	-6.223403	7.411551	-1.619225
06149	-7.206037	7.924900	-1.804738
06150	-8.278535	8.464772	-2.081968
06151	-9.420430	9.022517	-2.419842
06152	-10.629432	9.604588	-2.750590
06153	-11.901147	10.219353	-3.083492
06154	-13.187214	10.873936	-3.331723
06155	-14.578743	11.606716	-3.578029
06156	-16.096943	12.427423	-4.020632
06157	-17.722720	13.202787	-4.845232
06158	-19.557880	13.743563	-6.363740
06159	-21.666379	13.842099	-8.657834
06160	-23.898182	13.485665	-11.227265
06161	-26.148557	12.919560	-13.583934
06162	-28.373200	12.511308	-15.553171
06163	-30.405678	12.443778	-16.996065
06164	-32.136619	12.736315	-18.032038
06165	-33.670841	13.305491	-18.948699
06166	-35.073171	13.939994	-19.751154
06167	-36.198906	14.707591	-20.260719
06168	-36.931439	15.683552	-20.391903
06169	-37.571391	16.723644	-20.483533
06170	-38.199197	17.728680	-20.652615
06171	-38.684720	18.552043	-20.958988
06172	-38.902402	18.973581	-21.365897
06173	-38.858801	18.806210	-21.800331
06174	-38.621752	18.077403	-22.326279
06175	-38.182370	16.999144	-22.839000
06176	-37.439860	15.812584	-23.147893
06177	-36.346252	14.648317	-23.212668
06178	-34.910705	13.559582	-23.111786
06179	-33.216131	12.541668	-22.976981
06180	-31.291016	11.580135	-22.866457
06181	-29.197965	10.623503	-22.841125
06182	-27.006764	9.598311	-22.862432
06183	-24.786462	8.466289	-22.821789
06184	-22.479103	7.252672	-22.597188
06185	-20.000460	6.065040	-22.201745
06186	-17.295135	4.981026	-21.568069
06187	-14.427269	4.027221	-20.728679
06188	-11.528073	3.127613	-19.821538
06189	-8.754587	2.196532	-18.950285
06190	-6.148955	1.178326	-18.138465
06191	-3.675698	0.081714	-17.268863
06192	-1.302329	-1.040650	-16.223686
06193	0.947898	-2.137546	-15.058479
06194	3.052842	-3.192140	-13.780302
06195	5.013705	-4.158365	-12.311993
06196	6.794377	-5.054796	-10.608644
06197	8.336813	-5.850340	-8.826700
06198	9.565715	-6.467759	-7.272852
06199	10.447299	-6.861209	-6.221823
06200	11.001405	-7.019347	-5.835563
06201	11.340506	-6.963587	-6.109646
06202	11.535570	-6.705950	-6.879508
06203	11.530806	-6.277271	-7.874339
06204	11.237613	-5.607986	-8.756973
06205	10.655559	-4.610169	-9.257274
06206	10.008616	-3.597178	-9.387560
06207	9.082645	-3.207528	-9.764064
06208	8.054217	-3.577113	-9.456792
06209	7.312142	-3.756361	-7.822401
06210	6.740469	-3.373402	-5.717249
06211	6.209818	-2.639066	-3.736904
06212	5.637611	-1.815936	-2.299327
06213	5.084277	-1.136888	-1.555721
06214	4.656514	-0.592548	-1.331945
06215	4.351859	-0.157732	-1.477853
06216	4.081163	0.231226	-1.792005
06217	3.796532	0.561797	-2.181844
06218	3.456658	0.860091	-2.587248
06219	3.104978	1.171720	-2.891587
06220	2.782692	1.496300	-2.943013
06221	2.556626	1.826927	-2.704062
06222	2.390452	2.168032	-2.283803
06223	2.209068	2.473055	-1.877519
06224	1.971713	2.719472	-1.546364
06225	1.706271	2.929592	-1.350901
06226	1.427374	3.112495	-1.366026
06227	1.181451	3.249020	-1.536032
06228	0.940429	3.375936	-1.755535
06229	0.697250	3.478090	-1.974086
06230	0.454535	3.577296	-2.142281
06231	0.250877	3.664039	-2.213725
06232	0.090833	3.762384	-2.190140
06233	0.001069	3.879794	-2.001247
06234	-0.085337	4.002752	-1.674547
06235	-0.177971	4.079398	-1.252872
06236	-0.273040	4.163658	-0.813795
06237	-0.377221	4.242999	-0.477376
06238	-0.513580	4.325904	-0.258995
06239	-0.661564	4.412151	-0.181386
06240	-0.844250	4.493840	-0.218011
06241	-1.040256	4.575500	-0.295264
06242	-1.267512	4.722310	-0.402796
06243	-1.534233	4.920631	-0.483482
06244	-1.908268	5.165140	-0.534453
06245	-2.354459	5.454273	-0.539720
06246	-2.907330	5.796646	-0.561359
06247	-3.589989	6.177802	-0.654465
06248	-4.401153	6.616555	-0.851915
06249	-5.305896	7.092987	-1.168146
06250	-6.296457	7.586675	-1.590403
06251	-7.321171	8.104514	-2.059562
06252	-8.393663	8.654917	-2.524405
06253	-9.530608	9.230601	-2.962705
06254	-10.719988	9.837978	-3.353883
06255	-11.944830	10.479400	-3.669440
06256	-13.215499	11.127685	-3.968740
06257	-14.482159	11.781192	-4.196363
06258	-15.831938	12.526733	-4.414263
06259	-17.309412	13.379731	-4.835540
06260	-18.863830	14.199173	-5.591856
06261	-20.574787	14.809379	-6.903234
06262	-22.542221	15.044036	-8.814051
06263	-24.735447	14.867124	-10.997894
06264	-27.138716	14.470113	-13.253352
06265	-29.554191	14.171052	-15.320590
06266	-31.682771	14.162623	-16.956862
06267	-33.466359	14.473966	-18.235890
06268	-35.035714	14.952205	-19.321526
06269	-36.502796	15.458106	-20.213695
06270	-37.696110	16.064048	-20.815918
06271	-38.557968	16.849513	-21.004192
06272	-39.318333	17.700587	-21.032882
06273	-39.953009	18.583923	-20.992873
06274	-40.323496	19.263262	-21.082235
06275	-40.345954	19.518549	-21.211421
06276	-40.078367	19.239037	-21.323412
06277	-39.617609	18.548847	-21.450514
06278	-38.899447	17.698687	-21.427917
06279	-37.844847	16.889501	-21.137601
06280	-36.435049	16.175342	-20.649936
06281	-34.737321	15.522729	-20.084792
06282	-32.801089	14.841140	-19.520141
06283	-30.709935	14.048803	-19.033973
06284	-28.531896	13.067340	-18.671244
06285	-26.331354	11.903664	-18.342303
06286	-24.096518	10.589021	-17.986173
06287	-21.755144	9.182122	-17.604696
06288	-19.226036	7.725738	-17.192242
06289	-16.537394	6.267180	-16.722077
06290	-13.773335	4.855474	-16.223432
06291	-11.034232	3.518311	-15.715228
06292	-8.403901	2.211490	-15.217883
06293	-5.897657	0.931529	-14.730226
06294	-3.510146	-0.322354	-14.202144
06295	-1.205212	-1.510252	-13.510019
06296	1.021269	-2.658850	-12.537285
06297	3.121435	-3.772009	-11.201053
06298	4.982379	-4.858823	-9.529914
06299	6.481316	-5.886207	-7.709264
06300	7.575065	-6.799064	-5.992656
06301	8.293402	-7.557430	-4.620332
06302	8.693345	-8.121844	-3.778912
06303	8.876397	-8.457097	-3.506733
06304	8.954878	-8.538057	-3.642960
06305	8.925208	-8.423963	-3.993589
06306	8.789899	-7.988737	-4.335332
06307	8.432938	-7.057400	-4.427901
06308	8.009260	-5.733150	-4.434178
06309	7.317901	-4.904433	-5.256151
06310	6.541853	-4.810700	-6.084675
06311	5.833154	-4.910257	-6.122891
06312	5.123430	-4.565768	-5.638029
06313	4.531268	-3.844362	-4.974927
06314	3.964646	-3.091243	-4.452707
06315	3.509615	-2.482789	-3.988184
06316	3.264772	-1.944610	-3.303042
06317	3.122471	-1.464594	-2.658591
06318	2.923408	-1.046159	-2.201236
06319	2.676804	-0.688237	-1.845838
06320	2.365774	-0.372985	-1.698360
06321	2.075715	-0.084457	-1.742721
06322	1.813597	0.155076	-1.794442
06323	1.602558	0.358995	-1.794836
06324	1.413642	0.556776	-1.704505
06325	1.274880	0.742372	-1.484085
06326	1.187478	0.949355	-1.168164
06327	1.127557	1.155552	-0.797599
06328	1.030638	1.351458	-0.405488
06329	0.901534	1.527146	-0.050482
06330	0.722607	1.685478	0.190657
06331	0.569272	1.845816	0.296833
06332	0.445614	2.013326	0.299213
06333	0.351932	2.157523	0.239869
06334	0.242831	2.284515	0.175620
06335	0.124045	2.378848	0.129511
06336	0.014441	2.495770	0.193228
06337	-0.060510	2.635530	0.379204
06338	-0.145461	2.792544	0.680886
06339	-0.237601	2.947765	1.022534
06340	-0.343236	3.135922	1.294817
06341	-0.453237	3.314813	1.514782
06342	-0.620052	3.514193	1.633764
06343	-0.838327	3.740299	1.651911
06344	-1.128297	3.997957	1.591769
06345	-1.464801	4.293058	1.502126
06346	-1.888244	4.649650	1.423449
06347	-2.389603	5.060212	1.390747
06348	-3.020467	5.518491	1.370429
06349	-3.740602	6.026729	1.291390
06350	-4.555029	6.569729	1.101712
06351	-5.467500	7.112803	0.790292
06352	-6.459685	7.663962	0.390135
06353	-7.503768	8.232516	-0.037453
06354	-8.598619	8.822112	-0.460933
06355	-9.725321	9.425743	-0.850386
06356	-10.926054	10.080831	-1.259772
06357	-12.203846	10.762225	-1.695776
06358	-13.534174	11.437329	-2.181783
06359	-14.881880	12.125305	-2.634005
06360	-16.302283	12.886005	-3.098632
06361	-17.798300	13.711842	-3.691572
06362	-19.389864	14.470972	-4.619884
06363	-21.135261	14.980667	-6.061800
06364	-23.004720	15.099101	-7.895898
06365	-25.026651	14.906202	-9.883888
06366	-27.327682	14.593335	-11.968638
06367	-29.672250	14.419229	-13.869184
06368	-31.727203	14.419056	-15.461888
06369	-33.445102	14.649122	-16.939469
06370	-34.947008	14.985987	-18.451578
06371	-36.290849	15.250515	-19.975828
06372	-37.370798	15.423935	-21.261940
06373	-38.227876	15.602105	-22.038970
06374	-39.025424	15.845683	-22.431644
06375	-39.691281	16.308421	-22.449860
06376	-40.102818	16.718374	-22.454906
06377	-40.151249	16.757041	-22.517756
06378	-39.883079	16.248125	-22.614969
06379	-39.425955	15.390922	-22.770026
06380	-38.707484	14.561089	-22.771769
06381	-37.625988	14.003952	-22.448100
06382	-36.191924	13.690273	-21.859840
06383	-34.485008	13.485250	-21.085841
06384	-32.569171	13.235572	-20.271833
06385	-30.551835	12.782848	-19.605259
06386	-28.528773	12.003051	-19.147987
06387	-26.526208	10.929559	-18.848855
06388	-24.526907	9.639072	-18.578248
06389	-22.466747	8.244359	-18.297893
06390	-20.260043	6.803428	-18.026839
06391	-17.863224	5.415260	-17.744217
06392	-15.265170	4.136616	-17.360942
06393	-12.564188	2.979267	-16.840869
06394	-9.874405	1.912489	-16.191742
06395	-7.232604	0.905327	-15.416949
06396	-4.652830	-0.099584	-14.475806
06397	-2.145675	-1.091800	-13.377968
06398	0.244809	-2.098834	-12.189226
06399	2.474774	-3.154580	-10.937954
06400	4.513435	-4.217063	-9.619418
06401	6.324042	-5.187556	-8.342316
06402	7.828337	-6.033269	-7.177138
06403	8.968903	-6.702393	-6.262946
06404	9.752907	-7.160434	-5.703600
06405	10.234077	-7.371851	-5.511782
06406	10.492706	-7.309301	-5.629760
06407	10.537501	-7.047997	-5.978024
06408	10.337293	-6.487807	-6.465081
06409	9.741066	-5.627752	-6.916501
06410	9.064016	-4.377582	-7.026830
06411	8.266973	-3.515443	-7.440407
06412	7.424919	-3.368124	-7.863090
06413	6.823782	-3.580115	-7.288294
06414	6.344331	-3.328759	-5.985431
06415	5.872328	-2.584469	-4.728865
06416	5.315931	-1.703481	-3.919314
06417	4.752063	-0.981813	-3.671578
06418	4.312164	-0.401691	-3.672867
06419	4.067832	0.091518	-3.700373
06420	3.911236	0.569233	-3.745120
06421	3.726956	0.988741	-3.759957
06422	3.429256	1.367399	-3.859398
06423	3.091101	1.739581	-4.104802
06424	2.831745	2.106924	-4.294148
06425	2.717293	2.473808	-4.297855
06426	2.610617	2.808077	-4.239297
06427	2.418946	3.076004	-4.234063
06428	2.167477	3.309894	-4.272639
06429	1.921681	3.508220	-4.348477
06430	1.680354	3.671876	-4.476748
06431	1.457798	3.793174	-4.625325
06432	1.225569	3.880997	-4.737892
06433	0.998842	3.946100	-4.814974
06434	0.777373	3.996186	-4.864291
06435	0.603110	4.036995	-4.884856
06436	0.456916	4.089664	-4.873386
06437	0.328737	4.120215	-4.845554
06438	0.186441	4.138016	-4.814148
06439	0.069626	4.144354	-4.728334
06440	-0.047136	4.148031	-4.564048
06441	-0.159846	4.171023	-4.401305
06442	-0.286569	4.210618	-4.219371
06443	-0.423988	4.256036	-4.027718
06444	-0.606054	4.314760	-3.855133
06445	-0.805166	4.402457	-3.707727
06446	-1.061407	4.535388	-3.625072
06447	-1.356045	4.708117	-3.525990
06448	-1.708269	4.949139	-3.412627
06449	-2.122678	5.220155	-3.306622
06450	-2.612703	5.549658	-3.216226
06451	-3.184317	5.911621	-3.146605
06452	-3.855243	6.314018	-3.164675
06453	-4.622704	6.718620	-3.265711
06454	-5.466393	7.147886	-3.447509
06455	-6.354278	7.596996	-3.682418
06456	-7.312116	8.068836	-3.941827
06457	-8.343209	8.575829	-4.231499
06458	-9.445279	9.120105	-4.525019
06459	-10.623452	9.696878	-4.869282
06460	-11.850066	10.318167	-5.222549
06461	-13.160195	10.937155	-5.625190
06462	-14.510890	11.548899	-6.043645
06463	-15.881662	12.203025	-6.409644
06464	-17.313038	12.959045	-6.787179
06465	-18.790893	13.729057	-7.305912
06466	-20.369814	14.365401	-8.235602
06467	-22.098908	14.696300	-9.679369
06468	-23.973227	14.675694	-11.364417
06469	-26.073638	14.464937	-13.209569
06470	-28.341450	14.283633	-15.103296
06471	-30.462099	14.271314	-16.820368
06472	-32.275479	14.479961	-18.304634
06473	-33.858817	14.867427	-19.741860
06474	-35.306115	15.265793	-21.167046
06475	-36.567397	15.625142	-22.537182
06476	-37.567112	15.871297	-23.591396
06477	-38.382026	16.085517	-24.239465
06478	-39.107221	16.300701	-24.564190
06479	-39.668277	16.625643	-24.517559
06480	-39.948289	16.922045	-24.465594
06481	-39.848161	16.902031	-24.545466
06482	-39.468298	16.353543	-24.739184
06483	-38.895418	15.459982	-24.941352
06484	-38.092482	14.569520	-24.915644
06485	-36.989176	13.892038	-24.499265
06486	-35.530457	13.490785	-23.740029
06487	-33.789085	13.248058	-22.861098
06488	-31.842407	12.976499	-21.999427
06489	-29.756567	12.551365	-21.215675
06490	-27.569663	11.888556	-20.526875
06491	-25.319925	11.008326	-19.850944
06492	-23.029995	9.954876	-19.119858
06493	-20.655910	8.765425	-18.306644
06494	-18.160890	7.456710	-17.470664
06495	-15.555189	6.113045	-16.647615
06496	-12.862377	4.807034	-15.843007
06497	-10.159776	3.551850	-15.028978
06498	-7.522036	2.323393	-14.174994
06499	-5.039605	1.088144	-13.275293
06500	-2.710586	-0.110860	-12.288972
06501	-0.507794	-1.250731	-11.172558
06502	1.578534	-2.357214	-9.866392
06503	3.517970	-3.426776	-8.364404
06504	5.262472	-4.454637	-6.736848
06505	6.764154	-5.396400	-5.105311
06506	7.974959	-6.223152	-3.617931
06507	8.863239	-6.909229	-2.396183
06508	9.423477	-7.429945	-1.600513
06509	9.714266	-7.768210	-1.280539
06510	9.792115	-7.908797	-1.307516
06511	9.756336	-7.836477	-1.511893
06512	9.584240	-7.538051	-1.761125
06513	9.334276	-6.809490	-1.879113
06514	9.020123	-5.516743	-1.879687
06515	8.461890	-4.303685	-2.528796
06516	7.504683	-3.850115	-3.660959
06517	6.484355	-4.009563	-4.144433
06518	5.620498	-3.820848	-3.857731
06519	4.869253	-3.243428	-3.198592
06520	4.249294	-2.421899	-2.453650
06521	3.728356	-1.585844	-1.897125
06522	3.401949	-0.844192	-1.348487
06523	3.299192	-0.230030	-0.756587
06524	3.230928	0.365805	-0.224070
06525	3.093164	0.952544	0.279882
06526	2.840744	1.496467	0.527547
06527	2.477593	1.969798	0.297805
06528	2.096149	2.382488	-0.209568
06529	1.828361	2.755569	-0.730524
06530	1.664433	3.107151	-1.106291
06531	1.543239	3.435770	-1.355560
06532	1.344830	3.725925	-1.569201
06533	1.106029	3.966582	-1.777072
06534	0.866415	4.179239	-1.920053
06535	0.678867	4.358675	-2.049488
06536	0.482715	4.501288	-2.236335
06537	0.277353	4.604132	-2.481610
06538	0.055333	4.690656	-2.782083
06539	-0.138886	4.740532	-3.111607
06540	-0.313447	4.773115	-3.434472
06541	-0.459754	4.811010	-3.760637
06542	-0.618859	4.839656	-4.101187
06543	-0.771508	4.830487	-4.436039
06544	-0.924008	4.813352	-4.733355
06545	-1.051540	4.809504	-4.943195
06546	-1.180320	4.843874	-5.065583
06547	-1.302034	4.889797	-5.064294
06548	-1.446572	4.949870	-5.025561
06549	-1.581980	5.018121	-5.000794
06550	-1.761203	5.073105	-4.975251
06551	-1.992766	5.105589	-4.942581
06552	-2.256494	5.165326	-4.976024
06553	-2.518231	5.238129	-4.919589
06554	-2.828276	5.357372	-4.836032
06555	-3.152982	5.545490	-4.726992
06556	-3.501044	5.803604	-4.534287
06557	-3.905954	6.126765	-4.279624
06558	-4.390241	6.529799	-3.972905
06559	-4.947276	6.959399	-3.661415
06560	-5.622187	7.419469	-3.489327
06561	-6.388464	7.893456	-3.489224
06562	-7.237545	8.400311	-3.628631
06563	-8.175124	8.915344	-3.873160
06564	-9.175657	9.433447	-4.135107
06565	-10.187889	9.948369	-4.370757
06566	-11.245257	10.479582	-4.606821
06567	-12.369578	11.027275	-4.910055
06568	-13.584471	11.566877	-5.295453
06569	-14.799247	12.082475	-5.716537
06570	-16.033967	12.605075	-6.128606
06571	-17.354989	13.221976	-6.567073
06572	-18.785210	13.928957	-7.137387
06573	-20.387530	14.578752	-8.076088
06574	-22.167101	15.026779	-9.449584
06575	-24.060732	15.189815	-11.056349
06576	-26.068483	15.183340	-12.680016
06577	-28.126222	15.297360	-14.263748
06578	-30.021151	15.694644	-15.645971
06579	-31.653490	16.374722	-16.595296
06580	-33.045477	17.212582	-17.286101
06581	-34.299262	18.016226	-17.910665
06582	-35.406959	18.715359	-18.490016
06583	-36.264084	19.343919	-18.832684
06584	-36.930885	19.923326	-18.856241
06585	-37.559346	20.523977	-18.678140
06586	-38.047475	21.166639	-18.569543
06587	-38.311362	21.623453	-18.655187
06588	-38.343636	21.520232	-18.769428
06589	-38.238617	20.853449	-18.929190
06590	-37.870351	19.911991	-18.942970
06591	-37.124688	18.989511	-18.655029
06592	-36.008675	18.117318	-18.164064
06593	-34.596189	17.232693	-17.631571
06594	-32.923065	16.260567	-17.096324
06595	-31.076722	15.142895	-16.636865
06596	-29.121786	13.853960	-16.324224
06597	-27.120304	12.415820	-16.136733
06598	-25.078580	10.824076	-16.046686
06599	-22.987217	9.070724	-16.036660
06600	-20.766720	7.242501	-16.072696
06601	-18.341779	5.506904	-16.035797
06602	-15.741225	3.937563	-15.804433
06603	-13.059207	2.538662	-15.439747
06604	-10.377839	1.243564	-15.016620
06605	-7.744273	0.019462	-14.547084
06606	-5.154994	-1.144404	-13.865529
06607	-2.621197	-2.232199	-12.850908
06608	-0.166239	-3.263735	-11.456141
06609	2.165117	-4.267145	-9.687249
06610	4.262370	-5.250105	-7.650341
06611	6.029251	-6.149117	-5.551476
06612	7.413099	-6.919331	-3.731361
06613	8.405489	-7.521523	-2.517703
06614	9.065736	-7.922954	-2.100753
06615	9.548610	-8.084086	-2.433266
06616	9.941516	-7.947274	-3.361392
06617	10.216565	-7.470914	-4.631145
06618	10.084740	-6.667695	-5.927699
06619	9.594190	-5.233765	-6.887903
06620	8.807929	-3.915427	-7.809077
06621	7.533316	-3.589030	-8.882813
06622	6.319597	-4.041607	-8.756505
06623	5.637537	-4.101786	-6.923509
06624	5.258419	-3.486534	-4.382308
06625	4.944661	-2.376816	-1.762038
06626	4.435129	-1.309693	0.061670
06627	3.861405	-0.550558	0.881799
06628	3.385029	-0.022597	0.982679
06629	3.080171	0.414455	0.593444
06630	2.835489	0.843445	-0.007551
06631	2.575608	1.234694	-0.721046
06632	2.252410	1.596466	-1.522151
06633	1.947547	1.959344	-2.156628
06634	1.701101	2.345751	-2.408467
06635	1.514541	2.753462	-2.320289
06636	1.306571	3.130355	-2.115005
06637	1.118982	3.438940	-1.965668
06638	0.925933	3.663323	-1.937899
06639	0.758006	3.827141	-2.097334
06640	0.566783	3.930335	-2.433242
06641	0.353555	3.965926	-2.856858
06642	0.134236	3.979246	-3.294654
06643	-0.038818	3.982217	-3.668959
06644	-0.163039	3.994675	-3.909558
06645	-0.241761	4.006880	-4.060883
06646	-0.302257	4.011270	-4.091199
06647	-0.332222	4.022509	-4.011274
06648	-0.375127	4.051352	-3.876105
06649	-0.412974	4.098014	-3.715247
06650	-0.492385	4.165244	-3.591169
06651	-0.599021	4.234873	-3.513154
06652	-0.738443	4.323461	-3.474378
06653	-0.918741	4.426209	-3.584484
06654	-1.156507	4.532196	-3.733724
06655	-1.446468	4.659263	-3.866772
06656	-1.789670	4.842571	-3.918891
06657	-2.152223	5.085156	-3.822884
06658	-2.587009	5.382871	-3.669706
06659	-3.089699	5.715673	-3.509187
06660	-3.678133	6.064823	-3.384000
06661	-4.346728	6.442066	-3.382058
06662	-5.085930	6.848214	-3.483144
06663	-5.898481	7.244528	-3.708689
06664	-6.774380	7.651911	-3.994467
06665	-7.693749	8.074253	-4.287043
06666	-8.648887	8.532595	-4.516895
06667	-9.630182	9.036376	-4.684953
06668	-10.674927	9.589682	-4.812566
06669	-11.778773	10.176176	-4.963381
06670	-12.947596	10.788812	-5.160220
06671	-14.217245	11.382885	-5.494308
06672	-15.539693	11.956099	-5.912166
06673	-16.879402	12.568706	-6.356834
06674	-18.318701	13.224099	-6.916950
06675	-19.889964	13.857362	-7.763983
06676	-21.600452	14.292250	-9.014028
06677	-23.424692	14.450694	-10.585474
06678	-25.424752	14.365232	-12.345123
06679	-27.579286	14.257960	-14.199610
06680	-29.654656	14.322248	-15.991692
06681	-31.451403	14.645760	-17.469019
06682	-32.965841	15.175246	-18.836053
06683	-34.329265	15.722417	-20.292736
06684	-35.556809	16.105587	-21.835808
06685	-36.584698	16.264956	-23.156731
06686	-37.408676	16.298718	-24.030796
06687	-38.212990	16.314975	-24.553644
06688	-38.950866	16.452468	-24.610866
06689	-39.515228	16.662432	-24.432582
06690	-39.740261	16.789566	-24.217708
06691	-39.593341	16.544688	-24.037442
06692	-39.174198	15.834342	-23.930764
06693	-38.485616	14.970524	-23.669346
06694	-37.472820	14.245632	-23.088501
06695	-36.112120	13.768176	-22.187053
06696	-34.385067	13.530064	-21.043360
06697	-32.339275	13.389257	-19.842909
06698	-30.115773	13.039043	-18.804473
06699	-27.843520	12.314818	-18.016360
06700	-25.532459	11.242688	-17.389048
06701	-23.179117	9.943997	-16.772409
06702	-20.747508	8.494352	-16.068133
06703	-18.189989	6.955224	-15.398093
06704	-15.503787	5.343846	-14.877229
06705	-12.784227	3.733654	-14.520355
06706	-10.061626	2.184085	-14.223121
06707	-7.371941	0.701409	-13.823895
06708	-4.695152	-0.690147	-13.183700
06709	-2.037524	-1.995271	-12.237268
06710	0.529932	-3.240351	-11.019025
06711	2.945606	-4.426935	-9.523949
06712	5.166423	-5.570600	-7.808418
06713	7.108439	-6.641159	-6.016020
06714	8.658262	-7.574341	-4.459243
06715	9.744112	-8.312279	-3.437245
06716	10.449587	-8.871850	-3.031832
06717	10.921461	-9.179849	-3.219890
06718	11.176411	-9.218710	-3.755283
06719	11.232843	-8.859110	-4.369565
06720	10.806573	-8.208197	-4.936037
06721	10.063697	-6.953194	-5.164259
06722	9.247212	-5.642827	-5.455608
06723	8.302363	-4.956286	-6.236865
06724	7.438839	-5.039473	-6.537350
06725	6.806206	-5.327544	-5.604450
06726	6.345657	-4.946059	-3.958250
06727	5.844253	-3.972942	-2.299171
06728	5.079190	-3.044640	-1.148602
06729	4.263615	-2.385069	-0.540853
06730	3.602381	-1.896021	-0.231458
06731	3.200261	-1.470815	-0.125604
06732	2.942099	-1.024257	-0.141451
06733	2.710969	-0.602872	-0.177458
06734	2.391378	-0.240789	-0.313399
06735	2.038748	0.131536	-0.453112
06736	1.713435	0.504842	-0.449961
06737	1.495532	0.879767	-0.259250
06738	1.338425	1.265905	0.041057
06739	1.183708	1.642267	0.336722
06740	0.984330	1.982348	0.505240
