// General information: 
//  MT Manager version: 2021.4.0 
//  XDA version: 2021.4.0 build 6323 rev 112641 built on 2021-09-28
// Device information: 
//  DeviceId: 00B43856
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Roll	Pitch	Yaw
06140	-6.183967	7.844618	3.319623
06141	-7.235622	8.455420	3.143265
06142	-8.269254	9.096486	2.846926
06143	-9.252708	9.758120	2.468113
06144	-10.157778	10.378405	2.059830
06145	-10.965759	10.877999	1.672620
06146	-11.677195	11.234346	1.356273
06147	-12.298596	11.510469	1.126894
06148	-12.832208	11.753945	0.974950
06149	-13.288666	11.945874	0.868770
06150	-13.688703	12.060222	0.763946
06151	-14.054695	12.141102	0.597640
06152	-14.367036	12.287317	0.342884
06153	-14.607115	12.480135	-0.029449
06154	-14.736213	12.614213	-0.527726
06155	-14.681664	12.587678	-1.093463
06156	-14.351295	12.352148	-1.680664
06157	-13.684694	11.892555	-2.258396
06158	-12.681060	11.093394	-2.779150
06159	-11.413614	9.865380	-3.325243
06160	-9.928527	8.321952	-3.877705
06161	-8.262626	6.593108	-4.334670
06162	-6.462689	4.740263	-4.651193
06163	-4.587248	2.996683	-4.824482
06164	-2.610698	1.647905	-4.809404
06165	-0.576587	0.803814	-4.629815
06166	1.440514	0.337266	-4.361553
06167	3.283786	-0.012615	-4.208256
06168	4.870782	-0.566897	-4.390675
06169	6.287540	-1.374136	-4.921043
06170	7.686585	-2.215092	-5.561338
06171	9.142141	-2.820472	-6.083859
06172	10.669986	-3.139026	-6.478385
06173	12.221288	-3.328574	-6.866132
06174	13.755801	-3.496564	-7.359897
06175	15.252282	-3.611077	-7.962928
06176	16.728511	-3.646000	-8.611273
06177	18.182367	-3.625237	-9.251659
06178	19.628381	-3.512141	-9.861808
06179	21.060479	-3.229775	-10.393170
06180	22.458441	-2.822812	-10.825320
06181	23.759128	-2.382089	-11.193186
06182	24.924331	-1.905382	-11.469675
06183	25.929499	-1.332281	-11.614659
06184	26.810603	-0.710885	-11.602026
06185	27.553474	-0.148775	-11.511935
06186	28.179166	0.323865	-11.346033
06187	28.704226	0.766220	-11.079463
06188	29.138735	1.146666	-10.712271
06189	29.508965	1.443628	-10.298667
06190	29.817239	1.683228	-9.894261
06191	30.045886	1.903805	-9.560762
06192	30.180372	2.147362	-9.352721
06193	30.181307	2.433981	-9.320531
06194	30.026743	2.777422	-9.421886
06195	29.727848	3.163867	-9.519588
06196	29.322320	3.474840	-9.477761
06197	28.846826	3.656339	-9.236978
06198	28.325503	3.696102	-8.827051
06199	27.777875	3.641263	-8.337214
06200	27.241428	3.515200	-7.818831
06201	26.727337	3.272571	-7.276454
06202	26.219646	2.901746	-6.654273
06203	25.744362	2.491244	-5.858802
06204	25.332722	2.175038	-4.867718
06205	24.925350	2.052808	-3.770194
06206	24.475003	2.350056	-2.639952
06207	23.981673	3.059544	-1.405074
06208	23.218957	3.499512	-0.700072
06209	22.336009	3.552151	-0.527242
06210	21.706151	3.533583	-0.297781
06211	21.193717	3.355589	-0.050556
06212	20.715899	3.145931	0.196938
06213	20.311130	3.186141	0.582931
06214	19.899688	3.489440	1.080099
06215	19.230129	4.109816	1.618352
06216	18.159707	4.683610	1.958474
06217	16.899493	4.849779	2.087601
06218	15.605438	4.708747	2.050235
06219	14.372068	4.565921	1.867102
06220	13.247524	4.599465	1.521219
06221	12.243535	4.929706	0.986189
06222	11.315022	5.441045	0.345842
06223	10.386745	5.806494	-0.306682
06224	9.416140	5.750246	-0.835765
06225	8.404487	5.501651	-1.187582
06226	7.414777	5.389005	-1.330872
06227	6.514725	5.483502	-1.291133
06228	5.711116	5.672103	-1.102553
06229	4.952455	5.887300	-0.789795
06230	4.155545	6.058827	-0.388352
06231	3.300705	6.212328	0.059909
06232	2.405118	6.328863	0.516159
06233	1.492802	6.376732	0.969432
06234	0.600811	6.394024	1.427388
06235	-0.269999	6.406061	1.899317
06236	-1.125634	6.437594	2.392389
06237	-1.981639	6.550434	2.878058
06238	-2.856957	6.743875	3.304966
06239	-3.774712	7.001547	3.623905
06240	-4.742805	7.307435	3.808849
06241	-5.772857	7.614364	3.830103
06242	-6.843862	7.921692	3.696645
06243	-7.913840	8.311105	3.429065
06244	-8.948481	8.819849	3.075613
06245	-9.900800	9.419024	2.680440
06246	-10.739562	10.002277	2.268761
06247	-11.455786	10.453658	1.845735
06248	-12.069740	10.709309	1.413559
06249	-12.583895	10.823479	1.015204
06250	-13.002072	10.868918	0.709804
06251	-13.364491	10.926863	0.474734
06252	-13.708599	11.044570	0.262637
06253	-14.053006	11.235477	0.070226
06254	-14.385132	11.454813	-0.080931
06255	-14.691733	11.676259	-0.261496
06256	-14.941298	11.864738	-0.575836
06257	-15.079199	11.962403	-1.060936
06258	-15.004419	11.915349	-1.641034
06259	-14.634706	11.726723	-2.229796
06260	-13.934801	11.341988	-2.736592
06261	-12.964659	10.679211	-3.101775
06262	-11.770352	9.731685	-3.339156
06263	-10.355834	8.522655	-3.582354
06264	-8.747855	6.997669	-3.746654
06265	-6.973112	5.334918	-3.806335
06266	-5.054522	3.743355	-3.765825
06267	-3.030694	2.466685	-3.643548
06268	-0.921386	1.533474	-3.399746
06269	1.166653	0.929661	-3.088606
06270	3.060876	0.439639	-2.904182
06271	4.652459	-0.235492	-3.060792
06272	6.077882	-1.154796	-3.536800
06273	7.502054	-2.098624	-4.100199
06274	9.006499	-2.798726	-4.624194
06275	10.559479	-3.142088	-5.087484
06276	12.119752	-3.211688	-5.556662
06277	13.641748	-3.119224	-6.095545
06278	15.136251	-2.916841	-6.727095
06279	16.586731	-2.616588	-7.402160
06280	17.999002	-2.304814	-8.070380
06281	19.357556	-1.999974	-8.744699
06282	20.676195	-1.653564	-9.402544
06283	21.904245	-1.241141	-10.041543
06284	23.046238	-0.785796	-10.591206
06285	24.088070	-0.213001	-10.970347
06286	25.049357	0.452623	-11.136400
06287	25.886503	1.068065	-11.149569
06288	26.599621	1.573315	-10.999394
06289	27.204386	1.947537	-10.698353
06290	27.697948	2.143783	-10.296713
06291	28.089597	2.211835	-9.811052
06292	28.419541	2.204723	-9.284686
06293	28.697203	2.175149	-8.768854
06294	28.893662	2.144269	-8.343846
06295	28.974585	2.133640	-8.056147
06296	28.945087	2.118682	-7.881293
06297	28.817106	2.113159	-7.764343
06298	28.606739	2.130844	-7.606012
06299	28.316038	2.161412	-7.293829
06300	27.949491	2.107768	-6.874125
06301	27.510927	1.929993	-6.447192
06302	27.045987	1.707567	-6.030995
06303	26.579896	1.453446	-5.550020
06304	26.093735	1.091250	-4.933100
06305	25.596988	0.623188	-4.115808
06306	25.093157	0.123768	-3.151975
06307	24.553453	-0.131356	-2.248186
06308	24.035351	0.252227	-1.510534
06309	23.630327	1.185363	-0.897367
06310	22.880236	1.500245	-1.106156
06311	21.985668	1.393884	-1.737651
06312	21.364600	1.524471	-2.054363
06313	20.777602	1.638679	-2.199863
06314	20.169827	1.775429	-2.234686
06315	19.564341	2.166603	-2.170487
06316	18.833638	2.967909	-2.044721
06317	17.840713	3.909290	-1.967214
06318	16.640847	4.418505	-2.064059
06319	15.418797	4.433036	-2.236165
06320	14.268619	4.221726	-2.348725
06321	13.225865	4.056654	-2.389145
06322	12.286267	4.027118	-2.443340
06323	11.418963	4.109114	-2.589485
06324	10.617576	4.183874	-2.736010
06325	9.802597	4.153772	-2.743638
06326	8.949256	4.045504	-2.502473
06327	8.105883	3.978383	-2.004985
06328	7.303109	3.995530	-1.371813
06329	6.528739	4.074295	-0.714971
06330	5.756072	4.183692	-0.074420
06331	4.954957	4.349054	0.543464
06332	4.139494	4.587864	1.139786
06333	3.327604	4.818054	1.712069
06334	2.506977	4.893222	2.243234
06335	1.657898	4.819110	2.730712
06336	0.777795	4.749264	3.169008
06337	-0.130286	4.807436	3.547315
06338	-1.058290	5.000005	3.809034
06339	-1.995008	5.318139	3.916369
06340	-2.952816	5.694048	3.872818
06341	-3.958354	6.061819	3.695307
06342	-5.015086	6.391671	3.388263
06343	-6.082275	6.795983	2.994935
06344	-7.135849	7.241480	2.598122
06345	-8.122755	7.677993	2.271426
06346	-8.991421	8.096960	2.027297
06347	-9.711784	8.543627	1.850084
06348	-10.281426	8.990056	1.706594
06349	-10.757176	9.394961	1.553539
06350	-11.196744	9.740820	1.378665
06351	-11.625540	10.053611	1.202187
06352	-12.034103	10.384467	1.043048
06353	-12.435159	10.728700	0.878530
06354	-12.801430	11.061247	0.682048
06355	-13.112454	11.385178	0.417586
06356	-13.345991	11.626751	0.026260
06357	-13.479240	11.726385	-0.532021
06358	-13.485090	11.637173	-1.249313
06359	-13.352732	11.390660	-2.032509
06360	-13.034202	11.042771	-2.744104
06361	-12.495561	10.604212	-3.278174
06362	-11.705262	10.014148	-3.590923
06363	-10.705845	9.146630	-3.760091
06364	-9.499307	7.989550	-3.904224
06365	-8.120028	6.586702	-4.041553
06366	-6.586648	5.002500	-4.183757
06367	-4.921946	3.450104	-4.319495
06368	-3.067985	2.152556	-4.348464
06369	-1.071640	1.177537	-4.211772
06370	1.008233	0.511630	-3.904638
06371	2.979404	0.049461	-3.579397
06372	4.683763	-0.529907	-3.470000
06373	6.126489	-1.404512	-3.653598
06374	7.499491	-2.467409	-3.911353
06375	8.871268	-3.448428	-4.148144
06376	10.282757	-4.043719	-4.442941
06377	11.773496	-4.178100	-4.781150
06378	13.361176	-4.097263	-5.143561
06379	14.971003	-3.971355	-5.565287
06380	16.539302	-3.847562	-6.082818
06381	18.000114	-3.725053	-6.670078
06382	19.380795	-3.539742	-7.267875
06383	20.700459	-3.199292	-7.828622
06384	21.980543	-2.683490	-8.321614
06385	23.209452	-2.073541	-8.725193
06386	24.352342	-1.443224	-9.022573
06387	25.384243	-0.829772	-9.198306
06388	26.322698	-0.247085	-9.226763
06389	27.168220	0.300585	-9.103897
06390	27.911914	0.735357	-8.893482
06391	28.551662	1.058124	-8.607670
06392	29.122429	1.304982	-8.226550
06393	29.617104	1.537690	-7.750114
06394	30.003383	1.693211	-7.266028
06395	30.281520	1.836767	-6.792352
06396	30.481317	2.008590	-6.368571
06397	30.570534	2.214197	-6.029448
06398	30.538510	2.359279	-5.822944
06399	30.370480	2.416193	-5.747804
06400	30.088970	2.474677	-5.689463
06401	29.718455	2.632881	-5.559175
06402	29.297870	2.780822	-5.395794
06403	28.824633	2.770925	-5.215890
06404	28.309052	2.657116	-4.982354
06405	27.765619	2.514222	-4.660841
06406	27.222919	2.294750	-4.223426
06407	26.683151	1.986217	-3.637382
06408	26.147437	1.614353	-2.884302
06409	25.610082	1.352096	-1.981464
06410	25.062218	1.383913	-1.112955
06411	24.591887	1.956753	-0.295512
06412	24.051690	2.541063	0.117626
06413	23.280282	2.623518	-0.037706
06414	22.611237	2.621842	-0.240326
06415	22.084780	2.564353	-0.330415
06416	21.554461	2.472356	-0.458743
06417	21.039498	2.572703	-0.528089
06418	20.527792	3.020826	-0.436315
06419	19.796282	3.895695	-0.259494
06420	18.669873	4.675351	-0.328995
06421	17.342265	4.918826	-0.688265
06422	16.026830	4.837307	-1.182622
06423	14.803199	4.744015	-1.743799
06424	13.705557	4.781923	-2.352587
06425	12.726714	5.022166	-2.974718
06426	11.814956	5.379762	-3.593309
06427	10.915852	5.612215	-4.128357
06428	9.970525	5.553368	-4.532983
06429	9.000160	5.336125	-4.743436
06430	8.081547	5.201011	-4.745005
06431	7.264930	5.257623	-4.560696
06432	6.534600	5.423980	-4.241652
06433	5.820107	5.626745	-3.833540
06434	5.059128	5.802448	-3.357045
06435	4.239193	5.915919	-2.826948
06436	3.390295	5.956131	-2.238520
06437	2.533644	5.947525	-1.611887
06438	1.679745	5.922757	-0.970730
06439	0.815277	5.900622	-0.344140
06440	-0.064888	5.919351	0.231633
06441	-0.953122	6.035668	0.723607
06442	-1.834290	6.242973	1.121203
06443	-2.709694	6.509882	1.428741
06444	-3.585869	6.768268	1.633301
06445	-4.474112	6.994376	1.711713
06446	-5.357723	7.217474	1.675671
06447	-6.218310	7.470001	1.556394
06448	-7.038024	7.758715	1.360339
06449	-7.828925	8.084040	1.069025
06450	-8.612485	8.432287	0.678504
06451	-9.383706	8.783951	0.224575
06452	-10.116601	9.102667	-0.216829
06453	-10.781332	9.423853	-0.600003
06454	-11.358563	9.743187	-0.889528
06455	-11.866910	10.049994	-1.079580
06456	-12.306926	10.320557	-1.197371
06457	-12.694461	10.553298	-1.318015
06458	-13.013317	10.738799	-1.505545
06459	-13.251033	10.868948	-1.787132
06460	-13.390398	10.935168	-2.140726
06461	-13.425703	10.944013	-2.539517
06462	-13.335643	10.881184	-2.934315
06463	-13.099878	10.760269	-3.259180
06464	-12.664539	10.554832	-3.461386
06465	-12.012702	10.215028	-3.551988
06466	-11.139548	9.614536	-3.556702
06467	-10.076156	8.710235	-3.561947
06468	-8.815767	7.560203	-3.605743
06469	-7.374671	6.195758	-3.678282
06470	-5.771431	4.702210	-3.806312
06471	-4.039908	3.236524	-3.930789
06472	-2.162309	1.992204	-3.998824
06473	-0.159862	1.039658	-3.927815
06474	1.889610	0.323988	-3.789087
06475	3.786731	-0.347886	-3.745900
06476	5.423338	-1.187046	-3.946102
06477	6.857196	-2.128718	-4.362433
06478	8.262948	-3.064172	-4.848349
06479	9.714022	-3.873977	-5.331183
06480	11.241690	-4.339507	-5.821922
06481	12.837401	-4.412785	-6.289292
06482	14.465831	-4.296888	-6.780454
06483	16.070019	-4.119329	-7.334157
06484	17.613600	-3.868673	-7.913190
06485	19.074568	-3.548959	-8.471153
06486	20.475988	-3.154402	-8.983079
06487	21.826011	-2.676558	-9.404874
06488	23.133282	-2.143737	-9.739105
06489	24.354057	-1.589918	-9.990690
06490	25.476047	-1.023014	-10.119948
06491	26.495006	-0.391448	-10.091230
06492	27.420975	0.213399	-9.946672
06493	28.249824	0.754077	-9.706719
06494	28.973702	1.198012	-9.380261
06495	29.599521	1.578696	-8.926121
06496	30.129210	1.912177	-8.370386
06497	30.549956	2.189145	-7.786088
06498	30.881076	2.406194	-7.203045
06499	31.105798	2.580882	-6.648652
06500	31.215488	2.695639	-6.159231
06501	31.200845	2.793973	-5.763528
06502	31.062294	2.921717	-5.457997
06503	30.786742	3.031934	-5.222482
06504	30.424639	3.049974	-4.983414
06505	30.016609	2.984771	-4.675776
06506	29.589580	2.886094	-4.289471
06507	29.131013	2.788899	-3.916108
06508	28.651818	2.683731	-3.629129
06509	28.159825	2.565243	-3.355257
06510	27.669708	2.430254	-2.983842
06511	27.157775	2.279919	-2.462503
06512	26.569313	2.136317	-1.795949
06513	25.868019	2.006031	-1.018570
06514	25.134554	1.987028	-0.156305
06515	24.510762	2.404534	0.781472
06516	23.945921	3.119926	1.607428
06517	23.386699	3.427380	2.000050
06518	22.986457	3.343274	2.126039
06519	22.725259	3.134833	2.176811
06520	22.458629	2.676797	2.145204
06521	22.160401	2.237115	2.092350
06522	21.943524	2.230839	2.180591
06523	21.798991	2.966165	2.776349
06524	21.119555	4.319166	3.440239
06525	19.665070	5.269159	3.273510
06526	18.037559	5.346101	2.652546
06527	16.538622	5.144748	1.993581
06528	15.275249	5.042505	1.343868
06529	14.264617	5.135524	0.697688
06530	13.454412	5.397858	0.088125
06531	12.690322	5.683278	-0.429304
06532	11.845694	5.721495	-0.796687
06533	10.924448	5.545506	-0.984121
06534	9.988651	5.405554	-1.048694
06535	9.107744	5.421661	-1.014300
06536	8.302760	5.530569	-0.908858
06537	7.558935	5.658654	-0.713362
06538	6.824763	5.793701	-0.399025
06539	6.040285	5.919952	0.000600
06540	5.190636	5.973596	0.427247
06541	4.300206	5.973144	0.860634
06542	3.425521	5.951428	1.317964
06543	2.583427	5.947487	1.810203
06544	1.753537	5.953573	2.310805
06545	0.918297	5.977170	2.781912
06546	0.087752	6.051696	3.189167
06547	-0.724935	6.179602	3.513242
06548	-1.521575	6.307933	3.739798
06549	-2.325089	6.443870	3.857059
06550	-3.159773	6.580751	3.836400
06551	-4.022490	6.708634	3.674748
06552	-4.900945	6.856549	3.381768
06553	-5.791366	7.095973	2.972356
06554	-6.702245	7.465584	2.448400
06555	-7.635077	7.974602	1.809601
06556	-8.571087	8.579725	1.092533
06557	-9.465094	9.156925	0.413190
06558	-10.248084	9.596979	-0.105401
06559	-10.877213	9.877990	-0.436336
06560	-11.356529	10.037670	-0.595280
06561	-11.730289	10.158827	-0.595207
06562	-12.043162	10.313384	-0.485856
06563	-12.331564	10.541751	-0.304979
06564	-12.611717	10.830252	-0.113141
06565	-12.915816	11.120350	-0.009883
06566	-13.240858	11.376445	-0.085359
06567	-13.557599	11.597344	-0.365610
06568	-13.820085	11.689600	-0.838363
06569	-14.018607	11.589843	-1.467806
06570	-14.093934	11.314564	-2.146174
06571	-13.965970	10.947438	-2.730094
06572	-13.548502	10.496273	-3.116052
06573	-12.838948	9.894871	-3.297547
06574	-11.852580	9.041699	-3.369742
06575	-10.613158	7.896866	-3.481315
06576	-9.151622	6.396555	-3.650932
06577	-7.532579	4.622882	-3.892851
06578	-5.770592	2.890964	-4.167847
06579	-3.870052	1.427063	-4.320537
06580	-1.825257	0.368040	-4.251799
06581	0.261758	-0.278402	-3.956453
06582	2.210867	-0.701414	-3.644884
06583	3.860528	-1.190218	-3.607804
06584	5.291959	-1.940990	-3.956210
06585	6.691486	-2.821394	-4.457345
06586	8.175273	-3.572565	-4.847667
06587	9.730848	-3.942641	-5.033511
06588	11.336947	-3.915505	-5.118466
06589	12.926515	-3.724103	-5.258302
06590	14.482431	-3.528266	-5.581386
06591	15.966771	-3.378019	-6.077806
06592	17.404458	-3.286766	-6.658520
06593	18.809068	-3.182393	-7.241702
06594	20.214039	-3.001127	-7.752623
06595	21.580065	-2.761428	-8.196788
06596	22.869190	-2.446329	-8.543070
06597	24.031394	-2.020993	-8.771868
06598	25.078074	-1.506848	-8.866721
06599	26.000959	-0.956994	-8.819008
06600	26.800038	-0.449267	-8.637856
06601	27.459430	-0.033188	-8.351935
06602	28.004517	0.271841	-7.993465
06603	28.444394	0.516477	-7.591160
06604	28.804583	0.736650	-7.190962
06605	29.097400	0.962548	-6.847816
06606	29.317201	1.225686	-6.604437
06607	29.416352	1.498215	-6.484861
06608	29.372569	1.759124	-6.485664
06609	29.164502	2.051607	-6.585619
06610	28.798707	2.344034	-6.742193
06611	28.314316	2.599022	-6.897883
06612	27.784539	2.746780	-7.004932
06613	27.233138	2.776467	-7.001865
06614	26.678819	2.748892	-6.851200
06615	26.110199	2.709535	-6.522941
06616	25.529436	2.597888	-6.018688
06617	24.927451	2.319066	-5.353584
06618	24.355727	1.907815	-4.461665
06619	23.840436	1.642014	-3.453658
06620	23.471640	1.986989	-2.432325
06621	23.278460	2.923912	-1.382732
06622	22.762861	3.302133	-1.076753
06623	22.071462	3.114231	-1.212468
06624	21.542610	2.957954	-1.173738
06625	21.066813	2.724994	-1.013611
06626	20.638106	2.667395	-0.772154
06627	20.287540	2.963199	-0.303283
06628	19.807788	3.754633	0.312530
06629	18.904070	4.906691	0.829805
06630	17.622469	5.454604	0.953022
06631	16.281908	5.216500	0.888277
06632	15.061179	4.747058	0.751850
06633	14.040531	4.442427	0.545275
06634	13.216951	4.414549	0.268886
06635	12.478853	4.647618	-0.070988
06636	11.695723	4.875430	-0.398493
06637	10.788060	4.786510	-0.662053
06638	9.772563	4.500293	-0.845379
06639	8.732298	4.337638	-0.946523
06640	7.741230	4.373024	-0.980145
06641	6.817983	4.565915	-0.956397
06642	5.930786	4.875545	-0.855261
06643	4.990398	5.230811	-0.658373
06644	3.970687	5.553047	-0.363788
06645	2.916423	5.805183	0.005436
06646	1.886540	5.961986	0.430696
06647	0.915238	6.052446	0.918805
06648	0.000749	6.129366	1.445168
06649	-0.886309	6.246904	1.956910
06650	-1.766905	6.400391	2.408129
06651	-2.651134	6.598473	2.775946
06652	-3.535358	6.821824	3.061034
06653	-4.428356	7.046212	3.251733
06654	-5.328674	7.279487	3.337932
06655	-6.184927	7.551721	3.356095
06656	-6.968232	7.871247	3.317240
06657	-7.682382	8.251584	3.202157
06658	-8.353946	8.650571	2.987082
06659	-9.014477	9.048295	2.646808
06660	-9.677943	9.417989	2.187282
06661	-10.344299	9.734097	1.669788
06662	-10.979700	10.014889	1.202713
06663	-11.562748	10.304600	0.806401
06664	-12.100032	10.598818	0.451148
06665	-12.605280	10.887375	0.097197
06666	-13.049955	11.144136	-0.252665
06667	-13.421696	11.339464	-0.596743
06668	-13.687115	11.459467	-0.962509
06669	-13.836567	11.496547	-1.367197
06670	-13.856363	11.419634	-1.809801
06671	-13.772940	11.244209	-2.301810
06672	-13.584342	11.005027	-2.796082
06673	-13.256946	10.760378	-3.180145
06674	-12.728974	10.468957	-3.361938
06675	-11.985466	10.033175	-3.364628
06676	-11.024212	9.340200	-3.273877
06677	-9.844717	8.404764	-3.184027
06678	-8.426034	7.195942	-3.115128
06679	-6.822481	5.650547	-3.119341
06680	-5.068515	3.977182	-3.219695
06681	-3.199587	2.374201	-3.349799
06682	-1.193096	1.076189	-3.407058
06683	0.902718	0.170790	-3.348780
06684	2.923628	-0.454618	-3.320922
06685	4.657254	-1.127571	-3.537018
06686	6.126101	-1.988040	-4.084158
06687	7.500346	-2.899678	-4.796651
06688	8.906253	-3.703827	-5.469512
06689	10.365313	-4.232683	-6.035040
06690	11.922793	-4.391242	-6.514449
06691	13.551446	-4.244274	-6.931069
06692	15.225305	-3.938923	-7.360796
06693	16.842401	-3.566841	-7.886522
06694	18.353944	-3.160068	-8.483306
06695	19.765445	-2.683057	-9.058927
06696	21.122917	-2.080867	-9.511161
06697	22.438620	-1.407153	-9.815474
06698	23.696767	-0.738184	-9.989649
06699	24.851975	-0.083805	-10.045700
06700	25.879811	0.468558	-9.990282
06701	26.789164	0.897738	-9.776792
06702	27.597198	1.206916	-9.385005
06703	28.287413	1.358705	-8.825064
06704	28.899941	1.349947	-8.106085
06705	29.443136	1.203041	-7.232090
06706	29.908277	0.959665	-6.267162
06707	30.271559	0.683793	-5.300153
06708	30.527478	0.438456	-4.436131
06709	30.638540	0.245296	-3.709912
06710	30.597974	0.061107	-3.137457
06711	30.402132	-0.090247	-2.716326
06712	30.057567	-0.145291	-2.431825
06713	29.633521	-0.069794	-2.315973
06714	29.171311	0.061622	-2.333103
06715	28.651346	0.205735	-2.400195
06716	28.072717	0.330095	-2.471461
06717	27.491347	0.437271	-2.483596
06718	26.973693	0.577688	-2.358651
06719	26.513389	0.706670	-2.141164
06720	26.120235	0.708600	-1.781537
06721	25.776137	0.631667	-1.254459
06722	25.519048	0.745526	-0.553040
06723	25.230501	1.273396	0.239340
06724	24.684548	1.632985	0.725527
06725	23.957768	1.628187	0.734576
06726	23.356875	1.636271	0.560843
06727	22.916745	1.633867	0.276699
06728	22.579951	1.693163	0.090966
06729	22.236862	1.942732	0.176310
06730	21.734834	2.576707	0.560177
06731	20.842998	3.546294	0.972183
06732	19.603612	4.206097	1.061590
06733	18.290592	4.355004	0.928914
06734	17.089140	4.283255	0.822344
06735	16.052496	4.223251	0.807201
06736	15.179468	4.223222	0.875538
06737	14.438879	4.285431	0.984762
06738	13.719001	4.302555	1.047372
06739	12.947705	4.184461	1.064837
06740	12.107892	3.980376	1.066478
06741	11.229306	3.782548	1.119331
06742	10.357367	3.673665	1.252213
06743	9.508432	3.690895	1.441847
06744	8.690034	3.785339	1.660023
06745	7.886767	3.947529	1.878915
06746	7.057009	4.153755	2.061567
06747	6.173267	4.369957	2.184332
06748	5.251047	4.523220	2.269651
06749	4.313828	4.586905	2.357613
06750	3.381292	4.595028	2.490653
06751	2.452242	4.588574	2.676566
06752	1.515194	4.586791	2.898518
06753	0.572854	4.655444	3.130529
06754	-0.368259	4.821035	3.331547
06755	-1.307469	5.075551	3.469540
06756	-2.256631	5.355799	3.502437
06757	-3.236739	5.620370	3.413827
06758	-4.254421	5.888715	3.222993
06759	-5.299783	6.203595	2.972181
06760	-6.335104	6.563325	2.730189
06761	-7.307401	6.977414	2.528643
06762	-8.190492	7.416246	2.335857
