// General information: 
//  MT Manager version: 2021.4.0 
//  XDA version: 2021.4.0 build 6323 rev 112641 built on 2021-09-28
// Device information: 
//  DeviceId: 00B437E8
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Roll	Pitch	Yaw
06140	-0.060460	-0.002250	-0.105792
06141	-0.061573	-0.003663	-0.106426
06142	-0.061419	-0.002575	-0.105801
06143	-0.061652	-0.002259	-0.106193
06144	-0.060995	-0.002741	-0.105879
06145	-0.061228	-0.002426	-0.106270
06146	-0.060156	-0.001926	-0.106633
06147	-0.061151	-0.003175	-0.105740
06148	-0.060394	-0.001321	-0.107312
06149	-0.061176	-0.002103	-0.107355
06150	-0.060581	-0.002492	-0.106863
06151	-0.062155	-0.002376	-0.107295
06152	-0.061218	-0.002529	-0.108221
06153	-0.061786	-0.002844	-0.109198
06154	-0.062530	-0.001395	-0.108166
06155	-0.063526	-0.002643	-0.107271
06156	-0.062614	-0.002248	-0.109032
06157	-0.062732	-0.001767	-0.107894
06158	-0.061918	-0.001884	-0.108736
06159	-0.062487	-0.002198	-0.109710
06160	-0.063804	-0.001406	-0.109441
06161	-0.063582	-0.002617	-0.110023
06162	-0.063484	-0.002783	-0.109222
06163	-0.063390	-0.001834	-0.109018
06164	-0.062272	-0.001539	-0.110889
06165	-0.061173	-0.001020	-0.111227
06166	-0.062581	-0.000833	-0.111365
06167	-0.062820	-0.000515	-0.111747
06168	-0.062265	-0.001068	-0.111662
06169	-0.062623	-0.000915	-0.113568
06170	-0.061801	-0.001296	-0.111816
06171	-0.061946	-0.000676	-0.114656
06172	-0.064617	0.002785	-0.113008
06173	-0.063604	0.000677	-0.113192
06174	-0.063726	0.001112	-0.113244
06175	-0.063506	-0.000098	-0.113819
06176	-0.063962	0.000351	-0.113943
06177	-0.065873	-0.000164	-0.114956
06178	-0.063625	0.000190	-0.114009
06179	-0.063537	0.001141	-0.113799
06180	-0.062742	0.000557	-0.113665
06181	-0.064110	0.001140	-0.115023
06182	-0.064569	0.001668	-0.115007
06183	-0.065357	0.000888	-0.115037
06184	-0.064956	0.000426	-0.114800
06185	-0.064738	-0.000783	-0.115371
06186	-0.065742	0.002145	-0.114101
06187	-0.065855	0.000304	-0.115259
06188	-0.066843	0.000501	-0.114081
06189	-0.066082	0.000391	-0.114997
06190	-0.066801	-0.000484	-0.116249
06191	-0.067047	-0.000164	-0.116622
06192	-0.067348	0.000325	-0.116591
06193	-0.067264	0.001278	-0.116375
06194	-0.068089	0.002788	-0.115214
06195	-0.067079	0.000683	-0.115387
06196	-0.067263	0.000340	-0.116168
06197	-0.067392	0.000827	-0.115016
06198	-0.066375	0.000755	-0.115667
06199	-0.066835	0.000610	-0.115102
06200	-0.065297	-0.000917	-0.115709
06201	-0.066126	0.000766	-0.117404
06202	-0.066025	0.002067	-0.115282
06203	-0.066140	0.000227	-0.116432
06204	-0.065673	-0.000221	-0.116081
06205	-0.065805	0.000268	-0.114926
06206	-0.066464	-0.000271	-0.113202
06207	-0.067256	-0.001049	-0.113223
06208	-0.067900	-0.001254	-0.113918
06209	-0.068692	-0.002032	-0.113938
06210	-0.066587	-0.004452	-0.114236
06211	-0.066743	-0.003831	-0.117056
06212	-0.067075	-0.003732	-0.114735
06213	-0.066108	-0.003373	-0.116572
06214	-0.066821	-0.003615	-0.117340
06215	-0.067497	-0.004225	-0.115837
06216	-0.067273	-0.003965	-0.116124
06217	-0.066190	-0.003438	-0.116438
06218	-0.066973	-0.002012	-0.115535
06219	-0.067090	-0.003851	-0.116678
06220	-0.067602	-0.002272	-0.114106
06221	-0.067178	-0.003012	-0.115593
06222	-0.067345	-0.002298	-0.113962
06223	-0.068140	-0.003074	-0.113977
06224	-0.068070	-0.002131	-0.113743
06225	-0.069118	-0.000913	-0.114497
06226	-0.066997	-0.003488	-0.115213
06227	-0.068469	-0.003201	-0.114101
06228	-0.068385	-0.002108	-0.113504
06229	-0.068292	-0.003481	-0.115576
06230	-0.068418	-0.003116	-0.115731
06231	-0.068673	-0.002792	-0.116088
06232	-0.068760	-0.002481	-0.116359
06233	-0.070233	-0.002194	-0.115244
06234	-0.069728	-0.002953	-0.116674
06235	-0.069656	-0.001995	-0.116441
06236	-0.070535	-0.003085	-0.115027
06237	-0.069457	-0.002556	-0.115331
06238	-0.068984	-0.003061	-0.115095
06239	-0.070905	-0.003576	-0.116087
06240	-0.070087	-0.004100	-0.115695
06241	-0.070885	-0.004875	-0.115704
06242	-0.071067	-0.005122	-0.115203
06243	-0.071231	-0.004501	-0.118008
06244	-0.072465	-0.004135	-0.116566
06245	-0.071717	-0.004239	-0.117455
06246	-0.071724	-0.003946	-0.117768
06247	-0.071189	-0.004515	-0.117723
06248	-0.070232	-0.004376	-0.116910
06249	-0.070492	-0.004051	-0.117260
06250	-0.070567	-0.003248	-0.118458
06251	-0.071156	-0.003557	-0.119395
06252	-0.071668	-0.000985	-0.118780
06253	-0.072891	-0.002690	-0.116920
06254	-0.072717	-0.001865	-0.117950
06255	-0.072512	-0.003068	-0.118490
06256	-0.071605	-0.003225	-0.119355
06257	-0.071211	-0.001629	-0.118526
06258	-0.070329	-0.002318	-0.119559
06259	-0.069797	-0.002886	-0.119509
06260	-0.069294	-0.001928	-0.119067
06261	-0.069978	-0.002533	-0.117549
06262	-0.070145	-0.002151	-0.117709
06263	-0.070291	-0.001655	-0.116534
06264	-0.070357	-0.001302	-0.116719
06265	-0.070949	-0.001611	-0.117651
06266	-0.070449	-0.000455	-0.115596
06267	-0.070151	-0.001362	-0.118581
06268	-0.070890	0.000299	-0.115950
06269	-0.071576	-0.000305	-0.114430
06270	-0.071259	0.000002	-0.114534
06271	-0.070844	-0.000734	-0.115997
06272	-0.070847	-0.000433	-0.116218
06273	-0.072235	0.000151	-0.117543
06274	-0.072078	0.001368	-0.115572
06275	-0.072671	0.001060	-0.116499
06276	-0.073175	0.000788	-0.117241
06277	-0.073862	0.000186	-0.115717
06278	-0.075426	0.000450	-0.115752
06279	-0.074897	-0.000115	-0.115693
06280	-0.074665	0.000892	-0.115151
06281	-0.073809	0.000962	-0.114503
06282	-0.075221	0.001183	-0.114542
06283	-0.073149	0.001291	-0.115358
06284	-0.073739	0.001010	-0.116131
06285	-0.073211	0.000446	-0.116069
06286	-0.072630	-0.000167	-0.117102
06287	-0.073435	-0.000940	-0.117093
06288	-0.073248	-0.000011	-0.117896
06289	-0.072395	0.000061	-0.117245
06290	-0.073907	0.000220	-0.117441
06291	-0.072021	-0.002471	-0.119617
06292	-0.072290	-0.002334	-0.117164
06293	-0.072233	-0.001369	-0.116908
06294	-0.071533	-0.001885	-0.116619
06295	-0.070797	-0.001983	-0.117483
06296	-0.070934	-0.001627	-0.117592
06297	-0.069989	-0.001260	-0.119386
06298	-0.070076	-0.002854	-0.118763
06299	-0.070491	-0.000360	-0.118316
06300	-0.069679	-0.000842	-0.117909
06301	-0.070067	-0.000684	-0.119755
06302	-0.070686	-0.000966	-0.120604
06303	-0.070959	-0.000636	-0.120932
06304	-0.071333	-0.000717	-0.120026
06305	-0.072938	-0.000597	-0.120410
06306	-0.070222	-0.001714	-0.119472
06307	-0.071292	-0.000492	-0.120197
06308	-0.071108	-0.002160	-0.120735
06309	-0.072388	-0.001402	-0.120529
06310	-0.072632	-0.000872	-0.120328
06311	-0.072110	-0.001433	-0.120255
06312	-0.071139	-0.001588	-0.121171
06313	-0.070408	-0.001685	-0.122026
06314	-0.071371	-0.000582	-0.124021
06315	-0.070850	-0.001142	-0.123945
06316	-0.069647	-0.000428	-0.122565
06317	-0.070457	-0.001198	-0.122545
06318	-0.070023	-0.001650	-0.122190
06319	-0.070509	-0.001783	-0.121582
06320	-0.069077	-0.001307	-0.121724
06321	-0.068465	-0.001575	-0.124092
06322	-0.068715	-0.001626	-0.123149
06323	-0.070208	-0.001332	-0.122010
06324	-0.069337	-0.000922	-0.123742
06325	-0.069499	-0.000417	-0.122545
06326	-0.068730	-0.000407	-0.123055
06327	-0.070015	0.000352	-0.122844
06328	-0.070111	0.001287	-0.123711
06329	-0.069384	0.001192	-0.124558
06330	-0.069578	0.000956	-0.124027
06331	-0.069061	0.000398	-0.123945
06332	-0.070073	0.001767	-0.124253
06333	-0.069556	0.001209	-0.124169
06334	-0.069573	0.001648	-0.124063
06335	-0.070386	0.000879	-0.124037
06336	-0.070552	0.001564	-0.122386
06337	-0.069355	-0.000057	-0.123416
06338	-0.070173	0.001632	-0.121701
06339	-0.070130	0.002603	-0.121427
06340	-0.070093	0.003735	-0.120692
06341	-0.070226	0.001903	-0.121779
06342	-0.070552	0.002328	-0.121787
06343	-0.071159	0.002024	-0.122686
06344	-0.070726	0.001572	-0.122323
06345	-0.070477	0.003008	-0.122975
06346	-0.070938	0.002907	-0.122277
06347	-0.071314	0.002951	-0.120143
06348	-0.071006	0.004987	-0.121409
06349	-0.070135	0.002729	-0.123020
06350	-0.070405	0.002652	-0.122170
06351	-0.069475	0.003024	-0.123935
06352	-0.069781	0.002942	-0.123093
06353	-0.069742	0.003915	-0.122814
06354	-0.069357	0.003286	-0.123911
06355	-0.069076	0.002382	-0.126848
06356	-0.069349	0.002517	-0.124435
06357	-0.069635	0.002852	-0.124742
06358	-0.070357	0.002569	-0.125581
06359	-0.070644	0.002904	-0.125886
06360	-0.068824	0.001943	-0.126121
06361	-0.068788	0.002917	-0.125839
06362	-0.070158	0.003122	-0.125872
06363	-0.070769	0.002819	-0.126763
06364	-0.071368	0.002442	-0.127772
06365	-0.071864	0.002314	-0.127147
06366	-0.072308	0.002067	-0.127703
06367	-0.072804	0.001940	-0.127077
06368	-0.072856	0.002316	-0.127109
06369	-0.073676	0.001550	-0.127070
06370	-0.072531	0.003509	-0.127101
06371	-0.073559	0.002279	-0.126134
06372	-0.072249	0.002652	-0.127759
06373	-0.072539	0.002988	-0.128059
06374	-0.071823	0.002498	-0.127606
06375	-0.071315	0.001946	-0.127503
06376	-0.069960	0.002593	-0.127278
06377	-0.069130	0.002680	-0.126587
06378	-0.070070	0.004129	-0.125708
06379	-0.068197	0.001448	-0.127828
06380	-0.068076	0.002580	-0.127015
06381	-0.068575	0.002453	-0.126384
06382	-0.068891	0.002333	-0.125687
06383	-0.069183	0.002671	-0.125983
06384	-0.069246	0.003062	-0.126037
06385	-0.067089	0.003364	-0.125281
06386	-0.068403	0.003473	-0.125492
06387	-0.068128	0.002570	-0.128412
06388	-0.068283	0.002611	-0.126167
06389	-0.069697	0.003198	-0.127450
06390	-0.069872	0.003210	-0.126288
06391	-0.068953	0.003587	-0.128032
06392	-0.069829	0.005002	-0.127193
06393	-0.070652	0.004237	-0.127146
06394	-0.069571	0.004846	-0.127195
06395	-0.070188	0.004545	-0.128073
06396	-0.071603	0.005032	-0.126432
06397	-0.070416	0.003417	-0.127430
06398	-0.070702	0.003303	-0.126616
06399	-0.069992	0.003217	-0.127429
06400	-0.070079	0.004073	-0.128473
06401	-0.071059	0.005476	-0.127651
06402	-0.068991	0.005442	-0.129885
06403	-0.068489	0.004894	-0.129770
06404	-0.069079	0.004626	-0.130548
06405	-0.070382	0.005390	-0.130312
06406	-0.069372	0.005519	-0.129338
06407	-0.068665	0.005434	-0.130147
06408	-0.068952	0.005761	-0.130410
06409	-0.068566	0.005035	-0.131806
06410	-0.068906	0.005003	-0.130863
06411	-0.069526	0.004703	-0.131735
06412	-0.070938	0.005177	-0.130051
06413	-0.070966	0.003527	-0.129593
06414	-0.071121	0.004420	-0.130578
06415	-0.071628	0.004297	-0.129935
06416	-0.071959	0.004751	-0.129904
06417	-0.072738	0.006619	-0.130003
06418	-0.071046	0.005700	-0.130160
06419	-0.071438	0.005756	-0.128003
06420	-0.068874	0.004510	-0.128397
06421	-0.069654	0.006378	-0.128495
06422	-0.070152	0.006733	-0.128733
06423	-0.071780	0.006857	-0.129078
06424	-0.072436	0.006134	-0.128905
06425	-0.073744	0.006900	-0.128663
06426	-0.072937	0.004733	-0.130018
06427	-0.072441	0.004188	-0.129893
06428	-0.073265	0.003151	-0.128252
06429	-0.074254	0.004558	-0.127422
06430	-0.072732	0.005633	-0.128307
06431	-0.073241	0.005512	-0.127659
06432	-0.073378	0.005862	-0.127764
06433	-0.072997	0.005139	-0.129147
06434	-0.075111	0.006942	-0.128937
06435	-0.072605	0.005550	-0.129849
06436	-0.073282	0.007374	-0.126828
06437	-0.072902	0.006651	-0.128209
06438	-0.073719	0.005938	-0.127981
06439	-0.073819	0.006743	-0.129179
06440	-0.074451	0.006663	-0.128384
06441	-0.072632	0.006336	-0.128185
06442	-0.073180	0.008746	-0.128938
06443	-0.074218	0.007522	-0.127948
06444	-0.074392	0.008159	-0.130545
06445	-0.073786	0.007795	-0.128900
06446	-0.073576	0.008538	-0.130016
06447	-0.073883	0.008881	-0.130286
06448	-0.074228	0.009305	-0.130346
06449	-0.075862	0.009431	-0.130683
06450	-0.076020	0.007937	-0.129900
06451	-0.074890	0.008678	-0.128591
06452	-0.074983	0.006811	-0.129698
06453	-0.076298	0.007578	-0.129447
06454	-0.075052	0.007561	-0.129791
06455	-0.075362	0.007905	-0.130059
06456	-0.076013	0.007213	-0.129671
06457	-0.077762	0.007160	-0.131517
06458	-0.075286	0.006093	-0.130553
06459	-0.076397	0.007323	-0.131225
06460	-0.076016	0.006917	-0.130851
06461	-0.075117	0.007300	-0.132559
06462	-0.073736	0.008566	-0.131867
06463	-0.074573	0.007806	-0.131794
06464	-0.075154	0.007051	-0.131657
06465	-0.076585	0.007639	-0.132913
06466	-0.075663	0.009777	-0.132623
06467	-0.073802	0.007106	-0.134689
06468	-0.075071	0.007337	-0.133556
06469	-0.073146	0.007196	-0.131833
06470	-0.073148	0.007610	-0.131708
06471	-0.073780	0.007313	-0.132556
06472	-0.073522	0.008353	-0.131982
06473	-0.073631	0.009160	-0.133166
06474	-0.073494	0.010381	-0.131152
06475	-0.074127	0.010084	-0.131998
06476	-0.074055	0.008332	-0.132697
06477	-0.074166	0.009140	-0.133880
06478	-0.074326	0.008995	-0.134037
06479	-0.075164	0.008237	-0.133959
06480	-0.074654	0.007587	-0.134996
06481	-0.073851	0.007691	-0.134260
06482	-0.076376	0.008025	-0.135569
06483	-0.075965	0.009938	-0.137086
06484	-0.074831	0.010760	-0.135489
06485	-0.075988	0.009360	-0.135994
06486	-0.075247	0.008987	-0.135258
06487	-0.075565	0.009334	-0.135513
06488	-0.075893	0.009179	-0.134844
06489	-0.077216	0.009950	-0.134582
06490	-0.076903	0.010781	-0.135542
06491	-0.076420	0.010244	-0.135388
06492	-0.075361	0.010867	-0.136392
06493	-0.075883	0.010753	-0.135721
06494	-0.075220	0.010839	-0.135976
06495	-0.075856	0.010544	-0.136814
06496	-0.075992	0.010902	-0.136876
06497	-0.076516	0.010789	-0.136204
06498	-0.074721	0.009917	-0.136085
06499	-0.074950	0.010546	-0.138766
06500	-0.075747	0.012143	-0.136230
06501	-0.076589	0.011387	-0.136143
06502	-0.076789	0.011339	-0.135082
06503	-0.077110	0.011688	-0.135330
06504	-0.077401	0.011713	-0.134171
06505	-0.076921	0.011178	-0.134011
06506	-0.077287	0.011269	-0.132584
06507	-0.075507	0.011053	-0.136291
06508	-0.076684	0.009960	-0.134879
06509	-0.076689	0.010953	-0.134538
06510	-0.077143	0.011462	-0.134458
06511	-0.076460	0.011389	-0.135217
06512	-0.075764	0.010885	-0.134782
06513	-0.076889	0.012119	-0.135434
06514	-0.077176	0.011886	-0.134872
06515	-0.076698	0.011352	-0.134707
06516	-0.077824	0.009835	-0.136390
06517	-0.077346	0.009302	-0.136225
06518	-0.077680	0.009215	-0.135400
06519	-0.078004	0.009565	-0.135642
06520	-0.078336	0.009263	-0.136370
06521	-0.078661	0.009613	-0.136612
06522	-0.079108	0.009558	-0.135741
06523	-0.076621	0.008182	-0.136600
06524	-0.077233	0.009383	-0.137178
06525	-0.077073	0.008207	-0.137595
06526	-0.078447	0.009101	-0.136854
06527	-0.078774	0.009452	-0.137093
06528	-0.078839	0.009777	-0.137190
06529	-0.079482	0.009484	-0.138014
06530	-0.079304	0.007961	-0.137113
06531	-0.080207	0.009561	-0.134744
06532	-0.080306	0.010277	-0.136992
06533	-0.080034	0.009285	-0.135898
06534	-0.078937	0.009940	-0.135775
06535	-0.079265	0.010291	-0.136010
06536	-0.079029	0.011192	-0.136688
06537	-0.078555	0.010662	-0.136514
06538	-0.079525	0.011761	-0.138426
06539	-0.077672	0.009098	-0.140447
06540	-0.078060	0.009341	-0.137718
06541	-0.079111	0.008127	-0.136695
06542	-0.078493	0.007603	-0.136331
06543	-0.078620	0.008416	-0.137485
06544	-0.080222	0.008415	-0.138102
06545	-0.080755	0.008307	-0.137413
06546	-0.081478	0.007868	-0.139503
06547	-0.080375	0.008629	-0.138153
06548	-0.080719	0.008303	-0.138962
06549	-0.081253	0.008195	-0.138272
06550	-0.080601	0.007777	-0.137698
06551	-0.080243	0.007064	-0.139025
06552	-0.080006	0.008218	-0.138026
06553	-0.079018	0.008795	-0.138180
06554	-0.079974	0.009926	-0.139978
06555	-0.080134	0.008107	-0.140967
06556	-0.079978	0.009157	-0.140357
06557	-0.079306	0.009090	-0.141094
06558	-0.079299	0.009530	-0.140963
06559	-0.079632	0.009884	-0.141189
06560	-0.078797	0.009837	-0.141778
06561	-0.080451	0.009967	-0.142079
06562	-0.080171	0.009424	-0.143046
06563	-0.079074	0.010188	-0.141689
06564	-0.079200	0.009773	-0.142485
06565	-0.079850	0.009482	-0.143294
06566	-0.079154	0.009041	-0.142611
06567	-0.078484	0.008975	-0.143344
06568	-0.078497	0.009439	-0.143108
06569	-0.079147	0.009149	-0.143916
06570	-0.078550	0.011394	-0.143381
06571	-0.079605	0.010183	-0.142348
06572	-0.076803	0.008808	-0.143071
06573	-0.077341	0.008703	-0.142372
06574	-0.076131	0.008691	-0.141588
06575	-0.076468	0.009046	-0.141808
06576	-0.076898	0.008859	-0.142164
06577	-0.077550	0.008568	-0.142969
06578	-0.075560	0.006238	-0.143148
06579	-0.076477	0.007846	-0.140767
06580	-0.075587	0.008288	-0.142156
06581	-0.075410	0.009751	-0.142708
06582	-0.075440	0.010136	-0.142573
06583	-0.074976	0.009612	-0.142378
06584	-0.073913	0.009603	-0.142791
06585	-0.075257	0.010379	-0.142499
06586	-0.075305	0.011206	-0.143430
06587	-0.074842	0.010682	-0.143233
06588	-0.075497	0.010477	-0.143730
06589	-0.075322	0.011940	-0.144278
06590	-0.075737	0.011605	-0.145019
06591	-0.076392	0.011315	-0.145818
06592	-0.075952	0.010271	-0.144791
06593	-0.074974	0.010854	-0.144925
06594	-0.075372	0.010781	-0.144056
06595	-0.074508	0.011179	-0.145694
06596	-0.074574	0.012295	-0.145110
06597	-0.074425	0.011126	-0.145496
06598	-0.075013	0.010888	-0.146031
06599	-0.075557	0.010785	-0.145323
06600	-0.074922	0.010084	-0.146362
06601	-0.074751	0.011548	-0.146906
06602	-0.074871	0.010107	-0.145857
06603	-0.076018	0.011345	-0.146479
06604	-0.075999	0.012292	-0.146040
06605	-0.075651	0.011584	-0.147340
06606	-0.075146	0.010772	-0.148779
06607	-0.075290	0.011591	-0.149906
06608	-0.075471	0.012012	-0.149836
06609	-0.075816	0.012371	-0.150043
06610	-0.074266	0.011481	-0.150074
06611	-0.073808	0.010961	-0.149867
06612	-0.074911	0.012276	-0.150113
06613	-0.075078	0.010462	-0.151077
06614	-0.074388	0.010518	-0.151364
06615	-0.074936	0.010418	-0.150651
06616	-0.074850	0.011502	-0.150038
06617	-0.075308	0.011674	-0.151746
06618	-0.074938	0.012897	-0.149634
06619	-0.074704	0.012002	-0.152432
06620	-0.075993	0.012374	-0.150884
06621	-0.073707	0.013190	-0.150926
06622	-0.073278	0.012666	-0.151649
06623	-0.073738	0.012838	-0.153354
06624	-0.073796	0.013050	-0.153822
06625	-0.074034	0.013598	-0.152520
06626	-0.073137	0.011344	-0.154004
06627	-0.073398	0.011976	-0.156626
06628	-0.073920	0.012237	-0.153965
06629	-0.073065	0.012638	-0.155587
06630	-0.073506	0.012420	-0.156082
06631	-0.073657	0.013240	-0.157198
06632	-0.074233	0.012596	-0.156667
06633	-0.072956	0.013834	-0.156198
06634	-0.073710	0.013387	-0.158294
06635	-0.071741	0.013558	-0.158914
06636	-0.072739	0.015246	-0.156267
06637	-0.071281	0.014310	-0.156553
06638	-0.071855	0.013482	-0.156529
06639	-0.070691	0.014533	-0.157560
06640	-0.071639	0.015445	-0.156550
06641	-0.070876	0.015576	-0.155745
06642	-0.071770	0.014152	-0.156102
06643	-0.072035	0.014785	-0.158716
06644	-0.071494	0.014376	-0.158147
06645	-0.072360	0.013630	-0.158008
06646	-0.072781	0.014063	-0.157952
06647	-0.073135	0.014425	-0.158144
06648	-0.072482	0.014435	-0.158385
06649	-0.074153	0.014568	-0.158660
06650	-0.072018	0.015066	-0.157529
06651	-0.071791	0.014172	-0.160310
06652	-0.069826	0.013451	-0.158939
06653	-0.070987	0.014692	-0.159544
06654	-0.071161	0.015572	-0.160347
06655	-0.071406	0.016124	-0.159034
06656	-0.069974	0.015396	-0.158761
06657	-0.070825	0.017286	-0.158779
06658	-0.071602	0.018757	-0.157632
06659	-0.070660	0.016716	-0.157575
06660	-0.070886	0.016487	-0.157957
06661	-0.070039	0.016891	-0.159562
06662	-0.068193	0.015947	-0.159589
06663	-0.068352	0.016770	-0.160691
06664	-0.068710	0.017235	-0.160525
06665	-0.070073	0.018017	-0.160209
06666	-0.069500	0.017430	-0.161138
06667	-0.070169	0.017146	-0.161908
06668	-0.071114	0.016142	-0.160242
06669	-0.070964	0.017614	-0.160757
06670	-0.069679	0.018425	-0.159263
06671	-0.070039	0.018789	-0.159445
06672	-0.070163	0.019078	-0.160583
06673	-0.069917	0.018107	-0.159433
06674	-0.070368	0.020580	-0.159859
06675	-0.071437	0.019378	-0.158793
06676	-0.068708	0.017724	-0.162231
06677	-0.070570	0.020033	-0.161741
06678	-0.069857	0.020349	-0.160468
06679	-0.069214	0.020297	-0.161147
06680	-0.070695	0.020541	-0.161072
06681	-0.070561	0.019381	-0.161420
06682	-0.071219	0.019463	-0.160227
06683	-0.069882	0.018345	-0.161990
06684	-0.070299	0.018188	-0.162247
06685	-0.070861	0.018096	-0.161508
06686	-0.071267	0.018494	-0.161473
06687	-0.071134	0.017334	-0.161818
06688	-0.071082	0.018217	-0.162553
06689	-0.071248	0.019043	-0.163643
06690	-0.071906	0.019129	-0.162439
06691	-0.072580	0.018847	-0.163199
06692	-0.072641	0.019933	-0.162536
06693	-0.073205	0.019842	-0.161794
06694	-0.073527	0.020231	-0.161934
06695	-0.072579	0.020832	-0.162021
06696	-0.073316	0.020235	-0.161476
06697	-0.074489	0.021479	-0.162065
06698	-0.073193	0.020645	-0.162178
06699	-0.073371	0.018837	-0.163103
06700	-0.073962	0.018682	-0.163401
06701	-0.074021	0.019701	-0.162987
06702	-0.074422	0.019478	-0.163388
06703	-0.074292	0.018320	-0.163726
06704	-0.074476	0.018609	-0.163832
06705	-0.073928	0.018294	-0.162085
06706	-0.074298	0.020750	-0.162604
06707	-0.072468	0.018108	-0.164521
06708	-0.075401	0.020252	-0.163588
06709	-0.074457	0.020854	-0.163669
06710	-0.074284	0.019771	-0.163754
06711	-0.074654	0.020141	-0.163921
06712	-0.073795	0.020216	-0.164075
06713	-0.073776	0.018867	-0.165908
06714	-0.073922	0.020155	-0.163771
06715	-0.073706	0.019264	-0.166518
06716	-0.074012	0.019462	-0.163856
06717	-0.072176	0.019456	-0.165929
06718	-0.072944	0.018940	-0.165047
06719	-0.072202	0.019086	-0.164209
06720	-0.072475	0.019684	-0.163649
06721	-0.073852	0.020471	-0.163315
06722	-0.075293	0.020643	-0.163317
