// General information: 
//  MT Manager version: 2021.4.0 
//  XDA version: 2021.4.0 build 6323 rev 112641 built on 2021-09-28
// Device information: 
//  DeviceId: 00B4387C
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Roll	Pitch	Yaw
06112	-0.024222	0.008388	-0.076204
06113	-0.024626	0.008191	-0.074544
06114	-0.025834	0.006190	-0.075176
06115	-0.024950	0.008151	-0.074749
06116	-0.025638	0.008187	-0.074487
06117	-0.026048	0.008765	-0.075037
06118	-0.026872	0.008832	-0.074535
06119	-0.026763	0.009809	-0.074252
06120	-0.026856	0.008633	-0.073269
06121	-0.026400	0.008653	-0.073688
06122	-0.026663	0.008953	-0.072725
06123	-0.027239	0.007401	-0.072600
06124	-0.027310	0.008566	-0.073920
06125	-0.025559	0.009968	-0.073362
06126	-0.025809	0.008993	-0.073999
06127	-0.025700	0.009969	-0.073716
06128	-0.025922	0.008999	-0.074387
06129	-0.025979	0.007845	-0.073429
06130	-0.026700	0.008579	-0.075465
06131	-0.026238	0.007824	-0.073674
06132	-0.029104	0.007800	-0.076720
06133	-0.027866	0.008029	-0.074785
06134	-0.028010	0.008412	-0.073797
06135	-0.028677	0.008404	-0.073658
06136	-0.028544	0.009247	-0.073609
06137	-0.028082	0.008491	-0.071819
06138	-0.028741	0.009335	-0.073751
06139	-0.028803	0.008957	-0.075002
06140	-0.026697	0.008624	-0.072915
06141	-0.029266	0.008377	-0.074571
06142	-0.029420	0.008669	-0.073762
06143	-0.029310	0.009645	-0.073478
06144	-0.029115	0.010302	-0.071668
06145	-0.029177	0.009924	-0.072920
06146	-0.029258	0.010314	-0.072008
06147	-0.031566	0.009879	-0.072143
06148	-0.031762	0.010986	-0.073398
06149	-0.030177	0.010259	-0.072166
06150	-0.030203	0.009853	-0.073488
06151	-0.028970	0.010858	-0.073762
06152	-0.028446	0.010908	-0.074188
06153	-0.027208	0.011137	-0.072252
06154	-0.027894	0.011846	-0.074383
06155	-0.026918	0.012264	-0.073968
06156	-0.025965	0.010976	-0.073705
06157	-0.026892	0.011156	-0.075086
06158	-0.027052	0.011492	-0.074170
06159	-0.027718	0.011482	-0.074030
06160	-0.027721	0.011962	-0.073057
06161	-0.027002	0.011793	-0.071954
06162	-0.027043	0.010695	-0.070885
06163	-0.027194	0.011860	-0.072121
06164	-0.026751	0.009502	-0.070317
06165	-0.027250	0.011622	-0.070849
06166	-0.026899	0.011047	-0.070757
06167	-0.027304	0.010849	-0.069096
06168	-0.027736	0.011359	-0.069732
06169	-0.027368	0.012921	-0.070134
06170	-0.029068	0.011345	-0.069422
06171	-0.028183	0.013305	-0.068991
06172	-0.027390	0.012025	-0.068508
06173	-0.028316	0.012205	-0.069889
06174	-0.028848	0.012192	-0.069899
06175	-0.030380	0.012741	-0.069888
06176	-0.029706	0.013291	-0.071013
06177	-0.030719	0.014237	-0.070168
06178	-0.031390	0.014955	-0.072308
06179	-0.029378	0.016169	-0.070226
06180	-0.032721	0.014941	-0.071999
06181	-0.030270	0.013656	-0.070637
06182	-0.030419	0.013997	-0.069735
06183	-0.029961	0.014017	-0.070152
06184	-0.030763	0.013944	-0.069947
06185	-0.030047	0.014551	-0.071052
06186	-0.030693	0.013769	-0.068695
06187	-0.030752	0.013390	-0.069946
06188	-0.029887	0.013768	-0.069449
06189	-0.030555	0.014534	-0.071516
06190	-0.029783	0.014329	-0.070514
06191	-0.030100	0.013364	-0.071077
06192	-0.030584	0.013891	-0.071595
06193	-0.031598	0.014837	-0.070750
06194	-0.030465	0.014491	-0.072616
06195	-0.031645	0.013308	-0.071101
06196	-0.029872	0.013339	-0.072310
06197	-0.029928	0.012184	-0.071352
06198	-0.030400	0.012114	-0.071513
06199	-0.030547	0.012502	-0.070539
06200	-0.030782	0.013121	-0.071188
06201	-0.032312	0.013668	-0.071177
06202	-0.029670	0.012153	-0.068274
06203	-0.031460	0.012890	-0.069783
06204	-0.030472	0.013332	-0.069296
06205	-0.031137	0.013322	-0.069155
06206	-0.029866	0.014324	-0.069447
06207	-0.031914	0.014474	-0.070268
06208	-0.032303	0.015050	-0.070813
06209	-0.031495	0.014115	-0.071933
06210	-0.030722	0.015187	-0.069327
06211	-0.030870	0.016351	-0.070559
06212	-0.032745	0.016980	-0.072140
06213	-0.032026	0.016810	-0.071036
06214	-0.032415	0.017541	-0.071302
06215	-0.032471	0.016386	-0.070344
06216	-0.032151	0.015877	-0.070092
06217	-0.030308	0.015737	-0.069545
06218	-0.033824	0.016747	-0.069198
06219	-0.034488	0.016737	-0.069057
06220	-0.033771	0.015992	-0.071887
06221	-0.034693	0.015395	-0.071059
06222	-0.033419	0.015647	-0.069095
06223	-0.033824	0.016224	-0.069640
06224	-0.032937	0.016552	-0.069240
06225	-0.032736	0.016761	-0.071176
06226	-0.033299	0.015978	-0.068933
06227	-0.035087	0.016714	-0.070441
06228	-0.033549	0.016682	-0.067128
06229	-0.034213	0.017447	-0.069193
06230	-0.034088	0.016803	-0.068946
06231	-0.033459	0.018176	-0.067824
06232	-0.034091	0.018664	-0.068239
06233	-0.034496	0.018464	-0.066578
06234	-0.035138	0.019313	-0.068486
06235	-0.032429	0.018616	-0.067809
06236	-0.034376	0.019271	-0.064919
06237	-0.035040	0.020037	-0.066984
06238	-0.034478	0.020032	-0.067558
06239	-0.034624	0.021196	-0.068790
06240	-0.034588	0.019992	-0.067996
06241	-0.036891	0.019553	-0.068131
06242	-0.034741	0.018421	-0.068267
06243	-0.035404	0.018410	-0.068126
06244	-0.037160	0.019106	-0.069705
06245	-0.036182	0.019524	-0.069287
06246	-0.035224	0.019875	-0.068927
06247	-0.035629	0.020451	-0.069471
06248	-0.035424	0.019887	-0.069177
06249	-0.033839	0.019936	-0.070149
06250	-0.036736	0.018993	-0.071198
06251	-0.036882	0.018604	-0.068016
06252	-0.035362	0.018693	-0.068815
06253	-0.035767	0.019269	-0.069360
06254	-0.035455	0.018747	-0.069104
06255	-0.036118	0.018736	-0.068962
06256	-0.035990	0.018117	-0.068667
06257	-0.036395	0.017917	-0.067005
06258	-0.034208	0.016921	-0.066950
06259	-0.035994	0.017656	-0.068457
06260	-0.034893	0.016549	-0.068019
06261	-0.035039	0.016936	-0.067043
06262	-0.035731	0.016842	-0.066998
06263	-0.035528	0.016274	-0.066726
06264	-0.036463	0.016408	-0.068158
06265	-0.035394	0.015283	-0.067757
06266	-0.033767	0.014554	-0.066551
06267	-0.036070	0.014115	-0.066686
06268	-0.036258	0.015157	-0.068056
06269	-0.035539	0.014987	-0.066950
06270	-0.035105	0.014982	-0.067350
06271	-0.035160	0.014603	-0.068598
06272	-0.035698	0.013534	-0.069040
06273	-0.035752	0.013155	-0.070288
06274	-0.034042	0.012336	-0.069353
06275	-0.034187	0.013499	-0.070582
06276	-0.035933	0.014205	-0.072163
06277	-0.034092	0.013289	-0.069409
06278	-0.034127	0.012801	-0.070868
06279	-0.033149	0.013218	-0.070449
06280	-0.026776	0.005891	-0.076224
06281	-0.026656	0.006859	-0.075940
06282	-0.027090	0.006147	-0.078082
06283	-0.026105	0.006558	-0.077670
06284	-0.027898	0.007236	-0.079231
06285	-0.026655	0.007458	-0.077299
06286	-0.025625	0.007771	-0.077137
06287	-0.025156	0.007785	-0.077558
06288	-0.025955	0.007728	-0.077287
06289	-0.025835	0.008696	-0.077003
06290	-0.025317	0.008718	-0.077468
06291	-0.024332	0.009130	-0.077055
06292	-0.024243	0.007188	-0.078418
06293	-0.023773	0.007201	-0.078839
06294	-0.023519	0.006637	-0.078614
06295	-0.023914	0.007206	-0.079164
06296	-0.024189	0.006210	-0.079795
06297	-0.022338	0.006065	-0.079253
06298	-0.021378	0.005715	-0.076579
06299	-0.021423	0.005330	-0.077834
06300	-0.021529	0.006514	-0.079030
06301	-0.021318	0.005940	-0.078766
06302	-0.021063	0.005487	-0.078322
06303	-0.020592	0.005501	-0.078743
06304	-0.019965	0.005312	-0.077521
06305	-0.019751	0.005515	-0.079460
06306	-0.018263	0.004671	-0.078261
06307	-0.018917	0.004653	-0.078125
06308	-0.020653	0.005365	-0.079721
06309	-0.019576	0.004235	-0.079328
06310	-0.019798	0.004570	-0.078310
06311	-0.020543	0.006094	-0.078154
06312	-0.018634	0.006387	-0.078294
06313	-0.019284	0.007146	-0.080363
06314	-0.018899	0.007085	-0.080788
06315	-0.017913	0.007496	-0.080375
06316	-0.016827	0.006372	-0.079964
06317	-0.017996	0.005956	-0.080663
06318	-0.017758	0.005411	-0.080349
06319	-0.018412	0.005393	-0.080213
06320	-0.017980	0.005385	-0.080601
06321	-0.018374	0.005954	-0.081150
06322	-0.018488	0.006403	-0.080085
06323	-0.018532	0.006019	-0.081339
06324	-0.019740	0.006303	-0.084312
06325	-0.019273	0.005539	-0.082528
06326	-0.019734	0.006034	-0.083096
06327	-0.019008	0.005857	-0.081997
06328	-0.019277	0.006970	-0.083108
06329	-0.019416	0.007350	-0.082138
06330	-0.019445	0.006184	-0.081170
06331	-0.020099	0.006165	-0.081034
06332	-0.018923	0.005141	-0.080531
06333	-0.021303	0.007012	-0.082857
06334	-0.020391	0.007414	-0.082360
06335	-0.021819	0.006409	-0.082373
06336	-0.020977	0.006279	-0.081296
06337	-0.021116	0.006658	-0.080325
06338	-0.021664	0.006033	-0.082138
06339	-0.022317	0.006014	-0.082001
06340	-0.023215	0.005880	-0.081736
06341	-0.022749	0.005116	-0.079952
06342	-0.021700	0.005536	-0.079590
06343	-0.022353	0.005517	-0.079453
06344	-0.022760	0.005705	-0.079259
06345	-0.022289	0.005718	-0.079678
06346	-0.022359	0.004571	-0.078670
06347	-0.021374	0.004982	-0.078254
06348	-0.021737	0.001991	-0.078057
06349	-0.022481	0.003513	-0.077899
06350	-0.022188	0.002914	-0.077767
06351	-0.022841	0.002895	-0.077630
06352	-0.022395	0.002792	-0.078185
06353	-0.022794	0.002584	-0.076529
06354	-0.022251	0.002618	-0.076954
06355	-0.022384	0.003774	-0.078185
06356	-0.021385	0.002653	-0.077644
06357	-0.022292	0.002824	-0.079025
06358	-0.023024	0.002789	-0.078788
06359	-0.022812	0.002214	-0.078522
06360	-0.023251	0.001085	-0.079180
06361	-0.024158	0.001256	-0.080562
06362	-0.024240	0.001745	-0.079414
06363	-0.023254	0.002156	-0.078998
06364	-0.023353	0.003261	-0.080347
06365	-0.023141	0.002686	-0.080081
06366	-0.022021	0.003155	-0.079711
06367	-0.022674	0.003136	-0.079574
06368	-0.022261	0.003123	-0.079985
06369	-0.023779	0.003659	-0.079977
06370	-0.021631	0.002548	-0.080078
06371	-0.021256	0.003325	-0.078271
06372	-0.023144	0.004046	-0.079630
06373	-0.022581	0.002517	-0.080069
06374	-0.022183	0.002471	-0.080444
06375	-0.021711	0.002484	-0.080862
06376	-0.022402	0.002391	-0.080796
06377	-0.022443	0.002006	-0.082048
06378	-0.023948	0.001958	-0.081648
06379	-0.020205	0.002054	-0.079305
06380	-0.020824	0.002011	-0.079229
06381	-0.022504	0.001196	-0.080761
06382	-0.023058	0.001148	-0.080777
06383	-0.022585	0.001161	-0.081195
06384	-0.021095	0.000675	-0.081548
06385	-0.021487	0.001244	-0.082094
06386	-0.019823	-0.001024	-0.080820
06387	-0.019954	0.000132	-0.082050
06388	-0.021826	0.000764	-0.083592
06389	-0.021613	0.000189	-0.083326
06390	-0.021660	-0.000181	-0.084534
06391	-0.020934	-0.000358	-0.083433
06392	-0.019880	-0.000033	-0.083226
06393	-0.020532	-0.000053	-0.083088
06394	-0.018147	-0.001062	-0.083304
06395	-0.018799	-0.001082	-0.083166
06396	-0.019437	-0.001191	-0.083172
06397	-0.020342	-0.001021	-0.084552
06398	-0.020963	-0.001090	-0.084525
06399	-0.019977	-0.000679	-0.084108
06400	-0.019871	-0.001293	-0.083759
06401	-0.018786	-0.001645	-0.085565
06402	-0.019469	-0.002545	-0.083365
06403	-0.020717	-0.000645	-0.086241
06404	-0.017882	-0.001290	-0.085575
06405	-0.018695	-0.002661	-0.086978
06406	-0.018885	-0.002309	-0.085941
06407	-0.019024	-0.001931	-0.084969
06408	-0.018469	-0.002220	-0.083849
06409	-0.019212	-0.000699	-0.083689
06410	-0.020483	-0.001182	-0.084354
06411	-0.021135	-0.001202	-0.084216
06412	-0.018415	-0.000317	-0.083560
06413	-0.018202	-0.000892	-0.083293
06414	-0.017979	-0.001513	-0.083111
06415	-0.018883	-0.001343	-0.084491
06416	-0.017584	-0.001901	-0.084737
06417	-0.018145	-0.003462	-0.084621
06418	-0.018222	-0.003072	-0.083692
06419	-0.020511	-0.003523	-0.083834
06420	-0.018847	-0.003410	-0.084747
06421	-0.018634	-0.003986	-0.084480
06422	-0.018861	-0.002943	-0.085809
06423	-0.018908	-0.004106	-0.084859
06424	-0.018979	-0.005370	-0.084046
06425	-0.017640	-0.005913	-0.084333
06426	-0.018710	-0.004645	-0.084954
06427	-0.019361	-0.004665	-0.084816
06428	-0.017817	-0.004599	-0.085663
06429	-0.019594	-0.004653	-0.084970
06430	-0.020062	-0.004882	-0.083225
06431	-0.020713	-0.004902	-0.083086
06432	-0.020652	-0.003927	-0.082660
06433	-0.021916	-0.003582	-0.081133
06434	-0.019749	-0.004722	-0.081306
06435	-0.022541	-0.004794	-0.084483
06436	-0.021514	-0.006059	-0.084239
06437	-0.020537	-0.006426	-0.081619
06438	-0.020822	-0.005800	-0.082154
06439	-0.020257	-0.007328	-0.082592
06440	-0.019375	-0.008206	-0.083629
06441	-0.020639	-0.007862	-0.082102
06442	-0.021202	-0.007107	-0.084283
06443	-0.019511	-0.008601	-0.085276
06444	-0.020201	-0.007104	-0.085189
06445	-0.020339	-0.006726	-0.084216
06446	-0.020293	-0.005842	-0.083925
06447	-0.020591	-0.006816	-0.084493
06448	-0.019933	-0.007039	-0.083357
06449	-0.019197	-0.006439	-0.084455
06450	-0.019294	-0.006019	-0.083428
06451	-0.021582	-0.006471	-0.083570
06452	-0.020655	-0.005992	-0.082902
06453	-0.020180	-0.005980	-0.083317
06454	-0.020783	-0.005980	-0.083197
06455	-0.020569	-0.006555	-0.082930
06456	-0.020247	-0.004988	-0.083178
06457	-0.020454	-0.007502	-0.083769
06458	-0.021841	-0.006446	-0.084367
06459	-0.019125	-0.007144	-0.083689
06460	-0.019806	-0.007232	-0.083620
06461	-0.019592	-0.007807	-0.083353
06462	-0.020025	-0.007294	-0.083955
06463	-0.020323	-0.008267	-0.084523
06464	-0.020920	-0.008340	-0.084518
06465	-0.019581	-0.008882	-0.084804
06466	-0.019063	-0.008873	-0.085222
06467	-0.019714	-0.008894	-0.085083
06468	-0.019259	-0.009644	-0.083224
06469	-0.019387	-0.008489	-0.084450
06470	-0.020059	-0.008511	-0.084285
06471	-0.020710	-0.008532	-0.084146
06472	-0.020714	-0.008806	-0.085227
06473	-0.020238	-0.008794	-0.085642
06474	-0.019902	-0.008932	-0.086138
06475	-0.020461	-0.010494	-0.086023
06476	-0.022270	-0.009874	-0.087630
06477	-0.020430	-0.010796	-0.084881
06478	-0.020951	-0.010375	-0.085506
06479	-0.020476	-0.010363	-0.085921
06480	-0.025136	0.002813	-0.083164
06481	-0.026041	0.002997	-0.084537
06482	-0.024587	0.003775	-0.083281
06483	-0.024013	0.003040	-0.085914
06484	-0.023417	0.002430	-0.083971
06485	-0.022946	0.002458	-0.084380
06486	-0.023452	0.003038	-0.084771
06487	-0.022469	0.003464	-0.084345
06488	-0.022341	0.003369	-0.084586
06489	-0.022222	0.004349	-0.084288
06490	-0.022277	0.003188	-0.083329
06491	-0.021885	0.005534	-0.085912
06492	-0.019950	0.005160	-0.083741
06493	-0.021719	0.005898	-0.085241
06494	-0.022025	0.006136	-0.084338
06495	-0.021815	0.005575	-0.084065
06496	-0.021294	0.005574	-0.084548
06497	-0.021686	0.006156	-0.085085
06498	-0.020387	0.005785	-0.087155
06499	-0.021564	0.004602	-0.085647
06500	-0.021235	0.006831	-0.088334
06501	-0.019138	0.006513	-0.086262
06502	-0.018590	0.006462	-0.086881
06503	-0.018471	0.007441	-0.086583
06504	-0.018854	0.007976	-0.087194
06505	-0.018382	0.008003	-0.087603
06506	-0.017515	0.007487	-0.085138
06507	-0.017555	0.007116	-0.086381
06508	-0.016629	0.007349	-0.086225
06509	-0.018397	0.008087	-0.087726
06510	-0.017632	0.008072	-0.086353
06511	-0.016898	0.008688	-0.087443
06512	-0.017493	0.008688	-0.087323
06513	-0.017532	0.008318	-0.088567
06514	-0.017047	0.008285	-0.089062
06515	-0.017700	0.008278	-0.088917
06516	-0.017872	0.009426	-0.090100
06517	-0.016797	0.008311	-0.089698
06518	-0.016611	0.007726	-0.089410
06519	-0.016138	0.007754	-0.089818
06520	-0.016249	0.008176	-0.088779
06521	-0.016026	0.008393	-0.090704
06522	-0.016226	0.008850	-0.089501
06523	-0.016789	0.007303	-0.089381
06524	-0.016873	0.008348	-0.090842
06525	-0.014777	0.008029	-0.088769
06526	-0.015458	0.008065	-0.088488
06527	-0.014985	0.008092	-0.088896
06528	-0.014949	0.007417	-0.088625
06529	-0.015353	0.007220	-0.086963
06530	-0.015017	0.007231	-0.087213
06531	-0.014124	0.009197	-0.086759
06532	-0.013585	0.006889	-0.084989
06533	-0.014225	0.007660	-0.087041
06534	-0.014420	0.008146	-0.085788
06535	-0.014824	0.007949	-0.084127
06536	-0.015222	0.008473	-0.084726
06537	-0.014763	0.007722	-0.082936
06538	-0.015537	0.008447	-0.084891
06539	-0.013532	0.009668	-0.082791
06540	-0.015827	0.009195	-0.082947
06541	-0.014228	0.009257	-0.083907
06542	-0.012753	0.010404	-0.084130
06543	-0.012280	0.010431	-0.084537
06544	-0.013288	0.009840	-0.083564
06545	-0.012920	0.010628	-0.081747
06546	-0.013484	0.011425	-0.083803
06547	-0.014136	0.011417	-0.083658
06548	-0.013145	0.011775	-0.083326
06549	-0.014046	0.011958	-0.084697
06550	-0.014920	0.011327	-0.083948
06551	-0.015220	0.010368	-0.084510
06552	-0.014318	0.010733	-0.084056
06553	-0.016345	0.010881	-0.084875
06554	-0.016537	0.009576	-0.084031
06555	-0.013392	0.011612	-0.084680
06556	-0.013950	0.011653	-0.084508
06557	-0.014512	0.010106	-0.084388
06558	-0.014563	0.011354	-0.085502
06559	-0.014090	0.011381	-0.085908
06560	-0.014761	0.009720	-0.085843
06561	-0.013071	0.008242	-0.086828
06562	-0.013940	0.007320	-0.084475
06563	-0.015704	0.008056	-0.085974
06564	-0.016351	0.006546	-0.085647
06565	-0.016140	0.005985	-0.085373
06566	-0.015790	0.005928	-0.085753
06567	-0.015317	0.005955	-0.086159
06568	-0.014885	0.005935	-0.086579
06569	-0.016402	0.006481	-0.086562
06570	-0.017064	0.007118	-0.088813
06571	-0.014878	0.005260	-0.086765
06572	-0.016882	0.005793	-0.088352
06573	-0.016161	0.005629	-0.087242
06574	-0.016531	0.006256	-0.087660
06575	-0.016937	0.006057	-0.085998
06576	-0.016012	0.005156	-0.087141
06577	-0.014922	0.004821	-0.088934
06578	-0.016128	0.005981	-0.089559
06579	-0.013417	0.005300	-0.088872
06580	-0.017346	0.004452	-0.089193
06581	-0.016271	0.003337	-0.088790
06582	-0.015439	0.003156	-0.087819
06583	-0.016091	0.003147	-0.087672
06584	-0.014767	0.004166	-0.087970
06585	-0.014202	0.002653	-0.088403
06586	-0.012665	0.001760	-0.087406
06587	-0.014428	0.002495	-0.088903
06588	-0.013614	0.002765	-0.088546
06589	-0.012893	0.002601	-0.087436
06590	-0.012478	0.002690	-0.087639
06591	-0.012620	0.003080	-0.086657
06592	-0.012734	0.004205	-0.087944
06593	-0.011906	0.003280	-0.089056
06594	-0.010259	0.002557	-0.087860
06595	-0.010385	0.003726	-0.089074
06596	-0.011382	0.002608	-0.087598
06597	-0.011508	0.003776	-0.088811
06598	-0.011333	0.003252	-0.088388
06599	-0.011122	0.002690	-0.088113
06600	-0.011112	0.002066	-0.087696
06601	-0.011410	0.001106	-0.088257
06602	-0.012043	0.000283	-0.085979
06603	-0.013805	0.001018	-0.087476
06604	-0.012166	0.000986	-0.088643
06605	-0.013081	0.000389	-0.087817
06606	-0.012512	0.000512	-0.088118
06607	-0.012391	0.001490	-0.087815
06608	-0.011431	0.001889	-0.087372
06609	-0.010957	0.001916	-0.087777
06610	-0.012255	0.002918	-0.088615
06611	-0.012907	0.002909	-0.088468
06612	-0.012148	0.003151	-0.088101
06613	-0.011673	0.003178	-0.088506
06614	-0.012450	0.003162	-0.088205
06615	-0.012238	0.002600	-0.087930
06616	-0.012589	0.003319	-0.088223
06617	-0.014367	0.003274	-0.087525
06618	-0.012050	0.002448	-0.087278
06619	-0.013810	0.003182	-0.088775
06620	-0.012775	0.002077	-0.088275
06621	-0.013427	0.002068	-0.088127
06622	-0.012197	0.003018	-0.088433
06623	-0.011721	0.003045	-0.088836
06624	-0.012319	0.002961	-0.088875
06625	-0.010889	0.000895	-0.089179
06626	-0.011007	0.001289	-0.088182
06627	-0.015020	0.001952	-0.088576
06628	-0.013414	0.001913	-0.089712
06629	-0.013556	0.002301	-0.088728
06630	-0.012959	0.002160	-0.087406
06631	-0.012483	0.002187	-0.087810
06632	-0.012729	0.001211	-0.088410
06633	-0.013980	0.002343	-0.089070
06634	-0.014018	0.001188	-0.088096
06635	-0.015778	0.001922	-0.089591
06636	-0.014713	0.002378	-0.089160
06637	-0.014837	0.003546	-0.090371
06638	-0.014221	0.003400	-0.089076
06639	-0.014345	0.004568	-0.090286
06640	-0.014604	0.005233	-0.090767
06641	-0.012402	0.004155	-0.090913
06642	-0.012630	0.004399	-0.090096
06643	-0.012754	0.005567	-0.091307
06644	-0.011830	0.005882	-0.090983
06645	-0.012726	0.006063	-0.092350
06646	-0.012048	0.005812	-0.091317
06647	-0.012698	0.005803	-0.091169
06648	-0.012939	0.004848	-0.091756
06649	-0.012708	0.005066	-0.093674
06650	-0.013351	0.004335	-0.091212
06651	-0.013474	0.005503	-0.092422
06652	-0.013071	0.003239	-0.090418
06653	-0.012068	0.004443	-0.092178
06654	-0.012939	0.004280	-0.092037
06655	-0.013081	0.004669	-0.091053
06656	-0.012747	0.004597	-0.091453
06657	-0.011763	0.005022	-0.091019
06658	-0.011991	0.003657	-0.090244
06659	-0.012642	0.003647	-0.090096
06660	-0.011622	0.002581	-0.089506
06661	-0.012781	0.002172	-0.090194
06662	-0.012634	0.003127	-0.089930
06663	-0.012930	0.002167	-0.090490
06664	-0.012022	0.002513	-0.090087
06665	-0.013181	0.002105	-0.090775
06666	-0.012606	0.002214	-0.091093
06667	-0.012149	0.001461	-0.089301
06668	-0.013812	0.002291	-0.090692
06669	-0.013335	0.002318	-0.091094
06670	-0.012497	0.002174	-0.090039
06671	-0.012883	0.002753	-0.090570
06672	-0.013532	0.002832	-0.090207
06673	-0.013563	0.002460	-0.091445
06674	-0.013537	0.001283	-0.090601
06675	-0.014187	0.001273	-0.090453
06676	-0.014433	0.002493	-0.091390
06677	-0.013712	0.002329	-0.090277
06678	-0.012726	0.001130	-0.089892
06679	-0.012868	0.001518	-0.088907
06680	-0.022105	0.002987	-0.086001
06681	-0.021993	0.003965	-0.085690
06682	-0.022824	0.004650	-0.087651
06683	-0.024013	0.003462	-0.086140
06684	-0.024069	0.004677	-0.087309
06685	-0.024222	0.005066	-0.086320
06686	-0.023948	0.005033	-0.086584
06687	-0.023746	0.004472	-0.086302
06688	-0.025004	0.003952	-0.087073
06689	-0.024274	0.004568	-0.088148
06690	-0.026123	0.004600	-0.087191
06691	-0.024621	0.006203	-0.088108
06692	-0.026938	0.005645	-0.088405
06693	-0.025192	0.007057	-0.087808
06694	-0.025224	0.005954	-0.086760
06695	-0.024250	0.006380	-0.086320
06696	-0.024277	0.005964	-0.087620
06697	-0.024075	0.005403	-0.087339
06698	-0.023644	0.005333	-0.087850
06699	-0.023684	0.004962	-0.089083
06700	-0.022499	0.003898	-0.088678
06701	-0.024022	0.004440	-0.088653
06702	-0.024458	0.003536	-0.088922
06703	-0.024854	0.004115	-0.089447
06704	-0.025528	0.004156	-0.089149
06705	-0.024818	0.003993	-0.088030
06706	-0.024483	0.003969	-0.088349
06707	-0.023600	0.005933	-0.087879
06708	-0.022561	0.004807	-0.087432
06709	-0.024683	0.006489	-0.088212
06710	-0.024213	0.006543	-0.088527
06711	-0.024518	0.005582	-0.089081
06712	-0.024931	0.006264	-0.089358
06713	-0.025327	0.006843	-0.089882
06714	-0.025057	0.006727	-0.090300
06715	-0.024083	0.007152	-0.089859
06716	-0.025899	0.007901	-0.091227
06717	-0.024591	0.006597	-0.089303
06718	-0.025072	0.007080	-0.089882
06719	-0.025225	0.007468	-0.088891
06720	-0.025616	0.006384	-0.089553
06721	-0.024928	0.005440	-0.086242
06722	-0.025532	0.006186	-0.088330
06723	-0.026721	0.004998	-0.086820
06724	-0.027849	0.005325	-0.089764
06725	-0.026035	0.004419	-0.087003
06726	-0.026927	0.003905	-0.086010
06727	-0.027080	0.004293	-0.085019
06728	-0.025984	0.004840	-0.084451
06729	-0.026114	0.006007	-0.085651
