// General information: 
//  MT Manager version: 2021.4.0 
//  XDA version: 2021.4.0 build 6323 rev 112641 built on 2021-09-28
// Device information: 
//  DeviceId: 00B43773
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Roll	Pitch	Yaw
06133	-2.679185	12.309034	-4.407078
06134	-2.642950	12.129916	-4.450747
06135	-2.554350	11.928443	-4.520882
06136	-2.427425	11.752888	-4.613367
06137	-2.280745	11.559094	-4.720768
06138	-2.138330	11.386717	-4.830941
06139	-2.012699	11.163336	-4.937773
06140	-1.920193	10.916412	-5.034363
06141	-1.867731	10.580103	-5.124798
06142	-1.847717	10.190878	-5.205597
06143	-1.843232	9.697217	-5.274767
06144	-1.855755	9.141410	-5.333206
06145	-1.880936	8.463477	-5.385466
06146	-1.916211	7.696196	-5.440805
06147	-1.949662	6.791091	-5.489000
06148	-1.989820	5.789538	-5.534602
06149	-2.046419	4.629815	-5.558267
06150	-2.161952	3.300075	-5.559847
06151	-2.299249	1.715286	-5.525599
06152	-2.515092	-0.155576	-5.457147
06153	-2.722676	-2.302176	-5.328665
06154	-2.883804	-4.691380	-5.134417
06155	-3.060415	-7.471469	-4.915144
06156	-3.185437	-10.773410	-4.640018
06157	-3.331630	-14.810491	-4.240423
06158	-3.541956	-19.482918	-3.713049
06159	-3.612615	-24.619254	-3.188620
06160	-3.749708	-29.992101	-2.873374
06161	-3.804178	-35.138273	-2.790663
06162	-3.682240	-39.914390	-3.036292
06163	-3.620982	-44.449123	-3.613229
06164	-2.870492	-48.513071	-4.715366
06165	-1.281185	-52.050473	-6.223569
06166	0.850251	-54.862343	-8.106453
06167	2.902000	-57.317506	-10.183910
06168	4.600355	-59.370202	-12.328311
06169	5.835660	-60.020649	-14.411095
06170	6.328433	-58.992660	-15.614869
06171	6.568281	-57.552273	-16.098743
06172	6.719623	-56.093548	-16.242465
06173	6.713190	-54.694650	-16.223596
06174	6.442484	-53.243582	-16.084782
06175	5.905432	-51.614925	-15.845060
06176	5.220705	-49.716195	-15.536079
06177	4.481388	-47.493950	-15.198483
06178	3.740522	-44.932392	-14.901182
06179	3.003137	-42.046559	-14.701477
06180	2.310675	-38.887898	-14.616178
06181	1.682718	-35.509477	-14.607051
06182	1.151709	-32.017300	-14.640050
06183	0.714278	-28.458494	-14.682067
06184	0.324882	-24.848480	-14.718486
06185	-0.133354	-21.183560	-14.749529
06186	-0.720634	-17.498155	-14.811898
06187	-1.388330	-13.819661	-14.872531
06188	-2.045906	-10.217251	-14.835245
06189	-2.652307	-6.719776	-14.579166
06190	-3.227465	-3.357707	-14.012612
06191	-3.871843	-0.117693	-13.134623
06192	-4.605353	3.001878	-12.024553
06193	-5.326946	5.983010	-10.761953
06194	-5.941506	8.800171	-9.424021
06195	-6.462101	11.377593	-8.106591
06196	-6.940125	13.648164	-6.894976
06197	-7.404614	15.565752	-5.841744
06198	-7.873048	17.113736	-5.005439
06199	-8.344902	18.258264	-4.426219
06200	-8.804271	19.033938	-4.125098
06201	-9.133609	19.394877	-4.088313
06202	-8.980140	19.345305	-4.187230
06203	-7.724314	18.677772	-4.255645
06204	-5.864634	17.060029	-4.307658
06205	-4.935973	15.995118	-4.547566
06206	-4.488057	15.558376	-4.748388
06207	-3.940985	14.722448	-4.791023
06208	-3.377002	14.058616	-4.683063
06209	-2.931671	13.616457	-4.659887
06210	-2.640899	13.311343	-4.766322
06211	-2.513279	13.153869	-4.926442
06212	-2.479351	13.133992	-5.027066
06213	-2.474263	13.108341	-5.060679
06214	-2.526761	13.116869	-5.100632
06215	-2.585122	13.087309	-5.150646
06216	-2.598285	13.109324	-5.207976
06217	-2.574700	13.122539	-5.276591
06218	-2.535465	13.182736	-5.347075
06219	-2.477271	13.218749	-5.408913
06220	-2.394523	13.295668	-5.456536
06221	-2.274484	13.356601	-5.482499
06222	-2.194249	13.449922	-5.510594
06223	-2.103447	13.457811	-5.535390
06224	-2.028507	13.463256	-5.563687
06225	-1.967751	13.415516	-5.596586
06226	-1.904013	13.377508	-5.629223
06227	-1.839296	13.297009	-5.662750
06228	-1.787183	13.220997	-5.698144
06229	-1.745055	13.104481	-5.726486
06230	-1.711645	12.997197	-5.750992
06231	-1.680172	12.848769	-5.773262
06232	-1.648767	12.723538	-5.792862
06233	-1.616531	12.545581	-5.806484
06234	-1.588278	12.379528	-5.826914
06235	-1.552368	12.163177	-5.846136
06236	-1.516055	11.959779	-5.871536
06237	-1.468825	11.711327	-5.900161
06238	-1.429937	11.475066	-5.938261
06239	-1.386215	11.179112	-5.984194
06240	-1.355316	10.889657	-6.034852
06241	-1.358801	10.539330	-6.084547
06242	-1.387904	10.182988	-6.126013
06243	-1.445127	9.736894	-6.149387
06244	-1.571156	9.227541	-6.175602
06245	-1.700336	8.604505	-6.208175
06246	-1.810996	7.946462	-6.255095
06247	-1.880783	7.197976	-6.323824
06248	-1.915876	6.406852	-6.411818
06249	-1.908768	5.481210	-6.509742
06250	-1.890957	4.484623	-6.609447
06251	-1.871744	3.330245	-6.690487
06252	-1.893453	2.074308	-6.749583
06253	-1.967558	0.613525	-6.762770
06254	-2.097409	-1.067353	-6.726096
06255	-2.257229	-3.069879	-6.622302
06256	-2.392424	-5.288444	-6.433314
06257	-2.541824	-7.842538	-6.182629
06258	-2.715144	-10.766653	-5.880260
06259	-2.823358	-14.267058	-5.508838
06260	-2.931474	-18.423879	-5.026910
06261	-3.033239	-23.170807	-4.509725
06262	-2.962069	-28.379143	-4.063062
06263	-2.902008	-33.668040	-3.898113
06264	-2.577404	-38.577723	-4.008632
06265	-2.230585	-43.404166	-4.418075
06266	-1.818465	-47.864388	-5.200953
06267	-0.696905	-51.897277	-6.399115
06268	1.072785	-55.345890	-7.964568
06269	3.160229	-58.138870	-9.910796
06270	5.099107	-60.513281	-11.962681
06271	6.719630	-62.377551	-13.910868
06272	7.571654	-62.555523	-15.254654
06273	7.586790	-61.350029	-15.532109
06274	7.414518	-60.002439	-15.353651
06275	7.157932	-58.706394	-15.064158
06276	6.719823	-57.396807	-14.680426
06277	6.038984	-55.896328	-14.166332
06278	5.160000	-54.087138	-13.510446
06279	4.171377	-51.932864	-12.762969
06280	3.155032	-49.414746	-12.015943
06281	2.166809	-46.593225	-11.342299
06282	1.232959	-43.513385	-10.804030
06283	0.354516	-40.205550	-10.412332
06284	-0.439346	-36.682790	-10.124319
06285	-1.144214	-32.979072	-9.908802
06286	-1.755432	-29.160551	-9.755455
06287	-2.292397	-25.336846	-9.639714
06288	-2.799132	-21.526772	-9.550609
06289	-3.302287	-17.702237	-9.489068
06290	-3.799267	-13.863008	-9.444107
06291	-4.267352	-10.045491	-9.382996
06292	-4.687701	-6.315377	-9.256818
06293	-5.071786	-2.724587	-9.001749
06294	-5.434245	0.685597	-8.579407
06295	-5.790165	3.886356	-7.980776
06296	-6.113344	6.868698	-7.219642
06297	-6.346235	9.572740	-6.317366
06298	-6.477870	11.984629	-5.292038
06299	-6.548668	14.050197	-4.222101
06300	-6.579452	15.763424	-3.200608
06301	-6.541573	17.090182	-2.296717
06302	-6.444154	18.051842	-1.595997
06303	-6.361732	18.641992	-1.209842
06304	-6.331428	18.843133	-1.226108
06305	-6.256387	18.436897	-1.617506
06306	-5.586413	16.990603	-2.115845
06307	-4.760438	15.586556	-2.232962
06308	-4.284665	15.116659	-1.916611
06309	-3.779887	14.281018	-1.623885
06310	-3.546577	13.500109	-1.726700
06311	-3.497328	13.127372	-1.999579
06312	-3.395341	12.804204	-2.083300
06313	-3.330119	12.519612	-2.125162
06314	-3.381771	12.434701	-2.253962
06315	-3.491724	12.366730	-2.306629
06316	-3.618140	12.319013	-2.307481
06317	-3.726027	12.213295	-2.302569
06318	-3.811918	12.162033	-2.310804
06319	-3.806604	12.074469	-2.349824
06320	-3.726952	12.044860	-2.405790
06321	-3.609238	11.985611	-2.434372
06322	-3.463947	11.930362	-2.432049
06323	-3.295748	11.842245	-2.431547
06324	-3.096413	11.755971	-2.433345
06325	-2.883163	11.641114	-2.450111
06326	-2.659429	11.595371	-2.483707
06327	-2.444157	11.542731	-2.552540
06328	-2.236538	11.530894	-2.652838
06329	-2.051989	11.476011	-2.763695
06330	-1.897908	11.448037	-2.874051
06331	-1.768582	11.374593	-2.973498
06332	-1.658287	11.321890	-3.068908
06333	-1.546030	11.213212	-3.154956
06334	-1.433335	11.128659	-3.234383
06335	-1.320724	11.010714	-3.300902
06336	-1.206934	10.927641	-3.357076
06337	-1.098486	10.810207	-3.404753
06338	-1.011471	10.711123	-3.442765
06339	-0.934004	10.549261	-3.476274
06340	-0.864845	10.383652	-3.502335
06341	-0.812941	10.165955	-3.529036
06342	-0.779898	9.946960	-3.565237
06343	-0.754367	9.650089	-3.618103
06344	-0.741814	9.335934	-3.678659
06345	-0.732664	8.934390	-3.740410
06346	-0.728126	8.514895	-3.800497
06347	-0.724801	7.990205	-3.853788
06348	-0.804201	7.394756	-3.917320
06349	-0.888753	6.658475	-3.984452
06350	-0.979954	5.852026	-4.048158
06351	-1.074950	4.891666	-4.107196
06352	-1.174429	3.842800	-4.155354
06353	-1.275993	2.596279	-4.191893
06354	-1.386257	1.187280	-4.217423
06355	-1.502215	-0.466298	-4.231935
06356	-1.640286	-2.376018	-4.227328
06357	-1.775607	-4.589989	-4.193227
06358	-1.859553	-7.037685	-4.076644
06359	-1.956831	-9.888456	-3.902989
06360	-2.056505	-13.150601	-3.643592
06361	-2.135843	-17.043508	-3.292480
06362	-2.191992	-21.588204	-2.827095
06363	-2.194627	-26.699729	-2.347654
06364	-2.135219	-32.234316	-1.965473
06365	-2.126242	-37.696698	-1.842078
06366	-1.911794	-42.702879	-2.017277
06367	-1.964393	-47.698389	-2.471300
06368	-1.677020	-52.251922	-3.318356
06369	-0.694814	-56.515005	-4.501217
06370	0.775767	-60.226921	-6.032871
06371	2.422171	-63.374920	-7.978960
06372	3.914011	-65.951569	-10.276953
06373	5.361551	-67.925237	-12.861306
06374	6.438615	-68.154908	-14.703905
06375	6.693992	-66.607331	-14.931456
06376	6.899008	-64.730684	-14.631604
06377	7.113375	-62.956945	-14.547285
06378	7.164775	-61.258304	-14.715147
06379	6.981618	-59.421266	-14.872733
06380	6.642621	-57.301616	-14.837585
06381	6.202115	-54.887958	-14.564748
06382	5.664362	-52.170718	-14.166117
06383	5.034271	-49.207264	-13.796814
06384	4.367681	-46.054664	-13.551771
06385	3.729503	-42.774867	-13.392889
06386	3.133378	-39.388172	-13.207557
06387	2.532517	-35.894339	-12.926362
06388	1.895426	-32.289943	-12.547105
06389	1.223824	-28.612681	-12.095791
06390	0.530530	-24.931701	-11.637098
06391	-0.192381	-21.289830	-11.236567
06392	-0.907073	-17.691856	-10.924737
06393	-1.557054	-14.106413	-10.655118
06394	-2.122376	-10.520800	-10.366629
06395	-2.673074	-6.975538	-9.998919
06396	-3.230059	-3.512019	-9.516495
06397	-3.807015	-0.211370	-8.903845
06398	-4.380248	2.886224	-8.166680
06399	-4.941973	5.744649	-7.331943
06400	-5.484324	8.359529	-6.455294
06401	-5.996113	10.656105	-5.596220
06402	-6.432097	12.648161	-4.830363
06403	-6.743954	14.287825	-4.235859
06404	-6.949570	15.552349	-3.885045
06405	-7.133077	16.359092	-3.817325
06406	-7.120493	16.689783	-3.951507
06407	-6.661746	16.395901	-4.113013
06408	-5.502600	15.183766	-4.032663
06409	-4.613925	13.713844	-3.727737
06410	-4.131049	13.154570	-3.377618
06411	-3.649097	12.350831	-3.232953
06412	-3.279793	11.404580	-3.244331
06413	-3.056185	10.857290	-3.311039
06414	-2.880150	10.529558	-3.414134
06415	-2.763760	10.242656	-3.590770
06416	-2.792133	10.159593	-3.819163
06417	-2.862313	10.070264	-3.937358
06418	-2.939151	10.011570	-3.992571
06419	-2.985970	9.890473	-4.039045
06420	-3.008332	9.861491	-4.061831
06421	-3.005899	9.837657	-4.070946
06422	-3.001734	9.883815	-4.073800
06423	-3.013893	9.916375	-4.078702
06424	-3.032830	9.973865	-4.086115
06425	-3.035760	9.973068	-4.084404
06426	-3.086842	9.983998	-4.093288
06427	-3.128700	9.910601	-4.095652
06428	-3.165780	9.848194	-4.102755
06429	-3.196023	9.729088	-4.105120
06430	-3.217073	9.635887	-4.113530
06431	-3.204303	9.502566	-4.126988
06432	-3.168700	9.387133	-4.143115
06433	-3.112272	9.220991	-4.167052
06434	-3.038547	9.081320	-4.197618
06435	-2.964119	8.898241	-4.225915
06436	-2.900656	8.745783	-4.252894
06437	-2.854447	8.532398	-4.270509
06438	-2.829775	8.327807	-4.282170
06439	-2.809084	8.064098	-4.292157
06440	-2.805736	7.819314	-4.306653
06441	-2.808697	7.518509	-4.333899
06442	-2.819188	7.226830	-4.375328
06443	-2.822809	6.880679	-4.431703
06444	-2.814072	6.562809	-4.498211
06445	-2.791512	6.204289	-4.581011
06446	-2.763298	5.869380	-4.664704
06447	-2.742498	5.473669	-4.746194
06448	-2.743252	5.068866	-4.814052
06449	-2.758913	4.584553	-4.870993
06450	-2.799869	4.092730	-4.917368
06451	-2.850171	3.506052	-4.958990
06452	-2.906718	2.873962	-5.003522
06453	-2.954034	2.128061	-5.055180
06454	-2.998211	1.318300	-5.106828
06455	-3.028403	0.361103	-5.158637
06456	-3.063733	-0.685237	-5.205574
06457	-3.105002	-1.911370	-5.246156
06458	-3.187289	-3.302097	-5.262884
06459	-3.314523	-4.960759	-5.254170
06460	-3.484127	-6.910088	-5.212629
06461	-3.610734	-9.163194	-5.067528
06462	-3.695172	-11.719700	-4.796418
06463	-3.788506	-14.742058	-4.425279
06464	-3.899935	-18.236838	-3.969782
06465	-4.063021	-22.388031	-3.421712
06466	-4.228835	-27.082586	-2.829166
06467	-4.293817	-32.279925	-2.336524
06468	-4.399826	-37.544526	-2.109572
06469	-4.342703	-42.569968	-2.148025
06470	-4.171062	-47.464746	-2.513479
06471	-3.994659	-52.125668	-3.273412
06472	-3.136731	-56.421346	-4.494105
06473	-1.612354	-60.363274	-6.153017
06474	0.473625	-63.696127	-8.369257
06475	2.828601	-66.646883	-11.132881
06476	5.446940	-69.052632	-14.673075
06477	8.334866	-70.841834	-18.700970
06478	9.842170	-70.564779	-20.939875
06479	9.766361	-68.747200	-20.741295
06480	9.403324	-66.619811	-19.764222
06481	9.047334	-64.544364	-18.936012
06482	8.561012	-62.540867	-18.383585
06483	7.865542	-60.398644	-17.897562
06484	7.065080	-57.983139	-17.318574
06485	6.303961	-55.305628	-16.619577
06486	5.606903	-52.399022	-15.871240
06487	4.913189	-49.318866	-15.154778
06488	4.165158	-46.082782	-14.526489
06489	3.356403	-42.710507	-13.966797
06490	2.511717	-39.194986	-13.404545
06491	1.664471	-35.575072	-12.787292
06492	0.832225	-31.905379	-12.141945
06493	-0.024704	-28.225751	-11.506779
06494	-0.889148	-24.535346	-10.905443
06495	-1.711748	-20.850078	-10.349010
06496	-2.425793	-17.157568	-9.807525
06497	-3.049381	-13.500146	-9.236167
06498	-3.597091	-9.913745	-8.591416
06499	-4.071561	-6.466927	-7.812503
06500	-4.479697	-3.188986	-6.880187
06501	-4.867355	-0.118812	-5.837045
06502	-5.266596	2.756660	-4.758247
06503	-5.651101	5.373088	-3.676096
06504	-5.970806	7.707653	-2.599981
06505	-6.215580	9.717163	-1.568346
06506	-6.419725	11.435990	-0.664471
06507	-6.566949	12.823843	0.061932
06508	-6.604969	13.912871	0.600393
06509	-6.532289	14.650182	0.936627
06510	-6.352966	15.075638	1.043670
06511	-6.016772	15.011151	0.858315
06512	-5.409518	14.221482	0.304092
06513	-4.188238	12.765357	-0.195127
06514	-3.516748	12.055948	-0.414654
06515	-3.052137	11.508902	-0.228754
06516	-2.613678	10.629862	-0.085902
06517	-2.337057	9.940609	-0.214659
06518	-2.157907	9.513619	-0.381101
06519	-1.987273	9.161411	-0.483808
06520	-1.888755	9.062413	-0.642830
06521	-1.889335	9.005526	-0.775388
06522	-1.960914	8.955827	-0.809570
06523	-2.065463	8.840835	-0.830432
06524	-2.183507	8.782142	-0.818838
06525	-2.302910	8.720620	-0.797425
06526	-2.432185	8.723338	-0.784178
06527	-2.566779	8.696318	-0.768598
06528	-2.697456	8.689651	-0.749498
06529	-2.823606	8.634926	-0.741424
06530	-2.943058	8.591508	-0.739492
06531	-3.064643	8.497984	-0.748780
06532	-3.173333	8.396045	-0.749670
06533	-3.268368	8.242605	-0.748001
06534	-3.354307	8.097209	-0.732460
06535	-3.436232	7.913867	-0.714918
06536	-3.511198	7.754861	-0.691700
06537	-3.584835	7.542661	-0.664292
06538	-3.656495	7.334696	-0.626895
06539	-3.710467	7.080185	-0.588060
06540	-3.759700	6.863157	-0.548409
06541	-3.808989	6.609286	-0.505709
06542	-3.879520	6.365808	-0.450289
06543	-3.997118	6.063477	-0.378356
06544	-4.163477	5.780932	-0.279211
06545	-4.369181	5.464584	-0.169850
06546	-4.599804	5.177395	-0.059454
06547	-4.812423	4.838648	0.038389
06548	-4.994322	4.523699	0.114509
06549	-5.119612	4.184980	0.147345
06550	-5.188176	3.893413	0.136614
06551	-5.191059	3.580109	0.078365
06552	-5.149860	3.292770	-0.009207
06553	-5.072312	2.947689	-0.124696
06554	-4.963839	2.610580	-0.271309
06555	-4.824972	2.215107	-0.444955
06556	-4.654414	1.836496	-0.636761
06557	-4.465590	1.388444	-0.845515
06558	-4.268969	0.907353	-1.041814
06559	-4.097963	0.291602	-1.223030
06560	-3.958479	-0.391602	-1.373418
06561	-3.866565	-1.209142	-1.491186
06562	-3.843424	-2.123727	-1.556869
06563	-3.905226	-3.231312	-1.569558
06564	-4.051491	-4.500500	-1.511083
06565	-4.288794	-6.013655	-1.388516
06566	-4.626456	-7.722728	-1.186952
06567	-5.041424	-9.769261	-0.883728
06568	-5.531294	-12.096007	-0.446616
06569	-6.016648	-14.824666	0.160790
06570	-6.513292	-17.830569	0.923374
06571	-7.053515	-21.221609	1.817976
06572	-7.751612	-25.097264	2.837386
06573	-8.689112	-29.516988	3.954793
06574	-9.740792	-34.307547	5.179199
06575	-11.029798	-39.274605	6.315500
06576	-12.637216	-44.110435	7.182375
06577	-13.763069	-48.806491	7.875296
06578	-14.881221	-53.317332	8.399161
06579	-16.010897	-57.560695	8.659045
06580	-16.797288	-61.434849	8.771685
06581	-16.790729	-64.697738	8.296988
06582	-16.245223	-67.456573	7.296195
06583	-15.622336	-69.649136	6.155853
06584	-14.654513	-70.897959	4.999057
06585	-13.249568	-70.203801	3.705394
06586	-11.956438	-68.820214	2.779285
06587	-10.801833	-67.378295	1.978314
06588	-9.662245	-65.746671	1.063014
06589	-8.607795	-63.810621	0.118605
06590	-7.625805	-61.476021	-0.819790
06591	-6.673680	-58.826488	-1.718396
06592	-5.752388	-55.966087	-2.587858
06593	-4.907197	-52.945307	-3.457647
06594	-4.168769	-49.718004	-4.345328
06595	-3.533791	-46.242413	-5.225966
06596	-2.956376	-42.538570	-6.040889
06597	-2.444374	-38.708276	-6.743757
06598	-2.030142	-34.842160	-7.330899
06599	-1.760806	-30.957901	-7.780672
06600	-1.662846	-27.072469	-8.086274
06601	-1.741836	-23.202844	-8.269658
06602	-1.955811	-19.367610	-8.370010
06603	-2.266796	-15.553819	-8.371851
06604	-2.621779	-11.766196	-8.242478
06605	-3.011094	-8.060058	-7.929745
06606	-3.434893	-4.499032	-7.382413
06607	-3.917642	-1.168441	-6.572252
06608	-4.446643	1.899673	-5.539320
06609	-5.005466	4.699341	-4.347786
06610	-5.583533	7.231333	-3.085136
06611	-6.204247	9.422531	-1.847519
06612	-6.820474	11.280249	-0.718580
06613	-7.339629	12.748188	0.230916
06614	-7.762982	13.862735	0.880579
06615	-8.097072	14.555850	1.092893
06616	-8.042225	14.736620	0.891857
06617	-6.742647	13.892322	0.454853
06618	-4.780670	11.886941	-0.022313
06619	-4.200200	10.984796	-0.456800
06620	-4.048190	10.661879	-0.630420
06621	-3.632520	9.686558	-0.639698
06622	-3.118719	8.936869	-0.600531
06623	-2.711801	8.544700	-0.675577
06624	-2.410629	8.198942	-0.831646
06625	-2.241946	8.010499	-1.006610
06626	-2.194801	7.957362	-1.079519
06627	-2.217951	7.839511	-1.070667
06628	-2.297269	7.775633	-1.085616
06629	-2.353299	7.674389	-1.109842
06630	-2.394491	7.631690	-1.145469
06631	-2.429100	7.564954	-1.178560
06632	-2.498893	7.551134	-1.198067
06633	-2.594576	7.496981	-1.185918
06634	-2.698248	7.465170	-1.146716
06635	-2.829140	7.389294	-1.114797
06636	-2.939016	7.311916	-1.081661
06637	-3.033165	7.178983	-1.048538
06638	-3.124516	7.062921	-1.017554
06639	-3.196528	6.899394	-0.987029
06640	-3.264483	6.757960	-0.947223
06641	-3.326462	6.561854	-0.900128
06642	-3.366498	6.389537	-0.853175
06643	-3.394727	6.179235	-0.799879
06644	-3.406828	5.978613	-0.750933
06645	-3.411349	5.729685	-0.701138
06646	-3.420568	5.492323	-0.652426
06647	-3.455012	5.192183	-0.604784
06648	-3.529248	4.889050	-0.562167
06649	-3.629917	4.524821	-0.525240
06650	-3.739957	4.188609	-0.502828
06651	-3.856590	3.800108	-0.494069
06652	-3.960037	3.411475	-0.506130
06653	-4.057711	2.979435	-0.534162
06654	-4.154672	2.566947	-0.576451
06655	-4.230871	2.114803	-0.633303
06656	-4.272170	1.679018	-0.705657
06657	-4.274761	1.160355	-0.785321
06658	-4.258039	0.634047	-0.873668
06659	-4.210318	0.043083	-0.979747
06660	-4.152978	-0.544332	-1.101559
06661	-4.076287	-1.218558	-1.231764
06662	-4.016506	-1.948598	-1.357647
06663	-3.981494	-2.806667	-1.464511
06664	-3.968664	-3.741277	-1.545373
06665	-3.979912	-4.824550	-1.602847
06666	-4.024734	-6.021298	-1.627869
06667	-4.112276	-7.430652	-1.621515
06668	-4.253730	-9.015702	-1.568834
06669	-4.413517	-10.914126	-1.463004
06670	-4.613196	-13.109866	-1.275841
06671	-4.785263	-15.630411	-0.938494
06672	-4.978132	-18.508521	-0.450051
06673	-5.262903	-21.864205	0.181503
06674	-5.705816	-25.706577	0.933973
06675	-6.266903	-30.141531	1.825041
06676	-6.916978	-35.011265	2.773914
06677	-7.780330	-40.220490	3.643477
06678	-8.761967	-45.312682	4.233440
06679	-9.393107	-50.222592	4.500454
06680	-9.999188	-54.965361	4.483851
06681	-10.500947	-59.454274	4.093465
06682	-10.494476	-63.660657	3.372875
06683	-9.708570	-67.405986	2.067429
06684	-8.301104	-70.688025	0.088121
06685	-6.638135	-73.457778	-2.577718
06686	-4.395045	-75.744848	-6.046730
06687	-2.174428	-76.474178	-9.131339
06688	-1.430484	-74.913573	-9.870245
06689	-1.403758	-72.591854	-9.096451
06690	-1.270842	-70.110674	-8.356626
06691	-1.054705	-67.766623	-8.093159
06692	-0.894742	-65.446045	-8.175883
06693	-0.771200	-62.887862	-8.389717
06694	-0.638325	-59.887465	-8.530826
06695	-0.470135	-56.433248	-8.554418
06696	-0.290008	-52.706219	-8.591237
06697	-0.139903	-48.922946	-8.754251
06698	-0.074928	-45.163889	-9.024162
06699	-0.139055	-41.349005	-9.282502
06700	-0.295391	-37.416967	-9.427722
06701	-0.546900	-33.360494	-9.414370
06702	-0.923930	-29.229312	-9.278134
06703	-1.423591	-25.130708	-9.059688
06704	-1.973827	-21.140750	-8.777321
06705	-2.498275	-17.193585	-8.408081
06706	-2.969900	-13.270173	-7.918938
06707	-3.453031	-9.402239	-7.300027
06708	-3.972187	-5.658260	-6.549170
06709	-4.511189	-2.091980	-5.671669
06710	-5.036058	1.256374	-4.723302
06711	-5.561008	4.371259	-3.759059
06712	-6.070553	7.227994	-2.801005
06713	-6.555583	9.736866	-1.865952
06714	-6.967447	11.856914	-0.979969
06715	-7.279320	13.541824	-0.173188
06716	-7.476124	14.813899	0.448990
06717	-7.517512	15.530471	0.764374
06718	-7.357728	15.658312	0.691828
06719	-6.651471	14.814415	0.232836
06720	-5.250973	13.089440	-0.207583
06721	-4.640268	12.131766	-0.613573
06722	-4.415555	11.619214	-0.698065
06723	-3.920087	10.360664	-0.471614
06724	-3.378316	9.243507	-0.267283
06725	-2.966407	8.572832	-0.301892
