// General information: 
//  MT Manager version: 2021.4.0 
//  XDA version: 2021.4.0 build 6323 rev 112641 built on 2021-09-28
// Device information: 
//  DeviceId: 00B4387C
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Roll	Pitch	Yaw
55909	0.028494	-0.010250	-0.098450
55910	0.027995	-0.010836	-0.100076
55911	0.027804	-0.010272	-0.099647
55912	0.027658	-0.011398	-0.098785
55913	0.028168	-0.010836	-0.099178
55914	0.027009	-0.010502	-0.099456
55915	0.028098	-0.011818	-0.101774
55916	0.029688	-0.012492	-0.099340
55917	0.028795	-0.011924	-0.098086
55918	0.028243	-0.012623	-0.099882
55919	0.027991	-0.012996	-0.100003
55920	0.026941	-0.013430	-0.099330
55921	0.027259	-0.012191	-0.100744
55922	0.027654	-0.013480	-0.102225
55923	0.026181	-0.011035	-0.099047
55924	0.025715	-0.010900	-0.100519
55925	0.025654	-0.011951	-0.099619
55926	0.025387	-0.011436	-0.099238
55927	0.025326	-0.012486	-0.098338
55928	0.025839	-0.013720	-0.098488
55929	0.025647	-0.013155	-0.098058
55930	0.025934	-0.014539	-0.099568
55931	0.024087	-0.014228	-0.099062
55932	0.025581	-0.015035	-0.098122
55933	0.026090	-0.014473	-0.098515
55934	0.026078	-0.013774	-0.098076
55935	0.025886	-0.013209	-0.097645
55936	0.026478	-0.013499	-0.098655
55937	0.023738	-0.012508	-0.098347
55938	0.024408	-0.010038	-0.097613
55939	0.025750	-0.011094	-0.098359
55940	0.026885	-0.012482	-0.100913
55941	0.026122	-0.013529	-0.099190
55942	0.025893	-0.013720	-0.098941
55943	0.025640	-0.014093	-0.099062
55944	0.025133	-0.013815	-0.100213
55945	0.023285	-0.013504	-0.099708
55946	0.025709	-0.015887	-0.099205
55947	0.025637	-0.013446	-0.097672
55948	0.025206	-0.014733	-0.098139
55949	0.023929	-0.012809	-0.098926
55950	0.023563	-0.012233	-0.098268
55951	0.024011	-0.012608	-0.099211
55952	0.022913	-0.012956	-0.098260
55953	0.022720	-0.012390	-0.097829
55954	0.021623	-0.012067	-0.098198
55955	0.023348	-0.014478	-0.096903
55956	0.021547	-0.014211	-0.096576
55957	0.023651	-0.014331	-0.097593
55958	0.024270	-0.013830	-0.098316
55959	0.024016	-0.014201	-0.098435
55960	0.024673	-0.014405	-0.097969
55961	0.024420	-0.014776	-0.098089
55962	0.023173	-0.014537	-0.098423
55963	0.024515	-0.015592	-0.099169
55964	0.022917	-0.014986	-0.097054
55965	0.022603	-0.016295	-0.097725
55966	0.022293	-0.016720	-0.097917
55967	0.024648	-0.016580	-0.097363
55968	0.024445	-0.016935	-0.097531
55969	0.024191	-0.017307	-0.097651
55970	0.023143	-0.016673	-0.096068
55971	0.024604	-0.015852	-0.095711
55972	0.024233	-0.017159	-0.096332
55973	0.024159	-0.014717	-0.094798
55974	0.023899	-0.015027	-0.094815
55975	0.025300	-0.015144	-0.095009
55976	0.025233	-0.014530	-0.094630
55977	0.025873	-0.015582	-0.094552
55978	0.026447	-0.015066	-0.095147
55979	0.026385	-0.016115	-0.094247
55980	0.024804	-0.015518	-0.092165
55981	0.024491	-0.016826	-0.092836
55982	0.025067	-0.016224	-0.093246
55983	0.024873	-0.015657	-0.092814
55984	0.025501	-0.017532	-0.093143
55985	0.024412	-0.016284	-0.092908
55986	0.026387	-0.017275	-0.094277
55987	0.024788	-0.016704	-0.092200
55988	0.024596	-0.016149	-0.091811
55989	0.025924	-0.013711	-0.091921
55990	0.026572	-0.014854	-0.092086
55991	0.027973	-0.014970	-0.092280
55992	0.027048	-0.014487	-0.091220
55993	0.028900	-0.014864	-0.093807
55994	0.027824	-0.014404	-0.092577
55995	0.027378	-0.014095	-0.093717
55996	0.027116	-0.013478	-0.093095
55997	0.026861	-0.013848	-0.093215
55998	0.027237	-0.014318	-0.094287
55999	0.026983	-0.014689	-0.094406
56000	0.027525	-0.014072	-0.094756
56001	0.029628	-0.014190	-0.095771
56002	0.028494	-0.013797	-0.095959
56003	0.026643	-0.013484	-0.095453
56004	0.026140	-0.011424	-0.095525
56005	0.026529	-0.012733	-0.097018
56006	0.026436	-0.013054	-0.097295
56007	0.026943	-0.012488	-0.097685
56008	0.026655	-0.012715	-0.097472
56009	0.027162	-0.012149	-0.097862
56010	0.026461	-0.011435	-0.096617
56011	0.027803	-0.012488	-0.097361
56012	0.027429	-0.010396	-0.097564
56013	0.027817	-0.011705	-0.099057
56014	0.029491	-0.014770	-0.099929
56015	0.029997	-0.014205	-0.100319
56016	0.030354	-0.013687	-0.100652
56017	0.031562	-0.013124	-0.101864
56018	0.030429	-0.014515	-0.101763
56019	0.028828	-0.013946	-0.099686
56020	0.031360	-0.015261	-0.103737
56021	0.028922	-0.013073	-0.101306
56022	0.029430	-0.013329	-0.100733
56023	0.029233	-0.012762	-0.100300
56024	0.029804	-0.012923	-0.099635
56025	0.029607	-0.012356	-0.099202
56026	0.031800	-0.013362	-0.100855
56027	0.031353	-0.013053	-0.101993
56028	0.032797	-0.014060	-0.102813
56029	0.030300	-0.012809	-0.100934
56030	0.031046	-0.012031	-0.099843
56031	0.030598	-0.011722	-0.100981
56032	0.030319	-0.012131	-0.101166
56033	0.030574	-0.011823	-0.103127
56034	0.031523	-0.012528	-0.101369
56035	0.031210	-0.013837	-0.102040
56036	0.028989	-0.012044	-0.103333
56037	0.028926	-0.013095	-0.102433
56038	0.029102	-0.013095	-0.100986
56039	0.029741	-0.014147	-0.100908
56040	0.028323	-0.014857	-0.101689
56041	0.030368	-0.015911	-0.103254
56042	0.029457	-0.013706	-0.102624
56043	0.029394	-0.014757	-0.101724
56044	0.028968	-0.014457	-0.102935
56045	0.030502	-0.016191	-0.102660
56046	0.030833	-0.015770	-0.103131
56047	0.030636	-0.015203	-0.102698
56048	0.029489	-0.014838	-0.102935
56049	0.028396	-0.013589	-0.102699
56050	0.030314	-0.014662	-0.104170
56051	0.028711	-0.014093	-0.102093
56052	0.029910	-0.015267	-0.104299
56053	0.027276	-0.012398	-0.102886
56054	0.028096	-0.013290	-0.102744
56055	0.027195	-0.012721	-0.101488
56056	0.027103	-0.012943	-0.101524
56057	0.026905	-0.012376	-0.101091
56058	0.027600	-0.013378	-0.101016
56059	0.027401	-0.012810	-0.100582
56060	0.026919	-0.012577	-0.101887
56061	0.026663	-0.012947	-0.102006
56062	0.027235	-0.013187	-0.102866
56063	0.027037	-0.012619	-0.102432
56064	0.027661	-0.013756	-0.102555
56065	0.026509	-0.013444	-0.102871
56066	0.028492	-0.012694	-0.103281
56067	0.028293	-0.012126	-0.102847
56068	0.026609	-0.009889	-0.101241
56069	0.028596	-0.011879	-0.103358
56070	0.028379	-0.011233	-0.102747
56071	0.029075	-0.011347	-0.102116
56072	0.027990	-0.010996	-0.102444
56073	0.027926	-0.012047	-0.101544
56074	0.028573	-0.011384	-0.101942
56075	0.028509	-0.012434	-0.101042
56076	0.028110	-0.013795	-0.101751
56077	0.027775	-0.011607	-0.101783
56078	0.027598	-0.011049	-0.101424
56079	0.028237	-0.012100	-0.101345
56080	0.026353	-0.011798	-0.100841
56081	0.026153	-0.011229	-0.100407
56082	0.026768	-0.012266	-0.100281
56083	0.024913	-0.011953	-0.099774
56084	0.026262	-0.012956	-0.100451
56085	0.026959	-0.013069	-0.099819
56086	0.025800	-0.012772	-0.100171
56087	0.024840	-0.013141	-0.099467
56088	0.024739	-0.012502	-0.099032
56089	0.022883	-0.012188	-0.098526
56090	0.024874	-0.013256	-0.100054
56091	0.024424	-0.012943	-0.101190
56092	0.024300	-0.013964	-0.100176
56093	0.024100	-0.013394	-0.099741
56094	0.023952	-0.012842	-0.099476
56095	0.023695	-0.013211	-0.099594
56096	0.023358	-0.013623	-0.099688
56097	0.022455	-0.013053	-0.098432
56098	0.023078	-0.014055	-0.098244
56099	0.022492	-0.012122	-0.099846
56100	0.020932	-0.011567	-0.097879
56101	0.022218	-0.013556	-0.099173
56102	0.022919	-0.014527	-0.099041
56103	0.022718	-0.013957	-0.098605
56104	0.022515	-0.013431	-0.098270
56105	0.022121	-0.012180	-0.098853
56106	0.019731	-0.011803	-0.097636
56107	0.022866	-0.014218	-0.097984
56108	0.022110	-0.012431	-0.099679
56109	0.021206	-0.011861	-0.098423
56110	0.020913	-0.011379	-0.098074
56111	0.021609	-0.011491	-0.097442
56112	0.022226	-0.012517	-0.095921
56113	0.021969	-0.012885	-0.096039
56114	0.021029	-0.012390	-0.094896
56115	0.022372	-0.013441	-0.095638
56116	0.022016	-0.011206	-0.095564
56117	0.020999	-0.012512	-0.095414
56118	0.021786	-0.013303	-0.093648
56119	0.022288	-0.012732	-0.094033
56120	0.021229	-0.012364	-0.094405
56121	0.020075	-0.012049	-0.094720
56122	0.022559	-0.012482	-0.092842
56123	0.022357	-0.011911	-0.092406
56124	0.022002	-0.013311	-0.093248
56125	0.022560	-0.011802	-0.093080
56126	0.022431	-0.011221	-0.092728
56127	0.021980	-0.010906	-0.093863
56128	0.021063	-0.009640	-0.093876
56129	0.019908	-0.009325	-0.094190
56130	0.020476	-0.008832	-0.094840
56131	0.023364	-0.011502	-0.096759
56132	0.024578	-0.012603	-0.097474
56133	0.022720	-0.012288	-0.096968
56134	0.022444	-0.012737	-0.097226
56135	0.022298	-0.011228	-0.096237
56136	0.023238	-0.011877	-0.094384
56137	0.024581	-0.012927	-0.095125
56138	0.023662	-0.012499	-0.094200
56139	0.025254	-0.013293	-0.093370
56140	0.025102	-0.011017	-0.093474
56141	0.024651	-0.010701	-0.094609
56142	0.024457	-0.010109	-0.094168
56143	0.024199	-0.010476	-0.094285
56144	0.023113	-0.010256	-0.094876
56145	0.022855	-0.010623	-0.094993
56146	0.021881	-0.010087	-0.093735
56147	0.023224	-0.011136	-0.094476
56148	0.023333	-0.010203	-0.092356
56149	0.023779	-0.010570	-0.093294
56150	0.023522	-0.010923	-0.093392
56151	0.024272	-0.010096	-0.092206
56152	0.023856	-0.011501	-0.092957
56153	0.022701	-0.011185	-0.093271
56154	0.021858	-0.010479	-0.091838
56155	0.023200	-0.011528	-0.092579
56156	0.022664	-0.009401	-0.092478
56157	0.023247	-0.011389	-0.092952
56158	0.023018	-0.011740	-0.093096
56159	0.023519	-0.011168	-0.093480
56160	0.023190	-0.011647	-0.093733
56161	0.023884	-0.011758	-0.093099
56162	0.024172	-0.011392	-0.095017
56163	0.022560	-0.010821	-0.092940
56164	0.023720	-0.012119	-0.095333
56165	0.022619	-0.010864	-0.095094
56166	0.022435	-0.011201	-0.095302
56167	0.022177	-0.011567	-0.095419
56168	0.023022	-0.012432	-0.095242
56169	0.021921	-0.011177	-0.095003
56170	0.024737	-0.013374	-0.094576
56171	0.024534	-0.012802	-0.094139
56172	0.025675	-0.014094	-0.096504
56173	0.022972	-0.012157	-0.095641
56174	0.022491	-0.013634	-0.096489
56175	0.021389	-0.012379	-0.096249
56176	0.021954	-0.013497	-0.096234
56177	0.021557	-0.012241	-0.096815
56178	0.022140	-0.011535	-0.097045
56179	0.021936	-0.010962	-0.096608
56180	0.021691	-0.010366	-0.096089
56181	0.022330	-0.011415	-0.096009
56182	0.022294	-0.012421	-0.095075
56183	0.022090	-0.011848	-0.094638
56184	0.022631	-0.012100	-0.095503
56185	0.021777	-0.010590	-0.093692
56186	0.023614	-0.011778	-0.095298
56187	0.023409	-0.011205	-0.094861
56188	0.022956	-0.012539	-0.095423
56189	0.023703	-0.011711	-0.094235
56190	0.023650	-0.011041	-0.093814
56191	0.024343	-0.011151	-0.093180
56192	0.023932	-0.010780	-0.094297
56193	0.021173	-0.009781	-0.093988
56194	0.023334	-0.010750	-0.095572
56195	0.023268	-0.011800	-0.094671
56196	0.024636	-0.012730	-0.095236
56197	0.024679	-0.011902	-0.093228
56198	0.025201	-0.011325	-0.093684
56199	0.025700	-0.010751	-0.094067
56200	0.024887	-0.010199	-0.093004
56201	0.026231	-0.011246	-0.093743
56202	0.026844	-0.010668	-0.094284
56203	0.025231	-0.010097	-0.092207
56204	0.026418	-0.011289	-0.094447
56205	0.025562	-0.009778	-0.092636
56206	0.025430	-0.010159	-0.092989
56207	0.026773	-0.011205	-0.093728
56208	0.025464	-0.011041	-0.094191
56209	0.027759	-0.011832	-0.094180
56210	0.028268	-0.011283	-0.094632
56211	0.026266	-0.009343	-0.094588
56212	0.026286	-0.008338	-0.092204
56213	0.026623	-0.010578	-0.094249
56214	0.027390	-0.011945	-0.096693
56215	0.027132	-0.012312	-0.096813
56216	0.027722	-0.013410	-0.096844
56217	0.028927	-0.012835	-0.098049
56218	0.026356	-0.012438	-0.096570
56219	0.027702	-0.013487	-0.097313
56220	0.029416	-0.014270	-0.096661
56221	0.028259	-0.013954	-0.096978
56222	0.027778	-0.015292	-0.097494
56223	0.026923	-0.013783	-0.095685
56224	0.027539	-0.014764	-0.095433
56225	0.025624	-0.015387	-0.095484
56226	0.026183	-0.014685	-0.095691
56227	0.025871	-0.015990	-0.096365
56228	0.024102	-0.015502	-0.094290
56229	0.024602	-0.014927	-0.094675
56230	0.024943	-0.015370	-0.095681
56231	0.024034	-0.014799	-0.094426
56232	0.024558	-0.015095	-0.095343
56233	0.025305	-0.014267	-0.094156
56234	0.025647	-0.015560	-0.095553
56235	0.023785	-0.015244	-0.095050
56236	0.023722	-0.014484	-0.094442
56237	0.023270	-0.014165	-0.095577
56238	0.024189	-0.013226	-0.094449
56239	0.023931	-0.013592	-0.094568
56240	0.022651	-0.013367	-0.094933
56241	0.023097	-0.013731	-0.095872
56242	0.022108	-0.015050	-0.095812
56243	0.022008	-0.012599	-0.094268
56244	0.021718	-0.012126	-0.095322
56245	0.023063	-0.013173	-0.096064
56246	0.022911	-0.014188	-0.095019
56247	0.024309	-0.014296	-0.095206
56248	0.024103	-0.013737	-0.094810
56249	0.026347	-0.015467	-0.095355
56250	0.023730	-0.015167	-0.093997
56251	0.025076	-0.016214	-0.094738
56252	0.022838	-0.014603	-0.096454
56253	0.022838	-0.014603	-0.096454
56254	0.022597	-0.014863	-0.096386
56255	0.023748	-0.015224	-0.098144
56256	0.023420	-0.014764	-0.099198
56257	0.023266	-0.013251	-0.098207
56258	0.023529	-0.016495	-0.100937
56259	0.021772	-0.014301	-0.099324
56260	0.023318	-0.013432	-0.099018
56261	0.023059	-0.013797	-0.099137
56262	0.022595	-0.012614	-0.099780
56263	0.022389	-0.012040	-0.099344
56264	0.022134	-0.013322	-0.100082
56265	0.021117	-0.014628	-0.099937
56266	0.021747	-0.012237	-0.099414
56267	0.022845	-0.013537	-0.101725
56268	0.021267	-0.012968	-0.099753
56269	0.022665	-0.013075	-0.099939
56270	0.023054	-0.013490	-0.100958
56271	0.022795	-0.013855	-0.101076
56272	0.023332	-0.014109	-0.101943
56273	0.023830	-0.013533	-0.102326
56274	0.024286	-0.014752	-0.103754
56275	0.024079	-0.014177	-0.103318
56276	0.023562	-0.013877	-0.104389
56277	0.024255	-0.013987	-0.103756
56278	0.025000	-0.013084	-0.102407
56279	0.024987	-0.013196	-0.100955
56280	0.024013	-0.012854	-0.101535
56281	0.023701	-0.014157	-0.102209
56282	0.023773	-0.013955	-0.104171
56283	0.023319	-0.013633	-0.105305
56284	0.021742	-0.013106	-0.103397
56285	0.023987	-0.014835	-0.103941
56286	0.024428	-0.014357	-0.104471
56287	0.024873	-0.014718	-0.105408
56288	0.025544	-0.014858	-0.104833
56289	0.024332	-0.015477	-0.105703
56290	0.025228	-0.014454	-0.102970
56291	0.024916	-0.015757	-0.103644
56292	0.024756	-0.015156	-0.103186
56293	0.026101	-0.016201	-0.103927
56294	0.026534	-0.015650	-0.104319
56295	0.026275	-0.016014	-0.104437
56296	0.026245	-0.015462	-0.104300
56297	0.024328	-0.016084	-0.104351
56298	0.026400	-0.017163	-0.106048
56299	0.022735	-0.015478	-0.105937
56300	0.024315	-0.016214	-0.105004
56301	0.025006	-0.016323	-0.104370
56302	0.025611	-0.016523	-0.105201
56303	0.025351	-0.016886	-0.105319
56304	0.025074	-0.016313	-0.104801
56305	0.024251	-0.018305	-0.103641
56306	0.026238	-0.019400	-0.105272
56307	0.023982	-0.017708	-0.106798
56308	0.027219	-0.018186	-0.105929
56309	0.024402	-0.018123	-0.106177
56310	0.024839	-0.018525	-0.107202
56311	0.025530	-0.018633	-0.106568
56312	0.024424	-0.019965	-0.106383
56313	0.026578	-0.019128	-0.106831
56314	0.026853	-0.020455	-0.108229
56315	0.024597	-0.018763	-0.109755
56316	0.025958	-0.017841	-0.109082
56317	0.025187	-0.018895	-0.107366
56318	0.024885	-0.018247	-0.106692
56319	0.025329	-0.018607	-0.107628
56320	0.024829	-0.017426	-0.108283
56321	0.027126	-0.018215	-0.108271
56322	0.026166	-0.019470	-0.108123
56323	0.026449	-0.018390	-0.104544
56324	0.027480	-0.019608	-0.106592
56325	0.024713	-0.018606	-0.106284
56326	0.025054	-0.018148	-0.106722
56327	0.025745	-0.018255	-0.106088
56328	0.025625	-0.018535	-0.106262
56329	0.027021	-0.018640	-0.106446
56330	0.027408	-0.019951	-0.107963
56331	0.027690	-0.018872	-0.104384
56332	0.027121	-0.020520	-0.106836
56333	0.026716	-0.019256	-0.107413
56334	0.027156	-0.019652	-0.108434
56335	0.027600	-0.020011	-0.109370
56336	0.028082	-0.019427	-0.109762
56337	0.029232	-0.019783	-0.111516
56338	0.026741	-0.019306	-0.109957
56339	0.028086	-0.020349	-0.110697
56340	0.029175	-0.021500	-0.112703
56341	0.026652	-0.020246	-0.110824
56342	0.027378	-0.020324	-0.110214
56343	0.026922	-0.019999	-0.111346
56344	0.027411	-0.018462	-0.111053
56345	0.028807	-0.018566	-0.111236
56346	0.027593	-0.020063	-0.111272
56347	0.028938	-0.021105	-0.112011
56348	0.028900	-0.020333	-0.110039
56349	0.027787	-0.019072	-0.109796
56350	0.027482	-0.019378	-0.109750
56351	0.026369	-0.018117	-0.109507
56352	0.026823	-0.017562	-0.109915
56353	0.026662	-0.016046	-0.108921
56354	0.027201	-0.017276	-0.110475
56355	0.025332	-0.016957	-0.109971
56356	0.026833	-0.016124	-0.109711
56357	0.027522	-0.016231	-0.109076
56358	0.027137	-0.015711	-0.108530
56359	0.028482	-0.016753	-0.109269
56360	0.027426	-0.016281	-0.108093
56361	0.026213	-0.016898	-0.108963
56362	0.030027	-0.019330	-0.110154
56363	0.028158	-0.019011	-0.109649
56364	0.029539	-0.019992	-0.110281
56365	0.030033	-0.019410	-0.110660
56366	0.030761	-0.019558	-0.110181
56367	0.030499	-0.019920	-0.110298
56368	0.029994	-0.018582	-0.110629
56369	0.030537	-0.017061	-0.110452
56370	0.032758	-0.019625	-0.111368
56371	0.031233	-0.017177	-0.108181
56372	0.032300	-0.016609	-0.109272
56373	0.032038	-0.016970	-0.109389
56374	0.031474	-0.018466	-0.110168
56375	0.031967	-0.017884	-0.110546
56376	0.032324	-0.018208	-0.111329
56377	0.031160	-0.017884	-0.111642
56378	0.030310	-0.017348	-0.110586
56379	0.030243	-0.018397	-0.109689
56380	0.031487	-0.019619	-0.112051
56381	0.030518	-0.019984	-0.111350
56382	0.031242	-0.020034	-0.110674
56383	0.030784	-0.019706	-0.111805
56384	0.030549	-0.020014	-0.111859
56385	0.029335	-0.020630	-0.112728
56386	0.030069	-0.021548	-0.112503
56387	0.028443	-0.020978	-0.110428
56388	0.026628	-0.020577	-0.109846
56389	0.028729	-0.020674	-0.110845
56390	0.028395	-0.022964	-0.112215
56391	0.027280	-0.021700	-0.111972
56392	0.027808	-0.023834	-0.112703
56393	0.027594	-0.023255	-0.112263
56394	0.026412	-0.026458	-0.113223
56395	0.025953	-0.026130	-0.114353
56396	0.024326	-0.025635	-0.112424
56397	0.025721	-0.025737	-0.112606
56398	0.025274	-0.025351	-0.113649
56399	0.025011	-0.025711	-0.113766
56400	0.026373	-0.025719	-0.113713
56401	0.025158	-0.026334	-0.114582
56402	0.025947	-0.023851	-0.114092
56403	0.025635	-0.025150	-0.114765
56404	0.027028	-0.024341	-0.114389
56405	0.026107	-0.023767	-0.113131
56406	0.025735	-0.024171	-0.113229
56407	0.026178	-0.024527	-0.114162
56408	0.026063	-0.024784	-0.114266
56409	0.024848	-0.025398	-0.115135
56410	0.027083	-0.024374	-0.113970
56411	0.027016	-0.025423	-0.113072
56412	0.026900	-0.024951	-0.112994
56413	0.025734	-0.024626	-0.113306
56414	0.025941	-0.017554	-0.099763
56415	0.025678	-0.017905	-0.099867
56416	0.025509	-0.018267	-0.100130
56417	0.025491	-0.018368	-0.098663
56418	0.024350	-0.018069	-0.099081
56419	0.025451	-0.019350	-0.101377
56420	0.027263	-0.019969	-0.099125
56421	0.026294	-0.020325	-0.098412
56422	0.025942	-0.019815	-0.097957
56423	0.025727	-0.019226	-0.097504
56424	0.027396	-0.019907	-0.096569
56425	0.025475	-0.020517	-0.096609
56426	0.027526	-0.021501	-0.098079
56427	0.025654	-0.021172	-0.097562
56428	0.027216	-0.020150	-0.096988
56429	0.025196	-0.018192	-0.096927
56430	0.024816	-0.019542	-0.097641
56431	0.023895	-0.018958	-0.096371
56432	0.024216	-0.018408	-0.096617
56433	0.022953	-0.019952	-0.098031
56434	0.023652	-0.017430	-0.097333
56435	0.025145	-0.020090	-0.097601
56436	0.026402	-0.019348	-0.097206
56437	0.024480	-0.019958	-0.097246
56438	0.023402	-0.017685	-0.096313
56439	0.024041	-0.018721	-0.096221
56440	0.023593	-0.019150	-0.096265
56441	0.020768	-0.019074	-0.096501
56442	0.022756	-0.020130	-0.098038
56443	0.022637	-0.017662	-0.096471
56444	0.022172	-0.017210	-0.097365
56445	0.023518	-0.018240	-0.098090
56446	0.023250	-0.017716	-0.097720
56447	0.022279	-0.018071	-0.097007
56448	0.023064	-0.017159	-0.095743
56449	0.022094	-0.017514	-0.095030
56450	0.024197	-0.018472	-0.096517
56451	0.025542	-0.019503	-0.097241
56452	0.025635	-0.018531	-0.095041
56453	0.026125	-0.017936	-0.095404
56454	0.026431	-0.018334	-0.096272
56455	0.026167	-0.018683	-0.096375
56456	0.025741	-0.018100	-0.095673
56457	0.024574	-0.017765	-0.095973
56458	0.027028	-0.020131	-0.095424
56459	0.025494	-0.017672	-0.092222
56460	0.026931	-0.018621	-0.092909
56461	0.027421	-0.018026	-0.093272
56462	0.026505	-0.017447	-0.092034
56463	0.027144	-0.018482	-0.091941
56464	0.027557	-0.017829	-0.092099
56465	0.026633	-0.017244	-0.090828
56466	0.028688	-0.019889	-0.091715
56467	0.027153	-0.017430	-0.088512
56468	0.028245	-0.018657	-0.090702
56469	0.027077	-0.018321	-0.091001
56470	0.026926	-0.018488	-0.090896
56471	0.028468	-0.020208	-0.090606
56472	0.027867	-0.018861	-0.090802
56473	0.025944	-0.019470	-0.090841
56474	0.028317	-0.018402	-0.089760
56475	0.028004	-0.019690	-0.090420
56476	0.027754	-0.019023	-0.089784
56477	0.028440	-0.019118	-0.089133
56478	0.028710	-0.019483	-0.089885
56479	0.027542	-0.019146	-0.090184
56480	0.029068	-0.020023	-0.090849
56481	0.029000	-0.021063	-0.089939
56482	0.030914	-0.022227	-0.091596
56483	0.029376	-0.019768	-0.088393
56484	0.029028	-0.019340	-0.089503
56485	0.030421	-0.019429	-0.089668
56486	0.031081	-0.020408	-0.089497
56487	0.030863	-0.019817	-0.089042
56488	0.029938	-0.020082	-0.088228
56489	0.028525	-0.019993	-0.090097
56490	0.029435	-0.018910	-0.087271
56491	0.028973	-0.018567	-0.088386
56492	0.030032	-0.019880	-0.090711
56493	0.028863	-0.019543	-0.091010
56494	0.029426	-0.019730	-0.090408
56495	0.029161	-0.020079	-0.090510
56496	0.029749	-0.020168	-0.089728
56497	0.028070	-0.020528	-0.088198
56498	0.028623	-0.019926	-0.088656
56499	0.029725	-0.021202	-0.090949
56500	0.028076	-0.020550	-0.088712
56501	0.028714	-0.021584	-0.088618
56502	0.029123	-0.021820	-0.089297
56503	0.028904	-0.021229	-0.088842
56504	0.030099	-0.022355	-0.089593
56505	0.029126	-0.022709	-0.088878
56506	0.029699	-0.020234	-0.088124
56507	0.030801	-0.021509	-0.090417
56508	0.029164	-0.020920	-0.088326
56509	0.029164	-0.020920	-0.088326
56510	0.028973	-0.020285	-0.087837
56511	0.029612	-0.021319	-0.087743
56512	0.029525	-0.020703	-0.087434
56513	0.030060	-0.019165	-0.087236
56514	0.027351	-0.018834	-0.085741
56515	0.028697	-0.019861	-0.086463
56516	0.030275	-0.020548	-0.085414
56517	0.029151	-0.019270	-0.085153
56518	0.028253	-0.018700	-0.083965
56519	0.028938	-0.018793	-0.083313
