// General information: 
//  MT Manager version: 2021.4.0 
//  XDA version: 2021.4.0 build 6323 rev 112641 built on 2021-09-28
// Device information: 
//  DeviceId: 00B43856
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Roll	Pitch	Yaw
56121	-10.457549	7.828005	0.912230
56122	-11.094498	7.872161	0.161229
56123	-11.724631	8.052506	-0.448909
56124	-12.344094	8.399587	-0.910679
56125	-12.960021	8.823164	-1.265959
56126	-13.539518	9.206339	-1.518557
56127	-14.047808	9.515336	-1.661257
56128	-14.440215	9.792250	-1.721303
56129	-14.712679	10.014606	-1.777822
56130	-14.860472	10.106283	-1.900535
56131	-14.868859	10.047443	-2.076637
56132	-14.691021	9.939626	-2.253424
56133	-14.275556	9.831337	-2.397354
56134	-13.574798	9.621579	-2.477347
56135	-12.588069	9.165837	-2.538195
56136	-11.301147	8.376276	-2.723014
56137	-9.760223	7.180463	-2.999894
56138	-8.013737	5.622626	-3.292731
56139	-6.168735	3.918832	-3.634158
56140	-4.189070	2.309447	-3.959965
56141	-2.088107	0.981393	-4.201072
56142	0.111372	0.119058	-4.365586
56143	2.268036	-0.350372	-4.575182
56144	4.172757	-0.882439	-5.081600
56145	5.786865	-1.665141	-6.013570
56146	7.292983	-2.506916	-7.117826
56147	8.806529	-3.115766	-8.104120
56148	10.389558	-3.399067	-8.927249
56149	12.007325	-3.457329	-9.677668
56150	13.626369	-3.406597	-10.393500
56151	15.174809	-3.308289	-11.090632
56152	16.613564	-3.170501	-11.771799
56153	17.916620	-2.935578	-12.390582
56154	19.126314	-2.579039	-12.877636
56155	20.261996	-2.099829	-13.188517
56156	21.363372	-1.569800	-13.304020
56157	22.394187	-1.129678	-13.255910
56158	23.318915	-0.854978	-13.048039
56159	24.109826	-0.652717	-12.704531
56160	24.783690	-0.450460	-12.245994
56161	25.323376	-0.382686	-11.713305
56162	25.761165	-0.415071	-11.077839
56163	26.121888	-0.462475	-10.335298
56164	26.414539	-0.490727	-9.549962
56165	26.595832	-0.553353	-8.803343
56166	26.662985	-0.682397	-8.086299
56167	26.621592	-0.842737	-7.378485
56168	26.455724	-0.940314	-6.709830
56169	26.106731	-0.898501	-6.112615
56170	25.549522	-0.794032	-5.622043
56171	24.826913	-0.796083	-5.255447
56172	24.038336	-0.915289	-4.942813
56173	23.221108	-1.127648	-4.733523
56174	22.453142	-1.403429	-4.725180
56175	21.942614	-1.611474	-4.810866
56176	21.774952	-1.694303	-4.746054
56177	21.831684	-1.828736	-4.392910
56178	21.917850	-2.071144	-3.916177
56179	21.806774	-2.307761	-3.561494
56180	21.533519	-2.338102	-3.153920
56181	21.268431	-2.028863	-2.405515
56182	21.112381	-1.304506	-1.309874
56183	20.747355	-0.501038	-0.374675
56184	20.253953	-0.029195	0.015824
56185	19.915464	0.264655	0.065631
56186	19.745755	0.506908	0.003523
56187	19.625169	0.505340	-0.142680
56188	19.479334	0.356703	-0.290476
56189	19.298989	0.384541	-0.280523
56190	19.058566	0.952868	0.006252
56191	18.405358	2.136061	0.437104
56192	17.252022	3.113639	0.616214
56193	15.919665	3.422285	0.648441
56194	14.502279	3.519470	0.605776
56195	13.134215	3.744596	0.557326
56196	11.902801	4.035632	0.467845
56197	10.785927	4.206716	0.188295
56198	9.795066	4.096945	-0.217076
56199	8.889461	3.681648	-0.430128
56200	8.047722	3.267803	-0.215230
56201	7.262072	3.095321	0.370360
56202	6.561082	3.111050	1.148762
56203	5.924605	3.180933	2.014987
56204	5.296445	3.238414	2.943968
56205	4.593554	3.393219	3.854579
56206	3.782338	3.685963	4.701115
56207	2.868739	4.052241	5.430626
56208	1.913508	4.433840	5.973041
56209	0.957586	4.820728	6.281812
56210	0.012725	5.222884	6.342585
56211	-0.921621	5.676477	6.169745
56212	-1.827917	6.186085	5.804787
56213	-2.698936	6.667431	5.326052
56214	-3.509419	7.013135	4.800798
56215	-4.264669	7.185612	4.223553
56216	-5.002440	7.231959	3.546460
56217	-5.745388	7.251693	2.785308
56218	-6.486943	7.337034	1.990241
56219	-7.205714	7.527591	1.205817
56220	-7.892323	7.794347	0.422473
56221	-8.558071	8.079315	-0.417278
56222	-9.218706	8.357843	-1.357492
56223	-9.860521	8.594776	-2.349265
56224	-10.451597	8.777150	-3.303641
56225	-10.998741	8.927725	-4.154466
56226	-11.490584	9.070374	-4.857986
56227	-11.919420	9.222823	-5.407176
56228	-12.229153	9.369295	-5.767001
56229	-12.365862	9.455869	-5.909104
56230	-12.302033	9.430391	-5.889138
56231	-12.046478	9.280666	-5.802528
56232	-11.599022	9.005992	-5.749563
56233	-10.970370	8.588917	-5.787329
56234	-10.137097	7.998890	-5.913161
56235	-9.161260	7.225427	-6.169152
56236	-8.031857	6.240778	-6.391796
56237	-6.723012	5.088068	-6.485900
56238	-5.175046	3.793297	-6.531327
56239	-3.371580	2.434606	-6.595422
56240	-1.298923	1.179364	-6.653501
56241	0.953634	0.145411	-6.606436
56242	3.165255	-0.645360	-6.552272
56243	5.067675	-1.483553	-6.777109
56244	6.752374	-2.679778	-7.263851
56245	8.397739	-4.128569	-7.733005
56246	10.099141	-5.481503	-8.136249
56247	11.804197	-6.383635	-8.621911
56248	13.564676	-6.780627	-9.330628
56249	15.364342	-6.969843	-10.303205
56250	17.167777	-7.005381	-11.496061
56251	18.905922	-6.727865	-12.722593
56252	20.527462	-6.089128	-13.857203
56253	21.979283	-5.142064	-14.798173
56254	23.276285	-3.959345	-15.507486
56255	24.424979	-2.694005	-15.971635
56256	25.431927	-1.542758	-16.206491
56257	26.250273	-0.526069	-16.255363
56258	26.884574	0.411847	-16.132405
56259	27.343717	1.233759	-15.859849
56260	27.671780	1.880935	-15.444091
56261	27.892303	2.300701	-14.842495
56262	28.055885	2.431038	-13.998390
56263	28.210071	2.292849	-12.924044
56264	28.355549	1.980618	-11.703429
56265	28.459749	1.678320	-10.467908
56266	28.471765	1.429807	-9.380820
56267	28.330089	1.179349	-8.474185
56268	28.049081	1.012649	-7.602681
56269	27.608364	0.827024	-6.693777
56270	27.032257	0.412879	-5.734973
56271	26.350209	-0.234525	-4.744706
56272	25.572124	-0.947712	-3.853369
56273	24.700888	-1.633540	-3.176907
56274	23.826985	-2.341743	-2.654579
56275	23.098598	-2.946414	-2.062827
56276	22.583687	-3.396600	-1.192939
56277	22.221978	-3.803071	-0.043849
56278	21.831883	-4.118568	1.102972
56279	21.272125	-4.208069	1.940203
56280	20.655319	-3.983516	2.609392
56281	20.182252	-3.306978	3.292232
56282	19.785146	-2.327366	3.799724
56283	19.225739	-1.486766	3.731304
56284	18.644165	-0.826556	3.208459
56285	18.215029	-0.385546	2.758487
56286	17.961255	-0.289602	2.433898
56287	17.855924	-0.394625	2.101590
56288	17.835833	-0.460363	1.765883
56289	17.771432	-0.195459	1.531826
56290	17.424154	0.831733	1.451293
56291	16.476480	2.347114	1.195295
56292	15.207433	3.228495	0.708774
56293	13.852893	3.377570	0.225304
56294	12.536502	3.350382	-0.208120
56295	11.398427	3.322021	-0.596780
56296	10.482208	3.293353	-0.940520
56297	9.790419	3.233976	-1.140495
56298	9.207173	2.966173	-1.042663
56299	8.577826	2.471442	-0.587373
56300	7.911000	2.037945	0.226261
56301	7.271105	1.879767	1.355446
56302	6.693230	1.977404	2.673992
56303	6.121255	2.190649	4.065247
56304	5.451737	2.426360	5.379989
56305	4.601049	2.738142	6.488953
56306	3.597208	3.220670	7.349910
56307	2.507837	3.858141	7.952065
56308	1.391255	4.521372	8.282000
56309	0.258376	5.086861	8.290821
56310	-0.884711	5.603903	7.988334
56311	-2.038069	6.156240	7.409730
56312	-3.180004	6.693496	6.615025
56313	-4.274630	7.134937	5.700280
56314	-5.321607	7.438333	4.718788
56315	-6.297477	7.663301	3.717638
56316	-7.154853	7.851719	2.756365
56317	-7.894989	7.972184	1.843854
56318	-8.560625	7.974784	0.915966
56319	-9.207694	7.856899	-0.061035
56320	-9.843819	7.668358	-1.030321
56321	-10.469662	7.489471	-1.892070
56322	-11.084079	7.412021	-2.602454
56323	-11.713943	7.491809	-3.205203
56324	-12.353075	7.708086	-3.749350
56325	-12.967594	8.009750	-4.226926
56326	-13.501609	8.337098	-4.566699
56327	-13.935220	8.643816	-4.781134
56328	-14.230749	8.880505	-4.874255
56329	-14.363639	9.020063	-4.873803
56330	-14.294840	9.106900	-4.812843
56331	-13.995537	9.207487	-4.674489
56332	-13.388178	9.325722	-4.396064
56333	-12.489289	9.284062	-4.098192
56334	-11.327873	8.897806	-3.996544
56335	-9.938967	8.042488	-4.036615
56336	-8.301698	6.677052	-4.072138
56337	-6.525508	4.940493	-4.129454
56338	-4.610241	3.178365	-4.188869
56339	-2.514866	1.733110	-4.160239
56340	-0.266311	0.753697	-4.064008
56341	1.990511	0.241038	-3.996033
56342	3.966750	-0.303447	-4.178859
56343	5.554225	-1.191723	-4.816516
56344	6.933316	-2.247638	-5.806107
56345	8.321378	-3.101091	-6.856880
56346	9.818793	-3.614439	-7.873361
56347	11.399689	-3.825891	-8.947407
56348	13.002105	-3.880943	-10.139311
56349	14.569524	-3.860840	-11.393151
56350	16.075109	-3.709374	-12.620195
56351	17.487275	-3.393611	-13.683832
56352	18.817793	-2.913616	-14.550504
56353	20.058758	-2.282168	-15.232918
56354	21.236909	-1.546575	-15.746687
56355	22.301109	-0.772066	-16.111534
56356	23.190441	-0.068284	-16.394306
56357	23.844056	0.484530	-16.588980
56358	24.284617	0.970635	-16.620286
56359	24.583486	1.413375	-16.451213
56360	24.777711	1.661953	-16.163685
56361	24.893636	1.710550	-15.715709
56362	24.979275	1.562277	-15.021045
56363	25.063724	1.408084	-14.092970
56364	25.137936	1.314712	-13.021891
56365	25.132488	1.131541	-11.909068
56366	24.997463	0.849784	-10.833925
56367	24.686397	0.580228	-9.753976
56368	24.197285	0.296515	-8.674122
56369	23.579203	-0.016144	-7.765754
56370	22.931003	-0.352025	-7.091437
56371	22.284804	-0.692368	-6.677690
56372	21.682337	-1.058958	-6.544541
56373	21.200132	-1.425791	-6.555419
56374	20.877249	-1.696816	-6.387058
56375	20.691257	-1.881454	-5.755860
56376	20.595398	-2.120703	-4.601052
56377	20.457979	-2.473311	-3.224183
56378	20.258209	-2.798359	-1.907338
56379	20.112241	-2.665872	-0.651273
56380	19.937527	-2.098528	0.380124
56381	19.546364	-1.755829	0.704631
56382	19.221881	-1.515671	0.467857
56383	19.073377	-1.202602	0.037561
56384	19.010776	-0.913023	-0.428016
56385	19.002276	-0.598377	-0.787725
56386	18.905654	-0.141116	-1.084869
56387	18.523848	0.752097	-1.330553
56388	17.644136	2.225662	-1.625707
56389	16.335783	3.662533	-2.087226
56390	14.983523	4.341970	-2.548917
56391	13.656822	4.447575	-2.964839
56392	12.418494	4.398324	-3.277851
56393	11.341346	4.323636	-3.413190
56394	10.423431	4.162023	-3.403190
56395	9.662770	3.784303	-3.195801
56396	8.993177	3.154538	-2.634019
56397	8.321907	2.557264	-1.752347
56398	7.670185	2.293807	-0.701093
56399	7.074411	2.372016	0.436491
56400	6.513215	2.570576	1.631849
56401	5.881927	2.699640	2.802932
56402	5.142049	2.829052	3.916514
56403	4.301820	3.105852	4.962330
56404	3.390691	3.521253	5.866920
56405	2.439010	3.944604	6.550400
56406	1.477683	4.275168	6.970219
56407	0.516187	4.548227	7.118885
56408	-0.435376	4.854805	7.023093
56409	-1.374772	5.243786	6.718182
56410	-2.308680	5.671114	6.247979
56411	-3.246533	6.057384	5.672136
56412	-4.174491	6.346400	5.014194
56413	-5.067287	6.551962	4.294719
56414	-5.891985	6.689520	3.544267
56415	-6.640992	6.806468	2.772512
56416	-7.330921	6.938076	1.971324
56417	-7.990118	7.098190	1.139430
56418	-8.627516	7.278988	0.271734
56419	-9.248844	7.486513	-0.645083
56420	-9.861214	7.675110	-1.570651
56421	-10.482650	7.828097	-2.438548
56422	-11.085627	8.034705	-3.158631
56423	-11.659764	8.358032	-3.681384
56424	-12.156862	8.745093	-3.976320
56425	-12.544708	9.053778	-4.036507
56426	-12.781763	9.238468	-3.907326
56427	-12.838440	9.331651	-3.667388
56428	-12.704230	9.337638	-3.443015
56429	-12.396490	9.254732	-3.299046
56430	-11.875601	9.125249	-3.195267
56431	-11.116044	8.918043	-3.092564
56432	-10.090604	8.530342	-3.083521
56433	-8.826252	7.801359	-3.180819
56434	-7.360099	6.568594	-3.295866
56435	-5.759161	4.935969	-3.459156
56436	-3.964359	3.235346	-3.641773
56437	-1.963718	1.695559	-3.722618
56438	0.233335	0.497037	-3.674740
56439	2.471895	-0.335145	-3.618881
56440	4.460876	-1.162035	-3.828819
56441	6.085835	-2.126620	-4.394621
56442	7.536786	-3.069445	-5.074579
56443	8.966042	-3.900541	-5.651652
56444	10.418696	-4.510657	-6.183070
56445	11.883885	-4.868380	-6.854700
56446	13.346931	-5.061616	-7.747072
56447	14.783386	-5.130694	-8.799304
56448	16.211231	-5.058122	-9.886338
56449	17.593828	-4.757671	-10.921379
56450	18.910071	-4.187969	-11.872917
56451	20.129398	-3.408628	-12.691597
56452	21.279153	-2.527288	-13.316193
56453	22.332521	-1.649846	-13.711512
56454	23.251187	-0.834778	-13.907517
56455	23.971768	-0.099919	-13.952059
56456	24.509551	0.541281	-13.882507
56457	24.891968	1.037025	-13.721089
56458	25.157779	1.301991	-13.497713
56459	25.340691	1.448628	-13.158522
56460	25.462981	1.481582	-12.662768
56461	25.519090	1.431736	-12.003876
56462	25.505959	1.258979	-11.193090
56463	25.366263	0.986637	-10.265907
56464	25.057665	0.641912	-9.274126
56465	24.576627	0.183012	-8.210075
56466	23.989198	-0.446741	-7.119142
56467	23.342218	-1.178787	-6.148782
56468	22.678582	-1.738390	-5.529142
56469	22.038121	-2.031222	-5.508445
56470	21.517750	-2.278711	-5.937675
56471	21.242800	-2.539434	-6.279703
56472	21.211109	-2.761682	-5.869150
56473	21.214295	-3.144813	-4.387964
56474	21.072078	-3.774297	-2.403213
56475	20.745052	-4.363997	-0.562569
56476	20.466006	-4.312947	0.942947
56477	20.167902	-3.609639	1.870413
56478	19.691510	-3.127344	1.783918
56479	19.280949	-2.730539	1.319490
56480	18.947771	-2.286067	0.906248
56481	18.639792	-1.940282	0.561677
56482	18.304514	-1.633833	0.123087
56483	17.968079	-1.175100	-0.293826
56484	17.566632	-0.283274	-0.644956
56485	16.849526	1.079470	-0.943646
56486	15.740431	2.207906	-1.402738
56487	14.531806	2.648404	-1.881462
56488	13.328599	2.710684	-2.330349
56489	12.172218	2.734576	-2.740625
56490	11.133733	2.852675	-3.064151
56491	10.225139	2.922403	-3.307751
56492	9.446245	2.723162	-3.423488
56493	8.737158	2.291498	-3.297563
56494	8.031599	1.865009	-2.833294
56495	7.325886	1.675803	-2.070509
56496	6.671196	1.780895	-1.148798
56497	6.062102	2.057512	-0.197559
56498	5.426014	2.300944	0.714635
56499	4.702947	2.441459	1.574354
56500	3.896192	2.592162	2.397405
56501	3.055517	2.815021	3.205149
56502	2.203513	3.038968	3.930751
56503	1.358603	3.196088	4.504160
56504	0.510667	3.330892	4.866304
56505	-0.342194	3.508550	5.013516
56506	-1.190663	3.756701	4.967201
56507	-2.033978	4.035249	4.751668
56508	-2.908060	4.273208	4.374234
56509	-3.823296	4.460184	3.848008
56510	-4.752695	4.641376	3.230383
56511	-5.691126	4.859784	2.571603
56512	-6.612688	5.127434	1.921370
56513	-7.493113	5.432036	1.295171
56514	-8.315301	5.747670	0.665473
56515	-9.069999	6.063005	0.011734
56516	-9.730423	6.345536	-0.629472
56517	-10.287940	6.575436	-1.215092
56518	-10.757500	6.786011	-1.750252
56519	-11.174263	7.014257	-2.232209
56520	-11.544313	7.266585	-2.654108
56521	-11.870943	7.516537	-3.009059
56522	-12.139381	7.742167	-3.302897
56523	-12.337076	7.919065	-3.533902
56524	-12.422329	7.997598	-3.719255
56525	-12.363498	7.967172	-3.889028
56526	-12.110073	7.868521	-4.076169
56527	-11.635553	7.666635	-4.315092
56528	-10.901675	7.293164	-4.633412
56529	-9.900238	6.692924	-5.044950
56530	-8.619081	5.784871	-5.426217
56531	-7.088799	4.506938	-5.679414
56532	-5.364310	3.009346	-5.890994
56533	-3.442377	1.496447	-6.034100
56534	-1.350394	0.082284	-6.059325
56535	0.804134	-1.056861	-6.046523
56536	2.891930	-1.885480	-6.117008
56537	4.719802	-2.637957	-6.428198
56538	6.316095	-3.468494	-6.977637
56539	7.821819	-4.294324	-7.624491
56540	9.345428	-4.982910	-8.331189
56541	10.881783	-5.424157	-9.139736
56542	12.449648	-5.610387	-10.098804
