// General information: 
//  MT Manager version: 2021.4.0 
//  XDA version: 2021.4.0 build 6323 rev 112641 built on 2021-09-28
// Device information: 
//  DeviceId: 00B43773
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Roll	Pitch	Yaw
24620	-0.167072	0.360518	0.051904
24621	-0.164213	0.365223	0.051286
24622	-0.161369	0.369756	0.051023
24623	-0.157405	0.372607	0.050078
24624	-0.155670	0.374279	0.050455
24625	-0.151495	0.376112	0.048830
24626	-0.153418	0.375876	0.049122
24627	-0.155793	0.375791	0.051819
24628	-0.154011	0.375898	0.052406
24629	-0.152811	0.376026	0.051829
24630	-0.152932	0.376223	0.051680
24631	-0.152122	0.376824	0.052649
24632	-0.149404	0.376128	0.053853
24633	-0.146120	0.378798	0.051875
24634	-0.144075	0.376324	0.051905
24635	-0.138684	0.376413	0.053400
24636	-0.138624	0.376622	0.053320
24637	-0.135489	0.377184	0.052395
24638	-0.132820	0.378018	0.053080
24639	-0.131619	0.378146	0.052502
24640	-0.131030	0.379578	0.054321
24641	-0.129146	0.379888	0.054777
24642	-0.129656	0.381551	0.056617
24643	-0.129916	0.382445	0.058099
24644	-0.128231	0.382536	0.058438
24645	-0.125957	0.382372	0.057347
24646	-0.125072	0.381767	0.057828
24647	-0.122325	0.382803	0.058450
24648	-0.120044	0.382428	0.057334
24649	-0.117589	0.382810	0.055376
24650	-0.115558	0.380296	0.055056
24651	-0.115399	0.379153	0.055178
24652	-0.113662	0.377708	0.055975
24653	-0.111982	0.372672	0.054409
24654	-0.109972	0.370214	0.054509
24655	-0.108921	0.368234	0.054983
24656	-0.108402	0.364895	0.054095
24657	-0.105918	0.363714	0.052323
24658	-0.105942	0.360271	0.053560
24659	-0.099377	0.358941	0.050416
24660	-0.097108	0.357024	0.049580
24661	-0.094093	0.353915	0.049893
24662	-0.089876	0.350867	0.048987
24663	-0.087361	0.348122	0.047400
24664	-0.087494	0.347944	0.047586
24665	-0.085009	0.346763	0.045814
24666	-0.087688	0.345942	0.049470
24667	-0.085021	0.345307	0.046832
24668	-0.084921	0.342420	0.047276
24669	-0.083036	0.342731	0.047731
24670	-0.081138	0.341839	0.047698
24671	-0.079043	0.341131	0.047473
24672	-0.077632	0.340022	0.046015
24673	-0.074646	0.338477	0.046142
24674	-0.072237	0.337148	0.044768
24675	-0.069569	0.336514	0.042130
24676	-0.069422	0.332052	0.042694
24677	-0.067559	0.327563	0.040259
24678	-0.065535	0.325075	0.040025
24679	-0.063411	0.322803	0.039985
24680	-0.061531	0.323450	0.039484
24681	-0.060509	0.323034	0.039771
24682	-0.058660	0.322125	0.039508
24683	-0.058501	0.320982	0.039627
24684	-0.054566	0.322043	0.038617
24685	-0.053804	0.319409	0.036509
24686	-0.051545	0.315959	0.036035
24687	-0.049450	0.315251	0.035809
24688	-0.048169	0.312611	0.034835
24689	-0.044791	0.310594	0.033415
24690	-0.042442	0.309229	0.031690
24691	-0.040108	0.305939	0.030968
24692	-0.037988	0.304023	0.030045
24693	-0.039134	0.299391	0.028467
24694	-0.036804	0.296479	0.027106
24695	-0.031958	0.293700	0.023625
24696	-0.028613	0.290530	0.021940
24697	-0.027171	0.288078	0.020864
24698	-0.024855	0.286753	0.019509
24699	-0.022522	0.283463	0.018787
24700	-0.018561	0.281453	0.018567
24701	-0.016044	0.278711	0.016979
24702	-0.013538	0.275761	0.015313
24703	-0.010838	0.273565	0.012858
24704	-0.007408	0.271889	0.010383
24705	-0.004028	0.269874	0.008961
24706	-0.001589	0.265389	0.007647
24707	0.002866	0.263083	0.005712
24708	0.003693	0.260787	0.002565
24709	0.005999	0.259062	0.001656
24710	0.008494	0.256110	-0.000071
24711	0.010617	0.253839	-0.000114
24712	0.012771	0.253504	-0.001088
24713	0.015261	0.252326	-0.002863
24714	0.014278	0.251404	0.001395
24715	0.009799	0.248764	0.005482
24716	-0.004953	0.243728	0.014133
24717	-0.028962	0.240983	0.025428
24718	-0.055448	0.238028	0.035550
24719	-0.079881	0.232536	0.045310
24720	-0.105276	0.229259	0.054536
24721	-0.133828	0.227061	0.065289
24722	-0.170406	0.225569	0.078223
24723	-0.206719	0.224789	0.089966
24724	-0.241283	0.222164	0.102548
24725	-0.275057	0.221911	0.111523
24726	-0.307929	0.222347	0.124380
24727	-0.343162	0.224452	0.135206
24728	-0.377342	0.226073	0.145456
24729	-0.410614	0.228631	0.155923
24730	-0.439332	0.235193	0.166535
24731	-0.471326	0.238018	0.175609
24732	-0.510082	0.241384	0.189694
24733	-0.554243	0.246300	0.202624
24734	-0.602840	0.246948	0.216189
24735	-0.655064	0.245866	0.229125
24736	-0.707920	0.241206	0.238206
24737	-0.760223	0.235221	0.244815
24738	-0.805540	0.230012	0.249740
24739	-0.845571	0.225217	0.255532
24740	-0.878808	0.219551	0.256871
24741	-0.906213	0.215442	0.260319
24742	-0.929711	0.210484	0.263766
24743	-0.946611	0.206090	0.266083
24744	-0.959519	0.200766	0.267747
24745	-0.968928	0.197522	0.269582
24746	-0.975366	0.198813	0.266973
24747	-0.980441	0.201154	0.265133
24748	-0.981495	0.201055	0.263306
24749	-0.979038	0.201416	0.261381
24750	-0.973309	0.198621	0.259310
24751	-0.966441	0.186833	0.256751
24752	-0.956796	0.170829	0.255895
24753	-0.948408	0.148471	0.256779
24754	-0.937297	0.121760	0.255820
24755	-0.921576	0.086976	0.259509
24756	-0.912022	0.044490	0.267717
24757	-0.900122	-0.007699	0.279179
24758	-0.890671	-0.070932	0.296545
24759	-0.885263	-0.134866	0.314283
24760	-0.880282	-0.193772	0.333066
24761	-0.870582	-0.242607	0.349366
24762	-0.853978	-0.281378	0.359775
24763	-0.830780	-0.309019	0.369784
24764	-0.798675	-0.327230	0.372726
24765	-0.762469	-0.338138	0.371695
24766	-0.724437	-0.339583	0.365571
24767	-0.695357	-0.333987	0.356237
24768	-0.683336	-0.330253	0.349131
24769	-0.695610	-0.331523	0.350807
24770	-0.733106	-0.332334	0.352913
24771	-0.780111	-0.336625	0.356780
24772	-0.834533	-0.341261	0.361409
24773	-0.881666	-0.341250	0.368988
24774	-0.919158	-0.339449	0.371476
24775	-0.946505	-0.335176	0.373192
24776	-0.963077	-0.326139	0.372644
24777	-0.968696	-0.315510	0.371417
24778	-0.964075	-0.306559	0.367514
24779	-0.952460	-0.302061	0.365230
24780	-0.953075	-0.305770	0.362220
24781	-0.968026	-0.320916	0.358722
24782	-0.994294	-0.341837	0.358004
24783	-1.026011	-0.364354	0.356441
24784	-1.063586	-0.389393	0.357426
24785	-1.098947	-0.420536	0.357531
24786	-1.140166	-0.472905	0.333629
24787	-1.198909	-0.572929	0.269773
24788	-1.277793	-0.674839	0.199939
24789	-1.382112	-0.784423	0.145975
24790	-1.488891	-0.981335	0.120338
24791	-1.625241	-1.245559	0.094835
24792	-1.882585	-1.646249	0.069291
24793	-2.401550	-2.162072	-0.059247
24794	-3.166051	-2.894820	-0.487986
24795	-4.212275	-3.768923	-1.260205
24796	-5.403986	-4.775809	-2.273941
24797	-6.577493	-5.855770	-3.432523
24798	-7.683922	-7.067878	-4.736462
24799	-8.079010	-8.190309	-5.857458
24800	-7.882361	-8.989119	-6.507894
24801	-7.892721	-9.875943	-6.973804
24802	-8.165170	-11.013811	-7.314184
24803	-8.339290	-12.218874	-7.400351
24804	-8.474847	-13.387206	-7.371358
24805	-8.655520	-14.574917	-7.383768
24806	-8.741726	-15.810937	-7.467920
24807	-8.709115	-17.049671	-7.653680
24808	-8.608036	-18.226248	-7.990715
24809	-8.419034	-19.344166	-8.443562
24810	-8.140873	-20.441626	-8.929778
24811	-7.786983	-21.491140	-9.414289
24812	-7.387289	-22.443752	-9.850101
24813	-6.960557	-23.297708	-10.225848
24814	-6.504622	-24.078552	-10.548011
24815	-6.014506	-24.771628	-10.804519
24816	-5.501612	-25.364235	-10.989306
24817	-4.964342	-25.859296	-11.105080
24818	-4.406248	-26.243907	-11.149469
24819	-3.830853	-26.517169	-11.135163
24820	-3.235533	-26.696898	-11.068573
24821	-2.631095	-26.781135	-10.966767
24822	-2.004863	-26.775346	-10.851132
24823	-1.313509	-26.678576	-10.739808
24824	-0.525731	-26.473733	-10.669427
24825	0.373647	-26.176149	-10.680639
24826	1.399841	-25.790390	-10.789777
24827	2.549324	-25.300932	-10.998979
24828	3.796235	-24.707988	-11.308883
24829	5.120726	-24.020198	-11.686919
24830	6.492385	-23.240924	-12.100588
24831	7.857738	-22.386915	-12.549863
24832	9.218097	-21.479646	-13.035750
24833	10.557827	-20.553655	-13.541160
24834	11.835599	-19.609134	-14.057258
24835	12.958369	-18.611589	-14.518562
24836	13.887420	-17.561604	-14.843454
24837	14.588057	-16.538087	-14.995281
24838	15.094322	-15.567326	-14.985920
24839	15.435381	-14.649814	-14.857096
24840	15.647099	-13.779511	-14.692338
24841	15.795952	-12.936880	-14.536956
24842	15.914983	-12.067347	-14.436137
24843	15.998835	-11.123615	-14.417251
24844	16.066444	-10.142442	-14.492091
24845	16.095589	-9.195853	-14.651281
24846	16.067211	-8.316178	-14.848187
24847	15.918898	-7.562095	-15.004933
24848	15.580701	-6.934154	-15.033343
24849	15.047184	-6.396395	-14.870993
24850	14.404792	-5.941063	-14.553925
24851	13.720419	-5.579213	-14.161218
24852	13.003281	-5.297399	-13.778115
24853	12.260877	-5.077345	-13.451358
24854	11.517425	-4.863484	-13.173105
24855	10.842519	-4.571971	-12.918401
24856	10.280159	-4.184963	-12.712468
24857	9.777616	-3.757849	-12.650267
24858	9.321545	-3.319186	-12.769843
24859	8.915900	-2.870607	-13.030917
24860	8.532261	-2.447649	-13.370106
24861	8.160363	-2.081342	-13.732226
24862	7.806105	-1.785047	-14.069936
24863	7.440391	-1.535936	-14.348382
24864	7.084334	-1.281303	-14.510954
24865	6.804052	-1.056856	-14.548510
24866	6.587223	-0.889641	-14.507775
24867	6.431652	-0.753989	-14.427885
24868	6.354409	-0.641728	-14.321545
24869	6.311835	-0.599663	-14.180197
24870	6.271498	-0.638015	-13.944796
24871	6.247917	-0.727849	-13.557161
24872	5.772037	-0.883220	-13.178347
24873	4.829279	-0.845778	-12.959514
24874	4.086190	-0.774356	-12.867582
24875	3.523605	-0.868968	-12.856627
24876	3.212696	-0.960757	-12.715187
24877	3.115846	-1.038092	-12.450535
24878	3.113842	-1.168884	-12.190614
24879	3.152061	-1.281283	-11.972149
24880	3.160630	-1.358702	-11.749327
24881	3.132388	-1.413209	-11.499036
24882	3.067355	-1.410501	-11.236812
24883	3.000406	-1.373050	-10.976371
24884	2.978566	-1.340762	-10.762618
24885	2.966528	-1.306811	-10.702261
24886	2.928828	-1.257873	-10.898607
24887	2.888310	-1.205559	-11.375950
24888	2.951715	-1.151032	-12.047893
24889	3.152662	-1.074853	-12.839667
24890	3.477982	-0.998121	-13.798495
24891	3.893606	-0.918483	-15.002673
24892	4.278588	-0.858214	-16.374745
24893	4.561807	-0.857858	-17.739246
24894	4.608211	-0.947840	-18.890185
24895	4.374969	-1.146575	-19.605546
24896	4.037126	-1.406186	-19.778085
24897	3.695635	-1.660758	-19.874234
24898	3.395640	-1.890495	-20.169014
24899	3.138706	-2.027340	-20.312066
24900	2.959081	-2.065685	-20.336654
24901	2.783483	-2.023818	-20.415133
24902	2.567497	-1.939344	-20.450260
24903	2.346580	-1.854893	-20.411338
24904	2.155260	-1.794118	-20.342678
24905	2.006558	-1.749207	-20.266260
24906	1.879157	-1.703416	-20.190940
24907	1.786093	-1.659402	-20.131293
24908	1.704738	-1.626518	-20.104508
24909	1.636262	-1.598622	-20.089872
24910	1.561218	-1.570646	-20.061824
24911	1.463157	-1.537119	-20.000623
24912	1.342692	-1.494703	-19.892945
24913	1.206359	-1.438208	-19.760756
24914	1.049346	-1.390138	-19.621851
24915	0.877294	-1.357475	-19.491213
24916	0.703714	-1.353146	-19.414050
24917	0.540754	-1.362232	-19.378137
24918	0.378665	-1.381688	-19.355255
24919	0.226004	-1.407013	-19.335601
24920	0.092752	-1.437628	-19.316784
24921	-0.027530	-1.471563	-19.287434
24922	-0.138999	-1.508731	-19.246525
24923	-0.251197	-1.566113	-19.189050
24924	-0.382494	-1.651383	-19.123436
24925	-0.551815	-1.777143	-19.058904
24926	-0.769816	-1.939043	-18.993897
24927	-1.012364	-2.109049	-18.957487
24928	-1.285820	-2.256792	-18.924595
24929	-1.572042	-2.378673	-18.881938
24930	-1.853644	-2.477677	-18.815572
24931	-2.133535	-2.561251	-18.711990
24932	-2.389979	-2.661467	-18.578617
24933	-2.559479	-2.781919	-18.419024
24934	-2.609096	-2.933609	-18.241522
24935	-2.581188	-3.101233	-18.065327
24936	-2.539258	-3.255054	-17.915687
24937	-2.507016	-3.387648	-17.788792
24938	-2.513739	-3.513175	-17.661499
24939	-2.563677	-3.632404	-17.553084
24940	-2.624378	-3.746263	-17.479241
24941	-2.700552	-3.854626	-17.418567
24942	-2.823665	-3.966191	-17.354829
24943	-2.960606	-4.079570	-17.292308
24944	-3.076393	-4.181104	-17.246537
24945	-3.159466	-4.257777	-17.216405
24946	-3.190753	-4.294714	-17.204967
24947	-3.168109	-4.295543	-17.204655
24948	-3.160600	-4.282451	-17.194367
24949	-3.189807	-4.268451	-17.178476
24950	-3.239222	-4.255575	-17.163952
24951	-3.299842	-4.239832	-17.158681
24952	-3.358995	-4.207975	-17.180704
24953	-3.401202	-4.140593	-17.219816
24954	-3.407377	-4.046685	-17.254400
24955	-3.379431	-3.932530	-17.285083
24956	-3.319352	-3.795949	-17.317865
24957	-3.239598	-3.660553	-17.360012
24958	-3.174018	-3.538214	-17.409510
24959	-3.140901	-3.425594	-17.461659
24960	-3.145220	-3.315613	-17.506372
24961	-3.196428	-3.231874	-17.525713
24962	-3.299781	-3.157052	-17.533818
24963	-3.436176	-3.084334	-17.526955
24964	-3.635939	-3.002536	-17.507422
24965	-3.888637	-2.933883	-17.482157
24966	-4.171382	-2.883887	-17.455346
24967	-4.459214	-2.856374	-17.424349
24968	-4.715279	-2.848019	-17.397296
24969	-4.929003	-2.845513	-17.376037
24970	-5.110146	-2.853787	-17.349133
24971	-5.246905	-2.882274	-17.313620
24972	-5.334153	-2.940829	-17.270630
24973	-5.368060	-3.027389	-17.216032
24974	-5.335057	-3.155984	-17.147480
24975	-5.247044	-3.323502	-17.070842
24976	-5.112284	-3.544006	-16.971793
24977	-4.934647	-3.839286	-16.824775
24978	-4.764761	-4.204902	-16.625241
24979	-4.641176	-4.644439	-16.369465
24980	-4.606500	-5.132722	-16.068671
24981	-4.666924	-5.710767	-15.697635
24982	-4.751608	-6.398057	-15.266861
24983	-4.835455	-7.167936	-14.820339
24984	-4.881662	-7.981924	-14.311315
24985	-4.866125	-8.791916	-13.730013
24986	-4.735393	-9.524939	-13.047542
24987	-4.442605	-10.124645	-12.213190
24988	-4.101370	-10.530266	-11.231204
24989	-3.795303	-10.707037	-10.203006
24990	-3.439946	-10.642105	-9.131938
24991	-3.083369	-10.322780	-8.158591
24992	-2.784620	-9.772612	-7.440711
24993	-2.615998	-9.066913	-7.070920
24994	-2.463530	-8.209604	-7.125250
24995	-2.089078	-7.212322	-7.344018
24996	-1.585984	-6.153626	-7.648258
24997	-0.952369	-5.118828	-7.954663
24998	-0.272973	-4.199597	-8.246714
24999	0.181259	-3.474984	-8.497234
25000	0.338190	-2.983767	-8.652059
25001	0.343800	-2.678406	-8.721957
25002	0.236953	-2.489952	-8.733313
25003	0.019588	-2.372642	-8.725122
25004	-0.234285	-2.292585	-8.710884
25005	-0.473694	-2.222842	-8.704564
25006	-0.659745	-2.137020	-8.722063
25007	-0.780262	-2.008983	-8.780575
25008	-0.839023	-1.851535	-8.874264
25009	-0.831985	-1.688488	-8.994470
25010	-0.757906	-1.524266	-9.128728
25011	-0.638549	-1.351245	-9.283354
25012	-0.478868	-1.176636	-9.426510
25013	-0.320306	-1.003995	-9.537696
25014	-0.179715	-0.837762	-9.623561
25015	-0.072345	-0.697124	-9.667401
25016	0.013587	-0.565865	-9.695676
25017	0.094113	-0.442081	-9.721737
25018	0.176780	-0.324136	-9.747279
25019	0.261084	-0.219161	-9.771823
25020	0.328533	-0.144781	-9.767946
25021	0.364829	-0.088126	-9.759545
25022	0.364307	-0.053438	-9.754074
25023	0.336766	-0.044152	-9.740815
25024	0.298004	-0.056172	-9.727816
25025	0.269455	-0.110384	-9.720422
25026	0.268855	-0.207274	-9.708800
25027	0.289929	-0.334813	-9.697824
25028	0.325987	-0.490798	-9.680131
25029	0.388650	-0.665384	-9.657948
25030	0.479855	-0.837409	-9.618119
25031	0.571465	-0.972545	-9.570666
25032	0.654699	-1.063286	-9.521671
25033	0.724075	-1.120858	-9.471002
25034	0.782242	-1.145931	-9.427036
25035	0.826494	-1.146452	-9.388834
25036	0.857339	-1.143737	-9.352957
25037	0.880518	-1.146435	-9.319874
25038	0.904571	-1.156083	-9.292545
25039	0.933156	-1.176900	-9.273879
25040	0.956088	-1.208454	-9.261999
25041	0.974278	-1.248273	-9.254634
25042	0.989527	-1.299342	-9.251863
25043	1.011070	-1.368866	-9.258222
25044	1.060732	-1.458862	-9.271493
25045	1.123875	-1.554420	-9.291223
25046	1.193668	-1.657225	-9.313433
25047	1.261196	-1.766863	-9.336849
25048	1.323867	-1.874157	-9.357086
25049	1.370700	-1.978964	-9.374506
25050	1.401148	-2.082156	-9.386938
25051	1.407912	-2.178281	-9.390482
25052	1.403446	-2.265399	-9.389893
25053	1.389923	-2.343537	-9.387307
25054	1.375677	-2.411483	-9.383953
25055	1.363240	-2.461794	-9.379865
25056	1.354539	-2.497976	-9.377855
25057	1.354378	-2.514556	-9.375375
25058	1.359357	-2.509251	-9.370673
25059	1.366243	-2.474947	-9.367679
25060	1.375989	-2.417159	-9.362918
25061	1.388505	-2.340501	-9.359450
25062	1.413351	-2.252120	-9.355814
25063	1.449848	-2.155879	-9.355550
25064	1.494205	-2.057447	-9.356902
25065	1.538213	-1.958769	-9.359249
25066	1.576994	-1.859415	-9.357808
25067	1.607616	-1.766285	-9.355961
25068	1.629512	-1.674039	-9.351134
25069	1.647712	-1.584843	-9.344502
25070	1.664578	-1.501766	-9.339885
25071	1.682229	-1.429685	-9.336606
25072	1.702348	-1.370017	-9.338380
25073	1.726952	-1.321170	-9.339226
25074	1.749649	-1.282767	-9.339807
25075	1.766030	-1.257645	-9.342733
25076	1.777132	-1.235198	-9.342805
25077	1.781950	-1.220936	-9.343243
25078	1.780995	-1.209526	-9.341939
25079	1.776102	-1.198170	-9.339221
25080	1.767776	-1.186645	-9.334978
25081	1.759413	-1.172129	-9.328940
25082	1.748036	-1.156437	-9.324491
25083	1.732626	-1.134838	-9.320845
25084	1.716430	-1.113186	-9.315588
25085	1.701667	-1.087670	-9.312156
25086	1.689446	-1.063941	-9.311936
25087	1.683949	-1.041641	-9.310539
25088	1.681413	-1.020046	-9.310647
25089	1.681522	-1.001117	-9.308758
25090	1.681339	-0.982036	-9.308967
25091	1.682867	-0.966883	-9.309984
25092	1.685544	-0.955279	-9.311193
25093	1.688960	-0.948372	-9.313307
25094	1.689439	-0.946240	-9.314805
25095	1.687369	-0.947465	-9.315097
25096	1.685157	-0.949852	-9.315984
25097	1.684063	-0.950315	-9.316178
25098	1.681620	-0.950470	-9.317969
25099	1.677363	-0.950985	-9.319360
25100	1.670933	-0.948144	-9.318939
25101	1.665708	-0.944285	-9.318427
25102	1.659190	-0.940533	-9.317404
25103	1.649784	-0.936992	-9.315480
25104	1.639407	-0.931645	-9.315557
25105	1.630742	-0.925104	-9.314439
25106	1.618932	-0.915965	-9.311609
25107	1.611234	-0.903601	-9.313209
25108	1.607134	-0.892589	-9.310995
25109	1.605483	-0.882527	-9.310394
25110	1.604581	-0.871957	-9.309687
25111	1.603388	-0.861303	-9.310090
25112	1.603128	-0.851961	-9.311589
25113	1.599887	-0.841918	-9.311588
25114	1.598370	-0.835744	-9.313384
25115	1.599963	-0.831678	-9.314184
25116	1.597059	-0.832408	-9.314971
25117	1.592609	-0.831094	-9.315163
25118	1.584039	-0.827931	-9.313743
25119	1.577214	-0.824082	-9.313834
25120	1.571665	-0.819541	-9.312718
25121	1.567585	-0.811580	-9.311310
25122	1.566440	-0.803896	-9.313509
25123	1.558823	-0.792335	-9.310899
25124	1.554048	-0.780141	-9.311295
25125	1.549541	-0.768112	-9.309590
25126	1.546069	-0.758300	-9.309583
25127	1.544118	-0.750629	-9.309178
25128	1.544419	-0.746648	-9.309468
25129	1.546759	-0.744639	-9.308255
25130	1.549065	-0.744692	-9.308240
25131	1.550576	-0.749921	-9.307625
25132	1.551943	-0.751232	-9.310419
25133	1.550893	-0.752099	-9.308503
25134	1.549388	-0.750963	-9.307487
25135	1.547030	-0.749442	-9.305974
25136	1.544309	-0.746829	-9.305962
25137	1.545156	-0.745756	-9.305953
25138	1.541422	-0.743406	-9.303333
25139	1.541238	-0.742681	-9.305531
25140	1.542717	-0.744816	-9.304110
25141	1.545703	-0.749193	-9.307106
25142	1.545970	-0.754999	-9.308694
25143	1.545657	-0.758014	-9.309586
25144	1.545647	-0.761082	-9.309370
25145	1.543750	-0.764121	-9.310865
25146	1.547831	-0.765962	-9.311449
25147	1.549525	-0.767866	-9.310033
25148	1.548207	-0.768544	-9.310220
25149	1.548961	-0.766559	-9.309608
25150	1.549724	-0.761972	-9.310898
25151	1.552136	-0.755805	-9.313095
25152	1.558938	-0.748464	-9.314982
25153	1.567021	-0.741043	-9.317373
25154	1.572936	-0.735375	-9.319960
25155	1.579158	-0.730391	-9.323154
25156	1.582108	-0.726513	-9.323336
25157	1.583225	-0.723022	-9.323124
25158	1.576840	-0.720537	-9.320609
25159	1.568249	-0.719943	-9.317300
25160	1.557685	-0.717769	-9.313386
25161	1.548335	-0.715103	-9.312083
25162	1.540329	-0.712138	-9.307464
25163	1.535122	-0.708659	-9.304851
25164	1.530269	-0.705725	-9.303839
25165	1.525100	-0.702742	-9.303936
25166	1.519880	-0.701308	-9.302523
25167	1.510766	-0.700877	-9.300318
25168	1.499043	-0.702778	-9.297308
25169	1.487271	-0.702217	-9.295206
25170	1.474434	-0.703461	-9.288986
25171	1.462807	-0.704223	-9.285377
25172	1.442714	-0.706640	-9.274749
25173	1.418157	-0.709725	-9.261720
25174	1.385950	-0.707195	-9.241070
25175	1.333224	-0.703506	-9.213219
25176	1.267207	-0.700938	-9.177436
25177	1.200283	-0.698319	-9.139033
25178	1.130484	-0.695570	-9.095892
25179	1.065558	-0.692560	-9.055748
25180	1.010982	-0.689441	-9.019399
25181	0.965662	-0.687395	-8.995589
25182	0.918602	-0.686052	-8.975081
25183	0.876657	-0.686378	-8.958778
25184	0.840612	-0.684316	-8.947903
25185	0.807771	-0.680677	-8.937339
25186	0.778451	-0.682332	-8.931259
25187	0.755672	-0.678659	-8.925616
25188	0.734116	-0.678512	-8.920147
25189	0.718783	-0.680116	-8.914571
25190	0.704344	-0.682092	-8.909490
25191	0.690789	-0.685517	-8.904502
25192	0.674985	-0.689736	-8.899102
25193	0.655788	-0.695128	-8.889672
25194	0.634014	-0.698150	-8.880152
25195	0.612783	-0.704504	-8.868195
25196	0.590426	-0.712202	-8.854211
25197	0.572602	-0.720747	-8.840121
25198	0.555445	-0.732604	-8.829415
25199	0.534519	-0.752584	-8.825871
25200	0.516749	-0.779368	-8.826382
25201	0.492801	-0.806379	-8.827173
25202	0.456316	-0.832415	-8.826218
25203	0.401901	-0.858623	-8.821175
25204	0.338444	-0.892129	-8.814785
25205	0.266233	-0.938004	-8.818628
25206	0.195067	-0.996161	-8.834911
25207	0.129282	-1.053648	-8.855151
25208	0.068718	-1.106826	-8.871066
25209	0.017196	-1.158452	-8.881156
25210	-0.036409	-1.212867	-8.884998
25211	-0.093709	-1.287550	-8.900899
25212	-0.167342	-1.372428	-8.916793
25213	-0.250294	-1.476705	-8.918557
25214	-0.338684	-1.605600	-8.909458
25215	-0.440331	-1.759964	-8.890776
25216	-0.556194	-1.962952	-8.858314
25217	-0.698486	-2.236325	-8.809001
25218	-0.937879	-2.604288	-8.763618
25219	-1.270888	-3.080719	-8.720746
25220	-1.656276	-3.688147	-8.677030
25221	-2.077122	-4.459616	-8.615055
