// General information: 
//  MT Manager version: 2021.4.0 
//  XDA version: 2021.4.0 build 6323 rev 112641 built on 2021-09-28
// Device information: 
//  DeviceId: 00B43859
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Roll	Pitch	Yaw
55908	1.553912	1.819474	0.342577
55909	1.398647	1.968024	0.162039
55910	1.234529	2.104485	0.063884
55911	1.032028	2.235169	0.071518
55912	0.821121	2.378555	0.208283
55913	0.580385	2.544590	0.407271
55914	0.312766	2.713472	0.603525
55915	0.003040	2.910023	0.695102
55916	-0.338509	3.124622	0.646099
55917	-0.731553	3.376877	0.496324
55918	-1.176428	3.672319	0.276352
55919	-1.694366	4.023522	0.043547
55920	-2.262305	4.418884	-0.219113
55921	-2.894968	4.852716	-0.490489
55922	-3.579834	5.315961	-0.779128
55923	-4.323373	5.786561	-1.028976
55924	-5.111247	6.273185	-1.254517
55925	-5.952246	6.773109	-1.465716
55926	-6.829917	7.281342	-1.681594
55927	-7.768277	7.820003	-1.923020
55928	-8.752381	8.381257	-2.176861
55929	-9.818005	8.979022	-2.474446
55930	-10.951451	9.593305	-2.828075
55931	-12.157641	10.202643	-3.197826
55932	-13.418361	10.827811	-3.553229
55933	-14.753865	11.504412	-3.883699
55934	-16.159995	12.224638	-4.244990
55935	-17.571788	12.990524	-4.584201
55936	-19.003612	13.835245	-4.964853
55937	-20.597094	14.655099	-5.702211
55938	-22.509481	15.233646	-7.028157
55939	-24.737125	15.371186	-8.931347
55940	-27.158975	15.106988	-11.100176
55941	-29.651288	14.710608	-13.275137
55942	-32.068028	14.499562	-15.311387
55943	-34.271199	14.566799	-17.115484
55944	-36.295678	14.813826	-18.938829
55945	-38.230664	14.982839	-20.913774
55946	-39.960200	14.898726	-22.779930
55947	-41.230900	14.752261	-24.225470
55948	-42.184650	14.675749	-25.334416
55949	-43.048528	14.633649	-26.141966
55950	-43.680061	14.745067	-26.549694
55951	-43.994738	14.637658	-26.871412
55952	-43.903444	14.168255	-27.151757
55953	-43.412565	13.313313	-27.416481
55954	-42.581722	12.278717	-27.662093
55955	-41.353974	11.370002	-27.649811
55956	-39.711375	10.761797	-27.197983
55957	-37.620154	10.459081	-26.337962
55958	-35.154655	10.319868	-25.247072
55959	-32.398746	10.129623	-24.110379
55960	-29.430373	9.770495	-23.042979
55961	-26.288719	9.221731	-22.070814
55962	-23.080022	8.430681	-21.165366
55963	-19.835624	7.380852	-20.252485
55964	-16.628109	6.087233	-19.324935
55965	-13.399868	4.650377	-18.414077
55966	-10.160634	3.134439	-17.593499
55967	-6.986203	1.539258	-16.924932
55968	-3.910963	-0.135008	-16.390491
55969	-0.935262	-1.922232	-15.919631
55970	1.946520	-3.673849	-15.395553
55971	4.678771	-5.281060	-14.738513
55972	7.212506	-6.735061	-13.742397
55973	9.474195	-8.063310	-12.186754
55974	11.335310	-9.306965	-10.260021
55975	12.679312	-10.506159	-8.567559
55976	13.575068	-11.533830	-7.568017
55977	14.202269	-12.270822	-7.225773
55978	14.615712	-12.636380	-7.140650
55979	14.762647	-12.583068	-7.013017
55980	14.543358	-12.238291	-6.759980
55981	13.981395	-11.626678	-6.396497
55982	13.182375	-10.691878	-5.823160
55983	12.508442	-9.485794	-5.130976
55984	12.074052	-8.368215	-4.823375
55985	11.606282	-7.686451	-4.955036
55986	10.703826	-7.564213	-4.800971
55987	9.551311	-7.286172	-4.238590
55988	8.431019	-6.568932	-3.766618
55989	7.329706	-5.588499	-3.611447
55990	6.172802	-4.681612	-3.538104
55991	5.135410	-3.920769	-3.291648
55992	4.427100	-3.220565	-2.910321
55993	4.066175	-2.462742	-2.349478
55994	3.877185	-1.708041	-1.675089
55995	3.626033	-1.160132	-1.123599
55996	3.249773	-0.817092	-0.908824
55997	2.819302	-0.565798	-0.891616
55998	2.510222	-0.284770	-0.911775
55999	2.297280	0.068408	-0.967938
56000	2.113948	0.425504	-1.077958
56001	1.950000	0.810817	-1.160162
56002	1.813705	1.189710	-1.085830
56003	1.669865	1.549991	-0.860499
56004	1.522390	1.875873	-0.614452
56005	1.327115	2.179322	-0.430631
56006	1.116599	2.448332	-0.331169
56007	0.893264	2.678781	-0.328459
56008	0.676952	2.857914	-0.436958
56009	0.480119	3.020351	-0.626541
56010	0.301266	3.164679	-0.844068
56011	0.084501	3.319098	-1.069759
56012	-0.155668	3.474339	-1.247949
56013	-0.421369	3.653676	-1.362368
56014	-0.689951	3.848618	-1.374587
56015	-0.988742	4.070238	-1.326899
56016	-1.334730	4.284310	-1.331579
56017	-1.727798	4.511231	-1.439436
56018	-2.167741	4.727895	-1.688997
56019	-2.687320	4.981408	-2.103909
56020	-3.278740	5.262051	-2.632042
56021	-3.954114	5.575427	-3.226576
56022	-4.668684	5.927330	-3.759790
56023	-5.447120	6.315712	-4.173773
56024	-6.282615	6.744183	-4.485076
56025	-7.191537	7.222608	-4.694627
56026	-8.163128	7.747854	-4.847268
56027	-9.216724	8.308925	-5.018129
56028	-10.325530	8.892875	-5.229185
56029	-11.505325	9.505116	-5.499467
56030	-12.743872	10.153726	-5.825238
56031	-14.070611	10.834733	-6.220927
56032	-15.449273	11.547594	-6.645513
56033	-16.865143	12.268712	-7.077244
56034	-18.317486	12.995286	-7.593287
56035	-19.881445	13.681909	-8.326555
56036	-21.690254	14.255425	-9.384808
56037	-23.874276	14.531854	-10.940352
56038	-26.314830	14.453446	-12.864970
56039	-28.774627	14.212081	-14.809485
56040	-31.143511	14.051728	-16.625818
56041	-33.354918	14.045737	-18.326225
56042	-35.417728	14.245650	-19.832212
56043	-37.414733	14.548895	-21.464754
56044	-39.350368	14.775594	-23.301735
56045	-40.922474	14.881950	-24.983868
56046	-41.984833	15.056086	-26.250482
56047	-42.824828	15.243403	-27.218825
56048	-43.608487	15.397245	-27.798325
56049	-44.114736	15.483291	-28.079876
56050	-44.215636	15.324864	-28.261615
56051	-43.857674	14.787515	-28.362063
56052	-43.201234	13.843196	-28.494800
56053	-42.249732	12.755106	-28.606483
56054	-40.925047	11.876025	-28.437185
56055	-39.175338	11.332098	-27.882962
56056	-37.104030	11.009770	-27.073234
56057	-34.762597	10.735083	-26.128335
56058	-32.196924	10.418904	-25.113485
56059	-29.453319	9.980805	-24.074205
56060	-26.605822	9.432253	-23.005441
56061	-23.713159	8.740993	-21.873349
56062	-20.732554	7.940227	-20.568284
56063	-17.677612	6.983443	-19.101484
56064	-14.615234	5.913780	-17.542316
56065	-11.500424	4.741785	-15.969771
56066	-8.420293	3.421900	-14.403869
56067	-5.418427	1.933487	-12.813250
56068	-2.625924	0.263776	-11.363973
56069	-0.101284	-1.458474	-10.214647
56070	2.176556	-3.088616	-9.383186
56071	4.258123	-4.607417	-8.660692
56072	6.117609	-5.954963	-7.764451
56073	7.644485	-7.029621	-6.628789
56074	8.730242	-7.896506	-5.510722
56075	9.399957	-8.585668	-4.642814
56076	9.754402	-9.065567	-3.989503
56077	9.830682	-9.275535	-3.526138
56078	9.683771	-9.234159	-3.219472
56079	9.345984	-9.003144	-2.943403
56080	8.933939	-8.444147	-2.460246
56081	8.576577	-7.470822	-1.591471
56082	8.294640	-6.401019	-1.062057
56083	7.957937	-5.753067	-1.277303
56084	7.372250	-5.721737	-1.305746
56085	6.535952	-5.483651	-0.980717
56086	5.516027	-4.868126	-0.944255
56087	4.432469	-4.034330	-1.223589
56088	3.482931	-3.237951	-1.545741
56089	2.846932	-2.481691	-1.632171
56090	2.667578	-1.710100	-1.269058
56091	2.627143	-0.982579	-0.607093
56092	2.435205	-0.408461	0.053363
56093	2.086189	0.012726	0.475091
56094	1.682724	0.285569	0.587601
56095	1.347267	0.514543	0.466020
56096	1.115570	0.718752	0.150641
56097	0.935641	0.930395	-0.256662
56098	0.787099	1.125382	-0.609833
56099	0.629658	1.302935	-0.851470
56100	0.484026	1.467869	-0.986907
56101	0.340183	1.626754	-1.032437
56102	0.224424	1.787004	-1.005202
56103	0.094960	1.933658	-0.883109
56104	-0.041066	2.069413	-0.692021
56105	-0.184406	2.214601	-0.449730
56106	-0.298144	2.347836	-0.127447
56107	-0.422267	2.479456	0.149413
56108	-0.561620	2.605083	0.314336
56109	-0.757363	2.722566	0.363498
56110	-0.965088	2.832897	0.335301
56111	-1.182856	2.967766	0.368071
56112	-1.395469	3.136671	0.544441
56113	-1.647045	3.353747	0.819778
56114	-1.914898	3.609871	1.141251
56115	-2.225163	3.908399	1.428485
56116	-2.603428	4.228244	1.566913
56117	-3.071549	4.561355	1.508441
56118	-3.599397	4.899479	1.306849
56119	-4.196701	5.277070	1.041702
56120	-4.841652	5.682634	0.796084
56121	-5.534910	6.127863	0.602119
56122	-6.269865	6.609223	0.477208
56123	-7.069191	7.135570	0.366264
56124	-7.920132	7.685869	0.208786
56125	-8.835948	8.246764	0.007769
56126	-9.811139	8.809116	-0.250166
56127	-10.878227	9.393045	-0.563564
56128	-12.034563	9.982289	-0.951641
56129	-13.262857	10.594681	-1.408287
56130	-14.586800	11.231406	-1.950374
56131	-15.992691	11.904805	-2.554849
56132	-17.466447	12.623527	-3.165483
56133	-18.997677	13.418214	-3.800654
56134	-20.617328	14.244292	-4.612414
56135	-22.422913	14.967680	-5.815821
56136	-24.456580	15.397843	-7.475845
56137	-26.683392	15.444514	-9.472099
56138	-29.062004	15.197502	-11.599095
56139	-31.459538	14.955664	-13.649099
56140	-33.724049	14.929370	-15.468589
56141	-35.764949	15.121976	-17.136966
56142	-37.689707	15.377542	-18.891868
56143	-39.509853	15.501814	-20.663084
56144	-41.007514	15.507694	-22.180631
56145	-42.098453	15.526213	-23.300892
56146	-43.060567	15.581518	-24.217391
56147	-43.880058	15.773683	-24.865918
56148	-44.429322	15.871845	-25.468220
56149	-44.545775	15.616231	-26.049144
56150	-44.285159	14.824830	-26.571746
56151	-43.754500	13.590460	-27.064368
56152	-42.939903	12.278681	-27.380854
56153	-41.739593	11.204966	-27.328989
56154	-40.161460	10.429138	-26.922606
56155	-38.212086	9.898081	-26.242844
56156	-35.927272	9.498008	-25.427282
56157	-33.301747	9.129733	-24.554398
56158	-30.391218	8.731295	-23.618791
56159	-27.302797	8.223055	-22.558033
56160	-24.117901	7.581398	-21.327047
56161	-20.787551	6.853841	-19.865895
56162	-17.383546	5.944806	-18.283134
56163	-13.951560	4.847281	-16.701178
56164	-10.505517	3.590230	-15.217005
56165	-7.135149	2.073703	-13.825198
56166	-3.939220	0.301479	-12.621188
56167	-0.986449	-1.615216	-11.834079
56168	1.747496	-3.514535	-11.527242
56169	4.373159	-5.244463	-11.498735
56170	6.938941	-6.770460	-11.213151
56171	9.277656	-8.083533	-10.215668
56172	11.121070	-9.277610	-8.773035
56173	12.431744	-10.380275	-7.645575
56174	13.352098	-11.272384	-6.933722
56175	13.962724	-11.868231	-6.535480
56176	14.308793	-12.152101	-6.465587
56177	14.441471	-12.109305	-6.579662
56178	14.323497	-11.747114	-6.730224
56179	13.892148	-11.083607	-6.823541
56180	13.202284	-10.134308	-6.642880
56181	12.548329	-8.874899	-6.201067
56182	12.063054	-7.648655	-6.013760
56183	11.476026	-6.900179	-6.260166
56184	10.442852	-6.890728	-6.121603
56185	9.231986	-6.755134	-5.346222
56186	8.119895	-6.126338	-4.485272
56187	7.054560	-5.220676	-3.914215
56188	5.986794	-4.259989	-3.526980
56189	4.997850	-3.400508	-3.170154
56190	4.308200	-2.660405	-2.886324
56191	3.996610	-1.928793	-2.607949
56192	3.882998	-1.281980	-2.188858
56193	3.730088	-0.803464	-1.708761
56194	3.453128	-0.464782	-1.366540
56195	3.066277	-0.169634	-1.254438
56196	2.730612	0.132930	-1.330335
56197	2.484263	0.457027	-1.494167
56198	2.332391	0.775155	-1.692801
56199	2.249395	1.098457	-1.831095
56200	2.234478	1.428292	-1.803638
56201	2.197723	1.769833	-1.647875
56202	2.109612	2.077639	-1.490573
56203	1.944151	2.360039	-1.432690
56204	1.755556	2.599503	-1.494357
56205	1.542157	2.812566	-1.682189
56206	1.359836	2.991770	-1.946280
56207	1.197756	3.170126	-2.189617
56208	1.042679	3.333984	-2.405237
56209	0.841077	3.506459	-2.611271
56210	0.620985	3.694144	-2.777220
56211	0.376921	3.919036	-2.895808
56212	0.102778	4.156771	-3.003363
56213	-0.248730	4.403229	-3.149722
56214	-0.651371	4.676472	-3.333271
56215	-1.115592	4.979351	-3.570379
56216	-1.616700	5.291007	-3.857523
56217	-2.181562	5.633292	-4.189612
56218	-2.813382	5.996309	-4.563546
56219	-3.529642	6.403021	-4.977442
56220	-4.315183	6.818744	-5.427579
56221	-5.184035	7.238104	-5.910306
56222	-6.091474	7.650667	-6.374571
56223	-7.055201	8.078937	-6.780343
56224	-8.067875	8.532175	-7.102233
56225	-9.158255	9.021018	-7.364941
56226	-10.296900	9.545345	-7.595880
56227	-11.487429	10.119359	-7.800367
56228	-12.742330	10.734289	-8.013901
56229	-14.081170	11.384850	-8.272793
56230	-15.479394	12.068734	-8.577004
56231	-16.945385	12.781183	-8.998008
56232	-18.506779	13.472430	-9.681637
56233	-20.196899	14.080484	-10.634145
56234	-22.114060	14.488560	-11.910139
56235	-24.316735	14.612378	-13.487769
56236	-26.780031	14.425260	-15.311895
56237	-29.342008	14.116655	-17.087076
56238	-31.791838	14.032703	-18.518905
56239	-33.954858	14.297723	-19.733723
56240	-35.826926	14.869249	-20.702044
56241	-37.593561	15.571367	-21.651107
56242	-39.373375	16.233190	-22.976666
56243	-40.924140	16.800367	-24.416214
56244	-42.086876	17.334935	-25.477664
56245	-42.987596	17.819871	-26.275530
56246	-43.723771	18.175296	-26.590481
56247	-44.153096	18.299546	-26.652088
56248	-44.242548	17.988177	-26.785106
56249	-43.942175	17.178365	-26.947376
56250	-43.407407	15.945356	-27.214129
56251	-42.624275	14.628133	-27.446767
56252	-41.510937	13.575352	-27.383450
56253	-40.057980	12.825273	-26.934472
56254	-38.327989	12.276567	-26.206029
56255	-36.342016	11.790523	-25.372169
56256	-34.146788	11.210306	-24.522475
56257	-31.741569	10.479081	-23.707395
56258	-29.241740	9.524128	-23.028129
56259	-26.757512	8.305651	-22.476253
56260	-24.217848	7.010970	-21.989210
56261	-21.507376	5.712277	-21.442327
56262	-18.509334	4.502120	-20.618671
56263	-15.191751	3.418023	-19.465866
56264	-11.781544	2.361652	-18.179265
56265	-8.540564	1.247813	-16.961704
56266	-5.594767	-0.037619	-15.759867
56267	-2.835018	-1.430607	-14.438752
56268	-0.180391	-2.760083	-13.073907
56269	2.314736	-3.997307	-11.739423
56270	4.567615	-5.226502	-10.422021
56271	6.621294	-6.434459	-9.065253
56272	8.443960	-7.576996	-7.724610
56273	9.874890	-8.564758	-6.549313
56274	10.834103	-9.319875	-5.698670
56275	11.437212	-9.901208	-5.282774
56276	11.835516	-10.321168	-5.192306
56277	12.055773	-10.469725	-5.210880
56278	12.037369	-10.278570	-5.214970
56279	11.737788	-9.741876	-5.094985
56280	11.182786	-8.867836	-4.710816
56281	10.682087	-7.692289	-4.160530
56282	10.269299	-6.732872	-4.062895
56283	9.693951	-6.337603	-4.208345
56284	8.712160	-6.447829	-3.863464
56285	7.634569	-6.202667	-3.086442
56286	6.616273	-5.513414	-2.318218
56287	5.653439	-4.559131	-1.725055
56288	4.685866	-3.655373	-1.396762
56289	3.827219	-2.906211	-1.133349
56290	3.282236	-2.215590	-0.896289
56291	2.986255	-1.501628	-0.678329
56292	2.776753	-0.835980	-0.524402
56293	2.463127	-0.335411	-0.569260
56294	2.034878	-0.013133	-0.841672
56295	1.604599	0.273524	-1.145613
56296	1.288196	0.591882	-1.364646
56297	1.057998	0.967582	-1.477950
56298	0.863852	1.330462	-1.362106
56299	0.644034	1.663092	-1.029697
56300	0.393955	1.950130	-0.570844
56301	0.147506	2.220644	-0.090576
56302	-0.087483	2.412805	0.265858
56303	-0.321870	2.559911	0.479022
56304	-0.538878	2.654678	0.616702
56305	-0.761646	2.730189	0.721477
56306	-0.965664	2.781880	0.851963
56307	-1.152367	2.863310	1.008543
56308	-1.291967	2.968678	1.240489
56309	-1.438115	3.088896	1.489476
56310	-1.599328	3.286473	1.500324
56311	-1.801508	3.428400	1.793345
56312	-2.014885	3.575092	2.004384
56313	-2.291980	3.779952	2.110250
56314	-2.562117	4.002960	2.195067
56315	-2.891343	4.288485	2.163478
56316	-3.305395	4.604715	2.028990
56317	-3.828576	4.940436	1.797685
56318	-4.411349	5.317847	1.549141
56319	-5.085697	5.741516	1.293919
56320	-5.821598	6.214370	1.075944
56321	-6.640514	6.743607	0.886256
56322	-7.537052	7.298358	0.685091
56323	-8.511754	7.879306	0.456812
56324	-9.529067	8.457222	0.191196
56325	-10.599432	9.057193	-0.100861
56326	-11.716762	9.688778	-0.422068
56327	-12.893179	10.362418	-0.807287
56328	-14.134468	11.074976	-1.267525
56329	-15.511980	11.787267	-1.844319
56330	-16.996016	12.457824	-2.542835
56331	-18.502300	13.150987	-3.188538
56332	-20.079335	13.946932	-3.905038
56333	-21.916252	14.663454	-5.023178
56334	-24.114586	14.939575	-6.759784
56335	-26.471982	14.758622	-8.763183
56336	-28.878539	14.339252	-10.700761
56337	-31.308443	13.974598	-12.500205
56338	-33.633263	13.914518	-14.106515
56339	-35.761742	14.142101	-15.482484
56340	-37.754296	14.517781	-16.869020
56341	-39.721117	14.841087	-18.398449
56342	-41.492018	15.087513	-19.798011
56343	-42.834934	15.396651	-20.863520
56344	-44.004921	15.674223	-21.768278
56345	-45.053971	15.944577	-22.514524
56346	-45.803440	16.068805	-23.119019
56347	-46.127997	15.717819	-23.768578
56348	-46.013606	14.799038	-24.404793
56349	-45.588349	13.401683	-25.127246
56350	-44.837347	11.907062	-25.860982
56351	-43.644487	10.684513	-26.305222
56352	-42.057900	9.779566	-26.409199
56353	-40.140518	9.047161	-26.271494
56354	-37.945773	8.393226	-25.978337
56355	-35.491739	7.741803	-25.656008
56356	-32.790413	7.071255	-25.327649
56357	-29.859953	6.392129	-24.884727
56358	-26.804077	5.638709	-24.303351
56359	-23.659035	4.822041	-23.556584
56360	-20.382198	4.043367	-22.547203
56361	-16.914286	3.344193	-21.217532
56362	-13.302996	2.659764	-19.638208
56363	-9.702987	1.790557	-17.879214
56364	-6.301995	0.627540	-16.172317
56365	-3.184559	-0.852641	-14.714374
56366	-0.276354	-2.488654	-13.502611
56367	2.468546	-4.147764	-12.524766
56368	5.041138	-5.733128	-11.660976
56369	7.416781	-7.186303	-10.612088
56370	9.416774	-8.441001	-9.340334
56371	10.937919	-9.566279	-8.115785
56372	11.999074	-10.582242	-7.243229
56373	12.684339	-11.362292	-6.726650
56374	13.062917	-11.850915	-6.354409
56375	13.179183	-11.976554	-6.005742
56376	12.967581	-11.711687	-5.575596
56377	12.358725	-10.993604	-5.031323
56378	11.574428	-9.813776	-4.388744
56379	11.015225	-8.484185	-3.917656
56380	10.631535	-7.505651	-4.271512
56381	10.109481	-7.293143	-4.583084
56382	9.106703	-7.295558	-4.388445
56383	8.019605	-6.744151	-3.967731
56384	6.925125	-5.855921	-3.730270
56385	5.830187	-4.914355	-3.588855
56386	4.814348	-4.075136	-3.310008
56387	4.010504	-3.378959	-2.854404
56388	3.551446	-2.729650	-2.370271
56389	3.343677	-2.076757	-1.812311
56390	3.220335	-1.538535	-1.195955
56391	2.989468	-1.143896	-0.666198
56392	2.705720	-0.783051	-0.244209
56393	2.443614	-0.398754	0.039246
56394	2.206749	-0.013204	0.029279
56395	1.931545	0.319131	-0.249713
56396	1.662016	0.580331	-0.631240
56397	1.447052	0.835827	-0.922271
56398	1.280394	1.103288	-1.105999
56399	1.105478	1.380272	-1.220232
56400	0.924314	1.632231	-1.291710
56401	0.727768	1.884175	-1.312908
56402	0.544881	2.123001	-1.300778
56403	0.385013	2.371280	-1.280338
56404	0.262935	2.614648	-1.234749
56405	0.125773	2.859875	-1.153071
56406	-0.052234	3.069101	-1.107493
56407	-0.278518	3.273446	-1.115820
56408	-0.521727	3.493884	-1.094413
56409	-0.803945	3.730936	-1.022729
56410	-1.103009	3.975368	-0.983569
56411	-1.438114	4.246928	-0.991756
56412	-1.823693	4.526712	-1.084826
56413	-2.283496	4.835648	-1.223011
56414	-2.800052	5.163020	-1.394477
56415	-3.394659	5.525291	-1.624261
56416	-4.065078	5.921656	-1.890823
56417	-4.806713	6.372511	-2.187757
56418	-5.608920	6.850417	-2.488655
56419	-6.482555	7.364819	-2.783264
56420	-7.427503	7.886597	-3.077513
56421	-8.452173	8.411917	-3.392107
56422	-9.526707	8.961654	-3.689247
56423	-10.668347	9.558698	-3.981265
56424	-11.874968	10.179873	-4.274999
56425	-13.147896	10.841013	-4.603900
56426	-14.479892	11.511415	-5.005763
56427	-15.891666	12.187580	-5.420866
56428	-17.386800	12.849486	-5.912565
56429	-18.853182	13.548845	-6.383064
56430	-20.398730	14.237835	-6.967925
56431	-22.164928	14.869765	-7.892429
56432	-24.256547	15.228764	-9.198336
56433	-26.658696	15.150976	-10.975695
56434	-29.222809	14.701491	-12.937064
56435	-31.745525	14.237169	-14.754924
56436	-34.069980	14.026903	-16.431864
56437	-36.127256	14.151432	-17.795554
56438	-38.017417	14.499077	-19.046982
56439	-39.854820	14.855445	-20.453011
56440	-41.460098	15.152626	-21.795675
56441	-42.579555	15.498528	-22.721257
56442	-43.517039	15.842676	-23.396078
56443	-44.356072	16.203208	-23.793237
56444	-44.899462	16.533455	-23.949419
56445	-45.047967	16.582824	-24.101489
56446	-44.747934	16.224658	-24.221360
56447	-44.146675	15.372332	-24.405248
56448	-43.286246	14.263096	-24.589792
56449	-42.027445	13.299515	-24.499189
56450	-40.355219	12.568769	-24.056420
56451	-38.346736	11.941340	-23.417754
56452	-36.105442	11.261635	-22.766694
56453	-33.693584	10.419019	-22.231998
56454	-31.138460	9.437878	-21.840273
56455	-28.426319	8.370375	-21.504578
56456	-25.625625	7.195247	-21.146563
56457	-22.743889	5.923824	-20.703689
56458	-19.720028	4.653969	-20.152220
56459	-16.507646	3.445465	-19.483207
56460	-13.156576	2.308105	-18.670551
56461	-9.747493	1.201861	-17.633120
56462	-6.437178	-0.006920	-16.682841
56463	-3.288378	-1.443910	-15.825483
56464	-0.300467	-2.999741	-14.811109
56465	2.469036	-4.538143	-13.563306
56466	4.884357	-5.957320	-12.011813
56467	6.871582	-7.246556	-10.193714
56468	8.380896	-8.355338	-8.342546
56469	9.355477	-9.363623	-6.935676
56470	9.896780	-10.175485	-6.134609
56471	10.114268	-10.667762	-5.764285
56472	10.114228	-10.780390	-5.679272
56473	9.914587	-10.532442	-5.734577
56474	9.518320	-9.817485	-5.833761
56475	8.935786	-8.659856	-5.792781
56476	8.486877	-7.320004	-5.592170
56477	7.998945	-6.479711	-5.926978
56478	7.362943	-6.458235	-5.982425
56479	6.433531	-6.563795	-5.192777
56480	5.457434	-6.006063	-4.202798
56481	4.400266	-5.069161	-3.383897
56482	3.324360	-4.159294	-2.913125
56483	2.403424	-3.424599	-2.743147
56484	1.916855	-2.725430	-2.538680
56485	1.785808	-1.954071	-2.084725
56486	1.655900	-1.258998	-1.651816
56487	1.346058	-0.716542	-1.490988
56488	0.944135	-0.328323	-1.507705
56489	0.570826	0.010136	-1.572887
56490	0.315663	0.349553	-1.647353
56491	0.144386	0.712240	-1.665057
56492	-0.008679	1.041627	-1.561896
56493	-0.208779	1.325743	-1.345379
56494	-0.405554	1.582931	-1.077177
56495	-0.572045	1.862892	-0.772728
56496	-0.719667	2.119712	-0.507223
56497	-0.908953	2.325229	-0.391379
56498	-1.126244	2.463580	-0.411237
56499	-1.353996	2.595751	-0.529882
56500	-1.563969	2.748096	-0.662611
56501	-1.784225	2.924069	-0.791967
56502	-2.010550	3.077250	-0.883605
56503	-2.263709	3.217519	-0.916394
56504	-2.524773	3.349505	-0.907705
56505	-2.814270	3.501311	-0.873000
56506	-3.115607	3.655706	-0.796479
56507	-3.439099	3.821198	-0.652242
56508	-3.757159	3.986971	-0.440245
56509	-4.105938	4.200582	-0.252242
56510	-4.499691	4.464378	-0.162452
56511	-4.957389	4.776350	-0.214274
56512	-5.465664	5.098970	-0.407495
56513	-6.038796	5.447076	-0.701853
56514	-6.661905	5.825118	-1.017772
56515	-7.373298	6.249747	-1.292014
56516	-8.155155	6.719642	-1.514501
56517	-9.011455	7.235431	-1.692232
56518	-9.912185	7.784209	-1.869654
56519	-10.899533	8.358111	-2.096603
56520	-11.960897	8.961835	-2.362902
56521	-13.091609	9.601974	-2.665890
56522	-14.273936	10.258832	-3.024601
56523	-15.497226	10.936929	-3.416251
56524	-16.797038	11.626398	-3.899835
56525	-18.151376	12.343724	-4.428567
56526	-19.564088	13.093944	-4.997923
