// General information: 
//  MT Manager version: 2021.4.0 
//  XDA version: 2021.4.0 build 6323 rev 112641 built on 2021-09-28
// Device information: 
//  DeviceId: 00B437E8
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Roll	Pitch	Yaw
24621	-0.008707	-0.012467	0.000841
24622	-0.008941	-0.012671	0.000704
24623	-0.008134	-0.012545	0.000949
24624	-0.008282	-0.012947	0.001937
24625	-0.008687	-0.012253	0.002036
24626	-0.008722	-0.012516	0.001980
24627	-0.009493	-0.013069	0.001886
24628	-0.010491	-0.014119	0.003441
24629	-0.010031	-0.012851	0.002807
24630	-0.010671	-0.012955	0.000768
24631	-0.009866	-0.012827	0.001013
24632	-0.009993	-0.013061	0.000918
24633	-0.008399	-0.012594	0.001332
24634	-0.007792	-0.011360	0.000971
24635	-0.008854	-0.012926	-0.000216
24636	-0.006994	-0.013101	-0.000885
24637	-0.008534	-0.011603	-0.001838
24638	-0.008947	-0.013008	-0.001864
24639	-0.009429	-0.012544	-0.000867
24640	-0.009768	-0.011829	-0.000479
24641	-0.010616	-0.012613	0.000326
24642	-0.010601	-0.012276	-0.001357
24643	-0.010932	-0.011345	-0.002162
24644	-0.009147	-0.013005	-0.001870
24645	-0.008689	-0.011733	-0.002506
24646	-0.009139	-0.012771	-0.003061
24647	-0.008259	-0.012406	-0.003719
24648	-0.008869	-0.014074	-0.003129
24649	-0.010564	-0.013042	-0.002282
24650	-0.012044	-0.013490	-0.004484
24651	-0.011241	-0.013357	-0.004242
24652	-0.010774	-0.014227	-0.005031
24653	-0.010470	-0.013419	-0.003866
24654	-0.010890	-0.012475	-0.004690
24655	-0.012162	-0.012349	-0.003865
24656	-0.010744	-0.011770	-0.003411
24657	-0.011518	-0.012318	-0.003509
24658	-0.011325	-0.011551	-0.002684
24659	-0.013385	-0.011765	-0.002029
24660	-0.013017	-0.012582	-0.002959
24661	-0.014925	-0.012330	-0.004107
24662	-0.014967	-0.011469	-0.004649
24663	-0.014953	-0.011674	-0.004578
24664	-0.014089	-0.011628	-0.004529
24665	-0.013288	-0.011492	-0.004288
24666	-0.013294	-0.011721	-0.004267
24667	-0.014508	-0.013750	-0.003654
24668	-0.012832	-0.014337	-0.002531
24669	-0.014817	-0.014318	-0.002779
24670	-0.014613	-0.014282	-0.003365
24671	-0.014947	-0.013345	-0.004176
24672	-0.014352	-0.014731	-0.002922
24673	-0.016109	-0.014012	-0.005875
24674	-0.015042	-0.015018	-0.004894
24675	-0.015376	-0.014081	-0.005705
24676	-0.015726	-0.013703	-0.004866
24677	-0.015213	-0.014580	-0.005718
24678	-0.016357	-0.013950	-0.006574
24679	-0.016344	-0.014152	-0.006504
24680	-0.016608	-0.014299	-0.006453
24681	-0.017383	-0.014843	-0.006553
24682	-0.017276	-0.015027	-0.006372
24683	-0.018051	-0.015571	-0.006472
24684	-0.016200	-0.016200	-0.005196
24685	-0.017823	-0.014929	-0.005257
24686	-0.017116	-0.014828	-0.005329
24687	-0.017104	-0.015028	-0.005259
24688	-0.017443	-0.014583	-0.004128
24689	-0.016644	-0.014440	-0.003889
24690	-0.015261	-0.014967	-0.004399
24691	-0.016323	-0.016527	-0.005591
24692	-0.014555	-0.017241	-0.004554
24693	-0.015678	-0.016644	-0.005538
24694	-0.015016	-0.017515	-0.006188
24695	-0.015004	-0.017715	-0.006120
24696	-0.014873	-0.017774	-0.007071
24697	-0.013865	-0.016845	-0.004841
24698	-0.015377	-0.017697	-0.004949
24699	-0.014579	-0.017552	-0.004712
24700	-0.014538	-0.015091	-0.006181
24701	-0.014603	-0.015522	-0.005211
24702	-0.014349	-0.016501	-0.005118
24703	-0.014262	-0.016466	-0.005952
24704	-0.014875	-0.015694	-0.005924
24705	-0.013443	-0.015670	-0.003713
24706	-0.014988	-0.016046	-0.005758
24707	-0.014344	-0.016365	-0.003717
24708	-0.012157	-0.016617	-0.004216
24709	-0.013358	-0.016250	-0.004301
24710	-0.014196	-0.016811	-0.004517
24711	-0.014534	-0.015868	-0.005334
24712	-0.015888	-0.015721	-0.004517
24713	-0.015802	-0.015684	-0.005353
24714	-0.015922	-0.015837	-0.005254
24715	-0.015126	-0.015688	-0.005018
24716	-0.016623	-0.013924	-0.006882
24717	-0.014267	-0.015476	-0.005611
24718	-0.014275	-0.015703	-0.005702
24719	-0.014627	-0.017149	-0.005824
24720	-0.015089	-0.016376	-0.005622
24721	-0.015943	-0.017147	-0.004824
24722	-0.015932	-0.016856	-0.006595
24723	-0.016709	-0.017393	-0.006699
24724	-0.014726	-0.017551	-0.007349
24725	-0.014794	-0.017976	-0.006382
24726	-0.014725	-0.018010	-0.007420
24727	-0.015502	-0.018547	-0.007525
24728	-0.015796	-0.017861	-0.007232
24729	-0.014292	-0.017596	-0.005926
24730	-0.015731	-0.017432	-0.005133
24731	-0.015220	-0.018299	-0.005989
24732	-0.014412	-0.018116	-0.005668
24733	-0.014055	-0.019446	-0.004719
24734	-0.015479	-0.019035	-0.004928
24735	-0.015394	-0.018994	-0.005767
24736	-0.015924	-0.018551	-0.004878
24737	-0.014781	-0.019536	-0.003760
24738	-0.014769	-0.019298	-0.005700
24739	-0.014129	-0.019608	-0.003662
24740	-0.013430	-0.020481	-0.004370
24741	-0.013772	-0.019532	-0.005193
24742	-0.014281	-0.018812	-0.005242
24743	-0.014700	-0.018095	-0.005163
24744	-0.014501	-0.018036	-0.005751
24745	-0.015357	-0.018803	-0.004955
24746	-0.015198	-0.018508	-0.006555
24747	-0.014405	-0.018351	-0.006323
24748	-0.014144	-0.019686	-0.005435
24749	-0.015349	-0.019314	-0.005526
24750	-0.015412	-0.019587	-0.005859
24751	-0.015405	-0.019775	-0.005797
24752	-0.015520	-0.020062	-0.006147
24753	-0.015590	-0.020482	-0.005183
24754	-0.015214	-0.019087	-0.005606
24755	-0.014422	-0.018928	-0.005375
24756	-0.015001	-0.018367	-0.004223
24757	-0.012920	-0.018536	-0.004743
24758	-0.013962	-0.018974	-0.004875
24759	-0.013674	-0.018140	-0.003725
24760	-0.014120	-0.017449	-0.003805
24761	-0.014823	-0.017749	-0.004817
24762	-0.013417	-0.017770	-0.002706
24763	-0.012473	-0.017145	-0.004283
24764	-0.012600	-0.019485	-0.004652
24765	-0.014156	-0.017972	-0.005633
24766	-0.014382	-0.018353	-0.004578
24767	-0.014377	-0.018538	-0.004518
24768	-0.014091	-0.019765	-0.003346
24769	-0.012515	-0.019256	-0.002948
24770	-0.013950	-0.019745	-0.005245
24771	-0.014730	-0.020276	-0.005355
24772	-0.012686	-0.020832	-0.003645
24773	-0.013031	-0.019878	-0.004474
24774	-0.013115	-0.020116	-0.004711
24775	-0.012752	-0.019045	-0.004467
24776	-0.012610	-0.019588	-0.003557
24777	-0.013391	-0.020118	-0.003668
24778	-0.013436	-0.020295	-0.003659
24779	-0.014063	-0.020361	-0.005577
24780	-0.016433	-0.020527	-0.005198
24781	-0.015294	-0.021500	-0.004082
24782	-0.014518	-0.021449	-0.004096
24783	-0.014864	-0.020493	-0.004927
24784	-0.015273	-0.021052	-0.004689
24785	-0.014484	-0.020885	-0.004462
24786	-0.016158	-0.021741	-0.004887
24787	-0.015369	-0.021574	-0.004660
24788	-0.013420	-0.021716	-0.005254
24789	-0.013767	-0.020759	-0.006086
24790	-0.014569	-0.021245	-0.006062
24791	-0.014566	-0.021425	-0.006005
24792	-0.014993	-0.020448	-0.006828
24793	-0.015621	-0.020512	-0.008749
24794	-0.016748	-0.020259	-0.007510
24795	-0.015961	-0.020090	-0.007285
24796	-0.015630	-0.021450	-0.006610
24797	-0.015977	-0.020491	-0.007443
24798	-0.015998	-0.020385	-0.008180
24799	-0.016423	-0.019657	-0.008109
24800	-0.016841	-0.021060	-0.008282
24801	-0.016482	-0.019983	-0.008043
24802	-0.015963	-0.018616	-0.008470
24803	-0.015611	-0.019931	-0.007524
24804	-0.016132	-0.018923	-0.008385
24805	-0.014211	-0.019541	-0.007101
24806	-0.014673	-0.018719	-0.006662
24807	-0.013459	-0.019453	-0.006452
24808	-0.013538	-0.019909	-0.005633
24809	-0.013614	-0.020317	-0.004674
24810	-0.012086	-0.019775	-0.004205
24811	-0.012868	-0.020300	-0.004319
24812	-0.014682	-0.019989	-0.005319
24813	-0.014051	-0.020279	-0.003286
24814	-0.013940	-0.020509	-0.003279
24815	-0.011942	-0.020892	-0.002900
24816	-0.012661	-0.020326	-0.001990
24817	-0.012077	-0.020944	-0.003758
24818	-0.010655	-0.020837	-0.001358
24819	-0.010571	-0.018387	-0.002917
24820	-0.012859	-0.018578	-0.002518
24821	-0.012075	-0.018403	-0.002295
24822	-0.012165	-0.018236	-0.003084
24823	-0.010953	-0.018966	-0.002875
24824	-0.011096	-0.019276	-0.001697
24825	-0.011802	-0.019568	-0.002718
24826	-0.010188	-0.018994	-0.002062
24827	-0.012261	-0.019192	-0.001429
24828	-0.011888	-0.016994	-0.003370
24829	-0.009463	-0.018279	-0.003005
24830	-0.009142	-0.017211	-0.002822
24831	-0.009419	-0.018408	-0.003856
24832	-0.010029	-0.017843	-0.002849
24833	-0.009168	-0.017433	-0.003533
24834	-0.010345	-0.017252	-0.002560
24835	-0.009839	-0.018098	-0.003425
24836	-0.010317	-0.017570	-0.002253
24837	-0.009182	-0.018528	-0.001140
24838	-0.008321	-0.019446	-0.000222
24839	-0.008244	-0.019386	-0.001075
24840	-0.007900	-0.019641	0.000641
24841	-0.007040	-0.019230	-0.000043
24842	-0.008623	-0.019968	-0.000051
24843	-0.007841	-0.019788	0.000169
24844	-0.007364	-0.020523	-0.000475
24845	-0.009006	-0.019231	-0.000569
24846	-0.009098	-0.019092	-0.001479
24847	-0.008394	-0.019142	-0.000354
24848	-0.008691	-0.018470	-0.000393
24849	-0.010689	-0.018435	-0.000668
24850	-0.011673	-0.010766	-0.001875
24851	-0.012462	-0.011277	-0.001994
24852	-0.010468	-0.011970	-0.000946
24853	-0.010825	-0.010993	-0.001790
24854	-0.011199	-0.010334	-0.000278
24855	-0.010069	-0.011279	0.000834
24856	-0.010064	-0.011461	0.000891
24857	-0.009793	-0.010594	0.002025
24858	-0.010943	-0.009918	0.001165
24859	-0.009889	-0.008699	0.002468
24860	-0.008327	-0.010869	0.004339
24861	-0.009114	-0.008985	0.003505
24862	-0.009945	-0.009440	0.003400
24863	-0.009167	-0.009246	0.003618
24864	-0.009625	-0.008675	0.004865
24865	-0.008925	-0.008712	0.005987
24866	-0.008602	-0.007860	0.007125
24867	-0.009666	-0.009395	0.005919
24868	-0.007503	-0.009526	0.005573
24869	-0.008293	-0.010035	0.005452
24870	-0.008213	-0.010180	0.005503
24871	-0.008220	-0.010337	0.005551
24872	-0.007442	-0.010279	0.005424
24873	-0.007173	-0.009408	0.006556
24874	-0.007328	-0.010080	0.003836
24875	-0.007843	-0.009561	0.004799
24876	-0.007514	-0.010431	0.003683
24877	-0.007951	-0.009681	0.003740
24878	-0.008203	-0.009704	0.003989
24879	-0.008992	-0.010212	0.003867
24880	-0.009085	-0.009252	0.003398
24881	-0.009797	-0.009528	0.002370
24882	-0.008652	-0.010485	0.003412
24883	-0.009442	-0.010992	0.003290
24884	-0.007760	-0.011518	0.004349
24885	-0.008902	-0.010888	0.003330
24886	-0.008081	-0.010472	0.002672
24887	-0.008089	-0.010625	0.002718
24888	-0.007453	-0.010701	0.003699
24889	-0.008596	-0.010070	0.002679
24890	-0.009744	-0.009396	0.001638
24891	-0.008970	-0.009195	0.001852
24892	-0.009225	-0.007128	0.002057
24893	-0.009507	-0.008307	0.001017
24894	-0.009857	-0.007674	0.000990
24895	-0.009083	-0.007472	0.001203
24896	-0.008596	-0.006979	-0.001308
24897	-0.008330	-0.006102	-0.000179
24898	-0.008473	-0.006222	-0.000313
24899	-0.009108	-0.006265	-0.002249
24900	-0.009105	-0.008595	-0.002430
24901	-0.011031	-0.008316	-0.003620
24902	-0.010778	-0.007437	-0.002491
24903	-0.010788	-0.007587	-0.002448
24904	-0.010848	-0.007616	-0.002051
24905	-0.010075	-0.007412	-0.001839
24906	-0.010041	-0.007554	-0.001782
24907	-0.010676	-0.007596	-0.003720
24908	-0.011248	-0.007017	-0.002676
24909	-0.011179	-0.006935	-0.003539
24910	-0.011470	-0.007202	-0.002517
24911	-0.011479	-0.007350	-0.002474
24912	-0.011444	-0.007532	-0.002468
24913	-0.009890	-0.006971	-0.002088
24914	-0.009629	-0.005614	-0.002847
24915	-0.010849	-0.007606	-0.002245
24916	-0.012450	-0.005976	-0.004698
24917	-0.010466	-0.006320	-0.004326
24918	-0.011038	-0.006877	-0.004303
24919	-0.010267	-0.006669	-0.004092
24920	-0.011120	-0.006940	-0.005180
24921	-0.011131	-0.007086	-0.005138
24922	-0.011072	-0.007227	-0.004950
24923	-0.011436	-0.006237	-0.005807
24924	-0.010564	-0.005634	-0.007589
24925	-0.009871	-0.005655	-0.006473
24926	-0.009005	-0.005165	-0.006883
24927	-0.009798	-0.005664	-0.007011
24928	-0.009957	-0.005779	-0.007082
24929	-0.010322	-0.004788	-0.007940
24930	-0.011550	-0.004249	-0.009309
24931	-0.009645	-0.004819	-0.008032
24932	-0.010635	-0.005313	-0.008397
24933	-0.010923	-0.004091	-0.010163
24934	-0.011089	-0.004453	-0.009232
24935	-0.011022	-0.004365	-0.010099
24936	-0.011040	-0.004409	-0.009832
24937	-0.011756	-0.004676	-0.010868
24938	-0.011766	-0.003719	-0.009850
24939	-0.010997	-0.003506	-0.009642
24940	-0.011413	-0.002522	-0.010507
24941	-0.010369	-0.003674	-0.008493
24942	-0.009719	-0.003186	-0.009381
24943	-0.008950	-0.002972	-0.009174
24944	-0.009172	-0.003235	-0.008113
24945	-0.009106	-0.003146	-0.008981
24946	-0.009088	-0.003282	-0.008865
24947	-0.008164	-0.002606	-0.010471
24948	-0.006352	-0.004198	-0.010027
24949	-0.006798	-0.003433	-0.009982
24950	-0.006229	-0.002045	-0.010326
24951	-0.005810	-0.003089	-0.010295
24952	-0.006051	-0.003268	-0.010758
24953	-0.007200	-0.002629	-0.011789
24954	-0.007070	-0.001740	-0.010873
24955	-0.007438	-0.000744	-0.011736
24956	-0.007667	0.000253	-0.012417
24957	-0.008185	-0.001607	-0.010741
24958	-0.009423	-0.000911	-0.011743
24959	-0.008735	-0.000922	-0.010630
24960	-0.008747	-0.001253	-0.011010
24961	-0.007980	-0.001034	-0.010805
24962	-0.009400	-0.001368	-0.012747
24963	-0.008790	-0.001608	-0.010727
24964	-0.008625	-0.002331	-0.011782
24965	-0.007937	-0.002341	-0.010670
24966	-0.007043	-0.001905	-0.011286
24967	-0.006979	-0.001811	-0.012157
24968	-0.006852	-0.000972	-0.011396
24969	-0.008506	-0.002052	-0.010790
24970	-0.008285	-0.002272	-0.010695
24971	-0.006384	-0.002829	-0.009420
24972	-0.006852	-0.002362	-0.008693
24973	-0.006867	-0.002497	-0.008658
24974	-0.006365	-0.002408	-0.007459
24975	-0.005869	-0.003218	-0.008337
24976	-0.005892	-0.003564	-0.007303
24977	-0.005907	-0.003699	-0.007268
24978	-0.004463	-0.003514	-0.004786
24979	-0.005684	-0.005498	-0.004187
24980	-0.003859	-0.005514	-0.004830
24981	-0.005443	-0.003967	-0.005861
24982	-0.004959	-0.005325	-0.005019
24983	-0.005408	-0.004554	-0.004980
24984	-0.006713	-0.004218	-0.005404
24985	-0.006027	-0.004223	-0.004294
24986	-0.007209	-0.004743	-0.006419
24987	-0.006020	-0.003026	-0.006950
24988	-0.008101	-0.003217	-0.006331
24989	-0.007415	-0.003221	-0.005221
24990	-0.007488	-0.003298	-0.005103
24991	-0.008284	-0.003788	-0.005239
24992	-0.008678	-0.002983	-0.005126
24993	-0.009317	-0.003014	-0.007078
24994	-0.008419	-0.002855	-0.005413
24995	-0.009058	-0.002885	-0.007365
24996	-0.009571	-0.001955	-0.008563
24997	-0.009233	-0.003219	-0.007627
24998	-0.008682	-0.004042	-0.008422
24999	-0.007998	-0.004043	-0.007313
25000	-0.007786	-0.002835	-0.007096
25001	-0.008583	-0.003323	-0.007233
25002	-0.009818	-0.002711	-0.008365
25003	-0.007921	-0.003257	-0.007093
25004	-0.007280	-0.002855	-0.006519
25005	-0.008867	-0.001304	-0.007555
25006	-0.007760	-0.002038	-0.007658
25007	-0.007778	-0.002167	-0.007627
25008	-0.007960	-0.003430	-0.008782
25009	-0.008758	-0.003917	-0.008920
25010	-0.007338	-0.003317	-0.008643
25011	-0.008136	-0.003804	-0.008782
25012	-0.008672	-0.002833	-0.009880
25013	-0.006618	-0.002917	-0.010425
25014	-0.006288	-0.001753	-0.010153
25015	-0.005883	-0.000387	-0.010859
25016	-0.006728	-0.000857	-0.010953
25017	-0.006402	0.000280	-0.010751
25018	-0.005224	-0.000390	-0.008878
25019	-0.005865	-0.000416	-0.010833
25020	-0.004115	-0.002013	-0.010530
25021	-0.006128	-0.001954	-0.010834
25022	-0.006309	-0.002112	-0.011022
25023	-0.005894	-0.003141	-0.010997
25024	-0.007202	-0.002402	-0.011983
25025	-0.007222	-0.002527	-0.011954
25026	-0.007099	-0.002129	-0.013572
25027	-0.008055	-0.003072	-0.011895
25028	-0.008154	-0.000647	-0.013922
25029	-0.007896	-0.002134	-0.012080
25030	-0.008661	-0.002536	-0.013550
25031	-0.008681	-0.002660	-0.013522
25032	-0.007900	-0.002594	-0.012141
25033	-0.008620	-0.002848	-0.013191
25034	-0.009195	-0.004310	-0.012248
25035	-0.007144	-0.004387	-0.012795
25036	-0.007692	-0.003194	-0.013357
25037	-0.006578	-0.004089	-0.012255
25038	-0.006923	-0.004053	-0.012282
25039	-0.008502	-0.004896	-0.012591
25040	-0.007892	-0.004902	-0.011601
25041	-0.008613	-0.005155	-0.012651
25042	-0.007090	-0.004490	-0.012114
25043	-0.009184	-0.004658	-0.011513
25044	-0.008756	-0.005920	-0.010419
25045	-0.009213	-0.005137	-0.010391
25046	-0.008224	-0.005791	-0.010421
25047	-0.008245	-0.005911	-0.010395
25048	-0.007004	-0.006304	-0.011002
25049	-0.006405	-0.006521	-0.008990
25050	-0.010565	-0.010771	-0.007430
25051	-0.010949	-0.009761	-0.008309
25052	-0.013067	-0.009880	-0.007638
25053	-0.011960	-0.010774	-0.006534
25054	-0.011135	-0.010299	-0.007232
25055	-0.011163	-0.010421	-0.007204
25056	-0.010767	-0.011345	-0.006954
25057	-0.010795	-0.011467	-0.006926
25058	-0.010761	-0.011521	-0.006602
25059	-0.008718	-0.011594	-0.007149
25060	-0.010950	-0.011705	-0.006570
25061	-0.009685	-0.012139	-0.007285
25062	-0.009596	-0.012183	-0.006938
25063	-0.009703	-0.012532	-0.006001
25064	-0.008567	-0.012894	-0.006639
25065	-0.009810	-0.012473	-0.006779
25066	-0.008363	-0.012399	-0.004712
25067	-0.007454	-0.011699	-0.006336
25068	-0.009263	-0.011391	-0.007291
25069	-0.008157	-0.012281	-0.006188
25070	-0.008386	-0.012563	-0.005319
25071	-0.008415	-0.012682	-0.005293
25072	-0.009097	-0.013102	-0.005120
25073	-0.008269	-0.012630	-0.005835
25074	-0.008018	-0.010702	-0.003977
25075	-0.008508	-0.010267	-0.007757
25076	-0.010643	-0.010487	-0.007266
25077	-0.009974	-0.010471	-0.006163
25078	-0.009982	-0.010590	-0.006161
25079	-0.009234	-0.010345	-0.005968
25080	-0.008627	-0.009867	-0.006853
25081	-0.007879	-0.009621	-0.006660
25082	-0.008035	-0.009764	-0.006784
25083	-0.005994	-0.009830	-0.007333
25084	-0.008225	-0.010023	-0.006884
25085	-0.007041	-0.010680	-0.006692
25086	-0.008194	-0.010251	-0.006735
25087	-0.007867	-0.011499	-0.005802
25088	-0.008068	-0.011545	-0.005768
25089	-0.007059	-0.010260	-0.004498
25090	-0.008717	-0.011049	-0.004674
25091	-0.009525	-0.011527	-0.004818
25092	-0.007435	-0.011602	-0.005433
25093	-0.008164	-0.011852	-0.006488
25094	-0.009596	-0.011433	-0.006842
25095	-0.009190	-0.012450	-0.006819
25096	-0.010261	-0.013163	-0.006258
25097	-0.009254	-0.011875	-0.004990
25098	-0.010268	-0.011247	-0.005975
25099	-0.011077	-0.011724	-0.006121
25100	-0.011575	-0.011227	-0.005270
25101	-0.010392	-0.011880	-0.005079
25102	-0.010797	-0.011144	-0.005173
25103	-0.010312	-0.011931	-0.006061
25104	-0.010346	-0.012011	-0.005830
25105	-0.010378	-0.012123	-0.005808
25106	-0.010495	-0.012189	-0.005608
25107	-0.009749	-0.011937	-0.005418
25108	-0.008831	-0.011678	-0.005001
25109	-0.009998	-0.011021	-0.006059
25110	-0.009611	-0.011905	-0.005620
25111	-0.010500	-0.012608	-0.004856
25112	-0.010950	-0.011816	-0.004860
25113	-0.010285	-0.011791	-0.003761
25114	-0.010432	-0.012475	-0.006630
25115	-0.011082	-0.012493	-0.008598
25116	-0.010612	-0.012545	-0.006292
25117	-0.012636	-0.012481	-0.006609
25118	-0.012622	-0.012665	-0.006765
25119	-0.013093	-0.011871	-0.006746
25120	-0.012657	-0.012711	-0.006178
25121	-0.013128	-0.011917	-0.006160
25122	-0.011852	-0.011654	-0.003875
25123	-0.012503	-0.011671	-0.005843
25124	-0.014634	-0.011356	-0.007308
25125	-0.013533	-0.012231	-0.006209
25126	-0.013641	-0.012377	-0.006360
25127	-0.013237	-0.013388	-0.006339
25128	-0.013243	-0.013496	-0.006336
25129	-0.013555	-0.012244	-0.008140
25130	-0.013696	-0.012827	-0.006312
25131	-0.015642	-0.012533	-0.007541
25132	-0.015434	-0.013701	-0.006527
25133	-0.014273	-0.011946	-0.007085
25134	-0.014379	-0.012314	-0.006194
25135	-0.015110	-0.012557	-0.007254
25136	-0.013893	-0.013189	-0.006986
25137	-0.013847	-0.013067	-0.007878
25138	-0.013617	-0.011660	-0.008735
25139	-0.013035	-0.011856	-0.006728
25140	-0.013154	-0.009309	-0.008534
25141	-0.012750	-0.010317	-0.008514
25142	-0.012138	-0.009783	-0.009341
25143	-0.011815	-0.011018	-0.008410
25144	-0.011613	-0.011212	-0.008440
25145	-0.009478	-0.010675	-0.006097
25146	-0.010132	-0.011704	-0.007295
25147	-0.010526	-0.010677	-0.008192
25148	-0.012081	-0.009279	-0.008030
25149	-0.011758	-0.010513	-0.007100
25150	-0.011243	-0.011668	-0.007352
25151	-0.011279	-0.011771	-0.007336
25152	-0.011367	-0.011810	-0.007212
25153	-0.011065	-0.010643	-0.007032
25154	-0.012392	-0.010059	-0.008446
25155	-0.013524	-0.011440	-0.004954
25156	-0.012589	-0.010725	-0.006615
25157	-0.011491	-0.011591	-0.005518
25158	-0.010774	-0.011449	-0.005699
25159	-0.010731	-0.011322	-0.006595
25160	-0.010310	-0.012006	-0.007289
25161	-0.010426	-0.012335	-0.006363
25162	-0.010035	-0.010946	-0.007078
25163	-0.010847	-0.011414	-0.007232
25164	-0.011523	-0.010318	-0.008301
25165	-0.011720	-0.010874	-0.006464
25166	-0.011525	-0.011728	-0.006376
25167	-0.011562	-0.011827	-0.006362
25168	-0.012316	-0.010893	-0.006275
25169	-0.011058	-0.011300	-0.007001
25170	-0.010828	-0.011447	-0.006795
25171	-0.010089	-0.011179	-0.006614
25172	-0.012082	-0.011326	-0.005965
25173	-0.011681	-0.012327	-0.005948
25174	-0.011733	-0.012586	-0.004738
25175	-0.011771	-0.012684	-0.004724
25176	-0.011751	-0.013072	-0.003884
25177	-0.010933	-0.012575	-0.004615
25178	-0.012210	-0.012362	-0.003698
25179	-0.013023	-0.012827	-0.003853
25180	-0.011121	-0.013365	-0.002679
25181	-0.011159	-0.013462	-0.002666
25182	-0.011297	-0.013246	-0.003557
25183	-0.011855	-0.012668	-0.002638
25184	-0.012261	-0.013715	-0.003574
25185	-0.011188	-0.012173	-0.003231
25186	-0.012814	-0.013043	-0.003792
25187	-0.013788	-0.013962	-0.002124
25188	-0.015591	-0.012597	-0.002404
25189	-0.014079	-0.011957	-0.002057
