// General information: 
//  MT Manager version: 2021.4.0 
//  XDA version: 2021.4.0 build 6323 rev 112641 built on 2021-09-28
// Device information: 
//  DeviceId: 00B43773
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Roll	Pitch	Yaw
37599	-2.537604	-3.208205	-1.258438
37600	-2.519364	-3.285208	-1.222970
37601	-2.514173	-3.382707	-1.213029
37602	-2.531562	-3.519904	-1.229865
37603	-2.541814	-3.687625	-1.256486
37604	-2.537625	-3.889782	-1.271386
37605	-2.535587	-4.136687	-1.288680
37606	-2.537096	-4.456198	-1.301332
37607	-2.553136	-4.848152	-1.311872
37608	-2.592842	-5.307346	-1.329261
37609	-2.646882	-5.799836	-1.346870
37610	-2.712187	-6.330322	-1.369174
37611	-2.777681	-6.868223	-1.394609
37612	-2.833215	-7.428032	-1.421328
37613	-2.893767	-7.985601	-1.441468
37614	-2.952059	-8.538792	-1.462051
37615	-3.003613	-9.072244	-1.478447
37616	-3.050669	-9.611436	-1.489360
37617	-3.092226	-10.144610	-1.498112
37618	-3.124128	-10.689610	-1.511837
37619	-3.148424	-11.237208	-1.526694
37620	-3.162889	-11.792781	-1.545736
37621	-3.178016	-12.370868	-1.558215
37622	-3.191888	-13.001068	-1.568991
37623	-3.203758	-13.680719	-1.576839
37624	-3.205486	-14.415368	-1.581119
37625	-3.187069	-15.200774	-1.576588
37626	-3.155603	-16.068273	-1.566602
37627	-3.112699	-17.032657	-1.570591
37628	-3.053088	-18.103177	-1.589589
37629	-2.975945	-19.267942	-1.619171
37630	-2.884305	-20.537338	-1.672090
37631	-2.760867	-21.940777	-1.759046
37632	-2.597630	-23.522053	-1.904426
37633	-2.375225	-25.333538	-2.132673
37634	-2.088297	-27.371726	-2.443438
37635	-1.720429	-29.632135	-2.819733
37636	-1.241464	-32.198829	-3.285756
37637	-0.671893	-35.118809	-3.848752
37638	-0.019411	-38.331986	-4.488606
37639	0.692854	-41.729938	-5.220808
37640	1.478681	-45.091305	-6.113219
37641	2.411165	-48.417064	-7.306386
37642	3.712647	-51.764584	-8.787962
37643	5.464560	-55.083802	-10.584935
37644	7.714401	-58.207481	-12.705805
37645	10.506338	-60.891286	-15.123519
37646	13.844378	-63.188749	-18.001306
37647	17.422941	-64.987811	-21.340554
37648	20.568345	-65.983088	-24.862554
37649	22.675848	-65.466640	-27.426206
37650	24.306197	-64.230259	-29.136418
37651	25.748777	-62.810780	-30.123423
37652	26.789793	-61.369460	-30.659778
37653	27.219746	-59.946578	-30.787218
37654	26.945308	-58.489352	-30.400843
37655	26.133324	-57.009674	-29.486975
37656	24.911096	-55.472279	-28.025514
37657	23.438672	-53.884432	-26.137147
37658	21.714685	-52.161391	-23.931889
37659	19.810189	-50.284541	-21.594581
37660	17.787634	-48.215922	-19.247497
37661	15.781877	-45.965114	-17.005604
37662	13.812414	-43.518358	-14.920423
37663	12.014822	-40.930527	-13.070602
37664	10.399652	-38.205590	-11.493725
37665	8.960790	-35.410286	-10.247578
37666	7.661265	-32.586659	-9.335650
37667	6.467791	-29.891455	-8.757134
37668	5.267771	-27.372203	-8.443049
37669	4.056087	-25.018756	-8.328194
37670	2.892182	-22.672939	-8.368543
37671	1.849303	-20.345165	-8.547058
37672	0.857910	-18.067970	-8.836010
37673	-0.170208	-15.883383	-9.206420
37674	-1.292881	-13.629667	-9.583178
37675	-2.464235	-11.288074	-9.880689
37676	-3.668383	-8.888206	-9.995818
37677	-4.903095	-6.545970	-9.870210
37678	-6.140261	-4.283593	-9.501230
37679	-7.323492	-2.171789	-8.962448
37680	-8.406976	-0.146104	-8.356875
37681	-9.283195	1.785501	-7.771703
37682	-9.920644	3.607968	-7.243417
37683	-10.373412	5.235283	-6.795913
37684	-10.726611	6.621938	-6.441972
37685	-10.958587	7.698142	-6.155623
37686	-11.039577	8.405463	-5.903470
37687	-11.017105	8.737538	-5.655703
37688	-10.690345	8.592757	-5.237119
37689	-10.163272	7.864679	-4.663129
37690	-9.867960	6.664755	-3.952106
37691	-10.042211	5.384295	-3.205602
37692	-10.120272	4.557278	-2.712031
37693	-9.921849	3.535364	-2.776705
37694	-9.600990	2.133363	-3.066508
37695	-9.162245	0.995053	-3.309108
37696	-8.596382	0.147256	-3.281704
37697	-7.969538	-0.665264	-3.082350
37698	-7.399537	-1.421727	-2.997184
37699	-6.936033	-1.948056	-3.068691
37700	-6.554094	-2.395697	-3.102734
37701	-6.202194	-2.762312	-3.110471
37702	-5.933452	-3.038104	-3.142011
37703	-5.742740	-3.265599	-3.177355
37704	-5.591799	-3.472129	-3.219686
37705	-5.470306	-3.645236	-3.271252
37706	-5.391249	-3.766402	-3.343255
37707	-5.339712	-3.832861	-3.435248
37708	-5.305848	-3.889590	-3.529789
37709	-5.261807	-3.933689	-3.623867
37710	-5.227884	-4.000448	-3.703111
37711	-5.209112	-4.078923	-3.769308
37712	-5.188798	-4.185358	-3.824714
37713	-5.177361	-4.284944	-3.863442
37714	-5.167631	-4.370308	-3.887054
37715	-5.159124	-4.425699	-3.896253
37716	-5.165177	-4.479044	-3.892024
37717	-5.183475	-4.544221	-3.870599
37718	-5.199242	-4.637748	-3.829601
37719	-5.215333	-4.750329	-3.769612
37720	-5.236076	-4.917769	-3.700650
37721	-5.256003	-5.145269	-3.632826
37722	-5.270771	-5.426590	-3.563495
37723	-5.296542	-5.761763	-3.507398
37724	-5.339147	-6.155532	-3.464896
37725	-5.382757	-6.561182	-3.433074
37726	-5.414470	-6.984232	-3.399709
37727	-5.436572	-7.433105	-3.376227
37728	-5.451583	-7.903553	-3.360791
37729	-5.463103	-8.379292	-3.347531
37730	-5.476141	-8.862327	-3.332563
37731	-5.481107	-9.335036	-3.319555
37732	-5.484121	-9.830345	-3.313861
37733	-5.479403	-10.347554	-3.315762
37734	-5.465782	-10.890085	-3.327726
37735	-5.446724	-11.455709	-3.338348
37736	-5.426634	-12.067989	-3.346656
37737	-5.408581	-12.746159	-3.363124
37738	-5.393617	-13.502545	-3.384789
37739	-5.376760	-14.321231	-3.392198
37740	-5.364136	-15.207158	-3.377788
37741	-5.358424	-16.187498	-3.341571
37742	-5.358182	-17.274874	-3.292998
37743	-5.353819	-18.479373	-3.235493
37744	-5.346629	-19.785124	-3.175589
37745	-5.322291	-21.218124	-3.121607
37746	-5.273716	-22.815028	-3.098293
37747	-5.187648	-24.616183	-3.124908
37748	-5.031087	-26.659316	-3.234070
37749	-4.787562	-28.941297	-3.420166
37750	-4.469571	-31.482094	-3.651047
37751	-4.067118	-34.355813	-3.936172
37752	-3.606315	-37.570308	-4.261642
37753	-3.113887	-41.025381	-4.635415
37754	-2.542918	-44.582266	-5.121809
37755	-1.879715	-48.073724	-5.822785
37756	-0.974432	-51.549082	-6.797227
37757	0.274348	-55.074950	-8.049363
37758	1.866536	-58.584539	-9.589780
37759	4.118224	-61.851878	-11.561698
37760	7.134336	-64.729313	-13.986710
37761	10.951416	-67.268260	-17.149639
37762	15.187297	-69.242915	-21.017591
37763	19.112879	-70.427634	-25.165363
37764	21.240507	-69.902933	-27.649407
37765	22.428273	-68.478755	-28.946124
37766	23.160328	-66.748256	-29.248349
37767	23.719123	-64.977895	-29.170724
37768	23.845448	-63.195384	-28.707181
37769	23.462480	-61.361303	-27.872897
37770	22.507599	-59.381912	-26.602427
37771	21.139132	-57.261382	-24.968492
37772	19.462483	-54.954819	-23.014576
37773	17.636892	-52.485526	-20.890063
37774	15.727828	-49.823292	-18.706765
37775	13.880256	-47.014574	-16.624052
37776	12.164502	-44.064452	-14.731170
37777	10.697920	-41.074871	-13.168231
37778	9.414850	-38.041229	-11.961763
37779	8.226811	-35.081045	-11.138736
37780	6.963076	-32.269974	-10.638652
37781	5.596513	-29.731854	-10.348648
37782	4.196582	-27.334293	-10.113339
37783	2.929806	-24.997959	-9.906251
37784	1.815318	-22.649481	-9.736786
37785	0.771653	-20.377434	-9.658218
37786	-0.334234	-18.131767	-9.659197
37787	-1.508562	-15.854118	-9.696203
37788	-2.718660	-13.423977	-9.700993
37789	-3.886250	-10.913875	-9.617429
37790	-5.040247	-8.347230	-9.393757
37791	-6.138154	-5.857137	-9.020684
37792	-7.155137	-3.474147	-8.521239
37793	-8.054690	-1.286204	-7.966148
37794	-8.855531	0.712914	-7.418763
37795	-9.530834	2.467312	-6.916642
37796	-10.102716	4.027771	-6.474378
37797	-10.575463	5.389758	-6.079999
37798	-11.025817	6.536985	-5.731393
37799	-11.554001	7.415233	-5.433331
37800	-12.141922	7.983991	-5.148906
37801	-12.634128	8.176666	-4.808281
37802	-12.944010	8.010938	-4.354345
37803	-12.533882	7.308868	-3.506573
37804	-11.922103	5.867809	-2.524371
37805	-11.576212	4.164910	-1.472532
37806	-11.017358	2.938305	-0.802586
37807	-10.042497	1.461414	-0.877015
37808	-8.925462	-0.150793	-1.260570
37809	-7.838341	-1.030750	-1.529714
37810	-6.911267	-1.609723	-1.593612
37811	-6.096958	-2.122084	-1.741776
37812	-5.411310	-2.417717	-1.980458
37813	-4.870621	-2.563863	-2.122933
37814	-4.420697	-2.636807	-2.231406
37815	-4.042225	-2.672070	-2.312433
37816	-3.745344	-2.668678	-2.383503
37817	-3.528365	-2.618862	-2.491833
37818	-3.332890	-2.641596	-2.560678
37819	-3.184820	-2.706623	-2.605250
37820	-3.070947	-2.783356	-2.620148
37821	-2.991277	-2.799888	-2.623147
37822	-2.918526	-2.783845	-2.617765
37823	-2.863347	-2.750636	-2.579593
37824	-2.828509	-2.722824	-2.527705
37825	-2.819307	-2.720575	-2.465796
37826	-2.831954	-2.758285	-2.417242
37827	-2.879228	-2.847861	-2.380919
37828	-2.943965	-2.997778	-2.356745
37829	-2.991943	-3.195815	-2.320939
37830	-3.029718	-3.452284	-2.272345
37831	-3.065153	-3.776909	-2.223221
37832	-3.104473	-4.194560	-2.172988
37833	-3.175114	-4.697449	-2.128536
37834	-3.276527	-5.271188	-2.088820
37835	-3.407088	-5.883127	-2.056956
37836	-3.546732	-6.523627	-2.030043
37837	-3.687546	-7.193382	-2.013344
37838	-3.812644	-7.877682	-2.005123
37839	-3.919778	-8.553231	-2.003698
37840	-4.008247	-9.211372	-2.001152
37841	-4.083576	-9.852937	-1.998542
37842	-4.151936	-10.493035	-1.995334
37843	-4.215258	-11.131080	-1.991064
37844	-4.271367	-11.762150	-1.987989
37845	-4.314196	-12.375477	-1.984281
37846	-4.342028	-12.990950	-1.978525
37847	-4.356676	-13.625332	-1.981318
37848	-4.359057	-14.286766	-1.989807
37849	-4.359023	-14.973345	-1.995195
37850	-4.341714	-15.684084	-1.996677
37851	-4.313341	-16.433503	-1.987805
37852	-4.270724	-17.254287	-1.977042
37853	-4.204499	-18.142656	-1.974454
37854	-4.106174	-19.107933	-1.992330
37855	-3.979991	-20.156205	-2.026627
37856	-3.834412	-21.308874	-2.081794
37857	-3.670715	-22.596351	-2.162698
37858	-3.482125	-24.036865	-2.286328
37859	-3.243940	-25.641565	-2.458521
37860	-2.945776	-27.466920	-2.691948
37861	-2.556255	-29.533433	-3.023598
37862	-2.116408	-31.892297	-3.416823
37863	-1.643599	-34.594064	-3.864490
37864	-1.164873	-37.629316	-4.342302
37865	-0.783271	-40.834863	-4.823562
37866	-0.531267	-44.175706	-5.331142
37867	-0.367245	-47.580303	-5.975796
37868	-0.069742	-51.033682	-6.804544
37869	0.552622	-54.533504	-7.857318
37870	1.511294	-57.942133	-9.186488
37871	3.285921	-60.949719	-10.915079
37872	5.926579	-63.529496	-13.050066
37873	9.300508	-65.749808	-15.746826
37874	12.808735	-67.485932	-18.806736
37875	15.725844	-68.241621	-21.979259
37876	17.553163	-67.396311	-24.176993
37877	18.951260	-65.895968	-25.644988
37878	20.178817	-64.195954	-26.468671
37879	21.184868	-62.491041	-26.954821
37880	21.724939	-60.795838	-27.043555
37881	21.749750	-59.084298	-26.717122
37882	21.210511	-57.285580	-25.857983
37883	20.258837	-55.403469	-24.528229
37884	18.970360	-53.379256	-22.753102
37885	17.500922	-51.210493	-20.691343
37886	15.884230	-48.854069	-18.468208
37887	14.245147	-46.353474	-16.275439
37888	12.588285	-43.690998	-14.165883
37889	11.000887	-40.957966	-12.260396
37890	9.583221	-38.159891	-10.581191
37891	8.380447	-35.376152	-9.169845
37892	7.243558	-32.633379	-8.035710
37893	6.070550	-30.023833	-7.193073
37894	4.829273	-27.484423	-6.563168
37895	3.655623	-25.038196	-6.071387
37896	2.621580	-22.633206	-5.689076
37897	1.722995	-20.309616	-5.461913
37898	0.852535	-18.024295	-5.430125
37899	-0.047637	-15.768877	-5.590626
37900	-1.001127	-13.426135	-5.868997
37901	-1.955382	-11.003718	-6.179713
37902	-2.936278	-8.477151	-6.418840
37903	-3.966968	-5.962869	-6.523541
37904	-5.068484	-3.515746	-6.467588
37905	-6.159186	-1.228821	-6.298255
37906	-7.196333	0.928348	-6.094033
37907	-8.178094	2.927136	-5.910484
37908	-9.105297	4.800002	-5.768266
37909	-9.900102	6.472679	-5.639143
37910	-10.585205	7.905967	-5.512150
37911	-11.264179	9.005379	-5.388108
37912	-11.943583	9.744415	-5.228119
37913	-12.481243	10.082777	-4.962928
37914	-12.414753	9.938732	-4.298046
37915	-11.714354	9.083783	-3.297477
37916	-11.354760	7.507014	-2.149910
37917	-11.433890	6.181514	-1.141798
37918	-11.170380	5.240965	-0.764695
37919	-10.632037	3.748002	-1.056170
37920	-10.043243	2.158282	-1.400404
37921	-9.330204	1.034861	-1.425118
37922	-8.572390	0.138080	-1.155591
37923	-7.904314	-0.726246	-0.963874
37924	-7.336074	-1.411927	-1.058944
37925	-6.870350	-1.934419	-1.172683
37926	-6.424167	-2.353385	-1.228158
37927	-6.014589	-2.651373	-1.327369
37928	-5.670947	-2.871831	-1.426489
37929	-5.370310	-3.029000	-1.511840
37930	-5.092885	-3.162551	-1.604039
37931	-4.864983	-3.205115	-1.728202
37932	-4.668106	-3.206448	-1.836856
37933	-4.522963	-3.168812	-1.941003
37934	-4.400391	-3.129459	-2.036374
37935	-4.323456	-3.101115	-2.097663
37936	-4.283592	-3.093143	-2.132034
37937	-4.262613	-3.098277	-2.139450
37938	-4.266498	-3.111965	-2.126082
37939	-4.286672	-3.138310	-2.090298
37940	-4.318624	-3.185740	-2.047896
37941	-4.352469	-3.249534	-1.998527
37942	-4.386084	-3.358715	-1.944867
37943	-4.416171	-3.510620	-1.889093
37944	-4.436352	-3.708423	-1.839405
37945	-4.462911	-3.965308	-1.798350
37946	-4.499501	-4.287604	-1.763745
37947	-4.564376	-4.673301	-1.735239
37948	-4.653842	-5.110073	-1.723903
37949	-4.751181	-5.569752	-1.713502
37950	-4.843727	-6.040790	-1.709701
37951	-4.935383	-6.502839	-1.707048
37952	-5.026338	-6.979634	-1.704503
37953	-5.103379	-7.447550	-1.703688
37954	-5.169305	-7.910324	-1.713379
37955	-5.224293	-8.364186	-1.720014
37956	-5.262940	-8.814875	-1.725273
37957	-5.292650	-9.270147	-1.738740
37958	-5.313780	-9.743818	-1.753826
37959	-5.322138	-10.224147	-1.770748
37960	-5.323908	-10.719378	-1.788947
37961	-5.325958	-11.254781	-1.802310
37962	-5.341047	-11.850692	-1.809216
37963	-5.362425	-12.497533	-1.803398
37964	-5.378215	-13.204144	-1.788261
37965	-5.387794	-13.965159	-1.764833
37966	-5.380926	-14.811150	-1.743004
37967	-5.365604	-15.764147	-1.726525
37968	-5.334179	-16.836255	-1.709532
37969	-5.295109	-18.010815	-1.699315
37970	-5.243908	-19.307426	-1.694608
37971	-5.172886	-20.765800	-1.709732
37972	-5.071422	-22.443546	-1.760660
37973	-4.919271	-24.364239	-1.882974
37974	-4.705986	-26.533315	-2.053003
37975	-4.426180	-28.980091	-2.253933
37976	-4.051009	-31.774688	-2.515172
37977	-3.624478	-34.896384	-2.812864
37978	-3.118610	-38.382308	-3.163738
37979	-2.560963	-42.029884	-3.607377
37980	-1.934533	-45.596572	-4.255703
37981	-1.138391	-49.126325	-5.190091
37982	-0.025035	-52.668825	-6.330224
37983	1.492979	-56.144946	-7.698688
37984	3.595629	-59.283332	-9.368698
37985	6.229870	-62.033612	-11.372156
37986	9.339036	-64.377178	-13.945753
37987	12.487318	-66.175014	-17.033735
37988	15.084715	-66.729388	-20.335866
37989	16.833841	-65.716930	-22.742938
37990	18.169469	-64.103872	-24.308464
37991	19.330364	-62.369765	-25.210821
37992	20.069573	-60.599494	-25.552607
37993	20.247416	-58.806050	-25.378983
37994	19.774819	-56.861692	-24.651695
37995	18.807343	-54.775493	-23.462037
37996	17.462755	-52.502239	-21.850198
37997	15.938851	-50.079621	-19.990048
37998	14.312999	-47.492400	-18.009965
37999	12.691486	-44.781331	-16.077629
38000	11.104988	-41.919676	-14.286488
38001	9.691525	-39.005132	-12.759469
38002	8.447979	-36.057898	-11.543679
38003	7.311098	-33.164546	-10.668583
38004	6.139057	-30.363429	-10.080835
38005	4.945572	-27.759754	-9.700782
38006	3.763221	-25.286015	-9.394457
38007	2.669867	-22.891699	-9.143648
38008	1.664477	-20.482776	-8.944569
38009	0.736059	-18.148732	-8.836003
38010	-0.236877	-15.841986	-8.827958
38011	-1.313615	-13.544307	-8.889741
38012	-2.469613	-11.138032	-8.922830
38013	-3.584176	-8.665320	-8.839411
38014	-4.683458	-6.179791	-8.592590
38015	-5.757090	-3.838263	-8.207702
38016	-6.759241	-1.670285	-7.748207
38017	-7.618842	0.259413	-7.289753
38018	-8.393714	2.045484	-6.895491
38019	-9.089502	3.715667	-6.600683
38020	-9.692461	5.291248	-6.378932
38021	-10.192898	6.677704	-6.199671
38022	-10.637822	7.819831	-6.035516
38023	-11.117734	8.647438	-5.892331
38024	-11.667084	9.170298	-5.735035
38025	-12.076466	9.386591	-5.464511
38026	-11.954403	9.181538	-4.840552
38027	-11.322527	8.176931	-3.946178
38028	-11.103543	6.441511	-2.957644
38029	-11.003746	5.165139	-2.158052
38030	-10.529799	4.083637	-2.081477
38031	-9.868188	2.542636	-2.438736
38032	-9.148453	1.174792	-2.668920
38033	-8.340380	0.312515	-2.625202
38034	-7.601589	-0.473326	-2.489228
38035	-6.971557	-1.134015	-2.555283
38036	-6.483671	-1.622276	-2.713637
38037	-6.066282	-1.993437	-2.783085
38038	-5.686252	-2.243862	-2.852255
38039	-5.373731	-2.409278	-2.919837
38040	-5.112038	-2.528955	-2.971277
38041	-4.898004	-2.593745	-3.058047
38042	-4.708337	-2.625139	-3.137161
38043	-4.528623	-2.610851	-3.187164
38044	-4.384101	-2.564334	-3.241240
38045	-4.260235	-2.511317	-3.288912
38046	-4.174136	-2.461496	-3.318364
38047	-4.125158	-2.426036	-3.333474
38048	-4.091296	-2.411272	-3.321114
38049	-4.087896	-2.393243	-3.295623
38050	-4.112229	-2.413324	-3.261503
38051	-4.154369	-2.473656	-3.231417
38052	-4.213516	-2.575578	-3.210937
38053	-4.271711	-2.715778	-3.189334
38054	-4.314425	-2.913694	-3.166024
38055	-4.360398	-3.177537	-3.138082
38056	-4.431108	-3.527329	-3.121655
38057	-4.521945	-3.951904	-3.105713
38058	-4.635291	-4.454828	-3.101395
38059	-4.771360	-4.994276	-3.099772
38060	-4.914920	-5.571377	-3.099673
38061	-5.051820	-6.163119	-3.097844
38062	-5.177978	-6.771938	-3.102141
38063	-5.298478	-7.372981	-3.107417
38064	-5.407635	-7.965817	-3.113326
38065	-5.507490	-8.543180	-3.118779
38066	-5.600603	-9.132302	-3.122516
38067	-5.691930	-9.719933	-3.125163
38068	-5.773809	-10.318413	-3.126252
38069	-5.846470	-10.914178	-3.119670
38070	-5.902863	-11.515862	-3.107689
38071	-5.954299	-12.145583	-3.099232
38072	-6.004595	-12.824116	-3.083684
38073	-6.049593	-13.547625	-3.069057
38074	-6.083577	-14.309656	-3.053721
38075	-6.103567	-15.111941	-3.032620
38076	-6.119268	-15.986262	-2.998412
38077	-6.121881	-16.941275	-2.962783
38078	-6.106863	-17.990465	-2.932984
38079	-6.074820	-19.116589	-2.907453
38080	-6.024800	-20.342847	-2.891408
38081	-5.966649	-21.698356	-2.883549
38082	-5.878965	-23.202089	-2.899353
38083	-5.764509	-24.909379	-2.934020
38084	-5.561322	-26.816781	-3.046648
38085	-5.280051	-28.936101	-3.203369
38086	-4.945578	-31.322218	-3.381159
38087	-4.525696	-34.048764	-3.605112
38088	-4.030554	-37.056465	-3.878498
38089	-3.488123	-40.327061	-4.213794
38090	-2.902268	-43.744906	-4.651205
38091	-2.251836	-47.144272	-5.265965
38092	-1.409955	-50.575777	-6.143113
38093	-0.276174	-54.097677	-7.317794
38094	1.170373	-57.612990	-8.764873
38095	3.124624	-60.867897	-10.581258
38096	5.674192	-63.726933	-12.819522
38097	8.809000	-66.205511	-15.706236
38098	12.228327	-68.112959	-19.256302
38099	15.555820	-69.390083	-23.189637
38100	17.259642	-69.046903	-25.594711
38101	17.816415	-67.479650	-26.403690
38102	17.922704	-65.559499	-26.164494
38103	17.955076	-63.632388	-25.576105
38104	17.712321	-61.739579	-24.806612
38105	17.118234	-59.857621	-23.889559
38106	16.108926	-57.836301	-22.744258
38107	14.790886	-55.644386	-21.379273
38108	13.205119	-53.218180	-19.786081
38109	11.483989	-50.591261	-18.067296
38110	9.716598	-47.738342	-16.278815
38111	8.041951	-44.748713	-14.534073
38112	6.502059	-41.662235	-12.924240
38113	5.158779	-38.597511	-11.563096
38114	3.988612	-35.588294	-10.495278
38115	2.942063	-32.769657	-9.773547
38116	1.868670	-30.180543	-9.333742
38117	0.747907	-27.839922	-9.075469
38118	-0.355862	-25.558103	-8.926402
38119	-1.321076	-23.260806	-8.887560
38120	-2.163628	-20.900446	-8.961236
38121	-2.941053	-18.576124	-9.162297
38122	-3.700734	-16.269093	-9.443810
38123	-4.460852	-14.006271	-9.754463
38124	-5.320081	-11.685526	-10.034349
38125	-6.241346	-9.309834	-10.203164
38126	-7.160730	-6.871051	-10.156355
38127	-8.036632	-4.489643	-9.879662
38128	-8.886720	-2.198012	-9.419975
38129	-9.693123	-0.060858	-8.862123
38130	-10.469459	1.961939	-8.278485
38131	-11.184319	3.810602	-7.704588
38132	-11.821357	5.473137	-7.137514
38133	-12.389251	6.898013	-6.586633
38134	-12.968791	8.109410	-6.072880
38135	-13.532442	9.082475	-5.598222
38136	-13.911320	9.700815	-5.114894
38137	-14.002834	9.917135	-4.581083
38138	-13.416729	9.455111	-3.827031
38139	-12.560786	8.236587	-3.026273
38140	-11.866695	6.379061	-2.108166
38141	-11.344604	4.765620	-1.283662
38142	-10.657827	3.653575	-0.921859
38143	-9.715620	2.130584	-1.021242
38144	-8.766680	0.668472	-1.216993
38145	-7.806581	-0.062467	-1.422030
38146	-6.873569	-0.679119	-1.625384
38147	-5.983608	-1.199780	-1.914133
38148	-5.232933	-1.385386	-2.191002
38149	-4.634215	-1.476175	-2.320298
38150	-4.130001	-1.523960	-2.399022
38151	-3.736966	-1.534551	-2.453775
38152	-3.451208	-1.531647	-2.524096
38153	-3.241977	-1.552976	-2.577438
38154	-3.112373	-1.628469	-2.585056
38155	-3.031750	-1.721275	-2.583805
38156	-2.984121	-1.818155	-2.590138
38157	-2.967549	-1.905246	-2.592844
38158	-2.974472	-1.986021	-2.585129
38159	-2.985958	-2.046647	-2.562351
38160	-2.988494	-2.110727	-2.537013
38161	-2.994341	-2.189869	-2.517260
38162	-3.004885	-2.312877	-2.505393
38163	-2.994915	-2.473054	-2.464077
38164	-2.958257	-2.694436	-2.386494
38165	-2.906250	-2.980458	-2.270797
38166	-2.846099	-3.362709	-2.134311
38167	-2.797758	-3.832019	-2.010677
38168	-2.770985	-4.377511	-1.905025
38169	-2.777478	-4.984182	-1.821840
38170	-2.800355	-5.641906	-1.764430
38171	-2.827584	-6.318357	-1.722608
38172	-2.861634	-7.010841	-1.695083
38173	-2.894438	-7.704948	-1.687749
38174	-2.909848	-8.400602	-1.701814
38175	-2.906841	-9.080135	-1.730619
38176	-2.886515	-9.743826	-1.769499
38177	-2.853471	-10.397050	-1.813246
38178	-2.820214	-11.047149	-1.852970
38179	-2.785744	-11.678454	-1.883433
38180	-2.766908	-12.289837	-1.899852
38181	-2.752827	-12.886286	-1.893169
38182	-2.736869	-13.492734	-1.885435
38183	-2.710376	-14.118522	-1.882622
38184	-2.673952	-14.782418	-1.883864
38185	-2.628116	-15.470640	-1.893696
38186	-2.573899	-16.206053	-1.906679
38187	-2.516637	-16.999945	-1.926931
38188	-2.451268	-17.866437	-1.944169
38189	-2.366773	-18.796210	-1.962654
38190	-2.257818	-19.796012	-1.989023
38191	-2.118916	-20.885996	-2.026929
38192	-1.944677	-22.083327	-2.102584
38193	-1.729850	-23.395227	-2.219851
38194	-1.462828	-24.833583	-2.380387
38195	-1.125481	-26.412750	-2.598016
38196	-0.679545	-28.173699	-2.908267
38197	-0.110866	-30.181145	-3.343994
38198	0.585272	-32.461892	-3.919559
38199	1.409513	-35.004426	-4.596743
38200	2.370846	-37.865846	-5.402142
38201	3.444390	-40.894116	-6.330287
38202	4.561973	-44.027216	-7.420102
38203	5.716807	-47.280163	-8.785158
38204	7.114984	-50.585011	-10.472434
38205	8.918342	-53.925914	-12.542878
38206	11.182648	-57.266917	-15.064823
38207	14.074161	-60.310112	-18.194813
38208	17.674931	-62.809385	-21.876324
38209	21.915004	-64.784860	-26.145923
38210	26.142867	-66.065560	-30.692505
38211	29.056779	-66.302585	-34.402152
