// General information: 
//  MT Manager version: 2021.4.0 
//  XDA version: 2021.4.0 build 6323 rev 112641 built on 2021-09-28
// Device information: 
//  DeviceId: 00B43773
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Roll	Pitch	Yaw
50914	0.205386	0.025521	-0.085391
50915	0.207105	0.025909	-0.085111
50916	0.205201	0.026593	-0.086549
50917	0.205529	0.028894	-0.086761
50918	0.205397	0.030295	-0.088646
50919	0.206779	0.030812	-0.088599
50920	0.206346	0.032041	-0.088560
50921	0.207213	0.033867	-0.087163
50922	0.207627	0.034873	-0.087414
50923	0.209787	0.034138	-0.087894
50924	0.208583	0.036754	-0.087434
50925	0.209977	0.038650	-0.086357
50926	0.210392	0.039657	-0.086607
50927	0.211093	0.041565	-0.087157
50928	0.211158	0.041606	-0.088356
50929	0.209320	0.040940	-0.089387
50930	0.209734	0.041947	-0.089637
50931	0.206593	0.040099	-0.087465
50932	0.206278	0.038803	-0.086872
50933	0.204932	0.037830	-0.085873
50934	0.204072	0.036930	-0.086914
50935	0.203072	0.035748	-0.085994
50936	0.202757	0.034452	-0.085401
50937	0.201627	0.033366	-0.082857
50938	0.198341	0.030612	-0.082477
50939	0.198845	0.030146	-0.082445
50940	0.195636	0.028556	-0.081932
50941	0.194487	0.028715	-0.082266
50942	0.193051	0.027841	-0.082200
50943	0.191966	0.026729	-0.079869
50944	0.189877	0.024717	-0.078828
50945	0.188213	0.023703	-0.076110
50946	0.183883	0.022536	-0.076125
50947	0.182096	0.016589	-0.071736
50948	0.181236	0.015690	-0.072776
50949	0.179080	0.014902	-0.072072
50950	0.176991	0.012891	-0.071030
50951	0.174514	0.011103	-0.071121
50952	0.172425	0.009092	-0.070079
50953	0.169216	0.007336	-0.071559
50954	0.165929	0.004584	-0.071177
50955	0.162984	0.002704	-0.071482
50956	0.159775	0.001116	-0.070968
50957	0.156537	-0.002720	-0.070728
50958	0.152402	-0.005246	-0.070055
50959	0.150237	-0.008377	-0.071523
50960	0.147798	-0.011352	-0.071429
50961	0.146659	-0.015057	-0.071058
50962	0.141675	-0.017358	-0.070096
50963	0.140119	-0.021853	-0.069921
50964	0.135058	-0.025318	-0.069091
50965	0.132439	-0.027066	-0.067443
50966	0.129729	-0.029843	-0.068166
50967	0.126516	-0.032670	-0.066556
50968	0.124926	-0.035869	-0.066749
50969	0.122293	-0.038723	-0.066288
50970	0.119005	-0.041472	-0.065903
50971	0.115832	-0.043094	-0.063759
50972	0.114164	-0.047457	-0.064083
50973	0.111264	-0.050519	-0.062391
50974	0.107976	-0.053268	-0.062004
50975	0.104066	-0.057196	-0.062860
50976	0.099775	-0.062047	-0.062447
50977	0.096250	-0.067228	-0.061778
50978	0.086673	-0.069363	-0.060315
50979	0.078397	-0.074392	-0.061080
50980	0.071482	-0.079728	-0.059929
50981	0.062713	-0.084602	-0.058422
50982	0.056146	-0.088970	-0.056321
50983	0.048538	-0.092910	-0.053707
50984	0.041700	-0.097079	-0.052422
50985	0.032229	-0.101578	-0.048790
50986	0.025390	-0.105745	-0.047503
50987	0.016186	-0.111768	-0.043618
50988	0.008227	-0.115510	-0.042858
50989	0.000287	-0.119086	-0.040542
50990	-0.007325	-0.121859	-0.038832
50991	-0.015753	-0.126744	-0.037928
50992	-0.024447	-0.132779	-0.036319
50993	-0.033041	-0.136435	-0.035923
50994	-0.042237	-0.141275	-0.033076
50995	-0.053872	-0.143902	-0.034241
50996	-0.065385	-0.149053	-0.032578
50997	-0.076969	-0.153961	-0.032516
50998	-0.089410	-0.160045	-0.030691
50999	-0.102110	-0.164542	-0.031432
51000	-0.112119	-0.168782	-0.031032
51001	-0.118669	-0.173316	-0.031409
51002	-0.125395	-0.175942	-0.032724
51003	-0.130768	-0.178106	-0.031478
51004	-0.137918	-0.178372	-0.031427
51005	-0.141791	-0.179405	-0.033602
51006	-0.147744	-0.178931	-0.032893
51007	-0.154613	-0.181761	-0.032832
51008	-0.162769	-0.184124	-0.032749
51009	-0.169608	-0.187097	-0.032649
51010	-0.178573	-0.188869	-0.035019
51011	-0.186110	-0.195173	-0.032015
51012	-0.192064	-0.194696	-0.031305
51013	-0.198019	-0.198905	-0.033672
51014	-0.204476	-0.201722	-0.034166
51015	-0.207824	-0.204466	-0.035492
51016	-0.210535	-0.207231	-0.036196
51017	-0.210090	-0.208710	-0.037331
51018	-0.209325	-0.211228	-0.039063
51019	-0.208736	-0.211470	-0.040657
51020	-0.205655	-0.213675	-0.041204
51021	-0.203593	-0.214376	-0.044736
51022	-0.199583	-0.215647	-0.045444
51023	-0.197025	-0.215330	-0.045842
51024	-0.194907	-0.214782	-0.046660
51025	-0.193680	-0.215230	-0.045504
51026	-0.191683	-0.216206	-0.043709
51027	-0.189502	-0.217035	-0.044534
51028	-0.190861	-0.216734	-0.044324
51029	-0.190918	-0.217025	-0.043811
51030	-0.190577	-0.217183	-0.044180
51031	-0.192774	-0.217909	-0.042876
51032	-0.194791	-0.218740	-0.041688
51033	-0.196308	-0.219653	-0.040823
51034	-0.201803	-0.220730	-0.038608
51035	-0.208285	-0.221365	-0.036771
51036	-0.212817	-0.225195	-0.034285
51037	-0.219887	-0.228433	-0.033330
51038	-0.228435	-0.232113	-0.031452
51039	-0.236671	-0.236062	-0.031422
51040	-0.248351	-0.239017	-0.027569
51041	-0.260979	-0.243055	-0.025353
51042	-0.272929	-0.245810	-0.022316
51043	-0.288260	-0.248808	-0.017645
51044	-0.301296	-0.250324	-0.012265
51045	-0.316528	-0.253353	-0.008749
51046	-0.332730	-0.254942	-0.004264
51047	-0.348725	-0.257796	-0.001392
51048	-0.365589	-0.260505	0.004073
51049	-0.384659	-0.264757	0.007791
51050	-0.401872	-0.268425	0.012313
51051	-0.424086	-0.271811	0.018001
51052	-0.444277	-0.276905	0.022321
51053	-0.463890	-0.281070	0.026537
51054	-0.485517	-0.285882	0.032257
51055	-0.505358	-0.289682	0.039215
51056	-0.525208	-0.293783	0.044487
51057	-0.543089	-0.299573	0.050621
51058	-0.559775	-0.303591	0.056793
51059	-0.571211	-0.309609	0.063582
51060	-0.579818	-0.313593	0.068227
51061	-0.587060	-0.316963	0.073184
51062	-0.588941	-0.319483	0.077822
51063	-0.586404	-0.320763	0.082883
51064	-0.578767	-0.323535	0.084595
51065	-0.568855	-0.324490	0.086329
51066	-0.557153	-0.327074	0.085905
51067	-0.545155	-0.327016	0.083454
51068	-0.530476	-0.328167	0.083233
51069	-0.516336	-0.327567	0.079775
51070	-0.500599	-0.326269	0.076774
51071	-0.485969	-0.323291	0.071582
51072	-0.466514	-0.318264	0.067933
51073	-0.444462	-0.313065	0.061591
51074	-0.420976	-0.304146	0.055376
51075	-0.395289	-0.297462	0.051449
51076	-0.369336	-0.285889	0.046684
51077	-0.343257	-0.274321	0.041936
51078	-0.317073	-0.259236	0.037569
51079	-0.287043	-0.241576	0.031433
51080	-0.247798	-0.225279	0.023275
51081	-0.196411	-0.209151	0.015034
51082	-0.133378	-0.194755	0.001281
51083	-0.068481	-0.187923	-0.014267
51084	-0.009147	-0.202905	-0.033577
51085	0.029130	-0.244321	-0.061196
51086	0.020905	-0.343649	-0.110140
51087	-0.040883	-0.590877	-0.197255
51088	-0.147088	-1.091952	-0.285608
51089	-0.331620	-1.889704	-0.390886
51090	-0.637146	-2.938832	-0.567960
51091	-0.993975	-4.064106	-0.768028
51092	-1.629364	-5.286140	-1.176816
51093	-2.739906	-6.581282	-1.810312
51094	-4.195332	-7.909385	-2.078070
51095	-5.248099	-8.934137	-1.322195
51096	-5.786205	-9.741741	0.512596
51097	-6.687406	-10.651033	2.907288
51098	-8.351639	-11.689635	5.409416
51099	-10.525992	-12.734589	7.872780
51100	-12.791413	-13.683665	10.243499
51101	-14.988622	-14.520907	12.444962
51102	-17.095251	-15.312618	14.349146
51103	-19.069488	-16.075683	15.861288
51104	-20.758933	-16.746448	16.960927
51105	-22.032452	-17.279662	17.694725
51106	-22.890844	-17.712950	18.071436
51107	-23.424958	-18.117076	18.109673
51108	-23.695261	-18.533358	17.909292
51109	-23.758016	-18.990960	17.579599
51110	-23.684048	-19.477526	17.206390
51111	-23.532790	-19.960222	16.865528
51112	-23.316913	-20.422243	16.590060
51113	-23.022864	-20.831327	16.344667
51114	-22.628721	-21.151364	16.098257
51115	-22.105943	-21.384168	15.807776
51116	-21.407954	-21.539093	15.413446
51117	-20.494355	-21.602053	14.846342
51118	-19.353919	-21.566727	14.072010
51119	-17.996246	-21.439902	13.102342
51120	-16.475203	-21.210498	11.957602
51121	-14.811637	-20.868436	10.667532
51122	-13.051878	-20.430596	9.290331
51123	-11.259386	-19.895563	7.880988
51124	-9.497478	-19.222594	6.504508
51125	-7.807799	-18.407933	5.219752
51126	-6.227517	-17.488088	4.061896
51127	-4.788189	-16.505603	3.035405
51128	-3.516962	-15.487774	2.128966
51129	-2.376950	-14.439041	1.325435
51130	-1.328556	-13.349914	0.609280
51131	-0.357118	-12.230332	-0.023477
51132	0.532178	-11.095824	-0.565023
51133	1.304644	-9.965428	-1.017516
51134	1.943989	-8.859532	-1.361407
51135	2.455422	-7.793467	-1.585968
51136	2.829163	-6.809335	-1.688046
51137	3.073225	-5.934248	-1.695606
51138	3.232197	-5.163676	-1.630934
51139	3.358170	-4.486215	-1.523085
51140	3.458350	-3.913910	-1.394916
51141	3.568112	-3.426526	-1.265151
51142	3.691745	-3.042505	-1.112884
51143	3.803615	-2.774685	-0.943548
51144	3.842598	-2.588619	-0.738695
51145	3.804242	-2.466842	-0.491266
51146	3.747610	-2.431254	-0.199952
51147	3.692371	-2.492576	0.132910
51148	3.638969	-2.693288	0.504931
51149	3.592981	-3.078175	0.919645
51150	3.529600	-3.702908	1.366383
51151	3.397300	-4.591619	1.829731
51152	3.114472	-5.697368	2.293334
51153	2.564325	-6.844810	2.809543
51154	1.762712	-7.808283	3.462710
51155	0.843198	-8.487697	4.324765
51156	-0.026355	-8.176808	5.087481
51157	-0.336157	-7.370210	5.572949
51158	-0.548709	-6.924451	6.182964
51159	-0.779268	-6.367131	6.490464
51160	-0.906017	-5.865543	6.551747
51161	-0.864531	-5.428354	6.505127
51162	-0.740468	-5.102442	6.325331
51163	-0.585478	-4.943825	6.105984
51164	-0.501419	-4.918320	5.796971
51165	-0.515432	-4.984584	5.446860
51166	-0.546850	-5.076383	5.138970
51167	-0.566949	-5.125218	4.946459
51168	-0.554582	-5.141880	4.831508
51169	-0.572607	-5.068665	4.739485
51170	-0.571959	-4.880092	4.669440
51171	-0.506174	-4.604765	4.579329
51172	-0.413602	-4.350207	4.470302
51173	-0.289797	-4.193949	4.388321
51174	-0.214282	-4.144286	4.343341
51175	-0.178065	-4.165206	4.318332
51176	-0.186808	-4.202097	4.272773
51177	-0.233170	-4.231040	4.251625
51178	-0.284888	-4.232962	4.261665
51179	-0.326746	-4.211971	4.299178
51180	-0.371210	-4.173067	4.346448
51181	-0.418099	-4.108437	4.404565
51182	-0.469755	-4.016404	4.448895
51183	-0.528392	-3.925552	4.472440
51184	-0.580978	-3.835136	4.493856
51185	-0.622895	-3.741344	4.514086
51186	-0.663199	-3.657968	4.539544
51187	-0.685564	-3.575235	4.576490
51188	-0.683246	-3.471828	4.652267
51189	-0.660204	-3.323504	4.775365
51190	-0.619778	-3.158462	4.935658
51191	-0.549665	-2.976847	5.112081
51192	-0.472104	-2.797552	5.303551
51193	-0.404573	-2.656555	5.483850
51194	-0.336245	-2.552274	5.647813
51195	-0.277946	-2.478320	5.789598
51196	-0.225238	-2.413569	5.902563
51197	-0.175027	-2.353856	5.989115
51198	-0.130383	-2.286991	6.051948
51199	-0.093208	-2.217992	6.095503
51200	-0.052740	-2.144104	6.116833
51201	-0.017800	-2.062933	6.120861
51202	-0.000680	-1.994123	6.111092
51203	0.004130	-1.944273	6.104097
51204	0.009286	-1.901341	6.094108
51205	0.010761	-1.862231	6.085601
51206	0.010937	-1.826076	6.077026
51207	0.015539	-1.803632	6.089825
51208	0.019933	-1.789025	6.110660
51209	0.011865	-1.786376	6.125255
51210	-0.006984	-1.790900	6.131936
51211	-0.034833	-1.795421	6.134040
51212	-0.069678	-1.796659	6.131403
51213	-0.109539	-1.791948	6.122950
51214	-0.147787	-1.775994	6.107402
51215	-0.180883	-1.752267	6.090543
51216	-0.209462	-1.722518	6.071336
51217	-0.235269	-1.695530	6.055472
51218	-0.257190	-1.669281	6.046538
51219	-0.274876	-1.645264	6.042425
51220	-0.297298	-1.625547	6.039994
51221	-0.328269	-1.613031	6.042766
51222	-0.366411	-1.605262	6.048808
51223	-0.397264	-1.599383	6.056976
51224	-0.413507	-1.592521	6.062689
51225	-0.420638	-1.586990	6.070065
51226	-0.420809	-1.587222	6.086396
51227	-0.410253	-1.591503	6.113592
51228	-0.394125	-1.591774	6.142426
51229	-0.366995	-1.589744	6.165555
51230	-0.329883	-1.589704	6.184449
51231	-0.301752	-1.573648	6.197433
51232	-0.277552	-1.565606	6.209486
51233	-0.255443	-1.556242	6.214133
51234	-0.240935	-1.551641	6.211175
51235	-0.226327	-1.550086	6.212341
51236	-0.203139	-1.553906	6.211940
51237	-0.164528	-1.549440	6.215490
51238	-0.123900	-1.538085	6.217612
51239	-0.077243	-1.523028	6.219420
51240	-0.019002	-1.493759	6.220795
51241	0.064594	-1.463622	6.251437
51242	0.215265	-1.451835	6.387670
51243	0.406358	-1.476584	6.538333
51244	0.603453	-1.508234	6.626385
51245	0.780322	-1.524218	6.681601
51246	0.910371	-1.530516	6.709241
51247	0.994817	-1.530403	6.720401
51248	1.032359	-1.527356	6.721323
51249	1.029498	-1.529914	6.719736
51250	0.999700	-1.538960	6.726096
51251	0.941155	-1.557786	6.728543
51252	0.864060	-1.580523	6.731342
51253	0.785949	-1.595594	6.721954
51254	0.731620	-1.595347	6.692225
51255	0.699193	-1.576837	6.653318
51256	0.679491	-1.546840	6.612360
51257	0.667159	-1.507440	6.570681
51258	0.662329	-1.462253	6.530376
51259	0.661975	-1.417898	6.492284
51260	0.661259	-1.373787	6.459737
51261	0.659229	-1.336152	6.433927
51262	0.655114	-1.301628	6.411893
51263	0.648205	-1.270299	6.393884
51264	0.639537	-1.244525	6.378250
51265	0.633056	-1.221407	6.367081
51266	0.625419	-1.197645	6.355408
51267	0.623707	-1.177627	6.345083
51268	0.622200	-1.155100	6.335061
51269	0.622034	-1.135876	6.326905
51270	0.620950	-1.116181	6.319066
51271	0.620031	-1.097997	6.311887
51272	0.620073	-1.082586	6.305797
51273	0.620282	-1.068685	6.300367
51274	0.621357	-1.056226	6.295347
51275	0.622837	-1.045450	6.291806
51276	0.622195	-1.041247	6.289676
51277	0.619245	-1.035195	6.288547
51278	0.611547	-1.033528	6.289028
51279	0.602301	-1.035292	6.291296
51280	0.589886	-1.040677	6.293908
51281	0.572644	-1.050608	6.297269
51282	0.556157	-1.060654	6.300362
51283	0.540359	-1.070976	6.302320
51284	0.524756	-1.078804	6.304583
51285	0.508732	-1.088014	6.308624
51286	0.492947	-1.092233	6.312424
51287	0.478090	-1.096901	6.315910
51288	0.464270	-1.099364	6.319403
51289	0.452976	-1.100585	6.324207
51290	0.443884	-1.102331	6.327330
51291	0.435019	-1.103078	6.330570
51292	0.430000	-1.100162	6.333211
51293	0.424322	-1.098457	6.336806
51294	0.418699	-1.095423	6.340561
51295	0.414005	-1.092841	6.344000
51296	0.409828	-1.090210	6.346347
51297	0.406439	-1.089192	6.348239
51298	0.403899	-1.089635	6.350542
51299	0.399907	-1.088499	6.353549
51300	0.395542	-1.089526	6.356302
51301	0.389680	-1.091470	6.360303
51302	0.383727	-1.093252	6.364326
51303	0.376691	-1.093398	6.367116
51304	0.368722	-1.093092	6.370222
51305	0.360846	-1.092946	6.373306
51306	0.351097	-1.090723	6.376316
51307	0.343733	-1.089358	6.377600
51308	0.336272	-1.087830	6.378908
51309	0.331763	-1.082510	6.379042
51310	0.329175	-1.079114	6.380117
51311	0.327428	-1.074835	6.380192
51312	0.326902	-1.071027	6.381641
51313	0.325997	-1.067037	6.381423
51314	0.326917	-1.063637	6.381463
51315	0.323950	-1.060056	6.380871
51316	0.322298	-1.058283	6.382337
51317	0.321110	-1.056615	6.381843
51318	0.320525	-1.056244	6.380941
51319	0.319196	-1.055739	6.380309
51320	0.318053	-1.052749	6.379976
51321	0.318088	-1.050378	6.380149
51322	0.317786	-1.047679	6.379523
51323	0.319125	-1.046880	6.378150
51324	0.318965	-1.043016	6.377662
51325	0.319463	-1.041927	6.376582
51326	0.318177	-1.040099	6.376111
51327	0.318024	-1.035054	6.374917
51328	0.317626	-1.031017	6.373607
51329	0.316348	-1.028009	6.372429
51330	0.316330	-1.022978	6.372080
51331	0.317020	-1.018222	6.370592
51332	0.316668	-1.011682	6.368738
51333	0.315629	-1.008843	6.368381
51334	0.316072	-1.005094	6.366780
51335	0.316621	-1.001499	6.365155
51336	0.315238	-0.998332	6.364000
51337	0.312659	-0.993743	6.364366
51338	0.312356	-0.991038	6.363740
51339	0.310904	-0.984408	6.364091
51340	0.309521	-0.981240	6.362936
51341	0.309184	-0.979849	6.362148
51342	0.309164	-0.974814	6.361800
51343	0.309113	-0.971092	6.361289
51344	0.310776	-0.966638	6.360357
51345	0.310867	-0.961750	6.359985
51346	0.309341	-0.959745	6.358691
51347	0.312196	-0.955902	6.358265
51348	0.311287	-0.953076	6.358754
51349	0.312682	-0.949761	6.356838
51350	0.313361	-0.946178	6.356060
51351	0.315232	-0.943206	6.355788
51352	0.317594	-0.940206	6.354427
51353	0.320293	-0.938463	6.350967
51354	0.322431	-0.934350	6.351681
51355	0.324719	-0.935162	6.350701
51356	0.325493	-0.932916	6.350606
51357	0.327732	-0.929886	6.348400
51358	0.329348	-0.927931	6.348014
51359	0.330700	-0.927113	6.346643
51360	0.332078	-0.924985	6.345435
51361	0.333953	-0.922006	6.345164
51362	0.334856	-0.919532	6.342312
51363	0.338368	-0.919638	6.342003
51364	0.338666	-0.917045	6.340265
51365	0.340400	-0.915228	6.339855
51366	0.340794	-0.913973	6.338800
51367	0.343037	-0.910935	6.336595
51368	0.342589	-0.909388	6.335831
51369	0.343674	-0.909957	6.337078
51370	0.342147	-0.907946	6.335783
51371	0.343028	-0.906773	6.332768
51372	0.343043	-0.906511	6.330751
51373	0.341875	-0.904809	6.330254
51374	0.341568	-0.902096	6.329630
51375	0.340626	-0.901504	6.327057
51376	0.340178	-0.899957	6.326293
51377	0.337932	-0.897789	6.325265
51378	0.340247	-0.897289	6.324450
51379	0.338713	-0.895639	6.325888
51380	0.340232	-0.892341	6.324822
51381	0.340846	-0.892559	6.324425
51382	0.341239	-0.891302	6.323370
51383	0.341995	-0.890352	6.323113
51384	0.342960	-0.890781	6.324385
51385	0.346859	-0.889884	6.325040
51386	0.345523	-0.890550	6.325109
51387	0.348298	-0.891696	6.325774
51388	0.349071	-0.889444	6.325682
51389	0.350908	-0.888958	6.325956
51390	0.351398	-0.889040	6.325584
51391	0.351411	-0.889135	6.326299
51392	0.350680	-0.889920	6.325255
51393	0.348857	-0.891536	6.323515
51394	0.349488	-0.890451	6.323283
51395	0.348141	-0.892413	6.323187
51396	0.346663	-0.894246	6.323116
51397	0.346571	-0.893937	6.320252
51398	0.346919	-0.895186	6.319740
51399	0.347444	-0.894056	6.318661
51400	0.348917	-0.893262	6.318138
51401	0.350380	-0.893764	6.317450
51402	0.351011	-0.892679	6.317218
51403	0.351361	-0.894283	6.319438
51404	0.349883	-0.896116	6.319366
51405	0.344899	-0.898301	6.323050
51406	0.338276	-0.903396	6.325806
51407	0.324393	-0.909603	6.329621
51408	0.309103	-0.918893	6.333334
51409	0.290065	-0.929291	6.337085
51410	0.266246	-0.941599	6.341902
51411	0.237376	-0.953425	6.348304
51412	0.205915	-0.966522	6.353399
51413	0.166822	-0.981693	6.358604
51414	0.125417	-0.995796	6.362786
51415	0.082941	-1.010695	6.366284
51416	0.043356	-1.024183	6.370046
51417	0.008190	-1.035796	6.374684
51418	-0.027468	-1.046719	6.374954
51419	-0.057862	-1.061465	6.380487
51420	-0.086441	-1.074342	6.385744
51421	-0.114173	-1.088787	6.390557
51422	-0.140616	-1.105433	6.388211
51423	-0.169215	-1.123370	6.381757
51424	-0.200776	-1.142623	6.375944
51425	-0.236370	-1.166233	6.367031
51426	-0.276196	-1.194353	6.358659
51427	-0.320144	-1.224528	6.349406
51428	-0.370909	-1.259853	6.345036
51429	-0.423819	-1.293570	6.345265
51430	-0.481556	-1.333551	6.354218
51431	-0.542491	-1.383484	6.364540
51432	-0.602413	-1.448075	6.370580
51433	-0.657232	-1.545096	6.374105
51434	-0.718030	-1.698104	6.372158
51435	-0.796143	-1.927533	6.370786
51436	-0.943712	-2.255955	6.335933
51437	-1.145343	-2.730636	6.279169
51438	-1.427865	-3.349157	6.214143
51439	-1.732080	-4.112503	6.168997
51440	-2.077603	-5.010939	6.119013
51441	-2.475599	-6.031315	6.047216
51442	-2.946975	-7.144496	5.943410
51443	-3.538900	-8.333210	5.771717
51444	-4.325198	-9.572690	5.495301
51445	-5.348211	-10.800806	5.112500
51446	-6.531496	-11.906479	4.610935
51447	-7.765353	-12.900356	4.210323
51448	-8.601231	-13.816070	4.463632
51449	-8.884637	-14.505314	5.345777
51450	-9.343772	-15.225936	6.525752
51451	-10.351736	-16.074673	7.726971
51452	-11.690245	-16.921956	8.900925
51453	-12.988213	-17.691370	10.110080
51454	-14.166164	-18.411586	11.337412
51455	-15.409152	-19.125369	12.487866
51456	-16.808328	-19.817238	13.487622
51457	-18.237667	-20.484261	14.375949
51458	-19.591209	-21.142310	15.199531
51459	-20.888019	-21.793708	15.958626
51460	-22.129676	-22.428502	16.629438
51461	-23.211937	-22.998840	17.206488
51462	-24.043547	-23.485025	17.678190
51463	-24.641168	-23.947600	18.008440
51464	-25.030579	-24.458319	18.170196
51465	-25.172643	-25.004840	18.170115
51466	-25.045030	-25.584121	18.031638
51467	-24.664371	-26.182528	17.712893
51468	-24.024398	-26.760753	17.138154
51469	-23.091870	-27.300435	16.267106
51470	-21.831819	-27.789554	15.082776
51471	-20.261202	-28.221456	13.601187
51472	-18.428698	-28.572838	11.883993
51473	-16.376897	-28.812492	10.016534
51474	-14.174433	-28.927818	8.061695
51475	-11.900500	-28.935129	6.089112
51476	-9.635421	-28.851448	4.189557
51477	-7.433252	-28.690035	2.431779
51478	-5.352485	-28.464719	0.843802
51479	-3.439945	-28.170592	-0.590666
51480	-1.710308	-27.775700	-1.878525
51481	-0.119384	-27.275845	-3.022765
51482	1.357461	-26.705669	-4.047550
51483	2.732600	-26.074980	-4.965468
51484	4.001589	-25.396976	-5.777833
51485	5.154098	-24.695648	-6.480092
51486	6.155972	-23.962430	-7.067114
51487	7.007013	-23.196275	-7.533965
51488	7.695705	-22.434240	-7.883334
