// General information: 
//  MT Manager version: 2021.4.0 
//  XDA version: 2021.4.0 build 6323 rev 112641 built on 2021-09-28
// Device information: 
//  DeviceId: 00B43856
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Roll	Pitch	Yaw
50909	-0.095730	-0.099748	1.409569
50910	-0.093135	-0.102104	1.413303
50911	-0.090902	-0.104520	1.412492
50912	-0.088169	-0.106740	1.416722
50913	-0.085974	-0.107320	1.419308
50914	-0.084321	-0.107799	1.426059
50915	-0.082230	-0.108494	1.435119
50916	-0.079483	-0.110043	1.448273
50917	-0.078673	-0.109162	1.458357
50918	-0.075331	-0.110304	1.472787
50919	-0.071977	-0.109477	1.484321
50920	-0.068528	-0.109073	1.503056
50921	-0.067445	-0.108620	1.512271
50922	-0.065090	-0.106988	1.518403
50923	-0.063338	-0.103492	1.519742
50924	-0.064507	-0.102510	1.534956
50925	-0.064556	-0.100935	1.535434
50926	-0.064255	-0.099400	1.543484
50927	-0.063162	-0.096329	1.537545
50928	-0.064829	-0.093676	1.532676
50929	-0.067581	-0.091497	1.526091
50930	-0.071105	-0.090323	1.521122
50931	-0.075841	-0.086423	1.511568
50932	-0.079561	-0.083508	1.513208
50933	-0.084341	-0.079037	1.506941
50934	-0.089990	-0.074765	1.514530
50935	-0.094826	-0.070984	1.511443
50936	-0.098419	-0.064652	1.520855
50937	-0.102548	-0.061016	1.521756
50938	-0.105296	-0.054588	1.529680
50939	-0.107136	-0.049316	1.533005
50940	-0.107421	-0.045455	1.546614
50941	-0.107095	-0.041191	1.558618
50942	-0.108655	-0.035300	1.576832
50943	-0.110377	-0.031263	1.588936
50944	-0.111281	-0.026467	1.602302
50945	-0.114218	-0.020158	1.612243
50946	-0.114543	-0.015291	1.628187
50947	-0.119987	-0.010754	1.633271
50948	-0.121959	-0.008510	1.638001
50949	-0.124043	-0.002796	1.642172
50950	-0.126880	0.004131	1.651805
50951	-0.128907	0.010538	1.652794
50952	-0.132583	0.014718	1.668336
50953	-0.135872	0.019609	1.666843
50954	-0.139442	0.024503	1.670214
50955	-0.142190	0.029797	1.667104
50956	-0.146418	0.035393	1.660215
50957	-0.147876	0.040370	1.656190
50958	-0.150428	0.045188	1.647061
50959	-0.152225	0.051268	1.631828
50960	-0.155702	0.056051	1.623688
50961	-0.159249	0.060903	1.604405
50962	-0.161946	0.063767	1.573950
50963	-0.165990	0.067647	1.552989
50964	-0.169862	0.073523	1.538166
50965	-0.170882	0.077052	1.520230
50966	-0.171856	0.080921	1.519012
50967	-0.170865	0.085250	1.504261
50968	-0.168944	0.087340	1.491942
50969	-0.169324	0.088765	1.481070
50970	-0.166574	0.092831	1.487368
50971	-0.162146	0.094564	1.480291
50972	-0.161011	0.097507	1.483608
50973	-0.157442	0.098568	1.482191
50974	-0.155576	0.099833	1.491023
50975	-0.153074	0.101346	1.492942
50976	-0.152233	0.100908	1.511211
50977	-0.152627	0.098426	1.515383
50978	-0.151409	0.098239	1.515431
50979	-0.152757	0.097604	1.516577
50980	-0.156975	0.097050	1.533476
50981	-0.158405	0.095844	1.522437
50982	-0.161937	0.093835	1.503362
50983	-0.165095	0.092668	1.488376
50984	-0.168746	0.090960	1.475202
50985	-0.172882	0.089114	1.456971
50986	-0.178704	0.085775	1.430298
50987	-0.183859	0.083813	1.412110
50988	-0.190566	0.080513	1.397220
50989	-0.194702	0.077401	1.378873
50990	-0.197895	0.073535	1.358014
50991	-0.200181	0.071781	1.337244
50992	-0.202145	0.067631	1.320601
50993	-0.204401	0.062789	1.296318
50994	-0.212503	0.056095	1.277078
50995	-0.217023	0.049624	1.250344
50996	-0.220504	0.044774	1.240750
50997	-0.221409	0.038917	1.227645
50998	-0.221445	0.029723	1.217646
50999	-0.219687	0.020714	1.211416
51000	-0.218165	0.011951	1.211575
51001	-0.214485	0.001772	1.211623
51002	-0.208500	-0.010512	1.227270
51003	-0.196948	-0.023275	1.242862
51004	-0.183796	-0.036463	1.269887
51005	-0.169266	-0.050999	1.303780
51006	-0.153025	-0.066248	1.345663
51007	-0.138629	-0.083458	1.385776
51008	-0.123741	-0.105029	1.435288
51009	-0.105839	-0.127245	1.476334
51010	-0.087874	-0.151015	1.513873
51011	-0.069473	-0.177722	1.537454
51012	-0.049670	-0.205141	1.565176
51013	-0.025425	-0.235632	1.573480
51014	0.003177	-0.270206	1.564985
51015	0.033506	-0.309934	1.556673
51016	0.067565	-0.352093	1.541433
51017	0.105274	-0.398773	1.506875
51018	0.141683	-0.450718	1.450646
51019	0.183679	-0.506534	1.384068
51020	0.224140	-0.558488	1.299082
51021	0.264666	-0.618786	1.194666
51022	0.307008	-0.681966	1.081752
51023	0.350414	-0.746892	0.951196
51024	0.394188	-0.812759	0.823834
51025	0.439779	-0.876609	0.673277
51026	0.480298	-0.942545	0.499388
51027	0.523758	-1.004760	0.333127
51028	0.568771	-1.069355	0.156976
51029	0.611211	-1.130350	-0.030937
51030	0.645814	-1.189867	-0.236709
51031	0.674122	-1.247955	-0.460074
51032	0.691212	-1.308890	-0.724603
51033	0.704644	-1.366099	-0.992099
51034	0.707328	-1.420834	-1.283697
51035	0.709838	-1.471945	-1.593876
51036	0.701377	-1.517625	-1.932716
51037	0.687733	-1.558627	-2.281132
51038	0.668526	-1.591600	-2.653891
51039	0.644332	-1.617187	-3.010843
51040	0.613521	-1.637320	-3.393231
51041	0.579957	-1.651129	-3.737470
51042	0.543258	-1.659478	-4.079567
51043	0.504283	-1.656921	-4.395503
51044	0.459750	-1.648024	-4.715704
51045	0.414721	-1.636511	-4.983321
51046	0.365161	-1.620979	-5.243160
51047	0.317239	-1.604267	-5.458273
51048	0.271349	-1.588942	-5.669728
51049	0.226483	-1.572498	-5.837999
51050	0.185091	-1.553894	-6.009605
51051	0.144950	-1.538273	-6.152265
51052	0.104703	-1.525546	-6.306843
51053	0.067101	-1.515220	-6.439455
51054	0.028732	-1.510081	-6.591485
51055	-0.005352	-1.513634	-6.732149
51056	-0.037793	-1.524902	-6.907793
51057	-0.062030	-1.541929	-7.075965
51058	-0.083512	-1.567108	-7.267792
51059	-0.097708	-1.604192	-7.462653
51060	-0.104046	-1.651884	-7.691979
51061	-0.102604	-1.710971	-7.900573
51062	-0.093909	-1.778933	-8.138708
51063	-0.078770	-1.848224	-8.348528
51064	-0.053687	-1.919485	-8.566062
51065	-0.021271	-1.991718	-8.771480
51066	0.009164	-2.067542	-8.980800
51067	0.043880	-2.144575	-9.165891
51068	0.084135	-2.231035	-9.339698
51069	0.128840	-2.324574	-9.476402
51070	0.178404	-2.425180	-9.588325
51071	0.231278	-2.534036	-9.677948
51072	0.288241	-2.645258	-9.763891
51073	0.350395	-2.761807	-9.818828
51074	0.424128	-2.881393	-9.867587
51075	0.508613	-3.008516	-9.898360
51076	0.601389	-3.145301	-9.929782
51077	0.707121	-3.295097	-9.952280
51078	0.826413	-3.468817	-9.984921
51079	0.964282	-3.669723	-10.029449
51080	1.126831	-3.900081	-10.095654
51081	1.324043	-4.149682	-10.174509
51082	1.555470	-4.421643	-10.255058
51083	1.834137	-4.696870	-10.317018
51084	2.171902	-4.977121	-10.336566
51085	2.563470	-5.261048	-10.289637
51086	3.009790	-5.545287	-10.173792
51087	3.516225	-5.821703	-9.963283
51088	4.093207	-6.096704	-9.635963
51089	4.749501	-6.380403	-9.199074
51090	5.503783	-6.683543	-8.700791
51091	6.357920	-7.042464	-8.221778
51092	7.322024	-7.476818	-7.805219
51093	8.369239	-8.007017	-7.482206
51094	9.480953	-8.638748	-7.216560
51095	10.617010	-9.346026	-7.026404
51096	11.770863	-10.103624	-7.023466
51097	12.990168	-10.831419	-7.355223
51098	14.363930	-11.422729	-7.985158
51099	15.883060	-11.882101	-8.651306
51100	17.368118	-12.447170	-9.083800
51101	18.727779	-13.284709	-9.236638
51102	20.005586	-14.382804	-9.119104
51103	21.295129	-15.605385	-8.839424
51104	22.598779	-16.893774	-8.504102
51105	23.887859	-18.197778	-8.194817
51106	25.141976	-19.495191	-7.981520
51107	26.332237	-20.738576	-7.911920
51108	27.470077	-21.934300	-7.968396
51109	28.594463	-23.055544	-8.149177
51110	29.713777	-24.103524	-8.427005
51111	30.806245	-25.075943	-8.736568
51112	31.857130	-25.998390	-9.007288
51113	32.860740	-26.908115	-9.228080
51114	33.794015	-27.803560	-9.427411
51115	34.665567	-28.660845	-9.618142
51116	35.470809	-29.504231	-9.854786
51117	36.202535	-30.277393	-10.157006
51118	36.859245	-30.964363	-10.497011
51119	37.405858	-31.625074	-10.836884
51120	37.797488	-32.284943	-11.031000
51121	38.051160	-32.984197	-11.081482
51122	38.174347	-33.751190	-11.005803
51123	38.183904	-34.542064	-10.817869
51124	38.094942	-35.311797	-10.559992
51125	37.939584	-36.030747	-10.261627
51126	37.720756	-36.680632	-9.932908
51127	37.432765	-37.263299	-9.589406
51128	37.079201	-37.767913	-9.240015
51129	36.681756	-38.186596	-8.914595
51130	36.254802	-38.505966	-8.621595
51131	35.818925	-38.733728	-8.376451
51132	35.362044	-38.870939	-8.168397
51133	34.891463	-38.926448	-7.987831
51134	34.409994	-38.891862	-7.838328
51135	33.917285	-38.787339	-7.710707
51136	33.412913	-38.644427	-7.583566
51137	32.896921	-38.495628	-7.441773
51138	32.395391	-38.338520	-7.302599
51139	31.925336	-38.142392	-7.202043
51140	31.494810	-37.882755	-7.155052
51141	31.088253	-37.611652	-7.167026
51142	30.697830	-37.353081	-7.206273
51143	30.311370	-37.114069	-7.226256
51144	29.914506	-36.899036	-7.212879
51145	29.511769	-36.693870	-7.167011
51146	29.134480	-36.474987	-7.144388
51147	28.773553	-36.244132	-7.150415
51148	28.447474	-36.006700	-7.177940
51149	28.144710	-35.789640	-7.189567
51150	27.855867	-35.604161	-7.145192
51151	27.575136	-35.433211	-7.021457
51152	27.300828	-35.250048	-6.831641
51153	27.036136	-35.037523	-6.625982
51154	26.783077	-34.772667	-6.449269
51155	26.552459	-34.437392	-6.352805
51156	26.346928	-34.023460	-6.371452
51157	26.156334	-33.546471	-6.481117
51158	25.889259	-33.162393	-6.584073
51159	25.600088	-32.886476	-6.694545
51160	25.446766	-32.473900	-6.849803
51161	25.339463	-32.067425	-7.140021
51162	25.227356	-31.790429	-7.531140
51163	25.172738	-31.608739	-7.927191
51164	25.207461	-31.504696	-8.309472
51165	25.281691	-31.469200	-8.596292
51166	25.307211	-31.567157	-8.695365
51167	25.283559	-31.727671	-8.609290
51168	25.219229	-31.902439	-8.336469
51169	25.015788	-32.195698	-7.851187
51170	24.729304	-32.442510	-7.387179
51171	24.467588	-32.385642	-7.081915
51172	24.234507	-31.982576	-6.864115
51173	23.951855	-31.258660	-6.658437
51174	23.594108	-30.330030	-6.422815
51175	23.234768	-29.336503	-6.171561
51176	22.965368	-28.487561	-6.060461
51177	22.709185	-27.920256	-5.923249
51178	22.355600	-27.575029	-5.527379
51179	21.929933	-27.312197	-4.969496
51180	21.517623	-26.964881	-4.424597
51181	21.123879	-26.538895	-3.970065
51182	20.772723	-26.013723	-3.676202
51183	20.472095	-25.421321	-3.587375
51184	20.231162	-24.780820	-3.668632
51185	19.997876	-24.129626	-3.893361
51186	19.742020	-23.439543	-4.210422
51187	19.423613	-22.719980	-4.540796
51188	19.065293	-21.984503	-4.881319
51189	18.684642	-21.294375	-5.145361
51190	18.300509	-20.645589	-5.345496
51191	17.910896	-20.012632	-5.486907
51192	17.491062	-19.433074	-5.579456
51193	17.046701	-18.899247	-5.611526
51194	16.614847	-18.355874	-5.625110
51195	16.200787	-17.793982	-5.620438
51196	15.780934	-17.189285	-5.632936
51197	15.347200	-16.574141	-5.615669
51198	14.895088	-15.963664	-5.586963
51199	14.431254	-15.365016	-5.542270
51200	13.963548	-14.778492	-5.466126
51201	13.497044	-14.200344	-5.366242
51202	13.016643	-13.661709	-5.236461
51203	12.525154	-13.181881	-5.048049
51204	12.037112	-12.722292	-4.861199
51205	11.552278	-12.261169	-4.678972
51206	11.069808	-11.805798	-4.504142
51207	10.588573	-11.361807	-4.352146
51208	10.089308	-10.915255	-4.233997
51209	9.574225	-10.453563	-4.162364
51210	9.092212	-10.001345	-4.094497
51211	8.628054	-9.528964	-4.021446
51212	8.162999	-9.056314	-3.994269
51213	7.700317	-8.581321	-4.002035
51214	7.232209	-8.121439	-4.034711
51215	6.774787	-7.714532	-4.071859
51216	6.322733	-7.343280	-4.087399
51217	5.906941	-6.981565	-4.127144
51218	5.518848	-6.640797	-4.181121
51219	5.167481	-6.285713	-4.269903
51220	4.833907	-5.967980	-4.358901
51221	4.495233	-5.722672	-4.432014
51222	4.156237	-5.490768	-4.517954
51223	3.841950	-5.231306	-4.592296
51224	3.554588	-5.000983	-4.613392
51225	3.289563	-4.814759	-4.604470
51226	3.059093	-4.643303	-4.617942
51227	2.861423	-4.454846	-4.681892
51228	2.689241	-4.258508	-4.748604
51229	2.545365	-4.075033	-4.758061
51230	2.421911	-3.941216	-4.702800
51231	2.335205	-3.829508	-4.608748
51232	2.273310	-3.726263	-4.503613
51233	2.230196	-3.598464	-4.394531
51234	2.184707	-3.463110	-4.273485
51235	2.142632	-3.351041	-4.111984
51236	2.121314	-3.240994	-3.901018
51237	2.104185	-3.113379	-3.715292
51238	2.046230	-2.966165	-3.577179
51239	1.970084	-2.788039	-3.447128
51240	1.885887	-2.593081	-3.274682
51241	1.800269	-2.404607	-3.038010
51242	1.748448	-2.176339	-2.791522
51243	1.738391	-1.923174	-2.522002
51244	1.731127	-1.708952	-2.255408
51245	1.714451	-1.523236	-2.053014
51246	1.710567	-1.373588	-1.898773
51247	1.728289	-1.291437	-1.754680
51248	1.764650	-1.255320	-1.609469
51249	1.806832	-1.229601	-1.492464
51250	1.847027	-1.207940	-1.404719
51251	1.875696	-1.206022	-1.308024
51252	1.887139	-1.224240	-1.227511
51253	1.876453	-1.247042	-1.210281
51254	1.862310	-1.257362	-1.275132
51255	1.849468	-1.254078	-1.433940
51256	1.837741	-1.242043	-1.667798
51257	1.826637	-1.231671	-1.927953
51258	1.819861	-1.226605	-2.169699
51259	1.822035	-1.226280	-2.375749
51260	1.834103	-1.226861	-2.516473
51261	1.844506	-1.243346	-2.601029
51262	1.848847	-1.273270	-2.632883
51263	1.855170	-1.294378	-2.612232
51264	1.863135	-1.306137	-2.548168
51265	1.869137	-1.312670	-2.457602
51266	1.874444	-1.311928	-2.339606
51267	1.877195	-1.301480	-2.212858
51268	1.880191	-1.279165	-2.086421
51269	1.884271	-1.250135	-1.975876
51270	1.891567	-1.220791	-1.897842
51271	1.899671	-1.187470	-1.858233
51272	1.911888	-1.154179	-1.856927
51273	1.920443	-1.128313	-1.879435
51274	1.926112	-1.113210	-1.903940
51275	1.928525	-1.097783	-1.924048
51276	1.928423	-1.090150	-1.949940
51277	1.921550	-1.087777	-1.981821
51278	1.908809	-1.078560	-2.017439
51279	1.889335	-1.067053	-2.055636
51280	1.867876	-1.053607	-2.091833
51281	1.847735	-1.039192	-2.116419
51282	1.827963	-1.025373	-2.122915
51283	1.809872	-1.007945	-2.110044
51284	1.792232	-0.983642	-2.093063
51285	1.775770	-0.964764	-2.087596
51286	1.761114	-0.948541	-2.088379
51287	1.757684	-0.927919	-2.088512
51288	1.759938	-0.915641	-2.083420
51289	1.769173	-0.908732	-2.071981
51290	1.778173	-0.906360	-2.055302
51291	1.787944	-0.906784	-2.019994
51292	1.796773	-0.902275	-1.993957
51293	1.805329	-0.907577	-1.975724
51294	1.813601	-0.922912	-1.961202
51295	1.824277	-0.941433	-1.958795
51296	1.833731	-0.965161	-1.974325
51297	1.845128	-0.988396	-2.008931
51298	1.854068	-1.010710	-2.063134
51299	1.859626	-1.026505	-2.132045
51300	1.861376	-1.041036	-2.202251
51301	1.856921	-1.056087	-2.273806
51302	1.849933	-1.070502	-2.336046
51303	1.839902	-1.079084	-2.382452
51304	1.829498	-1.082500	-2.408309
51305	1.816832	-1.084595	-2.418096
51306	1.807071	-1.090325	-2.414441
51307	1.805455	-1.094978	-2.398733
51308	1.802720	-1.100035	-2.366441
51309	1.805002	-1.099851	-2.327187
51310	1.805149	-1.096068	-2.282399
51311	1.805608	-1.093139	-2.231952
51312	1.808169	-1.091502	-2.182657
51313	1.811424	-1.091624	-2.151840
51314	1.815271	-1.098324	-2.132663
51315	1.822392	-1.107208	-2.116440
51316	1.829529	-1.118481	-2.095569
51317	1.837827	-1.129264	-2.071404
51318	1.842441	-1.137135	-2.057394
51319	1.845361	-1.147039	-2.049317
51320	1.849603	-1.157507	-2.043058
51321	1.852799	-1.167351	-2.030036
51322	1.859042	-1.178719	-2.006682
51323	1.865512	-1.185954	-1.977025
51324	1.871293	-1.195275	-1.949250
51325	1.875824	-1.200241	-1.916721
51326	1.880623	-1.204200	-1.879974
51327	1.883180	-1.212382	-1.853527
51328	1.882693	-1.222961	-1.833826
51329	1.881166	-1.230055	-1.818542
51330	1.874152	-1.233156	-1.808189
51331	1.867818	-1.238870	-1.810573
51332	1.858591	-1.239391	-1.813797
51333	1.853949	-1.240689	-1.814902
51334	1.847383	-1.242511	-1.814297
51335	1.840840	-1.243236	-1.818510
51336	1.835146	-1.244141	-1.826117
51337	1.828885	-1.244805	-1.825392
51338	1.822683	-1.241964	-1.822589
51339	1.814237	-1.244545	-1.812904
51340	1.811730	-1.245745	-1.795158
51341	1.811444	-1.245997	-1.785691
51342	1.811782	-1.249831	-1.779198
51343	1.812432	-1.253742	-1.772733
51344	1.816177	-1.251226	-1.763975
51345	1.820389	-1.248788	-1.752802
51346	1.824506	-1.251267	-1.739785
51347	1.826288	-1.254124	-1.719253
51348	1.830546	-1.257808	-1.703963
51349	1.836607	-1.261436	-1.698631
51350	1.842788	-1.264521	-1.697371
51351	1.849114	-1.265213	-1.698270
51352	1.855129	-1.265016	-1.704824
51353	1.860939	-1.270400	-1.710414
51354	1.863682	-1.279779	-1.711434
51355	1.862833	-1.289392	-1.721274
51356	1.861969	-1.297256	-1.737501
51357	1.861267	-1.306026	-1.750540
51358	1.861659	-1.310736	-1.755712
51359	1.862521	-1.318822	-1.753105
51360	1.864129	-1.327484	-1.744764
51361	1.862520	-1.338362	-1.732481
51362	1.862613	-1.346418	-1.720040
51363	1.865812	-1.356251	-1.707103
51364	1.865327	-1.366834	-1.687539
51365	1.867150	-1.374280	-1.661863
51366	1.868381	-1.380455	-1.640980
51367	1.867446	-1.387858	-1.621724
51368	1.864520	-1.398341	-1.603547
51369	1.863196	-1.408331	-1.592017
51370	1.858091	-1.418699	-1.587683
51371	1.851970	-1.427280	-1.593775
51372	1.848219	-1.436298	-1.601642
51373	1.842969	-1.443523	-1.610080
51374	1.838149	-1.448932	-1.617477
51375	1.833212	-1.458609	-1.621318
51376	1.826218	-1.468847	-1.625976
51377	1.817477	-1.476106	-1.635850
51378	1.810431	-1.478008	-1.645081
51379	1.804294	-1.484082	-1.650849
51380	1.799932	-1.492321	-1.657009
51381	1.797717	-1.497463	-1.659607
51382	1.792738	-1.503671	-1.663827
51383	1.784721	-1.511230	-1.667207
51384	1.775950	-1.517091	-1.671976
51385	1.768927	-1.519131	-1.686218
51386	1.757317	-1.524187	-1.705448
51387	1.745866	-1.530592	-1.727401
51388	1.732816	-1.538360	-1.754510
51389	1.718315	-1.541024	-1.787324
51390	1.704194	-1.541340	-1.813144
51391	1.690813	-1.544229	-1.832067
51392	1.676896	-1.552057	-1.839194
51393	1.664946	-1.558871	-1.839772
51394	1.656432	-1.567595	-1.828625
51395	1.650903	-1.580208	-1.813881
51396	1.649569	-1.590047	-1.797341
51397	1.647689	-1.592979	-1.780734
51398	1.649433	-1.597376	-1.761342
51399	1.650232	-1.605385	-1.741454
51400	1.650626	-1.615396	-1.718504
51401	1.649725	-1.626548	-1.699758
51402	1.642869	-1.639583	-1.690964
51403	1.631466	-1.654235	-1.690971
51404	1.620718	-1.667920	-1.699072
51405	1.609730	-1.686343	-1.711940
51406	1.600688	-1.707282	-1.728477
51407	1.593204	-1.732409	-1.749025
51408	1.586171	-1.762451	-1.777622
51409	1.572521	-1.796357	-1.809665
51410	1.549269	-1.831884	-1.852047
51411	1.520579	-1.875335	-1.904218
51412	1.491777	-1.919615	-1.968085
51413	1.465621	-1.968674	-2.030257
51414	1.440460	-2.023375	-2.104960
51415	1.414076	-2.078481	-2.194387
51416	1.388104	-2.131880	-2.307661
51417	1.359716	-2.193374	-2.446717
51418	1.333156	-2.257523	-2.601898
51419	1.310871	-2.325045	-2.770625
51420	1.293358	-2.397997	-2.955367
51421	1.279180	-2.477858	-3.153351
51422	1.268567	-2.566309	-3.364217
51423	1.258749	-2.665562	-3.585836
51424	1.252719	-2.776639	-3.819838
51425	1.254208	-2.905025	-4.063942
51426	1.259376	-3.056064	-4.311437
51427	1.278115	-3.227097	-4.552349
51428	1.323153	-3.418073	-4.782412
51429	1.396015	-3.629679	-4.985325
51430	1.507495	-3.856755	-5.165829
51431	1.666982	-4.096336	-5.325815
51432	1.876884	-4.343843	-5.467720
51433	2.135786	-4.598774	-5.583381
51434	2.438272	-4.861611	-5.653546
51435	2.786529	-5.126829	-5.672984
51436	3.165948	-5.397780	-5.638921
51437	3.567600	-5.677748	-5.553942
51438	3.993174	-5.979669	-5.423279
51439	4.447305	-6.306349	-5.268039
51440	4.931650	-6.680761	-5.096355
51441	5.449678	-7.104743	-4.919620
51442	6.016196	-7.575068	-4.752080
51443	6.625393	-8.084179	-4.615297
51444	7.280738	-8.627377	-4.509064
51445	7.982033	-9.192122	-4.443794
51446	8.728858	-9.765860	-4.455710
51447	9.517677	-10.337599	-4.583260
51448	10.344635	-10.904999	-4.877466
51449	11.214590	-11.461574	-5.359561
51450	12.135121	-11.967088	-6.037209
51451	13.092958	-12.421868	-6.894230
51452	14.083093	-12.848185	-7.806668
51453	15.109716	-13.291993	-8.632830
51454	16.161752	-13.836027	-9.292354
51455	17.239068	-14.496567	-9.742599
51456	18.365218	-15.260114	-10.001396
51457	19.547120	-16.106949	-10.140408
51458	20.748814	-17.037332	-10.223840
51459	21.939967	-18.027224	-10.322690
51460	23.117063	-19.064970	-10.476864
51461	24.278459	-20.135753	-10.700224
51462	25.424865	-21.214770	-10.998120
51463	26.536172	-22.309405	-11.348318
51464	27.586511	-23.449096	-11.706037
51465	28.607545	-24.599534	-12.053892
51466	29.614205	-25.714357	-12.400557
51467	30.585994	-26.805457	-12.774490
51468	31.525649	-27.870048	-13.182302
51469	32.439768	-28.876461	-13.610515
51470	33.321060	-29.866384	-14.056865
51471	34.093450	-31.274072	-14.700510
51472	35.035622	-32.207958	-15.290378
51473	35.933479	-33.067665	-15.894197
51474	36.729704	-33.937193	-16.585055
51475	37.355921	-34.794496	-17.157007
51476	37.947506	-35.633747	-17.724526
51477	38.386037	-36.490440	-18.088154
51478	38.600919	-37.376667	-18.192975
51479	38.570917	-38.147443	-17.824972
51480	38.405991	-38.834420	-17.239279
51481	38.187039	-39.538357	-16.734677
51482	37.947623	-40.273221	-16.380847
51483	37.666598	-40.955915	-16.046369
51484	37.352871	-41.548069	-15.721820
51485	37.012542	-42.028003	-15.415762
