// General information: 
//  MT Manager version: 2021.4.0 
//  XDA version: 2021.4.0 build 6323 rev 112641 built on 2021-09-28
// Device information: 
//  DeviceId: 00B43856
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Roll	Pitch	Yaw
37664	13.946267	-6.282580	8.346381
37665	14.609235	-6.672903	9.249504
37666	15.198571	-7.063356	10.275137
37667	15.717714	-7.440082	11.391774
37668	16.176183	-7.798758	12.569808
37669	16.577574	-8.125720	13.759810
37670	16.929155	-8.401438	14.855070
37671	17.261334	-8.600730	15.775886
37672	17.597471	-8.708274	16.459881
37673	17.935140	-8.716375	16.902268
37674	18.232886	-8.658557	17.120878
37675	18.453060	-8.557010	17.173137
37676	18.592704	-8.325009	17.038426
37677	18.640892	-7.960591	16.728693
37678	18.604300	-7.498999	16.273798
37679	18.509915	-6.984987	15.698607
37680	18.355986	-6.503048	15.081190
37681	18.140237	-6.149174	14.513827
37682	17.950310	-5.928984	14.010558
37683	17.911698	-5.564924	13.541559
37684	18.102280	-4.860749	13.121653
37685	18.354595	-4.070651	12.692548
37686	18.524492	-3.402021	12.170915
37687	18.589406	-2.814368	11.535363
37688	18.586720	-2.229196	10.963804
37689	18.521708	-1.725364	10.690151
37690	18.401785	-1.433028	10.818048
37691	18.394781	-1.298082	11.481785
37692	18.474483	-1.518293	12.934979
37693	18.020153	-2.804515	15.069634
37694	17.208332	-4.047742	16.952975
37695	16.523441	-4.572112	17.980860
37696	15.953629	-4.801416	18.418304
37697	15.409285	-4.807375	18.553420
37698	14.938716	-4.666853	18.772329
37699	14.612899	-4.606806	19.034381
37700	14.275275	-4.520469	18.989093
37701	13.753613	-4.149308	18.656103
37702	13.120666	-3.542862	18.290930
37703	12.442972	-2.767673	17.806783
37704	11.740642	-1.959758	17.098798
37705	11.012050	-1.289265	16.296357
37706	10.286981	-0.709341	15.631992
37707	9.580821	-0.205014	15.222550
37708	8.893369	0.221060	14.946894
37709	8.230331	0.615729	14.724207
37710	7.561675	1.030431	14.546515
37711	6.876913	1.498610	14.394630
37712	6.201230	2.011950	14.270005
37713	5.532101	2.493215	14.145881
37714	4.858112	2.891303	14.004987
37715	4.182208	3.246624	13.860333
37716	3.536334	3.581297	13.731550
37717	2.926710	3.894449	13.631264
37718	2.331188	4.165095	13.571629
37719	1.735202	4.412709	13.574656
37720	1.150237	4.673377	13.613469
37721	0.569500	4.931771	13.682446
37722	-0.005230	5.186469	13.782848
37723	-0.563415	5.449521	13.925468
37724	-1.093005	5.736576	14.099980
37725	-1.612526	6.062642	14.304672
37726	-2.126523	6.407179	14.538121
37727	-2.639104	6.770288	14.808868
37728	-3.141700	7.164197	15.128536
37729	-3.637816	7.584151	15.498877
37730	-4.136296	8.010802	15.906664
37731	-4.640382	8.442666	16.324681
37732	-5.127005	8.876117	16.740385
37733	-5.577347	9.320694	17.153143
37734	-5.978502	9.766381	17.553330
37735	-6.325411	10.204548	17.937001
37736	-6.618125	10.630445	18.266379
37737	-6.887115	11.037475	18.486957
37738	-7.162319	11.385588	18.581700
37739	-7.459775	11.668569	18.567302
37740	-7.776368	11.873574	18.472257
37741	-8.102765	11.999789	18.314942
37742	-8.429420	12.035075	18.123004
37743	-8.734633	11.998387	17.924635
37744	-9.019024	11.904375	17.715061
37745	-9.277797	11.749211	17.492334
37746	-9.503061	11.511353	17.282246
37747	-9.669416	11.201196	17.097773
37748	-9.774386	10.814884	16.934287
37749	-9.827960	10.354816	16.768801
37750	-9.826125	9.833372	16.576404
37751	-9.750675	9.211311	16.322240
37752	-9.593222	8.454059	15.990533
37753	-9.364989	7.546367	15.584068
37754	-9.069814	6.467754	15.137616
37755	-8.591729	5.387062	14.736784
37756	-7.932506	4.332060	14.445231
37757	-7.086335	3.347676	14.212324
37758	-6.044039	2.489016	13.940798
37759	-4.884043	1.714531	13.613981
37760	-3.724084	1.066478	13.140399
37761	-2.678389	0.572769	12.525368
37762	-1.801847	0.146159	11.974112
37763	-1.021659	-0.412617	11.700977
37764	-0.247415	-1.206403	11.568327
37765	0.618032	-2.068115	11.285067
37766	1.552982	-2.802929	10.686259
37767	2.512083	-3.349979	9.762020
37768	3.480752	-3.712693	8.674235
37769	4.482452	-3.923199	7.616200
37770	5.494581	-4.036594	6.723565
37771	6.523990	-4.089959	6.122471
37772	7.564830	-4.145147	5.835280
37773	8.596345	-4.253576	5.788071
37774	9.601237	-4.424163	5.914383
37775	10.563189	-4.649464	6.186061
37776	11.465864	-4.936135	6.594757
37777	12.311408	-5.277163	7.153472
37778	13.088875	-5.653779	7.885065
37779	13.790326	-6.058201	8.791795
37780	14.410288	-6.468390	9.843168
37781	14.958987	-6.856506	11.001294
37782	15.447080	-7.203409	12.206820
37783	15.893246	-7.489366	13.368699
37784	16.326692	-7.688132	14.402260
37785	16.763810	-7.789998	15.237344
37786	17.183274	-7.814709	15.833839
37787	17.547470	-7.779637	16.166059
37788	17.830181	-7.727525	16.278613
37789	18.018876	-7.597268	16.217106
37790	18.090626	-7.290467	15.972461
37791	18.059120	-6.867180	15.565810
37792	17.974500	-6.408313	15.052924
37793	17.865462	-6.033158	14.510206
37794	17.738775	-5.796931	14.017251
37795	17.623955	-5.679834	13.641358
37796	17.569324	-5.516037	13.391754
37797	17.649445	-5.116733	13.193467
37798	17.896461	-4.529950	13.041264
37799	18.201875	-3.912134	12.839532
37800	18.450620	-3.295871	12.454820
37801	18.610096	-2.675367	11.941643
37802	18.653275	-2.105231	11.476521
37803	18.579116	-1.699547	11.152952
37804	18.479482	-1.434788	11.164142
37805	18.424139	-1.314717	11.725569
37806	18.215854	-1.760566	13.238919
37807	17.427936	-3.117337	15.289517
37808	16.600401	-3.881307	16.822145
37809	15.875315	-3.987173	17.352901
37810	15.218763	-3.960404	17.412429
37811	14.778188	-3.848905	17.790030
37812	14.671314	-3.920597	18.560234
37813	14.576879	-4.282706	19.149427
37814	14.374704	-4.430630	19.367729
37815	13.978385	-4.114591	19.395876
37816	13.449904	-3.474278	19.364433
37817	12.843643	-2.595373	19.087906
37818	12.077645	-1.814841	18.477822
37819	11.272411	-1.177956	17.815966
37820	10.515937	-0.581526	17.307098
37821	9.835125	-0.027142	16.887084
37822	9.195342	0.425278	16.506572
37823	8.570239	0.848638	16.206594
37824	7.928140	1.309055	15.969519
37825	7.256904	1.824079	15.750302
37826	6.579876	2.363586	15.519972
37827	5.883204	2.857188	15.291652
37828	5.168989	3.280834	15.094071
37829	4.472544	3.637908	14.919857
37830	3.832928	3.942907	14.756620
37831	3.222723	4.205696	14.628519
37832	2.615170	4.437286	14.546962
37833	1.999458	4.667364	14.522636
37834	1.388325	4.890793	14.538653
37835	0.800747	5.098731	14.590671
37836	0.245864	5.306783	14.685186
37837	-0.286463	5.526069	14.815856
37838	-0.814842	5.765852	14.967796
37839	-1.357336	6.019146	15.122739
37840	-1.902695	6.297378	15.288824
37841	-2.448700	6.600509	15.468889
37842	-2.990146	6.916993	15.665985
37843	-3.535366	7.235995	15.884600
37844	-4.075320	7.557462	16.117019
37845	-4.610989	7.885354	16.346504
37846	-5.102912	8.231638	16.585829
37847	-5.556744	8.570484	16.846875
37848	-5.971639	8.886719	17.119516
37849	-6.362076	9.186893	17.371043
37850	-6.725660	9.455600	17.578160
37851	-7.070553	9.679293	17.735283
37852	-7.380484	9.843298	17.852988
37853	-7.648049	9.960519	17.935550
37854	-7.869825	10.046514	17.967236
37855	-8.057250	10.061554	17.967552
37856	-8.202572	10.018869	17.956206
37857	-8.312478	9.921538	17.950850
37858	-8.390069	9.773519	17.923695
37859	-8.446670	9.585904	17.834092
37860	-8.486212	9.343579	17.672566
37861	-8.517709	9.024169	17.435914
37862	-8.516796	8.622108	17.135680
37863	-8.444379	8.108270	16.795445
37864	-8.271065	7.450811	16.389959
37865	-8.018378	6.587128	15.876812
37866	-7.688320	5.545225	15.273920
37867	-7.175405	4.519701	14.704903
37868	-6.491452	3.498227	14.229773
37869	-5.626709	2.539223	13.767542
37870	-4.604986	1.696333	13.304000
37871	-3.520401	0.932655	12.846326
37872	-2.479948	0.290828	12.259590
37873	-1.544020	-0.199389	11.582514
37874	-0.723575	-0.636715	11.080943
37875	0.003857	-1.289350	10.824565
37876	0.723948	-2.146584	10.569526
37877	1.536122	-2.963861	10.106135
37878	2.394708	-3.611121	9.355338
37879	3.269868	-4.094380	8.409843
37880	4.176936	-4.427017	7.433641
37881	5.128663	-4.634686	6.549659
37882	6.117317	-4.752368	5.873900
37883	7.120000	-4.833285	5.497061
37884	8.118789	-4.935895	5.427259
37885	9.117652	-5.087695	5.596302
37886	10.084737	-5.286595	5.914066
37887	11.013177	-5.535580	6.337399
37888	11.884555	-5.812556	6.866324
37889	12.697105	-6.096271	7.522461
37890	13.433020	-6.385861	8.328478
37891	14.093068	-6.694133	9.285053
37892	14.675493	-7.016833	10.373962
37893	15.193099	-7.344824	11.573648
37894	15.666175	-7.649366	12.847635
37895	16.099222	-7.917222	14.127815
37896	16.493413	-8.153047	15.326125
37897	16.861035	-8.351084	16.367824
37898	17.218336	-8.488840	17.200910
37899	17.574141	-8.548213	17.829743
37900	17.925200	-8.531441	18.260797
37901	18.232090	-8.433002	18.526477
37902	18.451972	-8.174516	18.594456
37903	18.552725	-7.783668	18.472607
37904	18.532424	-7.372160	18.251800
37905	18.420059	-6.925512	17.965659
37906	18.265455	-6.442357	17.606278
37907	18.068702	-5.991687	17.242984
37908	17.848483	-5.696603	16.939512
37909	17.702177	-5.426879	16.669322
37910	17.746193	-4.904090	16.446618
37911	17.942877	-4.109851	16.170150
37912	18.111743	-3.270581	15.642619
37913	18.195305	-2.549468	14.863670
37914	18.265805	-1.842433	13.977057
37915	18.347550	-1.090876	13.164743
37916	18.417408	-0.472133	12.768515
37917	18.493334	-0.128523	13.032370
37918	18.366753	-0.516580	14.365627
37919	17.571232	-1.972636	16.409992
37920	16.688836	-2.897832	17.816360
37921	16.011500	-3.268464	18.379148
37922	15.500044	-3.493891	18.669475
37923	15.148519	-3.705748	19.048304
37924	14.982510	-3.933738	19.575824
37925	14.861016	-4.266012	20.012031
37926	14.588523	-4.293613	19.968858
37927	14.144302	-3.801185	19.671376
37928	13.559194	-3.006815	19.325246
37929	12.829999	-2.042882	18.675156
37930	12.052329	-1.228764	17.820751
37931	11.347173	-0.577135	17.112137
37932	10.678599	-0.004437	16.673096
37933	9.971753	0.461725	16.387604
37934	9.263558	0.838976	16.171670
37935	8.601093	1.193550	16.080524
37936	7.975739	1.595277	16.076569
37937	7.356761	2.057095	16.114369
37938	6.738436	2.519525	16.122807
37939	6.090489	2.928883	16.034553
37940	5.406016	3.293821	15.854543
37941	4.726693	3.642398	15.613300
37942	4.089618	3.965325	15.360482
37943	3.478426	4.246146	15.144216
37944	2.867671	4.496449	14.965107
37945	2.255955	4.745960	14.830147
37946	1.653690	4.989117	14.741038
37947	1.065737	5.212002	14.694018
37948	0.496486	5.424686	14.703689
37949	-0.057385	5.644295	14.764888
37950	-0.592920	5.885988	14.858643
37951	-1.121510	6.145281	14.980325
37952	-1.637557	6.416845	15.132800
37953	-2.147200	6.700842	15.326257
37954	-2.653406	6.997781	15.568182
37955	-3.160473	7.308958	15.844799
37956	-3.659860	7.635663	16.138431
37957	-4.157995	7.981193	16.449112
37958	-4.628219	8.348595	16.779907
37959	-5.070914	8.727273	17.116490
37960	-5.477924	9.106616	17.448955
37961	-5.866908	9.472469	17.759205
37962	-6.240808	9.815278	18.022477
37963	-6.601020	10.149918	18.238490
37964	-6.943845	10.471542	18.401591
37965	-7.264609	10.757689	18.478806
37966	-7.550602	10.988083	18.503215
37967	-7.793847	11.147450	18.508505
37968	-8.007864	11.249592	18.493693
37969	-8.198677	11.280608	18.447986
37970	-8.372238	11.244524	18.366951
37971	-8.537033	11.115261	18.254921
37972	-8.680284	10.887671	18.111164
37973	-8.794073	10.558011	17.935420
37974	-8.864977	10.134060	17.722284
37975	-8.854908	9.616526	17.471879
37976	-8.739412	8.977996	17.176612
37977	-8.513223	8.193191	16.811485
37978	-8.160489	7.295097	16.418271
37979	-7.672880	6.263092	16.054550
37980	-7.072304	5.107501	15.732337
37981	-6.296913	4.031313	15.492120
37982	-5.410504	3.030920	15.249132
37983	-4.351385	2.215777	14.838796
37984	-3.217485	1.531773	14.265105
37985	-2.157029	0.952794	13.407170
37986	-1.267761	0.490447	12.486831
37987	-0.485115	0.056462	11.922622
37988	0.252088	-0.667963	11.702365
37989	1.043510	-1.638246	11.343868
37990	1.938894	-2.443392	10.618794
37991	2.844643	-3.002537	9.622024
37992	3.710815	-3.394594	8.524636
37993	4.600862	-3.660580	7.517627
37994	5.531126	-3.814323	6.750285
37995	6.524828	-3.913533	6.333427
37996	7.540709	-4.060544	6.250082
37997	8.531697	-4.304671	6.393269
37998	9.481930	-4.613854	6.685641
37999	10.414216	-4.939705	7.082025
38000	11.314533	-5.275412	7.575775
38001	12.174025	-5.621926	8.193572
38002	12.955891	-5.978879	8.959598
38003	13.643759	-6.352380	9.873328
38004	14.228905	-6.726779	10.915245
38005	14.736030	-7.074558	12.054884
38006	15.191730	-7.355021	13.229682
38007	15.619443	-7.551608	14.360792
38008	16.034276	-7.658720	15.353947
38009	16.442564	-7.680347	16.140675
38010	16.839917	-7.629787	16.697776
38011	17.213709	-7.521829	17.027636
38012	17.526037	-7.383258	17.152581
38013	17.750357	-7.115035	17.067758
38014	17.878500	-6.676483	16.808342
38015	17.901305	-6.207842	16.452606
38016	17.848482	-5.790075	16.066088
38017	17.758413	-5.430829	15.732569
38018	17.624327	-5.173991	15.527382
38019	17.475377	-5.060336	15.488868
38020	17.412132	-4.940537	15.532825
38021	17.529100	-4.626954	15.620076
38022	17.769218	-4.120196	15.659201
38023	17.980735	-3.548370	15.435458
38024	18.160219	-2.928443	14.828019
38025	18.310085	-2.223510	13.954483
38026	18.323697	-1.576781	13.081214
38027	18.197228	-1.092911	12.430566
38028	18.085901	-0.720632	12.340141
38029	18.100571	-0.526323	13.120702
38030	17.807022	-1.187832	14.942092
38031	16.878656	-2.581635	16.829773
38032	16.072646	-3.172905	17.606685
38033	15.536408	-3.250879	17.664939
38034	15.153201	-3.397366	17.798554
38035	14.963071	-3.576757	18.227015
38036	14.890433	-3.839416	18.654266
38037	14.783795	-4.104054	18.731282
38038	14.467760	-3.891782	18.442973
38039	13.938621	-3.258632	18.170153
38040	13.251161	-2.334432	17.804964
38041	12.450249	-1.419357	17.151491
38042	11.652410	-0.752116	16.430912
38043	10.935079	-0.179593	15.866872
38044	10.259588	0.337387	15.509433
38045	9.598928	0.745434	15.261012
38046	8.967988	1.096728	15.080770
38047	8.337993	1.473083	14.971097
38048	7.689000	1.910927	14.868207
38049	7.035576	2.375404	14.745649
38050	6.393457	2.817353	14.593268
38051	5.732044	3.218898	14.377043
38052	5.055974	3.582544	14.132305
38053	4.405657	3.919294	13.880401
38054	3.796004	4.208999	13.653812
38055	3.203465	4.455958	13.478192
38056	2.615762	4.687798	13.354567
38057	2.032756	4.910319	13.299377
38058	1.483132	5.123746	13.313013
38059	0.958822	5.328430	13.378186
38060	0.450884	5.530759	13.481861
38061	-0.047789	5.748237	13.601526
38062	-0.546807	5.985685	13.725230
38063	-1.049094	6.229124	13.847645
38064	-1.540883	6.487173	13.989398
38065	-2.024475	6.762672	14.159512
38066	-2.507307	7.046159	14.365096
38067	-3.006115	7.354566	14.592883
38068	-3.510978	7.693392	14.836036
38069	-4.008467	8.056091	15.099121
38070	-4.472199	8.434247	15.393279
38071	-4.903742	8.808429	15.716754
38072	-5.301415	9.179006	16.050404
38073	-5.690102	9.536688	16.360436
38074	-6.068442	9.895423	16.631903
38075	-6.451269	10.237429	16.852768
38076	-6.822550	10.539456	17.019174
38077	-7.162421	10.778512	17.171893
38078	-7.450839	10.945709	17.319235
38079	-7.675999	11.047277	17.439087
38080	-7.851111	11.079766	17.519070
38081	-7.998528	11.024262	17.548396
38082	-8.138967	10.871099	17.524249
38083	-8.274629	10.627521	17.440181
38084	-8.399760	10.298603	17.289989
38085	-8.482266	9.899656	17.077822
38086	-8.488918	9.433628	16.843158
38087	-8.365682	8.888259	16.568401
38088	-8.104071	8.235030	16.233588
38089	-7.780283	7.397084	15.837532
38090	-7.382332	6.466855	15.444194
38091	-6.834282	5.527664	15.112285
38092	-6.167677	4.569218	14.739097
38093	-5.352125	3.666294	14.266284
38094	-4.398380	2.873589	13.718687
38095	-3.359013	2.179567	13.214088
38096	-2.317220	1.543904	12.804340
38097	-1.375378	0.912761	12.462358
38098	-0.585479	0.221297	12.199062
38099	0.132839	-0.570792	11.915213
38100	0.851186	-1.407930	11.459633
38101	1.639142	-2.157058	10.768680
38102	2.479349	-2.747038	9.903597
38103	3.348851	-3.207428	8.957716
38104	4.249065	-3.576467	8.055689
38105	5.194516	-3.878235	7.276041
38106	6.141919	-4.120021	6.661499
38107	7.079645	-4.318833	6.255463
38108	8.001411	-4.509314	6.083154
38109	8.923136	-4.719200	6.110633
38110	9.832883	-4.972337	6.293579
38111	10.721902	-5.283997	6.614881
38112	11.571801	-5.648804	7.095811
38113	12.368465	-6.046230	7.755200
38114	13.087008	-6.462051	8.573512
38115	13.721580	-6.887578	9.514714
38116	14.277879	-7.295108	10.531299
38117	14.770619	-7.675614	11.590559
38118	15.210098	-8.021720	12.624289
38119	15.618725	-8.326148	13.551750
38120	16.028441	-8.561811	14.309705
38121	16.451095	-8.703413	14.840856
38122	16.870563	-8.731713	15.122586
38123	17.249350	-8.643488	15.158216
38124	17.527327	-8.470883	15.009807
38125	17.699431	-8.189321	14.747769
38126	17.784588	-7.805340	14.413543
38127	17.814109	-7.386497	14.057451
38128	17.812757	-6.994813	13.714379
38129	17.793561	-6.666276	13.390716
38130	17.775317	-6.379251	13.108423
38131	17.771793	-6.106106	12.842695
38132	17.804575	-5.728175	12.503529
38133	17.867170	-5.204283	12.058815
38134	17.951521	-4.594967	11.585702
38135	17.997509	-4.021148	11.097820
38136	17.972865	-3.474283	10.566083
38137	17.889927	-2.944419	10.126032
38138	17.742717	-2.543606	9.956290
38139	17.528388	-2.325253	10.046786
38140	17.303399	-2.212750	10.382324
38141	17.226118	-2.080123	11.092610
38142	17.239778	-2.086692	12.297764
38143	16.847480	-2.889649	14.036102
38144	16.129863	-4.035101	15.625638
38145	15.677251	-4.594355	16.646277
38146	15.383385	-4.850781	17.327247
38147	15.055433	-4.983447	17.700138
38148	14.710866	-4.864219	17.915316
38149	14.383312	-4.665659	18.217728
38150	14.042808	-4.347060	18.431044
38151	13.533750	-3.779336	18.361242
38152	12.835401	-3.058518	18.141891
38153	12.070849	-2.325790	17.836467
38154	11.319187	-1.688539	17.456127
38155	10.585663	-1.116897	17.043576
38156	9.865260	-0.619088	16.636034
38157	9.172765	-0.174728	16.280196
38158	8.499321	0.254734	16.013923
38159	7.823697	0.691725	15.755525
38160	7.145755	1.148950	15.479871
38161	6.466603	1.651862	15.183557
38162	5.776752	2.150773	14.868483
38163	5.062611	2.585926	14.536794
38164	4.337472	2.970257	14.234278
38165	3.616214	3.308597	14.017594
38166	2.927294	3.600447	13.878069
38167	2.279183	3.856211	13.798340
38168	1.662078	4.072283	13.787685
38169	1.069483	4.278371	13.855264
38170	0.506790	4.491907	13.990764
38171	-0.033860	4.707071	14.185445
38172	-0.545874	4.917550	14.431278
38173	-1.040913	5.142223	14.706080
38174	-1.530143	5.387140	14.989565
38175	-2.012405	5.652824	15.278088
38176	-2.485200	5.944197	15.570800
38177	-2.958564	6.252557	15.878746
38178	-3.435964	6.576206	16.208396
38179	-3.921229	6.915739	16.561701
38180	-4.414371	7.259674	16.912458
38181	-4.895523	7.624686	17.260446
38182	-5.339817	8.000680	17.627821
38183	-5.747893	8.374809	18.030589
38184	-6.111908	8.771084	18.457905
38185	-6.436829	9.201935	18.886418
38186	-6.756415	9.635960	19.278608
38187	-7.101042	10.045388	19.600148
38188	-7.440285	10.439621	19.856567
38189	-7.768456	10.799311	20.077268
38190	-8.067359	11.103830	20.270191
38191	-8.326056	11.325494	20.424252
38192	-8.550460	11.435702	20.540927
38193	-8.737404	11.438340	20.627065
38194	-8.894215	11.345421	20.673028
38195	-9.014580	11.173375	20.652325
38196	-9.102361	10.912213	20.569341
38197	-9.142883	10.561946	20.434022
38198	-9.124910	10.141008	20.234399
38199	-9.028809	9.642926	19.975626
38200	-8.818444	9.051316	19.655429
38201	-8.484534	8.315854	19.245804
38202	-8.098718	7.373788	18.735949
38203	-7.584159	6.400447	18.212899
38204	-6.949834	5.402561	17.710704
38205	-6.188265	4.430054	17.135225
38206	-5.257639	3.549704	16.532728
38207	-4.189076	2.751800	15.942814
38208	-3.100910	1.963120	15.390446
38209	-2.078641	1.190376	14.849230
38210	-1.155452	0.489877	14.374446
38211	-0.326381	-0.254797	13.986007
38212	0.440150	-1.162065	13.468096
38213	1.247960	-2.091134	12.675325
38214	2.110803	-2.875632	11.631356
38215	3.001026	-3.489272	10.424248
38216	3.931387	-3.931535	9.152429
38217	4.925722	-4.229401	7.941832
38218	5.940882	-4.424411	6.915929
38219	6.965199	-4.573122	6.166518
38220	7.962631	-4.712325	5.714787
38221	8.930569	-4.859988	5.514386
38222	9.880162	-5.033187	5.499378
38223	10.815489	-5.226301	5.639628
38224	11.699086	-5.457574	5.948502
38225	12.521736	-5.725117	6.442706
38226	13.273706	-6.009123	7.121881
38227	13.957151	-6.314385	7.970459
38228	14.568119	-6.657309	8.972371
38229	15.121118	-7.032830	10.084021
38230	15.628134	-7.424395	11.219752
38231	16.112989	-7.793139	12.293740
38232	16.577478	-8.090104	13.218409
38233	17.018598	-8.305812	13.944970
38234	17.401176	-8.412147	14.476621
38235	17.676038	-8.393563	14.827589
38236	17.817236	-8.250285	15.028205
38237	17.818360	-8.016488	15.105165
38238	17.705173	-7.809283	15.137331
38239	17.563515	-7.654917	15.214656
38240	17.470933	-7.540922	15.358889
38241	17.424916	-7.496744	15.566047
38242	17.403624	-7.557458	15.828057
38243	17.435170	-7.612945	16.025423
38244	17.600249	-7.429572	16.092799
38245	17.918328	-6.950270	16.048836
38246	18.282438	-6.349649	15.855268
38247	18.613190	-5.725233	15.412454
38248	18.841756	-5.094605	14.725755
38249	18.897798	-4.519602	13.962841
38250	18.792137	-4.025275	13.399445
38251	18.583978	-3.656010	13.178659
38252	18.356077	-3.460075	13.158046
38253	18.227116	-3.375366	13.279125
38254	18.307243	-3.167251	13.633534
38255	18.387931	-3.093668	14.368236
38256	17.914258	-3.905985	15.560803
38257	17.271686	-4.628760	16.617628
38258	16.672013	-4.883750	17.154271
38259	16.131990	-4.961879	17.426191
38260	15.682907	-4.825919	17.580633
38261	15.334175	-4.656403	17.831926
38262	15.001664	-4.586034	18.110560
38263	14.719160	-4.376018	18.204660
38264	14.308036	-3.902038	18.139624
38265	13.740426	-3.237365	18.088201
38266	13.085272	-2.482786	17.996194
38267	12.386788	-1.820186	17.810315
38268	11.686795	-1.268746	17.551321
38269	11.022346	-0.750634	17.333389
38270	10.393785	-0.276742	17.200200
38271	9.817333	0.148258	17.086784
38272	9.258469	0.584217	16.958768
