// General information: 
//  MT Manager version: 2021.4.0 
//  XDA version: 2021.4.0 build 6323 rev 112641 built on 2021-09-28
// Device information: 
//  DeviceId: 00B43856
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Roll	Pitch	Yaw
30256	12.709847	5.277653	1.474856
30257	11.880211	5.324932	0.528930
30258	11.077855	5.332171	-0.413994
30259	10.299877	5.289294	-1.299724
30260	9.505846	5.173701	-2.071354
30261	8.695098	5.005720	-2.676794
30262	7.872598	4.849161	-3.106055
30263	7.085833	4.713671	-3.374541
30264	6.335935	4.562236	-3.504862
30265	5.620232	4.418881	-3.517525
30266	4.903397	4.319220	-3.462522
30267	4.216713	4.272066	-3.339040
30268	3.574832	4.257195	-3.106628
30269	2.986168	4.280231	-2.745758
30270	2.412825	4.360025	-2.309994
30271	1.837163	4.510292	-1.919962
30272	1.209120	4.711287	-1.697303
30273	0.496987	4.935336	-1.721098
30274	-0.341072	5.165072	-2.027781
30275	-1.299789	5.354912	-2.639621
30276	-2.321061	5.470159	-3.488530
30277	-3.287574	5.504969	-4.452762
30278	-4.149034	5.453588	-5.430844
30279	-4.897380	5.305010	-6.367712
30280	-5.557460	5.088746	-7.182060
30281	-6.131627	4.851586	-7.802161
30282	-6.631682	4.661813	-8.206768
30283	-7.052788	4.560822	-8.399294
30284	-7.404724	4.538848	-8.430214
30285	-7.719855	4.538812	-8.403342
30286	-8.024182	4.540022	-8.395916
30287	-8.337936	4.501639	-8.482602
30288	-8.647692	4.421816	-8.668612
30289	-8.941125	4.275889	-8.897489
30290	-9.189970	4.077913	-9.080839
30291	-9.343277	3.846464	-9.174611
30292	-9.352153	3.568679	-9.205851
30293	-9.176585	3.219845	-9.251353
30294	-8.786052	2.751597	-9.353858
30295	-8.153634	2.159909	-9.496617
30296	-7.262527	1.517567	-9.631193
30297	-6.109011	0.887205	-9.693054
30298	-4.778070	0.296608	-9.725233
30299	-3.379152	-0.202590	-9.804968
30300	-1.975276	-0.581074	-9.960339
30301	-0.590994	-0.874095	-10.170984
30302	0.796738	-1.164068	-10.480081
30303	2.180950	-1.495342	-10.950587
30304	3.594808	-1.770741	-11.563946
30305	5.069736	-1.922588	-12.259233
30306	6.590305	-1.976879	-12.998399
30307	8.107723	-1.965421	-13.813339
30308	9.604192	-1.880657	-14.655411
30309	11.082972	-1.741046	-15.402776
30310	12.568736	-1.577938	-15.993652
30311	14.063913	-1.411019	-16.412252
30312	15.584511	-1.252722	-16.637660
30313	17.113330	-1.126280	-16.642392
30314	18.650958	-1.019828	-16.440994
30315	20.193368	-0.908760	-16.083122
30316	21.708487	-0.786999	-15.570377
30317	23.165176	-0.670879	-14.867003
30318	24.543769	-0.630876	-13.996817
30319	25.826926	-0.723922	-13.023475
30320	27.006573	-0.953929	-11.996208
30321	28.088843	-1.242200	-10.948796
30322	29.060591	-1.571806	-9.949213
30323	29.920893	-1.929913	-9.050222
30324	30.667935	-2.301178	-8.252281
30325	31.300463	-2.666562	-7.508223
30326	31.828146	-3.003647	-6.791120
30327	32.260513	-3.248322	-6.119774
30328	32.586779	-3.340282	-5.548225
30329	32.816266	-3.298870	-5.151502
30330	32.948731	-3.152176	-4.968359
30331	32.989700	-2.928421	-4.963538
30332	32.919664	-2.614068	-5.149061
30333	32.741839	-2.247796	-5.504024
30334	32.479151	-1.939549	-5.937554
30335	32.200824	-1.745107	-6.228620
30336	31.965927	-1.552694	-6.381708
30337	31.823776	-1.193549	-6.471369
30338	31.811853	-0.850388	-6.214133
30339	31.935144	-0.711192	-5.595415
30340	32.099825	-0.753493	-4.889529
30341	32.245422	-0.910578	-4.274332
30342	32.400951	-1.038619	-3.728167
30343	32.603705	-1.018527	-3.243932
30344	32.865451	-0.825554	-2.892959
30345	33.150813	-0.521651	-2.756114
30346	33.414934	-0.145933	-2.836855
30347	33.604038	0.350511	-3.083444
30348	33.675432	1.072108	-3.444044
30349	33.579488	1.959949	-3.807754
30350	33.293957	2.758013	-4.059444
30351	32.916958	3.355397	-4.243578
30352	32.676571	4.098988	-4.397457
30353	32.846243	4.895864	-3.768731
30354	33.187947	4.342173	-2.502420
30355	33.267138	2.258358	-1.934023
30356	33.590558	0.641338	-0.978515
30357	34.149232	0.284730	0.401787
30358	34.139789	-0.259137	1.025744
30359	33.322217	-0.422654	0.593452
30360	32.156032	0.604792	-0.111587
30361	30.826216	1.647699	-1.000129
30362	29.329314	2.514904	-1.849454
30363	27.817571	3.273460	-2.431724
30364	26.388413	3.652741	-2.849445
30365	25.286861	3.874726	-2.983260
30366	24.497663	3.933860	-2.820007
30367	23.851664	3.748142	-2.511922
30368	23.226814	3.537927	-2.086842
30369	22.548720	3.348401	-1.640327
30370	21.799960	3.206436	-1.250514
30371	20.998552	3.178289	-0.909063
30372	20.106036	3.225838	-0.592636
30373	19.109916	3.288582	-0.271356
30374	18.012909	3.355917	0.075353
30375	16.881667	3.442748	0.416795
30376	15.777437	3.550374	0.679672
30377	14.726683	3.676116	0.762504
30378	13.684686	3.827183	0.614595
30379	12.663228	3.969015	0.238020
30380	11.679072	4.076191	-0.341845
30381	10.750830	4.139338	-1.087679
30382	9.863496	4.151160	-1.944734
30383	9.024783	4.106633	-2.823523
30384	8.206320	4.004945	-3.589072
30385	7.382242	3.873680	-4.147871
30386	6.528969	3.748173	-4.497051
30387	5.691488	3.637658	-4.673094
30388	4.888607	3.516908	-4.729449
30389	4.135055	3.398054	-4.690916
30390	3.382617	3.318975	-4.588040
30391	2.641245	3.307375	-4.492131
30392	1.902146	3.341183	-4.411246
30393	1.194530	3.404638	-4.309989
30394	0.509606	3.494256	-4.151988
30395	-0.154521	3.606513	-3.954136
30396	-0.826121	3.756516	-3.786355
30397	-1.521340	3.946582	-3.719523
30398	-2.287036	4.152027	-3.795159
30399	-3.115629	4.346319	-4.051295
30400	-3.959936	4.517900	-4.479198
30401	-4.758481	4.622118	-5.050817
30402	-5.498524	4.643428	-5.759011
30403	-6.167693	4.600424	-6.525888
30404	-6.790625	4.479105	-7.285273
30405	-7.382502	4.275403	-7.966987
30406	-7.957900	4.036029	-8.533414
30407	-8.508441	3.822743	-8.966569
30408	-9.028094	3.651574	-9.265839
30409	-9.505859	3.527315	-9.443419
30410	-9.938641	3.458034	-9.518939
30411	-10.305849	3.417166	-9.553084
30412	-10.575602	3.344686	-9.566773
30413	-10.715181	3.227904	-9.520651
30414	-10.707144	3.076232	-9.393886
30415	-10.526336	2.875753	-9.237394
30416	-10.138311	2.591292	-9.107843
30417	-9.559110	2.181862	-9.104406
30418	-8.778641	1.647275	-9.216218
30419	-7.737995	1.031855	-9.238259
30420	-6.452496	0.417151	-9.222549
30421	-4.948516	-0.135422	-9.149564
30422	-3.360508	-0.613104	-9.127544
30423	-1.849148	-0.982371	-9.297455
30424	-0.420814	-1.261413	-9.637116
30425	0.971202	-1.503128	-10.081317
30426	2.357382	-1.766686	-10.640504
30427	3.779977	-1.982805	-11.340533
30428	5.261169	-2.077714	-12.124885
30429	6.772041	-2.094941	-12.945346
30430	8.298623	-2.061890	-13.827811
30431	9.837573	-1.933908	-14.703908
30432	11.390963	-1.710122	-15.454835
30433	12.953643	-1.424671	-16.009646
30434	14.526771	-1.129909	-16.350020
30435	16.111126	-0.851546	-16.465439
30436	17.699939	-0.604900	-16.357705
30437	19.273275	-0.452743	-16.060006
30438	20.827922	-0.390533	-15.585533
30439	22.346308	-0.402821	-14.938986
30440	23.801936	-0.436115	-14.120355
30441	25.159710	-0.483861	-13.123081
30442	26.414478	-0.564957	-11.984120
30443	27.559969	-0.660054	-10.773994
30444	28.588235	-0.805656	-9.555199
30445	29.505220	-1.067682	-8.371264
30446	30.325981	-1.444440	-7.228881
30447	31.056235	-1.884088	-6.109218
30448	31.698205	-2.341182	-5.009173
30449	32.246201	-2.788787	-3.930830
30450	32.688042	-3.198225	-2.913474
30451	33.040283	-3.495817	-2.019338
30452	33.308525	-3.617399	-1.334422
30453	33.497905	-3.547923	-0.946075
30454	33.584196	-3.296939	-0.905027
30455	33.541976	-2.949259	-1.209081
30456	33.365187	-2.553888	-1.807016
30457	33.068247	-2.117366	-2.667557
30458	32.649883	-1.693346	-3.671981
30459	32.166355	-1.287639	-4.601759
30460	31.780808	-0.968029	-5.063797
30461	31.596661	-0.688876	-5.041862
30462	31.678592	-0.549721	-4.344563
30463	31.959494	-0.545842	-3.307181
30464	32.297041	-0.614146	-2.437494
30465	32.632997	-0.685292	-1.882995
30466	32.939695	-0.700796	-1.506853
30467	33.222392	-0.483739	-1.305929
30468	33.468768	0.016394	-1.542126
30469	33.663915	0.721975	-2.298834
30470	33.739217	1.680477	-3.364747
30471	33.651710	2.865124	-4.506011
30472	33.371152	4.012654	-5.459420
30473	32.860723	4.713712	-5.869732
30474	32.176198	4.782062	-5.720799
30475	31.520615	4.550647	-5.275687
30476	31.329145	4.625801	-4.375869
30477	32.041645	4.792996	-2.210711
30478	32.628028	3.541971	-0.473326
30479	32.779232	1.493122	-0.366953
30480	33.250651	0.822802	0.200948
30481	33.701787	0.389825	0.894143
30482	33.625025	-0.316396	0.762941
30483	33.139401	0.168456	0.009524
30484	32.301255	1.270796	-1.286949
30485	31.038496	2.318540	-2.711194
30486	29.481607	3.278613	-3.666049
30487	27.790420	3.999028	-4.312677
30488	26.279893	4.284319	-4.706029
30489	25.285307	4.440573	-4.579508
30490	24.621113	4.295564	-4.194141
30491	24.127891	4.003569	-3.714830
30492	23.618182	3.694199	-3.170010
30493	23.005490	3.421993	-2.607939
30494	22.296513	3.237050	-2.063278
30495	21.505946	3.133140	-1.558117
30496	20.606865	3.121606	-1.088775
30497	19.597392	3.179693	-0.606619
30498	18.487117	3.286884	-0.080108
30499	17.350349	3.459133	0.395249
30500	16.252116	3.667507	0.693935
30501	15.228189	3.883839	0.735560
30502	14.215677	4.107736	0.445805
30503	13.185784	4.330698	-0.137028
30504	12.144609	4.526483	-0.898968
30505	11.136471	4.656364	-1.740386
30506	10.153616	4.674572	-2.577397
30507	9.227317	4.599205	-3.293932
30508	8.348819	4.465783	-3.778308
30509	7.518967	4.303883	-3.951945
30510	6.690456	4.105830	-3.818270
30511	5.844113	3.930743	-3.478269
30512	4.971972	3.829613	-3.031173
30513	4.097886	3.778578	-2.515070
30514	3.181714	3.790940	-1.984211
30515	2.192892	3.889854	-1.568630
30516	1.153070	4.063841	-1.312667
30517	0.128906	4.274583	-1.223573
30518	-0.877167	4.494733	-1.365917
30519	-1.871994	4.674100	-1.768640
30520	-2.846751	4.790193	-2.395578
30521	-3.745081	4.869918	-3.204896
30522	-4.561601	4.923914	-4.175329
30523	-5.296040	4.917273	-5.256373
30524	-5.973121	4.838351	-6.353217
30525	-6.582474	4.699563	-7.384083
30526	-7.123706	4.529320	-8.283832
30527	-7.608347	4.359936	-8.994496
30528	-8.055809	4.225095	-9.480051
30529	-8.474876	4.102871	-9.762137
30530	-8.868160	3.987988	-9.891560
30531	-9.224848	3.904492	-9.927850
30532	-9.546915	3.863479	-9.956587
30533	-9.846246	3.779955	-10.026327
30534	-10.129253	3.590116	-10.119250
30535	-10.374535	3.295263	-10.203308
30536	-10.540109	2.907804	-10.301340
30537	-10.557406	2.447097	-10.462020
30538	-10.359230	1.904602	-10.702079
30539	-9.919977	1.263428	-11.020434
30540	-9.233839	0.541716	-11.324865
30541	-8.305974	-0.216829	-11.461675
30542	-7.151890	-0.916736	-11.422902
30543	-5.842131	-1.506752	-11.340487
30544	-4.463094	-2.015227	-11.266820
30545	-3.100695	-2.412807	-11.147673
30546	-1.766455	-2.594699	-11.021885
30547	-0.442375	-2.700324	-10.880043
30548	0.877000	-2.872276	-10.786318
30549	2.206267	-3.112801	-10.709676
30550	3.595462	-3.305663	-10.641952
30551	5.059625	-3.402506	-10.628445
30552	6.563818	-3.454596	-10.714724
30553	8.061959	-3.513036	-10.865617
30554	9.565896	-3.572637	-10.984608
30555	11.097532	-3.612217	-11.033429
30556	12.658725	-3.613751	-11.017532
30557	14.220522	-3.594944	-10.928564
30558	15.767746	-3.539407	-10.770233
30559	17.288835	-3.429962	-10.568080
30560	18.784990	-3.270262	-10.316024
30561	20.235053	-3.084079	-9.979468
30562	21.633025	-2.902825	-9.559256
30563	22.964817	-2.746806	-9.091539
30564	24.213027	-2.631487	-8.580952
30565	25.364254	-2.551354	-8.036270
30566	26.424322	-2.514765	-7.510704
30567	27.408045	-2.500384	-7.029197
30568	28.300485	-2.535481	-6.589313
30569	29.098525	-2.617845	-6.184491
30570	29.791871	-2.699881	-5.837742
30571	30.379034	-2.708953	-5.574667
30572	30.859695	-2.627700	-5.405864
30573	31.237746	-2.494202	-5.364817
30574	31.519616	-2.320721	-5.462437
30575	31.715381	-2.073624	-5.633756
30576	31.825681	-1.776229	-5.815301
30577	31.856332	-1.484019	-5.984586
30578	31.787642	-1.197556	-6.131548
30579	31.643630	-0.926016	-6.200471
30580	31.457033	-0.840018	-6.076679
30581	31.330550	-0.999090	-5.500972
30582	31.231225	-1.088061	-4.732942
30583	31.151107	-0.984329	-3.941622
30584	31.097501	-0.835324	-3.081570
30585	31.115328	-0.689553	-2.288417
30586	31.209210	-0.528209	-1.678279
30587	31.364031	-0.437965	-1.275584
30588	31.579734	-0.436684	-1.004976
30589	31.868235	-0.405669	-0.886699
30590	32.209328	-0.228163	-1.012550
30591	32.570965	0.144313	-1.407438
30592	32.912191	0.741954	-2.040065
30593	33.186688	1.538147	-2.831304
30594	33.325063	2.477055	-3.645766
30595	33.236911	3.477774	-4.326638
30596	32.833496	4.431090	-4.725133
30597	32.146024	5.286208	-4.808801
30598	31.363507	5.910942	-4.649930
30599	30.797246	6.224931	-4.200552
30600	30.751966	6.298111	-3.074155
30601	31.185917	5.821366	-1.192860
30602	31.653216	4.491758	0.514008
30603	32.019296	2.869106	1.666329
30604	32.403602	1.610141	2.955773
30605	32.569396	0.792298	3.805885
30606	32.283346	0.508127	3.731954
30607	31.636178	1.142004	2.858787
30608	30.632110	2.267816	1.435424
30609	29.291197	3.405851	-0.041839
30610	27.726926	4.395194	-1.223101
30611	26.093709	5.079928	-2.051413
30612	24.615866	5.468382	-2.522686
30613	23.489973	5.681865	-2.535814
30614	22.654231	5.649056	-2.200843
30615	22.017053	5.478672	-1.676768
30616	21.415837	5.267460	-1.014163
30617	20.747795	5.063258	-0.282096
30618	19.944398	4.925077	0.401689
30619	19.042870	4.879635	0.983562
30620	18.078358	4.911790	1.476956
30621	17.079801	4.971090	1.901179
30622	16.072213	5.051441	2.241991
30623	15.118329	5.154242	2.457694
30624	14.235696	5.254551	2.506317
30625	13.407760	5.345475	2.356479
30626	12.557419	5.450306	1.977177
30627	11.665632	5.534356	1.400250
30628	10.737985	5.564736	0.692579
30629	9.809028	5.522602	-0.088813
30630	8.905229	5.424695	-0.861031
30631	8.058832	5.273484	-1.538106
30632	7.240515	5.074732	-2.038325
30633	6.441319	4.886834	-2.327003
30634	5.642329	4.735275	-2.432793
30635	4.874975	4.595815	-2.375217
30636	4.122158	4.483780	-2.229684
30637	3.377726	4.405831	-2.040593
30638	2.620810	4.377682	-1.816050
30639	1.885959	4.384337	-1.544270
30640	1.182031	4.432151	-1.218288
30641	0.491852	4.528416	-0.915361
30642	-0.237295	4.665246	-0.725899
30643	-1.013904	4.851737	-0.712052
30644	-1.852599	5.062532	-0.926021
30645	-2.729887	5.259112	-1.432817
30646	-3.638622	5.387116	-2.278696
30647	-4.547438	5.405150	-3.419887
30648	-5.453593	5.278207	-4.777165
30649	-6.304892	5.017915	-6.181130
30650	-7.066117	4.688642	-7.450031
30651	-7.711892	4.370759	-8.478493
30652	-8.280579	4.114465	-9.230869
30653	-8.796082	3.951583	-9.694233
30654	-9.276971	3.892874	-9.891949
30655	-9.713953	3.915549	-9.883850
30656	-10.121158	3.996262	-9.760026
30657	-10.482113	4.081941	-9.609464
30658	-10.785769	4.092491	-9.455783
30659	-11.019882	4.017277	-9.252122
30660	-11.164672	3.888458	-8.977493
30661	-11.164933	3.701984	-8.680301
30662	-10.980625	3.432727	-8.422160
30663	-10.590785	3.012718	-8.300792
30664	-9.995800	2.413873	-8.384351
30665	-9.184788	1.640966	-8.609968
30666	-8.156848	0.731055	-8.927352
30667	-6.917472	-0.174165	-9.305882
30668	-5.515500	-0.984238	-9.778162
30669	-4.037917	-1.644658	-10.333899
30670	-2.526587	-2.169246	-10.938870
30671	-1.017661	-2.533771	-11.552980
30672	0.480669	-2.844212	-12.139593
30673	1.962954	-3.129869	-12.764922
30674	3.460550	-3.294922	-13.475433
30675	4.983967	-3.340810	-14.223156
30676	6.514212	-3.302153	-14.975635
30677	8.024919	-3.180190	-15.751205
30678	9.544302	-2.960424	-16.449486
30679	11.106648	-2.724221	-16.950229
30680	12.726236	-2.499992	-17.225202
30681	14.401483	-2.293541	-17.310287
30682	16.112519	-2.119652	-17.222019
30683	17.822675	-1.988970	-16.950244
30684	19.501157	-1.869127	-16.522168
30685	21.124162	-1.777719	-15.994671
30686	22.666116	-1.755019	-15.371837
30687	24.124392	-1.798032	-14.655173
30688	25.490056	-1.863851	-13.868756
30689	26.738574	-1.936447	-13.091412
30690	27.856821	-2.036852	-12.366681
