// General information: 
//  MT Manager version: 2021.4.0 
//  XDA version: 2021.4.0 build 6323 rev 112641 built on 2021-09-28
// Device information: 
//  DeviceId: 00B43773
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Roll	Pitch	Yaw
45813	0.052924	-9.679387	4.977892
45814	-0.202851	-10.063708	4.946926
45815	-0.662254	-10.558303	4.840632
45816	-0.921194	-11.128578	4.836849
45817	-1.208398	-11.839439	4.864970
45818	-1.521258	-12.611433	4.941915
45819	-1.864818	-13.517382	5.057938
45820	-2.243524	-14.514037	5.215561
45821	-2.630203	-15.660983	5.410454
45822	-3.057446	-16.962801	5.642077
45823	-3.542024	-18.453086	5.894298
45824	-4.012630	-20.131111	6.187700
45825	-4.612644	-22.054451	6.481480
45826	-5.233695	-24.185904	6.758532
45827	-5.792336	-26.587088	7.069756
45828	-6.228293	-29.210955	7.473498
45829	-6.761318	-32.120683	7.921698
45830	-7.462284	-35.297793	8.410367
45831	-8.148068	-38.724235	9.012235
45832	-9.026540	-42.320474	9.654593
45833	-10.090873	-46.028793	10.234589
45834	-10.845406	-49.791149	10.697691
45835	-11.449165	-53.703272	11.294704
45836	-12.328128	-57.721939	12.010447
45837	-13.129233	-61.663429	12.487214
45838	-14.211044	-65.604974	13.150578
45839	-15.101809	-69.357456	13.817922
45840	-15.119804	-72.788843	13.864576
45841	-13.640494	-74.620482	12.136134
45842	-9.946175	-74.755163	8.224882
45843	-5.588458	-73.703917	3.710527
45844	-1.687921	-72.068086	-0.324577
45845	1.536247	-70.170906	-3.593249
45846	4.242206	-68.180086	-6.276645
45847	6.482029	-66.151971	-8.346741
45848	8.273339	-64.133914	-9.827969
45849	9.618382	-62.090271	-10.740685
45850	10.515261	-59.994488	-11.107166
45851	10.890204	-57.757189	-10.947468
45852	10.787036	-55.367257	-10.391251
45853	10.281630	-52.773014	-9.545374
45854	9.523145	-49.997811	-8.535193
45855	8.608668	-47.020389	-7.433400
45856	7.679255	-43.894010	-6.346815
45857	6.804793	-40.605245	-5.341819
45858	6.024145	-37.261435	-4.493136
45859	5.318792	-33.883482	-3.788296
45860	4.712347	-30.519269	-3.233834
45861	4.184459	-27.093553	-2.833153
45862	3.719207	-23.626828	-2.565947
45863	3.276497	-20.121662	-2.384651
45864	2.836851	-16.667053	-2.248137
45865	2.387033	-13.243034	-2.105543
45866	1.910359	-9.921002	-1.961217
45867	1.379956	-6.678033	-1.801199
45868	0.828763	-3.551462	-1.605066
45869	0.325600	-0.514606	-1.342039
45870	0.033494	2.406027	-0.961716
45871	-0.000526	5.162348	-0.512068
45872	0.211786	7.706618	-0.011303
45873	0.514272	10.059964	0.548258
45874	0.756382	12.170409	1.205463
45875	0.856098	14.015632	1.997840
45876	0.900000	15.577381	2.939583
45877	0.985632	16.831806	3.997432
45878	1.133712	17.700612	5.084096
45879	1.287372	18.175189	6.059774
45880	1.342169	18.273665	6.767788
45881	1.311583	17.964788	7.164726
45882	1.403349	17.049873	7.290081
45883	2.036265	15.035580	7.385389
45884	2.718267	12.803782	7.296420
45885	2.997056	10.791324	7.253436
45886	2.921509	8.916622	7.290986
45887	2.642930	6.682107	7.282928
45888	2.238857	4.409122	7.269586
45889	1.960698	2.694134	7.271046
45890	1.756905	1.360200	7.204796
45891	1.436639	-0.014330	7.257039
45892	1.099532	-1.353071	7.303371
45893	0.822499	-2.652366	7.325131
45894	0.546875	-3.672226	7.359417
45895	0.499495	-4.464455	7.375727
45896	0.631801	-5.195410	7.365711
45897	0.857038	-5.653469	7.279384
45898	1.104320	-5.947431	7.192615
45899	1.323984	-6.109528	7.153989
45900	1.502952	-6.156443	7.135009
45901	1.615357	-6.203026	7.124233
45902	1.705188	-6.233135	7.099039
45903	1.771403	-6.288111	7.068423
45904	1.781631	-6.324482	7.056253
45905	1.753123	-6.387538	7.051338
45906	1.696425	-6.412852	7.072179
45907	1.618566	-6.439696	7.117972
45908	1.547033	-6.433536	7.175779
45909	1.486742	-6.447876	7.227536
45910	1.437511	-6.453521	7.267196
45911	1.415883	-6.485663	7.284273
45912	1.406120	-6.510218	7.292819
45913	1.396899	-6.558525	7.297245
45914	1.379926	-6.603914	7.300199
45915	1.352588	-6.677242	7.301702
45916	1.304813	-6.759053	7.308227
45917	1.237272	-6.875671	7.318194
45918	1.148795	-6.992040	7.334506
45919	1.043318	-7.138673	7.356668
45920	0.926005	-7.284069	7.386383
45921	0.810562	-7.456925	7.410196
45922	0.706155	-7.615052	7.428832
45923	0.615061	-7.779254	7.445069
45924	0.539850	-7.931909	7.454662
45925	0.470591	-8.098332	7.452909
45926	0.410015	-8.261164	7.454994
45927	0.356436	-8.436606	7.451615
45928	0.330387	-8.603922	7.428589
45929	0.326111	-8.795072	7.387692
45930	0.356731	-8.990714	7.333209
45931	0.410027	-9.214472	7.259249
45932	0.486470	-9.425252	7.168259
45933	0.574187	-9.638674	7.074780
45934	0.662754	-9.839654	6.975497
45935	0.728539	-10.065890	6.885097
45936	0.737065	-10.301796	6.779284
45937	0.737266	-10.595613	6.681535
45938	0.749297	-10.919916	6.587140
45939	0.739762	-11.315077	6.525493
45940	0.689118	-11.764311	6.478989
45941	0.592505	-12.292842	6.449314
45942	0.457089	-12.877442	6.441455
45943	0.266468	-13.574350	6.459886
45944	0.038687	-14.367341	6.515201
45945	-0.253807	-15.306747	6.592276
45946	-0.597896	-16.367131	6.681444
45947	-0.926545	-17.583956	6.788654
45948	-1.323090	-18.984293	6.896930
45949	-1.782734	-20.570742	6.999073
45950	-2.253207	-22.367077	7.154568
45951	-2.773725	-24.360743	7.368360
45952	-3.266353	-26.534885	7.657600
45953	-3.840303	-28.966979	8.042826
45954	-4.524686	-31.636124	8.518093
45955	-5.348986	-34.608358	9.125168
45956	-6.281273	-37.853395	9.887404
45957	-7.309973	-41.332980	10.786765
45958	-8.454047	-44.960250	11.748126
45959	-9.781924	-48.709819	12.715651
45960	-11.028045	-52.509189	13.684527
45961	-12.229697	-56.445389	14.877911
45962	-13.851979	-60.444879	16.436329
45963	-16.101756	-64.433975	18.278889
45964	-19.274432	-68.502166	20.950876
45965	-23.562582	-72.415882	24.725895
45966	-27.438586	-75.943776	28.507937
45967	-31.501590	-78.778155	32.507200
45968	-29.973954	-79.678562	31.426945
45969	-24.216178	-79.299399	26.290046
45970	-16.767106	-78.080491	19.149659
45971	-10.056485	-76.343819	12.447035
45972	-4.769413	-74.307529	6.895774
45973	-0.759525	-72.051519	2.450511
45974	2.271173	-69.630953	-1.014258
45975	4.564031	-67.036368	-3.589571
45976	6.234609	-64.327320	-5.278311
45977	7.385758	-61.481686	-6.155412
45978	8.091004	-58.529835	-6.392879
45979	8.301263	-55.435019	-6.133926
45980	8.100711	-52.238900	-5.598804
45981	7.565904	-48.937019	-4.954448
45982	6.823017	-45.599258	-4.326646
45983	5.990316	-42.196659	-3.757411
45984	5.211041	-38.764110	-3.273872
45985	4.571576	-35.258998	-2.884272
45986	4.095363	-31.695148	-2.600550
45987	3.739941	-28.051124	-2.434851
45988	3.421312	-24.423589	-2.401288
45989	3.056916	-20.845325	-2.463266
45990	2.682040	-17.392718	-2.536433
45991	2.337026	-14.073759	-2.553925
45992	2.093804	-10.982974	-2.436150
45993	1.979162	-8.147591	-2.149767
45994	1.964453	-5.621474	-1.694126
45995	2.071144	-3.307382	-1.096596
45996	2.423986	-1.083836	-0.432669
45997	2.999798	1.153956	0.235355
45998	3.595846	3.254352	0.838426
45999	3.980787	5.129817	1.344485
46000	4.026819	6.761239	1.785337
46001	3.747956	8.220103	2.199017
46002	3.317213	9.522193	2.598583
46003	2.881302	10.622180	2.969175
46004	2.458654	11.489491	3.258915
46005	2.045557	12.099815	3.425697
46006	1.828669	12.288515	3.462232
46007	2.038555	11.933979	3.495773
46008	2.804960	10.482990	3.680002
46009	3.199743	8.517657	4.020223
46010	2.954369	6.390891	4.462239
46011	2.707971	4.676102	4.508035
46012	2.304390	2.784203	4.373992
46013	1.885129	0.780839	4.420038
46014	1.575342	-0.706178	4.515943
46015	1.262858	-1.881146	4.676422
46016	0.922062	-3.074342	4.843555
46017	0.634705	-4.348998	4.925099
46018	0.579120	-5.301414	4.911910
46019	0.721493	-6.001182	4.887642
46020	0.935417	-6.340711	4.822829
46021	1.167312	-6.539583	4.693847
46022	1.367365	-6.637601	4.585607
46023	1.513158	-6.693349	4.520560
46024	1.599342	-6.732400	4.473154
46025	1.649063	-6.776624	4.437747
46026	1.689916	-6.798866	4.406617
46027	1.736940	-6.842476	4.366328
46028	1.781169	-6.856731	4.340916
46029	1.793794	-6.873866	4.350675
46030	1.800511	-6.863214	4.366181
46031	1.814183	-6.871016	4.379225
46032	1.841797	-6.860835	4.381228
46033	1.888509	-6.867220	4.357835
46034	1.956690	-6.868839	4.317747
46035	2.038388	-6.890279	4.263365
46036	2.126143	-6.899303	4.204013
46037	2.209082	-6.918557	4.144849
46038	2.271123	-6.941913	4.093750
46039	2.305465	-7.010881	4.050733
46040	2.295473	-7.080533	4.028694
46041	2.247625	-7.171048	4.023572
46042	2.159999	-7.290172	4.037548
46043	2.054845	-7.442447	4.051159
46044	1.927442	-7.604432	4.073018
46045	1.801282	-7.786726	4.095271
46046	1.681731	-7.947315	4.111696
46047	1.581562	-8.115826	4.120983
46048	1.504953	-8.280331	4.125357
46049	1.443617	-8.454729	4.129997
46050	1.397453	-8.608555	4.123489
46051	1.364386	-8.760581	4.116236
46052	1.336931	-8.911859	4.104230
46053	1.295299	-9.072693	4.103726
46054	1.237838	-9.236186	4.108198
46055	1.147364	-9.415191	4.122721
46056	1.023715	-9.591612	4.151942
46057	0.848625	-9.806874	4.194785
46058	0.630358	-10.057320	4.241441
46059	0.350129	-10.398124	4.260166
46060	0.130579	-10.796309	4.292020
46061	-0.106079	-11.253944	4.342305
46062	-0.362444	-11.776066	4.405012
46063	-0.644555	-12.376007	4.467112
46064	-0.937962	-13.057234	4.532234
46065	-1.230281	-13.808750	4.607626
46066	-1.525593	-14.612528	4.682998
46067	-1.865386	-15.489616	4.765741
46068	-2.223167	-16.451831	4.865142
46069	-2.637950	-17.469888	4.999356
46070	-3.068687	-18.566970	5.167891
46071	-3.527651	-19.802907	5.351083
46072	-4.010790	-21.172557	5.540470
46073	-4.476854	-22.702875	5.747897
46074	-4.973089	-24.407461	5.979064
46075	-5.455772	-26.257304	6.246613
46076	-5.919538	-28.254801	6.595645
46077	-6.417110	-30.459824	7.040882
46078	-7.035209	-32.893422	7.571578
46079	-7.816522	-35.594051	8.233962
46080	-8.749742	-38.518611	9.089583
46081	-9.750858	-41.656155	10.075895
46082	-10.968875	-44.909971	11.125317
46083	-12.414540	-48.316409	12.260383
46084	-13.871335	-51.816506	13.329286
46085	-15.093585	-55.486575	14.441577
46086	-16.481621	-59.285426	15.842078
46087	-18.610400	-63.113082	17.682226
46088	-21.040983	-66.932702	19.711322
46089	-24.539791	-70.801424	22.845149
46090	-28.711035	-74.462858	26.754715
46091	-33.136195	-77.901044	31.367547
46092	-36.096881	-79.830592	34.672059
46093	-32.533074	-80.039066	31.876731
46094	-25.253079	-79.119170	25.441734
46095	-17.675909	-77.634476	18.446038
46096	-11.184934	-75.933244	12.334544
46097	-5.710205	-74.013817	7.097175
46098	-1.113858	-71.856791	2.644509
46099	2.588586	-69.448439	-0.903918
46100	5.469589	-66.858600	-3.548028
46101	7.626447	-64.087493	-5.355067
46102	9.134729	-61.176184	-6.395436
46103	10.015228	-58.105136	-6.777075
46104	10.314354	-54.935942	-6.646955
46105	10.154685	-51.675418	-6.209781
46106	9.673144	-48.379025	-5.724425
46107	8.983715	-45.019949	-5.296650
46108	8.211161	-41.607918	-4.967153
46109	7.452617	-38.102137	-4.747338
46110	6.765926	-34.504040	-4.636861
46111	6.143801	-30.824487	-4.645343
46112	5.546365	-27.120526	-4.772804
46113	4.926669	-23.437433	-5.015961
46114	4.237432	-19.832648	-5.350568
46115	3.485428	-16.319672	-5.700642
46116	2.693758	-12.968180	-5.970774
46117	1.920220	-9.785728	-6.021669
46118	1.221604	-6.819257	-5.750046
46119	0.652076	-4.037526	-5.092822
46120	0.185351	-1.384023	-4.070676
46121	-0.279856	1.259196	-2.782522
46122	-0.755817	3.901452	-1.381505
46123	-1.189039	6.489637	0.044886
46124	-1.501962	8.868838	1.434468
46125	-1.585371	10.951962	2.722821
46126	-1.382759	12.614317	3.823093
46127	-0.980942	13.881348	4.648621
46128	-0.641859	14.785864	5.155309
46129	-0.653068	15.408768	5.328832
46130	-1.061875	15.761389	5.235119
46131	-1.456701	15.685374	4.997936
46132	-1.256023	15.081680	4.882931
46133	0.049190	13.323546	5.062886
46134	1.462163	11.045986	5.346822
46135	2.105244	8.463152	5.873866
46136	2.089768	6.396773	6.401960
46137	1.893693	4.407451	6.521381
46138	1.533707	2.003650	6.404250
46139	1.292600	0.034417	6.200540
46140	1.086300	-1.302582	6.110682
46141	0.966423	-2.580310	6.061881
