// General information: 
//  MT Manager version: 2021.4.0 
//  XDA version: 2021.4.0 build 6323 rev 112641 built on 2021-09-28
// Device information: 
//  DeviceId: 00B43859
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Roll	Pitch	Yaw
45535	-7.908194	6.510845	0.444120
45536	-8.039785	6.199836	0.328084
45537	-8.201498	5.922843	0.341684
45538	-8.370315	5.679991	0.437135
45539	-8.570096	5.426301	0.558455
45540	-8.765095	5.133200	0.653781
45541	-8.933451	4.793186	0.672487
45542	-9.081481	4.448989	0.640909
45543	-9.248240	4.094893	0.531856
45544	-9.410113	3.746519	0.403718
45545	-9.568862	3.395878	0.288685
45546	-9.710455	3.049073	0.206489
45547	-9.857547	2.709031	0.171596
45548	-10.030105	2.394258	0.165610
45549	-10.217366	2.070428	0.151964
45550	-10.399341	1.736476	0.101030
45551	-10.558911	1.380302	-0.006416
45552	-10.705424	1.030048	-0.150071
45553	-10.842228	0.651730	-0.358310
45554	-10.948231	0.255628	-0.598488
45555	-11.042455	-0.158279	-0.825753
45556	-11.123797	-0.579524	-1.021632
45557	-11.188667	-1.024937	-1.184911
45558	-11.247806	-1.480189	-1.334362
45559	-11.288542	-1.997363	-1.531709
45560	-11.313888	-2.567630	-1.786241
45561	-11.346595	-3.191733	-2.101747
45562	-11.389531	-3.857513	-2.450424
45563	-11.444059	-4.594297	-2.781776
45564	-11.489058	-5.416852	-3.064966
45565	-11.522971	-6.320989	-3.294331
45566	-11.556539	-7.285939	-3.487083
45567	-11.577544	-8.317192	-3.659848
45568	-11.594773	-9.410304	-3.774670
45569	-11.635489	-10.538358	-3.835305
45570	-11.676286	-11.659487	-3.845680
45571	-11.732677	-12.790806	-3.796811
45572	-11.827052	-13.941060	-3.676549
45573	-11.943657	-15.148733	-3.507510
45574	-12.068164	-16.396729	-3.331993
45575	-12.229134	-17.673891	-3.136262
45576	-12.454884	-18.999106	-2.899542
45577	-12.748245	-20.412637	-2.659450
45578	-13.056808	-21.908180	-2.470387
45579	-13.336459	-23.488040	-2.343644
45580	-13.652158	-25.144620	-2.167104
45581	-14.070959	-26.839524	-1.851830
45582	-14.675593	-28.518446	-1.329160
45583	-15.451144	-30.170427	-0.666695
45584	-16.214999	-31.814217	-0.124106
45585	-16.834593	-33.362245	0.222692
45586	-17.384804	-34.743983	0.570707
45587	-17.907636	-35.928001	0.992137
45588	-18.454163	-36.905327	1.539720
45589	-18.914719	-37.683719	2.090125
45590	-19.370554	-38.318302	2.754221
45591	-20.229860	-38.691031	3.807403
45592	-21.431513	-38.664824	5.156749
45593	-22.298734	-38.410504	6.091405
45594	-22.455085	-38.021043	6.352640
45595	-21.952036	-37.448266	6.086542
45596	-21.047444	-36.706380	5.544668
45597	-20.037457	-35.700459	4.958550
45598	-19.050276	-34.422491	4.417928
45599	-17.988014	-32.916380	3.726132
45600	-16.659087	-31.301168	2.676100
45601	-15.027198	-29.589631	1.211840
45602	-13.214309	-27.759877	-0.494274
45603	-11.392276	-25.751324	-2.177876
45604	-9.721120	-23.559364	-3.675985
45605	-8.270600	-21.155899	-4.996472
45606	-7.076691	-18.535749	-6.037347
45607	-6.144320	-15.709459	-6.704626
45608	-5.414653	-12.764084	-6.932541
45609	-4.860298	-9.748002	-6.798057
45610	-4.371250	-6.696138	-6.478913
45611	-3.835183	-3.592550	-6.042882
45612	-3.192160	-0.451787	-5.517423
45613	-2.432215	2.622306	-4.933891
45614	-1.689528	5.582751	-4.423599
45615	-0.911969	8.461990	-4.046867
45616	-0.100679	11.262021	-3.659633
45617	0.649472	13.923852	-3.332739
45618	1.348266	16.414911	-3.165449
45619	1.994528	18.714286	-3.029116
45620	2.524192	20.800969	-2.863219
45621	3.014876	22.633571	-2.613797
45622	3.422573	24.227925	-2.324018
45623	3.722081	25.564915	-2.098268
45624	3.883862	26.610892	-1.990696
45625	3.873179	27.357374	-2.016518
45626	3.729359	27.797963	-2.100909
45627	3.487161	27.951547	-2.188017
45628	3.156861	27.841623	-2.244139
45629	2.735635	27.464037	-2.269794
45630	2.204527	26.848070	-2.307273
45631	1.529500	26.000820	-2.366508
45632	0.800997	24.878856	-2.391860
45633	-0.057593	23.595001	-2.260305
45634	-0.773564	22.529396	-2.029074
45635	-1.129695	21.755979	-1.698606
45636	-1.080243	20.878285	-1.093130
45637	-0.827104	19.669391	-0.193382
45638	-0.679777	18.269660	0.860394
45639	-1.121549	16.804375	1.992591
45640	-1.995069	15.349545	3.137551
45641	-2.779163	13.986608	3.968783
45642	-3.336063	12.815226	4.501439
45643	-3.864578	11.823577	4.710500
45644	-4.424396	10.903567	4.500001
45645	-5.027978	10.046407	3.881838
45646	-5.582039	9.216763	2.879374
45647	-5.952608	8.313297	1.778948
45648	-6.163189	7.475289	0.994134
45649	-6.398047	6.830469	0.719122
45650	-6.748536	6.416911	1.015717
45651	-7.137602	6.075551	1.724884
45652	-7.528839	5.743053	2.570352
45653	-7.866064	5.386640	3.242877
45654	-8.139637	5.014329	3.510766
45655	-8.369560	4.634287	3.318633
45656	-8.556081	4.291294	2.800579
45657	-8.708159	3.981426	2.171165
45658	-8.808574	3.674711	1.614624
45659	-8.884763	3.334631	1.185233
45660	-8.928866	3.001074	0.963474
45661	-8.994769	2.714022	1.032251
45662	-9.088732	2.507280	1.294894
45663	-9.203631	2.319966	1.605424
45664	-9.304187	2.114495	1.826571
45665	-9.400822	1.867046	1.890617
45666	-9.490905	1.590978	1.775562
45667	-9.578805	1.273299	1.514846
45668	-9.667919	0.957682	1.191201
45669	-9.755504	0.640241	0.893520
45670	-9.822986	0.338175	0.689895
45671	-9.900667	0.047972	0.602146
45672	-10.004030	-0.221916	0.625989
45673	-10.097409	-0.498420	0.732971
45674	-10.160157	-0.769236	0.847606
45675	-10.206887	-1.051927	0.937904
45676	-10.253185	-1.330452	0.990260
45677	-10.331732	-1.625369	1.013541
45678	-10.433408	-1.927539	1.013742
45679	-10.542686	-2.252676	0.974883
45680	-10.640387	-2.570706	0.867331
45681	-10.744657	-2.884887	0.745906
45682	-10.854518	-3.213601	0.597601
45683	-10.954064	-3.606971	0.449215
45684	-11.028070	-4.034462	0.305426
45685	-11.106240	-4.478666	0.197205
45686	-11.184282	-4.952179	0.059168
45687	-11.239989	-5.459023	-0.074495
45688	-11.305843	-6.020181	-0.242227
45689	-11.368192	-6.642253	-0.473381
45690	-11.425919	-7.313665	-0.755823
45691	-11.486930	-8.061516	-1.075162
45692	-11.541623	-8.874691	-1.379701
45693	-11.605581	-9.772249	-1.638860
45694	-11.689924	-10.736326	-1.836283
45695	-11.806566	-11.783779	-1.982205
45696	-11.932242	-12.904786	-2.108824
45697	-12.082988	-14.107736	-2.205900
45698	-12.296588	-15.326770	-2.173609
45699	-12.610127	-16.578643	-1.983943
45700	-13.012143	-17.881104	-1.696358
45701	-13.466960	-19.240171	-1.419655
45702	-13.936151	-20.682710	-1.261240
45703	-14.386223	-22.209334	-1.270915
45704	-14.806163	-23.803915	-1.468428
45705	-15.208198	-25.459344	-1.851485
45706	-15.510321	-27.235406	-2.482611
45707	-15.689148	-29.116440	-3.314912
45708	-15.735701	-31.041635	-4.292716
45709	-15.649463	-32.955694	-5.329006
45710	-15.533611	-34.752982	-6.336290
45711	-15.336574	-36.372374	-7.476135
45712	-14.880572	-37.859795	-8.896665
45713	-14.229907	-39.147069	-10.469335
45714	-13.480962	-40.200890	-11.947882
45715	-12.785743	-41.016410	-13.135459
45716	-12.239296	-41.704645	-14.007028
45717	-12.156117	-42.205504	-14.298865
45718	-12.587170	-42.448214	-14.096191
45719	-13.018763	-42.407187	-13.764672
45720	-13.147182	-42.067908	-13.550386
45721	-13.188768	-41.347983	-13.248181
45722	-13.399394	-40.252007	-12.634268
45723	-13.823469	-38.781467	-11.756979
45724	-14.335061	-37.015198	-10.775101
45725	-14.798551	-35.005218	-9.796098
45726	-15.101996	-32.806045	-8.875271
45727	-15.128034	-30.430872	-8.134336
45728	-14.823917	-27.934506	-7.618936
45729	-14.186265	-25.370723	-7.420645
45730	-13.279302	-22.773172	-7.562626
45731	-12.235022	-20.067751	-7.921877
45732	-11.153617	-17.231316	-8.428306
45733	-10.029756	-14.281322	-8.993628
45734	-8.924938	-11.296158	-9.562479
45735	-7.887238	-8.327220	-10.203612
45736	-6.953218	-5.382425	-10.923650
45737	-6.139809	-2.411567	-11.617966
45738	-5.412382	0.567849	-12.152957
45739	-4.762306	3.596320	-12.438267
45740	-4.152069	6.658008	-12.354780
45741	-3.545843	9.726181	-11.823272
45742	-2.872120	12.731112	-10.855007
45743	-2.051758	15.606027	-9.555239
45744	-1.062562	18.256266	-8.041543
45745	0.007849	20.638145	-6.522640
45746	1.103026	22.693632	-5.177889
45747	2.141160	24.481691	-4.072077
45748	3.012912	26.054741	-3.205413
45749	3.738347	27.415435	-2.463760
45750	4.344169	28.494078	-1.755713
45751	4.793294	29.260955	-1.121384
45752	5.023660	29.727263	-0.691857
45753	5.015270	29.929144	-0.561873
45754	4.759730	29.882896	-0.754795
45755	4.262415	29.585035	-1.227063
45756	3.603062	29.023741	-1.832529
45757	2.860054	28.213867	-2.415151
45758	2.069130	27.208851	-2.875097
45759	1.264689	26.024027	-3.175801
45760	0.375762	24.802912	-3.228073
45761	-0.342448	23.891150	-3.050025
45762	-0.723317	23.451648	-2.722990
45763	-0.742383	22.823335	-2.177723
45764	-0.579523	21.752731	-1.560853
45765	-0.516566	20.430165	-0.953503
45766	-0.935031	18.946853	-0.469041
45767	-1.766193	17.401820	0.002419
45768	-2.527218	15.949489	0.341547
45769	-2.992566	14.697758	0.522725
45770	-3.250258	13.608175	0.800497
45771	-3.675169	12.688589	1.213391
45772	-4.340837	11.930331	1.403387
45773	-4.992166	11.236096	1.286857
45774	-5.421521	10.501870	0.825792
45775	-5.637276	9.717654	0.223612
45776	-5.875265	9.024440	-0.297714
45777	-6.227095	8.449579	-0.667831
45778	-6.572230	7.940314	-0.982130
45779	-6.813648	7.423677	-1.200092
45780	-7.004721	6.949481	-1.271200
45781	-7.212162	6.527851	-1.143270
45782	-7.432002	6.153400	-0.955328
45783	-7.586937	5.792395	-0.845787
45784	-7.692096	5.527052	-0.791397
45785	-7.794351	5.343420	-0.755973
45786	-7.880216	5.176504	-0.783695
45787	-7.933553	4.943934	-0.888604
45788	-7.967142	4.690873	-1.008304
45789	-8.025333	4.448417	-1.104624
45790	-8.093277	4.244827	-1.198546
45791	-8.172131	4.047336	-1.270166
45792	-8.274101	3.851738	-1.303875
45793	-8.397885	3.646649	-1.308047
45794	-8.530660	3.448361	-1.313913
45795	-8.662952	3.217361	-1.324438
45796	-8.787866	2.960157	-1.355070
45797	-8.915126	2.694672	-1.398467
45798	-9.025941	2.453363	-1.441949
45799	-9.137337	2.208393	-1.472627
45800	-9.248051	1.949128	-1.508510
45801	-9.376225	1.657957	-1.535245
45802	-9.520994	1.360039	-1.550062
45803	-9.669416	1.051539	-1.555278
45804	-9.813391	0.728691	-1.587071
45805	-9.946524	0.362697	-1.653718
45806	-10.076585	-0.030594	-1.775233
45807	-10.186745	-0.446673	-1.919673
45808	-10.294527	-0.844031	-2.095680
45809	-10.391415	-1.245573	-2.295342
45810	-10.476398	-1.666904	-2.512875
45811	-10.546422	-2.135084	-2.731469
45812	-10.611923	-2.614543	-2.920301
45813	-10.690761	-3.114160	-3.088743
45814	-10.757354	-3.646606	-3.259881
45815	-10.828625	-4.253926	-3.451598
45816	-10.887414	-4.929963	-3.696924
45817	-10.937961	-5.679390	-3.982154
45818	-10.956598	-6.487672	-4.298040
45819	-10.961177	-7.380985	-4.589816
45820	-10.981596	-8.336667	-4.782752
45821	-11.020260	-9.381809	-4.880509
45822	-11.066341	-10.463042	-4.891038
45823	-11.157621	-11.577888	-4.762146
45824	-11.311727	-12.723301	-4.528398
45825	-11.538752	-13.916490	-4.190093
45826	-11.793314	-15.172682	-3.876834
45827	-12.060058	-16.459345	-3.639264
45828	-12.325760	-17.803477	-3.512271
45829	-12.575285	-19.244499	-3.482395
45830	-12.789485	-20.800806	-3.571720
45831	-12.997148	-22.463840	-3.730614
45832	-13.229961	-24.202287	-3.907735
45833	-13.473083	-26.010932	-4.073551
45834	-13.775468	-27.850416	-4.189258
45835	-14.151939	-29.640708	-4.273143
45836	-14.561075	-31.368235	-4.371443
45837	-14.943359	-32.996779	-4.560607
45838	-15.189143	-34.519569	-4.979980
45839	-15.170583	-35.927181	-5.654763
45840	-14.958113	-37.192492	-6.367606
45841	-14.696528	-38.247502	-6.953709
45842	-14.584563	-39.123066	-7.283623
45843	-14.884772	-39.748538	-7.136564
45844	-15.409846	-40.179154	-6.856988
45845	-15.828054	-40.408763	-6.725499
45846	-15.777164	-40.430701	-6.985672
45847	-15.226800	-40.183230	-7.627510
45848	-14.508509	-39.604454	-8.277278
45849	-13.898383	-38.653179	-8.708648
45850	-13.468085	-37.350523	-8.934061
45851	-13.085363	-35.781823	-9.081235
45852	-12.713232	-34.032907	-9.141476
45853	-12.345278	-32.097998	-9.140444
45854	-11.955537	-29.974389	-9.083158
45855	-11.521638	-27.649476	-8.946326
45856	-10.986389	-25.176517	-8.743846
45857	-10.296718	-22.606475	-8.650472
45858	-9.534628	-19.940370	-8.705840
45859	-8.810750	-17.088515	-8.693549
45860	-8.163293	-14.051357	-8.509911
45861	-7.538956	-10.936137	-8.203833
45862	-6.942149	-7.790445	-7.956684
45863	-6.294561	-4.621203	-7.873300
45864	-5.575324	-1.460337	-7.889683
45865	-4.809468	1.732407	-8.012715
45866	-3.977927	4.908032	-8.187335
45867	-3.182588	8.032186	-8.360757
45868	-2.515468	11.099386	-8.551231
45869	-1.862367	14.099440	-8.726141
45870	-1.180473	16.968399	-8.663570
45871	-0.518206	19.658657	-8.277768
45872	0.161268	22.133554	-7.626956
45873	0.920943	24.352613	-6.698702
45874	1.751498	26.278030	-5.513974
45875	2.615197	27.898333	-4.230769
45876	3.465838	29.215934	-3.024694
45877	4.187491	30.214860	-2.041674
45878	4.591929	30.920108	-1.404298
45879	4.710877	31.334132	-1.129007
45880	4.644624	31.407814	-1.028952
45881	4.479865	31.108666	-0.900736
45882	4.209137	30.460158	-0.686388
45883	3.837964	29.515002	-0.434817
45884	3.300922	28.322575	-0.210181
45885	2.535210	26.938184	-0.067721
45886	1.723172	25.784998	0.043390
45887	1.119612	25.124099	0.119018
45888	0.927768	24.414697	0.572903
45889	0.963677	23.196252	1.281617
45890	0.817438	21.719354	1.857391
45891	0.253833	20.109102	2.208720
45892	-0.475374	18.469378	2.497242
45893	-1.138429	16.965869	2.791943
45894	-1.661978	15.792389	3.150880
45895	-2.103706	14.853971	3.557741
45896	-2.627469	13.931448	3.995211
45897	-3.282830	12.914233	4.381571
45898	-3.981814	11.836696	4.344342
45899	-4.557163	10.797810	4.024420
45900	-5.034823	9.877543	3.596499
45901	-5.460397	9.049658	3.102526
45902	-5.836527	8.315107	2.589429
45903	-6.116460	7.592969	2.203590
45904	-6.405369	6.967036	2.156328
45905	-6.772658	6.421212	2.413099
45906	-7.140346	5.872550	2.788655
45907	-7.441654	5.341555	3.204876
45908	-7.683526	4.921210	3.619285
45909	-7.933525	4.609360	3.939273
45910	-8.153057	4.337854	4.067938
45911	-8.332346	4.039185	4.065622
45912	-8.468690	3.720412	3.980765
45913	-8.596141	3.398303	3.880587
45914	-8.732359	3.096934	3.829376
45915	-8.897199	2.810627	3.842517
45916	-9.086484	2.566116	3.894828
45917	-9.270157	2.326477	3.943538
45918	-9.428159	2.066801	3.890382
45919	-9.568591	1.769570	3.760591
45920	-9.687012	1.464374	3.586570
45921	-9.819004	1.160176	3.382261
45922	-9.950730	0.881969	3.174525
45923	-10.097647	0.592998	2.976574
45924	-10.252628	0.300976	2.782725
45925	-10.409661	-0.011718	2.597088
45926	-10.563433	-0.321829	2.420757
45927	-10.687444	-0.676326	2.261954
45928	-10.784760	-1.064766	2.107425
45929	-10.882477	-1.479464	2.010518
45930	-10.986955	-1.897467	2.029400
45931	-11.101157	-2.304312	2.097142
45932	-11.213196	-2.682174	2.222512
45933	-11.347380	-3.075517	2.367172
45934	-11.492791	-3.480821	2.510003
45935	-11.629545	-3.908402	2.596868
45936	-11.770970	-4.323485	2.630796
45937	-11.923289	-4.755639	2.595395
45938	-12.053137	-5.207893	2.476013
45939	-12.172537	-5.711097	2.287884
45940	-12.273445	-6.238631	2.075725
45941	-12.377718	-6.791098	1.858060
45942	-12.492098	-7.365398	1.619027
45943	-12.616391	-8.009071	1.327296
45944	-12.716231	-8.712868	1.010963
45945	-12.806094	-9.481946	0.672143
45946	-12.898519	-10.291809	0.356694
45947	-13.001735	-11.157535	0.107093
45948	-13.112356	-12.070811	-0.082475
45949	-13.231425	-13.061164	-0.264007
45950	-13.324981	-14.099614	-0.507177
45951	-13.389686	-15.196253	-0.794892
45952	-13.477756	-16.320987	-0.991597
45953	-13.625729	-17.512752	-1.050801
45954	-13.838693	-18.762967	-0.982476
45955	-14.135998	-20.060482	-0.804099
45956	-14.484186	-21.437861	-0.599674
45957	-14.830337	-22.930149	-0.495923
45958	-15.194737	-24.530931	-0.446704
45959	-15.575325	-26.228311	-0.437500
45960	-16.026263	-27.969559	-0.379550
45961	-16.542760	-29.680060	-0.297461
45962	-17.030547	-31.365285	-0.252472
45963	-17.389725	-33.027614	-0.292387
45964	-17.571080	-34.670948	-0.559839
45965	-17.488240	-36.228544	-1.133832
45966	-17.155188	-37.605379	-1.957634
45967	-16.639916	-38.752440	-2.891452
45968	-16.110188	-39.680231	-3.691778
45969	-15.881960	-40.385199	-4.070354
45970	-16.158872	-40.855533	-3.929111
45971	-16.799399	-41.078900	-3.533026
45972	-17.279119	-41.119484	-3.244015
45973	-17.238441	-40.950719	-3.339866
45974	-16.787419	-40.509814	-3.691070
45975	-16.197577	-39.733727	-4.029009
45976	-15.647172	-38.624767	-4.303239
45977	-15.179533	-37.180291	-4.579586
45978	-14.714247	-35.453817	-4.949756
45979	-14.127514	-33.501244	-5.389590
45980	-13.357446	-31.390843	-5.951692
45981	-12.378711	-29.168805	-6.667031
45982	-11.291010	-26.846884	-7.454859
45983	-10.234435	-24.358451	-8.125179
45984	-9.315390	-21.690816	-8.561944
45985	-8.553922	-18.834739	-8.785469
45986	-7.919949	-15.819641	-8.770627
45987	-7.353088	-12.696298	-8.614384
45988	-6.757618	-9.537804	-8.479085
45989	-6.091180	-6.391408	-8.443669
45990	-5.346409	-3.290098	-8.507713
45991	-4.637821	-0.167747	-8.560271
45992	-3.973311	2.933441	-8.573125
45993	-3.321539	6.005007	-8.473834
45994	-2.706076	9.037916	-8.130897
45995	-2.098170	11.980278	-7.532133
45996	-1.541589	14.758154	-6.776672
45997	-0.928165	17.291715	-5.888097
45998	-0.246049	19.524515	-4.941017
45999	0.454836	21.498260	-4.017327
46000	1.078842	23.247963	-3.274185
46001	1.640604	24.745916	-2.730615
46002	1.989319	25.990524	-2.415636
46003	2.099167	26.933753	-2.326502
46004	1.996867	27.559750	-2.448305
46005	1.730008	27.873736	-2.752589
46006	1.340817	27.886741	-3.149119
46007	0.921637	27.580594	-3.463053
46008	0.431571	26.963549	-3.642492
46009	-0.077966	25.982859	-3.615829
46010	-0.661567	24.570160	-3.314993
46011	-1.358074	22.972637	-2.592560
46012	-1.841296	21.687572	-1.802088
46013	-1.926499	20.691497	-1.028612
46014	-1.626230	19.311594	-0.026061
46015	-1.547967	17.781607	1.167471
46016	-2.037070	16.304077	2.107417
46017	-2.817568	14.760260	2.873613
46018	-3.543832	13.273343	3.450025
46019	-4.131190	12.045365	3.727795
46020	-4.692422	11.067797	3.805317
46021	-5.301756	10.147361	3.508570
46022	-5.864143	9.282927	2.920374
46023	-6.374676	8.434749	2.178772
46024	-6.771862	7.494035	1.485721
46025	-6.998470	6.539244	1.134652
46026	-7.218758	5.834137	1.265132
46027	-7.571440	5.430848	1.947502
46028	-8.003382	5.129515	2.919118
46029	-8.383281	4.738005	3.841352
46030	-8.646568	4.245994	4.465424
46031	-8.864715	3.754748	4.741568
46032	-9.063761	3.346748	4.705351
46033	-9.240566	2.994134	4.485658
46034	-9.377238	2.671274	4.200823
46035	-9.493501	2.346009	4.002597
46036	-9.600292	2.023611	3.961915
46037	-9.706909	1.702654	4.080258
46038	-9.827200	1.440748	4.327910
46039	-9.981245	1.229939	4.624269
46040	-10.125442	1.044595	4.835419
46041	-10.261083	0.806192	4.880623
46042	-10.385735	0.510752	4.712417
46043	-10.512804	0.179045	4.410997
46044	-10.648229	-0.127820	4.052767
46045	-10.786887	-0.431873	3.717760
46046	-10.907376	-0.724461	3.487548
46047	-11.055336	-1.021088	3.334643
46048	-11.187751	-1.305097	3.263229
46049	-11.311128	-1.562816	3.250928
46050	-11.427247	-1.794877	3.253986
46051	-11.546761	-2.035790	3.236767
46052	-11.647658	-2.277520	3.188797
46053	-11.744318	-2.524117	3.103402
46054	-11.841812	-2.759741	2.990711
46055	-11.941221	-3.018165	2.803507
46056	-12.044128	-3.281112	2.591591
46057	-12.160036	-3.589803	2.354027
46058	-12.253345	-3.916764	2.122782
46059	-12.350072	-4.243466	1.949329
46060	-12.462089	-4.521510	1.808252
46061	-12.566212	-4.805365	1.657903
46062	-12.642970	-5.134653	1.446381
46063	-12.660526	-5.530698	1.129679
46064	-12.628897	-5.945613	0.706865
46065	-12.591432	-6.377754	0.196574
46066	-12.545248	-6.839285	-0.377109
46067	-12.499208	-7.351932	-0.992343
46068	-12.431010	-7.909998	-1.660100
46069	-12.345694	-8.543599	-2.309503
46070	-12.281875	-9.260741	-2.871750
46071	-12.250602	-10.076599	-3.275025
46072	-12.289201	-10.944173	-3.474652
46073	-12.382918	-11.886539	-3.524782
46074	-12.481194	-12.905212	-3.553430
46075	-12.577953	-14.005192	-3.576930
46076	-12.698091	-15.184760	-3.573883
46077	-12.857241	-16.438239	-3.489508
46078	-13.048363	-17.740482	-3.349450
46079	-13.290487	-19.062687	-3.150553
46080	-13.571385	-20.469299	-2.947906
46081	-13.857247	-22.010949	-2.831391
46082	-14.168413	-23.671079	-2.729665
46083	-14.544264	-25.423930	-2.590055
46084	-15.037761	-27.243870	-2.357191
46085	-15.620163	-29.094995	-2.098231
46086	-16.281622	-30.874009	-1.801347
46087	-16.946623	-32.551818	-1.478516
46088	-17.516800	-34.177586	-1.316398
46089	-17.805257	-35.737260	-1.555026
46090	-17.730672	-37.203965	-2.182878
46091	-17.405147	-38.482879	-2.930674
46092	-17.046415	-39.530061	-3.497621
46093	-16.814964	-40.377433	-3.806956
46094	-16.951105	-41.077312	-3.510703
46095	-17.594073	-41.514992	-2.725119
46096	-18.332859	-41.756575	-1.867805
46097	-18.703486	-41.748389	-1.304795
46098	-18.544837	-41.473939	-1.108203
46099	-18.037549	-40.881920	-1.160056
46100	-17.408820	-39.958520	-1.291253
46101	-16.780923	-38.657297	-1.418093
46102	-16.141002	-37.048287	-1.605897
46103	-15.372715	-35.207266	-1.964337
46104	-14.353289	-33.239797	-2.592135
46105	-13.026798	-31.173855	-3.589567
46106	-11.444899	-29.009362	-4.915255
46107	-9.754304	-26.709175	-6.323143
46108	-8.194197	-24.221886	-7.610320
46109	-6.851307	-21.511209	-8.732089
46110	-5.794129	-18.604197	-9.579173
46111	-5.028645	-15.499997	-10.177151
46112	-4.392485	-12.312911	-10.559588
46113	-3.824473	-9.084904	-10.801112
46114	-3.266540	-5.894375	-11.007933
46115	-2.722536	-2.774550	-11.224738
46116	-2.270322	0.270852	-11.475397
46117	-1.852800	3.247163	-11.747319
