// General information: 
//  MT Manager version: 2021.4.0 
//  XDA version: 2021.4.0 build 6323 rev 112641 built on 2021-09-28
// Device information: 
//  DeviceId: 00B4387C
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Roll	Pitch	Yaw
59157	-0.001003	0.000469	-0.013115
59158	-0.001960	-0.000703	-0.011364
59159	-0.000986	-0.000709	-0.011748
59160	-0.000288	-0.000244	-0.013282
59161	-0.000500	-0.000931	-0.013667
59162	-0.000642	-0.000388	-0.013800
59163	-0.000996	-0.000561	-0.013426
59164	-0.000758	-0.000400	-0.014061
59165	-0.001617	0.000317	-0.014381
59166	-0.002704	-0.001958	-0.013900
59167	-0.000401	-0.001798	-0.015043
59168	-0.001263	-0.000986	-0.013026
59169	0.000217	-0.001882	-0.012716
59170	-0.000587	-0.001702	-0.013792
59171	-0.000435	-0.002764	-0.012724
59172	-0.001185	-0.002563	-0.013774
59173	-0.001397	-0.003250	-0.014159
59174	-0.002278	-0.002564	-0.014608
59175	0.000104	-0.001751	-0.012779
59176	0.000226	-0.002882	-0.013927
59177	0.000355	-0.002783	-0.014659
59178	0.000433	-0.002681	-0.015351
59179	0.000080	-0.002854	-0.014976
59180	0.001398	-0.002117	-0.015950
59181	0.001890	-0.002395	-0.015228
59182	0.002454	-0.001441	-0.016144
59183	0.001134	-0.002156	-0.013559
59184	0.003421	-0.002008	-0.014759
59185	0.002364	-0.002590	-0.015492
59186	0.003238	-0.002077	-0.015181
59187	0.003367	-0.001978	-0.015912
59188	0.003829	-0.002800	-0.015839
59189	0.003673	-0.001673	-0.015051
59190	0.004989	-0.002086	-0.015998
59191	0.003954	-0.003829	-0.014932
59192	0.003018	-0.002561	-0.014418
59193	0.004839	-0.002672	-0.014454
59194	0.005044	-0.002519	-0.015055
59195	0.005031	-0.001906	-0.015026
59196	0.005127	-0.001859	-0.015966
59197	0.005421	-0.003436	-0.015658
59198	0.007587	-0.002743	-0.015962
59199	0.006871	-0.002539	-0.017041
59200	0.005862	-0.004297	-0.016095
59201	0.006695	-0.003788	-0.015719
59202	0.007362	-0.003996	-0.014976
59203	0.007151	-0.004682	-0.015361
59204	0.006084	-0.004680	-0.015211
59205	0.006916	-0.004171	-0.014835
59206	0.008265	-0.004645	-0.016138
59207	0.005573	-0.003203	-0.016393
59208	0.006978	-0.003507	-0.015068
59209	0.006767	-0.004193	-0.015453
59210	0.006693	-0.004834	-0.015838
59211	0.006680	-0.004220	-0.015809
59212	0.006703	-0.003603	-0.015842
59213	0.007140	-0.005693	-0.016293
59214	0.007869	-0.005206	-0.015872
59215	0.008482	-0.004834	-0.017708
59216	0.008096	-0.003919	-0.015915
59217	0.009917	-0.004029	-0.015950
59218	0.009017	-0.003318	-0.016260
59219	0.009005	-0.002704	-0.016231
59220	0.008967	-0.002644	-0.016911
59221	0.008593	-0.001653	-0.018334
59222	0.008764	-0.002706	-0.017266
59223	0.008048	-0.002501	-0.018344
59224	0.007708	-0.002528	-0.017349
59225	0.008882	-0.001233	-0.017317
59226	0.009001	-0.001815	-0.017734
59227	0.008791	-0.002501	-0.018119
59228	0.010056	-0.003392	-0.017502
59229	0.010187	-0.003291	-0.018232
59230	0.010880	-0.001760	-0.016594
59231	0.010132	-0.004532	-0.017048
59232	0.009380	-0.003720	-0.015199
59233	0.010356	-0.003725	-0.015582
59234	0.010245	-0.003095	-0.015366
59235	0.010683	-0.005186	-0.015817
59236	0.011185	-0.004232	-0.016660
59237	0.011677	-0.004508	-0.015938
59238	0.013179	-0.005420	-0.015750
59239	0.013507	-0.004020	-0.016066
59240	0.013852	-0.002593	-0.016301
59241	0.012653	-0.002659	-0.016275
59242	0.012659	-0.001995	-0.016064
59243	0.012954	-0.003571	-0.015756
59244	0.012872	-0.004213	-0.016140
59245	0.012014	-0.003494	-0.016458
59246	0.011426	-0.003119	-0.015075
59247	0.012402	-0.003124	-0.015457
59248	0.012815	-0.001682	-0.015734
59249	0.012121	-0.002640	-0.015015
59250	0.012794	-0.003414	-0.015071
59251	0.013770	-0.003418	-0.015453
59252	0.013363	-0.003531	-0.014743
59253	0.014196	-0.003021	-0.014365
59254	0.015196	-0.003538	-0.015341
59255	0.016533	-0.003920	-0.014270
59256	0.015280	-0.005208	-0.014537
59257	0.015051	-0.004729	-0.016719
59258	0.013947	-0.004762	-0.016714
59259	0.015066	-0.005280	-0.017856
59260	0.014342	-0.006213	-0.017015
59261	0.014617	-0.006625	-0.018505
59262	0.013806	-0.005916	-0.018988
59263	0.013740	-0.007115	-0.020133
59264	0.014326	-0.009088	-0.018354
59265	0.015643	-0.008306	-0.019080
59266	0.006210	0.001489	-0.008775
59267	0.005987	0.000812	-0.009149
59268	0.004600	0.000786	-0.008690
59269	0.004091	0.001137	-0.007544
59270	0.005461	0.000757	-0.008449
59271	0.004447	0.001999	-0.007997
59272	0.004041	0.001870	-0.007404
59273	0.003675	0.001707	-0.007018
59274	0.003208	0.001650	-0.005996
59275	0.001998	0.001593	-0.005958
59276	0.002968	0.001569	-0.006433
59277	0.003591	0.000788	-0.006459
59278	0.002516	0.002496	-0.005599
59279	0.003192	0.003528	-0.004451
59280	0.003944	0.003901	-0.006546
59281	0.003382	0.002439	-0.006575
59282	0.003337	0.002425	-0.007630
59283	0.002467	0.003154	-0.007937
59284	0.002261	0.004261	-0.007227
59285	0.002380	0.004372	-0.007946
59286	0.001851	0.004790	-0.006504
59287	0.002815	0.004796	-0.006875
59288	0.003057	0.003176	-0.006737
59289	0.003517	0.004073	-0.007801
59290	0.003962	0.003813	-0.006991
59291	0.004100	0.002759	-0.005912
59292	0.004069	0.002868	-0.006455
59293	0.004889	0.003387	-0.006066
59294	0.004771	0.002696	-0.006706
59295	0.004405	0.002534	-0.006321
59296	0.003389	0.003748	-0.005943
59297	0.005342	0.003135	-0.006725
59298	0.006550	0.003229	-0.007010
59299	0.005484	0.002659	-0.007733
59300	0.004786	0.001163	-0.007792
59301	0.004761	0.001787	-0.007751
59302	0.004058	-0.001497	-0.008905
59303	0.006064	-0.000297	-0.008512
59304	0.004751	-0.001618	-0.008892
59305	0.005715	-0.001613	-0.009263
59306	0.005626	-0.002182	-0.009314
59307	0.005746	-0.002070	-0.010033
59308	0.004577	-0.001982	-0.009435
59309	0.003852	-0.001765	-0.010502
59310	0.004849	-0.001207	-0.010137
59311	0.003802	-0.002943	-0.009062
59312	0.002699	-0.001728	-0.008640
59313	0.002819	-0.001617	-0.009358
59314	0.002620	-0.002305	-0.009819
59315	0.003296	-0.001272	-0.008670
59316	0.003100	-0.001388	-0.008369
59317	0.002572	0.000128	-0.009020
59318	0.002309	-0.000555	-0.009363
59319	0.002914	-0.000170	-0.011185
59320	0.002904	-0.000690	-0.009322
59321	0.001694	-0.000747	-0.009285
59322	0.001788	-0.000629	-0.009964
59323	0.001423	-0.000791	-0.009578
59324	0.000741	-0.000533	-0.010556
59325	-0.000128	0.000197	-0.010863
59326	-0.000984	-0.002052	-0.010664
59327	-0.000668	-0.000640	-0.010967
59328	0.001389	-0.002349	-0.009746
59329	0.000180	-0.002406	-0.009708
59330	0.000547	-0.002235	-0.010456
59331	0.000882	-0.001989	-0.008961
59332	0.001877	-0.001426	-0.008557
59333	0.002501	-0.002206	-0.008583
59334	0.000501	-0.002011	-0.006380
59335	0.001177	-0.000978	-0.005229
59336	0.001875	-0.000510	-0.006820
59337	0.002355	-0.000777	-0.006085
59338	0.003084	-0.001459	-0.005859
59339	0.004048	-0.001453	-0.006228
59340	0.003766	-0.001594	-0.005866
59341	0.004048	-0.003161	-0.005548
59342	0.005402	-0.000668	-0.007532
59343	0.004678	-0.000451	-0.008598
59344	0.006724	-0.002184	-0.007470
59345	0.005515	-0.002240	-0.007433
59346	0.005455	-0.001585	-0.007222
59347	0.005935	-0.001852	-0.006487
59348	0.005408	-0.001437	-0.005081
59349	0.005673	-0.001837	-0.006559
59350	0.006803	-0.001234	-0.006208
59351	0.007479	-0.000201	-0.005057
59352	0.008096	0.000191	-0.006855
59353	0.007228	0.000922	-0.007161
59354	0.008243	0.001494	-0.006800
59355	0.008219	0.002119	-0.006757
59356	0.008989	0.002628	-0.006339
59357	0.008965	0.003254	-0.006297
59358	0.010084	0.002773	-0.007316
59359	0.007383	0.004228	-0.007560
59360	0.007699	0.002718	-0.007075
59361	0.008179	0.002452	-0.006340
59362	0.007923	0.001780	-0.006678
59363	0.008402	0.001513	-0.005943
59364	0.007753	0.001816	-0.006728
59365	0.008036	0.000249	-0.006410
59366	0.008341	0.002253	-0.005772
59367	0.007618	0.002471	-0.006838
59368	0.008478	0.002495	-0.006990
59369	0.007969	0.002846	-0.005843
59370	0.007376	0.003078	-0.007026
59371	0.008001	0.002298	-0.007051
59372	0.009809	0.002255	-0.006790
59373	0.011278	0.001370	-0.006467
59374	0.011625	0.002289	-0.007272
59375	0.010613	0.003533	-0.006817
59376	0.010485	0.002968	-0.004897
59377	0.010965	0.002702	-0.004162
59378	0.010194	0.002478	-0.003501
59379	0.009471	0.002696	-0.004567
59380	0.009548	0.002817	-0.005203
59381	0.008681	0.003548	-0.005509
59382	0.008876	0.002497	-0.004458
59383	0.008153	0.002716	-0.005524
59384	0.008385	0.001203	-0.004882
59385	0.009061	0.002237	-0.003730
59386	0.008900	0.003380	-0.002907
59387	0.009022	0.003494	-0.003624
59388	0.008818	0.002907	-0.003638
59389	0.009784	0.002916	-0.004005
59390	0.010750	0.003527	-0.003438
59391	0.010675	0.002341	-0.004571
59392	0.011601	0.002352	-0.004902
59393	0.010947	0.003216	-0.002994
59394	0.010776	0.001992	-0.004211
59395	0.010753	0.002618	-0.004167
59396	0.010807	0.003193	-0.004483
59397	0.012276	0.002308	-0.004159
59398	0.012045	0.001625	-0.004512
59399	0.009992	0.001675	-0.004823
59400	0.008594	0.000280	-0.005388
59401	0.010600	0.001483	-0.004989
59402	0.010598	0.000314	-0.006147
59403	0.010218	0.001321	-0.007555
59404	0.010321	0.001474	-0.007999
59405	0.009599	0.001694	-0.009065
59406	0.010308	0.002209	-0.008546
59407	0.011632	0.001837	-0.007461
59408	0.010001	0.001527	-0.006303
59409	0.010464	0.002429	-0.007361
59410	0.010596	0.002590	-0.007882
59411	0.009533	0.002022	-0.008605
59412	0.010496	0.002617	-0.008104
59413	0.010132	0.002457	-0.007718
59414	0.010301	0.004371	-0.007278
59415	0.010227	0.003185	-0.008412
59416	0.009578	0.002973	-0.007869
59417	0.010545	0.002982	-0.008236
59418	0.012049	0.002066	-0.008166
59419	0.011685	0.001905	-0.007779
59420	0.012110	0.002831	-0.008719
59421	0.011891	0.002157	-0.009093
59422	0.012627	0.002679	-0.008654
59423	0.013593	0.002687	-0.009021
59424	0.014348	0.003101	-0.010982
59425	0.013140	0.003046	-0.010944
59426	0.013609	0.002812	-0.010007
59427	0.013586	0.003439	-0.009963
59428	0.013917	0.002562	-0.010038
59429	0.013407	0.002914	-0.008891
59430	0.014643	0.002418	-0.010165
59431	0.014278	0.002257	-0.009778
59432	0.012658	0.001962	-0.008608
59433	0.013770	0.001458	-0.009735
59434	0.013193	0.001847	-0.008301
59435	0.014160	0.001856	-0.008667
59436	0.014304	0.002544	-0.008528
59437	0.014783	0.002278	-0.007791
59438	0.016317	0.001410	-0.007485
59439	0.015662	0.002275	-0.005577
59440	0.016246	0.002704	-0.007115
59441	0.015686	0.001243	-0.007146
59442	0.015190	0.001614	-0.005963
59443	0.015473	0.000048	-0.005645
59444	0.014988	0.000369	-0.004717
59445	0.014282	-0.000580	-0.003988
59446	0.014069	-0.001208	-0.004170
59447	0.013705	-0.001368	-0.003783
59448	0.015129	-0.001626	-0.002267
59449	0.015950	-0.001104	-0.001872
59450	0.016854	-0.000421	-0.000919
59451	0.016490	-0.000582	-0.000532
59452	0.017661	-0.001133	-0.001942
59453	0.016940	-0.000912	-0.003007
59454	0.016457	-0.000485	-0.001621
59455	0.018071	-0.001881	-0.002056
59456	0.017833	-0.001995	-0.001659
59457	0.017957	-0.001880	-0.002374
59458	0.018444	-0.002106	-0.001492
59459	0.019411	-0.002096	-0.001857
59460	0.019246	-0.002706	-0.002005
59461	0.018882	-0.002867	-0.001617
59462	0.020041	-0.003368	-0.002768
59463	0.019386	-0.002504	-0.000859
59464	0.020000	-0.002097	-0.002643
59465	0.018451	-0.002940	-0.002264
59466	0.014531	0.002432	-0.000961
59467	0.014309	0.001764	-0.001333
59468	0.013760	0.002219	0.000245
59469	0.015064	0.003022	-0.000461
59470	0.013748	0.001770	0.001398
59471	0.013380	0.001614	0.001786
59472	0.011907	0.001396	0.003004
59473	0.011328	0.001110	0.001180
59474	0.012054	0.001634	0.001631
59475	0.012320	0.001242	0.000157
59476	0.011513	0.002012	-0.000094
59477	0.010803	0.001068	0.000636
59478	0.011170	0.001936	-0.000518
59479	0.010118	0.000204	0.000554
59480	0.009179	0.001464	0.000939
59481	0.010497	0.001097	0.002028
59482	0.010353	0.000441	0.001589
59483	0.010814	0.001350	0.000534
59484	0.010945	0.001532	0.000083
59485	0.011567	0.000759	0.000061
59486	0.011867	0.002742	0.000575
59487	0.010460	0.001391	0.000195
59488	0.010404	0.000833	0.001978
59489	0.010182	0.000165	0.001606
59490	0.010958	0.000735	0.002228
59491	0.011565	0.001132	0.000412
59492	0.011214	0.000969	0.000732
59493	0.011639	-0.001105	0.000291
59494	0.010597	0.000670	0.001438
59495	0.011560	0.000685	0.001075
59496	0.011012	0.000963	0.000059
59497	0.011633	0.000190	0.000037
59498	0.011085	0.000544	0.001171
59499	0.010521	-0.000912	0.001140
59500	0.011413	-0.000397	0.001376
59501	0.011693	-0.001959	0.001695
59502	0.012680	0.001685	0.001892
59503	0.011628	-0.000047	0.002963
59504	0.012016	0.001299	0.002226
59505	0.010108	0.000843	0.001154
59506	0.010493	0.002277	0.000827
59507	0.010125	0.002122	0.001216
59508	0.009564	0.001874	-0.000472
59509	0.009697	0.000825	0.000608
59510	0.009715	0.002787	0.001351
59511	0.010349	0.000843	0.003122
59512	0.009653	0.001144	0.002312
59513	0.009773	0.001265	0.001599
59514	0.009949	-0.000310	0.001981
59515	0.009923	0.000324	0.002029
59516	0.010305	0.001250	0.001072
59517	0.011769	0.000371	0.001400
59518	0.010272	0.002467	0.000893
59519	0.008866	0.001117	0.000512
59520	0.010918	-0.000629	0.001502
59521	0.010048	0.000110	0.001200
59522	0.009019	0.000219	0.001736
59523	0.009494	-0.000042	0.002475
59524	0.009226	-0.000727	0.002087
59525	0.007966	-0.002588	0.000945
59526	0.010014	-0.001944	0.000462
59527	0.009292	-0.001716	-0.000601
59528	0.009543	-0.003259	-0.000212
59529	0.009663	-0.003137	-0.000924
59530	0.009723	-0.002982	-0.001368
59531	0.009696	-0.002348	-0.001320
59532	0.009339	-0.001294	-0.002618
59533	0.009802	-0.000383	-0.003672
59534	0.008526	-0.001584	-0.001565
59535	0.010820	-0.001397	-0.002679
59536	0.009726	-0.003105	-0.001458
59537	0.010054	-0.002854	0.000042
59538	0.009907	-0.003549	-0.000556
59539	0.009686	-0.004216	-0.000928
59540	0.008319	-0.004295	-0.000853
59541	0.008599	-0.005857	-0.000534
59542	0.007856	-0.005100	-0.000893
59543	0.009149	-0.003123	-0.003388
59544	0.007833	-0.004442	-0.003791
59545	0.008454	-0.005214	-0.003812
59546	0.008198	-0.005879	-0.004159
59547	0.008466	-0.006269	-0.005632
59548	0.008218	-0.006915	-0.005931
59549	0.008681	-0.006003	-0.006983
59550	0.009546	-0.008424	-0.005946
59551	0.010839	-0.006446	-0.008441
59552	0.007982	-0.007988	-0.007980
59553	0.008103	-0.007866	-0.008692
59554	0.008554	-0.008083	-0.007788
59555	0.009176	-0.008856	-0.007809
59556	0.009331	-0.008695	-0.008448
59557	0.009611	-0.010256	-0.008128
59558	0.008816	-0.009430	-0.008143
59559	0.010817	-0.008219	-0.007734
59560	0.010910	-0.009835	-0.007359
59561	0.009847	-0.010395	-0.008080
59562	0.010302	-0.010636	-0.007135
59563	0.010423	-0.010513	-0.007846
59564	0.010547	-0.009895	-0.008110
59565	0.011363	-0.009367	-0.007710
59566	0.010095	-0.010591	-0.005912
59567	0.010375	-0.012152	-0.005592
59568	0.010953	-0.011083	-0.004225
59569	0.010732	-0.011749	-0.004596
59570	0.010781	-0.011576	-0.003111
59571	0.011892	-0.012071	-0.004233
59572	0.010629	-0.012131	-0.004162
59573	0.011298	-0.011091	-0.003001
59574	0.011034	-0.011751	-0.003301
59575	0.011645	-0.011350	-0.005113
59576	0.012395	-0.010295	-0.004011
59577	0.011479	-0.011367	-0.005493
59578	0.012042	-0.010447	-0.006718
59579	0.012811	-0.011731	-0.007500
59580	0.013757	-0.011187	-0.007195
59581	0.014868	-0.011682	-0.008317
59582	0.012670	-0.011107	-0.007830
59583	0.012007	-0.010239	-0.005918
59584	0.010476	-0.011584	-0.006081
59585	0.011635	-0.010267	-0.006021
59586	0.011891	-0.010041	-0.006458
59587	0.011818	-0.011219	-0.007590
59588	0.012346	-0.011961	-0.007402
59589	0.012467	-0.011837	-0.008113
59590	0.011897	-0.011490	-0.006922
59591	0.012861	-0.011473	-0.007282
59592	0.013006	-0.012571	-0.008435
59593	0.013480	-0.012832	-0.007695
59594	0.013120	-0.013554	-0.008055
59595	0.013594	-0.013814	-0.007314
59596	0.012860	-0.013546	-0.008129
59597	0.012493	-0.013701	-0.007739
59598	0.013435	-0.013132	-0.007309
59599	0.012031	-0.014481	-0.007691
59600	0.013492	-0.014751	-0.006399
59601	0.012772	-0.014521	-0.007460
59602	0.013743	-0.014409	-0.007407
59603	0.013034	-0.015353	-0.006677
59604	0.013908	-0.014802	-0.006240
59605	0.012846	-0.015362	-0.006961
59606	0.012760	-0.015970	-0.007265
59607	0.013429	-0.014930	-0.006103
59608	0.014090	-0.014454	-0.007597
59609	0.012881	-0.014502	-0.007557
59610	0.013072	-0.014379	-0.008362
59611	0.013194	-0.014255	-0.009073
59612	0.013430	-0.014133	-0.009908
59613	0.013210	-0.014798	-0.010279
59614	0.014200	-0.015224	-0.010927
59615	0.013833	-0.015379	-0.010537
59616	0.014450	-0.014944	-0.012210
59617	0.013935	-0.014587	-0.011059
59618	0.014912	-0.013944	-0.010288
59619	0.015535	-0.014716	-0.010308
59620	0.015689	-0.013980	-0.010026
59621	0.015470	-0.014645	-0.010397
59622	0.012640	-0.012626	-0.009755
59623	0.012569	-0.013803	-0.010887
59624	0.013543	-0.013712	-0.010951
59625	0.013221	-0.012054	-0.009378
59626	0.013452	-0.011836	-0.009758
59627	0.013426	-0.011201	-0.009706
59628	0.013536	-0.012784	-0.009284
59629	0.014159	-0.013556	-0.009304
59630	0.014139	-0.014085	-0.009373
59631	0.013124	-0.012832	-0.008911
59632	0.015759	-0.012966	-0.008228
59633	0.015540	-0.013631	-0.008599
59634	0.015534	-0.012932	-0.008351
59635	0.015019	-0.012575	-0.007199
59636	0.015020	-0.011880	-0.006993
59637	0.015837	-0.011350	-0.006591
59638	0.017046	-0.011749	-0.007526
59639	0.016679	-0.011903	-0.007135
59640	0.015003	-0.012236	-0.006123
59641	0.015320	-0.010810	-0.006411
59642	0.016163	-0.010818	-0.006713
59643	0.015444	-0.010586	-0.007773
59644	0.015510	-0.009967	-0.007996
59645	0.015984	-0.010227	-0.007254
59646	0.015544	-0.010497	-0.009218
59647	0.015177	-0.010651	-0.008827
59648	0.016141	-0.010559	-0.008854
59649	0.015283	-0.010992	-0.007362
59650	0.014845	-0.011611	-0.007300
59651	0.014626	-0.012275	-0.007670
59652	0.014216	-0.012405	-0.007159
59653	0.014840	-0.013175	-0.007178
59654	0.014388	-0.012775	-0.005914
59655	0.014669	-0.014336	-0.005595
59656	0.015114	-0.013934	-0.007224
59657	0.015782	-0.012893	-0.006060
59658	0.015153	-0.013074	-0.005384
59659	0.015128	-0.012437	-0.005332
59660	0.014956	-0.013121	-0.005977
59661	0.013248	-0.012272	-0.006627
59662	0.012043	-0.013466	-0.004817
59663	0.013044	-0.010459	-0.005781
59664	0.012683	-0.010586	-0.005275
59665	0.013603	-0.012378	-0.006816
59666	0.015274	0.002159	-0.002313
59667	0.014909	0.002020	-0.001917
59668	0.015363	0.001782	-0.001003
59669	0.014304	0.001238	-0.001720
59670	0.014156	0.001259	0.000995
59671	0.014772	0.001678	-0.000810
59672	0.014423	0.001571	-0.000325
59673	0.014548	0.001711	-0.001029
59674	0.014637	0.002365	-0.001066
59675	0.014271	0.002226	-0.000671
59676	0.014320	0.002905	-0.000599
59677	0.014296	0.003555	-0.000542
59678	0.015529	0.003128	-0.001549
59679	0.014480	0.001408	-0.000476
59680	0.014635	0.002816	-0.000743
59681	0.013770	0.003573	-0.001037
59682	0.013472	0.004031	0.000325
59683	0.013948	0.003785	0.001072
59684	0.013965	0.002738	0.002267
59685	0.014441	0.002492	0.003014
59686	0.014789	0.003390	0.001998
59687	0.013442	0.002691	0.004594
59688	0.013168	0.005532	0.004326
59689	0.014135	0.005566	0.003973
59690	0.014108	0.004973	0.003617
59691	0.014927	0.005518	0.004025
59692	0.014640	0.004895	0.003927
59693	0.014959	0.006337	0.003646
59694	0.014133	0.004107	0.003831
59695	0.014118	0.003582	0.005678
59696	0.011714	0.004063	0.004066
59697	0.012681	0.004097	0.003713
59698	0.013780	0.004089	0.003004
59699	0.012722	0.003546	0.002287
59700	0.013737	0.003071	0.001263
59701	0.013714	0.003722	0.001320
59702	0.014823	0.003248	0.000279
59703	0.014108	0.003495	-0.000776
59704	0.013715	0.004461	0.001092
59705	0.015532	0.003212	0.002880
59706	0.015183	0.003125	0.003446
59707	0.014818	0.002986	0.003841
