// General information: 
//  MT Manager version: 2021.4.0 
//  XDA version: 2021.4.0 build 6323 rev 112641 built on 2021-09-28
// Device information: 
//  DeviceId: 00B43773
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Roll	Pitch	Yaw
30158	-1.850765	-10.280522	1.258212
30159	-2.163835	-11.620085	1.250191
30160	-2.475536	-13.117405	1.236277
30161	-2.774961	-14.811819	1.243849
30162	-3.052615	-16.720655	1.284980
30163	-3.305350	-18.870801	1.372018
30164	-3.653018	-21.318024	1.493773
30165	-4.143312	-24.043548	1.679425
30166	-4.779048	-27.126777	2.016174
30167	-5.578190	-30.576299	2.469511
30168	-6.468664	-34.362702	3.007728
30169	-7.466381	-38.278674	3.424753
30170	-8.193454	-42.204996	3.592392
30171	-8.263627	-46.236997	3.669167
30172	-8.202144	-50.327574	3.695796
30173	-7.921323	-54.316330	3.306205
30174	-7.443158	-58.234683	2.663048
30175	-6.702845	-61.844090	1.943615
30176	-5.315398	-65.086171	1.026718
30177	-3.605190	-66.594581	-0.413999
30178	-1.707429	-66.587080	-2.018397
30179	0.155183	-65.672925	-3.419849
30180	1.650677	-64.348273	-4.410959
30181	2.961248	-62.777788	-5.124882
30182	4.125678	-61.021497	-5.632052
30183	5.095662	-59.211681	-5.860160
30184	5.848651	-57.379783	-5.870626
30185	6.421461	-55.498408	-5.704621
30186	6.833820	-53.436592	-5.396594
30187	7.126951	-51.156762	-5.046269
30188	7.306236	-48.622648	-4.719697
30189	7.390061	-45.925127	-4.460071
30190	7.391023	-43.085594	-4.276629
30191	7.353057	-40.177597	-4.165236
30192	7.293819	-37.182182	-4.107030
30193	7.222149	-34.137250	-4.081600
30194	7.098678	-31.005583	-4.053380
30195	6.898325	-27.844989	-4.009130
30196	6.609023	-24.634840	-3.935335
30197	6.267291	-21.425656	-3.840130
30198	5.885004	-18.160438	-3.721267
30199	5.489804	-14.886908	-3.579833
30200	5.088252	-11.611703	-3.397128
30201	4.687447	-8.444389	-3.181572
30202	4.282867	-5.389428	-2.943508
30203	3.858968	-2.504120	-2.697524
30204	3.402938	0.289572	-2.441415
30205	2.963611	3.040423	-2.159281
30206	2.556616	5.850425	-1.824536
30207	2.183557	8.680288	-1.403682
30208	1.823923	11.560055	-0.851474
30209	1.438453	14.428211	-0.109090
30210	1.007622	17.237315	0.819701
30211	0.680762	19.854379	1.925300
30212	0.552059	22.298631	3.192015
30213	0.580606	24.470498	4.476322
30214	0.563654	26.360559	5.555431
30215	0.194181	27.906504	6.163705
30216	-0.676653	29.081679	6.178016
30217	-1.881725	29.872243	5.667274
30218	-3.171731	30.284661	4.803567
30219	-4.228322	30.356039	3.825069
30220	-4.680908	29.967131	2.999835
30221	-3.902173	28.940621	2.771418
30222	-1.533339	26.547912	3.321411
30223	0.791625	23.866754	3.983107
30224	1.569657	20.915896	4.546383
30225	1.521490	18.298873	5.257694
30226	1.366283	15.580212	5.770457
30227	0.860685	12.511708	6.070862
30228	0.569561	9.656515	6.036553
30229	0.259616	7.347659	5.866670
30230	-0.180740	5.250472	5.841834
30231	-0.621716	3.258990	5.822967
30232	-0.844212	1.871485	5.964083
30233	-0.741538	0.745142	6.028743
30234	-0.610262	0.448506	6.047445
30235	-0.430423	0.262129	6.046099
30236	-0.195627	0.193690	6.016222
30237	0.058506	0.154448	5.954148
30238	0.287943	0.115053	5.892252
30239	0.500478	0.102609	5.831689
30240	0.694265	0.096986	5.776047
30241	0.849021	0.107418	5.733082
30242	0.969262	0.104704	5.697674
30243	1.049581	0.116538	5.678765
30244	1.080523	0.116185	5.683401
30245	1.060344	0.107904	5.701713
30246	1.012074	0.065248	5.718046
30247	0.944924	0.007272	5.735780
30248	0.852372	-0.087343	5.749550
30249	0.765640	-0.191343	5.753814
30250	0.676901	-0.332959	5.750406
30251	0.569502	-0.481924	5.751412
30252	0.437440	-0.626336	5.759204
30253	0.327070	-0.748695	5.753795
30254	0.240512	-0.880044	5.737996
30255	0.182117	-1.011974	5.717056
30256	0.151035	-1.142209	5.689133
30257	0.144145	-1.257114	5.659846
30258	0.145697	-1.380201	5.629344
30259	0.159760	-1.504555	5.595058
30260	0.171574	-1.636136	5.551248
30261	0.188548	-1.746787	5.513475
30262	0.200044	-1.858289	5.472070
30263	0.208351	-1.959645	5.433310
30264	0.207739	-2.081120	5.393606
30265	0.203642	-2.209211	5.351948
30266	0.181839	-2.347572	5.315200
30267	0.145281	-2.490331	5.276513
30268	0.081807	-2.661703	5.237228
30269	-0.028144	-2.863219	5.196552
30270	-0.181504	-3.103287	5.137284
30271	-0.303887	-3.395579	5.097656
30272	-0.436757	-3.719533	5.062296
30273	-0.575227	-4.087372	5.020947
30274	-0.728590	-4.490566	4.981663
30275	-0.887621	-4.916181	4.952743
30276	-1.066031	-5.381413	4.925941
30277	-1.257746	-5.900165	4.919741
30278	-1.454230	-6.503927	4.932368
30279	-1.674727	-7.172861	4.962334
30280	-1.914087	-7.936634	5.013658
30281	-2.174083	-8.800920	5.076649
30282	-2.434554	-9.796230	5.159081
30283	-2.717648	-10.930413	5.228909
30284	-3.026961	-12.242729	5.265619
30285	-3.299131	-13.694556	5.274125
30286	-3.558807	-15.349657	5.276401
30287	-3.788111	-17.162799	5.321071
30288	-4.016931	-19.192463	5.422402
30289	-4.362997	-21.448929	5.566832
30290	-4.838971	-23.989289	5.786405
30291	-5.486173	-26.859458	6.159715
30292	-6.298857	-30.061196	6.707129
30293	-7.276593	-33.585112	7.428032
30294	-8.381393	-37.310107	8.221925
30295	-9.638206	-41.236084	8.900235
30296	-10.722353	-45.197357	9.505776
30297	-11.473150	-49.280801	10.320726
30298	-12.426732	-53.427960	11.382283
30299	-13.584807	-57.565488	12.404084
30300	-15.169205	-61.779190	13.615740
30301	-17.134630	-65.889267	15.131939
30302	-18.143526	-69.587868	15.921361
30303	-17.993163	-72.473636	15.396645
30304	-14.364781	-73.214839	11.441694
30305	-9.412114	-72.242800	6.361302
30306	-4.693180	-70.106898	1.508108
30307	-0.979716	-67.487479	-2.350941
30308	1.879449	-64.670408	-5.260223
30309	4.177092	-61.791330	-7.408671
30310	6.035727	-58.860095	-8.880161
30311	7.464518	-55.928813	-9.683848
30312	8.396184	-52.981572	-9.890022
30313	8.850091	-50.042715	-9.672510
30314	8.857188	-47.055488	-9.199687
30315	8.534011	-44.041263	-8.649830
30316	7.992139	-40.949557	-8.135556
30317	7.343817	-37.790231	-7.712802
30318	6.676470	-34.499049	-7.363750
30319	6.062325	-31.108627	-7.075291
30320	5.556064	-27.607629	-6.804348
30321	5.164050	-24.091381	-6.594498
30322	4.812386	-20.549380	-6.477560
30323	4.459938	-17.044836	-6.422769
30324	4.092479	-13.590098	-6.370976
30325	3.721122	-10.255265	-6.243279
30326	3.336961	-7.060500	-6.012218
30327	2.914969	-4.096146	-5.708530
30328	2.412381	-1.293639	-5.359048
30329	1.910791	1.459699	-4.968456
30330	1.503923	4.362938	-4.487564
30331	1.185207	7.384432	-3.841725
30332	0.854843	10.460023	-3.022289
30333	0.556298	13.432553	-2.039843
30334	0.387988	16.195307	-0.880496
30335	0.409134	18.796230	0.478967
30336	0.556798	21.229350	1.937746
30337	0.756949	23.439499	3.380581
30338	0.876600	25.365959	4.603315
30339	0.683626	26.961593	5.379105
30340	0.067579	28.224137	5.602141
30341	-0.805763	29.166780	5.296736
30342	-1.667851	29.754088	4.593973
30343	-2.325958	29.950628	3.706339
30344	-2.490738	29.560984	2.870483
30345	-1.961808	28.604045	2.296728
30346	-0.317958	26.509578	2.399286
30347	1.378361	23.999723	2.550219
30348	1.824513	21.053504	2.840513
30349	1.712450	18.431987	3.240867
30350	1.583831	15.911831	3.564600
30351	1.186263	13.131500	3.838370
30352	0.747925	10.584157	3.925770
30353	0.431141	8.636789	3.774525
30354	-0.029599	6.945528	3.693844
30355	-0.501692	5.321397	3.646871
30356	-0.938436	3.851092	3.611151
30357	-1.309550	2.894516	3.595010
30358	-1.476195	1.882494	3.572770
30359	-1.481341	1.223264	3.562722
30360	-1.345629	0.789348	3.538496
30361	-1.187124	0.551448	3.542382
30362	-1.039348	0.362060	3.545266
30363	-0.903364	0.255081	3.541844
30364	-0.751059	0.162467	3.524919
30365	-0.607680	0.098294	3.501468
30366	-0.512259	0.036015	3.477434
30367	-0.452664	-0.021381	3.456502
30368	-0.436664	-0.097574	3.443109
30369	-0.437899	-0.156714	3.458817
30370	-0.446619	-0.210392	3.498580
30371	-0.457105	-0.245701	3.548211
30372	-0.480492	-0.292222	3.595794
30373	-0.511478	-0.336012	3.637338
30374	-0.539004	-0.404103	3.671382
30375	-0.550302	-0.454405	3.697401
30376	-0.537248	-0.504268	3.709349
30377	-0.502253	-0.537061	3.708864
30378	-0.439510	-0.587650	3.692549
30379	-0.373119	-0.635393	3.673519
30380	-0.305593	-0.698962	3.654580
30381	-0.247514	-0.750409	3.634944
30382	-0.184361	-0.819115	3.610543
30383	-0.119740	-0.881879	3.579728
30384	-0.049292	-0.970099	3.544538
30385	0.022991	-1.042481	3.511251
30386	0.097002	-1.129019	3.476843
30387	0.168479	-1.207722	3.438748
30388	0.225386	-1.305075	3.399919
30389	0.266838	-1.409444	3.367597
30390	0.307739	-1.523370	3.333045
30391	0.337276	-1.642143	3.295410
30392	0.352393	-1.794433	3.256884
30393	0.338948	-1.962055	3.217900
30394	0.296561	-2.165083	3.183603
30395	0.234753	-2.374301	3.145579
30396	0.144379	-2.613978	3.105558
30397	0.017155	-2.877137	3.045866
30398	-0.150566	-3.201119	2.948262
30399	-0.270933	-3.597453	2.870575
30400	-0.365978	-4.060736	2.809812
30401	-0.466277	-4.575756	2.758086
30402	-0.606618	-5.183690	2.723173
30403	-0.786827	-5.852902	2.710679
30404	-1.022174	-6.624874	2.741198
30405	-1.295183	-7.486585	2.809677
30406	-1.625225	-8.472196	2.894407
30407	-1.984208	-9.596230	2.995847
30408	-2.321264	-10.868649	3.104821
30409	-2.708643	-12.315711	3.165073
30410	-3.052452	-13.924939	3.199871
30411	-3.329322	-15.736214	3.204287
30412	-3.522366	-17.770780	3.232190
30413	-3.658868	-20.076186	3.305522
30414	-3.943045	-22.707491	3.406537
30415	-4.341152	-25.713123	3.550231
30416	-4.720847	-29.135598	3.758270
30417	-5.152254	-32.940768	4.000561
30418	-5.616942	-36.959003	4.084776
30419	-5.785632	-41.013034	4.011433
30420	-5.595991	-45.229807	3.974723
30421	-5.486099	-49.558859	3.869276
30422	-5.331236	-53.930131	3.481168
30423	-5.317080	-58.309425	3.046445
30424	-5.029133	-62.502267	2.373955
30425	-3.730666	-66.277649	1.011340
30426	-1.733044	-68.789164	-1.233675
30427	0.826850	-69.181773	-3.982187
30428	3.043589	-68.135260	-6.202719
30429	4.761659	-66.256793	-7.892146
30430	6.052599	-64.035552	-9.068936
30431	7.104174	-61.758672	-9.956355
30432	7.971679	-59.500125	-10.518283
30433	8.703982	-57.306265	-10.793614
30434	9.206632	-55.123637	-10.727153
30435	9.452777	-52.939087	-10.351400
30436	9.407834	-50.643207	-9.726898
30437	9.096597	-48.222158	-8.926458
30438	8.533857	-45.582351	-7.998898
30439	7.816743	-42.759419	-7.003008
30440	7.017895	-39.723552	-5.965017
30441	6.219197	-36.530417	-4.936312
30442	5.477406	-33.162382	-3.980624
30443	4.848974	-29.721391	-3.183358
30444	4.330694	-26.208826	-2.572242
30445	3.932276	-22.709740	-2.161586
30446	3.633463	-19.177600	-1.938688
30447	3.405457	-15.662227	-1.848142
30448	3.208004	-12.129952	-1.792453
30449	3.027154	-8.656761	-1.720560
30450	2.823501	-5.213271	-1.613285
30451	2.542325	-1.877009	-1.518808
30452	2.090166	1.371496	-1.486006
30453	1.484613	4.529786	-1.489181
30454	0.867968	7.720632	-1.423834
30455	0.341203	10.864272	-1.168603
30456	-0.046331	13.928577	-0.605035
30457	-0.266468	16.773588	0.229934
30458	-0.252280	19.447694	1.335280
30459	0.010997	21.905526	2.651568
30460	0.426761	24.143479	4.035196
30461	0.794410	26.078947	5.253960
30462	0.804038	27.675252	6.045933
30463	0.260550	28.881020	6.239741
30464	-0.676799	29.687641	5.859184
30465	-1.665580	30.071497	5.078627
30466	-2.468656	30.075727	4.086290
30467	-3.018713	29.779698	3.010108
30468	-3.362148	29.274716	1.932225
30469	-2.871954	28.307481	1.223198
30470	-0.666876	26.257079	1.387883
30471	1.229285	24.172044	1.483111
30472	1.698187	22.006977	1.716626
30473	1.705252	19.555630	2.108913
30474	1.346514	16.728630	2.472062
30475	0.574563	14.037118	2.659943
30476	-0.043142	11.630845	2.495459
30477	-0.761748	9.513463	2.325998
30478	-1.412241	7.678589	2.304696
30479	-1.871553	6.092881	2.370704
30480	-2.287826	4.936668	2.369766
30481	-2.565444	4.021983	2.320108
30482	-2.760046	3.205921	2.271158
30483	-2.780000	2.528743	2.204127
30484	-2.679857	1.953563	2.162198
30485	-2.520067	1.550534	2.113787
30486	-2.348615	1.264532	2.070074
30487	-2.182867	1.069033	2.042159
30488	-2.046863	0.909379	2.017818
30489	-1.945984	0.779703	1.978205
30490	-1.918798	0.670520	1.941624
30491	-1.955449	0.568201	1.899538
30492	-2.054088	0.447951	1.865043
30493	-2.186124	0.328546	1.835973
30494	-2.321890	0.193558	1.812513
30495	-2.426759	0.079249	1.798880
30496	-2.489435	-0.016221	1.790422
30497	-2.502609	-0.093075	1.779272
30498	-2.436040	-0.193793	1.766185
30499	-2.280887	-0.307057	1.760862
30500	-2.022322	-0.420904	1.747297
30501	-1.674544	-0.503515	1.720762
30502	-1.268131	-0.561306	1.700821
30503	-0.864662	-0.590796	1.673372
30504	-0.515679	-0.602907	1.642096
30505	-0.223194	-0.601862	1.620278
30506	-0.022195	-0.623167	1.618401
30507	0.091244	-0.667156	1.629591
30508	0.141152	-0.742422	1.647092
30509	0.144904	-0.832901	1.668785
30510	0.126113	-0.945692	1.692265
30511	0.094775	-1.080291	1.710216
30512	0.048319	-1.235796	1.726041
30513	-0.002647	-1.405255	1.739742
30514	-0.069373	-1.576749	1.752512
30515	-0.173814	-1.749051	1.763103
30516	-0.310747	-1.945034	1.766576
30517	-0.463883	-2.165600	1.767180
30518	-0.616201	-2.398436	1.764815
30519	-0.735812	-2.621322	1.755060
30520	-0.831639	-2.863709	1.726698
30521	-0.917351	-3.125699	1.689891
30522	-1.037414	-3.431404	1.624301
30523	-1.253200	-3.801249	1.464360
30524	-1.435829	-4.291304	1.356172
30525	-1.566648	-4.914570	1.338102
30526	-1.817650	-5.662278	1.367847
30527	-2.142610	-6.537377	1.439771
30528	-2.573908	-7.536856	1.550042
30529	-3.072656	-8.675849	1.716678
30530	-3.610907	-9.979841	1.889824
30531	-4.227312	-11.436181	2.072269
30532	-4.832392	-13.065848	2.274102
30533	-5.538515	-14.884405	2.447052
30534	-6.232883	-16.986757	2.636580
30535	-7.045240	-19.350480	2.825424
30536	-7.852357	-21.972964	3.196270
30537	-8.701350	-24.865396	3.801251
30538	-9.931110	-28.096160	4.482059
30539	-11.258394	-31.569825	5.261931
30540	-12.575598	-35.283357	6.143416
30541	-13.878313	-39.076003	6.966571
30542	-15.068435	-43.002233	7.679514
30543	-15.912726	-47.050755	8.429543
30544	-16.708633	-51.193206	9.191609
30545	-17.489013	-55.440942	9.727579
30546	-18.331027	-59.573371	10.235725
30547	-19.321156	-63.399589	10.749600
30548	-20.729739	-66.577190	11.500612
30549	-20.468816	-67.788634	10.741990
30550	-18.605707	-67.112761	8.974136
30551	-16.288979	-65.430700	7.172474
30552	-13.658965	-63.460596	5.262393
30553	-10.674300	-61.293800	3.258933
30554	-7.539729	-58.821702	1.235677
30555	-4.531923	-56.103722	-0.685103
30556	-1.854455	-53.149138	-2.329938
30557	0.412295	-50.091199	-3.678557
30558	2.221041	-46.991692	-4.688137
30559	3.578245	-43.938989	-5.304106
30560	4.521543	-40.887538	-5.529501
30561	5.090635	-37.855738	-5.423352
30562	5.297077	-34.774365	-5.069807
30563	5.174428	-31.683881	-4.545182
30564	4.806150	-28.563783	-3.880039
30565	4.324094	-25.437623	-3.156003
30566	3.820865	-22.226285	-2.473013
30567	3.375613	-18.962975	-1.909313
30568	3.009018	-15.645791	-1.497711
30569	2.721754	-12.368068	-1.217120
30570	2.486785	-9.112752	-1.027734
30571	2.251200	-5.934063	-0.907032
30572	1.945817	-2.792004	-0.834801
30573	1.528059	0.292356	-0.773673
30574	1.013096	3.369893	-0.631637
30575	0.503604	6.382735	-0.327737
30576	0.075359	9.358658	0.160083
30577	-0.267550	12.246832	0.830155
30578	-0.725859	15.066256	1.592854
30579	-1.235355	17.763424	2.369877
30580	-1.616866	20.345716	3.153950
30581	-1.747797	22.781432	3.946930
30582	-1.674853	25.054251	4.660394
30583	-1.616474	27.087723	5.106598
30584	-1.930049	28.789401	5.098558
30585	-2.811761	30.125746	4.551763
30586	-4.106177	31.047909	3.549310
30587	-5.383826	31.581599	2.375729
30588	-6.318329	31.717712	1.238303
30589	-6.803269	31.506033	0.259340
30590	-6.977734	31.004655	-0.516745
30591	-7.076441	30.225033	-1.061436
30592	-6.336411	28.949098	-0.879202
30593	-3.774281	26.644877	0.451876
30594	-1.312211	24.317474	1.909671
30595	0.315596	21.894123	3.248022
30596	0.756251	19.104073	4.612099
30597	0.776556	15.895324	5.625992
30598	0.666146	12.597149	6.101275
30599	0.449795	9.436312	6.049062
30600	0.226810	6.883738	5.762361
30601	-0.142060	4.735199	5.607331
30602	-0.503804	2.991276	5.581400
30603	-0.476500	1.818671	5.725231
30604	-0.476493	1.001804	5.723504
30605	-0.442921	0.661171	5.735008
30606	-0.382348	0.453501	5.751439
30607	-0.225672	0.364648	5.736800
30608	-0.040478	0.296093	5.688214
30609	0.137139	0.241796	5.625431
30610	0.301788	0.188769	5.558400
30611	0.469235	0.175139	5.497446
30612	0.627173	0.160867	5.442168
30613	0.761210	0.158479	5.395639
30614	0.862132	0.156987	5.368020
30615	0.920666	0.176690	5.373059
30616	0.938742	0.186040	5.393804
30617	0.923837	0.184391	5.422156
30618	0.900707	0.149246	5.442685
30619	0.880425	0.109264	5.454035
30620	0.870932	0.046956	5.456026
30621	0.883278	-0.020170	5.444900
30622	0.934350	-0.110514	5.423603
30623	1.007928	-0.190019	5.391175
30624	1.083860	-0.272224	5.356653
30625	1.155280	-0.347000	5.322932
30626	1.206633	-0.434994	5.292169
30627	1.234736	-0.528267	5.260529
30628	1.244724	-0.631513	5.229997
30629	1.257039	-0.728858	5.199581
30630	1.263623	-0.835287	5.168360
30631	1.264240	-0.937825	5.136301
30632	1.251501	-1.060817	5.105110
30633	1.234129	-1.176515	5.083508
30634	1.218401	-1.294218	5.073223
30635	1.204668	-1.408055	5.054619
30636	1.182029	-1.538695	5.029145
30637	1.155734	-1.679913	5.003392
30638	1.118308	-1.842801	4.986765
30639	1.076015	-1.999672	4.960466
30640	1.008807	-2.186948	4.931227
30641	0.928842	-2.397569	4.898426
30642	0.834269	-2.644199	4.854732
30643	0.716408	-2.909713	4.768028
30644	0.606610	-3.254377	4.687336
30645	0.487407	-3.637601	4.607556
30646	0.350090	-4.094365	4.532409
30647	0.200594	-4.601707	4.450712
30648	0.038847	-5.162833	4.385505
30649	-0.126659	-5.791802	4.338909
30650	-0.307830	-6.529311	4.323713
30651	-0.516942	-7.369545	4.322751
30652	-0.730461	-8.305992	4.334245
30653	-0.965010	-9.376346	4.359974
30654	-1.266557	-10.608176	4.356066
30655	-1.602023	-12.017475	4.321929
30656	-1.929365	-13.578117	4.313763
30657	-2.246354	-15.319011	4.368547
30658	-2.599281	-17.295698	4.467347
30659	-2.989206	-19.535949	4.622362
30660	-3.468140	-22.092804	4.897199
30661	-4.049200	-24.979106	5.298404
30662	-4.767375	-28.253645	5.842469
30663	-5.658324	-31.873726	6.458266
30664	-6.432430	-35.808701	7.178202
30665	-7.353984	-39.853845	7.802228
30666	-8.141876	-43.963715	8.347596
30667	-8.755292	-48.225249	9.116796
30668	-9.695768	-52.566826	10.174849
30669	-10.972749	-56.949700	11.364208
30670	-12.873721	-61.363137	12.950075
30671	-15.522042	-65.685979	15.089276
30672	-18.121405	-69.536475	16.992796
30673	-21.197841	-72.802399	18.776576
30674	-21.500608	-73.758190	18.057570
30675	-19.124831	-72.545591	15.354298
30676	-15.584747	-70.064178	11.868813
30677	-11.932162	-67.103588	8.521429
30678	-8.718724	-64.173926	5.725039
30679	-5.798473	-61.382969	3.346908
30680	-3.167939	-58.707943	1.347643
30681	-0.914870	-56.089260	-0.249062
30682	0.877634	-53.374113	-1.442919
30683	2.180167	-50.526316	-2.254023
30684	3.017379	-47.510340	-2.750810
30685	3.482843	-44.371912	-3.019095
30686	3.654851	-41.092621	-3.123025
30687	3.621644	-37.746123	-3.153702
30688	3.445118	-34.331584	-3.180543
30689	3.218779	-30.932358	-3.202872
30690	2.976900	-27.530918	-3.251452
30691	2.777191	-24.121950	-3.349926
30692	2.599793	-20.631633	-3.534915
30693	2.404144	-17.086389	-3.825064
30694	2.235521	-13.484791	-4.150359
