// General information: 
//  MT Manager version: 2021.4.0 
//  XDA version: 2021.4.0 build 6323 rev 112641 built on 2021-09-28
// Device information: 
//  DeviceId: 00B437E8
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Roll	Pitch	Yaw
30134	-0.027872	-0.006040	0.011643
30135	-0.027683	-0.005227	0.012148
30136	-0.028620	-0.005391	0.011999
30137	-0.028267	-0.004266	0.010535
30138	-0.028825	-0.005501	0.010964
30139	-0.028982	-0.004747	0.010809
30140	-0.029085	-0.005657	0.010120
30141	-0.028748	-0.005955	0.010189
30142	-0.028543	-0.004284	0.010889
30143	-0.029412	-0.006426	0.010295
30144	-0.029662	-0.005081	0.012113
30145	-0.029378	-0.005614	0.010420
30146	-0.029517	-0.004699	0.010136
30147	-0.028055	-0.005819	0.010590
30148	-0.028993	-0.005985	0.010441
30149	-0.028791	-0.006177	0.010821
30150	-0.028551	-0.006333	0.011115
30151	-0.029945	-0.005974	0.012234
30152	-0.028562	-0.004293	0.013375
30153	-0.029003	-0.004412	0.012145
30154	-0.028745	-0.005482	0.012237
30155	-0.028060	-0.005942	0.013125
30156	-0.027348	-0.006687	0.012098
30157	-0.027386	-0.007775	0.011300
30158	-0.025513	-0.007595	0.010917
30159	-0.024868	-0.007248	0.010049
30160	-0.025807	-0.007417	0.009901
30161	-0.025481	-0.007864	0.010112
30162	-0.025242	-0.008022	0.010406
30163	-0.026174	-0.007360	0.010399
30164	-0.026297	-0.007361	0.009913
30165	-0.026450	-0.005470	0.009711
30166	-0.026211	-0.005629	0.010004
30167	-0.024390	-0.006308	0.009529
30168	-0.025365	-0.004651	0.009786
30169	-0.025141	-0.004843	0.010099
30170	-0.025247	-0.005758	0.009410
30171	-0.024997	-0.005185	0.009913
30172	-0.025121	-0.005187	0.009426
30173	-0.024828	-0.005647	0.009743
30174	-0.025750	-0.006732	0.009393
30175	-0.026685	-0.006965	0.009232
30176	-0.025522	-0.007389	0.007085
30177	-0.025767	-0.006135	0.008906
30178	-0.025529	-0.006296	0.009200
30179	-0.026032	-0.007656	0.009502
30180	-0.026174	-0.006746	0.009217
30181	-0.025575	-0.007294	0.008312
30182	-0.027005	-0.005964	0.009689
30183	-0.025834	-0.004681	0.007855
30184	-0.026484	-0.006407	0.010186
30185	-0.026652	-0.005434	0.009879
30186	-0.026777	-0.005440	0.009393
30187	-0.026499	-0.004925	0.009850
30188	-0.027458	-0.004185	0.009906
30189	-0.026765	-0.005124	0.009023
30190	-0.028194	-0.003796	0.010400
30191	-0.026870	-0.003802	0.011247
30192	-0.025489	-0.002125	0.012385
30193	-0.025608	-0.004028	0.011586
30194	-0.025770	-0.002206	0.011503
30195	-0.025103	-0.002839	0.010457
30196	-0.024866	-0.003003	0.010751
30197	-0.024627	-0.001398	0.011336
30198	-0.024824	-0.002801	0.012548
30199	-0.024078	-0.004474	0.011210
30200	-0.022698	-0.002797	0.012347
30201	-0.023667	-0.003926	0.012114
30202	-0.024158	-0.003778	0.010847
30203	-0.023898	-0.004063	0.011119
30204	-0.024477	-0.004396	0.011752
30205	-0.024732	-0.004940	0.011148
30206	-0.024531	-0.003276	0.011845
30207	-0.023407	-0.003654	0.009705
30208	-0.022720	-0.003494	0.008879
30209	-0.023239	-0.004864	0.009230
30210	-0.022552	-0.004704	0.008403
30211	-0.022329	-0.004812	0.008641
30212	-0.022457	-0.004821	0.008155
30213	-0.022269	-0.003982	0.008620
30214	-0.021564	-0.004738	0.007592
30215	-0.021302	-0.004323	0.008169
30216	-0.020580	-0.005994	0.006939
30217	-0.020861	-0.005700	0.008754
30218	-0.021476	-0.004206	0.009792
30219	-0.021991	-0.004119	0.008590
30220	-0.022589	-0.003540	0.009426
30221	-0.023530	-0.003778	0.009272
30222	-0.024456	-0.004873	0.008925
30223	-0.023786	-0.005028	0.008340
30224	-0.024036	-0.003690	0.010157
30225	-0.023742	-0.004270	0.008412
30226	-0.023890	-0.003367	0.008127
30227	-0.023168	-0.003455	0.007338
30228	-0.023315	-0.002553	0.007053
30229	-0.023958	-0.002746	0.007710
30230	-0.024885	-0.003844	0.007364
30231	-0.024090	-0.003707	0.006174
30232	-0.024305	-0.004200	0.007589
30233	-0.023645	-0.003902	0.006675
30234	-0.023428	-0.003156	0.007169
30235	-0.023196	-0.004245	0.007273
30236	-0.022146	-0.004246	0.007224
30237	-0.022776	-0.003488	0.007962
30238	-0.023739	-0.002756	0.008019
30239	-0.024611	-0.004925	0.007434
30240	-0.024394	-0.004180	0.007928
30241	-0.024207	-0.003468	0.008483
30242	-0.024787	-0.003808	0.009118
30243	-0.024876	-0.003821	0.008458
30244	-0.025457	-0.004161	0.009093
30245	-0.024456	-0.004177	0.009150
30246	-0.025385	-0.005278	0.008805
30247	-0.025203	-0.004317	0.009180
30248	-0.025453	-0.002981	0.010996
30249	-0.025073	-0.003648	0.009041
30250	-0.024822	-0.004735	0.009133
30251	-0.024926	-0.004908	0.008639
30252	-0.025058	-0.004925	0.008153
30253	-0.025199	-0.003995	0.007762
30254	-0.023302	-0.005661	0.006968
30255	-0.024692	-0.007028	0.007690
30256	-0.025675	-0.005383	0.007948
30257	-0.024158	-0.006897	0.006372
30258	-0.025105	-0.007084	0.006228
30259	-0.024947	-0.007018	0.006501
30260	-0.025162	-0.007515	0.007916
30261	-0.024198	-0.010486	0.006112
30262	-0.022801	-0.009733	0.007038
30263	-0.022122	-0.009638	0.006205
30264	-0.023534	-0.009238	0.007381
30265	-0.023200	-0.009847	0.005511
30266	-0.023350	-0.008954	0.005222
30267	-0.023535	-0.009097	0.004929
30268	-0.024482	-0.009289	0.004782
30269	-0.025083	-0.008657	0.005528
30270	-0.024849	-0.008835	0.005818
30271	-0.025422	-0.007763	0.004844
30272	-0.025940	-0.006716	0.003776
30273	-0.026220	-0.007316	0.005409
30274	-0.026004	-0.006578	0.005898
30275	-0.026076	-0.006715	0.005264
30276	-0.026639	-0.007979	0.005696
30277	-0.026453	-0.008044	0.005987
30278	-0.026220	-0.008223	0.006276
30279	-0.026043	-0.009236	0.006473
30280	-0.026563	-0.008191	0.005405
30281	-0.026324	-0.007721	0.005981
30282	-0.026109	-0.006984	0.006470
30283	-0.025499	-0.005839	0.005876
30284	-0.026912	-0.005441	0.007053
30285	-0.026663	-0.006509	0.007076
30286	-0.026466	-0.004857	0.007766
30287	-0.026953	-0.003750	0.006502
30288	-0.027866	-0.005779	0.005956
30289	-0.026190	-0.004981	0.007711
30290	-0.027506	-0.005023	0.006787
30291	-0.026464	-0.005034	0.006694
30292	-0.026250	-0.004299	0.007183
30293	-0.026292	-0.003522	0.006603
30294	-0.025596	-0.004298	0.005569
30295	-0.025460	-0.003273	0.006014
30296	-0.025709	-0.001945	0.007826
30297	-0.025905	-0.002815	0.007260
30298	-0.026487	-0.003166	0.007893
30299	-0.026704	-0.003151	0.007562
30300	-0.026841	-0.003180	0.007073
30301	-0.025464	-0.004156	0.007620
30302	-0.026004	-0.002197	0.006752
30303	-0.025802	-0.001474	0.007236
30304	-0.025553	-0.002574	0.007325
30305	-0.025708	-0.002681	0.006900
30306	-0.025845	-0.002711	0.006410
30307	-0.025978	-0.002901	0.005985
30308	-0.026946	-0.002184	0.006041
30309	-0.027941	-0.002803	0.007611
30310	-0.026546	-0.002054	0.008533
30311	-0.027612	-0.003870	0.008216
30312	-0.026236	-0.002204	0.009338
30313	-0.026358	-0.003253	0.008683
30314	-0.027326	-0.002536	0.008739
30315	-0.027185	-0.002498	0.009070
30316	-0.026880	-0.002207	0.007457
30317	-0.027882	-0.001408	0.007501
30318	-0.027226	-0.000353	0.006866
30319	-0.028153	-0.002336	0.006267
30320	-0.028403	-0.001009	0.008079
30321	-0.028118	-0.001469	0.006199
30322	-0.028257	-0.001501	0.005710
30323	-0.028011	-0.001665	0.005886
30324	-0.028594	-0.002021	0.006520
30325	-0.029291	-0.002159	0.007273
30326	-0.028174	-0.001700	0.005314
30327	-0.029475	-0.003149	0.005825
30328	-0.028341	-0.003609	0.003666
30329	-0.029408	-0.002547	0.005866
30330	-0.029991	-0.002904	0.006500
30331	-0.030084	-0.002974	0.005849
30332	-0.029411	-0.002839	0.005014
30333	-0.029541	-0.001166	0.004837
30334	-0.029311	-0.001353	0.005125
30335	-0.028688	0.000635	0.004662
30336	-0.028016	0.000769	0.003827
30337	-0.028342	0.001240	0.005623
30338	-0.028113	0.001052	0.005911
30339	-0.028258	0.000937	0.005449
30340	-0.028029	0.000749	0.005737
30341	-0.028073	-0.001312	0.004766
30342	-0.027420	-0.000261	0.004130
30343	-0.027715	0.001291	0.005850
30344	-0.027504	0.002020	0.006338
30345	-0.028772	0.000912	0.005165
30346	-0.028914	0.000875	0.004675
30347	-0.029061	0.000787	0.004195
30348	-0.029202	0.000750	0.003705
30349	-0.027870	0.001534	0.004722
30350	-0.029546	0.000713	0.002825
30351	-0.028173	0.002365	0.003909
30352	-0.030291	0.001222	0.003137
30353	-0.028870	0.000817	0.003957
30354	-0.029454	0.000457	0.004592
30355	-0.029638	0.001409	0.004269
30356	-0.030610	0.002119	0.004326
30357	-0.031219	0.003274	0.003342
30358	-0.031415	0.001843	0.004556
30359	-0.029622	0.001103	0.004105
30360	-0.030541	-0.000943	0.003564
30361	-0.030718	-0.000940	0.003094
30362	-0.030508	-0.000214	0.003581
30363	-0.030752	-0.000036	0.003168
30364	-0.030506	-0.001146	0.003256
30365	-0.029125	-0.000358	0.004121
30366	-0.030521	-0.000890	0.005103
30367	-0.030535	-0.002337	0.002228
30368	-0.030326	-0.001611	0.002714
30369	-0.030560	-0.001926	0.003979
30370	-0.030686	-0.002886	0.003291
30371	-0.031610	-0.003199	0.003085
30372	-0.030572	-0.003222	0.003025
30373	-0.032311	-0.002285	0.001607
30374	-0.030884	-0.003380	0.002125
30375	-0.030600	-0.002813	0.002465
30376	-0.032721	-0.003962	0.001695
30377	-0.031849	-0.002788	0.002004
30378	-0.031605	-0.003902	0.002093
30379	-0.031851	-0.003011	0.001986
30380	-0.031167	-0.003803	0.000950
30381	-0.030921	-0.003921	0.001070
30382	-0.030695	-0.004116	0.001357
30383	-0.030057	-0.003912	0.000491
30384	-0.031014	-0.004125	0.000349
30385	-0.030827	-0.004181	0.000591
30386	-0.030636	-0.002539	0.001276
30387	-0.031585	-0.003654	0.000900
30388	-0.032895	-0.004636	-0.000217
30389	-0.031906	-0.003850	0.000043
30390	-0.032101	-0.005286	0.001257
30391	-0.033848	-0.005184	-0.000364
30392	-0.032018	-0.004121	-0.000575
30393	-0.032548	-0.004649	-0.000029
30394	-0.032322	-0.004846	0.000258
30395	-0.033322	-0.005078	0.000206
30396	-0.033451	-0.006043	-0.000482
30397	-0.032005	-0.006287	0.000123
30398	-0.033725	-0.005282	-0.001373
30399	-0.032345	-0.003661	-0.000304
30400	-0.033267	-0.005716	-0.000841
30401	-0.033803	-0.005383	-0.000083
30402	-0.033206	-0.005732	0.000981
30403	-0.031797	-0.006006	0.001718
30404	-0.031572	-0.006204	0.002005
30405	-0.030218	-0.006583	0.002990
30406	-0.030319	-0.005240	0.000796
30407	-0.031783	-0.006653	0.001752
30408	-0.030411	-0.004994	0.002863
30409	-0.030435	-0.006141	0.001948
30410	-0.030192	-0.007260	0.002037
30411	-0.029615	-0.006757	0.003307
30412	-0.029391	-0.006957	0.003594
30413	-0.029137	-0.008047	0.003571
30414	-0.028948	-0.006408	0.004254
30415	-0.030571	-0.008102	0.001925
30416	-0.030820	-0.006784	0.003734
30417	-0.029322	-0.007540	0.002372
30418	-0.029098	-0.007741	0.002659
30419	-0.029594	-0.008223	0.003064
30420	-0.029388	-0.007504	0.003548
30421	-0.028013	-0.007692	0.004309
30422	-0.029409	-0.008233	0.005296
30423	-0.029480	-0.009557	0.002440
30424	-0.029275	-0.008839	0.002924
30425	-0.028639	-0.007923	0.002349
30426	-0.029226	-0.008296	0.002986
30427	-0.028502	-0.009061	0.001731
30428	-0.029498	-0.007444	0.001987
30429	-0.029619	-0.007523	0.001382
30430	-0.028231	-0.006786	0.002293
30431	-0.028023	-0.006072	0.002721
30432	-0.028947	-0.008135	0.002186
30433	-0.028316	-0.006980	0.001426
30434	-0.028093	-0.007183	0.001712
30435	-0.028446	-0.006951	0.001547
30436	-0.028633	-0.005164	0.001453
30437	-0.029547	-0.004658	0.001421
30438	-0.029742	-0.006102	0.002637
30439	-0.029030	-0.006202	0.001759
30440	-0.028789	-0.007327	0.001847
30441	-0.029419	-0.005960	0.002929
30442	-0.029196	-0.006164	0.003216
30443	-0.028923	-0.005692	0.003640
30444	-0.027873	-0.006648	0.003378
30445	-0.028001	-0.008308	0.004513
30446	-0.028563	-0.006373	0.003643
30447	-0.030244	-0.008236	0.001602
30448	-0.028420	-0.007182	0.001383
30449	-0.029459	-0.006371	0.001474
30450	-0.030083	-0.004906	0.002507
30451	-0.030229	-0.005185	0.002125
30452	-0.030834	-0.004641	0.002960
30453	-0.032129	-0.004785	0.001926
30454	-0.030252	-0.006493	0.001115
30455	-0.031725	-0.004354	0.002770
30456	-0.029867	-0.005142	0.002156
30457	-0.031327	-0.003795	0.003529
30458	-0.030314	-0.002912	0.003661
30459	-0.030046	-0.003156	0.003787
30460	-0.028640	-0.003343	0.004497
30461	-0.026007	-0.007509	0.005104
30462	-0.026116	-0.006180	0.002908
30463	-0.029071	-0.006212	0.004557
30464	-0.027662	-0.006403	0.005267
30465	-0.028192	-0.006536	0.004141
30466	-0.028342	-0.006599	0.003651
30467	-0.028367	-0.007732	0.002696
30468	-0.027727	-0.006704	0.002051
30469	-0.026380	-0.006815	0.002834
30470	-0.026942	-0.004887	0.001962
30471	-0.027879	-0.006754	0.001249
30472	-0.027636	-0.007888	0.001337
30473	-0.028667	-0.007021	0.001362
30474	-0.028443	-0.007234	0.001648
30475	-0.026576	-0.007110	0.001098
30476	-0.027912	-0.007195	0.000184
30477	-0.026066	-0.007720	0.001570
30478	-0.027459	-0.008274	0.002561
30479	-0.029123	-0.008543	0.000937
30480	-0.028918	-0.007836	0.001420
30481	-0.029430	-0.007692	0.000004
30482	-0.029206	-0.007907	0.000289
30483	-0.028313	-0.007815	0.000495
30484	-0.029274	-0.008051	0.000358
30485	-0.030985	-0.008697	0.000531
30486	-0.028843	-0.008267	0.002987
30487	-0.028695	-0.007695	0.003702
30488	-0.028003	-0.009435	0.002466
30489	-0.028524	-0.008553	0.001360
30490	-0.027493	-0.008599	0.001293
30491	-0.028103	-0.008953	0.001929
30492	-0.027898	-0.008248	0.002411
30493	-0.026478	-0.009304	0.002835
30494	-0.027458	-0.008620	0.002895
30495	-0.028873	-0.010104	0.003761
30496	-0.028668	-0.009400	0.004243
30497	-0.028484	-0.009558	0.004547
30498	-0.028638	-0.009627	0.004057
30499	-0.028385	-0.009840	0.004188
30500	-0.027336	-0.010809	0.003922
30501	-0.028328	-0.010219	0.004042
30502	-0.026150	-0.011634	0.006102
30503	-0.025879	-0.012736	0.006008
30504	-0.026842	-0.012976	0.005871
30505	-0.027014	-0.012208	0.005589
30506	-0.026792	-0.012426	0.005874
30507	-0.026918	-0.011874	0.005619
30508	-0.027073	-0.011945	0.005129
30509	-0.027633	-0.013312	0.005537
30510	-0.029064	-0.012028	0.006923
30511	-0.029099	-0.011801	0.004402
30512	-0.027692	-0.011998	0.005108
30513	-0.027839	-0.012218	0.004655
30514	-0.028802	-0.012460	0.004519
30515	-0.028581	-0.013445	0.004482
30516	-0.029563	-0.012766	0.004542
30517	-0.029030	-0.012951	0.005606
30518	-0.028809	-0.013172	0.005891
30519	-0.028513	-0.012488	0.006038
30520	-0.029440	-0.014576	0.005509
30521	-0.029957	-0.012641	0.004401
30522	-0.028928	-0.012692	0.004331
30523	-0.029027	-0.012968	0.003769
30524	-0.028824	-0.012268	0.004249
30525	-0.028583	-0.012387	0.004334
30526	-0.028363	-0.012609	0.004618
30527	-0.028250	-0.009970	0.005529
30528	-0.030382	-0.011160	0.004777
30529	-0.029714	-0.010234	0.004035
30530	-0.029511	-0.009534	0.004515
30531	-0.030147	-0.009807	0.005156
30532	-0.029101	-0.010782	0.004890
30533	-0.029641	-0.010582	0.003482
30534	-0.027806	-0.010464	0.003057
30535	-0.027979	-0.009400	0.004777
30536	-0.030148	-0.008747	0.004418
30537	-0.028311	-0.010473	0.003654
30538	-0.028091	-0.010697	0.003938
30539	-0.028313	-0.010686	0.003528
30540	-0.028093	-0.010910	0.003812
30541	-0.029428	-0.010049	0.002924
30542	-0.029618	-0.011515	0.004141
30543	-0.029637	-0.011303	0.001552
30544	-0.029883	-0.009999	0.003358
30545	-0.029263	-0.010803	0.002392
30546	-0.029833	-0.012121	0.002835
30547	-0.030001	-0.012014	0.002168
30548	-0.029782	-0.012239	0.002452
30549	-0.029141	-0.011305	0.001776
30550	-0.029368	-0.010926	0.003386
30551	-0.029484	-0.010474	0.000901
30552	-0.029693	-0.011018	0.002314
30553	-0.028599	-0.011187	0.002064
30554	-0.029584	-0.010514	0.002125
30555	-0.028516	-0.011801	0.001985
30556	-0.027918	-0.012175	0.003044
30557	-0.029719	-0.013425	0.003081
30558	-0.028332	-0.012706	0.003979
30559	-0.026484	-0.011785	0.003679
30560	-0.028655	-0.011136	0.003322
30561	-0.027164	-0.010926	0.001987
30562	-0.027343	-0.010084	0.001692
30563	-0.026309	-0.011280	0.001577
30564	-0.026108	-0.010585	0.002057
30565	-0.027825	-0.011250	0.002247
30566	-0.025957	-0.012984	0.001427
30567	-0.024543	-0.011180	0.002183
30568	-0.025474	-0.013280	0.001658
30569	-0.025792	-0.011364	0.001769
30570	-0.025592	-0.010670	0.002249
30571	-0.025340	-0.010922	0.002389
30572	-0.024316	-0.010981	0.002316
30573	-0.023731	-0.009906	0.001693
30574	-0.023958	-0.009530	0.003303
30575	-0.024909	-0.011600	0.002764
30576	-0.025118	-0.012148	0.004178
30577	-0.024531	-0.012028	0.003436
30578	-0.024314	-0.012259	0.003719
30579	-0.023723	-0.011152	0.003046
30580	-0.023506	-0.011383	0.003329
30581	-0.023262	-0.012622	0.003405
30582	-0.023081	-0.011006	0.004080
30583	-0.024706	-0.012832	0.001747
30584	-0.024951	-0.011533	0.003552
30585	-0.024423	-0.011787	0.004674
30586	-0.024605	-0.010949	0.004378
30587	-0.024774	-0.010134	0.004010
30588	-0.025344	-0.011461	0.004455
30589	-0.025157	-0.009806	0.005020
30590	-0.024623	-0.009724	0.008177
30591	-0.022727	-0.008833	0.007729
30592	-0.024865	-0.010039	0.006984
30593	-0.024586	-0.010323	0.007056
30594	-0.025955	-0.009510	0.006344
30595	-0.025786	-0.009622	0.006629
30596	-0.025950	-0.009710	0.006139
30597	-0.026393	-0.009765	0.004584
30598	-0.024565	-0.009657	0.004151
30599	-0.024001	-0.010527	0.007049
30600	-0.024971	-0.010786	0.006916
30601	-0.024704	-0.010207	0.007206
30602	-0.024063	-0.010125	0.006358
30603	-0.024250	-0.010114	0.005804
30604	-0.025220	-0.010374	0.005671
30605	-0.025390	-0.009563	0.005301
30606	-0.025174	-0.009799	0.005584
30607	-0.023792	-0.008214	0.006612
30608	-0.025931	-0.009424	0.005869
30609	-0.024108	-0.009192	0.005293
30610	-0.024274	-0.009282	0.004802
30611	-0.023761	-0.008462	0.005987
30612	-0.024369	-0.007944	0.006823
30613	-0.024883	-0.010231	0.006912
30614	-0.025025	-0.008935	0.004711
30615	-0.026427	-0.008579	0.005804
30616	-0.024583	-0.009399	0.005174
30617	-0.025145	-0.008968	0.005879
30618	-0.024548	-0.009350	0.006935
30619	-0.024307	-0.009612	0.007099
30620	-0.024511	-0.007854	0.006997
30621	-0.023909	-0.008357	0.008082
30622	-0.023694	-0.008594	0.008365
30623	-0.024759	-0.008774	0.008411
30624	-0.024968	-0.009328	0.009826
30625	-0.023541	-0.009110	0.008642
30626	-0.022963	-0.008569	0.009892
30627	-0.023128	-0.008660	0.009340
30628	-0.022914	-0.008898	0.009622
30629	-0.023552	-0.007490	0.010654
30630	-0.023301	-0.009580	0.010547
30631	-0.023038	-0.010804	0.010537
30632	-0.023283	-0.009510	0.012341
30633	-0.023102	-0.010394	0.012306
30634	-0.023270	-0.010488	0.011815
30635	-0.023470	-0.009685	0.011531
30636	-0.024043	-0.011021	0.011978
30637	-0.024176	-0.011172	0.011361
30638	-0.023962	-0.011412	0.011643
30639	-0.023769	-0.012667	0.011870
30640	-0.022405	-0.011031	0.012955
30641	-0.023351	-0.011380	0.012740
30642	-0.022351	-0.010525	0.012857
30643	-0.022136	-0.009895	0.013260
30644	-0.021540	-0.010281	0.014315
30645	-0.022503	-0.009834	0.014402
30646	-0.022289	-0.010076	0.014684
30647	-0.023822	-0.009587	0.016082
30648	-0.024031	-0.010145	0.017497
30649	-0.023458	-0.009980	0.016719
30650	-0.023264	-0.009297	0.017196
30651	-0.022659	-0.010052	0.016171
30652	-0.021278	-0.009343	0.017060
30653	-0.019779	-0.010628	0.017361
30654	-0.021538	-0.009682	0.015879
30655	-0.021343	-0.009026	0.016315
30656	-0.021112	-0.010195	0.016403
30657	-0.021239	-0.009385	0.015868
30658	-0.021831	-0.009800	0.016510
30659	-0.021216	-0.008639	0.015660
30660	-0.021004	-0.008883	0.015942
30661	-0.023544	-0.009471	0.008452
30662	-0.023699	-0.008184	0.006241
30663	-0.025108	-0.007807	0.007324
30664	-0.024917	-0.007124	0.007791
30665	-0.025133	-0.007559	0.009090
30666	-0.024942	-0.006877	0.009558
30667	-0.024759	-0.007065	0.009833
30668	-0.025372	-0.006553	0.010661
30669	-0.026271	-0.008217	0.008139
30670	-0.024454	-0.008119	0.007691
30671	-0.025878	-0.007776	0.008845
30672	-0.026126	-0.006483	0.010639
30673	-0.027079	-0.007771	0.010285
30674	-0.026889	-0.007090	0.010752
