// General information: 
//  MT Manager version: 2021.4.0 
//  XDA version: 2021.4.0 build 6323 rev 112641 built on 2021-09-28
// Device information: 
//  DeviceId: 00B437E8
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Roll	Pitch	Yaw
45572	-0.029241	0.021573	0.018589
45573	-0.029759	0.020151	0.018995
45574	-0.029475	0.021901	0.020123
45575	-0.032125	0.021934	0.019961
45576	-0.031344	0.020080	0.019794
45577	-0.031003	0.020259	0.019100
45578	-0.030184	0.020216	0.020145
45579	-0.030427	0.020780	0.020920
45580	-0.030418	0.020546	0.021677
45581	-0.030183	0.021427	0.020777
45582	-0.030677	0.021917	0.022416
45583	-0.029434	0.020302	0.020608
45584	-0.030501	0.020774	0.021118
45585	-0.030428	0.021429	0.020922
45586	-0.030182	0.021370	0.020837
45587	-0.031189	0.022237	0.020719
45588	-0.030676	0.021281	0.020593
45589	-0.029395	0.022338	0.022087
45590	-0.028882	0.021383	0.021961
45591	-0.028742	0.021243	0.022117
45592	-0.031123	0.022248	0.023222
45593	-0.030684	0.022409	0.022314
45594	-0.030942	0.023074	0.023111
45595	-0.030395	0.023889	0.024177
45596	-0.029913	0.024005	0.023250
45597	-0.031480	0.023223	0.023388
45598	-0.030661	0.023183	0.024431
45599	-0.029685	0.024283	0.023953
45600	-0.028905	0.022433	0.023785
45601	-0.029997	0.022826	0.024349
45602	-0.030020	0.023666	0.024304
45603	-0.029274	0.022754	0.023371
45604	-0.029838	0.022506	0.022998
45605	-0.030483	0.021234	0.023597
45606	-0.031283	0.020812	0.024066
45607	-0.030660	0.021576	0.024991
45608	-0.032876	0.022014	0.023244
45609	-0.031444	0.022975	0.024455
45610	-0.032009	0.022727	0.024082
45611	-0.032045	0.023523	0.024043
45612	-0.031833	0.024537	0.023155
45613	-0.032469	0.024149	0.022978
45614	-0.031651	0.024113	0.024019
45615	-0.031345	0.024142	0.023691
45616	-0.031101	0.024087	0.023604
45617	-0.032136	0.022659	0.022746
45618	-0.031154	0.022055	0.020934
45619	-0.032231	0.022620	0.021353
45620	-0.031987	0.022566	0.021265
45621	-0.032726	0.023984	0.019983
45622	-0.032214	0.023034	0.019853
45623	-0.032391	0.022032	0.018821
45624	-0.031840	0.022893	0.019902
45625	-0.031010	0.021900	0.018827
45626	-0.030224	0.022935	0.019065
45627	-0.029979	0.021763	0.019828
45628	-0.030003	0.022606	0.019781
45629	-0.030801	0.023189	0.019357
45630	-0.028670	0.022625	0.019798
45631	-0.028027	0.023155	0.017980
45632	-0.028559	0.021841	0.018406
45633	-0.029388	0.022453	0.018032
45634	-0.029145	0.022401	0.017943
45635	-0.028857	0.022320	0.017720
45636	-0.028306	0.023183	0.018800
45637	-0.028609	0.023867	0.019631
45638	-0.027790	0.023834	0.020670
45639	-0.030585	0.023934	0.020791
45640	-0.029566	0.025144	0.020186
45641	-0.029391	0.024187	0.020969
45642	-0.029690	0.023048	0.020553
45643	-0.029929	0.023676	0.021278
45644	-0.030531	0.024502	0.020102
45645	-0.031043	0.024062	0.019674
45646	-0.031844	0.023645	0.020142
45647	-0.032960	0.023986	0.020790
45648	-0.032250	0.024283	0.019016
45649	-0.032289	0.025260	0.018860
45650	-0.031738	0.026125	0.019938
45651	-0.032407	0.026842	0.018928
45652	-0.032398	0.026619	0.019680
45653	-0.032484	0.026397	0.020592
45654	-0.031735	0.028504	0.020026
45655	-0.028843	0.027439	0.018595
45656	-0.030996	0.025742	0.018452
45657	-0.031070	0.026534	0.018491
45658	-0.030560	0.025590	0.018358
45659	-0.030432	0.025581	0.018446
45660	-0.031269	0.026235	0.018113
45661	-0.029571	0.027486	0.018124
45662	-0.031455	0.024895	0.017940
45663	-0.030880	0.025805	0.018879
45664	-0.031413	0.024496	0.019305
45665	-0.035886	0.020720	0.019546
45666	-0.035648	0.020667	0.019456
45667	-0.035164	0.021424	0.020691
45668	-0.033616	0.020843	0.020001
45669	-0.034215	0.021531	0.018835
45670	-0.034711	0.022027	0.020472
45671	-0.035218	0.020611	0.020844
45672	-0.034517	0.020905	0.019068
45673	-0.033871	0.021652	0.019943
45674	-0.033635	0.021600	0.019852
45675	-0.032609	0.021725	0.020055
45676	-0.032873	0.022395	0.020849
45677	-0.032987	0.023164	0.020979
45678	-0.032482	0.022218	0.020847
45679	-0.033539	0.022683	0.021279
45680	-0.034149	0.023506	0.020104
45681	-0.034648	0.023133	0.019586
45682	-0.034912	0.023803	0.020380
45683	-0.034858	0.024054	0.020467
45684	-0.034622	0.024004	0.020376
45685	-0.035483	0.023741	0.020830
45686	-0.035205	0.025500	0.021947
45687	-0.034482	0.023790	0.021758
45688	-0.035557	0.024267	0.022268
45689	-0.035326	0.024204	0.022144
45690	-0.035438	0.024307	0.020083
45691	-0.035373	0.023890	0.020766
45692	-0.035948	0.023647	0.020392
45693	-0.035040	0.023853	0.020812
45694	-0.035074	0.024698	0.020761
45695	-0.036309	0.025414	0.021443
45696	-0.035689	0.024146	0.024121
45697	-0.036631	0.023860	0.021891
45698	-0.036628	0.023639	0.022642
45699	-0.037259	0.023471	0.022295
45700	-0.037834	0.023229	0.021920
45701	-0.038382	0.023037	0.021401
45702	-0.039499	0.021707	0.020702
45703	-0.037840	0.024676	0.022351
45704	-0.039537	0.023325	0.020527
45705	-0.038990	0.024232	0.021530
45706	-0.039797	0.023818	0.021998
45707	-0.038968	0.023750	0.022969
45708	-0.038772	0.024770	0.022074
45709	-0.038731	0.024427	0.022762
45710	-0.038228	0.023487	0.022627
45711	-0.037945	0.023457	0.022366
45712	-0.037711	0.023411	0.022272
45713	-0.037235	0.022424	0.022176
45714	-0.038311	0.022905	0.022685
45715	-0.038960	0.022757	0.022373
45716	-0.039226	0.023432	0.023164
45717	-0.038970	0.023281	0.023032
45718	-0.039316	0.023214	0.021813
45719	-0.039122	0.023032	0.021845
45720	-0.038577	0.023902	0.022917
45721	-0.038731	0.023165	0.021637
45722	-0.039265	0.024735	0.022470
45723	-0.040087	0.024182	0.023010
45724	-0.040084	0.023965	0.023759
45725	-0.040390	0.025787	0.023649
45726	-0.040199	0.023935	0.022345
45727	-0.041587	0.023362	0.021722
45728	-0.040045	0.022793	0.021023
45729	-0.039670	0.022066	0.020999
45730	-0.039208	0.022195	0.020060
45731	-0.039044	0.022220	0.020031
45732	-0.039081	0.023070	0.019978
45733	-0.039982	0.021858	0.018455
45734	-0.039939	0.020577	0.020005
45735	-0.039366	0.020917	0.018419
45736	-0.039672	0.022661	0.018406
45737	-0.040202	0.022114	0.018064
45738	-0.040551	0.022050	0.016843
45739	-0.040885	0.022765	0.017715
45740	-0.041692	0.022355	0.018182
45741	-0.040539	0.022730	0.017719
45742	-0.041034	0.023236	0.019352
45743	-0.041149	0.022175	0.018180
45744	-0.040917	0.022133	0.018084
45745	-0.041464	0.021709	0.017699
45746	-0.041232	0.021668	0.017603
45747	-0.041509	0.022355	0.018374
45748	-0.042088	0.022119	0.017997
45749	-0.042176	0.022029	0.018824
45750	-0.041756	0.023227	0.017080
45751	-0.042040	0.022821	0.018764
45752	-0.042660	0.023651	0.017585
45753	-0.041862	0.021898	0.017246
45754	-0.040820	0.022054	0.017429
45755	-0.040139	0.023227	0.017735
45756	-0.040718	0.022992	0.017358
45757	-0.041062	0.023799	0.018191
45758	-0.040105	0.023213	0.016363
45759	-0.039501	0.023898	0.017371
45760	-0.040040	0.022598	0.017796
45761	-0.040750	0.021910	0.018177
45762	-0.041286	0.023484	0.019007
45763	-0.040678	0.022760	0.018226
45764	-0.040945	0.023441	0.019014
45765	-0.040545	0.023580	0.018157
45766	-0.041667	0.022258	0.017457
45767	-0.041420	0.022147	0.017314
45768	-0.041189	0.022109	0.017216
45769	-0.041187	0.022708	0.017184
45770	-0.041767	0.022474	0.016806
45771	-0.041338	0.022672	0.015844
45772	-0.042416	0.023159	0.016353
45773	-0.041148	0.023443	0.015671
45774	-0.040649	0.022514	0.015530
45775	-0.040389	0.022495	0.015305
45776	-0.041326	0.022412	0.012958
45777	-0.040405	0.024079	0.015077
45778	-0.040132	0.022978	0.015780
45779	-0.040276	0.023931	0.015845
45780	-0.041084	0.023526	0.016311
45781	-0.041372	0.022353	0.015826
45782	-0.042495	0.021033	0.015127
45783	-0.042830	0.022526	0.015281
45784	-0.042600	0.022490	0.015181
45785	-0.043422	0.022126	0.015605
45786	-0.042965	0.022263	0.014660
45787	-0.043863	0.022901	0.014394
45788	-0.044402	0.021606	0.014818
45789	-0.044826	0.023535	0.014896
45790	-0.045095	0.021348	0.015278
45791	-0.044863	0.021235	0.015172
45792	-0.044634	0.021201	0.015071
45793	-0.044107	0.023100	0.015253
45794	-0.044689	0.022870	0.014874
45795	-0.045315	0.022716	0.014487
45796	-0.046123	0.022313	0.014953
45797	-0.046780	0.022178	0.014630
45798	-0.045199	0.023430	0.015127
45799	-0.044556	0.021676	0.015136
45800	-0.045182	0.022510	0.013953
45801	-0.044582	0.022286	0.015764
45802	-0.043542	0.022450	0.015941
45803	-0.043578	0.022160	0.016780
45804	-0.043350	0.022128	0.016679
45805	-0.043845	0.021800	0.016118
45806	-0.044655	0.021399	0.016583
45807	-0.044402	0.021351	0.016393
45808	-0.044174	0.021319	0.016291
45809	-0.044173	0.021066	0.017016
45810	-0.042864	0.020341	0.017149
45811	-0.042520	0.020191	0.016816
45812	-0.041932	0.020012	0.018682
45813	-0.042944	0.017571	0.018617
45814	-0.042671	0.019347	0.019721
45815	-0.043126	0.017873	0.020024
45816	-0.041276	0.018237	0.020476
45817	-0.041801	0.018136	0.019833
45818	-0.041574	0.018106	0.019730
45819	-0.042043	0.018092	0.018680
45820	-0.042853	0.017692	0.019145
45821	-0.043613	0.016248	0.020341
45822	-0.042349	0.016588	0.019669
45823	-0.042753	0.014659	0.017225
45824	-0.043066	0.016412	0.017206
45825	-0.043578	0.015156	0.017496
45826	-0.043847	0.015846	0.018279
45827	-0.043105	0.014058	0.018082
45828	-0.042653	0.014202	0.017132
45829	-0.043200	0.014857	0.015829
45830	-0.043153	0.013593	0.017374
45831	-0.042481	0.013755	0.015642
45832	-0.043020	0.012466	0.016064
45833	-0.043655	0.012322	0.015691
45834	-0.043923	0.013013	0.016474
45835	-0.044525	0.012820	0.016062
45836	-0.044299	0.012793	0.015957
45837	-0.043045	0.011887	0.016277
45838	-0.043538	0.012406	0.017905
45839	-0.044546	0.012790	0.018270
45840	-0.044188	0.012191	0.015309
45841	-0.044729	0.011878	0.014840
45842	-0.045540	0.011482	0.015304
45843	-0.043537	0.011750	0.015424
45844	-0.043312	0.011724	0.015318
45845	-0.043157	0.012668	0.014475
45846	-0.042344	0.012667	0.015491
45847	-0.044260	0.011810	0.016688
45848	-0.043269	0.013045	0.016054
45849	-0.043567	0.011932	0.015537
45850	-0.043025	0.009953	0.016192
45851	-0.043499	0.009531	0.015634
45852	-0.043274	0.009505	0.015528
45853	-0.041310	0.010256	0.015191
45854	-0.043297	0.009808	0.013411
45855	-0.042204	0.008745	0.014425
45856	-0.043285	0.009241	0.014931
45857	-0.043066	0.009162	0.014823
45858	-0.043112	0.010028	0.014758
45859	-0.042363	0.011131	0.014929
45860	-0.042092	0.010044	0.015626
45861	-0.042212	0.010855	0.015713
45862	-0.041718	0.009941	0.015563
45863	-0.041544	0.009890	0.015540
45864	-0.042179	0.010730	0.014354
45865	-0.038196	0.014238	0.019336
45866	-0.037157	0.014417	0.019508
45867	-0.038219	0.015016	0.019861
45868	-0.038803	0.014799	0.019482
45869	-0.037535	0.014113	0.019637
45870	-0.037578	0.014984	0.019575
45871	-0.037369	0.015020	0.019425
45872	-0.039307	0.016385	0.018856
45873	-0.039785	0.015971	0.018326
45874	-0.040369	0.015755	0.017946
45875	-0.039896	0.014842	0.017805
45876	-0.039891	0.014653	0.018547
45877	-0.040812	0.015327	0.018302
45878	-0.039996	0.015337	0.019317
45879	-0.038214	0.015856	0.019769
45880	-0.038432	0.015496	0.021357
45881	-0.038721	0.015850	0.019407
45882	-0.039577	0.016524	0.019069
45883	-0.040071	0.016142	0.018555
45884	-0.040559	0.016672	0.020185
45885	-0.039897	0.017854	0.020502
45886	-0.039400	0.016949	0.020354
45887	-0.040816	0.016388	0.019786
45888	-0.039284	0.015854	0.019064
45889	-0.038983	0.014690	0.019713
45890	-0.039347	0.014648	0.018486
45891	-0.039406	0.015545	0.018391
45892	-0.039402	0.015358	0.019131
45893	-0.037617	0.015741	0.019664
45894	-0.038744	0.014439	0.018967
45895	-0.039716	0.014656	0.019381
45896	-0.038629	0.013780	0.020352
45897	-0.039922	0.013506	0.019079
45898	-0.039967	0.014381	0.019015
45899	-0.039711	0.014463	0.018723
45900	-0.039436	0.013388	0.019420
45901	-0.038941	0.012517	0.019199
45902	-0.040931	0.012077	0.017425
45903	-0.039549	0.012117	0.019566
45904	-0.040186	0.012965	0.018380
45905	-0.040565	0.011828	0.018075
45906	-0.039528	0.012015	0.018240
45907	-0.039452	0.011135	0.019197
45908	-0.040090	0.011984	0.018011
45909	-0.040404	0.012748	0.018807
45910	-0.041213	0.012364	0.019273
45911	-0.039809	0.010589	0.017128
45912	-0.040889	0.011095	0.017636
45913	-0.041071	0.011661	0.018278
45914	-0.042101	0.011107	0.019591
45915	-0.042423	0.010063	0.019093
45916	-0.042198	0.010051	0.018984
45917	-0.044157	0.010180	0.019441
45918	-0.042899	0.010541	0.018757
45919	-0.043358	0.008636	0.016408
45920	-0.043676	0.010403	0.016384
45921	-0.043221	0.009414	0.016336
45922	-0.042185	0.009604	0.016499
45923	-0.042007	0.009840	0.016269
45924	-0.042003	0.009658	0.017007
45925	-0.039696	0.012231	0.016946
45926	-0.039641	0.010990	0.018488
45927	-0.040143	0.009384	0.016019
45928	-0.040902	0.010809	0.017689
45929	-0.040104	0.008883	0.017465
45930	-0.039880	0.008874	0.017355
45931	-0.040735	0.009618	0.016909
45932	-0.041273	0.008349	0.017331
45933	-0.041085	0.009383	0.016339
45934	-0.041894	0.009003	0.016804
45935	-0.040865	0.007983	0.017959
45936	-0.043028	0.006314	0.017838
45937	-0.042601	0.008280	0.018192
45938	-0.042919	0.007183	0.017767
45939	-0.042842	0.006964	0.018317
45940	-0.043973	0.005668	0.017620
45941	-0.043737	0.004703	0.018274
45942	-0.043465	0.006500	0.019368
45943	-0.044045	0.005160	0.019871
45944	-0.045009	0.005095	0.017521
45945	-0.043776	0.006327	0.018984
45946	-0.044586	0.005948	0.019449
45947	-0.044139	0.005117	0.019304
45948	-0.043646	0.004222	0.019149
45949	-0.044373	0.006492	0.019923
45950	-0.044640	0.004338	0.020302
45951	-0.043530	0.003523	0.021129
45952	-0.044173	0.004376	0.019940
45953	-0.044240	0.004327	0.020690
45954	-0.044831	0.004121	0.020307
45955	-0.044789	0.004847	0.020090
45956	-0.045599	0.004469	0.020554
45957	-0.045355	0.004515	0.020303
45958	-0.044862	0.003622	0.020147
45959	-0.045218	0.005468	0.020090
45960	-0.045756	0.004203	0.020511
45961	-0.046406	0.004153	0.020100
45962	-0.046726	0.003060	0.019673
45963	-0.047315	0.002747	0.019310
45964	-0.046281	0.002943	0.019467
45965	-0.046116	0.003073	0.019331
45966	-0.046383	0.000921	0.019708
45967	-0.046677	0.002503	0.019701
45968	-0.044508	0.003819	0.021289
45969	-0.046019	0.002698	0.018550
45970	-0.046016	0.002523	0.019284
45971	-0.046835	0.002016	0.019814
45972	-0.046292	0.002930	0.020861
45973	-0.045600	0.001196	0.020741
45974	-0.045975	0.001164	0.019508
45975	-0.045779	0.001366	0.019254
45976	-0.045882	0.000447	0.017978
45977	-0.045469	0.001525	0.019149
45978	-0.044760	0.000807	0.018142
45979	-0.045653	0.001516	0.017790
45980	-0.045216	0.001685	0.016827
45981	-0.044799	-0.000312	0.017748
45982	-0.044528	0.001491	0.018837
45983	-0.044685	0.000559	0.017640
45984	-0.043598	-0.000299	0.018600
45985	-0.043165	0.000012	0.017493
45986	-0.043163	-0.000160	0.018226
45987	-0.042708	-0.000027	0.017197
45988	-0.042978	0.000689	0.017973
45989	-0.041266	0.001166	0.018588
45990	-0.043702	0.000390	0.018512
45991	-0.043640	0.000428	0.018668
45992	-0.043421	0.000428	0.018552
45993	-0.043506	0.000301	0.019395
45994	-0.044155	0.001158	0.018204
45995	-0.042523	0.000523	0.017258
45996	-0.043172	0.001380	0.016067
45997	-0.044150	0.000745	0.017285
45998	-0.042902	0.001119	0.016589
45999	-0.042330	0.001540	0.014848
46000	-0.042544	0.001199	0.016429
46001	-0.042837	-0.000035	0.015987
46002	-0.042402	0.000138	0.015021
46003	-0.041717	-0.000641	0.014053
46004	-0.042039	-0.001727	0.013624
46005	-0.041459	-0.001185	0.011780
46006	-0.041946	-0.000638	0.013404
46007	-0.043733	-0.001787	0.011539
46008	-0.042758	-0.000524	0.010884
46009	-0.042434	-0.001787	0.011558
46010	-0.041728	-0.002500	0.010548
46011	-0.042233	-0.001958	0.012172
46012	-0.042340	-0.002872	0.010894
46013	-0.042524	-0.003181	0.012341
46014	-0.043228	-0.004126	0.009945
46015	-0.042821	-0.003058	0.011128
46016	-0.043905	-0.002541	0.011634
46017	-0.044014	-0.003483	0.010324
46018	-0.044610	-0.003681	0.009938
46019	-0.044684	-0.003732	0.010701
46020	-0.045064	-0.003759	0.009465
46021	-0.045301	-0.002582	0.009543
46022	-0.045137	-0.004381	0.008220
46023	-0.046282	-0.003872	0.008821
46024	-0.047041	-0.002437	0.010487
46025	-0.046966	-0.004126	0.009234
46026	-0.046749	-0.004120	0.009114
46027	-0.047407	-0.004295	0.008799
46028	-0.046918	-0.005175	0.008636
46029	-0.047648	-0.006716	0.009889
46030	-0.047379	-0.004906	0.010973
46031	-0.047422	-0.005841	0.009512
46032	-0.048076	-0.004980	0.008319
46033	-0.047669	-0.005808	0.008256
46034	-0.047453	-0.005802	0.008136
46035	-0.047738	-0.006913	0.007589
46036	-0.047580	-0.005849	0.006663
46037	-0.047232	-0.006743	0.006775
46038	-0.046418	-0.006704	0.007771
46039	-0.046493	-0.007610	0.006361
46040	-0.047904	-0.008008	0.005706
46041	-0.048051	-0.008513	0.007212
46042	-0.047835	-0.008505	0.007091
46043	-0.047702	-0.009499	0.008004
46044	-0.048573	-0.008808	0.007659
46045	-0.048320	-0.008823	0.007422
46046	-0.047832	-0.009700	0.007257
46047	-0.047667	-0.009565	0.007105
46048	-0.047778	-0.010474	0.005824
46049	-0.048018	-0.009742	0.006466
46050	-0.048889	-0.009050	0.006121
46051	-0.049531	-0.009180	0.005735
46052	-0.049530	-0.009342	0.006463
46053	-0.050280	-0.009722	0.006747
46054	-0.050547	-0.011857	0.007120
46055	-0.051291	-0.010813	0.005939
46056	-0.051403	-0.011720	0.004657
46057	-0.051176	-0.010902	0.006673
46058	-0.050961	-0.010892	0.006551
46059	-0.050317	-0.011529	0.005560
46060	-0.049830	-0.012403	0.005393
46061	-0.050481	-0.012918	0.005553
46062	-0.049994	-0.013792	0.005387
46063	-0.051132	-0.013449	0.006093
46064	-0.051245	-0.014355	0.004810
46065	-0.049650	-0.013914	0.005945
46066	-0.050190	-0.015162	0.006362
46067	-0.049708	-0.013953	0.007278
46068	-0.049494	-0.013941	0.007154
46069	-0.049406	-0.012867	0.006320
46070	-0.048919	-0.013740	0.006152
46071	-0.048666	-0.013580	0.005785
46072	-0.048125	-0.012650	0.006820
46073	-0.048804	-0.013767	0.007399
46074	-0.047777	-0.013551	0.007540
46075	-0.048192	-0.014653	0.007270
46076	-0.048252	-0.013755	0.007189
46077	-0.047861	-0.014596	0.007172
46078	-0.047921	-0.013698	0.007091
46079	-0.047744	-0.013494	0.006870
46080	-0.048831	-0.012970	0.007373
46081	-0.048739	-0.012828	0.007376
46082	-0.048526	-0.012814	0.007251
46083	-0.048903	-0.013787	0.006801
46084	-0.048690	-0.013773	0.006676
46085	-0.049395	-0.013769	0.006325
46086	-0.049881	-0.013211	0.007943
46087	-0.050418	-0.014557	0.008379
46088	-0.049659	-0.016312	0.008166
46089	-0.048937	-0.014227	0.007479
46090	-0.048513	-0.014042	0.006504
46091	-0.049638	-0.013402	0.006953
46092	-0.049699	-0.012502	0.006871
46093	-0.049467	-0.013503	0.007568
46094	-0.048230	-0.013113	0.006857
46095	-0.047681	-0.012882	0.005274
46096	-0.046922	-0.014635	0.005060
46097	-0.046861	-0.013400	0.004163
46098	-0.047464	-0.013588	0.003772
46099	-0.047185	-0.013544	0.003430
46100	-0.047185	-0.013697	0.004154
46101	-0.046961	-0.014664	0.004842
46102	-0.046271	-0.012503	0.004217
46103	-0.045209	-0.013630	0.002313
46104	-0.047377	-0.015280	0.002200
46105	-0.045881	-0.014173	0.002909
46106	-0.046696	-0.014530	0.003368
46107	-0.044915	-0.013855	0.003671
46108	-0.043829	-0.014687	0.004615
46109	-0.043207	-0.012326	0.003947
46110	-0.044773	-0.013942	0.004950
46111	-0.044156	-0.013657	0.003158
46112	-0.044697	-0.014897	0.003574
46113	-0.045314	-0.014975	0.003088
46114	-0.044501	-0.014922	0.004075
46115	-0.044355	-0.014826	0.003982
46116	-0.044419	-0.013923	0.003898
46117	-0.043735	-0.012806	0.004178
46118	-0.045302	-0.014421	0.005180
46119	-0.044158	-0.015758	0.003245
46120	-0.045246	-0.015229	0.003748
46121	-0.045346	-0.014344	0.003716
46122	-0.045136	-0.014324	0.003587
46123	-0.045987	-0.013793	0.003256
46124	-0.045504	-0.014657	0.003084
46125	-0.045413	-0.013570	0.002216
46126	-0.046228	-0.013925	0.002675
46127	-0.045789	-0.012854	0.003784
46128	-0.046000	-0.013174	0.005358
46129	-0.045808	-0.012990	0.005097
46130	-0.046686	-0.012291	0.004749
46131	-0.046346	-0.012000	0.003823
46132	-0.046621	-0.011265	0.004589
46133	-0.046051	-0.010133	0.005107
46134	-0.045568	-0.010995	0.004934
46135	-0.046375	-0.010278	0.004112
46136	-0.045288	-0.011105	0.005052
46137	-0.045672	-0.011075	0.003704
46138	-0.045947	-0.010339	0.004470
46139	-0.045785	-0.010342	0.004416
46140	-0.046390	-0.010525	0.004024
46141	-0.044654	-0.010027	0.004548
46142	-0.047097	-0.010790	0.004482
46143	-0.044469	-0.011053	0.005983
46144	-0.046767	-0.010592	0.004258
46145	-0.046193	-0.009697	0.005208
46146	-0.045985	-0.009674	0.005077
46147	-0.045473	-0.008786	0.006155
