// General information: 
//  MT Manager version: 2021.4.0 
//  XDA version: 2021.4.0 build 6323 rev 112641 built on 2021-09-28
// Device information: 
//  DeviceId: 00B4387C
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Roll	Pitch	Yaw
05621	-0.006377	-0.004539	-0.001226
05622	-0.006881	-0.003537	-0.001640
05623	-0.006595	-0.004447	-0.002822
05624	-0.007511	-0.006250	-0.002110
05625	-0.005951	-0.005731	-0.000996
05626	-0.005479	-0.006459	-0.000961
05627	-0.005422	-0.005598	-0.000705
05628	-0.004878	-0.005856	-0.000101
05629	-0.004494	-0.007398	0.000090
05630	-0.004331	-0.007846	-0.000364
05631	-0.003916	-0.006087	-0.000258
05632	-0.004237	-0.008136	-0.002622
05633	-0.004180	-0.007275	-0.002365
05634	-0.004147	-0.006390	-0.002009
05635	-0.004155	-0.006863	-0.002397
05636	-0.003809	-0.006447	-0.002943
05637	-0.003458	-0.006022	-0.003481
05638	-0.004141	-0.005660	-0.002310
05639	-0.005359	-0.006229	-0.004350
05640	-0.004962	-0.005166	-0.002965
05641	-0.005265	-0.005203	-0.002558
05642	-0.006345	-0.006385	-0.003197
05643	-0.007040	-0.005352	-0.003369
05644	-0.007326	-0.004081	-0.002359
05645	-0.006975	-0.003656	-0.002896
05646	-0.007676	-0.002539	-0.002799
05647	-0.007292	-0.004081	-0.002607
05648	-0.006367	-0.003212	-0.004063
05649	-0.006669	-0.003248	-0.003656
05650	-0.007662	-0.003105	-0.003692
05651	-0.007670	-0.003578	-0.004080
05652	-0.007226	-0.003767	-0.003174
05653	-0.007627	-0.003171	-0.004141
05654	-0.007542	-0.003585	-0.004430
05655	-0.006439	-0.003331	-0.004539
05656	-0.007714	-0.004536	-0.005078
05657	-0.007658	-0.003674	-0.004820
05658	-0.008223	-0.003271	-0.003637
05659	-0.007872	-0.002846	-0.004174
05660	-0.008434	-0.002422	-0.002930
05661	-0.008049	-0.003964	-0.002739
05662	-0.008029	-0.004480	-0.003280
05663	-0.008920	-0.003643	-0.001283
05664	-0.009228	-0.002396	-0.003725
05665	-0.010184	-0.002894	-0.002373
05666	-0.010696	-0.003018	-0.002042
05667	-0.011456	-0.003320	-0.002858
05668	-0.011670	-0.003311	-0.002396
05669	-0.012071	-0.002714	-0.003362
05670	-0.013429	-0.003460	-0.003223
05671	-0.012915	-0.002332	-0.001742
05672	-0.014105	-0.003547	-0.002383
05673	-0.012708	-0.003729	-0.003286
05674	-0.013009	-0.003831	-0.003070
05675	-0.013769	-0.004132	-0.003886
05676	-0.014564	-0.004590	-0.002556
05677	-0.013755	-0.003898	-0.001869
05678	-0.014409	-0.002861	-0.002064
05679	-0.013306	-0.002606	-0.002172
05680	-0.013025	-0.000876	-0.002032
05681	-0.013392	-0.002247	-0.002270
05682	-0.013226	-0.002714	-0.002788
05683	-0.013267	-0.001218	-0.003903
05684	-0.012579	-0.001929	-0.004002
05685	-0.013633	-0.001793	-0.004024
05686	-0.014142	-0.001365	-0.002821
05687	-0.013039	-0.001110	-0.002929
05688	-0.012444	0.000659	-0.002949
05689	-0.012810	-0.000711	-0.003187
05690	-0.013277	-0.000305	-0.002071
05691	-0.013579	-0.000340	-0.001663
05692	-0.013532	-0.000730	-0.001845
05693	-0.014291	-0.001030	-0.002661
05694	-0.014779	-0.000634	-0.001567
05695	-0.014492	-0.001543	-0.002750
05696	-0.014010	-0.000357	-0.001068
05697	-0.014081	-0.002163	-0.002101
05698	-0.013284	-0.000774	-0.002673
05699	-0.013227	0.000090	-0.002414
05700	-0.012131	0.000368	-0.002442
05701	-0.011746	-0.001174	-0.002251
05702	-0.011629	0.001021	-0.001343
05703	-0.013238	0.000061	0.000952
05704	-0.013530	0.000669	-0.000075
05705	-0.013537	0.000197	-0.000462
05706	-0.012807	-0.000486	-0.000525
05707	-0.013861	-0.000350	-0.000547
05708	-0.013239	-0.001220	-0.001909
05709	-0.014620	0.001321	-0.001863
05710	-0.014085	-0.000683	-0.002416
05711	-0.013572	0.000446	-0.000933
05712	-0.013205	-0.001113	-0.000774
05713	-0.013148	-0.000249	-0.000515
05714	-0.013187	-0.000778	-0.001048
05715	-0.013945	-0.001078	-0.001865
05716	-0.013255	-0.001157	-0.000850
05717	-0.012708	-0.001997	0.001360
05718	-0.013338	-0.000928	0.001246
05719	-0.012332	-0.000038	-0.000234
05720	-0.012769	-0.000063	0.000328
05721	-0.012122	-0.000072	-0.001003
05722	-0.011936	0.000704	-0.001109
05723	-0.012238	0.000669	-0.000701
05724	-0.011434	0.000691	-0.002079
05725	-0.011672	0.001991	-0.001025
05726	-0.013947	0.000030	-0.002041
05727	-0.011438	0.000578	-0.002662
05728	-0.012303	0.001395	-0.000752
05729	-0.012310	0.000923	-0.001139
05730	-0.008057	-0.006234	0.000815
05731	-0.007995	-0.005376	0.001074
05732	-0.006550	-0.004288	0.000654
05733	-0.006944	-0.003695	-0.000310
05734	-0.006163	-0.006298	0.000510
05735	-0.003552	-0.006390	0.001262
05736	-0.005333	-0.005475	-0.000728
05737	-0.003473	-0.005396	-0.000405
05738	-0.003603	-0.005952	-0.000929
05739	-0.003900	-0.005993	-0.000521
05740	-0.003858	-0.007111	0.000478
05741	-0.003923	-0.008923	-0.000555
05742	-0.003178	-0.007579	-0.001204
05743	-0.002661	-0.006456	0.000281
05744	-0.002393	-0.008023	0.000510
05745	-0.003083	-0.006993	0.000340
05746	-0.003750	-0.007307	-0.000586
05747	-0.003688	-0.006448	-0.000326
05748	-0.003439	-0.007434	-0.001696
05749	-0.003736	-0.007475	-0.001288
05750	-0.004397	-0.006421	-0.001421
05751	-0.003385	-0.005536	-0.002899
05752	-0.005027	-0.006429	-0.000362
05753	-0.003982	-0.007513	-0.001115
05754	-0.003584	-0.008419	-0.002371
05755	-0.003881	-0.008460	-0.001963
05756	-0.003364	-0.008727	-0.001341
05757	-0.003269	-0.009839	-0.000356
05758	-0.004563	-0.010577	-0.000244
05759	-0.002544	-0.009798	0.002100
05760	-0.004381	-0.008851	0.000226
05761	-0.003927	-0.009063	0.001064
05762	-0.004438	-0.009973	0.001566
05763	-0.005190	-0.010278	0.000750
05764	-0.005445	-0.010321	0.001106
05765	-0.005413	-0.012768	0.001445
05766	-0.006105	-0.011805	0.001080
05767	-0.005093	-0.010919	-0.000397
05768	-0.006137	-0.010089	0.001731
05769	-0.005091	-0.011173	0.000978
05770	-0.004490	-0.011147	-0.000179
05771	-0.003381	-0.010896	-0.000284
05772	-0.004542	-0.012762	0.000469
05773	-0.005623	-0.010661	-0.000277
05774	-0.006102	-0.012898	-0.000477
05775	-0.005711	-0.014446	-0.000287
05776	-0.003931	-0.015698	-0.000587
05777	-0.004228	-0.015738	-0.000179
05778	-0.005317	-0.015616	-0.000203
05779	-0.005614	-0.015657	0.000206
05780	-0.006331	-0.015979	-0.000706
05781	-0.005222	-0.015728	-0.000811
05782	-0.003631	-0.015890	-0.001815
05783	-0.004741	-0.017094	-0.002484
05784	-0.004412	-0.018618	-0.002193
05785	-0.006211	-0.018315	-0.002643
05786	-0.006878	-0.017291	-0.002870
05787	-0.006065	-0.016604	-0.002179
05788	-0.006270	-0.017119	-0.002500
05789	-0.007255	-0.015652	-0.001873
05790	-0.007871	-0.017843	-0.001819
05791	-0.006858	-0.016956	-0.003296
05792	-0.006479	-0.018565	-0.003281
05793	-0.007527	-0.018433	-0.003302
05794	-0.007243	-0.017934	-0.003547
05795	-0.006790	-0.018146	-0.002709
05796	-0.006802	-0.018530	-0.002817
05797	-0.006348	-0.018742	-0.001979
05798	-0.008555	-0.020635	-0.002822
05799	-0.007447	-0.020383	-0.002926
05800	-0.007246	-0.021292	-0.004029
05801	-0.007185	-0.020433	-0.003767
05802	-0.007558	-0.020566	-0.003572
05803	-0.007496	-0.019706	-0.003310
05804	-0.007516	-0.020171	-0.003654
05805	-0.006407	-0.019919	-0.003758
05806	-0.005733	-0.019319	-0.003207
05807	-0.008249	-0.020814	-0.003363
05808	-0.007179	-0.019927	-0.004898
05809	-0.007117	-0.019067	-0.004636
05810	-0.006916	-0.018817	-0.002970
05811	-0.007012	-0.018656	-0.004728
05812	-0.007192	-0.018636	-0.004252
05813	-0.007489	-0.018676	-0.003843
05814	-0.006566	-0.017991	-0.003267
05815	-0.006864	-0.018030	-0.002858
05816	-0.006338	-0.016909	-0.001409
05817	-0.007745	-0.017677	-0.001283
05818	-0.008884	-0.017547	-0.001241
05819	-0.009572	-0.016515	-0.001409
05820	-0.010216	-0.017979	-0.001669
05821	-0.008810	-0.018162	-0.002567
05822	-0.009214	-0.017059	-0.002795
05823	-0.008917	-0.017970	-0.003977
05824	-0.009164	-0.017941	-0.003415
05825	-0.008447	-0.016616	-0.004095
05826	-0.008658	-0.016624	-0.003686
05827	-0.008596	-0.015764	-0.003424
05828	-0.007391	-0.015507	-0.003616
05829	-0.008142	-0.015810	-0.004432
05830	-0.007369	-0.014487	-0.005169
05831	-0.007073	-0.015397	-0.006351
05832	-0.006046	-0.015193	-0.006529
05833	-0.006640	-0.014797	-0.005325
05834	-0.006213	-0.014315	-0.005774
05835	-0.006510	-0.014355	-0.005365
05836	-0.006285	-0.014001	-0.005990
05837	-0.005989	-0.014911	-0.007171
05838	-0.007281	-0.013089	-0.005982
05839	-0.005484	-0.014344	-0.006304
05840	-0.005074	-0.013259	-0.004852
05841	-0.005825	-0.013561	-0.005668
05842	-0.006093	-0.013529	-0.005085
05843	-0.006155	-0.015339	-0.006120
05844	-0.006310	-0.015875	-0.006558
05845	-0.005919	-0.017422	-0.006367
05846	-0.006771	-0.016467	-0.006632
05847	-0.006380	-0.018014	-0.006442
05848	-0.008129	-0.018345	-0.005496
05849	-0.006723	-0.018527	-0.006394
05850	-0.007666	-0.018397	-0.006525
05851	-0.006854	-0.017709	-0.005832
05852	-0.007332	-0.019181	-0.006250
05853	-0.007332	-0.019655	-0.006636
05854	-0.009579	-0.018976	-0.006347
05855	-0.008376	-0.019360	-0.005078
05856	-0.009505	-0.020503	-0.005568
05857	-0.008755	-0.021150	-0.005524
05858	-0.009016	-0.021199	-0.005188
05859	-0.010063	-0.021065	-0.005209
05860	-0.010240	-0.021134	-0.004996
05861	-0.009131	-0.020881	-0.005099
05862	-0.007875	-0.021783	-0.004649
05863	-0.008172	-0.021822	-0.004240
05864	-0.009888	-0.022165	-0.003349
05865	-0.009170	-0.020839	-0.004027
05866	-0.009864	-0.019775	-0.004103
05867	-0.008661	-0.020159	-0.002834
05868	-0.009082	-0.019546	-0.003741
05869	-0.008393	-0.021528	-0.004346
05870	-0.009173	-0.021174	-0.003126
05871	-0.007970	-0.021558	-0.001857
05872	-0.008405	-0.020273	-0.004097
05873	-0.009811	-0.021039	-0.003972
05874	-0.008772	-0.020345	-0.003471
05875	-0.007366	-0.020526	-0.004368
05876	-0.007904	-0.020084	-0.003082
05877	-0.007998	-0.019920	-0.004840
05878	-0.008384	-0.019532	-0.003860
05879	-0.007275	-0.019279	-0.003962
05880	-0.008171	-0.018442	-0.001946
05881	-0.007123	-0.019524	-0.002698
05882	-0.007063	-0.019978	-0.003080
05883	-0.007063	-0.020451	-0.003466
05884	-0.007089	-0.020910	-0.003795
05885	-0.007541	-0.021646	-0.005406
05886	-0.008160	-0.021280	-0.004279
05887	-0.007051	-0.021026	-0.004380
05888	-0.006497	-0.021846	-0.005529
05889	-0.007153	-0.022785	-0.004974
05890	-0.006755	-0.023013	-0.004132
05891	-0.005348	-0.023194	-0.005029
05892	-0.005447	-0.022389	-0.004802
05893	-0.006495	-0.022254	-0.004823
05894	-0.007110	-0.021845	-0.003572
05895	-0.006812	-0.022754	-0.004753
05896	-0.004824	-0.022026	-0.002542
05897	-0.006026	-0.022589	-0.004584
05898	-0.006374	-0.022171	-0.003536
05899	-0.006313	-0.021309	-0.003273
05900	-0.005591	-0.021325	-0.004680
05901	-0.005889	-0.021364	-0.004271
05902	-0.005961	-0.021867	-0.004684
05903	-0.006352	-0.021267	-0.005646
05904	-0.008032	-0.022244	-0.003319
05905	-0.006266	-0.021524	-0.004361
05906	-0.007184	-0.021376	-0.004459
05907	-0.006075	-0.021122	-0.004560
05908	-0.006109	-0.020235	-0.004153
05909	-0.007034	-0.017429	-0.002874
05910	-0.007819	-0.019694	-0.002883
05911	-0.007399	-0.017931	-0.002764
05912	-0.009182	-0.017603	-0.003190
05913	-0.008371	-0.016913	-0.002496
05914	-0.008768	-0.016967	-0.002063
05915	-0.009517	-0.017267	-0.002879
05916	-0.010088	-0.018133	-0.002201
05917	-0.008978	-0.017878	-0.002302
05918	-0.008947	-0.015702	-0.001386
05919	-0.010558	-0.016671	0.000905
05920	-0.009543	-0.015774	-0.000558
05921	-0.010138	-0.015377	0.000647
05922	-0.009312	-0.013981	0.000062
05923	-0.009968	-0.014920	0.000617
05924	-0.010044	-0.015423	0.000200
05925	-0.010700	-0.016362	0.000755
05926	-0.011335	-0.015324	0.000539
05927	-0.011818	-0.014084	-0.001793
05928	-0.011240	-0.015574	-0.001608
05929	-0.011178	-0.014711	-0.001343
05930	-0.009659	-0.012169	-0.000233
05931	-0.009687	-0.010664	-0.001338
05932	-0.009930	-0.010748	-0.001119
05933	-0.009805	-0.008546	-0.000203
05934	-0.010386	-0.010811	-0.000395
05935	-0.010866	-0.009568	-0.002725
05936	-0.009678	-0.009939	-0.001418
05937	-0.010332	-0.010875	-0.000863
05938	-0.010289	-0.010041	-0.000682
05939	-0.010584	-0.010076	-0.000272
05940	-0.010884	-0.010129	0.000086
05941	-0.011476	-0.009729	0.001292
05942	-0.010018	-0.009860	0.000482
05943	-0.011123	-0.011057	-0.000189
05944	-0.011970	-0.010218	0.001777
05945	-0.010467	-0.011034	0.002253
05946	-0.009807	-0.011036	0.000932
05947	-0.010102	-0.011070	0.001343
05948	-0.009997	-0.011562	0.000794
05949	-0.010231	-0.010261	0.001855
05950	-0.010253	-0.011446	0.002723
05951	-0.010640	-0.010841	0.001763
05952	-0.011024	-0.010901	0.002168
05953	-0.010661	-0.010469	0.001638
05954	-0.010450	-0.010222	0.003283
05955	-0.010088	-0.009790	0.002754
05956	-0.010628	-0.009369	0.003968
05957	-0.011281	-0.010305	0.004523
05958	-0.009145	-0.009303	0.004820
05959	-0.010128	-0.007828	0.005451
05960	-0.010403	-0.008495	0.007315
05961	-0.011088	-0.007455	0.007150
05962	-0.010931	-0.008549	0.008124
05963	-0.010927	-0.009018	0.007739
05964	-0.011119	-0.009083	0.007962
05965	-0.011413	-0.009117	0.008372
05966	-0.012273	-0.007405	0.006997
05967	-0.011786	-0.009588	0.008558
05968	-0.012601	-0.008037	0.009253
05969	-0.012597	-0.008506	0.008868
05970	-0.012224	-0.008700	0.009812
05971	-0.013719	-0.008822	0.008567
05972	-0.013179	-0.007684	0.010071
05973	-0.013115	-0.006817	0.010338
05974	-0.013757	-0.009078	0.010210
05975	-0.012645	-0.008819	0.010112
05976	-0.013182	-0.008276	0.009088
05977	-0.013117	-0.007409	0.009355
05978	-0.013381	-0.008101	0.011136
05979	-0.013317	-0.007233	0.011403
05980	-0.013573	-0.007291	0.011702
05981	-0.013569	-0.007759	0.011317
05982	-0.012854	-0.006509	0.010399
05983	-0.012459	-0.008052	0.010589
05984	-0.013298	-0.007218	0.012534
05985	-0.012995	-0.008121	0.011354
05986	-0.012072	-0.008779	0.011197
05987	-0.011709	-0.008346	0.010669
05988	-0.011269	-0.008549	0.011527
05989	-0.010216	-0.009626	0.010778
05990	-0.013668	-0.009218	0.011446
05991	-0.011057	-0.009305	0.012209
05992	-0.011486	-0.008681	0.011321
05993	-0.011122	-0.008248	0.010793
05994	-0.012531	-0.009052	0.010794
05995	-0.011419	-0.008793	0.010696
05996	-0.010890	-0.009530	0.010644
05997	-0.011575	-0.008489	0.010480
05998	-0.010768	-0.007773	0.011245
05999	-0.010556	-0.008035	0.008695
06000	-0.009267	-0.009106	0.011196
06001	-0.010969	-0.009433	0.012115
06002	-0.011012	-0.008609	0.012357
06003	-0.011007	-0.009077	0.011972
06004	-0.010478	-0.009796	0.011972
06005	-0.009274	-0.010177	0.013244
06006	-0.010507	-0.010844	0.013489
06007	-0.009992	-0.009715	0.014983
06008	-0.010661	-0.009220	0.013928
06009	-0.010297	-0.008786	0.013400
06010	-0.010557	-0.008773	0.013905
06011	-0.010851	-0.008807	0.014316
06012	-0.010008	-0.009404	0.014400
06013	-0.010302	-0.009437	0.014810
06014	-0.010945	-0.008419	0.014532
06015	-0.009832	-0.008159	0.014435
06016	-0.011414	-0.008436	0.015391
06017	-0.011051	-0.008002	0.014863
06018	-0.010474	-0.008136	0.015810
06019	-0.010170	-0.009038	0.014630
06020	-0.010646	-0.008481	0.013591
06021	-0.010733	-0.008308	0.011836
06022	-0.009107	-0.009030	0.012476
06023	-0.010808	-0.009357	0.013395
06024	-0.011160	-0.009326	0.014047
06025	-0.010797	-0.008892	0.013519
06026	-0.011176	-0.007637	0.014559
06027	-0.011530	-0.009006	0.014318
06028	-0.011484	-0.008154	0.014546
06029	-0.011778	-0.008187	0.014957
06030	-0.012641	-0.007848	0.016209
06031	-0.010839	-0.009097	0.015891
06032	-0.010144	-0.007942	0.017299
06033	-0.011905	-0.009604	0.017565
06034	-0.011049	-0.009431	0.017436
06035	-0.012093	-0.009290	0.017416
06036	-0.011359	-0.009990	0.017296
06037	-0.010905	-0.010197	0.018138
06038	-0.010231	-0.009512	0.018923
06039	-0.011124	-0.008676	0.020925
06040	-0.010781	-0.009579	0.019697
06041	-0.011374	-0.009177	0.020903
06042	-0.011579	-0.009170	0.021339
06043	-0.013340	-0.010832	0.021605
06044	-0.013361	-0.011292	0.021252
06045	-0.012607	-0.011933	0.021299
06046	-0.011172	-0.012767	0.021776
06047	-0.011557	-0.012158	0.020818
06048	-0.013892	-0.010982	0.021881
06049	-0.012030	-0.010895	0.022216
06050	-0.010745	-0.010581	0.022115
06051	-0.011698	-0.011081	0.023464
06052	-0.013096	-0.011895	0.023428
06053	-0.014888	-0.011579	0.022977
06054	-0.013522	-0.011736	0.022177
06055	-0.013817	-0.011769	0.022588
06056	-0.015063	-0.013056	0.021759
06057	-0.015357	-0.013088	0.022170
06058	-0.015961	-0.012706	0.023320
06059	-0.015207	-0.013347	0.023367
06060	-0.015780	-0.012287	0.023145
06061	-0.016733	-0.012787	0.024495
06062	-0.015326	-0.013025	0.023410
06063	-0.016220	-0.012189	0.025412
06064	-0.017263	-0.013345	0.024795
06065	-0.016090	-0.011747	0.025352
06066	-0.016430	-0.011784	0.025793
06067	-0.016724	-0.011816	0.026204
06068	-0.017287	-0.011429	0.027321
06069	-0.018330	-0.011287	0.027301
06070	-0.017522	-0.010612	0.027938
06071	-0.017817	-0.010644	0.028349
06072	-0.019006	-0.011824	0.027779
06073	-0.017534	-0.010660	0.027541
06074	-0.018086	-0.010283	0.028629
06075	-0.018470	-0.009673	0.027671
06076	-0.018249	-0.009242	0.027242
06077	-0.018843	-0.008839	0.028449
06078	-0.018826	-0.009313	0.028033
06079	-0.017713	-0.009051	0.027937
06080	-0.016693	-0.008148	0.026468
06081	-0.018095	-0.008907	0.026590
06082	-0.018519	-0.008865	0.027326
06083	-0.017706	-0.008169	0.028026
06084	-0.018002	-0.008180	0.028494
06085	-0.018686	-0.007135	0.028331
06086	-0.017204	-0.007899	0.028965
06087	-0.016091	-0.007637	0.028870
06088	-0.018683	-0.008512	0.027239
06089	-0.016163	-0.007956	0.026637
06090	-0.017159	-0.007770	0.026693
06091	-0.016794	-0.007333	0.026167
06092	-0.016361	-0.006936	0.025468
06093	-0.017704	-0.006359	0.026244
06094	-0.016096	-0.006464	0.025376
06095	-0.017888	-0.006147	0.024925
06096	-0.017307	-0.007643	0.025082
06097	-0.016942	-0.007207	0.024556
06098	-0.016846	-0.006350	0.024742
06099	-0.016451	-0.007892	0.024932
06100	-0.016679	-0.006594	0.025968
06101	-0.017721	-0.006451	0.025948
06102	-0.017665	-0.006898	0.025568
06103	-0.017270	-0.008440	0.025757
06104	-0.015352	-0.007062	0.026610
06105	-0.016454	-0.008255	0.025936
06106	-0.016565	-0.008803	0.025387
06107	-0.016860	-0.008835	0.025799
06108	-0.017117	-0.008907	0.026046
06109	-0.016004	-0.008644	0.025952
06110	-0.017194	-0.006663	0.027478
06111	-0.018295	-0.007856	0.026804
06112	-0.019413	-0.009090	0.026018
06113	-0.018600	-0.008393	0.026719
06114	-0.018033	-0.009085	0.026771
06115	-0.018027	-0.009550	0.026387
06116	-0.018360	-0.008873	0.025567
06117	-0.018685	-0.006924	0.025263
06118	-0.017901	-0.009522	0.026085
06119	-0.016788	-0.009259	0.025991
06120	-0.017695	-0.007818	0.026448
06121	-0.017030	-0.007815	0.025127
06122	-0.017090	-0.008340	0.024619
06123	-0.017385	-0.008371	0.025031
06124	-0.017952	-0.009256	0.025658
06125	-0.017557	-0.010798	0.025847
06126	-0.018414	-0.009137	0.024295
06127	-0.017301	-0.008874	0.024201
06128	-0.017593	-0.008842	0.024789
06129	-0.016839	-0.009482	0.024836
06130	-0.012791	-0.008782	0.014645
06131	-0.012780	-0.009248	0.014248
06132	-0.012592	-0.008367	0.014430
06133	-0.012592	-0.008367	0.014430
06134	-0.012459	-0.006143	0.015391
06135	-0.013465	-0.007979	0.016073
06136	-0.012401	-0.007133	0.014373
06137	-0.013438	-0.006990	0.014340
06138	-0.013741	-0.006974	0.014878
06139	-0.013730	-0.007439	0.014481
06140	-0.013492	-0.006604	0.014482
06141	-0.012763	-0.005263	0.013803
06142	-0.013352	-0.007461	0.013798
06143	-0.012924	-0.005686	0.013915
06144	-0.013222	-0.005761	0.014191
06145	-0.011860	-0.007268	0.012635
06146	-0.011697	-0.007699	0.012186
06147	-0.011238	-0.007905	0.013017
06148	-0.011610	-0.008010	0.013259
06149	-0.012200	-0.007607	0.014453
06150	-0.012853	-0.009839	0.014402
06151	-0.012452	-0.011382	0.014578
06152	-0.011688	-0.010572	0.013034
06153	-0.012336	-0.011506	0.013574
06154	-0.011368	-0.010795	0.014155
06155	-0.010909	-0.011001	0.014986
06156	-0.010122	-0.010249	0.015837
06157	-0.009694	-0.008475	0.015954
06158	-0.010946	-0.009930	0.017231
06159	-0.009827	-0.009667	0.017125
06160	-0.010703	-0.008156	0.017740
06161	-0.009943	-0.008795	0.017775
06162	-0.009879	-0.008601	0.015904
06163	-0.010615	-0.008890	0.015076
06164	-0.009586	-0.009977	0.014282
06165	-0.009127	-0.010183	0.015113
06166	-0.011377	-0.008843	0.013969
06167	-0.010258	-0.008579	0.013864
06168	-0.009656	-0.007490	0.015181
06169	-0.009343	-0.008388	0.013989
06170	-0.009019	-0.007955	0.013438
06171	-0.009308	-0.007986	0.013837
06172	-0.009576	-0.008076	0.014018
06173	-0.009506	-0.007204	0.014276
06174	-0.010164	-0.009436	0.014226
06175	-0.009762	-0.010978	0.014401
06176	-0.010685	-0.009462	0.015078
06177	-0.010730	-0.011263	0.014027
06178	-0.010362	-0.011539	0.014710
06179	-0.010652	-0.011570	0.015109
06180	-0.011302	-0.012463	0.015771
06181	-0.011950	-0.013396	0.016311
06182	-0.011118	-0.012063	0.015509
06183	-0.011495	-0.011449	0.014540
06184	-0.011225	-0.013023	0.014731
06185	-0.011155	-0.012151	0.014990
06186	-0.011164	-0.011312	0.015206
06187	-0.011510	-0.012679	0.014949
06188	-0.011860	-0.014026	0.014755
06189	-0.010352	-0.014840	0.015222
06190	-0.010233	-0.012585	0.016270
06191	-0.011327	-0.013777	0.015582
06192	-0.011478	-0.014500	0.017160
06193	-0.012457	-0.013019	0.017783
06194	-0.013111	-0.013977	0.018258
06195	-0.013098	-0.014441	0.017862
06196	-0.012610	-0.013966	0.017319
06197	-0.011907	-0.015942	0.016699
06198	-0.013116	-0.016724	0.016585
06199	-0.011105	-0.015943	0.018936
06200	-0.011440	-0.015347	0.017857
06201	-0.011729	-0.015378	0.018257
06202	-0.011726	-0.014585	0.018335
06203	-0.012015	-0.014615	0.018734
06204	-0.011615	-0.014239	0.017965
06205	-0.013285	-0.011245	0.018811
06206	-0.014049	-0.013536	0.018689
06207	-0.011435	-0.013622	0.019448
06208	-0.012432	-0.012134	0.020086
06209	-0.012865	-0.012856	0.018462
06210	-0.012904	-0.012873	0.018692
06211	-0.012532	-0.012433	0.018156
06212	-0.012981	-0.012035	0.019237
06213	-0.012667	-0.012931	0.018044
06214	-0.011943	-0.011609	0.017304
06215	-0.012319	-0.010994	0.016335
06216	-0.012439	-0.011707	0.017941
06217	-0.013476	-0.011562	0.017908
06218	-0.012310	-0.010021	0.018278
06219	-0.012599	-0.010051	0.018677
06220	-0.013217	-0.011023	0.019050
06221	-0.014254	-0.010877	0.019017
06222	-0.012834	-0.011025	0.018175
06223	-0.013123	-0.011055	0.018574
06224	-0.012953	-0.011977	0.017410
06225	-0.013960	-0.013814	0.018089
06226	-0.013766	-0.013645	0.019488
06227	-0.013006	-0.014284	0.019523
06228	-0.013086	-0.012311	0.019060
06229	-0.013016	-0.011437	0.019319
06230	-0.013143	-0.011948	0.018887
06231	-0.012111	-0.011037	0.017415
06232	-0.010875	-0.010716	0.017368
06233	-0.012270	-0.011473	0.017474
06234	-0.012404	-0.011962	0.017108
06235	-0.013139	-0.012250	0.016279
06236	-0.012751	-0.011108	0.017903
06237	-0.012292	-0.011313	0.018735
06238	-0.012918	-0.010245	0.018563
06239	-0.011712	-0.010625	0.019826
06240	-0.010749	-0.010469	0.019510
06241	-0.012532	-0.010147	0.019044
06242	-0.013514	-0.011330	0.018278
