// General information: 
//  MT Manager version: 2021.4.0 
//  XDA version: 2021.4.0 build 6323 rev 112641 built on 2021-09-28
// Device information: 
//  DeviceId: 00B437E8
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Roll	Pitch	Yaw
59088	-0.001431	-0.016939	0.013832
59089	-0.001588	-0.015233	0.014122
59090	-0.001867	-0.015632	0.014364
59091	-0.001363	-0.015667	0.014143
59092	-0.001410	-0.016251	0.013965
59093	-0.000491	-0.016190	0.014609
59094	0.000413	-0.016146	0.015254
59095	0.000832	-0.017149	0.013911
59096	0.001299	-0.018345	0.012582
59097	0.000855	-0.016955	0.014073
59098	0.001390	-0.015940	0.015017
59099	0.000447	-0.015614	0.014522
59100	0.001263	-0.015316	0.012936
59101	0.000696	-0.017046	0.013130
59102	0.003039	-0.016359	0.013180
59103	0.003504	-0.018549	0.012782
59104	0.001866	-0.018550	0.012467
59105	0.002785	-0.018491	0.013108
59106	0.003178	-0.018552	0.013230
59107	0.003681	-0.018590	0.013006
59108	0.002688	-0.019210	0.011245
59109	0.003939	-0.020023	0.011629
59110	0.003397	-0.019459	0.011938
59111	0.001752	-0.019547	0.011778
59112	0.001646	-0.021133	0.012674
59113	0.000786	-0.019842	0.013298
59114	0.000544	-0.019201	0.012498
59115	0.001131	-0.018273	0.013393
59116	0.000934	-0.018799	0.013598
59117	0.001853	-0.018743	0.014236
59118	0.001999	-0.018850	0.012934
59119	0.001754	-0.018116	0.012098
59120	0.000856	-0.016898	0.012866
59121	0.001274	-0.017907	0.011517
59122	0.001996	-0.018400	0.013364
59123	0.002167	-0.017570	0.013393
59124	0.001867	-0.017783	0.013494
59125	0.000969	-0.018648	0.013942
59126	0.002447	-0.017972	0.012191
59127	0.002249	-0.018426	0.012300
59128	0.002132	-0.019080	0.012385
59129	0.001517	-0.019631	0.011629
59130	0.000145	-0.020698	0.011452
59131	-0.000385	-0.020281	0.011817
59132	-0.000885	-0.019993	0.012196
59133	-0.000714	-0.019165	0.012223
59134	-0.000569	-0.020584	0.012038
59135	-0.000720	-0.022225	0.013092
59136	-0.000162	-0.021208	0.013962
59137	-0.000863	-0.022731	0.012084
59138	-0.000702	-0.021905	0.012125
59139	-0.001232	-0.021489	0.012489
59140	-0.001007	-0.021763	0.013394
59141	-0.000088	-0.021710	0.014026
59142	-0.000663	-0.021167	0.014316
59143	0.000539	-0.020800	0.013745
59144	0.001281	-0.021131	0.015344
59145	-0.000366	-0.021226	0.015181
59146	0.000461	-0.020988	0.013580
59147	0.000962	-0.021034	0.013346
59148	0.001692	-0.020549	0.011815
59149	0.002524	-0.021468	0.011324
59150	0.002020	-0.021052	0.011565
59151	0.003833	-0.021245	0.009531
59152	0.003829	-0.019739	0.011817
59153	0.002513	-0.020708	0.011396
59154	0.001615	-0.020522	0.010852
59155	0.001416	-0.020982	0.010956
59156	0.001222	-0.020417	0.010104
59157	0.000275	-0.020103	0.009600
59158	0.001383	-0.021431	0.010944
59159	-0.000265	-0.021530	0.010780
59160	-0.000472	-0.020715	0.009731
59161	-0.000303	-0.019892	0.009752
59162	0.000649	-0.020059	0.010425
59163	0.000868	-0.020422	0.011392
59164	0.000531	-0.019518	0.010640
59165	0.000281	-0.018794	0.009796
59166	0.000335	-0.018887	0.008719
59167	0.000973	-0.019151	0.010550
59168	0.000695	-0.018377	0.009736
59169	-0.000152	-0.020437	0.011124
59170	-0.001341	-0.020480	0.011758
59171	-0.000841	-0.020531	0.011519
59172	-0.000343	-0.020745	0.011381
59173	-0.000593	-0.020022	0.010535
59174	-0.001170	-0.020745	0.011966
59175	-0.001420	-0.020023	0.011120
59176	-0.000803	-0.021552	0.014178
59177	-0.000635	-0.020731	0.014196
59178	-0.000886	-0.021100	0.014247
59179	-0.001468	-0.019506	0.013658
59180	-0.001214	-0.020936	0.013133
59181	-0.002112	-0.021813	0.013573
59182	-0.001990	-0.022112	0.012354
59183	-0.001403	-0.021193	0.013235
59184	-0.000191	-0.021713	0.013419
59185	-0.000722	-0.021306	0.013775
59186	-0.001757	-0.020939	0.013403
59187	-0.000839	-0.020893	0.014025
59188	-0.000798	-0.020986	0.012925
59189	-0.003198	-0.020317	0.012152
59190	-0.002311	-0.021535	0.013996
59191	-0.003960	-0.021640	0.013828
59192	-0.004923	-0.022530	0.012175
59193	-0.003726	-0.022172	0.011590
59194	-0.003473	-0.022596	0.012413
59195	-0.002643	-0.023524	0.011911
59196	-0.002065	-0.023960	0.011814
59197	-0.001235	-0.024889	0.011312
59198	0.000427	-0.023467	0.012864
59199	-0.000612	-0.024135	0.011233
59200	-0.001332	-0.023198	0.011693
59201	-0.001899	-0.024952	0.011872
59202	-0.000621	-0.025808	0.012143
59203	-0.000455	-0.024992	0.012156
59204	0.000795	-0.025940	0.012595
59205	0.000316	-0.026722	0.013895
59206	0.000198	-0.025534	0.012073
59207	0.000175	-0.024058	0.014413
59208	0.000723	-0.026519	0.013937
59209	0.000469	-0.025804	0.013085
59210	0.000279	-0.026237	0.013095
59211	0.000776	-0.026296	0.012847
59212	-0.000027	-0.027290	0.013100
59213	-0.001399	-0.027089	0.011726
59214	-0.001775	-0.027923	0.012781
59215	-0.000402	-0.025622	0.014436
59216	0.000089	-0.026737	0.012833
59217	0.000255	-0.025923	0.012843
59218	0.001174	-0.025870	0.013398
59219	0.001339	-0.025057	0.013408
59220	0.000363	-0.024746	0.012903
59221	0.000198	-0.023059	0.013172
59222	0.001203	-0.024138	0.014545
59223	-0.000448	-0.024251	0.014375
59224	-0.000024	-0.026536	0.014094
59225	0.000507	-0.024438	0.014020
59226	-0.000511	-0.025169	0.014634
59227	-0.000346	-0.024357	0.014642
59228	-0.000513	-0.024763	0.014543
59229	-0.000769	-0.024052	0.013687
59230	-0.001354	-0.023681	0.014139
59231	-0.001500	-0.025342	0.015176
59232	-0.001221	-0.025033	0.012900
59233	-0.000669	-0.026281	0.013594
59234	-0.000446	-0.026780	0.014625
59235	0.000050	-0.026843	0.014373
59236	0.001094	-0.025794	0.015955
59237	0.001169	-0.025959	0.014838
59238	0.001451	-0.025292	0.016931
59239	0.000642	-0.025206	0.018486
59240	0.001098	-0.026332	0.017014
59241	0.000475	-0.026910	0.016239
59242	-0.000449	-0.025348	0.016759
59243	-0.001404	-0.025053	0.016244
59244	-0.001204	-0.024174	0.016054
59245	-0.001647	-0.022802	0.017524
59246	-0.000151	-0.021986	0.015497
59247	-0.000960	-0.021901	0.017051
59248	-0.000572	-0.021726	0.014570
59249	-0.000739	-0.020043	0.014833
59250	-0.000434	-0.020491	0.015602
59251	-0.000270	-0.019682	0.015605
59252	-0.000038	-0.021261	0.015338
59253	0.000513	-0.022513	0.016028
59254	-0.000898	-0.022160	0.014555
59255	-0.000256	-0.022436	0.016367
59256	-0.001219	-0.023305	0.014597
59257	-0.000358	-0.022084	0.014256
59258	-0.001071	-0.022578	0.013662
59259	-0.001604	-0.022184	0.014008
59260	-0.002553	-0.021888	0.013424
59261	-0.002812	-0.021183	0.012563
59262	-0.002466	-0.020653	0.014583
59263	-0.003513	-0.021339	0.012943
59264	-0.004334	-0.021417	0.014668
59265	-0.003143	-0.021073	0.014065
59266	0.000422	-0.019067	0.011495
59267	0.000498	-0.019237	0.010369
59268	0.000381	-0.017780	0.010682
59269	0.000399	-0.016765	0.008608
59270	0.001426	-0.017993	0.010111
59271	-0.000222	-0.018116	0.009933
59272	-0.000557	-0.017327	0.009182
59273	0.000182	-0.019248	0.007533
59274	-0.000291	-0.018646	0.007472
59275	-0.000547	-0.017943	0.006604
59276	0.000746	-0.018662	0.006633
59277	0.000158	-0.017085	0.006026
59278	-0.000407	-0.016428	0.006233
59279	-0.000605	-0.016911	0.006311
59280	-0.000940	-0.016251	0.005625
59281	0.000677	-0.015805	0.005876
59282	0.000835	-0.014891	0.005770
59283	0.002088	-0.015734	0.006104
59284	0.000838	-0.014681	0.005843
59285	0.001395	-0.015938	0.006522
59286	0.000172	-0.018119	0.006972
59287	-0.000689	-0.016853	0.007570
59288	-0.001762	-0.017627	0.006080
59289	-0.001536	-0.018009	0.007019
59290	-0.001335	-0.018243	0.007817
59291	-0.002196	-0.016978	0.008414
59292	-0.002412	-0.017388	0.008486
59293	-0.002941	-0.016998	0.008822
59294	-0.002679	-0.015236	0.009965
59295	-0.002818	-0.016908	0.010987
59296	-0.002292	-0.016050	0.012016
59297	-0.004034	-0.017156	0.010712
59298	-0.002895	-0.016577	0.009977
59299	-0.003425	-0.016188	0.010313
59300	-0.003555	-0.016844	0.010309
59301	-0.003058	-0.016918	0.010038
59302	-0.004360	-0.018029	0.009639
59303	-0.004559	-0.018517	0.009713
59304	-0.003979	-0.017713	0.010607
59305	-0.004874	-0.018615	0.011026
59306	-0.004353	-0.018863	0.010796
59307	-0.003432	-0.018834	0.011385
59308	-0.004399	-0.018632	0.010941
59309	-0.004565	-0.016956	0.011191
59310	-0.004436	-0.018365	0.011051
59311	-0.002582	-0.019779	0.009909
59312	-0.005648	-0.020685	0.010435
59313	-0.004303	-0.020554	0.011886
59314	-0.004506	-0.020139	0.011046
59315	-0.005037	-0.019753	0.011379
59316	-0.005637	-0.019343	0.011818
59317	-0.004871	-0.019111	0.010335
59318	-0.004662	-0.017632	0.011871
59319	-0.004861	-0.018123	0.011942
59320	-0.006507	-0.018390	0.011837
59321	-0.005586	-0.018364	0.012424
59322	-0.004290	-0.019456	0.012857
59323	-0.004821	-0.019072	0.013190
59324	-0.003805	-0.019092	0.013566
59325	-0.003403	-0.020152	0.012167
59326	-0.003230	-0.018190	0.013283
59327	-0.003430	-0.018683	0.013353
59328	-0.003013	-0.019972	0.012059
59329	-0.003875	-0.018713	0.012652
59330	-0.004099	-0.019254	0.012826
59331	-0.004692	-0.017686	0.012211
59332	-0.005155	-0.017308	0.012289
59333	-0.005686	-0.016926	0.012620
59334	-0.005516	-0.018373	0.012376
59335	-0.005716	-0.018868	0.012444
59336	-0.005317	-0.019972	0.011087
59337	-0.005060	-0.018196	0.012194
59338	-0.006236	-0.018432	0.012886
59339	-0.005316	-0.018409	0.013468
59340	-0.005247	-0.019665	0.013276
59341	-0.005685	-0.018303	0.014730
59342	-0.005563	-0.018592	0.013499
59343	-0.005826	-0.017903	0.012620
59344	-0.006723	-0.019771	0.011560
59345	-0.004745	-0.018044	0.011708
59346	-0.004926	-0.018554	0.011725
59347	-0.005884	-0.018280	0.011192
59348	-0.005643	-0.017717	0.011148
59349	-0.005843	-0.018215	0.011214
59350	-0.004917	-0.018051	0.011648
59351	-0.006569	-0.018192	0.011461
59352	-0.007421	-0.021568	0.011733
59353	-0.007164	-0.019794	0.012837
59354	-0.007064	-0.020138	0.011666
59355	-0.006475	-0.019241	0.012507
59356	-0.006578	-0.018857	0.013738
59357	-0.007205	-0.019462	0.012940
59358	-0.008534	-0.020584	0.012598
59359	-0.007946	-0.019688	0.013438
59360	-0.007381	-0.020885	0.011649
59361	-0.008844	-0.019062	0.013710
59362	-0.008291	-0.020342	0.014381
59363	-0.008461	-0.018674	0.014621
59364	-0.008803	-0.020105	0.013633
59365	-0.008641	-0.019315	0.013610
59366	-0.009089	-0.019099	0.013777
59367	-0.008626	-0.021355	0.013314
59368	-0.010227	-0.021315	0.012810
59369	-0.009639	-0.020420	0.013647
59370	-0.010196	-0.019961	0.013950
59371	-0.010462	-0.019278	0.013064
59372	-0.011441	-0.019084	0.012658
59373	-0.012270	-0.021186	0.014014
59374	-0.012859	-0.019606	0.013356
59375	-0.013060	-0.020109	0.013417
59376	-0.014178	-0.021963	0.012964
59377	-0.012469	-0.020548	0.014313
59378	-0.012906	-0.021425	0.015511
59379	-0.013172	-0.020744	0.014624
59380	-0.014742	-0.021025	0.014304
59381	-0.015275	-0.020652	0.014626
59382	-0.015168	-0.022050	0.014489
59383	-0.015369	-0.022555	0.014548
59384	-0.015028	-0.023552	0.013226
59385	-0.015465	-0.022195	0.014672
59386	-0.015410	-0.022461	0.013586
59387	-0.015943	-0.022089	0.013908
59388	-0.015188	-0.023003	0.013488
59389	-0.015722	-0.022632	0.013809
59390	-0.017046	-0.022639	0.012370
59391	-0.014409	-0.022673	0.011978
59392	-0.014431	-0.021221	0.014287
59393	-0.014271	-0.020436	0.014259
59394	-0.014109	-0.021931	0.014089
59395	-0.014738	-0.022545	0.013285
59396	-0.015363	-0.023106	0.012420
59397	-0.015137	-0.023507	0.013338
59398	-0.014841	-0.021808	0.014371
59399	-0.016495	-0.021959	0.014180
59400	-0.013905	-0.021908	0.013819
59401	-0.015132	-0.021953	0.014488
59402	-0.014540	-0.022092	0.013970
59403	-0.014742	-0.022601	0.014025
59404	-0.013716	-0.022692	0.014366
59405	-0.013586	-0.024080	0.014158
59406	-0.012630	-0.024103	0.014628
59407	-0.013689	-0.024828	0.012961
59408	-0.013059	-0.024139	0.013851
59409	-0.013592	-0.023771	0.014169
59410	-0.014614	-0.023418	0.013660
59411	-0.014719	-0.022943	0.014839
59412	-0.014628	-0.023080	0.013485
59413	-0.015094	-0.023899	0.014749
59414	-0.014481	-0.024487	0.012055
59415	-0.013893	-0.023599	0.012883
59416	-0.012483	-0.021311	0.014359
59417	-0.013045	-0.023116	0.014499
59418	-0.012806	-0.022438	0.014306
59419	-0.012316	-0.022536	0.014009
59420	-0.011057	-0.023501	0.014334
59421	-0.011688	-0.024122	0.013526
59422	-0.011388	-0.023549	0.015626
59423	-0.010401	-0.025206	0.012727
59424	-0.010488	-0.023593	0.015133
59425	-0.010359	-0.024986	0.014920
59426	-0.009947	-0.024957	0.014693
59427	-0.010911	-0.024701	0.014149
59428	-0.009610	-0.025466	0.014151
59429	-0.009744	-0.027166	0.015149
59430	-0.009715	-0.026375	0.013042
59431	-0.009987	-0.025705	0.012146
59432	-0.010095	-0.027464	0.013086
59433	-0.009508	-0.026578	0.013910
59434	-0.009903	-0.028050	0.013070
59435	-0.009746	-0.027272	0.013033
59436	-0.009238	-0.027370	0.012672
59437	-0.007890	-0.027255	0.014091
59438	-0.009195	-0.027200	0.012522
59439	-0.009468	-0.026532	0.011624
59440	-0.008896	-0.026765	0.013535
59441	-0.009099	-0.027282	0.013584
59442	-0.008661	-0.027287	0.013318
59443	-0.008102	-0.028575	0.013961
59444	-0.008670	-0.028180	0.014314
59445	-0.008943	-0.027513	0.013415
59446	-0.008024	-0.028528	0.014959
59447	-0.009088	-0.029264	0.013287
59448	-0.010061	-0.027856	0.013971
59449	-0.010956	-0.028790	0.014371
59450	-0.011580	-0.029443	0.013529
59451	-0.011423	-0.028668	0.013489
59452	-0.011371	-0.028476	0.014428
59453	-0.010452	-0.028473	0.014983
59454	-0.013305	-0.029061	0.014379
59455	-0.011929	-0.026775	0.015972
59456	-0.011557	-0.028919	0.015558
59457	-0.012092	-0.028560	0.015869
59458	-0.011997	-0.028677	0.014534
59459	-0.012963	-0.028428	0.013985
59460	-0.012008	-0.028450	0.014440
59461	-0.013046	-0.027016	0.012944
59462	-0.012141	-0.028234	0.014679
59463	-0.013207	-0.028975	0.013004
59464	-0.013385	-0.030483	0.013934
59465	-0.013661	-0.029820	0.013031
59466	-0.003471	-0.020645	0.012555
59467	-0.004947	-0.021000	0.014426
59468	-0.004133	-0.019834	0.014131
59469	-0.004659	-0.019467	0.014438
59470	-0.006057	-0.019142	0.012838
59471	-0.004797	-0.020011	0.013120
59472	-0.005431	-0.020168	0.014440
59473	-0.004935	-0.020267	0.014127
59474	-0.004717	-0.021010	0.015376
59475	-0.004221	-0.021110	0.015064
59476	-0.004531	-0.020437	0.014226
59477	-0.005489	-0.020182	0.013671
59478	-0.005178	-0.019514	0.015666
59479	-0.004782	-0.020604	0.014227
59480	-0.004442	-0.021545	0.012754
59481	-0.004278	-0.020766	0.012706
59482	-0.004528	-0.021163	0.012746
59483	-0.005054	-0.020799	0.013050
59484	-0.004250	-0.020708	0.013809
59485	-0.005209	-0.020454	0.013253
59486	-0.003467	-0.018945	0.014357
59487	-0.003862	-0.021442	0.012143
59488	-0.003387	-0.019191	0.011941
59489	-0.002818	-0.020479	0.012571
59490	-0.003433	-0.018969	0.011973
59491	-0.003196	-0.019377	0.012869
59492	-0.002789	-0.020534	0.011438
59493	-0.003242	-0.021358	0.012688
59494	-0.004664	-0.021243	0.011322
59495	-0.004068	-0.020356	0.012130
59496	-0.005047	-0.022157	0.011212
59497	-0.004525	-0.020085	0.011073
59498	-0.004508	-0.020306	0.010025
59499	-0.005393	-0.021241	0.010415
59500	-0.005543	-0.021787	0.010309
59501	-0.005048	-0.021892	0.009990
59502	-0.004202	-0.021893	0.010729
59503	-0.003607	-0.021007	0.011536
59504	-0.002220	-0.018900	0.013256
59505	-0.003795	-0.020252	0.013999
59506	-0.004020	-0.020656	0.013972
59507	-0.004648	-0.021288	0.013147
59508	-0.004100	-0.020353	0.014017
59509	-0.004910	-0.022475	0.015352
59510	-0.003472	-0.021887	0.013443
59511	-0.004256	-0.021834	0.014957
59512	-0.004569	-0.021174	0.014117
59513	-0.004075	-0.021282	0.013796
59514	-0.003542	-0.020190	0.014560
59515	-0.003048	-0.020297	0.014238
59516	-0.002734	-0.020924	0.015114
59517	-0.003107	-0.021254	0.013074
59518	-0.002872	-0.023872	0.013707
59519	-0.002865	-0.022412	0.015991
59520	-0.002337	-0.024848	0.015460
59521	-0.001742	-0.023965	0.016263
59522	-0.001230	-0.024071	0.015877
59523	-0.001426	-0.024596	0.015909
59524	0.000388	-0.023869	0.015004
59525	0.000600	-0.026461	0.015714
59526	-0.000809	-0.026264	0.014286
59527	0.000577	-0.023973	0.015859
59528	0.000978	-0.025250	0.014492
59529	0.001037	-0.025472	0.013309
59530	-0.000256	-0.025466	0.014084
59531	-0.000785	-0.025111	0.014382
59532	-0.000732	-0.024185	0.014421
59533	-0.000597	-0.025593	0.014183
59534	-0.001205	-0.023959	0.013440
59535	-0.002270	-0.024709	0.011751
59536	-0.000226	-0.024212	0.012827
59537	-0.001214	-0.026149	0.012085
59538	-0.000528	-0.025259	0.012638
59539	-0.000980	-0.026091	0.013880
59540	-0.000041	-0.026178	0.014453
59541	-0.000570	-0.025826	0.014749
59542	-0.001940	-0.026692	0.014207
59543	-0.001346	-0.025812	0.015006
59544	-0.001672	-0.025088	0.014148
59545	-0.001869	-0.025618	0.014176
59546	-0.001678	-0.024993	0.014154
59547	-0.002207	-0.024641	0.014449
59548	-0.001793	-0.025505	0.015262
59549	-0.002782	-0.027446	0.014518
59550	-0.001170	-0.024900	0.014946
59551	-0.001367	-0.025432	0.014972
59552	-0.002445	-0.027399	0.014450
59553	-0.001162	-0.026104	0.014891
59554	-0.001655	-0.025806	0.015127
59555	-0.002185	-0.025456	0.015420
59556	-0.000895	-0.026333	0.015560
59557	-0.001449	-0.028163	0.015673
59558	0.000137	-0.025473	0.016051
59559	0.000604	-0.027770	0.015539
59560	-0.000852	-0.026957	0.018584
59561	-0.000543	-0.026883	0.016180
59562	-0.001118	-0.027664	0.015266
59563	-0.001648	-0.027316	0.015559
59564	-0.002191	-0.026991	0.015881
59565	-0.003077	-0.027941	0.016261
59566	-0.000777	-0.027005	0.015920
59567	-0.000311	-0.029304	0.015406
59568	-0.001885	-0.029593	0.015074
59569	-0.002083	-0.030128	0.015097
59570	-0.001859	-0.030718	0.016117
59571	-0.002469	-0.029185	0.015462
59572	-0.002626	-0.029823	0.015433
59573	-0.003180	-0.031658	0.015543
59574	-0.001476	-0.029136	0.015734
59575	-0.003130	-0.029320	0.015524
59576	-0.003369	-0.029877	0.015688
59577	-0.004151	-0.029835	0.017194
59578	-0.003982	-0.031146	0.016721
59579	-0.004180	-0.031683	0.016742
59580	-0.004181	-0.031448	0.017825
59581	-0.005147	-0.031216	0.017257
59582	-0.005620	-0.032004	0.018461
59583	-0.005899	-0.031357	0.017535
59584	-0.005191	-0.031532	0.019060
59585	-0.004702	-0.031655	0.018722
59586	-0.005699	-0.032428	0.016802
59587	-0.006230	-0.032084	0.017090
59588	-0.005769	-0.032195	0.016801
59589	-0.005256	-0.030136	0.016643
59590	-0.005078	-0.031689	0.016364
59591	-0.005196	-0.033414	0.017329
59592	-0.004434	-0.032888	0.017985
59593	-0.003614	-0.033895	0.017376
59594	-0.003016	-0.033130	0.018229
59595	-0.002778	-0.033557	0.019105
59596	-0.002537	-0.032805	0.018802
59597	-0.001968	-0.034116	0.019408
59598	-0.001796	-0.035480	0.018987
59599	-0.001203	-0.034609	0.019773
59600	-0.003587	-0.032946	0.020156
59601	-0.001974	-0.032541	0.020315
59602	-0.002743	-0.033718	0.020559
59603	-0.001382	-0.033617	0.021933
59604	-0.001932	-0.033100	0.022056
59605	-0.002568	-0.033757	0.021215
59606	-0.003163	-0.033458	0.021683
59607	-0.003362	-0.034001	0.021699
59608	-0.004451	-0.034502	0.019738
59609	-0.003421	-0.033518	0.021380
59610	-0.003146	-0.033986	0.022177
59611	-0.001889	-0.034883	0.022422
59612	-0.002288	-0.034787	0.022543
59613	-0.001823	-0.037099	0.022018
59614	-0.000926	-0.035890	0.021381
59615	-0.001044	-0.037622	0.022342
59616	-0.002589	-0.037565	0.021617
59617	-0.000872	-0.036165	0.022898
59618	-0.001047	-0.036771	0.022873
59619	-0.000228	-0.037785	0.022258
59620	-0.000085	-0.038098	0.023267
59621	0.000297	-0.039226	0.021793
59622	0.000418	-0.040597	0.021489
59623	-0.001820	-0.040210	0.022760
59624	0.000071	-0.038572	0.023080
59625	-0.001254	-0.039651	0.022594
59626	-0.001801	-0.039216	0.022799
59627	-0.001458	-0.038650	0.024795
59628	-0.001346	-0.038020	0.024919
59629	-0.001901	-0.039869	0.025020
59630	-0.001604	-0.038146	0.025985
59631	-0.001141	-0.040463	0.025456
59632	-0.001503	-0.039575	0.024469
59633	-0.001265	-0.040010	0.025337
59634	-0.001830	-0.039515	0.025534
59635	-0.001096	-0.039346	0.023968
59636	-0.001698	-0.041013	0.024013
59637	-0.002124	-0.039680	0.025421
59638	-0.002734	-0.042584	0.024280
59639	-0.000106	-0.042654	0.023797
59640	0.000050	-0.041309	0.025756
59641	-0.000341	-0.041674	0.023691
59642	-0.000198	-0.040888	0.023591
59643	-0.000730	-0.040555	0.023870
59644	-0.000902	-0.041067	0.023739
59645	-0.001435	-0.040735	0.024018
59646	-0.001949	-0.040399	0.024240
59647	-0.002730	-0.040368	0.025736
59648	-0.001396	-0.041173	0.025639
59649	-0.002722	-0.042258	0.025150
59650	-0.002948	-0.042864	0.025239
59651	-0.003043	-0.042417	0.026374
59652	-0.003663	-0.043073	0.025419
59653	-0.003532	-0.044511	0.025154
59654	-0.003991	-0.044050	0.025111
59655	-0.003485	-0.042001	0.024939
59656	-0.002264	-0.042866	0.025210
59657	-0.002820	-0.044722	0.025305
59658	-0.002755	-0.043880	0.025370
59659	-0.002518	-0.044319	0.026232
59660	-0.003039	-0.044042	0.026514
59661	-0.002802	-0.044481	0.027376
59662	-0.002059	-0.043151	0.026987
59663	-0.001683	-0.044291	0.025503
59664	-0.000287	-0.043280	0.028231
59665	0.000089	-0.044420	0.026747
59666	0.000221	-0.043633	0.026646
59667	0.001037	-0.044658	0.026018
59668	0.001624	-0.043786	0.026786
59669	0.001090	-0.043459	0.027061
59670	0.002604	-0.044092	0.026043
59671	0.002402	-0.044650	0.026046
59672	0.000647	-0.044719	0.025915
59673	0.002342	-0.045512	0.026999
59674	0.002412	-0.044662	0.027018
59675	0.003227	-0.045689	0.026388
59676	0.003021	-0.045068	0.025221
59677	0.003504	-0.045210	0.024862
59678	0.003094	-0.045992	0.025900
59679	0.003468	-0.047136	0.024412
59680	0.003158	-0.046363	0.023360
59681	0.003395	-0.046806	0.024218
59682	0.003164	-0.047412	0.024342
59683	0.002276	-0.048390	0.024705
59684	0.002937	-0.049817	0.025114
59685	0.003419	-0.049961	0.024753
59686	0.002759	-0.049368	0.025101
59687	0.003927	-0.049095	0.024378
59688	0.003685	-0.048531	0.023308
59689	0.004940	-0.049444	0.023531
59690	0.005804	-0.050542	0.022808
59691	0.005710	-0.050102	0.023936
59692	0.006169	-0.050135	0.023540
59693	0.006739	-0.051466	0.024124
59694	0.005303	-0.051411	0.022752
59695	0.006687	-0.049134	0.024284
59696	0.006521	-0.049665	0.024119
59697	0.006230	-0.049043	0.023172
59698	0.006785	-0.049133	0.022577
59699	0.006250	-0.048812	0.022847
59700	0.007478	-0.048883	0.022249
59701	0.007960	-0.049031	0.021884
59702	0.008315	-0.048546	0.023904
59703	0.007537	-0.048525	0.025393
59704	0.008365	-0.050054	0.022504
59705	0.009198	-0.048898	0.022049
