// General information: 
//  MT Manager version: 2021.4.0 
//  XDA version: 2021.4.0 build 6323 rev 112641 built on 2021-09-28
// Device information: 
//  DeviceId: 00B43773
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Roll	Pitch	Yaw
04262	-1.721924	-4.337944	24.452772
04263	-1.689273	-4.393841	24.579187
04264	-1.636321	-4.481472	24.705868
04265	-1.606065	-4.584567	24.804054
04266	-1.550579	-4.712869	24.901357
04267	-1.505913	-4.841632	24.971499
04268	-1.456095	-5.005323	25.008019
04269	-1.385861	-5.171750	25.032651
04270	-1.299596	-5.370709	25.061622
04271	-1.241283	-5.591914	25.084409
04272	-1.190544	-5.840968	25.113434
04273	-1.165972	-6.103644	25.141698
04274	-1.175127	-6.424827	25.165421
04275	-1.195835	-6.789040	25.195061
04276	-1.228397	-7.205469	25.249161
04277	-1.305237	-7.651723	25.312181
04278	-1.489562	-8.178150	25.348797
04279	-1.776793	-8.785222	25.372639
04280	-2.137205	-9.530478	25.392173
04281	-2.491983	-10.376747	25.452805
04282	-2.976929	-11.393935	25.471696
04283	-3.486713	-12.578153	25.507370
04284	-4.077203	-14.085504	25.523095
04285	-4.678254	-15.973507	25.613635
04286	-5.302815	-18.399896	25.868170
04287	-6.138716	-21.429830	26.261837
04288	-7.253321	-24.961463	26.877545
04289	-8.870441	-29.070969	27.699990
04290	-10.653006	-33.483176	29.044980
04291	-13.147796	-38.375774	30.760916
04292	-16.559497	-43.539494	32.450409
04293	-19.823007	-48.257610	34.486735
04294	-23.115669	-52.598267	36.761783
04295	-26.950603	-56.502066	39.065277
04296	-30.038048	-59.320274	40.942753
04297	-32.541811	-61.673793	42.317283
04298	-33.921087	-63.479412	42.310258
04299	-33.077809	-64.894561	39.527027
04300	-30.026608	-66.294775	36.382175
04301	-23.790974	-67.779193	28.439408
04302	-15.379811	-66.769758	20.347807
04303	-8.324276	-64.926219	13.783558
04304	-2.921055	-62.448118	9.857814
04305	1.258140	-59.894555	7.402394
04306	4.220366	-57.282488	6.190590
04307	6.070000	-54.659888	5.876655
04308	6.940070	-52.037332	6.084832
04309	6.998009	-49.422085	6.700781
04310	6.424994	-46.795197	7.690248
04311	5.448038	-44.142526	9.004937
04312	4.266638	-41.389204	10.550393
04313	3.043934	-38.532402	12.214414
04314	1.835832	-35.533845	13.886007
04315	0.677753	-32.468614	15.463590
04316	-0.367719	-29.324848	16.961971
04317	-1.305244	-26.201914	18.303706
04318	-2.121053	-23.085727	19.468800
04319	-2.797703	-20.035147	20.439654
04320	-3.335604	-17.030558	21.235939
04321	-3.750681	-14.160170	21.886529
04322	-4.077101	-11.460551	22.416587
04323	-4.311707	-9.001240	22.901522
04324	-4.502285	-6.743596	23.369286
04325	-4.662438	-4.715657	23.794064
04326	-4.705220	-2.806813	24.182640
04327	-4.701447	-0.942933	24.502604
04328	-4.787784	1.053841	24.665855
04329	-4.992017	3.276248	24.579390
04330	-5.077830	5.816508	24.280065
04331	-4.980679	8.472931	23.822177
04332	-4.904424	10.935591	23.226482
04333	-5.001246	12.956811	22.567569
04334	-5.106407	14.438369	22.021535
04335	-4.889241	15.352824	21.740282
04336	-4.157717	15.762300	21.741616
04337	-3.231567	15.620650	21.860195
04338	-2.855308	14.761077	21.861947
04339	-3.542091	13.248112	21.697603
04340	-3.615827	11.858145	21.963621
04341	-2.801229	10.915552	22.657995
04342	-2.617155	9.379973	23.126032
04343	-2.682055	7.369785	23.337805
04344	-3.017807	5.660050	23.265305
04345	-3.452626	4.201583	23.200587
04346	-3.397073	2.923781	23.515755
04347	-3.004455	1.886325	23.965395
04348	-2.747303	1.128775	24.180695
04349	-2.898691	0.313237	24.123447
04350	-2.882269	-0.460139	24.114787
04351	-2.613719	-1.051112	24.156480
04352	-2.262024	-1.516400	24.220010
04353	-1.936484	-1.865681	24.254634
04354	-1.883538	-2.089373	24.065888
04355	-1.433954	-2.124104	24.066498
04356	-1.296057	-2.203108	23.858053
04357	-1.092695	-2.336900	23.719947
04358	-0.822974	-2.517073	23.728151
04359	-0.801526	-2.738519	23.641451
04360	-0.693650	-2.947338	23.660010
04361	-0.702818	-3.151509	23.658222
04362	-0.758804	-3.361919	23.675078
04363	-0.838004	-3.533139	23.702231
04364	-0.938622	-3.696605	23.726758
04365	-1.043063	-3.848127	23.767320
04366	-1.130025	-3.964721	23.831901
04367	-1.255603	-4.034848	23.887415
04368	-1.331557	-4.079538	23.941349
04369	-1.384731	-4.136914	23.937012
04370	-1.361312	-4.194295	23.925409
04371	-1.304441	-4.252327	23.888756
04372	-1.185200	-4.308068	23.844677
04373	-1.037334	-4.356313	23.786550
04374	-0.875656	-4.426664	23.707251
04375	-0.728582	-4.502351	23.596850
04376	-0.555118	-4.593098	23.513054
04377	-0.401873	-4.715148	23.466331
04378	-0.315819	-4.894102	23.423640
04379	-0.231891	-5.089072	23.425984
04380	-0.174956	-5.319946	23.439125
04381	-0.142475	-5.544527	23.453216
04382	-0.122465	-5.814966	23.461104
04383	-0.116192	-6.130961	23.474379
04384	-0.138511	-6.514522	23.481510
04385	-0.170326	-6.927318	23.492347
04386	-0.227550	-7.390054	23.498489
04387	-0.320325	-7.913521	23.499669
04388	-0.464953	-8.613203	23.497570
04389	-0.644418	-9.442947	23.528336
04390	-1.075641	-10.517929	23.441806
04391	-1.464541	-11.749222	23.395189
04392	-1.913908	-13.278831	23.338949
04393	-2.414030	-15.168543	23.264317
04394	-2.832462	-17.467686	23.243475
04395	-3.180119	-20.263227	23.299659
04396	-3.539222	-23.435343	23.365289
04397	-3.886700	-27.029977	23.576970
04398	-4.473119	-30.963038	23.808100
04399	-5.304679	-35.225138	24.226254
04400	-6.571271	-40.052286	24.946759
04401	-8.364465	-45.176019	26.173596
04402	-10.888243	-50.392275	27.844716
04403	-14.032342	-55.207046	29.643802
04404	-17.441332	-59.708142	31.958522
04405	-21.404669	-63.552947	34.900823
04406	-25.734256	-66.754026	38.053532
04407	-30.123219	-69.221599	40.706763
04408	-32.466941	-70.934174	40.650484
04409	-31.343464	-71.444051	38.156216
04410	-28.119370	-72.864893	32.821036
04411	-21.043801	-70.729296	26.791604
04412	-14.825539	-67.690823	21.921381
04413	-10.037772	-64.411899	19.170791
04414	-5.905306	-61.221167	17.200251
04415	-2.547780	-58.189768	15.721505
04416	-0.050669	-55.075751	14.563369
04417	1.569798	-51.909694	13.578745
04418	2.464470	-48.616473	12.952917
04419	2.864085	-45.294702	12.852876
04420	2.943114	-41.958328	13.261300
04421	2.750595	-38.678678	14.035565
04422	2.264014	-35.435822	14.968928
04423	1.512287	-32.283385	15.846352
04424	0.618398	-29.148492	16.617086
04425	-0.261118	-26.036565	17.303025
04426	-0.992726	-22.868190	17.976072
04427	-1.574441	-19.693461	18.642922
04428	-2.085190	-16.483758	19.239707
04429	-2.597596	-13.332486	19.713774
04430	-3.118443	-10.244212	20.074394
04431	-3.577320	-7.351171	20.365859
04432	-3.906094	-4.705391	20.629550
04433	-4.076264	-2.418616	20.919694
04434	-4.125922	-0.435278	21.251432
04435	-4.191245	1.229495	21.581827
04436	-4.293143	2.683244	21.867520
04437	-4.415766	4.008856	22.071276
04438	-4.613326	5.328742	22.139814
04439	-4.993121	6.659130	22.008696
04440	-5.527129	8.041392	21.645590
04441	-6.055870	9.486229	21.092827
04442	-6.509565	10.924808	20.361029
04443	-6.887860	12.178782	19.507460
04444	-7.188371	13.107506	18.616831
04445	-7.137358	13.592676	17.885727
04446	-6.284131	13.450959	17.550109
04447	-4.913618	12.645820	17.618864
04448	-3.574402	11.440312	17.981884
04449	-4.055975	9.638485	17.847772
04450	-3.195605	8.680506	18.508644
04451	-2.837601	7.313432	18.967859
04452	-2.789356	5.375466	19.203007
04453	-3.350282	3.550390	19.121440
04454	-3.481691	2.146648	19.190691
04455	-2.839614	1.265810	19.733198
04456	-2.403198	0.388313	20.185522
04457	-2.696345	-0.312815	20.167618
04458	-3.072863	-0.968841	20.175206
04459	-2.835536	-1.386948	20.555852
04460	-2.714030	-1.809932	20.765025
04461	-2.546623	-1.963468	20.920176
04462	-2.258970	-2.072024	21.080649
04463	-1.986255	-2.209192	21.129551
04464	-1.754301	-2.358221	21.099487
04465	-1.426028	-2.517223	21.107306
04466	-1.233616	-2.729771	21.038683
04467	-1.028632	-2.939622	20.986073
04468	-0.852141	-3.157364	20.918325
04469	-0.658577	-3.414337	20.944861
04470	-0.644187	-3.696505	20.932361
04471	-0.615370	-3.955845	20.980964
04472	-0.639004	-4.186280	21.032065
04473	-0.672202	-4.388123	21.098168
04474	-0.693002	-4.602699	21.170989
04475	-0.730731	-4.793441	21.239953
04476	-0.777539	-4.959525	21.307757
04477	-0.816694	-5.044131	21.381055
04478	-0.877671	-5.101635	21.426230
04479	-0.915101	-5.134245	21.454372
04480	-0.938440	-5.197053	21.439191
04481	-0.917906	-5.232298	21.390343
04482	-0.862902	-5.246773	21.299648
04483	-0.761694	-5.210870	21.174333
04484	-0.615885	-5.177092	21.028829
04485	-0.440443	-5.145772	20.869176
04486	-0.224833	-5.151391	20.732049
04487	0.014346	-5.174186	20.635292
04488	0.226534	-5.231203	20.555676
04489	0.409586	-5.319314	20.518115
04490	0.522482	-5.429390	20.510566
04491	0.585010	-5.535117	20.534988
04492	0.604007	-5.677442	20.585629
04493	0.588467	-5.850099	20.675111
04494	0.519990	-6.082993	20.782053
04495	0.425171	-6.352923	20.926727
04496	0.293150	-6.676817	21.107284
04497	0.109114	-7.074418	21.315456
04498	-0.112628	-7.565656	21.568867
04499	-0.434744	-8.140101	21.837947
04500	-1.001064	-8.927211	22.020056
04501	-1.569426	-9.875661	22.232132
04502	-2.259834	-11.078317	22.413127
04503	-3.033728	-12.550197	22.569250
04504	-3.855221	-14.338460	22.702103
04505	-4.664282	-16.581839	22.943406
04506	-5.594275	-19.353310	23.333186
04507	-6.633986	-22.647425	23.988037
04508	-8.064307	-26.445373	24.746587
04509	-9.666842	-30.648697	25.786145
04510	-11.616411	-35.316613	27.253964
04511	-14.481722	-40.526015	28.848317
04512	-17.774543	-45.649858	30.592116
04513	-20.780286	-50.133103	32.767142
04514	-24.631957	-54.409700	35.158557
04515	-28.285231	-57.507727	37.263885
04516	-31.219619	-59.979129	38.579137
04517	-33.651849	-62.105371	39.340365
04518	-34.265487	-63.546254	38.184709
04519	-32.458041	-64.187579	36.924079
04520	-28.785271	-65.815097	32.085644
04521	-22.274440	-64.769287	26.862836
04522	-16.253385	-63.265055	22.068817
04523	-10.956844	-61.278950	18.614414
04524	-6.352094	-58.974004	16.109994
04525	-2.745435	-56.435449	14.426383
04526	-0.053258	-53.662176	13.313829
04527	1.848161	-50.764659	12.690316
04528	3.110124	-47.733730	12.569293
04529	3.880388	-44.693646	12.868854
04530	4.274227	-41.632397	13.458474
04531	4.346195	-38.622689	14.237667
04532	4.125433	-35.594432	15.123775
04533	3.668858	-32.577322	16.036644
04534	3.071292	-29.516872	16.933531
04535	2.403829	-26.480103	17.784389
04536	1.674090	-23.451369	18.530419
04537	0.918549	-20.468849	19.208895
04538	0.114323	-17.502145	19.824212
04539	-0.735833	-14.644599	20.403725
04540	-1.618653	-11.886307	20.949905
04541	-2.453177	-9.309828	21.480660
04542	-3.173893	-6.901797	21.975294
04543	-3.654118	-4.662773	22.431898
04544	-3.776035	-2.456463	22.856470
04545	-3.589378	-0.352137	23.175082
04546	-3.161614	1.632023	23.329381
04547	-2.657765	3.339930	23.297235
04548	-2.191253	4.779167	23.105299
04549	-1.818128	6.012642	22.843170
04550	-1.552118	7.174746	22.593416
04551	-1.341911	8.302504	22.490850
04552	-1.178084	9.456158	22.580742
04553	-1.204445	10.496875	22.757022
04554	-1.373716	11.318064	22.989776
04555	-1.806678	11.585848	23.172252
04556	-2.130084	11.067792	23.461264
04557	-2.227195	9.687197	24.219450
04558	-2.678992	7.925081	25.082894
04559	-2.348495	7.133507	25.906108
04560	-2.170002	6.700911	26.009733
04561	-2.804485	5.564872	25.497618
04562	-4.201788	4.079694	24.924195
04563	-4.580815	3.214746	25.025265
04564	-4.255334	2.467012	25.531871
04565	-4.057419	1.838127	26.001261
04566	-4.374155	1.241473	26.095268
04567	-4.783735	0.634682	26.183910
04568	-4.472884	0.348799	26.672312
04569	-4.485900	-0.062431	26.888190
04570	-4.353471	-0.260382	27.089154
04571	-4.135050	-0.386859	27.296768
04572	-3.997238	-0.461503	27.389227
04573	-3.836039	-0.540444	27.440096
04574	-3.569938	-0.645821	27.453517
04575	-3.256264	-0.823285	27.435944
04576	-2.911296	-1.035715	27.415788
04577	-2.586929	-1.233449	27.362183
04578	-2.293928	-1.483950	27.303404
04579	-2.009229	-1.780452	27.325022
04580	-1.785677	-2.108300	27.370549
04581	-1.607403	-2.456990	27.425930
04582	-1.411531	-2.781084	27.505901
04583	-1.283695	-3.097464	27.559922
04584	-1.189998	-3.375816	27.631463
04585	-1.180969	-3.593917	27.699328
04586	-1.248266	-3.779389	27.753794
04587	-1.293758	-3.925861	27.822809
04588	-1.320528	-4.068019	27.905206
04589	-1.351273	-4.169247	27.982839
04590	-1.349633	-4.226040	28.071957
04591	-1.371665	-4.238228	28.129704
04592	-1.371195	-4.240790	28.182738
04593	-1.367965	-4.226859	28.227493
04594	-1.359472	-4.220515	28.264740
04595	-1.318101	-4.224508	28.303569
04596	-1.251194	-4.267600	28.325329
04597	-1.166442	-4.340329	28.321722
04598	-1.057905	-4.459026	28.304574
04599	-0.928697	-4.588389	28.286484
04600	-0.823917	-4.754621	28.266138
04601	-0.732529	-4.945583	28.253727
04602	-0.661121	-5.200243	28.258900
04603	-0.616772	-5.505963	28.252432
04604	-0.574863	-5.860292	28.255659
04605	-0.591106	-6.288234	28.258819
04606	-0.625857	-6.778299	28.292946
04607	-0.752502	-7.352986	28.317834
04608	-0.926366	-7.994312	28.389387
04609	-1.219545	-8.739311	28.479942
04610	-1.617942	-9.616822	28.586540
04611	-2.091241	-10.679792	28.718767
04612	-2.692424	-11.969571	28.830144
04613	-3.394096	-13.541701	28.996261
04614	-4.185020	-15.584476	29.280549
04615	-5.108748	-18.051214	29.744141
04616	-6.207129	-20.985498	30.507101
04617	-7.655570	-24.373344	31.441689
04618	-9.599268	-28.390793	32.531358
04619	-11.854359	-32.797185	34.215376
04620	-15.052566	-37.611013	36.140307
04621	-18.974082	-42.341525	37.998778
04622	-22.399777	-46.452912	40.138475
04623	-26.269619	-50.464429	42.884011
04624	-30.505567	-53.746659	45.555001
04625	-34.261780	-56.328662	47.418318
04626	-37.635282	-58.562402	48.553503
04627	-39.250463	-60.238742	47.825210
04628	-37.837264	-60.783571	45.919952
04629	-35.191177	-62.957201	42.123109
04630	-27.907031	-62.378797	35.707237
04631	-20.323700	-61.061353	28.901959
04632	-13.255332	-59.131920	22.947151
04633	-6.805205	-56.660486	17.971449
04634	-1.567819	-53.716317	14.026237
04635	2.320641	-50.451559	11.289052
04636	4.908025	-47.087868	9.398533
04637	6.394597	-43.787757	8.393359
04638	6.936119	-40.576475	8.282958
04639	6.717069	-37.552727	8.938422
04640	5.853166	-34.672028	10.178842
04641	4.555642	-31.888717	11.829937
04642	3.008267	-29.071493	13.724503
04643	1.398259	-26.238654	15.696417
04644	-0.141932	-23.321220	17.586378
04645	-1.517223	-20.368259	19.264307
04646	-2.666400	-17.333652	20.698047
04647	-3.546210	-14.294280	21.899277
04648	-4.176609	-11.278661	22.910589
04649	-4.627524	-8.404007	23.761982
04650	-4.997778	-5.692156	24.442559
04651	-5.284213	-3.242939	24.985265
04652	-5.442627	-1.036521	25.398730
04653	-5.438738	0.924393	25.609064
04654	-5.270105	2.738478	25.512488
04655	-4.868107	4.567950	25.155608
04656	-4.439887	6.537595	24.554695
04657	-4.172804	8.580377	23.801545
04658	-4.108237	10.659124	23.056118
04659	-4.109754	12.583198	22.488015
04660	-3.894273	14.281089	22.273022
04661	-3.399807	15.608168	22.367259
04662	-2.496291	16.536490	22.620762
04663	-1.381520	17.002044	22.803258
04664	-0.418073	16.971599	22.774893
04665	0.072949	16.334714	22.566434
04666	0.033364	14.993121	22.444667
04667	-0.297933	13.101588	22.982095
04668	-0.818032	11.171203	24.139427
04669	-0.902939	10.253869	25.537877
04670	-0.127459	9.531819	26.688539
04671	0.022902	8.065408	26.946266
04672	-1.010356	6.120185	26.501727
04673	-2.022092	4.229964	25.917446
04674	-2.964340	2.446657	25.493228
04675	-3.067482	0.940910	25.621132
04676	-2.200002	0.088442	25.985492
04677	-2.208183	-0.838989	25.764613
04678	-2.029871	-1.605898	25.679048
04679	-1.837766	-2.150123	25.586981
04680	-1.696660	-2.626068	25.415240
04681	-1.202618	-2.865702	25.377944
04682	-0.906498	-3.105849	25.228835
04683	-0.679250	-3.272586	25.082542
04684	-0.480464	-3.453471	24.963087
04685	-0.281606	-3.594701	24.881384
04686	-0.099760	-3.789574	24.845477
04687	0.005656	-4.018958	24.827328
04688	0.026438	-4.285430	24.806038
04689	0.017987	-4.558790	24.800460
04690	0.004933	-4.844403	24.811472
04691	-0.073115	-5.191562	24.804233
04692	-0.115722	-5.552892	24.822980
04693	-0.160717	-5.885267	24.828351
04694	-0.174164	-6.169259	24.839485
04695	-0.197699	-6.384838	24.830648
04696	-0.233948	-6.528720	24.806661
04697	-0.295090	-6.613259	24.753211
04698	-0.295000	-6.682253	24.688719
04699	-0.282123	-6.749816	24.581984
04700	-0.203345	-6.816137	24.475296
04701	-0.094044	-6.870890	24.356917
04702	0.033707	-6.944745	24.241587
04703	0.200117	-7.005117	24.158415
04704	0.331829	-7.079277	24.080061
04705	0.445157	-7.150425	24.029659
04706	0.538929	-7.245707	24.019396
04707	0.577706	-7.345253	24.022077
04708	0.591754	-7.460299	24.034722
04709	0.591655	-7.582070	24.042739
04710	0.590663	-7.737822	24.048330
04711	0.573508	-7.926875	24.029815
04712	0.577075	-8.152744	24.020602
04713	0.569945	-8.383229	24.007802
04714	0.573501	-8.670385	24.004156
04715	0.561165	-9.018534	23.983057
04716	0.557878	-9.463443	23.974878
04717	0.459417	-10.009967	23.913688
04718	0.379185	-10.615349	23.879471
04719	0.233792	-11.337873	23.832041
04720	0.040658	-12.222171	23.787234
04721	-0.209562	-13.255347	23.771940
04722	-0.522261	-14.459543	23.820533
04723	-0.943981	-15.872772	23.987330
04724	-1.517102	-17.625374	24.229183
04725	-2.215189	-19.757014	24.451023
04726	-2.861153	-22.318330	24.818639
04727	-3.636651	-25.388115	25.214123
04728	-4.566665	-29.171563	25.609929
04729	-5.724274	-33.604720	26.119102
04730	-7.202241	-38.657542	26.927381
04731	-9.079485	-44.024948	28.234424
04732	-11.615647	-49.495640	29.916792
04733	-15.042557	-54.689094	31.689022
04734	-18.653280	-59.183768	33.865707
04735	-22.293453	-62.718307	36.184378
04736	-25.144012	-65.407417	37.899152
04737	-26.697262	-67.253585	38.134018
04738	-25.343221	-68.390069	34.946596
04739	-21.285751	-69.439135	30.781073
04740	-13.030011	-70.152636	20.234788
04741	-4.356494	-68.403226	11.591841
04742	2.210057	-65.912732	5.331520
04743	6.756702	-63.178510	1.950761
04744	9.873764	-60.472143	0.015773
04745	11.557094	-57.864938	-0.765503
04746	11.889978	-55.255740	-0.663292
04747	11.157044	-52.638694	0.110197
04748	9.646760	-49.908794	1.542556
04749	7.748674	-47.083451	3.511305
04750	5.698719	-44.100235	5.838287
04751	3.673931	-40.976449	8.280350
04752	1.747970	-37.670501	10.610940
04753	0.030217	-34.247240	12.737253
04754	-1.438864	-30.699850	14.577035
04755	-2.569088	-27.158722	16.075817
04756	-3.420278	-23.650743	17.156836
04757	-4.012826	-20.302093	17.860664
04758	-4.350643	-17.110048	18.259429
04759	-4.468051	-14.160936	18.441293
04760	-4.452884	-11.465284	18.487724
04761	-4.352222	-9.089235	18.492169
04762	-4.134770	-6.957593	18.488484
04763	-3.738928	-5.052400	18.511182
04764	-3.198266	-3.222682	18.579782
04765	-2.641780	-1.396371	18.668337
04766	-2.146342	0.521550	18.714358
04767	-1.709562	2.488637	18.726312
04768	-1.328407	4.502599	18.713418
04769	-1.022049	6.491976	18.708102
04770	-0.877636	8.369613	18.739657
04771	-0.935711	10.045513	18.893820
04772	-1.208257	11.446511	19.139971
04773	-1.553094	12.439594	19.426705
04774	-1.796833	13.020111	19.651402
04775	-1.817296	13.136053	19.686663
04776	-1.766009	12.616649	19.430171
04777	-1.639208	11.464371	19.274701
04778	-2.823586	9.679289	18.797886
04779	-3.075779	8.501197	18.875955
04780	-2.634723	7.684330	19.259767
04781	-2.301740	6.375276	19.578330
04782	-1.991697	4.680699	19.826621
04783	-2.126130	3.163155	19.826713
04784	-1.901811	1.946380	19.791835
04785	-1.804203	0.793442	19.641612
04786	-1.235867	-0.111321	19.765573
04787	-0.818128	-0.811226	19.765068
04788	-0.822177	-1.421743	19.521065
04789	-0.956052	-1.818438	19.208549
04790	-0.483405	-1.914956	19.249767
04791	-0.275263	-2.001996	19.142268
04792	-0.188311	-2.098431	18.983494
04793	0.045616	-2.074490	18.910507
04794	0.197308	-2.062744	18.806435
04795	0.296083	-2.057742	18.709145
04796	0.348685	-2.121117	18.624094
04797	0.365838	-2.186239	18.535781
04798	0.380319	-2.256616	18.441549
04799	0.401634	-2.329853	18.364304
04800	0.372255	-2.462286	18.273186
04801	0.325518	-2.620733	18.192911
04802	0.309971	-2.779074	18.130292
04803	0.285412	-2.932015	18.070183
04804	0.276471	-3.097587	18.011302
04805	0.291928	-3.261443	17.967094
04806	0.300076	-3.418374	17.917072
04807	0.322415	-3.536218	17.882358
04808	0.352088	-3.650828	17.844120
04809	0.392063	-3.772299	17.787501
04810	0.475420	-3.910121	17.730696
04811	0.576173	-4.036283	17.671718
04812	0.671082	-4.152138	17.602471
04813	0.766026	-4.241257	17.544317
04814	0.837728	-4.339543	17.489579
04815	0.908738	-4.424247	17.441857
04816	0.968935	-4.513053	17.410355
04817	1.003547	-4.580379	17.384050
04818	1.030429	-4.633834	17.368334
04819	1.045206	-4.684660	17.349883
04820	1.080737	-4.772096	17.339197
04821	1.120228	-4.856166	17.331454
04822	1.150938	-4.963443	17.325784
04823	1.173284	-5.077725	17.324868
04824	1.188526	-5.258810	17.331026
04825	1.177850	-5.491212	17.340070
04826	1.145952	-5.777068	17.345710
04827	1.105152	-6.088377	17.356474
04828	1.036868	-6.477511	17.377844
04829	0.934634	-6.968503	17.421802
04830	0.794866	-7.573188	17.496217
04831	0.549892	-8.357028	17.538583
04832	0.282336	-9.420120	17.590459
04833	-0.198111	-10.965841	17.499868
04834	-0.608812	-12.970055	17.448839
04835	-1.059456	-15.539856	17.321505
04836	-1.281369	-18.598217	17.279067
04837	-1.431203	-22.148880	17.213773
04838	-1.633464	-26.344741	17.073579
04839	-1.951734	-31.171056	16.901536
04840	-2.441990	-36.412771	16.844770
04841	-3.559175	-42.087497	16.815034
04842	-5.362459	-47.918467	16.971810
04843	-7.013351	-53.145688	17.613020
04844	-8.491228	-58.009630	18.487076
04845	-10.196501	-62.271424	19.863252
04846	-11.987962	-65.618397	20.883086
04847	-13.108411	-67.566662	21.062671
04848	-11.639500	-68.220589	18.344979
04849	-9.105936	-67.973262	17.064901
04850	-4.270440	-66.952889	10.729550
04851	-0.099167	-63.799590	8.574212
04852	3.432309	-61.051935	6.306478
04853	6.334664	-58.333237	5.245262
04854	8.548292	-55.783003	4.413823
04855	9.807239	-53.317077	3.923682
04856	10.166006	-50.881178	3.686122
04857	9.843980	-48.511410	3.905059
04858	9.064569	-46.155458	4.709012
04859	7.975279	-43.795347	6.017658
04860	6.665185	-41.272188	7.711412
04861	5.234723	-38.551512	9.607329
04862	3.767982	-35.614792	11.556704
04863	2.324518	-32.595719	13.436975
04864	0.952759	-29.531461	15.145587
04865	-0.293645	-26.527072	16.576581
04866	-1.294128	-23.505526	17.754552
04867	-2.022767	-20.502900	18.680327
04868	-2.542600	-17.505731	19.316264
04869	-2.856626	-14.641160	19.683407
04870	-2.975733	-11.917599	19.846908
04871	-2.973242	-9.429105	19.869751
04872	-2.933028	-7.178456	19.744976
04873	-2.835388	-5.207703	19.513675
04874	-2.589799	-3.315199	19.280774
04875	-2.235119	-1.370355	19.085780
04876	-1.856376	0.786385	18.889880
04877	-1.571835	3.110369	18.656337
04878	-1.479865	5.543779	18.352202
04879	-1.635561	7.888189	17.967493
04880	-2.010677	10.067655	17.550620
04881	-2.610784	11.895496	17.100304
04882	-3.196211	13.244764	16.699821
04883	-3.370907	13.937792	16.518113
04884	-3.111692	13.836067	16.509724
04885	-2.732611	12.950189	16.623188
04886	-3.178257	11.542128	16.468494
04887	-4.157372	9.631649	15.951245
04888	-3.111574	9.123876	16.499308
04889	-3.092289	8.302317	16.822155
04890	-2.357925	6.853252	17.497241
04891	-2.547576	5.297284	17.720407
04892	-2.750982	3.961778	17.811617
04893	-2.952172	2.627860	17.892612
04894	-2.772900	1.466577	18.179290
04895	-2.294397	0.685534	18.505973
04896	-2.131328	0.068516	18.647245
04897	-2.149202	-0.586501	18.635528
04898	-1.908715	-0.974208	18.780277
04899	-1.628299	-1.083665	18.904814
04900	-1.398675	-1.248700	18.986298
04901	-1.231292	-1.370355	19.014217
04902	-1.093635	-1.448047	19.025034
04903	-0.955512	-1.575158	19.047366
