// General information: 
//  MT Manager version: 2021.4.0 
//  XDA version: 2021.4.0 build 6323 rev 112641 built on 2021-09-28
// Device information: 
//  DeviceId: 00B43859
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Roll	Pitch	Yaw
30966	1.830898	0.510591	0.658937
30967	1.826906	0.513308	0.661685
30968	1.821826	0.512832	0.648682
30969	1.818898	0.514177	0.628675
30970	1.820225	0.519021	0.613316
30971	1.819396	0.523419	0.612446
30972	1.818053	0.528734	0.621841
30973	1.818051	0.535739	0.632995
30974	1.814642	0.544793	0.638617
30975	1.808220	0.554271	0.647999
30976	1.800328	0.561420	0.657523
30977	1.790821	0.567474	0.671532
30978	1.780497	0.573485	0.687642
30979	1.770928	0.579009	0.710095
30980	1.760401	0.575583	0.729359
30981	1.749783	0.575023	0.761164
30982	1.741830	0.575148	0.791413
30983	1.736348	0.579506	0.817812
30984	1.731969	0.585067	0.836510
30985	1.727290	0.592828	0.848068
30986	1.721772	0.602824	0.849263
30987	1.716653	0.611331	0.850827
30988	1.713128	0.620653	0.843235
30989	1.704778	0.624122	0.827069
30990	1.697706	0.616007	0.791722
30991	1.691362	0.617201	0.766859
30992	1.683953	0.614024	0.737984
30993	1.678678	0.612585	0.728170
30994	1.675607	0.608946	0.731836
30995	1.674255	0.608936	0.745831
30996	1.672296	0.605824	0.753093
30997	1.671269	0.609478	0.753181
30998	1.672849	0.608327	0.745554
30999	1.671179	0.604123	0.736681
31000	1.672654	0.598307	0.725370
31001	1.672621	0.595951	0.719157
31002	1.672284	0.594074	0.712161
31003	1.668567	0.592067	0.709488
31004	1.664110	0.594667	0.715818
31005	1.659139	0.591823	0.719465
31006	1.655204	0.592621	0.732043
31007	1.649892	0.596241	0.740072
31008	1.642843	0.602151	0.729152
31009	1.637751	0.605134	0.723793
31010	1.635479	0.606180	0.717912
31011	1.635007	0.610138	0.711096
31012	1.636057	0.614835	0.710280
31013	1.636957	0.617506	0.711585
31014	1.643802	0.624599	0.716959
31015	1.646918	0.630876	0.728928
31016	1.649544	0.634317	0.724259
31017	1.652147	0.637537	0.718305
31018	1.652588	0.636651	0.702616
31019	1.653698	0.642386	0.695969
31020	1.653224	0.643305	0.691955
31021	1.652528	0.644633	0.682150
31022	1.648234	0.641542	0.676156
31023	1.645877	0.642831	0.665163
31024	1.644138	0.643552	0.658147
31025	1.640996	0.647443	0.657975
31026	1.634352	0.650107	0.659908
31027	1.629065	0.652348	0.655525
31028	1.622412	0.649875	0.656551
31029	1.613078	0.635275	0.657798
31030	1.607430	0.625070	0.678093
31031	1.602837	0.621354	0.686756
31032	1.596290	0.612215	0.678490
31033	1.592431	0.596975	0.650549
31034	1.589130	0.586030	0.615444
31035	1.586783	0.575701	0.599059
31036	1.586176	0.568724	0.594681
31037	1.584874	0.563606	0.590802
31038	1.582681	0.561005	0.584565
31039	1.581977	0.559982	0.581716
31040	1.581535	0.558876	0.588732
31041	1.583077	0.559667	0.595076
31042	1.584275	0.558877	0.611689
31043	1.587597	0.559436	0.635137
31044	1.591704	0.559795	0.657961
31045	1.595483	0.560056	0.680460
31046	1.596022	0.556775	0.691571
31047	1.596773	0.544840	0.697911
31048	1.600193	0.534498	0.697969
31049	1.608350	0.524262	0.735431
31050	1.623481	0.530297	0.805992
31051	1.640788	0.538493	0.858715
31052	1.668029	0.552699	0.878104
31053	1.687255	0.558922	0.908703
31054	1.712248	0.573497	0.958165
31055	1.740663	0.589214	1.023421
31056	1.764131	0.601306	1.101584
31057	1.783632	0.622859	1.150392
31058	1.791872	0.635514	1.140416
31059	1.795707	0.636142	1.085078
31060	1.797045	0.633656	1.025583
31061	1.795350	0.628316	0.966644
31062	1.793635	0.621270	0.901468
31063	1.792488	0.616184	0.835591
31064	1.791261	0.605090	0.768203
31065	1.791090	0.590167	0.690503
31066	1.794991	0.575429	0.621353
31067	1.798191	0.558148	0.552900
31068	1.798940	0.536076	0.476709
31069	1.797386	0.511855	0.392749
31070	1.793679	0.492568	0.309444
31071	1.786317	0.474322	0.233180
31072	1.777323	0.452258	0.162374
31073	1.765342	0.431968	0.104483
31074	1.749700	0.409155	0.038485
31075	1.731695	0.389296	-0.039592
31076	1.709031	0.363989	-0.124927
31077	1.687101	0.320803	-0.200936
31078	1.675040	0.275902	-0.252177
31079	1.666991	0.235592	-0.278750
31080	1.660749	0.194842	-0.262815
31081	1.656450	0.152164	-0.224486
31082	1.657300	0.115540	-0.191792
31083	1.659771	0.082476	-0.169300
31084	1.670706	0.045997	-0.174886
31085	1.688284	0.011895	-0.208316
31086	1.702067	-0.043163	-0.254984
31087	1.717074	-0.105409	-0.299757
31088	1.735880	-0.160627	-0.334306
31089	1.758604	-0.213021	-0.362391
31090	1.786788	-0.269040	-0.361923
31091	1.812067	-0.331097	-0.360339
31092	1.841588	-0.388822	-0.345295
31093	1.871940	-0.446107	-0.351833
31094	1.901112	-0.503877	-0.357187
31095	1.937051	-0.552570	-0.359765
31096	1.971334	-0.607247	-0.355864
31097	2.006054	-0.658667	-0.353696
31098	2.041935	-0.693994	-0.326055
31099	2.071046	-0.735788	-0.311447
31100	2.095169	-0.779005	-0.287037
31101	2.114112	-0.832385	-0.297612
31102	2.128908	-0.891305	-0.297188
31103	2.134571	-0.939284	-0.326081
31104	2.138482	-0.988633	-0.349351
31105	2.137144	-1.036602	-0.403028
31106	2.130315	-1.080875	-0.438935
31107	2.115689	-1.127826	-0.468301
31108	2.095951	-1.173791	-0.456696
31109	2.065186	-1.205039	-0.443714
31110	2.035341	-1.223204	-0.425181
31111	1.995326	-1.246206	-0.437031
31112	1.944802	-1.254031	-0.452884
31113	1.878217	-1.262127	-0.485586
31114	1.793128	-1.262527	-0.485426
31115	1.687419	-1.261521	-0.480541
31116	1.562606	-1.254482	-0.450783
31117	1.418776	-1.232395	-0.424429
31118	1.260037	-1.176728	-0.363684
31119	1.079559	-1.094875	-0.322677
31120	0.876915	-1.001934	-0.270654
31121	0.646627	-0.889043	-0.216401
31122	0.387138	-0.751626	-0.118843
31123	0.103534	-0.587324	-0.033807
31124	-0.215386	-0.400879	0.010519
31125	-0.581622	-0.192439	-0.014196
31126	-0.992639	0.043655	-0.104149
31127	-1.444355	0.313634	-0.307562
31128	-1.943226	0.606931	-0.583605
31129	-2.471386	0.951866	-0.916350
31130	-3.030521	1.321623	-1.321800
31131	-3.727629	1.662749	-1.774503
31132	-4.421060	2.042482	-2.135369
31133	-5.084446	2.436301	-2.354483
31134	-5.676424	2.954304	-2.282925
31135	-6.204097	3.566185	-1.906307
31136	-6.663195	4.284006	-1.340135
31137	-7.085752	5.079080	-0.734172
31138	-7.502839	5.868805	-0.217757
31139	-7.981808	6.629171	0.151118
31140	-8.422204	7.528906	0.595391
31141	-8.844537	8.429385	1.022385
31142	-9.273771	9.347874	1.447955
31143	-9.568310	10.392862	2.136343
31144	-9.780760	11.462026	2.856838
31145	-10.047522	12.508956	3.259043
31146	-10.431063	13.516015	3.265184
31147	-10.959009	14.429965	2.888919
31148	-11.611123	15.245131	2.217003
31149	-12.379904	15.981330	1.394597
31150	-13.221727	16.685528	0.523285
31151	-14.089330	17.404661	-0.312803
31152	-14.964761	18.126675	-1.051055
31153	-15.815243	18.863392	-1.665655
31154	-16.615333	19.596824	-2.140813
31155	-17.372406	20.312085	-2.489350
31156	-18.068520	21.001535	-2.712504
31157	-18.702285	21.668480	-2.839546
31158	-19.293608	22.285868	-2.914697
31159	-19.866683	22.827762	-2.970801
31160	-20.439633	23.272202	-3.053343
31161	-21.020389	23.592648	-3.170746
31162	-21.607859	23.772544	-3.341084
31163	-22.186009	23.816863	-3.574864
31164	-22.755652	23.698868	-3.879255
31165	-23.293027	23.422456	-4.251382
31166	-23.783715	22.989458	-4.671375
31167	-24.229759	22.403974	-5.130655
31168	-24.609835	21.689363	-5.578634
31169	-24.901975	20.874741	-5.997522
31170	-25.081720	19.971818	-6.382779
31171	-25.149910	18.967118	-6.724121
31172	-25.126856	17.869387	-7.038982
31173	-24.995312	16.724700	-7.320181
31174	-24.752401	15.534134	-7.559084
31175	-24.425038	14.294616	-7.777341
31176	-24.045152	13.018595	-7.994536
31177	-23.601085	11.767979	-8.177431
31178	-23.085020	10.556733	-8.282646
31179	-22.538109	9.343142	-8.352488
31180	-21.970717	8.147060	-8.390535
31181	-21.406595	6.957673	-8.421914
31182	-20.862313	5.756160	-8.485036
31183	-20.332459	4.592265	-8.537506
31184	-19.818949	3.501764	-8.564432
31185	-19.309393	2.503519	-8.577311
31186	-18.793800	1.612828	-8.598530
31187	-18.275164	0.828422	-8.599927
31188	-17.774760	0.106858	-8.555512
31189	-17.290638	-0.524746	-8.469284
31190	-16.799599	-1.045178	-8.321235
31191	-16.315297	-1.498221	-8.128760
31192	-15.828254	-1.888681	-7.929406
31193	-15.345089	-2.209367	-7.747005
31194	-14.859195	-2.467750	-7.594258
31195	-14.372380	-2.669259	-7.498799
31196	-13.902989	-2.837882	-7.483446
31197	-13.464224	-3.004294	-7.577383
31198	-13.054992	-3.178180	-7.789165
31199	-12.696693	-3.396260	-8.123045
31200	-12.389059	-3.645994	-8.540485
31201	-12.109741	-3.881684	-8.964131
31202	-11.830729	-4.066008	-9.348895
31203	-11.571328	-4.250320	-9.713556
31204	-11.374670	-4.455820	-10.192646
31205	-11.344211	-4.435493	-10.684550
31206	-11.535671	-4.264700	-11.031239
31207	-11.842272	-4.231540	-11.503637
31208	-11.997874	-4.187078	-11.887464
31209	-11.970594	-4.184533	-12.025474
31210	-11.794534	-4.117851	-11.923061
31211	-11.518763	-3.883891	-11.680904
31212	-11.304020	-3.556599	-11.437165
31213	-11.235516	-3.259319	-11.284493
31214	-11.260130	-2.983658	-11.235092
31215	-11.329148	-2.775510	-11.282314
31216	-11.426762	-2.626999	-11.412078
31217	-11.518213	-2.475369	-11.576221
31218	-11.608541	-2.310927	-11.728643
31219	-11.706768	-2.126359	-11.862443
31220	-11.813772	-1.932615	-11.953727
31221	-11.924380	-1.702423	-11.979232
31222	-12.024814	-1.422140	-11.941105
31223	-12.115398	-1.094195	-11.848529
31224	-12.187202	-0.745677	-11.737564
31225	-12.291563	-0.451977	-11.666238
31226	-12.444639	-0.206021	-11.602287
31227	-12.650365	0.055357	-11.446298
31228	-12.880240	0.362905	-11.199504
31229	-13.109613	0.722526	-10.917436
31230	-13.337233	1.120056	-10.635019
31231	-13.574181	1.542135	-10.401902
31232	-13.857518	1.931274	-10.245272
31233	-14.180233	2.269972	-10.157251
31234	-14.505085	2.605214	-10.108667
31235	-14.824843	2.932587	-10.078380
31236	-15.125300	3.285915	-10.005364
31237	-15.411666	3.658581	-9.880896
31238	-15.668970	4.048229	-9.682567
31239	-15.824581	4.517074	-9.410034
31240	-15.894987	4.926545	-9.134463
31241	-15.932327	5.328530	-8.861971
31242	-15.940580	5.721671	-8.549480
31243	-15.872854	6.131679	-8.181933
31244	-15.726845	6.632090	-7.791096
31245	-15.561001	7.068387	-7.420758
31246	-15.374899	7.439806	-7.120736
31247	-15.143929	7.801550	-6.804756
31248	-14.860019	8.174581	-6.474094
31249	-14.549645	8.489866	-6.198105
31250	-14.230078	8.739590	-5.978275
31251	-13.913245	8.966499	-5.766050
31252	-13.598223	9.149873	-5.601607
31253	-13.254723	9.294209	-5.508536
31254	-12.839861	9.441684	-5.411616
31255	-12.392008	9.563438	-5.343907
31256	-11.974880	9.618540	-5.375761
31257	-11.557518	9.662359	-5.482185
31258	-11.159747	9.680611	-5.688532
31259	-10.822989	9.671491	-6.027947
31260	-10.554841	9.636317	-6.492606
31261	-10.292946	9.590870	-7.018383
31262	-10.009673	9.530123	-7.549192
31263	-9.678844	9.491200	-8.046722
31264	-9.288230	9.520242	-8.421195
31265	-8.867533	9.616444	-8.697991
31266	-8.479290	9.698597	-9.017786
31267	-8.142617	9.738147	-9.417955
31268	-7.828368	9.738017	-9.828366
31269	-7.496064	9.759747	-10.123684
31270	-7.123542	9.814655	-10.323737
31271	-6.737902	9.867040	-10.514848
31272	-6.387253	9.859911	-10.765434
31273	-6.101124	9.805170	-11.089265
31274	-5.848915	9.781887	-11.379993
31275	-5.566223	9.760803	-11.584514
31276	-5.257814	9.745017	-11.703077
31277	-4.951575	9.716511	-11.792867
31278	-4.685038	9.663877	-11.951738
31279	-4.462024	9.578870	-12.158543
31280	-4.262065	9.484935	-12.374598
31281	-4.059199	9.389502	-12.565390
31282	-3.847517	9.309060	-12.715025
31283	-3.663310	9.223546	-12.847099
31284	-3.484584	9.136184	-12.950908
31285	-3.296799	9.042696	-13.032023
31286	-3.121237	8.949226	-13.144488
31287	-2.970145	8.842172	-13.312570
31288	-2.830125	8.736625	-13.499959
31289	-2.703108	8.622283	-13.696138
31290	-2.589213	8.507124	-13.853375
31291	-2.474697	8.385127	-13.963057
31292	-2.346048	8.271476	-14.053582
31293	-2.207053	8.162844	-14.125957
31294	-2.047717	8.057841	-14.163671
31295	-1.878513	7.955004	-14.181462
31296	-1.705459	7.858316	-14.160383
31297	-1.547331	7.773415	-14.122751
31298	-1.393858	7.685142	-14.023760
31299	-1.221511	7.617728	-13.809676
31300	-1.042928	7.558872	-13.465959
31301	-0.867872	7.502242	-13.009295
31302	-0.702617	7.459438	-12.459762
31303	-0.569911	7.422492	-11.927949
31304	-0.460944	7.387228	-11.467879
31305	-0.360722	7.380316	-11.084361
31306	-0.294438	7.378670	-10.768608
31307	-0.222300	7.395162	-10.387879
31308	-0.125063	7.436113	-9.939822
31309	-0.055269	7.456404	-9.503143
31310	-0.005415	7.452282	-9.102176
31311	0.043094	7.422091	-8.655562
31312	0.091527	7.363204	-8.127534
31313	0.138669	7.282772	-7.562350
31314	0.176131	7.189843	-7.091485
31315	0.187159	7.063816	-6.932056
31316	0.195044	6.884675	-7.085321
31317	0.211831	6.672510	-7.376737
31318	0.245071	6.455325	-7.666960
31319	0.284821	6.219339	-7.885891
31320	0.320246	5.972057	-8.056946
31321	0.349082	5.730538	-8.303622
31322	0.336551	5.519883	-8.702007
31323	0.317099	5.347164	-9.176059
31324	0.295385	5.189462	-9.596567
31325	0.318902	5.106819	-9.833845
31326	0.353658	5.074869	-9.866535
31327	0.358281	5.077087	-9.826468
31328	0.329956	5.079955	-9.847905
31329	0.269148	5.082513	-9.964578
31330	0.183761	5.084530	-10.099422
31331	0.094706	5.105459	-10.114663
31332	-0.004338	5.115106	-9.936492
31333	-0.101622	5.078340	-9.595552
31334	-0.156542	5.067937	-9.195111
31335	-0.215483	5.043666	-8.784833
31336	-0.271390	4.990585	-8.509450
31337	-0.323328	4.915353	-8.383648
31338	-0.368506	4.824295	-8.296350
31339	-0.387808	4.745037	-8.157349
31340	-0.390734	4.686606	-7.951171
31341	-0.384992	4.637896	-7.715105
31342	-0.381551	4.602183	-7.545479
31343	-0.395592	4.560671	-7.490681
31344	-0.412228	4.513752	-7.523689
31345	-0.440326	4.472176	-7.590147
31346	-0.486969	4.446089	-7.655226
31347	-0.556322	4.427941	-7.678761
31348	-0.652321	4.409210	-7.669822
31349	-0.756341	4.372613	-7.659716
31350	-0.870020	4.332849	-7.668212
31351	-0.980275	4.281614	-7.677309
31352	-1.092044	4.164149	-7.671907
31353	-1.164053	4.080343	-7.636052
31354	-1.227453	4.042380	-7.559580
31355	-1.290480	4.020477	-7.482844
31356	-1.329717	4.023698	-7.430650
31357	-1.367214	4.021285	-7.433613
31358	-1.405183	4.020708	-7.451412
31359	-1.437730	4.042347	-7.453275
31360	-1.478927	4.065900	-7.475914
31361	-1.538132	4.088300	-7.514331
31362	-1.606277	4.094144	-7.600012
31363	-1.668030	4.097779	-7.735766
31364	-1.728143	4.080311	-7.879803
31365	-1.799997	3.998155	-7.967090
31366	-1.832831	3.936415	-7.983247
31367	-1.848973	3.892512	-7.982081
31368	-1.852261	3.865928	-7.993585
31369	-1.843377	3.827163	-8.050173
31370	-1.838829	3.762813	-8.164719
31371	-1.817866	3.717158	-8.283261
31372	-1.782232	3.689881	-8.393298
31373	-1.748740	3.665809	-8.485968
31374	-1.720655	3.638616	-8.543341
31375	-1.691468	3.614718	-8.579605
31376	-1.664348	3.597703	-8.628691
31377	-1.637111	3.585942	-8.688141
31378	-1.605877	3.584333	-8.755465
31379	-1.575588	3.593633	-8.811823
31380	-1.549811	3.604597	-8.852449
31381	-1.526818	3.622449	-8.860382
31382	-1.518088	3.640205	-8.847492
31383	-1.506492	3.663156	-8.818011
31384	-1.501962	3.657770	-8.798293
31385	-1.509223	3.626121	-8.786514
31386	-1.509081	3.603286	-8.766638
31387	-1.504123	3.591315	-8.736537
31388	-1.496223	3.572431	-8.692966
31389	-1.483517	3.563595	-8.613193
31390	-1.471182	3.560209	-8.514152
31391	-1.461178	3.564889	-8.414324
31392	-1.450244	3.569790	-8.349840
31393	-1.447957	3.563224	-8.318356
31394	-1.448242	3.557192	-8.293574
31395	-1.448055	3.551523	-8.267195
31396	-1.446473	3.542689	-8.212993
31397	-1.446742	3.537001	-8.124939
31398	-1.448008	3.532023	-8.027593
31399	-1.449171	3.544569	-7.948507
31400	-1.443168	3.559902	-7.888585
31401	-1.440741	3.565076	-7.840349
31402	-1.441131	3.572659	-7.782601
31403	-1.437313	3.589887	-7.696881
31404	-1.445023	3.591367	-7.612081
31405	-1.443801	3.602549	-7.539174
31406	-1.439291	3.607873	-7.519120
31407	-1.438297	3.582824	-7.585417
31408	-1.443695	3.550989	-7.683332
31409	-1.446614	3.523792	-7.762808
31410	-1.447575	3.502295	-7.820184
31411	-1.440469	3.486987	-7.839926
31412	-1.425595	3.474705	-7.838707
31413	-1.412550	3.460134	-7.842943
31414	-1.398978	3.434211	-7.867137
31415	-1.387486	3.405031	-7.919447
31416	-1.380456	3.369377	-7.995821
31417	-1.372612	3.328628	-8.082520
31418	-1.364935	3.291977	-8.152579
31419	-1.350589	3.264087	-8.194203
31420	-1.336161	3.229741	-8.210737
31421	-1.319937	3.201353	-8.218875
31422	-1.305271	3.179319	-8.236974
31423	-1.288213	3.161813	-8.275059
31424	-1.273743	3.134687	-8.325266
31425	-1.246644	3.120098	-8.391815
31426	-1.215829	3.105301	-8.484357
31427	-1.186473	3.088963	-8.534782
31428	-1.147740	3.077359	-8.529096
31429	-1.108912	3.053886	-8.530427
31430	-1.078552	3.025183	-8.537433
31431	-1.055837	2.967335	-8.558746
31432	-1.027220	2.916765	-8.621982
31433	-1.006691	2.854412	-8.729453
31434	-0.981383	2.785835	-8.854744
31435	-0.943799	2.722806	-8.973154
31436	-0.893131	2.659164	-9.068721
31437	-0.837994	2.609157	-9.138935
31438	-0.782174	2.562319	-9.221939
31439	-0.720171	2.521345	-9.307320
31440	-0.660946	2.473971	-9.410990
31441	-0.606034	2.428684	-9.500109
31442	-0.553033	2.391230	-9.585374
31443	-0.505598	2.356842	-9.642833
31444	-0.466113	2.332661	-9.687647
31445	-0.436639	2.309083	-9.725721
31446	-0.420146	2.288520	-9.782511
31447	-0.412050	2.277138	-9.858772
31448	-0.410137	2.263644	-9.941080
31449	-0.412610	2.262416	-9.992666
31450	-0.419994	2.265085	-10.005242
31451	-0.433765	2.275705	-9.993072
31452	-0.456123	2.280998	-9.971566
31453	-0.482192	2.281237	-9.946137
31454	-0.509492	2.284320	-9.909646
31455	-0.527246	2.299147	-9.861680
31456	-0.534826	2.324394	-9.809555
31457	-0.533139	2.357766	-9.758219
31458	-0.533078	2.376818	-9.698148
31459	-0.526726	2.398301	-9.629459
31460	-0.516745	2.407446	-9.546682
31461	-0.501746	2.417134	-9.449026
31462	-0.485710	2.422086	-9.349035
31463	-0.475866	2.408423	-9.245691
31464	-0.468080	2.377982	-9.164456
31465	-0.453216	2.350931	-9.114084
31466	-0.442802	2.311988	-9.105413
31467	-0.441438	2.276494	-9.117605
31468	-0.442027	2.250524	-9.110545
31469	-0.441016	2.229197	-9.082716
31470	-0.438046	2.209997	-9.039267
31471	-0.430012	2.198402	-8.989636
31472	-0.422975	2.192269	-8.943414
31473	-0.417343	2.181917	-8.919089
31474	-0.413015	2.168936	-8.891095
31475	-0.406296	2.155027	-8.859153
31476	-0.397539	2.145861	-8.832370
31477	-0.394181	2.130675	-8.823088
31478	-0.399706	2.108794	-8.830018
31479	-0.407476	2.093816	-8.844814
31480	-0.415279	2.078351	-8.865932
31481	-0.429671	2.071056	-8.882705
31482	-0.443308	2.070767	-8.910139
31483	-0.462480	2.064698	-8.937571
31484	-0.481826	2.056690	-8.937855
31485	-0.480884	2.061017	-8.909106
31486	-0.477999	2.050815	-8.872879
31487	-0.486150	2.037835	-8.843713
31488	-0.498504	1.999181	-8.851034
31489	-0.511491	1.962222	-8.899924
31490	-0.523371	1.929356	-8.971088
31491	-0.535450	1.882420	-9.052693
31492	-0.545963	1.853896	-9.129738
31493	-0.549818	1.825067	-9.182205
31494	-0.549743	1.798236	-9.225227
31495	-0.552658	1.776976	-9.275674
31496	-0.558351	1.758075	-9.337644
31497	-0.571190	1.737534	-9.420168
31498	-0.588906	1.724769	-9.507157
31499	-0.616571	1.713009	-9.584645
31500	-0.652120	1.705019	-9.641675
31501	-0.698515	1.707339	-9.676691
31502	-0.758931	1.712133	-9.694584
31503	-0.828761	1.734584	-9.714501
31504	-0.899244	1.754365	-9.729084
31505	-0.974203	1.782280	-9.728985
31506	-1.053499	1.809818	-9.714451
31507	-1.127533	1.846376	-9.721046
31508	-1.217387	1.873678	-9.768300
31509	-1.325113	1.898693	-9.858895
31510	-1.439110	1.943405	-9.989282
31511	-1.568458	1.969385	-10.116675
31512	-1.697514	2.013959	-10.225267
31513	-1.839129	2.076818	-10.322149
31514	-1.993078	2.123243	-10.448530
31515	-2.156285	2.179447	-10.600320
31516	-2.334125	2.242522	-10.813291
31517	-2.532508	2.317872	-11.053128
31518	-2.746287	2.433137	-11.306127
31519	-2.998339	2.564670	-11.561855
31520	-3.292268	2.706261	-11.820407
31521	-3.625579	2.870942	-12.013738
31522	-4.006683	3.057330	-12.184077
31523	-4.432027	3.272834	-12.294515
31524	-4.894117	3.521451	-12.338794
31525	-5.346139	3.829789	-12.295858
31526	-5.840188	4.154468	-12.262639
31527	-6.319729	4.566798	-12.149078
31528	-6.804415	5.008059	-11.937254
31529	-7.272406	5.495348	-11.571762
31530	-7.747116	6.009736	-11.091618
31531	-8.233919	6.566217	-10.468725
31532	-8.749629	7.120530	-9.765518
31533	-9.369262	7.708564	-8.987708
31534	-10.039143	8.423834	-8.161390
31535	-10.762675	9.203431	-7.406737
31536	-11.569551	9.958829	-6.840583
31537	-12.447723	10.695125	-6.390445
31538	-13.323860	11.522330	-6.020217
31539	-14.245203	12.412146	-5.785268
31540	-15.220556	13.379264	-5.722559
31541	-16.296600	14.397828	-5.833770
31542	-17.455821	15.410024	-6.046860
31543	-18.696727	16.423717	-6.329176
