// General information: 
//  MT Manager version: 2021.4.0 
//  XDA version: 2021.4.0 build 6323 rev 112641 built on 2021-09-28
// Device information: 
//  DeviceId: 00B4387C
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Roll	Pitch	Yaw
45992	-0.003289	-0.000986	0.003253
45993	-0.003282	0.000040	0.003336
45994	-0.002938	0.000241	0.003643
45995	-0.001434	-0.000263	0.003378
45996	-0.000531	0.001067	0.003510
45997	-0.000843	0.000251	0.004910
45998	-0.001484	0.000887	0.004047
45999	-0.001360	0.001790	0.003234
46000	-0.000642	0.001021	0.002870
46001	-0.001150	0.000924	0.003109
46002	0.000286	0.000565	0.003691
46003	0.000865	0.002720	0.003628
46004	0.000117	0.003480	0.003661
46005	0.000534	0.000730	0.003639
46006	-0.000559	0.000112	0.002056
46007	-0.000878	0.002115	0.002792
46008	-0.000534	0.002315	0.003099
46009	-0.000088	0.002379	0.002513
46010	0.000363	0.002455	0.001924
46011	0.000057	0.001648	0.003238
46012	-0.000476	0.002159	0.001478
46013	0.001518	0.002915	0.001917
46014	0.002610	0.001178	0.000882
46015	0.002601	0.002337	0.001879
46016	0.002227	0.002129	0.001240
46017	0.002851	0.001480	0.001702
46018	0.003303	0.001556	0.001113
46019	0.001636	0.002137	0.002137
46020	0.004273	0.001094	0.002098
46021	0.001236	0.000135	0.002252
46022	0.001580	0.000335	0.002559
46023	0.001213	0.000104	0.002105
46024	0.002276	0.000715	0.003358
46025	0.002723	0.000781	0.002737
46026	0.002908	0.001701	0.001923
46027	0.002352	0.001594	0.002245
46028	0.001685	-0.000588	0.002007
46029	0.001048	0.000032	0.001240
46030	0.001392	0.000233	0.001547
46031	0.000797	0.000863	0.000661
46032	0.001141	0.001064	0.000968
46033	0.000712	0.000980	0.001139
46034	0.000897	0.001901	0.000325
46035	0.002439	0.001536	0.000971
46036	-0.000412	0.000473	0.000182
46037	0.001611	0.001234	0.000605
46038	0.000304	0.000865	0.000812
46039	0.001723	0.000496	0.001372
46040	0.001457	0.000162	-0.000163
46041	0.001942	0.000232	-0.000764
46042	0.001193	0.000993	-0.000733
46043	0.002384	0.001473	-0.000412
46044	0.001635	0.002233	-0.000381
46045	0.000486	0.001594	-0.001905
46046	0.002030	0.001112	-0.002219
46047	0.000861	0.002826	-0.001521
46048	0.002030	0.003312	-0.001164
46049	0.001893	0.002247	-0.001626
46050	0.002236	0.002448	-0.001319
46051	0.000900	0.002070	-0.001198
46052	0.003003	0.002717	-0.001687
46053	0.002262	0.000658	-0.001139
46054	0.003806	0.000176	-0.001453
46055	0.002513	0.002614	-0.001896
46056	0.001656	0.003499	-0.000969
46057	0.002008	0.003694	-0.000725
46058	0.001367	0.004330	-0.001590
46059	-0.000062	0.004207	0.000428
46060	0.002041	0.004855	-0.000061
46061	0.000679	0.004473	0.000082
46062	0.001023	0.004675	0.000389
46063	0.000641	0.004446	-0.000118
46064	0.000985	0.004648	0.000188
46065	0.002102	0.005250	0.001475
46066	0.002445	0.005452	0.001782
46067	0.003905	0.005081	0.002408
46068	0.003156	0.005842	0.002438
46069	0.002891	0.005028	0.003880
46070	0.002551	0.002472	0.000953
46071	0.002508	0.003626	0.001962
46072	0.002693	0.004548	0.001147
46073	0.002098	0.005178	0.000256
46074	0.003267	0.005666	0.000613
46075	0.004113	0.004760	-0.000599
46076	0.003147	0.005770	0.001223
46077	0.003069	0.004711	0.000768
46078	0.001444	0.005782	-0.001270
46079	0.001786	0.005837	-0.001865
46080	0.001487	0.007852	-0.001114
46081	0.001504	0.006664	-0.002396
46082	0.002514	0.007871	-0.003161
46083	0.001649	0.008741	-0.002201
46084	0.001651	0.007564	-0.003512
46085	0.000993	0.008183	-0.004340
46086	0.001336	0.008385	-0.004034
46087	0.002204	0.006892	-0.003397
46088	0.001831	0.006684	-0.004037
46089	0.001704	0.005621	-0.004499
46090	0.003140	0.005265	-0.003916
46091	0.003998	0.004370	-0.005251
46092	0.003032	0.005379	-0.003429
46093	0.001964	0.004752	-0.005030
46094	0.001556	0.006891	-0.003384
46095	0.001341	0.005812	-0.003779
46096	0.000859	0.005729	-0.003524
46097	0.000948	0.006756	-0.003321
46098	0.002117	0.007244	-0.002964
46099	0.002921	0.006477	-0.003366
46100	0.002839	0.008243	-0.004408
46101	0.002478	0.007419	-0.002984
46102	0.002604	0.007870	-0.000886
46103	0.002754	0.005957	-0.001041
46104	0.004190	0.005601	-0.000458
46105	0.004021	0.007485	-0.000641
46106	0.003272	0.008245	-0.000612
46107	0.002193	0.009836	-0.000868
46108	0.004164	0.007791	0.000167
46109	0.004444	0.007975	0.000474
46110	0.003354	0.007357	-0.001114
46111	0.004340	0.007946	0.000174
46112	0.003966	0.007738	-0.000466
46113	0.004096	0.008647	-0.001347
46114	0.003614	0.008563	-0.001092
46115	0.004008	0.008627	-0.001750
46116	0.002591	0.008382	-0.000650
46117	0.003222	0.008327	-0.002110
46118	0.003565	0.008530	-0.001804
46119	0.003188	0.008311	-0.002475
46120	0.003264	0.009357	-0.002395
46121	0.002709	0.009397	-0.001350
46122	0.002604	0.008345	-0.001765
46123	0.003471	0.007314	-0.003942
46124	0.003705	0.007641	-0.002740
46125	0.003024	0.008264	-0.003642
46126	0.002700	0.007460	-0.002265
46127	0.002895	0.008370	-0.003048
46128	0.003347	0.008448	-0.003639
46129	0.003881	0.007781	-0.003036
46130	0.003399	0.007697	-0.002781
46131	0.003475	0.008731	-0.002703
46132	0.003709	0.009058	-0.001501
46133	0.004021	0.009237	-0.001087
46134	0.004364	0.009440	-0.000781
46135	0.004960	0.008782	-0.000242
46136	0.005412	0.008861	-0.000832
46137	0.005729	0.009043	-0.000449
46138	0.006788	0.009656	0.000804
46139	0.006162	0.010280	-0.000036
46140	0.005948	0.009352	0.000445
46141	0.006056	0.009789	0.002558
46142	0.007066	0.010998	0.001792
46143	-0.001151	0.003705	-0.000406
46144	-0.001750	0.003739	0.000744
46145	-0.002108	0.003651	0.000988
46146	-0.002755	0.004280	0.000119
46147	-0.002001	0.003497	-0.000210
46148	-0.002310	0.005506	0.000538
46149	-0.002907	0.006128	-0.000296
46150	-0.002571	0.006324	0.000009
46151	-0.003477	0.004833	-0.001301
46152	-0.004792	0.004456	-0.001099
46153	-0.004320	0.004514	-0.001610
46154	-0.003874	0.004586	-0.002201
46155	-0.003670	0.005494	-0.002998
46156	-0.003891	0.004559	-0.002517
46157	-0.005481	0.004422	-0.000645
46158	-0.004259	0.005376	-0.003204
46159	-0.003764	0.005440	-0.003797
46160	-0.003964	0.007325	-0.003946
46161	-0.003635	0.007511	-0.003666
46162	-0.003300	0.007707	-0.003361
46163	-0.003886	0.008330	-0.004196
46164	-0.003660	0.008651	-0.002996
46165	-0.004355	0.009263	-0.003836
46166	-0.004238	0.009707	-0.001739
46167	-0.005134	0.008221	-0.003122
46168	-0.005781	0.008851	-0.003991
46169	-0.006136	0.008627	-0.004616
46170	-0.006515	0.008412	-0.005259
46171	-0.007261	0.008560	-0.003283
46172	-0.006816	0.008632	-0.003874
46173	-0.006192	0.008580	-0.005426
46174	-0.006523	0.007769	-0.004050
46175	-0.006405	0.008809	-0.004017
46176	-0.006894	0.008719	-0.003763
46177	-0.006045	0.007214	-0.003024
46178	-0.006534	0.007124	-0.002771
46179	-0.005829	0.006345	-0.003221
46180	-0.006587	0.007099	-0.003194
46181	-0.006108	0.007029	-0.004700
46182	-0.005773	0.007225	-0.004396
46183	-0.007097	0.006840	-0.004249
46184	-0.006762	0.007036	-0.003944
46185	-0.007085	0.006071	-0.003349
46186	-0.006908	0.006988	-0.004168
46187	-0.007644	0.005381	-0.006410
46188	-0.008622	0.006383	-0.004592
46189	-0.008017	0.006324	-0.006069
46190	-0.008128	0.005266	-0.006486
46191	-0.007574	0.007419	-0.006569
46192	-0.007348	0.007740	-0.005368
46193	-0.007824	0.007636	-0.005061
46194	-0.007110	0.006864	-0.005426
46195	-0.007002	0.007758	-0.006175
46196	-0.005574	0.007397	-0.005592
46197	-0.005729	0.009279	-0.005797
46198	-0.005304	0.006532	-0.005759
46199	-0.004960	0.006719	-0.005452
46200	-0.005449	0.006629	-0.005200
46201	-0.005529	0.005561	-0.005603
46202	-0.006733	0.005059	-0.006298
46203	-0.006117	0.004263	-0.006607
46204	-0.006874	0.005017	-0.006582
46205	-0.006990	0.003948	-0.007020
46206	-0.006525	0.006840	-0.008242
46207	-0.008389	0.005325	-0.007923
46208	-0.008988	0.005359	-0.006775
46209	-0.008552	0.005417	-0.007324
46210	-0.007838	0.004646	-0.007689
46211	-0.008181	0.003824	-0.006333
46212	-0.007515	0.003649	-0.008718
46213	-0.008368	0.004518	-0.007798
46214	-0.008479	0.003459	-0.008215
46215	-0.008269	0.003771	-0.007061
46216	-0.007555	0.003000	-0.007426
46217	-0.006934	0.002944	-0.008912
46218	-0.007424	0.002854	-0.008660
46219	-0.007039	0.003044	-0.008345
46220	-0.006593	0.003117	-0.008937
46221	-0.006678	0.002049	-0.009368
46222	-0.005897	0.003501	-0.008343
46223	-0.007215	0.003714	-0.010180
46224	-0.007704	0.003624	-0.009928
46225	-0.007364	0.003810	-0.009623
46226	-0.007029	0.004007	-0.009319
46227	-0.006651	0.004202	-0.009095
46228	-0.007409	0.004956	-0.009071
46229	-0.007091	0.005133	-0.008662
46230	-0.006219	0.003641	-0.007903
46231	-0.006360	0.002568	-0.008334
46232	-0.006025	0.002765	-0.008030
46233	-0.006470	0.002675	-0.007892
46234	-0.006135	0.002872	-0.007589
46235	-0.006064	0.003905	-0.007539
46236	-0.005748	0.001282	-0.006605
46237	-0.006430	0.001892	-0.007389
46238	-0.006761	0.001082	-0.006013
46239	-0.005756	0.001668	-0.004672
46240	-0.006246	0.001578	-0.004420
46241	-0.006656	0.001346	-0.005012
46242	-0.006053	0.000699	-0.004481
46243	-0.006257	0.002576	-0.004692
46244	-0.007683	0.002323	-0.003596
46245	-0.005571	0.002823	-0.004923
46246	-0.003271	0.002155	-0.002268
46247	-0.003564	0.001805	-0.003854
46248	-0.004878	0.001427	-0.003655
46249	-0.004806	0.002465	-0.003665
46250	-0.005185	0.002251	-0.004310
46251	-0.005070	0.003296	-0.004376
46252	-0.005291	0.002362	-0.003897
46253	-0.005898	0.002987	-0.004817
46254	-0.006008	0.001929	-0.005235
46255	-0.005144	0.003250	-0.005182
46256	-0.004540	0.002603	-0.004651
46257	-0.004808	0.001649	-0.004150
46258	-0.005567	0.002403	-0.004126
46259	-0.005963	0.002183	-0.004882
46260	-0.006722	0.002937	-0.004858
46261	-0.006782	0.001872	-0.005267
46262	-0.008096	0.001494	-0.005069
46263	-0.007004	0.001957	-0.004673
46264	-0.007272	0.001619	-0.006214
46265	-0.007413	0.000543	-0.006579
46266	-0.007078	0.000740	-0.006275
46267	-0.007801	0.001487	-0.006267
46268	-0.007355	0.001560	-0.006860
46269	-0.007480	0.000492	-0.007324
46270	-0.007812	-0.000318	-0.005949
46271	-0.007337	-0.000253	-0.006556
46272	-0.008095	0.000501	-0.006533
46273	-0.007733	0.000688	-0.006207
46274	-0.007287	0.000762	-0.006800
46275	-0.007441	-0.000316	-0.007155
46276	-0.007755	0.001695	-0.006411
46277	-0.007075	0.000448	-0.003928
46278	-0.006073	0.001654	-0.004696
46279	-0.007223	0.001152	-0.005477
46280	-0.005952	0.001514	-0.006018
46281	-0.006465	0.001411	-0.005776
46282	-0.006463	0.000229	-0.007091
46283	-0.007306	0.001096	-0.006151
46284	-0.007304	-0.000086	-0.007465
46285	-0.007988	0.000527	-0.008311
46286	-0.007876	0.000973	-0.006215
46287	-0.006919	-0.000523	-0.005432
46288	-0.006965	0.000643	-0.004460
46289	-0.006459	0.000707	-0.004985
46290	-0.006282	0.001625	-0.005806
46291	-0.007513	0.001244	-0.005611
46292	-0.007290	0.001566	-0.004412
46293	-0.006651	0.001516	-0.005942
46294	-0.006983	0.000705	-0.004567
46295	-0.005409	0.002442	-0.003627
46296	-0.005898	0.002352	-0.003377
46297	-0.006428	0.002392	-0.002387
46298	-0.005982	0.002466	-0.002981
46299	-0.005122	0.001565	-0.004251
46300	-0.004676	0.001640	-0.004845
46301	-0.006140	0.004190	-0.004412
46302	-0.006029	0.004636	-0.002316
46303	-0.006174	0.003560	-0.002708
46304	-0.005570	0.002914	-0.002176
46305	-0.005349	0.003227	-0.001034
46306	-0.004903	0.003302	-0.001627
46307	-0.005880	0.004892	-0.001824
46308	-0.005434	0.004967	-0.002418
46309	-0.004211	0.004710	-0.000915
46310	-0.005302	0.004084	-0.002511
46311	-0.004340	0.004810	-0.000366
46312	-0.004829	0.004720	-0.000116
46313	-0.004342	0.004652	-0.001595
46314	-0.004831	0.004562	-0.001345
46315	-0.004791	0.005581	-0.001159
46316	-0.004345	0.005656	-0.001753
46317	-0.003226	0.003909	-0.002796
46318	-0.003559	0.003099	-0.001422
46319	-0.003115	0.003159	-0.002013
46320	-0.002781	0.003358	-0.001710
46321	-0.002577	0.003673	-0.000624
46322	-0.003066	0.003583	-0.000374
46323	-0.002427	0.002932	0.000114
46324	-0.000332	0.003584	-0.000374
46325	-0.001784	0.003183	-0.000228
46326	-0.001449	0.003382	0.000075
46327	-0.001038	0.003442	-0.000530
46328	-0.002352	0.003063	-0.000333
46329	-0.002024	0.003248	-0.000022
46330	-0.002514	0.003158	0.000227
46331	-0.002962	0.003052	0.000587
46332	-0.003183	0.002118	0.001065
46333	-0.003856	0.002739	0.000115
46334	-0.003522	0.002938	0.000417
46335	-0.002977	0.002282	0.000823
46336	-0.002912	0.003326	0.000898
46337	-0.003313	0.003098	0.000240
46338	-0.002979	0.003297	0.000543
46339	-0.002376	0.002509	0.000115
46340	-0.003803	0.002254	0.001208
46341	-0.004485	0.002863	0.000384
46342	-0.004914	0.004998	0.002022
46343	-0.002095	0.002843	-0.000411
46344	-0.002851	0.003596	-0.000392
46345	-0.002757	0.004641	-0.000513
46346	-0.003356	0.004673	0.000631
46347	-0.002518	0.003776	-0.000753
46348	-0.001626	0.005106	-0.000627
46349	-0.002014	0.004288	0.000564
46350	-0.002883	0.005164	0.001479
46351	-0.003230	0.004811	-0.000173
46352	-0.003162	0.005853	-0.000101
46353	-0.003668	0.005753	0.000068
46354	-0.003330	0.005950	0.000369
46355	-0.004783	0.006290	-0.000716
46356	-0.002909	0.007189	0.000588
46357	-0.003257	0.006373	0.001826
46358	-0.003901	0.007002	0.000948
46359	-0.004186	0.006659	-0.000728
46360	-0.003579	0.006012	-0.000199
46361	-0.004079	0.005926	-0.000214
46362	-0.003741	0.006124	0.000086
46363	-0.004695	0.004773	-0.000543
46364	-0.004913	0.003838	-0.000067
46365	-0.004080	0.005026	-0.000984
46366	-0.002762	0.004792	0.000495
46367	-0.003127	0.004585	-0.000422
46368	-0.003232	0.003526	-0.000843
46369	-0.002890	0.003728	-0.000785
46370	-0.002283	0.003082	-0.000256
46371	-0.001871	0.003155	-0.001069
46372	-0.002627	0.003908	-0.001051
46373	-0.004002	0.003520	-0.001029
46374	-0.002458	0.003039	-0.001343
46375	-0.002620	0.004204	-0.000700
46376	-0.003435	0.002732	-0.002072
46377	-0.003049	0.002662	-0.003664
46378	-0.003423	0.002447	-0.004314
46379	-0.002160	0.002810	-0.005054
46380	-0.003358	0.002306	-0.005758
46381	-0.004354	0.003171	-0.005032
46382	-0.002810	0.002691	-0.005346
46383	-0.003400	0.002591	-0.005299
46384	-0.003176	0.002913	-0.004102
46385	-0.003776	0.002809	-0.003982
46386	-0.003326	0.002883	-0.004579
46387	-0.003641	0.001944	-0.004371
46388	-0.001543	0.002597	-0.004861
46389	-0.001806	0.001518	-0.005388
46390	-0.002891	0.000890	-0.006989
46391	-0.003958	0.001746	-0.006262
46392	-0.003621	0.001944	-0.005963
46393	-0.004068	0.001723	-0.006791
46394	-0.004555	0.001632	-0.006545
46395	-0.005710	0.000996	-0.008335
46396	-0.003839	0.001897	-0.007032
46397	-0.004969	0.001261	-0.008773
46398	-0.004633	0.001459	-0.008474
46399	-0.004370	0.001652	-0.008376
46400	-0.005014	0.002282	-0.009257
46401	-0.005243	0.001345	-0.008964
46402	-0.005347	0.000286	-0.009387
46403	-0.006243	0.001155	-0.008625
46404	-0.004146	0.001809	-0.009115
46405	-0.005223	0.001176	-0.010814
46406	-0.005113	0.001621	-0.008722
46407	-0.004439	0.000841	-0.009190
46408	-0.003989	0.000916	-0.009788
46409	-0.003912	0.001944	-0.009697
46410	-0.004017	0.000885	-0.010120
46411	-0.004714	0.001618	-0.009936
46412	-0.004491	0.001940	-0.008740
46413	-0.005453	0.001304	-0.010233
46414	-0.005343	0.001749	-0.008140
46415	-0.005688	0.001511	-0.008601
46416	-0.005352	0.001710	-0.008302
46417	-0.004750	0.001033	-0.007549
46418	-0.004684	0.002076	-0.007479
46419	-0.002253	0.001870	-0.007606
46420	-0.003010	0.002623	-0.007590
46421	-0.003211	0.001789	-0.005925
46422	-0.004295	0.001161	-0.007528
46423	-0.004795	0.001165	-0.006028
46424	-0.005552	0.001918	-0.006013
46425	-0.004589	0.003231	-0.005705
46426	-0.005346	0.003984	-0.005690
46427	-0.004465	0.003073	-0.006828
46428	-0.003801	0.004653	-0.004910
46429	-0.004812	0.004010	-0.006384
46430	-0.003495	0.003777	-0.004905
46431	-0.004129	0.004384	-0.005641
46432	-0.003522	0.003738	-0.005113
46433	-0.004689	0.003213	-0.005672
46434	-0.003415	0.003578	-0.006216
46435	-0.001294	0.004348	-0.005691
46436	-0.002492	0.003844	-0.006397
46437	-0.001786	0.002586	-0.003745
46438	-0.002657	0.003462	-0.002832
46439	-0.002880	0.003107	-0.004281
46440	-0.002983	0.002048	-0.004703
46441	-0.003541	0.002062	-0.003439
46442	-0.003090	0.002138	-0.004037
46443	-0.000926	0.002781	-0.004468
46444	-0.001911	0.003781	-0.002659
46445	-0.002932	0.003140	-0.004176
46446	-0.002156	0.004596	-0.003155
46447	-0.001656	0.004658	-0.003690
46448	-0.001319	0.004857	-0.003391
46449	-0.001333	0.006008	-0.002350
46450	-0.001934	0.006040	-0.001209
46451	-0.003332	0.005766	-0.000056
46452	-0.001775	0.008110	-0.001004
46453	-0.001284	0.005349	-0.000883
46454	-0.001928	0.005979	-0.001765
46455	-0.001561	0.006164	-0.001434
46456	-0.002048	0.006073	-0.001189
46457	-0.001309	0.005291	-0.001525
46458	-0.002067	0.006044	-0.001510
46459	-0.000494	0.005554	-0.001822
46460	-0.001150	0.003361	-0.002069
46461	-0.002003	0.004224	-0.001142
46462	-0.000458	0.003746	-0.001456
46463	-0.000368	0.004776	-0.001358
46464	-0.000302	0.005820	-0.001289
46465	0.000047	0.006004	-0.000959
46466	-0.000170	0.005068	-0.000485
46467	-0.001470	0.004671	-0.000252
46468	-0.001019	0.004747	-0.000850
46469	-0.002312	0.004351	-0.000633
46470	-0.000767	0.003873	-0.000946
46471	-0.001261	0.003769	-0.000717
46472	-0.001310	0.004935	0.000249
46473	-0.001510	0.003985	0.000755
46474	-0.002154	0.004615	-0.000127
46475	-0.000611	0.004123	-0.000424
46476	-0.001369	0.004876	-0.000409
46477	-0.001460	0.003803	-0.000804
46478	-0.002332	0.004679	0.000108
46479	-0.001597	0.003899	-0.000261
46480	-0.002240	0.004529	-0.001143
46481	-0.001910	0.004714	-0.000847
46482	-0.001303	0.004069	-0.000318
46483	-0.000193	0.002319	-0.001341
46484	-0.000951	0.003072	-0.001327
46485	-0.002251	0.002677	-0.001136
46486	-0.001915	0.002877	-0.000837
46487	-0.001299	0.002220	-0.000322
46488	-0.001515	0.001285	0.000152
46489	-0.001325	0.002193	-0.000685
46490	-0.001812	0.002102	-0.000441
46491	-0.003394	0.002550	-0.000479
46492	-0.001525	0.003454	0.000826
46493	-0.002606	0.002812	-0.000782
46494	-0.001290	0.002581	0.000698
46495	-0.001099	0.003490	-0.000137
46496	-0.001857	0.004243	-0.000123
46497	-0.001514	0.004430	0.000166
46498	-0.002272	0.005183	0.000180
46499	-0.002642	0.004955	-0.000476
46500	-0.000773	0.005859	0.000829
46501	-0.000871	0.004787	0.000403
46502	-0.001515	0.005418	-0.000480
46503	-0.001771	0.005068	-0.002045
46504	-0.000455	0.004837	-0.000565
46505	-0.001640	0.004319	-0.001274
46506	-0.001189	0.004396	-0.001873
46507	0.000085	0.004749	-0.002417
46508	-0.000902	0.005748	-0.000609
46509	-0.001437	0.003418	-0.001757
46510	-0.001101	0.003618	-0.001458
46511	-0.001453	0.003393	-0.002125
46512	-0.000575	0.001904	-0.001366
46513	0.000601	0.002381	-0.001000
46514	-0.000042	0.003011	-0.001884
46515	-0.000143	0.001939	-0.002312
46516	0.001955	0.002598	-0.002801
46517	0.001624	0.001773	-0.001446
46518	0.000981	0.002403	-0.002330
46519	0.002414	0.002037	-0.001763
46520	0.002479	0.003081	-0.001694
46521	0.002824	0.003268	-0.001411
46522	0.002337	0.003177	-0.001167
46523	0.004001	0.002565	-0.002394
46524	0.002263	0.003749	-0.003563
46525	0.004024	0.004764	-0.001377
46526	0.002943	0.004136	-0.002983
46527	0.002566	0.003909	-0.003652
46528	0.002194	0.003695	-0.004306
46529	0.002141	0.004848	-0.003345
46530	0.002321	0.005769	-0.004174
46531	0.001565	0.006509	-0.004178
46532	0.003663	0.007169	-0.004666
46533	0.003133	0.004840	-0.005826
46534	0.002802	0.004027	-0.004456
46535	0.003250	0.004091	-0.005073
46536	0.002763	0.004000	-0.004830
46537	0.002011	0.004740	-0.004838
46538	0.002618	0.004096	-0.004310
46539	0.002958	0.004284	-0.004031
46540	0.001762	0.003779	-0.004740
46541	0.001125	0.004397	-0.005655
46542	0.002440	0.004167	-0.004175
46543	-0.003194	0.003554	-0.002245
46544	-0.002707	0.003032	-0.000818
46545	-0.002973	0.002681	-0.002403
46546	-0.002643	0.002880	-0.002103
46547	-0.003527	0.003742	-0.001223
46548	-0.001434	0.004401	-0.001710
46549	-0.001548	0.003329	-0.002178
46550	-0.002197	0.003959	-0.003062
46551	-0.002834	0.004574	-0.003946
46552	-0.003326	0.004482	-0.003701
46553	-0.003421	0.003409	-0.004124
46554	-0.002975	0.003486	-0.004722
46555	-0.002246	0.002705	-0.005090
46556	-0.003446	0.002198	-0.005798
46557	-0.002437	0.003397	-0.006571
46558	-0.002774	0.002583	-0.005200
46559	-0.002432	0.002769	-0.004901
46560	-0.002809	0.002554	-0.005554
46561	-0.003019	0.001604	-0.005080
46562	-0.002804	0.001926	-0.003884
46563	-0.002075	0.001145	-0.004251
46564	-0.001629	0.001222	-0.004849
46565	-0.002266	0.001838	-0.005733
46566	-0.003146	0.002712	-0.004823
46567	-0.002688	0.002776	-0.005421
46568	-0.003181	0.002683	-0.005177
46569	-0.003276	0.001611	-0.005601
46570	-0.003924	0.002240	-0.006485
46571	-0.003863	0.000446	-0.005780
46572	-0.003416	0.000523	-0.006378
46573	-0.004285	0.001384	-0.005469
46574	-0.004391	0.000325	-0.005891
46575	-0.002955	-0.000042	-0.005306
46576	-0.004270	-0.000426	-0.005118
46577	-0.005139	0.000435	-0.004209
46578	-0.004537	-0.000209	-0.003679
46579	-0.005446	0.001251	-0.004794
46580	-0.004457	-0.000361	-0.004931
46581	-0.004427	0.001268	-0.006888
46582	-0.003554	-0.000221	-0.006127
46583	-0.005014	0.000103	-0.007068
46584	-0.004684	0.000303	-0.006768
