// General information: 
//  MT Manager version: 2021.4.0 
//  XDA version: 2021.4.0 build 6323 rev 112641 built on 2021-09-28
// Device information: 
//  DeviceId: 00B43856
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Roll	Pitch	Yaw
49728	0.542988	-0.194028	-0.689278
49729	0.539892	-0.200229	-0.693386
49730	0.537930	-0.204363	-0.692904
49731	0.536466	-0.206813	-0.682934
49732	0.531781	-0.208334	-0.675210
49733	0.529241	-0.211208	-0.664220
49734	0.523572	-0.214965	-0.650801
49735	0.519159	-0.220260	-0.630683
49736	0.515845	-0.224467	-0.618950
49737	0.514169	-0.230471	-0.605949
49738	0.510308	-0.236069	-0.596853
49739	0.509564	-0.240018	-0.592314
49740	0.506143	-0.245045	-0.590023
49741	0.506413	-0.250755	-0.581576
49742	0.501994	-0.256920	-0.579696
49743	0.498575	-0.262815	-0.581415
49744	0.494243	-0.271844	-0.586410
49745	0.490390	-0.283516	-0.599811
49746	0.484692	-0.295470	-0.614446
49747	0.476166	-0.307093	-0.639276
49748	0.470913	-0.318211	-0.662246
49749	0.464566	-0.328498	-0.679446
49750	0.461406	-0.336260	-0.693686
49751	0.455889	-0.345256	-0.705230
49752	0.453293	-0.353280	-0.707676
49753	0.452134	-0.362210	-0.708346
49754	0.453184	-0.371048	-0.698544
49755	0.454943	-0.378053	-0.678209
49756	0.453917	-0.387686	-0.654720
49757	0.452242	-0.400369	-0.617865
49758	0.450763	-0.411701	-0.581479
49759	0.448716	-0.422414	-0.554482
49760	0.447126	-0.436240	-0.518393
49761	0.444561	-0.451051	-0.491128
49762	0.439586	-0.464755	-0.458345
49763	0.436753	-0.479335	-0.423745
49764	0.434205	-0.492151	-0.386284
49765	0.435137	-0.505056	-0.352103
49766	0.439730	-0.519296	-0.305734
49767	0.447831	-0.536081	-0.260032
49768	0.460815	-0.555277	-0.210200
49769	0.477408	-0.578121	-0.159473
49770	0.495496	-0.605267	-0.114827
49771	0.514680	-0.637727	-0.071317
49772	0.535857	-0.674813	-0.034211
49773	0.556218	-0.715117	-0.016582
49774	0.582120	-0.762469	0.009132
49775	0.609490	-0.816664	0.019813
49776	0.638333	-0.871311	0.032347
49777	0.667390	-0.924376	0.036835
49778	0.697684	-0.977335	0.042904
49779	0.727687	-1.026150	0.053625
49780	0.756349	-1.072099	0.063017
49781	0.790895	-1.114814	0.077397
49782	0.828894	-1.165428	0.107520
49783	0.872828	-1.225083	0.155162
49784	0.920577	-1.296234	0.219519
49785	0.973430	-1.380673	0.297077
49786	1.027440	-1.466438	0.370000
49787	1.086425	-1.554762	0.429626
49788	1.149071	-1.651625	0.471288
49789	1.217225	-1.762210	0.510067
49790	1.293591	-1.887802	0.547347
49791	1.379778	-2.023567	0.594522
49792	1.479807	-2.168314	0.655499
49793	1.591128	-2.319991	0.739728
49794	1.713337	-2.468537	0.851620
49795	1.848955	-2.614338	1.000507
49796	1.992415	-2.759614	1.172730
49797	2.153994	-2.910027	1.371014
49798	2.334101	-3.051353	1.580712
49799	2.534725	-3.191668	1.792716
49800	2.760801	-3.330229	1.984246
49801	3.006894	-3.459123	2.155802
49802	3.270272	-3.583520	2.289044
49803	3.558132	-3.713214	2.399651
49804	3.871828	-3.846017	2.482342
49805	4.221308	-3.979786	2.556775
49806	4.608061	-4.108583	2.613523
49807	5.035895	-4.233658	2.678187
49808	5.506199	-4.352371	2.755448
49809	6.024624	-4.485181	2.867940
49810	6.586038	-4.621723	3.008071
49811	7.185415	-4.772449	3.198678
49812	7.820451	-4.940414	3.417205
49813	8.490045	-5.140125	3.652387
49814	9.195185	-5.400538	3.914440
49815	9.943190	-5.720422	4.189902
49816	10.751217	-6.064336	4.424502
49817	11.641462	-6.408670	4.588885
49818	12.628995	-6.697882	4.589331
49819	13.729923	-6.888975	4.374415
49820	14.957492	-6.977660	3.907491
49821	16.278469	-6.946470	3.265675
49822	17.651734	-6.839070	2.625068
49823	19.109514	-6.778382	2.114635
49824	20.679585	-6.877374	1.785735
49825	22.358946	-7.154716	1.658808
49826	24.109012	-7.605699	1.688661
49827	25.915452	-8.199561	1.812319
49828	27.706011	-8.908945	1.948519
49829	29.470612	-9.655896	2.071302
49830	31.191791	-10.341041	2.124644
49831	32.859288	-10.905269	2.065208
49832	34.471502	-11.349889	1.908811
49833	36.043091	-11.745526	1.675727
49834	37.567529	-12.105847	1.391238
49835	39.041793	-12.421006	1.059551
49836	40.468209	-12.698696	0.663244
49837	41.822816	-12.949912	0.198262
49838	43.097922	-13.184196	-0.320694
49839	44.256011	-13.374886	-0.880417
49840	45.295903	-13.509896	-1.461465
49841	46.253735	-13.619154	-2.021201
49842	47.160984	-13.736081	-2.537377
49843	48.047060	-13.895378	-2.996705
49844	48.931115	-14.115984	-3.390718
49845	49.809829	-14.429868	-3.678730
49846	50.672421	-14.856243	-3.853984
49847	51.509578	-15.390521	-3.934363
49848	52.310503	-16.002176	-3.965319
49849	53.063649	-16.658810	-3.988066
49850	53.755078	-17.332080	-4.029615
49851	54.371794	-17.996319	-4.098393
49852	54.912240	-18.639537	-4.185479
49853	55.367483	-19.272295	-4.262229
49854	55.739795	-19.894893	-4.317650
49855	56.031171	-20.512253	-4.361963
49856	56.245342	-21.119595	-4.400416
49857	56.387725	-21.717808	-4.440335
49858	56.461312	-22.299523	-4.484390
49859	56.467155	-22.852869	-4.539947
49860	56.419493	-23.386083	-4.608275
49861	56.319690	-23.918013	-4.669056
49862	56.189156	-24.447522	-4.740136
49863	56.024738	-24.957707	-4.831700
49864	55.827442	-25.429105	-4.946236
49865	55.596540	-25.857327	-5.080895
49866	55.343326	-26.249032	-5.240644
49867	55.073812	-26.602567	-5.431169
49868	54.798500	-26.906535	-5.653686
49869	54.510501	-27.155766	-5.892283
49870	54.204933	-27.356451	-6.118987
49871	53.889742	-27.505389	-6.339519
49872	53.587204	-27.603704	-6.586902
49873	53.288690	-27.667729	-6.852272
49874	52.986834	-27.703233	-7.125970
49875	52.681623	-27.710968	-7.393854
49876	52.375850	-27.682520	-7.666124
49877	52.092738	-27.632838	-7.956059
49878	51.841939	-27.580405	-8.266315
49879	51.629032	-27.539516	-8.583842
49880	51.442070	-27.515371	-8.878264
49881	51.263543	-27.504742	-9.139182
49882	51.083866	-27.503571	-9.369922
49883	50.895010	-27.508385	-9.579216
49884	50.697175	-27.510283	-9.776013
49885	50.494905	-27.491221	-9.961413
49886	50.307031	-27.437915	-10.152475
49887	50.144996	-27.362319	-10.353011
49888	50.018048	-27.300140	-10.563166
49889	49.938550	-27.278259	-10.776950
49890	49.894707	-27.274095	-10.986379
49891	49.866533	-27.243307	-11.179460
49892	49.860656	-27.153414	-11.377412
49893	49.870925	-27.002219	-11.584065
49894	49.892739	-26.787404	-11.789900
49895	49.935097	-26.517336	-12.000243
49896	50.009862	-26.201928	-12.216414
49897	50.110058	-25.860245	-12.415621
49898	50.253065	-25.505306	-12.626011
49899	50.422524	-25.135763	-12.843150
49900	50.599110	-24.758008	-13.061994
49901	50.776210	-24.401491	-13.278585
49902	50.952461	-24.083653	-13.496341
49903	51.109354	-23.817998	-13.694064
49904	51.240810	-23.600055	-13.872648
49905	51.363572	-23.446557	-14.033981
49906	51.459364	-23.344782	-14.153437
49907	51.535817	-23.287366	-14.229997
49908	51.593393	-23.267819	-14.263062
49909	51.629938	-23.283647	-14.254189
49910	51.675783	-23.319346	-14.256714
49911	51.766482	-23.342043	-14.308686
49912	51.886531	-23.347636	-14.352357
49913	52.021810	-23.368850	-14.343918
49914	52.181724	-23.400103	-14.319871
49915	52.336645	-23.385548	-14.305661
49916	52.449440	-23.278945	-14.280282
49917	52.535456	-23.121271	-14.283517
49918	52.575284	-22.961686	-14.313819
49919	52.542124	-22.806029	-14.326696
49920	52.460445	-22.659956	-14.323091
49921	52.343884	-22.489776	-14.336071
49922	52.148132	-22.228013	-14.363418
49923	51.839056	-21.877961	-14.375963
49924	51.407907	-21.431391	-14.372272
49925	50.860069	-20.888702	-14.383905
49926	50.214339	-20.303403	-14.404250
49927	49.477501	-19.708411	-14.417783
49928	48.646317	-19.131363	-14.372451
49929	47.746047	-18.637940	-14.198584
49930	46.788363	-18.254062	-13.877828
49931	45.785635	-17.900881	-13.356946
49932	44.776519	-17.614064	-12.741405
49933	43.767528	-17.384065	-12.046820
49934	42.759037	-17.184209	-11.296371
49935	41.757869	-16.984108	-10.520773
49936	40.768394	-16.758027	-9.773701
49937	39.785035	-16.468572	-9.052786
49938	38.826065	-16.154589	-8.431331
49939	37.864475	-15.779263	-7.868718
49940	36.903231	-15.325098	-7.395568
49941	35.946662	-14.803106	-7.014582
49942	34.991027	-14.229979	-6.717076
49943	34.030795	-13.653117	-6.482541
49944	33.055804	-13.107116	-6.301820
49945	32.025235	-12.604442	-6.146789
49946	30.915431	-12.152087	-6.007209
49947	29.745991	-11.751488	-5.859872
49948	28.585604	-11.389435	-5.696228
49949	27.471591	-11.016589	-5.529610
49950	26.445371	-10.583849	-5.381786
49951	25.516825	-10.086035	-5.248209
49952	24.657091	-9.532261	-5.107185
49953	23.856027	-8.978978	-4.931757
49954	23.053140	-8.446492	-4.678477
49955	22.224369	-7.990482	-4.367873
49956	21.366785	-7.638758	-4.057222
49957	20.483933	-7.388908	-3.756147
49958	19.601273	-7.256315	-3.491875
49959	18.750307	-7.231284	-3.262751
49960	17.937230	-7.235190	-3.049872
49961	17.164966	-7.225216	-2.846459
49962	16.430288	-7.192945	-2.694588
49963	15.705311	-7.113924	-2.604065
49964	14.969422	-6.991196	-2.569687
49965	14.231819	-6.860766	-2.601508
49966	13.493246	-6.696321	-2.700147
49967	12.736908	-6.486279	-2.874433
49968	11.972902	-6.238676	-3.129187
49969	11.224595	-5.972383	-3.456560
49970	10.525336	-5.688886	-3.831764
49971	9.881208	-5.377202	-4.222570
49972	9.291537	-5.053403	-4.616316
49973	8.726664	-4.714062	-4.980051
49974	8.196678	-4.395659	-5.281663
49975	7.714824	-4.133659	-5.492716
49976	7.290294	-3.924571	-5.602544
49977	6.934199	-3.783529	-5.595519
49978	6.620222	-3.681736	-5.434873
49979	6.317446	-3.610725	-5.094146
49980	6.041714	-3.611951	-4.592566
49981	5.790799	-3.678108	-3.974502
49982	5.540497	-3.730377	-3.282767
49983	5.301127	-3.756583	-2.570281
49984	5.069680	-3.762523	-1.878156
49985	4.842540	-3.733472	-1.251304
49986	4.626491	-3.671392	-0.711514
49987	4.419730	-3.587931	-0.274136
49988	4.199303	-3.467336	0.051228
49989	3.976503	-3.336230	0.243971
49990	3.755785	-3.223742	0.307705
49991	3.546467	-3.112555	0.254175
49992	3.338630	-2.976968	0.124841
49993	3.119652	-2.833650	-0.053704
49994	2.932142	-2.714583	-0.253145
49995	2.805106	-2.600844	-0.398883
49996	2.744132	-2.448609	-0.475909
49997	2.749576	-2.241209	-0.473707
49998	2.803129	-1.972929	-0.408304
49999	2.878554	-1.649340	-0.299692
50000	2.974334	-1.326988	-0.147932
50001	3.088037	-1.049379	0.077652
50002	3.214546	-0.843391	0.390951
50003	3.332587	-0.709693	0.762654
50004	3.438957	-0.648477	1.154092
50005	3.530932	-0.631169	1.512743
50006	3.604550	-0.642268	1.794342
50007	3.650282	-0.671612	1.995710
50008	3.642944	-0.712986	2.105702
50009	3.568505	-0.743915	2.138283
50010	3.434230	-0.742119	2.104638
50011	3.269774	-0.728841	1.994778
50012	3.089492	-0.706399	1.815248
50013	2.887502	-0.663397	1.599950
50014	2.676729	-0.615667	1.365591
50015	2.464352	-0.570572	1.130252
50016	2.262016	-0.537004	0.906724
50017	2.066859	-0.517531	0.715741
50018	1.880579	-0.509236	0.562744
50019	1.715374	-0.516886	0.463057
50020	1.575865	-0.526664	0.428128
50021	1.464538	-0.535267	0.449865
50022	1.380186	-0.529983	0.516996
50023	1.321747	-0.513458	0.621960
50024	1.286893	-0.488702	0.756728
50025	1.265166	-0.458134	0.907690
50026	1.252390	-0.428547	1.057435
50027	1.239278	-0.404854	1.175814
50028	1.224880	-0.383431	1.238342
50029	1.202267	-0.353679	1.237056
50030	1.166406	-0.326954	1.170760
50031	1.115584	-0.318831	1.052257
50032	1.052831	-0.330001	0.890690
50033	0.979461	-0.348109	0.686009
50034	0.900501	-0.369654	0.439041
50035	0.817767	-0.393087	0.157920
50036	0.737090	-0.416029	-0.140249
50037	0.661199	-0.442019	-0.439862
50038	0.599193	-0.469643	-0.726832
50039	0.542998	-0.486487	-0.983505
50040	0.493680	-0.497648	-1.198665
50041	0.452551	-0.501818	-1.359950
50042	0.423866	-0.496166	-1.451153
50043	0.410811	-0.484085	-1.471301
50044	0.415822	-0.470653	-1.425775
50045	0.433208	-0.450923	-1.328789
50046	0.461434	-0.439641	-1.193350
50047	0.494765	-0.427991	-1.023211
50048	0.531768	-0.422945	-0.831935
50049	0.567797	-0.424361	-0.627878
50050	0.602625	-0.429792	-0.426215
50051	0.633138	-0.434912	-0.239765
50052	0.654952	-0.436090	-0.083911
50053	0.664604	-0.439479	0.030369
50054	0.667910	-0.451155	0.089355
50055	0.670615	-0.469199	0.096405
50056	0.672078	-0.489933	0.059881
50057	0.669184	-0.507635	-0.011891
50058	0.661673	-0.522246	-0.108591
50059	0.652009	-0.538340	-0.218818
50060	0.646457	-0.552505	-0.335885
50061	0.640082	-0.564073	-0.446683
50062	0.630719	-0.575757	-0.546764
50063	0.622624	-0.580463	-0.620111
50064	0.618161	-0.580559	-0.671811
50065	0.618781	-0.573372	-0.698787
50066	0.624754	-0.563363	-0.708475
50067	0.637734	-0.552232	-0.705271
50068	0.653316	-0.544224	-0.690098
50069	0.671271	-0.540836	-0.667868
50070	0.692592	-0.540482	-0.641191
50071	0.711477	-0.541903	-0.622768
50072	0.727056	-0.540754	-0.607251
50073	0.740330	-0.539161	-0.598136
50074	0.748964	-0.536534	-0.595183
50075	0.753624	-0.531988	-0.600845
50076	0.753125	-0.528667	-0.610759
50077	0.752831	-0.530543	-0.623574
50078	0.748220	-0.534651	-0.633953
50079	0.739524	-0.539621	-0.643628
50080	0.729787	-0.545751	-0.645582
50081	0.717116	-0.546237	-0.639155
50082	0.702240	-0.544130	-0.629137
50083	0.685226	-0.543374	-0.616394
50084	0.669655	-0.548852	-0.603605
50085	0.658744	-0.565402	-0.597840
50086	0.650690	-0.586718	-0.605018
50087	0.644426	-0.620436	-0.626743
50088	0.642146	-0.665234	-0.665750
50089	0.644148	-0.716999	-0.724968
50090	0.650188	-0.769364	-0.807617
50091	0.657922	-0.825366	-0.915875
50092	0.667686	-0.887452	-1.045740
50093	0.680032	-0.947429	-1.194927
50094	0.693667	-1.010802	-1.351309
50095	0.714915	-1.070615	-1.498368
50096	0.739291	-1.122011	-1.617636
50097	0.766653	-1.160995	-1.698529
50098	0.794799	-1.189304	-1.736689
50099	0.824740	-1.214992	-1.731741
50100	0.858560	-1.240651	-1.688784
50101	0.900634	-1.269913	-1.614629
50102	0.948647	-1.307735	-1.511963
50103	1.004694	-1.347611	-1.387353
50104	1.071154	-1.392605	-1.248181
50105	1.147278	-1.436801	-1.103429
50106	1.233795	-1.482044	-0.961104
50107	1.332912	-1.531315	-0.826303
50108	1.444966	-1.587741	-0.697186
50109	1.573907	-1.649832	-0.572450
50110	1.716872	-1.714018	-0.439700
50111	1.876868	-1.783474	-0.302023
50112	2.053003	-1.858626	-0.157145
50113	2.255334	-1.941582	-0.005093
50114	2.485894	-2.028491	0.153065
50115	2.749048	-2.116547	0.315278
50116	3.055253	-2.205042	0.485275
50117	3.408954	-2.296922	0.665919
50118	3.835140	-2.402192	0.864475
50119	4.344367	-2.534253	1.092604
50120	4.952219	-2.694718	1.355456
50121	5.654439	-2.874566	1.657315
50122	6.432117	-3.054658	2.006540
50123	7.268543	-3.217308	2.407015
50124	8.143103	-3.354292	2.854191
50125	9.066183	-3.495126	3.320183
50126	10.043017	-3.696505	3.774936
50127	11.082908	-3.958016	4.212298
50128	12.200741	-4.274482	4.585975
50129	13.381723	-4.577756	4.915154
50130	14.614979	-4.843978	5.158855
50131	15.915160	-5.093786	5.277315
50132	17.291819	-5.325778	5.260622
50133	18.716384	-5.526125	5.211707
50134	20.158234	-5.689381	5.157028
50135	21.600835	-5.850638	5.112183
50136	23.072986	-6.024042	5.062092
50137	24.582848	-6.198231	4.992322
50138	26.130016	-6.398844	4.905652
50139	27.692378	-6.614075	4.833278
50140	29.285660	-6.865934	4.826684
50141	30.935526	-7.175891	4.936116
50142	32.648005	-7.559744	5.168917
50143	34.378615	-7.982341	5.496346
50144	36.107958	-8.432062	5.856582
50145	37.817625	-8.898571	6.217076
50146	39.489265	-9.388393	6.527383
50147	41.113292	-9.913184	6.746624
50148	42.665196	-10.470598	6.835439
50149	44.121192	-11.009392	6.801056
50150	45.464035	-11.476772	6.637520
50151	46.714907	-11.867284	6.347395
50152	47.890074	-12.186300	5.979405
50153	48.985116	-12.417932	5.574871
50154	50.012005	-12.576220	5.160385
50155	50.990200	-12.688777	4.748738
50156	51.930769	-12.781353	4.350034
50157	52.837649	-12.871172	3.974498
50158	53.706919	-12.985164	3.618075
50159	54.530897	-13.169528	3.287144
50160	55.303240	-13.444627	3.003121
50161	56.020221	-13.816860	2.767614
50162	56.670728	-14.266988	2.559896
50163	57.250925	-14.772508	2.369471
50164	57.752006	-15.329879	2.201663
50165	58.182407	-15.940705	2.059142
50166	58.530961	-16.596250	1.948044
50167	58.799968	-17.260204	1.869855
50168	58.994714	-17.904411	1.814599
50169	59.120239	-18.510174	1.775475
50170	59.185754	-19.068705	1.736570
50171	59.191764	-19.584606	1.699492
50172	59.130766	-20.059890	1.670245
50173	59.005921	-20.481385	1.644512
50174	58.823479	-20.851772	1.618369
50175	58.585567	-21.173707	1.582377
50176	58.288585	-21.449292	1.530129
50177	57.949129	-21.713659	1.453127
50178	57.580429	-21.987845	1.361224
50179	57.194974	-22.260366	1.262217
50180	56.798601	-22.519444	1.158418
50181	56.395476	-22.771206	1.050603
50182	55.986865	-23.006843	0.940141
50183	55.557272	-23.188746	0.800770
50184	55.106135	-23.316362	0.631832
50185	54.651659	-23.419259	0.438033
50186	54.206520	-23.497384	0.221763
50187	53.800264	-23.584943	-0.015772
50188	53.440872	-23.687273	-0.254702
50189	53.111563	-23.758356	-0.504670
50190	52.801926	-23.768193	-0.784588
50191	52.512065	-23.749789	-1.084381
50192	52.228337	-23.732528	-1.383303
50193	51.953294	-23.727372	-1.684567
50194	51.685901	-23.728297	-1.988335
50195	51.421434	-23.738692	-2.292885
50196	51.144201	-23.747480	-2.598311
50197	50.861560	-23.765779	-2.906198
50198	50.574045	-23.775849	-3.212044
50199	50.276597	-23.765742	-3.519242
50200	49.985155	-23.733169	-3.834448
50201	49.714744	-23.698586	-4.149522
50202	49.469386	-23.661778	-4.458267
50203	49.254106	-23.625284	-4.754595
50204	49.069292	-23.585939	-5.029838
50205	48.902418	-23.541526	-5.274841
50206	48.740391	-23.481664	-5.483149
50207	48.582694	-23.402619	-5.673173
50208	48.428190	-23.299220	-5.867829
50209	48.272156	-23.178407	-6.073802
50210	48.117802	-23.042438	-6.295282
50211	47.974953	-22.896425	-6.545811
50212	47.847604	-22.733149	-6.832540
50213	47.738390	-22.554881	-7.162609
50214	47.629776	-22.359692	-7.519993
50215	47.524510	-22.156622	-7.898818
50216	47.415800	-21.971358	-8.269034
50217	47.302806	-21.817038	-8.618579
50218	47.190243	-21.705704	-8.938886
50219	47.086508	-21.646623	-9.219847
50220	46.992865	-21.618831	-9.452918
50221	46.916210	-21.614742	-9.640902
50222	46.865903	-21.626181	-9.787793
50223	46.854766	-21.652578	-9.914506
50224	46.881021	-21.702201	-10.014558
50225	46.941711	-21.777600	-10.079769
50226	47.030275	-21.876763	-10.099512
50227	47.150194	-21.992555	-10.077601
50228	47.297675	-22.118947	-10.016468
50229	47.475134	-22.227744	-9.943099
50230	47.692845	-22.277865	-9.906603
50231	47.938189	-22.241976	-9.919218
50232	48.184081	-22.122929	-9.959514
50233	48.419625	-21.969005	-10.010672
50234	48.620783	-21.789749	-10.066222
50235	48.746931	-21.592312	-10.110385
50236	48.789442	-21.417783	-10.134190
50237	48.742745	-21.257664	-10.137796
50238	48.607351	-21.068782	-10.148037
50239	48.381033	-20.799224	-10.180757
50240	48.049882	-20.400829	-10.258489
50241	47.601517	-19.880344	-10.347166
50242	47.059608	-19.297822	-10.423660
50243	46.432962	-18.738378	-10.440155
50244	45.746014	-18.245824	-10.389391
50245	45.003368	-17.790837	-10.275712
50246	44.206110	-17.330991	-10.079836
50247	43.360745	-16.873694	-9.793066
50248	42.523508	-16.430343	-9.408002
50249	41.700578	-16.009578	-8.927886
50250	40.857047	-15.598907	-8.332833
50251	40.021339	-15.229499	-7.721224
50252	39.162722	-14.850032	-7.070546
50253	38.305854	-14.497823	-6.462559
50254	37.440940	-14.139180	-5.912285
50255	36.557059	-13.758482	-5.424531
50256	35.654330	-13.377379	-4.997829
