// General information: 
//  MT Manager version: 2021.4.0 
//  XDA version: 2021.4.0 build 6323 rev 112641 built on 2021-09-28
// Device information: 
//  DeviceId: 00B43773
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Roll	Pitch	Yaw
36255	2.966804	4.854551	13.823625
36256	2.947021	4.757858	13.837339
36257	2.923011	4.665563	13.855498
36258	2.905705	4.576149	13.874291
36259	2.906180	4.494113	13.897056
36260	2.922859	4.409790	13.913657
36261	2.949321	4.315603	13.934712
36262	2.971452	4.220237	13.950642
36263	2.971066	4.164752	13.954189
36264	2.959914	4.064806	13.957916
36265	2.932043	3.976513	13.951491
36266	2.897924	3.856042	13.949901
36267	2.840352	3.769585	13.933773
36268	2.778459	3.662094	13.923346
36269	2.715203	3.559392	13.905956
36270	2.640274	3.441649	13.880050
36271	2.584930	3.331263	13.858064
36272	2.551565	3.211816	13.839377
36273	2.534838	3.121333	13.817407
36274	2.500106	2.988478	13.792428
36275	2.421702	2.853875	13.752378
36276	2.268500	2.619638	13.698718
36277	2.051931	2.383436	13.619413
36278	1.729411	2.002689	13.512227
36279	1.337008	1.519572	13.400792
36280	1.043144	0.951823	13.374595
36281	0.725530	0.170855	13.400842
36282	0.571412	-0.783879	13.568575
36283	0.436385	-1.972046	13.805611
36284	0.400939	-3.454445	14.137821
36285	0.369609	-5.157744	14.497233
36286	0.351675	-7.008529	14.860475
36287	0.273882	-8.950747	15.183820
36288	0.155309	-11.047130	15.484155
36289	-0.005983	-13.379504	15.783503
36290	-0.215923	-15.904300	16.129265
36291	-0.527218	-18.648833	16.560241
36292	-0.917788	-21.591085	17.110693
36293	-1.402281	-24.841308	17.867530
36294	-2.068132	-28.436467	18.643020
36295	-2.761695	-32.429576	19.441212
36296	-3.417198	-36.798078	20.173777
36297	-3.950686	-41.454801	20.792769
36298	-4.025065	-46.222971	21.345085
36299	-3.774604	-51.268375	22.128083
36300	-3.622732	-56.059963	23.027611
36301	-4.145502	-60.814085	24.085691
36302	-4.762182	-65.271174	25.104846
36303	-5.244533	-69.467667	26.328449
36304	-5.752511	-73.160037	27.607089
36305	-5.892190	-75.853643	28.529259
36306	-5.262377	-77.393880	29.238643
36307	-3.605870	-78.989360	29.909350
36308	-2.943400	-80.379532	29.622217
36309	1.002189	-79.250518	25.242233
36310	3.808694	-76.967078	22.012632
36311	6.074712	-74.621428	18.935822
36312	7.716693	-72.024984	16.565277
36313	8.892735	-69.378362	14.790101
36314	9.725870	-66.583695	13.474120
36315	10.317158	-63.643759	12.566075
36316	10.748189	-60.515588	11.947103
36317	11.072391	-57.186632	11.518053
36318	11.262817	-53.591062	11.181089
36319	11.383960	-49.809869	10.824463
36320	11.414236	-45.843068	10.410770
36321	11.334595	-41.770868	9.901078
36322	11.089711	-37.558971	9.331062
36323	10.668125	-33.277144	8.678219
36324	10.057994	-28.985117	7.961664
36325	9.288109	-24.891585	7.168408
36326	8.406242	-21.074385	6.330441
36327	7.404649	-17.565409	5.474088
36328	6.261606	-14.221848	4.702624
36329	5.048325	-11.002329	4.085040
36330	3.810938	-7.835996	3.688962
36331	2.577152	-4.807618	3.522423
36332	1.362792	-1.893203	3.608432
36333	0.242504	0.887618	3.974405
36334	-0.766370	3.630002	4.582925
36335	-1.644008	6.317723	5.328106
36336	-2.371345	8.949141	6.133202
36337	-2.896732	11.417264	6.961548
36338	-3.226649	13.681943	7.750364
36339	-3.388168	15.671074	8.423036
36340	-3.426437	17.370325	8.936019
36341	-3.390956	18.684354	9.299676
36342	-3.355847	19.541861	9.531987
36343	-3.234367	19.897691	9.720349
36344	-2.812856	19.774650	10.008319
36345	-2.262156	19.280627	10.315526
36346	-1.594128	18.528217	10.677600
36347	-0.197652	17.480793	11.364552
36348	0.174041	16.099268	11.646395
36349	-0.711127	14.397133	11.456475
36350	-0.397995	12.982119	11.641459
36351	-0.195457	11.639481	11.564162
36352	-0.005467	9.998529	11.608052
36353	0.664096	8.501395	11.983607
36354	1.731486	7.620510	12.437776
36355	2.072380	7.328466	12.549849
36356	3.176274	6.537546	13.074944
36357	3.400343	6.079693	13.099966
36358	3.389156	6.224503	13.116616
36359	3.554163	5.893010	13.227124
36360	3.654942	5.874657	13.266705
36361	3.662137	5.837180	13.302306
36362	3.743674	5.818566	13.354350
36363	3.781592	5.803488	13.383252
36364	3.820433	5.779009	13.419479
36365	3.865288	5.767156	13.457917
36366	3.922794	5.749594	13.491389
36367	3.986734	5.726501	13.511644
36368	4.052034	5.706896	13.526474
36369	4.095377	5.686680	13.543528
36370	4.108751	5.646895	13.562828
36371	4.102516	5.593651	13.584771
36372	4.091289	5.535286	13.600042
36373	4.104556	5.512683	13.625528
36374	4.102928	5.469239	13.639726
36375	4.098215	5.421258	13.656394
36376	4.082993	5.343948	13.668583
36377	4.059612	5.292381	13.678111
36378	4.038854	5.215604	13.692907
36379	4.017083	5.146555	13.709025
36380	4.010148	5.056535	13.728567
36381	4.006203	4.969588	13.743312
36382	4.012452	4.885573	13.756049
36383	4.024038	4.817790	13.767560
36384	4.030159	4.724146	13.784999
36385	4.016769	4.636560	13.793607
36386	4.007947	4.522018	13.800024
36387	3.998825	4.411489	13.798514
36388	4.000260	4.306276	13.797638
36389	3.973867	4.206454	13.781079
36390	3.959461	4.077446	13.765635
36391	3.934375	3.966441	13.736781
36392	3.899747	3.851302	13.702147
36393	3.853149	3.745468	13.662591
36394	3.775143	3.612412	13.615969
36395	3.685878	3.468390	13.571244
36396	3.571183	3.281331	13.512659
36397	3.395641	3.024500	13.430742
36398	3.091303	2.640519	13.285425
36399	2.892271	2.129559	13.215401
36400	2.506381	1.446767	13.066439
36401	2.202049	0.719170	12.976898
36402	1.940542	-0.252154	12.948074
36403	1.759388	-1.427545	12.990667
36404	1.658693	-2.837168	13.118445
36405	1.618523	-4.422948	13.294381
36406	1.613605	-6.174487	13.498959
36407	1.632753	-8.026490	13.725363
36408	1.616131	-10.091861	13.969937
36409	1.549009	-12.355735	14.226491
36410	1.406862	-14.873265	14.529458
36411	1.171611	-17.515412	14.852237
36412	0.915016	-20.408569	15.236650
36413	0.648590	-23.560849	15.675563
36414	0.362678	-27.171999	16.299957
36415	-0.088956	-31.154163	16.991169
36416	-0.545966	-35.374584	17.650334
36417	-0.831633	-39.824787	18.178759
36418	-0.923582	-44.488320	18.485013
36419	-0.633235	-49.165748	18.674415
36420	-0.131956	-54.101929	19.074122
36421	0.187205	-58.676189	19.537936
36422	0.184978	-63.329396	19.948430
36423	0.466637	-67.588042	20.220487
36424	1.080093	-71.492005	20.342967
36425	1.843107	-74.635269	20.292001
36426	3.089505	-76.684447	19.914721
36427	5.118695	-78.052310	19.850333
36428	5.982671	-80.112154	20.712617
36429	8.628349	-80.457602	17.947626
36430	9.353954	-78.988365	17.327554
36431	10.131444	-77.032154	16.063771
36432	10.645374	-74.839978	14.933148
36433	10.776265	-72.427083	14.143883
36434	10.624956	-69.850367	13.534579
36435	10.238783	-67.019845	13.183749
36436	9.765869	-63.965412	12.980912
36437	9.311213	-60.772532	12.901591
36438	8.966787	-57.449483	12.900493
36439	8.787337	-54.015284	12.834935
36440	8.762515	-50.326455	12.585543
36441	8.833398	-46.399941	12.087342
36442	8.904876	-42.153518	11.335511
36443	8.933837	-37.737132	10.334721
36444	8.887229	-33.189266	9.136590
36445	8.733321	-28.792242	7.773984
36446	8.402130	-24.693780	6.295231
36447	7.933080	-21.011181	4.820609
36448	7.243833	-17.576411	3.474438
36449	6.291824	-14.290409	2.363642
36450	5.124437	-10.992251	1.598845
36451	3.841634	-7.804555	1.247917
36452	2.537578	-4.741193	1.359371
36453	1.295288	-1.860542	1.919165
36454	0.123460	0.927723	2.839388
36455	-0.921682	3.657610	4.027487
36456	-1.825991	6.366103	5.386967
36457	-2.536374	8.964676	6.787719
36458	-3.014404	11.420604	8.110099
36459	-3.302501	13.611982	9.216752
36460	-3.473189	15.510687	9.999190
36461	-3.573018	17.043034	10.424692
36462	-3.595524	18.160625	10.546085
36463	-3.357035	18.715624	10.539226
36464	-2.969242	18.752826	10.427343
36465	-2.553986	18.497919	10.271154
36466	-1.794708	18.001800	10.245696
36467	-0.323323	17.207885	10.655184
36468	-0.392184	15.724174	10.741171
36469	-1.398098	13.815504	10.522094
36470	-1.174738	12.607715	10.571119
36471	-0.684800	11.522710	10.596807
36472	-0.068999	9.838881	10.785222
36473	0.878405	8.357016	11.188411
36474	1.957154	7.864119	11.477730
36475	3.145864	7.678313	11.900374
36476	3.850523	6.869725	12.089868
36477	3.714864	6.811919	11.930644
36478	3.906789	6.572713	12.027183
36479	4.003603	6.444355	12.050484
36480	3.980185	6.341190	12.067920
36481	4.016375	6.315504	12.120375
36482	4.014220	6.258959	12.158146
36483	3.977312	6.208673	12.197693
36484	3.920606	6.134858	12.232494
36485	3.851683	6.089260	12.262214
36486	3.795532	6.012722	12.291630
36487	3.742215	5.939874	12.317360
36488	3.680788	5.838179	12.343469
36489	3.596927	5.759062	12.365505
36490	3.523702	5.659220	12.390951
36491	3.452575	5.567657	12.415057
36492	3.396036	5.471107	12.432433
36493	3.369860	5.422255	12.449487
36494	3.359476	5.356627	12.460096
36495	3.346270	5.309024	12.469954
36496	3.326088	5.246383	12.472104
36497	3.318498	5.190707	12.483083
36498	3.281922	5.132140	12.482134
36499	3.260036	5.070423	12.497903
36500	3.230290	4.999441	12.509199
36501	3.204123	4.923593	12.527240
36502	3.162985	4.839989	12.538427
36503	3.141928	4.748464	12.567988
36504	3.085921	4.670998	12.580806
36505	3.029585	4.570509	12.604043
36506	2.931785	4.450799	12.603287
36507	2.826721	4.345799	12.604886
36508	2.726447	4.229793	12.599026
36509	2.625312	4.143004	12.583656
36510	2.524929	4.019829	12.563375
36511	2.428984	3.916490	12.537683
36512	2.373657	3.781571	12.521635
36513	2.341911	3.680718	12.500265
36514	2.329286	3.557604	12.476932
36515	2.307231	3.421908	12.444290
36516	2.261359	3.274941	12.403038
36517	2.192654	3.107027	12.357774
36518	2.054177	2.921944	12.281939
36519	1.855268	2.649553	12.190997
36520	1.506275	2.213716	12.038406
36521	1.227416	1.654822	11.934784
36522	1.093099	0.985963	11.912890
36523	0.915332	0.089318	11.903244
36524	0.894096	-0.994167	11.984682
36525	0.900931	-2.381801	12.118868
36526	1.022237	-3.961251	12.303761
36527	1.146364	-5.708743	12.487423
36528	1.288836	-7.597810	12.661041
36529	1.417918	-9.698921	12.819141
36530	1.542791	-12.037997	12.971924
36531	1.636504	-14.630181	13.164334
36532	1.653754	-17.309201	13.327297
36533	1.693517	-20.223902	13.537175
36534	1.724403	-23.498714	13.813568
36535	1.691423	-27.245061	14.189765
36536	1.675046	-31.411515	14.650566
36537	1.746714	-35.928099	15.072048
36538	1.970477	-40.747400	15.210130
36539	2.455132	-45.616526	15.043786
36540	3.350400	-50.573379	14.635385
36541	4.491149	-55.600636	14.130836
36542	5.524082	-60.344615	13.453758
36543	6.641972	-65.191128	12.607012
36544	8.302313	-69.472863	11.271077
36545	10.490283	-73.192204	9.253673
36546	13.596467	-75.856521	6.238226
36547	18.050415	-77.707012	2.300445
36548	23.163487	-78.760883	-0.902867
36549	27.955954	-80.224413	-5.046511
36550	27.350862	-79.210426	-4.161596
36551	25.219090	-77.285340	-2.112146
36552	23.282230	-75.211976	-0.557386
36553	21.418389	-72.904163	0.864270
36554	19.847963	-70.533250	1.925545
36555	18.458520	-67.977454	2.916901
36556	17.201850	-65.226330	3.855966
36557	16.017673	-62.251565	4.817540
36558	14.901770	-58.995626	5.800890
36559	13.949204	-55.505580	6.677904
36560	13.177121	-51.788645	7.401071
36561	12.575455	-47.903123	7.905955
36562	12.067084	-43.821149	8.180515
36563	11.589332	-39.615044	8.219114
36564	11.048895	-35.224762	8.072398
36565	10.375041	-30.774734	7.705658
36566	9.511381	-26.371889	7.125760
36567	8.484337	-22.218633	6.332689
36568	7.305184	-18.413990	5.392425
36569	6.067115	-14.973750	4.497780
36570	4.800754	-11.649279	3.815421
36571	3.589283	-8.411960	3.477327
36572	2.436648	-5.186872	3.528951
36573	1.309121	-2.043112	3.937916
36574	0.215430	1.087195	4.604371
36575	-0.790953	4.168902	5.388278
36576	-1.698437	7.191546	6.197873
36577	-2.464446	10.044597	6.997068
36578	-3.065619	12.695806	7.764498
36579	-3.509622	15.038972	8.434393
36580	-3.835106	17.001452	8.934888
36581	-4.071251	18.473782	9.233328
36582	-4.247648	19.458215	9.352485
36583	-4.348959	19.928923	9.373336
36584	-4.226292	19.951158	9.405696
36585	-3.735831	19.593987	9.552843
36586	-3.083353	19.016858	9.729147
36587	-1.880799	18.177532	10.058120
36588	-0.174019	17.227287	10.511967
36589	-1.584852	15.340316	9.815912
36590	-1.738274	14.060715	9.817283
36591	-1.374971	12.987270	9.902473
36592	-1.390219	11.770199	9.719247
36593	-1.162338	10.172802	9.852273
36594	-0.083282	8.901750	10.519753
36595	0.668105	8.064645	10.871255
36596	0.364223	7.400985	10.692207
36597	1.610259	6.761804	11.342425
36598	1.978531	6.312871	11.615450
36599	2.048338	6.251236	11.745867
36600	2.264879	5.891496	11.955513
36601	2.302975	5.839980	12.039667
36602	2.378468	5.752931	12.145811
36603	2.410383	5.678666	12.217575
36604	2.409489	5.593486	12.278493
36605	2.373174	5.541216	12.318777
36606	2.334804	5.470095	12.351926
36607	2.309020	5.403190	12.378131
36608	2.281756	5.298335	12.402352
36609	2.216076	5.215380	12.413849
36610	2.152101	5.104624	12.437843
36611	2.046362	5.011163	12.446636
36612	1.944683	4.892281	12.460143
36613	1.843821	4.799444	12.461612
36614	1.769300	4.717291	12.462781
36615	1.694473	4.645084	12.461379
36616	1.624461	4.537499	12.466858
36617	1.547887	4.469645	12.461116
36618	1.481410	4.370425	12.464947
36619	1.414411	4.305210	12.464280
36620	1.357397	4.210920	12.470025
36621	1.311848	4.144322	12.480277
36622	1.280270	4.051518	12.489069
36623	1.255117	3.969344	12.504119
36624	1.226881	3.888968	12.515476
36625	1.177539	3.819120	12.521221
36626	1.128733	3.727479	12.524356
36627	1.074784	3.615829	12.538791
36628	0.996086	3.511252	12.540289
36629	0.899786	3.430886	12.533819
36630	0.802097	3.318546	12.526899
36631	0.712547	3.213015	12.519110
36632	0.627766	3.087073	12.508804
36633	0.538024	2.964866	12.492622
36634	0.459511	2.833288	12.475742
36635	0.373682	2.688767	12.456852
36636	0.270821	2.478703	12.428547
36637	0.151770	2.243964	12.395566
36638	0.028883	1.958318	12.364559
36639	-0.114998	1.622414	12.334854
36640	-0.286399	1.115705	12.346200
36641	-0.346628	0.495251	12.475192
36642	-0.461748	-0.336523	12.646980
36643	-0.502684	-1.283308	12.915813
36644	-0.574796	-2.490828	13.225612
36645	-0.576909	-3.902814	13.612843
36646	-0.608934	-5.503068	13.992530
36647	-0.615516	-7.178557	14.361074
36648	-0.698543	-8.984865	14.680548
36649	-0.819165	-10.933546	14.987210
36650	-1.009264	-13.146933	15.291656
36651	-1.240801	-15.610986	15.679611
36652	-1.544289	-18.282638	16.185113
36653	-1.985557	-21.163593	16.865212
36654	-2.605473	-24.305704	17.707121
36655	-3.391837	-27.755770	18.588813
36656	-4.255803	-31.617691	19.503538
36657	-5.129551	-35.848467	20.380162
36658	-5.947132	-40.426784	21.233332
36659	-6.484977	-45.113082	22.119559
36660	-6.870877	-49.989605	23.300443
36661	-7.409543	-54.905201	24.841756
36662	-8.616895	-59.681826	26.676067
36663	-10.073299	-64.228170	28.604113
36664	-11.536029	-68.522742	30.874205
36665	-13.236038	-72.353605	33.474358
36666	-14.617727	-75.169671	35.705273
36667	-14.834998	-76.655996	36.960412
36668	-12.929644	-77.333275	37.778647
36669	-15.417848	-79.457679	40.841943
36670	-10.549934	-79.185301	35.175721
36671	-5.665402	-77.475584	29.885494
36672	-1.799482	-75.711247	25.066663
36673	1.222285	-73.689010	21.099881
36674	3.339524	-71.440125	18.158054
36675	4.740715	-68.976813	16.000358
36676	5.584131	-66.185840	14.602251
36677	6.065119	-63.173874	13.769270
36678	6.326604	-59.925603	13.342317
36679	6.480044	-56.564093	13.144143
36680	6.557939	-53.081503	13.015478
36681	6.606815	-49.464604	12.833043
36682	6.622046	-45.670934	12.543189
36683	6.586876	-41.723028	12.104896
36684	6.491087	-37.581846	11.552468
36685	6.333307	-33.305269	10.877334
36686	6.073240	-28.896145	10.065288
36687	5.735159	-24.631724	9.085678
36688	5.323012	-20.645873	7.940978
36689	4.788981	-16.987532	6.716721
36690	4.057606	-13.487880	5.554253
36691	3.180657	-10.091233	4.627849
36692	2.232564	-6.725418	4.087203
36693	1.320407	-3.486488	4.037261
36694	0.499546	-0.329647	4.480118
36695	-0.201271	2.716496	5.329214
36696	-0.863582	5.713707	6.415773
36697	-1.463890	8.601559	7.584125
36698	-1.962798	11.342960	8.729822
36699	-2.309501	13.838923	9.774021
36700	-2.523405	16.054990	10.627058
36701	-2.624123	17.907349	11.246691
36702	-2.671899	19.336612	11.618769
36703	-2.660721	20.288994	11.791456
36704	-2.335266	20.744313	11.930710
36705	-1.736677	20.760825	12.085514
36706	-1.051671	20.415533	12.210897
36707	-0.345162	19.711853	12.286236
36708	0.789727	18.634109	12.524485
36709	0.667808	17.072122	12.284170
36710	-0.363113	15.232602	11.854351
36711	-0.259399	13.959243	12.028066
36712	-0.144688	12.858830	12.110591
36713	-0.229649	11.559478	11.928566
36714	-0.170229	10.070965	12.010286
36715	0.525765	9.081208	12.361049
36716	1.346699	8.391982	12.706838
36717	1.518638	7.938705	12.639539
36718	2.736045	7.227283	13.183391
36719	2.995212	6.720620	13.295281
36720	3.011476	6.511104	13.329534
36721	3.253756	6.276545	13.504111
36722	3.321591	6.181904	13.561576
36723	3.418974	6.140681	13.662303
36724	3.463650	6.061559	13.741372
36725	3.492080	6.008313	13.802823
36726	3.518065	5.952037	13.857243
36727	3.526701	5.908237	13.905022
36728	3.517980	5.842278	13.944151
36729	3.526368	5.768895	13.981580
36730	3.531682	5.711908	14.011933
36731	3.519671	5.637907	14.045405
36732	3.493535	5.563616	14.071096
36733	3.468408	5.480774	14.100011
36734	3.459069	5.440839	14.120171
36735	3.451004	5.396121	14.135521
36736	3.459604	5.354520	14.154881
36737	3.456667	5.312887	14.165391
36738	3.431519	5.251303	14.171722
36739	3.400714	5.198879	14.180978
36740	3.351588	5.124376	14.192252
36741	3.285421	5.056301	14.202355
36742	3.222727	4.961612	14.215140
36743	3.165595	4.880553	14.229042
36744	3.120378	4.803286	14.244781
36745	3.094492	4.743557	14.267584
36746	3.057862	4.665251	14.282935
36747	3.000621	4.584692	14.298820
36748	2.940713	4.481710	14.314768
36749	2.875152	4.398206	14.329715
36750	2.807257	4.296133	14.339585
36751	2.726449	4.190335	14.346763
36752	2.651812	4.063408	14.353376
36753	2.556129	3.936109	14.346128
36754	2.481289	3.805463	14.340904
36755	2.424514	3.688310	14.330614
36756	2.408190	3.528076	14.330134
36757	2.370780	3.383383	14.304519
36758	2.358096	3.212310	14.285229
36759	2.341554	3.068270	14.254588
36760	2.314369	2.929010	14.220841
36761	2.240859	2.752182	14.172464
36762	2.105022	2.499738	14.097242
36763	1.891635	2.162114	13.976490
36764	1.580757	1.678155	13.817112
36765	1.397530	1.137631	13.738375
36766	1.150439	0.342377	13.654822
36767	1.091806	-0.724446	13.706898
36768	1.080064	-2.132616	13.825289
36769	1.142807	-3.752343	14.009306
36770	1.230903	-5.607878	14.222501
36771	1.341254	-7.649689	14.435640
36772	1.427022	-9.901302	14.627804
36773	1.512883	-12.331669	14.829827
36774	1.516934	-14.944889	15.025864
36775	1.475384	-17.731504	15.241220
36776	1.431208	-20.798913	15.471790
36777	1.425355	-24.259657	15.785305
36778	1.366830	-28.171387	16.185152
36779	1.342057	-32.472100	16.625473
36780	1.453621	-37.117279	16.951027
36781	1.717510	-42.111814	17.027939
36782	2.294241	-46.945961	16.794459
36783	3.154545	-52.169082	16.549216
36784	4.244653	-57.219901	16.061017
36785	5.108391	-62.147400	15.499053
36786	6.190940	-66.950252	14.746543
36787	7.830230	-71.191121	13.518163
36788	9.898309	-74.692595	11.701989
36789	12.974075	-77.079135	8.943511
36790	17.252472	-78.747805	5.826390
36791	19.440568	-80.039860	5.561198
36792	21.654325	-80.429342	3.407736
36793	18.700028	-78.625205	6.794860
36794	16.752151	-76.597364	8.507448
36795	14.970250	-74.295513	9.974849
36796	13.626201	-71.955896	10.907414
36797	12.566681	-69.544066	11.567135
36798	11.673481	-66.964324	12.134242
36799	10.935322	-64.236757	12.600650
36800	10.318140	-61.239923	13.025480
36801	9.859819	-58.011096	13.351641
36802	9.543708	-54.497806	13.595585
36803	9.373918	-50.817207	13.686060
36804	9.281096	-46.895654	13.581175
36805	9.203947	-42.814187	13.245194
36806	9.044609	-38.504887	12.715941
36807	8.754601	-34.052629	12.011895
36808	8.295720	-29.521163	11.133650
36809	7.680374	-25.130597	10.066382
36810	6.883539	-20.993291	8.854260
36811	5.951566	-17.206510	7.629280
36812	4.892369	-13.633832	6.531274
36813	3.751168	-10.216478	5.686879
36814	2.569868	-6.844517	5.192386
36815	1.372073	-3.658872	5.080295
36816	0.153022	-0.714615	5.329757
36817	-1.028931	1.900737	5.835290
36818	-2.116205	4.383686	6.492644
36819	-3.025395	6.810503	7.219550
36820	-3.705112	9.210823	7.951743
36821	-4.118364	11.441572	8.633252
36822	-4.350999	13.424432	9.184597
36823	-4.466147	15.064626	9.558120
36824	-4.520721	16.379916	9.743881
36825	-4.537452	17.354374	9.785551
36826	-4.517337	17.995247	9.763969
36827	-4.189058	18.247085	9.867067
36828	-3.691490	18.174688	10.062477
36829	-3.117662	17.862178	10.290620
36830	-1.767397	17.189120	10.754737
36831	-0.104915	16.277166	11.244279
36832	-1.544052	14.323630	10.448532
36833	-1.521566	12.961750	10.410401
36834	-1.118175	12.094764	10.531118
36835	-0.755573	11.129528	10.449729
36836	-0.222308	9.818893	10.539810
36837	0.664303	8.779776	10.962866
36838	1.184873	8.064062	11.206435
36839	1.400878	7.449258	11.289190
36840	2.566912	6.793010	11.811197
36841	2.744394	6.570802	11.883861
36842	2.858953	6.389871	12.077077
36843	2.935018	6.060152	12.241098
