// General information: 
//  MT Manager version: 2021.4.0 
//  XDA version: 2021.4.0 build 6323 rev 112641 built on 2021-09-28
// Device information: 
//  DeviceId: 00B43773
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Roll	Pitch	Yaw
46157	-0.577196	-0.234017	0.047461
46158	-0.564364	-0.235157	0.045803
46159	-0.549609	-0.234095	0.047412
46160	-0.536033	-0.234975	0.056447
46161	-0.522512	-0.235836	0.059215
46162	-0.507184	-0.236237	0.063480
46163	-0.494379	-0.238134	0.067329
46164	-0.480618	-0.241139	0.069098
46165	-0.466253	-0.245925	0.071430
46166	-0.450145	-0.250074	0.067254
46167	-0.436300	-0.255751	0.069659
46168	-0.419697	-0.266042	0.065639
46169	-0.405956	-0.279373	0.066002
46170	-0.390776	-0.298087	0.068467
46171	-0.373989	-0.316736	0.068730
46172	-0.353766	-0.342740	0.070285
46173	-0.333950	-0.370766	0.067951
46174	-0.311136	-0.406486	0.072757
46175	-0.284402	-0.453137	0.067280
46176	-0.255593	-0.511544	0.065899
46177	-0.224727	-0.582943	0.059840
46178	-0.198697	-0.667857	0.051942
46179	-0.163047	-0.776703	0.046963
46180	-0.140759	-0.925453	0.034304
46181	-0.163691	-1.202579	0.001768
46182	-0.175429	-1.741328	-0.024617
46183	-0.194555	-2.334655	-0.052398
46184	-0.204979	-3.035731	-0.053766
46185	-0.216315	-3.890839	-0.065305
46186	-0.208395	-4.879558	-0.041480
46187	-0.149181	-5.953796	-0.022407
46188	0.020816	-7.114007	0.015572
46189	0.264308	-8.366436	0.035394
46190	0.611766	-9.727620	0.030533
46191	1.080568	-11.181027	0.014865
46192	1.584742	-12.651588	-0.056939
46193	2.090537	-14.130327	-0.221376
46194	2.631442	-15.661636	-0.485055
46195	3.149299	-17.216276	-0.830172
46196	3.785066	-18.660166	-1.092356
46197	4.605887	-20.220874	-1.165786
46198	5.416200	-21.772175	-1.029208
46199	6.126673	-23.413836	-0.658949
46200	6.765090	-25.137456	-0.005508
46201	7.226090	-27.158702	0.785290
46202	7.287600	-28.905152	1.624871
46203	6.982990	-30.480084	2.232091
46204	6.642526	-32.037151	2.574523
46205	6.415459	-33.623256	2.648925
46206	6.375808	-35.219490	2.415403
46207	6.521803	-36.764709	1.906734
46208	6.845516	-38.187645	1.184528
46209	7.334326	-39.436566	0.273446
46210	7.968049	-40.489955	-0.763556
46211	8.702100	-41.340035	-1.875613
46212	9.474881	-41.984895	-3.009487
46213	10.219207	-42.390706	-4.107529
46214	10.877539	-42.531193	-5.083959
46215	11.427390	-42.416658	-5.884419
46216	11.847590	-42.064349	-6.471634
46217	12.122144	-41.541250	-6.876532
46218	12.238755	-40.906505	-7.122457
46219	12.183942	-40.215065	-7.233819
46220	11.953449	-39.489898	-7.238981
46221	11.572989	-38.730780	-7.154520
46222	11.074672	-37.905064	-6.949095
46223	10.506485	-36.996206	-6.636733
46224	9.922119	-36.005384	-6.233597
46225	9.340600	-34.937729	-5.779372
46226	8.716865	-33.779518	-5.365686
46227	8.108825	-32.529408	-5.035047
46228	7.546397	-31.196350	-4.783301
46229	7.043904	-29.815414	-4.627816
46230	6.590663	-28.397574	-4.534563
46231	6.160443	-26.979401	-4.494854
46232	5.722906	-25.559123	-4.510870
46233	5.247980	-24.113724	-4.561349
46234	4.731012	-22.615755	-4.629872
46235	4.166058	-21.084640	-4.727707
46236	3.545382	-19.514272	-4.850435
46237	2.860850	-17.950125	-5.003455
46238	2.141873	-16.432055	-5.178585
46239	1.426756	-14.985519	-5.371097
46240	0.725155	-13.651815	-5.576343
46241	0.038883	-12.421421	-5.780438
46242	-0.629900	-11.266418	-5.948210
46243	-1.261322	-10.188445	-6.064281
46244	-1.871277	-9.181279	-6.137989
46245	-2.486433	-8.231442	-6.203458
46246	-3.093281	-7.306523	-6.282985
46247	-3.642893	-6.382610	-6.353858
46248	-4.134763	-5.459233	-6.426293
46249	-4.569202	-4.587075	-6.517581
46250	-4.944754	-3.796013	-6.615992
46251	-5.273331	-3.115083	-6.704731
46252	-5.552110	-2.539449	-6.758921
46253	-5.742633	-2.058785	-6.738306
46254	-5.842302	-1.677949	-6.635833
46255	-5.870794	-1.441655	-6.485730
46256	-5.858869	-1.321254	-6.313526
46257	-5.846010	-1.235866	-6.145114
46258	-5.866772	-1.094633	-5.995498
46259	-5.924093	-0.901550	-5.849725
46260	-5.978103	-0.684374	-5.684105
46261	-5.951211	-0.486136	-5.467457
46262	-5.813716	-0.291701	-5.183259
46263	-5.601008	-0.103434	-4.836537
46264	-5.367662	0.071392	-4.454404
46265	-5.151646	0.239640	-4.083842
46266	-4.915950	0.386748	-3.745964
46267	-4.607145	0.496829	-3.431930
46268	-4.210795	0.542637	-3.138554
46269	-3.742618	0.527771	-2.876659
46270	-3.224346	0.454463	-2.660482
46271	-2.701541	0.337227	-2.506794
46272	-2.206706	0.192218	-2.426762
46273	-1.770242	0.012007	-2.412974
46274	-1.422028	-0.207681	-2.452676
46275	-1.172058	-0.484204	-2.525470
46276	-1.022528	-0.833958	-2.598610
46277	-0.977524	-1.272131	-2.649660
46278	-1.040237	-1.807387	-2.647552
46279	-1.222356	-2.453975	-2.592231
46280	-1.472918	-3.186456	-2.467174
46281	-1.785074	-3.836409	-2.270159
46282	-2.101821	-4.212872	-1.992984
46283	-2.175272	-4.276276	-1.565585
46284	-1.351665	-3.949242	-0.828226
46285	-0.702809	-3.563445	-0.034916
46286	-0.521545	-3.232983	0.589312
46287	-0.511022	-2.904741	0.962638
46288	-0.496909	-2.581518	1.149948
46289	-0.444272	-2.228092	1.215043
46290	-0.378005	-1.913543	1.203220
46291	-0.283372	-1.631872	1.173405
46292	-0.173519	-1.343194	1.155588
46293	-0.099836	-1.124722	1.118122
46294	0.035255	-0.976846	1.117628
46295	0.293278	-0.953524	1.123069
46296	0.596988	-1.008345	1.131700
46297	0.816809	-1.008927	1.108623
46298	0.932746	-0.932329	1.043582
46299	1.010459	-0.908580	1.004170
46300	1.041671	-0.867646	0.988312
46301	1.042718	-0.808715	0.970125
46302	1.030257	-0.728579	0.948371
46303	1.026202	-0.628612	0.926111
46304	1.047793	-0.521314	0.906068
46305	1.101825	-0.421983	0.889771
46306	1.154407	-0.334531	0.880798
46307	1.196433	-0.275726	0.878353
46308	1.222129	-0.237987	0.876852
46309	1.233777	-0.225915	0.883138
46310	1.239340	-0.222931	0.888832
46311	1.244836	-0.237815	0.890555
46312	1.244810	-0.260718	0.882575
46313	1.231339	-0.276513	0.865727
46314	1.218715	-0.282341	0.849780
46315	1.201561	-0.278247	0.833434
46316	1.188796	-0.263141	0.819167
46317	1.175294	-0.241299	0.799147
46318	1.158208	-0.209113	0.775591
46319	1.139816	-0.171251	0.755386
46320	1.121486	-0.129997	0.735738
46321	1.068704	-0.108960	0.706444
46322	0.959052	-0.101269	0.670733
46323	0.808922	-0.095335	0.630934
46324	0.640157	-0.067688	0.591113
46325	0.461031	-0.040653	0.557667
46326	0.287287	-0.001592	0.532266
46327	0.143694	0.052953	0.516655
46328	0.028403	0.113756	0.519578
46329	-0.095620	0.155669	0.537142
46330	-0.235555	0.183690	0.563028
46331	-0.383959	0.196644	0.593212
46332	-0.571749	0.185138	0.613215
46333	-0.803185	0.151852	0.625795
46334	-1.055316	0.108619	0.637361
46335	-1.313689	0.068369	0.645656
46336	-1.570429	0.049984	0.646542
46337	-1.839213	0.043260	0.641439
46338	-2.101198	0.043691	0.642155
46339	-2.364326	0.048212	0.636600
46340	-2.602096	0.067624	0.637948
46341	-2.834295	0.089651	0.637578
46342	-3.047631	0.130332	0.639871
46343	-3.246066	0.179787	0.651121
46344	-3.450846	0.254303	0.660168
46345	-3.654656	0.334112	0.667541
46346	-3.817424	0.413183	0.686704
46347	-3.959053	0.471162	0.713566
46348	-4.059996	0.488291	0.756361
46349	-4.090250	0.431655	0.817331
46350	-4.096355	0.352594	0.875251
46351	-4.094028	0.298965	0.932938
46352	-4.037246	0.204517	1.001391
46353	-3.932989	0.086168	1.073561
46354	-3.818390	-0.055426	1.142734
46355	-3.750553	-0.113765	1.191080
46356	-3.678665	-0.189620	1.248342
46357	-3.574056	-0.275203	1.314210
46358	-3.412722	-0.370050	1.381800
46359	-3.240621	-0.488114	1.448480
46360	-3.053183	-0.578914	1.513804
46361	-2.861118	-0.652245	1.566651
46362	-2.658916	-0.709865	1.606548
46363	-2.485556	-0.749916	1.624924
46364	-2.340900	-0.792729	1.632752
46365	-2.227510	-0.820800	1.632494
46366	-2.125972	-0.847162	1.630175
46367	-2.037798	-0.869172	1.623417
46368	-1.969537	-0.888748	1.617011
46369	-1.934894	-0.895130	1.605639
46370	-1.920899	-0.893625	1.593786
46371	-1.913811	-0.883944	1.584451
46372	-1.923454	-0.865172	1.565602
46373	-1.935371	-0.836421	1.545267
46374	-1.949373	-0.801354	1.523833
46375	-1.984885	-0.765302	1.497903
46376	-2.040849	-0.729245	1.473597
46377	-2.106639	-0.688154	1.452045
46378	-2.175291	-0.654238	1.437303
46379	-2.240041	-0.630726	1.430437
46380	-2.313013	-0.627285	1.428874
46381	-2.383442	-0.633769	1.432041
46382	-2.455035	-0.647764	1.435167
46383	-2.524442	-0.664903	1.445082
46384	-2.588270	-0.688647	1.454262
46385	-2.643676	-0.712539	1.467153
46386	-2.690498	-0.737836	1.479737
46387	-2.724218	-0.759976	1.490749
46388	-2.740897	-0.780822	1.503571
46389	-2.758795	-0.789942	1.514665
46390	-2.772172	-0.806330	1.530082
46391	-2.780471	-0.822358	1.545838
46392	-2.786909	-0.838095	1.565645
46393	-2.793576	-0.855683	1.592887
46394	-2.795613	-0.870515	1.621955
46395	-2.794771	-0.883601	1.651018
46396	-2.791835	-0.894784	1.681877
46397	-2.785634	-0.906931	1.713158
46398	-2.778154	-0.915844	1.742946
46399	-2.774175	-0.920170	1.771920
46400	-2.769279	-0.910625	1.795764
46401	-2.775832	-0.908786	1.816096
46402	-2.750028	-0.908380	1.849663
46403	-2.749616	-0.897996	1.871172
46404	-2.728071	-0.888462	1.892992
46405	-2.702026	-0.883556	1.912809
46406	-2.676265	-0.882633	1.926031
46407	-2.640196	-0.877606	1.940361
46408	-2.609531	-0.872190	1.952215
46409	-2.574981	-0.870327	1.963891
46410	-2.546860	-0.865766	1.975730
46411	-2.532418	-0.855400	1.992039
46412	-2.519531	-0.847247	2.011556
46413	-2.510436	-0.834157	2.034252
46414	-2.506993	-0.817339	2.055983
46415	-2.496996	-0.794697	2.076332
46416	-2.486516	-0.767473	2.091915
46417	-2.468621	-0.734950	2.097121
46418	-2.444750	-0.695913	2.095611
46419	-2.414560	-0.653343	2.083941
46420	-2.369952	-0.600152	2.066562
46421	-2.327936	-0.546319	2.038914
46422	-2.282372	-0.488158	2.004800
46423	-2.252942	-0.432549	1.963027
46424	-2.245439	-0.380006	1.911086
46425	-2.300914	-0.330040	1.841175
46426	-2.479881	-0.277118	1.743205
46427	-2.555487	-0.172874	1.658077
46428	-2.542901	-0.066992	1.595873
46429	-2.500750	0.027123	1.533528
46430	-2.420122	0.116070	1.466629
46431	-2.328168	0.192513	1.394503
46432	-2.244337	0.243951	1.310232
46433	-2.182789	0.274367	1.212281
46434	-2.121871	0.307811	1.117966
46435	-2.072951	0.342778	1.026762
46436	-2.014307	0.382455	0.954860
46437	-1.946562	0.436117	0.899091
46438	-1.873821	0.489429	0.851882
46439	-1.806258	0.553196	0.812151
46440	-1.737971	0.612959	0.782134
46441	-1.673225	0.660347	0.762683
46442	-1.614087	0.714506	0.738915
46443	-1.568319	0.762558	0.719022
46444	-1.526763	0.808945	0.711074
46445	-1.481641	0.846098	0.721817
46446	-1.421012	0.878436	0.734439
46447	-1.361786	0.897849	0.754722
46448	-1.298866	0.903327	0.780052
46449	-1.241242	0.896523	0.805542
46450	-1.193528	0.877879	0.831613
46451	-1.145241	0.850242	0.858904
46452	-1.111428	0.821450	0.883036
46453	-1.092544	0.804894	0.893382
46454	-1.078543	0.788167	0.902263
46455	-1.062201	0.772258	0.911305
46456	-1.047697	0.757893	0.918925
46457	-1.032559	0.749600	0.923901
46458	-1.017249	0.741312	0.928822
46459	-1.001393	0.734039	0.932724
46460	-0.985669	0.731540	0.936966
46461	-0.968126	0.728980	0.941437
46462	-0.955196	0.727437	0.948348
46463	-0.946781	0.728235	0.951640
46464	-0.952792	0.736422	0.950728
46465	-0.960649	0.745386	0.950643
46466	-0.968090	0.750028	0.953066
46467	-0.976366	0.753197	0.953656
46468	-0.981381	0.753609	0.957809
46469	-0.986286	0.750734	0.960432
46470	-0.989754	0.739802	0.964095
46471	-1.001233	0.719676	0.971310
46472	-1.009932	0.688492	0.979050
46473	-1.013093	0.655927	0.992537
46474	-1.013682	0.620644	1.006515
46475	-1.009429	0.578489	1.021818
46476	-1.004776	0.539023	1.039784
46477	-0.999393	0.502180	1.054533
46478	-0.984831	0.466902	1.069776
46479	-0.968555	0.436452	1.084625
46480	-0.950420	0.410736	1.099976
46481	-0.932798	0.385749	1.113244
46482	-0.913228	0.363562	1.125243
46483	-0.894654	0.343745	1.138949
46484	-0.874782	0.326763	1.148306
46485	-0.855379	0.314530	1.158111
46486	-0.836866	0.303545	1.165603
46487	-0.820401	0.296170	1.172550
46488	-0.804174	0.291509	1.179074
46489	-0.787593	0.287705	1.185589
46490	-0.771369	0.284536	1.190920
46491	-0.755323	0.284341	1.193924
46492	-0.737112	0.282607	1.198233
46493	-0.721231	0.286267	1.204787
46494	-0.703959	0.287844	1.207608
46495	-0.690314	0.290398	1.210084
46496	-0.677633	0.294640	1.213216
46497	-0.665655	0.297981	1.216472
46498	-0.654965	0.302281	1.219437
46499	-0.644977	0.305680	1.222525
46500	-0.635789	0.306912	1.222716
46501	-0.626005	0.311657	1.225626
46502	-0.617104	0.314666	1.228605
46503	-0.608053	0.321379	1.230210
46504	-0.598625	0.326765	1.231939
46505	-0.588315	0.333885	1.233602
46506	-0.579094	0.342117	1.233965
46507	-0.569191	0.350433	1.236462
46508	-0.559767	0.358815	1.235820
46509	-0.552911	0.366934	1.237084
46510	-0.544015	0.374437	1.236507
46511	-0.538620	0.381994	1.238728
46512	-0.536626	0.388502	1.239715
46513	-0.533869	0.393167	1.241057
46514	-0.530738	0.398007	1.241332
46515	-0.529484	0.399611	1.239890
46516	-0.527202	0.399849	1.241655
46517	-0.522699	0.400298	1.241633
46518	-0.521353	0.402356	1.243102
46519	-0.517906	0.402548	1.242013
46520	-0.516153	0.403408	1.242651
46521	-0.519404	0.402759	1.242110
46522	-0.522805	0.398413	1.242940
46523	-0.523130	0.394382	1.244058
46524	-0.525476	0.390295	1.245954
46525	-0.526656	0.387659	1.243808
46526	-0.529528	0.382694	1.245765
46527	-0.530910	0.378406	1.245818
46528	-0.531794	0.374881	1.246760
46529	-0.530861	0.371257	1.247936
46530	-0.529758	0.369169	1.247864
46531	-0.527566	0.365953	1.249096
46532	-0.524068	0.364107	1.247178
46533	-0.519156	0.360358	1.248701
46534	-0.514724	0.355193	1.248267
46535	-0.511275	0.352384	1.249554
46536	-0.507573	0.346191	1.250190
46537	-0.503514	0.340836	1.250824
46538	-0.500017	0.335993	1.251281
46539	-0.497095	0.332305	1.252628
46540	-0.495061	0.326902	1.254039
46541	-0.491612	0.324093	1.255326
46542	-0.487585	0.323131	1.253345
46543	-0.487669	0.324751	1.254816
46544	-0.487910	0.322685	1.257655
46545	-0.489782	0.320016	1.261507
46546	-0.492417	0.319211	1.265003
46547	-0.499526	0.317764	1.267264
46548	-0.510240	0.315137	1.269297
46549	-0.520598	0.313346	1.271330
46550	-0.526806	0.312972	1.272463
46551	-0.532535	0.315508	1.274364
46552	-0.537078	0.315846	1.273533
46553	-0.540612	0.319971	1.273410
46554	-0.541582	0.322880	1.272569
46555	-0.544831	0.323733	1.270843
46556	-0.549699	0.323346	1.269064
46557	-0.556320	0.320277	1.267527
46558	-0.568866	0.312370	1.267020
46559	-0.581499	0.300986	1.265984
46560	-0.594813	0.289548	1.262816
46561	-0.611550	0.274708	1.261865
46562	-0.629296	0.256087	1.260216
46563	-0.645633	0.237043	1.260829
46564	-0.664890	0.210852	1.259990
46565	-0.685659	0.187618	1.259760
46566	-0.710086	0.154705	1.260355
46567	-0.739729	0.120088	1.260828
46568	-0.776081	0.075585	1.260925
46569	-0.819302	0.016715	1.263369
46570	-0.851616	-0.065760	1.272629
46571	-0.878384	-0.165121	1.287611
46572	-0.895853	-0.282730	1.314718
46573	-0.908658	-0.422838	1.352270
46574	-0.913906	-0.582413	1.401015
46575	-0.910264	-0.769886	1.465330
46576	-0.904011	-0.994761	1.550975
46577	-0.936397	-1.292095	1.653969
46578	-1.068369	-1.725129	1.763351
46579	-1.281348	-2.293112	1.869794
46580	-1.467054	-2.973805	2.031505
46581	-1.638284	-3.798066	2.227743
46582	-1.851324	-4.722102	2.424369
46583	-2.039586	-5.738603	2.638329
46584	-2.244931	-6.855045	2.829540
46585	-2.556641	-8.120134	2.929677
46586	-2.872418	-9.475542	2.967271
